   KeyLength |   QueueTimes | ServiceTimes | SojournTimes
       7.000 |        0.137 |        2.968 |        3.105
       7.000 |        0.127 |        1.396 |        1.523
       8.000 |        0.131 |        0.608 |        0.739
       6.000 |        0.127 |        2.597 |        2.724
       9.000 |        0.144 |        1.505 |        1.649
      10.000 |        0.241 |        3.226 |        3.468
       9.000 |        0.128 |        0.784 |        0.912
       8.000 |        0.151 |        0.929 |        1.080
       5.000 |        0.143 |        3.239 |        3.382
       7.000 |        0.143 |        2.334 |        2.477
       5.000 |        0.172 |        0.925 |        1.097
      13.000 |        0.190 |        0.774 |        0.964
      12.000 |        0.129 |        0.655 |        0.785
       7.000 |        0.127 |        0.748 |        0.875
       9.000 |        0.261 |        2.966 |        3.227
       7.000 |        0.148 |        1.381 |        1.530
       9.000 |        0.142 |        0.924 |        1.066
      10.000 |        0.145 |        1.500 |        1.644
      10.000 |        0.146 |        2.081 |        2.227
       8.000 |        0.157 |        0.746 |        0.903
      11.000 |        0.136 |        0.594 |        0.730
      11.000 |        0.127 |        0.817 |        0.944
       8.000 |        0.146 |        1.731 |        1.877
       9.000 |        0.153 |        2.817 |        2.970
       6.000 |        0.144 |        0.886 |        1.031
      12.000 |        0.144 |        0.616 |        0.760
       3.000 |        0.126 |        1.518 |        1.645
      10.000 |        0.146 |        0.980 |        1.126
       9.000 |        0.247 |        1.256 |        1.503
       9.000 |        0.128 |        1.290 |        1.418
      11.000 |        0.169 |        0.829 |        0.998
      10.000 |        0.123 |        1.141 |        1.264
      10.000 |        0.149 |        2.153 |        2.302
       7.000 |        0.129 |        0.791 |        0.919
       7.000 |        0.127 |        0.838 |        0.965
       8.000 |        0.126 |        2.372 |        2.498
      10.000 |        0.127 |        1.730 |        1.857
       7.000 |        0.143 |        1.647 |        1.790
      11.000 |        0.145 |        1.762 |        1.907
       5.000 |        0.143 |        2.015 |        2.158
      10.000 |        0.148 |        3.707 |        3.855
      13.000 |        0.131 |        0.792 |        0.923
       6.000 |        0.127 |        1.725 |        1.852
       6.000 |        0.146 |        1.301 |        1.447
      10.000 |        0.245 |        0.762 |        1.007
       9.000 |        0.167 |        1.330 |        1.497
      11.000 |        0.147 |        1.005 |        1.152
       5.000 |        0.127 |        1.076 |        1.203
       8.000 |        0.129 |        1.759 |        1.888
       8.000 |        0.242 |        0.650 |        0.893
      11.000 |        0.282 |        0.924 |        1.206
       4.000 |        0.146 |        0.846 |        0.992
      12.000 |        0.154 |        0.899 |        1.053
      10.000 |        0.145 |        0.889 |        1.034
       8.000 |        0.174 |        1.898 |        2.072
      12.000 |        0.188 |        1.631 |        1.819
      11.000 |        0.144 |        1.764 |        1.909
      11.000 |        0.146 |        0.838 |        0.984
       5.000 |        0.150 |        3.752 |        3.902
       9.000 |        0.129 |        2.218 |        2.347
      18.000 |        0.143 |        1.067 |        1.210
       9.000 |        0.190 |        0.733 |        0.923
       6.000 |        0.145 |        0.643 |        0.788
       4.000 |        0.144 |        3.475 |        3.620
       9.000 |        0.129 |        1.991 |        2.121
       6.000 |        0.129 |        2.235 |        2.364
      14.000 |        0.128 |        1.270 |        1.399
       8.000 |        0.216 |        0.593 |        0.809
       7.000 |        0.128 |        1.826 |        1.954
       4.000 |        0.174 |        1.018 |        1.191
      10.000 |        0.145 |        1.142 |        1.287
       9.000 |        0.146 |        1.248 |        1.394
       8.000 |        0.158 |        0.660 |        0.817
       7.000 |        0.225 |        0.575 |        0.800
       7.000 |        0.163 |        3.703 |        3.867
      10.000 |        0.222 |        0.808 |        1.030
       8.000 |        0.153 |        0.734 |        0.887
      11.000 |        0.129 |        0.708 |        0.836
       5.000 |        0.130 |        0.590 |        0.720
       7.000 |        0.144 |        0.603 |        0.746
       6.000 |        0.129 |        0.914 |        1.044
       9.000 |        0.138 |        0.821 |        0.959
       9.000 |        0.344 |        1.292 |        1.637
      11.000 |        0.128 |        3.034 |        3.163
      12.000 |        0.251 |        1.287 |        1.538
       9.000 |        0.129 |        1.637 |        1.767
      10.000 |        0.189 |        1.460 |        1.649
      10.000 |        0.149 |        1.893 |        2.042
      11.000 |        0.154 |        0.711 |        0.865
      10.000 |        0.291 |        0.700 |        0.991
      12.000 |        0.169 |        1.966 |        2.135
      10.000 |        0.220 |        1.599 |        1.819
       6.000 |        0.210 |        0.794 |        1.004
       5.000 |        0.205 |        0.951 |        1.157
       6.000 |        0.142 |        2.352 |        2.495
      10.000 |        0.143 |        2.005 |        2.149
       5.000 |        0.127 |        2.572 |        2.699
       7.000 |        0.144 |        2.679 |        2.824
      10.000 |        0.150 |        1.999 |        2.149
       8.000 |        0.129 |        0.527 |        0.656
      12.000 |        0.146 |        1.434 |        1.579
       9.000 |        0.292 |        0.635 |        0.927
      10.000 |        0.144 |        1.235 |        1.379
      12.000 |        0.143 |        1.236 |        1.379
       6.000 |        0.145 |        1.342 |        1.487
      13.000 |        0.127 |        0.602 |        0.728
       7.000 |        0.161 |        1.931 |        2.092
       8.000 |        0.146 |        0.624 |        0.770
       7.000 |        0.129 |        0.646 |        0.775
       8.000 |        0.150 |        0.656 |        0.806
       9.000 |        0.154 |        1.442 |        1.596
       7.000 |        0.179 |        0.684 |        0.863
       5.000 |        0.145 |        0.764 |        0.909
      10.000 |        0.146 |        1.312 |        1.458
       9.000 |        0.239 |        1.662 |        1.901
       9.000 |        0.128 |        0.740 |        0.868
       6.000 |        0.130 |        2.649 |        2.779
       8.000 |        0.147 |        0.794 |        0.941
       7.000 |        0.143 |        1.246 |        1.389
       7.000 |        0.128 |        0.748 |        0.875
       9.000 |        0.135 |        0.607 |        0.742
       5.000 |        0.144 |        3.342 |        3.486
       8.000 |        0.144 |        0.688 |        0.832
       6.000 |        0.233 |        1.243 |        1.476
       8.000 |        0.130 |        3.241 |        3.371
       6.000 |        0.146 |        1.229 |        1.375
       8.000 |        0.129 |        1.214 |        1.343
       7.000 |        0.249 |        2.762 |        3.011
       8.000 |        0.145 |        1.747 |        1.892
      11.000 |        0.262 |        2.003 |        2.264
      14.000 |        0.147 |        0.733 |        0.880
      10.000 |        0.128 |        0.984 |        1.112
      11.000 |        0.130 |        3.410 |        3.540
       9.000 |        0.127 |        1.774 |        1.901
      10.000 |        0.232 |        2.360 |        2.592
      13.000 |        0.129 |        0.958 |        1.086
       8.000 |        0.239 |        1.078 |        1.318
       7.000 |        0.188 |        0.947 |        1.134
       5.000 |        0.144 |        1.514 |        1.659
       5.000 |        0.147 |        1.308 |        1.455
      10.000 |        0.146 |        0.957 |        1.103
       8.000 |        0.161 |        1.055 |        1.216
      10.000 |        0.128 |        3.254 |        3.382
       6.000 |        0.145 |        0.612 |        0.757
       3.000 |        0.146 |        2.293 |        2.439
      10.000 |        0.128 |        0.712 |        0.840
       9.000 |        0.083 |        3.053 |        3.136
      10.000 |        0.221 |        0.621 |        0.842
      14.000 |        0.213 |        1.558 |        1.772
       8.000 |        0.146 |        1.748 |        1.893
      11.000 |        0.143 |        0.733 |        0.876
       9.000 |        0.173 |        0.715 |        0.888
       7.000 |        0.138 |        2.921 |        3.059
      11.000 |        0.146 |        0.633 |        0.779
       8.000 |        0.145 |        0.749 |        0.895
      12.000 |        0.149 |        2.585 |        2.735
      11.000 |        0.143 |        0.781 |        0.924
       4.000 |        0.203 |        1.485 |        1.688
      13.000 |        0.144 |        0.929 |        1.074
      10.000 |        0.127 |        3.279 |        3.406
       9.000 |        0.160 |        2.091 |        2.251
       6.000 |        0.147 |        1.087 |        1.234
      12.000 |        0.145 |        1.304 |        1.449
       4.000 |        0.107 |        0.724 |        0.831
       8.000 |        0.177 |        0.683 |        0.859
       9.000 |        0.146 |        0.697 |        0.844
       9.000 |        0.173 |        0.899 |        1.072
      13.000 |        0.144 |        0.608 |        0.752
       5.000 |        0.165 |        0.824 |        0.989
       5.000 |        0.145 |        0.971 |        1.116
      15.000 |        0.129 |        0.583 |        0.712
      12.000 |        0.142 |        3.054 |        3.196
      11.000 |        0.254 |        2.234 |        2.488
       9.000 |        0.149 |        1.306 |        1.455
       5.000 |        0.147 |        0.895 |        1.042
       8.000 |        0.131 |        0.663 |        0.794
      10.000 |        0.144 |        0.681 |        0.825
      10.000 |        0.231 |        0.666 |        0.897
       7.000 |        0.168 |        1.722 |        1.890
       7.000 |        0.129 |        1.667 |        1.797
       9.000 |        0.143 |        1.639 |        1.782
       9.000 |        0.130 |        1.790 |        1.920
       8.000 |        0.144 |        0.945 |        1.090
       6.000 |        0.145 |        2.068 |        2.213
       9.000 |        0.205 |        0.559 |        0.764
      10.000 |        0.156 |        0.827 |        0.983
      12.000 |        0.246 |        1.074 |        1.320
      12.000 |        0.142 |        1.439 |        1.580
      11.000 |        0.146 |        0.874 |        1.020
      10.000 |        0.282 |        3.186 |        3.468
      13.000 |        0.146 |        0.914 |        1.060
       9.000 |        0.160 |        0.777 |        0.937
       8.000 |        0.178 |        1.459 |        1.637
       7.000 |        0.145 |        2.393 |        2.538
       9.000 |        0.144 |        2.294 |        2.439
       7.000 |        0.144 |        0.830 |        0.973
      10.000 |        0.130 |        0.692 |        0.823
      12.000 |        0.153 |        0.782 |        0.935
       7.000 |        0.129 |        1.896 |        2.024
       7.000 |        0.145 |        0.620 |        0.765
       8.000 |        0.145 |        0.616 |        0.761
       7.000 |        0.148 |        2.590 |        2.738
       8.000 |        0.144 |        1.025 |        1.170
      10.000 |        0.145 |        1.699 |        1.844
       5.000 |        0.129 |        0.584 |        0.713
       8.000 |        0.130 |        2.255 |        2.385
      10.000 |        0.146 |        0.942 |        1.089
       6.000 |        0.147 |        0.938 |        1.085
      10.000 |        0.148 |        1.108 |        1.256
       9.000 |        0.150 |        0.871 |        1.021
       6.000 |        0.129 |        0.766 |        0.894
       7.000 |        0.156 |        0.718 |        0.874
       8.000 |        0.145 |        1.181 |        1.326
      15.000 |        0.145 |        1.247 |        1.392
       8.000 |        0.129 |        0.952 |        1.081
       9.000 |        0.130 |        2.191 |        2.321
      17.000 |        0.145 |        0.740 |        0.885
       6.000 |        0.126 |        1.127 |        1.253
       3.000 |        0.301 |        4.186 |        4.487
      11.000 |        0.129 |        2.025 |        2.154
       6.000 |        0.148 |        1.093 |        1.240
       8.000 |        0.135 |        0.496 |        0.631
      16.000 |        0.127 |        0.708 |        0.835
       6.000 |        0.166 |        2.588 |        2.755
       8.000 |        0.144 |        0.825 |        0.969
       9.000 |        0.146 |        0.986 |        1.132
      11.000 |        0.146 |        2.227 |        2.373
       5.000 |        0.146 |        2.073 |        2.219
      12.000 |        0.161 |        1.055 |        1.216
       9.000 |        0.137 |        1.171 |        1.308
       7.000 |        0.149 |        1.022 |        1.170
      11.000 |        0.193 |        0.686 |        0.879
       8.000 |        0.087 |        0.701 |        0.788
       8.000 |        0.128 |        1.771 |        1.899
       6.000 |        0.129 |        1.307 |        1.436
       3.000 |        0.145 |        0.861 |        1.006
       4.000 |        0.145 |        2.719 |        2.864
      11.000 |        0.130 |        1.771 |        1.901
       4.000 |        0.147 |        2.409 |        2.556
      13.000 |        0.140 |        0.999 |        1.139
       7.000 |        0.121 |        1.554 |        1.675
      12.000 |        0.146 |        2.174 |        2.320
       6.000 |        0.139 |        1.148 |        1.287
       6.000 |        0.159 |        0.773 |        0.932
       8.000 |        0.131 |        0.732 |        0.863
       8.000 |        0.127 |        1.019 |        1.146
      10.000 |        0.146 |        1.866 |        2.011
      14.000 |        0.151 |        0.720 |        0.871
      12.000 |        0.183 |        2.197 |        2.380
       8.000 |        0.144 |        0.826 |        0.970
       5.000 |        0.146 |        1.468 |        1.614
      10.000 |        0.145 |        1.129 |        1.274
      12.000 |        0.144 |        1.879 |        2.023
       4.000 |        0.151 |        0.809 |        0.960
      10.000 |        0.149 |        1.481 |        1.630
       7.000 |        0.146 |        0.826 |        0.972
      11.000 |        0.165 |        2.655 |        2.821
       8.000 |        0.148 |        0.510 |        0.658
       9.000 |        0.146 |        1.069 |        1.214
      11.000 |        0.162 |        1.028 |        1.190
       8.000 |        0.126 |        1.104 |        1.231
       5.000 |        0.142 |        2.153 |        2.295
       9.000 |        0.177 |        1.559 |        1.736
      11.000 |        0.129 |        0.739 |        0.868
      10.000 |        0.148 |        1.008 |        1.156
       6.000 |        0.130 |        0.595 |        0.725
       9.000 |        0.239 |        1.743 |        1.983
      10.000 |        0.130 |        0.619 |        0.749
      11.000 |        0.129 |        1.123 |        1.252
       8.000 |        0.254 |        0.625 |        0.879
      14.000 |        0.121 |        0.591 |        0.712
       7.000 |        0.143 |        3.706 |        3.848
       5.000 |        0.125 |        0.512 |        0.638
       9.000 |        0.129 |        2.136 |        2.265
       8.000 |        0.129 |        0.994 |        1.123
      13.000 |        0.120 |        3.390 |        3.510
       8.000 |        0.155 |        0.853 |        1.008
       6.000 |        0.159 |        0.552 |        0.711
       8.000 |        0.129 |        0.820 |        0.948
       7.000 |        0.128 |        0.634 |        0.762
      12.000 |        0.245 |        0.611 |        0.855
      10.000 |        0.144 |        0.852 |        0.995
       7.000 |        0.128 |        1.797 |        1.924
      15.000 |        0.169 |        0.706 |        0.875
       8.000 |        0.130 |        0.859 |        0.989
      12.000 |        0.144 |        2.549 |        2.694
      12.000 |        0.130 |        0.666 |        0.796
      15.000 |        0.129 |        2.169 |        2.298
       8.000 |        0.149 |        1.647 |        1.795
      12.000 |        0.127 |        0.388 |        0.515
       8.000 |        0.146 |        0.927 |        1.073
      15.000 |        0.130 |        3.100 |        3.229
       8.000 |        0.145 |        0.997 |        1.142
      10.000 |        0.198 |        3.810 |        4.007
       8.000 |        0.146 |        2.036 |        2.182
       7.000 |        0.211 |        0.764 |        0.975
       9.000 |        0.173 |        0.926 |        1.099
       8.000 |        0.173 |        0.900 |        1.073
       9.000 |        0.130 |        1.724 |        1.854
       9.000 |        0.129 |        1.526 |        1.655
       5.000 |        0.146 |        1.184 |        1.330
       6.000 |        0.155 |        0.866 |        1.021
       9.000 |        0.230 |        1.685 |        1.915
      16.000 |        0.130 |        1.471 |        1.600
      13.000 |        0.149 |        0.746 |        0.895
       6.000 |        0.177 |        0.887 |        1.064
       6.000 |        0.161 |        0.691 |        0.852
       7.000 |        0.188 |        1.538 |        1.726
       7.000 |        0.146 |        0.896 |        1.042
       6.000 |        0.131 |        2.087 |        2.218
       6.000 |        0.129 |        1.519 |        1.648
       6.000 |        0.146 |        2.705 |        2.850
       8.000 |        0.149 |        1.540 |        1.689
       8.000 |        0.145 |        2.113 |        2.258
       7.000 |        0.127 |        1.287 |        1.414
       9.000 |        0.128 |        3.170 |        3.297
       4.000 |        0.147 |        2.149 |        2.296
       8.000 |        0.239 |        0.901 |        1.140
       4.000 |        0.194 |        1.219 |        1.413
       6.000 |        0.132 |        2.174 |        2.306
      15.000 |        0.254 |        1.434 |        1.688
      12.000 |        0.130 |        0.511 |        0.640
       9.000 |        0.143 |        3.301 |        3.444
       8.000 |        0.234 |        0.925 |        1.159
       4.000 |        0.122 |        0.857 |        0.978
       8.000 |        0.082 |        0.623 |        0.705
       5.000 |        0.162 |        1.054 |        1.216
       8.000 |        0.181 |        1.779 |        1.959
       8.000 |        0.138 |        0.797 |        0.935
       9.000 |        0.130 |        0.567 |        0.696
       7.000 |        0.151 |        5.377 |        5.528
      10.000 |        0.146 |        2.078 |        2.224
       4.000 |        0.085 |        1.713 |        1.798
      12.000 |        0.144 |        3.130 |        3.274
      10.000 |        0.158 |        1.120 |        1.278
       4.000 |        0.280 |        0.687 |        0.967
      13.000 |        0.153 |        1.056 |        1.209
       7.000 |        0.129 |        1.737 |        1.866
      13.000 |        0.128 |        0.911 |        1.040
      11.000 |        0.172 |        0.793 |        0.964
       6.000 |        0.155 |        1.041 |        1.196
       9.000 |        0.128 |        0.797 |        0.925
       8.000 |        0.139 |        1.264 |        1.403
      10.000 |        0.127 |        1.034 |        1.161
       9.000 |        0.125 |        1.281 |        1.406
       9.000 |        0.144 |        0.530 |        0.674
       8.000 |        0.141 |        3.618 |        3.760
      14.000 |        0.133 |        1.155 |        1.288
       8.000 |        0.128 |        1.109 |        1.236
       9.000 |        0.145 |        0.693 |        0.837
       9.000 |        0.170 |        2.031 |        2.201
       9.000 |        0.161 |        0.887 |        1.048
       6.000 |        0.144 |        1.921 |        2.065
       8.000 |        0.152 |        1.159 |        1.310
      10.000 |        0.147 |        1.727 |        1.874
       4.000 |        0.129 |        0.974 |        1.103
       9.000 |        0.145 |        0.593 |        0.738
       3.000 |        0.146 |        3.730 |        3.875
      12.000 |        0.286 |        2.330 |        2.616
       9.000 |        0.146 |        2.080 |        2.226
       4.000 |        0.126 |        1.322 |        1.448
       4.000 |        0.149 |        1.924 |        2.072
      10.000 |        0.142 |        0.748 |        0.890
       7.000 |        0.146 |        1.613 |        1.758
      11.000 |        0.146 |        1.627 |        1.774
       7.000 |        0.163 |        0.976 |        1.140
       7.000 |        0.148 |        1.507 |        1.655
      12.000 |        0.129 |        0.756 |        0.885
      13.000 |        0.330 |        1.709 |        2.039
      11.000 |        0.145 |        0.886 |        1.032
      14.000 |        0.148 |        3.668 |        3.817
       4.000 |        0.187 |        2.032 |        2.219
      14.000 |        0.130 |        1.555 |        1.685
       6.000 |        0.143 |        1.381 |        1.524
       7.000 |        0.128 |        0.980 |        1.108
       9.000 |        0.137 |        1.399 |        1.536
      12.000 |        0.147 |        3.118 |        3.265
       8.000 |        0.144 |        3.596 |        3.740
      10.000 |        0.230 |        0.869 |        1.099
       4.000 |        0.126 |        1.223 |        1.349
      12.000 |        0.305 |        0.694 |        0.998
       5.000 |        0.138 |        0.962 |        1.100
       6.000 |        0.147 |        0.724 |        0.870
       7.000 |        0.128 |        1.037 |        1.165
      14.000 |        0.123 |        0.558 |        0.680
       6.000 |        0.122 |        1.056 |        1.178
       4.000 |        0.155 |        1.325 |        1.480
      10.000 |        0.146 |        2.816 |        2.962
       6.000 |        0.266 |        0.714 |        0.981
       8.000 |        0.390 |        3.603 |        3.993
       5.000 |        0.146 |        1.137 |        1.283
       9.000 |        0.150 |        1.259 |        1.408
      12.000 |        0.129 |        0.705 |        0.834
       8.000 |        0.141 |        0.808 |        0.949
       8.000 |        0.154 |        1.580 |        1.734
       6.000 |        0.152 |        0.794 |        0.946
       5.000 |        0.145 |        0.706 |        0.851
      11.000 |        0.139 |        0.749 |        0.887
      10.000 |        0.126 |        3.202 |        3.329
       5.000 |        0.126 |        1.833 |        1.959
       9.000 |        0.144 |        0.858 |        1.002
       6.000 |        0.152 |        1.199 |        1.350
       7.000 |        0.240 |        2.154 |        2.394
       6.000 |        0.145 |        1.128 |        1.272
      13.000 |        0.152 |        1.404 |        1.555
       8.000 |        0.131 |        1.012 |        1.143
       3.000 |        0.129 |        2.349 |        2.478
       7.000 |        0.287 |        0.756 |        1.043
      12.000 |        0.130 |        2.276 |        2.406
       8.000 |        0.160 |        0.574 |        0.734
       5.000 |        0.128 |        0.522 |        0.650
      12.000 |        0.249 |        1.042 |        1.291
       7.000 |        0.129 |        0.647 |        0.776
      12.000 |        0.128 |        3.343 |        3.471
       6.000 |        0.129 |        1.090 |        1.219
       9.000 |        0.306 |        0.714 |        1.020
       6.000 |        0.136 |        0.903 |        1.039
       5.000 |        0.129 |        0.604 |        0.733
      10.000 |        0.087 |        2.856 |        2.943
       8.000 |        0.338 |        0.933 |        1.272
       8.000 |        0.157 |        6.727 |        6.884
       9.000 |        0.669 |        2.273 |        2.942
       8.000 |        0.446 |        2.023 |        2.469
      10.000 |        0.157 |        2.029 |        2.186
       7.000 |        0.157 |        1.552 |        1.709
       9.000 |        0.841 |        4.003 |        4.844
      13.000 |        1.143 |        1.441 |        2.584
      11.000 |        1.023 |        1.828 |        2.850
       4.000 |        1.359 |        2.239 |        3.597
       7.000 |        2.670 |        2.663 |        5.333
       8.000 |        0.135 |        1.144 |        1.279
       9.000 |        0.139 |        3.319 |        3.458
       6.000 |        0.129 |        0.682 |        0.811
      11.000 |        0.302 |        0.555 |        0.856
       7.000 |        0.318 |        0.583 |        0.901
      10.000 |        0.128 |        0.767 |        0.895
       6.000 |        0.157 |        2.634 |        2.791
       7.000 |        0.129 |        1.140 |        1.269
      10.000 |        0.158 |        1.847 |        2.005
       9.000 |        0.127 |        1.136 |        1.263
       5.000 |        0.251 |        0.723 |        0.975
      13.000 |        0.258 |        1.774 |        2.032
      10.000 |        0.130 |        0.606 |        0.736
       8.000 |        0.128 |        0.618 |        0.746
       5.000 |        0.126 |        0.987 |        1.113
      12.000 |        0.128 |        0.568 |        0.695
       8.000 |        0.173 |        1.926 |        2.099
      11.000 |        0.155 |        3.474 |        3.628
      11.000 |        0.146 |        0.946 |        1.091
       4.000 |        0.148 |        2.692 |        2.839
       9.000 |        0.172 |        1.858 |        2.030
       5.000 |        0.127 |        2.367 |        2.494
      15.000 |        0.148 |        0.919 |        1.067
      10.000 |        0.149 |        0.571 |        0.720
       8.000 |        0.145 |        1.571 |        1.715
       9.000 |        0.128 |        2.172 |        2.300
       5.000 |        0.220 |        1.147 |        1.367
      11.000 |        0.207 |        3.463 |        3.670
      10.000 |        0.353 |        0.872 |        1.224
       9.000 |        0.187 |        1.389 |        1.576
       7.000 |        0.128 |        1.077 |        1.205
       7.000 |        0.152 |        0.731 |        0.883
       7.000 |        0.163 |        0.622 |        0.785
       8.000 |        0.129 |        0.572 |        0.701
      10.000 |        0.130 |        1.082 |        1.212
       7.000 |        0.147 |        2.303 |        2.450
       9.000 |        0.133 |        1.630 |        1.763
       7.000 |        0.128 |        1.939 |        2.067
      10.000 |        0.128 |        1.789 |        1.917
       7.000 |        0.126 |        2.370 |        2.496
       8.000 |        0.163 |        0.965 |        1.128
       6.000 |        0.132 |        1.731 |        1.863
       6.000 |        0.261 |        0.707 |        0.968
       9.000 |        0.278 |        0.966 |        1.243
      11.000 |        0.145 |        1.763 |        1.909
       6.000 |        0.147 |        1.192 |        1.339
       9.000 |        0.145 |        3.320 |        3.465
      12.000 |        0.144 |        0.733 |        0.877
       6.000 |        0.128 |        0.729 |        0.857
      10.000 |        0.127 |        1.113 |        1.239
       7.000 |        0.146 |        1.849 |        1.995
       6.000 |        0.143 |        1.386 |        1.529
       8.000 |        0.081 |        1.048 |        1.129
       8.000 |        0.129 |        0.954 |        1.083
       5.000 |        0.246 |        1.977 |        2.223
       7.000 |        0.082 |        1.407 |        1.488
       8.000 |        0.240 |        1.450 |        1.690
       8.000 |        0.139 |        1.150 |        1.289
      10.000 |        0.242 |        0.752 |        0.994
       7.000 |        0.248 |        0.957 |        1.206
       4.000 |        0.123 |        0.881 |        1.003
      12.000 |        0.145 |        0.616 |        0.760
       5.000 |        0.137 |        1.657 |        1.794
       4.000 |        0.121 |        0.612 |        0.734
       3.000 |        0.128 |        1.127 |        1.255
      16.000 |        0.127 |        0.894 |        1.020
       9.000 |        0.146 |        3.120 |        3.266
      10.000 |        0.143 |        1.843 |        1.987
      16.000 |        0.127 |        0.949 |        1.076
       8.000 |        0.150 |        2.326 |        2.476
       5.000 |        0.132 |        0.958 |        1.090
       9.000 |        0.147 |        0.665 |        0.812
       7.000 |        0.158 |        1.585 |        1.742
      11.000 |        0.128 |        0.529 |        0.657
       8.000 |        0.178 |        2.254 |        2.431
      12.000 |        0.131 |        1.250 |        1.381
      10.000 |        0.171 |        0.722 |        0.893
       8.000 |        0.128 |        0.593 |        0.721
       7.000 |        0.156 |        2.840 |        2.996
      10.000 |        0.145 |        0.931 |        1.076
       6.000 |        0.151 |        0.803 |        0.953
       8.000 |        0.148 |        0.587 |        0.735
      10.000 |        0.335 |        0.888 |        1.223
       9.000 |        0.146 |        0.691 |        0.836
      13.000 |        0.127 |        1.598 |        1.725
       7.000 |        0.129 |        0.594 |        0.723
      11.000 |        0.154 |        0.691 |        0.845
       7.000 |        0.146 |        1.615 |        1.761
       9.000 |        0.145 |        1.469 |        1.613
       8.000 |        0.137 |        0.881 |        1.018
       8.000 |        0.129 |        1.396 |        1.525
      16.000 |        0.133 |        1.949 |        2.082
       6.000 |        0.126 |        1.075 |        1.201
      13.000 |        0.146 |        0.599 |        0.745
       9.000 |        0.151 |        1.374 |        1.525
       7.000 |        0.168 |        2.095 |        2.263
       9.000 |        0.128 |        1.020 |        1.149
       7.000 |        0.134 |        0.321 |        0.454
      10.000 |        0.177 |        1.053 |        1.230
       5.000 |        0.128 |        0.572 |        0.701
       5.000 |        0.146 |        0.769 |        0.916
       7.000 |        0.146 |        1.566 |        1.712
       9.000 |        0.167 |        0.837 |        1.004
      10.000 |        0.156 |        0.556 |        0.712
       7.000 |        0.229 |        0.596 |        0.826
       8.000 |        0.176 |        0.994 |        1.171
       7.000 |        0.249 |        1.411 |        1.660
      11.000 |        0.150 |        0.875 |        1.024
       6.000 |        0.128 |        1.824 |        1.952
      10.000 |        0.144 |        1.496 |        1.641
      15.000 |        0.221 |        2.066 |        2.288
      11.000 |        0.228 |        1.035 |        1.264
       6.000 |        0.142 |        0.591 |        0.733
       6.000 |        0.291 |        1.281 |        1.572
      10.000 |        0.130 |        0.968 |        1.097
       9.000 |        0.193 |        0.678 |        0.871
      11.000 |        0.148 |        0.960 |        1.108
       9.000 |        0.129 |        0.660 |        0.789
       7.000 |        0.127 |        0.931 |        1.058
       9.000 |        0.146 |        1.960 |        2.106
       8.000 |        0.147 |        2.792 |        2.939
       8.000 |        0.149 |        1.745 |        1.894
       8.000 |        0.139 |        1.437 |        1.576
       7.000 |        0.135 |        0.778 |        0.913
      11.000 |        0.161 |        0.916 |        1.077
       8.000 |        0.121 |        3.393 |        3.514
       6.000 |        0.153 |        0.836 |        0.990
      10.000 |        0.128 |        1.500 |        1.628
      12.000 |        0.184 |        2.122 |        2.306
       6.000 |        0.126 |        0.668 |        0.794
       7.000 |        0.146 |        1.026 |        1.171
      11.000 |        0.146 |        2.652 |        2.798
      10.000 |        0.147 |        0.885 |        1.032
       7.000 |        0.147 |        1.321 |        1.469
      11.000 |        0.129 |        0.533 |        0.662
       7.000 |        0.126 |        0.771 |        0.897
      10.000 |        0.127 |        1.771 |        1.898
      16.000 |        0.125 |        0.866 |        0.991
       8.000 |        0.129 |        2.954 |        3.083
      10.000 |        0.144 |        1.858 |        2.001
       9.000 |        0.129 |        3.377 |        3.506
       9.000 |        0.146 |        2.574 |        2.720
      10.000 |        0.144 |        2.905 |        3.049
       5.000 |        0.179 |        1.880 |        2.059
       5.000 |        0.146 |        2.407 |        2.553
      14.000 |        0.239 |        0.787 |        1.027
       9.000 |        0.144 |        0.774 |        0.918
       8.000 |        0.146 |        4.638 |        4.784
      12.000 |        0.224 |        2.550 |        2.775
       9.000 |        0.128 |        2.019 |        2.147
       6.000 |        0.146 |        1.691 |        1.838
      10.000 |        0.127 |        0.751 |        0.878
      11.000 |        0.153 |        2.742 |        2.896
      13.000 |        0.261 |        2.430 |        2.691
       8.000 |        0.142 |        0.986 |        1.128
       7.000 |        0.128 |        0.565 |        0.693
      15.000 |        0.131 |        1.885 |        2.016
       6.000 |        0.145 |        0.708 |        0.853
       6.000 |        0.130 |        0.536 |        0.666
       6.000 |        0.144 |        0.916 |        1.060
       9.000 |        0.130 |        0.557 |        0.687
      10.000 |        0.129 |        1.634 |        1.764
       5.000 |        0.217 |        0.644 |        0.861
       6.000 |        0.168 |        2.235 |        2.403
       5.000 |        0.225 |        2.853 |        3.078
      11.000 |        0.141 |        0.834 |        0.975
      11.000 |        0.146 |        3.536 |        3.682
       7.000 |        0.248 |        1.211 |        1.459
       7.000 |        0.130 |        0.865 |        0.995
       9.000 |        0.139 |        2.635 |        2.774
       9.000 |        0.163 |        0.570 |        0.733
       6.000 |        0.085 |        0.560 |        0.645
      11.000 |        0.130 |        3.175 |        3.305
       8.000 |        0.142 |        0.938 |        1.080
       6.000 |        0.161 |        0.564 |        0.725
       8.000 |        0.150 |        2.485 |        2.634
       8.000 |        0.149 |        1.623 |        1.772
