   KeyLength |   QueueTimes | ServiceTimes | SojournTimes
       7.000 |        0.154 |        0.785 |        0.939
       9.000 |        0.228 |        2.645 |        2.873
       8.000 |        0.153 |        1.165 |        1.318
      12.000 |        0.150 |        1.389 |        1.539
       5.000 |        0.140 |        1.446 |        1.586
      14.000 |        0.146 |        2.028 |        2.174
       7.000 |        0.138 |        1.082 |        1.220
       8.000 |        0.146 |        2.890 |        3.036
      10.000 |        0.137 |        0.863 |        0.999
       7.000 |        0.148 |        0.998 |        1.146
      12.000 |        0.145 |        1.099 |        1.244
      11.000 |        0.146 |        1.994 |        2.140
       4.000 |        0.152 |        1.438 |        1.591
      11.000 |        0.147 |        1.634 |        1.782
      12.000 |        0.188 |        2.996 |        3.183
      10.000 |        0.157 |        2.196 |        2.353
      11.000 |        0.136 |        3.267 |        3.402
      13.000 |        0.181 |        0.752 |        0.933
      10.000 |        0.145 |        1.019 |        1.163
       8.000 |        0.290 |        0.851 |        1.140
       8.000 |        0.152 |        0.893 |        1.045
       8.000 |        0.138 |        1.031 |        1.169
       9.000 |        0.145 |        1.039 |        1.184
      15.000 |        0.150 |        3.368 |        3.517
       7.000 |        0.137 |        1.694 |        1.831
       8.000 |        0.138 |        1.443 |        1.581
      11.000 |        0.219 |        0.946 |        1.165
       7.000 |        0.340 |        0.728 |        1.068
      10.000 |        0.515 |        0.764 |        1.280
       8.000 |        0.154 |        3.097 |        3.251
       9.000 |        0.166 |        1.625 |        1.792
       7.000 |        0.094 |        0.952 |        1.046
       8.000 |        0.149 |        1.995 |        2.143
       8.000 |        0.157 |        4.276 |        4.433
       9.000 |        0.133 |        0.708 |        0.841
      16.000 |        0.147 |        1.050 |        1.198
       8.000 |        0.156 |        3.241 |        3.397
       4.000 |        0.240 |        1.359 |        1.599
       9.000 |        0.144 |        1.001 |        1.145
       9.000 |        0.147 |        1.081 |        1.228
       9.000 |        0.169 |        1.750 |        1.919
      11.000 |        0.143 |        2.752 |        2.895
       9.000 |        0.226 |        1.525 |        1.752
       6.000 |        0.146 |        1.218 |        1.364
      13.000 |        0.155 |        1.295 |        1.450
      14.000 |        0.148 |        6.433 |        6.581
      16.000 |        0.147 |        4.190 |        4.337
       7.000 |        0.140 |        4.250 |        4.390
      10.000 |        0.140 |        1.206 |        1.346
      10.000 |        0.161 |        1.592 |        1.754
       6.000 |        0.306 |        1.909 |        2.216
      11.000 |        0.148 |        1.201 |        1.349
       8.000 |        0.146 |        0.892 |        1.038
      13.000 |        0.142 |        1.732 |        1.874
       9.000 |        0.145 |        2.015 |        2.159
       6.000 |        0.147 |        1.251 |        1.398
      11.000 |        0.150 |        1.057 |        1.207
       8.000 |        0.148 |        0.566 |        0.714
       9.000 |        0.144 |        0.905 |        1.049
       4.000 |        0.129 |        0.738 |        0.867
      11.000 |        0.137 |        0.975 |        1.112
       9.000 |        0.151 |        0.841 |        0.992
       7.000 |        0.223 |        2.945 |        3.168
      13.000 |        0.132 |        0.855 |        0.987
       6.000 |        0.132 |        1.409 |        1.540
       7.000 |        0.096 |        1.372 |        1.468
      11.000 |        0.091 |        0.668 |        0.759
       7.000 |        0.181 |        2.695 |        2.876
       8.000 |        0.140 |        2.209 |        2.348
      11.000 |        0.145 |        1.894 |        2.039
       9.000 |        0.139 |        1.217 |        1.355
       6.000 |        0.138 |        1.758 |        1.896
      10.000 |        0.139 |        0.964 |        1.103
      10.000 |        0.154 |        1.002 |        1.155
       6.000 |        0.157 |        1.389 |        1.545
      10.000 |        0.144 |        2.482 |        2.625
      11.000 |        0.150 |        1.183 |        1.333
       9.000 |        0.144 |        3.002 |        3.147
      10.000 |        0.145 |        1.720 |        1.865
       5.000 |        0.142 |        2.455 |        2.597
       8.000 |        0.143 |        0.710 |        0.853
       9.000 |        0.147 |        1.970 |        2.117
       6.000 |        0.141 |        1.238 |        1.380
       9.000 |        0.185 |        2.228 |        2.413
       8.000 |        0.141 |        4.049 |        4.190
      11.000 |        0.148 |        3.707 |        3.855
       7.000 |        0.154 |        0.779 |        0.934
       5.000 |        0.144 |        1.164 |        1.308
      10.000 |        0.332 |        3.245 |        3.578
      10.000 |        0.158 |        1.012 |        1.170
       7.000 |        0.147 |        2.396 |        2.543
      10.000 |        0.178 |        1.219 |        1.397
       6.000 |        0.149 |        0.844 |        0.993
       8.000 |        0.152 |        1.063 |        1.216
      10.000 |        0.144 |        1.733 |        1.877
       9.000 |        0.139 |        1.298 |        1.437
      17.000 |        0.141 |        2.148 |        2.289
       8.000 |        0.137 |        2.580 |        2.716
       7.000 |        0.138 |        1.113 |        1.251
       7.000 |        0.143 |        0.879 |        1.021
       8.000 |        0.145 |        0.912 |        1.057
       8.000 |        0.144 |        0.814 |        0.958
       4.000 |        0.152 |        1.752 |        1.905
      12.000 |        0.138 |        0.893 |        1.032
       5.000 |        0.145 |        2.700 |        2.845
       7.000 |        0.137 |        1.285 |        1.422
       6.000 |        0.156 |        5.657 |        5.813
       6.000 |        0.140 |        2.371 |        2.511
       6.000 |        0.131 |        1.652 |        1.783
       7.000 |        0.144 |        1.580 |        1.724
      10.000 |        0.154 |        0.973 |        1.127
      11.000 |        0.147 |        0.899 |        1.046
       8.000 |        0.145 |        2.431 |        2.576
       6.000 |        0.215 |        2.536 |        2.751
      10.000 |        0.139 |        1.527 |        1.666
      12.000 |        0.141 |        4.446 |        4.587
       8.000 |        0.149 |        1.944 |        2.094
       8.000 |        0.152 |        0.805 |        0.957
      13.000 |        0.146 |        1.199 |        1.345
      10.000 |        0.095 |        1.063 |        1.158
      11.000 |        0.138 |        0.878 |        1.016
      10.000 |        0.173 |        2.867 |        3.040
      10.000 |        0.146 |        0.802 |        0.948
      14.000 |        0.143 |        0.966 |        1.109
       7.000 |        0.148 |        2.059 |        2.207
      11.000 |        0.146 |        1.035 |        1.181
       7.000 |        0.154 |        2.234 |        2.388
       7.000 |        0.153 |        0.944 |        1.097
      14.000 |        0.149 |        2.391 |        2.541
       7.000 |        0.274 |        1.104 |        1.378
       7.000 |        0.143 |        3.765 |        3.908
      11.000 |        0.153 |        1.130 |        1.283
       7.000 |        0.147 |        3.303 |        3.450
       7.000 |        0.140 |        2.820 |        2.960
       7.000 |        0.143 |        1.500 |        1.643
      14.000 |        0.147 |        1.450 |        1.596
      10.000 |        0.146 |        4.363 |        4.509
       7.000 |        0.159 |        3.605 |        3.764
      11.000 |        0.306 |        3.583 |        3.889
       7.000 |        0.399 |        3.636 |        4.036
      12.000 |        0.141 |        0.764 |        0.906
       8.000 |        0.322 |        0.870 |        1.192
      11.000 |        0.102 |        2.766 |        2.868
      10.000 |        0.422 |        1.033 |        1.455
       4.000 |        0.143 |        1.105 |        1.248
      10.000 |        0.139 |        2.146 |        2.285
       8.000 |        0.142 |        0.722 |        0.864
      14.000 |        0.139 |        1.213 |        1.352
       8.000 |        0.149 |        1.228 |        1.377
       6.000 |        0.150 |        1.673 |        1.823
       6.000 |        0.166 |        1.816 |        1.982
      11.000 |        0.126 |        1.162 |        1.287
      10.000 |        0.146 |        1.339 |        1.485
      10.000 |        0.091 |        0.958 |        1.049
       7.000 |        0.142 |        3.018 |        3.161
       9.000 |        0.263 |        1.164 |        1.427
       7.000 |        0.398 |        3.669 |        4.067
      11.000 |        0.755 |        2.746 |        3.501
       6.000 |        0.133 |        1.884 |        2.016
      10.000 |        0.130 |        1.025 |        1.155
       5.000 |        0.148 |        1.051 |        1.199
       6.000 |        0.153 |        0.858 |        1.011
      14.000 |        0.142 |        1.184 |        1.325
      12.000 |        0.148 |        1.822 |        1.970
      10.000 |        0.140 |        1.582 |        1.722
      10.000 |        0.139 |        0.809 |        0.947
       8.000 |        0.156 |        1.898 |        2.054
       8.000 |        0.136 |        2.303 |        2.439
       6.000 |        0.142 |        1.990 |        2.132
       6.000 |        0.140 |        0.761 |        0.901
      13.000 |        0.151 |        1.363 |        1.514
      17.000 |        0.289 |        0.979 |        1.268
       9.000 |        0.152 |        0.772 |        0.924
      10.000 |        0.154 |        1.603 |        1.757
      11.000 |        0.155 |        2.778 |        2.933
       7.000 |        0.103 |        1.631 |        1.734
       9.000 |        0.144 |        3.545 |        3.689
      10.000 |        0.192 |        1.529 |        1.721
      10.000 |        0.144 |        0.905 |        1.050
       9.000 |        0.144 |        2.993 |        3.137
      10.000 |        0.146 |        2.098 |        2.244
       7.000 |        0.140 |        1.220 |        1.360
      12.000 |        0.144 |        3.143 |        3.288
      10.000 |        0.144 |        2.241 |        2.385
       9.000 |        0.148 |        2.481 |        2.629
      13.000 |        0.147 |        1.106 |        1.253
       9.000 |        0.143 |        1.164 |        1.308
       5.000 |        0.149 |        1.837 |        1.986
      13.000 |        0.157 |        1.025 |        1.181
      10.000 |        0.138 |        3.933 |        4.072
       5.000 |        0.140 |        0.839 |        0.979
      12.000 |        0.139 |        0.974 |        1.113
       7.000 |        0.143 |        1.006 |        1.150
       8.000 |        0.133 |        1.206 |        1.339
      10.000 |        0.159 |        1.017 |        1.177
       9.000 |        0.139 |        2.128 |        2.268
       7.000 |        0.134 |        3.696 |        3.830
      14.000 |        0.151 |        1.679 |        1.830
       5.000 |        0.147 |        1.103 |        1.250
       6.000 |        0.145 |        1.164 |        1.310
      11.000 |        0.138 |        1.115 |        1.253
      10.000 |        0.134 |        3.882 |        4.016
       7.000 |        0.145 |        1.583 |        1.727
      10.000 |        0.148 |        0.793 |        0.941
       6.000 |        0.207 |        4.490 |        4.697
      11.000 |        0.146 |        2.670 |        2.816
      12.000 |        0.150 |        2.203 |        2.353
       7.000 |        0.142 |        0.908 |        1.050
       7.000 |        0.144 |        2.210 |        2.354
       9.000 |        0.143 |        0.822 |        0.964
      10.000 |        0.145 |        3.066 |        3.211
      11.000 |        0.246 |        0.921 |        1.167
       7.000 |        0.149 |        1.930 |        2.079
       9.000 |        0.143 |        2.291 |        2.434
      11.000 |        0.210 |        0.911 |        1.122
       9.000 |        0.067 |        2.453 |        2.519
      10.000 |        0.094 |        2.571 |        2.665
       8.000 |        0.044 |        3.260 |        3.304
       5.000 |        0.148 |        1.287 |        1.435
      10.000 |        0.164 |        1.138 |        1.302
       6.000 |        0.146 |        1.658 |        1.804
       6.000 |        0.274 |        0.834 |        1.108
       7.000 |        0.394 |        1.002 |        1.396
       6.000 |        0.159 |        1.441 |        1.600
       8.000 |        0.131 |        1.417 |        1.548
       5.000 |        0.255 |        2.146 |        2.402
       4.000 |        0.443 |        5.323 |        5.766
       7.000 |        0.096 |        0.997 |        1.093
       7.000 |        0.150 |        1.367 |        1.517
       8.000 |        0.090 |        1.003 |        1.093
       7.000 |        0.289 |        0.991 |        1.280
      14.000 |        0.131 |        3.349 |        3.480
       5.000 |        0.137 |        0.914 |        1.052
       8.000 |        0.132 |        1.231 |        1.363
      11.000 |        0.133 |        0.674 |        0.807
       7.000 |        0.132 |        1.541 |        1.673
       7.000 |        0.179 |        0.908 |        1.088
       6.000 |        0.147 |        1.413 |        1.560
      12.000 |        0.147 |        0.827 |        0.974
       5.000 |        0.311 |        1.186 |        1.497
      10.000 |        0.150 |        1.188 |        1.338
       8.000 |        0.158 |        2.500 |        2.658
      12.000 |        0.172 |        1.694 |        1.866
       6.000 |        0.143 |        0.879 |        1.022
      10.000 |        0.142 |        1.386 |        1.528
       7.000 |        0.147 |        1.463 |        1.610
      11.000 |        0.153 |        1.592 |        1.745
       7.000 |        0.149 |        1.077 |        1.227
       9.000 |        0.283 |        1.044 |        1.328
       9.000 |        0.311 |        3.109 |        3.420
      10.000 |        0.416 |        1.870 |        2.285
       7.000 |        0.146 |        0.847 |        0.993
       6.000 |        0.153 |        0.934 |        1.086
       7.000 |        0.146 |        2.656 |        2.801
       8.000 |        0.145 |        2.749 |        2.893
       7.000 |        0.277 |        2.832 |        3.109
      13.000 |        0.145 |        2.204 |        2.350
      10.000 |        0.144 |        2.679 |        2.823
       4.000 |        0.143 |        0.907 |        1.050
       9.000 |        0.179 |        4.123 |        4.302
       6.000 |        0.205 |        1.785 |        1.989
       7.000 |        0.142 |        0.871 |        1.013
      11.000 |        0.146 |        1.145 |        1.291
       5.000 |        0.162 |        2.473 |        2.635
       5.000 |        0.300 |        1.578 |        1.877
       7.000 |        0.175 |        1.044 |        1.219
       7.000 |        0.139 |        1.599 |        1.738
       8.000 |        0.137 |        0.760 |        0.897
       7.000 |        0.143 |        1.766 |        1.909
      16.000 |        0.270 |        1.152 |        1.422
       8.000 |        0.140 |        0.802 |        0.942
       9.000 |        0.146 |        0.927 |        1.073
      11.000 |        0.204 |        3.859 |        4.062
       7.000 |        0.139 |        0.885 |        1.024
       8.000 |        0.144 |        2.944 |        3.088
       6.000 |        0.324 |        0.743 |        1.067
       9.000 |        0.146 |        4.456 |        4.602
       7.000 |        0.149 |        3.314 |        3.462
       6.000 |        0.138 |        0.813 |        0.951
      14.000 |        0.137 |        2.509 |        2.646
      11.000 |        0.145 |        4.568 |        4.713
      11.000 |        0.149 |        0.724 |        0.874
       9.000 |        0.139 |        0.979 |        1.118
      11.000 |        0.145 |        1.142 |        1.287
       9.000 |        0.159 |        2.022 |        2.182
       9.000 |        0.139 |        4.046 |        4.185
      10.000 |        0.137 |        1.506 |        1.643
       9.000 |        0.159 |        0.901 |        1.060
       6.000 |        0.144 |        0.893 |        1.037
       6.000 |        0.138 |        1.639 |        1.777
      13.000 |        0.192 |        2.142 |        2.334
       7.000 |        0.141 |        1.026 |        1.166
      12.000 |        0.144 |        1.284 |        1.428
      10.000 |        0.154 |        5.351 |        5.505
       8.000 |        0.146 |        0.865 |        1.012
      10.000 |        0.150 |        1.453 |        1.603
      12.000 |        0.151 |        1.058 |        1.209
       7.000 |        0.141 |        0.969 |        1.109
       7.000 |        0.148 |        0.893 |        1.041
       6.000 |        0.201 |        0.873 |        1.073
       9.000 |        0.137 |        1.133 |        1.270
      12.000 |        0.145 |        3.404 |        3.548
       5.000 |        0.139 |        1.292 |        1.432
       8.000 |        0.144 |        1.184 |        1.328
       9.000 |        0.136 |        1.635 |        1.772
       9.000 |        0.138 |        2.942 |        3.081
      15.000 |        0.243 |        2.560 |        2.803
       6.000 |        0.132 |        1.022 |        1.154
       6.000 |        0.132 |        1.160 |        1.292
       6.000 |        0.133 |        1.366 |        1.499
       7.000 |        0.181 |        0.925 |        1.106
       6.000 |        0.092 |        2.556 |        2.648
       7.000 |        0.192 |        1.296 |        1.488
       7.000 |        0.147 |        1.457 |        1.603
       6.000 |        0.174 |        2.774 |        2.948
      11.000 |        0.140 |        1.027 |        1.166
       8.000 |        0.147 |        0.730 |        0.877
       7.000 |        0.144 |        1.338 |        1.481
      10.000 |        0.311 |        1.014 |        1.325
      12.000 |        0.131 |        1.518 |        1.649
      11.000 |        0.128 |        2.369 |        2.497
       8.000 |        0.137 |        2.249 |        2.386
       7.000 |        0.199 |        3.339 |        3.537
       7.000 |        0.249 |        1.378 |        1.627
      10.000 |        0.229 |        1.251 |        1.480
      10.000 |        0.145 |        0.566 |        0.711
       8.000 |        0.154 |        1.057 |        1.212
       6.000 |        0.153 |        1.124 |        1.277
       7.000 |        0.138 |        3.312 |        3.450
      12.000 |        0.092 |        0.892 |        0.984
       7.000 |        0.200 |        0.991 |        1.191
       8.000 |        0.321 |        1.784 |        2.105
      11.000 |        0.339 |        2.208 |        2.547
       5.000 |        0.138 |        1.190 |        1.328
       8.000 |        0.088 |        4.487 |        4.575
       5.000 |        0.236 |        1.455 |        1.690
       7.000 |        0.143 |        0.650 |        0.793
      13.000 |        0.196 |        1.425 |        1.620
       8.000 |        0.091 |        1.039 |        1.130
       5.000 |        0.091 |        1.377 |        1.468
       5.000 |        0.095 |        1.944 |        2.039
       8.000 |        0.146 |        0.819 |        0.965
       8.000 |        0.144 |        0.929 |        1.073
      10.000 |        0.143 |        2.460 |        2.603
       9.000 |        0.142 |        0.750 |        0.892
      14.000 |        0.139 |        2.616 |        2.755
      10.000 |        0.297 |        1.011 |        1.308
      11.000 |        0.144 |        1.064 |        1.208
       9.000 |        0.159 |        0.644 |        0.803
       9.000 |        0.150 |        0.895 |        1.045
      16.000 |        0.147 |        4.457 |        4.604
      12.000 |        0.148 |        1.832 |        1.980
       5.000 |        0.148 |        2.109 |        2.257
       7.000 |        0.146 |        0.856 |        1.002
       8.000 |        0.139 |        1.333 |        1.472
       6.000 |        0.141 |        2.250 |        2.391
       9.000 |        0.143 |        1.048 |        1.191
      14.000 |        0.138 |        1.683 |        1.821
       9.000 |        0.210 |        1.706 |        1.916
      14.000 |        0.170 |        2.137 |        2.306
       7.000 |        0.142 |        2.052 |        2.195
       7.000 |        0.175 |        0.815 |        0.990
      10.000 |        0.150 |        1.225 |        1.375
       7.000 |        0.203 |        0.825 |        1.027
      15.000 |        0.144 |        0.661 |        0.805
      11.000 |        0.229 |        0.738 |        0.967
       7.000 |        0.346 |        0.901 |        1.248
      10.000 |        0.137 |        1.248 |        1.385
       4.000 |        0.145 |        1.223 |        1.368
      11.000 |        0.147 |        4.381 |        4.528
      13.000 |        0.102 |        1.770 |        1.872
       9.000 |        0.144 |        1.800 |        1.944
      10.000 |        0.142 |        1.117 |        1.259
       6.000 |        0.146 |        2.557 |        2.703
       4.000 |        0.278 |        4.934 |        5.213
       7.000 |        0.384 |        5.226 |        5.610
       7.000 |        0.560 |        1.791 |        2.352
      11.000 |        0.265 |        1.449 |        1.713
       8.000 |        0.149 |        2.255 |        2.404
      10.000 |        0.245 |        0.595 |        0.840
       8.000 |        0.131 |        0.777 |        0.908
       7.000 |        0.147 |        2.486 |        2.633
      10.000 |        0.128 |        1.047 |        1.175
       4.000 |        0.101 |        1.617 |        1.719
      16.000 |        0.136 |        2.454 |        2.590
       5.000 |        0.136 |        1.070 |        1.206
       8.000 |        0.140 |        2.571 |        2.710
      10.000 |        0.137 |        4.084 |        4.221
      10.000 |        0.139 |        1.701 |        1.840
       7.000 |        0.137 |        1.575 |        1.713
       4.000 |        0.140 |        0.950 |        1.089
      15.000 |        0.131 |        1.211 |        1.342
      15.000 |        0.141 |        1.442 |        1.583
      10.000 |        0.150 |        3.020 |        3.170
      10.000 |        0.138 |        4.437 |        4.575
       5.000 |        0.147 |        1.594 |        1.741
       8.000 |        0.299 |        1.528 |        1.827
       8.000 |        0.145 |        1.048 |        1.192
       9.000 |        0.142 |        0.962 |        1.104
       7.000 |        0.278 |        1.793 |        2.071
      12.000 |        0.154 |        1.443 |        1.597
       7.000 |        0.144 |        3.260 |        3.404
       7.000 |        0.227 |        1.935 |        2.162
       7.000 |        0.145 |        2.333 |        2.478
      11.000 |        0.155 |        3.042 |        3.198
      13.000 |        0.100 |        0.811 |        0.910
       6.000 |        0.147 |        1.808 |        1.955
       6.000 |        0.152 |        3.522 |        3.674
       7.000 |        0.147 |        0.880 |        1.027
       7.000 |        0.145 |        1.330 |        1.475
       7.000 |        0.213 |        1.337 |        1.550
       8.000 |        0.174 |        4.661 |        4.835
       9.000 |        0.142 |        0.917 |        1.059
       9.000 |        0.155 |        4.137 |        4.292
       9.000 |        0.139 |        0.941 |        1.080
       9.000 |        0.145 |        4.005 |        4.150
      12.000 |        0.246 |        2.287 |        2.532
       6.000 |        0.266 |        2.314 |        2.580
      12.000 |        0.296 |        2.240 |        2.537
       6.000 |        0.146 |        1.565 |        1.711
       6.000 |        0.142 |        0.814 |        0.956
      20.000 |        0.137 |        2.257 |        2.393
       8.000 |        0.143 |        0.996 |        1.139
       7.000 |        0.170 |        2.573 |        2.743
       4.000 |        0.090 |        2.757 |        2.847
      11.000 |        0.181 |        2.978 |        3.159
       7.000 |        0.130 |        0.925 |        1.056
      11.000 |        0.146 |        1.923 |        2.069
      11.000 |        0.137 |        1.520 |        1.658
       6.000 |        0.159 |        2.461 |        2.621
       4.000 |        0.151 |        1.131 |        1.281
       7.000 |        0.154 |        0.841 |        0.995
      11.000 |        0.237 |        0.917 |        1.153
      14.000 |        0.267 |        1.018 |        1.284
       5.000 |        0.138 |        1.207 |        1.345
       8.000 |        0.132 |        2.746 |        2.878
      13.000 |        0.151 |        0.825 |        0.976
       7.000 |        0.244 |        1.902 |        2.146
      14.000 |        0.139 |        1.260 |        1.399
      13.000 |        0.158 |        1.634 |        1.793
       9.000 |        0.144 |        1.116 |        1.260
       4.000 |        0.149 |        1.173 |        1.322
      10.000 |        0.151 |        0.956 |        1.107
       7.000 |        0.177 |        2.656 |        2.832
       9.000 |        0.143 |        0.815 |        0.959
      12.000 |        0.141 |        3.164 |        3.305
       8.000 |        0.156 |        2.481 |        2.636
      11.000 |        0.149 |        1.719 |        1.868
       8.000 |        0.144 |        0.548 |        0.693
      11.000 |        0.172 |        4.499 |        4.670
       8.000 |        0.144 |        1.327 |        1.471
       7.000 |        0.146 |        1.265 |        1.411
       9.000 |        0.144 |        1.151 |        1.294
      11.000 |        0.144 |        2.170 |        2.314
       5.000 |        0.152 |        1.869 |        2.020
      12.000 |        0.162 |        1.145 |        1.307
       5.000 |        0.096 |        3.602 |        3.698
       7.000 |        0.153 |        3.754 |        3.907
      12.000 |        0.235 |        1.976 |        2.211
      10.000 |        0.137 |        0.950 |        1.087
       6.000 |        0.145 |        1.771 |        1.917
       5.000 |        0.143 |        1.462 |        1.605
       6.000 |        0.144 |        0.787 |        0.931
      10.000 |        0.151 |        0.883 |        1.035
       8.000 |        0.145 |        4.129 |        4.273
       9.000 |        0.137 |        3.184 |        3.320
       7.000 |        0.272 |        4.651 |        4.922
       9.000 |        0.144 |        0.809 |        0.953
       5.000 |        0.157 |        1.449 |        1.606
       6.000 |        0.143 |        3.061 |        3.204
       8.000 |        0.141 |        3.213 |        3.354
      12.000 |        0.140 |        0.997 |        1.136
       6.000 |        0.148 |        1.864 |        2.012
      10.000 |        0.142 |        1.654 |        1.796
      12.000 |        0.144 |        1.164 |        1.308
       8.000 |        0.142 |        0.756 |        0.898
      10.000 |        0.150 |        3.042 |        3.192
       8.000 |        0.147 |        1.122 |        1.268
      10.000 |        0.145 |        3.249 |        3.395
       5.000 |        0.140 |        0.818 |        0.958
       9.000 |        0.186 |        1.790 |        1.976
       9.000 |        0.142 |        2.726 |        2.869
       7.000 |        0.145 |        0.880 |        1.026
       8.000 |        0.147 |        1.516 |        1.663
       8.000 |        0.143 |        1.430 |        1.572
       9.000 |        0.137 |        2.767 |        2.904
      12.000 |        0.145 |        2.207 |        2.352
      12.000 |        0.144 |        1.976 |        2.120
       9.000 |        0.164 |        0.925 |        1.089
       9.000 |        0.148 |        1.408 |        1.556
      10.000 |        0.159 |        2.278 |        2.437
       8.000 |        0.140 |        1.424 |        1.564
       8.000 |        0.146 |        0.838 |        0.984
       8.000 |        0.241 |        0.833 |        1.074
       5.000 |        0.172 |        0.935 |        1.107
       9.000 |        0.260 |        1.222 |        1.482
      10.000 |        0.349 |        1.970 |        2.319
       7.000 |        0.241 |        3.020 |        3.261
       9.000 |        0.147 |        0.776 |        0.923
      12.000 |        0.151 |        1.399 |        1.550
       4.000 |        0.151 |        1.352 |        1.503
      10.000 |        0.137 |        1.151 |        1.289
       5.000 |        0.148 |        2.315 |        2.463
       6.000 |        0.139 |        1.042 |        1.181
       7.000 |        0.169 |        1.177 |        1.346
       8.000 |        0.155 |        2.880 |        3.035
      10.000 |        0.145 |        0.728 |        0.874
      12.000 |        0.138 |        2.699 |        2.837
      10.000 |        0.139 |        1.469 |        1.608
       9.000 |        0.141 |        1.620 |        1.760
       7.000 |        0.253 |        0.883 |        1.137
       4.000 |        0.148 |        2.554 |        2.702
       9.000 |        0.151 |        0.738 |        0.889
       9.000 |        0.142 |        0.779 |        0.921
       6.000 |        0.139 |        1.748 |        1.888
      13.000 |        0.144 |        1.420 |        1.563
       4.000 |        0.250 |        1.626 |        1.877
       8.000 |        0.132 |        1.965 |        2.097
       4.000 |        0.149 |        0.861 |        1.010
       6.000 |        0.145 |        1.174 |        1.319
       7.000 |        0.147 |        1.219 |        1.366
       7.000 |        0.147 |        2.554 |        2.701
      17.000 |        0.145 |        2.086 |        2.231
      13.000 |        0.162 |        0.912 |        1.074
       8.000 |        0.148 |        1.146 |        1.294
      11.000 |        0.187 |        2.581 |        2.768
      11.000 |        0.137 |        0.591 |        0.728
       9.000 |        0.141 |        1.954 |        2.096
      11.000 |        0.151 |        0.987 |        1.138
       9.000 |        0.139 |        2.337 |        2.476
       7.000 |        0.143 |        1.600 |        1.743
      15.000 |        0.281 |        3.115 |        3.396
       8.000 |        0.147 |        1.250 |        1.398
       6.000 |        0.138 |        0.829 |        0.967
      14.000 |        0.146 |        2.124 |        2.271
       7.000 |        0.094 |        0.697 |        0.791
       9.000 |        0.214 |        1.427 |        1.642
      14.000 |        0.154 |        4.062 |        4.215
       9.000 |        0.148 |        1.012 |        1.161
       7.000 |        0.138 |        0.929 |        1.067
      10.000 |        0.284 |        2.810 |        3.094
      11.000 |        0.153 |        1.943 |        2.096
       8.000 |        0.142 |        2.163 |        2.305
       5.000 |        0.221 |        1.172 |        1.393
       7.000 |        0.157 |        1.289 |        1.446
       7.000 |        0.139 |        0.834 |        0.972
      13.000 |        0.152 |        1.035 |        1.187
       7.000 |        0.140 |        3.221 |        3.361
       8.000 |        0.142 |        2.690 |        2.832
       8.000 |        0.152 |        3.909 |        4.061
       6.000 |        0.147 |        1.456 |        1.603
      17.000 |        0.138 |        2.451 |        2.589
       7.000 |        0.210 |        1.262 |        1.472
      16.000 |        0.142 |        2.343 |        2.485
       9.000 |        0.136 |        2.473 |        2.609
       5.000 |        0.145 |        1.109 |        1.254
      11.000 |        0.140 |        1.103 |        1.243
       5.000 |        0.139 |        0.786 |        0.925
       8.000 |        0.133 |        0.852 |        0.985
       9.000 |        0.138 |        2.171 |        2.310
       6.000 |        0.140 |        0.884 |        1.023
       7.000 |        0.144 |        4.102 |        4.246
      13.000 |        0.133 |        0.906 |        1.039
       9.000 |        0.093 |        1.581 |        1.674
       8.000 |        0.138 |        2.120 |        2.258
      10.000 |        0.164 |        2.694 |        2.858
      10.000 |        0.137 |        2.689 |        2.826
       5.000 |        0.143 |        1.849 |        1.991
       7.000 |        0.147 |        4.709 |        4.856
       9.000 |        0.146 |        2.483 |        2.628
       9.000 |        0.144 |        0.932 |        1.076
       8.000 |        0.146 |        2.582 |        2.727
      15.000 |        0.154 |        1.210 |        1.364
      11.000 |        0.153 |        1.006 |        1.160
       7.000 |        0.146 |        2.873 |        3.019
      10.000 |        0.169 |        1.388 |        1.557
      13.000 |        0.139 |        1.353 |        1.493
       7.000 |        0.139 |        0.969 |        1.108
      10.000 |        0.137 |        0.756 |        0.893
       7.000 |        0.156 |        0.925 |        1.081
       9.000 |        0.138 |        0.865 |        1.003
      10.000 |        0.290 |        3.119 |        3.408
       9.000 |        0.145 |        1.074 |        1.218
      15.000 |        0.141 |        1.986 |        2.127
       7.000 |        0.148 |        0.871 |        1.018
       9.000 |        0.159 |        0.812 |        0.971
       9.000 |        0.146 |        1.069 |        1.214
       7.000 |        0.154 |        6.110 |        6.264
       8.000 |        0.139 |        4.492 |        4.631
      14.000 |        0.137 |        3.126 |        3.262
      13.000 |        0.142 |        2.410 |        2.552
      15.000 |        0.144 |        2.135 |        2.279
       7.000 |        0.138 |        4.355 |        4.493
       8.000 |        0.102 |        0.947 |        1.049
      10.000 |        0.145 |        1.352 |        1.498
      12.000 |        0.141 |        0.890 |        1.031
       5.000 |        0.205 |        2.200 |        2.405
      10.000 |        0.149 |        3.667 |        3.816
      11.000 |        0.142 |        2.660 |        2.801
       8.000 |        0.171 |        0.805 |        0.976
       9.000 |        0.160 |        0.867 |        1.027
       7.000 |        0.147 |        0.917 |        1.063
       9.000 |        0.140 |        1.057 |        1.198
       4.000 |        0.146 |        0.979 |        1.125
       8.000 |        0.149 |        1.086 |        1.234
       9.000 |        0.151 |        2.113 |        2.264
      13.000 |        0.146 |        4.567 |        4.713
