   KeyLength |   QueueTimes | ServiceTimes | SojournTimes
       7.000 |        0.128 |        2.270 |        2.398
       7.000 |        0.239 |        2.016 |        2.256
       8.000 |        0.092 |        1.336 |        1.427
      10.000 |        0.099 |        1.407 |        1.506
       7.000 |        0.126 |        0.636 |        0.762
       5.000 |        0.159 |        3.167 |        3.326
       6.000 |        0.125 |        0.710 |        0.836
      10.000 |        0.125 |        0.857 |        0.982
       7.000 |        0.246 |        2.202 |        2.448
       8.000 |        0.153 |        2.349 |        2.502
       9.000 |        0.156 |        2.553 |        2.709
      20.000 |        0.158 |        1.432 |        1.590
      11.000 |        0.176 |        0.910 |        1.086
      11.000 |        0.144 |        0.750 |        0.894
       7.000 |        0.134 |        1.431 |        1.566
       8.000 |        0.141 |        1.029 |        1.171
      14.000 |        0.148 |        0.910 |        1.058
      14.000 |        0.136 |        1.403 |        1.538
       9.000 |        0.265 |        0.986 |        1.251
       7.000 |        0.252 |        2.249 |        2.502
       7.000 |        0.133 |        1.236 |        1.370
       8.000 |        0.145 |        1.200 |        1.345
       6.000 |        0.143 |        0.699 |        0.842
      11.000 |        0.160 |        3.755 |        3.915
      13.000 |        0.189 |        0.962 |        1.152
      12.000 |        0.241 |        0.745 |        0.986
       8.000 |        0.144 |        1.043 |        1.187
       7.000 |        0.136 |        0.698 |        0.833
      15.000 |        0.148 |        1.249 |        1.397
       8.000 |        0.147 |        2.036 |        2.183
      11.000 |        0.145 |        0.845 |        0.990
      12.000 |        0.141 |        2.888 |        3.029
       7.000 |        0.255 |        0.347 |        0.602
       6.000 |        0.147 |        2.986 |        3.133
       8.000 |        0.244 |        4.255 |        4.499
      12.000 |        0.134 |        1.354 |        1.488
      11.000 |        0.171 |        0.793 |        0.964
       8.000 |        0.204 |        1.314 |        1.518
      11.000 |        0.163 |        1.201 |        1.365
       9.000 |        0.154 |        1.056 |        1.209
       9.000 |        0.140 |        1.218 |        1.358
      10.000 |        0.157 |        1.427 |        1.583
       7.000 |        0.089 |        3.376 |        3.465
       6.000 |        0.145 |        0.897 |        1.043
       8.000 |        0.132 |        1.306 |        1.437
      10.000 |        0.142 |        2.536 |        2.678
       9.000 |        0.258 |        1.238 |        1.496
       5.000 |        0.137 |        1.391 |        1.528
       6.000 |        0.144 |        0.916 |        1.059
      15.000 |        0.148 |        1.810 |        1.958
      11.000 |        0.133 |        1.072 |        1.205
       7.000 |        0.146 |        2.115 |        2.261
       7.000 |        0.133 |        2.546 |        2.679
       6.000 |        0.134 |        1.548 |        1.682
       8.000 |        0.146 |        1.360 |        1.506
       8.000 |        0.151 |        1.346 |        1.497
      10.000 |        0.257 |        0.607 |        0.864
       9.000 |        0.146 |        2.369 |        2.515
       7.000 |        0.132 |        1.301 |        1.433
       9.000 |        0.207 |        0.894 |        1.101
       7.000 |        0.378 |        3.234 |        3.611
       9.000 |        0.149 |        0.753 |        0.902
       5.000 |        0.151 |        3.323 |        3.474
      10.000 |        0.145 |        2.646 |        2.791
      11.000 |        0.145 |        4.000 |        4.146
       6.000 |        0.139 |        0.704 |        0.842
       8.000 |        0.131 |        2.115 |        2.246
       6.000 |        0.147 |        3.044 |        3.191
      11.000 |        0.144 |        0.770 |        0.914
       7.000 |        0.132 |        0.737 |        0.869
      13.000 |        0.151 |        2.043 |        2.194
       9.000 |        0.152 |        0.942 |        1.094
       4.000 |        0.150 |        0.817 |        0.967
       7.000 |        0.150 |        1.137 |        1.287
       7.000 |        0.193 |        0.758 |        0.950
      13.000 |        0.144 |        1.464 |        1.608
      11.000 |        0.147 |        2.039 |        2.186
       7.000 |        0.147 |        1.063 |        1.210
      12.000 |        0.164 |        1.440 |        1.604
       8.000 |        0.133 |        1.192 |        1.325
      14.000 |        0.184 |        1.366 |        1.550
      10.000 |        0.133 |        1.624 |        1.757
      10.000 |        0.151 |        1.084 |        1.235
       5.000 |        0.202 |        0.821 |        1.023
       7.000 |        0.136 |        1.159 |        1.295
      15.000 |        0.230 |        2.704 |        2.934
       8.000 |        0.144 |        3.338 |        3.482
       7.000 |        0.133 |        1.566 |        1.699
       8.000 |        0.147 |        0.759 |        0.905
       7.000 |        0.132 |        2.489 |        2.621
       9.000 |        0.143 |        1.357 |        1.500
       7.000 |        0.152 |        0.844 |        0.996
       8.000 |        0.144 |        2.259 |        2.403
      11.000 |        0.147 |        0.809 |        0.957
      10.000 |        0.152 |        1.000 |        1.152
      13.000 |        0.096 |        0.737 |        0.833
       8.000 |        0.145 |        0.914 |        1.059
      10.000 |        0.146 |        0.749 |        0.895
       9.000 |        0.292 |        0.880 |        1.172
       6.000 |        0.144 |        1.020 |        1.164
      13.000 |        0.262 |        2.520 |        2.782
       8.000 |        0.148 |        2.961 |        3.109
      10.000 |        0.146 |        1.161 |        1.306
       4.000 |        0.148 |        1.376 |        1.524
       8.000 |        0.151 |        1.098 |        1.249
       9.000 |        0.136 |        1.290 |        1.426
       9.000 |        0.231 |        2.191 |        2.422
       3.000 |        0.133 |        3.200 |        3.333
       9.000 |        0.134 |        1.357 |        1.491
      11.000 |        0.132 |        0.708 |        0.841
       8.000 |        0.155 |        1.574 |        1.729
      14.000 |        0.131 |        2.034 |        2.165
      13.000 |        0.141 |        3.568 |        3.710
       7.000 |        0.233 |        3.850 |        4.083
       7.000 |        0.175 |        0.710 |        0.885
       8.000 |        0.152 |        1.839 |        1.991
       6.000 |        0.148 |        2.257 |        2.405
      10.000 |        0.135 |        0.980 |        1.115
       5.000 |        0.144 |        0.892 |        1.036
       6.000 |        0.155 |        1.503 |        1.659
      12.000 |        0.134 |        0.925 |        1.059
       7.000 |        0.134 |        2.960 |        3.094
      11.000 |        0.223 |        0.580 |        0.802
       8.000 |        0.130 |        2.103 |        2.233
      11.000 |        0.147 |        3.490 |        3.637
       7.000 |        0.146 |        1.471 |        1.617
       6.000 |        0.145 |        1.390 |        1.535
       7.000 |        0.152 |        0.722 |        0.874
       8.000 |        0.149 |        6.511 |        6.660
       8.000 |        0.152 |        1.117 |        1.269
       9.000 |        0.133 |        0.807 |        0.940
      10.000 |        0.168 |        1.371 |        1.539
       7.000 |        0.134 |        1.316 |        1.450
       9.000 |        0.146 |        2.525 |        2.671
      11.000 |        0.135 |        0.987 |        1.122
      14.000 |        0.132 |        2.269 |        2.401
       7.000 |        0.162 |        1.248 |        1.409
      12.000 |        0.131 |        1.701 |        1.833
       9.000 |        0.133 |        1.303 |        1.436
      11.000 |        0.148 |        2.757 |        2.905
       7.000 |        0.151 |        3.322 |        3.473
       8.000 |        0.136 |        0.723 |        0.859
       5.000 |        0.134 |        1.722 |        1.856
       5.000 |        0.149 |        3.673 |        3.822
      17.000 |        0.144 |        2.765 |        2.909
       6.000 |        0.144 |        3.081 |        3.225
      12.000 |        0.132 |        3.479 |        3.612
       8.000 |        0.133 |        0.896 |        1.029
       6.000 |        0.135 |        1.507 |        1.641
       8.000 |        0.147 |        1.128 |        1.276
       5.000 |        0.146 |        3.215 |        3.361
       8.000 |        0.150 |        1.221 |        1.371
      11.000 |        0.166 |        1.954 |        2.121
       7.000 |        0.147 |        0.855 |        1.002
       8.000 |        0.134 |        1.523 |        1.657
       7.000 |        0.134 |        0.711 |        0.845
      12.000 |        0.161 |        2.077 |        2.238
       8.000 |        0.197 |        2.619 |        2.816
      10.000 |        0.150 |        1.517 |        1.667
      11.000 |        0.140 |        4.286 |        4.426
       8.000 |        0.155 |        0.975 |        1.130
      10.000 |        0.250 |        2.256 |        2.506
       6.000 |        0.098 |        1.554 |        1.653
       8.000 |        0.259 |        2.983 |        3.242
       7.000 |        0.330 |        1.241 |        1.571
       5.000 |        0.145 |        2.011 |        2.156
      11.000 |        0.140 |        1.224 |        1.364
       8.000 |        0.126 |        0.764 |        0.890
      14.000 |        0.126 |        0.673 |        0.799
      10.000 |        0.126 |        1.184 |        1.310
       5.000 |        0.128 |        0.879 |        1.007
       5.000 |        0.135 |        3.955 |        4.090
       9.000 |        0.267 |        1.445 |        1.711
       7.000 |        0.116 |        1.731 |        1.847
      13.000 |        0.181 |        1.932 |        2.113
      14.000 |        0.110 |        1.297 |        1.407
       6.000 |        0.160 |        0.797 |        0.958
      11.000 |        0.155 |        0.719 |        0.874
       9.000 |        0.095 |        0.884 |        0.979
       5.000 |        0.147 |        0.823 |        0.970
      13.000 |        0.088 |        2.609 |        2.697
      11.000 |        0.094 |        0.733 |        0.826
      11.000 |        0.127 |        3.588 |        3.715
      12.000 |        0.127 |        1.123 |        1.251
       4.000 |        0.137 |        1.408 |        1.545
       8.000 |        0.149 |        0.794 |        0.943
      11.000 |        0.176 |        0.546 |        0.722
       5.000 |        0.148 |        0.857 |        1.005
      12.000 |        0.147 |        0.810 |        0.957
       8.000 |        0.148 |        0.943 |        1.091
       5.000 |        0.286 |        2.275 |        2.560
      11.000 |        0.165 |        1.295 |        1.461
      11.000 |        0.132 |        0.793 |        0.925
       7.000 |        0.148 |        0.947 |        1.095
       9.000 |        0.133 |        2.384 |        2.517
      12.000 |        0.131 |        1.163 |        1.294
      17.000 |        0.144 |        4.291 |        4.436
       6.000 |        0.148 |        0.948 |        1.096
       7.000 |        0.150 |        1.666 |        1.816
       7.000 |        0.152 |        1.241 |        1.393
      12.000 |        0.145 |        1.407 |        1.552
       7.000 |        0.170 |        0.911 |        1.081
      10.000 |        0.143 |        2.908 |        3.052
      10.000 |        0.151 |        1.110 |        1.261
       9.000 |        0.135 |        1.884 |        2.019
      10.000 |        0.167 |        3.467 |        3.634
       9.000 |        0.146 |        1.313 |        1.458
       6.000 |        0.136 |        1.122 |        1.257
      11.000 |        0.135 |        1.010 |        1.145
       6.000 |        0.146 |        1.387 |        1.532
       6.000 |        0.132 |        3.859 |        3.991
       8.000 |        0.151 |        3.459 |        3.610
       9.000 |        0.150 |        0.772 |        0.922
       7.000 |        0.189 |        1.052 |        1.240
       5.000 |        0.138 |        1.601 |        1.738
      12.000 |        0.146 |        2.171 |        2.318
       7.000 |        0.145 |        0.831 |        0.976
       6.000 |        0.266 |        0.857 |        1.123
       4.000 |        0.148 |        2.700 |        2.849
      16.000 |        0.162 |        1.901 |        2.063
       8.000 |        0.275 |        0.760 |        1.034
       7.000 |        0.145 |        1.032 |        1.177
       7.000 |        0.133 |        0.998 |        1.130
       8.000 |        0.209 |        1.453 |        1.663
       7.000 |        0.168 |        0.748 |        0.915
      12.000 |        0.146 |        2.302 |        2.448
       8.000 |        0.146 |        1.501 |        1.647
       6.000 |        0.151 |        4.362 |        4.513
       6.000 |        0.134 |        0.797 |        0.931
       6.000 |        0.135 |        0.857 |        0.992
       8.000 |        0.143 |        0.747 |        0.890
       7.000 |        0.143 |        0.793 |        0.936
       8.000 |        0.244 |        0.801 |        1.045
       8.000 |        0.343 |        1.151 |        1.493
       9.000 |        0.094 |        1.468 |        1.562
      11.000 |        0.134 |        3.779 |        3.914
       5.000 |        0.124 |        0.947 |        1.072
      10.000 |        0.138 |        1.251 |        1.389
       6.000 |        0.198 |        0.707 |        0.904
       8.000 |        0.132 |        0.964 |        1.095
       9.000 |        0.540 |        0.988 |        1.528
       9.000 |        0.094 |        1.148 |        1.243
       7.000 |        0.136 |        4.080 |        4.216
      12.000 |        0.124 |        0.585 |        0.709
       8.000 |        0.198 |        1.802 |        2.000
       5.000 |        0.134 |        0.694 |        0.828
       3.000 |        0.140 |        0.877 |        1.017
       4.000 |        0.127 |        2.567 |        2.694
       8.000 |        0.223 |        3.309 |        3.533
       5.000 |        0.280 |        2.034 |        2.314
      10.000 |        0.125 |        1.220 |        1.345
      10.000 |        0.141 |        1.810 |        1.951
       9.000 |        0.088 |        2.558 |        2.646
       9.000 |        0.148 |        3.848 |        3.996
       3.000 |        0.135 |        2.920 |        3.055
       5.000 |        0.142 |        2.013 |        2.156
       9.000 |        0.148 |        1.132 |        1.280
      10.000 |        0.135 |        1.681 |        1.816
       8.000 |        0.147 |        0.800 |        0.947
      12.000 |        0.131 |        0.665 |        0.796
      16.000 |        0.148 |        0.844 |        0.992
       8.000 |        0.264 |        1.559 |        1.823
      10.000 |        0.133 |        0.853 |        0.987
       8.000 |        0.156 |        0.920 |        1.075
       7.000 |        0.148 |        0.689 |        0.838
      12.000 |        0.140 |        0.992 |        1.132
       6.000 |        0.135 |        0.981 |        1.116
      10.000 |        0.452 |        1.015 |        1.467
      12.000 |        0.157 |        1.498 |        1.656
      10.000 |        0.161 |        3.982 |        4.142
      11.000 |        0.144 |        0.804 |        0.948
      10.000 |        0.147 |        3.008 |        3.155
       8.000 |        0.145 |        1.589 |        1.733
      15.000 |        0.134 |        1.789 |        1.923
       6.000 |        0.151 |        2.359 |        2.509
       9.000 |        0.144 |        1.045 |        1.189
       9.000 |        0.244 |        3.511 |        3.756
       9.000 |        0.145 |        0.787 |        0.932
      14.000 |        0.144 |        0.899 |        1.043
       6.000 |        0.177 |        0.970 |        1.148
       8.000 |        0.134 |        1.091 |        1.225
      12.000 |        0.148 |        1.038 |        1.187
      14.000 |        0.155 |        1.560 |        1.715
      11.000 |        0.146 |        1.330 |        1.476
       7.000 |        0.150 |        0.937 |        1.087
       7.000 |        0.165 |        0.808 |        0.973
       7.000 |        0.156 |        1.597 |        1.753
       6.000 |        0.150 |        2.999 |        3.149
       8.000 |        0.136 |        0.696 |        0.832
       7.000 |        0.152 |        1.852 |        2.004
       6.000 |        0.195 |        0.701 |        0.896
      14.000 |        0.147 |        2.911 |        3.057
       8.000 |        0.145 |        2.840 |        2.986
      12.000 |        0.131 |        0.652 |        0.783
       9.000 |        0.146 |        2.416 |        2.562
      10.000 |        0.143 |        0.758 |        0.902
       7.000 |        0.147 |        3.538 |        3.685
       7.000 |        0.145 |        2.644 |        2.789
       7.000 |        0.137 |        1.213 |        1.350
       6.000 |        0.149 |        2.057 |        2.205
      16.000 |        0.134 |        3.071 |        3.205
      11.000 |        0.146 |        0.805 |        0.951
      14.000 |        0.133 |        1.891 |        2.024
       9.000 |        0.137 |        1.913 |        2.050
      11.000 |        0.133 |        0.708 |        0.841
      11.000 |        0.258 |        1.964 |        2.223
       8.000 |        0.132 |        1.083 |        1.215
       8.000 |        0.144 |        0.829 |        0.974
       9.000 |        0.094 |        0.944 |        1.039
      10.000 |        0.142 |        1.452 |        1.594
      11.000 |        0.152 |        2.621 |        2.772
       4.000 |        0.156 |        1.256 |        1.413
       8.000 |        0.152 |        1.692 |        1.844
       6.000 |        0.146 |        0.843 |        0.990
       7.000 |        0.148 |        1.335 |        1.482
       6.000 |        0.143 |        1.865 |        2.008
      11.000 |        0.257 |        0.769 |        1.026
       8.000 |        0.143 |        2.538 |        2.682
       9.000 |        0.145 |        1.910 |        2.055
      11.000 |        0.132 |        1.038 |        1.170
       8.000 |        0.088 |        0.959 |        1.047
       6.000 |        0.132 |        1.523 |        1.655
       8.000 |        0.089 |        1.178 |        1.267
      10.000 |        0.150 |        1.202 |        1.352
       6.000 |        0.135 |        4.004 |        4.139
       9.000 |        0.085 |        2.175 |        2.260
       7.000 |        0.130 |        1.009 |        1.140
       9.000 |        0.154 |        0.763 |        0.917
       7.000 |        0.188 |        1.278 |        1.466
       9.000 |        0.335 |        1.567 |        1.903
       7.000 |        0.175 |        1.134 |        1.308
       8.000 |        0.348 |        1.634 |        1.982
       6.000 |        0.136 |        0.791 |        0.926
       7.000 |        0.138 |        1.113 |        1.251
       7.000 |        0.138 |        1.679 |        1.817
      12.000 |        0.204 |        1.919 |        2.124
       9.000 |        0.167 |        1.266 |        1.433
      10.000 |        0.263 |        0.577 |        0.840
       9.000 |        0.340 |        2.418 |        2.758
       5.000 |        0.198 |        0.916 |        1.114
       9.000 |        0.212 |        1.312 |        1.524
       8.000 |        0.126 |        0.759 |        0.885
      10.000 |        0.145 |        1.226 |        1.371
      11.000 |        0.226 |        2.400 |        2.626
       5.000 |        0.090 |        0.732 |        0.822
       7.000 |        0.124 |        0.656 |        0.780
      14.000 |        0.138 |        2.138 |        2.276
       7.000 |        0.153 |        2.509 |        2.662
       6.000 |        0.135 |        0.921 |        1.056
       7.000 |        0.124 |        1.040 |        1.165
       7.000 |        0.093 |        0.970 |        1.063
      11.000 |        0.195 |        0.552 |        0.747
       6.000 |        0.148 |        1.278 |        1.426
       6.000 |        0.125 |        1.826 |        1.951
       7.000 |        0.134 |        0.886 |        1.020
       6.000 |        0.259 |        0.728 |        0.987
      10.000 |        0.350 |        1.998 |        2.347
       5.000 |        0.089 |        0.912 |        1.002
      17.000 |        0.087 |        0.660 |        0.747
      10.000 |        0.146 |        3.062 |        3.208
       8.000 |        0.189 |        0.672 |        0.861
       9.000 |        0.279 |        3.295 |        3.574
       8.000 |        0.118 |        2.343 |        2.461
       7.000 |        0.089 |        1.902 |        1.991
       9.000 |        0.258 |        3.936 |        4.194
      10.000 |        0.138 |        2.473 |        2.612
       7.000 |        0.136 |        0.764 |        0.900
      11.000 |        0.148 |        0.959 |        1.107
       7.000 |        0.125 |        3.128 |        3.252
       9.000 |        0.145 |        1.160 |        1.305
       8.000 |        0.132 |        0.599 |        0.731
      10.000 |        0.144 |        0.902 |        1.046
       6.000 |        0.160 |        2.512 |        2.672
       8.000 |        0.133 |        1.312 |        1.446
       9.000 |        0.133 |        2.026 |        2.159
       6.000 |        0.135 |        0.868 |        1.003
      14.000 |        0.139 |        0.790 |        0.929
       6.000 |        0.143 |        1.641 |        1.785
      12.000 |        0.133 |        0.944 |        1.077
       6.000 |        0.132 |        0.914 |        1.046
       9.000 |        0.135 |        2.227 |        2.362
       9.000 |        0.132 |        2.937 |        3.069
       5.000 |        0.146 |        0.968 |        1.114
      14.000 |        0.261 |        0.805 |        1.066
       9.000 |        0.146 |        0.970 |        1.116
       8.000 |        0.135 |        0.974 |        1.108
       9.000 |        0.210 |        1.042 |        1.253
       4.000 |        0.376 |        1.004 |        1.380
       7.000 |        0.146 |        1.040 |        1.186
       5.000 |        0.283 |        1.007 |        1.290
       9.000 |        0.123 |        1.132 |        1.255
       4.000 |        0.158 |        3.416 |        3.573
      11.000 |        0.126 |        1.625 |        1.751
       7.000 |        0.140 |        1.012 |        1.152
      15.000 |        0.090 |        1.324 |        1.414
      10.000 |        0.260 |        0.963 |        1.223
       9.000 |        0.127 |        0.821 |        0.948
      12.000 |        0.127 |        0.825 |        0.952
       7.000 |        0.129 |        0.954 |        1.083
       8.000 |        0.127 |        1.231 |        1.358
       5.000 |        0.250 |        0.717 |        0.967
       7.000 |        0.173 |        1.321 |        1.494
      11.000 |        0.300 |        0.712 |        1.012
      10.000 |        0.278 |        0.901 |        1.179
       7.000 |        0.124 |        3.182 |        3.306
       8.000 |        0.090 |        2.711 |        2.801
       8.000 |        0.132 |        1.377 |        1.509
      10.000 |        0.223 |        0.817 |        1.041
      10.000 |        0.271 |        1.156 |        1.427
       5.000 |        0.134 |        0.978 |        1.113
       9.000 |        0.173 |        1.135 |        1.308
      11.000 |        0.172 |        1.314 |        1.486
      10.000 |        0.131 |        0.710 |        0.841
       6.000 |        0.141 |        0.762 |        0.903
       6.000 |        0.307 |        3.062 |        3.369
      11.000 |        0.275 |        0.943 |        1.218
       8.000 |        0.141 |        0.935 |        1.076
       9.000 |        0.144 |        0.757 |        0.901
       6.000 |        0.137 |        1.993 |        2.130
      10.000 |        0.184 |        0.904 |        1.088
       6.000 |        0.146 |        0.992 |        1.138
      13.000 |        0.160 |        0.835 |        0.995
      12.000 |        0.143 |        1.220 |        1.363
      15.000 |        0.144 |        1.237 |        1.382
       9.000 |        0.310 |        2.848 |        3.158
       9.000 |        0.147 |        2.748 |        2.896
       8.000 |        0.161 |        1.433 |        1.594
       8.000 |        0.133 |        1.461 |        1.595
       9.000 |        0.147 |        0.756 |        0.903
      12.000 |        0.136 |        0.936 |        1.073
       7.000 |        0.145 |        2.045 |        2.189
       5.000 |        0.133 |        2.707 |        2.840
       6.000 |        0.138 |        2.552 |        2.690
       5.000 |        0.179 |        2.704 |        2.883
       6.000 |        0.077 |        1.819 |        1.895
       8.000 |        0.136 |        2.800 |        2.936
       9.000 |        0.140 |        0.870 |        1.010
       8.000 |        0.124 |        3.280 |        3.404
       6.000 |        0.127 |        0.979 |        1.107
       8.000 |        0.127 |        0.710 |        0.837
      12.000 |        0.222 |        2.674 |        2.896
       5.000 |        0.140 |        1.419 |        1.560
      15.000 |        0.127 |        2.427 |        2.554
      10.000 |        0.123 |        1.012 |        1.136
       9.000 |        0.211 |        1.730 |        1.941
       8.000 |        0.361 |        0.973 |        1.335
      13.000 |        0.090 |        1.171 |        1.261
       8.000 |        0.088 |        0.647 |        0.735
       6.000 |        0.086 |        0.704 |        0.790
      10.000 |        0.360 |        2.409 |        2.770
      13.000 |        0.089 |        0.834 |        0.923
       5.000 |        0.120 |        0.540 |        0.659
      12.000 |        0.121 |        0.941 |        1.062
      11.000 |        0.088 |        1.936 |        2.024
       9.000 |        0.262 |        1.435 |        1.697
      11.000 |        0.396 |        1.061 |        1.457
       5.000 |        0.194 |        4.124 |        4.319
      12.000 |        0.125 |        4.010 |        4.135
      14.000 |        0.122 |        0.798 |        0.920
       9.000 |        0.141 |        2.919 |        3.059
      11.000 |        0.244 |        0.981 |        1.225
       9.000 |        0.295 |        0.851 |        1.146
      14.000 |        0.218 |        0.747 |        0.964
       5.000 |        0.088 |        1.130 |        1.217
       5.000 |        0.087 |        3.644 |        3.731
       5.000 |        0.184 |        2.470 |        2.654
       6.000 |        0.168 |        3.711 |        3.879
       9.000 |        0.139 |        4.770 |        4.910
       7.000 |        0.159 |        0.904 |        1.063
      10.000 |        0.145 |        1.904 |        2.049
       8.000 |        0.144 |        1.308 |        1.451
       9.000 |        0.134 |        3.008 |        3.142
      11.000 |        0.159 |        1.175 |        1.334
      11.000 |        0.152 |        1.134 |        1.287
      10.000 |        0.135 |        2.072 |        2.207
      10.000 |        0.143 |        2.742 |        2.885
       9.000 |        0.166 |        0.699 |        0.865
       5.000 |        0.145 |        1.248 |        1.392
       7.000 |        0.161 |        1.079 |        1.239
      10.000 |        0.290 |        1.065 |        1.356
       9.000 |        0.144 |        1.251 |        1.395
       9.000 |        0.133 |        2.737 |        2.870
       9.000 |        0.162 |        3.143 |        3.305
      11.000 |        0.161 |        4.260 |        4.420
      11.000 |        0.147 |        1.728 |        1.874
      12.000 |        0.149 |        2.456 |        2.605
      11.000 |        0.132 |        0.797 |        0.929
       9.000 |        0.135 |        1.082 |        1.217
      11.000 |        0.162 |        0.728 |        0.890
       7.000 |        0.133 |        0.808 |        0.940
      14.000 |        0.146 |        0.737 |        0.883
      12.000 |        0.149 |        1.118 |        1.267
       6.000 |        0.268 |        1.572 |        1.840
       6.000 |        0.150 |        0.849 |        1.000
       4.000 |        0.136 |        3.202 |        3.338
       4.000 |        0.127 |        1.829 |        1.956
       6.000 |        0.137 |        1.119 |        1.256
      13.000 |        0.151 |        4.233 |        4.384
       7.000 |        0.131 |        3.414 |        3.545
      11.000 |        0.136 |        1.396 |        1.532
       9.000 |        0.149 |        0.659 |        0.808
       8.000 |        0.146 |        3.518 |        3.664
       7.000 |        0.136 |        1.102 |        1.238
       7.000 |        0.146 |        0.806 |        0.952
      13.000 |        0.133 |        2.478 |        2.611
      11.000 |        0.276 |        0.797 |        1.073
       6.000 |        0.133 |        1.435 |        1.568
      12.000 |        0.146 |        0.894 |        1.041
       7.000 |        0.148 |        2.891 |        3.039
       6.000 |        0.136 |        0.671 |        0.808
      10.000 |        0.211 |        0.786 |        0.997
       6.000 |        0.133 |        0.844 |        0.977
       6.000 |        0.255 |        1.676 |        1.931
       6.000 |        0.329 |        0.651 |        0.980
      11.000 |        0.382 |        0.770 |        1.151
       8.000 |        0.233 |        0.822 |        1.054
       7.000 |        0.131 |        1.214 |        1.345
       7.000 |        0.133 |        1.864 |        1.997
       7.000 |        0.144 |        2.008 |        2.152
       5.000 |        0.146 |        1.015 |        1.161
      10.000 |        0.238 |        2.753 |        2.990
      10.000 |        0.270 |        2.063 |        2.333
       9.000 |        0.146 |        0.994 |        1.140
      12.000 |        0.282 |        0.816 |        1.098
       9.000 |        0.340 |        0.967 |        1.307
       8.000 |        0.144 |        0.663 |        0.808
       7.000 |        0.133 |        0.777 |        0.910
       9.000 |        0.147 |        0.886 |        1.033
      18.000 |        0.133 |        1.446 |        1.579
       8.000 |        0.149 |        0.803 |        0.952
       5.000 |        0.155 |        1.940 |        2.095
       7.000 |        0.124 |        0.714 |        0.838
       8.000 |        0.124 |        2.524 |        2.648
      13.000 |        0.135 |        3.341 |        3.475
      10.000 |        0.146 |        0.838 |        0.983
      12.000 |        0.200 |        3.355 |        3.555
      10.000 |        0.147 |        0.860 |        1.007
       6.000 |        0.145 |        2.065 |        2.209
      11.000 |        0.146 |        1.012 |        1.158
       7.000 |        0.133 |        0.871 |        1.005
       6.000 |        0.145 |        1.034 |        1.180
      11.000 |        0.145 |        0.800 |        0.945
      12.000 |        0.201 |        3.185 |        3.386
      10.000 |        0.132 |        3.893 |        4.025
       7.000 |        0.211 |        4.147 |        4.358
      14.000 |        0.149 |        0.868 |        1.017
       4.000 |        0.150 |        0.926 |        1.077
       8.000 |        0.149 |        1.118 |        1.267
      11.000 |        0.147 |        1.018 |        1.165
       8.000 |        0.144 |        0.788 |        0.932
       9.000 |        0.136 |        2.777 |        2.913
       6.000 |        0.280 |        6.418 |        6.697
       4.000 |        0.152 |        1.047 |        1.199
      16.000 |        0.144 |        0.807 |        0.951
       8.000 |        0.144 |        0.561 |        0.706
       7.000 |        0.253 |        0.778 |        1.031
       7.000 |        0.134 |        0.686 |        0.821
       7.000 |        0.134 |        2.707 |        2.841
      12.000 |        0.292 |        1.830 |        2.122
      11.000 |        0.145 |        0.703 |        0.848
       8.000 |        0.137 |        1.146 |        1.283
       7.000 |        0.149 |        1.130 |        1.279
       6.000 |        0.155 |        0.933 |        1.087
       8.000 |        0.147 |        1.343 |        1.490
       9.000 |        0.153 |        1.751 |        1.903
      10.000 |        0.195 |        1.156 |        1.350
       5.000 |        0.187 |        0.923 |        1.110
      10.000 |        0.150 |        1.004 |        1.154
      10.000 |        0.148 |        1.068 |        1.216
      10.000 |        0.144 |        1.111 |        1.255
      13.000 |        0.167 |        1.232 |        1.399
       7.000 |        0.150 |        0.980 |        1.131
      10.000 |        0.271 |        1.785 |        2.056
       9.000 |        0.148 |        1.182 |        1.330
      11.000 |        0.134 |        0.658 |        0.793
       7.000 |        0.144 |        1.055 |        1.199
       7.000 |        0.147 |        2.475 |        2.622
      11.000 |        0.147 |        1.783 |        1.930
       4.000 |        0.132 |        2.639 |        2.771
       8.000 |        0.144 |        3.353 |        3.498
      14.000 |        0.135 |        2.783 |        2.918
      12.000 |        0.136 |        0.703 |        0.838
       7.000 |        0.144 |        1.516 |        1.660
       3.000 |        0.145 |        1.838 |        1.983
      12.000 |        0.234 |        0.746 |        0.981
       6.000 |        0.133 |        0.616 |        0.749
      12.000 |        0.279 |        0.829 |        1.108
      11.000 |        0.154 |        1.118 |        1.272
       6.000 |        0.211 |        0.682 |        0.893
      14.000 |        0.159 |        1.448 |        1.607
      12.000 |        0.132 |        0.778 |        0.909
       7.000 |        0.130 |        1.728 |        1.858
       7.000 |        0.127 |        0.894 |        1.021
      11.000 |        0.145 |        1.169 |        1.314
      13.000 |        0.187 |        2.795 |        2.982
       6.000 |        0.155 |        1.072 |        1.227
       9.000 |        0.133 |        0.738 |        0.871
      15.000 |        0.157 |        0.825 |        0.982
      10.000 |        0.133 |        1.659 |        1.793
       7.000 |        0.134 |        0.793 |        0.927
      12.000 |        0.149 |        4.141 |        4.290
       7.000 |        0.230 |        0.767 |        0.998
      10.000 |        0.156 |        1.305 |        1.462
       6.000 |        0.145 |        1.660 |        1.805
       6.000 |        0.132 |        0.681 |        0.813
       8.000 |        0.137 |        1.081 |        1.218
       7.000 |        0.152 |        2.684 |        2.837
