   KeyLength |   QueueTimes | ServiceTimes | SojournTimes
      10.000 |        0.150 |        1.415 |        1.565
       6.000 |        0.152 |        0.904 |        1.056
      13.000 |        0.183 |        1.551 |        1.734
       7.000 |        0.159 |        1.152 |        1.311
      13.000 |        0.146 |        5.070 |        5.217
       5.000 |        0.146 |        1.887 |        2.033
       7.000 |        0.145 |        1.084 |        1.229
       4.000 |        0.342 |        1.229 |        1.571
       8.000 |        0.263 |        1.486 |        1.749
       4.000 |        0.146 |        1.979 |        2.126
      12.000 |        0.144 |        2.205 |        2.349
      14.000 |        0.206 |        1.181 |        1.386
       4.000 |        0.155 |        2.401 |        2.556
      11.000 |        0.141 |        3.289 |        3.430
       7.000 |        0.144 |        1.285 |        1.429
       9.000 |        0.148 |        1.314 |        1.461
       6.000 |        0.143 |        1.130 |        1.273
       5.000 |        0.160 |        0.651 |        0.811
      11.000 |        0.138 |        1.007 |        1.145
      11.000 |        0.150 |        1.775 |        1.926
       8.000 |        0.154 |        4.556 |        4.710
      11.000 |        0.146 |        1.895 |        2.041
      12.000 |        0.143 |        3.330 |        3.473
       8.000 |        0.419 |        3.462 |        3.881
      15.000 |        0.150 |        1.687 |        1.837
       9.000 |        0.146 |        1.306 |        1.453
       7.000 |        0.146 |        1.053 |        1.199
       6.000 |        0.142 |        2.194 |        2.336
       4.000 |        0.145 |        4.677 |        4.822
      13.000 |        0.149 |        0.977 |        1.126
      15.000 |        0.264 |        1.361 |        1.625
      14.000 |        0.144 |        0.671 |        0.815
       9.000 |        0.150 |        4.163 |        4.313
       6.000 |        0.144 |        2.163 |        2.307
       8.000 |        0.148 |        1.473 |        1.621
       7.000 |        0.143 |        4.124 |        4.267
      13.000 |        0.155 |        1.109 |        1.263
       7.000 |        0.153 |        5.691 |        5.844
      12.000 |        0.157 |        1.714 |        1.871
       5.000 |        0.146 |        1.743 |        1.888
      12.000 |        0.144 |        1.292 |        1.436
       5.000 |        0.145 |        1.296 |        1.441
       9.000 |        0.147 |        1.211 |        1.359
       8.000 |        0.136 |        2.653 |        2.789
       8.000 |        0.145 |        2.212 |        2.357
      12.000 |        0.147 |        3.444 |        3.591
       8.000 |        0.148 |        1.587 |        1.735
       7.000 |        0.146 |        1.472 |        1.617
       7.000 |        0.271 |        1.189 |        1.460
      11.000 |        0.156 |        1.683 |        1.839
      10.000 |        0.147 |        1.174 |        1.321
       7.000 |        0.144 |        0.856 |        0.999
      11.000 |        0.147 |        1.107 |        1.254
       8.000 |        0.147 |        1.886 |        2.033
      13.000 |        0.145 |        1.102 |        1.247
      13.000 |        0.155 |        5.355 |        5.511
       9.000 |        0.148 |        0.947 |        1.095
      10.000 |        0.145 |        4.083 |        4.228
      11.000 |        0.144 |        1.512 |        1.657
       8.000 |        0.245 |        1.752 |        1.997
       6.000 |        0.147 |        1.006 |        1.153
       8.000 |        0.165 |        1.931 |        2.096
       6.000 |        0.147 |        1.075 |        1.223
       7.000 |        0.145 |        0.742 |        0.887
       9.000 |        0.146 |        2.511 |        2.657
       6.000 |        0.145 |        1.247 |        1.392
       7.000 |        0.138 |        1.184 |        1.321
      10.000 |        0.148 |        3.479 |        3.626
       9.000 |        0.153 |        6.459 |        6.612
       8.000 |        0.143 |        1.752 |        1.895
       6.000 |        0.193 |        1.207 |        1.401
      11.000 |        0.165 |        1.504 |        1.669
       7.000 |        0.147 |        1.271 |        1.418
       8.000 |        0.148 |        1.244 |        1.392
       5.000 |        0.147 |        0.834 |        0.980
      10.000 |        0.144 |        2.150 |        2.294
       5.000 |        0.144 |        1.644 |        1.788
       8.000 |        0.147 |        2.503 |        2.650
      11.000 |        0.148 |        0.994 |        1.142
       6.000 |        0.272 |        1.545 |        1.818
       6.000 |        0.161 |        0.926 |        1.087
      13.000 |        0.144 |        3.256 |        3.400
       6.000 |        0.148 |        1.755 |        1.903
       4.000 |        0.186 |        2.346 |        2.532
       8.000 |        0.145 |        2.092 |        2.236
       8.000 |        0.219 |        0.974 |        1.193
       8.000 |        0.145 |        1.541 |        1.687
       8.000 |        0.145 |        2.261 |        2.406
      12.000 |        0.145 |        1.788 |        1.933
       7.000 |        0.156 |        3.335 |        3.491
      11.000 |        0.143 |        2.506 |        2.649
      11.000 |        0.145 |        2.107 |        2.252
       6.000 |        0.139 |        3.378 |        3.517
       7.000 |        0.145 |        1.257 |        1.401
       9.000 |        0.256 |        1.905 |        2.161
       6.000 |        0.146 |        2.239 |        2.385
       8.000 |        0.254 |        0.898 |        1.152
      11.000 |        0.145 |        1.768 |        1.913
       9.000 |        0.244 |        1.028 |        1.272
       7.000 |        0.156 |        6.046 |        6.202
       7.000 |        0.158 |        0.838 |        0.996
      11.000 |        0.166 |        2.095 |        2.262
      10.000 |        0.271 |        1.488 |        1.758
      10.000 |        0.146 |        1.121 |        1.268
       7.000 |        0.169 |        2.769 |        2.938
      11.000 |        0.146 |        1.206 |        1.352
      13.000 |        0.148 |        4.610 |        4.758
       8.000 |        0.181 |        2.314 |        2.496
      12.000 |        0.144 |        1.091 |        1.235
      10.000 |        0.144 |        2.956 |        3.100
       7.000 |        0.147 |        1.292 |        1.440
       7.000 |        0.146 |        0.966 |        1.112
      10.000 |        0.146 |        1.132 |        1.279
       8.000 |        0.153 |        2.670 |        2.823
       9.000 |        0.144 |        1.025 |        1.169
       8.000 |        0.148 |        2.040 |        2.188
       7.000 |        0.147 |        4.546 |        4.694
      13.000 |        0.146 |        1.392 |        1.538
       7.000 |        0.145 |        3.057 |        3.202
       6.000 |        0.144 |        3.014 |        3.158
      12.000 |        0.148 |        2.335 |        2.482
       7.000 |        0.317 |        3.345 |        3.661
       8.000 |        0.297 |        1.055 |        1.352
       7.000 |        0.242 |        2.469 |        2.711
       3.000 |        0.199 |        4.688 |        4.887
       9.000 |        0.256 |        0.786 |        1.042
       7.000 |        0.154 |        3.517 |        3.671
      18.000 |        0.141 |        2.376 |        2.517
       9.000 |        0.143 |        2.034 |        2.177
       9.000 |        0.147 |        1.290 |        1.437
      10.000 |        0.229 |        3.038 |        3.267
      15.000 |        0.247 |        2.231 |        2.477
       7.000 |        0.201 |        1.198 |        1.399
       7.000 |        0.140 |        2.413 |        2.553
       8.000 |        0.211 |        1.957 |        2.168
       8.000 |        0.145 |        2.473 |        2.617
      11.000 |        0.147 |        1.012 |        1.159
       8.000 |        0.157 |        0.931 |        1.088
      11.000 |        0.144 |        2.384 |        2.527
       7.000 |        0.152 |        3.312 |        3.463
      11.000 |        0.144 |        1.212 |        1.356
       6.000 |        0.313 |        1.181 |        1.494
      10.000 |        0.359 |        2.833 |        3.193
       8.000 |        0.148 |        1.611 |        1.759
       4.000 |        0.145 |        1.562 |        1.707
       9.000 |        0.145 |        0.875 |        1.020
      13.000 |        0.146 |        1.456 |        1.601
       8.000 |        0.159 |        5.178 |        5.336
       6.000 |        0.147 |        1.284 |        1.432
       5.000 |        0.139 |        2.085 |        2.224
      12.000 |        0.155 |        1.930 |        2.085
      10.000 |        0.247 |        0.401 |        0.648
      11.000 |        0.350 |        3.949 |        4.299
       9.000 |        0.147 |        1.496 |        1.643
       6.000 |        0.166 |        0.999 |        1.166
       6.000 |        0.146 |        1.766 |        1.911
      10.000 |        0.152 |        1.972 |        2.124
       7.000 |        0.143 |        1.619 |        1.762
       9.000 |        0.142 |        2.804 |        2.946
       6.000 |        0.150 |        1.107 |        1.257
       6.000 |        0.146 |        0.941 |        1.088
       6.000 |        0.146 |        4.352 |        4.498
       6.000 |        0.144 |        2.000 |        2.145
       8.000 |        0.275 |        1.802 |        2.077
       6.000 |        0.346 |        1.273 |        1.619
      14.000 |        0.150 |        3.804 |        3.954
       9.000 |        0.145 |        1.761 |        1.906
       5.000 |        0.171 |        1.605 |        1.776
       9.000 |        0.145 |        1.019 |        1.164
       5.000 |        0.143 |        0.946 |        1.089
      13.000 |        0.149 |        1.849 |        1.998
       7.000 |        0.143 |        2.828 |        2.971
       8.000 |        0.304 |        3.493 |        3.797
       9.000 |        0.145 |        1.916 |        2.061
       7.000 |        0.145 |        2.456 |        2.601
       7.000 |        0.146 |        1.831 |        1.976
      15.000 |        0.298 |        0.875 |        1.172
       3.000 |        0.147 |        2.729 |        2.876
       6.000 |        0.145 |        2.587 |        2.732
      12.000 |        0.146 |        1.017 |        1.163
       8.000 |        0.145 |        1.078 |        1.223
      10.000 |        0.145 |        2.165 |        2.309
       9.000 |        0.245 |        1.548 |        1.793
       7.000 |        0.349 |        1.687 |        2.036
      11.000 |        0.148 |        0.972 |        1.119
       7.000 |        0.146 |        1.393 |        1.539
      10.000 |        0.151 |        3.701 |        3.852
      11.000 |        0.205 |        0.708 |        0.913
       6.000 |        0.150 |        1.066 |        1.216
       9.000 |        0.136 |        1.837 |        1.973
      10.000 |        0.106 |        2.783 |        2.888
      10.000 |        0.213 |        1.329 |        1.542
      14.000 |        0.148 |        1.897 |        2.044
       6.000 |        0.142 |        1.191 |        1.333
      10.000 |        0.214 |        2.427 |        2.641
      14.000 |        0.145 |        0.964 |        1.109
       5.000 |        0.148 |        1.187 |        1.336
      14.000 |        0.145 |        4.020 |        4.164
       7.000 |        0.146 |        1.094 |        1.241
       9.000 |        0.153 |        1.254 |        1.406
       6.000 |        0.145 |        2.213 |        2.358
       5.000 |        0.145 |        0.886 |        1.030
       6.000 |        0.147 |        1.650 |        1.797
       6.000 |        0.105 |        2.046 |        2.151
      13.000 |        0.150 |        0.887 |        1.037
       8.000 |        0.144 |        1.094 |        1.238
       7.000 |        0.148 |        3.016 |        3.164
       7.000 |        0.146 |        1.316 |        1.462
       7.000 |        0.185 |        1.039 |        1.224
       4.000 |        0.144 |        3.859 |        4.003
      10.000 |        0.326 |        2.047 |        2.373
       9.000 |        0.141 |        1.296 |        1.437
       8.000 |        0.226 |        0.980 |        1.205
       7.000 |        0.156 |        0.849 |        1.005
       9.000 |        0.146 |        1.446 |        1.592
       7.000 |        0.137 |        2.885 |        3.022
       5.000 |        0.148 |        1.273 |        1.421
       7.000 |        0.146 |        1.718 |        1.864
       7.000 |        0.148 |        1.081 |        1.230
       8.000 |        0.142 |        1.810 |        1.952
       6.000 |        0.146 |        2.878 |        3.024
       6.000 |        0.143 |        1.314 |        1.457
       6.000 |        0.153 |        1.395 |        1.547
       6.000 |        0.147 |        2.098 |        2.245
       9.000 |        0.146 |        3.686 |        3.831
      13.000 |        0.147 |        1.673 |        1.820
       8.000 |        0.150 |        2.552 |        2.702
       8.000 |        0.166 |        0.924 |        1.091
      10.000 |        0.146 |        4.202 |        4.348
      14.000 |        0.144 |        2.517 |        2.661
      11.000 |        0.095 |        2.323 |        2.418
       8.000 |        0.147 |        6.613 |        6.760
       7.000 |        0.142 |        4.348 |        4.489
       9.000 |        0.146 |        3.794 |        3.940
       8.000 |        0.147 |        0.948 |        1.096
      13.000 |        0.122 |        1.116 |        1.238
       4.000 |        0.372 |        2.275 |        2.647
       6.000 |        0.137 |        0.850 |        0.987
       7.000 |        0.144 |        1.209 |        1.353
       3.000 |        0.137 |        4.370 |        4.507
       9.000 |        0.146 |        1.226 |        1.371
       5.000 |        0.145 |        2.968 |        3.113
      14.000 |        0.182 |        1.373 |        1.555
       4.000 |        0.394 |        1.839 |        2.233
       5.000 |        0.144 |        1.253 |        1.398
      10.000 |        0.154 |        2.300 |        2.454
      10.000 |        0.152 |        1.184 |        1.336
      10.000 |        0.146 |        2.762 |        2.908
      11.000 |        0.149 |        1.819 |        1.968
       7.000 |        0.253 |        0.941 |        1.195
      10.000 |        0.149 |        0.702 |        0.851
       5.000 |        0.145 |        0.960 |        1.105
       7.000 |        0.145 |        1.244 |        1.389
       6.000 |        0.148 |        5.041 |        5.189
       6.000 |        0.219 |        4.548 |        4.767
      12.000 |        0.147 |        2.147 |        2.294
       9.000 |        0.204 |        1.281 |        1.484
       9.000 |        0.147 |        1.321 |        1.468
      11.000 |        0.146 |        1.113 |        1.259
      10.000 |        0.149 |        1.400 |        1.549
      10.000 |        0.144 |        2.119 |        2.262
       6.000 |        0.169 |        2.002 |        2.171
       8.000 |        0.228 |        3.519 |        3.746
      12.000 |        0.147 |        1.711 |        1.858
      11.000 |        0.138 |        0.797 |        0.934
       8.000 |        0.143 |        2.048 |        2.191
      10.000 |        0.269 |        1.266 |        1.535
      10.000 |        0.417 |        1.236 |        1.653
       9.000 |        0.488 |        1.112 |        1.600
       4.000 |        0.139 |        1.556 |        1.694
       7.000 |        0.135 |        0.844 |        0.979
      10.000 |        0.137 |        3.809 |        3.946
       8.000 |        0.177 |        1.217 |        1.394
       9.000 |        0.148 |        1.307 |        1.455
      10.000 |        0.145 |        1.137 |        1.282
      14.000 |        0.153 |        2.660 |        2.814
      10.000 |        0.143 |        0.798 |        0.941
       8.000 |        0.145 |        4.556 |        4.701
      10.000 |        0.143 |        2.158 |        2.301
       9.000 |        0.145 |        2.136 |        2.281
       6.000 |        0.144 |        2.291 |        2.434
      11.000 |        0.146 |        1.942 |        2.089
       6.000 |        0.147 |        1.285 |        1.432
       8.000 |        0.147 |        1.837 |        1.984
       5.000 |        0.147 |        2.934 |        3.081
      10.000 |        0.147 |        1.541 |        1.688
      14.000 |        0.144 |        2.628 |        2.772
      14.000 |        0.154 |        0.936 |        1.090
      11.000 |        0.146 |        2.363 |        2.509
      11.000 |        0.145 |        2.481 |        2.626
       9.000 |        0.146 |        1.177 |        1.323
      14.000 |        0.146 |        1.543 |        1.689
       4.000 |        0.144 |        2.420 |        2.563
       9.000 |        0.147 |        1.085 |        1.233
       7.000 |        0.149 |        0.895 |        1.044
       6.000 |        0.179 |        1.001 |        1.180
       6.000 |        0.147 |        2.103 |        2.249
      10.000 |        0.157 |        0.849 |        1.006
      11.000 |        0.161 |        1.407 |        1.569
       9.000 |        0.146 |        3.200 |        3.346
      11.000 |        0.140 |        1.038 |        1.177
       9.000 |        0.136 |        2.368 |        2.505
      17.000 |        0.210 |        1.757 |        1.967
       7.000 |        0.135 |        2.570 |        2.705
      11.000 |        0.136 |        3.535 |        3.671
       5.000 |        0.097 |        0.930 |        1.028
      10.000 |        0.237 |        1.480 |        1.717
       7.000 |        0.140 |        1.281 |        1.422
      10.000 |        0.152 |        0.943 |        1.095
       8.000 |        0.227 |        0.790 |        1.017
       7.000 |        0.135 |        2.332 |        2.467
      14.000 |        0.156 |        1.205 |        1.361
      16.000 |        0.144 |        1.180 |        1.323
       7.000 |        0.145 |        1.080 |        1.226
      12.000 |        0.149 |        2.224 |        2.373
       8.000 |        0.161 |        1.306 |        1.467
      11.000 |        0.137 |        2.172 |        2.309
      11.000 |        0.144 |        2.967 |        3.111
       8.000 |        0.138 |        4.351 |        4.488
      11.000 |        0.150 |        1.507 |        1.657
      11.000 |        0.158 |        2.527 |        2.685
      11.000 |        0.145 |        1.454 |        1.599
      10.000 |        0.094 |        0.725 |        0.819
       8.000 |        0.268 |        1.148 |        1.416
      12.000 |        0.222 |        1.001 |        1.222
       4.000 |        0.146 |        0.887 |        1.033
      12.000 |        0.143 |        4.189 |        4.333
       8.000 |        0.138 |        1.594 |        1.732
      10.000 |        0.137 |        0.934 |        1.071
       5.000 |        0.137 |        3.287 |        3.424
       7.000 |        0.096 |        1.228 |        1.324
      10.000 |        0.150 |        0.842 |        0.992
       9.000 |        0.271 |        0.977 |        1.248
       8.000 |        0.146 |        0.884 |        1.030
      12.000 |        0.148 |        1.810 |        1.958
      13.000 |        0.143 |        2.853 |        2.996
       9.000 |        0.171 |        2.736 |        2.907
      11.000 |        0.142 |        3.720 |        3.862
       7.000 |        0.148 |        2.365 |        2.513
      14.000 |        0.150 |        1.052 |        1.201
       9.000 |        0.150 |        2.197 |        2.346
      12.000 |        0.143 |        4.985 |        5.128
       9.000 |        0.147 |        0.962 |        1.109
       8.000 |        0.146 |        2.048 |        2.194
      10.000 |        0.286 |        3.224 |        3.510
       7.000 |        0.149 |        3.295 |        3.444
      10.000 |        0.143 |        1.045 |        1.188
       8.000 |        0.152 |        5.472 |        5.623
      10.000 |        0.147 |        1.609 |        1.756
       8.000 |        0.159 |        0.862 |        1.022
       9.000 |        0.142 |        3.329 |        3.471
       8.000 |        0.149 |        1.569 |        1.718
       7.000 |        0.126 |        1.051 |        1.177
      12.000 |        0.147 |        2.390 |        2.536
       9.000 |        0.144 |        3.334 |        3.478
      12.000 |        0.214 |        4.356 |        4.570
       7.000 |        0.160 |        1.053 |        1.213
       7.000 |        0.142 |        3.795 |        3.937
      12.000 |        0.145 |        2.076 |        2.221
       7.000 |        0.152 |        1.486 |        1.638
       6.000 |        0.150 |        0.991 |        1.140
       6.000 |        0.225 |        1.180 |        1.405
       9.000 |        0.145 |        1.371 |        1.516
       7.000 |        0.139 |        1.076 |        1.215
       7.000 |        0.137 |        1.072 |        1.210
      11.000 |        0.245 |        0.837 |        1.082
       8.000 |        0.147 |        3.190 |        3.337
       7.000 |        0.142 |        4.805 |        4.947
       7.000 |        0.143 |        1.138 |        1.281
       8.000 |        0.148 |        0.907 |        1.056
      10.000 |        0.142 |        2.079 |        2.221
      12.000 |        0.092 |        5.448 |        5.540
       6.000 |        0.157 |        0.937 |        1.094
       9.000 |        0.146 |        1.307 |        1.454
      10.000 |        0.160 |        2.213 |        2.373
      13.000 |        0.147 |        1.570 |        1.717
       9.000 |        0.148 |        0.798 |        0.946
       9.000 |        0.159 |        0.909 |        1.067
      16.000 |        0.143 |        1.355 |        1.498
       9.000 |        0.286 |        4.273 |        4.560
       9.000 |        0.155 |        1.407 |        1.563
       9.000 |        0.146 |        1.111 |        1.257
       4.000 |        0.142 |        1.977 |        2.119
       6.000 |        0.172 |        1.650 |        1.822
       4.000 |        0.139 |        1.131 |        1.270
       8.000 |        0.138 |        2.003 |        2.141
       5.000 |        0.137 |        2.459 |        2.595
      11.000 |        0.142 |        4.804 |        4.946
       7.000 |        0.208 |        1.036 |        1.244
       9.000 |        0.139 |        2.000 |        2.139
       6.000 |        0.092 |        2.500 |        2.592
      11.000 |        0.142 |        1.463 |        1.605
       7.000 |        0.117 |        0.562 |        0.678
       9.000 |        0.146 |        0.955 |        1.101
      12.000 |        0.148 |        1.198 |        1.346
       7.000 |        0.146 |        5.371 |        5.517
       6.000 |        0.091 |        1.131 |        1.222
       8.000 |        0.138 |        3.679 |        3.817
       9.000 |        0.136 |        3.235 |        3.372
       8.000 |        0.141 |        1.219 |        1.360
       9.000 |        0.093 |        3.056 |        3.149
       8.000 |        0.139 |        2.296 |        2.436
      10.000 |        0.140 |        1.958 |        2.097
       9.000 |        0.139 |        1.260 |        1.399
      11.000 |        0.163 |        4.220 |        4.384
       9.000 |        0.148 |        1.370 |        1.518
      10.000 |        0.092 |        4.986 |        5.078
       7.000 |        0.290 |        0.969 |        1.260
       4.000 |        0.297 |        2.810 |        3.107
       5.000 |        0.144 |        1.541 |        1.685
      15.000 |        0.145 |        3.778 |        3.923
       7.000 |        0.151 |        0.915 |        1.065
      11.000 |        0.139 |        0.911 |        1.050
       5.000 |        0.167 |        1.006 |        1.172
       9.000 |        0.146 |        4.872 |        5.018
       6.000 |        0.257 |        0.718 |        0.975
       9.000 |        0.144 |        4.501 |        4.645
      10.000 |        0.152 |        2.767 |        2.919
       8.000 |        0.145 |        1.169 |        1.314
      10.000 |        0.145 |        1.413 |        1.558
       8.000 |        0.148 |        2.189 |        2.337
       4.000 |        0.146 |        0.838 |        0.983
       7.000 |        0.144 |        3.035 |        3.178
       5.000 |        0.147 |        1.995 |        2.142
       6.000 |        0.147 |        0.971 |        1.119
       7.000 |        0.142 |        0.971 |        1.113
      10.000 |        0.148 |        3.411 |        3.559
       6.000 |        0.147 |        1.083 |        1.230
       6.000 |        0.150 |        1.762 |        1.912
       9.000 |        0.147 |        1.068 |        1.215
      14.000 |        0.145 |        3.616 |        3.762
      15.000 |        0.167 |        2.521 |        2.688
       9.000 |        0.144 |        1.799 |        1.943
       8.000 |        0.144 |        2.416 |        2.559
      10.000 |        0.145 |        4.251 |        4.396
       8.000 |        0.145 |        2.117 |        2.261
      15.000 |        0.148 |        1.068 |        1.216
       9.000 |        0.136 |        0.920 |        1.056
       6.000 |        0.144 |        1.211 |        1.355
      10.000 |        0.153 |        1.488 |        1.641
      12.000 |        0.094 |        1.032 |        1.126
      11.000 |        0.138 |        0.933 |        1.071
       4.000 |        0.093 |        2.104 |        2.197
       6.000 |        0.147 |        4.504 |        4.651
      10.000 |        0.219 |        1.201 |        1.420
       6.000 |        0.149 |        1.192 |        1.341
       6.000 |        0.204 |        1.898 |        2.101
      11.000 |        0.143 |        4.733 |        4.876
      15.000 |        0.144 |        1.429 |        1.573
      10.000 |        0.092 |        3.540 |        3.632
      16.000 |        0.137 |        3.608 |        3.744
       6.000 |        0.147 |        1.062 |        1.208
       9.000 |        0.149 |        2.720 |        2.869
       8.000 |        0.152 |        6.125 |        6.277
       8.000 |        0.145 |        3.177 |        3.322
       8.000 |        0.144 |        0.909 |        1.053
       7.000 |        0.150 |        1.656 |        1.805
       9.000 |        0.143 |        3.637 |        3.780
       5.000 |        0.145 |        2.220 |        2.365
      10.000 |        0.144 |        0.930 |        1.074
      15.000 |        0.147 |        1.923 |        2.070
      14.000 |        0.163 |        0.956 |        1.119
      10.000 |        0.153 |        0.998 |        1.150
       6.000 |        0.155 |        0.864 |        1.018
      17.000 |        0.145 |        1.837 |        1.981
      11.000 |        0.192 |        1.860 |        2.052
       7.000 |        0.149 |        0.967 |        1.116
       5.000 |        0.142 |        1.282 |        1.424
      11.000 |        0.150 |        2.680 |        2.830
       7.000 |        0.144 |        2.021 |        2.165
       8.000 |        0.146 |        4.459 |        4.606
      14.000 |        0.162 |        1.725 |        1.886
       6.000 |        0.147 |        2.131 |        2.278
       9.000 |        0.147 |        1.187 |        1.333
      12.000 |        0.149 |        1.341 |        1.490
       8.000 |        0.199 |        1.593 |        1.792
      14.000 |        0.148 |        0.968 |        1.116
       7.000 |        0.148 |        3.949 |        4.097
       8.000 |        0.148 |        1.778 |        1.927
      10.000 |        0.146 |        0.804 |        0.950
      15.000 |        0.145 |        1.104 |        1.249
       7.000 |        0.148 |        0.984 |        1.132
       7.000 |        0.149 |        0.813 |        0.962
       9.000 |        0.277 |        1.138 |        1.414
       9.000 |        0.144 |        1.626 |        1.770
       9.000 |        0.171 |        2.696 |        2.867
       6.000 |        0.145 |        3.381 |        3.526
      10.000 |        0.147 |        0.793 |        0.940
      13.000 |        0.156 |        1.553 |        1.709
       7.000 |        0.167 |        6.508 |        6.674
       7.000 |        0.147 |        1.331 |        1.478
      12.000 |        0.149 |        2.807 |        2.955
       7.000 |        0.147 |        1.309 |        1.456
       7.000 |        0.143 |        1.302 |        1.445
      12.000 |        0.148 |        1.657 |        1.805
       8.000 |        0.146 |        1.081 |        1.228
       4.000 |        0.146 |        0.959 |        1.105
      10.000 |        0.147 |        2.037 |        2.184
      10.000 |        0.278 |        0.962 |        1.241
      10.000 |        0.197 |        2.996 |        3.193
       8.000 |        0.151 |        1.404 |        1.555
       4.000 |        0.096 |        1.398 |        1.495
       9.000 |        0.177 |        2.251 |        2.429
      16.000 |        0.145 |        0.962 |        1.107
       9.000 |        0.160 |        0.913 |        1.072
      12.000 |        0.158 |        2.003 |        2.161
      11.000 |        0.148 |        1.285 |        1.433
       9.000 |        0.144 |        1.490 |        1.634
       9.000 |        0.245 |        2.410 |        2.654
       9.000 |        0.141 |        1.941 |        2.082
      10.000 |        0.145 |        1.588 |        1.733
      11.000 |        0.215 |        1.782 |        1.997
       8.000 |        0.160 |        0.878 |        1.038
       6.000 |        0.149 |        2.649 |        2.798
       6.000 |        0.095 |        2.100 |        2.195
       9.000 |        0.153 |        3.792 |        3.944
       9.000 |        0.245 |        0.985 |        1.230
      11.000 |        0.144 |        0.897 |        1.041
       9.000 |        0.312 |        1.547 |        1.859
       8.000 |        0.095 |        1.008 |        1.102
       6.000 |        0.137 |        1.723 |        1.860
       8.000 |        0.096 |        1.643 |        1.739
      10.000 |        0.138 |        1.856 |        1.995
      15.000 |        0.096 |        1.464 |        1.559
       8.000 |        0.093 |        2.165 |        2.258
       6.000 |        0.147 |        1.012 |        1.159
      10.000 |        0.144 |        2.136 |        2.280
       3.000 |        0.280 |        4.870 |        5.150
       6.000 |        0.156 |        2.857 |        3.013
      12.000 |        0.146 |        0.953 |        1.099
       8.000 |        0.242 |        2.082 |        2.324
       7.000 |        0.150 |        1.661 |        1.811
       8.000 |        0.147 |        2.811 |        2.958
       9.000 |        0.143 |        3.409 |        3.552
       5.000 |        0.146 |        0.890 |        1.037
       6.000 |        0.146 |        2.857 |        3.004
       8.000 |        0.145 |        1.441 |        1.587
       9.000 |        0.145 |        3.026 |        3.170
      11.000 |        0.158 |        1.487 |        1.645
       4.000 |        0.147 |        1.039 |        1.186
      11.000 |        0.150 |        2.183 |        2.334
       7.000 |        0.149 |        1.200 |        1.349
       8.000 |        0.149 |        0.610 |        0.758
       8.000 |        0.146 |        2.466 |        2.612
      11.000 |        0.144 |        1.264 |        1.407
       9.000 |        0.148 |        0.842 |        0.990
       4.000 |        0.145 |        0.985 |        1.130
       8.000 |        0.147 |        2.863 |        3.009
       9.000 |        0.293 |        4.313 |        4.606
       5.000 |        0.149 |        1.156 |        1.306
      11.000 |        0.315 |        0.923 |        1.237
      10.000 |        0.144 |        3.030 |        3.173
       8.000 |        0.147 |        2.192 |        2.339
       8.000 |        0.154 |        1.897 |        2.052
      11.000 |        0.145 |        2.836 |        2.981
      11.000 |        0.144 |        2.674 |        2.818
      11.000 |        0.147 |        2.510 |        2.657
       7.000 |        0.144 |        1.052 |        1.196
       8.000 |        0.257 |        1.166 |        1.423
       9.000 |        0.144 |        3.181 |        3.325
       9.000 |        0.155 |        1.356 |        1.511
       6.000 |        0.152 |        0.782 |        0.934
       4.000 |        0.149 |        1.302 |        1.451
       8.000 |        0.146 |        1.903 |        2.049
      14.000 |        0.150 |        4.158 |        4.308
       6.000 |        0.317 |        1.471 |        1.788
       9.000 |        0.392 |        1.041 |        1.433
       6.000 |        0.300 |        2.193 |        2.493
       8.000 |        0.150 |        3.068 |        3.218
      11.000 |        0.146 |        1.073 |        1.219
       6.000 |        0.293 |        1.210 |        1.503
      22.000 |        0.138 |        0.892 |        1.029
       6.000 |        0.110 |        1.018 |        1.128
      14.000 |        0.096 |        0.865 |        0.961
       5.000 |        0.140 |        1.713 |        1.853
       9.000 |        0.147 |        2.789 |        2.936
       7.000 |        0.144 |        1.211 |        1.355
      12.000 |        0.135 |        4.206 |        4.341
       9.000 |        0.145 |        1.011 |        1.156
      12.000 |        0.146 |        0.922 |        1.068
       3.000 |        0.145 |        1.598 |        1.743
      16.000 |        0.144 |        1.876 |        2.020
       6.000 |        0.144 |        2.987 |        3.131
       7.000 |        0.154 |        1.308 |        1.462
      13.000 |        0.146 |        1.684 |        1.831
       7.000 |        0.267 |        1.458 |        1.725
       7.000 |        0.155 |        3.168 |        3.323
      12.000 |        0.146 |        2.878 |        3.023
      11.000 |        0.203 |        1.809 |        2.012
      12.000 |        0.202 |        1.341 |        1.543
       5.000 |        0.143 |        0.909 |        1.052
      10.000 |        0.144 |        0.919 |        1.063
      17.000 |        0.145 |        2.715 |        2.860
       8.000 |        0.150 |        5.388 |        5.538
       6.000 |        0.145 |        3.770 |        3.915
      10.000 |        0.146 |        1.000 |        1.146
       5.000 |        0.147 |        0.645 |        0.792
       9.000 |        0.258 |        2.896 |        3.153
       7.000 |        0.150 |        1.950 |        2.100
       5.000 |        0.147 |        1.157 |        1.305
       7.000 |        0.153 |        3.352 |        3.505
       9.000 |        0.136 |        1.251 |        1.387
      10.000 |        0.141 |        2.673 |        2.814
       7.000 |        0.241 |        4.204 |        4.445
      12.000 |        0.136 |        2.910 |        3.046
      11.000 |        0.145 |        4.164 |        4.309
       8.000 |        0.145 |        4.237 |        4.383
