   KeyLength |   QueueTimes | ServiceTimes | SojournTimes
      12.000 |        0.147 |        3.978 |        4.125
       6.000 |        0.232 |        2.842 |        3.074
       4.000 |        0.154 |        1.042 |        1.196
      13.000 |        0.172 |        2.479 |        2.651
       6.000 |        0.147 |        1.946 |        2.093
       8.000 |        0.150 |        1.780 |        1.931
       8.000 |        0.146 |        0.737 |        0.882
       6.000 |        0.148 |        1.668 |        1.816
      12.000 |        0.145 |        1.179 |        1.324
       9.000 |        0.145 |        1.929 |        2.074
       8.000 |        0.146 |        1.148 |        1.294
      11.000 |        0.145 |        3.815 |        3.960
       6.000 |        0.313 |        2.744 |        3.057
      15.000 |        0.149 |        3.218 |        3.367
       9.000 |        0.148 |        5.652 |        5.800
       7.000 |        0.147 |        1.091 |        1.238
       6.000 |        0.148 |        4.991 |        5.139
      10.000 |        0.151 |        1.182 |        1.333
       8.000 |        0.170 |        3.133 |        3.304
      12.000 |        0.257 |        0.967 |        1.224
       7.000 |        0.427 |        1.946 |        2.373
       7.000 |        0.146 |        1.196 |        1.342
       6.000 |        0.361 |        0.948 |        1.308
       6.000 |        0.300 |        2.297 |        2.596
      11.000 |        0.144 |        2.048 |        2.192
      11.000 |        0.148 |        0.990 |        1.138
      10.000 |        0.150 |        3.929 |        4.079
      13.000 |        0.146 |        3.701 |        3.847
      11.000 |        0.186 |        1.193 |        1.379
      10.000 |        0.225 |        3.478 |        3.703
      11.000 |        0.126 |        1.062 |        1.188
       9.000 |        0.156 |        3.383 |        3.539
       8.000 |        0.139 |        3.416 |        3.554
       8.000 |        0.138 |        1.834 |        1.971
      13.000 |        0.179 |        4.261 |        4.440
      12.000 |        0.226 |        3.131 |        3.357
       8.000 |        0.138 |        2.128 |        2.266
       5.000 |        0.271 |        2.729 |        3.000
      10.000 |        0.149 |        3.482 |        3.631
       9.000 |        0.363 |        0.883 |        1.245
       9.000 |        0.139 |        2.207 |        2.346
       6.000 |        0.217 |        1.173 |        1.389
       8.000 |        0.139 |        1.075 |        1.214
      12.000 |        0.099 |        1.871 |        1.970
       8.000 |        0.130 |        1.047 |        1.177
      10.000 |        0.228 |        1.352 |        1.579
       9.000 |        0.142 |        1.633 |        1.775
      12.000 |        0.119 |        0.898 |        1.017
       5.000 |        0.095 |        5.386 |        5.482
       7.000 |        0.137 |        2.635 |        2.772
       9.000 |        0.135 |        2.963 |        3.098
       7.000 |        0.137 |        1.684 |        1.820
       6.000 |        0.137 |        5.534 |        5.671
      12.000 |        0.303 |        0.770 |        1.073
       6.000 |        0.089 |        6.252 |        6.341
      13.000 |        0.144 |        1.311 |        1.455
      11.000 |        0.140 |        2.748 |        2.889
      14.000 |        0.147 |        1.807 |        1.954
       8.000 |        0.294 |        0.943 |        1.237
       8.000 |        0.138 |        5.717 |        5.855
       6.000 |        0.138 |        5.828 |        5.966
       7.000 |        0.144 |        2.594 |        2.738
       8.000 |        0.136 |        1.122 |        1.258
       5.000 |        0.154 |        0.873 |        1.027
       8.000 |        0.147 |        2.649 |        2.797
      15.000 |        0.140 |        0.950 |        1.090
       7.000 |        0.201 |        3.719 |        3.920
       5.000 |        0.153 |        1.042 |        1.195
       5.000 |        0.139 |        1.490 |        1.629
       6.000 |        0.096 |        1.499 |        1.595
       6.000 |        0.090 |        1.760 |        1.850
       8.000 |        0.142 |        5.110 |        5.252
      10.000 |        0.146 |        0.877 |        1.023
       5.000 |        0.146 |        2.515 |        2.661
       7.000 |        0.095 |        2.918 |        3.012
      12.000 |        0.144 |        3.633 |        3.777
      13.000 |        0.146 |        1.031 |        1.176
       6.000 |        0.149 |        2.861 |        3.010
       6.000 |        0.146 |        5.830 |        5.976
      10.000 |        0.201 |        4.536 |        4.736
       5.000 |        0.146 |        3.112 |        3.258
      13.000 |        0.148 |        3.133 |        3.281
      10.000 |        0.149 |        1.306 |        1.455
       8.000 |        0.150 |        1.530 |        1.680
       6.000 |        0.147 |        3.002 |        3.149
       8.000 |        0.147 |        1.413 |        1.560
       5.000 |        0.146 |        1.431 |        1.576
      11.000 |        0.199 |        1.749 |        1.948
      11.000 |        0.148 |        1.208 |        1.356
       9.000 |        0.148 |        3.501 |        3.649
       7.000 |        0.234 |        1.712 |        1.946
       7.000 |        0.148 |        0.954 |        1.102
       8.000 |        0.149 |        1.125 |        1.274
       7.000 |        0.161 |        0.867 |        1.028
       8.000 |        0.241 |        4.609 |        4.849
      13.000 |        0.146 |        4.846 |        4.992
       9.000 |        0.146 |        1.681 |        1.827
       7.000 |        0.145 |        1.028 |        1.173
      11.000 |        0.196 |        1.005 |        1.201
       7.000 |        0.150 |        1.078 |        1.228
       7.000 |        0.145 |        1.081 |        1.226
       6.000 |        0.229 |        0.833 |        1.062
       6.000 |        0.138 |        1.817 |        1.955
       5.000 |        0.150 |        2.715 |        2.865
       7.000 |        0.147 |        4.876 |        5.023
      13.000 |        0.275 |        2.232 |        2.507
      19.000 |        0.338 |        3.133 |        3.471
      10.000 |        0.153 |        4.191 |        4.344
      13.000 |        0.090 |        2.419 |        2.509
       5.000 |        0.144 |        0.810 |        0.954
      12.000 |        0.351 |        2.752 |        3.103
       4.000 |        0.458 |        1.097 |        1.555
      14.000 |        0.139 |        3.556 |        3.695
       8.000 |        0.095 |        1.305 |        1.400
       9.000 |        0.178 |        3.694 |        3.871
       7.000 |        0.228 |        1.968 |        2.196
      12.000 |        0.144 |        1.057 |        1.201
      13.000 |        0.144 |        0.939 |        1.083
       6.000 |        0.296 |        2.486 |        2.782
      11.000 |        0.150 |        1.524 |        1.675
       7.000 |        0.154 |        5.146 |        5.300
      11.000 |        0.146 |        0.949 |        1.095
       8.000 |        0.151 |        1.137 |        1.288
      10.000 |        0.146 |        2.955 |        3.101
      10.000 |        0.148 |        1.226 |        1.374
       9.000 |        0.150 |        1.286 |        1.435
      10.000 |        0.147 |        1.038 |        1.185
       9.000 |        0.151 |        1.340 |        1.492
       7.000 |        0.145 |        1.199 |        1.344
      15.000 |        0.148 |        1.860 |        2.008
      14.000 |        0.149 |        1.815 |        1.964
       8.000 |        0.147 |        3.803 |        3.950
       6.000 |        0.148 |        0.951 |        1.099
       7.000 |        0.147 |        3.972 |        4.119
       6.000 |        0.300 |        1.141 |        1.441
       9.000 |        0.218 |        1.758 |        1.975
       7.000 |        0.399 |        1.974 |        2.373
       9.000 |        0.388 |        0.879 |        1.267
       6.000 |        0.147 |        0.872 |        1.019
       6.000 |        0.148 |        1.145 |        1.292
       7.000 |        0.139 |        1.758 |        1.897
      10.000 |        0.216 |        0.668 |        0.884
      11.000 |        0.140 |        1.306 |        1.445
      13.000 |        0.162 |        4.057 |        4.219
      11.000 |        0.149 |        6.014 |        6.163
       6.000 |        0.135 |        2.204 |        2.339
      11.000 |        0.134 |        1.014 |        1.148
      10.000 |        0.173 |        1.023 |        1.197
       8.000 |        0.146 |        1.356 |        1.502
      11.000 |        0.312 |        4.901 |        5.212
       6.000 |        0.147 |        1.558 |        1.705
       8.000 |        0.145 |        1.252 |        1.398
      13.000 |        0.166 |        2.104 |        2.270
      12.000 |        0.138 |        5.301 |        5.439
       8.000 |        0.148 |        2.115 |        2.263
       8.000 |        0.143 |        1.440 |        1.583
       6.000 |        0.147 |        2.942 |        3.089
      12.000 |        0.148 |        4.193 |        4.341
       8.000 |        0.146 |        1.459 |        1.605
       7.000 |        0.145 |        1.458 |        1.602
      15.000 |        0.266 |        4.053 |        4.319
       9.000 |        0.147 |        1.030 |        1.178
       9.000 |        0.146 |        3.925 |        4.071
      10.000 |        0.152 |        2.555 |        2.706
       6.000 |        0.139 |        1.176 |        1.315
      10.000 |        0.179 |        1.039 |        1.218
      13.000 |        0.142 |        1.143 |        1.284
       8.000 |        0.095 |        1.308 |        1.403
      15.000 |        0.140 |        3.024 |        3.163
      10.000 |        0.245 |        6.040 |        6.285
      12.000 |        0.095 |        5.855 |        5.951
       8.000 |        0.141 |        2.554 |        2.695
       6.000 |        0.138 |        3.454 |        3.592
       3.000 |        0.136 |        1.502 |        1.638
      15.000 |        0.095 |        3.992 |        4.086
       6.000 |        0.143 |        2.802 |        2.945
      13.000 |        0.137 |        3.149 |        3.286
       9.000 |        0.136 |        4.840 |        4.976
       6.000 |        0.139 |        1.083 |        1.222
       7.000 |        0.089 |        2.260 |        2.349
       8.000 |        0.146 |        2.206 |        2.352
       8.000 |        0.137 |        3.105 |        3.242
       8.000 |        0.093 |        1.341 |        1.435
       6.000 |        0.141 |        5.234 |        5.374
       9.000 |        0.271 |        1.167 |        1.438
       7.000 |        0.093 |        4.759 |        4.852
      11.000 |        0.096 |        0.826 |        0.922
      10.000 |        0.267 |        2.525 |        2.792
       6.000 |        0.251 |        1.127 |        1.378
       8.000 |        0.135 |        2.254 |        2.389
      11.000 |        0.137 |        0.626 |        0.764
      11.000 |        0.137 |        2.716 |        2.853
       9.000 |        0.224 |        1.096 |        1.320
      12.000 |        0.140 |        2.678 |        2.818
      11.000 |        0.094 |        1.135 |        1.229
      13.000 |        0.139 |        5.650 |        5.789
       8.000 |        0.146 |        1.185 |        1.330
      12.000 |        0.138 |        6.167 |        6.306
       5.000 |        0.204 |        0.963 |        1.167
       5.000 |        0.170 |        3.029 |        3.199
      12.000 |        0.179 |        1.845 |        2.024
      12.000 |        0.143 |        4.003 |        4.146
      11.000 |        0.142 |        1.007 |        1.149
       8.000 |        0.159 |        1.568 |        1.728
      12.000 |        0.144 |        1.586 |        1.730
      10.000 |        0.223 |        0.939 |        1.161
       9.000 |        0.156 |        0.900 |        1.056
      10.000 |        0.096 |        0.918 |        1.015
       9.000 |        0.309 |        1.681 |        1.991
       8.000 |        0.332 |        2.769 |        3.101
      11.000 |        0.151 |        1.240 |        1.391
       6.000 |        0.146 |        1.477 |        1.623
       5.000 |        0.093 |        2.344 |        2.437
       5.000 |        0.136 |        1.314 |        1.450
       9.000 |        0.140 |        1.020 |        1.160
       8.000 |        0.140 |        1.355 |        1.495
      10.000 |        0.182 |        1.123 |        1.305
      11.000 |        0.150 |        2.652 |        2.801
      11.000 |        0.148 |        1.009 |        1.157
       5.000 |        0.150 |        0.973 |        1.124
      12.000 |        0.144 |        1.029 |        1.173
       5.000 |        0.150 |        1.141 |        1.291
      10.000 |        0.146 |        0.841 |        0.988
       7.000 |        0.147 |        1.827 |        1.974
      10.000 |        0.271 |        2.261 |        2.533
      12.000 |        0.145 |        4.260 |        4.405
       8.000 |        0.150 |        5.721 |        5.871
       6.000 |        0.154 |        1.268 |        1.422
       5.000 |        0.144 |        5.719 |        5.863
       8.000 |        0.147 |        3.759 |        3.906
      10.000 |        0.147 |        4.490 |        4.637
      11.000 |        0.143 |        1.077 |        1.220
       7.000 |        0.144 |        1.203 |        1.348
      13.000 |        0.169 |        2.006 |        2.176
      11.000 |        0.147 |        0.820 |        0.967
      11.000 |        0.149 |        5.009 |        5.158
       8.000 |        0.145 |        2.213 |        2.358
       8.000 |        0.094 |        1.491 |        1.585
       8.000 |        0.142 |        3.680 |        3.822
      12.000 |        0.159 |        3.672 |        3.831
       7.000 |        0.147 |        1.024 |        1.171
       9.000 |        0.145 |        2.314 |        2.460
      10.000 |        0.146 |        1.365 |        1.511
      10.000 |        0.149 |        0.996 |        1.145
      10.000 |        0.147 |        1.012 |        1.159
       6.000 |        0.255 |        1.163 |        1.418
       5.000 |        0.253 |        1.990 |        2.243
       6.000 |        0.146 |        5.765 |        5.911
       8.000 |        0.146 |        1.205 |        1.351
      15.000 |        0.106 |        2.155 |        2.261
       8.000 |        0.203 |        2.097 |        2.300
      13.000 |        0.154 |        0.953 |        1.107
       8.000 |        0.146 |        1.140 |        1.286
       6.000 |        0.148 |        1.133 |        1.281
       8.000 |        0.200 |        1.642 |        1.841
       8.000 |        0.167 |        4.452 |        4.619
       8.000 |        0.162 |        2.238 |        2.399
       7.000 |        0.146 |        1.658 |        1.803
       6.000 |        0.148 |        1.685 |        1.833
       7.000 |        0.149 |        0.817 |        0.966
       8.000 |        0.147 |        2.008 |        2.154
      13.000 |        0.256 |        2.175 |        2.431
      13.000 |        0.169 |        4.199 |        4.368
       7.000 |        0.292 |        1.519 |        1.811
       7.000 |        0.145 |        1.888 |        2.033
       5.000 |        0.149 |        1.812 |        1.961
       7.000 |        0.144 |        2.375 |        2.519
      13.000 |        0.146 |        1.000 |        1.146
       8.000 |        0.148 |        3.245 |        3.393
      11.000 |        0.297 |        4.789 |        5.086
       6.000 |        0.136 |        1.041 |        1.177
       7.000 |        0.139 |        1.667 |        1.806
       5.000 |        0.135 |        0.950 |        1.085
      10.000 |        0.246 |        4.123 |        4.369
       7.000 |        0.095 |        0.994 |        1.089
       7.000 |        0.139 |        2.616 |        2.755
      14.000 |        0.147 |        6.487 |        6.635
       7.000 |        0.138 |        3.014 |        3.152
      11.000 |        0.147 |        1.089 |        1.236
      11.000 |        0.153 |        4.724 |        4.878
       5.000 |        0.148 |        0.939 |        1.087
       7.000 |        0.147 |        1.404 |        1.551
       8.000 |        0.160 |        2.324 |        2.484
       9.000 |        0.144 |        0.968 |        1.113
       7.000 |        0.148 |        0.832 |        0.980
      12.000 |        0.140 |        3.042 |        3.181
       6.000 |        0.146 |        1.025 |        1.171
       6.000 |        0.149 |        3.805 |        3.954
       9.000 |        0.145 |        1.478 |        1.623
       7.000 |        0.328 |        1.922 |        2.250
       5.000 |        0.145 |        1.047 |        1.192
       7.000 |        0.150 |        1.077 |        1.226
       7.000 |        0.149 |        1.749 |        1.898
      12.000 |        0.145 |        2.125 |        2.270
       5.000 |        0.148 |        0.934 |        1.082
       8.000 |        0.147 |        1.244 |        1.391
       6.000 |        0.147 |        3.831 |        3.978
       9.000 |        0.146 |        1.086 |        1.233
      13.000 |        0.150 |        1.031 |        1.181
       6.000 |        0.143 |        1.535 |        1.678
      10.000 |        0.145 |        3.428 |        3.573
      10.000 |        0.146 |        5.221 |        5.366
       7.000 |        0.147 |        6.182 |        6.329
       9.000 |        0.314 |        4.374 |        4.687
       7.000 |        0.145 |        1.233 |        1.378
       4.000 |        0.147 |        1.485 |        1.632
       7.000 |        0.172 |        1.267 |        1.439
      10.000 |        0.153 |        1.673 |        1.826
      11.000 |        0.150 |        0.995 |        1.146
       6.000 |        0.148 |        3.256 |        3.403
       6.000 |        0.144 |        1.653 |        1.797
       8.000 |        0.140 |        1.883 |        2.023
       7.000 |        0.107 |        5.885 |        5.992
       9.000 |        0.141 |        0.964 |        1.105
      11.000 |        0.163 |        4.065 |        4.228
      11.000 |        0.243 |        2.672 |        2.915
       7.000 |        0.164 |        1.949 |        2.113
       6.000 |        0.145 |        1.598 |        1.743
      11.000 |        0.095 |        2.338 |        2.433
       6.000 |        0.302 |        1.942 |        2.244
       8.000 |        0.146 |        6.379 |        6.525
       7.000 |        0.289 |        3.484 |        3.773
      10.000 |        0.094 |        1.094 |        1.188
      10.000 |        0.252 |        0.962 |        1.214
       7.000 |        0.254 |        3.940 |        4.194
       6.000 |        0.364 |        1.168 |        1.532
      11.000 |        0.143 |        1.056 |        1.199
      11.000 |        0.135 |        0.824 |        0.959
       4.000 |        0.136 |        1.708 |        1.844
      14.000 |        0.095 |        4.314 |        4.408
      11.000 |        0.135 |        0.848 |        0.983
       4.000 |        0.106 |        3.334 |        3.440
       6.000 |        0.138 |        1.613 |        1.751
      13.000 |        0.135 |        1.206 |        1.341
       8.000 |        0.139 |        2.100 |        2.238
       6.000 |        0.140 |        1.509 |        1.649
      12.000 |        0.097 |        0.891 |        0.989
      11.000 |        0.193 |        4.798 |        4.992
       9.000 |        0.143 |        5.223 |        5.366
      11.000 |        0.145 |        1.659 |        1.804
       5.000 |        0.156 |        2.498 |        2.655
      10.000 |        0.149 |        3.180 |        3.330
       9.000 |        0.147 |        1.447 |        1.593
       7.000 |        0.150 |        1.066 |        1.216
      10.000 |        0.146 |        0.905 |        1.052
       9.000 |        0.222 |        3.038 |        3.259
       8.000 |        0.146 |        5.428 |        5.574
       3.000 |        0.176 |        3.799 |        3.975
       6.000 |        0.147 |        1.392 |        1.539
      10.000 |        0.143 |        3.495 |        3.637
       9.000 |        0.183 |        1.464 |        1.647
       8.000 |        0.155 |        0.965 |        1.119
      10.000 |        0.149 |        0.869 |        1.018
       6.000 |        0.165 |        0.871 |        1.036
      11.000 |        0.170 |        1.617 |        1.787
       6.000 |        0.150 |        2.580 |        2.730
       8.000 |        0.280 |        1.308 |        1.588
       7.000 |        0.457 |        0.628 |        1.086
       8.000 |        0.145 |        2.737 |        2.882
       9.000 |        0.306 |        1.457 |        1.763
       9.000 |        0.144 |        0.724 |        0.869
       7.000 |        0.147 |        4.471 |        4.618
       6.000 |        0.151 |        2.981 |        3.131
       9.000 |        0.148 |        0.924 |        1.071
       7.000 |        0.147 |        3.195 |        3.342
      10.000 |        0.136 |        1.642 |        1.778
      10.000 |        0.145 |        2.012 |        2.157
       7.000 |        0.156 |        3.847 |        4.003
       7.000 |        0.149 |        5.012 |        5.161
       6.000 |        0.143 |        1.212 |        1.355
      11.000 |        0.152 |        1.386 |        1.538
      12.000 |        0.172 |        1.026 |        1.197
       8.000 |        0.248 |        1.489 |        1.737
       6.000 |        0.152 |        0.904 |        1.055
       6.000 |        0.146 |        3.204 |        3.350
       7.000 |        0.149 |        1.423 |        1.571
      15.000 |        0.096 |        0.796 |        0.892
      12.000 |        0.202 |        1.353 |        1.555
       9.000 |        0.136 |        1.834 |        1.970
       7.000 |        0.140 |        1.334 |        1.473
      11.000 |        0.139 |        4.466 |        4.606
       8.000 |        0.097 |        1.367 |        1.464
       8.000 |        0.199 |        1.586 |        1.786
       8.000 |        0.143 |        1.331 |        1.474
       7.000 |        0.148 |        0.974 |        1.122
      16.000 |        0.236 |        1.544 |        1.780
       7.000 |        0.148 |        3.853 |        4.001
       6.000 |        0.147 |        1.680 |        1.827
       8.000 |        0.149 |        2.157 |        2.306
       6.000 |        0.222 |        1.046 |        1.267
       7.000 |        0.149 |        2.269 |        2.418
      11.000 |        0.148 |        1.082 |        1.230
       9.000 |        0.146 |        0.908 |        1.055
       6.000 |        0.145 |        1.798 |        1.944
       7.000 |        0.147 |        2.898 |        3.045
      12.000 |        0.148 |        2.613 |        2.761
       6.000 |        0.146 |        1.210 |        1.356
      10.000 |        0.154 |        1.621 |        1.775
      14.000 |        0.104 |        2.064 |        2.168
      12.000 |        0.456 |        4.305 |        4.761
      11.000 |        0.154 |        4.507 |        4.661
       9.000 |        0.147 |        1.746 |        1.893
       9.000 |        0.146 |        4.657 |        4.802
       8.000 |        0.149 |        2.058 |        2.207
       8.000 |        0.137 |        0.888 |        1.025
      10.000 |        0.145 |        1.400 |        1.545
       8.000 |        0.147 |        4.268 |        4.415
      12.000 |        0.149 |        3.474 |        3.622
      10.000 |        0.319 |        0.851 |        1.169
      13.000 |        0.244 |        0.970 |        1.214
       7.000 |        0.147 |        1.018 |        1.165
       8.000 |        0.165 |        1.010 |        1.174
       5.000 |        0.149 |        2.161 |        2.310
       9.000 |        0.147 |        0.889 |        1.036
       7.000 |        0.147 |        2.022 |        2.170
      10.000 |        0.279 |        3.169 |        3.448
      13.000 |        0.148 |        1.275 |        1.424
       4.000 |        0.150 |        1.455 |        1.605
       7.000 |        0.185 |        1.337 |        1.522
       6.000 |        0.146 |        1.316 |        1.463
       5.000 |        0.144 |        1.324 |        1.468
       7.000 |        0.142 |        2.080 |        2.222
       7.000 |        0.154 |        1.280 |        1.434
       7.000 |        0.152 |        1.044 |        1.197
       6.000 |        0.150 |        0.846 |        0.996
       9.000 |        0.273 |        1.075 |        1.348
      10.000 |        0.144 |        1.297 |        1.441
       8.000 |        0.309 |        3.427 |        3.736
       9.000 |        0.410 |        0.692 |        1.103
      12.000 |        0.175 |        0.955 |        1.130
       7.000 |        0.283 |        1.099 |        1.382
      11.000 |        0.170 |        1.262 |        1.431
       5.000 |        0.177 |        1.414 |        1.591
       7.000 |        0.224 |        1.205 |        1.429
       4.000 |        0.172 |        1.243 |        1.415
      10.000 |        0.136 |        1.469 |        1.605
      11.000 |        0.144 |        4.533 |        4.677
      13.000 |        0.138 |        2.558 |        2.696
       8.000 |        0.147 |        0.994 |        1.142
      16.000 |        0.145 |        1.426 |        1.570
      11.000 |        0.172 |        1.915 |        2.087
      14.000 |        0.147 |        0.983 |        1.130
      11.000 |        0.144 |        1.187 |        1.331
      13.000 |        0.145 |        1.198 |        1.344
      12.000 |        0.150 |        1.320 |        1.470
       7.000 |        0.144 |        5.302 |        5.445
      12.000 |        0.145 |        1.537 |        1.682
       7.000 |        0.139 |        1.174 |        1.312
      10.000 |        0.149 |        3.133 |        3.283
       8.000 |        0.150 |        4.921 |        5.071
      12.000 |        0.149 |        3.825 |        3.973
      10.000 |        0.138 |        3.506 |        3.643
      11.000 |        0.144 |        3.203 |        3.347
      14.000 |        0.095 |        2.065 |        2.159
       6.000 |        0.139 |        2.046 |        2.185
       4.000 |        0.096 |        2.043 |        2.139
      11.000 |        0.138 |        1.315 |        1.453
       8.000 |        0.139 |        4.985 |        5.124
       9.000 |        0.144 |        3.903 |        4.047
       6.000 |        0.139 |        1.017 |        1.155
       7.000 |        0.097 |        0.976 |        1.073
       9.000 |        0.136 |        1.285 |        1.421
      11.000 |        0.142 |        1.315 |        1.457
       9.000 |        0.140 |        3.235 |        3.375
      13.000 |        0.287 |        1.534 |        1.821
       6.000 |        0.097 |        0.979 |        1.076
      12.000 |        0.147 |        2.453 |        2.600
       4.000 |        0.142 |        2.354 |        2.497
      10.000 |        0.147 |        1.882 |        2.029
       7.000 |        0.095 |        4.253 |        4.348
      13.000 |        0.147 |        1.751 |        1.898
       9.000 |        0.134 |        6.022 |        6.156
       7.000 |        0.140 |        5.415 |        5.555
      10.000 |        0.152 |        1.627 |        1.779
      14.000 |        0.143 |        1.341 |        1.484
       9.000 |        0.300 |        0.911 |        1.211
       9.000 |        0.146 |        1.016 |        1.162
       7.000 |        0.145 |        2.996 |        3.140
      11.000 |        0.145 |        1.997 |        2.142
       7.000 |        0.145 |        2.952 |        3.097
       9.000 |        0.294 |        4.356 |        4.650
      11.000 |        0.145 |        2.249 |        2.395
       6.000 |        0.148 |        1.191 |        1.339
       8.000 |        0.154 |        0.809 |        0.963
       4.000 |        0.147 |        1.351 |        1.497
       9.000 |        0.296 |        2.175 |        2.471
       8.000 |        0.390 |        1.124 |        1.514
       5.000 |        0.146 |        1.484 |        1.630
       9.000 |        0.150 |        3.989 |        4.139
       9.000 |        0.144 |        4.155 |        4.299
       9.000 |        0.187 |        6.449 |        6.636
       7.000 |        0.146 |        3.419 |        3.566
       6.000 |        0.304 |        1.048 |        1.352
       7.000 |        0.149 |        2.263 |        2.412
       8.000 |        0.245 |        5.432 |        5.677
       9.000 |        0.167 |        0.828 |        0.995
       6.000 |        0.150 |        0.700 |        0.850
      14.000 |        0.149 |        1.079 |        1.229
       9.000 |        0.161 |        2.644 |        2.805
      11.000 |        0.148 |        0.939 |        1.087
      12.000 |        0.146 |        3.094 |        3.240
       9.000 |        0.144 |        1.336 |        1.480
      11.000 |        0.194 |        1.324 |        1.518
      10.000 |        0.151 |        5.362 |        5.513
      10.000 |        0.146 |        2.812 |        2.958
       8.000 |        0.148 |        6.025 |        6.173
       6.000 |        0.260 |        0.758 |        1.018
       8.000 |        0.144 |        4.014 |        4.158
       6.000 |        0.147 |        1.422 |        1.569
       7.000 |        0.205 |        1.175 |        1.380
      14.000 |        0.168 |        1.451 |        1.619
       5.000 |        0.145 |        2.255 |        2.400
       7.000 |        0.095 |        1.771 |        1.867
       8.000 |        0.139 |        1.561 |        1.699
       7.000 |        0.093 |        2.772 |        2.865
       7.000 |        0.147 |        0.882 |        1.028
       9.000 |        0.137 |        4.321 |        4.458
       9.000 |        0.144 |        1.429 |        1.573
       8.000 |        0.145 |        0.861 |        1.006
       9.000 |        0.144 |        2.880 |        3.024
       5.000 |        0.149 |        1.728 |        1.877
      14.000 |        0.148 |        5.387 |        5.535
      10.000 |        0.149 |        5.300 |        5.449
       6.000 |        0.146 |        1.265 |        1.411
      10.000 |        0.146 |        1.258 |        1.404
       7.000 |        0.184 |        2.947 |        3.131
       8.000 |        0.147 |        3.313 |        3.460
       8.000 |        0.139 |        2.050 |        2.189
       8.000 |        0.139 |        2.397 |        2.536
       6.000 |        0.139 |        4.700 |        4.840
       9.000 |        0.228 |        1.081 |        1.309
       5.000 |        0.152 |        0.451 |        0.603
      11.000 |        0.158 |        4.636 |        4.794
       6.000 |        0.150 |        2.706 |        2.856
       9.000 |        0.144 |        3.628 |        3.773
       6.000 |        0.147 |        1.940 |        2.087
       9.000 |        0.334 |        0.792 |        1.126
      11.000 |        0.459 |        1.068 |        1.527
       7.000 |        0.146 |        1.436 |        1.582
      11.000 |        0.269 |        3.588 |        3.857
       6.000 |        0.151 |        0.655 |        0.806
       8.000 |        0.145 |        3.039 |        3.184
      12.000 |        0.146 |        0.960 |        1.107
       6.000 |        0.148 |        0.952 |        1.100
       5.000 |        0.146 |        4.132 |        4.278
      11.000 |        0.277 |        4.700 |        4.976
       7.000 |        0.143 |        2.494 |        2.637
       9.000 |        0.146 |        1.347 |        1.493
      10.000 |        0.148 |        3.247 |        3.396
       5.000 |        0.255 |        2.062 |        2.317
       8.000 |        0.093 |        1.587 |        1.680
       6.000 |        0.147 |        3.114 |        3.261
       6.000 |        0.151 |        2.799 |        2.950
       6.000 |        0.146 |        1.377 |        1.522
      12.000 |        0.203 |        1.031 |        1.234
      10.000 |        0.233 |        0.902 |        1.135
      12.000 |        0.143 |        2.093 |        2.236
      10.000 |        0.146 |        1.123 |        1.269
       9.000 |        0.144 |        1.043 |        1.188
       7.000 |        0.153 |        1.122 |        1.275
       9.000 |        0.149 |        1.146 |        1.295
      11.000 |        0.146 |        1.262 |        1.407
      13.000 |        0.146 |        1.899 |        2.044
      12.000 |        0.155 |        1.047 |        1.203
       9.000 |        0.153 |        1.687 |        1.840
      12.000 |        0.148 |        1.321 |        1.469
       9.000 |        0.146 |        3.032 |        3.178
      10.000 |        0.153 |        2.435 |        2.588
       6.000 |        0.148 |        1.386 |        1.534
       6.000 |        0.282 |        1.667 |        1.949
       6.000 |        0.148 |        1.125 |        1.273
       7.000 |        0.200 |        1.382 |        1.581
      10.000 |        0.310 |        0.872 |        1.182
      14.000 |        0.155 |        2.421 |        2.575
       7.000 |        0.146 |        1.488 |        1.634
      10.000 |        0.149 |        0.890 |        1.039
       9.000 |        0.147 |        5.714 |        5.861
      15.000 |        0.151 |        4.859 |        5.010
       8.000 |        0.148 |        0.993 |        1.141
       8.000 |        0.147 |        0.940 |        1.087
      10.000 |        0.233 |        1.523 |        1.756
       6.000 |        0.382 |        2.406 |        2.788
       8.000 |        0.143 |        0.920 |        1.063
      12.000 |        0.145 |        1.098 |        1.243
       9.000 |        0.145 |        1.149 |        1.295
       7.000 |        0.140 |        1.140 |        1.279
       8.000 |        0.138 |        2.044 |        2.182
      11.000 |        0.094 |        0.993 |        1.087
       9.000 |        0.092 |        0.866 |        0.959
       5.000 |        0.139 |        1.166 |        1.306
       9.000 |        0.137 |        2.671 |        2.807
      12.000 |        0.382 |        1.245 |        1.626
       8.000 |        0.143 |        3.219 |        3.361
      12.000 |        0.146 |        5.113 |        5.259
       8.000 |        0.139 |        0.993 |        1.132
       9.000 |        0.145 |        5.947 |        6.093
      10.000 |        0.141 |        1.356 |        1.497
       6.000 |        0.152 |        1.420 |        1.572
      11.000 |        0.140 |        1.573 |        1.712
      10.000 |        0.181 |        3.635 |        3.816
       8.000 |        0.143 |        0.956 |        1.098
      13.000 |        0.227 |        1.760 |        1.987
       8.000 |        0.266 |        1.272 |        1.537
      11.000 |        0.149 |        1.555 |        1.704
       9.000 |        0.331 |        0.909 |        1.240
      15.000 |        0.143 |        1.466 |        1.609
       8.000 |        0.172 |        0.987 |        1.159
