   KeyLength |   QueueTimes | ServiceTimes | SojournTimes
       6.000 |        0.143 |        0.843 |        0.986
      12.000 |        0.139 |        1.240 |        1.378
       7.000 |        0.155 |        3.686 |        3.841
      17.000 |        0.148 |        0.962 |        1.110
      10.000 |        0.150 |        1.068 |        1.217
       9.000 |        0.126 |        2.545 |        2.671
       7.000 |        0.151 |        0.810 |        0.961
       6.000 |        0.207 |        0.781 |        0.987
       6.000 |        0.145 |        5.010 |        5.155
      13.000 |        0.146 |        4.106 |        4.253
      11.000 |        0.148 |        1.091 |        1.240
      15.000 |        0.141 |        1.135 |        1.275
       9.000 |        0.150 |        0.905 |        1.055
       8.000 |        0.151 |        0.932 |        1.083
       8.000 |        0.146 |        1.464 |        1.611
      10.000 |        0.150 |        1.853 |        2.003
       8.000 |        0.119 |        0.489 |        0.609
      11.000 |        0.226 |        2.121 |        2.347
      12.000 |        0.161 |        1.347 |        1.508
       5.000 |        0.138 |        3.338 |        3.476
      11.000 |        0.254 |        1.569 |        1.824
      13.000 |        0.145 |        1.241 |        1.385
       7.000 |        0.140 |        4.707 |        4.847
       8.000 |        0.147 |        1.108 |        1.255
      10.000 |        0.147 |        3.262 |        3.410
       9.000 |        0.147 |        2.036 |        2.183
      13.000 |        0.134 |        2.063 |        2.198
      11.000 |        0.147 |        1.151 |        1.298
      11.000 |        0.139 |        3.319 |        3.457
       6.000 |        0.102 |        1.831 |        1.934
      12.000 |        0.085 |        2.997 |        3.082
       8.000 |        0.178 |        1.025 |        1.203
       6.000 |        0.147 |        1.018 |        1.165
       7.000 |        0.153 |        1.463 |        1.616
      10.000 |        0.148 |        0.671 |        0.819
       8.000 |        0.148 |        4.417 |        4.565
      14.000 |        0.146 |        2.232 |        2.377
      11.000 |        0.259 |        0.792 |        1.051
       4.000 |        0.145 |        2.917 |        3.062
       6.000 |        0.147 |        1.158 |        1.304
      14.000 |        0.286 |        1.135 |        1.421
       7.000 |        0.147 |        1.277 |        1.424
      11.000 |        0.182 |        2.656 |        2.838
      15.000 |        0.159 |        1.602 |        1.761
       9.000 |        0.167 |        0.831 |        0.998
       8.000 |        0.148 |        1.017 |        1.165
      13.000 |        0.227 |        1.299 |        1.526
       4.000 |        0.143 |        1.613 |        1.755
      10.000 |        0.145 |        1.442 |        1.587
       8.000 |        0.200 |        2.569 |        2.769
       7.000 |        0.146 |        0.782 |        0.927
      14.000 |        0.129 |        1.052 |        1.182
       8.000 |        0.146 |        0.819 |        0.965
       6.000 |        0.145 |        0.830 |        0.975
       6.000 |        0.145 |        0.994 |        1.138
       7.000 |        0.147 |        2.347 |        2.494
       5.000 |        0.209 |        3.697 |        3.906
      12.000 |        0.153 |        1.464 |        1.617
      11.000 |        0.148 |        5.167 |        5.315
       4.000 |        0.146 |        0.917 |        1.063
       6.000 |        0.147 |        0.991 |        1.138
       9.000 |        0.148 |        1.083 |        1.232
      14.000 |        0.145 |        3.142 |        3.287
       6.000 |        0.246 |        2.153 |        2.399
      13.000 |        0.145 |        2.666 |        2.811
       5.000 |        0.145 |        1.196 |        1.340
      11.000 |        0.127 |        2.231 |        2.357
      11.000 |        0.147 |        1.124 |        1.270
       6.000 |        0.146 |        0.905 |        1.051
       9.000 |        0.137 |        0.791 |        0.928
       5.000 |        0.298 |        1.916 |        2.214
       8.000 |        0.364 |        0.945 |        1.310
       8.000 |        0.396 |        1.929 |        2.326
       6.000 |        0.135 |        1.210 |        1.345
       9.000 |        0.138 |        2.271 |        2.409
      11.000 |        0.126 |        0.869 |        0.994
      11.000 |        0.139 |        3.580 |        3.719
      10.000 |        0.097 |        6.904 |        7.000
      10.000 |        0.128 |        2.940 |        3.068
      10.000 |        0.143 |        1.085 |        1.228
      12.000 |        0.145 |        3.022 |        3.167
       6.000 |        0.146 |        1.216 |        1.362
      10.000 |        0.145 |        3.344 |        3.489
       7.000 |        0.152 |        1.793 |        1.946
       8.000 |        0.149 |        1.750 |        1.899
       9.000 |        0.258 |        1.188 |        1.446
       9.000 |        0.321 |        1.017 |        1.337
      12.000 |        0.146 |        1.125 |        1.271
      10.000 |        0.148 |        1.289 |        1.437
       4.000 |        0.148 |        1.300 |        1.448
       7.000 |        0.126 |        0.626 |        0.752
       7.000 |        0.258 |        1.485 |        1.742
      12.000 |        0.147 |        1.991 |        2.138
       5.000 |        0.147 |        0.848 |        0.994
      16.000 |        0.152 |        1.030 |        1.182
       7.000 |        0.145 |        3.449 |        3.594
       6.000 |        0.189 |        0.893 |        1.081
       7.000 |        0.188 |        0.974 |        1.162
      10.000 |        0.147 |        0.889 |        1.037
       6.000 |        0.145 |        0.933 |        1.078
      10.000 |        0.146 |        2.308 |        2.454
       8.000 |        0.128 |        0.701 |        0.829
       6.000 |        0.205 |        1.767 |        1.972
       6.000 |        0.196 |        0.967 |        1.164
       6.000 |        0.149 |        4.283 |        4.432
      12.000 |        0.144 |        0.929 |        1.073
       6.000 |        0.151 |        1.926 |        2.077
       8.000 |        0.148 |        3.474 |        3.622
       8.000 |        0.178 |        1.020 |        1.198
      11.000 |        0.149 |        0.972 |        1.121
       7.000 |        0.146 |        4.832 |        4.979
       8.000 |        0.146 |        1.299 |        1.444
       7.000 |        0.144 |        1.698 |        1.842
       7.000 |        0.144 |        1.037 |        1.180
      10.000 |        0.142 |        1.897 |        2.039
       5.000 |        0.147 |        4.627 |        4.774
       6.000 |        0.145 |        2.334 |        2.478
       7.000 |        0.156 |        5.089 |        5.245
      11.000 |        0.113 |        0.694 |        0.807
      10.000 |        0.259 |        2.405 |        2.663
      11.000 |        0.145 |        1.210 |        1.355
      12.000 |        0.152 |        5.092 |        5.244
      12.000 |        0.295 |        1.572 |        1.867
      12.000 |        0.144 |        2.072 |        2.216
       8.000 |        0.306 |        0.859 |        1.165
      12.000 |        0.147 |        0.649 |        0.796
       9.000 |        0.181 |        5.961 |        6.142
       6.000 |        0.149 |        6.049 |        6.199
       8.000 |        0.139 |        3.055 |        3.194
       7.000 |        0.135 |        1.485 |        1.620
       6.000 |        0.191 |        4.722 |        4.914
       9.000 |        0.138 |        0.733 |        0.871
       7.000 |        0.147 |        1.993 |        2.140
      12.000 |        0.146 |        3.147 |        3.292
       6.000 |        0.144 |        1.223 |        1.368
       6.000 |        0.135 |        3.507 |        3.642
       5.000 |        0.160 |        2.124 |        2.285
      13.000 |        0.150 |        5.575 |        5.724
      11.000 |        0.157 |        1.043 |        1.200
       6.000 |        0.269 |        2.444 |        2.712
       8.000 |        0.216 |        1.374 |        1.591
       6.000 |        0.210 |        0.702 |        0.912
      10.000 |        0.145 |        1.123 |        1.268
       9.000 |        0.224 |        1.009 |        1.233
      15.000 |        0.145 |        2.834 |        2.979
       8.000 |        0.145 |        5.879 |        6.024
      12.000 |        0.138 |        3.133 |        3.271
       6.000 |        0.121 |        2.544 |        2.665
       6.000 |        0.093 |        0.916 |        1.010
       5.000 |        0.096 |        1.030 |        1.126
      13.000 |        0.141 |        2.944 |        3.085
      13.000 |        0.205 |        1.775 |        1.980
      12.000 |        0.137 |        0.828 |        0.965
      16.000 |        0.211 |        3.127 |        3.338
       7.000 |        0.136 |        3.247 |        3.383
       6.000 |        0.138 |        3.100 |        3.238
       7.000 |        0.140 |        4.750 |        4.890
       7.000 |        0.134 |        2.242 |        2.375
       9.000 |        0.095 |        2.088 |        2.183
       9.000 |        0.139 |        2.924 |        3.063
       8.000 |        0.169 |        0.896 |        1.065
       7.000 |        0.143 |        1.798 |        1.941
       6.000 |        0.120 |        0.753 |        0.874
      11.000 |        0.145 |        3.110 |        3.255
       7.000 |        0.145 |        1.102 |        1.247
       5.000 |        0.122 |        2.088 |        2.210
       4.000 |        0.232 |        1.325 |        1.557
      11.000 |        0.136 |        2.175 |        2.311
      14.000 |        0.141 |        5.991 |        6.132
      10.000 |        0.133 |        2.677 |        2.810
       8.000 |        0.095 |        3.284 |        3.379
       7.000 |        0.125 |        2.183 |        2.308
       8.000 |        0.089 |        4.769 |        4.858
       9.000 |        0.148 |        1.079 |        1.227
       5.000 |        0.156 |        3.742 |        3.899
       9.000 |        0.326 |        1.565 |        1.891
      12.000 |        0.104 |        3.733 |        3.837
      10.000 |        0.147 |        3.191 |        3.339
       6.000 |        0.205 |        0.957 |        1.162
       8.000 |        0.154 |        0.887 |        1.041
       7.000 |        0.145 |        1.221 |        1.366
       4.000 |        0.216 |        4.500 |        4.717
       6.000 |        0.147 |        1.272 |        1.419
       8.000 |        0.286 |        0.769 |        1.055
       7.000 |        0.145 |        2.200 |        2.345
       8.000 |        0.207 |        1.090 |        1.297
      12.000 |        0.147 |        2.135 |        2.282
       9.000 |        0.149 |        2.708 |        2.856
      11.000 |        0.143 |        3.620 |        3.763
       7.000 |        0.147 |        1.142 |        1.289
       6.000 |        0.148 |        1.853 |        2.002
       9.000 |        0.153 |        1.638 |        1.791
      11.000 |        0.151 |        1.535 |        1.686
       9.000 |        0.255 |        1.349 |        1.604
      13.000 |        0.146 |        1.134 |        1.280
       4.000 |        0.144 |        1.350 |        1.495
       7.000 |        0.308 |        1.205 |        1.513
       8.000 |        0.337 |        3.257 |        3.593
      10.000 |        0.168 |        0.952 |        1.120
       6.000 |        0.177 |        0.972 |        1.150
       6.000 |        0.146 |        1.124 |        1.270
       7.000 |        0.150 |        2.114 |        2.264
      12.000 |        0.152 |        1.566 |        1.717
       8.000 |        0.149 |        1.798 |        1.947
       6.000 |        0.178 |        1.034 |        1.212
       7.000 |        0.146 |        5.628 |        5.773
      16.000 |        0.248 |        2.265 |        2.513
       5.000 |        0.142 |        1.388 |        1.530
      10.000 |        0.143 |        1.244 |        1.387
       5.000 |        0.145 |        1.376 |        1.521
       8.000 |        0.142 |        3.599 |        3.741
      12.000 |        0.080 |        1.690 |        1.770
      11.000 |        0.159 |        1.009 |        1.168
      11.000 |        0.151 |        1.724 |        1.874
      12.000 |        0.154 |        0.908 |        1.062
      11.000 |        0.178 |        1.774 |        1.952
      10.000 |        0.103 |        1.142 |        1.245
       7.000 |        0.148 |        1.923 |        2.071
      12.000 |        0.188 |        1.982 |        2.171
       7.000 |        0.143 |        1.684 |        1.827
       7.000 |        0.103 |        4.127 |        4.230
      10.000 |        0.146 |        1.638 |        1.784
       7.000 |        0.146 |        5.128 |        5.274
       7.000 |        0.149 |        1.044 |        1.194
      11.000 |        0.146 |        1.428 |        1.574
      10.000 |        0.165 |        1.511 |        1.676
      11.000 |        0.130 |        1.185 |        1.316
       8.000 |        0.144 |        1.171 |        1.315
      12.000 |        0.153 |        4.267 |        4.421
      12.000 |        0.146 |        2.775 |        2.921
      11.000 |        0.145 |        3.980 |        4.125
       7.000 |        0.146 |        1.410 |        1.556
      22.000 |        0.280 |        0.878 |        1.158
      12.000 |        0.145 |        2.998 |        3.143
      10.000 |        0.144 |        1.083 |        1.227
       9.000 |        0.149 |        1.091 |        1.240
       7.000 |        0.148 |        0.989 |        1.137
       5.000 |        0.151 |        1.559 |        1.710
       6.000 |        0.155 |        1.788 |        1.943
       5.000 |        0.144 |        1.763 |        1.907
       8.000 |        0.171 |        1.101 |        1.273
       5.000 |        0.312 |        2.018 |        2.330
       8.000 |        0.161 |        3.263 |        3.424
       9.000 |        0.152 |        2.733 |        2.884
       6.000 |        0.213 |        4.008 |        4.221
      10.000 |        0.160 |        4.732 |        4.892
      11.000 |        0.147 |        1.317 |        1.464
       8.000 |        0.148 |        2.543 |        2.691
       8.000 |        0.151 |        2.277 |        2.428
      13.000 |        0.148 |        1.666 |        1.813
       7.000 |        0.146 |        1.783 |        1.929
      12.000 |        0.145 |        1.281 |        1.426
      10.000 |        0.147 |        5.244 |        5.391
      11.000 |        0.145 |        0.766 |        0.911
       6.000 |        0.195 |        1.019 |        1.214
       8.000 |        0.298 |        1.383 |        1.682
       9.000 |        0.269 |        1.250 |        1.519
       9.000 |        0.150 |        2.363 |        2.513
      13.000 |        0.152 |        0.990 |        1.141
       7.000 |        0.146 |        1.141 |        1.286
       5.000 |        0.151 |        5.925 |        6.076
       8.000 |        0.144 |        0.970 |        1.114
      11.000 |        0.150 |        4.888 |        5.038
      13.000 |        0.148 |        6.972 |        7.120
       5.000 |        0.152 |        0.874 |        1.026
      13.000 |        0.145 |        4.722 |        4.866
       8.000 |        0.163 |        1.130 |        1.293
      11.000 |        0.140 |        3.691 |        3.831
       7.000 |        0.186 |        2.742 |        2.928
       9.000 |        0.141 |        3.655 |        3.796
       4.000 |        0.141 |        4.436 |        4.578
       9.000 |        0.140 |        0.762 |        0.901
      15.000 |        0.271 |        2.797 |        3.069
       9.000 |        0.094 |        3.040 |        3.135
      10.000 |        0.328 |        1.214 |        1.542
      13.000 |        0.137 |        3.840 |        3.977
       6.000 |        0.170 |        0.893 |        1.063
       8.000 |        0.123 |        0.487 |        0.610
       8.000 |        0.150 |        1.218 |        1.368
       6.000 |        0.148 |        3.073 |        3.221
       7.000 |        0.144 |        1.276 |        1.419
       6.000 |        0.145 |        1.169 |        1.313
       9.000 |        0.221 |        0.931 |        1.152
       6.000 |        0.127 |        2.261 |        2.388
       9.000 |        0.178 |        0.843 |        1.021
       6.000 |        0.144 |        1.707 |        1.851
       8.000 |        0.294 |        1.485 |        1.779
       4.000 |        0.168 |        1.120 |        1.287
       6.000 |        0.154 |        1.119 |        1.273
       8.000 |        0.145 |        1.542 |        1.687
       8.000 |        0.144 |        1.978 |        2.122
       9.000 |        0.144 |        1.910 |        2.054
       9.000 |        0.203 |        3.853 |        4.056
       5.000 |        0.145 |        0.957 |        1.102
      11.000 |        0.282 |        2.528 |        2.809
       8.000 |        0.145 |        0.910 |        1.055
       6.000 |        0.146 |        1.836 |        1.983
      13.000 |        0.145 |        5.931 |        6.076
      15.000 |        0.147 |        3.277 |        3.424
       4.000 |        0.148 |        1.499 |        1.648
       8.000 |        0.151 |        2.027 |        2.178
       6.000 |        0.104 |        1.125 |        1.228
      10.000 |        0.144 |        0.922 |        1.067
       9.000 |        0.144 |        1.254 |        1.399
       4.000 |        0.148 |        1.027 |        1.175
       7.000 |        0.144 |        1.139 |        1.282
       7.000 |        0.146 |        0.879 |        1.025
      10.000 |        0.168 |        1.829 |        1.997
       9.000 |        0.321 |        1.164 |        1.485
      10.000 |        0.149 |        0.928 |        1.077
      10.000 |        0.147 |        1.244 |        1.391
      14.000 |        0.149 |        1.670 |        1.819
       9.000 |        0.145 |        1.085 |        1.229
       7.000 |        0.145 |        2.850 |        2.995
       7.000 |        0.149 |        1.261 |        1.410
       7.000 |        0.145 |        1.973 |        2.118
      12.000 |        0.144 |        2.920 |        3.065
       7.000 |        0.091 |        0.905 |        0.997
       5.000 |        0.285 |        1.182 |        1.467
       9.000 |        0.306 |        1.823 |        2.129
      11.000 |        0.145 |        1.494 |        1.639
       9.000 |        0.200 |        3.514 |        3.714
       8.000 |        0.146 |        1.823 |        1.969
      10.000 |        0.154 |        1.130 |        1.284
      12.000 |        0.147 |        0.841 |        0.988
       9.000 |        0.127 |        1.109 |        1.237
       8.000 |        0.129 |        1.485 |        1.614
       8.000 |        0.217 |        1.074 |        1.291
      11.000 |        0.109 |        1.271 |        1.379
       7.000 |        0.149 |        0.886 |        1.035
      10.000 |        0.148 |        1.044 |        1.192
       6.000 |        0.153 |        0.809 |        0.962
      11.000 |        0.147 |        1.415 |        1.562
      11.000 |        0.185 |        2.596 |        2.781
       9.000 |        0.146 |        1.926 |        2.072
       9.000 |        0.142 |        2.309 |        2.451
       7.000 |        0.147 |        3.575 |        3.722
       6.000 |        0.323 |        1.132 |        1.455
       9.000 |        0.106 |        1.060 |        1.165
       8.000 |        0.149 |        0.800 |        0.949
       8.000 |        0.208 |        1.135 |        1.343
      13.000 |        0.144 |        2.339 |        2.483
      11.000 |        0.095 |        1.009 |        1.104
       6.000 |        0.216 |        0.990 |        1.206
       9.000 |        0.146 |        1.579 |        1.725
      15.000 |        0.147 |        1.593 |        1.741
       7.000 |        0.145 |        1.949 |        2.094
       8.000 |        0.148 |        1.087 |        1.235
      10.000 |        0.126 |        0.789 |        0.915
      14.000 |        0.268 |        0.527 |        0.796
      11.000 |        0.151 |        4.030 |        4.181
       8.000 |        0.185 |        5.934 |        6.120
      11.000 |        0.302 |        3.748 |        4.049
       8.000 |        0.109 |        2.456 |        2.565
       7.000 |        0.153 |        0.872 |        1.025
       9.000 |        0.146 |        1.699 |        1.844
       7.000 |        0.147 |        2.788 |        2.935
       9.000 |        0.147 |        5.148 |        5.295
       7.000 |        0.193 |        1.170 |        1.363
      10.000 |        0.146 |        1.270 |        1.416
      11.000 |        0.126 |        0.521 |        0.647
      11.000 |        0.147 |        5.696 |        5.843
       6.000 |        0.093 |        0.612 |        0.705
      14.000 |        0.141 |        3.816 |        3.957
      10.000 |        0.149 |        1.411 |        1.560
       6.000 |        0.153 |        1.098 |        1.251
      11.000 |        0.147 |        1.982 |        2.129
       8.000 |        0.144 |        1.717 |        1.861
       9.000 |        0.146 |        1.874 |        2.020
       4.000 |        0.155 |        4.258 |        4.413
       5.000 |        0.149 |        1.841 |        1.990
       6.000 |        0.144 |        1.145 |        1.288
       5.000 |        0.150 |        5.073 |        5.223
      13.000 |        0.147 |        1.276 |        1.423
      10.000 |        0.147 |        0.967 |        1.114
       7.000 |        0.262 |        1.094 |        1.356
      11.000 |        0.148 |        1.970 |        2.118
      12.000 |        0.152 |        0.955 |        1.107
       7.000 |        0.151 |        1.627 |        1.778
       7.000 |        0.150 |        1.614 |        1.764
       6.000 |        0.148 |        0.927 |        1.075
      10.000 |        0.151 |        1.598 |        1.749
       8.000 |        0.294 |        1.120 |        1.414
       5.000 |        0.147 |        1.114 |        1.261
      10.000 |        0.300 |        0.942 |        1.242
       9.000 |        0.276 |        1.154 |        1.430
       9.000 |        0.144 |        1.361 |        1.505
       9.000 |        0.145 |        1.868 |        2.013
       6.000 |        0.148 |        1.675 |        1.824
      11.000 |        0.149 |        0.993 |        1.142
      12.000 |        0.154 |        1.285 |        1.439
       9.000 |        0.147 |        1.250 |        1.397
       9.000 |        0.147 |        2.975 |        3.122
       8.000 |        0.149 |        1.900 |        2.049
      18.000 |        0.144 |        0.912 |        1.056
      10.000 |        0.216 |        3.186 |        3.402
       9.000 |        0.145 |        1.259 |        1.404
       7.000 |        0.283 |        1.350 |        1.633
       6.000 |        0.152 |        1.012 |        1.165
       6.000 |        0.147 |        1.100 |        1.248
       8.000 |        0.146 |        1.829 |        1.975
      11.000 |        0.147 |        3.072 |        3.219
       5.000 |        0.289 |        1.717 |        2.006
      10.000 |        0.148 |        2.232 |        2.380
      10.000 |        0.144 |        1.370 |        1.514
      11.000 |        0.144 |        4.672 |        4.817
      11.000 |        0.320 |        2.962 |        3.282
      12.000 |        0.148 |        1.377 |        1.525
      11.000 |        0.146 |        2.270 |        2.417
       7.000 |        0.149 |        7.325 |        7.474
       9.000 |        0.142 |        5.551 |        5.693
       6.000 |        0.144 |        1.148 |        1.291
       6.000 |        0.296 |        0.958 |        1.255
      12.000 |        0.144 |        3.327 |        3.471
       9.000 |        0.199 |        1.648 |        1.847
       8.000 |        0.138 |        0.978 |        1.117
       6.000 |        0.153 |        1.438 |        1.591
       7.000 |        0.138 |        1.015 |        1.153
       6.000 |        0.193 |        1.599 |        1.792
       9.000 |        0.215 |        1.099 |        1.313
      15.000 |        0.134 |        1.301 |        1.435
       7.000 |        0.152 |        1.178 |        1.330
      10.000 |        0.164 |        1.476 |        1.640
      13.000 |        0.137 |        2.982 |        3.118
      10.000 |        0.094 |        3.106 |        3.200
       4.000 |        0.139 |        2.206 |        2.344
      13.000 |        0.136 |        4.192 |        4.328
      10.000 |        0.096 |        5.281 |        5.378
       8.000 |        0.151 |        5.079 |        5.229
       8.000 |        0.119 |        0.698 |        0.817
      11.000 |        0.148 |        0.657 |        0.804
       8.000 |        0.143 |        1.389 |        1.532
       7.000 |        0.145 |        1.520 |        1.665
      10.000 |        0.147 |        2.157 |        2.303
       4.000 |        0.137 |        0.905 |        1.041
       7.000 |        0.146 |        1.215 |        1.361
       8.000 |        0.206 |        3.311 |        3.517
       8.000 |        0.144 |        4.339 |        4.483
       4.000 |        0.146 |        1.068 |        1.213
       8.000 |        0.305 |        2.877 |        3.182
      10.000 |        0.430 |        1.610 |        2.041
       8.000 |        0.146 |        2.081 |        2.228
       6.000 |        0.125 |        0.487 |        0.612
       8.000 |        0.126 |        0.640 |        0.766
       6.000 |        0.150 |        2.763 |        2.913
      11.000 |        0.143 |        0.718 |        0.861
       9.000 |        0.217 |        5.079 |        5.296
       8.000 |        0.143 |        4.072 |        4.215
       8.000 |        0.145 |        5.983 |        6.128
      11.000 |        0.146 |        0.936 |        1.082
      10.000 |        0.149 |        3.152 |        3.301
      16.000 |        0.146 |        1.041 |        1.187
       5.000 |        0.099 |        1.471 |        1.569
      11.000 |        0.156 |        4.034 |        4.190
       8.000 |        0.145 |        1.950 |        2.095
       7.000 |        0.147 |        2.626 |        2.773
       9.000 |        0.255 |        3.805 |        4.060
      10.000 |        0.326 |        2.589 |        2.915
       9.000 |        0.440 |        0.540 |        0.980
      11.000 |        0.143 |        1.286 |        1.428
      11.000 |        0.148 |        2.313 |        2.461
       5.000 |        0.147 |        2.005 |        2.152
       7.000 |        0.150 |        1.028 |        1.178
      14.000 |        0.152 |        1.476 |        1.629
       5.000 |        0.149 |        4.454 |        4.602
       5.000 |        0.135 |        1.262 |        1.397
      13.000 |        0.125 |        0.652 |        0.776
      15.000 |        0.145 |        2.365 |        2.510
      10.000 |        0.370 |        6.666 |        7.036
       5.000 |        0.139 |        0.968 |        1.107
       6.000 |        0.259 |        1.849 |        2.108
      11.000 |        0.286 |        1.981 |        2.267
       8.000 |        0.182 |        2.134 |        2.317
      12.000 |        0.149 |        2.424 |        2.573
      13.000 |        0.141 |        2.386 |        2.528
      11.000 |        0.144 |        5.645 |        5.789
      11.000 |        0.141 |        1.299 |        1.440
       7.000 |        0.280 |        0.951 |        1.231
       9.000 |        0.137 |        4.423 |        4.560
       7.000 |        0.145 |        3.212 |        3.357
      15.000 |        0.276 |        3.231 |        3.507
      14.000 |        0.105 |        3.354 |        3.459
      12.000 |        0.142 |        3.656 |        3.798
       9.000 |        0.142 |        1.118 |        1.260
       8.000 |        0.145 |        2.181 |        2.326
       7.000 |        0.174 |        0.944 |        1.119
       9.000 |        0.153 |        1.657 |        1.810
       6.000 |        0.143 |        4.372 |        4.515
       5.000 |        0.145 |        1.512 |        1.657
       8.000 |        0.145 |        2.404 |        2.549
       5.000 |        0.348 |        1.580 |        1.928
       9.000 |        0.136 |        1.387 |        1.523
       9.000 |        0.149 |        0.982 |        1.131
       7.000 |        0.098 |        1.040 |        1.138
      10.000 |        0.139 |        1.265 |        1.404
       7.000 |        0.146 |        3.692 |        3.838
       8.000 |        0.146 |        3.926 |        4.073
      11.000 |        0.149 |        2.926 |        3.075
       6.000 |        0.154 |        1.598 |        1.752
      10.000 |        0.147 |        1.133 |        1.280
       9.000 |        0.144 |        0.644 |        0.788
       6.000 |        0.106 |        1.005 |        1.110
       6.000 |        0.146 |        2.409 |        2.554
       7.000 |        0.151 |        1.420 |        1.571
      11.000 |        0.147 |        1.782 |        1.929
       7.000 |        0.150 |        1.245 |        1.395
       8.000 |        0.182 |        0.949 |        1.131
       7.000 |        0.105 |        6.060 |        6.166
       7.000 |        0.146 |        5.624 |        5.770
       7.000 |        0.199 |        2.617 |        2.816
      11.000 |        0.146 |        1.370 |        1.515
      17.000 |        0.147 |        3.073 |        3.220
       4.000 |        0.188 |        1.147 |        1.335
       7.000 |        0.137 |        0.902 |        1.039
       8.000 |        0.145 |        5.888 |        6.033
      10.000 |        0.136 |        1.170 |        1.305
       8.000 |        0.095 |        3.833 |        3.928
       7.000 |        0.297 |        4.313 |        4.610
       9.000 |        0.343 |        0.651 |        0.994
      14.000 |        0.226 |        2.569 |        2.795
       8.000 |        0.142 |        2.860 |        3.001
      10.000 |        0.136 |        1.924 |        2.059
       9.000 |        0.148 |        0.978 |        1.126
       8.000 |        0.138 |        1.265 |        1.403
       7.000 |        0.140 |        6.473 |        6.613
       7.000 |        0.147 |        1.073 |        1.220
      10.000 |        0.144 |        1.346 |        1.491
       7.000 |        0.149 |        2.256 |        2.405
       7.000 |        0.146 |        1.299 |        1.445
       9.000 |        0.205 |        3.104 |        3.309
       6.000 |        0.144 |        0.810 |        0.955
       8.000 |        0.151 |        1.239 |        1.390
       6.000 |        0.146 |        2.607 |        2.753
       5.000 |        0.147 |        2.079 |        2.225
      11.000 |        0.143 |        5.204 |        5.347
      10.000 |        0.144 |        5.184 |        5.328
      10.000 |        0.155 |        0.883 |        1.038
      13.000 |        0.144 |        0.903 |        1.047
       7.000 |        0.148 |        1.158 |        1.307
       5.000 |        0.149 |        1.193 |        1.342
       5.000 |        0.149 |        1.587 |        1.735
       9.000 |        0.180 |        4.039 |        4.219
      11.000 |        0.147 |        1.810 |        1.958
       8.000 |        0.125 |        0.551 |        0.676
       8.000 |        0.265 |        0.594 |        0.859
       4.000 |        0.146 |        2.182 |        2.328
       9.000 |        0.124 |        2.083 |        2.207
       9.000 |        0.147 |        3.168 |        3.315
       8.000 |        0.152 |        1.828 |        1.980
       7.000 |        0.149 |        1.802 |        1.951
       9.000 |        0.146 |        2.855 |        3.001
      10.000 |        0.240 |        1.026 |        1.266
       8.000 |        0.171 |        1.226 |        1.397
      11.000 |        0.143 |        1.564 |        1.707
       6.000 |        0.144 |        3.279 |        3.423
      10.000 |        0.292 |        2.202 |        2.494
       6.000 |        0.150 |        4.640 |        4.790
       9.000 |        0.149 |        6.369 |        6.519
      13.000 |        0.144 |        0.777 |        0.921
       7.000 |        0.150 |        0.915 |        1.066
       8.000 |        0.148 |        1.057 |        1.205
       6.000 |        0.147 |        0.865 |        1.012
       8.000 |        0.144 |        1.843 |        1.987
       9.000 |        0.145 |        1.616 |        1.760
      11.000 |        0.140 |        1.040 |        1.180
       8.000 |        0.157 |        1.031 |        1.187
      18.000 |        0.156 |        1.558 |        1.713
       7.000 |        0.151 |        1.068 |        1.219
       7.000 |        0.125 |        0.954 |        1.079
      11.000 |        0.145 |        3.728 |        3.873
      10.000 |        0.154 |        1.980 |        2.134
       7.000 |        0.149 |        3.233 |        3.382
       6.000 |        0.146 |        0.721 |        0.867
       8.000 |        0.149 |        0.966 |        1.114
      10.000 |        0.145 |        0.907 |        1.052
       6.000 |        0.149 |        1.017 |        1.166
      14.000 |        0.148 |        0.951 |        1.100
       6.000 |        0.148 |        1.110 |        1.258
      12.000 |        0.145 |        1.117 |        1.263
      13.000 |        0.147 |        1.627 |        1.775
      11.000 |        0.188 |        2.153 |        2.341
      12.000 |        0.297 |        1.042 |        1.339
       7.000 |        0.153 |        0.662 |        0.814
       6.000 |        0.151 |        0.899 |        1.050
       5.000 |        0.145 |        1.334 |        1.478
      11.000 |        0.157 |        0.932 |        1.089
       7.000 |        0.145 |        1.660 |        1.805
       6.000 |        0.125 |        1.794 |        1.919
       8.000 |        0.147 |        2.204 |        2.351
      11.000 |        0.151 |        1.586 |        1.737
       6.000 |        0.181 |        1.219 |        1.400
      11.000 |        0.206 |        0.961 |        1.167
      10.000 |        0.153 |        0.785 |        0.938
       7.000 |        0.145 |        0.562 |        0.707
      10.000 |        0.145 |        1.016 |        1.161
       6.000 |        0.148 |        1.623 |        1.772
       9.000 |        0.147 |        2.839 |        2.986
      10.000 |        0.144 |        4.180 |        4.324
      10.000 |        0.157 |        1.048 |        1.205
       4.000 |        0.095 |        0.655 |        0.750
       8.000 |        0.212 |        1.095 |        1.307
       7.000 |        0.148 |        1.650 |        1.798
       6.000 |        0.151 |        1.440 |        1.591
       7.000 |        0.145 |        1.096 |        1.240
      11.000 |        0.267 |        3.578 |        3.845
       6.000 |        0.153 |        3.359 |        3.512
      14.000 |        0.241 |        1.132 |        1.373
