   KeyLength |   QueueTimes | ServiceTimes | SojournTimes
       9.000 |        0.149 |        0.691 |        0.840
       7.000 |        0.168 |        0.959 |        1.127
       5.000 |        0.326 |        2.403 |        2.729
       7.000 |        0.132 |        3.343 |        3.475
       7.000 |        0.144 |        0.787 |        0.930
       8.000 |        0.131 |        1.799 |        1.930
      10.000 |        0.129 |        3.058 |        3.188
       8.000 |        0.144 |        1.952 |        2.096
      18.000 |        0.150 |        1.307 |        1.456
      10.000 |        0.146 |        1.304 |        1.450
       7.000 |        0.149 |        1.505 |        1.654
       7.000 |        0.147 |        1.471 |        1.618
       8.000 |        0.147 |        3.909 |        4.057
       8.000 |        0.130 |        2.699 |        2.829
       7.000 |        0.158 |        0.896 |        1.054
      11.000 |        0.128 |        2.013 |        2.141
       7.000 |        0.309 |        3.344 |        3.653
       7.000 |        0.131 |        1.150 |        1.281
      10.000 |        0.130 |        2.218 |        2.348
       9.000 |        0.132 |        0.791 |        0.923
       9.000 |        0.149 |        1.891 |        2.040
       7.000 |        0.150 |        0.643 |        0.793
      10.000 |        0.147 |        0.661 |        0.808
      10.000 |        0.129 |        1.528 |        1.658
      13.000 |        0.148 |        2.134 |        2.283
       5.000 |        0.122 |        1.705 |        1.827
       7.000 |        0.312 |        1.272 |        1.585
       6.000 |        0.142 |        0.799 |        0.941
      15.000 |        0.155 |        1.032 |        1.187
       7.000 |        0.087 |        1.962 |        2.049
       8.000 |        0.131 |        0.697 |        0.827
       6.000 |        0.133 |        1.997 |        2.130
       4.000 |        0.177 |        1.476 |        1.653
       6.000 |        0.150 |        1.069 |        1.219
       8.000 |        0.271 |        4.080 |        4.350
      11.000 |        0.183 |        3.736 |        3.919
      13.000 |        0.151 |        0.777 |        0.928
      17.000 |        0.143 |        1.219 |        1.362
       5.000 |        0.267 |        0.990 |        1.258
       7.000 |        0.188 |        1.292 |        1.481
       7.000 |        0.128 |        0.635 |        0.763
       9.000 |        0.253 |        4.021 |        4.275
       9.000 |        0.130 |        2.059 |        2.189
       8.000 |        0.132 |        0.865 |        0.997
       7.000 |        0.138 |        0.767 |        0.905
      10.000 |        0.145 |        1.103 |        1.248
       7.000 |        0.122 |        1.112 |        1.234
       7.000 |        0.149 |        1.706 |        1.854
       7.000 |        0.146 |        3.138 |        3.284
      10.000 |        0.123 |        0.593 |        0.716
      14.000 |        0.221 |        0.987 |        1.208
       8.000 |        0.124 |        1.216 |        1.339
      10.000 |        0.142 |        0.984 |        1.125
       6.000 |        0.131 |        1.514 |        1.645
       7.000 |        0.122 |        2.943 |        3.065
      13.000 |        0.149 |        1.864 |        2.013
       5.000 |        0.283 |        1.030 |        1.313
       9.000 |        0.131 |        0.625 |        0.756
       8.000 |        0.146 |        0.661 |        0.807
      11.000 |        0.150 |        1.104 |        1.254
       9.000 |        0.130 |        0.609 |        0.739
      13.000 |        0.152 |        1.160 |        1.311
       7.000 |        0.146 |        0.749 |        0.895
       3.000 |        0.144 |        1.021 |        1.166
      10.000 |        0.133 |        0.659 |        0.792
       6.000 |        0.145 |        0.728 |        0.872
      10.000 |        0.129 |        2.014 |        2.144
       7.000 |        0.172 |        4.188 |        4.360
       7.000 |        0.220 |        1.948 |        2.168
       8.000 |        0.145 |        1.789 |        1.934
       5.000 |        0.245 |        0.871 |        1.116
      11.000 |        0.145 |        0.795 |        0.940
       6.000 |        0.130 |        3.815 |        3.945
       7.000 |        0.132 |        1.053 |        1.185
      10.000 |        0.181 |        2.299 |        2.479
       9.000 |        0.165 |        0.663 |        0.829
       8.000 |        0.134 |        0.688 |        0.822
      16.000 |        0.134 |        0.763 |        0.897
       9.000 |        0.129 |        1.289 |        1.418
      12.000 |        0.246 |        0.803 |        1.049
      13.000 |        0.143 |        1.714 |        1.857
       7.000 |        0.189 |        1.029 |        1.218
       8.000 |        0.245 |        1.717 |        1.962
       9.000 |        0.254 |        1.121 |        1.375
      10.000 |        0.336 |        1.665 |        2.001
       6.000 |        0.131 |        0.614 |        0.745
       3.000 |        0.130 |        0.790 |        0.920
       6.000 |        0.188 |        3.456 |        3.644
      10.000 |        0.130 |        0.708 |        0.838
       6.000 |        0.131 |        1.123 |        1.253
       7.000 |        0.143 |        0.779 |        0.922
      11.000 |        0.127 |        0.861 |        0.988
       4.000 |        0.130 |        0.582 |        0.712
       6.000 |        0.256 |        1.619 |        1.875
       5.000 |        0.162 |        1.513 |        1.675
       6.000 |        0.128 |        2.621 |        2.749
      10.000 |        0.259 |        0.642 |        0.900
       9.000 |        0.145 |        2.539 |        2.684
       9.000 |        0.136 |        1.228 |        1.364
      10.000 |        0.132 |        0.873 |        1.005
       8.000 |        0.129 |        0.706 |        0.835
      12.000 |        0.306 |        1.501 |        1.806
      10.000 |        0.148 |        0.702 |        0.850
      12.000 |        0.144 |        0.821 |        0.965
       9.000 |        0.128 |        2.527 |        2.655
       8.000 |        0.149 |        0.732 |        0.881
       7.000 |        0.143 |        0.798 |        0.942
      11.000 |        0.132 |        2.999 |        3.130
       7.000 |        0.144 |        1.601 |        1.745
       9.000 |        0.132 |        1.400 |        1.532
       6.000 |        0.133 |        2.088 |        2.220
       6.000 |        0.199 |        0.741 |        0.940
       8.000 |        0.148 |        0.773 |        0.921
       7.000 |        0.161 |        1.065 |        1.226
       8.000 |        0.145 |        0.886 |        1.031
       8.000 |        0.144 |        1.329 |        1.472
       5.000 |        0.147 |        1.004 |        1.151
       8.000 |        0.171 |        3.550 |        3.721
       9.000 |        0.196 |        1.165 |        1.361
       8.000 |        0.306 |        0.603 |        0.909
      10.000 |        0.247 |        1.008 |        1.255
       8.000 |        0.145 |        1.814 |        1.959
       6.000 |        0.086 |        2.608 |        2.694
      13.000 |        0.239 |        0.920 |        1.159
       5.000 |        0.145 |        3.171 |        3.317
       9.000 |        0.130 |        0.722 |        0.852
       6.000 |        0.288 |        4.125 |        4.414
       8.000 |        0.151 |        1.860 |        2.011
       8.000 |        0.144 |        0.507 |        0.651
       6.000 |        0.139 |        2.278 |        2.417
      11.000 |        0.145 |        0.811 |        0.955
       5.000 |        0.122 |        0.985 |        1.107
       4.000 |        0.130 |        0.659 |        0.789
      10.000 |        0.130 |        1.511 |        1.640
       6.000 |        0.124 |        1.521 |        1.644
       8.000 |        0.142 |        0.734 |        0.875
       6.000 |        0.131 |        0.630 |        0.760
       7.000 |        0.149 |        1.462 |        1.611
      14.000 |        0.144 |        0.728 |        0.872
       7.000 |        0.160 |        2.052 |        2.212
       7.000 |        0.146 |        0.892 |        1.038
      11.000 |        0.152 |        1.044 |        1.195
       9.000 |        0.153 |        0.617 |        0.770
       8.000 |        0.155 |        1.466 |        1.621
       7.000 |        0.129 |        0.684 |        0.813
       9.000 |        0.136 |        1.116 |        1.252
      10.000 |        0.130 |        2.519 |        2.649
       8.000 |        0.299 |        2.414 |        2.714
       7.000 |        0.131 |        2.448 |        2.578
       8.000 |        0.146 |        0.902 |        1.048
      10.000 |        0.143 |        2.061 |        2.205
       6.000 |        0.132 |        2.029 |        2.161
       6.000 |        0.271 |        0.898 |        1.170
       8.000 |        0.372 |        0.858 |        1.231
       6.000 |        0.130 |        0.755 |        0.885
       4.000 |        0.131 |        0.898 |        1.030
       6.000 |        0.150 |        0.760 |        0.910
       9.000 |        0.154 |        3.502 |        3.656
      11.000 |        0.143 |        0.880 |        1.023
       6.000 |        0.136 |        0.630 |        0.765
       9.000 |        0.130 |        0.605 |        0.735
       7.000 |        0.155 |        1.073 |        1.229
       9.000 |        0.144 |        3.116 |        3.259
       7.000 |        0.143 |        0.850 |        0.992
       5.000 |        0.145 |        2.815 |        2.960
       9.000 |        0.146 |        1.105 |        1.251
      13.000 |        0.131 |        0.694 |        0.825
       9.000 |        0.223 |        0.633 |        0.856
       7.000 |        0.129 |        1.270 |        1.400
       8.000 |        0.148 |        0.669 |        0.817
      10.000 |        0.156 |        1.140 |        1.296
       8.000 |        0.147 |        3.745 |        3.892
      14.000 |        0.148 |        3.173 |        3.321
      11.000 |        0.144 |        0.882 |        1.026
       6.000 |        0.132 |        2.882 |        3.013
      14.000 |        0.133 |        1.222 |        1.355
       6.000 |        0.146 |        3.429 |        3.574
      10.000 |        0.214 |        1.152 |        1.366
      14.000 |        0.132 |        1.067 |        1.199
      10.000 |        0.148 |        0.842 |        0.990
      11.000 |        0.144 |        2.561 |        2.706
       6.000 |        0.146 |        1.131 |        1.277
      10.000 |        0.131 |        3.701 |        3.833
       8.000 |        0.165 |        0.619 |        0.784
       8.000 |        0.341 |        1.137 |        1.478
       8.000 |        0.131 |        1.261 |        1.392
       7.000 |        0.131 |        0.633 |        0.765
       7.000 |        0.144 |        2.495 |        2.639
      12.000 |        0.127 |        0.682 |        0.808
       7.000 |        0.170 |        2.037 |        2.207
      10.000 |        0.249 |        0.681 |        0.930
       5.000 |        0.188 |        0.979 |        1.167
      11.000 |        0.132 |        1.831 |        1.963
       7.000 |        0.148 |        0.879 |        1.027
       7.000 |        0.128 |        0.800 |        0.928
      14.000 |        0.130 |        2.113 |        2.243
      10.000 |        0.137 |        0.846 |        0.983
       7.000 |        0.125 |        1.025 |        1.150
      13.000 |        0.146 |        0.846 |        0.992
       9.000 |        0.146 |        3.767 |        3.914
       7.000 |        0.144 |        0.869 |        1.013
      10.000 |        0.167 |        1.169 |        1.336
       9.000 |        0.144 |        3.024 |        3.168
      11.000 |        0.143 |        1.716 |        1.859
      10.000 |        0.190 |        0.721 |        0.911
       6.000 |        0.131 |        4.254 |        4.385
       7.000 |        0.133 |        1.353 |        1.486
       6.000 |        0.122 |        2.360 |        2.483
       7.000 |        0.145 |        1.734 |        1.879
       9.000 |        0.128 |        2.300 |        2.428
       7.000 |        0.146 |        0.647 |        0.793
       7.000 |        0.135 |        0.656 |        0.790
       8.000 |        0.130 |        1.727 |        1.857
       7.000 |        0.162 |        0.876 |        1.038
      13.000 |        0.129 |        3.251 |        3.380
       8.000 |        0.143 |        0.776 |        0.919
       8.000 |        0.147 |        1.012 |        1.159
       4.000 |        0.142 |        2.942 |        3.084
      10.000 |        0.135 |        0.750 |        0.885
       6.000 |        0.134 |        2.856 |        2.990
      14.000 |        0.145 |        2.603 |        2.748
      10.000 |        0.131 |        1.056 |        1.187
       9.000 |        0.133 |        1.472 |        1.605
       6.000 |        0.144 |        1.298 |        1.442
      14.000 |        0.145 |        0.782 |        0.927
       7.000 |        0.146 |        1.167 |        1.313
       6.000 |        0.208 |        3.524 |        3.733
       8.000 |        0.129 |        3.140 |        3.269
      12.000 |        0.131 |        0.643 |        0.773
       8.000 |        0.195 |        0.623 |        0.818
       8.000 |        0.134 |        1.936 |        2.070
      10.000 |        0.219 |        1.231 |        1.450
      10.000 |        0.096 |        0.671 |        0.767
       7.000 |        0.130 |        0.562 |        0.692
       6.000 |        0.241 |        3.106 |        3.347
       9.000 |        0.194 |        0.746 |        0.940
       9.000 |        0.162 |        2.609 |        2.770
      10.000 |        0.181 |        1.442 |        1.623
       8.000 |        0.153 |        1.506 |        1.658
      12.000 |        0.146 |        1.803 |        1.950
       7.000 |        0.152 |        1.029 |        1.181
      10.000 |        0.088 |        0.904 |        0.992
       8.000 |        0.144 |        1.562 |        1.706
      10.000 |        0.086 |        0.670 |        0.756
       8.000 |        0.130 |        2.650 |        2.779
       8.000 |        0.130 |        0.857 |        0.986
       7.000 |        0.224 |        2.042 |        2.266
      12.000 |        0.131 |        2.165 |        2.296
      10.000 |        0.145 |        2.043 |        2.188
       8.000 |        0.137 |        0.673 |        0.810
       9.000 |        0.151 |        1.037 |        1.188
       7.000 |        0.146 |        3.617 |        3.762
      11.000 |        0.153 |        0.655 |        0.808
      10.000 |        0.134 |        0.568 |        0.701
      10.000 |        0.146 |        2.110 |        2.256
       9.000 |        0.147 |        1.549 |        1.696
       5.000 |        0.144 |        0.759 |        0.903
       8.000 |        0.146 |        1.533 |        1.679
       8.000 |        0.129 |        0.663 |        0.792
       6.000 |        0.133 |        0.664 |        0.797
      10.000 |        0.132 |        0.726 |        0.857
      12.000 |        0.143 |        1.387 |        1.530
       9.000 |        0.148 |        0.845 |        0.993
      12.000 |        0.130 |        1.447 |        1.577
       8.000 |        0.135 |        2.900 |        3.035
       7.000 |        0.151 |        1.702 |        1.853
       7.000 |        0.149 |        0.927 |        1.077
      13.000 |        0.177 |        1.621 |        1.798
       8.000 |        0.129 |        0.705 |        0.834
       7.000 |        0.147 |        1.290 |        1.437
      11.000 |        0.153 |        0.630 |        0.783
       7.000 |        0.240 |        0.649 |        0.889
       6.000 |        0.361 |        1.248 |        1.609
       8.000 |        0.167 |        0.905 |        1.072
       7.000 |        0.246 |        0.704 |        0.950
      11.000 |        0.164 |        1.970 |        2.134
      10.000 |        0.149 |        0.639 |        0.788
      14.000 |        0.130 |        0.770 |        0.900
      12.000 |        0.147 |        0.922 |        1.070
      14.000 |        0.147 |        2.186 |        2.333
       6.000 |        0.133 |        1.279 |        1.412
       8.000 |        0.144 |        0.662 |        0.806
       6.000 |        0.132 |        2.510 |        2.642
       6.000 |        0.131 |        0.957 |        1.088
       5.000 |        0.144 |        1.038 |        1.182
      10.000 |        0.259 |        2.166 |        2.426
       8.000 |        0.148 |        0.903 |        1.051
       9.000 |        0.143 |        2.379 |        2.522
      17.000 |        0.149 |        2.074 |        2.224
       4.000 |        0.133 |        0.756 |        0.890
       8.000 |        0.129 |        0.769 |        0.898
      12.000 |        0.142 |        2.695 |        2.837
      14.000 |        0.132 |        0.661 |        0.793
      15.000 |        0.144 |        1.092 |        1.236
       8.000 |        0.165 |        0.705 |        0.869
       8.000 |        0.144 |        0.640 |        0.784
       9.000 |        0.128 |        0.694 |        0.823
       9.000 |        0.131 |        1.619 |        1.751
      10.000 |        0.129 |        0.734 |        0.863
       8.000 |        0.158 |        1.665 |        1.823
       8.000 |        0.132 |        0.695 |        0.827
      11.000 |        0.150 |        1.932 |        2.083
      10.000 |        0.130 |        0.592 |        0.722
       8.000 |        0.147 |        1.609 |        1.756
       6.000 |        0.141 |        0.690 |        0.831
       8.000 |        0.130 |        0.510 |        0.640
      12.000 |        0.240 |        1.939 |        2.179
       7.000 |        0.201 |        1.606 |        1.807
       7.000 |        0.144 |        4.119 |        4.262
       6.000 |        0.145 |        1.498 |        1.643
       6.000 |        0.097 |        0.732 |        0.829
       9.000 |        0.149 |        0.736 |        0.885
       9.000 |        0.174 |        3.807 |        3.982
       9.000 |        0.145 |        0.741 |        0.886
      11.000 |        0.150 |        3.700 |        3.850
       7.000 |        0.147 |        1.479 |        1.626
       8.000 |        0.133 |        0.627 |        0.760
       6.000 |        0.163 |        1.725 |        1.888
       8.000 |        0.144 |        1.143 |        1.286
       6.000 |        0.146 |        2.046 |        2.192
       9.000 |        0.130 |        0.971 |        1.101
      12.000 |        0.149 |        0.990 |        1.139
      10.000 |        0.131 |        2.870 |        3.002
       8.000 |        0.133 |        1.133 |        1.266
       5.000 |        0.129 |        1.071 |        1.200
      11.000 |        0.147 |        0.840 |        0.987
      10.000 |        0.148 |        3.620 |        3.768
      10.000 |        0.284 |        0.961 |        1.244
      10.000 |        0.130 |        0.724 |        0.854
      11.000 |        0.146 |        1.873 |        2.019
       9.000 |        0.164 |        1.190 |        1.354
       7.000 |        0.161 |        2.068 |        2.228
       9.000 |        0.123 |        0.898 |        1.021
      11.000 |        0.124 |        1.679 |        1.803
      12.000 |        0.132 |        0.915 |        1.047
       7.000 |        0.132 |        3.399 |        3.531
       5.000 |        0.145 |        3.090 |        3.235
       9.000 |        0.148 |        0.684 |        0.832
       6.000 |        0.138 |        3.399 |        3.536
      10.000 |        0.146 |        0.895 |        1.041
       8.000 |        0.160 |        0.914 |        1.075
       8.000 |        0.150 |        0.657 |        0.806
      12.000 |        0.131 |        1.104 |        1.235
      11.000 |        0.128 |        1.705 |        1.833
       6.000 |        0.129 |        0.804 |        0.933
       8.000 |        0.174 |        3.287 |        3.461
       7.000 |        0.200 |        2.044 |        2.244
      10.000 |        0.143 |        0.768 |        0.911
       4.000 |        0.132 |        2.626 |        2.759
      16.000 |        0.163 |        1.061 |        1.224
      11.000 |        0.144 |        4.085 |        4.230
      12.000 |        0.132 |        3.500 |        3.632
      10.000 |        0.147 |        0.834 |        0.981
       8.000 |        0.149 |        1.240 |        1.389
       7.000 |        0.172 |        1.940 |        2.112
      12.000 |        0.145 |        1.911 |        2.056
       6.000 |        0.144 |        0.621 |        0.765
       6.000 |        0.146 |        2.998 |        3.144
      13.000 |        0.213 |        2.031 |        2.244
       7.000 |        0.144 |        1.593 |        1.738
      11.000 |        0.144 |        2.038 |        2.183
       6.000 |        0.211 |        0.434 |        0.645
       8.000 |        0.177 |        0.885 |        1.063
       7.000 |        0.151 |        0.775 |        0.926
       9.000 |        0.146 |        0.981 |        1.127
      12.000 |        0.149 |        0.700 |        0.848
       5.000 |        0.144 |        1.156 |        1.300
       4.000 |        0.166 |        2.998 |        3.164
      18.000 |        0.151 |        1.096 |        1.247
      10.000 |        0.177 |        2.385 |        2.563
       6.000 |        0.134 |        0.964 |        1.097
       9.000 |        0.131 |        0.577 |        0.708
      13.000 |        0.205 |        2.837 |        3.043
       8.000 |        0.149 |        0.778 |        0.927
       9.000 |        0.128 |        2.339 |        2.468
       7.000 |        0.133 |        0.650 |        0.783
      12.000 |        0.146 |        1.728 |        1.875
      11.000 |        0.273 |        1.175 |        1.448
       9.000 |        0.132 |        1.300 |        1.432
      11.000 |        0.146 |        0.722 |        0.868
       6.000 |        0.131 |        0.633 |        0.764
       7.000 |        0.130 |        4.193 |        4.323
       4.000 |        0.131 |        0.636 |        0.767
      11.000 |        0.129 |        0.577 |        0.707
      12.000 |        0.130 |        0.708 |        0.838
       6.000 |        0.129 |        2.947 |        3.076
       9.000 |        0.150 |        1.374 |        1.524
       7.000 |        0.143 |        0.733 |        0.876
       9.000 |        0.152 |        0.886 |        1.039
       7.000 |        0.148 |        2.294 |        2.442
       9.000 |        0.145 |        2.227 |        2.372
      11.000 |        0.134 |        2.112 |        2.246
       6.000 |        0.185 |        0.806 |        0.991
      11.000 |        0.161 |        0.806 |        0.967
       8.000 |        0.144 |        1.255 |        1.399
      14.000 |        0.131 |        3.389 |        3.520
       8.000 |        0.149 |        1.286 |        1.435
       9.000 |        0.130 |        4.066 |        4.197
       9.000 |        0.234 |        1.262 |        1.496
       9.000 |        0.140 |        1.210 |        1.350
       7.000 |        0.145 |        4.140 |        4.285
      11.000 |        0.183 |        0.922 |        1.104
      10.000 |        0.145 |        0.757 |        0.902
      10.000 |        0.134 |        0.754 |        0.888
      10.000 |        0.168 |        0.875 |        1.043
       6.000 |        0.157 |        1.481 |        1.639
      11.000 |        0.181 |        0.954 |        1.135
      11.000 |        0.146 |        1.217 |        1.363
      10.000 |        0.145 |        0.660 |        0.805
       5.000 |        0.179 |        0.922 |        1.102
      14.000 |        0.208 |        0.802 |        1.010
      10.000 |        0.209 |        0.568 |        0.777
      11.000 |        0.149 |        2.373 |        2.522
       6.000 |        0.150 |        2.798 |        2.948
       9.000 |        0.131 |        1.151 |        1.282
      11.000 |        0.146 |        0.982 |        1.128
       9.000 |        0.147 |        1.015 |        1.162
      10.000 |        0.152 |        1.496 |        1.648
      11.000 |        0.145 |        2.685 |        2.830
       6.000 |        0.144 |        1.486 |        1.631
       6.000 |        0.122 |        0.871 |        0.994
       6.000 |        0.122 |        1.301 |        1.423
       7.000 |        0.190 |        1.276 |        1.466
       9.000 |        0.276 |        0.696 |        0.972
       6.000 |        0.140 |        0.730 |        0.870
       7.000 |        0.127 |        1.944 |        2.071
       8.000 |        0.122 |        0.597 |        0.719
       6.000 |        0.087 |        1.242 |        1.329
       9.000 |        0.125 |        0.823 |        0.948
       6.000 |        0.133 |        0.757 |        0.890
       9.000 |        0.125 |        0.802 |        0.927
       5.000 |        0.212 |        0.664 |        0.876
       8.000 |        0.123 |        0.749 |        0.871
      11.000 |        0.156 |        1.226 |        1.382
       6.000 |        0.202 |        0.583 |        0.785
       6.000 |        0.088 |        0.673 |        0.761
       7.000 |        0.087 |        1.512 |        1.600
      10.000 |        0.163 |        0.995 |        1.157
      10.000 |        0.152 |        0.871 |        1.023
       6.000 |        0.163 |        0.648 |        0.812
       6.000 |        0.132 |        0.620 |        0.752
       5.000 |        0.145 |        1.256 |        1.401
      11.000 |        0.146 |        0.650 |        0.796
      13.000 |        0.126 |        0.997 |        1.123
      10.000 |        0.167 |        2.198 |        2.365
      10.000 |        0.147 |        2.415 |        2.563
       9.000 |        0.131 |        1.093 |        1.224
       6.000 |        0.153 |        0.799 |        0.952
       9.000 |        0.147 |        2.937 |        3.084
      10.000 |        0.148 |        1.211 |        1.359
       7.000 |        0.127 |        1.386 |        1.513
       8.000 |        0.133 |        1.004 |        1.137
       6.000 |        0.189 |        3.476 |        3.665
       7.000 |        0.145 |        1.161 |        1.305
       8.000 |        0.130 |        1.321 |        1.451
      13.000 |        0.144 |        0.855 |        1.000
      13.000 |        0.241 |        1.362 |        1.604
      10.000 |        0.219 |        2.160 |        2.379
      13.000 |        0.146 |        0.803 |        0.949
       7.000 |        0.131 |        0.651 |        0.782
      12.000 |        0.144 |        0.759 |        0.904
      12.000 |        0.167 |        0.841 |        1.007
      11.000 |        0.085 |        1.071 |        1.156
      10.000 |        0.150 |        2.769 |        2.918
       6.000 |        0.121 |        0.625 |        0.746
       5.000 |        0.130 |        3.768 |        3.898
       6.000 |        0.129 |        2.202 |        2.331
       5.000 |        0.136 |        0.728 |        0.865
       7.000 |        0.133 |        3.752 |        3.885
      10.000 |        0.186 |        2.838 |        3.024
       6.000 |        0.123 |        0.791 |        0.913
       9.000 |        0.137 |        0.930 |        1.067
       4.000 |        0.144 |        1.046 |        1.190
      11.000 |        0.199 |        0.680 |        0.879
      10.000 |        0.165 |        2.665 |        2.830
       5.000 |        0.140 |        0.654 |        0.795
       9.000 |        0.146 |        0.878 |        1.024
       7.000 |        0.147 |        0.815 |        0.963
      11.000 |        0.277 |        1.917 |        2.194
      11.000 |        0.130 |        1.894 |        2.025
      10.000 |        0.201 |        1.399 |        1.600
       5.000 |        0.138 |        3.819 |        3.957
       6.000 |        0.169 |        0.994 |        1.163
       9.000 |        0.152 |        0.957 |        1.109
      12.000 |        0.144 |        0.914 |        1.059
       9.000 |        0.132 |        0.649 |        0.781
       9.000 |        0.130 |        1.127 |        1.256
       6.000 |        0.148 |        0.968 |        1.117
       4.000 |        0.086 |        0.871 |        0.957
       5.000 |        0.207 |        1.235 |        1.442
      10.000 |        0.148 |        0.594 |        0.742
      10.000 |        0.145 |        0.657 |        0.802
       9.000 |        0.131 |        2.246 |        2.377
       7.000 |        0.135 |        1.565 |        1.700
       8.000 |        0.132 |        0.690 |        0.822
       4.000 |        0.146 |        0.896 |        1.042
       5.000 |        0.130 |        2.134 |        2.263
       9.000 |        0.129 |        0.713 |        0.842
      16.000 |        0.166 |        0.662 |        0.828
       7.000 |        0.145 |        3.108 |        3.253
       6.000 |        0.132 |        0.608 |        0.740
       7.000 |        0.163 |        1.710 |        1.873
       8.000 |        0.146 |        1.486 |        1.632
       3.000 |        0.145 |        3.032 |        3.177
      11.000 |        0.145 |        1.677 |        1.822
       9.000 |        0.145 |        0.990 |        1.136
       9.000 |        0.132 |        1.664 |        1.796
       6.000 |        0.128 |        1.755 |        1.883
       8.000 |        0.284 |        2.229 |        2.513
       9.000 |        0.391 |        1.085 |        1.476
      11.000 |        0.143 |        0.991 |        1.134
      10.000 |        0.178 |        1.596 |        1.774
       9.000 |        0.154 |        0.914 |        1.068
      10.000 |        0.146 |        3.088 |        3.234
       6.000 |        0.173 |        2.856 |        3.028
       9.000 |        0.161 |        0.854 |        1.015
      10.000 |        0.145 |        0.825 |        0.970
       8.000 |        0.137 |        1.004 |        1.141
       6.000 |        0.130 |        0.643 |        0.773
       5.000 |        0.131 |        2.945 |        3.076
       5.000 |        0.150 |        0.534 |        0.684
       9.000 |        0.192 |        1.907 |        2.099
       7.000 |        0.154 |        1.674 |        1.828
      13.000 |        0.150 |        2.733 |        2.883
       6.000 |        0.130 |        0.729 |        0.859
      10.000 |        0.167 |        2.240 |        2.406
       6.000 |        0.144 |        0.860 |        1.003
      11.000 |        0.128 |        1.322 |        1.450
       6.000 |        0.256 |        1.431 |        1.687
      10.000 |        0.132 |        1.098 |        1.230
       8.000 |        0.146 |        0.741 |        0.887
      10.000 |        0.145 |        3.267 |        3.412
       7.000 |        0.146 |        3.562 |        3.708
       9.000 |        0.148 |        1.110 |        1.258
      13.000 |        0.129 |        3.266 |        3.395
       9.000 |        0.132 |        2.036 |        2.168
      11.000 |        0.257 |        1.421 |        1.678
      10.000 |        0.148 |        1.415 |        1.563
       4.000 |        0.178 |        1.178 |        1.356
       8.000 |        0.144 |        0.728 |        0.872
       9.000 |        0.142 |        1.909 |        2.051
       7.000 |        0.094 |        3.170 |        3.264
      12.000 |        0.145 |        3.163 |        3.308
       9.000 |        0.184 |        0.719 |        0.902
       8.000 |        0.152 |        0.847 |        0.999
       9.000 |        0.133 |        2.440 |        2.573
       9.000 |        0.146 |        0.857 |        1.002
      11.000 |        0.144 |        1.325 |        1.469
       5.000 |        0.157 |        1.341 |        1.498
      13.000 |        0.145 |        0.784 |        0.929
       4.000 |        0.144 |        1.085 |        1.229
      11.000 |        0.145 |        3.994 |        4.139
      10.000 |        0.130 |        1.864 |        1.994
       5.000 |        0.222 |        0.933 |        1.156
       8.000 |        0.184 |        0.736 |        0.919
      10.000 |        0.126 |        0.692 |        0.818
       7.000 |        0.147 |        0.952 |        1.099
       7.000 |        0.131 |        0.986 |        1.116
      13.000 |        0.147 |        0.777 |        0.924
       7.000 |        0.147 |        1.164 |        1.311
       7.000 |        0.132 |        1.815 |        1.946
       8.000 |        0.143 |        1.347 |        1.490
       9.000 |        0.146 |        0.914 |        1.060
       9.000 |        0.235 |        0.870 |        1.105
       7.000 |        0.176 |        0.645 |        0.821
       9.000 |        0.129 |        2.420 |        2.549
       6.000 |        0.145 |        1.443 |        1.588
      18.000 |        0.147 |        0.843 |        0.990
       7.000 |        0.132 |        1.312 |        1.444
      11.000 |        0.131 |        0.765 |        0.895
       6.000 |        0.181 |        1.396 |        1.577
       8.000 |        0.149 |        0.825 |        0.974
      12.000 |        0.175 |        1.702 |        1.877
      10.000 |        0.130 |        0.736 |        0.866
       8.000 |        0.128 |        0.573 |        0.700
       5.000 |        0.144 |        2.419 |        2.563
       8.000 |        0.148 |        0.845 |        0.993
       9.000 |        0.174 |        1.899 |        2.073
       6.000 |        0.131 |        0.740 |        0.871
       8.000 |        0.149 |        0.909 |        1.058
       8.000 |        0.172 |        0.775 |        0.947
       7.000 |        0.146 |        1.854 |        2.000
       8.000 |        0.134 |        1.926 |        2.061
      13.000 |        0.147 |        1.839 |        1.986
       9.000 |        0.273 |        3.248 |        3.522
      12.000 |        0.414 |        1.126 |        1.540
      10.000 |        0.242 |        0.683 |        0.925
      11.000 |        0.142 |        0.768 |        0.911
       8.000 |        0.169 |        0.565 |        0.734
       7.000 |        0.158 |        1.148 |        1.306
       7.000 |        0.147 |        0.688 |        0.835
       6.000 |        0.152 |        0.586 |        0.738
       9.000 |        0.152 |        0.674 |        0.827
      10.000 |        0.302 |        1.101 |        1.403
       7.000 |        0.334 |        0.709 |        1.043
      10.000 |        0.131 |        1.058 |        1.189
       8.000 |        0.169 |        1.562 |        1.731
      15.000 |        0.129 |        1.605 |        1.734
      10.000 |        0.145 |        1.619 |        1.764
       9.000 |        0.130 |        2.338 |        2.468
       7.000 |        0.132 |        1.249 |        1.381
       4.000 |        0.133 |        0.639 |        0.772
       8.000 |        0.259 |        2.037 |        2.297
       7.000 |        0.150 |        0.887 |        1.037
       6.000 |        0.145 |        1.003 |        1.147
       7.000 |        0.146 |        1.192 |        1.338
      13.000 |        0.151 |        0.687 |        0.838
