   KeyLength |   QueueTimes | ServiceTimes | SojournTimes
       8.000 |        0.147 |        1.893 |        2.041
      10.000 |        0.160 |        0.947 |        1.107
       8.000 |        0.147 |        2.971 |        3.118
       8.000 |        0.139 |        1.164 |        1.303
       7.000 |        0.230 |        2.352 |        2.582
      12.000 |        0.142 |        2.422 |        2.565
      10.000 |        0.141 |        2.242 |        2.383
       8.000 |        0.171 |        0.852 |        1.023
       9.000 |        0.147 |        1.332 |        1.479
       7.000 |        0.268 |        3.676 |        3.945
      11.000 |        0.142 |        0.863 |        1.005
      10.000 |        0.141 |        0.788 |        0.930
      10.000 |        0.164 |        2.514 |        2.677
       9.000 |        0.152 |        2.211 |        2.364
       5.000 |        0.149 |        0.956 |        1.105
       8.000 |        0.139 |        1.717 |        1.856
       8.000 |        0.153 |        0.941 |        1.095
       6.000 |        0.142 |        0.817 |        0.959
      10.000 |        0.140 |        0.956 |        1.096
      12.000 |        0.145 |        1.660 |        1.805
       9.000 |        0.144 |        1.202 |        1.346
      12.000 |        0.138 |        1.836 |        1.974
       8.000 |        0.139 |        3.237 |        3.376
       7.000 |        0.144 |        1.939 |        2.083
      13.000 |        0.151 |        1.724 |        1.876
       7.000 |        0.267 |        1.220 |        1.487
       8.000 |        0.145 |        0.976 |        1.122
       7.000 |        0.137 |        1.499 |        1.636
      11.000 |        0.140 |        0.845 |        0.985
       7.000 |        0.207 |        0.884 |        1.091
       6.000 |        0.145 |        1.669 |        1.814
       8.000 |        0.156 |        1.032 |        1.188
       7.000 |        0.201 |        0.897 |        1.098
      11.000 |        0.157 |        2.218 |        2.375
      10.000 |        0.145 |        0.826 |        0.971
      14.000 |        0.139 |        0.940 |        1.079
      12.000 |        0.155 |        1.279 |        1.434
      14.000 |        0.143 |        2.396 |        2.539
       6.000 |        0.145 |        1.578 |        1.723
       8.000 |        0.147 |        0.909 |        1.056
       6.000 |        0.305 |        2.575 |        2.880
       6.000 |        0.139 |        1.244 |        1.383
      10.000 |        0.146 |        2.305 |        2.450
       5.000 |        0.304 |        1.237 |        1.541
       8.000 |        0.145 |        1.023 |        1.168
       9.000 |        0.142 |        2.360 |        2.502
      17.000 |        0.141 |        2.159 |        2.301
       4.000 |        0.148 |        0.960 |        1.108
       8.000 |        0.145 |        1.087 |        1.232
      12.000 |        0.140 |        3.073 |        3.213
      14.000 |        0.157 |        0.834 |        0.991
      15.000 |        0.146 |        1.207 |        1.353
       8.000 |        0.137 |        0.944 |        1.081
       8.000 |        0.131 |        0.733 |        0.864
       9.000 |        0.133 |        0.929 |        1.062
       9.000 |        0.144 |        1.857 |        2.001
      10.000 |        0.137 |        0.869 |        1.006
       8.000 |        0.143 |        1.990 |        2.133
       8.000 |        0.162 |        0.968 |        1.130
      11.000 |        0.138 |        2.057 |        2.195
      10.000 |        0.140 |        0.886 |        1.026
       8.000 |        0.144 |        2.327 |        2.471
       6.000 |        0.137 |        0.959 |        1.096
      12.000 |        0.185 |        1.917 |        2.102
       8.000 |        0.135 |        0.581 |        0.716
       7.000 |        0.126 |        1.754 |        1.880
       7.000 |        0.137 |        4.323 |        4.460
       6.000 |        0.139 |        1.799 |        1.939
       9.000 |        0.143 |        0.794 |        0.937
       6.000 |        0.245 |        1.001 |        1.246
       9.000 |        0.181 |        3.951 |        4.132
       9.000 |        0.149 |        0.888 |        1.037
      11.000 |        0.146 |        3.845 |        3.991
       7.000 |        0.144 |        2.051 |        2.195
       8.000 |        0.142 |        0.865 |        1.008
       6.000 |        0.162 |        1.620 |        1.781
       8.000 |        0.138 |        1.319 |        1.457
       6.000 |        0.138 |        2.258 |        2.397
       9.000 |        0.149 |        1.363 |        1.513
      12.000 |        0.139 |        1.205 |        1.344
      10.000 |        0.144 |        3.216 |        3.360
       8.000 |        0.144 |        1.474 |        1.618
       5.000 |        0.100 |        1.297 |        1.397
      11.000 |        0.139 |        0.953 |        1.092
      10.000 |        0.211 |        3.708 |        3.919
      10.000 |        0.276 |        1.217 |        1.493
      10.000 |        0.139 |        0.939 |        1.078
      11.000 |        0.202 |        1.871 |        2.073
       9.000 |        0.152 |        1.399 |        1.551
       7.000 |        0.151 |        2.262 |        2.413
       9.000 |        0.204 |        0.999 |        1.203
      11.000 |        0.097 |        1.843 |        1.941
      12.000 |        0.135 |        1.067 |        1.202
       7.000 |        0.143 |        3.771 |        3.913
       5.000 |        0.131 |        3.059 |        3.190
       9.000 |        0.135 |        0.718 |        0.852
       6.000 |        0.137 |        3.395 |        3.532
      10.000 |        0.150 |        1.225 |        1.375
       8.000 |        0.167 |        0.861 |        1.028
       8.000 |        0.141 |        0.813 |        0.955
      12.000 |        0.138 |        1.397 |        1.535
      11.000 |        0.140 |        2.083 |        2.223
       6.000 |        0.138 |        1.085 |        1.223
       7.000 |        0.147 |        1.971 |        2.118
       8.000 |        0.184 |        3.482 |        3.666
      10.000 |        0.103 |        0.896 |        0.999
       4.000 |        0.140 |        2.701 |        2.842
      16.000 |        0.139 |        1.182 |        1.321
      11.000 |        0.145 |        4.401 |        4.546
      12.000 |        0.147 |        5.704 |        5.850
      10.000 |        0.150 |        1.144 |        1.294
       8.000 |        0.139 |        1.514 |        1.653
       7.000 |        0.152 |        2.424 |        2.576
      12.000 |        0.149 |        2.092 |        2.241
       6.000 |        0.143 |        0.668 |        0.811
       6.000 |        0.144 |        3.270 |        3.415
       7.000 |        0.144 |        1.662 |        1.806
      13.000 |        0.212 |        2.503 |        2.716
       6.000 |        0.146 |        0.612 |        0.758
      11.000 |        0.186 |        2.456 |        2.641
       8.000 |        0.148 |        1.082 |        1.231
       7.000 |        0.146 |        0.761 |        0.907
       9.000 |        0.156 |        1.165 |        1.321
      12.000 |        0.143 |        0.828 |        0.971
       5.000 |        0.148 |        1.641 |        1.789
       4.000 |        0.169 |        3.132 |        3.301
      18.000 |        0.148 |        1.107 |        1.255
       6.000 |        0.146 |        1.260 |        1.406
      10.000 |        0.146 |        2.927 |        3.073
       9.000 |        0.144 |        0.778 |        0.922
      13.000 |        0.304 |        2.966 |        3.270
       8.000 |        0.146 |        1.145 |        1.291
       9.000 |        0.142 |        2.645 |        2.787
      11.000 |        0.144 |        1.162 |        1.306
       7.000 |        0.240 |        0.949 |        1.189
      12.000 |        0.148 |        2.528 |        2.676
       9.000 |        0.140 |        1.785 |        1.925
      11.000 |        0.132 |        0.892 |        1.024
       6.000 |        0.137 |        0.884 |        1.021
       7.000 |        0.140 |        4.601 |        4.741
       4.000 |        0.137 |        0.856 |        0.993
      11.000 |        0.132 |        0.790 |        0.922
      12.000 |        0.132 |        0.754 |        0.886
       6.000 |        0.136 |        3.293 |        3.429
       9.000 |        0.274 |        1.475 |        1.749
       7.000 |        0.144 |        0.846 |        0.990
       9.000 |        0.143 |        1.261 |        1.404
       7.000 |        0.140 |        2.374 |        2.514
       9.000 |        0.133 |        2.455 |        2.588
      11.000 |        0.132 |        2.379 |        2.511
       6.000 |        0.182 |        0.862 |        1.044
      11.000 |        0.158 |        1.097 |        1.255
       8.000 |        0.139 |        1.659 |        1.797
      14.000 |        0.145 |        3.645 |        3.790
       8.000 |        0.145 |        1.696 |        1.841
       9.000 |        0.138 |        1.466 |        1.604
       9.000 |        0.138 |        4.507 |        4.645
       9.000 |        0.148 |        1.867 |        2.015
       7.000 |        0.144 |        4.439 |        4.583
      11.000 |        0.175 |        1.086 |        1.261
      10.000 |        0.142 |        0.805 |        0.947
      10.000 |        0.144 |        0.996 |        1.139
      10.000 |        0.147 |        1.099 |        1.246
       6.000 |        0.147 |        1.698 |        1.845
      11.000 |        0.150 |        1.128 |        1.278
      11.000 |        0.138 |        1.561 |        1.699
      10.000 |        0.149 |        0.857 |        1.006
       5.000 |        0.139 |        1.209 |        1.348
      14.000 |        0.244 |        1.013 |        1.257
      10.000 |        0.223 |        0.798 |        1.021
      11.000 |        0.145 |        2.762 |        2.907
       6.000 |        0.200 |        2.978 |        3.178
       9.000 |        0.138 |        1.214 |        1.352
      11.000 |        0.141 |        1.061 |        1.202
       9.000 |        0.140 |        1.090 |        1.230
      10.000 |        0.138 |        1.586 |        1.724
      11.000 |        0.146 |        3.159 |        3.305
       6.000 |        0.240 |        1.770 |        2.010
       6.000 |        0.141 |        1.294 |        1.436
       9.000 |        0.131 |        0.863 |        0.994
       6.000 |        0.208 |        1.708 |        1.915
       7.000 |        0.294 |        1.668 |        1.962
       6.000 |        0.137 |        1.054 |        1.191
       7.000 |        0.144 |        2.180 |        2.324
       8.000 |        0.091 |        0.781 |        0.872
       6.000 |        0.091 |        1.582 |        1.673
       9.000 |        0.138 |        0.962 |        1.100
       6.000 |        0.133 |        0.915 |        1.048
       9.000 |        0.128 |        0.856 |        0.984
       5.000 |        0.139 |        0.895 |        1.034
       8.000 |        0.135 |        0.945 |        1.081
       6.000 |        0.137 |        0.801 |        0.938
      11.000 |        0.140 |        1.880 |        2.019
       6.000 |        0.093 |        1.008 |        1.101
       7.000 |        0.136 |        2.057 |        2.193
      10.000 |        0.144 |        1.230 |        1.374
       6.000 |        0.131 |        0.761 |        0.892
      10.000 |        0.304 |        1.154 |        1.458
       6.000 |        0.189 |        0.765 |        0.954
       5.000 |        0.089 |        1.261 |        1.350
      11.000 |        0.136 |        0.889 |        1.025
      13.000 |        0.136 |        1.151 |        1.287
      10.000 |        0.156 |        2.387 |        2.543
      10.000 |        0.152 |        2.572 |        2.724
       9.000 |        0.153 |        1.679 |        1.832
       6.000 |        0.140 |        0.837 |        0.977
       9.000 |        0.144 |        3.257 |        3.400
      10.000 |        0.137 |        1.395 |        1.532
       7.000 |        0.140 |        1.572 |        1.712
       8.000 |        0.140 |        1.332 |        1.472
       6.000 |        0.170 |        3.560 |        3.730
       7.000 |        0.147 |        1.323 |        1.471
       8.000 |        0.143 |        1.536 |        1.680
      13.000 |        0.136 |        1.045 |        1.181
      10.000 |        0.226 |        2.166 |        2.392
      13.000 |        0.251 |        1.703 |        1.954
      13.000 |        0.143 |        0.954 |        1.097
       7.000 |        0.144 |        0.827 |        0.971
      12.000 |        0.139 |        0.890 |        1.029
      12.000 |        0.138 |        1.056 |        1.194
      11.000 |        0.134 |        1.465 |        1.598
      10.000 |        0.145 |        3.099 |        3.245
       6.000 |        0.175 |        0.876 |        1.051
       6.000 |        0.186 |        2.354 |        2.540
       5.000 |        0.091 |        0.809 |        0.900
       7.000 |        0.143 |        4.121 |        4.264
      10.000 |        0.136 |        3.286 |        3.423
       6.000 |        0.137 |        1.042 |        1.179
       5.000 |        0.149 |        6.215 |        6.364
       9.000 |        0.134 |        1.066 |        1.200
       4.000 |        0.091 |        0.969 |        1.060
      11.000 |        0.141 |        0.975 |        1.116
      10.000 |        0.139 |        2.893 |        3.032
       5.000 |        0.135 |        0.987 |        1.122
       9.000 |        0.133 |        0.971 |        1.105
       7.000 |        0.136 |        1.073 |        1.208
      11.000 |        0.263 |        2.167 |        2.429
      10.000 |        0.093 |        1.433 |        1.526
      11.000 |        0.132 |        2.304 |        2.436
       5.000 |        0.212 |        3.931 |        4.143
       6.000 |        0.161 |        1.167 |        1.329
       9.000 |        0.166 |        1.314 |        1.480
      12.000 |        0.145 |        1.176 |        1.321
       9.000 |        0.144 |        0.945 |        1.089
       9.000 |        0.172 |        1.249 |        1.421
       6.000 |        0.148 |        1.225 |        1.373
       5.000 |        0.132 |        1.369 |        1.501
       4.000 |        0.176 |        1.183 |        1.359
      10.000 |        0.139 |        0.547 |        0.686
      10.000 |        0.144 |        0.793 |        0.938
       7.000 |        0.149 |        1.784 |        1.933
       9.000 |        0.161 |        2.765 |        2.927
       8.000 |        0.129 |        0.929 |        1.059
       4.000 |        0.165 |        0.958 |        1.123
       5.000 |        0.149 |        2.697 |        2.846
      16.000 |        0.131 |        0.838 |        0.969
       9.000 |        0.311 |        0.999 |        1.310
       7.000 |        0.159 |        4.922 |        5.081
       6.000 |        0.140 |        0.779 |        0.920
       8.000 |        0.145 |        1.582 |        1.727
       7.000 |        0.250 |        2.059 |        2.309
       3.000 |        0.137 |        3.200 |        3.337
      11.000 |        0.136 |        1.955 |        2.091
       9.000 |        0.145 |        1.390 |        1.535
       9.000 |        0.139 |        1.928 |        2.068
       6.000 |        0.143 |        1.942 |        2.085
       9.000 |        0.266 |        1.243 |        1.509
       8.000 |        0.259 |        2.610 |        2.869
      11.000 |        0.157 |        1.273 |        1.430
      10.000 |        0.136 |        1.895 |        2.031
       9.000 |        0.135 |        1.174 |        1.309
      10.000 |        0.132 |        3.270 |        3.402
       6.000 |        0.096 |        3.003 |        3.098
       9.000 |        0.166 |        0.837 |        1.002
      10.000 |        0.141 |        0.929 |        1.070
       8.000 |        0.138 |        1.154 |        1.292
       6.000 |        0.149 |        0.910 |        1.058
       5.000 |        0.144 |        3.315 |        3.458
       5.000 |        0.252 |        0.574 |        0.826
       9.000 |        0.137 |        2.205 |        2.342
       7.000 |        0.151 |        2.327 |        2.478
      13.000 |        0.147 |        3.035 |        3.182
       6.000 |        0.139 |        0.995 |        1.134
      10.000 |        0.148 |        2.583 |        2.731
       6.000 |        0.272 |        0.961 |        1.233
      11.000 |        0.141 |        1.660 |        1.801
      10.000 |        0.138 |        1.275 |        1.413
       6.000 |        0.404 |        1.820 |        2.223
       8.000 |        0.154 |        0.903 |        1.058
      10.000 |        0.149 |        3.467 |        3.616
       7.000 |        0.145 |        3.904 |        4.049
       9.000 |        0.152 |        1.412 |        1.564
      13.000 |        0.147 |        3.600 |        3.747
       9.000 |        0.147 |        2.244 |        2.391
      11.000 |        0.132 |        1.843 |        1.975
      10.000 |        0.131 |        1.644 |        1.775
       4.000 |        0.178 |        1.177 |        1.355
       8.000 |        0.138 |        0.916 |        1.054
       9.000 |        0.139 |        2.078 |        2.217
      12.000 |        0.146 |        3.285 |        3.432
       7.000 |        0.190 |        3.683 |        3.873
       9.000 |        0.155 |        0.789 |        0.944
       8.000 |        0.153 |        1.206 |        1.360
       9.000 |        0.149 |        0.975 |        1.124
       9.000 |        0.149 |        3.997 |        4.146
      11.000 |        0.146 |        1.682 |        1.828
      13.000 |        0.139 |        0.777 |        0.916
       5.000 |        0.144 |        1.726 |        1.870
       4.000 |        0.147 |        1.135 |        1.281
      11.000 |        0.139 |        4.345 |        4.483
      10.000 |        0.145 |        2.076 |        2.222
       5.000 |        0.146 |        1.224 |        1.371
       8.000 |        0.178 |        0.950 |        1.128
      10.000 |        0.150 |        0.966 |        1.116
       7.000 |        0.141 |        1.053 |        1.194
       7.000 |        0.140 |        1.156 |        1.296
      13.000 |        0.150 |        0.784 |        0.933
       7.000 |        0.143 |        1.460 |        1.602
       7.000 |        0.155 |        2.237 |        2.392
       8.000 |        0.137 |        1.508 |        1.644
       9.000 |        0.144 |        1.079 |        1.223
       9.000 |        0.209 |        1.082 |        1.291
       7.000 |        0.220 |        0.791 |        1.011
       9.000 |        0.138 |        2.627 |        2.765
       6.000 |        0.141 |        1.490 |        1.631
      18.000 |        0.140 |        0.985 |        1.125
       7.000 |        0.149 |        1.530 |        1.679
      11.000 |        0.140 |        1.018 |        1.158
       6.000 |        0.174 |        1.972 |        2.147
       8.000 |        0.150 |        0.973 |        1.123
      12.000 |        0.151 |        2.104 |        2.256
      10.000 |        0.136 |        0.879 |        1.015
       8.000 |        0.144 |        0.745 |        0.889
       8.000 |        0.142 |        0.831 |        0.973
       5.000 |        0.296 |        2.808 |        3.103
       9.000 |        0.148 |        2.001 |        2.149
       6.000 |        0.143 |        0.908 |        1.051
       8.000 |        0.140 |        0.954 |        1.094
       8.000 |        0.155 |        0.961 |        1.116
       8.000 |        0.145 |        2.034 |        2.179
      12.000 |        0.144 |        1.256 |        1.400
       7.000 |        0.152 |        2.674 |        2.826
      13.000 |        0.249 |        2.095 |        2.344
      10.000 |        0.144 |        0.912 |        1.056
       9.000 |        0.604 |        3.566 |        4.170
      11.000 |        0.143 |        0.944 |        1.087
       8.000 |        0.144 |        0.780 |        0.924
       7.000 |        0.131 |        0.612 |        0.743
       7.000 |        0.199 |        1.436 |        1.635
       6.000 |        0.148 |        0.784 |        0.932
       9.000 |        0.090 |        0.775 |        0.866
      10.000 |        0.228 |        1.228 |        1.456
       7.000 |        0.235 |        0.944 |        1.179
       8.000 |        0.148 |        1.884 |        2.032
      10.000 |        0.268 |        1.630 |        1.898
      15.000 |        0.143 |        1.853 |        1.996
      10.000 |        0.140 |        1.865 |        2.004
       9.000 |        0.145 |        2.514 |        2.659
       7.000 |        0.150 |        1.359 |        1.509
       4.000 |        0.147 |        0.892 |        1.039
       7.000 |        0.154 |        0.952 |        1.107
       8.000 |        0.348 |        2.401 |        2.749
       6.000 |        0.137 |        1.008 |        1.145
       7.000 |        0.147 |        1.267 |        1.414
      13.000 |        0.155 |        0.953 |        1.108
      10.000 |        0.154 |        1.177 |        1.331
       6.000 |        0.144 |        1.585 |        1.729
       8.000 |        0.146 |        2.272 |        2.419
       6.000 |        0.166 |        0.952 |        1.117
       7.000 |        0.138 |        0.857 |        0.994
      10.000 |        0.158 |        1.195 |        1.353
       8.000 |        0.153 |        0.702 |        0.854
       7.000 |        0.152 |        2.331 |        2.483
      10.000 |        0.167 |        3.410 |        3.577
      16.000 |        0.140 |        0.823 |        0.963
      16.000 |        0.139 |        1.502 |        1.641
       6.000 |        0.139 |        1.232 |        1.371
       9.000 |        0.139 |        3.766 |        3.905
       6.000 |        0.137 |        3.031 |        3.168
      13.000 |        0.156 |        0.767 |        0.923
       6.000 |        0.149 |        2.707 |        2.856
      11.000 |        0.152 |        2.752 |        2.904
      10.000 |        0.143 |        2.070 |        2.212
       9.000 |        0.064 |        2.877 |        2.941
       6.000 |        0.146 |        0.749 |        0.895
      12.000 |        0.149 |        3.939 |        4.088
      11.000 |        0.144 |        3.179 |        3.323
       6.000 |        0.141 |        3.575 |        3.716
       4.000 |        0.143 |        0.879 |        1.022
      10.000 |        0.308 |        1.469 |        1.777
       5.000 |        0.144 |        1.492 |        1.636
      10.000 |        0.144 |        1.557 |        1.701
       8.000 |        0.147 |        1.372 |        1.519
      12.000 |        0.149 |        2.468 |        2.617
       9.000 |        0.144 |        2.266 |        2.410
       9.000 |        0.148 |        1.184 |        1.332
      11.000 |        0.148 |        0.839 |        0.987
       9.000 |        0.145 |        0.757 |        0.902
      10.000 |        0.150 |        2.005 |        2.155
       6.000 |        0.139 |        1.300 |        1.440
       8.000 |        0.140 |        0.841 |        0.981
       4.000 |        0.137 |        3.434 |        3.571
       7.000 |        0.249 |        4.203 |        4.453
       8.000 |        0.147 |        0.766 |        0.913
       6.000 |        0.149 |        0.854 |        1.003
       8.000 |        0.146 |        2.292 |        2.437
       4.000 |        0.139 |        2.395 |        2.534
       9.000 |        0.150 |        0.801 |        0.951
       8.000 |        0.147 |        0.935 |        1.083
       4.000 |        0.142 |        2.443 |        2.584
       6.000 |        0.147 |        1.989 |        2.136
       8.000 |        0.305 |        4.191 |        4.496
      14.000 |        0.454 |        2.174 |        2.628
       6.000 |        0.144 |        1.094 |        1.238
       8.000 |        0.152 |        2.871 |        3.024
      16.000 |        0.148 |        1.054 |        1.203
       5.000 |        0.171 |        0.724 |        0.894
      10.000 |        0.161 |        0.844 |        1.005
      13.000 |        0.146 |        6.166 |        6.312
       9.000 |        0.141 |        0.854 |        0.996
       7.000 |        0.145 |        3.412 |        3.557
       7.000 |        0.205 |        1.081 |        1.286
      10.000 |        0.147 |        3.764 |        3.910
       5.000 |        0.144 |        0.766 |        0.910
       8.000 |        0.160 |        1.173 |        1.333
      10.000 |        0.164 |        1.584 |        1.748
       6.000 |        0.139 |        1.373 |        1.512
      11.000 |        0.187 |        0.986 |        1.173
       8.000 |        0.166 |        0.820 |        0.986
       7.000 |        0.145 |        0.769 |        0.915
      13.000 |        0.149 |        1.860 |        2.008
       6.000 |        0.144 |        0.944 |        1.087
       6.000 |        0.145 |        1.584 |        1.729
       8.000 |        0.093 |        2.298 |        2.390
       7.000 |        0.139 |        1.324 |        1.463
      11.000 |        0.146 |        2.595 |        2.741
      10.000 |        0.146 |        2.782 |        2.927
      10.000 |        0.148 |        6.983 |        7.130
       7.000 |        0.144 |        2.622 |        2.766
       8.000 |        0.158 |        0.953 |        1.110
       8.000 |        0.091 |        0.824 |        0.916
       9.000 |        0.143 |        4.358 |        4.501
       7.000 |        0.161 |        3.735 |        3.896
       7.000 |        0.139 |        1.939 |        2.078
       5.000 |        0.142 |        3.450 |        3.592
      14.000 |        0.148 |        1.654 |        1.802
       8.000 |        0.143 |        1.063 |        1.206
       6.000 |        0.274 |        1.739 |        2.013
       7.000 |        0.137 |        2.907 |        3.045
       6.000 |        0.139 |        1.079 |        1.218
       9.000 |        0.160 |        0.970 |        1.130
      14.000 |        0.322 |        2.166 |        2.488
       7.000 |        0.146 |        0.931 |        1.077
      11.000 |        0.146 |        0.678 |        0.824
      10.000 |        0.244 |        0.870 |        1.114
       8.000 |        0.144 |        2.390 |        2.534
       8.000 |        0.092 |        0.890 |        0.981
       8.000 |        0.130 |        1.211 |        1.341
       8.000 |        0.212 |        2.869 |        3.081
      12.000 |        0.132 |        1.521 |        1.653
       6.000 |        0.139 |        1.036 |        1.175
       5.000 |        0.139 |        1.292 |        1.432
       8.000 |        0.092 |        1.156 |        1.248
       7.000 |        0.140 |        1.088 |        1.228
      11.000 |        0.143 |        1.082 |        1.225
       5.000 |        0.174 |        2.292 |        2.467
       9.000 |        0.137 |        1.374 |        1.511
       6.000 |        0.132 |        1.071 |        1.202
      11.000 |        0.093 |        1.432 |        1.525
       7.000 |        0.136 |        2.732 |        2.868
       6.000 |        0.155 |        1.535 |        1.690
       9.000 |        0.140 |        1.049 |        1.189
       7.000 |        0.147 |        0.779 |        0.926
      11.000 |        0.149 |        1.021 |        1.170
       8.000 |        0.219 |        1.986 |        2.205
       8.000 |        0.273 |        1.215 |        1.488
      10.000 |        0.264 |        1.997 |        2.261
       9.000 |        0.143 |        3.573 |        3.716
      12.000 |        0.138 |        2.103 |        2.241
      10.000 |        0.138 |        1.496 |        1.634
       4.000 |        0.278 |        0.854 |        1.131
      10.000 |        0.138 |        0.978 |        1.116
       6.000 |        0.146 |        2.067 |        2.213
       7.000 |        0.138 |        2.807 |        2.945
       7.000 |        0.147 |        2.823 |        2.970
       7.000 |        0.149 |        1.244 |        1.393
       9.000 |        0.144 |        0.764 |        0.908
       6.000 |        0.152 |        0.824 |        0.975
       9.000 |        0.159 |        0.861 |        1.019
      13.000 |        0.198 |        4.519 |        4.717
      14.000 |        0.140 |        0.787 |        0.926
       9.000 |        0.140 |        0.989 |        1.129
      13.000 |        0.155 |        2.319 |        2.474
       6.000 |        0.140 |        2.832 |        2.972
       5.000 |        0.091 |        4.294 |        4.386
       7.000 |        0.202 |        1.014 |        1.216
      10.000 |        0.145 |        1.217 |        1.362
      14.000 |        0.147 |        1.618 |        1.764
       9.000 |        0.270 |        1.600 |        1.870
      10.000 |        0.142 |        0.785 |        0.927
      12.000 |        0.146 |        1.425 |        1.571
       9.000 |        0.155 |        1.082 |        1.236
      12.000 |        0.155 |        0.891 |        1.046
      15.000 |        0.162 |        3.226 |        3.388
      10.000 |        0.143 |        2.550 |        2.693
       7.000 |        0.091 |        0.968 |        1.059
      10.000 |        0.145 |        0.873 |        1.018
      13.000 |        0.139 |        2.255 |        2.394
       9.000 |        0.183 |        1.126 |        1.309
      10.000 |        0.145 |        0.637 |        0.782
       5.000 |        0.141 |        1.067 |        1.208
       9.000 |        0.142 |        1.204 |        1.345
       8.000 |        0.144 |        3.688 |        3.832
      11.000 |        0.147 |        1.334 |        1.481
       9.000 |        0.142 |        2.478 |        2.619
       4.000 |        0.154 |        2.534 |        2.688
       9.000 |        0.143 |        1.899 |        2.043
      12.000 |        0.092 |        1.548 |        1.640
       7.000 |        0.183 |        0.794 |        0.977
       5.000 |        0.140 |        0.521 |        0.662
       9.000 |        0.189 |        0.942 |        1.132
       7.000 |        0.140 |        0.678 |        0.817
       6.000 |        0.230 |        1.353 |        1.583
       9.000 |        0.146 |        2.053 |        2.198
      10.000 |        0.146 |        1.509 |        1.655
       6.000 |        0.143 |        0.852 |        0.995
      15.000 |        0.140 |        0.891 |        1.031
      11.000 |        0.146 |        3.362 |        3.509
       9.000 |        0.152 |        2.775 |        2.927
       4.000 |        0.176 |        0.981 |        1.156
      14.000 |        0.150 |        0.949 |        1.099
       9.000 |        0.152 |        1.837 |        1.989
       9.000 |        0.141 |        2.610 |        2.751
       7.000 |        0.140 |        1.125 |        1.264
      12.000 |        0.210 |        0.873 |        1.084
       8.000 |        0.145 |        0.944 |        1.089
      11.000 |        0.160 |        3.190 |        3.350
       9.000 |        0.143 |        2.511 |        2.654
      13.000 |        0.145 |        1.159 |        1.304
       5.000 |        0.145 |        3.126 |        3.271
       8.000 |        0.131 |        1.577 |        1.708
       7.000 |        0.137 |        0.989 |        1.126
       6.000 |        0.164 |        1.346 |        1.510
      10.000 |        0.131 |        0.981 |        1.112
      13.000 |        0.145 |        0.870 |        1.015
       6.000 |        0.141 |        4.326 |        4.468
       7.000 |        0.291 |        3.616 |        3.906
       6.000 |        0.140 |        0.796 |        0.936
      13.000 |        0.134 |        2.355 |        2.489
      10.000 |        0.093 |        1.072 |        1.165
       9.000 |        0.094 |        1.621 |        1.715
       7.000 |        0.091 |        2.187 |        2.278
      10.000 |        0.132 |        2.097 |        2.229
       7.000 |        0.092 |        3.204 |        3.297
       9.000 |        0.132 |        3.358 |        3.490
       9.000 |        0.134 |        1.208 |        1.342
       9.000 |        0.134 |        0.738 |        0.872
      11.000 |        0.239 |        1.087 |        1.326
       6.000 |        0.148 |        1.215 |        1.364
      10.000 |        0.152 |        0.556 |        0.708
       8.000 |        0.140 |        0.883 |        1.023
       6.000 |        0.147 |        3.074 |        3.222
       6.000 |        0.139 |        2.789 |        2.928
       8.000 |        0.143 |        1.276 |        1.419
      10.000 |        0.244 |        1.735 |        1.979
       8.000 |        0.151 |        3.173 |        3.324
      11.000 |        0.139 |        0.997 |        1.136
      12.000 |        0.144 |        1.093 |        1.236
       9.000 |        0.149 |        0.935 |        1.085
       9.000 |        0.152 |        2.069 |        2.221
       7.000 |        0.146 |        1.224 |        1.370
      12.000 |        0.092 |        1.799 |        1.891
       8.000 |        0.147 |        0.918 |        1.064
      10.000 |        0.256 |        3.995 |        4.251
       6.000 |        0.141 |        0.842 |        0.982
       5.000 |        0.142 |        3.966 |        4.108
       7.000 |        0.228 |        1.736 |        1.964
      13.000 |        0.143 |        2.112 |        2.255
      13.000 |        0.139 |        2.453 |        2.592
       6.000 |        0.130 |        2.636 |        2.766
       6.000 |        0.149 |        1.889 |        2.038
       7.000 |        0.149 |        0.994 |        1.144
       8.000 |        0.205 |        1.955 |        2.160
      11.000 |        0.133 |        0.745 |        0.879
       9.000 |        0.144 |        3.363 |        3.508
       6.000 |        0.134 |        1.186 |        1.319
       9.000 |        0.234 |        1.334 |        1.568
      13.000 |        0.139 |        3.893 |        4.032
       9.000 |        0.136 |        1.271 |        1.407
       9.000 |        0.267 |        2.084 |        2.351
      10.000 |        0.150 |        0.971 |        1.121
       7.000 |        0.138 |        0.965 |        1.103
      12.000 |        0.151 |        1.898 |        2.049
      11.000 |        0.148 |        1.794 |        1.942
      11.000 |        0.146 |        1.317 |        1.464
      12.000 |        0.146 |        1.266 |        1.413
       7.000 |        0.140 |        0.779 |        0.919
      10.000 |        0.136 |        0.845 |        0.981
       7.000 |        0.140 |        0.921 |        1.061
       6.000 |        0.144 |        0.825 |        0.968
      11.000 |        0.145 |        0.945 |        1.089
       9.000 |        0.153 |        1.479 |        1.632
      11.000 |        0.142 |        3.265 |        3.406
       8.000 |        0.146 |        1.009 |        1.154
       9.000 |        0.149 |        1.039 |        1.187
      13.000 |        0.155 |        2.103 |        2.258
       9.000 |        0.147 |        3.903 |        4.050
