   KeyLength |   QueueTimes | ServiceTimes | SojournTimes
       9.000 |        0.153 |        0.676 |        0.828
       9.000 |        0.126 |        0.756 |        0.882
      10.000 |        0.125 |        0.909 |        1.034
       6.000 |        0.308 |        1.467 |        1.774
       8.000 |        0.150 |        1.348 |        1.498
      16.000 |        0.149 |        0.458 |        0.608
       8.000 |        0.146 |        2.914 |        3.060
      14.000 |        0.145 |        2.368 |        2.513
       7.000 |        0.127 |        0.460 |        0.587
      10.000 |        0.235 |        1.014 |        1.248
      12.000 |        0.343 |        0.550 |        0.892
      11.000 |        0.155 |        0.583 |        0.738
       6.000 |        0.143 |        1.258 |        1.402
       6.000 |        0.155 |        1.199 |        1.354
       8.000 |        0.255 |        0.563 |        0.818
       9.000 |        0.151 |        1.154 |        1.305
       4.000 |        0.151 |        0.820 |        0.972
       7.000 |        0.145 |        2.053 |        2.197
       7.000 |        0.131 |        0.697 |        0.828
       9.000 |        0.145 |        2.269 |        2.414
      11.000 |        0.153 |        2.770 |        2.923
       6.000 |        0.163 |        2.086 |        2.249
       7.000 |        0.125 |        0.478 |        0.603
       9.000 |        0.151 |        0.581 |        0.731
       6.000 |        0.148 |        1.832 |        1.980
       4.000 |        0.262 |        1.188 |        1.450
       6.000 |        0.131 |        0.749 |        0.880
       8.000 |        0.150 |        2.041 |        2.191
       6.000 |        0.196 |        1.815 |        2.011
       7.000 |        0.128 |        2.774 |        2.901
       9.000 |        0.126 |        0.776 |        0.903
       6.000 |        0.130 |        2.670 |        2.799
       6.000 |        0.084 |        0.517 |        0.600
      12.000 |        0.249 |        2.934 |        3.183
       5.000 |        0.281 |        1.885 |        2.166
       9.000 |        0.145 |        1.065 |        1.210
       6.000 |        0.146 |        2.007 |        2.153
       8.000 |        0.127 |        1.138 |        1.265
      11.000 |        0.150 |        0.950 |        1.100
      11.000 |        0.153 |        1.386 |        1.539
       7.000 |        0.166 |        0.861 |        1.027
       7.000 |        0.161 |        0.724 |        0.884
       8.000 |        0.150 |        0.868 |        1.018
       6.000 |        0.219 |        1.295 |        1.514
       7.000 |        0.142 |        0.811 |        0.953
       7.000 |        0.126 |        1.459 |        1.585
      10.000 |        0.146 |        1.246 |        1.392
      18.000 |        0.126 |        1.015 |        1.141
       8.000 |        0.147 |        0.597 |        0.743
       8.000 |        0.147 |        2.619 |        2.766
      10.000 |        0.181 |        0.915 |        1.095
       4.000 |        0.120 |        0.840 |        0.961
       5.000 |        0.149 |        1.995 |        2.143
      11.000 |        0.267 |        0.645 |        0.912
       8.000 |        0.095 |        0.871 |        0.966
      13.000 |        0.128 |        2.683 |        2.811
       7.000 |        0.126 |        1.919 |        2.045
      13.000 |        0.146 |        1.263 |        1.409
       6.000 |        0.150 |        2.139 |        2.289
       8.000 |        0.167 |        1.506 |        1.673
      10.000 |        0.126 |        0.908 |        1.035
      11.000 |        0.128 |        0.460 |        0.588
       9.000 |        0.140 |        0.549 |        0.688
       6.000 |        0.393 |        2.375 |        2.768
      10.000 |        0.146 |        0.499 |        0.645
      14.000 |        0.290 |        1.825 |        2.115
      13.000 |        0.376 |        0.658 |        1.033
       7.000 |        0.131 |        0.761 |        0.893
       6.000 |        0.145 |        1.810 |        1.956
       9.000 |        0.151 |        4.941 |        5.091
       6.000 |        0.106 |        0.826 |        0.932
      10.000 |        0.146 |        0.780 |        0.926
       9.000 |        0.143 |        0.901 |        1.045
      12.000 |        0.125 |        0.935 |        1.060
       8.000 |        0.124 |        2.987 |        3.111
      15.000 |        0.149 |        1.083 |        1.233
       7.000 |        0.179 |        0.596 |        0.775
      11.000 |        0.145 |        1.172 |        1.317
      11.000 |        0.137 |        0.608 |        0.746
       6.000 |        0.278 |        0.626 |        0.903
       4.000 |        0.358 |        1.188 |        1.546
       7.000 |        0.150 |        1.162 |        1.312
       4.000 |        0.125 |        0.812 |        0.937
      13.000 |        0.197 |        1.849 |        2.047
      10.000 |        0.260 |        1.747 |        2.007
       9.000 |        0.126 |        0.765 |        0.891
       5.000 |        0.129 |        1.878 |        2.007
      10.000 |        0.277 |        0.640 |        0.916
       7.000 |        0.134 |        0.741 |        0.874
       8.000 |        0.148 |        0.830 |        0.978
       4.000 |        0.128 |        0.542 |        0.669
       6.000 |        0.170 |        0.763 |        0.933
       7.000 |        0.145 |        1.548 |        1.693
      12.000 |        0.125 |        1.356 |        1.482
       6.000 |        0.128 |        1.021 |        1.149
       8.000 |        0.152 |        1.726 |        1.879
       5.000 |        0.144 |        0.864 |        1.009
       6.000 |        0.127 |        1.891 |        2.018
      12.000 |        0.152 |        5.224 |        5.376
       9.000 |        0.126 |        0.663 |        0.789
       4.000 |        0.131 |        0.578 |        0.709
      10.000 |        0.162 |        2.137 |        2.299
       5.000 |        0.128 |        0.401 |        0.530
       9.000 |        0.128 |        0.795 |        0.923
      12.000 |        0.160 |        1.363 |        1.523
       9.000 |        0.145 |        0.805 |        0.950
       6.000 |        0.149 |        0.798 |        0.947
      10.000 |        0.140 |        2.041 |        2.181
      11.000 |        0.128 |        1.299 |        1.427
      11.000 |        0.126 |        2.404 |        2.530
       6.000 |        0.276 |        3.579 |        3.855
      13.000 |        0.144 |        1.104 |        1.248
       6.000 |        0.149 |        1.011 |        1.160
      13.000 |        0.207 |        0.778 |        0.985
       6.000 |        0.149 |        4.237 |        4.386
      10.000 |        0.146 |        0.906 |        1.052
      13.000 |        0.142 |        1.296 |        1.438
       7.000 |        0.085 |        0.697 |        0.782
      10.000 |        0.139 |        1.074 |        1.213
      11.000 |        0.144 |        1.485 |        1.629
       6.000 |        0.138 |        0.800 |        0.938
      10.000 |        0.168 |        0.724 |        0.891
       5.000 |        0.130 |        0.544 |        0.674
       8.000 |        0.126 |        0.561 |        0.687
       9.000 |        0.190 |        0.861 |        1.051
       8.000 |        0.194 |        1.826 |        2.019
       7.000 |        0.149 |        0.949 |        1.099
       4.000 |        0.120 |        1.994 |        2.114
       5.000 |        0.128 |        1.623 |        1.751
       6.000 |        0.144 |        2.305 |        2.448
       8.000 |        0.295 |        1.957 |        2.252
       7.000 |        0.148 |        1.158 |        1.307
      11.000 |        0.084 |        0.776 |        0.859
       6.000 |        0.133 |        1.067 |        1.199
      10.000 |        0.184 |        0.661 |        0.845
       8.000 |        0.141 |        0.634 |        0.774
       8.000 |        0.232 |        2.758 |        2.989
       5.000 |        0.120 |        0.730 |        0.850
      10.000 |        0.151 |        0.878 |        1.029
      10.000 |        0.136 |        1.044 |        1.180
      16.000 |        0.136 |        0.898 |        1.035
      11.000 |        0.120 |        2.238 |        2.358
       6.000 |        0.125 |        0.601 |        0.726
      10.000 |        0.137 |        1.073 |        1.210
      14.000 |        0.137 |        0.784 |        0.921
      13.000 |        0.124 |        1.777 |        1.900
       4.000 |        0.125 |        2.241 |        2.367
       8.000 |        0.128 |        1.423 |        1.552
       9.000 |        0.126 |        0.556 |        0.682
       4.000 |        0.127 |        1.079 |        1.206
      17.000 |        0.123 |        0.495 |        0.618
      11.000 |        0.231 |        2.381 |        2.612
       8.000 |        0.182 |        3.016 |        3.198
      10.000 |        0.127 |        1.980 |        2.106
      13.000 |        0.149 |        1.011 |        1.160
      13.000 |        0.127 |        1.882 |        2.008
      10.000 |        0.272 |        2.300 |        2.571
      13.000 |        0.127 |        0.609 |        0.735
      10.000 |        0.149 |        5.805 |        5.953
       6.000 |        0.090 |        0.818 |        0.909
       6.000 |        0.084 |        1.699 |        1.783
      10.000 |        0.084 |        2.268 |        2.352
      11.000 |        0.120 |        2.935 |        3.055
       6.000 |        0.118 |        2.734 |        2.851
       9.000 |        0.127 |        1.515 |        1.642
       9.000 |        0.164 |        0.886 |        1.050
       7.000 |        0.124 |        1.252 |        1.377
      12.000 |        0.146 |        1.798 |        1.944
       6.000 |        0.130 |        0.568 |        0.697
       6.000 |        0.167 |        2.901 |        3.068
       9.000 |        0.148 |        1.027 |        1.175
       8.000 |        0.166 |        2.106 |        2.271
      13.000 |        0.159 |        0.578 |        0.737
       7.000 |        0.146 |        2.929 |        3.075
       9.000 |        0.207 |        0.556 |        0.763
       8.000 |        0.144 |        0.757 |        0.901
       8.000 |        0.148 |        1.666 |        1.814
      11.000 |        0.150 |        1.022 |        1.173
       9.000 |        0.127 |        0.573 |        0.700
      12.000 |        0.146 |        1.362 |        1.508
       9.000 |        0.146 |        0.755 |        0.901
       9.000 |        0.167 |        0.619 |        0.786
       8.000 |        0.144 |        1.333 |        1.477
       5.000 |        0.125 |        1.189 |        1.314
       8.000 |        0.389 |        1.254 |        1.644
       8.000 |        0.150 |        2.514 |        2.664
      10.000 |        0.184 |        1.307 |        1.491
       8.000 |        0.299 |        0.767 |        1.065
       4.000 |        0.146 |        2.361 |        2.507
       7.000 |        0.129 |        0.689 |        0.818
      10.000 |        0.168 |        1.202 |        1.369
       6.000 |        0.297 |        0.799 |        1.096
       5.000 |        0.126 |        2.344 |        2.471
       9.000 |        0.145 |        0.696 |        0.840
      10.000 |        0.142 |        1.178 |        1.320
      11.000 |        0.143 |        1.430 |        1.573
       6.000 |        0.152 |        0.761 |        0.913
      11.000 |        0.173 |        1.385 |        1.558
       8.000 |        0.127 |        2.085 |        2.212
      10.000 |        0.148 |        1.841 |        1.989
      12.000 |        0.129 |        1.044 |        1.174
       6.000 |        0.156 |        1.955 |        2.111
       3.000 |        0.145 |        2.151 |        2.296
       8.000 |        0.128 |        0.911 |        1.038
       8.000 |        0.129 |        1.322 |        1.451
      14.000 |        0.126 |        2.643 |        2.768
       6.000 |        0.126 |        0.611 |        0.736
       6.000 |        0.152 |        0.650 |        0.802
       8.000 |        0.152 |        0.664 |        0.817
       7.000 |        0.168 |        0.677 |        0.846
       7.000 |        0.242 |        0.774 |        1.016
      10.000 |        0.145 |        3.182 |        3.326
       8.000 |        0.154 |        0.610 |        0.763
       8.000 |        0.133 |        0.549 |        0.682
      10.000 |        0.149 |        2.173 |        2.322
       8.000 |        0.175 |        0.567 |        0.742
       6.000 |        0.147 |        1.933 |        2.080
       9.000 |        0.127 |        0.653 |        0.780
      12.000 |        0.124 |        2.750 |        2.874
      10.000 |        0.126 |        0.511 |        0.637
      12.000 |        0.147 |        1.416 |        1.563
       8.000 |        0.146 |        0.713 |        0.858
       9.000 |        0.296 |        0.767 |        1.063
       8.000 |        0.145 |        0.804 |        0.949
       8.000 |        0.189 |        0.982 |        1.171
       5.000 |        0.169 |        1.161 |        1.331
       8.000 |        0.129 |        0.904 |        1.032
      13.000 |        0.151 |        4.057 |        4.209
       6.000 |        0.144 |        1.082 |        1.226
      10.000 |        0.261 |        2.293 |        2.554
      10.000 |        0.169 |        1.970 |        2.139
       8.000 |        0.340 |        0.784 |        1.124
       4.000 |        0.150 |        1.098 |        1.248
      10.000 |        0.127 |        0.685 |        0.812
       9.000 |        0.138 |        0.939 |        1.077
       7.000 |        0.051 |        0.554 |        0.605
       8.000 |        0.085 |        0.765 |        0.850
      10.000 |        0.138 |        0.739 |        0.877
       7.000 |        0.118 |        0.445 |        0.563
       9.000 |        0.147 |        1.295 |        1.442
       7.000 |        0.120 |        1.902 |        2.022
       8.000 |        0.082 |        0.499 |        0.581
      10.000 |        0.141 |        1.530 |        1.671
       8.000 |        0.085 |        0.985 |        1.069
       7.000 |        0.119 |        0.591 |        0.710
       8.000 |        0.080 |        2.247 |        2.327
      10.000 |        0.146 |        1.627 |        1.773
      11.000 |        0.103 |        2.414 |        2.517
       9.000 |        0.132 |        0.936 |        1.068
      10.000 |        0.119 |        0.938 |        1.057
       6.000 |        0.122 |        2.233 |        2.356
      10.000 |        0.153 |        1.868 |        2.021
       7.000 |        0.151 |        0.772 |        0.923
      11.000 |        0.159 |        0.738 |        0.897
      14.000 |        0.168 |        0.913 |        1.081
      10.000 |        0.173 |        1.431 |        1.604
       4.000 |        0.126 |        0.800 |        0.926
       8.000 |        0.151 |        0.825 |        0.977
      11.000 |        0.176 |        0.967 |        1.143
      14.000 |        0.126 |        0.533 |        0.659
      19.000 |        0.131 |        0.515 |        0.646
       5.000 |        0.126 |        1.914 |        2.040
       6.000 |        0.128 |        2.657 |        2.785
       8.000 |        0.145 |        1.029 |        1.174
      11.000 |        0.151 |        2.734 |        2.885
      12.000 |        0.181 |        3.433 |        3.614
      10.000 |        0.127 |        0.403 |        0.529
      11.000 |        0.191 |        0.653 |        0.844
      11.000 |        0.128 |        2.659 |        2.787
       8.000 |        0.198 |        2.241 |        2.439
      11.000 |        0.126 |        0.895 |        1.021
      10.000 |        0.125 |        1.362 |        1.487
       7.000 |        0.174 |        1.402 |        1.576
       9.000 |        0.128 |        0.541 |        0.670
      10.000 |        0.146 |        1.080 |        1.226
       5.000 |        0.141 |        0.750 |        0.891
       8.000 |        0.145 |        1.836 |        1.981
       7.000 |        0.176 |        3.161 |        3.337
      11.000 |        0.151 |        3.160 |        3.311
       7.000 |        0.127 |        1.903 |        2.030
       3.000 |        0.141 |        1.203 |        1.344
       4.000 |        0.130 |        1.358 |        1.488
       6.000 |        0.124 |        1.046 |        1.170
       9.000 |        0.124 |        0.632 |        0.756
       9.000 |        0.152 |        2.257 |        2.409
       7.000 |        0.146 |        1.397 |        1.544
       9.000 |        0.155 |        1.009 |        1.164
       6.000 |        0.127 |        0.838 |        0.966
      11.000 |        0.128 |        0.743 |        0.871
      13.000 |        0.221 |        0.968 |        1.189
      11.000 |        0.147 |        2.685 |        2.833
       8.000 |        0.161 |        0.863 |        1.024
       6.000 |        0.125 |        0.763 |        0.888
      10.000 |        0.183 |        1.360 |        1.544
       7.000 |        0.146 |        0.855 |        1.000
       9.000 |        0.171 |        2.031 |        2.202
       7.000 |        0.147 |        0.675 |        0.822
       8.000 |        0.146 |        1.189 |        1.334
       8.000 |        0.148 |        1.627 |        1.775
       7.000 |        0.145 |        0.659 |        0.805
       5.000 |        0.158 |        0.811 |        0.969
      10.000 |        0.144 |        1.373 |        1.517
       8.000 |        0.149 |        0.842 |        0.991
       7.000 |        0.129 |        0.659 |        0.788
       7.000 |        0.169 |        2.074 |        2.243
      12.000 |        0.154 |        1.755 |        1.909
      12.000 |        0.128 |        1.467 |        1.595
       5.000 |        0.146 |        1.077 |        1.223
      13.000 |        0.159 |        1.065 |        1.224
       6.000 |        0.127 |        0.712 |        0.838
       6.000 |        0.126 |        0.840 |        0.966
       9.000 |        0.126 |        3.011 |        3.137
      11.000 |        0.238 |        1.973 |        2.211
      12.000 |        0.147 |        1.415 |        1.563
       6.000 |        0.152 |        1.953 |        2.105
      16.000 |        0.146 |        0.787 |        0.933
       8.000 |        0.238 |        2.644 |        2.881
       7.000 |        0.212 |        0.470 |        0.682
      11.000 |        0.168 |        1.654 |        1.822
       6.000 |        0.130 |        0.645 |        0.775
       5.000 |        0.128 |        1.454 |        1.582
       3.000 |        0.129 |        1.017 |        1.146
       8.000 |        0.214 |        0.802 |        1.016
       4.000 |        0.143 |        0.736 |        0.879
       7.000 |        0.148 |        0.919 |        1.067
      14.000 |        0.282 |        0.918 |        1.199
       7.000 |        0.294 |        0.758 |        1.051
      11.000 |        0.130 |        0.688 |        0.818
       9.000 |        0.125 |        1.487 |        1.612
       5.000 |        0.083 |        0.803 |        0.886
      10.000 |        0.303 |        2.540 |        2.843
       6.000 |        0.084 |        0.557 |        0.641
       5.000 |        0.085 |        1.201 |        1.286
       7.000 |        0.137 |        0.836 |        0.972
       9.000 |        0.160 |        0.736 |        0.896
       9.000 |        0.143 |        0.689 |        0.833
       6.000 |        0.145 |        0.676 |        0.821
       7.000 |        0.145 |        1.704 |        1.849
       9.000 |        0.241 |        0.781 |        1.022
       7.000 |        0.153 |        0.755 |        0.908
      13.000 |        0.144 |        1.391 |        1.535
      11.000 |        0.148 |        1.157 |        1.304
       9.000 |        0.144 |        2.623 |        2.767
      12.000 |        0.145 |        0.781 |        0.926
      10.000 |        0.147 |        1.423 |        1.570
       3.000 |        0.151 |        4.500 |        4.652
      12.000 |        0.126 |        1.497 |        1.623
      11.000 |        0.148 |        2.279 |        2.428
       8.000 |        0.123 |        0.859 |        0.982
      12.000 |        0.145 |        2.805 |        2.949
       8.000 |        0.144 |        1.675 |        1.818
       9.000 |        0.156 |        0.555 |        0.711
      13.000 |        0.151 |        0.505 |        0.656
      10.000 |        0.129 |        1.608 |        1.737
       6.000 |        0.128 |        0.489 |        0.616
       9.000 |        0.145 |        1.400 |        1.545
       7.000 |        0.129 |        1.405 |        1.534
       7.000 |        0.147 |        0.970 |        1.117
       7.000 |        0.125 |        0.642 |        0.767
       7.000 |        0.129 |        1.429 |        1.558
      12.000 |        0.146 |        2.305 |        2.451
       8.000 |        0.149 |        5.601 |        5.750
      10.000 |        0.143 |        2.200 |        2.343
      10.000 |        0.168 |        0.565 |        0.733
      11.000 |        0.169 |        1.065 |        1.234
       8.000 |        0.273 |        1.353 |        1.626
       9.000 |        0.147 |        1.334 |        1.481
      12.000 |        0.127 |        0.598 |        0.725
      13.000 |        0.127 |        0.697 |        0.824
       7.000 |        0.188 |        0.786 |        0.974
       6.000 |        0.155 |        0.738 |        0.893
       8.000 |        0.250 |        0.986 |        1.236
       5.000 |        0.144 |        3.276 |        3.420
      10.000 |        0.151 |        2.016 |        2.168
      16.000 |        0.140 |        1.376 |        1.516
       6.000 |        0.148 |        1.034 |        1.181
      16.000 |        0.081 |        1.817 |        1.898
       9.000 |        0.128 |        2.342 |        2.471
      10.000 |        0.139 |        1.844 |        1.983
      13.000 |        0.119 |        2.556 |        2.674
       8.000 |        0.144 |        1.095 |        1.239
       9.000 |        0.124 |        0.931 |        1.055
      11.000 |        0.127 |        1.807 |        1.934
       6.000 |        0.144 |        1.424 |        1.568
      10.000 |        0.206 |        1.232 |        1.438
       8.000 |        0.181 |        2.132 |        2.313
      10.000 |        0.161 |        0.737 |        0.898
      15.000 |        0.145 |        1.315 |        1.459
      11.000 |        0.148 |        1.510 |        1.658
       6.000 |        0.152 |        0.835 |        0.987
      11.000 |        0.125 |        0.582 |        0.707
       9.000 |        0.148 |        1.379 |        1.527
      10.000 |        0.129 |        1.749 |        1.878
       4.000 |        0.125 |        2.441 |        2.566
       9.000 |        0.145 |        0.787 |        0.932
      10.000 |        0.144 |        1.928 |        2.072
      13.000 |        0.148 |        1.387 |        1.535
      10.000 |        0.146 |        0.884 |        1.030
      10.000 |        0.145 |        0.400 |        0.545
      13.000 |        0.150 |        1.979 |        2.129
       8.000 |        0.170 |        0.571 |        0.741
       6.000 |        0.151 |        0.979 |        1.130
      10.000 |        0.118 |        0.717 |        0.835
      10.000 |        0.136 |        0.885 |        1.021
      10.000 |        0.125 |        2.303 |        2.428
      11.000 |        0.135 |        0.961 |        1.096
      12.000 |        0.129 |        1.261 |        1.390
       9.000 |        0.167 |        1.984 |        2.151
       4.000 |        0.151 |        1.048 |        1.199
       6.000 |        0.126 |        1.207 |        1.334
      10.000 |        0.188 |        0.898 |        1.086
       7.000 |        0.147 |        1.221 |        1.368
       7.000 |        0.128 |        3.068 |        3.196
       9.000 |        0.128 |        0.812 |        0.940
       7.000 |        0.146 |        1.305 |        1.451
       5.000 |        0.162 |        0.991 |        1.153
      10.000 |        0.129 |        1.777 |        1.906
      14.000 |        0.226 |        1.977 |        2.203
       7.000 |        0.145 |        1.284 |        1.430
       7.000 |        0.150 |        1.019 |        1.169
       6.000 |        0.147 |        0.629 |        0.775
      11.000 |        0.127 |        0.746 |        0.873
       9.000 |        0.164 |        1.038 |        1.202
       7.000 |        0.128 |        3.047 |        3.174
      10.000 |        0.152 |        1.833 |        1.985
       6.000 |        0.145 |        0.926 |        1.071
       6.000 |        0.120 |        1.212 |        1.332
      14.000 |        0.125 |        1.489 |        1.614
       6.000 |        0.145 |        2.718 |        2.864
       8.000 |        0.127 |        1.390 |        1.516
      11.000 |        0.129 |        2.105 |        2.234
       8.000 |        0.120 |        0.580 |        0.700
      10.000 |        0.150 |        1.318 |        1.468
      11.000 |        0.151 |        0.745 |        0.896
       4.000 |        0.130 |        1.137 |        1.267
       7.000 |        0.146 |        0.699 |        0.845
      12.000 |        0.234 |        1.054 |        1.287
      12.000 |        0.151 |        0.990 |        1.142
       9.000 |        0.129 |        0.552 |        0.682
       7.000 |        0.150 |        0.684 |        0.834
       7.000 |        0.233 |        2.417 |        2.650
       8.000 |        0.126 |        0.866 |        0.992
      13.000 |        0.136 |        1.175 |        1.311
       7.000 |        0.145 |        0.558 |        0.703
       8.000 |        0.150 |        1.056 |        1.206
       6.000 |        0.128 |        0.595 |        0.722
       8.000 |        0.193 |        0.627 |        0.820
       5.000 |        0.164 |        0.543 |        0.707
       6.000 |        0.147 |        0.765 |        0.912
      11.000 |        0.150 |        2.877 |        3.027
       9.000 |        0.122 |        2.908 |        3.030
       8.000 |        0.144 |        0.692 |        0.836
       9.000 |        0.126 |        0.764 |        0.890
       8.000 |        0.127 |        0.661 |        0.788
       7.000 |        0.127 |        0.554 |        0.681
       9.000 |        0.178 |        0.599 |        0.776
       5.000 |        0.155 |        1.313 |        1.468
       9.000 |        0.148 |        1.327 |        1.475
       6.000 |        0.159 |        0.716 |        0.875
       8.000 |        0.127 |        0.618 |        0.745
       6.000 |        0.082 |        1.432 |        1.514
       6.000 |        0.151 |        0.965 |        1.116
       5.000 |        0.151 |        2.538 |        2.689
      11.000 |        0.144 |        0.790 |        0.934
       6.000 |        0.128 |        0.828 |        0.956
       8.000 |        0.149 |        0.874 |        1.023
       6.000 |        0.131 |        1.034 |        1.166
       3.000 |        0.294 |        1.185 |        1.478
       7.000 |        0.150 |        2.217 |        2.368
       7.000 |        0.130 |        0.504 |        0.635
       5.000 |        0.154 |        1.069 |        1.223
       8.000 |        0.145 |        0.771 |        0.916
       6.000 |        0.158 |        0.583 |        0.742
       6.000 |        0.163 |        0.591 |        0.754
      12.000 |        0.128 |        1.864 |        1.993
      11.000 |        0.127 |        2.460 |        2.588
       5.000 |        0.149 |        0.821 |        0.970
      11.000 |        0.147 |        0.913 |        1.059
       8.000 |        0.147 |        0.890 |        1.037
      13.000 |        0.178 |        1.839 |        2.017
      11.000 |        0.154 |        1.035 |        1.189
       6.000 |        0.136 |        0.469 |        0.605
       6.000 |        0.126 |        1.561 |        1.686
       7.000 |        0.126 |        0.813 |        0.938
      10.000 |        0.136 |        2.397 |        2.533
       9.000 |        0.167 |        4.810 |        4.976
       6.000 |        0.126 |        0.940 |        1.065
       6.000 |        0.143 |        0.601 |        0.744
       4.000 |        0.123 |        0.503 |        0.626
      14.000 |        0.129 |        2.307 |        2.435
       8.000 |        0.139 |        0.881 |        1.020
       7.000 |        0.626 |        0.902 |        1.528
       6.000 |        0.084 |        0.507 |        0.591
       6.000 |        0.116 |        0.960 |        1.076
      11.000 |        0.324 |        1.066 |        1.390
       7.000 |        0.085 |        0.726 |        0.812
       4.000 |        0.123 |        2.640 |        2.764
      11.000 |        0.144 |        2.142 |        2.286
       9.000 |        0.129 |        2.621 |        2.750
      10.000 |        0.121 |        0.676 |        0.796
       7.000 |        0.145 |        1.517 |        1.662
       8.000 |        0.121 |        0.584 |        0.705
      11.000 |        0.146 |        1.150 |        1.296
       9.000 |        0.127 |        0.749 |        0.876
       7.000 |        0.124 |        0.587 |        0.711
      14.000 |        0.144 |        1.263 |        1.407
      11.000 |        0.129 |        0.614 |        0.743
       8.000 |        0.151 |        0.684 |        0.834
       6.000 |        0.155 |        1.014 |        1.169
       6.000 |        0.146 |        1.134 |        1.280
      14.000 |        0.128 |        0.595 |        0.723
       9.000 |        0.127 |        0.646 |        0.773
       7.000 |        0.125 |        0.953 |        1.078
       8.000 |        0.121 |        1.615 |        1.736
      10.000 |        0.146 |        2.143 |        2.289
       5.000 |        0.120 |        0.550 |        0.669
       8.000 |        0.146 |        0.850 |        0.996
      11.000 |        0.144 |        2.704 |        2.848
       9.000 |        0.116 |        0.570 |        0.686
       7.000 |        0.154 |        0.806 |        0.960
       6.000 |        0.140 |        0.632 |        0.772
       7.000 |        0.151 |        0.901 |        1.052
       7.000 |        0.149 |        0.721 |        0.871
       5.000 |        0.203 |        2.063 |        2.266
       9.000 |        0.153 |        3.414 |        3.567
       9.000 |        0.242 |        2.398 |        2.641
      11.000 |        0.132 |        0.520 |        0.652
       4.000 |        0.143 |        0.566 |        0.709
       9.000 |        0.144 |        0.528 |        0.671
       7.000 |        0.150 |        2.986 |        3.136
      10.000 |        0.145 |        0.596 |        0.741
       7.000 |        0.128 |        0.660 |        0.788
       7.000 |        0.142 |        0.845 |        0.986
      12.000 |        0.149 |        0.853 |        1.002
      10.000 |        0.197 |        2.364 |        2.561
       8.000 |        0.164 |        0.854 |        1.018
       5.000 |        0.124 |        0.934 |        1.058
       7.000 |        0.215 |        0.576 |        0.791
       9.000 |        0.252 |        1.735 |        1.987
       9.000 |        0.157 |        0.559 |        0.715
       9.000 |        0.138 |        1.316 |        1.454
      14.000 |        0.146 |        3.408 |        3.555
       5.000 |        0.039 |        0.922 |        0.960
       7.000 |        0.182 |        0.838 |        1.020
       5.000 |        0.139 |        0.998 |        1.137
      10.000 |        0.138 |        0.872 |        1.010
      10.000 |        0.139 |        3.287 |        3.425
       6.000 |        0.153 |        0.699 |        0.852
       8.000 |        0.126 |        1.388 |        1.514
      10.000 |        0.156 |        1.972 |        2.127
       6.000 |        0.214 |        1.823 |        2.037
       5.000 |        0.350 |        0.585 |        0.935
       8.000 |        0.182 |        1.430 |        1.613
       9.000 |        0.148 |        0.970 |        1.117
       9.000 |        0.148 |        0.697 |        0.845
       6.000 |        0.129 |        1.064 |        1.193
       8.000 |        0.129 |        0.964 |        1.093
       7.000 |        0.127 |        1.818 |        1.946
      12.000 |        0.126 |        0.541 |        0.667
      12.000 |        0.145 |        0.880 |        1.025
       8.000 |        0.128 |        0.532 |        0.660
      10.000 |        0.125 |        0.972 |        1.098
       9.000 |        0.125 |        2.223 |        2.348
       8.000 |        0.146 |        0.866 |        1.012
      14.000 |        0.146 |        0.643 |        0.789
       8.000 |        0.147 |        2.480 |        2.627
      13.000 |        0.130 |        1.570 |        1.700
       4.000 |        0.152 |        2.819 |        2.971
      12.000 |        0.130 |        0.733 |        0.864
       5.000 |        0.127 |        1.061 |        1.187
       7.000 |        0.162 |        0.477 |        0.639
      10.000 |        0.143 |        1.591 |        1.735
       7.000 |        0.179 |        2.769 |        2.948
       7.000 |        0.144 |        0.612 |        0.756
       7.000 |        0.126 |        0.449 |        0.575
       4.000 |        0.128 |        1.028 |        1.156
       8.000 |        0.129 |        0.647 |        0.776
       6.000 |        0.144 |        2.565 |        2.709
       5.000 |        0.205 |        1.507 |        1.711
       7.000 |        0.149 |        0.758 |        0.907
       9.000 |        0.193 |        0.823 |        1.016
      15.000 |        0.129 |        2.675 |        2.804
      12.000 |        0.144 |        1.969 |        2.113
      14.000 |        0.130 |        0.971 |        1.101
      13.000 |        0.123 |        1.876 |        2.000
      16.000 |        0.129 |        0.758 |        0.887
      12.000 |        0.136 |        1.206 |        1.343
      10.000 |        0.135 |        3.107 |        3.242
      15.000 |        0.200 |        2.170 |        2.370
       5.000 |        0.126 |        1.242 |        1.368
       8.000 |        0.151 |        1.027 |        1.178
       9.000 |        0.094 |        0.577 |        0.671
       9.000 |        0.148 |        1.198 |        1.347
      15.000 |        0.138 |        1.046 |        1.184
      11.000 |        0.131 |        0.556 |        0.687
       8.000 |        0.235 |        0.889 |        1.124
       9.000 |        0.125 |        0.936 |        1.062
       5.000 |        0.163 |        2.350 |        2.514
      12.000 |        0.128 |        1.785 |        1.912
       7.000 |        0.178 |        0.563 |        0.741
       8.000 |        0.147 |        0.615 |        0.762
       9.000 |        0.129 |        1.052 |        1.181
       9.000 |        0.127 |        2.516 |        2.643
       8.000 |        0.145 |        2.572 |        2.716
       8.000 |        0.130 |        0.703 |        0.833
      10.000 |        0.145 |        0.801 |        0.946
      12.000 |        0.145 |        1.361 |        1.506
