   KeyLength |   QueueTimes | ServiceTimes | SojournTimes
      11.000 |        0.134 |        4.412 |        4.546
       7.000 |        0.150 |        0.841 |        0.992
      10.000 |        0.141 |        1.763 |        1.904
       6.000 |        0.149 |        2.415 |        2.564
       8.000 |        0.138 |        0.867 |        1.005
      11.000 |        0.145 |        1.237 |        1.382
      12.000 |        0.143 |        3.001 |        3.145
       4.000 |        0.094 |        1.472 |        1.567
       6.000 |        0.134 |        3.372 |        3.506
      14.000 |        0.119 |        1.626 |        1.746
       9.000 |        0.138 |        2.215 |        2.353
      11.000 |        0.138 |        1.560 |        1.698
      15.000 |        0.249 |        0.908 |        1.156
       5.000 |        0.143 |        1.139 |        1.281
      10.000 |        0.250 |        1.936 |        2.186
       7.000 |        0.147 |        1.328 |        1.475
      11.000 |        0.147 |        1.417 |        1.564
       6.000 |        0.200 |        1.453 |        1.654
       9.000 |        0.145 |        1.536 |        1.681
       7.000 |        0.170 |        0.753 |        0.922
      10.000 |        0.150 |        1.026 |        1.177
      10.000 |        0.148 |        1.238 |        1.387
       8.000 |        0.146 |        1.152 |        1.299
       7.000 |        0.149 |        5.195 |        5.345
       9.000 |        0.146 |        0.859 |        1.005
       7.000 |        0.147 |        1.261 |        1.408
       5.000 |        0.149 |        2.275 |        2.424
       3.000 |        0.159 |        4.250 |        4.409
       7.000 |        0.148 |        2.493 |        2.641
       8.000 |        0.147 |        1.179 |        1.327
      21.000 |        0.144 |        2.282 |        2.427
      16.000 |        0.147 |        1.180 |        1.327
      11.000 |        0.199 |        2.803 |        3.002
      11.000 |        0.157 |        0.971 |        1.128
       7.000 |        0.148 |        0.861 |        1.009
      15.000 |        0.145 |        0.785 |        0.930
      10.000 |        0.197 |        2.998 |        3.196
       7.000 |        0.254 |        1.939 |        2.193
      11.000 |        0.159 |        1.325 |        1.484
       8.000 |        0.146 |        1.383 |        1.528
      13.000 |        0.145 |        2.142 |        2.287
      11.000 |        0.146 |        1.010 |        1.156
      17.000 |        0.153 |        3.933 |        4.086
      12.000 |        0.147 |        1.996 |        2.143
       8.000 |        0.146 |        0.916 |        1.062
       6.000 |        0.148 |        1.384 |        1.532
       9.000 |        0.151 |        3.230 |        3.381
      10.000 |        0.149 |        1.810 |        1.959
       9.000 |        0.151 |        1.244 |        1.396
       8.000 |        0.145 |        3.907 |        4.052
       8.000 |        0.149 |        1.294 |        1.444
       9.000 |        0.145 |        1.101 |        1.246
       7.000 |        0.264 |        1.018 |        1.282
       8.000 |        0.218 |        3.090 |        3.308
       9.000 |        0.143 |        4.669 |        4.812
      11.000 |        0.279 |        0.609 |        0.887
      10.000 |        0.147 |        0.854 |        1.001
      12.000 |        0.149 |        1.367 |        1.516
       8.000 |        0.146 |        3.971 |        4.117
      13.000 |        0.148 |        1.490 |        1.638
       7.000 |        0.147 |        0.942 |        1.089
       7.000 |        0.147 |        2.499 |        2.646
      14.000 |        0.146 |        3.058 |        3.204
       7.000 |        0.144 |        2.448 |        2.592
       9.000 |        0.148 |        2.651 |        2.799
       6.000 |        0.150 |        0.931 |        1.081
      10.000 |        0.141 |        2.205 |        2.346
      11.000 |        0.159 |        1.097 |        1.257
       8.000 |        0.147 |        0.934 |        1.081
       9.000 |        0.152 |        1.143 |        1.294
       8.000 |        0.145 |        1.008 |        1.153
       7.000 |        0.144 |        1.118 |        1.262
      13.000 |        0.281 |        1.296 |        1.577
       5.000 |        0.268 |        1.113 |        1.382
       4.000 |        0.142 |        1.088 |        1.230
      10.000 |        0.149 |        3.341 |        3.490
      10.000 |        0.088 |        1.118 |        1.205
       7.000 |        0.318 |        1.111 |        1.429
       7.000 |        0.290 |        1.024 |        1.314
      11.000 |        0.155 |        3.490 |        3.645
       7.000 |        0.129 |        1.102 |        1.231
       7.000 |        0.147 |        1.365 |        1.512
      13.000 |        0.136 |        3.366 |        3.502
       4.000 |        0.092 |        2.319 |        2.411
       7.000 |        0.145 |        1.768 |        1.912
       5.000 |        0.142 |        1.303 |        1.445
       8.000 |        0.095 |        2.405 |        2.501
       5.000 |        0.145 |        1.378 |        1.523
       6.000 |        0.348 |        1.141 |        1.489
       7.000 |        0.378 |        2.488 |        2.867
      10.000 |        0.423 |        1.283 |        1.706
      12.000 |        0.085 |        0.974 |        1.059
       7.000 |        0.158 |        1.341 |        1.499
       7.000 |        0.143 |        3.021 |        3.164
       9.000 |        0.321 |        2.530 |        2.851
       7.000 |        0.123 |        0.728 |        0.851
      10.000 |        0.141 |        4.170 |        4.311
      13.000 |        0.151 |        5.857 |        6.008
       5.000 |        0.181 |        1.559 |        1.740
       7.000 |        0.285 |        0.935 |        1.220
       8.000 |        0.308 |        1.672 |        1.980
       9.000 |        0.148 |        1.122 |        1.269
       9.000 |        0.150 |        1.282 |        1.432
       8.000 |        0.170 |        0.991 |        1.160
       9.000 |        0.146 |        1.744 |        1.890
      10.000 |        0.143 |        0.964 |        1.107
       8.000 |        0.290 |        1.896 |        2.186
      11.000 |        0.339 |        2.628 |        2.967
       7.000 |        0.256 |        2.479 |        2.736
       8.000 |        0.231 |        0.921 |        1.152
       6.000 |        0.146 |        1.740 |        1.886
       8.000 |        0.145 |        3.784 |        3.929
       8.000 |        0.145 |        3.043 |        3.188
       5.000 |        0.210 |        1.101 |        1.311
      11.000 |        0.136 |        1.926 |        2.062
      11.000 |        0.289 |        0.731 |        1.020
      11.000 |        0.410 |        0.819 |        1.229
      17.000 |        0.257 |        1.113 |        1.370
       8.000 |        0.149 |        7.146 |        7.296
      12.000 |        0.095 |        1.853 |        1.948
       8.000 |        0.136 |        1.153 |        1.289
      13.000 |        0.155 |        1.542 |        1.697
       5.000 |        0.208 |        1.151 |        1.358
       9.000 |        0.097 |        0.952 |        1.049
       8.000 |        0.147 |        1.414 |        1.561
       9.000 |        0.146 |        3.338 |        3.484
      12.000 |        0.092 |        4.108 |        4.200
       4.000 |        0.141 |        2.697 |        2.838
       9.000 |        0.142 |        2.894 |        3.036
       5.000 |        0.150 |        0.881 |        1.031
      12.000 |        0.146 |        5.055 |        5.200
       9.000 |        0.145 |        1.304 |        1.449
      10.000 |        0.283 |        1.311 |        1.594
       6.000 |        0.146 |        2.297 |        2.443
       9.000 |        0.183 |        1.010 |        1.193
       8.000 |        0.163 |        1.376 |        1.539
      14.000 |        0.143 |        1.072 |        1.215
       8.000 |        0.147 |        2.097 |        2.244
       7.000 |        0.146 |        1.318 |        1.464
       5.000 |        0.147 |        3.943 |        4.090
       5.000 |        0.219 |        1.716 |        1.935
       7.000 |        0.149 |        4.257 |        4.406
      10.000 |        0.334 |        0.920 |        1.254
      10.000 |        0.153 |        0.953 |        1.106
      12.000 |        0.143 |        2.572 |        2.714
       8.000 |        0.153 |        4.373 |        4.525
      11.000 |        0.138 |        1.230 |        1.368
       9.000 |        0.231 |        2.623 |        2.854
       6.000 |        0.147 |        1.080 |        1.227
      16.000 |        0.150 |        2.864 |        3.014
      10.000 |        0.135 |        2.132 |        2.267
       8.000 |        0.144 |        4.202 |        4.346
       6.000 |        0.158 |        3.810 |        3.968
       7.000 |        0.146 |        2.127 |        2.273
       6.000 |        0.334 |        0.919 |        1.253
      13.000 |        0.147 |        1.672 |        1.820
      10.000 |        0.145 |        1.089 |        1.234
      12.000 |        0.143 |        3.620 |        3.763
      11.000 |        0.138 |        1.325 |        1.462
      11.000 |        0.150 |        0.709 |        0.859
      10.000 |        0.148 |        3.437 |        3.585
       5.000 |        0.148 |        1.673 |        1.821
       9.000 |        0.147 |        1.544 |        1.692
       4.000 |        0.145 |        1.676 |        1.821
       9.000 |        0.145 |        1.205 |        1.350
       8.000 |        0.176 |        1.904 |        2.080
       6.000 |        0.146 |        1.044 |        1.190
       8.000 |        0.147 |        1.146 |        1.292
       6.000 |        0.145 |        1.522 |        1.667
       7.000 |        0.150 |        3.730 |        3.879
      10.000 |        0.148 |        1.545 |        1.693
      11.000 |        0.148 |        5.312 |        5.460
       8.000 |        0.146 |        4.576 |        4.722
       7.000 |        0.150 |        1.622 |        1.771
       5.000 |        0.146 |        2.429 |        2.575
      11.000 |        0.144 |        3.532 |        3.675
       8.000 |        0.144 |        1.909 |        2.054
       8.000 |        0.249 |        6.761 |        7.010
      11.000 |        0.145 |        1.260 |        1.404
       9.000 |        0.173 |        1.141 |        1.314
       8.000 |        0.144 |        4.251 |        4.396
      10.000 |        0.144 |        3.392 |        3.536
       7.000 |        0.095 |        2.188 |        2.283
      14.000 |        0.164 |        3.132 |        3.297
      10.000 |        0.159 |        0.965 |        1.124
      13.000 |        0.261 |        2.924 |        3.186
       9.000 |        0.146 |        2.034 |        2.180
       8.000 |        0.145 |        1.095 |        1.241
      13.000 |        0.296 |        3.396 |        3.692
       6.000 |        0.165 |        4.870 |        5.035
       9.000 |        0.141 |        4.290 |        4.431
      11.000 |        0.199 |        1.130 |        1.329
       9.000 |        0.147 |        1.222 |        1.369
       7.000 |        0.206 |        1.062 |        1.268
      10.000 |        0.149 |        1.236 |        1.385
      12.000 |        0.330 |        2.545 |        2.875
       7.000 |        0.140 |        1.401 |        1.540
       8.000 |        0.149 |        1.033 |        1.182
       9.000 |        0.146 |        1.220 |        1.366
       5.000 |        0.096 |        2.965 |        3.061
      10.000 |        0.260 |        2.539 |        2.799
       6.000 |        0.147 |        0.938 |        1.085
       9.000 |        0.142 |        1.518 |        1.660
       9.000 |        0.148 |        1.567 |        1.715
      11.000 |        0.145 |        0.936 |        1.081
       6.000 |        0.148 |        2.098 |        2.246
       6.000 |        0.149 |        2.219 |        2.368
       6.000 |        0.150 |        1.677 |        1.827
      11.000 |        0.304 |        1.056 |        1.360
       9.000 |        0.170 |        1.199 |        1.369
       9.000 |        0.147 |        0.937 |        1.084
       9.000 |        0.163 |        0.899 |        1.062
      12.000 |        0.144 |        1.614 |        1.759
      12.000 |        0.149 |        0.847 |        0.996
       6.000 |        0.147 |        0.721 |        0.867
      15.000 |        0.147 |        1.321 |        1.468
       4.000 |        0.147 |        1.067 |        1.214
      12.000 |        0.150 |        3.264 |        3.414
      12.000 |        0.149 |        2.006 |        2.156
      13.000 |        0.157 |        0.965 |        1.122
      12.000 |        0.151 |        3.437 |        3.588
       8.000 |        0.143 |        1.713 |        1.856
       8.000 |        0.263 |        2.364 |        2.627
       7.000 |        0.144 |        3.433 |        3.577
      14.000 |        0.148 |        1.953 |        2.101
       8.000 |        0.145 |        1.819 |        1.965
       5.000 |        0.146 |        2.792 |        2.938
       9.000 |        0.147 |        1.058 |        1.205
       5.000 |        0.146 |        1.902 |        2.048
       7.000 |        0.141 |        1.196 |        1.336
       9.000 |        0.146 |        1.118 |        1.264
       7.000 |        0.168 |        1.478 |        1.646
       5.000 |        0.150 |        3.569 |        3.719
       7.000 |        0.182 |        0.898 |        1.080
       8.000 |        0.142 |        1.914 |        2.057
       8.000 |        0.139 |        1.807 |        1.946
       7.000 |        0.262 |        4.399 |        4.660
      10.000 |        0.149 |        3.534 |        3.683
      18.000 |        0.146 |        1.994 |        2.140
      10.000 |        0.144 |        1.699 |        1.843
       7.000 |        0.149 |        1.598 |        1.748
       7.000 |        0.141 |        2.233 |        2.374
       8.000 |        0.281 |        3.998 |        4.279
       7.000 |        0.144 |        1.339 |        1.483
       8.000 |        0.143 |        3.838 |        3.981
      11.000 |        0.144 |        2.631 |        2.776
       7.000 |        0.147 |        1.856 |        2.003
       7.000 |        0.236 |        5.325 |        5.561
      10.000 |        0.149 |        3.633 |        3.783
       9.000 |        0.292 |        1.233 |        1.525
       7.000 |        0.139 |        1.078 |        1.217
      10.000 |        0.294 |        0.982 |        1.276
       9.000 |        0.150 |        3.140 |        3.290
      10.000 |        0.145 |        2.343 |        2.488
       7.000 |        0.145 |        1.171 |        1.316
       5.000 |        0.137 |        1.756 |        1.893
      13.000 |        0.138 |        2.624 |        2.762
       6.000 |        0.092 |        0.906 |        0.998
      15.000 |        0.091 |        1.293 |        1.384
       8.000 |        0.144 |        0.791 |        0.935
       7.000 |        0.214 |        3.201 |        3.414
       6.000 |        0.140 |        3.299 |        3.440
       4.000 |        0.145 |        1.897 |        2.042
       8.000 |        0.144 |        4.160 |        4.304
       6.000 |        0.145 |        1.395 |        1.540
      13.000 |        0.091 |        1.155 |        1.247
      11.000 |        0.146 |        5.084 |        5.230
       5.000 |        0.195 |        1.273 |        1.469
      17.000 |        0.145 |        1.860 |        2.005
       7.000 |        0.142 |        0.893 |        1.035
       7.000 |        0.146 |        2.108 |        2.254
       9.000 |        0.143 |        4.848 |        4.992
       8.000 |        0.139 |        1.363 |        1.502
       9.000 |        0.141 |        3.352 |        3.493
       7.000 |        0.094 |        0.810 |        0.904
      10.000 |        0.144 |        1.140 |        1.284
       7.000 |        0.084 |        1.005 |        1.088
       7.000 |        0.149 |        1.716 |        1.866
       7.000 |        0.136 |        3.217 |        3.353
      14.000 |        0.140 |        1.235 |        1.376
      10.000 |        0.288 |        0.931 |        1.219
       8.000 |        0.145 |        1.907 |        2.052
      10.000 |        0.137 |        1.275 |        1.412
       6.000 |        0.137 |        2.162 |        2.298
       7.000 |        0.140 |        3.962 |        4.103
      13.000 |        0.094 |        1.703 |        1.797
       5.000 |        0.096 |        1.546 |        1.642
       9.000 |        0.140 |        0.944 |        1.085
       8.000 |        0.144 |        0.888 |        1.032
      11.000 |        0.148 |        1.686 |        1.835
       9.000 |        0.142 |        0.938 |        1.080
      13.000 |        0.270 |        1.174 |        1.444
       7.000 |        0.144 |        1.131 |        1.275
       3.000 |        0.148 |        1.431 |        1.579
      10.000 |        0.147 |        1.025 |        1.171
       7.000 |        0.149 |        1.700 |        1.848
       6.000 |        0.188 |        0.998 |        1.187
      10.000 |        0.416 |        2.096 |        2.512
       5.000 |        0.150 |        1.471 |        1.621
       8.000 |        0.213 |        2.610 |        2.822
      11.000 |        0.295 |        1.157 |        1.452
       7.000 |        0.150 |        6.934 |        7.084
       6.000 |        0.145 |        5.206 |        5.351
       7.000 |        0.187 |        1.719 |        1.906
      10.000 |        0.164 |        2.099 |        2.262
       9.000 |        0.178 |        0.860 |        1.037
       8.000 |        0.145 |        0.727 |        0.872
      16.000 |        0.146 |        1.184 |        1.330
      12.000 |        0.244 |        1.014 |        1.258
       9.000 |        0.147 |        2.114 |        2.261
       7.000 |        0.151 |        1.544 |        1.695
       9.000 |        0.212 |        1.434 |        1.646
      13.000 |        0.235 |        2.564 |        2.799
       8.000 |        0.150 |        2.720 |        2.870
      10.000 |        0.145 |        2.649 |        2.794
       6.000 |        0.147 |        0.962 |        1.108
       3.000 |        0.144 |        1.070 |        1.214
      10.000 |        0.154 |        1.115 |        1.269
       6.000 |        0.149 |        4.486 |        4.635
       7.000 |        0.145 |        0.972 |        1.117
       6.000 |        0.151 |        1.780 |        1.931
      11.000 |        0.148 |        1.263 |        1.411
       4.000 |        0.149 |        0.909 |        1.058
       6.000 |        0.148 |        2.580 |        2.728
      10.000 |        0.122 |        0.575 |        0.697
       5.000 |        0.143 |        2.056 |        2.200
       9.000 |        0.137 |        1.181 |        1.318
       6.000 |        0.143 |        3.624 |        3.767
       9.000 |        0.304 |        3.158 |        3.462
      10.000 |        0.095 |        1.316 |        1.411
       8.000 |        0.137 |        1.082 |        1.219
      12.000 |        0.095 |        2.130 |        2.224
      10.000 |        0.150 |        0.972 |        1.122
      12.000 |        0.150 |        0.967 |        1.117
       9.000 |        0.148 |        2.352 |        2.500
       8.000 |        0.145 |        1.106 |        1.252
       7.000 |        0.146 |        1.183 |        1.329
      11.000 |        0.150 |        3.787 |        3.937
       7.000 |        0.145 |        2.322 |        2.468
       6.000 |        0.152 |        1.177 |        1.329
       9.000 |        0.221 |        2.305 |        2.526
       6.000 |        0.136 |        3.125 |        3.261
       8.000 |        0.147 |        1.002 |        1.149
       7.000 |        0.146 |        1.462 |        1.608
       8.000 |        0.150 |        1.277 |        1.426
       8.000 |        0.149 |        1.839 |        1.988
       8.000 |        0.085 |        0.498 |        0.583
       5.000 |        0.207 |        1.624 |        1.831
      10.000 |        0.147 |        1.067 |        1.214
       9.000 |        0.243 |        1.550 |        1.793
       8.000 |        0.145 |        2.066 |        2.211
       8.000 |        0.157 |        4.774 |        4.931
      13.000 |        0.139 |        1.488 |        1.627
       6.000 |        0.138 |        4.218 |        4.356
       9.000 |        0.234 |        1.005 |        1.239
       5.000 |        0.127 |        4.589 |        4.716
       8.000 |        0.138 |        2.390 |        2.528
       6.000 |        0.085 |        5.441 |        5.526
       6.000 |        0.199 |        1.988 |        2.188
       8.000 |        0.216 |        0.720 |        0.936
      11.000 |        0.135 |        1.029 |        1.164
       5.000 |        0.141 |        1.552 |        1.694
       4.000 |        0.152 |        1.035 |        1.187
      10.000 |        0.145 |        2.125 |        2.270
       6.000 |        0.096 |        1.752 |        1.848
       8.000 |        0.096 |        1.162 |        1.258
       7.000 |        0.121 |        1.856 |        1.977
       6.000 |        0.266 |        0.983 |        1.249
      14.000 |        0.137 |        1.157 |        1.294
       7.000 |        0.277 |        2.115 |        2.391
       7.000 |        0.137 |        1.400 |        1.537
      11.000 |        0.152 |        1.512 |        1.664
       9.000 |        0.149 |        0.942 |        1.090
       8.000 |        0.155 |        2.141 |        2.296
       7.000 |        0.139 |        1.109 |        1.249
       9.000 |        0.138 |        1.827 |        1.966
       8.000 |        0.138 |        3.562 |        3.699
      10.000 |        0.146 |        3.888 |        4.035
       7.000 |        0.136 |        3.275 |        3.410
       8.000 |        0.151 |        1.380 |        1.530
      10.000 |        0.147 |        3.262 |        3.409
       6.000 |        0.165 |        1.333 |        1.498
       8.000 |        0.247 |        1.351 |        1.598
       6.000 |        0.145 |        1.193 |        1.337
       6.000 |        0.149 |        3.318 |        3.467
       4.000 |        0.148 |        1.379 |        1.527
       6.000 |        0.147 |        1.033 |        1.181
      11.000 |        0.144 |        1.325 |        1.469
       6.000 |        0.145 |        0.931 |        1.077
       9.000 |        0.148 |        0.686 |        0.834
       9.000 |        0.155 |        5.189 |        5.343
       7.000 |        0.096 |        1.431 |        1.527
       9.000 |        0.147 |        3.259 |        3.406
       7.000 |        0.152 |        1.020 |        1.172
       5.000 |        0.093 |        3.745 |        3.839
       9.000 |        0.147 |        1.565 |        1.712
      13.000 |        0.194 |        1.003 |        1.197
       9.000 |        0.218 |        0.963 |        1.180
       7.000 |        0.149 |        2.022 |        2.171
       8.000 |        0.147 |        0.784 |        0.930
      10.000 |        0.140 |        1.245 |        1.384
       8.000 |        0.143 |        4.226 |        4.370
      14.000 |        0.285 |        3.047 |        3.332
      11.000 |        0.149 |        1.111 |        1.261
      14.000 |        0.145 |        1.505 |        1.650
       6.000 |        0.206 |        4.203 |        4.409
      10.000 |        0.330 |        1.182 |        1.512
       6.000 |        0.143 |        4.279 |        4.422
      14.000 |        0.146 |        1.611 |        1.757
      10.000 |        0.320 |        1.002 |        1.321
      11.000 |        0.146 |        3.974 |        4.121
       6.000 |        0.285 |        1.450 |        1.735
       8.000 |        0.157 |        0.924 |        1.081
       8.000 |        0.143 |        1.682 |        1.825
      10.000 |        0.138 |        4.641 |        4.779
       8.000 |        0.153 |        1.966 |        2.119
       7.000 |        0.155 |        0.984 |        1.140
      12.000 |        0.148 |        1.059 |        1.207
       7.000 |        0.091 |        3.857 |        3.948
      10.000 |        0.148 |        0.949 |        1.097
       7.000 |        0.148 |        3.390 |        3.539
       5.000 |        0.169 |        1.240 |        1.409
      11.000 |        0.155 |        2.420 |        2.575
       7.000 |        0.144 |        1.069 |        1.214
       7.000 |        0.149 |        1.275 |        1.424
      14.000 |        0.148 |        2.839 |        2.987
      10.000 |        0.149 |        1.042 |        1.191
       7.000 |        0.149 |        1.668 |        1.817
      13.000 |        0.149 |        0.943 |        1.092
       7.000 |        0.147 |        1.039 |        1.186
      10.000 |        0.147 |        1.191 |        1.338
       9.000 |        0.148 |        5.220 |        5.368
       9.000 |        0.158 |        3.335 |        3.493
      10.000 |        0.147 |        0.783 |        0.929
      11.000 |        0.148 |        2.502 |        2.650
       6.000 |        0.145 |        4.175 |        4.320
       7.000 |        0.152 |        2.175 |        2.328
       6.000 |        0.145 |        3.517 |        3.662
       7.000 |        0.095 |        2.181 |        2.276
       9.000 |        0.139 |        2.478 |        2.617
       7.000 |        0.152 |        0.874 |        1.027
       7.000 |        0.108 |        0.984 |        1.092
       7.000 |        0.096 |        1.055 |        1.151
       8.000 |        0.148 |        2.825 |        2.973
       8.000 |        0.280 |        0.972 |        1.251
       8.000 |        0.216 |        0.735 |        0.951
      13.000 |        0.148 |        4.722 |        4.870
       4.000 |        0.145 |        3.326 |        3.471
       6.000 |        0.135 |        2.729 |        2.865
      10.000 |        0.271 |        1.199 |        1.470
      10.000 |        0.148 |        1.385 |        1.533
      14.000 |        0.139 |        3.785 |        3.924
       9.000 |        0.194 |        1.472 |        1.666
      14.000 |        0.147 |        0.920 |        1.067
       6.000 |        0.156 |        2.042 |        2.198
       7.000 |        0.239 |        1.516 |        1.755
      12.000 |        0.144 |        0.875 |        1.019
       8.000 |        0.254 |        0.796 |        1.050
       8.000 |        0.140 |        5.053 |        5.192
       6.000 |        0.270 |        5.896 |        6.167
      10.000 |        0.229 |        1.262 |        1.491
       8.000 |        0.143 |        2.278 |        2.420
      10.000 |        0.147 |        1.050 |        1.198
       7.000 |        0.136 |        0.822 |        0.958
       9.000 |        0.139 |        1.169 |        1.308
      10.000 |        0.136 |        1.904 |        2.039
       6.000 |        0.134 |        4.484 |        4.618
       8.000 |        0.120 |        1.305 |        1.425
       9.000 |        0.126 |        3.711 |        3.837
      12.000 |        0.086 |        2.568 |        2.654
       7.000 |        0.143 |        1.461 |        1.605
      10.000 |        0.149 |        1.355 |        1.504
       8.000 |        0.144 |        2.201 |        2.345
       8.000 |        0.145 |        2.506 |        2.650
      10.000 |        0.149 |        1.046 |        1.195
       8.000 |        0.145 |        1.345 |        1.490
       7.000 |        0.147 |        2.911 |        3.058
      12.000 |        0.146 |        2.403 |        2.549
       8.000 |        0.147 |        0.961 |        1.107
      10.000 |        0.210 |        2.595 |        2.804
       9.000 |        0.147 |        1.675 |        1.823
       7.000 |        0.231 |        4.088 |        4.319
      11.000 |        0.147 |        0.990 |        1.137
      10.000 |        0.150 |        0.765 |        0.915
      10.000 |        0.146 |        2.903 |        3.049
       9.000 |        0.144 |        1.610 |        1.754
       5.000 |        0.145 |        1.108 |        1.254
       8.000 |        0.151 |        2.160 |        2.311
       8.000 |        0.146 |        1.022 |        1.168
       6.000 |        0.149 |        1.014 |        1.163
      10.000 |        0.145 |        1.156 |        1.301
      12.000 |        0.147 |        1.984 |        2.131
       9.000 |        0.148 |        1.043 |        1.192
      12.000 |        0.149 |        2.344 |        2.493
       8.000 |        0.147 |        4.837 |        4.983
      13.000 |        0.145 |        1.519 |        1.664
       7.000 |        0.144 |        1.304 |        1.448
       7.000 |        0.151 |        2.614 |        2.765
       8.000 |        0.148 |        1.107 |        1.255
       7.000 |        0.149 |        1.823 |        1.972
      11.000 |        0.147 |        0.965 |        1.113
       7.000 |        0.232 |        1.014 |        1.246
       6.000 |        0.396 |        1.597 |        1.992
       8.000 |        0.173 |        1.230 |        1.404
       7.000 |        0.261 |        1.052 |        1.313
      11.000 |        0.173 |        2.623 |        2.796
      10.000 |        0.145 |        0.871 |        1.016
      14.000 |        0.145 |        1.185 |        1.330
      12.000 |        0.152 |        1.302 |        1.455
      14.000 |        0.146 |        3.380 |        3.525
       8.000 |        0.150 |        0.800 |        0.950
       6.000 |        0.291 |        1.893 |        2.184
       6.000 |        0.148 |        3.246 |        3.393
       6.000 |        0.147 |        1.551 |        1.698
       5.000 |        0.152 |        1.376 |        1.528
       8.000 |        0.096 |        1.194 |        1.290
      10.000 |        0.145 |        3.344 |        3.489
       9.000 |        0.146 |        3.264 |        3.411
       4.000 |        0.196 |        1.045 |        1.241
      17.000 |        0.146 |        2.877 |        3.023
       8.000 |        0.146 |        1.088 |        1.234
      14.000 |        0.148 |        0.983 |        1.131
      15.000 |        0.147 |        1.260 |        1.407
      12.000 |        0.274 |        4.422 |        4.696
       8.000 |        0.154 |        1.116 |        1.269
       8.000 |        0.149 |        0.908 |        1.057
       9.000 |        0.146 |        1.122 |        1.269
      10.000 |        0.093 |        1.078 |        1.172
       9.000 |        0.146 |        2.657 |        2.802
       8.000 |        0.147 |        2.710 |        2.857
       8.000 |        0.148 |        1.073 |        1.221
      11.000 |        0.143 |        2.431 |        2.574
      10.000 |        0.097 |        0.932 |        1.029
       8.000 |        0.146 |        2.328 |        2.474
       6.000 |        0.095 |        1.057 |        1.152
       8.000 |        0.143 |        0.754 |        0.897
      12.000 |        0.146 |        2.797 |        2.944
       7.000 |        0.310 |        2.278 |        2.588
       7.000 |        0.143 |        4.989 |        5.133
       6.000 |        0.144 |        1.475 |        1.619
       9.000 |        0.142 |        0.935 |        1.077
       6.000 |        0.281 |        1.151 |        1.432
       9.000 |        0.178 |        3.738 |        3.917
       9.000 |        0.150 |        1.012 |        1.162
      11.000 |        0.145 |        5.187 |        5.331
       7.000 |        0.151 |        2.054 |        2.205
       8.000 |        0.150 |        0.962 |        1.112
       8.000 |        0.145 |        1.369 |        1.514
       6.000 |        0.290 |        2.225 |        2.515
       6.000 |        0.148 |        2.140 |        2.288
       9.000 |        0.147 |        1.544 |        1.691
      12.000 |        0.142 |        1.261 |        1.403
      10.000 |        0.143 |        3.494 |        3.637
       8.000 |        0.152 |        1.804 |        1.956
       5.000 |        0.150 |        1.704 |        1.853
      11.000 |        0.150 |        1.162 |        1.312
      10.000 |        0.305 |        1.238 |        1.543
      10.000 |        0.145 |        1.063 |        1.208
      11.000 |        0.143 |        2.317 |        2.461
      10.000 |        0.151 |        5.147 |        5.298
       7.000 |        0.142 |        2.098 |        2.240
       9.000 |        0.143 |        1.692 |        1.835
       9.000 |        0.140 |        1.421 |        1.560
      11.000 |        0.138 |        2.743 |        2.881
      12.000 |        0.251 |        1.458 |        1.709
       7.000 |        0.155 |        5.079 |        5.234
       5.000 |        0.137 |        3.225 |        3.362
       9.000 |        0.148 |        0.868 |        1.016
       6.000 |        0.148 |        3.482 |        3.629
      10.000 |        0.146 |        1.338 |        1.484
       8.000 |        0.169 |        1.144 |        1.313
       8.000 |        0.149 |        1.024 |        1.172
      12.000 |        0.146 |        1.773 |        1.920
       6.000 |        0.145 |        1.229 |        1.375
      11.000 |        0.178 |        2.670 |        2.848
      10.000 |        0.148 |        0.800 |        0.948
       7.000 |        0.153 |        2.575 |        2.728
       8.000 |        0.156 |        4.770 |        4.926
       4.000 |        0.148 |        2.739 |        2.887
      16.000 |        0.106 |        1.686 |        1.792
      11.000 |        0.150 |        6.825 |        6.975
      12.000 |        0.146 |        5.221 |        5.367
      10.000 |        0.149 |        1.270 |        1.418
       8.000 |        0.151 |        1.892 |        2.043
       7.000 |        0.146 |        3.187 |        3.332
       6.000 |        0.143 |        0.705 |        0.848
      12.000 |        0.273 |        2.951 |        3.224
       7.000 |        0.145 |        1.599 |        1.743
      13.000 |        0.273 |        2.375 |        2.649
       6.000 |        0.145 |        3.719 |        3.864
       6.000 |        0.147 |        0.639 |        0.786
      11.000 |        0.150 |        3.284 |        3.433
       8.000 |        0.148 |        1.118 |        1.266
       7.000 |        0.143 |        0.890 |        1.033
       9.000 |        0.146 |        1.331 |        1.477
      12.000 |        0.151 |        0.956 |        1.107
       5.000 |        0.146 |        1.803 |        1.949
       4.000 |        0.152 |        4.326 |        4.478
      18.000 |        0.151 |        1.394 |        1.545
      10.000 |        0.189 |        2.694 |        2.884
       6.000 |        0.146 |        1.504 |        1.649
      13.000 |        0.317 |        2.664 |        2.981
       9.000 |        0.149 |        0.896 |        1.044
       8.000 |        0.149 |        1.231 |        1.379
       7.000 |        0.149 |        1.003 |        1.152
      11.000 |        0.144 |        1.713 |        1.857
      12.000 |        0.148 |        2.595 |        2.743
