   KeyLength |   QueueTimes | ServiceTimes | SojournTimes
       9.000 |        0.137 |        1.300 |        1.438
      10.000 |        0.147 |        1.442 |        1.589
      10.000 |        0.137 |        2.402 |        2.538
       8.000 |        0.148 |        0.907 |        1.055
      11.000 |        0.145 |        0.770 |        0.915
      11.000 |        0.144 |        0.884 |        1.028
       9.000 |        0.145 |        2.952 |        3.097
       8.000 |        0.144 |        2.361 |        2.505
       6.000 |        0.142 |        1.221 |        1.363
      12.000 |        0.143 |        0.903 |        1.047
      10.000 |        0.145 |        1.157 |        1.302
       3.000 |        0.197 |        2.002 |        2.199
       9.000 |        0.152 |        1.847 |        1.999
      11.000 |        0.144 |        0.986 |        1.131
       9.000 |        0.177 |        1.690 |        1.867
      10.000 |        0.094 |        1.430 |        1.524
      10.000 |        0.134 |        1.418 |        1.552
       7.000 |        0.094 |        0.950 |        1.044
       7.000 |        0.136 |        1.409 |        1.545
       8.000 |        0.135 |        2.656 |        2.791
      10.000 |        0.143 |        2.214 |        2.357
       7.000 |        0.167 |        1.714 |        1.882
      11.000 |        0.093 |        1.492 |        1.585
       5.000 |        0.145 |        2.152 |        2.297
       6.000 |        0.150 |        1.787 |        1.937
      13.000 |        0.145 |        1.485 |        1.630
      10.000 |        0.147 |        6.113 |        6.260
      10.000 |        0.145 |        0.765 |        0.910
       6.000 |        0.107 |        1.659 |        1.766
       9.000 |        0.143 |        1.337 |        1.480
      11.000 |        0.145 |        1.361 |        1.506
       5.000 |        0.152 |        1.467 |        1.619
       8.000 |        0.141 |        1.624 |        1.765
       8.000 |        0.146 |        0.703 |        0.849
      11.000 |        0.192 |        0.958 |        1.150
       4.000 |        0.145 |        1.337 |        1.481
      12.000 |        0.149 |        1.130 |        1.280
      10.000 |        0.149 |        1.124 |        1.273
       8.000 |        0.143 |        2.015 |        2.158
      12.000 |        0.193 |        1.703 |        1.896
      11.000 |        0.145 |        1.651 |        1.796
       5.000 |        0.093 |        2.403 |        2.496
      11.000 |        0.094 |        1.155 |        1.249
       9.000 |        0.144 |        2.259 |        2.403
      18.000 |        0.143 |        1.391 |        1.533
       9.000 |        0.253 |        0.985 |        1.238
       6.000 |        0.155 |        0.949 |        1.104
       4.000 |        0.135 |        3.259 |        3.395
       9.000 |        0.094 |        2.199 |        2.293
      14.000 |        0.142 |        1.244 |        1.386
       8.000 |        0.146 |        0.980 |        1.126
       6.000 |        0.164 |        3.632 |        3.796
       7.000 |        0.147 |        2.594 |        2.741
       4.000 |        0.152 |        0.958 |        1.110
      10.000 |        0.145 |        1.579 |        1.723
       7.000 |        0.143 |        2.088 |        2.231
       9.000 |        0.143 |        1.035 |        1.178
       8.000 |        0.146 |        0.894 |        1.040
       7.000 |        0.290 |        0.724 |        1.014
      10.000 |        0.147 |        1.200 |        1.346
       8.000 |        0.144 |        0.910 |        1.054
      11.000 |        0.143 |        1.238 |        1.382
       5.000 |        0.145 |        0.872 |        1.017
       7.000 |        0.144 |        0.744 |        0.889
       6.000 |        0.136 |        1.341 |        1.478
       9.000 |        0.263 |        1.120 |        1.383
       9.000 |        0.276 |        1.775 |        2.051
      11.000 |        0.143 |        2.765 |        2.909
      12.000 |        0.135 |        1.799 |        1.934
      10.000 |        0.205 |        1.290 |        1.495
       9.000 |        0.137 |        1.913 |        2.049
      10.000 |        0.143 |        1.779 |        1.922
      11.000 |        0.146 |        0.833 |        0.980
      10.000 |        0.327 |        0.806 |        1.133
      12.000 |        0.175 |        2.110 |        2.286
      10.000 |        0.194 |        1.776 |        1.971
       6.000 |        0.137 |        1.163 |        1.300
       5.000 |        0.123 |        1.323 |        1.447
       6.000 |        0.143 |        4.184 |        4.327
      10.000 |        0.135 |        2.037 |        2.171
       5.000 |        0.143 |        2.525 |        2.667
       7.000 |        0.226 |        2.245 |        2.471
      10.000 |        0.144 |        1.531 |        1.675
       8.000 |        0.149 |        0.872 |        1.020
       9.000 |        0.138 |        0.746 |        0.884
      12.000 |        0.137 |        1.806 |        1.943
      10.000 |        0.092 |        1.696 |        1.788
      12.000 |        0.093 |        1.641 |        1.734
       6.000 |        0.139 |        1.476 |        1.614
      13.000 |        0.150 |        0.875 |        1.025
       7.000 |        0.138 |        2.577 |        2.715
       8.000 |        0.313 |        0.935 |        1.248
       7.000 |        0.302 |        0.850 |        1.152
       8.000 |        0.156 |        0.859 |        1.015
       9.000 |        0.146 |        1.132 |        1.278
       7.000 |        0.183 |        0.890 |        1.073
       5.000 |        0.144 |        1.007 |        1.151
      10.000 |        0.144 |        1.690 |        1.834
       6.000 |        0.260 |        2.453 |        2.713
       9.000 |        0.280 |        2.147 |        2.427
       9.000 |        0.145 |        1.296 |        1.441
       8.000 |        0.149 |        0.829 |        0.978
       7.000 |        0.147 |        1.531 |        1.678
       7.000 |        0.142 |        0.774 |        0.916
       9.000 |        0.145 |        0.739 |        0.884
       5.000 |        0.144 |        3.085 |        3.229
       6.000 |        0.144 |        1.279 |        1.423
       8.000 |        0.148 |        1.201 |        1.349
       8.000 |        0.145 |        3.214 |        3.358
       6.000 |        0.143 |        1.253 |        1.396
       8.000 |        0.154 |        1.314 |        1.468
       7.000 |        0.142 |        3.036 |        3.178
      11.000 |        0.184 |        1.992 |        2.177
       8.000 |        0.157 |        2.788 |        2.945
      14.000 |        0.146 |        0.954 |        1.100
      10.000 |        0.144 |        1.245 |        1.389
      11.000 |        0.094 |        3.340 |        3.433
      10.000 |        0.147 |        2.124 |        2.271
       9.000 |        0.175 |        2.137 |        2.312
       8.000 |        0.143 |        1.299 |        1.442
      13.000 |        0.144 |        1.472 |        1.616
       7.000 |        0.217 |        1.334 |        1.550
       5.000 |        0.141 |        1.764 |        1.905
       5.000 |        0.144 |        1.680 |        1.824
      10.000 |        0.144 |        3.121 |        3.265
      10.000 |        0.316 |        1.333 |        1.649
       8.000 |        0.097 |        1.822 |        1.919
       6.000 |        0.150 |        0.952 |        1.101
       3.000 |        0.093 |        2.517 |        2.610
      10.000 |        0.137 |        0.904 |        1.041
       9.000 |        0.134 |        3.270 |        3.404
      10.000 |        0.093 |        1.019 |        1.112
      14.000 |        0.233 |        1.835 |        2.068
       8.000 |        0.148 |        1.715 |        1.863
      11.000 |        0.137 |        0.999 |        1.137
       9.000 |        0.137 |        1.153 |        1.290
       7.000 |        0.142 |        3.003 |        3.145
      11.000 |        0.147 |        0.548 |        0.694
       8.000 |        0.151 |        1.115 |        1.266
      12.000 |        0.163 |        2.470 |        2.633
      11.000 |        0.161 |        1.012 |        1.174
       4.000 |        0.146 |        2.018 |        2.164
      10.000 |        0.147 |        3.012 |        3.158
      13.000 |        0.191 |        1.313 |        1.504
       9.000 |        0.262 |        1.946 |        2.208
       6.000 |        0.148 |        1.358 |        1.506
       4.000 |        0.143 |        0.756 |        0.899
      12.000 |        0.146 |        1.842 |        1.988
       8.000 |        0.152 |        0.900 |        1.052
       9.000 |        0.142 |        0.993 |        1.135
       9.000 |        0.150 |        0.966 |        1.116
      13.000 |        0.145 |        0.865 |        1.010
       5.000 |        0.144 |        1.237 |        1.381
       5.000 |        0.146 |        1.122 |        1.267
      15.000 |        0.148 |        0.996 |        1.144
      11.000 |        0.294 |        2.155 |        2.450
      12.000 |        0.269 |        3.193 |        3.463
       9.000 |        0.143 |        1.102 |        1.245
       5.000 |        0.145 |        1.356 |        1.501
       8.000 |        0.146 |        1.111 |        1.257
      10.000 |        0.147 |        0.805 |        0.952
      10.000 |        0.158 |        0.960 |        1.118
       7.000 |        0.229 |        1.613 |        1.841
       7.000 |        0.145 |        1.813 |        1.958
       9.000 |        0.144 |        1.936 |        2.080
       9.000 |        0.146 |        1.837 |        1.983
       8.000 |        0.142 |        1.111 |        1.254
       6.000 |        0.142 |        2.077 |        2.220
       9.000 |        0.144 |        0.932 |        1.076
      12.000 |        0.145 |        0.992 |        1.137
      10.000 |        0.149 |        1.241 |        1.390
      10.000 |        0.145 |        2.194 |        2.339
      12.000 |        0.148 |        2.063 |        2.212
      11.000 |        0.106 |        1.161 |        1.268
      13.000 |        0.145 |        0.869 |        1.014
       9.000 |        0.149 |        1.047 |        1.196
       8.000 |        0.146 |        1.694 |        1.840
       7.000 |        0.146 |        2.594 |        2.741
       9.000 |        0.145 |        2.119 |        2.264
       7.000 |        0.146 |        1.279 |        1.425
      10.000 |        0.144 |        1.186 |        1.330
       7.000 |        0.301 |        1.799 |        2.100
      12.000 |        0.266 |        1.354 |        1.620
       7.000 |        0.145 |        0.863 |        1.008
       8.000 |        0.192 |        0.850 |        1.042
       7.000 |        0.145 |        1.990 |        2.135
       8.000 |        0.144 |        0.994 |        1.138
      10.000 |        0.159 |        1.769 |        1.928
       5.000 |        0.145 |        0.969 |        1.115
       8.000 |        0.146 |        2.126 |        2.272
      10.000 |        0.144 |        1.208 |        1.352
       6.000 |        0.146 |        1.025 |        1.171
      10.000 |        0.154 |        1.361 |        1.515
       9.000 |        0.144 |        1.080 |        1.224
       6.000 |        0.144 |        0.845 |        0.989
       7.000 |        0.154 |        1.116 |        1.270
       8.000 |        0.247 |        1.159 |        1.407
      15.000 |        0.141 |        1.385 |        1.526
       8.000 |        0.137 |        1.453 |        1.590
       9.000 |        0.181 |        2.181 |        2.362
       3.000 |        0.239 |        3.130 |        3.369
      17.000 |        0.145 |        0.998 |        1.143
       6.000 |        0.144 |        1.333 |        1.477
      11.000 |        0.143 |        2.152 |        2.295
       6.000 |        0.144 |        1.439 |        1.583
       8.000 |        0.145 |        0.762 |        0.907
      16.000 |        0.149 |        1.237 |        1.385
       6.000 |        0.150 |        2.646 |        2.797
       8.000 |        0.145 |        1.003 |        1.148
       9.000 |        0.140 |        1.108 |        1.249
      11.000 |        0.144 |        2.477 |        2.622
       5.000 |        0.144 |        2.591 |        2.734
      12.000 |        0.155 |        0.883 |        1.038
       7.000 |        0.156 |        0.792 |        0.948
       9.000 |        0.152 |        1.478 |        1.631
      11.000 |        0.146 |        0.786 |        0.932
       8.000 |        0.142 |        0.826 |        0.968
       8.000 |        0.145 |        1.572 |        1.717
       3.000 |        0.143 |        0.955 |        1.099
       6.000 |        0.144 |        1.717 |        1.861
      11.000 |        0.144 |        1.832 |        1.976
       4.000 |        0.150 |        4.215 |        4.365
       4.000 |        0.171 |        2.553 |        2.724
      13.000 |        0.095 |        1.122 |        1.217
       7.000 |        0.093 |        1.752 |        1.845
      12.000 |        0.145 |        2.486 |        2.631
       6.000 |        0.164 |        1.445 |        1.609
       6.000 |        0.149 |        0.871 |        1.020
       8.000 |        0.144 |        1.001 |        1.145
       8.000 |        0.144 |        1.785 |        1.930
      10.000 |        0.135 |        2.361 |        2.497
      14.000 |        0.146 |        1.205 |        1.351
      12.000 |        0.146 |        2.690 |        2.836
       8.000 |        0.194 |        0.879 |        1.074
       5.000 |        0.146 |        2.189 |        2.335
      10.000 |        0.106 |        1.390 |        1.496
      12.000 |        0.145 |        2.028 |        2.173
       4.000 |        0.146 |        1.033 |        1.179
      10.000 |        0.148 |        1.246 |        1.395
       7.000 |        0.144 |        0.832 |        0.976
      11.000 |        0.172 |        2.285 |        2.457
       8.000 |        0.146 |        0.897 |        1.042
       9.000 |        0.144 |        1.247 |        1.391
      11.000 |        0.152 |        1.087 |        1.238
       8.000 |        0.143 |        1.688 |        1.831
       5.000 |        0.145 |        2.458 |        2.603
       9.000 |        0.149 |        2.599 |        2.748
       9.000 |        0.154 |        1.370 |        1.524
      11.000 |        0.256 |        1.225 |        1.481
      10.000 |        0.270 |        1.222 |        1.491
       6.000 |        0.355 |        0.593 |        0.948
      10.000 |        0.146 |        0.930 |        1.076
      11.000 |        0.145 |        1.396 |        1.540
       7.000 |        0.143 |        3.527 |        3.670
       8.000 |        0.225 |        1.073 |        1.298
      14.000 |        0.135 |        1.057 |        1.192
       5.000 |        0.150 |        0.746 |        0.895
       9.000 |        0.138 |        2.863 |        3.001
       8.000 |        0.136 |        1.451 |        1.587
      13.000 |        0.138 |        3.410 |        3.547
       8.000 |        0.145 |        1.129 |        1.274
       6.000 |        0.142 |        0.872 |        1.014
       8.000 |        0.093 |        0.969 |        1.062
       7.000 |        0.136 |        1.038 |        1.174
      12.000 |        0.265 |        0.993 |        1.258
      10.000 |        0.188 |        1.159 |        1.347
       7.000 |        0.145 |        2.260 |        2.405
      15.000 |        0.146 |        1.063 |        1.209
       8.000 |        0.144 |        1.326 |        1.470
      12.000 |        0.145 |        2.096 |        2.241
      12.000 |        0.145 |        1.049 |        1.194
       8.000 |        0.144 |        1.286 |        1.430
      15.000 |        0.145 |        2.520 |        2.665
      12.000 |        0.142 |        0.596 |        0.738
      15.000 |        0.141 |        2.777 |        2.918
      10.000 |        0.139 |        3.031 |        3.171
       8.000 |        0.277 |        1.235 |        1.511
       8.000 |        0.144 |        1.657 |        1.801
       7.000 |        0.275 |        0.809 |        1.085
       8.000 |        0.347 |        2.248 |        2.595
       9.000 |        0.163 |        1.398 |        1.561
       8.000 |        0.147 |        0.902 |        1.049
       9.000 |        0.143 |        1.754 |        1.896
       9.000 |        0.175 |        1.265 |        1.440
       5.000 |        0.144 |        1.038 |        1.183
       9.000 |        0.152 |        1.617 |        1.769
       6.000 |        0.144 |        1.090 |        1.234
      16.000 |        0.142 |        1.895 |        2.038
      13.000 |        0.142 |        0.692 |        0.834
       6.000 |        0.144 |        0.990 |        1.134
       6.000 |        0.159 |        0.950 |        1.109
       7.000 |        0.144 |        2.454 |        2.599
       7.000 |        0.145 |        1.237 |        1.381
       6.000 |        0.227 |        2.349 |        2.576
       6.000 |        0.144 |        2.445 |        2.590
       6.000 |        0.137 |        1.939 |        2.076
       8.000 |        0.135 |        1.383 |        1.518
       8.000 |        0.145 |        2.355 |        2.501
       7.000 |        0.143 |        1.867 |        2.010
       9.000 |        0.142 |        3.352 |        3.494
       8.000 |        0.143 |        1.162 |        1.305
       4.000 |        0.148 |        1.288 |        1.435
       4.000 |        0.253 |        2.621 |        2.874
       6.000 |        0.142 |        2.228 |        2.370
      15.000 |        0.146 |        1.758 |        1.904
       9.000 |        0.142 |        2.783 |        2.925
      12.000 |        0.094 |        0.700 |        0.794
       8.000 |        0.206 |        0.920 |        1.127
       4.000 |        0.139 |        1.397 |        1.535
       8.000 |        0.219 |        0.881 |        1.099
       8.000 |        0.360 |        1.829 |        2.189
       5.000 |        0.285 |        1.473 |        1.757
       7.000 |        0.095 |        3.025 |        3.120
       8.000 |        0.227 |        0.877 |        1.105
       9.000 |        0.139 |        0.952 |        1.090
      10.000 |        0.141 |        2.640 |        2.781
      12.000 |        0.144 |        2.614 |        2.757
       4.000 |        0.143 |        2.197 |        2.340
       4.000 |        0.151 |        0.740 |        0.891
      13.000 |        0.138 |        1.032 |        1.170
      10.000 |        0.282 |        1.472 |        1.755
       7.000 |        0.143 |        2.131 |        2.274
      13.000 |        0.141 |        1.352 |        1.492
      11.000 |        0.143 |        0.777 |        0.920
       6.000 |        0.144 |        1.016 |        1.160
       8.000 |        0.146 |        1.145 |        1.291
       9.000 |        0.144 |        1.244 |        1.387
       9.000 |        0.137 |        1.204 |        1.340
      10.000 |        0.138 |        1.833 |        1.970
       9.000 |        0.175 |        0.800 |        0.975
      14.000 |        0.145 |        1.690 |        1.836
       8.000 |        0.138 |        1.774 |        1.912
       8.000 |        0.147 |        6.075 |        6.222
       9.000 |        0.144 |        0.704 |        0.848
       9.000 |        0.147 |        1.769 |        1.916
       9.000 |        0.145 |        1.199 |        1.344
       6.000 |        0.146 |        2.074 |        2.220
      10.000 |        0.143 |        1.540 |        1.682
       8.000 |        0.249 |        1.799 |        2.048
       4.000 |        0.147 |        1.373 |        1.520
       3.000 |        0.143 |        3.378 |        3.521
      12.000 |        0.145 |        2.334 |        2.479
       9.000 |        0.253 |        0.918 |        1.171
       9.000 |        0.143 |        2.148 |        2.291
       4.000 |        0.143 |        1.774 |        1.917
      10.000 |        0.144 |        0.831 |        0.975
       4.000 |        0.147 |        3.540 |        3.687
       7.000 |        0.146 |        1.834 |        1.981
      11.000 |        0.097 |        1.805 |        1.902
       7.000 |        0.149 |        1.587 |        1.736
       7.000 |        0.144 |        1.511 |        1.655
      12.000 |        0.145 |        0.703 |        0.848
      13.000 |        0.184 |        2.209 |        2.392
      11.000 |        0.145 |        1.182 |        1.327
      14.000 |        0.142 |        3.643 |        3.785
       4.000 |        0.146 |        2.245 |        2.391
      14.000 |        0.146 |        1.876 |        2.022
       6.000 |        0.225 |        1.337 |        1.562
       7.000 |        0.091 |        1.369 |        1.460
       9.000 |        0.144 |        1.536 |        1.680
       8.000 |        0.143 |        3.318 |        3.460
      10.000 |        0.145 |        0.781 |        0.925
      12.000 |        0.175 |        0.991 |        1.166
       4.000 |        0.145 |        1.871 |        2.016
       5.000 |        0.146 |        1.216 |        1.362
       6.000 |        0.313 |        0.913 |        1.226
      12.000 |        0.142 |        6.317 |        6.459
       7.000 |        0.135 |        1.110 |        1.245
      14.000 |        0.135 |        0.691 |        0.826
       6.000 |        0.136 |        1.024 |        1.160
       4.000 |        0.096 |        1.377 |        1.473
       8.000 |        0.135 |        3.293 |        3.428
       6.000 |        0.094 |        0.634 |        0.728
      10.000 |        0.144 |        2.932 |        3.077
       5.000 |        0.161 |        1.398 |        1.558
       9.000 |        0.135 |        1.208 |        1.343
      12.000 |        0.149 |        1.200 |        1.348
       8.000 |        0.170 |        1.674 |        1.844
       8.000 |        0.244 |        1.192 |        1.436
       6.000 |        0.145 |        1.121 |        1.266
       5.000 |        0.145 |        1.147 |        1.292
      11.000 |        0.094 |        0.837 |        0.932
      10.000 |        0.136 |        3.135 |        3.271
       5.000 |        0.142 |        1.915 |        2.057
       9.000 |        0.144 |        0.993 |        1.136
       7.000 |        0.147 |        1.641 |        1.788
       6.000 |        0.147 |        1.263 |        1.410
       6.000 |        0.145 |        1.573 |        1.718
      13.000 |        0.146 |        1.544 |        1.690
       8.000 |        0.155 |        1.057 |        1.212
       7.000 |        0.149 |        0.892 |        1.041
       3.000 |        0.145 |        3.924 |        4.069
      12.000 |        0.148 |        2.507 |        2.655
      12.000 |        0.144 |        1.093 |        1.237
       8.000 |        0.260 |        0.960 |        1.220
       5.000 |        0.225 |        0.870 |        1.096
      12.000 |        0.096 |        2.974 |        3.069
       7.000 |        0.146 |        0.907 |        1.053
       9.000 |        0.145 |        0.853 |        0.998
       6.000 |        0.148 |        1.362 |        1.510
       8.000 |        0.145 |        2.650 |        2.795
       6.000 |        0.138 |        1.084 |        1.222
       5.000 |        0.095 |        0.865 |        0.959
       8.000 |        0.093 |        1.109 |        1.202
      10.000 |        0.226 |        3.035 |        3.260
       9.000 |        0.150 |        1.692 |        1.843
       8.000 |        0.137 |        1.364 |        1.501
      10.000 |        0.144 |        1.621 |        1.765
       7.000 |        0.145 |        1.460 |        1.605
      13.000 |        0.158 |        1.138 |        1.296
       9.000 |        0.195 |        4.179 |        4.374
       7.000 |        0.144 |        2.268 |        2.412
      11.000 |        0.145 |        1.785 |        1.930
       4.000 |        0.145 |        2.063 |        2.208
       8.000 |        0.147 |        0.885 |        1.031
       6.000 |        0.145 |        0.845 |        0.990
      11.000 |        0.145 |        0.874 |        1.019
       7.000 |        0.144 |        0.926 |        1.070
       9.000 |        0.145 |        4.898 |        5.043
       6.000 |        0.148 |        1.769 |        1.917
      10.000 |        0.143 |        1.076 |        1.218
       7.000 |        0.148 |        1.294 |        1.441
      10.000 |        0.154 |        1.953 |        2.106
      13.000 |        0.146 |        1.852 |        1.998
       5.000 |        0.145 |        1.175 |        1.320
       9.000 |        0.144 |        1.772 |        1.916
      10.000 |        0.144 |        1.065 |        1.209
       8.000 |        0.164 |        0.924 |        1.088
       8.000 |        0.146 |        1.896 |        2.042
      12.000 |        0.180 |        0.749 |        0.929
       5.000 |        0.261 |        1.477 |        1.738
      11.000 |        0.426 |        3.058 |        3.484
       4.000 |        0.144 |        1.634 |        1.778
      11.000 |        0.135 |        0.832 |        0.967
       9.000 |        0.094 |        2.098 |        2.192
       5.000 |        0.146 |        2.058 |        2.204
      15.000 |        0.144 |        0.773 |        0.917
      10.000 |        0.149 |        0.851 |        1.000
       8.000 |        0.146 |        1.899 |        2.045
       9.000 |        0.141 |        2.145 |        2.285
       5.000 |        0.144 |        1.276 |        1.420
      11.000 |        0.144 |        3.685 |        3.829
      10.000 |        0.206 |        1.208 |        1.414
       9.000 |        0.158 |        1.481 |        1.638
       7.000 |        0.147 |        1.498 |        1.645
       7.000 |        0.146 |        0.961 |        1.107
       7.000 |        0.147 |        1.049 |        1.197
       8.000 |        0.145 |        0.921 |        1.066
       7.000 |        0.144 |        2.033 |        2.177
      10.000 |        0.148 |        1.712 |        1.859
       9.000 |        0.145 |        2.100 |        2.246
       7.000 |        0.144 |        2.268 |        2.411
      10.000 |        0.173 |        1.744 |        1.918
       7.000 |        0.143 |        2.470 |        2.612
       8.000 |        0.151 |        1.292 |        1.443
       6.000 |        0.144 |        1.697 |        1.841
       9.000 |        0.156 |        1.156 |        1.312
       6.000 |        0.161 |        1.198 |        1.359
      11.000 |        0.143 |        1.725 |        1.868
       6.000 |        0.144 |        1.454 |        1.599
       9.000 |        0.143 |        3.479 |        3.622
      12.000 |        0.281 |        0.754 |        1.035
       6.000 |        0.145 |        1.282 |        1.428
      10.000 |        0.143 |        1.476 |        1.619
       7.000 |        0.149 |        1.967 |        2.116
       6.000 |        0.143 |        1.645 |        1.788
       5.000 |        0.136 |        1.903 |        2.039
       8.000 |        0.137 |        1.109 |        1.246
       8.000 |        0.137 |        1.742 |        1.879
       8.000 |        0.137 |        1.220 |        1.358
       7.000 |        0.284 |        1.196 |        1.480
       8.000 |        0.138 |        1.495 |        1.633
      10.000 |        0.202 |        1.137 |        1.339
       7.000 |        0.234 |        1.259 |        1.493
       4.000 |        0.093 |        1.295 |        1.388
      12.000 |        0.138 |        0.782 |        0.920
       5.000 |        0.138 |        1.527 |        1.665
       4.000 |        0.136 |        0.576 |        0.713
       9.000 |        0.137 |        2.690 |        2.827
       3.000 |        0.094 |        1.409 |        1.503
      16.000 |        0.140 |        1.508 |        1.647
      10.000 |        0.136 |        2.413 |        2.548
      16.000 |        0.143 |        0.976 |        1.120
       8.000 |        0.184 |        1.911 |        2.096
       5.000 |        0.145 |        1.424 |        1.569
       7.000 |        0.149 |        1.456 |        1.605
       9.000 |        0.270 |        1.145 |        1.414
       8.000 |        0.174 |        1.979 |        2.153
      11.000 |        0.293 |        0.690 |        0.983
      12.000 |        0.145 |        1.220 |        1.365
      10.000 |        0.145 |        1.103 |        1.249
       8.000 |        0.245 |        0.760 |        1.005
       7.000 |        0.148 |        2.877 |        3.025
      10.000 |        0.180 |        1.039 |        1.219
       8.000 |        0.149 |        0.534 |        0.683
       6.000 |        0.237 |        0.930 |        1.166
      10.000 |        0.304 |        1.072 |        1.376
       9.000 |        0.329 |        0.560 |        0.889
      13.000 |        0.144 |        1.860 |        2.004
       7.000 |        0.144 |        0.980 |        1.125
      11.000 |        0.139 |        0.953 |        1.092
       7.000 |        0.213 |        1.718 |        1.931
       9.000 |        0.140 |        1.411 |        1.551
       8.000 |        0.136 |        0.722 |        0.859
       8.000 |        0.144 |        1.376 |        1.520
      16.000 |        0.138 |        2.090 |        2.227
       6.000 |        0.147 |        1.931 |        2.078
       7.000 |        0.144 |        1.487 |        1.632
       9.000 |        0.182 |        1.033 |        1.215
      13.000 |        0.144 |        0.981 |        1.125
       9.000 |        0.143 |        1.300 |        1.443
       7.000 |        0.146 |        0.344 |        0.490
      10.000 |        0.136 |        1.774 |        1.910
       5.000 |        0.147 |        0.906 |        1.053
       5.000 |        0.146 |        1.044 |        1.190
       7.000 |        0.144 |        1.994 |        2.138
       9.000 |        0.148 |        1.196 |        1.344
      10.000 |        0.151 |        0.771 |        0.922
       7.000 |        0.148 |        0.893 |        1.041
       8.000 |        0.139 |        1.227 |        1.366
       7.000 |        0.242 |        1.605 |        1.847
      11.000 |        0.144 |        1.085 |        1.229
       6.000 |        0.142 |        1.718 |        1.860
      10.000 |        0.145 |        1.680 |        1.825
      15.000 |        0.144 |        2.739 |        2.883
      11.000 |        0.227 |        1.625 |        1.852
       6.000 |        0.144 |        1.369 |        1.513
       6.000 |        0.159 |        1.006 |        1.165
       9.000 |        0.152 |        1.021 |        1.173
      10.000 |        0.170 |        1.489 |        1.658
      11.000 |        0.295 |        1.144 |        1.439
       9.000 |        0.137 |        1.153 |        1.290
       7.000 |        0.146 |        1.078 |        1.225
       8.000 |        0.135 |        2.392 |        2.527
       9.000 |        0.142 |        2.053 |        2.195
       8.000 |        0.134 |        2.313 |        2.447
       8.000 |        0.247 |        1.502 |        1.749
       8.000 |        0.137 |        3.164 |        3.301
      11.000 |        0.078 |        1.264 |        1.341
       7.000 |        0.241 |        1.246 |        1.487
       6.000 |        0.150 |        1.275 |        1.425
      12.000 |        0.147 |        2.115 |        2.262
      10.000 |        0.146 |        1.889 |        2.035
       6.000 |        0.146 |        1.130 |        1.276
       7.000 |        0.147 |        1.408 |        1.555
      11.000 |        0.144 |        2.803 |        2.947
      10.000 |        0.134 |        1.332 |        1.466
       7.000 |        0.199 |        1.596 |        1.795
      11.000 |        0.145 |        0.893 |        1.038
      10.000 |        0.145 |        1.668 |        1.813
       7.000 |        0.182 |        1.219 |        1.401
       8.000 |        0.143 |        2.909 |        3.053
      16.000 |        0.244 |        1.270 |        1.515
      10.000 |        0.138 |        1.560 |        1.698
       9.000 |        0.138 |        2.579 |        2.717
      10.000 |        0.094 |        2.703 |        2.797
       5.000 |        0.135 |        2.094 |        2.229
       5.000 |        0.143 |        2.680 |        2.823
      14.000 |        0.230 |        1.076 |        1.306
       9.000 |        0.331 |        5.665 |        5.996
       8.000 |        0.135 |        3.000 |        3.135
       9.000 |        0.143 |        1.082 |        1.225
      12.000 |        0.138 |        2.735 |        2.873
       9.000 |        0.136 |        2.546 |        2.682
       6.000 |        0.280 |        2.024 |        2.304
      10.000 |        0.149 |        1.076 |        1.225
      13.000 |        0.253 |        1.997 |        2.249
      11.000 |        0.160 |        2.608 |        2.768
       8.000 |        0.136 |        1.248 |        1.384
       7.000 |        0.143 |        0.952 |        1.095
      15.000 |        0.137 |        1.916 |        2.053
       6.000 |        0.145 |        0.938 |        1.082
       6.000 |        0.140 |        0.915 |        1.056
       5.000 |        0.151 |        1.814 |        1.965
       6.000 |        0.145 |        1.391 |        1.536
       9.000 |        0.137 |        0.891 |        1.028
      10.000 |        0.134 |        1.998 |        2.131
       5.000 |        0.152 |        1.131 |        1.282
       6.000 |        0.192 |        2.644 |        2.836
      11.000 |        0.135 |        0.747 |        0.882
       7.000 |        0.145 |        1.008 |        1.153
      11.000 |        0.143 |        3.948 |        4.090
       9.000 |        0.093 |        2.461 |        2.555
       7.000 |        0.145 |        1.342 |        1.487
       9.000 |        0.165 |        0.899 |        1.064
       6.000 |        0.143 |        0.718 |        0.860
      11.000 |        0.134 |        3.325 |        3.459
       6.000 |        0.146 |        0.746 |        0.892
       8.000 |        0.204 |        1.348 |        1.552
       8.000 |        0.142 |        2.526 |        2.668
       8.000 |        0.143 |        1.459 |        1.602
      11.000 |        0.147 |        0.965 |        1.112
      10.000 |        0.144 |        1.442 |        1.586
       9.000 |        0.145 |        0.959 |        1.105
       7.000 |        0.145 |        3.181 |        3.326
       8.000 |        0.147 |        1.788 |        1.934
       8.000 |        0.153 |        2.721 |        2.874
      15.000 |        0.177 |        1.443 |        1.619
      11.000 |        0.176 |        0.657 |        0.833
       9.000 |        0.162 |        0.921 |        1.083
      14.000 |        0.151 |        1.173 |        1.325
       6.000 |        0.143 |        1.740 |        1.883
       6.000 |        0.149 |        1.313 |        1.462
       8.000 |        0.143 |        0.827 |        0.970
       5.000 |        0.144 |        0.877 |        1.021
      10.000 |        0.146 |        2.581 |        2.727
       8.000 |        0.266 |        0.933 |        1.199
