   KeyLength |   QueueTimes | ServiceTimes | SojournTimes
      10.000 |        0.259 |        2.228 |        2.487
       8.000 |        0.147 |        1.721 |        1.868
       7.000 |        0.144 |        0.769 |        0.913
       6.000 |        0.150 |        1.212 |        1.363
       4.000 |        0.146 |        4.721 |        4.867
       6.000 |        0.145 |        2.811 |        2.956
       8.000 |        0.227 |        3.062 |        3.290
       9.000 |        0.144 |        1.811 |        1.955
       7.000 |        0.094 |        1.874 |        1.968
      12.000 |        0.292 |        2.183 |        2.475
      17.000 |        0.144 |        1.097 |        1.242
       5.000 |        0.146 |        1.530 |        1.676
      11.000 |        0.146 |        2.344 |        2.490
       7.000 |        0.146 |        1.222 |        1.368
       8.000 |        0.181 |        2.416 |        2.597
       9.000 |        0.143 |        4.109 |        4.252
       6.000 |        0.144 |        0.918 |        1.061
      10.000 |        0.155 |        1.403 |        1.558
       8.000 |        0.148 |        1.228 |        1.376
       7.000 |        0.145 |        1.070 |        1.215
       8.000 |        0.157 |        0.859 |        1.016
      10.000 |        0.264 |        0.822 |        1.086
       8.000 |        0.204 |        0.701 |        0.905
       5.000 |        0.146 |        2.329 |        2.475
       4.000 |        0.145 |        2.039 |        2.184
       4.000 |        0.283 |        1.217 |        1.499
       5.000 |        0.161 |        1.088 |        1.249
      11.000 |        0.138 |        1.282 |        1.420
       8.000 |        0.145 |        3.231 |        3.376
       6.000 |        0.223 |        2.983 |        3.206
       7.000 |        0.393 |        1.083 |        1.477
       6.000 |        0.135 |        1.023 |        1.158
       7.000 |        0.147 |        4.158 |        4.305
       8.000 |        0.144 |        1.122 |        1.266
       9.000 |        0.144 |        1.841 |        1.986
       4.000 |        0.150 |        1.650 |        1.800
      10.000 |        0.150 |        1.426 |        1.576
       8.000 |        0.159 |        4.719 |        4.878
       5.000 |        0.145 |        1.665 |        1.810
       5.000 |        0.142 |        2.014 |        2.156
      10.000 |        0.145 |        1.257 |        1.402
       8.000 |        0.145 |        4.038 |        4.183
       8.000 |        0.149 |        1.116 |        1.264
      11.000 |        0.296 |        2.818 |        3.114
       6.000 |        0.237 |        1.157 |        1.394
       9.000 |        0.148 |        0.892 |        1.040
       8.000 |        0.251 |        3.689 |        3.939
      14.000 |        0.151 |        1.065 |        1.216
       6.000 |        0.147 |        0.781 |        0.928
      10.000 |        0.145 |        1.483 |        1.628
       9.000 |        0.147 |        1.313 |        1.460
      11.000 |        0.147 |        2.133 |        2.280
      10.000 |        0.150 |        1.015 |        1.164
       5.000 |        0.153 |        0.775 |        0.928
       9.000 |        0.231 |        1.655 |        1.886
      13.000 |        0.288 |        4.142 |        4.430
       7.000 |        0.145 |        0.785 |        0.930
       6.000 |        0.151 |        2.336 |        2.486
       7.000 |        0.146 |        1.461 |        1.607
       8.000 |        0.146 |        1.009 |        1.155
      12.000 |        0.148 |        1.043 |        1.190
       7.000 |        0.318 |        1.420 |        1.738
      12.000 |        0.091 |        0.897 |        0.989
      10.000 |        0.146 |        1.292 |        1.438
       7.000 |        0.221 |        1.875 |        2.096
      12.000 |        0.295 |        2.900 |        3.196
       8.000 |        0.296 |        1.468 |        1.764
       5.000 |        0.556 |        0.788 |        1.344
       8.000 |        0.094 |        1.046 |        1.140
       7.000 |        0.136 |        2.239 |        2.375
      11.000 |        0.163 |        2.153 |        2.317
      12.000 |        0.135 |        3.232 |        3.368
       9.000 |        0.141 |        0.530 |        0.670
       8.000 |        0.133 |        0.922 |        1.055
       9.000 |        0.138 |        5.068 |        5.206
      18.000 |        0.226 |        1.416 |        1.642
      13.000 |        0.092 |        1.383 |        1.475
      12.000 |        0.154 |        2.506 |        2.660
       9.000 |        0.258 |        3.060 |        3.318
       7.000 |        0.310 |        1.869 |        2.179
       6.000 |        0.138 |        0.913 |        1.052
      11.000 |        0.148 |        1.066 |        1.213
       8.000 |        0.136 |        2.474 |        2.610
       4.000 |        0.139 |        0.799 |        0.938
      11.000 |        0.137 |        3.970 |        4.107
      11.000 |        0.137 |        1.344 |        1.480
      14.000 |        0.139 |        1.445 |        1.584
       6.000 |        0.115 |        2.202 |        2.317
      13.000 |        0.137 |        0.948 |        1.085
       8.000 |        0.144 |        1.006 |        1.150
      12.000 |        0.140 |        1.555 |        1.695
       6.000 |        0.137 |        1.655 |        1.792
      10.000 |        0.149 |        0.938 |        1.087
      14.000 |        0.146 |        1.211 |        1.357
       8.000 |        0.168 |        1.992 |        2.160
       6.000 |        0.154 |        1.887 |        2.041
      11.000 |        0.145 |        1.577 |        1.723
      10.000 |        0.175 |        4.227 |        4.402
      11.000 |        0.143 |        2.610 |        2.753
       8.000 |        0.106 |        2.375 |        2.481
       7.000 |        0.144 |        2.864 |        3.008
       7.000 |        0.145 |        0.988 |        1.133
       6.000 |        0.146 |        3.477 |        3.623
       7.000 |        0.144 |        1.156 |        1.300
      11.000 |        0.145 |        1.586 |        1.731
      12.000 |        0.145 |        0.998 |        1.143
       8.000 |        0.146 |        1.445 |        1.592
      12.000 |        0.147 |        1.203 |        1.351
      14.000 |        0.145 |        4.760 |        4.904
       7.000 |        0.138 |        2.466 |        2.604
       4.000 |        0.144 |        1.283 |        1.427
       8.000 |        0.281 |        1.021 |        1.301
      12.000 |        0.138 |        1.242 |        1.380
       7.000 |        0.094 |        2.647 |        2.742
       8.000 |        0.145 |        1.449 |        1.594
       7.000 |        0.150 |        1.611 |        1.761
      12.000 |        0.144 |        3.458 |        3.603
      11.000 |        0.143 |        2.382 |        2.525
       8.000 |        0.278 |        0.973 |        1.250
       8.000 |        0.148 |        1.337 |        1.485
       6.000 |        0.146 |        1.006 |        1.151
      20.000 |        0.266 |        1.460 |        1.726
       6.000 |        0.152 |        4.720 |        4.872
       7.000 |        0.097 |        1.647 |        1.744
       9.000 |        0.146 |        1.081 |        1.226
      13.000 |        0.146 |        1.516 |        1.662
       7.000 |        0.147 |        1.612 |        1.759
      10.000 |        0.150 |        2.948 |        3.098
      12.000 |        0.322 |        1.075 |        1.397
       9.000 |        0.146 |        2.397 |        2.543
       6.000 |        0.147 |        1.127 |        1.274
       6.000 |        0.146 |        2.131 |        2.277
       8.000 |        0.144 |        2.208 |        2.352
       8.000 |        0.153 |        1.980 |        2.132
      12.000 |        0.147 |        2.427 |        2.573
      11.000 |        0.138 |        1.978 |        2.117
       8.000 |        0.144 |        0.926 |        1.070
       7.000 |        0.144 |        1.426 |        1.570
       5.000 |        0.146 |        2.073 |        2.219
       6.000 |        0.219 |        1.040 |        1.259
      10.000 |        0.143 |        2.868 |        3.011
       8.000 |        0.146 |        1.379 |        1.525
       6.000 |        0.230 |        2.733 |        2.963
       9.000 |        0.134 |        1.456 |        1.590
       7.000 |        0.138 |        4.397 |        4.535
      12.000 |        0.294 |        1.014 |        1.308
       4.000 |        0.152 |        2.040 |        2.192
       8.000 |        0.147 |        1.363 |        1.510
       8.000 |        0.146 |        0.783 |        0.929
       9.000 |        0.144 |        2.068 |        2.212
      11.000 |        0.269 |        3.974 |        4.243
      11.000 |        0.322 |        2.432 |        2.755
       3.000 |        0.232 |        3.577 |        3.809
      10.000 |        0.201 |        3.977 |        4.178
       6.000 |        0.204 |        0.995 |        1.199
       4.000 |        0.147 |        0.877 |        1.024
       7.000 |        0.154 |        0.953 |        1.107
       9.000 |        0.144 |        1.034 |        1.178
      10.000 |        0.096 |        1.856 |        1.952
      10.000 |        0.148 |        2.683 |        2.830
       6.000 |        0.094 |        1.115 |        1.209
       7.000 |        0.142 |        1.316 |        1.459
       6.000 |        0.149 |        3.432 |        3.581
       9.000 |        0.145 |        1.010 |        1.155
       8.000 |        0.141 |        3.110 |        3.251
       7.000 |        0.254 |        1.446 |        1.700
      11.000 |        0.158 |        1.728 |        1.886
       8.000 |        0.148 |        1.874 |        2.022
       7.000 |        0.146 |        1.475 |        1.621
       9.000 |        0.143 |        1.217 |        1.360
       7.000 |        0.278 |        0.728 |        1.006
       8.000 |        0.139 |        1.396 |        1.536
       5.000 |        0.138 |        0.993 |        1.130
       7.000 |        0.093 |        0.653 |        0.747
      11.000 |        0.155 |        3.812 |        3.967
       9.000 |        0.139 |        3.657 |        3.796
       9.000 |        0.140 |        1.352 |        1.492
       7.000 |        0.138 |        1.231 |        1.369
       8.000 |        0.145 |        2.638 |        2.783
      11.000 |        0.145 |        1.216 |        1.362
      10.000 |        0.159 |        1.333 |        1.492
       9.000 |        0.147 |        3.999 |        4.146
       8.000 |        0.146 |        0.945 |        1.091
      13.000 |        0.150 |        2.373 |        2.523
      13.000 |        0.149 |        0.955 |        1.105
       7.000 |        0.145 |        1.315 |        1.461
       8.000 |        0.142 |        0.985 |        1.127
       5.000 |        0.146 |        1.531 |        1.676
       9.000 |        0.151 |        1.574 |        1.725
      17.000 |        0.145 |        1.196 |        1.342
       9.000 |        0.146 |        2.168 |        2.314
       6.000 |        0.147 |        2.223 |        2.370
       9.000 |        0.146 |        1.521 |        1.667
       6.000 |        0.150 |        1.861 |        2.011
       6.000 |        0.144 |        1.949 |        2.093
       8.000 |        0.148 |        3.816 |        3.964
      10.000 |        0.143 |        1.334 |        1.478
       8.000 |        0.146 |        1.055 |        1.201
       9.000 |        0.145 |        2.962 |        3.106
       9.000 |        0.285 |        4.381 |        4.667
       9.000 |        0.239 |        4.800 |        5.039
       7.000 |        0.145 |        0.730 |        0.875
       8.000 |        0.144 |        4.168 |        4.312
       9.000 |        0.158 |        1.686 |        1.844
       7.000 |        0.307 |        0.732 |        1.039
      10.000 |        0.145 |        2.390 |        2.535
       9.000 |        0.146 |        3.006 |        3.152
       8.000 |        0.151 |        2.189 |        2.340
      11.000 |        0.146 |        2.616 |        2.762
      10.000 |        0.139 |        1.045 |        1.184
       8.000 |        0.228 |        1.889 |        2.118
       5.000 |        0.147 |        1.647 |        1.794
       7.000 |        0.151 |        5.227 |        5.377
      15.000 |        0.145 |        0.999 |        1.144
      11.000 |        0.214 |        1.253 |        1.467
       9.000 |        0.146 |        0.995 |        1.141
       7.000 |        0.148 |        0.937 |        1.086
      12.000 |        0.282 |        1.775 |        2.057
       7.000 |        0.095 |        1.035 |        1.130
       8.000 |        0.097 |        1.128 |        1.225
       6.000 |        0.287 |        0.896 |        1.183
       7.000 |        0.094 |        3.529 |        3.622
      13.000 |        0.094 |        1.342 |        1.436
      14.000 |        0.145 |        3.246 |        3.390
       9.000 |        0.144 |        4.513 |        4.657
       9.000 |        0.237 |        1.339 |        1.576
      10.000 |        0.415 |        3.951 |        4.366
       6.000 |        0.143 |        1.162 |        1.305
       5.000 |        0.117 |        1.407 |        1.523
       7.000 |        0.144 |        4.762 |        4.906
      11.000 |        0.145 |        2.006 |        2.151
       6.000 |        0.147 |        0.961 |        1.107
       8.000 |        0.144 |        2.850 |        2.994
      12.000 |        0.259 |        4.116 |        4.374
       7.000 |        0.144 |        1.032 |        1.176
       9.000 |        0.214 |        2.500 |        2.714
      10.000 |        0.148 |        0.778 |        0.926
       6.000 |        0.096 |        0.779 |        0.875
       8.000 |        0.144 |        1.075 |        1.219
       7.000 |        0.143 |        3.760 |        3.903
       7.000 |        0.144 |        3.680 |        3.825
       7.000 |        0.146 |        1.318 |        1.465
       9.000 |        0.147 |        3.273 |        3.420
      14.000 |        0.156 |        1.120 |        1.276
       7.000 |        0.146 |        2.219 |        2.365
      12.000 |        0.147 |        0.992 |        1.139
      11.000 |        0.148 |        2.070 |        2.219
       6.000 |        0.171 |        1.726 |        1.897
      10.000 |        0.239 |        3.736 |        3.975
      13.000 |        0.146 |        4.032 |        4.178
      13.000 |        0.146 |        0.917 |        1.063
      12.000 |        0.145 |        1.293 |        1.438
       7.000 |        0.146 |        2.634 |        2.780
       8.000 |        0.146 |        3.109 |        3.255
      12.000 |        0.295 |        1.043 |        1.338
      12.000 |        0.144 |        1.558 |        1.702
      11.000 |        0.145 |        3.876 |        4.020
      12.000 |        0.146 |        2.725 |        2.871
      11.000 |        0.094 |        1.057 |        1.151
       8.000 |        0.147 |        1.785 |        1.932
       9.000 |        0.290 |        3.439 |        3.730
      11.000 |        0.141 |        1.724 |        1.864
       6.000 |        0.096 |        3.296 |        3.392
      15.000 |        0.149 |        1.227 |        1.377
       7.000 |        0.135 |        1.811 |        1.947
       9.000 |        0.130 |        0.959 |        1.090
      10.000 |        0.435 |        1.363 |        1.798
       6.000 |        0.258 |        1.296 |        1.554
      16.000 |        0.143 |        3.434 |        3.577
      11.000 |        0.138 |        1.438 |        1.577
       6.000 |        0.137 |        1.679 |        1.816
       9.000 |        0.150 |        3.265 |        3.416
       9.000 |        0.145 |        3.297 |        3.442
       9.000 |        0.095 |        1.889 |        1.984
      11.000 |        0.227 |        1.296 |        1.523
      12.000 |        0.095 |        1.720 |        1.814
      11.000 |        0.138 |        1.341 |        1.480
      14.000 |        0.137 |        1.920 |        2.058
       8.000 |        0.134 |        2.772 |        2.906
      12.000 |        0.187 |        1.954 |        2.141
      10.000 |        0.140 |        1.138 |        1.278
      11.000 |        0.136 |        1.073 |        1.208
       8.000 |        0.143 |        2.439 |        2.582
       9.000 |        0.091 |        1.131 |        1.221
      12.000 |        0.150 |        2.747 |        2.897
       6.000 |        0.142 |        2.423 |        2.565
      10.000 |        0.239 |        1.275 |        1.514
       7.000 |        0.138 |        2.266 |        2.404
       6.000 |        0.147 |        1.109 |        1.256
       9.000 |        0.254 |        2.099 |        2.353
       5.000 |        0.144 |        0.966 |        1.110
       7.000 |        0.147 |        0.985 |        1.132
       7.000 |        0.144 |        1.596 |        1.740
      10.000 |        0.203 |        0.717 |        0.920
      11.000 |        0.142 |        3.624 |        3.766
      12.000 |        0.145 |        4.019 |        4.164
       8.000 |        0.145 |        2.080 |        2.225
       9.000 |        0.221 |        1.203 |        1.425
       9.000 |        0.137 |        1.030 |        1.167
       7.000 |        0.140 |        1.529 |        1.668
       7.000 |        0.149 |        5.150 |        5.299
      14.000 |        0.145 |        1.069 |        1.214
       6.000 |        0.367 |        0.891 |        1.258
       4.000 |        0.145 |        1.144 |        1.289
       9.000 |        0.095 |        1.251 |        1.346
       7.000 |        0.094 |        1.695 |        1.790
       7.000 |        0.151 |        1.433 |        1.584
      12.000 |        0.145 |        0.901 |        1.046
       9.000 |        0.139 |        0.988 |        1.127
       8.000 |        0.229 |        2.887 |        3.116
       5.000 |        0.138 |        4.604 |        4.742
       5.000 |        0.281 |        1.246 |        1.527
       7.000 |        0.164 |        1.433 |        1.597
      11.000 |        0.145 |        0.867 |        1.012
       8.000 |        0.146 |        0.755 |        0.901
       8.000 |        0.141 |        0.464 |        0.606
       9.000 |        0.137 |        1.331 |        1.467
      10.000 |        0.139 |        0.973 |        1.112
      11.000 |        0.146 |        1.558 |        1.704
      12.000 |        0.253 |        5.155 |        5.408
       3.000 |        0.143 |        1.894 |        2.036
       8.000 |        0.144 |        1.198 |        1.342
      12.000 |        0.142 |        0.980 |        1.122
       5.000 |        0.158 |        1.152 |        1.309
      10.000 |        0.149 |        2.831 |        2.980
       7.000 |        0.147 |        1.558 |        1.705
       5.000 |        0.150 |        0.872 |        1.022
       6.000 |        0.297 |        1.881 |        2.179
      11.000 |        0.147 |        0.829 |        0.976
       8.000 |        0.146 |        3.629 |        3.775
       8.000 |        0.144 |        1.883 |        2.027
       9.000 |        0.146 |        0.966 |        1.112
       7.000 |        0.307 |        1.427 |        1.733
       8.000 |        0.145 |        1.201 |        1.346
       5.000 |        0.144 |        2.707 |        2.851
      12.000 |        0.182 |        0.917 |        1.099
       9.000 |        0.145 |        2.437 |        2.582
       8.000 |        0.143 |        1.060 |        1.203
       7.000 |        0.146 |        1.836 |        1.983
      12.000 |        0.137 |        1.285 |        1.421
      10.000 |        0.136 |        2.169 |        2.305
       7.000 |        0.273 |        3.847 |        4.120
      12.000 |        0.150 |        2.532 |        2.682
      13.000 |        0.154 |        3.598 |        3.752
      12.000 |        0.214 |        5.039 |        5.252
      10.000 |        0.145 |        1.033 |        1.178
       5.000 |        0.147 |        1.576 |        1.724
       6.000 |        0.191 |        1.065 |        1.256
       7.000 |        0.289 |        1.217 |        1.506
      10.000 |        0.136 |        1.713 |        1.849
      10.000 |        0.098 |        1.427 |        1.524
       7.000 |        0.147 |        4.171 |        4.318
       6.000 |        0.145 |        4.112 |        4.257
      15.000 |        0.146 |        1.366 |        1.512
      10.000 |        0.135 |        3.110 |        3.245
       7.000 |        0.151 |        1.138 |        1.289
      11.000 |        0.147 |        1.027 |        1.174
      11.000 |        0.147 |        1.305 |        1.452
       8.000 |        0.142 |        2.123 |        2.264
       7.000 |        0.271 |        1.198 |        1.469
       9.000 |        0.145 |        4.333 |        4.478
       9.000 |        0.144 |        1.475 |        1.619
       7.000 |        0.228 |        3.715 |        3.943
       8.000 |        0.146 |        1.175 |        1.321
       7.000 |        0.146 |        1.305 |        1.451
       6.000 |        0.139 |        1.122 |        1.261
      10.000 |        0.149 |        3.215 |        3.364
       8.000 |        0.144 |        3.757 |        3.901
       7.000 |        0.255 |        0.877 |        1.132
       6.000 |        0.138 |        0.869 |        1.007
       8.000 |        0.137 |        2.737 |        2.874
       8.000 |        0.145 |        1.050 |        1.195
       9.000 |        0.144 |        1.070 |        1.214
      12.000 |        0.138 |        0.999 |        1.137
      10.000 |        0.137 |        2.020 |        2.156
      10.000 |        0.148 |        1.175 |        1.323
       5.000 |        0.151 |        2.791 |        2.942
       8.000 |        0.143 |        1.915 |        2.059
       9.000 |        0.092 |        1.743 |        1.835
       7.000 |        0.204 |        1.561 |        1.765
       9.000 |        0.329 |        2.050 |        2.378
      13.000 |        0.579 |        0.905 |        1.484
       5.000 |        0.153 |        0.875 |        1.029
       7.000 |        0.140 |        2.641 |        2.781
       8.000 |        0.137 |        0.917 |        1.054
      10.000 |        0.154 |        0.878 |        1.032
       6.000 |        0.201 |        1.709 |        1.909
       5.000 |        0.145 |        2.513 |        2.658
       9.000 |        0.283 |        4.291 |        4.574
       8.000 |        0.136 |        1.034 |        1.170
      10.000 |        0.269 |        4.472 |        4.741
       7.000 |        0.136 |        2.636 |        2.772
      10.000 |        0.093 |        4.797 |        4.890
       6.000 |        0.152 |        0.878 |        1.030
      15.000 |        0.321 |        2.145 |        2.466
      11.000 |        0.138 |        4.123 |        4.261
       8.000 |        0.105 |        2.112 |        2.216
       9.000 |        0.094 |        2.636 |        2.730
       8.000 |        0.138 |        0.987 |        1.125
       7.000 |        0.137 |        0.740 |        0.877
      13.000 |        0.094 |        4.525 |        4.619
       9.000 |        0.095 |        2.008 |        2.103
       7.000 |        0.137 |        4.311 |        4.449
      13.000 |        0.278 |        1.245 |        1.523
       9.000 |        0.138 |        1.411 |        1.549
       9.000 |        0.135 |        2.578 |        2.713
      12.000 |        0.096 |        0.933 |        1.029
       9.000 |        0.140 |        1.043 |        1.183
       6.000 |        0.138 |        0.867 |        1.005
       5.000 |        0.265 |        1.274 |        1.539
      10.000 |        0.146 |        2.697 |        2.842
       9.000 |        0.138 |        1.699 |        1.837
       6.000 |        0.096 |        1.320 |        1.416
       7.000 |        0.252 |        4.686 |        4.938
      11.000 |        0.137 |        2.241 |        2.378
       7.000 |        0.137 |        3.137 |        3.275
       7.000 |        0.137 |        1.058 |        1.195
       6.000 |        0.139 |        1.044 |        1.183
      10.000 |        0.136 |        1.698 |        1.835
      10.000 |        0.135 |        3.860 |        3.995
       8.000 |        0.210 |        1.523 |        1.733
      11.000 |        0.136 |        4.308 |        4.444
       6.000 |        0.136 |        1.949 |        2.085
       7.000 |        0.094 |        3.277 |        3.371
       9.000 |        0.148 |        0.968 |        1.116
      10.000 |        0.183 |        0.983 |        1.166
       6.000 |        0.139 |        1.467 |        1.606
      11.000 |        0.296 |        1.432 |        1.728
       8.000 |        0.095 |        1.003 |        1.097
       7.000 |        0.144 |        1.084 |        1.228
       9.000 |        0.191 |        1.285 |        1.476
       9.000 |        0.136 |        1.140 |        1.276
       8.000 |        0.136 |        0.842 |        0.978
      17.000 |        0.153 |        1.055 |        1.208
      11.000 |        0.141 |        1.838 |        1.979
      10.000 |        0.188 |        1.231 |        1.418
       8.000 |        0.139 |        3.150 |        3.288
       7.000 |        0.162 |        1.077 |        1.239
       9.000 |        0.145 |        0.994 |        1.139
       6.000 |        0.137 |        0.780 |        0.918
       6.000 |        0.095 |        3.363 |        3.458
       7.000 |        0.141 |        3.579 |        3.720
      10.000 |        0.144 |        1.031 |        1.174
      12.000 |        0.219 |        3.414 |        3.632
      10.000 |        0.146 |        2.395 |        2.541
      14.000 |        0.146 |        3.034 |        3.180
      11.000 |        0.146 |        3.884 |        4.030
       6.000 |        0.144 |        2.618 |        2.762
       6.000 |        0.219 |        1.840 |        2.059
       6.000 |        0.147 |        2.068 |        2.215
       9.000 |        0.143 |        1.696 |        1.839
       6.000 |        0.148 |        5.568 |        5.716
       5.000 |        0.143 |        1.362 |        1.504
       9.000 |        0.187 |        3.048 |        3.236
      11.000 |        0.105 |        3.787 |        3.892
      13.000 |        0.292 |        3.962 |        4.254
      12.000 |        0.136 |        1.092 |        1.228
       6.000 |        0.134 |        4.506 |        4.640
      13.000 |        0.139 |        1.060 |        1.199
      10.000 |        0.174 |        1.401 |        1.576
      11.000 |        0.156 |        4.434 |        4.590
       7.000 |        0.232 |        4.340 |        4.572
       9.000 |        0.136 |        2.971 |        3.107
       4.000 |        0.155 |        2.244 |        2.399
       4.000 |        0.096 |        1.187 |        1.284
       7.000 |        0.138 |        1.206 |        1.344
      10.000 |        0.137 |        3.634 |        3.771
      10.000 |        0.193 |        0.929 |        1.121
      10.000 |        0.142 |        0.949 |        1.091
      10.000 |        0.137 |        5.344 |        5.481
       5.000 |        0.143 |        3.726 |        3.869
      10.000 |        0.145 |        1.080 |        1.225
       4.000 |        0.144 |        2.100 |        2.245
       8.000 |        0.153 |        1.430 |        1.583
       7.000 |        0.094 |        1.420 |        1.514
       5.000 |        0.144 |        2.744 |        2.889
       3.000 |        0.142 |        3.774 |        3.915
       7.000 |        0.138 |        2.740 |        2.878
       5.000 |        0.135 |        1.338 |        1.473
       7.000 |        0.139 |        0.886 |        1.025
       7.000 |        0.265 |        1.071 |        1.336
      11.000 |        0.382 |        4.197 |        4.580
       8.000 |        0.137 |        1.147 |        1.284
       8.000 |        0.139 |        3.920 |        4.059
       9.000 |        0.140 |        0.835 |        0.975
      10.000 |        0.095 |        5.120 |        5.215
       7.000 |        0.096 |        2.713 |        2.809
      11.000 |        0.157 |        3.360 |        3.517
      12.000 |        0.143 |        1.351 |        1.495
      10.000 |        0.146 |        1.301 |        1.446
       8.000 |        0.145 |        1.323 |        1.468
       4.000 |        0.147 |        0.907 |        1.054
       8.000 |        0.145 |        0.979 |        1.124
      12.000 |        0.146 |        0.817 |        0.963
       7.000 |        0.145 |        1.097 |        1.242
       7.000 |        0.145 |        4.693 |        4.838
       9.000 |        0.168 |        3.339 |        3.507
       9.000 |        0.156 |        2.467 |        2.624
       4.000 |        0.147 |        1.391 |        1.538
      13.000 |        0.152 |        2.348 |        2.500
      16.000 |        0.147 |        1.162 |        1.309
      11.000 |        0.145 |        0.971 |        1.116
      10.000 |        0.147 |        3.049 |        3.196
      10.000 |        0.244 |        1.560 |        1.804
       5.000 |        0.151 |        1.593 |        1.745
       7.000 |        0.212 |        1.450 |        1.662
      11.000 |        0.148 |        1.306 |        1.454
      14.000 |        0.145 |        2.556 |        2.702
       8.000 |        0.148 |        2.652 |        2.800
      13.000 |        0.146 |        2.019 |        2.165
       7.000 |        0.147 |        0.897 |        1.044
       9.000 |        0.103 |        1.954 |        2.057
      12.000 |        0.163 |        1.993 |        2.156
      10.000 |        0.143 |        0.796 |        0.939
      13.000 |        0.146 |        3.324 |        3.470
       8.000 |        0.146 |        1.806 |        1.952
       5.000 |        0.147 |        1.055 |        1.202
       7.000 |        0.137 |        3.150 |        3.287
       8.000 |        0.269 |        0.873 |        1.142
       7.000 |        0.145 |        1.863 |        2.008
       5.000 |        0.298 |        0.995 |        1.294
      13.000 |        0.145 |        2.036 |        2.182
       7.000 |        0.095 |        1.178 |        1.273
       5.000 |        0.153 |        0.953 |        1.106
       6.000 |        0.206 |        1.051 |        1.257
       9.000 |        0.150 |        1.384 |        1.535
       5.000 |        0.149 |        3.253 |        3.402
       5.000 |        0.151 |        1.734 |        1.885
       6.000 |        0.178 |        1.692 |        1.870
      11.000 |        0.208 |        0.975 |        1.182
       8.000 |        0.145 |        2.234 |        2.379
       6.000 |        0.144 |        1.072 |        1.217
       8.000 |        0.162 |        1.660 |        1.822
       8.000 |        0.097 |        1.134 |        1.231
       5.000 |        0.147 |        2.135 |        2.282
       9.000 |        0.142 |        1.965 |        2.107
       7.000 |        0.150 |        2.083 |        2.233
       9.000 |        0.146 |        1.553 |        1.699
      11.000 |        0.144 |        0.752 |        0.897
       7.000 |        0.145 |        1.164 |        1.309
      12.000 |        0.153 |        1.241 |        1.393
       7.000 |        0.145 |        1.945 |        2.090
       9.000 |        0.273 |        4.559 |        4.832
      10.000 |        0.226 |        0.993 |        1.219
      13.000 |        0.123 |        1.899 |        2.022
      12.000 |        0.141 |        4.949 |        5.090
      10.000 |        0.152 |        3.139 |        3.291
      11.000 |        0.144 |        3.405 |        3.549
       5.000 |        0.148 |        2.013 |        2.161
       7.000 |        0.144 |        0.930 |        1.074
       7.000 |        0.145 |        1.102 |        1.247
      12.000 |        0.145 |        0.870 |        1.014
      10.000 |        0.142 |        1.264 |        1.406
       6.000 |        0.150 |        3.086 |        3.236
      10.000 |        0.145 |        0.961 |        1.106
       8.000 |        0.148 |        1.703 |        1.851
      12.000 |        0.092 |        1.090 |        1.182
       8.000 |        0.144 |        1.939 |        2.083
      10.000 |        0.145 |        1.964 |        2.109
      12.000 |        0.145 |        1.465 |        1.610
       6.000 |        0.147 |        1.026 |        1.173
       5.000 |        0.306 |        0.812 |        1.118
       8.000 |        0.345 |        2.957 |        3.302
      10.000 |        0.147 |        1.741 |        1.888
      10.000 |        0.150 |        1.203 |        1.353
       7.000 |        0.145 |        3.230 |        3.375
      13.000 |        0.146 |        4.185 |        4.331
      10.000 |        0.144 |        2.641 |        2.784
      13.000 |        0.136 |        2.491 |        2.628
       6.000 |        0.146 |        3.744 |        3.890
      10.000 |        0.152 |        2.810 |        2.962
       5.000 |        0.136 |        1.024 |        1.161
       7.000 |        0.139 |        0.918 |        1.057
       5.000 |        0.136 |        2.759 |        2.895
       9.000 |        0.139 |        1.141 |        1.280
       6.000 |        0.180 |        2.302 |        2.482
      15.000 |        0.139 |        1.769 |        1.908
       8.000 |        0.093 |        1.350 |        1.444
       8.000 |        0.093 |        2.762 |        2.855
       9.000 |        0.181 |        1.025 |        1.207
       6.000 |        0.146 |        1.152 |        1.298
       6.000 |        0.143 |        0.926 |        1.069
       4.000 |        0.147 |        1.021 |        1.167
       8.000 |        0.142 |        2.770 |        2.912
       9.000 |        0.145 |        1.430 |        1.575
       5.000 |        0.152 |        1.811 |        1.963
      11.000 |        0.150 |        1.793 |        1.942
       9.000 |        0.150 |        1.004 |        1.153
       6.000 |        0.140 |        1.121 |        1.261
       8.000 |        0.144 |        1.077 |        1.222
       8.000 |        0.154 |        1.020 |        1.173
      10.000 |        0.138 |        1.584 |        1.722
       8.000 |        0.138 |        1.830 |        1.968
       7.000 |        0.265 |        1.273 |        1.537
      11.000 |        0.141 |        0.678 |        0.819
       8.000 |        0.238 |        0.847 |        1.084
       7.000 |        0.148 |        1.513 |        1.661
      11.000 |        0.094 |        1.381 |        1.475
       6.000 |        0.155 |        3.459 |        3.615
       7.000 |        0.137 |        1.077 |        1.214
       8.000 |        0.094 |        1.939 |        2.034
       7.000 |        0.146 |        2.339 |        2.485
       8.000 |        0.136 |        3.883 |        4.019
       6.000 |        0.138 |        3.719 |        3.857
       7.000 |        0.143 |        2.586 |        2.729
       4.000 |        0.095 |        2.676 |        2.770
      13.000 |        0.136 |        1.537 |        1.672
