   KeyLength |   QueueTimes | ServiceTimes | SojournTimes
       7.000 |        0.179 |        1.856 |        2.035
       8.000 |        0.147 |        1.109 |        1.255
       5.000 |        0.184 |        0.317 |        0.501
      13.000 |        0.145 |        1.087 |        1.232
       5.000 |        0.145 |        1.776 |        1.921
       5.000 |        0.273 |        0.798 |        1.070
       9.000 |        0.146 |        0.662 |        0.808
      10.000 |        0.126 |        0.562 |        0.689
      14.000 |        0.146 |        0.586 |        0.732
       6.000 |        0.140 |        1.868 |        2.008
       8.000 |        0.154 |        3.011 |        3.165
       8.000 |        0.255 |        1.833 |        2.088
       9.000 |        0.154 |        0.805 |        0.959
       9.000 |        0.295 |        0.752 |        1.047
       8.000 |        0.145 |        0.964 |        1.109
      11.000 |        0.148 |        6.056 |        6.204
      10.000 |        0.146 |        1.217 |        1.363
       5.000 |        0.129 |        0.570 |        0.699
       9.000 |        0.130 |        0.594 |        0.724
       9.000 |        0.130 |        0.742 |        0.872
      12.000 |        0.216 |        1.364 |        1.579
      10.000 |        0.146 |        2.218 |        2.364
      13.000 |        0.145 |        1.390 |        1.535
       9.000 |        0.247 |        0.602 |        0.849
       4.000 |        0.190 |        1.138 |        1.328
      10.000 |        0.160 |        2.155 |        2.315
       8.000 |        0.146 |        0.785 |        0.932
      11.000 |        0.145 |        2.319 |        2.464
       7.000 |        0.142 |        0.595 |        0.736
      13.000 |        0.147 |        1.268 |        1.414
       8.000 |        0.147 |        3.035 |        3.181
       7.000 |        0.156 |        1.117 |        1.274
       7.000 |        0.125 |        0.915 |        1.041
       6.000 |        0.271 |        1.552 |        1.823
       5.000 |        0.410 |        0.580 |        0.991
       9.000 |        0.126 |        0.562 |        0.688
      11.000 |        0.147 |        2.090 |        2.237
       5.000 |        0.126 |        0.629 |        0.756
       6.000 |        0.127 |        0.974 |        1.101
       8.000 |        0.125 |        1.043 |        1.168
       8.000 |        0.131 |        1.060 |        1.191
       5.000 |        0.146 |        0.521 |        0.667
      10.000 |        0.178 |        1.772 |        1.950
       5.000 |        0.147 |        1.534 |        1.681
      10.000 |        0.125 |        0.710 |        0.834
       7.000 |        0.129 |        0.524 |        0.653
       8.000 |        0.215 |        0.708 |        0.922
      10.000 |        0.282 |        0.682 |        0.964
       9.000 |        0.337 |        0.843 |        1.180
       6.000 |        0.141 |        1.230 |        1.371
      12.000 |        0.137 |        1.878 |        2.015
      13.000 |        0.122 |        0.499 |        0.621
      13.000 |        0.195 |        1.552 |        1.746
      11.000 |        0.119 |        0.624 |        0.742
       8.000 |        0.117 |        1.577 |        1.695
       9.000 |        0.145 |        0.952 |        1.098
       8.000 |        0.152 |        0.858 |        1.010
      18.000 |        0.084 |        0.893 |        0.977
      10.000 |        0.144 |        0.825 |        0.969
       7.000 |        0.127 |        0.889 |        1.015
       6.000 |        0.126 |        0.656 |        0.782
      11.000 |        0.301 |        0.995 |        1.296
       6.000 |        0.145 |        2.485 |        2.631
       7.000 |        0.143 |        1.483 |        1.626
       5.000 |        0.148 |        2.388 |        2.536
       5.000 |        0.126 |        1.140 |        1.266
       9.000 |        0.128 |        0.532 |        0.660
       7.000 |        0.264 |        1.482 |        1.746
       5.000 |        0.210 |        2.216 |        2.426
      11.000 |        0.397 |        1.787 |        2.183
       7.000 |        0.144 |        1.744 |        1.889
      11.000 |        0.225 |        1.221 |        1.445
       6.000 |        0.144 |        1.304 |        1.447
       5.000 |        0.126 |        0.659 |        0.785
       9.000 |        0.129 |        0.491 |        0.619
       7.000 |        0.150 |        0.780 |        0.930
       7.000 |        0.144 |        0.816 |        0.959
       8.000 |        0.264 |        1.425 |        1.690
       5.000 |        0.144 |        2.169 |        2.313
       7.000 |        0.274 |        3.056 |        3.330
       8.000 |        0.372 |        0.784 |        1.156
      10.000 |        0.231 |        1.518 |        1.749
      12.000 |        0.129 |        1.203 |        1.332
      10.000 |        0.147 |        0.694 |        0.841
       5.000 |        0.169 |        0.976 |        1.145
       8.000 |        0.155 |        0.580 |        0.735
       9.000 |        0.213 |        0.974 |        1.187
       5.000 |        0.179 |        0.594 |        0.772
       7.000 |        0.144 |        2.104 |        2.248
      13.000 |        0.125 |        1.060 |        1.185
       4.000 |        0.148 |        0.918 |        1.066
       9.000 |        0.181 |        0.909 |        1.090
      11.000 |        0.251 |        2.865 |        3.116
       6.000 |        0.146 |        0.793 |        0.939
      14.000 |        0.153 |        1.376 |        1.529
       8.000 |        0.150 |        1.025 |        1.175
       7.000 |        0.150 |        1.250 |        1.400
       7.000 |        0.129 |        0.766 |        0.896
       7.000 |        0.128 |        0.869 |        0.997
       9.000 |        0.125 |        1.149 |        1.274
      11.000 |        0.144 |        0.714 |        0.858
       9.000 |        0.209 |        1.811 |        2.020
       8.000 |        0.126 |        0.669 |        0.795
       6.000 |        0.147 |        1.998 |        2.144
      10.000 |        0.158 |        0.781 |        0.938
      12.000 |        0.094 |        2.491 |        2.585
       7.000 |        0.147 |        1.042 |        1.188
      10.000 |        0.157 |        0.810 |        0.967
      17.000 |        0.147 |        0.663 |        0.811
      13.000 |        0.128 |        0.771 |        0.899
      12.000 |        0.129 |        0.590 |        0.719
      10.000 |        0.124 |        0.942 |        1.066
      10.000 |        0.146 |        1.208 |        1.354
       7.000 |        0.299 |        2.931 |        3.231
       7.000 |        0.372 |        0.578 |        0.950
      10.000 |        0.146 |        1.474 |        1.620
       7.000 |        0.147 |        2.241 |        2.388
       9.000 |        0.137 |        1.335 |        1.472
       8.000 |        0.145 |        0.700 |        0.845
      11.000 |        0.148 |        1.097 |        1.245
      11.000 |        0.126 |        2.188 |        2.314
       7.000 |        0.148 |        0.899 |        1.047
       7.000 |        0.146 |        1.579 |        1.725
       9.000 |        0.125 |        0.514 |        0.639
       7.000 |        0.205 |        2.329 |        2.534
       7.000 |        0.126 |        0.617 |        0.743
       9.000 |        0.184 |        1.568 |        1.752
       7.000 |        0.128 |        0.513 |        0.641
       8.000 |        0.146 |        0.738 |        0.884
      11.000 |        0.151 |        0.698 |        0.850
       4.000 |        0.149 |        0.800 |        0.949
       5.000 |        0.173 |        2.469 |        2.642
      12.000 |        0.126 |        1.625 |        1.751
       7.000 |        0.130 |        1.087 |        1.216
       7.000 |        0.154 |        0.961 |        1.114
       6.000 |        0.131 |        1.481 |        1.612
       6.000 |        0.321 |        3.703 |        4.024
       9.000 |        0.147 |        0.728 |        0.874
       6.000 |        0.246 |        1.074 |        1.320
       8.000 |        0.145 |        1.662 |        1.808
      11.000 |        0.130 |        0.859 |        0.989
       5.000 |        0.151 |        3.780 |        3.931
       7.000 |        0.147 |        1.526 |        1.673
       7.000 |        0.128 |        0.625 |        0.753
      11.000 |        0.141 |        0.731 |        0.872
      11.000 |        0.126 |        0.576 |        0.702
       9.000 |        0.146 |        1.861 |        2.007
       8.000 |        0.144 |        2.158 |        2.302
      11.000 |        0.144 |        0.684 |        0.829
       8.000 |        0.159 |        0.568 |        0.726
      10.000 |        0.200 |        0.524 |        0.724
       9.000 |        0.144 |        2.084 |        2.228
       6.000 |        0.321 |        0.606 |        0.927
      10.000 |        0.148 |        0.848 |        0.996
       7.000 |        0.126 |        0.661 |        0.787
      12.000 |        0.147 |        0.763 |        0.910
      11.000 |        0.128 |        0.432 |        0.559
      12.000 |        0.143 |        0.662 |        0.806
      12.000 |        0.168 |        1.179 |        1.347
       9.000 |        0.186 |        4.165 |        4.350
      10.000 |        0.168 |        1.272 |        1.440
       8.000 |        0.149 |        0.607 |        0.755
      12.000 |        0.166 |        1.544 |        1.710
      11.000 |        0.144 |        0.996 |        1.139
       8.000 |        0.129 |        0.584 |        0.713
      14.000 |        0.130 |        1.026 |        1.156
       8.000 |        0.130 |        0.802 |        0.932
       9.000 |        0.144 |        1.443 |        1.587
       7.000 |        0.244 |        0.659 |        0.903
       8.000 |        0.125 |        0.561 |        0.686
       7.000 |        0.146 |        0.591 |        0.737
       9.000 |        0.146 |        0.717 |        0.863
       9.000 |        0.149 |        2.284 |        2.433
       5.000 |        0.152 |        0.586 |        0.738
       6.000 |        0.130 |        0.774 |        0.904
       6.000 |        0.127 |        0.899 |        1.026
      10.000 |        0.124 |        0.669 |        0.793
       9.000 |        0.273 |        0.683 |        0.956
       7.000 |        0.128 |        2.000 |        2.128
      11.000 |        0.139 |        2.764 |        2.902
       8.000 |        0.128 |        0.424 |        0.552
      13.000 |        0.131 |        1.078 |        1.209
      11.000 |        0.147 |        0.618 |        0.765
      11.000 |        0.156 |        1.554 |        1.710
       6.000 |        0.256 |        0.790 |        1.046
       8.000 |        0.150 |        1.286 |        1.435
       8.000 |        0.152 |        0.916 |        1.068
      10.000 |        0.165 |        0.849 |        1.014
       7.000 |        0.248 |        0.860 |        1.107
      13.000 |        0.147 |        1.121 |        1.267
      12.000 |        0.241 |        1.322 |        1.563
       6.000 |        0.140 |        0.836 |        0.976
      10.000 |        0.154 |        1.115 |        1.269
       8.000 |        0.145 |        0.535 |        0.681
      11.000 |        0.128 |        1.005 |        1.133
       9.000 |        0.126 |        0.643 |        0.770
       5.000 |        0.148 |        0.708 |        0.856
      14.000 |        0.126 |        0.888 |        1.014
       7.000 |        0.149 |        1.529 |        1.677
      15.000 |        0.140 |        0.576 |        0.715
       4.000 |        0.127 |        0.549 |        0.676
       9.000 |        0.151 |        4.901 |        5.052
       8.000 |        0.147 |        1.113 |        1.260
       5.000 |        0.126 |        0.601 |        0.727
       7.000 |        0.142 |        0.511 |        0.654
      10.000 |        0.151 |        0.690 |        0.841
       9.000 |        0.093 |        0.688 |        0.780
      16.000 |        0.147 |        2.395 |        2.543
       9.000 |        0.138 |        2.139 |        2.277
       8.000 |        0.201 |        2.784 |        2.986
      10.000 |        0.263 |        1.194 |        1.457
       8.000 |        0.128 |        0.644 |        0.772
       7.000 |        0.146 |        0.761 |        0.907
       5.000 |        0.122 |        0.905 |        1.028
      12.000 |        0.155 |        1.433 |        1.588
       9.000 |        0.121 |        0.626 |        0.747
       7.000 |        0.146 |        0.529 |        0.675
       8.000 |        0.134 |        0.760 |        0.894
       5.000 |        0.125 |        0.630 |        0.755
       6.000 |        0.252 |        1.183 |        1.435
       8.000 |        0.271 |        1.628 |        1.899
      13.000 |        0.174 |        0.944 |        1.118
      10.000 |        0.144 |        1.451 |        1.596
       7.000 |        0.145 |        0.735 |        0.881
       7.000 |        0.163 |        0.836 |        0.999
      12.000 |        0.177 |        1.077 |        1.254
      11.000 |        0.129 |        0.611 |        0.740
       8.000 |        0.150 |        2.849 |        2.999
       6.000 |        0.123 |        0.770 |        0.892
       4.000 |        0.143 |        2.584 |        2.728
       6.000 |        0.151 |        2.950 |        3.101
       6.000 |        0.123 |        1.105 |        1.228
       5.000 |        0.246 |        0.901 |        1.147
       7.000 |        0.129 |        0.539 |        0.668
      11.000 |        0.244 |        1.111 |        1.355
       9.000 |        0.130 |        0.438 |        0.568
       9.000 |        0.145 |        1.536 |        1.681
       7.000 |        0.210 |        1.405 |        1.615
      10.000 |        0.282 |        0.966 |        1.248
       5.000 |        0.127 |        2.905 |        3.032
      12.000 |        0.187 |        0.651 |        0.838
       6.000 |        0.148 |        1.164 |        1.311
       9.000 |        0.125 |        0.783 |        0.908
       7.000 |        0.128 |        0.944 |        1.071
       6.000 |        0.128 |        0.890 |        1.018
       7.000 |        0.244 |        0.669 |        0.913
      10.000 |        0.125 |        2.640 |        2.765
       8.000 |        0.145 |        1.894 |        2.039
       7.000 |        0.125 |        1.288 |        1.413
       8.000 |        0.247 |        1.204 |        1.450
       8.000 |        0.126 |        0.747 |        0.873
      12.000 |        0.127 |        0.582 |        0.709
       7.000 |        0.162 |        1.680 |        1.842
       8.000 |        0.129 |        0.612 |        0.741
       9.000 |        0.146 |        0.666 |        0.812
       6.000 |        0.128 |        1.546 |        1.675
       5.000 |        0.146 |        0.907 |        1.053
       6.000 |        0.128 |        0.543 |        0.672
       9.000 |        0.136 |        1.168 |        1.304
      12.000 |        0.264 |        1.671 |        1.935
      10.000 |        0.128 |        2.309 |        2.438
       6.000 |        0.039 |        1.990 |        2.029
      10.000 |        0.186 |        1.646 |        1.832
      10.000 |        0.164 |        0.794 |        0.958
      10.000 |        0.148 |        2.322 |        2.470
      12.000 |        0.128 |        1.569 |        1.697
       5.000 |        0.145 |        0.694 |        0.839
       7.000 |        0.153 |        0.572 |        0.725
       6.000 |        0.127 |        0.537 |        0.664
       6.000 |        0.177 |        0.435 |        0.611
       5.000 |        0.145 |        0.801 |        0.946
       8.000 |        0.144 |        0.579 |        0.723
      15.000 |        0.127 |        1.371 |        1.498
      16.000 |        0.154 |        2.525 |        2.679
      12.000 |        0.127 |        2.313 |        2.440
      11.000 |        0.148 |        1.555 |        1.703
       7.000 |        0.145 |        1.019 |        1.164
      10.000 |        0.146 |        1.400 |        1.546
       5.000 |        0.168 |        2.146 |        2.313
      12.000 |        0.145 |        1.661 |        1.806
      10.000 |        0.251 |        0.647 |        0.899
       9.000 |        0.146 |        1.285 |        1.431
       6.000 |        0.164 |        0.625 |        0.789
       6.000 |        0.139 |        1.837 |        1.977
      10.000 |        0.105 |        0.619 |        0.723
       7.000 |        0.147 |        1.193 |        1.340
       5.000 |        0.120 |        0.582 |        0.702
       8.000 |        0.148 |        0.819 |        0.967
       8.000 |        0.142 |        1.372 |        1.514
       9.000 |        0.122 |        0.738 |        0.860
      11.000 |        0.117 |        0.734 |        0.851
       8.000 |        0.189 |        0.728 |        0.917
      10.000 |        0.083 |        0.512 |        0.595
       8.000 |        0.062 |        1.075 |        1.136
       7.000 |        0.120 |        1.949 |        2.069
       7.000 |        0.084 |        0.823 |        0.908
       6.000 |        0.120 |        0.834 |        0.954
      10.000 |        0.083 |        3.296 |        3.379
      10.000 |        0.183 |        1.003 |        1.186
      13.000 |        0.144 |        0.734 |        0.879
       4.000 |        0.127 |        1.128 |        1.254
       6.000 |        0.128 |        1.646 |        1.773
       6.000 |        0.150 |        3.845 |        3.995
       8.000 |        0.145 |        1.751 |        1.896
      12.000 |        0.145 |        1.563 |        1.708
       9.000 |        0.147 |        0.806 |        0.953
      12.000 |        0.127 |        0.531 |        0.658
       9.000 |        0.127 |        1.251 |        1.379
       9.000 |        0.253 |        1.020 |        1.273
      10.000 |        0.149 |        1.022 |        1.172
       8.000 |        0.125 |        0.561 |        0.686
      10.000 |        0.127 |        0.883 |        1.011
       7.000 |        0.127 |        2.879 |        3.006
      11.000 |        0.126 |        1.291 |        1.417
       7.000 |        0.124 |        1.294 |        1.418
      10.000 |        0.182 |        3.002 |        3.184
       6.000 |        0.256 |        1.391 |        1.647
       8.000 |        0.368 |        2.037 |        2.405
      12.000 |        0.291 |        1.409 |        1.699
       9.000 |        0.152 |        0.821 |        0.973
      13.000 |        0.151 |        1.819 |        1.970
       7.000 |        0.148 |        0.769 |        0.917
       7.000 |        0.151 |        1.029 |        1.180
       6.000 |        0.145 |        0.676 |        0.821
       7.000 |        0.146 |        1.136 |        1.282
       7.000 |        0.127 |        0.747 |        0.874
      13.000 |        0.259 |        1.623 |        1.882
       6.000 |        0.128 |        0.684 |        0.812
       8.000 |        0.128 |        1.968 |        2.096
       8.000 |        0.153 |        2.052 |        2.205
       9.000 |        0.100 |        2.265 |        2.365
       8.000 |        0.130 |        1.472 |        1.603
      12.000 |        0.188 |        0.710 |        0.898
       5.000 |        0.144 |        2.777 |        2.921
       8.000 |        0.126 |        0.738 |        0.863
       9.000 |        0.127 |        0.591 |        0.718
       8.000 |        0.144 |        1.265 |        1.409
       5.000 |        0.126 |        0.472 |        0.598
       9.000 |        0.147 |        1.256 |        1.403
       9.000 |        0.126 |        0.953 |        1.079
      12.000 |        0.185 |        2.982 |        3.167
       6.000 |        0.146 |        1.159 |        1.305
       9.000 |        0.121 |        0.579 |        0.700
       7.000 |        0.127 |        1.078 |        1.204
       7.000 |        0.126 |        0.663 |        0.789
      11.000 |        0.161 |        1.442 |        1.603
       6.000 |        0.144 |        1.550 |        1.693
       8.000 |        0.127 |        0.673 |        0.800
       7.000 |        0.151 |        0.725 |        0.876
      13.000 |        0.145 |        0.678 |        0.822
       8.000 |        0.160 |        0.995 |        1.155
      10.000 |        0.138 |        0.900 |        1.037
       8.000 |        0.147 |        2.877 |        3.024
       8.000 |        0.130 |        0.459 |        0.588
       5.000 |        0.144 |        2.129 |        2.273
      11.000 |        0.187 |        2.553 |        2.741
       9.000 |        0.149 |        3.871 |        4.020
       5.000 |        0.175 |        0.734 |        0.909
       8.000 |        0.187 |        0.744 |        0.931
       8.000 |        0.126 |        0.522 |        0.649
      11.000 |        0.128 |        0.570 |        0.699
      10.000 |        0.126 |        3.132 |        3.258
      11.000 |        0.125 |        2.772 |        2.898
       9.000 |        0.125 |        1.205 |        1.330
       9.000 |        0.146 |        0.961 |        1.107
       9.000 |        0.223 |        0.563 |        0.786
      10.000 |        0.149 |        2.377 |        2.526
       9.000 |        0.262 |        0.573 |        0.835
       7.000 |        0.147 |        0.879 |        1.026
       9.000 |        0.124 |        2.567 |        2.691
      11.000 |        0.272 |        0.874 |        1.146
       7.000 |        0.404 |        1.087 |        1.491
       8.000 |        0.126 |        1.049 |        1.175
       5.000 |        0.125 |        0.307 |        0.432
       9.000 |        0.142 |        2.927 |        3.069
       8.000 |        0.299 |        0.606 |        0.905
       9.000 |        0.128 |        1.530 |        1.658
       5.000 |        0.121 |        0.634 |        0.756
      12.000 |        0.151 |        6.539 |        6.690
       7.000 |        0.131 |        0.861 |        0.992
       9.000 |        0.083 |        0.550 |        0.632
       9.000 |        0.083 |        1.007 |        1.090
       6.000 |        0.197 |        2.080 |        2.278
       6.000 |        0.144 |        0.940 |        1.084
       3.000 |        0.151 |        0.878 |        1.030
       4.000 |        0.136 |        1.047 |        1.183
       5.000 |        0.120 |        2.259 |        2.379
       9.000 |        0.128 |        0.574 |        0.702
       3.000 |        0.156 |        2.898 |        3.054
       8.000 |        0.119 |        1.552 |        1.671
       7.000 |        0.130 |        0.520 |        0.650
      11.000 |        0.146 |        0.859 |        1.005
       5.000 |        0.127 |        0.861 |        0.988
      12.000 |        0.127 |        0.737 |        0.864
       4.000 |        0.125 |        1.007 |        1.132
      11.000 |        0.149 |        4.557 |        4.706
       6.000 |        0.148 |        0.829 |        0.978
       7.000 |        0.145 |        0.435 |        0.580
       8.000 |        0.133 |        0.657 |        0.790
       8.000 |        0.127 |        2.688 |        2.815
       9.000 |        0.112 |        0.551 |        0.663
      13.000 |        0.192 |        1.012 |        1.204
      11.000 |        0.149 |        0.896 |        1.045
       8.000 |        0.287 |        0.651 |        0.938
       6.000 |        0.131 |        1.593 |        1.724
      11.000 |        0.130 |        2.371 |        2.501
       8.000 |        0.144 |        1.054 |        1.198
       7.000 |        0.126 |        0.698 |        0.824
       8.000 |        0.145 |        0.876 |        1.021
      11.000 |        0.150 |        3.943 |        4.092
      12.000 |        0.146 |        1.749 |        1.895
       7.000 |        0.220 |        0.610 |        0.830
      12.000 |        0.127 |        0.645 |        0.772
      10.000 |        0.146 |        0.639 |        0.786
       9.000 |        0.146 |        0.638 |        0.784
      14.000 |        0.126 |        1.039 |        1.164
       7.000 |        0.156 |        2.465 |        2.622
      10.000 |        0.130 |        1.823 |        1.954
       7.000 |        0.126 |        2.071 |        2.197
       8.000 |        0.149 |        1.629 |        1.778
      10.000 |        0.157 |        0.394 |        0.551
       6.000 |        0.144 |        3.503 |        3.647
       6.000 |        0.230 |        2.703 |        2.932
       9.000 |        0.102 |        0.563 |        0.665
       4.000 |        0.127 |        0.645 |        0.772
       5.000 |        0.128 |        1.991 |        2.120
       9.000 |        0.126 |        2.317 |        2.444
       6.000 |        0.147 |        0.873 |        1.020
      12.000 |        0.145 |        2.229 |        2.374
       6.000 |        0.147 |        0.989 |        1.136
       9.000 |        0.170 |        0.775 |        0.945
       8.000 |        0.149 |        1.181 |        1.330
      13.000 |        0.153 |        1.369 |        1.522
       9.000 |        0.154 |        1.050 |        1.204
      11.000 |        0.127 |        0.423 |        0.550
      11.000 |        0.130 |        1.596 |        1.726
       5.000 |        0.266 |        2.611 |        2.877
      11.000 |        0.126 |        1.246 |        1.372
      14.000 |        0.170 |        0.613 |        0.783
       7.000 |        0.131 |        0.639 |        0.770
       8.000 |        0.126 |        0.619 |        0.745
      10.000 |        0.160 |        2.004 |        2.164
      15.000 |        0.149 |        2.306 |        2.456
       7.000 |        0.150 |        0.652 |        0.802
      13.000 |        0.154 |        3.383 |        3.536
       4.000 |        0.150 |        0.518 |        0.668
       7.000 |        0.130 |        0.725 |        0.855
       7.000 |        0.119 |        0.786 |        0.905
       8.000 |        0.147 |        0.836 |        0.983
       8.000 |        0.123 |        1.498 |        1.621
      10.000 |        0.140 |        1.397 |        1.538
      11.000 |        0.147 |        1.130 |        1.277
       7.000 |        0.173 |        1.392 |        1.565
       8.000 |        0.151 |        0.667 |        0.817
       9.000 |        0.146 |        0.881 |        1.027
       8.000 |        0.155 |        1.141 |        1.296
      10.000 |        0.147 |        0.723 |        0.870
       7.000 |        0.128 |        0.762 |        0.891
       5.000 |        0.148 |        1.420 |        1.568
       9.000 |        0.149 |        0.607 |        0.756
      10.000 |        0.150 |        2.098 |        2.248
       5.000 |        0.273 |        0.663 |        0.937
       7.000 |        0.128 |        0.602 |        0.729
      10.000 |        0.151 |        0.797 |        0.948
       8.000 |        0.128 |        3.248 |        3.376
       9.000 |        0.129 |        1.109 |        1.239
       5.000 |        0.147 |        0.829 |        0.976
       6.000 |        0.278 |        1.807 |        2.086
       8.000 |        0.148 |        1.717 |        1.865
       7.000 |        0.157 |        0.617 |        0.773
       6.000 |        0.145 |        0.787 |        0.932
      10.000 |        0.129 |        0.659 |        0.788
      12.000 |        0.144 |        0.820 |        0.965
       7.000 |        0.297 |        0.596 |        0.894
       9.000 |        0.150 |        0.850 |        0.999
      10.000 |        0.144 |        1.776 |        1.920
       8.000 |        0.144 |        0.788 |        0.933
       5.000 |        0.190 |        0.805 |        0.995
      11.000 |        0.154 |        0.835 |        0.989
      14.000 |        0.128 |        2.220 |        2.348
       6.000 |        0.145 |        1.462 |        1.607
       9.000 |        0.193 |        1.388 |        1.580
       8.000 |        0.121 |        1.653 |        1.774
       7.000 |        0.124 |        0.484 |        0.608
      11.000 |        0.159 |        0.682 |        0.841
       8.000 |        0.144 |        0.689 |        0.833
       7.000 |        0.145 |        1.974 |        2.119
      12.000 |        0.170 |        3.138 |        3.307
      12.000 |        0.126 |        1.877 |        2.003
       7.000 |        0.133 |        1.378 |        1.511
       8.000 |        0.151 |        2.053 |        2.204
      11.000 |        0.161 |        0.986 |        1.147
       7.000 |        0.127 |        2.138 |        2.265
      10.000 |        0.120 |        0.622 |        0.741
       7.000 |        0.094 |        0.853 |        0.947
      10.000 |        0.124 |        1.787 |        1.911
      11.000 |        0.171 |        2.797 |        2.968
      11.000 |        0.148 |        0.685 |        0.833
      10.000 |        0.144 |        0.631 |        0.774
       7.000 |        0.189 |        0.495 |        0.684
       7.000 |        0.145 |        2.622 |        2.768
       9.000 |        0.146 |        1.795 |        1.941
      10.000 |        0.148 |        0.924 |        1.072
      12.000 |        0.145 |        1.531 |        1.676
       6.000 |        0.130 |        1.540 |        1.669
       5.000 |        0.231 |        4.808 |        5.040
       5.000 |        0.124 |        0.540 |        0.664
      11.000 |        0.134 |        1.118 |        1.252
       7.000 |        0.181 |        3.249 |        3.431
      11.000 |        0.129 |        1.659 |        1.789
       7.000 |        0.126 |        0.611 |        0.737
       5.000 |        0.127 |        1.014 |        1.141
       8.000 |        0.143 |        1.244 |        1.387
       7.000 |        0.118 |        1.000 |        1.118
       6.000 |        0.200 |        1.430 |        1.630
       5.000 |        0.144 |        1.816 |        1.960
       8.000 |        0.127 |        0.970 |        1.097
      10.000 |        0.083 |        0.921 |        1.005
       8.000 |        0.256 |        1.523 |        1.779
      10.000 |        0.143 |        0.698 |        0.842
       8.000 |        0.144 |        2.746 |        2.890
      11.000 |        0.153 |        0.464 |        0.617
       9.000 |        0.176 |        0.865 |        1.040
       6.000 |        0.126 |        1.351 |        1.477
      10.000 |        0.128 |        0.888 |        1.016
       3.000 |        0.131 |        1.429 |        1.560
       5.000 |        0.207 |        2.129 |        2.336
       5.000 |        0.336 |        0.849 |        1.185
       9.000 |        0.144 |        1.052 |        1.196
      10.000 |        0.153 |        3.121 |        3.274
       7.000 |        0.129 |        0.542 |        0.671
      12.000 |        0.143 |        0.623 |        0.766
      10.000 |        0.128 |        1.074 |        1.202
      10.000 |        0.241 |        1.480 |        1.721
       4.000 |        0.124 |        1.410 |        1.534
      17.000 |        0.092 |        1.147 |        1.239
      11.000 |        0.182 |        3.816 |        3.998
       8.000 |        0.127 |        2.346 |        2.473
      15.000 |        0.174 |        0.740 |        0.914
       8.000 |        0.148 |        1.067 |        1.215
      15.000 |        0.126 |        2.407 |        2.534
      10.000 |        0.183 |        0.423 |        0.606
      13.000 |        0.133 |        0.819 |        0.953
       7.000 |        0.162 |        0.698 |        0.860
      12.000 |        0.194 |        2.252 |        2.446
       9.000 |        0.156 |        0.826 |        0.981
      10.000 |        0.126 |        2.138 |        2.264
      10.000 |        0.280 |        1.550 |        1.830
      10.000 |        0.146 |        0.657 |        0.802
      10.000 |        0.124 |        1.303 |        1.427
       7.000 |        0.238 |        3.365 |        3.603
      12.000 |        0.129 |        0.678 |        0.807
       5.000 |        0.145 |        0.947 |        1.091
       8.000 |        0.146 |        0.576 |        0.721
       6.000 |        0.129 |        2.082 |        2.210
       7.000 |        0.127 |        2.881 |        3.008
      10.000 |        0.131 |        1.047 |        1.178
      11.000 |        0.145 |        0.545 |        0.690
       9.000 |        0.224 |        1.658 |        1.882
       5.000 |        0.324 |        2.146 |        2.470
       8.000 |        0.153 |        2.513 |        2.666
      20.000 |        0.126 |        2.571 |        2.697
       7.000 |        0.144 |        1.229 |        1.373
      10.000 |        0.145 |        1.040 |        1.186
       8.000 |        0.091 |        2.074 |        2.165
       7.000 |        0.148 |        0.826 |        0.974
      15.000 |        0.272 |        0.548 |        0.819
       8.000 |        0.223 |        1.567 |        1.790
       7.000 |        0.127 |        0.539 |        0.666
      10.000 |        0.119 |        1.430 |        1.549
       6.000 |        0.151 |        0.922 |        1.072
       6.000 |        0.147 |        0.752 |        0.899
      14.000 |        0.145 |        0.909 |        1.054
      11.000 |        0.127 |        0.794 |        0.921
       8.000 |        0.146 |        0.751 |        0.898
      11.000 |        0.129 |        0.654 |        0.783
       7.000 |        0.144 |        2.896 |        3.040
       7.000 |        0.147 |        1.633 |        1.780
      10.000 |        0.213 |        1.085 |        1.298
       6.000 |        0.126 |        0.803 |        0.929
       9.000 |        0.127 |        0.897 |        1.024
       8.000 |        0.126 |        0.709 |        0.836
       7.000 |        0.144 |        1.686 |        1.830
       9.000 |        0.148 |        3.034 |        3.181
       5.000 |        0.150 |        4.399 |        4.549
       4.000 |        0.152 |        1.681 |        1.832
       5.000 |        0.125 |        0.572 |        0.697
      10.000 |        0.085 |        2.863 |        2.949
      10.000 |        0.142 |        3.171 |        3.313
       6.000 |        0.146 |        1.157 |        1.303
       9.000 |        0.128 |        0.614 |        0.742
      12.000 |        0.147 |        0.726 |        0.873
      10.000 |        0.144 |        1.071 |        1.215
       7.000 |        0.129 |        0.702 |        0.831
       8.000 |        0.144 |        1.591 |        1.735
       9.000 |        0.129 |        0.416 |        0.545
       9.000 |        0.128 |        3.406 |        3.534
       6.000 |        0.154 |        0.785 |        0.940
       7.000 |        0.240 |        0.580 |        0.820
      11.000 |        0.146 |        1.098 |        1.244
      10.000 |        0.255 |        5.539 |        5.794
       6.000 |        0.302 |        1.331 |        1.633
       8.000 |        0.495 |        0.772 |        1.266
      11.000 |        0.140 |        0.973 |        1.113
       6.000 |        0.145 |        1.027 |        1.172
      11.000 |        0.149 |        0.627 |        0.777
      13.000 |        0.130 |        0.661 |        0.791
