   KeyLength |   QueueTimes | ServiceTimes | SojournTimes
      10.000 |        0.150 |        2.553 |        2.703
       8.000 |        0.146 |        2.681 |        2.826
       4.000 |        0.136 |        1.084 |        1.220
       8.000 |        0.141 |        0.872 |        1.013
      16.000 |        0.275 |        1.920 |        2.194
       8.000 |        0.135 |        0.995 |        1.130
      10.000 |        0.141 |        3.227 |        3.368
       7.000 |        0.264 |        1.322 |        1.586
       6.000 |        0.148 |        1.081 |        1.230
      13.000 |        0.173 |        4.304 |        4.477
       6.000 |        0.136 |        1.449 |        1.585
       5.000 |        0.140 |        1.397 |        1.538
      17.000 |        0.161 |        2.009 |        2.171
       9.000 |        0.160 |        1.424 |        1.584
       8.000 |        0.137 |        1.157 |        1.294
       5.000 |        0.137 |        2.593 |        2.730
       8.000 |        0.137 |        1.812 |        1.949
       4.000 |        0.147 |        2.217 |        2.364
       5.000 |        0.208 |        1.912 |        2.121
       8.000 |        0.248 |        1.103 |        1.351
       8.000 |        0.353 |        1.204 |        1.557
       4.000 |        0.527 |        0.806 |        1.333
       7.000 |        0.303 |        1.202 |        1.505
      11.000 |        0.462 |        2.234 |        2.695
       5.000 |        0.135 |        1.451 |        1.585
      10.000 |        0.137 |        3.887 |        4.024
       7.000 |        0.147 |        2.684 |        2.831
       6.000 |        0.150 |        5.001 |        5.150
       6.000 |        0.178 |        0.899 |        1.077
       7.000 |        0.144 |        2.745 |        2.889
      10.000 |        0.142 |        0.984 |        1.126
      11.000 |        0.300 |        2.230 |        2.529
       9.000 |        0.142 |        0.859 |        1.001
       9.000 |        0.145 |        0.796 |        0.941
       6.000 |        0.147 |        0.686 |        0.832
       9.000 |        0.147 |        0.936 |        1.083
       9.000 |        0.318 |        1.378 |        1.696
      12.000 |        0.175 |        3.984 |        4.159
       9.000 |        0.148 |        0.919 |        1.068
       9.000 |        0.147 |        2.204 |        2.351
       8.000 |        0.151 |        2.775 |        2.926
       5.000 |        0.146 |        1.244 |        1.390
      13.000 |        0.143 |        1.041 |        1.184
       6.000 |        0.148 |        1.138 |        1.286
       5.000 |        0.148 |        3.059 |        3.207
      15.000 |        0.142 |        3.556 |        3.698
       9.000 |        0.146 |        1.120 |        1.266
       8.000 |        0.147 |        1.449 |        1.596
       6.000 |        0.308 |        1.397 |        1.705
      10.000 |        0.135 |        0.909 |        1.043
       9.000 |        0.148 |        1.406 |        1.554
      12.000 |        0.155 |        1.317 |        1.472
       9.000 |        0.148 |        4.185 |        4.332
      14.000 |        0.139 |        1.403 |        1.542
       5.000 |        0.096 |        1.553 |        1.649
       7.000 |        0.139 |        1.322 |        1.461
      10.000 |        0.097 |        2.308 |        2.405
      10.000 |        0.282 |        1.821 |        2.103
       4.000 |        0.083 |        0.631 |        0.714
      10.000 |        0.146 |        1.969 |        2.115
       9.000 |        0.115 |        2.248 |        2.362
       8.000 |        0.094 |        3.585 |        3.679
       8.000 |        0.155 |        3.591 |        3.746
       8.000 |        0.096 |        1.245 |        1.341
      11.000 |        0.095 |        3.855 |        3.950
       8.000 |        0.137 |        3.271 |        3.408
       6.000 |        0.174 |        0.900 |        1.074
       8.000 |        0.141 |        0.838 |        0.979
      12.000 |        0.144 |        1.686 |        1.830
       7.000 |        0.148 |        0.968 |        1.116
       8.000 |        0.148 |        1.988 |        2.135
       6.000 |        0.143 |        3.058 |        3.201
       9.000 |        0.143 |        1.708 |        1.850
      13.000 |        0.149 |        1.004 |        1.153
      11.000 |        0.150 |        1.595 |        1.745
       5.000 |        0.159 |        2.122 |        2.281
      12.000 |        0.158 |        1.419 |        1.577
       7.000 |        0.195 |        1.448 |        1.643
      10.000 |        0.144 |        1.184 |        1.328
       7.000 |        0.152 |        3.616 |        3.769
       7.000 |        0.144 |        1.988 |        2.132
       3.000 |        0.283 |        1.503 |        1.787
      12.000 |        0.146 |        2.192 |        2.338
       7.000 |        0.149 |        2.245 |        2.394
      15.000 |        0.148 |        1.326 |        1.474
       6.000 |        0.137 |        0.967 |        1.104
       9.000 |        0.273 |        2.198 |        2.471
      11.000 |        0.144 |        0.940 |        1.085
       6.000 |        0.185 |        1.467 |        1.652
       8.000 |        0.193 |        1.058 |        1.250
       4.000 |        0.139 |        0.899 |        1.037
       9.000 |        0.144 |        1.077 |        1.221
       5.000 |        0.379 |        1.021 |        1.400
       8.000 |        0.384 |        1.104 |        1.488
       5.000 |        0.144 |        4.833 |        4.977
      11.000 |        0.095 |        1.949 |        2.044
       8.000 |        0.117 |        0.553 |        0.669
       6.000 |        0.135 |        1.204 |        1.340
       8.000 |        0.150 |        6.471 |        6.621
       8.000 |        0.137 |        2.351 |        2.488
      11.000 |        0.149 |        1.612 |        1.761
       8.000 |        0.143 |        0.792 |        0.936
       7.000 |        0.144 |        1.957 |        2.101
       8.000 |        0.146 |        1.361 |        1.507
      13.000 |        0.255 |        1.604 |        1.859
       6.000 |        0.144 |        1.445 |        1.588
       4.000 |        0.314 |        2.993 |        3.307
       7.000 |        0.146 |        0.940 |        1.086
      15.000 |        0.147 |        3.640 |        3.787
       9.000 |        0.145 |        3.173 |        3.318
       8.000 |        0.149 |        0.983 |        1.132
      11.000 |        0.152 |        2.450 |        2.602
       7.000 |        0.136 |        2.179 |        2.315
       7.000 |        0.145 |        1.052 |        1.197
       6.000 |        0.150 |        2.842 |        2.993
       6.000 |        0.149 |        1.216 |        1.365
       5.000 |        0.248 |        0.929 |        1.177
       6.000 |        0.243 |        1.712 |        1.955
       7.000 |        0.145 |        1.101 |        1.246
       7.000 |        0.094 |        1.723 |        1.818
      14.000 |        0.208 |        2.618 |        2.826
       7.000 |        0.146 |        1.188 |        1.333
       8.000 |        0.138 |        1.863 |        2.000
       8.000 |        0.147 |        1.980 |        2.127
       5.000 |        0.150 |        1.149 |        1.299
       8.000 |        0.147 |        1.369 |        1.515
       7.000 |        0.146 |        1.297 |        1.442
       8.000 |        0.146 |        1.611 |        1.757
      10.000 |        0.141 |        2.762 |        2.903
       4.000 |        0.206 |        0.977 |        1.184
       7.000 |        0.147 |        4.035 |        4.182
      12.000 |        0.148 |        1.371 |        1.520
      10.000 |        0.147 |        1.895 |        2.041
       8.000 |        0.147 |        1.676 |        1.823
       6.000 |        0.231 |        1.270 |        1.501
       4.000 |        0.169 |        0.823 |        0.992
       6.000 |        0.149 |        1.079 |        1.228
       8.000 |        0.147 |        1.419 |        1.565
       8.000 |        0.147 |        1.471 |        1.618
      12.000 |        0.146 |        0.922 |        1.068
       7.000 |        0.144 |        0.720 |        0.865
      10.000 |        0.146 |        2.292 |        2.438
       7.000 |        0.146 |        1.998 |        2.143
       5.000 |        0.156 |        1.493 |        1.649
      10.000 |        0.147 |        0.928 |        1.076
       7.000 |        0.146 |        1.243 |        1.389
       6.000 |        0.145 |        0.894 |        1.039
       7.000 |        0.152 |        1.419 |        1.571
       6.000 |        0.220 |        3.027 |        3.246
       9.000 |        0.147 |        1.160 |        1.307
       5.000 |        0.159 |        3.024 |        3.183
      11.000 |        0.229 |        1.291 |        1.520
       4.000 |        0.280 |        1.045 |        1.326
      11.000 |        0.376 |        0.956 |        1.332
       5.000 |        0.369 |        1.530 |        1.899
       5.000 |        0.145 |        1.256 |        1.402
       6.000 |        0.146 |        1.051 |        1.198
      11.000 |        0.137 |        0.984 |        1.122
      13.000 |        0.115 |        0.936 |        1.051
       6.000 |        0.207 |        1.154 |        1.361
       9.000 |        0.356 |        2.871 |        3.227
       8.000 |        0.146 |        2.968 |        3.114
       5.000 |        0.079 |        1.154 |        1.233
       7.000 |        0.151 |        2.458 |        2.609
      15.000 |        0.094 |        1.842 |        1.936
      12.000 |        0.091 |        1.554 |        1.645
      10.000 |        0.139 |        0.949 |        1.088
      10.000 |        0.136 |        2.947 |        3.083
      12.000 |        0.138 |        3.405 |        3.543
       9.000 |        0.094 |        1.028 |        1.122
       6.000 |        0.095 |        0.927 |        1.021
       8.000 |        0.261 |        1.945 |        2.206
       7.000 |        0.138 |        0.911 |        1.049
      10.000 |        0.251 |        3.285 |        3.537
      11.000 |        0.151 |        0.966 |        1.117
       6.000 |        0.149 |        2.777 |        2.926
      10.000 |        0.143 |        1.444 |        1.587
       7.000 |        0.146 |        0.893 |        1.039
       9.000 |        0.152 |        1.236 |        1.388
       7.000 |        0.145 |        2.246 |        2.391
       8.000 |        0.145 |        2.942 |        3.087
       8.000 |        0.272 |        2.305 |        2.577
       6.000 |        0.236 |        1.237 |        1.472
       6.000 |        0.344 |        1.285 |        1.629
       8.000 |        0.174 |        1.579 |        1.753
       7.000 |        0.148 |        0.972 |        1.120
       9.000 |        0.093 |        2.526 |        2.619
       8.000 |        0.148 |        1.479 |        1.627
       8.000 |        0.146 |        1.067 |        1.213
       6.000 |        0.145 |        3.621 |        3.766
      11.000 |        0.147 |        4.400 |        4.547
       7.000 |        0.147 |        1.074 |        1.221
      12.000 |        0.143 |        1.931 |        2.074
      11.000 |        0.142 |        2.579 |        2.721
       6.000 |        0.156 |        1.360 |        1.517
      11.000 |        0.149 |        1.229 |        1.379
       8.000 |        0.215 |        1.438 |        1.653
      10.000 |        0.149 |        0.777 |        0.926
       7.000 |        0.147 |        1.071 |        1.218
       7.000 |        0.148 |        0.907 |        1.055
      11.000 |        0.146 |        1.551 |        1.697
       9.000 |        0.145 |        1.082 |        1.226
       6.000 |        0.138 |        1.040 |        1.178
       8.000 |        0.136 |        1.119 |        1.256
      13.000 |        0.138 |        2.252 |        2.390
       7.000 |        0.439 |        1.865 |        2.304
       9.000 |        0.094 |        1.416 |        1.510
       8.000 |        0.095 |        3.267 |        3.362
      10.000 |        0.145 |        1.576 |        1.721
       6.000 |        0.167 |        1.795 |        1.962
       5.000 |        0.149 |        1.967 |        2.116
       8.000 |        0.149 |        0.990 |        1.139
      12.000 |        0.167 |        2.610 |        2.777
      11.000 |        0.142 |        1.626 |        1.769
       6.000 |        0.096 |        3.156 |        3.252
       8.000 |        0.147 |        3.243 |        3.390
      10.000 |        0.142 |        3.179 |        3.322
      10.000 |        0.146 |        1.048 |        1.194
       5.000 |        0.148 |        0.998 |        1.146
       7.000 |        0.145 |        3.095 |        3.240
       6.000 |        0.182 |        3.164 |        3.346
       7.000 |        0.141 |        1.056 |        1.197
       5.000 |        0.200 |        1.236 |        1.435
      11.000 |        0.145 |        0.943 |        1.088
       6.000 |        0.146 |        3.812 |        3.958
       4.000 |        0.167 |        2.401 |        2.569
       9.000 |        0.149 |        2.035 |        2.184
       6.000 |        0.146 |        0.947 |        1.094
      12.000 |        0.145 |        0.966 |        1.110
       6.000 |        0.147 |        0.637 |        0.784
       8.000 |        0.154 |        1.432 |        1.586
       9.000 |        0.162 |        1.546 |        1.708
       6.000 |        0.146 |        2.490 |        2.636
       5.000 |        0.147 |        0.878 |        1.025
      10.000 |        0.144 |        2.203 |        2.347
       7.000 |        0.149 |        1.256 |        1.405
      14.000 |        0.147 |        4.593 |        4.740
      10.000 |        0.214 |        1.312 |        1.527
       7.000 |        0.144 |        0.895 |        1.039
       9.000 |        0.386 |        3.060 |        3.446
       9.000 |        0.152 |        0.832 |        0.984
       5.000 |        0.144 |        2.036 |        2.180
       8.000 |        0.149 |        0.981 |        1.130
      13.000 |        0.144 |        2.209 |        2.353
       7.000 |        0.105 |        2.260 |        2.365
       5.000 |        0.147 |        3.753 |        3.900
       7.000 |        0.256 |        2.500 |        2.756
       5.000 |        0.327 |        0.838 |        1.164
      11.000 |        0.136 |        0.998 |        1.134
       7.000 |        0.143 |        3.268 |        3.411
      14.000 |        0.141 |        3.000 |        3.141
       8.000 |        0.147 |        1.217 |        1.363
       7.000 |        0.187 |        1.219 |        1.406
       4.000 |        0.173 |        0.811 |        0.984
       6.000 |        0.143 |        0.840 |        0.984
       9.000 |        0.147 |        2.591 |        2.738
      10.000 |        0.141 |        3.389 |        3.530
       6.000 |        0.146 |        1.477 |        1.623
       9.000 |        0.143 |        1.966 |        2.109
      12.000 |        0.147 |        2.588 |        2.735
       6.000 |        0.145 |        2.037 |        2.182
      10.000 |        0.144 |        2.215 |        2.359
       8.000 |        0.144 |        0.790 |        0.935
       5.000 |        0.260 |        2.192 |        2.451
       6.000 |        0.143 |        0.928 |        1.072
      10.000 |        0.148 |        1.725 |        1.873
      12.000 |        0.150 |        3.069 |        3.218
       7.000 |        0.143 |        3.924 |        4.067
      11.000 |        0.148 |        2.228 |        2.376
      13.000 |        0.147 |        1.630 |        1.776
       4.000 |        0.239 |        1.002 |        1.241
       9.000 |        0.147 |        2.833 |        2.980
       8.000 |        0.142 |        2.542 |        2.684
      10.000 |        0.144 |        2.558 |        2.701
      11.000 |        0.251 |        2.852 |        3.103
       7.000 |        0.134 |        1.546 |        1.680
      15.000 |        0.174 |        2.479 |        2.653
       8.000 |        0.146 |        2.023 |        2.169
      10.000 |        0.146 |        2.682 |        2.828
       6.000 |        0.137 |        2.791 |        2.927
       9.000 |        0.096 |        1.146 |        1.242
      10.000 |        0.137 |        1.387 |        1.524
       5.000 |        0.136 |        1.346 |        1.482
       6.000 |        0.144 |        1.426 |        1.569
       5.000 |        0.150 |        1.969 |        2.119
       9.000 |        0.145 |        2.862 |        3.007
      10.000 |        0.150 |        1.214 |        1.364
       8.000 |        0.144 |        2.102 |        2.246
      10.000 |        0.105 |        0.941 |        1.046
       5.000 |        0.144 |        1.432 |        1.576
       7.000 |        0.234 |        3.659 |        3.893
      12.000 |        0.380 |        2.230 |        2.611
      12.000 |        0.147 |        2.409 |        2.557
       8.000 |        0.204 |        0.953 |        1.157
       7.000 |        0.145 |        1.553 |        1.698
      11.000 |        0.147 |        2.074 |        2.221
      10.000 |        0.147 |        1.765 |        1.911
       7.000 |        0.147 |        1.522 |        1.669
      10.000 |        0.141 |        2.937 |        3.078
       7.000 |        0.162 |        3.668 |        3.831
       8.000 |        0.149 |        0.946 |        1.095
      11.000 |        0.146 |        2.306 |        2.453
       8.000 |        0.146 |        1.157 |        1.303
       6.000 |        0.155 |        1.994 |        2.149
       6.000 |        0.152 |        1.331 |        1.483
      10.000 |        0.201 |        2.373 |        2.574
       6.000 |        0.144 |        1.547 |        1.691
       9.000 |        0.147 |        1.775 |        1.923
       8.000 |        0.149 |        0.978 |        1.126
       7.000 |        0.147 |        1.167 |        1.315
      11.000 |        0.146 |        3.735 |        3.882
       6.000 |        0.147 |        1.202 |        1.349
       7.000 |        0.152 |        0.928 |        1.080
       5.000 |        0.147 |        1.344 |        1.490
       7.000 |        0.149 |        1.064 |        1.213
       7.000 |        0.155 |        6.575 |        6.731
      11.000 |        0.154 |        1.451 |        1.605
      11.000 |        0.145 |        0.722 |        0.867
       4.000 |        0.155 |        0.934 |        1.089
       8.000 |        0.148 |        0.820 |        0.968
      10.000 |        0.263 |        0.740 |        1.002
      11.000 |        0.148 |        1.466 |        1.615
      19.000 |        0.139 |        1.245 |        1.384
      10.000 |        0.145 |        2.066 |        2.211
       7.000 |        0.149 |        1.309 |        1.458
       4.000 |        0.140 |        1.620 |        1.760
      11.000 |        0.147 |        2.425 |        2.573
       9.000 |        0.095 |        1.984 |        2.079
      13.000 |        0.264 |        2.761 |        3.025
       4.000 |        0.143 |        4.273 |        4.416
       8.000 |        0.195 |        2.174 |        2.369
       8.000 |        0.137 |        0.968 |        1.105
       6.000 |        0.134 |        2.318 |        2.452
      10.000 |        0.148 |        0.736 |        0.884
      10.000 |        0.149 |        1.351 |        1.501
       5.000 |        0.148 |        1.026 |        1.174
      12.000 |        0.307 |        0.908 |        1.215
       6.000 |        0.386 |        1.187 |        1.573
      12.000 |        0.587 |        0.824 |        1.411
       9.000 |        0.145 |        2.413 |        2.557
       5.000 |        0.151 |        0.839 |        0.990
       8.000 |        0.095 |        0.885 |        0.980
       8.000 |        0.096 |        2.167 |        2.263
       9.000 |        0.136 |        1.149 |        1.285
      15.000 |        0.137 |        0.904 |        1.040
       9.000 |        0.138 |        2.076 |        2.214
       9.000 |        0.216 |        1.363 |        1.579
      12.000 |        0.149 |        6.616 |        6.764
      14.000 |        0.156 |        0.875 |        1.031
       7.000 |        0.256 |        0.774 |        1.030
       8.000 |        0.146 |        1.011 |        1.157
       9.000 |        0.143 |        2.309 |        2.452
       8.000 |        0.145 |        2.072 |        2.217
      11.000 |        0.146 |        2.538 |        2.683
      13.000 |        0.140 |        1.297 |        1.437
       6.000 |        0.283 |        1.087 |        1.370
      10.000 |        0.149 |        2.341 |        2.490
       9.000 |        0.151 |        1.139 |        1.289
       7.000 |        0.145 |        3.267 |        3.413
       7.000 |        0.149 |        1.610 |        1.759
       7.000 |        0.146 |        0.862 |        1.009
       9.000 |        0.146 |        1.582 |        1.728
       9.000 |        0.145 |        0.976 |        1.121
       8.000 |        0.141 |        1.009 |        1.151
      14.000 |        0.139 |        0.968 |        1.107
       7.000 |        0.095 |        1.165 |        1.259
      11.000 |        0.094 |        1.919 |        2.014
       8.000 |        0.144 |        0.928 |        1.072
       9.000 |        0.137 |        2.372 |        2.509
       3.000 |        0.137 |        3.285 |        3.421
       8.000 |        0.144 |        2.410 |        2.554
      13.000 |        0.096 |        1.043 |        1.139
      10.000 |        0.139 |        1.121 |        1.260
       8.000 |        0.146 |        2.997 |        3.143
       8.000 |        0.149 |        4.089 |        4.239
       8.000 |        0.136 |        4.230 |        4.366
      11.000 |        0.136 |        3.823 |        3.958
       7.000 |        0.096 |        1.309 |        1.404
      13.000 |        0.093 |        1.123 |        1.216
      11.000 |        0.096 |        1.990 |        2.086
       5.000 |        0.188 |        1.539 |        1.727
      11.000 |        0.148 |        1.972 |        2.120
       7.000 |        0.146 |        0.806 |        0.952
       9.000 |        0.144 |        4.050 |        4.195
       5.000 |        0.147 |        1.451 |        1.598
       6.000 |        0.153 |        1.300 |        1.452
      12.000 |        0.145 |        2.033 |        2.178
       6.000 |        0.144 |        1.354 |        1.498
       8.000 |        0.340 |        4.041 |        4.381
       7.000 |        0.150 |        1.207 |        1.357
       9.000 |        0.179 |        1.141 |        1.320
      10.000 |        0.146 |        1.423 |        1.569
       8.000 |        0.147 |        1.568 |        1.715
       9.000 |        0.147 |        0.981 |        1.128
       8.000 |        0.148 |        1.633 |        1.781
       6.000 |        0.148 |        1.395 |        1.544
       5.000 |        0.150 |        1.091 |        1.241
       3.000 |        0.146 |        3.644 |        3.790
      11.000 |        0.144 |        0.932 |        1.077
      10.000 |        0.143 |        2.036 |        2.179
       7.000 |        0.147 |        1.582 |        1.729
       7.000 |        0.147 |        1.005 |        1.152
       7.000 |        0.149 |        1.146 |        1.295
       7.000 |        0.144 |        1.784 |        1.927
      12.000 |        0.144 |        1.440 |        1.584
       8.000 |        0.151 |        0.880 |        1.030
      13.000 |        0.216 |        4.423 |        4.639
       7.000 |        0.149 |        2.461 |        2.610
      16.000 |        0.143 |        2.825 |        2.968
       7.000 |        0.143 |        1.563 |        1.705
       5.000 |        0.145 |        1.693 |        1.839
      11.000 |        0.293 |        4.553 |        4.846
       7.000 |        0.146 |        2.000 |        2.146
      13.000 |        0.146 |        2.952 |        3.098
       7.000 |        0.149 |        1.980 |        2.129
       9.000 |        0.151 |        1.380 |        1.531
      10.000 |        0.149 |        1.953 |        2.102
       7.000 |        0.138 |        1.121 |        1.259
       4.000 |        0.138 |        0.980 |        1.119
       4.000 |        0.193 |        2.318 |        2.512
       8.000 |        0.247 |        3.734 |        3.981
       7.000 |        0.137 |        3.096 |        3.233
       9.000 |        0.146 |        1.399 |        1.545
       9.000 |        0.311 |        1.165 |        1.476
      12.000 |        0.136 |        1.567 |        1.703
       7.000 |        0.138 |        3.915 |        4.052
       7.000 |        0.147 |        3.298 |        3.445
      12.000 |        0.206 |        3.854 |        4.060
      14.000 |        0.179 |        1.176 |        1.355
       7.000 |        0.147 |        1.151 |        1.297
      10.000 |        0.140 |        1.060 |        1.200
       5.000 |        0.144 |        1.080 |        1.224
       4.000 |        0.105 |        1.387 |        1.492
       7.000 |        0.145 |        3.185 |        3.330
       6.000 |        0.154 |        1.730 |        1.884
       5.000 |        0.150 |        3.438 |        3.588
      11.000 |        0.143 |        3.618 |        3.760
      13.000 |        1.671 |        2.337 |        4.008
       5.000 |        2.286 |        1.948 |        4.234
       5.000 |        3.726 |        2.030 |        5.756
       9.000 |        5.435 |        5.244 |       10.678
      14.000 |        2.364 |        2.752 |        5.116
       5.000 |        5.886 |        2.499 |        8.385
      10.000 |        0.095 |        2.183 |        2.279
       7.000 |        1.094 |        2.395 |        3.489
       7.000 |        4.691 |        1.595 |        6.287
      12.000 |        3.341 |        2.849 |        6.190
       9.000 |        3.462 |        2.222 |        5.684
       9.000 |        6.127 |        0.948 |        7.075
       7.000 |        4.063 |        4.108 |        8.171
       5.000 |        3.757 |        1.013 |        4.770
       3.000 |        4.494 |        2.894 |        7.388
       7.000 |        1.921 |        3.499 |        5.420
      12.000 |        1.462 |        0.911 |        2.372
       6.000 |        0.485 |        1.582 |        2.067
      12.000 |        0.358 |        1.037 |        1.394
      11.000 |        0.308 |        2.171 |        2.479
      12.000 |        0.156 |        2.956 |        3.112
       5.000 |        0.183 |        2.013 |        2.196
       7.000 |        0.123 |        0.733 |        0.856
       5.000 |        0.181 |        0.731 |        0.913
      11.000 |        0.143 |        1.256 |        1.399
      12.000 |        0.140 |        3.753 |        3.893
      11.000 |        0.138 |        1.261 |        1.399
       6.000 |        0.138 |        1.244 |        1.382
       9.000 |        0.168 |        0.996 |        1.163
       5.000 |        0.136 |        0.795 |        0.930
      12.000 |        0.144 |        3.308 |        3.453
       6.000 |        0.258 |        1.066 |        1.324
      10.000 |        0.144 |        3.810 |        3.954
       9.000 |        0.148 |        3.054 |        3.203
       6.000 |        0.149 |        1.848 |        1.997
      13.000 |        0.150 |        1.399 |        1.550
      10.000 |        0.149 |        4.237 |        4.386
       5.000 |        0.154 |        1.115 |        1.268
       7.000 |        0.148 |        4.462 |        4.610
       7.000 |        0.222 |        4.055 |        4.277
       7.000 |        0.137 |        4.070 |        4.208
       6.000 |        0.275 |        1.761 |        2.036
       5.000 |        0.431 |        3.241 |        3.672
      10.000 |        0.143 |        3.412 |        3.555
       7.000 |        0.145 |        3.077 |        3.222
       6.000 |        0.146 |        1.018 |        1.164
      10.000 |        0.144 |        4.228 |        4.372
      10.000 |        0.150 |        1.061 |        1.211
      12.000 |        0.135 |        0.725 |        0.860
       7.000 |        0.150 |        5.058 |        5.208
       5.000 |        0.092 |        3.390 |        3.482
       6.000 |        0.134 |        2.248 |        2.382
       4.000 |        0.137 |        1.361 |        1.498
       8.000 |        0.146 |        0.941 |        1.087
      17.000 |        0.149 |        1.027 |        1.176
       9.000 |        0.136 |        3.601 |        3.737
       8.000 |        0.147 |        1.445 |        1.592
       9.000 |        0.275 |        1.710 |        1.985
       8.000 |        0.144 |        1.396 |        1.540
       9.000 |        0.147 |        0.786 |        0.933
      11.000 |        0.138 |        1.650 |        1.788
       6.000 |        0.137 |        0.842 |        0.979
       3.000 |        0.149 |        2.093 |        2.241
      14.000 |        0.137 |        3.065 |        3.202
      13.000 |        0.148 |        1.261 |        1.409
       8.000 |        0.227 |        1.577 |        1.804
       8.000 |        0.145 |        0.952 |        1.097
       8.000 |        0.212 |        1.745 |        1.957
       9.000 |        0.194 |        1.154 |        1.348
      10.000 |        0.137 |        1.169 |        1.306
       8.000 |        0.148 |        1.741 |        1.890
       7.000 |        0.406 |        0.820 |        1.226
      11.000 |        0.241 |        1.959 |        2.201
      10.000 |        0.008 |        0.944 |        0.952
       8.000 |        0.269 |        0.416 |        0.684
       6.000 |        0.228 |        1.156 |        1.384
       9.000 |        0.139 |        1.476 |        1.615
       8.000 |        0.145 |        3.859 |        4.003
       6.000 |        0.570 |        1.715 |        2.285
       9.000 |        0.132 |        0.882 |        1.015
       5.000 |        0.082 |        2.484 |        2.566
       6.000 |        0.082 |        2.892 |        2.974
       8.000 |        0.153 |        0.910 |        1.062
       8.000 |        0.149 |        0.689 |        0.839
       8.000 |        0.117 |        1.474 |        1.591
       5.000 |        0.136 |        0.994 |        1.131
       7.000 |        0.133 |        4.041 |        4.173
      12.000 |        0.134 |        1.986 |        2.120
       6.000 |        0.134 |        0.869 |        1.004
       6.000 |        0.138 |        1.191 |        1.329
       5.000 |        0.152 |        2.008 |        2.160
      12.000 |        0.212 |        1.334 |        1.546
       6.000 |        0.135 |        0.567 |        0.703
       7.000 |        0.224 |        2.363 |        2.587
       5.000 |        0.147 |        1.316 |        1.463
      12.000 |        0.144 |        3.460 |        3.604
       7.000 |        0.148 |        1.017 |        1.165
       7.000 |        0.094 |        1.464 |        1.558
       8.000 |        0.146 |        1.186 |        1.332
       5.000 |        0.327 |        0.975 |        1.302
       7.000 |        0.139 |        2.124 |        2.263
       7.000 |        0.220 |        1.031 |        1.251
      10.000 |        0.139 |        2.541 |        2.680
       8.000 |        0.153 |        1.064 |        1.216
       4.000 |        0.148 |        1.032 |        1.180
       5.000 |        0.162 |        2.532 |        2.694
       4.000 |        0.151 |        1.770 |        1.920
       8.000 |        0.379 |        0.885 |        1.264
       7.000 |        0.615 |        1.853 |        2.467
       9.000 |        0.148 |        1.021 |        1.169
       9.000 |        0.144 |        1.357 |        1.501
       5.000 |        0.149 |        1.553 |        1.702
       8.000 |        0.236 |        0.917 |        1.153
       7.000 |        0.138 |        0.779 |        0.917
       9.000 |        0.144 |        1.161 |        1.304
       9.000 |        0.335 |        1.125 |        1.460
      10.000 |        0.137 |        0.927 |        1.064
      12.000 |        0.142 |        1.043 |        1.186
      12.000 |        0.137 |        1.041 |        1.178
      10.000 |        0.139 |        0.979 |        1.117
       9.000 |        0.113 |        0.742 |        0.856
       5.000 |        0.095 |        0.720 |        0.815
       9.000 |        0.138 |        2.607 |        2.745
       5.000 |        0.093 |        1.588 |        1.681
       9.000 |        0.137 |        1.708 |        1.845
       9.000 |        0.136 |        0.979 |        1.115
       9.000 |        0.135 |        2.583 |        2.718
       6.000 |        0.183 |        0.784 |        0.967
      12.000 |        0.154 |        0.859 |        1.013
      12.000 |        0.149 |        2.143 |        2.292
       7.000 |        0.146 |        0.967 |        1.113
       6.000 |        0.138 |        0.971 |        1.109
       9.000 |        0.148 |        3.461 |        3.608
       6.000 |        0.268 |        0.873 |        1.141
       7.000 |        0.389 |        0.819 |        1.208
       6.000 |        0.138 |        0.996 |        1.134
      11.000 |        0.148 |        0.892 |        1.040
       8.000 |        0.148 |        3.644 |        3.793
       8.000 |        0.147 |        1.077 |        1.224
       8.000 |        0.168 |        0.842 |        1.011
       7.000 |        0.222 |        3.062 |        3.284
       7.000 |        0.367 |        2.943 |        3.310
      11.000 |        0.143 |        1.372 |        1.516
      11.000 |        0.136 |        0.945 |        1.082
       7.000 |        0.144 |        1.277 |        1.421
       6.000 |        0.300 |        0.849 |        1.149
       8.000 |        0.137 |        1.874 |        2.011
       8.000 |        0.139 |        0.732 |        0.871
      11.000 |        0.154 |        3.434 |        3.588
       5.000 |        0.146 |        4.407 |        4.554
       7.000 |        0.148 |        3.612 |        3.760
      11.000 |        0.148 |        2.400 |        2.548
      13.000 |        0.147 |        2.592 |        2.739
      11.000 |        0.145 |        1.137 |        1.281
       4.000 |        0.240 |        1.202 |        1.442
       9.000 |        0.144 |        3.889 |        4.034
       7.000 |        0.145 |        1.249 |        1.394
       5.000 |        0.144 |        2.948 |        3.092
      10.000 |        0.138 |        1.911 |        2.049
      10.000 |        0.146 |        0.994 |        1.141
      11.000 |        0.148 |        3.264 |        3.411
      10.000 |        0.149 |        1.012 |        1.161
       8.000 |        0.145 |        3.048 |        3.193
      11.000 |        0.154 |        1.464 |        1.618
       6.000 |        0.147 |        0.931 |        1.078
      10.000 |        0.228 |        2.536 |        2.765
      12.000 |        0.351 |        0.953 |        1.305
       6.000 |        0.143 |        2.273 |        2.417
      10.000 |        0.144 |        1.683 |        1.827
      12.000 |        0.096 |        3.031 |        3.127
