   KeyLength |   QueueTimes | ServiceTimes | SojournTimes
      11.000 |        0.145 |        1.714 |        1.859
       9.000 |        0.229 |        4.577 |        4.806
      12.000 |        0.145 |        1.664 |        1.809
       6.000 |        0.145 |        0.837 |        0.982
       6.000 |        0.143 |        0.901 |        1.044
       9.000 |        0.226 |        1.165 |        1.391
       8.000 |        0.135 |        0.712 |        0.846
       6.000 |        0.306 |        1.175 |        1.481
       6.000 |        0.148 |        1.271 |        1.418
       7.000 |        0.280 |        0.816 |        1.096
       9.000 |        0.137 |        1.169 |        1.307
       7.000 |        0.124 |        0.833 |        0.958
      15.000 |        0.298 |        1.366 |        1.664
      10.000 |        0.141 |        1.240 |        1.381
      13.000 |        0.157 |        3.330 |        3.487
      10.000 |        0.126 |        1.907 |        2.033
      10.000 |        0.124 |        2.962 |        3.085
       8.000 |        0.198 |        2.765 |        2.963
      13.000 |        0.360 |        2.307 |        2.667
       4.000 |        0.088 |        1.479 |        1.567
       8.000 |        0.157 |        0.907 |        1.064
      11.000 |        0.146 |        0.980 |        1.126
       8.000 |        0.087 |        1.531 |        1.618
      10.000 |        0.133 |        1.384 |        1.516
       7.000 |        0.144 |        1.486 |        1.630
       4.000 |        0.151 |        0.762 |        0.914
       7.000 |        0.294 |        0.961 |        1.255
       8.000 |        0.144 |        3.420 |        3.564
       8.000 |        0.151 |        1.779 |        1.930
       8.000 |        0.208 |        4.908 |        5.116
      10.000 |        0.148 |        1.292 |        1.439
       4.000 |        0.295 |        0.878 |        1.173
       8.000 |        0.134 |        1.456 |        1.590
       9.000 |        0.149 |        2.560 |        2.710
       6.000 |        0.150 |        2.079 |        2.228
       6.000 |        0.145 |        0.662 |        0.808
       8.000 |        0.177 |        0.828 |        1.005
       8.000 |        0.130 |        2.512 |        2.642
      11.000 |        0.146 |        0.711 |        0.857
       8.000 |        0.294 |        4.041 |        4.334
      10.000 |        0.144 |        2.087 |        2.230
      11.000 |        0.192 |        0.786 |        0.977
      16.000 |        0.176 |        0.839 |        1.016
       5.000 |        0.142 |        1.180 |        1.322
      11.000 |        0.145 |        2.286 |        2.431
       8.000 |        0.145 |        1.397 |        1.541
       9.000 |        0.132 |        2.544 |        2.676
       7.000 |        0.145 |        1.677 |        1.822
      10.000 |        0.175 |        1.539 |        1.714
       9.000 |        0.132 |        0.756 |        0.887
      11.000 |        0.148 |        1.992 |        2.141
      11.000 |        0.143 |        1.780 |        1.923
       5.000 |        0.150 |        1.619 |        1.769
       5.000 |        0.132 |        2.141 |        2.273
       7.000 |        0.146 |        0.813 |        0.959
      10.000 |        0.146 |        3.339 |        3.485
      14.000 |        0.208 |        1.097 |        1.305
       5.000 |        0.143 |        0.944 |        1.087
      15.000 |        0.148 |        1.700 |        1.848
       6.000 |        0.135 |        1.282 |        1.416
      11.000 |        0.179 |        1.366 |        1.545
      13.000 |        0.376 |        0.891 |        1.266
       5.000 |        0.382 |        0.727 |        1.109
      12.000 |        0.150 |        2.000 |        2.150
       8.000 |        0.130 |        2.731 |        2.861
      13.000 |        0.169 |        1.158 |        1.327
      11.000 |        0.190 |        3.746 |        3.936
      11.000 |        0.172 |        0.992 |        1.164
       7.000 |        0.238 |        0.677 |        0.915
       9.000 |        0.152 |        2.955 |        3.108
      15.000 |        0.133 |        1.978 |        2.111
       7.000 |        0.207 |        2.094 |        2.301
      14.000 |        0.135 |        1.864 |        1.999
      12.000 |        0.211 |        1.858 |        2.068
       9.000 |        0.131 |        0.783 |        0.914
       6.000 |        0.145 |        2.965 |        3.111
       8.000 |        0.178 |        1.793 |        1.971
       9.000 |        0.132 |        1.208 |        1.340
       7.000 |        0.158 |        1.305 |        1.463
       8.000 |        0.132 |        1.851 |        1.983
       5.000 |        0.146 |        1.258 |        1.405
       5.000 |        0.173 |        1.360 |        1.533
       9.000 |        0.153 |        0.855 |        1.008
       9.000 |        0.134 |        0.709 |        0.843
       7.000 |        0.127 |        0.748 |        0.876
      10.000 |        0.132 |        0.891 |        1.023
       7.000 |        0.134 |        2.320 |        2.454
       8.000 |        0.125 |        2.287 |        2.413
      11.000 |        0.152 |        2.414 |        2.567
       6.000 |        0.148 |        1.371 |        1.519
      10.000 |        0.219 |        0.820 |        1.040
       9.000 |        0.136 |        0.795 |        0.931
       6.000 |        0.144 |        0.856 |        1.000
       6.000 |        0.136 |        1.629 |        1.765
       7.000 |        0.135 |        0.990 |        1.125
      11.000 |        0.133 |        1.168 |        1.302
       7.000 |        0.147 |        3.859 |        4.006
       7.000 |        0.176 |        0.884 |        1.060
       7.000 |        0.152 |        3.476 |        3.628
       8.000 |        0.229 |        0.789 |        1.017
       7.000 |        0.159 |        2.012 |        2.171
      11.000 |        0.132 |        0.946 |        1.079
      17.000 |        0.145 |        1.780 |        1.925
       4.000 |        0.090 |        0.825 |        0.915
       8.000 |        0.148 |        4.890 |        5.038
       7.000 |        0.125 |        0.698 |        0.823
       7.000 |        0.136 |        3.047 |        3.182
       8.000 |        0.126 |        2.710 |        2.836
      10.000 |        0.124 |        0.794 |        0.918
      14.000 |        0.083 |        1.828 |        1.911
       8.000 |        0.088 |        2.061 |        2.149
       9.000 |        0.238 |        0.461 |        0.699
      10.000 |        0.127 |        2.118 |        2.244
       7.000 |        0.124 |        4.014 |        4.138
       9.000 |        0.145 |        0.736 |        0.881
       8.000 |        0.128 |        0.874 |        1.003
       7.000 |        0.174 |        0.839 |        1.013
       7.000 |        0.145 |        1.212 |        1.358
       9.000 |        0.176 |        1.668 |        1.844
      10.000 |        0.133 |        0.947 |        1.080
       7.000 |        0.146 |        1.026 |        1.172
       6.000 |        0.145 |        0.661 |        0.806
       8.000 |        0.158 |        1.030 |        1.188
       6.000 |        0.137 |        1.772 |        1.909
      11.000 |        0.146 |        3.489 |        3.635
      10.000 |        0.145 |        3.536 |        3.681
       5.000 |        0.131 |        1.651 |        1.782
      10.000 |        0.160 |        0.741 |        0.900
      13.000 |        0.150 |        0.757 |        0.907
       7.000 |        0.150 |        0.812 |        0.962
       5.000 |        0.147 |        0.938 |        1.085
       9.000 |        0.220 |        1.969 |        2.189
       5.000 |        0.147 |        1.232 |        1.379
      11.000 |        0.145 |        1.147 |        1.293
       8.000 |        0.144 |        0.880 |        1.024
       8.000 |        0.273 |        0.951 |        1.224
       4.000 |        0.156 |        1.569 |        1.724
       9.000 |        0.133 |        2.679 |        2.812
       9.000 |        0.144 |        2.674 |        2.818
       8.000 |        0.135 |        1.327 |        1.462
       7.000 |        0.146 |        1.293 |        1.439
       9.000 |        0.150 |        2.357 |        2.507
      10.000 |        0.144 |        0.754 |        0.898
       9.000 |        0.131 |        3.295 |        3.426
       8.000 |        0.266 |        1.006 |        1.273
      11.000 |        0.264 |        1.224 |        1.488
       6.000 |        0.153 |        3.231 |        3.384
       6.000 |        0.222 |        2.411 |        2.633
      10.000 |        0.146 |        2.516 |        2.663
      13.000 |        0.161 |        0.829 |        0.990
       7.000 |        0.216 |        0.835 |        1.051
       8.000 |        0.251 |        0.906 |        1.158
       6.000 |        0.321 |        0.695 |        1.016
       8.000 |        0.142 |        2.048 |        2.190
       9.000 |        0.151 |        1.179 |        1.330
      11.000 |        0.145 |        0.813 |        0.958
       8.000 |        0.152 |        0.682 |        0.834
      18.000 |        0.151 |        0.896 |        1.046
       7.000 |        0.144 |        0.834 |        0.978
      11.000 |        0.150 |        2.563 |        2.713
       7.000 |        0.133 |        1.257 |        1.389
       7.000 |        0.130 |        2.103 |        2.233
      10.000 |        0.141 |        1.267 |        1.409
       6.000 |        0.146 |        0.871 |        1.017
       8.000 |        0.322 |        0.755 |        1.077
      10.000 |        0.145 |        0.882 |        1.027
       6.000 |        0.140 |        0.723 |        0.863
      14.000 |        0.145 |        0.794 |        0.939
       6.000 |        0.145 |        0.831 |        0.976
      12.000 |        0.134 |        0.801 |        0.935
      13.000 |        0.144 |        1.272 |        1.417
      11.000 |        0.179 |        1.339 |        1.518
      12.000 |        0.135 |        0.732 |        0.867
       7.000 |        0.147 |        0.564 |        0.711
       6.000 |        0.159 |        0.771 |        0.930
       5.000 |        0.146 |        0.956 |        1.101
      11.000 |        0.155 |        0.768 |        0.923
       7.000 |        0.149 |        1.842 |        1.991
       6.000 |        0.134 |        1.791 |        1.925
      11.000 |        0.154 |        1.261 |        1.415
       8.000 |        0.134 |        2.639 |        2.773
       6.000 |        0.168 |        1.019 |        1.188
      11.000 |        0.234 |        0.736 |        0.970
      10.000 |        0.131 |        0.622 |        0.753
      10.000 |        0.139 |        0.714 |        0.854
       7.000 |        0.138 |        0.908 |        1.046
       6.000 |        0.310 |        1.146 |        1.456
       9.000 |        0.354 |        1.994 |        2.347
      10.000 |        0.046 |        2.673 |        2.718
      10.000 |        0.192 |        1.582 |        1.775
       4.000 |        0.147 |        0.713 |        0.860
       8.000 |        0.148 |        1.394 |        1.542
       7.000 |        0.134 |        1.164 |        1.298
       6.000 |        0.134 |        0.989 |        1.124
      11.000 |        0.180 |        2.431 |        2.611
       7.000 |        0.132 |        0.791 |        0.923
       6.000 |        0.147 |        1.890 |        2.037
      14.000 |        0.130 |        0.777 |        0.908
       7.000 |        0.147 |        1.111 |        1.259
       5.000 |        0.135 |        1.008 |        1.143
       9.000 |        0.161 |        1.639 |        1.800
       5.000 |        0.147 |        2.112 |        2.258
       8.000 |        0.146 |        1.550 |        1.695
      12.000 |        0.145 |        1.744 |        1.889
       6.000 |        0.178 |        1.531 |        1.709
       9.000 |        0.135 |        0.775 |        0.910
       9.000 |        0.295 |        1.792 |        2.088
       9.000 |        0.143 |        0.680 |        0.823
      11.000 |        0.146 |        1.013 |        1.158
       9.000 |        0.155 |        0.848 |        1.003
      11.000 |        0.139 |        1.629 |        1.767
       6.000 |        0.147 |        0.776 |        0.922
      13.000 |        0.144 |        1.406 |        1.551
      10.000 |        0.147 |        1.395 |        1.542
       5.000 |        0.131 |        1.820 |        1.952
      10.000 |        0.123 |        0.886 |        1.009
      15.000 |        0.164 |        1.028 |        1.192
       9.000 |        0.148 |        0.946 |        1.094
       7.000 |        0.148 |        1.136 |        1.284
      11.000 |        0.143 |        0.864 |        1.008
       5.000 |        0.275 |        1.506 |        1.782
       7.000 |        0.161 |        1.148 |        1.309
       8.000 |        0.148 |        0.884 |        1.032
      11.000 |        0.139 |        0.660 |        0.799
      12.000 |        0.162 |        2.236 |        2.398
      12.000 |        0.158 |        1.267 |        1.425
       7.000 |        0.147 |        0.971 |        1.118
      10.000 |        0.188 |        1.160 |        1.348
       8.000 |        0.131 |        1.519 |        1.650
       7.000 |        0.144 |        0.951 |        1.095
      10.000 |        0.147 |        3.285 |        3.432
       9.000 |        0.135 |        2.515 |        2.650
      10.000 |        0.133 |        3.448 |        3.581
       7.000 |        0.148 |        2.112 |        2.260
      14.000 |        0.144 |        3.793 |        3.936
      11.000 |        0.133 |        1.101 |        1.233
       9.000 |        0.159 |        0.933 |        1.092
       4.000 |        0.296 |        0.803 |        1.100
      13.000 |        0.130 |        1.376 |        1.506
      10.000 |        0.156 |        1.145 |        1.301
      11.000 |        0.143 |        1.793 |        1.936
       5.000 |        0.250 |        0.821 |        1.071
       5.000 |        0.139 |        0.756 |        0.895
       9.000 |        0.133 |        2.481 |        2.614
      12.000 |        0.131 |        0.734 |        0.866
       8.000 |        0.144 |        0.911 |        1.055
       8.000 |        0.114 |        2.377 |        2.491
       8.000 |        0.137 |        2.821 |        2.958
      11.000 |        0.132 |        0.666 |        0.798
      11.000 |        0.145 |        0.780 |        0.925
      11.000 |        0.136 |        0.984 |        1.120
      12.000 |        0.087 |        0.797 |        0.884
       9.000 |        0.088 |        1.002 |        1.090
       9.000 |        0.130 |        3.480 |        3.611
      10.000 |        0.146 |        0.642 |        0.789
      13.000 |        0.147 |        0.694 |        0.841
       5.000 |        0.181 |        1.116 |        1.296
       7.000 |        0.159 |        0.614 |        0.774
      11.000 |        0.127 |        0.986 |        1.113
      11.000 |        0.158 |        1.255 |        1.413
       5.000 |        0.149 |        2.109 |        2.258
       4.000 |        0.146 |        0.708 |        0.854
      11.000 |        0.145 |        1.643 |        1.788
       8.000 |        0.142 |        3.776 |        3.918
      12.000 |        0.290 |        5.083 |        5.374
       9.000 |        0.143 |        1.259 |        1.401
       7.000 |        0.144 |        0.998 |        1.142
       4.000 |        0.149 |        0.718 |        0.868
       5.000 |        0.149 |        1.410 |        1.560
       9.000 |        0.144 |        0.863 |        1.007
      11.000 |        0.126 |        0.727 |        0.853
       7.000 |        0.201 |        3.103 |        3.304
       5.000 |        0.258 |        1.113 |        1.371
       6.000 |        0.188 |        1.766 |        1.953
       9.000 |        0.142 |        2.042 |        2.184
       6.000 |        0.143 |        1.263 |        1.407
       5.000 |        0.145 |        0.803 |        0.948
       5.000 |        0.154 |        0.813 |        0.967
      13.000 |        0.132 |        3.928 |        4.059
      10.000 |        0.153 |        0.844 |        0.997
       9.000 |        0.180 |        3.991 |        4.172
       8.000 |        0.153 |        3.039 |        3.192
       9.000 |        0.124 |        2.505 |        2.629
       7.000 |        0.147 |        1.460 |        1.607
       4.000 |        0.134 |        1.583 |        1.717
      10.000 |        0.134 |        1.743 |        1.877
       9.000 |        0.224 |        1.260 |        1.484
       8.000 |        0.200 |        2.163 |        2.363
      12.000 |        0.147 |        3.728 |        3.874
       7.000 |        0.166 |        0.955 |        1.122
       8.000 |        0.144 |        0.999 |        1.143
      10.000 |        0.144 |        0.925 |        1.069
      10.000 |        0.155 |        0.775 |        0.930
       5.000 |        0.148 |        1.367 |        1.515
       6.000 |        0.225 |        2.169 |        2.394
       8.000 |        0.141 |        1.901 |        2.042
       7.000 |        0.146 |        1.108 |        1.254
       5.000 |        0.148 |        3.597 |        3.745
      11.000 |        0.131 |        2.199 |        2.331
      11.000 |        0.146 |        1.166 |        1.312
       8.000 |        0.136 |        1.042 |        1.178
      10.000 |        0.147 |        1.893 |        2.040
       8.000 |        0.148 |        0.832 |        0.980
       8.000 |        0.304 |        1.073 |        1.376
      10.000 |        0.143 |        2.185 |        2.329
       5.000 |        0.147 |        1.852 |        1.999
       8.000 |        0.148 |        2.064 |        2.212
      11.000 |        0.145 |        0.662 |        0.807
       7.000 |        0.152 |        0.911 |        1.064
       7.000 |        0.147 |        1.478 |        1.625
       7.000 |        0.143 |        0.713 |        0.856
       8.000 |        0.143 |        0.704 |        0.846
       5.000 |        0.146 |        1.045 |        1.191
       5.000 |        0.147 |        3.835 |        3.982
       9.000 |        0.140 |        3.075 |        3.214
       7.000 |        0.132 |        1.493 |        1.625
      13.000 |        0.144 |        0.785 |        0.929
       8.000 |        0.275 |        0.917 |        1.192
       8.000 |        0.133 |        3.282 |        3.414
      11.000 |        0.145 |        0.757 |        0.902
       8.000 |        0.236 |        1.183 |        1.419
      10.000 |        0.136 |        1.827 |        1.962
       6.000 |        0.149 |        0.720 |        0.869
       7.000 |        0.094 |        1.108 |        1.202
       7.000 |        0.147 |        1.120 |        1.267
       9.000 |        0.144 |        0.709 |        0.853
       7.000 |        0.137 |        0.595 |        0.732
      10.000 |        0.140 |        0.710 |        0.850
       9.000 |        0.398 |        4.096 |        4.495
       6.000 |        0.571 |        2.313 |        2.884
       7.000 |        0.087 |        0.659 |        0.747
       6.000 |        0.094 |        2.154 |        2.247
       7.000 |        0.095 |        1.872 |        1.966
      12.000 |        0.177 |        2.770 |        2.947
       7.000 |        0.140 |        1.195 |        1.335
       4.000 |        0.143 |        3.870 |        4.013
       6.000 |        0.094 |        3.624 |        3.717
      11.000 |        0.131 |        1.624 |        1.754
       8.000 |        0.124 |        1.931 |        2.054
       8.000 |        0.093 |        1.159 |        1.252
       8.000 |        0.126 |        3.110 |        3.235
      12.000 |        0.128 |        1.208 |        1.336
      12.000 |        0.126 |        0.766 |        0.892
       7.000 |        0.285 |        3.615 |        3.899
      12.000 |        0.155 |        1.089 |        1.244
      18.000 |        0.139 |        1.856 |        1.994
      10.000 |        0.146 |        1.656 |        1.802
      12.000 |        0.135 |        0.750 |        0.884
       7.000 |        0.134 |        0.826 |        0.960
       8.000 |        0.156 |        0.775 |        0.931
       6.000 |        0.138 |        0.844 |        0.982
       4.000 |        0.149 |        1.385 |        1.534
      13.000 |        0.146 |        2.930 |        3.076
       9.000 |        0.146 |        2.834 |        2.979
      11.000 |        0.146 |        1.153 |        1.299
       5.000 |        0.133 |        1.617 |        1.750
       6.000 |        0.166 |        0.817 |        0.983
       9.000 |        0.146 |        2.221 |        2.367
       8.000 |        0.149 |        0.671 |        0.820
       9.000 |        0.137 |        0.790 |        0.927
      15.000 |        0.135 |        0.887 |        1.022
       4.000 |        0.172 |        3.137 |        3.309
      11.000 |        0.141 |        0.647 |        0.788
       5.000 |        0.143 |        3.383 |        3.525
      12.000 |        0.132 |        0.811 |        0.943
       8.000 |        0.159 |        1.605 |        1.764
       9.000 |        0.155 |        1.310 |        1.465
       8.000 |        0.149 |        0.773 |        0.921
      11.000 |        0.152 |        0.671 |        0.823
      10.000 |        0.149 |        1.191 |        1.340
       6.000 |        0.319 |        1.579 |        1.898
       5.000 |        0.136 |        2.458 |        2.594
      13.000 |        0.146 |        2.862 |        3.008
      10.000 |        0.142 |        1.229 |        1.371
       5.000 |        0.365 |        0.699 |        1.064
      11.000 |        0.145 |        1.040 |        1.184
       9.000 |        0.147 |        0.842 |        0.989
       7.000 |        0.183 |        1.797 |        1.980
       9.000 |        0.136 |        0.792 |        0.928
       4.000 |        0.175 |        1.116 |        1.291
       6.000 |        0.203 |        0.929 |        1.132
       9.000 |        0.359 |        0.847 |        1.207
       7.000 |        0.150 |        3.105 |        3.255
      15.000 |        0.106 |        1.199 |        1.306
       9.000 |        0.136 |        1.501 |        1.637
       6.000 |        0.144 |        1.121 |        1.265
      10.000 |        0.239 |        0.825 |        1.065
       8.000 |        0.134 |        2.024 |        2.158
       9.000 |        0.146 |        0.684 |        0.829
      11.000 |        0.132 |        1.097 |        1.230
       3.000 |        0.146 |        3.085 |        3.230
       7.000 |        0.130 |        0.937 |        1.068
      10.000 |        0.132 |        3.052 |        3.184
      10.000 |        0.137 |        0.699 |        0.836
       5.000 |        0.162 |        1.092 |        1.254
      14.000 |        0.148 |        1.951 |        2.099
      11.000 |        0.143 |        0.836 |        0.980
      11.000 |        0.248 |        1.509 |        1.758
      13.000 |        0.180 |        3.008 |        3.188
       8.000 |        0.137 |        0.888 |        1.026
       5.000 |        0.150 |        1.205 |        1.355
       6.000 |        0.133 |        1.135 |        1.268
       8.000 |        0.312 |        2.038 |        2.350
      10.000 |        0.155 |        0.708 |        0.864
      10.000 |        0.088 |        0.731 |        0.819
      13.000 |        0.133 |        3.502 |        3.635
       6.000 |        0.225 |        3.298 |        3.523
      10.000 |        0.124 |        0.939 |        1.063
      11.000 |        0.145 |        3.837 |        3.981
      13.000 |        0.146 |        1.768 |        1.914
       7.000 |        0.130 |        0.931 |        1.061
       7.000 |        0.133 |        0.630 |        0.763
       7.000 |        0.146 |        3.284 |        3.431
       8.000 |        0.271 |        1.154 |        1.425
      13.000 |        0.408 |        2.754 |        3.163
       5.000 |        0.417 |        1.031 |        1.448
       8.000 |        0.164 |        0.869 |        1.033
       8.000 |        0.144 |        0.813 |        0.957
       8.000 |        0.202 |        0.871 |        1.074
      10.000 |        0.147 |        1.599 |        1.747
      13.000 |        0.144 |        3.833 |        3.978
       6.000 |        0.143 |        1.822 |        1.965
      10.000 |        0.145 |        0.910 |        1.056
       6.000 |        0.145 |        2.901 |        3.046
       7.000 |        0.130 |        1.268 |        1.397
       9.000 |        0.229 |        0.913 |        1.142
       7.000 |        0.144 |        1.602 |        1.745
       6.000 |        0.137 |        0.671 |        0.808
      12.000 |        0.126 |        0.628 |        0.754
       9.000 |        0.240 |        2.691 |        2.931
      14.000 |        0.088 |        2.046 |        2.134
       6.000 |        0.132 |        1.490 |        1.623
       8.000 |        0.126 |        0.722 |        0.848
       5.000 |        0.157 |        1.974 |        2.132
       8.000 |        0.129 |        1.201 |        1.330
       8.000 |        0.125 |        1.066 |        1.192
       5.000 |        0.155 |        1.173 |        1.328
       8.000 |        0.087 |        0.823 |        0.910
       7.000 |        0.088 |        1.398 |        1.486
       9.000 |        0.088 |        1.368 |        1.457
      16.000 |        0.124 |        0.843 |        0.967
      10.000 |        0.127 |        0.952 |        1.078
       7.000 |        0.127 |        0.806 |        0.933
       9.000 |        0.131 |        1.062 |        1.193
       8.000 |        0.126 |        3.326 |        3.453
      17.000 |        0.242 |        1.512 |        1.754
       9.000 |        0.188 |        3.637 |        3.825
       8.000 |        0.135 |        2.378 |        2.513
      10.000 |        0.247 |        0.775 |        1.023
       4.000 |        0.394 |        3.621 |        4.015
       9.000 |        0.138 |        2.227 |        2.365
       8.000 |        0.135 |        2.073 |        2.208
      12.000 |        0.157 |        2.246 |        2.403
       9.000 |        0.129 |        3.487 |        3.616
      12.000 |        0.145 |        1.456 |        1.601
       7.000 |        0.143 |        1.503 |        1.645
      10.000 |        0.132 |        0.927 |        1.059
      10.000 |        0.091 |        1.982 |        2.073
      13.000 |        0.133 |        2.715 |        2.847
       5.000 |        0.150 |        0.793 |        0.943
       6.000 |        0.148 |        2.834 |        2.982
      10.000 |        0.139 |        3.143 |        3.282
      10.000 |        0.147 |        1.728 |        1.875
      14.000 |        0.136 |        0.590 |        0.726
       9.000 |        0.144 |        1.818 |        1.963
       8.000 |        0.153 |        2.232 |        2.385
       5.000 |        0.156 |        2.214 |        2.370
       9.000 |        0.146 |        0.857 |        1.004
       5.000 |        0.134 |        1.190 |        1.325
       9.000 |        0.178 |        3.671 |        3.849
      13.000 |        0.148 |        0.982 |        1.130
       7.000 |        0.149 |        1.303 |        1.452
      14.000 |        0.147 |        0.875 |        1.021
      13.000 |        0.133 |        3.220 |        3.353
       6.000 |        0.098 |        0.829 |        0.927
       7.000 |        0.143 |        2.287 |        2.430
       7.000 |        0.135 |        1.323 |        1.458
       8.000 |        0.266 |        0.698 |        0.964
       9.000 |        0.151 |        2.591 |        2.742
       7.000 |        0.134 |        1.095 |        1.229
      14.000 |        0.143 |        1.623 |        1.766
      13.000 |        0.157 |        3.443 |        3.600
       5.000 |        0.149 |        1.860 |        2.009
       4.000 |        0.137 |        3.356 |        3.493
       7.000 |        0.143 |        0.711 |        0.855
       8.000 |        0.142 |        2.296 |        2.437
       7.000 |        0.191 |        1.128 |        1.319
       9.000 |        0.164 |        1.089 |        1.253
       8.000 |        0.144 |        0.743 |        0.887
      14.000 |        0.154 |        0.865 |        1.019
       8.000 |        0.155 |        0.819 |        0.974
       5.000 |        0.210 |        2.050 |        2.260
       6.000 |        0.365 |        3.508 |        3.873
       9.000 |        0.245 |        1.847 |        2.093
      12.000 |        0.378 |        0.895 |        1.273
       9.000 |        0.332 |        3.800 |        4.133
       7.000 |        0.146 |        0.832 |        0.978
       7.000 |        0.146 |        3.389 |        3.535
       8.000 |        0.131 |        0.788 |        0.919
       9.000 |        0.144 |        0.952 |        1.095
       8.000 |        0.136 |        2.818 |        2.953
       8.000 |        0.154 |        0.997 |        1.151
       9.000 |        0.131 |        0.877 |        1.008
       5.000 |        0.131 |        1.316 |        1.447
      11.000 |        0.161 |        1.956 |        2.117
       7.000 |        0.147 |        0.869 |        1.016
      11.000 |        0.227 |        0.662 |        0.889
       9.000 |        0.143 |        1.930 |        2.074
       8.000 |        0.147 |        0.834 |        0.982
       7.000 |        0.164 |        0.829 |        0.993
      10.000 |        0.146 |        1.829 |        1.974
       7.000 |        0.158 |        0.661 |        0.819
      11.000 |        0.144 |        1.756 |        1.900
      13.000 |        0.146 |        2.861 |        3.006
       8.000 |        0.133 |        0.575 |        0.708
      11.000 |        0.149 |        0.891 |        1.040
       8.000 |        0.144 |        0.826 |        0.970
      14.000 |        0.148 |        1.020 |        1.168
       7.000 |        0.149 |        2.676 |        2.825
      10.000 |        0.134 |        0.892 |        1.025
      10.000 |        0.154 |        2.999 |        3.153
       7.000 |        0.223 |        1.940 |        2.163
       7.000 |        0.146 |        0.877 |        1.023
       6.000 |        0.149 |        1.485 |        1.634
      14.000 |        0.144 |        0.745 |        0.889
      10.000 |        0.267 |        1.669 |        1.936
       6.000 |        0.156 |        1.467 |        1.623
       9.000 |        0.147 |        0.965 |        1.112
      10.000 |        0.270 |        2.116 |        2.386
       8.000 |        0.145 |        2.913 |        3.059
      13.000 |        0.134 |        0.648 |        0.781
      13.000 |        0.134 |        1.145 |        1.279
      11.000 |        0.131 |        1.595 |        1.727
       8.000 |        0.158 |        3.024 |        3.182
      11.000 |        0.140 |        1.414 |        1.554
      13.000 |        0.087 |        2.193 |        2.281
      12.000 |        0.092 |        2.369 |        2.462
       8.000 |        0.236 |        0.790 |        1.027
       8.000 |        0.126 |        0.717 |        0.842
       7.000 |        0.126 |        2.022 |        2.148
      12.000 |        0.144 |        0.722 |        0.866
       6.000 |        0.135 |        0.668 |        0.803
      10.000 |        0.087 |        3.266 |        3.353
      12.000 |        0.146 |        0.980 |        1.126
       7.000 |        0.134 |        0.837 |        0.971
       6.000 |        0.150 |        1.697 |        1.847
      10.000 |        0.143 |        2.838 |        2.981
      14.000 |        0.144 |        2.172 |        2.317
       7.000 |        0.125 |        2.562 |        2.687
      11.000 |        0.133 |        1.663 |        1.796
       9.000 |        0.155 |        0.839 |        0.994
       7.000 |        0.126 |        0.658 |        0.785
       6.000 |        0.149 |        1.041 |        1.191
       6.000 |        0.231 |        1.141 |        1.372
       7.000 |        0.166 |        0.976 |        1.142
      10.000 |        0.131 |        1.067 |        1.198
      11.000 |        0.138 |        1.033 |        1.171
      10.000 |        0.149 |        0.951 |        1.100
       7.000 |        0.211 |        2.041 |        2.252
      13.000 |        0.146 |        1.415 |        1.561
       6.000 |        0.145 |        0.790 |        0.935
       8.000 |        0.088 |        2.349 |        2.438
      12.000 |        0.155 |        1.020 |        1.175
      11.000 |        0.137 |        0.842 |        0.980
       6.000 |        0.134 |        0.777 |        0.911
       7.000 |        0.290 |        1.032 |        1.322
      10.000 |        0.135 |        0.944 |        1.078
       6.000 |        0.144 |        2.746 |        2.890
      10.000 |        0.134 |        1.279 |        1.412
       6.000 |        0.147 |        0.816 |        0.963
       8.000 |        0.152 |        0.576 |        0.728
      10.000 |        0.136 |        0.888 |        1.024
       8.000 |        0.151 |        1.282 |        1.433
      10.000 |        0.132 |        0.981 |        1.113
      13.000 |        0.136 |        3.801 |        3.937
       6.000 |        0.135 |        0.917 |        1.052
      13.000 |        0.317 |        1.438 |        1.755
       7.000 |        0.457 |        0.851 |        1.308
       5.000 |        0.136 |        1.265 |        1.401
       4.000 |        0.156 |        0.954 |        1.110
       7.000 |        0.315 |        0.833 |        1.149
       8.000 |        0.245 |        1.202 |        1.447
      14.000 |        0.127 |        0.588 |        0.715
       4.000 |        0.213 |        1.564 |        1.777
      11.000 |        0.147 |        1.715 |        1.862
      12.000 |        0.200 |        2.525 |        2.726
       4.000 |        0.199 |        2.888 |        3.086
       7.000 |        0.150 |        1.025 |        1.175
       9.000 |        0.133 |        0.931 |        1.064
       6.000 |        0.135 |        0.768 |        0.903
       5.000 |        0.135 |        0.812 |        0.946
      11.000 |        0.138 |        0.753 |        0.891
       8.000 |        0.162 |        3.013 |        3.175
      11.000 |        0.168 |        1.109 |        1.277
       8.000 |        0.145 |        2.338 |        2.484
      12.000 |        0.163 |        2.218 |        2.381
      15.000 |        0.133 |        1.229 |        1.362
      11.000 |        0.219 |        2.215 |        2.434
       9.000 |        0.137 |        0.912 |        1.049
       7.000 |        0.156 |        0.776 |        0.932
       6.000 |        0.146 |        1.804 |        1.950
       4.000 |        0.157 |        5.048 |        5.205
      13.000 |        0.092 |        0.562 |        0.654
      15.000 |        0.158 |        0.969 |        1.127
      14.000 |        0.144 |        0.696 |        0.840
       9.000 |        0.131 |        3.427 |        3.558
       6.000 |        0.132 |        1.488 |        1.621
