   KeyLength |   QueueTimes | ServiceTimes | SojournTimes
       7.000 |        0.249 |        1.330 |        1.579
      13.000 |        0.244 |        3.357 |        3.601
      10.000 |        0.198 |        0.967 |        1.166
      13.000 |        0.132 |        1.784 |        1.916
      11.000 |        0.145 |        1.175 |        1.319
       9.000 |        0.147 |        1.991 |        2.138
       4.000 |        0.130 |        1.303 |        1.433
       9.000 |        0.148 |        0.898 |        1.047
      12.000 |        0.142 |        1.807 |        1.948
       8.000 |        0.131 |        2.126 |        2.257
       7.000 |        0.124 |        0.596 |        0.720
       7.000 |        0.125 |        2.138 |        2.263
      10.000 |        0.136 |        0.887 |        1.023
       6.000 |        0.127 |        2.974 |        3.102
       6.000 |        0.130 |        0.645 |        0.775
       6.000 |        0.125 |        0.664 |        0.789
      15.000 |        0.124 |        1.046 |        1.170
       8.000 |        0.139 |        0.895 |        1.034
       7.000 |        0.136 |        2.849 |        2.985
      13.000 |        0.090 |        0.643 |        0.734
       7.000 |        0.124 |        3.016 |        3.140
       6.000 |        0.261 |        4.725 |        4.985
      14.000 |        0.219 |        1.695 |        1.914
       8.000 |        0.146 |        1.614 |        1.760
       6.000 |        0.130 |        0.594 |        0.724
      10.000 |        0.131 |        0.644 |        0.775
       9.000 |        0.136 |        1.975 |        2.111
      10.000 |        0.143 |        2.377 |        2.520
       8.000 |        0.160 |        0.973 |        1.133
      11.000 |        0.171 |        0.789 |        0.960
       9.000 |        0.143 |        1.584 |        1.728
       8.000 |        0.146 |        0.558 |        0.705
       7.000 |        0.128 |        0.697 |        0.825
       9.000 |        0.144 |        1.013 |        1.158
      13.000 |        0.131 |        0.645 |        0.776
       8.000 |        0.148 |        2.060 |        2.208
       7.000 |        0.156 |        0.628 |        0.784
      13.000 |        0.147 |        1.092 |        1.240
      10.000 |        0.147 |        1.926 |        2.073
       9.000 |        0.146 |        0.917 |        1.063
       7.000 |        0.132 |        1.121 |        1.253
       6.000 |        0.254 |        0.617 |        0.871
       7.000 |        0.353 |        2.137 |        2.490
       6.000 |        0.378 |        0.666 |        1.044
       8.000 |        0.158 |        0.933 |        1.091
       6.000 |        0.230 |        0.619 |        0.849
      10.000 |        0.130 |        0.782 |        0.912
      10.000 |        0.123 |        1.019 |        1.142
      12.000 |        0.124 |        1.208 |        1.332
      10.000 |        0.146 |        1.100 |        1.246
      10.000 |        0.150 |        2.928 |        3.078
      10.000 |        0.125 |        0.481 |        0.606
      12.000 |        0.186 |        2.365 |        2.551
      14.000 |        0.075 |        2.616 |        2.691
       6.000 |        0.084 |        3.424 |        3.508
       8.000 |        0.280 |        0.678 |        0.958
      10.000 |        0.357 |        1.102 |        1.460
      12.000 |        0.088 |        1.394 |        1.481
      13.000 |        0.087 |        1.694 |        1.781
       7.000 |        0.235 |        0.696 |        0.930
       6.000 |        0.150 |        0.833 |        0.983
       8.000 |        0.125 |        3.362 |        3.487
      10.000 |        0.125 |        3.435 |        3.560
       9.000 |        0.140 |        0.696 |        0.836
      11.000 |        0.145 |        1.346 |        1.491
       8.000 |        0.153 |        1.153 |        1.306
       9.000 |        0.130 |        0.542 |        0.672
      11.000 |        0.123 |        0.968 |        1.091
       8.000 |        0.129 |        3.038 |        3.167
      13.000 |        0.160 |        1.033 |        1.193
      12.000 |        0.153 |        2.726 |        2.879
       6.000 |        0.130 |        0.542 |        0.672
       7.000 |        0.140 |        0.885 |        1.025
       6.000 |        0.140 |        0.886 |        1.026
      14.000 |        0.304 |        0.770 |        1.074
      11.000 |        0.376 |        1.120 |        1.496
      11.000 |        0.149 |        1.706 |        1.855
       9.000 |        0.132 |        0.912 |        1.045
       6.000 |        0.142 |        1.062 |        1.204
       9.000 |        0.095 |        1.043 |        1.138
       6.000 |        0.138 |        0.724 |        0.862
       6.000 |        0.123 |        2.360 |        2.482
       6.000 |        0.125 |        2.067 |        2.192
       5.000 |        0.153 |        0.688 |        0.841
       9.000 |        0.144 |        1.170 |        1.315
      12.000 |        0.148 |        1.269 |        1.417
       7.000 |        0.203 |        1.050 |        1.253
      11.000 |        0.145 |        0.986 |        1.131
      13.000 |        0.142 |        0.786 |        0.928
       7.000 |        0.131 |        0.616 |        0.747
      12.000 |        0.145 |        1.678 |        1.823
       7.000 |        0.087 |        2.131 |        2.218
       6.000 |        0.147 |        3.847 |        3.994
       6.000 |        0.151 |        1.365 |        1.517
      12.000 |        0.145 |        0.724 |        0.869
       8.000 |        0.146 |        0.900 |        1.046
      13.000 |        0.257 |        1.341 |        1.597
       6.000 |        0.146 |        1.429 |        1.575
      12.000 |        0.147 |        1.257 |        1.404
       6.000 |        0.139 |        2.765 |        2.904
       7.000 |        0.133 |        0.564 |        0.697
      15.000 |        0.128 |        2.421 |        2.549
      23.000 |        0.133 |        0.750 |        0.882
      11.000 |        0.140 |        0.869 |        1.009
      11.000 |        0.145 |        0.744 |        0.888
       7.000 |        0.169 |        3.132 |        3.301
       8.000 |        0.129 |        0.733 |        0.862
       8.000 |        0.234 |        0.555 |        0.789
      12.000 |        0.333 |        0.845 |        1.178
       9.000 |        0.135 |        1.054 |        1.189
       6.000 |        0.196 |        0.628 |        0.825
       9.000 |        0.127 |        2.469 |        2.596
       9.000 |        0.204 |        3.043 |        3.247
       6.000 |        0.146 |        2.504 |        2.650
       6.000 |        0.182 |        0.697 |        0.879
       8.000 |        0.087 |        0.927 |        1.013
      11.000 |        0.087 |        2.149 |        2.235
       8.000 |        0.125 |        0.613 |        0.738
      11.000 |        0.191 |        2.597 |        2.788
      10.000 |        0.095 |        2.902 |        2.997
      13.000 |        0.121 |        0.514 |        0.636
       6.000 |        0.128 |        1.343 |        1.471
      11.000 |        0.136 |        0.663 |        0.799
       7.000 |        0.122 |        1.474 |        1.596
       7.000 |        0.125 |        2.712 |        2.836
      10.000 |        0.086 |        1.675 |        1.761
      13.000 |        0.156 |        3.763 |        3.920
       7.000 |        0.096 |        2.262 |        2.359
       7.000 |        0.249 |        3.414 |        3.663
       7.000 |        0.389 |        0.747 |        1.136
       5.000 |        0.121 |        1.400 |        1.521
       8.000 |        0.088 |        0.663 |        0.751
      11.000 |        0.303 |        1.399 |        1.703
      12.000 |        0.144 |        0.669 |        0.813
      10.000 |        0.124 |        0.752 |        0.875
       3.000 |        0.146 |        1.692 |        1.838
      10.000 |        0.123 |        0.719 |        0.842
       9.000 |        0.124 |        2.029 |        2.152
       8.000 |        0.087 |        0.900 |        0.986
      13.000 |        0.086 |        1.042 |        1.128
      13.000 |        0.121 |        1.728 |        1.849
       9.000 |        0.133 |        0.623 |        0.757
       7.000 |        0.147 |        1.231 |        1.378
      10.000 |        0.161 |        1.444 |        1.605
       9.000 |        0.146 |        0.916 |        1.062
       4.000 |        0.143 |        2.258 |        2.401
       9.000 |        0.181 |        0.610 |        0.790
       6.000 |        0.147 |        0.868 |        1.016
      10.000 |        0.146 |        1.215 |        1.361
      14.000 |        0.205 |        1.098 |        1.303
       7.000 |        0.181 |        1.672 |        1.854
      13.000 |        0.166 |        1.877 |        2.044
       6.000 |        0.131 |        1.626 |        1.757
       4.000 |        0.145 |        0.701 |        0.846
       8.000 |        0.291 |        0.705 |        0.996
       6.000 |        0.152 |        0.876 |        1.028
       8.000 |        0.153 |        1.186 |        1.338
       6.000 |        0.135 |        0.575 |        0.710
       6.000 |        0.132 |        1.219 |        1.351
       9.000 |        0.130 |        0.813 |        0.943
      12.000 |        0.129 |        2.274 |        2.404
      12.000 |        0.202 |        2.335 |        2.537
      16.000 |        0.133 |        2.647 |        2.780
      12.000 |        0.122 |        2.764 |        2.886
       5.000 |        0.127 |        1.466 |        1.593
      10.000 |        0.167 |        0.814 |        0.981
       9.000 |        0.152 |        2.031 |        2.183
      14.000 |        0.281 |        1.680 |        1.962
       8.000 |        0.123 |        0.593 |        0.716
       9.000 |        0.123 |        2.098 |        2.221
      10.000 |        0.233 |        0.922 |        1.154
       8.000 |        0.127 |        1.422 |        1.549
       7.000 |        0.122 |        1.149 |        1.270
      12.000 |        0.088 |        1.004 |        1.092
      13.000 |        0.124 |        0.699 |        0.822
       7.000 |        0.136 |        1.808 |        1.944
       8.000 |        0.215 |        0.603 |        0.818
       8.000 |        0.150 |        1.468 |        1.618
      12.000 |        0.138 |        0.720 |        0.858
      11.000 |        0.123 |        3.323 |        3.446
       7.000 |        0.231 |        0.937 |        1.168
       5.000 |        0.122 |        2.243 |        2.365
      10.000 |        0.125 |        1.348 |        1.473
       9.000 |        0.087 |        1.637 |        1.724
       7.000 |        0.131 |        0.632 |        0.763
       7.000 |        0.125 |        0.677 |        0.803
      16.000 |        0.125 |        1.464 |        1.589
       5.000 |        0.147 |        0.967 |        1.114
       8.000 |        0.086 |        2.243 |        2.329
       8.000 |        0.147 |        3.299 |        3.445
      10.000 |        0.130 |        0.909 |        1.039
       5.000 |        0.131 |        2.266 |        2.396
      15.000 |        0.086 |        2.513 |        2.599
       6.000 |        0.136 |        1.172 |        1.308
       6.000 |        0.145 |        1.839 |        1.983
       9.000 |        0.143 |        1.813 |        1.956
       9.000 |        0.228 |        3.497 |        3.725
       8.000 |        0.246 |        0.745 |        0.992
       8.000 |        0.145 |        0.985 |        1.130
       5.000 |        0.143 |        0.927 |        1.070
       8.000 |        0.148 |        2.374 |        2.523
       7.000 |        0.129 |        0.875 |        1.004
       6.000 |        0.144 |        0.787 |        0.931
       8.000 |        0.145 |        1.397 |        1.542
       4.000 |        0.138 |        1.690 |        1.828
       7.000 |        0.119 |        1.827 |        1.947
       7.000 |        0.192 |        1.993 |        2.185
       7.000 |        0.120 |        2.022 |        2.142
       6.000 |        0.143 |        3.275 |        3.417
      13.000 |        0.133 |        2.446 |        2.578
       7.000 |        0.130 |        1.393 |        1.523
       7.000 |        0.174 |        0.932 |        1.105
      11.000 |        0.085 |        0.721 |        0.806
       8.000 |        0.177 |        2.496 |        2.673
      11.000 |        0.134 |        0.765 |        0.899
       7.000 |        0.130 |        1.049 |        1.179
       7.000 |        0.144 |        1.902 |        2.046
       9.000 |        0.318 |        1.758 |        2.077
       9.000 |        0.130 |        1.009 |        1.139
      10.000 |        0.139 |        1.479 |        1.618
       6.000 |        0.287 |        3.621 |        3.907
       9.000 |        0.132 |        0.785 |        0.917
      11.000 |        0.122 |        0.625 |        0.747
       9.000 |        0.122 |        1.390 |        1.513
       6.000 |        0.216 |        0.811 |        1.027
       7.000 |        0.171 |        0.904 |        1.075
       8.000 |        0.086 |        0.803 |        0.890
      10.000 |        0.123 |        1.092 |        1.215
      11.000 |        0.146 |        0.927 |        1.073
      10.000 |        0.222 |        3.400 |        3.621
       6.000 |        0.121 |        0.787 |        0.908
       9.000 |        0.128 |        1.294 |        1.422
       7.000 |        0.124 |        1.315 |        1.438
      13.000 |        0.261 |        0.704 |        0.965
       9.000 |        0.095 |        2.927 |        3.022
       8.000 |        0.146 |        1.187 |        1.333
       7.000 |        0.280 |        0.748 |        1.028
      12.000 |        0.209 |        0.679 |        0.887
       7.000 |        0.252 |        1.273 |        1.525
       8.000 |        0.154 |        2.233 |        2.388
       7.000 |        0.139 |        0.675 |        0.814
      11.000 |        0.133 |        0.849 |        0.982
       9.000 |        0.143 |        2.408 |        2.551
       5.000 |        0.126 |        2.191 |        2.316
       4.000 |        0.123 |        0.403 |        0.526
       6.000 |        0.143 |        2.291 |        2.434
       6.000 |        0.127 |        2.044 |        2.171
       8.000 |        0.169 |        1.418 |        1.586
       7.000 |        0.296 |        1.039 |        1.335
       9.000 |        0.123 |        0.738 |        0.861
      13.000 |        0.142 |        2.608 |        2.750
      12.000 |        0.246 |        3.649 |        3.895
       8.000 |        0.275 |        1.187 |        1.462
       9.000 |        0.085 |        1.330 |        1.415
       9.000 |        0.227 |        1.112 |        1.339
      12.000 |        0.139 |        0.849 |        0.988
      12.000 |        0.121 |        0.998 |        1.118
      13.000 |        0.126 |        1.850 |        1.976
      18.000 |        0.133 |        1.296 |        1.429
       9.000 |        0.052 |        0.766 |        0.818
      10.000 |        0.135 |        2.061 |        2.196
       5.000 |        0.085 |        1.069 |        1.154
       7.000 |        0.233 |        3.795 |        4.028
      10.000 |        0.193 |        0.705 |        0.898
       8.000 |        0.124 |        0.641 |        0.765
       9.000 |        0.288 |        1.281 |        1.570
       7.000 |        0.124 |        0.572 |        0.696
      10.000 |        0.127 |        1.785 |        1.912
      11.000 |        0.044 |        3.612 |        3.656
       7.000 |        0.140 |        0.727 |        0.867
      10.000 |        0.147 |        0.837 |        0.984
      14.000 |        0.105 |        2.275 |        2.380
       6.000 |        0.125 |        0.581 |        0.706
       6.000 |        0.167 |        2.640 |        2.806
      11.000 |        0.240 |        0.818 |        1.058
      10.000 |        0.146 |        1.464 |        1.610
       6.000 |        0.145 |        0.841 |        0.986
       7.000 |        0.164 |        0.818 |        0.982
       8.000 |        0.145 |        0.800 |        0.946
       7.000 |        0.132 |        0.967 |        1.099
       8.000 |        0.129 |        1.725 |        1.854
      11.000 |        0.154 |        1.309 |        1.463
       7.000 |        0.145 |        1.919 |        2.064
       7.000 |        0.147 |        1.247 |        1.393
       4.000 |        0.145 |        1.763 |        1.908
       5.000 |        0.146 |        0.785 |        0.931
       5.000 |        0.124 |        1.646 |        1.770
       5.000 |        0.144 |        2.992 |        3.136
       6.000 |        0.130 |        0.660 |        0.790
       6.000 |        0.131 |        2.497 |        2.628
       9.000 |        0.132 |        1.111 |        1.243
       8.000 |        0.130 |        0.791 |        0.921
       6.000 |        0.133 |        2.348 |        2.482
       4.000 |        0.158 |        0.823 |        0.981
       5.000 |        0.129 |        2.665 |        2.794
      10.000 |        0.145 |        0.876 |        1.020
      14.000 |        0.145 |        1.942 |        2.087
       5.000 |        0.160 |        0.825 |        0.985
       7.000 |        0.146 |        1.423 |        1.569
      10.000 |        0.126 |        3.133 |        3.258
       8.000 |        0.129 |        3.015 |        3.143
       5.000 |        0.153 |        1.073 |        1.226
      10.000 |        0.131 |        1.714 |        1.845
       9.000 |        0.164 |        0.949 |        1.112
      10.000 |        0.164 |        0.990 |        1.154
       5.000 |        0.145 |        0.800 |        0.945
       9.000 |        0.151 |        1.220 |        1.371
       7.000 |        0.144 |        1.086 |        1.230
       9.000 |        0.158 |        2.808 |        2.967
       3.000 |        0.290 |        0.763 |        1.053
      15.000 |        0.359 |        0.617 |        0.976
      10.000 |        0.145 |        1.421 |        1.565
       5.000 |        0.128 |        1.029 |        1.158
       8.000 |        0.145 |        1.427 |        1.572
      14.000 |        0.358 |        2.937 |        3.296
      10.000 |        0.447 |        1.133 |        1.580
       6.000 |        0.334 |        0.796 |        1.130
       8.000 |        0.261 |        3.246 |        3.508
      17.000 |        0.094 |        1.608 |        1.702
       9.000 |        0.149 |        0.690 |        0.839
      10.000 |        0.087 |        0.723 |        0.810
       9.000 |        0.146 |        3.746 |        3.892
       9.000 |        0.135 |        1.313 |        1.448
       5.000 |        0.251 |        1.436 |        1.687
      10.000 |        0.084 |        0.712 |        0.796
       6.000 |        0.084 |        1.215 |        1.299
       8.000 |        0.125 |        3.595 |        3.720
       8.000 |        0.142 |        0.765 |        0.908
       6.000 |        0.137 |        0.747 |        0.884
       7.000 |        0.150 |        1.364 |        1.514
      11.000 |        0.135 |        2.129 |        2.264
      10.000 |        0.141 |        1.245 |        1.386
       8.000 |        0.125 |        0.865 |        0.990
      10.000 |        0.146 |        1.406 |        1.552
       6.000 |        0.143 |        0.947 |        1.090
       9.000 |        0.145 |        1.495 |        1.640
       8.000 |        0.243 |        1.847 |        2.090
       6.000 |        0.084 |        0.982 |        1.066
       9.000 |        0.152 |        1.924 |        2.076
      11.000 |        0.199 |        0.597 |        0.796
       4.000 |        0.168 |        0.789 |        0.957
       8.000 |        0.220 |        1.514 |        1.734
       5.000 |        0.123 |        1.269 |        1.392
       9.000 |        0.424 |        0.924 |        1.348
      16.000 |        0.124 |        1.203 |        1.326
       8.000 |        0.138 |        2.858 |        2.996
       6.000 |        0.151 |        4.194 |        4.345
       5.000 |        0.137 |        1.275 |        1.412
       7.000 |        0.121 |        0.853 |        0.975
      10.000 |        0.149 |        0.771 |        0.921
       7.000 |        0.196 |        0.783 |        0.979
       4.000 |        0.121 |        1.548 |        1.668
       9.000 |        0.142 |        1.638 |        1.781
       5.000 |        0.269 |        3.578 |        3.847
      10.000 |        0.132 |        0.551 |        0.683
       4.000 |        0.141 |        3.760 |        3.901
       8.000 |        0.135 |        0.715 |        0.850
       7.000 |        0.133 |        0.651 |        0.784
       7.000 |        0.150 |        1.560 |        1.710
       5.000 |        0.202 |        0.939 |        1.141
      13.000 |        0.146 |        1.058 |        1.204
       8.000 |        0.143 |        0.588 |        0.731
       7.000 |        0.131 |        0.658 |        0.788
       8.000 |        0.144 |        0.795 |        0.939
       6.000 |        0.145 |        0.900 |        1.045
       7.000 |        0.168 |        0.598 |        0.765
       9.000 |        0.138 |        0.851 |        0.989
       6.000 |        0.138 |        0.767 |        0.905
      10.000 |        0.138 |        0.962 |        1.099
       5.000 |        0.164 |        0.853 |        1.017
      12.000 |        0.130 |        1.766 |        1.895
      11.000 |        0.181 |        0.760 |        0.941
       9.000 |        0.153 |        2.779 |        2.932
       5.000 |        0.145 |        4.004 |        4.149
       9.000 |        0.129 |        2.279 |        2.408
      10.000 |        0.147 |        1.331 |        1.477
      10.000 |        0.139 |        0.874 |        1.013
       8.000 |        0.150 |        1.106 |        1.257
       7.000 |        0.133 |        0.617 |        0.750
       6.000 |        0.239 |        0.874 |        1.113
      10.000 |        0.399 |        1.413 |        1.812
       7.000 |        0.153 |        1.976 |        2.128
      12.000 |        0.292 |        1.283 |        1.575
       8.000 |        0.196 |        0.580 |        0.776
       9.000 |        0.141 |        2.769 |        2.910
       9.000 |        0.160 |        0.716 |        0.875
      12.000 |        0.146 |        0.773 |        0.918
      12.000 |        0.144 |        0.785 |        0.930
       7.000 |        0.184 |        2.068 |        2.253
       9.000 |        0.173 |        3.453 |        3.626
       8.000 |        0.138 |        1.585 |        1.723
      11.000 |        0.251 |        0.563 |        0.814
      13.000 |        0.357 |        0.686 |        1.043
      10.000 |        0.145 |        1.718 |        1.863
       6.000 |        0.145 |        0.854 |        0.999
       5.000 |        0.139 |        0.980 |        1.119
       9.000 |        0.132 |        1.684 |        1.816
       6.000 |        0.145 |        0.893 |        1.038
      10.000 |        0.131 |        0.409 |        0.540
      14.000 |        0.146 |        3.462 |        3.608
       6.000 |        0.217 |        1.866 |        2.083
       9.000 |        0.142 |        1.541 |        1.683
       9.000 |        0.144 |        2.033 |        2.178
       9.000 |        0.084 |        2.552 |        2.636
      10.000 |        0.147 |        0.610 |        0.757
       6.000 |        0.147 |        0.999 |        1.146
       9.000 |        0.148 |        1.102 |        1.250
       5.000 |        0.147 |        2.504 |        2.651
      10.000 |        0.174 |        1.446 |        1.620
       6.000 |        0.145 |        1.091 |        1.235
       6.000 |        0.147 |        0.980 |        1.127
      12.000 |        0.145 |        1.218 |        1.363
      11.000 |        0.138 |        1.474 |        1.612
       9.000 |        0.122 |        0.937 |        1.059
       7.000 |        0.144 |        3.525 |        3.669
      14.000 |        0.123 |        2.217 |        2.340
       9.000 |        0.135 |        1.095 |        1.229
      12.000 |        0.172 |        2.894 |        3.066
       8.000 |        0.165 |        0.860 |        1.024
       5.000 |        0.143 |        0.944 |        1.087
       4.000 |        0.143 |        0.994 |        1.137
       5.000 |        0.147 |        0.841 |        0.988
      12.000 |        0.146 |        0.843 |        0.989
      11.000 |        0.144 |        3.260 |        3.404
      10.000 |        0.144 |        0.852 |        0.996
       8.000 |        0.137 |        3.475 |        3.611
       9.000 |        0.144 |        2.203 |        2.346
       8.000 |        0.148 |        1.118 |        1.266
      10.000 |        0.143 |        1.023 |        1.165
       7.000 |        0.164 |        0.737 |        0.901
      11.000 |        0.139 |        2.785 |        2.924
       5.000 |        0.146 |        1.213 |        1.359
      10.000 |        0.131 |        0.631 |        0.762
      11.000 |        0.124 |        1.311 |        1.435
       7.000 |        0.125 |        2.877 |        3.002
       5.000 |        0.131 |        0.621 |        0.752
       9.000 |        0.145 |        0.895 |        1.040
       8.000 |        0.143 |        4.771 |        4.914
       6.000 |        0.217 |        0.903 |        1.120
      10.000 |        0.087 |        0.625 |        0.712
       4.000 |        0.133 |        1.314 |        1.446
      10.000 |        0.212 |        3.106 |        3.317
       7.000 |        0.231 |        3.703 |        3.934
      12.000 |        0.147 |        1.484 |        1.631
       8.000 |        0.132 |        0.703 |        0.835
       9.000 |        0.152 |        0.663 |        0.815
       7.000 |        0.145 |        1.998 |        2.143
      11.000 |        0.132 |        1.548 |        1.680
      10.000 |        0.147 |        1.350 |        1.497
      12.000 |        0.180 |        1.287 |        1.467
      10.000 |        0.144 |        1.909 |        2.053
      10.000 |        0.138 |        3.335 |        3.473
       8.000 |        0.189 |        0.622 |        0.811
       9.000 |        0.135 |        2.331 |        2.466
       7.000 |        0.131 |        2.199 |        2.330
       7.000 |        0.152 |        1.563 |        1.714
       9.000 |        0.155 |        0.857 |        1.012
       8.000 |        0.130 |        2.883 |        3.012
      11.000 |        0.129 |        2.750 |        2.880
       9.000 |        0.130 |        1.394 |        1.524
       5.000 |        0.225 |        1.051 |        1.276
      10.000 |        0.131 |        0.487 |        0.618
       7.000 |        0.268 |        1.255 |        1.523
       8.000 |        0.213 |        3.596 |        3.809
       9.000 |        0.149 |        0.870 |        1.019
       9.000 |        0.143 |        1.028 |        1.171
       7.000 |        0.151 |        1.466 |        1.617
       9.000 |        0.159 |        0.738 |        0.897
       5.000 |        0.132 |        0.632 |        0.764
       9.000 |        0.124 |        1.167 |        1.291
      11.000 |        0.092 |        0.928 |        1.019
       7.000 |        0.131 |        1.131 |        1.262
      11.000 |        0.131 |        0.699 |        0.830
       9.000 |        0.144 |        0.670 |        0.814
      11.000 |        0.137 |        0.671 |        0.809
       7.000 |        0.146 |        3.683 |        3.829
       6.000 |        0.133 |        0.665 |        0.798
       9.000 |        0.149 |        1.007 |        1.156
       6.000 |        0.158 |        1.464 |        1.622
       7.000 |        0.238 |        1.331 |        1.569
      14.000 |        0.130 |        0.624 |        0.755
       5.000 |        0.146 |        1.776 |        1.922
       4.000 |        0.132 |        0.666 |        0.798
       7.000 |        0.154 |        3.685 |        3.838
       9.000 |        0.131 |        0.601 |        0.732
      11.000 |        0.151 |        3.681 |        3.832
       6.000 |        0.138 |        1.299 |        1.438
       7.000 |        0.147 |        1.409 |        1.556
      13.000 |        0.089 |        1.178 |        1.267
       6.000 |        0.123 |        1.093 |        1.217
       9.000 |        0.123 |        0.843 |        0.965
      11.000 |        0.144 |        2.253 |        2.398
       5.000 |        0.121 |        0.676 |        0.797
       6.000 |        0.122 |        2.366 |        2.488
       9.000 |        0.149 |        0.765 |        0.914
       6.000 |        0.123 |        0.676 |        0.798
      10.000 |        0.134 |        1.242 |        1.375
      13.000 |        0.123 |        1.176 |        1.299
      11.000 |        0.153 |        1.724 |        1.877
       6.000 |        0.130 |        0.651 |        0.781
       9.000 |        0.088 |        0.916 |        1.004
       7.000 |        0.222 |        0.680 |        0.902
       7.000 |        0.141 |        0.880 |        1.020
      13.000 |        0.131 |        0.716 |        0.847
       6.000 |        0.194 |        0.645 |        0.840
      10.000 |        0.123 |        0.644 |        0.767
       8.000 |        0.232 |        3.337 |        3.569
       4.000 |        0.124 |        2.408 |        2.532
       7.000 |        0.101 |        2.008 |        2.109
       7.000 |        0.198 |        0.696 |        0.895
       7.000 |        0.135 |        3.590 |        3.725
      13.000 |        0.086 |        2.487 |        2.573
      11.000 |        0.124 |        1.988 |        2.112
       8.000 |        0.210 |        1.809 |        2.018
      10.000 |        0.152 |        1.250 |        1.402
      10.000 |        0.176 |        0.474 |        0.650
      12.000 |        0.207 |        1.106 |        1.313
       7.000 |        0.360 |        1.879 |        2.239
       7.000 |        0.136 |        1.898 |        2.034
       5.000 |        0.165 |        2.740 |        2.904
       8.000 |        0.155 |        0.880 |        1.035
      12.000 |        0.148 |        1.120 |        1.268
       7.000 |        0.218 |        1.185 |        1.403
       5.000 |        0.362 |        0.784 |        1.146
       7.000 |        0.142 |        0.639 |        0.781
      12.000 |        0.131 |        0.787 |        0.918
       7.000 |        0.144 |        0.832 |        0.976
      10.000 |        0.148 |        0.850 |        0.998
       8.000 |        0.138 |        1.679 |        1.816
      10.000 |        0.132 |        1.062 |        1.194
      12.000 |        0.160 |        0.618 |        0.778
      10.000 |        0.145 |        1.769 |        1.914
      13.000 |        0.146 |        0.770 |        0.916
       8.000 |        0.154 |        0.857 |        1.010
      11.000 |        0.144 |        1.203 |        1.348
       8.000 |        0.146 |        1.120 |        1.266
       8.000 |        0.154 |        3.459 |        3.613
      10.000 |        0.257 |        0.846 |        1.103
      10.000 |        0.143 |        3.808 |        3.951
       7.000 |        0.143 |        1.468 |        1.611
       5.000 |        0.156 |        0.739 |        0.895
      13.000 |        0.144 |        1.355 |        1.498
       6.000 |        0.155 |        0.651 |        0.806
      16.000 |        0.132 |        1.626 |        1.758
       9.000 |        0.150 |        3.325 |        3.475
       5.000 |        0.155 |        1.701 |        1.856
      12.000 |        0.145 |        2.770 |        2.915
      14.000 |        0.132 |        0.605 |        0.737
       6.000 |        0.131 |        0.574 |        0.705
       8.000 |        0.149 |        1.248 |        1.397
      14.000 |        0.162 |        0.888 |        1.049
       9.000 |        0.129 |        1.400 |        1.529
       7.000 |        0.123 |        0.789 |        0.912
       8.000 |        0.150 |        1.782 |        1.932
       6.000 |        0.073 |        1.114 |        1.187
       6.000 |        0.086 |        1.258 |        1.345
       8.000 |        0.138 |        2.321 |        2.459
      12.000 |        0.125 |        1.203 |        1.328
      11.000 |        0.084 |        0.644 |        0.728
       9.000 |        0.134 |        0.726 |        0.860
       7.000 |        0.154 |        2.060 |        2.213
       4.000 |        0.455 |        0.743 |        1.198
       4.000 |        0.151 |        0.755 |        0.906
       5.000 |        0.154 |        1.031 |        1.185
      10.000 |        0.148 |        1.398 |        1.546
       7.000 |        0.145 |        0.688 |        0.832
       9.000 |        0.146 |        1.056 |        1.201
      11.000 |        0.144 |        0.826 |        0.971
      13.000 |        0.127 |        1.075 |        1.203
       9.000 |        0.132 |        0.911 |        1.043
       7.000 |        0.129 |        1.342 |        1.471
      11.000 |        0.153 |        3.794 |        3.947
       8.000 |        0.143 |        0.864 |        1.007
       8.000 |        0.154 |        1.770 |        1.923
      11.000 |        0.157 |        3.971 |        4.129
       7.000 |        0.130 |        3.086 |        3.215
       7.000 |        0.139 |        0.719 |        0.858
       5.000 |        0.157 |        1.425 |        1.582
       7.000 |        0.132 |        0.578 |        0.709
       5.000 |        0.157 |        0.692 |        0.849
       8.000 |        0.331 |        2.097 |        2.427
      11.000 |        0.341 |        1.686 |        2.028
      10.000 |        0.446 |        1.525 |        1.971
       7.000 |        0.354 |        1.185 |        1.539
       8.000 |        0.546 |        0.909 |        1.455
       7.000 |        0.150 |        1.233 |        1.382
       8.000 |        0.145 |        1.441 |        1.585
       8.000 |        0.138 |        0.767 |        0.906
      12.000 |        0.142 |        1.255 |        1.397
       7.000 |        0.125 |        3.155 |        3.280
       5.000 |        0.123 |        1.381 |        1.504
       8.000 |        0.121 |        0.858 |        0.979
       9.000 |        0.125 |        1.729 |        1.853
       5.000 |        0.130 |        0.409 |        0.539
       8.000 |        0.136 |        2.261 |        2.398
       8.000 |        0.125 |        1.999 |        2.124
       5.000 |        0.123 |        2.614 |        2.737
      10.000 |        0.163 |        1.116 |        1.279
      13.000 |        0.129 |        1.789 |        1.918
       7.000 |        0.137 |        0.972 |        1.110
      12.000 |        0.129 |        3.449 |        3.578
       7.000 |        0.152 |        0.998 |        1.150
      10.000 |        0.151 |        0.846 |        0.997
       4.000 |        0.146 |        0.906 |        1.052
       9.000 |        0.158 |        1.522 |        1.680
       7.000 |        0.267 |        1.538 |        1.804
       6.000 |        0.135 |        1.582 |        1.716
