   KeyLength |   QueueTimes | ServiceTimes | SojournTimes
       7.000 |        0.148 |        0.741 |        0.889
      10.000 |        0.149 |        2.309 |        2.458
       8.000 |        0.135 |        3.986 |        4.120
       5.000 |        0.144 |        1.895 |        2.039
      10.000 |        0.136 |        1.530 |        1.666
       6.000 |        0.148 |        1.329 |        1.477
       9.000 |        0.151 |        2.485 |        2.635
       9.000 |        0.142 |        1.923 |        2.065
      14.000 |        0.095 |        1.113 |        1.207
      10.000 |        0.137 |        1.062 |        1.198
      10.000 |        0.146 |        5.132 |        5.278
       5.000 |        0.149 |        3.029 |        3.178
      10.000 |        0.268 |        4.026 |        4.294
       7.000 |        0.309 |        0.931 |        1.240
       9.000 |        0.152 |        0.656 |        0.807
       7.000 |        0.096 |        0.823 |        0.919
      14.000 |        0.301 |        1.950 |        2.251
       9.000 |        0.097 |        2.190 |        2.288
       9.000 |        0.137 |        1.703 |        1.839
      14.000 |        0.137 |        2.414 |        2.551
      11.000 |        0.137 |        1.326 |        1.463
      10.000 |        0.185 |        0.892 |        1.077
       9.000 |        0.152 |        0.822 |        0.974
       6.000 |        0.147 |        0.812 |        0.958
       4.000 |        0.197 |        1.687 |        1.884
      10.000 |        0.149 |        1.947 |        2.096
       9.000 |        0.159 |        1.695 |        1.854
       7.000 |        0.145 |        1.232 |        1.377
       5.000 |        0.148 |        2.936 |        3.085
       9.000 |        0.144 |        0.988 |        1.132
      11.000 |        0.144 |        3.491 |        3.635
       7.000 |        0.146 |        4.525 |        4.671
       7.000 |        0.127 |        1.616 |        1.743
       6.000 |        0.150 |        3.840 |        3.990
      12.000 |        0.287 |        0.869 |        1.156
      12.000 |        0.089 |        2.763 |        2.852
      10.000 |        0.145 |        1.710 |        1.855
       7.000 |        0.096 |        0.914 |        1.010
       6.000 |        0.137 |        4.373 |        4.510
       9.000 |        0.143 |        1.065 |        1.208
      12.000 |        0.150 |        0.939 |        1.090
      10.000 |        0.144 |        1.742 |        1.886
       8.000 |        0.150 |        3.440 |        3.589
       8.000 |        0.151 |        0.731 |        0.882
      14.000 |        0.143 |        2.614 |        2.757
       7.000 |        0.183 |        5.476 |        5.659
      12.000 |        0.137 |        1.694 |        1.830
       7.000 |        0.147 |        1.226 |        1.373
      13.000 |        0.143 |        4.687 |        4.830
      10.000 |        0.139 |        1.059 |        1.199
      14.000 |        0.139 |        1.223 |        1.363
      12.000 |        0.128 |        0.702 |        0.830
       8.000 |        0.145 |        4.859 |        5.004
      10.000 |        0.139 |        1.148 |        1.287
       6.000 |        0.095 |        2.742 |        2.837
      11.000 |        0.137 |        3.894 |        4.031
      10.000 |        0.145 |        0.891 |        1.036
      10.000 |        0.174 |        0.915 |        1.089
      15.000 |        0.149 |        0.822 |        0.971
       6.000 |        0.147 |        0.916 |        1.063
      12.000 |        0.147 |        0.913 |        1.060
       7.000 |        0.159 |        2.032 |        2.191
       5.000 |        0.173 |        3.249 |        3.423
      11.000 |        0.147 |        2.405 |        2.552
       6.000 |        0.144 |        2.507 |        2.651
      10.000 |        0.147 |        1.401 |        1.547
       6.000 |        0.149 |        1.011 |        1.160
       5.000 |        0.226 |        1.834 |        2.060
       7.000 |        0.145 |        1.241 |        1.386
       8.000 |        0.152 |        0.996 |        1.147
      13.000 |        0.153 |        2.077 |        2.230
      12.000 |        0.180 |        1.405 |        1.585
      12.000 |        0.147 |        1.348 |        1.494
       7.000 |        0.146 |        3.081 |        3.226
      11.000 |        0.148 |        1.682 |        1.829
      12.000 |        0.150 |        0.550 |        0.700
      15.000 |        0.144 |        1.375 |        1.519
      11.000 |        0.147 |        2.841 |        2.987
       8.000 |        0.149 |        0.794 |        0.943
       5.000 |        0.208 |        2.215 |        2.422
       8.000 |        0.256 |        0.865 |        1.121
       7.000 |        0.147 |        1.522 |        1.668
      14.000 |        0.263 |        1.366 |        1.629
      12.000 |        0.177 |        2.345 |        2.522
      11.000 |        0.144 |        1.087 |        1.230
       8.000 |        0.352 |        1.691 |        2.043
      11.000 |        0.140 |        3.698 |        3.838
       7.000 |        0.149 |        5.799 |        5.948
      12.000 |        0.148 |        1.021 |        1.169
      10.000 |        0.145 |        2.341 |        2.485
       5.000 |        0.149 |        1.309 |        1.458
      12.000 |        0.146 |        1.092 |        1.238
      10.000 |        0.146 |        2.741 |        2.888
       9.000 |        0.143 |        2.498 |        2.641
       7.000 |        0.142 |        0.976 |        1.118
       7.000 |        0.147 |        1.424 |        1.571
       9.000 |        0.151 |        2.584 |        2.736
      12.000 |        0.167 |        2.236 |        2.403
       4.000 |        0.147 |        1.618 |        1.765
       8.000 |        0.248 |        2.288 |        2.536
       7.000 |        0.146 |        1.511 |        1.657
       4.000 |        0.147 |        0.993 |        1.140
       8.000 |        0.146 |        1.103 |        1.249
      10.000 |        0.295 |        2.076 |        2.372
      11.000 |        0.150 |        1.011 |        1.161
      13.000 |        0.147 |        4.131 |        4.278
       7.000 |        0.277 |        0.861 |        1.139
      13.000 |        0.146 |        1.392 |        1.538
       9.000 |        0.284 |        0.645 |        0.929
      10.000 |        0.147 |        0.611 |        0.757
       9.000 |        0.172 |        1.285 |        1.457
      14.000 |        0.149 |        2.584 |        2.733
       6.000 |        0.148 |        2.495 |        2.643
       7.000 |        0.147 |        1.328 |        1.474
       8.000 |        0.154 |        1.458 |        1.612
       7.000 |        0.148 |        1.219 |        1.367
       6.000 |        0.154 |        1.510 |        1.664
       8.000 |        0.142 |        1.246 |        1.388
      10.000 |        0.148 |        3.748 |        3.896
       5.000 |        0.107 |        1.197 |        1.304
      15.000 |        0.143 |        5.426 |        5.569
       7.000 |        0.144 |        2.203 |        2.347
       8.000 |        0.145 |        1.026 |        1.171
      10.000 |        0.210 |        0.949 |        1.159
       4.000 |        0.144 |        0.889 |        1.034
       9.000 |        0.146 |        1.682 |        1.828
      11.000 |        0.151 |        2.943 |        3.094
       8.000 |        0.153 |        0.936 |        1.089
      11.000 |        0.156 |        1.001 |        1.156
       4.000 |        0.147 |        0.814 |        0.962
      11.000 |        0.227 |        1.536 |        1.763
       4.000 |        0.151 |        1.600 |        1.751
      10.000 |        0.279 |        1.642 |        1.921
      14.000 |        0.145 |        5.058 |        5.203
      10.000 |        0.151 |        1.802 |        1.953
       6.000 |        0.144 |        4.999 |        5.143
       9.000 |        0.148 |        1.042 |        1.190
       8.000 |        0.149 |        0.727 |        0.876
       7.000 |        0.148 |        1.227 |        1.374
      10.000 |        0.146 |        1.384 |        1.530
       5.000 |        0.149 |        2.314 |        2.463
       7.000 |        0.246 |        1.910 |        2.156
       9.000 |        0.163 |        1.363 |        1.525
       8.000 |        0.147 |        1.169 |        1.316
       7.000 |        0.146 |        1.722 |        1.868
       4.000 |        0.311 |        1.199 |        1.509
      10.000 |        0.145 |        1.523 |        1.668
      13.000 |        0.163 |        4.842 |        5.005
      11.000 |        0.145 |        1.801 |        1.946
       9.000 |        0.284 |        2.420 |        2.704
      13.000 |        0.462 |        3.132 |        3.594
       4.000 |        0.148 |        2.092 |        2.240
       9.000 |        0.146 |        1.130 |        1.276
      12.000 |        0.149 |        2.987 |        3.136
       7.000 |        0.185 |        0.854 |        1.039
       8.000 |        0.262 |        2.749 |        3.011
      10.000 |        0.138 |        1.109 |        1.247
       7.000 |        0.147 |        3.776 |        3.923
       6.000 |        0.138 |        1.012 |        1.150
       6.000 |        0.142 |        1.021 |        1.163
       6.000 |        0.095 |        4.558 |        4.654
       8.000 |        0.095 |        1.088 |        1.183
      15.000 |        0.157 |        1.809 |        1.966
      13.000 |        0.145 |        0.987 |        1.132
       7.000 |        0.232 |        4.618 |        4.850
       6.000 |        0.145 |        5.100 |        5.245
      14.000 |        0.138 |        2.202 |        2.340
       7.000 |        0.141 |        5.239 |        5.380
       8.000 |        0.205 |        2.454 |        2.659
       6.000 |        0.140 |        0.910 |        1.049
      10.000 |        0.147 |        1.046 |        1.194
       9.000 |        0.146 |        3.016 |        3.162
      11.000 |        0.138 |        0.971 |        1.110
      10.000 |        0.146 |        3.247 |        3.393
       8.000 |        0.201 |        1.618 |        1.819
       9.000 |        0.148 |        2.552 |        2.699
       8.000 |        0.144 |        0.860 |        1.003
       7.000 |        0.146 |        1.123 |        1.270
       9.000 |        0.143 |        1.476 |        1.619
       8.000 |        0.147 |        2.113 |        2.260
      13.000 |        0.227 |        0.989 |        1.216
       7.000 |        0.147 |        0.966 |        1.113
      13.000 |        0.150 |        1.822 |        1.972
       9.000 |        0.142 |        1.125 |        1.267
      10.000 |        0.261 |        3.193 |        3.454
       6.000 |        0.149 |        0.914 |        1.062
       6.000 |        0.146 |        1.003 |        1.149
       7.000 |        0.292 |        1.779 |        2.071
       7.000 |        0.456 |        2.711 |        3.167
       6.000 |        0.154 |        0.803 |        0.957
       8.000 |        0.216 |        1.267 |        1.483
      10.000 |        0.144 |        1.112 |        1.256
      10.000 |        0.095 |        1.398 |        1.493
      12.000 |        0.135 |        1.570 |        1.705
      10.000 |        0.097 |        1.624 |        1.721
      10.000 |        0.149 |        2.627 |        2.776
      10.000 |        0.136 |        0.733 |        0.869
      12.000 |        0.095 |        4.043 |        4.137
       8.000 |        0.094 |        1.024 |        1.118
      10.000 |        0.096 |        1.707 |        1.803
      14.000 |        0.139 |        4.299 |        4.438
       6.000 |        0.145 |        5.497 |        5.642
      12.000 |        0.164 |        2.272 |        2.436
       7.000 |        0.292 |        1.087 |        1.380
      13.000 |        0.095 |        2.821 |        2.916
       6.000 |        0.149 |        0.988 |        1.137
       8.000 |        0.138 |        5.130 |        5.268
       9.000 |        0.185 |        1.034 |        1.218
      10.000 |        0.091 |        4.843 |        4.934
      11.000 |        0.270 |        2.096 |        2.366
       8.000 |        0.372 |        1.858 |        2.230
       9.000 |        0.157 |        0.807 |        0.963
      11.000 |        0.143 |        1.558 |        1.702
      13.000 |        0.148 |        1.357 |        1.505
       8.000 |        0.155 |        4.604 |        4.759
      12.000 |        0.140 |        3.582 |        3.721
       6.000 |        0.149 |        0.812 |        0.960
       7.000 |        0.095 |        1.387 |        1.482
      14.000 |        0.179 |        1.179 |        1.357
       6.000 |        0.250 |        1.429 |        1.680
      11.000 |        0.143 |        2.033 |        2.177
      11.000 |        0.479 |        1.745 |        2.225
       9.000 |        0.224 |        1.282 |        1.506
       6.000 |        0.140 |        1.570 |        1.710
       9.000 |        0.145 |        1.406 |        1.551
       6.000 |        0.137 |        0.911 |        1.048
       6.000 |        0.138 |        3.434 |        3.571
       6.000 |        0.138 |        2.945 |        3.083
       5.000 |        0.168 |        1.056 |        1.224
       9.000 |        0.142 |        1.339 |        1.481
      12.000 |        0.144 |        1.941 |        2.086
       7.000 |        0.196 |        1.754 |        1.950
      11.000 |        0.148 |        1.249 |        1.397
      13.000 |        0.155 |        0.926 |        1.081
       7.000 |        0.149 |        0.944 |        1.093
      12.000 |        0.158 |        2.376 |        2.534
       7.000 |        0.145 |        2.851 |        2.996
       6.000 |        0.150 |        4.544 |        4.694
       6.000 |        0.150 |        2.183 |        2.333
      12.000 |        0.146 |        0.987 |        1.133
       8.000 |        0.145 |        1.307 |        1.452
      13.000 |        0.169 |        2.104 |        2.273
       6.000 |        0.140 |        2.068 |        2.208
      12.000 |        0.146 |        1.909 |        2.055
       7.000 |        0.161 |        0.683 |        0.844
       6.000 |        0.147 |        4.210 |        4.356
      15.000 |        0.146 |        3.263 |        3.410
      23.000 |        0.145 |        1.100 |        1.244
      11.000 |        0.149 |        1.033 |        1.182
      11.000 |        0.150 |        1.009 |        1.159
       8.000 |        0.097 |        0.971 |        1.068
       8.000 |        0.145 |        0.715 |        0.860
      12.000 |        0.145 |        1.272 |        1.417
       9.000 |        0.147 |        1.205 |        1.351
       7.000 |        0.178 |        5.232 |        5.410
       6.000 |        0.183 |        0.979 |        1.162
       9.000 |        0.146 |        3.223 |        3.370
       9.000 |        0.146 |        4.069 |        4.215
       6.000 |        0.129 |        0.734 |        0.864
       8.000 |        0.138 |        1.179 |        1.318
       6.000 |        0.146 |        4.112 |        4.258
       8.000 |        0.094 |        0.839 |        0.933
      11.000 |        0.139 |        3.446 |        3.586
      13.000 |        0.091 |        0.807 |        0.897
      10.000 |        0.209 |        3.406 |        3.615
       6.000 |        0.266 |        1.561 |        1.827
      11.000 |        0.184 |        0.771 |        0.955
       7.000 |        0.149 |        1.644 |        1.793
      11.000 |        0.207 |        3.985 |        4.192
       7.000 |        0.095 |        3.222 |        3.317
      13.000 |        0.091 |        4.551 |        4.642
      10.000 |        0.138 |        2.879 |        3.017
       7.000 |        0.094 |        1.044 |        1.138
       7.000 |        0.256 |        2.615 |        2.871
       5.000 |        0.125 |        1.567 |        1.692
       7.000 |        0.086 |        5.350 |        5.436
      11.000 |        0.139 |        1.675 |        1.813
       8.000 |        0.138 |        1.023 |        1.160
      12.000 |        0.137 |        1.014 |        1.151
      10.000 |        0.145 |        1.157 |        1.302
      10.000 |        0.137 |        1.081 |        1.218
       3.000 |        0.135 |        2.515 |        2.650
       9.000 |        0.149 |        2.863 |        3.012
       8.000 |        0.147 |        1.386 |        1.533
      13.000 |        0.137 |        1.691 |        1.829
      13.000 |        0.142 |        2.881 |        3.023
       9.000 |        0.152 |        0.811 |        0.964
       7.000 |        0.139 |        1.360 |        1.499
      10.000 |        0.153 |        1.779 |        1.932
       9.000 |        0.148 |        1.158 |        1.307
       9.000 |        0.147 |        0.937 |        1.084
       4.000 |        0.148 |        3.724 |        3.872
       6.000 |        0.148 |        1.021 |        1.169
      14.000 |        0.149 |        1.561 |        1.710
      10.000 |        0.154 |        2.039 |        2.192
       7.000 |        0.163 |        2.362 |        2.524
      13.000 |        0.154 |        3.072 |        3.225
       6.000 |        0.257 |        2.470 |        2.727
       4.000 |        0.160 |        1.029 |        1.189
       8.000 |        0.342 |        1.041 |        1.383
       6.000 |        0.167 |        1.066 |        1.233
       8.000 |        0.147 |        1.840 |        1.988
       6.000 |        0.149 |        0.884 |        1.033
       6.000 |        0.158 |        1.633 |        1.790
       9.000 |        0.147 |        1.318 |        1.465
      12.000 |        0.140 |        3.067 |        3.206
      12.000 |        0.147 |        4.154 |        4.301
      10.000 |        0.147 |        0.976 |        1.123
       8.000 |        0.124 |        0.603 |        0.727
       5.000 |        0.252 |        2.386 |        2.639
      12.000 |        0.094 |        4.498 |        4.592
       9.000 |        0.247 |        2.905 |        3.152
      14.000 |        0.314 |        2.623 |        2.936
      16.000 |        0.586 |        4.618 |        5.204
      10.000 |        0.104 |        1.240 |        1.344
       9.000 |        0.135 |        2.798 |        2.932
       8.000 |        0.093 |        2.389 |        2.483
       7.000 |        0.140 |        1.805 |        1.945
      12.000 |        0.142 |        1.533 |        1.675
      13.000 |        0.179 |        1.072 |        1.251
       7.000 |        0.137 |        2.045 |        2.182
       8.000 |        0.153 |        0.927 |        1.080
       8.000 |        0.088 |        1.686 |        1.774
      12.000 |        0.240 |        0.887 |        1.127
       7.000 |        0.138 |        1.458 |        1.596
      11.000 |        0.173 |        4.056 |        4.229
      10.000 |        0.136 |        2.150 |        2.286
       5.000 |        0.093 |        3.932 |        4.025
       9.000 |        0.137 |        2.622 |        2.759
       7.000 |        0.097 |        0.966 |        1.063
       7.000 |        0.151 |        1.024 |        1.175
      16.000 |        0.151 |        2.370 |        2.521
       5.000 |        0.136 |        1.153 |        1.289
       8.000 |        0.136 |        3.408 |        3.544
      10.000 |        0.149 |        1.395 |        1.543
       8.000 |        0.137 |        5.076 |        5.213
       5.000 |        0.182 |        2.878 |        3.059
      15.000 |        0.151 |        4.172 |        4.323
       6.000 |        0.148 |        2.020 |        2.168
       9.000 |        0.147 |        2.200 |        2.347
       8.000 |        0.300 |        0.920 |        1.220
       6.000 |        0.378 |        2.439 |        2.817
       8.000 |        0.260 |        1.171 |        1.431
       5.000 |        0.143 |        1.329 |        1.472
       9.000 |        0.217 |        4.918 |        5.135
       8.000 |        0.253 |        2.846 |        3.099
       7.000 |        0.148 |        1.383 |        1.531
       6.000 |        0.156 |        1.031 |        1.188
       8.000 |        0.150 |        2.188 |        2.337
       4.000 |        0.149 |        2.729 |        2.878
       7.000 |        0.138 |        3.133 |        3.271
       7.000 |        0.145 |        3.388 |        3.532
       7.000 |        0.141 |        3.324 |        3.464
       6.000 |        0.145 |        4.361 |        4.506
       7.000 |        0.147 |        1.256 |        1.404
       7.000 |        0.285 |        1.864 |        2.149
      13.000 |        0.145 |        3.609 |        3.754
       8.000 |        0.282 |        2.566 |        2.849
      11.000 |        0.191 |        1.110 |        1.301
      11.000 |        0.135 |        1.072 |        1.207
       7.000 |        0.138 |        1.706 |        1.843
       9.000 |        0.149 |        2.710 |        2.860
       9.000 |        0.346 |        1.590 |        1.935
       7.000 |        0.140 |        3.258 |        3.398
       9.000 |        0.135 |        0.839 |        0.974
      11.000 |        0.136 |        0.650 |        0.786
       6.000 |        0.262 |        4.567 |        4.830
      10.000 |        0.379 |        2.503 |        2.882
       9.000 |        0.323 |        1.583 |        1.906
       7.000 |        0.417 |        0.959 |        1.376
       6.000 |        0.718 |        0.875 |        1.592
       8.000 |        0.138 |        1.257 |        1.395
      10.000 |        0.137 |        1.789 |        1.926
      11.000 |        0.144 |        1.342 |        1.486
      10.000 |        0.148 |        4.131 |        4.279
       6.000 |        0.139 |        1.242 |        1.380
      13.000 |        0.136 |        1.114 |        1.250
       9.000 |        0.228 |        2.113 |        2.341
       7.000 |        0.094 |        2.233 |        2.327
       9.000 |        0.137 |        3.897 |        4.034
       7.000 |        0.147 |        0.984 |        1.131
      12.000 |        0.148 |        0.969 |        1.116
       7.000 |        0.305 |        1.462 |        1.767
       8.000 |        0.469 |        1.800 |        2.269
       7.000 |        0.145 |        1.053 |        1.197
       8.000 |        0.183 |        3.260 |        3.443
      11.000 |        0.096 |        1.290 |        1.387
       9.000 |        0.151 |        3.766 |        3.917
       4.000 |        0.148 |        0.508 |        0.656
       5.000 |        0.093 |        3.506 |        3.599
       6.000 |        0.147 |        2.986 |        3.133
       7.000 |        0.150 |        1.169 |        1.319
       9.000 |        0.136 |        1.085 |        1.221
       8.000 |        0.202 |        2.243 |        2.445
       6.000 |        0.147 |        3.607 |        3.754
       8.000 |        0.223 |        1.656 |        1.879
      13.000 |        0.149 |        4.046 |        4.194
       9.000 |        0.300 |        1.722 |        2.022
       9.000 |        0.373 |        2.010 |        2.383
      12.000 |        0.194 |        1.019 |        1.213
      12.000 |        0.097 |        5.881 |        5.978
      12.000 |        0.095 |        1.587 |        1.682
      13.000 |        0.089 |        3.033 |        3.122
      18.000 |        0.245 |        1.566 |        1.811
       9.000 |        0.369 |        0.935 |        1.304
       5.000 |        0.136 |        1.263 |        1.399
      10.000 |        0.136 |        0.878 |        1.014
       8.000 |        0.127 |        0.751 |        0.878
      10.000 |        0.285 |        3.400 |        3.685
       9.000 |        0.154 |        1.702 |        1.855
       7.000 |        0.094 |        0.882 |        0.976
      10.000 |        0.140 |        2.169 |        2.309
       7.000 |        0.179 |        5.895 |        6.073
       7.000 |        0.139 |        0.986 |        1.125
      11.000 |        0.148 |        5.146 |        5.294
      10.000 |        0.139 |        1.031 |        1.170
      14.000 |        0.135 |        2.760 |        2.895
       6.000 |        0.150 |        0.817 |        0.967
      11.000 |        0.145 |        1.014 |        1.159
      10.000 |        0.148 |        1.599 |        1.747
       6.000 |        0.169 |        3.734 |        3.903
       6.000 |        0.155 |        0.914 |        1.069
       7.000 |        0.157 |        1.183 |        1.340
       8.000 |        0.144 |        1.019 |        1.163
       7.000 |        0.150 |        1.565 |        1.715
       8.000 |        0.158 |        2.837 |        2.995
      11.000 |        0.145 |        1.917 |        2.062
       7.000 |        0.149 |        2.602 |        2.751
       7.000 |        0.145 |        1.524 |        1.669
       4.000 |        0.149 |        2.760 |        2.909
       5.000 |        0.227 |        1.097 |        1.325
       5.000 |        0.145 |        2.118 |        2.262
       5.000 |        0.148 |        4.057 |        4.205
       6.000 |        0.148 |        1.034 |        1.183
       9.000 |        0.145 |        1.768 |        1.913
       6.000 |        0.150 |        4.335 |        4.484
       8.000 |        0.163 |        1.233 |        1.396
       6.000 |        0.107 |        3.239 |        3.346
       4.000 |        0.144 |        1.328 |        1.472
      10.000 |        0.144 |        1.095 |        1.239
       5.000 |        0.150 |        4.019 |        4.168
      14.000 |        0.147 |        2.998 |        3.145
       5.000 |        0.148 |        1.175 |        1.323
       7.000 |        0.148 |        2.271 |        2.419
      10.000 |        0.144 |        3.943 |        4.087
       8.000 |        0.150 |        5.209 |        5.359
       5.000 |        0.164 |        1.584 |        1.748
      10.000 |        0.153 |        2.808 |        2.961
       9.000 |        0.151 |        1.275 |        1.426
      10.000 |        0.147 |        1.484 |        1.632
       5.000 |        0.148 |        0.993 |        1.141
       9.000 |        0.149 |        1.513 |        1.662
       3.000 |        0.145 |        1.146 |        1.290
      15.000 |        0.294 |        0.952 |        1.245
       7.000 |        0.459 |        1.698 |        2.157
       9.000 |        0.146 |        4.344 |        4.489
      10.000 |        0.144 |        1.797 |        1.941
      10.000 |        0.088 |        1.601 |        1.689
       5.000 |        0.217 |        1.709 |        1.926
       6.000 |        0.240 |        1.205 |        1.445
       8.000 |        0.453 |        2.113 |        2.567
      14.000 |        0.169 |        4.079 |        4.249
       8.000 |        0.144 |        4.454 |        4.598
       9.000 |        0.143 |        1.088 |        1.232
      17.000 |        0.273 |        2.173 |        2.446
      10.000 |        0.147 |        1.089 |        1.236
       9.000 |        0.138 |        3.622 |        3.759
       9.000 |        0.135 |        1.900 |        2.035
      10.000 |        0.146 |        1.115 |        1.261
       5.000 |        0.144 |        2.466 |        2.610
       6.000 |        0.165 |        2.054 |        2.219
       8.000 |        0.141 |        0.940 |        1.081
       6.000 |        0.096 |        0.856 |        0.953
       7.000 |        0.164 |        1.742 |        1.907
       8.000 |        0.094 |        5.656 |        5.750
      10.000 |        0.094 |        2.005 |        2.099
      11.000 |        0.151 |        3.536 |        3.687
       8.000 |        0.149 |        1.325 |        1.474
      10.000 |        0.141 |        1.743 |        1.884
       6.000 |        0.140 |        1.293 |        1.433
      11.000 |        0.147 |        0.857 |        1.004
       6.000 |        0.143 |        1.556 |        1.699
       9.000 |        0.375 |        2.467 |        2.843
       4.000 |        0.154 |        1.189 |        1.343
       8.000 |        0.425 |        2.896 |        3.321
       9.000 |        0.402 |        1.434 |        1.836
       8.000 |        0.391 |        2.278 |        2.669
       9.000 |        0.373 |        3.315 |        3.688
       5.000 |        0.446 |        2.103 |        2.549
      16.000 |        0.250 |        1.716 |        1.966
       8.000 |        0.137 |        3.367 |        3.504
       6.000 |        0.137 |        3.783 |        3.921
       5.000 |        0.135 |        1.689 |        1.824
       7.000 |        0.200 |        1.152 |        1.352
      10.000 |        0.143 |        0.907 |        1.050
       7.000 |        0.135 |        1.212 |        1.348
       9.000 |        0.145 |        2.340 |        2.485
       4.000 |        0.357 |        2.602 |        2.959
       5.000 |        0.138 |        4.851 |        4.988
      10.000 |        0.145 |        0.802 |        0.947
       8.000 |        0.151 |        1.055 |        1.206
       7.000 |        0.148 |        0.997 |        1.145
       4.000 |        0.145 |        5.514 |        5.659
       7.000 |        0.148 |        1.868 |        2.016
       5.000 |        0.152 |        1.425 |        1.577
      13.000 |        0.144 |        1.445 |        1.589
       8.000 |        0.151 |        0.820 |        0.971
       7.000 |        0.146 |        0.864 |        1.010
       8.000 |        0.149 |        0.911 |        1.060
       6.000 |        0.145 |        1.450 |        1.595
       7.000 |        0.257 |        0.928 |        1.185
       9.000 |        0.200 |        1.019 |        1.219
       6.000 |        0.149 |        1.072 |        1.221
      10.000 |        0.097 |        1.466 |        1.563
       5.000 |        0.183 |        1.320 |        1.504
      12.000 |        0.146 |        2.252 |        2.397
      11.000 |        0.222 |        1.234 |        1.455
       5.000 |        0.150 |        3.887 |        4.037
       9.000 |        0.250 |        3.552 |        3.802
      10.000 |        0.144 |        1.834 |        1.978
       9.000 |        0.147 |        3.974 |        4.121
      10.000 |        0.173 |        1.304 |        1.478
       8.000 |        0.045 |        1.481 |        1.526
       7.000 |        0.151 |        0.907 |        1.058
       6.000 |        0.152 |        1.323 |        1.474
      10.000 |        0.148 |        2.192 |        2.341
       7.000 |        0.143 |        2.458 |        2.602
       8.000 |        0.219 |        0.877 |        1.095
      12.000 |        0.152 |        2.300 |        2.452
       9.000 |        0.147 |        3.272 |        3.419
       9.000 |        0.146 |        0.897 |        1.043
      12.000 |        0.147 |        1.017 |        1.164
      12.000 |        0.098 |        1.131 |        1.229
       7.000 |        0.150 |        3.510 |        3.661
       9.000 |        0.147 |        4.172 |        4.319
      13.000 |        0.149 |        0.925 |        1.074
      11.000 |        0.139 |        0.874 |        1.013
       8.000 |        0.151 |        2.539 |        2.690
      10.000 |        0.149 |        2.552 |        2.701
       6.000 |        0.156 |        1.063 |        1.219
       5.000 |        0.148 |        1.546 |        1.694
       9.000 |        0.145 |        2.767 |        2.913
       6.000 |        0.146 |        1.006 |        1.152
      10.000 |        0.149 |        0.445 |        0.594
      14.000 |        0.145 |        4.051 |        4.196
       6.000 |        0.149 |        2.918 |        3.067
       9.000 |        0.147 |        2.169 |        2.315
       9.000 |        0.144 |        3.118 |        3.262
       9.000 |        0.144 |        3.533 |        3.677
      10.000 |        0.147 |        0.928 |        1.075
       6.000 |        0.153 |        1.328 |        1.481
       9.000 |        0.146 |        1.582 |        1.728
       5.000 |        0.148 |        4.372 |        4.521
      10.000 |        0.146 |        1.772 |        1.918
       6.000 |        0.146 |        1.353 |        1.499
       6.000 |        0.151 |        1.444 |        1.595
      12.000 |        0.147 |        1.467 |        1.614
      11.000 |        0.147 |        2.401 |        2.547
       9.000 |        0.144 |        1.376 |        1.520
       7.000 |        0.137 |        5.188 |        5.325
       9.000 |        0.150 |        1.747 |        1.897
      14.000 |        0.147 |        3.889 |        4.036
       8.000 |        0.146 |        1.365 |        1.512
       5.000 |        0.227 |        1.318 |        1.545
      12.000 |        0.338 |        3.795 |        4.133
       4.000 |        0.145 |        1.221 |        1.366
       5.000 |        0.161 |        1.000 |        1.161
      12.000 |        0.150 |        1.105 |        1.255
      10.000 |        0.148 |        1.201 |        1.349
      11.000 |        0.145 |        4.388 |        4.533
       8.000 |        0.145 |        4.408 |        4.553
       9.000 |        0.143 |        3.653 |        3.796
       8.000 |        0.147 |        1.549 |        1.695
      10.000 |        0.144 |        1.526 |        1.670
       7.000 |        0.274 |        1.173 |        1.447
      11.000 |        0.254 |        3.136 |        3.390
       5.000 |        0.149 |        1.649 |        1.797
      10.000 |        0.148 |        0.974 |        1.122
      11.000 |        0.151 |        2.102 |        2.252
       5.000 |        0.145 |        0.963 |        1.108
       9.000 |        0.142 |        1.097 |        1.239
       7.000 |        0.165 |        5.084 |        5.248
       8.000 |        0.238 |        4.224 |        4.462
       6.000 |        0.145 |        1.146 |        1.291
      10.000 |        0.147 |        0.971 |        1.118
      10.000 |        0.144 |        3.844 |        3.988
       4.000 |        0.300 |        2.152 |        2.452
      12.000 |        0.148 |        2.279 |        2.427
       7.000 |        0.334 |        5.055 |        5.389
       8.000 |        0.151 |        1.089 |        1.240
       9.000 |        0.147 |        0.686 |        0.833
       7.000 |        0.149 |        2.601 |        2.750
      11.000 |        0.150 |        2.518 |        2.669
      12.000 |        0.238 |        1.440 |        1.678
      10.000 |        0.172 |        1.876 |        2.048
      10.000 |        0.154 |        2.353 |        2.507
       8.000 |        0.147 |        0.907 |        1.054
      10.000 |        0.149 |        5.594 |        5.743
       9.000 |        0.147 |        3.183 |        3.331
       7.000 |        0.147 |        2.970 |        3.117
       7.000 |        0.240 |        2.244 |        2.485
       9.000 |        0.150 |        1.165 |        1.315
       5.000 |        0.152 |        1.219 |        1.371
       9.000 |        0.145 |        1.907 |        2.052
      11.000 |        0.145 |        4.115 |        4.259
       8.000 |        0.227 |        4.583 |        4.810
      10.000 |        0.144 |        0.734 |        0.878
