   KeyLength |   QueueTimes | ServiceTimes | SojournTimes
      11.000 |        0.180 |        0.810 |        0.990
       4.000 |        0.153 |        0.624 |        0.777
       9.000 |        0.144 |        0.796 |        0.939
      10.000 |        0.135 |        0.573 |        0.708
       9.000 |        0.146 |        0.894 |        1.041
       9.000 |        0.153 |        0.790 |        0.943
      13.000 |        0.145 |        0.964 |        1.110
      23.000 |        0.154 |        1.197 |        1.352
      15.000 |        0.157 |        2.390 |        2.547
       6.000 |        0.163 |        0.531 |        0.693
       6.000 |        0.135 |        2.580 |        2.715
       7.000 |        0.133 |        0.743 |        0.876
       9.000 |        0.147 |        1.525 |        1.672
      11.000 |        0.148 |        1.665 |        1.813
       8.000 |        0.160 |        0.904 |        1.064
       5.000 |        0.147 |        0.893 |        1.041
       9.000 |        0.151 |        1.906 |        2.057
       4.000 |        0.148 |        2.843 |        2.991
      15.000 |        0.135 |        1.466 |        1.601
       9.000 |        0.145 |        1.948 |        2.093
      11.000 |        0.136 |        0.740 |        0.876
      11.000 |        0.133 |        1.375 |        1.508
      10.000 |        0.143 |        4.620 |        4.762
      10.000 |        0.150 |        3.662 |        3.812
      15.000 |        0.134 |        0.667 |        0.801
      10.000 |        0.134 |        1.429 |        1.563
       9.000 |        0.164 |        3.251 |        3.415
      12.000 |        0.147 |        1.776 |        1.923
      11.000 |        0.147 |        0.740 |        0.887
       8.000 |        0.133 |        0.822 |        0.955
      11.000 |        0.245 |        2.166 |        2.410
       8.000 |        0.135 |        1.211 |        1.346
       8.000 |        0.143 |        1.358 |        1.502
       5.000 |        0.136 |        0.737 |        0.873
      12.000 |        0.151 |        1.423 |        1.574
       8.000 |        0.153 |        5.542 |        5.695
      10.000 |        0.135 |        0.980 |        1.114
      10.000 |        0.137 |        0.757 |        0.894
       5.000 |        0.134 |        2.403 |        2.537
       6.000 |        0.138 |        1.106 |        1.244
      11.000 |        0.146 |        2.427 |        2.573
       8.000 |        0.151 |        0.673 |        0.824
       8.000 |        0.145 |        0.774 |        0.919
       7.000 |        0.149 |        0.861 |        1.010
       7.000 |        0.150 |        1.009 |        1.159
       5.000 |        0.146 |        2.502 |        2.649
      14.000 |        0.172 |        1.079 |        1.251
       5.000 |        0.163 |        0.577 |        0.741
       8.000 |        0.150 |        0.795 |        0.946
      10.000 |        0.148 |        1.049 |        1.198
       4.000 |        0.132 |        1.228 |        1.360
       7.000 |        0.135 |        0.868 |        1.003
       7.000 |        0.133 |        0.784 |        0.918
       8.000 |        0.254 |        0.789 |        1.043
      12.000 |        0.144 |        2.993 |        3.137
       8.000 |        0.132 |        3.059 |        3.191
      10.000 |        0.148 |        0.950 |        1.099
      11.000 |        0.153 |        1.534 |        1.687
      11.000 |        0.236 |        1.234 |        1.471
       5.000 |        0.138 |        0.852 |        0.990
       5.000 |        0.141 |        1.437 |        1.579
      11.000 |        0.147 |        0.811 |        0.958
       9.000 |        0.142 |        1.644 |        1.786
       5.000 |        0.248 |        4.096 |        4.344
      15.000 |        0.147 |        2.959 |        3.107
       7.000 |        0.150 |        2.901 |        3.051
       6.000 |        0.133 |        0.814 |        0.947
      10.000 |        0.142 |        0.906 |        1.049
       8.000 |        0.256 |        0.659 |        0.915
       9.000 |        0.128 |        1.166 |        1.294
       7.000 |        0.136 |        0.716 |        0.852
      10.000 |        0.143 |        2.850 |        2.993
      10.000 |        0.156 |        0.749 |        0.905
       8.000 |        0.139 |        2.115 |        2.255
       6.000 |        0.083 |        2.192 |        2.274
       6.000 |        0.275 |        0.877 |        1.153
       9.000 |        0.397 |        0.918 |        1.315
       9.000 |        0.154 |        1.024 |        1.179
      11.000 |        0.127 |        2.405 |        2.533
       9.000 |        0.095 |        3.145 |        3.240
       8.000 |        0.233 |        2.042 |        2.275
       9.000 |        0.125 |        2.506 |        2.630
      15.000 |        0.089 |        0.811 |        0.900
      10.000 |        0.148 |        1.311 |        1.458
       7.000 |        0.159 |        3.999 |        4.159
       5.000 |        0.146 |        0.680 |        0.826
      10.000 |        0.192 |        0.755 |        0.947
       7.000 |        0.145 |        1.028 |        1.173
       6.000 |        0.147 |        0.840 |        0.987
       7.000 |        0.154 |        0.787 |        0.941
      10.000 |        0.146 |        1.069 |        1.216
       8.000 |        0.131 |        0.726 |        0.857
       7.000 |        0.132 |        3.482 |        3.614
      10.000 |        0.140 |        4.693 |        4.833
       7.000 |        0.148 |        0.752 |        0.901
       9.000 |        0.148 |        1.740 |        1.888
      11.000 |        0.151 |        1.060 |        1.211
       8.000 |        0.154 |        2.982 |        3.136
      10.000 |        0.175 |        3.552 |        3.727
      12.000 |        0.180 |        0.811 |        0.992
       7.000 |        0.183 |        0.964 |        1.147
      11.000 |        0.150 |        1.061 |        1.211
       9.000 |        0.146 |        1.151 |        1.297
      10.000 |        0.135 |        1.089 |        1.224
       8.000 |        0.146 |        0.972 |        1.118
      10.000 |        0.133 |        0.959 |        1.093
       7.000 |        0.328 |        0.639 |        0.967
       8.000 |        0.156 |        0.763 |        0.919
       6.000 |        0.146 |        1.087 |        1.233
      10.000 |        0.144 |        1.269 |        1.413
       7.000 |        0.173 |        1.802 |        1.975
      13.000 |        0.146 |        1.438 |        1.584
      10.000 |        0.135 |        1.962 |        2.097
      10.000 |        0.232 |        1.290 |        1.522
      11.000 |        0.147 |        0.834 |        0.980
       6.000 |        0.146 |        1.251 |        1.396
       7.000 |        0.147 |        0.809 |        0.956
       7.000 |        0.147 |        1.458 |        1.605
       7.000 |        0.137 |        0.776 |        0.913
       8.000 |        0.162 |        1.966 |        2.128
       8.000 |        0.146 |        0.761 |        0.907
       7.000 |        0.178 |        1.506 |        1.684
      10.000 |        0.196 |        1.321 |        1.517
       9.000 |        0.168 |        0.909 |        1.077
      16.000 |        0.132 |        2.077 |        2.209
       9.000 |        0.232 |        0.896 |        1.128
       9.000 |        0.158 |        2.382 |        2.540
      11.000 |        0.148 |        0.659 |        0.807
      12.000 |        0.151 |        2.316 |        2.467
      10.000 |        0.134 |        2.174 |        2.308
      10.000 |        0.155 |        3.196 |        3.351
      16.000 |        0.163 |        1.115 |        1.277
       9.000 |        0.134 |        0.709 |        0.843
       9.000 |        0.134 |        0.614 |        0.749
       8.000 |        0.145 |        0.946 |        1.091
      10.000 |        0.172 |        1.403 |        1.576
       9.000 |        0.133 |        1.237 |        1.370
       9.000 |        0.133 |        0.888 |        1.021
       7.000 |        0.154 |        0.938 |        1.092
       8.000 |        0.158 |        0.892 |        1.050
       8.000 |        0.144 |        1.124 |        1.268
       8.000 |        0.275 |        0.692 |        0.967
      13.000 |        0.136 |        3.780 |        3.917
       9.000 |        0.135 |        1.511 |        1.645
       8.000 |        0.273 |        1.350 |        1.623
       6.000 |        0.148 |        0.990 |        1.139
       7.000 |        0.133 |        1.018 |        1.151
       9.000 |        0.145 |        0.874 |        1.019
       8.000 |        0.153 |        1.317 |        1.471
       8.000 |        0.134 |        2.508 |        2.642
       7.000 |        0.281 |        1.267 |        1.547
      12.000 |        0.133 |        1.764 |        1.897
       8.000 |        0.134 |        0.719 |        0.853
      12.000 |        0.176 |        1.002 |        1.178
      12.000 |        0.135 |        1.611 |        1.746
      12.000 |        0.152 |        2.279 |        2.431
      12.000 |        0.143 |        0.758 |        0.901
      11.000 |        0.233 |        2.355 |        2.587
       8.000 |        0.332 |        0.998 |        1.329
      12.000 |        0.135 |        1.982 |        2.118
       8.000 |        0.148 |        3.068 |        3.215
       5.000 |        0.146 |        1.318 |        1.463
      13.000 |        0.279 |        0.580 |        0.859
       7.000 |        0.132 |        0.768 |        0.900
       7.000 |        0.126 |        0.932 |        1.058
      12.000 |        0.083 |        0.537 |        0.621
       9.000 |        0.082 |        0.511 |        0.593
      12.000 |        0.135 |        1.100 |        1.236
      12.000 |        0.133 |        3.286 |        3.419
       9.000 |        0.144 |        0.690 |        0.834
       7.000 |        0.145 |        0.848 |        0.992
       8.000 |        0.134 |        0.853 |        0.988
       9.000 |        0.136 |        0.919 |        1.055
       9.000 |        0.131 |        3.493 |        3.623
       7.000 |        0.145 |        0.804 |        0.948
       7.000 |        0.149 |        2.181 |        2.330
       7.000 |        0.145 |        2.801 |        2.946
       6.000 |        0.148 |        2.044 |        2.192
       9.000 |        0.148 |        0.529 |        0.677
      10.000 |        0.131 |        1.849 |        1.981
      10.000 |        0.144 |        3.000 |        3.144
      10.000 |        0.145 |        3.667 |        3.812
      11.000 |        0.144 |        4.333 |        4.477
       6.000 |        0.144 |        3.134 |        3.278
      12.000 |        0.146 |        2.911 |        3.056
       9.000 |        0.147 |        1.158 |        1.305
       8.000 |        0.134 |        1.192 |        1.325
       7.000 |        0.179 |        0.776 |        0.955
       8.000 |        0.105 |        0.707 |        0.812
       8.000 |        0.151 |        1.751 |        1.902
       6.000 |        0.148 |        2.168 |        2.315
      16.000 |        0.133 |        0.811 |        0.944
      11.000 |        0.147 |        1.785 |        1.933
      13.000 |        0.244 |        4.605 |        4.849
       6.000 |        0.145 |        1.595 |        1.740
      10.000 |        0.140 |        3.983 |        4.123
       8.000 |        0.135 |        1.214 |        1.348
       7.000 |        0.285 |        0.689 |        0.974
       9.000 |        0.419 |        1.403 |        1.822
       9.000 |        0.434 |        0.715 |        1.149
       5.000 |        0.145 |        1.453 |        1.598
       6.000 |        0.089 |        1.086 |        1.175
       4.000 |        0.125 |        1.200 |        1.326
       7.000 |        0.136 |        3.044 |        3.180
      14.000 |        0.147 |        0.513 |        0.659
       9.000 |        0.125 |        2.091 |        2.216
      10.000 |        0.137 |        1.135 |        1.272
      11.000 |        0.133 |        0.566 |        0.699
      10.000 |        0.152 |        0.985 |        1.137
       8.000 |        0.177 |        2.106 |        2.283
       6.000 |        0.188 |        3.141 |        3.329
       8.000 |        0.138 |        1.825 |        1.963
       5.000 |        0.185 |        2.594 |        2.778
      10.000 |        0.295 |        1.684 |        1.979
       8.000 |        0.146 |        2.243 |        2.389
       8.000 |        0.187 |        1.369 |        1.556
       9.000 |        0.082 |        1.114 |        1.196
       9.000 |        0.147 |        2.519 |        2.666
      10.000 |        0.149 |        0.592 |        0.740
       9.000 |        0.154 |        1.488 |        1.642
       7.000 |        0.253 |        1.122 |        1.375
      11.000 |        0.082 |        0.635 |        0.717
       5.000 |        0.134 |        1.350 |        1.484
       8.000 |        0.158 |        1.330 |        1.488
       9.000 |        0.174 |        1.608 |        1.782
       9.000 |        0.130 |        1.276 |        1.405
       8.000 |        0.245 |        1.260 |        1.505
       8.000 |        0.134 |        3.160 |        3.294
       6.000 |        0.136 |        1.073 |        1.209
      17.000 |        0.270 |        2.183 |        2.454
       8.000 |        0.370 |        1.317 |        1.687
       9.000 |        0.145 |        1.282 |        1.426
       8.000 |        0.263 |        1.517 |        1.781
       8.000 |        0.183 |        0.914 |        1.097
       8.000 |        0.144 |        0.706 |        0.851
      10.000 |        0.135 |        0.773 |        0.907
       8.000 |        0.147 |        1.086 |        1.233
      11.000 |        0.175 |        0.944 |        1.119
       9.000 |        0.144 |        1.459 |        1.603
      11.000 |        0.198 |        0.756 |        0.955
       5.000 |        0.147 |        2.493 |        2.640
      12.000 |        0.150 |        0.807 |        0.957
      10.000 |        0.177 |        1.048 |        1.225
       9.000 |        0.144 |        1.020 |        1.164
       8.000 |        0.144 |        1.112 |        1.257
      11.000 |        0.134 |        4.045 |        4.179
       8.000 |        0.151 |        0.659 |        0.809
       8.000 |        0.145 |        1.497 |        1.643
       9.000 |        0.143 |        0.716 |        0.859
       9.000 |        0.134 |        1.006 |        1.139
       8.000 |        0.137 |        0.960 |        1.097
       9.000 |        0.145 |        3.035 |        3.181
      12.000 |        0.300 |        2.189 |        2.488
       8.000 |        0.144 |        1.313 |        1.457
      11.000 |        0.161 |        3.879 |        4.040
      14.000 |        0.172 |        2.667 |        2.839
      10.000 |        0.146 |        1.259 |        1.404
      11.000 |        0.097 |        1.920 |        2.017
      11.000 |        0.133 |        0.998 |        1.131
       8.000 |        0.145 |        0.737 |        0.882
      14.000 |        0.224 |        1.310 |        1.534
       4.000 |        0.130 |        0.681 |        0.811
       7.000 |        0.135 |        1.184 |        1.319
      14.000 |        0.130 |        1.492 |        1.623
      12.000 |        0.152 |        2.157 |        2.309
      12.000 |        0.146 |        2.827 |        2.973
       6.000 |        0.151 |        1.027 |        1.178
      10.000 |        0.144 |        1.819 |        1.964
       8.000 |        0.186 |        0.703 |        0.889
       5.000 |        0.149 |        5.612 |        5.761
       8.000 |        0.150 |        0.977 |        1.127
       4.000 |        0.131 |        0.826 |        0.957
       5.000 |        0.154 |        1.549 |        1.703
       9.000 |        0.143 |        1.998 |        2.141
       4.000 |        0.148 |        1.534 |        1.682
       5.000 |        0.143 |        0.684 |        0.828
       8.000 |        0.221 |        2.001 |        2.221
       8.000 |        0.281 |        1.871 |        2.151
       5.000 |        0.424 |        1.528 |        1.952
       5.000 |        0.146 |        1.889 |        2.035
       7.000 |        0.127 |        0.775 |        0.901
       9.000 |        0.134 |        3.433 |        3.567
       5.000 |        0.153 |        3.247 |        3.400
       8.000 |        0.145 |        1.777 |        1.922
       5.000 |        0.185 |        0.623 |        0.808
      10.000 |        0.146 |        0.729 |        0.875
      11.000 |        0.177 |        1.184 |        1.360
       7.000 |        0.145 |        0.779 |        0.924
       9.000 |        0.255 |        1.303 |        1.558
      10.000 |        0.147 |        0.933 |        1.081
       9.000 |        0.131 |        0.779 |        0.909
       9.000 |        0.137 |        0.858 |        0.995
       8.000 |        0.145 |        1.446 |        1.591
      11.000 |        0.132 |        1.716 |        1.849
       9.000 |        0.152 |        1.378 |        1.530
       9.000 |        0.145 |        0.838 |        0.983
       7.000 |        0.147 |        0.952 |        1.099
       7.000 |        0.146 |        0.776 |        0.922
       8.000 |        0.135 |        0.668 |        0.803
       8.000 |        0.140 |        0.888 |        1.028
       9.000 |        0.132 |        1.587 |        1.718
       8.000 |        0.148 |        2.018 |        2.166
      12.000 |        0.144 |        1.871 |        2.015
       8.000 |        0.137 |        1.949 |        2.086
       4.000 |        0.142 |        1.667 |        1.809
       6.000 |        0.430 |        1.953 |        2.383
      14.000 |        0.424 |        1.336 |        1.760
       9.000 |        0.147 |        1.101 |        1.248
       9.000 |        0.150 |        1.208 |        1.358
      10.000 |        0.178 |        1.335 |        1.513
       6.000 |        0.161 |        6.832 |        6.993
       7.000 |        0.207 |        1.911 |        2.118
       5.000 |        0.347 |        1.965 |        2.311
       8.000 |        0.175 |        0.885 |        1.060
       6.000 |        0.143 |        1.134 |        1.278
       8.000 |        0.142 |        0.763 |        0.905
       8.000 |        0.174 |        0.978 |        1.152
       6.000 |        0.140 |        0.835 |        0.975
       7.000 |        0.229 |        0.731 |        0.960
       6.000 |        0.149 |        2.878 |        3.028
       5.000 |        0.147 |        0.755 |        0.902
      11.000 |        0.148 |        2.323 |        2.471
       6.000 |        0.135 |        1.218 |        1.352
       6.000 |        0.147 |        2.756 |        2.902
       7.000 |        0.151 |        0.997 |        1.148
       9.000 |        0.153 |        1.403 |        1.556
       8.000 |        0.135 |        1.173 |        1.309
       6.000 |        0.142 |        1.431 |        1.573
      10.000 |        0.132 |        2.827 |        2.959
      13.000 |        0.193 |        2.566 |        2.759
      10.000 |        0.270 |        2.440 |        2.711
       7.000 |        0.155 |        3.443 |        3.598
      13.000 |        0.130 |        3.033 |        3.163
       8.000 |        0.136 |        0.774 |        0.910
      11.000 |        0.249 |        0.776 |        1.025
       7.000 |        0.146 |        1.236 |        1.382
       9.000 |        0.156 |        2.144 |        2.300
      15.000 |        0.170 |        1.165 |        1.335
       7.000 |        0.134 |        0.879 |        1.013
       7.000 |        0.148 |        2.802 |        2.950
       7.000 |        0.132 |        1.022 |        1.153
      11.000 |        0.181 |        0.765 |        0.946
      13.000 |        0.129 |        1.050 |        1.179
       7.000 |        0.134 |        0.700 |        0.834
       7.000 |        0.132 |        1.323 |        1.456
       8.000 |        0.146 |        1.607 |        1.753
      11.000 |        0.131 |        2.027 |        2.158
       9.000 |        0.137 |        0.977 |        1.114
       5.000 |        0.148 |        1.885 |        2.033
       8.000 |        0.147 |        1.217 |        1.365
       7.000 |        0.105 |        1.401 |        1.507
       9.000 |        0.126 |        0.931 |        1.057
       6.000 |        0.147 |        0.604 |        0.751
       6.000 |        0.126 |        3.222 |        3.348
       8.000 |        0.133 |        2.748 |        2.881
      10.000 |        0.135 |        1.306 |        1.441
       8.000 |        0.149 |        1.373 |        1.521
       9.000 |        0.174 |        0.905 |        1.080
       9.000 |        0.150 |        1.195 |        1.345
      11.000 |        0.151 |        1.150 |        1.301
      10.000 |        0.190 |        0.877 |        1.067
       6.000 |        0.151 |        3.659 |        3.810
       8.000 |        0.170 |        1.728 |        1.898
      15.000 |        0.134 |        0.707 |        0.841
      11.000 |        0.147 |        1.158 |        1.305
       6.000 |        0.135 |        2.187 |        2.322
       7.000 |        0.133 |        2.618 |        2.752
      14.000 |        0.132 |        1.308 |        1.440
       7.000 |        0.145 |        2.325 |        2.470
      10.000 |        0.131 |        2.390 |        2.521
      11.000 |        0.138 |        0.719 |        0.857
      10.000 |        0.162 |        0.967 |        1.129
       7.000 |        0.246 |        0.787 |        1.033
       8.000 |        0.144 |        0.804 |        0.948
      10.000 |        0.144 |        2.099 |        2.243
      16.000 |        0.146 |        0.826 |        0.971
      13.000 |        0.146 |        1.127 |        1.273
       8.000 |        0.269 |        1.234 |        1.503
      10.000 |        0.170 |        1.737 |        1.907
      11.000 |        0.088 |        0.985 |        1.073
      11.000 |        0.165 |        2.967 |        3.132
       8.000 |        0.147 |        3.525 |        3.672
       6.000 |        0.215 |        1.739 |        1.955
       7.000 |        0.148 |        0.770 |        0.918
       5.000 |        0.133 |        2.443 |        2.576
       7.000 |        0.134 |        2.171 |        2.305
      12.000 |        0.144 |        2.201 |        2.345
       6.000 |        0.130 |        1.855 |        1.984
       3.000 |        0.143 |        2.617 |        2.760
      14.000 |        0.132 |        0.818 |        0.949
       9.000 |        0.088 |        0.989 |        1.077
       4.000 |        0.149 |        2.287 |        2.436
       6.000 |        0.165 |        0.957 |        1.122
       6.000 |        0.150 |        0.917 |        1.067
      11.000 |        0.137 |        1.249 |        1.386
      10.000 |        0.132 |        1.019 |        1.151
      10.000 |        0.147 |        0.739 |        0.886
      10.000 |        0.165 |        4.041 |        4.207
      15.000 |        0.133 |        0.981 |        1.113
      13.000 |        0.150 |        4.592 |        4.742
      11.000 |        0.134 |        1.008 |        1.142
      11.000 |        0.145 |        2.977 |        3.123
       7.000 |        0.147 |        0.897 |        1.044
       7.000 |        0.129 |        0.795 |        0.924
       9.000 |        0.152 |        0.834 |        0.986
      12.000 |        0.150 |        1.017 |        1.167
       9.000 |        0.133 |        1.138 |        1.271
       6.000 |        0.174 |        2.147 |        2.322
      10.000 |        0.154 |        0.817 |        0.970
      10.000 |        0.210 |        1.018 |        1.228
       9.000 |        0.132 |        1.049 |        1.181
      10.000 |        0.147 |        1.303 |        1.449
       9.000 |        0.155 |        1.298 |        1.454
      14.000 |        0.147 |        0.766 |        0.913
       9.000 |        0.271 |        0.810 |        1.082
      10.000 |        0.310 |        1.018 |        1.329
       4.000 |        0.145 |        2.334 |        2.479
      13.000 |        0.149 |        2.874 |        3.023
      10.000 |        0.134 |        0.870 |        1.004
      13.000 |        0.146 |        1.519 |        1.665
      12.000 |        0.177 |        3.718 |        3.894
      14.000 |        0.355 |        3.210 |        3.565
      12.000 |        0.155 |        1.102 |        1.257
      15.000 |        0.182 |        1.208 |        1.390
       6.000 |        0.155 |        0.679 |        0.834
       8.000 |        0.144 |        0.977 |        1.121
      11.000 |        0.139 |        1.345 |        1.484
      11.000 |        0.152 |        2.392 |        2.544
      13.000 |        0.200 |        3.011 |        3.211
       8.000 |        0.106 |        3.847 |        3.953
      14.000 |        0.132 |        1.172 |        1.304
      14.000 |        0.146 |        3.036 |        3.181
       8.000 |        0.143 |        1.365 |        1.508
      12.000 |        0.157 |        1.677 |        1.834
      11.000 |        0.229 |        0.738 |        0.967
       6.000 |        0.158 |        1.075 |        1.233
       9.000 |        0.159 |        1.236 |        1.395
       9.000 |        0.146 |        1.545 |        1.692
       6.000 |        0.133 |        2.518 |        2.651
       7.000 |        0.134 |        1.017 |        1.151
       8.000 |        0.147 |        4.488 |        4.634
       9.000 |        0.137 |        1.972 |        2.109
       8.000 |        0.097 |        0.998 |        1.095
       9.000 |        0.086 |        1.714 |        1.800
       7.000 |        0.146 |        3.078 |        3.224
       7.000 |        0.139 |        0.950 |        1.088
       7.000 |        0.324 |        1.192 |        1.515
      12.000 |        0.607 |        2.919 |        3.526
       7.000 |        0.128 |        0.623 |        0.752
       5.000 |        0.136 |        2.841 |        2.977
       9.000 |        0.149 |        0.894 |        1.044
       6.000 |        0.153 |        1.041 |        1.194
       5.000 |        0.135 |        2.873 |        3.007
       5.000 |        0.137 |        1.135 |        1.272
       7.000 |        0.131 |        0.941 |        1.072
      10.000 |        0.149 |        1.860 |        2.009
       5.000 |        0.135 |        2.324 |        2.459
       7.000 |        0.144 |        2.408 |        2.551
       9.000 |        0.132 |        0.682 |        0.814
      11.000 |        0.133 |        0.708 |        0.841
       7.000 |        0.255 |        1.445 |        1.700
      13.000 |        0.132 |        1.401 |        1.533
       4.000 |        0.161 |        0.785 |        0.945
      12.000 |        0.143 |        1.552 |        1.695
       7.000 |        0.146 |        2.438 |        2.584
       6.000 |        0.155 |        0.782 |        0.937
      14.000 |        0.176 |        1.292 |        1.468
      11.000 |        0.163 |        1.471 |        1.634
       8.000 |        0.154 |        1.041 |        1.195
       5.000 |        0.149 |        0.824 |        0.974
       5.000 |        0.134 |        0.829 |        0.962
       7.000 |        0.142 |        0.845 |        0.987
       8.000 |        0.171 |        1.108 |        1.279
       8.000 |        0.145 |        0.876 |        1.021
       6.000 |        0.148 |        1.069 |        1.217
       6.000 |        0.152 |        0.924 |        1.076
       6.000 |        0.270 |        0.976 |        1.246
      11.000 |        0.222 |        0.713 |        0.935
       7.000 |        0.093 |        1.056 |        1.149
       5.000 |        0.135 |        0.963 |        1.098
       5.000 |        0.142 |        1.250 |        1.393
      10.000 |        0.135 |        3.422 |        3.557
       7.000 |        0.146 |        2.912 |        3.058
       9.000 |        0.132 |        2.862 |        2.994
      14.000 |        0.137 |        0.747 |        0.884
      10.000 |        0.143 |        2.366 |        2.509
       6.000 |        0.147 |        0.747 |        0.894
       9.000 |        0.143 |        0.968 |        1.112
       6.000 |        0.130 |        0.614 |        0.743
      16.000 |        0.148 |        0.844 |        0.993
       4.000 |        0.151 |        1.032 |        1.183
       6.000 |        0.146 |        0.686 |        0.832
      15.000 |        0.136 |        0.872 |        1.008
       8.000 |        0.148 |        1.126 |        1.274
      10.000 |        0.143 |        2.995 |        3.138
       6.000 |        0.267 |        1.370 |        1.637
       7.000 |        0.087 |        1.074 |        1.161
       6.000 |        0.148 |        3.786 |        3.934
       8.000 |        0.145 |        3.286 |        3.431
       7.000 |        0.144 |        3.204 |        3.347
      10.000 |        0.159 |        0.809 |        0.968
       6.000 |        0.137 |        0.994 |        1.131
       8.000 |        0.169 |        1.168 |        1.337
       8.000 |        0.149 |        0.804 |        0.953
      17.000 |        0.143 |        1.048 |        1.191
       6.000 |        0.149 |        2.056 |        2.205
      10.000 |        0.133 |        0.560 |        0.693
       6.000 |        0.145 |        1.521 |        1.667
      11.000 |        0.206 |        1.925 |        2.131
       9.000 |        0.144 |        1.059 |        1.203
       9.000 |        0.150 |        2.567 |        2.717
       9.000 |        0.151 |        0.772 |        0.923
       8.000 |        0.138 |        0.751 |        0.889
       8.000 |        0.146 |        0.748 |        0.894
      10.000 |        0.152 |        5.892 |        6.044
       7.000 |        0.135 |        2.714 |        2.849
      11.000 |        0.135 |        0.716 |        0.851
      12.000 |        0.283 |        0.964 |        1.247
       7.000 |        0.146 |        2.732 |        2.878
       8.000 |        0.286 |        1.784 |        2.070
       7.000 |        0.142 |        2.367 |        2.509
      16.000 |        0.168 |        0.783 |        0.951
      11.000 |        0.146 |        0.983 |        1.129
      17.000 |        0.151 |        2.835 |        2.986
       7.000 |        0.148 |        0.957 |        1.105
       8.000 |        0.133 |        0.699 |        0.831
       8.000 |        0.179 |        2.085 |        2.264
      11.000 |        0.136 |        4.161 |        4.297
       8.000 |        0.145 |        1.919 |        2.064
      12.000 |        0.209 |        1.171 |        1.379
       7.000 |        0.142 |        3.191 |        3.333
       9.000 |        0.507 |        3.749 |        4.256
       7.000 |        0.145 |        1.214 |        1.359
      10.000 |        0.143 |        1.899 |        2.042
      11.000 |        0.134 |        0.634 |        0.768
       5.000 |        0.177 |        0.933 |        1.110
       7.000 |        0.264 |        1.008 |        1.272
       7.000 |        0.146 |        1.155 |        1.300
      10.000 |        0.192 |        1.596 |        1.788
      12.000 |        0.142 |        1.320 |        1.463
       9.000 |        0.154 |        2.541 |        2.695
       8.000 |        0.159 |        0.777 |        0.936
       8.000 |        0.146 |        0.929 |        1.075
       7.000 |        0.131 |        1.530 |        1.660
       5.000 |        0.162 |        2.983 |        3.145
       8.000 |        0.144 |        2.853 |        2.998
       8.000 |        0.133 |        1.227 |        1.360
      10.000 |        0.216 |        4.337 |        4.553
       8.000 |        0.137 |        2.673 |        2.810
       8.000 |        0.143 |        1.674 |        1.817
      15.000 |        0.133 |        1.034 |        1.167
       7.000 |        0.148 |        0.921 |        1.070
      10.000 |        0.161 |        1.535 |        1.697
      11.000 |        0.225 |        3.187 |        3.412
       7.000 |        0.132 |        1.023 |        1.155
      11.000 |        0.146 |        0.712 |        0.858
       9.000 |        0.133 |        2.820 |        2.953
       6.000 |        0.146 |        1.918 |        2.064
       7.000 |        0.138 |        0.733 |        0.871
       7.000 |        0.151 |        2.022 |        2.173
       6.000 |        0.144 |        3.942 |        4.085
      12.000 |        0.145 |        1.015 |        1.160
       6.000 |        0.146 |        2.497 |        2.642
      10.000 |        0.146 |        0.932 |        1.079
       8.000 |        0.147 |        2.175 |        2.322
      12.000 |        0.148 |        1.229 |        1.377
       5.000 |        0.280 |        0.762 |        1.042
       7.000 |        0.170 |        1.148 |        1.318
       7.000 |        0.142 |        0.765 |        0.907
       9.000 |        0.141 |        0.685 |        0.826
      11.000 |        0.151 |        0.846 |        0.998
      13.000 |        0.136 |        3.555 |        3.691
       9.000 |        0.135 |        1.802 |        1.937
       6.000 |        0.160 |        0.895 |        1.055
       7.000 |        0.145 |        2.198 |        2.343
      10.000 |        0.143 |        1.065 |        1.208
       8.000 |        0.150 |        0.759 |        0.909
       7.000 |        0.132 |        3.417 |        3.549
      17.000 |        0.145 |        3.307 |        3.452
       6.000 |        0.143 |        0.896 |        1.039
       6.000 |        0.160 |        1.150 |        1.310
       6.000 |        0.182 |        2.379 |        2.562
       9.000 |        0.152 |        0.824 |        0.976
      12.000 |        0.147 |        2.112 |        2.259
      12.000 |        0.132 |        1.402 |        1.534
       9.000 |        0.131 |        0.691 |        0.822
       9.000 |        0.258 |        0.593 |        0.851
      16.000 |        0.086 |        0.644 |        0.730
       9.000 |        0.241 |        2.408 |        2.649
       5.000 |        0.141 |        1.255 |        1.396
       8.000 |        0.137 |        1.493 |        1.629
       8.000 |        0.153 |        0.966 |        1.119
       8.000 |        0.147 |        0.839 |        0.986
       9.000 |        0.133 |        1.591 |        1.723
      11.000 |        0.131 |        0.771 |        0.903
       5.000 |        0.144 |        1.102 |        1.246
       5.000 |        0.144 |        0.907 |        1.051
       7.000 |        0.130 |        1.848 |        1.979
       4.000 |        0.140 |        1.224 |        1.365
      11.000 |        0.144 |        0.812 |        0.955
       7.000 |        0.148 |        1.123 |        1.272
      10.000 |        0.149 |        2.026 |        2.175
       9.000 |        0.188 |        6.052 |        6.240
       7.000 |        0.180 |        1.888 |        2.068
      10.000 |        0.136 |        1.202 |        1.338
      10.000 |        0.087 |        0.956 |        1.043
       8.000 |        0.089 |        2.683 |        2.772
