   KeyLength |   QueueTimes | ServiceTimes | SojournTimes
      11.000 |        0.145 |        2.355 |        2.500
      12.000 |        0.148 |        1.587 |        1.736
       5.000 |        0.135 |        2.047 |        2.181
      10.000 |        0.134 |        0.735 |        0.869
       4.000 |        0.132 |        1.513 |        1.645
       9.000 |        0.298 |        2.293 |        2.591
       6.000 |        0.172 |        0.812 |        0.984
       6.000 |        0.146 |        1.095 |        1.241
       7.000 |        0.144 |        1.444 |        1.588
      11.000 |        0.145 |        0.987 |        1.133
      10.000 |        0.144 |        0.671 |        0.815
       4.000 |        0.133 |        0.790 |        0.923
      11.000 |        0.146 |        0.790 |        0.937
      10.000 |        0.149 |        1.053 |        1.202
       7.000 |        0.145 |        2.902 |        3.048
       8.000 |        0.131 |        2.500 |        2.631
       5.000 |        0.152 |        0.928 |        1.080
      10.000 |        0.145 |        4.295 |        4.440
      11.000 |        0.176 |        1.363 |        1.539
       8.000 |        0.176 |        0.973 |        1.149
       7.000 |        0.156 |        1.420 |        1.575
      11.000 |        0.132 |        1.557 |        1.689
       9.000 |        0.158 |        2.250 |        2.408
       7.000 |        0.135 |        1.063 |        1.198
       5.000 |        0.170 |        1.599 |        1.769
       9.000 |        0.148 |        3.886 |        4.034
      11.000 |        0.145 |        1.826 |        1.971
      11.000 |        0.201 |        1.966 |        2.167
       8.000 |        0.144 |        0.807 |        0.951
       6.000 |        0.133 |        1.153 |        1.287
      18.000 |        0.149 |        0.731 |        0.880
       6.000 |        0.150 |        3.654 |        3.804
       9.000 |        0.134 |        1.056 |        1.190
       5.000 |        0.145 |        0.871 |        1.017
       9.000 |        0.143 |        0.818 |        0.961
       5.000 |        0.148 |        0.812 |        0.960
      10.000 |        0.143 |        1.200 |        1.343
       8.000 |        0.135 |        0.727 |        0.862
       6.000 |        0.146 |        1.670 |        1.816
      11.000 |        0.132 |        2.194 |        2.326
       5.000 |        0.125 |        2.113 |        2.238
       8.000 |        0.146 |        3.083 |        3.229
      11.000 |        0.145 |        2.128 |        2.273
      10.000 |        0.153 |        3.488 |        3.641
       4.000 |        0.147 |        4.617 |        4.764
       8.000 |        0.147 |        0.892 |        1.039
       6.000 |        0.147 |        3.451 |        3.598
       9.000 |        0.149 |        1.536 |        1.685
      10.000 |        0.156 |        0.833 |        0.988
       5.000 |        0.144 |        3.314 |        3.458
       7.000 |        0.145 |        0.682 |        0.827
       7.000 |        0.133 |        0.804 |        0.937
      12.000 |        0.243 |        0.661 |        0.904
       7.000 |        0.134 |        1.212 |        1.346
      10.000 |        0.134 |        0.826 |        0.960
       8.000 |        0.134 |        2.356 |        2.490
       7.000 |        0.235 |        1.862 |        2.097
       7.000 |        0.144 |        0.832 |        0.976
       8.000 |        0.158 |        1.626 |        1.785
      11.000 |        0.147 |        1.872 |        2.019
       8.000 |        0.161 |        0.864 |        1.025
       7.000 |        0.145 |        1.388 |        1.533
       9.000 |        0.134 |        0.988 |        1.122
      11.000 |        0.144 |        0.805 |        0.949
       5.000 |        0.182 |        1.068 |        1.250
       6.000 |        0.293 |        0.800 |        1.094
       8.000 |        0.146 |        2.321 |        2.467
       8.000 |        0.262 |        2.756 |        3.018
       9.000 |        0.402 |        3.598 |        4.001
      12.000 |        0.149 |        2.201 |        2.350
       7.000 |        0.178 |        1.062 |        1.240
      11.000 |        0.172 |        0.973 |        1.145
      13.000 |        0.089 |        1.640 |        1.729
       8.000 |        0.136 |        3.085 |        3.220
      13.000 |        0.128 |        0.710 |        0.838
      14.000 |        0.127 |        2.086 |        2.213
       8.000 |        0.145 |        1.124 |        1.268
      13.000 |        0.127 |        3.355 |        3.481
       7.000 |        0.133 |        0.618 |        0.751
       7.000 |        0.149 |        1.122 |        1.272
      12.000 |        0.133 |        1.067 |        1.201
       9.000 |        0.146 |        1.421 |        1.567
       7.000 |        0.135 |        1.216 |        1.351
      10.000 |        0.153 |        4.856 |        5.008
       9.000 |        0.154 |        0.870 |        1.024
       8.000 |        0.179 |        1.585 |        1.764
       5.000 |        0.146 |        0.824 |        0.970
       7.000 |        0.145 |        1.033 |        1.178
       9.000 |        0.133 |        1.222 |        1.354
       7.000 |        0.195 |        0.672 |        0.867
      18.000 |        0.145 |        0.953 |        1.098
       8.000 |        0.135 |        1.680 |        1.815
      13.000 |        0.158 |        1.916 |        2.074
       9.000 |        0.134 |        0.748 |        0.882
      11.000 |        0.145 |        1.036 |        1.181
       6.000 |        0.146 |        0.861 |        1.006
      12.000 |        0.162 |        1.476 |        1.638
      11.000 |        0.135 |        1.250 |        1.385
      10.000 |        0.194 |        0.720 |        0.914
       5.000 |        0.133 |        0.784 |        0.916
       8.000 |        0.147 |        1.220 |        1.368
       7.000 |        0.135 |        1.037 |        1.171
       8.000 |        0.086 |        0.859 |        0.946
      12.000 |        0.131 |        3.347 |        3.478
       6.000 |        0.133 |        1.218 |        1.351
      13.000 |        0.133 |        0.981 |        1.113
      10.000 |        0.149 |        0.709 |        0.858
       7.000 |        0.147 |        2.402 |        2.548
       5.000 |        0.151 |        1.083 |        1.235
       7.000 |        0.172 |        0.784 |        0.955
       8.000 |        0.171 |        0.756 |        0.927
       7.000 |        0.134 |        0.609 |        0.744
       8.000 |        0.169 |        2.605 |        2.774
       5.000 |        0.237 |        1.117 |        1.354
       6.000 |        0.132 |        0.865 |        0.997
       6.000 |        0.149 |        1.239 |        1.388
      10.000 |        0.240 |        1.658 |        1.898
      11.000 |        0.315 |        2.947 |        3.262
       9.000 |        0.432 |        2.946 |        3.378
      13.000 |        0.629 |        0.733 |        1.361
      11.000 |        0.270 |        1.587 |        1.857
       4.000 |        0.187 |        0.673 |        0.860
       8.000 |        0.150 |        1.735 |        1.884
       8.000 |        0.281 |        2.504 |        2.785
       7.000 |        0.137 |        2.326 |        2.464
       7.000 |        0.140 |        2.493 |        2.633
       8.000 |        0.192 |        1.292 |        1.484
      10.000 |        0.125 |        1.433 |        1.558
       5.000 |        0.096 |        2.392 |        2.489
       7.000 |        0.159 |        0.636 |        0.795
       6.000 |        0.146 |        0.870 |        1.016
       7.000 |        0.134 |        2.265 |        2.400
      10.000 |        0.141 |        1.102 |        1.243
       8.000 |        0.174 |        2.281 |        2.455
       9.000 |        0.143 |        2.673 |        2.816
      20.000 |        0.233 |        1.473 |        1.705
      11.000 |        0.160 |        0.920 |        1.080
      11.000 |        0.146 |        0.703 |        0.850
       7.000 |        0.131 |        1.414 |        1.545
       8.000 |        0.143 |        0.979 |        1.122
      14.000 |        0.144 |        0.851 |        0.996
       7.000 |        0.148 |        1.468 |        1.617
       9.000 |        0.156 |        0.927 |        1.083
      14.000 |        0.137 |        1.571 |        1.708
       7.000 |        0.149 |        1.698 |        1.847
       8.000 |        0.145 |        1.092 |        1.237
       6.000 |        0.156 |        0.730 |        0.886
      11.000 |        0.145 |        4.063 |        4.208
      12.000 |        0.132 |        0.661 |        0.793
      13.000 |        0.302 |        0.967 |        1.268
       8.000 |        0.132 |        0.979 |        1.111
       7.000 |        0.148 |        0.795 |        0.943
      15.000 |        0.133 |        1.094 |        1.227
       8.000 |        0.134 |        1.897 |        2.031
      11.000 |        0.159 |        0.952 |        1.111
       8.000 |        0.147 |        2.736 |        2.883
      12.000 |        0.146 |        3.018 |        3.164
       7.000 |        0.275 |        0.461 |        0.736
       6.000 |        0.134 |        3.162 |        3.295
      12.000 |        0.146 |        1.432 |        1.578
       8.000 |        0.289 |        1.157 |        1.446
      11.000 |        0.399 |        0.840 |        1.239
      11.000 |        0.145 |        1.257 |        1.402
       9.000 |        0.166 |        0.931 |        1.097
       9.000 |        0.139 |        1.270 |        1.409
      10.000 |        0.171 |        1.465 |        1.636
       6.000 |        0.147 |        0.862 |        1.009
       8.000 |        0.146 |        1.431 |        1.577
       9.000 |        0.147 |        0.919 |        1.067
      10.000 |        0.146 |        2.699 |        2.845
       7.000 |        0.146 |        4.954 |        5.101
       5.000 |        0.399 |        1.223 |        1.622
       6.000 |        0.336 |        0.783 |        1.119
      15.000 |        0.135 |        1.751 |        1.885
      11.000 |        0.143 |        1.037 |        1.180
       7.000 |        0.148 |        2.284 |        2.432
       7.000 |        0.135 |        2.735 |        2.870
       6.000 |        0.137 |        1.582 |        1.719
       8.000 |        0.161 |        1.391 |        1.552
       8.000 |        0.144 |        1.372 |        1.516
      10.000 |        0.147 |        0.792 |        0.939
       9.000 |        0.146 |        2.455 |        2.601
       7.000 |        0.131 |        2.314 |        2.446
       9.000 |        0.134 |        0.923 |        1.057
       7.000 |        0.282 |        1.432 |        1.714
       9.000 |        0.134 |        0.761 |        0.895
       5.000 |        0.145 |        3.482 |        3.628
      10.000 |        0.147 |        2.660 |        2.806
      11.000 |        0.145 |        4.041 |        4.186
       6.000 |        0.154 |        0.708 |        0.862
       6.000 |        0.088 |        3.163 |        3.251
       8.000 |        0.207 |        2.480 |        2.687
      11.000 |        0.214 |        0.751 |        0.965
       7.000 |        0.145 |        0.835 |        0.980
      13.000 |        0.147 |        2.716 |        2.862
       9.000 |        0.148 |        1.141 |        1.290
       4.000 |        0.144 |        0.805 |        0.949
       7.000 |        0.147 |        1.081 |        1.227
       7.000 |        0.150 |        0.805 |        0.955
      13.000 |        0.148 |        1.438 |        1.586
       7.000 |        0.151 |        0.925 |        1.076
      11.000 |        0.265 |        2.194 |        2.458
      12.000 |        0.166 |        1.672 |        1.838
       8.000 |        0.133 |        1.189 |        1.322
      14.000 |        0.184 |        1.229 |        1.413
      10.000 |        0.147 |        1.702 |        1.849
      10.000 |        0.134 |        0.835 |        0.968
       5.000 |        0.132 |        0.828 |        0.960
       7.000 |        0.143 |        1.288 |        1.431
       8.000 |        0.169 |        2.521 |        2.690
       7.000 |        0.131 |        1.575 |        1.706
       8.000 |        0.167 |        0.654 |        0.820
      15.000 |        0.152 |        5.394 |        5.546
       7.000 |        0.158 |        2.804 |        2.963
       9.000 |        0.133 |        1.236 |        1.369
       7.000 |        0.146 |        0.965 |        1.110
       8.000 |        0.146 |        2.492 |        2.638
      11.000 |        0.256 |        0.771 |        1.027
      10.000 |        0.133 |        0.758 |        0.892
      13.000 |        0.153 |        0.776 |        0.929
       8.000 |        0.148 |        1.098 |        1.246
       9.000 |        0.131 |        0.785 |        0.916
      10.000 |        0.284 |        0.700 |        0.984
      13.000 |        0.132 |        2.485 |        2.617
       6.000 |        0.146 |        1.165 |        1.311
      10.000 |        0.132 |        0.851 |        0.983
       4.000 |        0.134 |        1.218 |        1.353
       8.000 |        0.145 |        0.905 |        1.050
       8.000 |        0.301 |        4.568 |        4.868
       9.000 |        0.134 |        1.281 |        1.415
       9.000 |        0.191 |        2.212 |        2.403
       3.000 |        0.145 |        3.277 |        3.422
       9.000 |        0.145 |        1.496 |        1.641
      11.000 |        0.145 |        0.797 |        0.942
       8.000 |        0.160 |        1.442 |        1.602
      14.000 |        0.101 |        2.110 |        2.212
       7.000 |        0.154 |        3.924 |        4.079
      13.000 |        0.285 |        3.755 |        4.040
       7.000 |        0.171 |        0.821 |        0.991
       8.000 |        0.148 |        1.854 |        2.002
       6.000 |        0.135 |        2.229 |        2.364
      10.000 |        0.132 |        1.013 |        1.145
       5.000 |        0.148 |        0.733 |        0.881
       6.000 |        0.162 |        1.350 |        1.512
      12.000 |        0.089 |        0.936 |        1.025
      11.000 |        0.132 |        0.482 |        0.614
       7.000 |        0.147 |        3.179 |        3.326
       8.000 |        0.136 |        2.295 |        2.432
      11.000 |        0.155 |        3.687 |        3.842
       7.000 |        0.137 |        1.440 |        1.577
       6.000 |        0.145 |        1.385 |        1.530
       7.000 |        0.150 |        0.708 |        0.858
       8.000 |        0.146 |        6.641 |        6.787
       8.000 |        0.150 |        1.112 |        1.262
       9.000 |        0.146 |        0.936 |        1.083
      10.000 |        0.162 |        1.255 |        1.417
       7.000 |        0.146 |        1.450 |        1.596
       9.000 |        0.148 |        2.567 |        2.715
      11.000 |        0.146 |        0.937 |        1.084
      14.000 |        0.151 |        2.461 |        2.612
       7.000 |        0.193 |        1.436 |        1.629
      12.000 |        0.131 |        1.713 |        1.844
       9.000 |        0.134 |        1.305 |        1.439
      11.000 |        0.139 |        2.646 |        2.786
       7.000 |        0.152 |        3.364 |        3.516
       5.000 |        0.147 |        2.707 |        2.854
       8.000 |        0.269 |        0.734 |        1.002
       5.000 |        0.133 |        1.721 |        1.854
      17.000 |        0.145 |        2.978 |        3.123
       6.000 |        0.134 |        3.253 |        3.387
       8.000 |        0.134 |        0.904 |        1.038
      12.000 |        0.147 |        3.848 |        3.995
       6.000 |        0.147 |        1.641 |        1.788
       8.000 |        0.282 |        1.099 |        1.381
       5.000 |        0.135 |        3.156 |        3.291
       8.000 |        0.152 |        1.226 |        1.378
      11.000 |        0.162 |        1.927 |        2.090
       7.000 |        0.145 |        0.858 |        1.003
       8.000 |        0.143 |        1.818 |        1.961
      12.000 |        0.136 |        1.598 |        1.734
       7.000 |        0.266 |        0.710 |        0.976
      10.000 |        0.148 |        1.395 |        1.543
       8.000 |        0.174 |        2.888 |        3.062
      11.000 |        0.136 |        3.278 |        3.414
       8.000 |        0.160 |        1.010 |        1.170
      10.000 |        0.242 |        2.138 |        2.380
       6.000 |        0.141 |        1.546 |        1.687
       8.000 |        0.229 |        3.055 |        3.284
       7.000 |        0.284 |        1.346 |        1.630
       5.000 |        0.143 |        2.033 |        2.176
      11.000 |        0.304 |        1.087 |        1.391
       8.000 |        0.131 |        0.767 |        0.899
      14.000 |        0.144 |        0.824 |        0.968
      10.000 |        0.137 |        1.345 |        1.482
       5.000 |        0.159 |        0.985 |        1.144
      13.000 |        0.162 |        1.447 |        1.609
       5.000 |        0.142 |        4.097 |        4.238
      14.000 |        0.082 |        1.020 |        1.102
       6.000 |        0.085 |        0.667 |        0.752
       9.000 |        0.140 |        2.266 |        2.406
       7.000 |        0.216 |        2.280 |        2.496
      11.000 |        0.138 |        0.776 |        0.914
       9.000 |        0.145 |        0.879 |        1.024
       5.000 |        0.088 |        0.676 |        0.765
      13.000 |        0.125 |        2.710 |        2.835
      11.000 |        0.165 |        0.768 |        0.934
      12.000 |        0.136 |        0.975 |        1.110
      11.000 |        0.207 |        3.778 |        3.985
       4.000 |        0.088 |        1.321 |        1.410
       8.000 |        0.182 |        0.726 |        0.907
      11.000 |        0.157 |        0.498 |        0.655
       5.000 |        0.146 |        0.931 |        1.077
      12.000 |        0.133 |        0.762 |        0.896
       8.000 |        0.150 |        0.911 |        1.061
       5.000 |        0.135 |        2.493 |        2.628
      11.000 |        0.264 |        1.268 |        1.532
      11.000 |        0.144 |        0.921 |        1.064
       7.000 |        0.146 |        0.888 |        1.034
      17.000 |        0.173 |        3.287 |        3.460
       9.000 |        0.300 |        2.427 |        2.727
      12.000 |        0.146 |        1.233 |        1.379
       6.000 |        0.160 |        0.770 |        0.930
       7.000 |        0.146 |        1.260 |        1.406
       7.000 |        0.147 |        1.557 |        1.704
      12.000 |        0.160 |        1.375 |        1.535
       7.000 |        0.307 |        0.757 |        1.064
      10.000 |        0.133 |        3.038 |        3.171
      10.000 |        0.179 |        1.126 |        1.305
       9.000 |        0.134 |        2.145 |        2.279
      10.000 |        0.164 |        3.776 |        3.941
       9.000 |        0.145 |        1.338 |        1.484
       6.000 |        0.147 |        1.183 |        1.330
      11.000 |        0.144 |        1.126 |        1.270
       8.000 |        0.145 |        2.417 |        2.562
       6.000 |        0.341 |        1.970 |        2.311
       6.000 |        0.160 |        4.174 |        4.333
       9.000 |        0.177 |        0.821 |        0.998
       7.000 |        0.160 |        0.971 |        1.131
       5.000 |        0.147 |        1.638 |        1.785
      12.000 |        0.147 |        2.204 |        2.351
       7.000 |        0.149 |        0.666 |        0.815
       6.000 |        0.169 |        0.863 |        1.032
       4.000 |        0.131 |        3.042 |        3.174
       8.000 |        0.132 |        0.696 |        0.828
      16.000 |        0.165 |        2.221 |        2.386
       7.000 |        0.155 |        0.955 |        1.110
       7.000 |        0.146 |        1.119 |        1.264
       7.000 |        0.149 |        0.833 |        0.982
       8.000 |        0.147 |        2.058 |        2.205
       6.000 |        0.170 |        3.069 |        3.240
      12.000 |        0.144 |        2.512 |        2.655
       8.000 |        0.134 |        1.784 |        1.918
       6.000 |        0.134 |        0.795 |        0.929
       6.000 |        0.143 |        0.864 |        1.007
       8.000 |        0.155 |        0.716 |        0.870
       7.000 |        0.146 |        0.695 |        0.842
       8.000 |        0.179 |        0.768 |        0.947
       8.000 |        0.136 |        1.290 |        1.426
      11.000 |        0.148 |        3.967 |        4.115
       9.000 |        0.209 |        1.744 |        1.953
       5.000 |        0.132 |        0.969 |        1.101
      10.000 |        0.132 |        1.169 |        1.301
       6.000 |        0.123 |        0.672 |        0.795
       9.000 |        0.323 |        0.918 |        1.241
       8.000 |        0.145 |        1.014 |        1.160
       9.000 |        0.127 |        1.134 |        1.261
      12.000 |        0.088 |        0.582 |        0.670
       8.000 |        0.122 |        2.067 |        2.189
       5.000 |        0.224 |        0.701 |        0.925
       3.000 |        0.127 |        0.906 |        1.033
       7.000 |        0.150 |        6.424 |        6.573
       4.000 |        0.089 |        2.602 |        2.692
       5.000 |        0.254 |        1.893 |        2.146
       8.000 |        0.373 |        3.337 |        3.711
      10.000 |        0.126 |        1.404 |        1.530
      10.000 |        0.291 |        1.340 |        1.631
       9.000 |        0.127 |        2.851 |        2.978
       9.000 |        0.087 |        3.016 |        3.103
       3.000 |        0.144 |        3.159 |        3.303
       9.000 |        0.144 |        0.979 |        1.123
       5.000 |        0.170 |        2.252 |        2.422
      10.000 |        0.132 |        1.682 |        1.814
       8.000 |        0.154 |        0.915 |        1.069
      12.000 |        0.163 |        0.720 |        0.882
      16.000 |        0.146 |        0.834 |        0.980
       8.000 |        0.144 |        1.770 |        1.914
      10.000 |        0.146 |        0.917 |        1.062
       8.000 |        0.145 |        0.836 |        0.981
       7.000 |        0.151 |        0.624 |        0.775
      10.000 |        0.133 |        0.955 |        1.087
      12.000 |        0.284 |        0.954 |        1.238
       6.000 |        0.149 |        1.176 |        1.325
      12.000 |        0.144 |        1.538 |        1.682
      10.000 |        0.249 |        3.019 |        3.268
      11.000 |        0.148 |        0.739 |        0.887
       8.000 |        0.146 |        1.522 |        1.669
      10.000 |        0.150 |        4.236 |        4.386
      15.000 |        0.185 |        1.942 |        2.127
       6.000 |        0.147 |        1.832 |        1.979
       9.000 |        0.144 |        1.207 |        1.352
       9.000 |        0.217 |        3.720 |        3.937
       9.000 |        0.164 |        0.724 |        0.888
      14.000 |        0.144 |        0.911 |        1.055
       6.000 |        0.165 |        0.934 |        1.099
       8.000 |        0.142 |        1.343 |        1.485
      12.000 |        0.284 |        0.920 |        1.204
      14.000 |        0.174 |        1.526 |        1.701
      11.000 |        0.173 |        1.193 |        1.365
       7.000 |        0.150 |        1.029 |        1.179
       7.000 |        0.146 |        0.912 |        1.057
       7.000 |        0.153 |        1.416 |        1.569
       6.000 |        0.146 |        1.848 |        1.994
       8.000 |        0.149 |        0.868 |        1.016
       6.000 |        0.136 |        0.713 |        0.849
       7.000 |        0.144 |        2.194 |        2.339
      14.000 |        0.166 |        3.388 |        3.554
       8.000 |        0.269 |        3.223 |        3.492
      12.000 |        0.146 |        0.740 |        0.886
       9.000 |        0.146 |        2.491 |        2.637
      10.000 |        0.146 |        0.754 |        0.900
       7.000 |        0.090 |        3.793 |        3.883
       7.000 |        0.153 |        4.351 |        4.504
       6.000 |        0.146 |        1.552 |        1.698
       7.000 |        0.147 |        1.240 |        1.386
      16.000 |        0.125 |        3.086 |        3.211
      11.000 |        0.146 |        0.787 |        0.932
       9.000 |        0.134 |        1.812 |        1.946
      14.000 |        0.156 |        2.283 |        2.439
      11.000 |        0.141 |        1.836 |        1.978
      11.000 |        0.147 |        0.802 |        0.949
       8.000 |        0.127 |        1.098 |        1.225
       8.000 |        0.133 |        0.769 |        0.902
       9.000 |        0.139 |        0.870 |        1.009
      10.000 |        0.153 |        2.150 |        2.303
      11.000 |        0.200 |        3.033 |        3.232
       8.000 |        0.136 |        1.256 |        1.393
       4.000 |        0.150 |        1.271 |        1.420
       6.000 |        0.145 |        0.890 |        1.035
       7.000 |        0.141 |        1.599 |        1.740
      11.000 |        0.120 |        0.700 |        0.821
       6.000 |        0.145 |        2.290 |        2.435
       9.000 |        0.140 |        1.687 |        1.828
       8.000 |        0.146 |        3.082 |        3.228
      11.000 |        0.128 |        1.011 |        1.140
       8.000 |        0.137 |        1.037 |        1.174
       8.000 |        0.134 |        1.211 |        1.345
       6.000 |        0.153 |        2.158 |        2.311
      10.000 |        0.203 |        1.105 |        1.307
       9.000 |        0.089 |        1.934 |        2.022
       6.000 |        0.225 |        4.428 |        4.653
       7.000 |        0.139 |        0.997 |        1.136
       9.000 |        0.174 |        1.408 |        1.582
       9.000 |        0.333 |        0.761 |        1.094
       7.000 |        0.298 |        1.356 |        1.653
       8.000 |        0.290 |        1.560 |        1.851
       7.000 |        0.397 |        1.131 |        1.529
       6.000 |        0.075 |        0.819 |        0.894
       7.000 |        0.152 |        0.903 |        1.055
      12.000 |        0.144 |        1.504 |        1.647
       7.000 |        0.124 |        1.570 |        1.694
       9.000 |        0.126 |        1.316 |        1.442
      10.000 |        0.118 |        0.732 |        0.850
       5.000 |        0.087 |        0.873 |        0.960
       9.000 |        0.125 |        1.226 |        1.351
       9.000 |        0.148 |        3.370 |        3.518
       8.000 |        0.123 |        0.872 |        0.995
      10.000 |        0.087 |        1.461 |        1.549
       5.000 |        0.225 |        0.788 |        1.014
      11.000 |        0.181 |        2.796 |        2.977
       7.000 |        0.137 |        0.719 |        0.856
      14.000 |        0.120 |        1.540 |        1.660
       7.000 |        0.125 |        1.834 |        1.959
       6.000 |        0.088 |        0.843 |        0.931
       7.000 |        0.125 |        1.052 |        1.177
       7.000 |        0.156 |        0.991 |        1.147
      11.000 |        0.154 |        0.712 |        0.866
       6.000 |        0.146 |        1.334 |        1.480
       6.000 |        0.135 |        1.806 |        1.941
       7.000 |        0.144 |        1.022 |        1.167
      10.000 |        0.213 |        2.142 |        2.354
       6.000 |        0.461 |        0.867 |        1.328
       5.000 |        0.124 |        0.759 |        0.884
      10.000 |        0.124 |        1.942 |        2.066
      17.000 |        0.138 |        0.834 |        0.972
       9.000 |        0.163 |        2.885 |        3.048
       8.000 |        0.089 |        0.693 |        0.782
       9.000 |        0.243 |        3.323 |        3.566
       8.000 |        0.086 |        2.345 |        2.431
       7.000 |        0.149 |        2.755 |        2.904
      10.000 |        0.146 |        3.201 |        3.346
       7.000 |        0.255 |        0.780 |        1.035
       7.000 |        0.126 |        2.694 |        2.820
      11.000 |        0.143 |        1.103 |        1.246
       9.000 |        0.145 |        1.252 |        1.398
       8.000 |        0.144 |        0.684 |        0.828
      10.000 |        0.146 |        0.817 |        0.963
       6.000 |        0.160 |        2.459 |        2.618
       8.000 |        0.134 |        1.467 |        1.600
       9.000 |        0.143 |        2.312 |        2.455
       6.000 |        0.147 |        0.935 |        1.082
      14.000 |        0.149 |        1.050 |        1.199
       6.000 |        0.087 |        1.560 |        1.646
      12.000 |        0.131 |        1.255 |        1.386
       6.000 |        0.132 |        0.913 |        1.045
       9.000 |        0.135 |        2.659 |        2.794
       9.000 |        0.153 |        2.467 |        2.620
      14.000 |        0.146 |        0.699 |        0.845
       5.000 |        0.174 |        1.073 |        1.247
       9.000 |        0.148 |        0.944 |        1.092
       8.000 |        0.133 |        1.013 |        1.146
       9.000 |        0.146 |        1.146 |        1.292
       4.000 |        0.150 |        1.401 |        1.551
       5.000 |        0.094 |        1.022 |        1.115
       7.000 |        0.315 |        1.034 |        1.349
       9.000 |        0.088 |        1.139 |        1.226
       4.000 |        0.153 |        2.943 |        3.096
      11.000 |        0.132 |        1.622 |        1.754
       7.000 |        0.172 |        0.896 |        1.068
      10.000 |        0.129 |        0.779 |        0.908
      15.000 |        0.125 |        1.350 |        1.475
       9.000 |        0.143 |        0.853 |        0.995
      12.000 |        0.086 |        0.816 |        0.902
       7.000 |        0.089 |        0.959 |        1.048
       5.000 |        0.126 |        0.722 |        0.848
       7.000 |        0.124 |        1.316 |        1.441
       8.000 |        0.095 |        1.709 |        1.804
      11.000 |        0.146 |        0.887 |        1.033
      10.000 |        0.142 |        1.073 |        1.215
       7.000 |        0.127 |        3.787 |        3.914
       8.000 |        0.126 |        2.379 |        2.505
      10.000 |        0.134 |        0.855 |        0.989
       8.000 |        0.229 |        1.363 |        1.592
      10.000 |        0.363 |        0.763 |        1.126
       5.000 |        0.140 |        1.118 |        1.257
       9.000 |        0.188 |        1.254 |        1.442
      11.000 |        0.177 |        1.206 |        1.382
       6.000 |        0.146 |        0.774 |        0.920
      10.000 |        0.283 |        0.923 |        1.206
      11.000 |        0.343 |        0.867 |        1.210
       6.000 |        0.145 |        3.682 |        3.827
       8.000 |        0.135 |        0.781 |        0.916
       9.000 |        0.139 |        0.636 |        0.775
       6.000 |        0.145 |        2.362 |        2.507
      10.000 |        0.178 |        0.848 |        1.026
       6.000 |        0.193 |        0.820 |        1.013
      13.000 |        0.146 |        1.033 |        1.179
       9.000 |        0.153 |        2.523 |        2.676
      12.000 |        0.272 |        1.090 |        1.362
       9.000 |        0.146 |        2.185 |        2.331
      15.000 |        0.153 |        1.524 |        1.677
       8.000 |        0.145 |        1.487 |        1.632
       9.000 |        0.145 |        0.809 |        0.953
       8.000 |        0.277 |        1.944 |        2.221
      12.000 |        0.131 |        0.841 |        0.972
       7.000 |        0.137 |        1.706 |        1.843
       5.000 |        0.132 |        2.276 |        2.408
       5.000 |        0.137 |        1.920 |        2.057
       6.000 |        0.140 |        2.456 |        2.596
       6.000 |        0.125 |        1.829 |        1.954
       8.000 |        0.086 |        2.696 |        2.782
       9.000 |        0.126 |        0.877 |        1.003
       6.000 |        0.136 |        0.995 |        1.130
       8.000 |        0.169 |        0.619 |        0.788
       8.000 |        0.242 |        3.745 |        3.987
       5.000 |        0.087 |        1.248 |        1.335
      15.000 |        0.087 |        2.475 |        2.562
      12.000 |        0.081 |        4.934 |        5.014
       8.000 |        0.094 |        0.768 |        0.862
      10.000 |        0.090 |        1.103 |        1.193
       9.000 |        0.137 |        1.947 |        2.084
      13.000 |        0.143 |        1.183 |        1.326
      10.000 |        0.128 |        2.150 |        2.278
       8.000 |        0.089 |        0.657 |        0.745
       6.000 |        0.124 |        0.733 |        0.857
      13.000 |        0.126 |        0.853 |        0.979
       5.000 |        0.125 |        3.361 |        3.486
       5.000 |        0.188 |        0.854 |        1.041
      11.000 |        0.232 |        0.816 |        1.048
      12.000 |        0.329 |        1.285 |        1.614
      11.000 |        0.127 |        1.978 |        2.105
       9.000 |        0.089 |        2.137 |        2.226
      14.000 |        0.118 |        0.609 |        0.727
      12.000 |        0.084 |        4.390 |        4.474
       9.000 |        0.118 |        2.864 |        2.983
      11.000 |        0.128 |        0.863 |        0.991
       9.000 |        0.295 |        0.794 |        1.089
       5.000 |        0.125 |        1.160 |        1.285
      14.000 |        0.136 |        1.257 |        1.393
       5.000 |        0.126 |        3.905 |        4.030
       6.000 |        0.086 |        4.315 |        4.401
       5.000 |        0.092 |        3.542 |        3.634
       9.000 |        0.096 |        4.848 |        4.945
       7.000 |        0.153 |        1.053 |        1.206
      10.000 |        0.135 |        1.594 |        1.729
       8.000 |        0.133 |        1.201 |        1.334
       9.000 |        0.141 |        3.184 |        3.326
      11.000 |        0.143 |        1.254 |        1.397
      11.000 |        0.171 |        1.282 |        1.453
      10.000 |        0.143 |        1.684 |        1.827
      10.000 |        0.146 |        2.234 |        2.380
       9.000 |        0.193 |        0.622 |        0.816
       5.000 |        0.148 |        1.151 |        1.298
       7.000 |        0.161 |        1.128 |        1.289
      10.000 |        0.302 |        1.102 |        1.404
       9.000 |        0.151 |        1.168 |        1.319
       9.000 |        0.148 |        3.426 |        3.574
       9.000 |        0.245 |        3.692 |        3.937
