   KeyLength |   QueueTimes | ServiceTimes | SojournTimes
       5.000 |        0.169 |        1.282 |        1.451
       7.000 |        0.132 |        0.751 |        0.884
       8.000 |        0.154 |        1.289 |        1.443
      10.000 |        0.124 |        1.679 |        1.803
       8.000 |        0.142 |        1.115 |        1.257
       4.000 |        0.138 |        0.973 |        1.111
       7.000 |        0.243 |        3.203 |        3.446
      10.000 |        0.153 |        1.381 |        1.534
      12.000 |        0.277 |        1.092 |        1.369
       8.000 |        0.157 |        1.190 |        1.347
       6.000 |        0.089 |        0.989 |        1.078
       4.000 |        0.151 |        0.711 |        0.861
       6.000 |        0.168 |        0.833 |        1.001
       8.000 |        0.144 |        0.917 |        1.061
       8.000 |        0.147 |        1.379 |        1.526
      12.000 |        0.149 |        0.815 |        0.965
       7.000 |        0.145 |        0.918 |        1.062
      10.000 |        0.138 |        1.504 |        1.642
       7.000 |        0.134 |        1.395 |        1.529
       5.000 |        0.145 |        1.187 |        1.331
      10.000 |        0.145 |        0.704 |        0.849
       7.000 |        0.133 |        0.873 |        1.006
       6.000 |        0.136 |        0.649 |        0.785
       6.000 |        0.134 |        2.019 |        2.153
       7.000 |        0.151 |        1.017 |        1.168
       9.000 |        0.151 |        0.962 |        1.113
      11.000 |        0.152 |        1.245 |        1.397
       5.000 |        0.309 |        3.084 |        3.393
       4.000 |        0.302 |        1.041 |        1.343
      11.000 |        0.383 |        0.993 |        1.376
       5.000 |        0.387 |        0.882 |        1.269
       5.000 |        0.469 |        1.666 |        2.135
       6.000 |        0.143 |        0.852 |        0.996
      11.000 |        0.135 |        0.712 |        0.847
       9.000 |        0.145 |        1.997 |        2.142
       6.000 |        0.136 |        1.260 |        1.395
       7.000 |        0.133 |        1.753 |        1.886
      13.000 |        0.177 |        1.631 |        1.808
       8.000 |        0.214 |        3.090 |        3.304
       5.000 |        0.094 |        1.160 |        1.254
      15.000 |        0.086 |        1.263 |        1.349
      12.000 |        0.124 |        1.093 |        1.217
      10.000 |        0.128 |        0.674 |        0.802
      10.000 |        0.128 |        2.822 |        2.950
      12.000 |        0.128 |        3.366 |        3.494
       8.000 |        0.089 |        1.336 |        1.425
      10.000 |        0.089 |        1.865 |        1.953
       9.000 |        0.372 |        0.737 |        1.109
       6.000 |        0.192 |        0.723 |        0.915
       7.000 |        0.138 |        0.806 |        0.945
      11.000 |        0.167 |        0.940 |        1.107
       6.000 |        0.150 |        2.183 |        2.332
      10.000 |        0.137 |        1.471 |        1.608
       7.000 |        0.135 |        0.682 |        0.818
       9.000 |        0.162 |        0.909 |        1.071
       7.000 |        0.132 |        1.357 |        1.489
       8.000 |        0.136 |        2.374 |        2.510
       8.000 |        0.144 |        2.009 |        2.153
       6.000 |        0.150 |        1.584 |        1.734
       6.000 |        0.249 |        1.668 |        1.917
       8.000 |        0.273 |        1.271 |        1.544
       9.000 |        0.136 |        1.473 |        1.609
       7.000 |        0.149 |        0.973 |        1.123
       8.000 |        0.149 |        1.400 |        1.548
       8.000 |        0.137 |        0.801 |        0.937
       6.000 |        0.147 |        3.557 |        3.703
      11.000 |        0.132 |        3.127 |        3.259
       7.000 |        0.144 |        0.839 |        0.983
      12.000 |        0.134 |        1.719 |        1.853
      11.000 |        0.146 |        2.916 |        3.062
       6.000 |        0.146 |        1.049 |        1.196
      11.000 |        0.151 |        0.910 |        1.061
       8.000 |        0.214 |        1.138 |        1.352
      10.000 |        0.135 |        0.653 |        0.788
       7.000 |        0.151 |        0.982 |        1.133
      11.000 |        0.145 |        0.988 |        1.133
       7.000 |        0.220 |        0.675 |        0.896
       9.000 |        0.134 |        0.783 |        0.916
       6.000 |        0.147 |        0.749 |        0.896
       7.000 |        0.152 |        1.332 |        1.484
      13.000 |        0.146 |        1.734 |        1.880
       8.000 |        0.140 |        0.964 |        1.104
       9.000 |        0.143 |        1.022 |        1.164
       8.000 |        0.166 |        2.619 |        2.785
      10.000 |        0.147 |        1.166 |        1.314
       6.000 |        0.185 |        1.414 |        1.599
       5.000 |        0.151 |        3.101 |        3.252
       8.000 |        0.151 |        0.775 |        0.925
      12.000 |        0.162 |        2.604 |        2.766
       6.000 |        0.133 |        1.821 |        1.954
      11.000 |        0.130 |        1.146 |        1.276
       8.000 |        0.150 |        2.657 |        2.807
      10.000 |        0.203 |        2.578 |        2.781
      10.000 |        0.150 |        0.897 |        1.047
       7.000 |        0.257 |        1.804 |        2.060
       5.000 |        0.280 |        0.721 |        1.001
       6.000 |        0.444 |        1.763 |        2.207
       7.000 |        0.151 |        0.790 |        0.941
       5.000 |        0.145 |        1.134 |        1.280
       6.000 |        0.172 |        2.225 |        2.398
      11.000 |        0.283 |        0.682 |        0.965
       4.000 |        0.134 |        1.983 |        2.117
       9.000 |        0.144 |        1.192 |        1.336
       6.000 |        0.133 |        0.683 |        0.815
      12.000 |        0.135 |        0.695 |        0.830
       6.000 |        0.142 |        0.678 |        0.821
       8.000 |        0.152 |        1.029 |        1.181
       9.000 |        0.144 |        1.145 |        1.289
       6.000 |        0.132 |        2.411 |        2.543
       5.000 |        0.197 |        0.559 |        0.755
      10.000 |        0.149 |        2.426 |        2.575
       7.000 |        0.147 |        0.973 |        1.120
      10.000 |        0.146 |        0.817 |        0.964
       7.000 |        0.144 |        0.700 |        0.844
       9.000 |        0.137 |        3.432 |        3.569
       9.000 |        0.136 |        0.799 |        0.935
      14.000 |        0.150 |        6.875 |        7.025
       5.000 |        0.147 |        2.537 |        2.684
       8.000 |        0.144 |        0.839 |        0.983
      13.000 |        0.146 |        1.820 |        1.966
       7.000 |        0.131 |        1.987 |        2.117
       5.000 |        0.132 |        0.484 |        0.616
       5.000 |        0.205 |        3.593 |        3.798
       7.000 |        0.134 |        2.691 |        2.825
      11.000 |        0.124 |        0.730 |        0.854
      14.000 |        0.174 |        1.854 |        2.028
       7.000 |        0.144 |        3.790 |        3.934
       8.000 |        0.136 |        1.103 |        1.239
       7.000 |        0.150 |        1.659 |        1.809
       4.000 |        0.168 |        0.638 |        0.806
       6.000 |        0.146 |        0.779 |        0.925
      10.000 |        0.133 |        1.990 |        2.123
       9.000 |        0.145 |        1.884 |        2.029
       6.000 |        0.154 |        1.031 |        1.185
       9.000 |        0.134 |        1.633 |        1.767
      12.000 |        0.149 |        2.067 |        2.216
       6.000 |        0.131 |        2.379 |        2.510
      10.000 |        0.131 |        2.665 |        2.796
       5.000 |        0.135 |        1.539 |        1.674
       8.000 |        0.137 |        0.598 |        0.734
       6.000 |        0.150 |        1.302 |        1.452
      12.000 |        0.138 |        2.177 |        2.315
      10.000 |        0.136 |        1.211 |        1.347
       7.000 |        0.183 |        3.288 |        3.470
      11.000 |        0.143 |        1.681 |        1.824
      13.000 |        0.143 |        1.744 |        1.887
       9.000 |        0.134 |        2.768 |        2.902
       4.000 |        0.276 |        1.274 |        1.550
      11.000 |        0.133 |        1.553 |        1.686
      10.000 |        0.136 |        1.788 |        1.924
       8.000 |        0.099 |        2.718 |        2.817
      15.000 |        0.138 |        1.846 |        1.984
       8.000 |        0.135 |        1.481 |        1.616
       7.000 |        0.148 |        1.734 |        1.882
       6.000 |        0.144 |        2.930 |        3.074
      10.000 |        0.150 |        3.206 |        3.356
       9.000 |        0.151 |        0.970 |        1.121
      10.000 |        0.139 |        1.097 |        1.236
       6.000 |        0.128 |        0.948 |        1.076
       5.000 |        0.132 |        1.461 |        1.593
       5.000 |        0.145 |        1.418 |        1.562
       9.000 |        0.149 |        2.127 |        2.276
      10.000 |        0.147 |        1.071 |        1.218
       8.000 |        0.149 |        1.980 |        2.129
       5.000 |        0.187 |        0.942 |        1.129
      10.000 |        0.148 |        0.867 |        1.014
       7.000 |        0.203 |        3.387 |        3.590
      12.000 |        0.145 |        2.367 |        2.512
      12.000 |        0.134 |        1.662 |        1.796
       8.000 |        0.157 |        0.761 |        0.917
       7.000 |        0.138 |        1.229 |        1.367
      11.000 |        0.142 |        1.257 |        1.399
      10.000 |        0.133 |        1.230 |        1.363
       7.000 |        0.143 |        0.995 |        1.139
       7.000 |        0.147 |        2.122 |        2.268
      10.000 |        0.136 |        2.136 |        2.272
       8.000 |        0.146 |        0.794 |        0.940
      11.000 |        0.145 |        2.220 |        2.365
       8.000 |        0.151 |        1.198 |        1.349
       6.000 |        0.144 |        1.421 |        1.566
      10.000 |        0.178 |        2.178 |        2.356
       6.000 |        0.296 |        1.292 |        1.588
       6.000 |        0.148 |        1.221 |        1.369
       9.000 |        0.146 |        1.679 |        1.824
       8.000 |        0.148 |        0.763 |        0.911
       7.000 |        0.139 |        0.986 |        1.126
      11.000 |        0.131 |        3.709 |        3.840
       7.000 |        0.147 |        3.594 |        3.742
       6.000 |        0.146 |        1.377 |        1.522
       7.000 |        0.146 |        1.121 |        1.268
       5.000 |        0.140 |        1.561 |        1.701
       7.000 |        0.145 |        0.899 |        1.044
      11.000 |        0.146 |        1.248 |        1.394
      11.000 |        0.134 |        0.809 |        0.943
       4.000 |        0.175 |        0.754 |        0.929
       8.000 |        0.145 |        0.813 |        0.957
      10.000 |        0.285 |        0.731 |        1.016
      11.000 |        0.149 |        1.513 |        1.662
      19.000 |        0.161 |        1.448 |        1.609
      10.000 |        0.146 |        2.214 |        2.361
       4.000 |        0.089 |        1.108 |        1.197
       7.000 |        0.274 |        1.189 |        1.463
      11.000 |        0.102 |        1.666 |        1.768
      13.000 |        0.141 |        2.039 |        2.180
       9.000 |        0.127 |        1.494 |        1.621
       4.000 |        0.143 |        3.909 |        4.052
       8.000 |        0.139 |        2.246 |        2.385
       8.000 |        0.100 |        0.677 |        0.777
       6.000 |        0.138 |        1.809 |        1.947
      10.000 |        0.135 |        0.702 |        0.837
      10.000 |        0.152 |        1.127 |        1.279
       6.000 |        0.133 |        0.843 |        0.976
      12.000 |        0.137 |        0.631 |        0.768
       5.000 |        0.311 |        0.974 |        1.285
      12.000 |        0.521 |        0.732 |        1.253
       9.000 |        0.149 |        1.919 |        2.068
       5.000 |        0.144 |        0.915 |        1.059
       8.000 |        0.139 |        0.655 |        0.795
       8.000 |        0.128 |        1.501 |        1.629
      12.000 |        0.089 |        3.562 |        3.651
       9.000 |        0.145 |        0.947 |        1.092
      15.000 |        0.146 |        0.671 |        0.817
       9.000 |        0.087 |        0.851 |        0.939
       9.000 |        0.139 |        2.046 |        2.185
      14.000 |        0.176 |        0.789 |        0.965
       7.000 |        0.192 |        0.796 |        0.988
       8.000 |        0.132 |        0.716 |        0.849
       9.000 |        0.138 |        1.583 |        1.721
       8.000 |        0.133 |        1.707 |        1.840
      13.000 |        0.136 |        0.896 |        1.032
       6.000 |        0.187 |        0.749 |        0.936
      10.000 |        0.263 |        1.613 |        1.876
       7.000 |        0.160 |        2.320 |        2.480
      11.000 |        0.148 |        3.154 |        3.302
       9.000 |        0.205 |        0.799 |        1.004
       7.000 |        0.135 |        1.132 |        1.267
       9.000 |        0.131 |        1.119 |        1.250
       7.000 |        0.153 |        0.766 |        0.919
       9.000 |        0.145 |        0.749 |        0.895
       8.000 |        0.144 |        0.858 |        1.001
      14.000 |        0.220 |        0.669 |        0.889
      11.000 |        0.126 |        1.046 |        1.172
       7.000 |        0.150 |        0.993 |        1.143
       8.000 |        0.132 |        0.749 |        0.881
       9.000 |        0.138 |        2.061 |        2.199
       3.000 |        0.138 |        3.073 |        3.211
      13.000 |        0.125 |        0.741 |        0.866
       8.000 |        0.207 |        2.399 |        2.606
       8.000 |        0.094 |        2.342 |        2.436
      10.000 |        0.137 |        0.834 |        0.971
       8.000 |        0.148 |        2.946 |        3.093
       8.000 |        0.136 |        3.445 |        3.581
      11.000 |        0.124 |        3.486 |        3.610
       7.000 |        0.146 |        1.005 |        1.151
      13.000 |        0.126 |        0.790 |        0.917
      11.000 |        0.136 |        1.384 |        1.520
       5.000 |        0.127 |        1.081 |        1.208
      11.000 |        0.136 |        1.359 |        1.495
       9.000 |        0.149 |        3.093 |        3.242
       7.000 |        0.132 |        0.658 |        0.789
       5.000 |        0.155 |        1.197 |        1.352
       6.000 |        0.148 |        1.278 |        1.426
      12.000 |        0.133 |        1.705 |        1.838
       6.000 |        0.136 |        0.961 |        1.097
       8.000 |        0.147 |        3.853 |        4.000
       7.000 |        0.146 |        0.891 |        1.037
       9.000 |        0.149 |        0.935 |        1.084
      10.000 |        0.149 |        1.440 |        1.589
       9.000 |        0.132 |        0.700 |        0.832
       8.000 |        0.193 |        1.679 |        1.872
       8.000 |        0.177 |        1.155 |        1.332
       6.000 |        0.145 |        1.078 |        1.223
       5.000 |        0.148 |        1.095 |        1.243
       3.000 |        0.150 |        3.643 |        3.793
      11.000 |        0.145 |        0.735 |        0.880
      10.000 |        0.208 |        1.662 |        1.870
       7.000 |        0.135 |        1.136 |        1.271
       7.000 |        0.144 |        0.759 |        0.903
       7.000 |        0.142 |        0.958 |        1.100
       7.000 |        0.231 |        1.288 |        1.520
      12.000 |        0.154 |        1.281 |        1.434
      13.000 |        0.133 |        4.022 |        4.155
       8.000 |        0.238 |        0.666 |        0.904
       7.000 |        0.132 |        1.694 |        1.826
      16.000 |        0.088 |        2.537 |        2.625
       7.000 |        0.130 |        1.103 |        1.233
       5.000 |        0.131 |        1.194 |        1.326
      11.000 |        0.151 |        4.585 |        4.736
       7.000 |        0.148 |        1.488 |        1.636
      13.000 |        0.146 |        2.735 |        2.881
       7.000 |        0.131 |        2.061 |        2.192
       9.000 |        0.205 |        1.026 |        1.231
      10.000 |        0.235 |        1.359 |        1.594
       7.000 |        0.124 |        0.811 |        0.935
       8.000 |        0.148 |        3.089 |        3.237
       7.000 |        0.135 |        2.351 |        2.486
       4.000 |        0.301 |        1.990 |        2.290
       4.000 |        0.307 |        0.913 |        1.220
       9.000 |        0.160 |        1.105 |        1.265
       9.000 |        0.151 |        1.169 |        1.319
      12.000 |        0.137 |        1.356 |        1.494
       7.000 |        0.143 |        3.888 |        4.032
      12.000 |        0.142 |        3.135 |        3.277
       7.000 |        0.247 |        2.721 |        2.968
      14.000 |        0.179 |        0.981 |        1.160
       7.000 |        0.137 |        0.815 |        0.952
      10.000 |        0.146 |        0.826 |        0.972
       5.000 |        0.134 |        0.854 |        0.987
       4.000 |        0.144 |        1.028 |        1.171
       7.000 |        0.149 |        3.093 |        3.242
       9.000 |        0.144 |        3.113 |        3.257
       6.000 |        0.134 |        0.972 |        1.106
       5.000 |        0.146 |        2.066 |        2.212
      13.000 |        0.199 |        0.703 |        0.902
       5.000 |        0.145 |        0.791 |        0.935
       5.000 |        0.145 |        0.659 |        0.804
      11.000 |        0.140 |        3.132 |        3.272
       5.000 |        0.149 |        1.178 |        1.327
      14.000 |        0.155 |        1.206 |        1.360
       7.000 |        0.155 |        0.811 |        0.965
       9.000 |        0.134 |        0.712 |        0.846
      12.000 |        0.261 |        1.324 |        1.585
       7.000 |        0.131 |        1.652 |        1.783
       7.000 |        0.147 |        2.489 |        2.636
      10.000 |        0.212 |        1.210 |        1.422
       9.000 |        0.134 |        1.793 |        1.927
       3.000 |        0.131 |        2.772 |        2.902
       5.000 |        0.132 |        0.695 |        0.827
       7.000 |        0.135 |        3.163 |        3.297
      12.000 |        0.135 |        0.688 |        0.823
       6.000 |        0.144 |        1.134 |        1.278
      11.000 |        0.150 |        1.574 |        1.724
      12.000 |        0.149 |        0.795 |        0.943
      12.000 |        0.145 |        2.647 |        2.792
       5.000 |        0.151 |        2.579 |        2.729
       7.000 |        0.146 |        0.685 |        0.831
       5.000 |        0.183 |        0.731 |        0.914
      11.000 |        0.135 |        1.424 |        1.560
      12.000 |        0.150 |        3.606 |        3.756
       6.000 |        0.144 |        1.016 |        1.160
      11.000 |        0.147 |        1.771 |        1.917
       9.000 |        0.145 |        0.843 |        0.988
       5.000 |        0.137 |        0.787 |        0.924
      12.000 |        0.212 |        2.859 |        3.071
       6.000 |        0.145 |        1.666 |        1.810
      10.000 |        0.146 |        3.703 |        3.849
       9.000 |        0.132 |        2.527 |        2.659
      13.000 |        0.142 |        0.970 |        1.112
       6.000 |        0.305 |        1.835 |        2.140
      10.000 |        0.147 |        3.337 |        3.483
       5.000 |        0.147 |        0.946 |        1.093
       7.000 |        0.146 |        3.821 |        3.966
       7.000 |        0.146 |        3.599 |        3.745
       6.000 |        0.132 |        1.217 |        1.349
       7.000 |        0.132 |        3.750 |        3.882
       5.000 |        0.146 |        3.108 |        3.254
      10.000 |        0.149 |        2.545 |        2.694
       7.000 |        0.142 |        2.421 |        2.563
      10.000 |        0.147 |        3.688 |        3.835
       6.000 |        0.148 |        0.901 |        1.050
      10.000 |        0.134 |        0.759 |        0.893
       7.000 |        0.147 |        2.813 |        2.960
       5.000 |        0.127 |        2.828 |        2.955
      12.000 |        0.141 |        0.929 |        1.070
       6.000 |        0.138 |        2.105 |        2.243
       4.000 |        0.146 |        1.056 |        1.201
       8.000 |        0.134 |        0.679 |        0.813
      17.000 |        0.164 |        0.791 |        0.955
       9.000 |        0.132 |        3.093 |        3.224
       9.000 |        0.136 |        1.196 |        1.331
       8.000 |        0.272 |        1.040 |        1.312
       8.000 |        0.146 |        1.288 |        1.434
       9.000 |        0.161 |        1.138 |        1.299
      11.000 |        0.147 |        1.177 |        1.324
       6.000 |        0.146 |        0.641 |        0.787
       3.000 |        0.137 |        1.495 |        1.632
      13.000 |        0.143 |        0.931 |        1.074
       8.000 |        0.272 |        1.195 |        1.467
      14.000 |        0.132 |        4.132 |        4.265
       8.000 |        0.144 |        1.364 |        1.508
       8.000 |        0.199 |        0.808 |        1.007
       9.000 |        0.148 |        0.883 |        1.031
       7.000 |        0.096 |        0.672 |        0.768
       8.000 |        0.196 |        1.559 |        1.755
      10.000 |        0.149 |        1.390 |        1.538
       9.000 |        0.221 |        1.015 |        1.236
       6.000 |        0.387 |        0.786 |        1.173
       6.000 |        0.151 |        1.750 |        1.900
       8.000 |        0.600 |        3.538 |        4.138
       8.000 |        0.428 |        0.672 |        1.100
      10.000 |        0.482 |        1.124 |        1.606
       5.000 |        0.325 |        1.878 |        2.203
      11.000 |        0.348 |        2.974 |        3.323
       6.000 |        0.295 |        1.951 |        2.246
       9.000 |        0.314 |        1.039 |        1.353
       7.000 |        0.079 |        2.467 |        2.547
       8.000 |        0.123 |        0.719 |        0.842
       8.000 |        0.119 |        0.631 |        0.751
       5.000 |        0.125 |        1.165 |        1.290
       8.000 |        0.149 |        1.957 |        2.106
      12.000 |        0.101 |        1.375 |        1.476
       6.000 |        0.136 |        0.721 |        0.857
       6.000 |        0.144 |        0.887 |        1.031
       5.000 |        0.147 |        1.519 |        1.666
      12.000 |        0.146 |        0.961 |        1.106
       6.000 |        0.149 |        0.686 |        0.835
       7.000 |        0.153 |        2.655 |        2.808
       5.000 |        0.146 |        1.110 |        1.256
      12.000 |        0.149 |        2.750 |        2.899
       7.000 |        0.146 |        0.836 |        0.982
       7.000 |        0.269 |        1.035 |        1.303
       8.000 |        0.130 |        0.841 |        0.971
       5.000 |        0.207 |        0.702 |        0.909
       7.000 |        0.149 |        1.924 |        2.073
       7.000 |        0.150 |        1.121 |        1.270
      10.000 |        0.145 |        2.410 |        2.554
       8.000 |        0.154 |        0.780 |        0.934
       5.000 |        0.155 |        1.751 |        1.905
       4.000 |        0.151 |        0.915 |        1.067
       8.000 |        0.133 |        0.640 |        0.773
       4.000 |        0.459 |        1.460 |        1.919
       7.000 |        0.343 |        1.774 |        2.117
       9.000 |        0.151 |        0.768 |        0.919
       9.000 |        0.148 |        0.955 |        1.103
       5.000 |        0.099 |        1.089 |        1.188
       8.000 |        0.160 |        0.683 |        0.843
       7.000 |        0.128 |        0.683 |        0.811
       9.000 |        0.150 |        1.146 |        1.295
       9.000 |        0.300 |        1.166 |        1.466
      10.000 |        0.126 |        0.664 |        0.790
      12.000 |        0.125 |        0.811 |        0.936
      12.000 |        0.143 |        0.741 |        0.884
      10.000 |        0.151 |        0.895 |        1.045
       9.000 |        0.130 |        0.697 |        0.827
       9.000 |        0.127 |        2.214 |        2.342
       5.000 |        0.129 |        0.925 |        1.053
       5.000 |        0.090 |        1.123 |        1.213
       9.000 |        0.128 |        1.205 |        1.333
       9.000 |        0.137 |        2.060 |        2.198
       9.000 |        0.141 |        0.699 |        0.840
       6.000 |        0.179 |        0.683 |        0.862
      12.000 |        0.145 |        1.699 |        1.844
      12.000 |        0.146 |        0.807 |        0.953
       7.000 |        0.148 |        0.888 |        1.036
       9.000 |        0.134 |        2.421 |        2.555
       6.000 |        0.145 |        0.848 |        0.994
       6.000 |        0.134 |        0.706 |        0.840
       7.000 |        0.229 |        0.709 |        0.938
       6.000 |        0.149 |        0.723 |        0.872
      11.000 |        0.136 |        0.625 |        0.761
       8.000 |        0.138 |        2.497 |        2.636
       8.000 |        0.145 |        0.832 |        0.977
       7.000 |        0.144 |        2.599 |        2.742
       7.000 |        0.245 |        2.499 |        2.744
       8.000 |        0.393 |        0.611 |        1.004
      11.000 |        0.149 |        1.305 |        1.454
      11.000 |        0.149 |        0.831 |        0.980
       7.000 |        0.146 |        1.048 |        1.193
       6.000 |        0.127 |        0.843 |        0.970
       8.000 |        0.152 |        1.406 |        1.557
       8.000 |        0.090 |        0.525 |        0.615
      11.000 |        0.138 |        3.047 |        3.185
       5.000 |        0.137 |        3.906 |        4.043
       7.000 |        0.133 |        2.455 |        2.588
      11.000 |        0.147 |        1.759 |        1.907
      13.000 |        0.130 |        2.122 |        2.252
       4.000 |        0.146 |        0.923 |        1.070
      11.000 |        0.220 |        1.059 |        1.279
       9.000 |        0.187 |        3.406 |        3.594
       7.000 |        0.133 |        0.895 |        1.028
       5.000 |        0.131 |        2.050 |        2.181
      10.000 |        0.137 |        0.713 |        0.850
      11.000 |        0.153 |        2.262 |        2.415
      10.000 |        0.243 |        2.559 |        2.803
      10.000 |        0.160 |        0.754 |        0.914
       8.000 |        0.133 |        2.992 |        3.125
      11.000 |        0.146 |        1.115 |        1.260
      10.000 |        0.232 |        1.775 |        2.007
       6.000 |        0.138 |        0.702 |        0.840
      12.000 |        0.143 |        0.934 |        1.077
       6.000 |        0.278 |        1.811 |        2.089
      10.000 |        0.151 |        2.600 |        2.752
       9.000 |        0.148 |        0.876 |        1.025
      12.000 |        0.148 |        5.383 |        5.532
       8.000 |        0.150 |        0.957 |        1.107
      10.000 |        0.091 |        3.018 |        3.109
      15.000 |        0.134 |        1.827 |        1.960
       8.000 |        0.136 |        0.663 |        0.800
       5.000 |        0.126 |        1.099 |        1.225
       9.000 |        0.133 |        0.822 |        0.954
      10.000 |        0.143 |        0.906 |        1.048
       6.000 |        0.134 |        0.746 |        0.881
       8.000 |        0.146 |        0.825 |        0.971
      10.000 |        0.187 |        3.732 |        3.919
      10.000 |        0.226 |        0.838 |        1.063
       6.000 |        0.150 |        1.389 |        1.539
       7.000 |        0.157 |        0.997 |        1.154
      12.000 |        0.179 |        0.741 |        0.920
       6.000 |        0.166 |        0.922 |        1.088
       7.000 |        0.153 |        1.232 |        1.385
       8.000 |        0.138 |        1.606 |        1.744
      10.000 |        0.130 |        0.930 |        1.060
      11.000 |        0.272 |        2.982 |        3.253
       9.000 |        0.402 |        0.545 |        0.947
       8.000 |        0.332 |        2.027 |        2.360
      10.000 |        0.281 |        1.875 |        2.156
       6.000 |        0.335 |        1.274 |        1.609
       4.000 |        0.138 |        1.378 |        1.516
       7.000 |        0.149 |        0.917 |        1.066
       7.000 |        0.155 |        4.140 |        4.295
      12.000 |        0.144 |        3.993 |        4.137
      11.000 |        0.134 |        0.709 |        0.843
       8.000 |        0.261 |        0.672 |        0.933
       7.000 |        0.156 |        2.419 |        2.575
       9.000 |        0.145 |        3.324 |        3.469
       8.000 |        0.131 |        0.915 |        1.046
      12.000 |        0.144 |        2.712 |        2.857
       6.000 |        0.141 |        0.631 |        0.773
      11.000 |        0.142 |        1.953 |        2.095
      13.000 |        0.145 |        2.690 |        2.836
      15.000 |        0.149 |        1.518 |        1.667
       8.000 |        0.146 |        2.361 |        2.507
       9.000 |        0.133 |        1.674 |        1.807
       5.000 |        0.145 |        0.948 |        1.093
      10.000 |        0.131 |        1.386 |        1.517
       7.000 |        0.128 |        0.704 |        0.832
       8.000 |        0.134 |        1.496 |        1.630
       7.000 |        0.244 |        0.845 |        1.089
      11.000 |        0.149 |        0.862 |        1.011
      12.000 |        0.126 |        0.844 |        0.970
       5.000 |        0.129 |        1.205 |        1.333
      12.000 |        0.127 |        2.116 |        2.243
       7.000 |        0.085 |        2.048 |        2.133
       7.000 |        0.151 |        1.053 |        1.204
       6.000 |        0.143 |        0.757 |        0.900
       6.000 |        0.143 |        0.795 |        0.938
       5.000 |        0.151 |        1.184 |        1.335
       9.000 |        0.140 |        0.725 |        0.865
       9.000 |        0.265 |        2.346 |        2.611
      12.000 |        0.180 |        3.276 |        3.455
       9.000 |        0.094 |        3.574 |        3.668
      11.000 |        0.159 |        0.979 |        1.138
       9.000 |        0.132 |        0.676 |        0.808
       6.000 |        0.169 |        1.178 |        1.347
       6.000 |        0.136 |        0.961 |        1.096
       5.000 |        0.147 |        2.046 |        2.193
       7.000 |        0.144 |        1.303 |        1.446
       9.000 |        0.145 |        2.078 |        2.223
       7.000 |        0.171 |        0.779 |        0.951
      10.000 |        0.147 |        0.715 |        0.862
       7.000 |        0.134 |        0.620 |        0.754
       7.000 |        0.143 |        0.960 |        1.103
       8.000 |        0.148 |        0.869 |        1.016
       6.000 |        0.134 |        0.953 |        1.087
       8.000 |        0.227 |        0.657 |        0.884
      12.000 |        0.148 |        1.412 |        1.560
      12.000 |        0.135 |        0.739 |        0.874
       7.000 |        0.183 |        3.183 |        3.366
       9.000 |        0.134 |        1.577 |        1.711
       7.000 |        0.145 |        0.822 |        0.966
       9.000 |        0.144 |        0.895 |        1.039
      10.000 |        0.134 |        1.531 |        1.665
       6.000 |        0.137 |        2.302 |        2.439
       9.000 |        0.134 |        1.662 |        1.796
      13.000 |        0.151 |        0.870 |        1.021
       3.000 |        0.149 |        5.327 |        5.476
      14.000 |        0.152 |        1.330 |        1.482
       5.000 |        0.148 |        0.798 |        0.946
       7.000 |        0.145 |        0.658 |        0.803
      10.000 |        0.146 |        3.159 |        3.306
      11.000 |        0.318 |        1.923 |        2.241
      11.000 |        0.257 |        0.728 |        0.985
       6.000 |        0.144 |        1.032 |        1.176
      12.000 |        0.290 |        1.870 |        2.160
       8.000 |        0.138 |        2.411 |        2.549
       5.000 |        0.145 |        0.821 |        0.965
      10.000 |        0.255 |        2.865 |        3.121
       4.000 |        0.240 |        1.542 |        1.781
       8.000 |        0.126 |        3.285 |        3.411
       4.000 |        0.148 |        0.771 |        0.919
      11.000 |        0.135 |        0.679 |        0.814
       5.000 |        0.132 |        0.779 |        0.911
      10.000 |        0.133 |        0.819 |        0.951
       7.000 |        0.131 |        1.454 |        1.585
       6.000 |        0.147 |        0.892 |        1.040
       6.000 |        0.134 |        4.103 |        4.237
      10.000 |        0.134 |        1.022 |        1.156
       5.000 |        0.134 |        2.594 |        2.728
      14.000 |        0.147 |        1.622 |        1.769
       5.000 |        0.179 |        0.713 |        0.893
       8.000 |        0.146 |        1.092 |        1.239
       6.000 |        0.186 |        1.391 |        1.577
       6.000 |        0.135 |        0.711 |        0.846
      10.000 |        0.146 |        0.460 |        0.606
       9.000 |        0.149 |        5.929 |        6.077
       6.000 |        0.219 |        0.931 |        1.150
       6.000 |        0.132 |        0.739 |        0.871
       9.000 |        0.145 |        1.410 |        1.555
       8.000 |        0.163 |        0.761 |        0.925
      10.000 |        0.145 |        3.600 |        3.745
      15.000 |        0.134 |        1.110 |        1.244
      10.000 |        0.127 |        3.465 |        3.592
      10.000 |        0.135 |        0.881 |        1.016
       9.000 |        0.164 |        0.682 |        0.846
       8.000 |        0.145 |        1.024 |        1.169
       8.000 |        0.150 |        1.616 |        1.766
       4.000 |        0.148 |        1.914 |        2.063
