   KeyLength |   QueueTimes | ServiceTimes | SojournTimes
      16.000 |        0.084 |        0.709 |        0.793
      11.000 |        0.057 |        1.679 |        1.736
       7.000 |        0.255 |        1.923 |        2.178
      13.000 |        0.148 |        1.158 |        1.306
       5.000 |        0.143 |        1.862 |        2.006
      10.000 |        0.148 |        2.458 |        2.606
       8.000 |        0.152 |        1.127 |        1.279
       7.000 |        0.124 |        0.681 |        0.806
      13.000 |        0.314 |        1.694 |        2.008
       6.000 |        0.278 |        0.399 |        0.677
      11.000 |        0.175 |        0.883 |        1.058
       7.000 |        0.191 |        2.124 |        2.314
      12.000 |        0.120 |        0.605 |        0.725
       5.000 |        0.241 |        0.956 |        1.197
       6.000 |        0.131 |        3.469 |        3.600
       6.000 |        0.093 |        1.023 |        1.117
       8.000 |        0.219 |        1.408 |        1.628
      12.000 |        0.144 |        3.098 |        3.242
       6.000 |        0.119 |        1.043 |        1.163
       7.000 |        0.174 |        1.691 |        1.865
       7.000 |        0.127 |        0.687 |        0.813
       9.000 |        0.118 |        2.913 |        3.031
       7.000 |        0.128 |        0.571 |        0.699
       5.000 |        0.172 |        2.508 |        2.679
       9.000 |        0.130 |        1.074 |        1.204
       5.000 |        0.145 |        0.763 |        0.908
       9.000 |        0.158 |        0.707 |        0.865
      11.000 |        0.157 |        1.166 |        1.323
       7.000 |        0.145 |        0.716 |        0.861
       6.000 |        0.149 |        1.010 |        1.159
       7.000 |        0.128 |        2.245 |        2.374
      14.000 |        0.275 |        0.744 |        1.019
      15.000 |        0.145 |        1.236 |        1.381
      11.000 |        0.128 |        0.668 |        0.796
       9.000 |        0.149 |        0.533 |        0.682
       8.000 |        0.127 |        0.390 |        0.517
      10.000 |        0.130 |        1.174 |        1.304
       5.000 |        0.129 |        0.839 |        0.968
       4.000 |        0.155 |        1.522 |        1.677
      11.000 |        0.120 |        2.554 |        2.674
       4.000 |        0.143 |        0.714 |        0.857
       9.000 |        0.152 |        1.120 |        1.272
      14.000 |        0.131 |        1.406 |        1.537
       8.000 |        0.153 |        0.868 |        1.020
       6.000 |        0.129 |        0.894 |        1.024
       4.000 |        0.147 |        1.767 |        1.914
       6.000 |        0.145 |        1.322 |        1.467
      12.000 |        0.145 |        0.977 |        1.122
       7.000 |        0.247 |        0.615 |        0.861
       6.000 |        0.190 |        1.056 |        1.246
      11.000 |        0.131 |        1.030 |        1.161
       7.000 |        0.172 |        2.815 |        2.987
       5.000 |        0.131 |        0.514 |        0.645
      10.000 |        0.146 |        3.293 |        3.439
       8.000 |        0.177 |        2.809 |        2.986
      13.000 |        0.132 |        0.906 |        1.038
      10.000 |        0.149 |        0.846 |        0.995
      10.000 |        0.154 |        0.821 |        0.976
      13.000 |        0.160 |        1.619 |        1.780
       7.000 |        0.144 |        1.960 |        2.104
      13.000 |        0.148 |        1.796 |        1.944
       9.000 |        0.268 |        2.587 |        2.855
      13.000 |        0.429 |        1.042 |        1.472
       7.000 |        0.129 |        1.404 |        1.533
       7.000 |        0.148 |        0.950 |        1.098
      10.000 |        0.154 |        2.520 |        2.673
       6.000 |        0.137 |        2.221 |        2.358
       6.000 |        0.146 |        2.256 |        2.402
      11.000 |        0.154 |        1.089 |        1.243
       8.000 |        0.130 |        0.727 |        0.856
       6.000 |        0.145 |        1.214 |        1.359
       9.000 |        0.144 |        0.785 |        0.929
      12.000 |        0.147 |        0.847 |        0.995
      10.000 |        0.137 |        1.625 |        1.763
      11.000 |        0.189 |        0.860 |        1.049
       9.000 |        0.319 |        2.198 |        2.517
      13.000 |        0.184 |        2.360 |        2.544
      10.000 |        0.128 |        0.763 |        0.890
      10.000 |        0.222 |        1.642 |        1.863
      12.000 |        0.131 |        1.509 |        1.641
      12.000 |        0.087 |        0.642 |        0.729
       7.000 |        0.246 |        1.279 |        1.526
       7.000 |        0.123 |        0.711 |        0.834
      11.000 |        0.087 |        1.297 |        1.384
      11.000 |        0.137 |        1.007 |        1.144
       8.000 |        0.120 |        0.869 |        0.989
      10.000 |        0.119 |        1.324 |        1.442
       7.000 |        0.151 |        2.322 |        2.473
       7.000 |        0.220 |        0.878 |        1.099
       9.000 |        0.128 |        0.792 |        0.920
       7.000 |        0.190 |        0.756 |        0.946
      11.000 |        0.127 |        1.066 |        1.192
      12.000 |        0.193 |        1.880 |        2.073
       7.000 |        0.150 |        0.687 |        0.837
       7.000 |        0.175 |        1.348 |        1.522
       6.000 |        0.127 |        0.493 |        0.620
       7.000 |        0.130 |        0.847 |        0.977
       9.000 |        0.150 |        1.572 |        1.723
      10.000 |        0.194 |        0.794 |        0.988
       9.000 |        0.153 |        1.788 |        1.942
       8.000 |        0.129 |        0.759 |        0.888
       7.000 |        0.144 |        1.611 |        1.754
       6.000 |        0.149 |        1.598 |        1.747
      13.000 |        0.126 |        0.922 |        1.047
       7.000 |        0.199 |        2.257 |        2.456
       9.000 |        0.146 |        2.387 |        2.533
      14.000 |        0.212 |        1.014 |        1.227
       8.000 |        0.237 |        3.430 |        3.668
       7.000 |        0.157 |        0.573 |        0.730
       8.000 |        0.130 |        2.758 |        2.889
       7.000 |        0.127 |        0.618 |        0.745
       9.000 |        0.094 |        3.236 |        3.330
      15.000 |        0.127 |        1.960 |        2.087
       6.000 |        0.149 |        0.748 |        0.897
       9.000 |        0.129 |        2.466 |        2.594
       8.000 |        0.142 |        1.651 |        1.794
       7.000 |        0.128 |        1.013 |        1.141
       7.000 |        0.134 |        0.882 |        1.016
       6.000 |        0.130 |        1.582 |        1.712
       8.000 |        0.130 |        2.299 |        2.429
       7.000 |        0.122 |        0.836 |        0.958
      11.000 |        0.087 |        0.536 |        0.623
       9.000 |        0.093 |        1.745 |        1.838
       7.000 |        0.150 |        6.739 |        6.889
       5.000 |        0.152 |        0.919 |        1.071
      15.000 |        0.145 |        1.971 |        2.116
       7.000 |        0.131 |        0.803 |        0.934
      11.000 |        0.166 |        0.810 |        0.976
       4.000 |        0.147 |        0.802 |        0.949
      12.000 |        0.152 |        0.692 |        0.844
      10.000 |        0.129 |        1.576 |        1.705
      14.000 |        0.146 |        2.660 |        2.806
       8.000 |        0.103 |        1.343 |        1.446
      11.000 |        0.129 |        2.496 |        2.626
       7.000 |        0.153 |        1.245 |        1.398
      12.000 |        0.149 |        2.159 |        2.309
      11.000 |        0.128 |        0.893 |        1.021
       5.000 |        0.154 |        1.121 |        1.275
      12.000 |        0.155 |        6.576 |        6.730
       5.000 |        0.129 |        0.677 |        0.806
       9.000 |        0.158 |        0.731 |        0.889
       8.000 |        0.147 |        2.540 |        2.687
      11.000 |        0.143 |        0.722 |        0.865
       7.000 |        0.129 |        1.589 |        1.718
       5.000 |        0.151 |        0.613 |        0.764
       5.000 |        0.146 |        0.615 |        0.761
      10.000 |        0.157 |        1.972 |        2.130
       8.000 |        0.213 |        1.607 |        1.821
      10.000 |        0.145 |        0.671 |        0.816
       9.000 |        0.128 |        1.726 |        1.854
       9.000 |        0.129 |        0.653 |        0.783
      14.000 |        0.150 |        2.546 |        2.696
       8.000 |        0.149 |        3.135 |        3.284
       9.000 |        0.145 |        0.580 |        0.725
      14.000 |        0.145 |        0.882 |        1.026
       9.000 |        0.391 |        1.593 |        1.985
       7.000 |        0.166 |        0.992 |        1.158
       7.000 |        0.143 |        0.930 |        1.073
      10.000 |        0.259 |        0.831 |        1.090
       7.000 |        0.172 |        0.801 |        0.973
       6.000 |        0.146 |        3.313 |        3.460
      10.000 |        0.147 |        2.075 |        2.223
      13.000 |        0.272 |        2.660 |        2.932
      10.000 |        0.164 |        1.318 |        1.482
       7.000 |        0.147 |        0.862 |        1.009
      10.000 |        0.128 |        0.662 |        0.790
      10.000 |        0.147 |        1.269 |        1.416
       6.000 |        0.131 |        0.728 |        0.858
       9.000 |        0.130 |        1.139 |        1.269
      14.000 |        0.129 |        0.623 |        0.752
       9.000 |        0.142 |        1.348 |        1.490
       9.000 |        0.172 |        1.387 |        1.560
      10.000 |        0.225 |        0.829 |        1.053
       9.000 |        0.130 |        1.294 |        1.424
      11.000 |        0.148 |        1.092 |        1.240
      10.000 |        0.128 |        0.977 |        1.105
      13.000 |        0.295 |        2.397 |        2.692
       8.000 |        0.129 |        1.948 |        2.077
      10.000 |        0.151 |        0.785 |        0.936
      11.000 |        0.148 |        1.862 |        2.010
       8.000 |        0.149 |        0.741 |        0.890
      11.000 |        0.127 |        0.973 |        1.100
       9.000 |        0.148 |        1.364 |        1.512
       4.000 |        0.138 |        2.122 |        2.260
       6.000 |        0.239 |        1.025 |        1.264
      12.000 |        0.148 |        2.058 |        2.206
       6.000 |        0.153 |        3.674 |        3.827
       9.000 |        0.149 |        2.824 |        2.973
      14.000 |        0.144 |        0.738 |        0.883
       7.000 |        0.130 |        1.028 |        1.159
       9.000 |        0.131 |        0.528 |        0.659
      10.000 |        0.095 |        0.594 |        0.689
       9.000 |        0.144 |        2.512 |        2.656
      10.000 |        0.145 |        0.576 |        0.721
       8.000 |        0.187 |        0.627 |        0.814
      10.000 |        0.128 |        1.795 |        1.923
      11.000 |        0.129 |        0.541 |        0.670
      10.000 |        0.149 |        0.620 |        0.769
       6.000 |        0.186 |        2.442 |        2.629
      22.000 |        0.154 |        1.596 |        1.750
       7.000 |        0.149 |        0.615 |        0.763
      10.000 |        0.147 |        2.387 |        2.534
      12.000 |        0.155 |        2.413 |        2.568
       8.000 |        0.202 |        1.842 |        2.044
       8.000 |        0.138 |        2.316 |        2.454
      10.000 |        0.093 |        1.621 |        1.714
      12.000 |        0.204 |        2.006 |        2.210
       8.000 |        0.151 |        1.355 |        1.506
       9.000 |        0.150 |        0.749 |        0.899
       5.000 |        0.133 |        0.639 |        0.773
      11.000 |        0.150 |        3.391 |        3.541
      10.000 |        0.128 |        0.683 |        0.811
      11.000 |        0.148 |        0.716 |        0.864
       7.000 |        0.129 |        2.633 |        2.762
       5.000 |        0.239 |        0.503 |        0.742
       9.000 |        0.146 |        1.591 |        1.737
      10.000 |        0.160 |        1.483 |        1.643
       6.000 |        0.151 |        1.042 |        1.193
      13.000 |        0.146 |        1.350 |        1.496
       8.000 |        0.277 |        1.298 |        1.575
       7.000 |        0.126 |        2.212 |        2.339
      11.000 |        0.127 |        0.646 |        0.774
       7.000 |        0.177 |        0.901 |        1.078
      14.000 |        0.129 |        0.602 |        0.730
       6.000 |        0.144 |        2.211 |        2.355
       5.000 |        0.152 |        0.631 |        0.782
      14.000 |        0.126 |        0.908 |        1.034
       8.000 |        0.276 |        1.972 |        2.248
      13.000 |        0.393 |        2.474 |        2.867
      10.000 |        0.143 |        0.789 |        0.932
       9.000 |        0.150 |        2.124 |        2.274
       7.000 |        0.133 |        0.692 |        0.825
       5.000 |        0.131 |        2.039 |        2.170
      10.000 |        0.149 |        2.361 |        2.509
       5.000 |        0.084 |        2.003 |        2.087
      14.000 |        0.170 |        0.940 |        1.109
      11.000 |        0.141 |        0.504 |        0.645
      11.000 |        0.148 |        1.073 |        1.221
       6.000 |        0.264 |        0.720 |        0.985
      12.000 |        0.323 |        0.833 |        1.156
       6.000 |        0.154 |        0.620 |        0.774
       8.000 |        0.129 |        2.748 |        2.876
       8.000 |        0.159 |        1.073 |        1.232
       7.000 |        0.128 |        0.636 |        0.764
       7.000 |        0.221 |        0.913 |        1.134
       4.000 |        0.152 |        2.091 |        2.243
      11.000 |        0.147 |        0.625 |        0.773
      10.000 |        0.146 |        2.792 |        2.937
      11.000 |        0.199 |        1.324 |        1.523
       6.000 |        0.267 |        0.525 |        0.792
      13.000 |        0.226 |        0.517 |        0.744
       6.000 |        0.132 |        0.611 |        0.742
       8.000 |        0.147 |        1.599 |        1.746
       6.000 |        0.129 |        0.592 |        0.721
       6.000 |        0.152 |        0.909 |        1.061
       4.000 |        0.144 |        2.334 |        2.478
      12.000 |        0.194 |        1.209 |        1.403
       9.000 |        0.168 |        0.858 |        1.026
       8.000 |        0.149 |        1.093 |        1.242
       9.000 |        0.170 |        1.787 |        1.957
       7.000 |        0.144 |        1.249 |        1.393
       9.000 |        0.128 |        1.094 |        1.222
       7.000 |        0.129 |        0.888 |        1.017
      10.000 |        0.146 |        1.350 |        1.496
      10.000 |        0.128 |        1.750 |        1.878
       9.000 |        0.147 |        0.934 |        1.081
       7.000 |        0.144 |        0.741 |        0.884
       8.000 |        0.145 |        3.006 |        3.151
       9.000 |        0.137 |        1.425 |        1.562
       8.000 |        0.146 |        2.947 |        3.093
       5.000 |        0.128 |        0.647 |        0.775
       5.000 |        0.145 |        0.818 |        0.963
       6.000 |        0.126 |        1.139 |        1.265
       9.000 |        0.149 |        3.311 |        3.460
      10.000 |        0.157 |        1.677 |        1.833
       7.000 |        0.146 |        1.187 |        1.333
       7.000 |        0.127 |        0.650 |        0.777
       5.000 |        0.133 |        2.615 |        2.749
      10.000 |        0.211 |        1.152 |        1.363
      15.000 |        0.258 |        0.953 |        1.210
       7.000 |        0.301 |        1.058 |        1.359
       9.000 |        0.164 |        0.912 |        1.075
       9.000 |        0.129 |        2.051 |        2.179
       8.000 |        0.139 |        0.700 |        0.839
       6.000 |        0.135 |        0.609 |        0.745
      13.000 |        0.084 |        0.977 |        1.061
      12.000 |        0.304 |        3.050 |        3.354
       7.000 |        0.138 |        1.278 |        1.415
      11.000 |        0.139 |        1.216 |        1.355
      11.000 |        0.198 |        0.753 |        0.951
       7.000 |        0.092 |        0.981 |        1.072
       9.000 |        0.148 |        1.634 |        1.781
       8.000 |        0.254 |        1.723 |        1.977
       6.000 |        0.118 |        1.595 |        1.713
       6.000 |        0.121 |        2.330 |        2.451
       7.000 |        0.149 |        0.690 |        0.839
      10.000 |        0.129 |        2.112 |        2.241
      11.000 |        0.129 |        1.241 |        1.370
       8.000 |        0.206 |        1.490 |        1.696
       7.000 |        0.086 |        2.595 |        2.681
       9.000 |        0.146 |        0.782 |        0.928
       6.000 |        0.297 |        0.533 |        0.829
       7.000 |        0.339 |        0.561 |        0.899
       7.000 |        0.427 |        0.656 |        1.083
       6.000 |        0.127 |        0.957 |        1.084
       9.000 |        0.156 |        0.655 |        0.811
      14.000 |        0.131 |        0.710 |        0.841
      10.000 |        0.142 |        2.674 |        2.816
       5.000 |        0.142 |        1.233 |        1.376
      11.000 |        0.166 |        1.933 |        2.099
       6.000 |        0.148 |        1.572 |        1.720
       7.000 |        0.145 |        2.091 |        2.236
       8.000 |        0.137 |        2.518 |        2.654
      12.000 |        0.169 |        1.105 |        1.274
       7.000 |        0.131 |        0.825 |        0.956
       9.000 |        0.131 |        0.596 |        0.727
       7.000 |        0.177 |        1.389 |        1.566
       5.000 |        0.147 |        1.978 |        2.125
       6.000 |        0.235 |        1.518 |        1.753
      11.000 |        0.151 |        1.020 |        1.171
       8.000 |        0.149 |        1.240 |        1.390
      16.000 |        0.155 |        2.169 |        2.324
       9.000 |        0.139 |        0.624 |        0.764
      10.000 |        0.149 |        1.262 |        1.412
      14.000 |        0.137 |        1.095 |        1.232
       6.000 |        0.184 |        0.933 |        1.117
       7.000 |        0.127 |        1.330 |        1.457
      14.000 |        0.149 |        1.985 |        2.134
      11.000 |        0.144 |        0.844 |        0.988
      10.000 |        0.144 |        1.373 |        1.517
      11.000 |        0.197 |        0.797 |        0.994
      12.000 |        0.145 |        2.722 |        2.866
      11.000 |        0.173 |        0.599 |        0.772
      11.000 |        0.130 |        0.576 |        0.706
      10.000 |        0.146 |        1.251 |        1.397
      10.000 |        0.131 |        0.653 |        0.784
      11.000 |        0.129 |        0.924 |        1.054
       5.000 |        0.127 |        1.065 |        1.192
       7.000 |        0.147 |        3.727 |        3.874
       8.000 |        0.157 |        2.161 |        2.318
       9.000 |        0.128 |        0.570 |        0.699
       8.000 |        0.159 |        3.218 |        3.377
       6.000 |        0.149 |        0.607 |        0.756
      10.000 |        0.129 |        2.253 |        2.381
       7.000 |        0.137 |        0.809 |        0.946
      10.000 |        0.128 |        0.604 |        0.732
       9.000 |        0.172 |        1.463 |        1.635
       9.000 |        0.128 |        0.540 |        0.667
      10.000 |        0.130 |        0.538 |        0.668
      12.000 |        0.180 |        1.738 |        1.917
       5.000 |        0.149 |        1.131 |        1.280
       7.000 |        0.153 |        1.305 |        1.458
      12.000 |        0.139 |        0.558 |        0.697
       7.000 |        0.144 |        0.697 |        0.841
       8.000 |        0.269 |        1.483 |        1.752
       7.000 |        0.128 |        1.535 |        1.663
      13.000 |        0.146 |        0.645 |        0.791
       5.000 |        0.150 |        0.568 |        0.718
      13.000 |        0.190 |        2.506 |        2.696
       9.000 |        0.120 |        1.103 |        1.223
      12.000 |        0.129 |        1.167 |        1.296
      10.000 |        0.121 |        3.046 |        3.167
      10.000 |        0.115 |        1.620 |        1.735
       8.000 |        0.123 |        0.671 |        0.794
       3.000 |        0.151 |        4.221 |        4.372
       6.000 |        0.129 |        0.873 |        1.002
      11.000 |        0.130 |        2.624 |        2.754
       8.000 |        0.120 |        0.783 |        0.903
       9.000 |        0.246 |        0.834 |        1.080
       7.000 |        0.201 |        0.630 |        0.831
       9.000 |        0.148 |        2.427 |        2.576
      10.000 |        0.146 |        1.921 |        2.067
      11.000 |        0.203 |        3.489 |        3.692
       6.000 |        0.129 |        0.689 |        0.819
      13.000 |        0.128 |        1.649 |        1.777
       9.000 |        0.144 |        1.479 |        1.624
       6.000 |        0.087 |        0.401 |        0.487
       9.000 |        0.160 |        1.467 |        1.627
      11.000 |        0.115 |        0.605 |        0.720
       9.000 |        0.294 |        1.933 |        2.227
      10.000 |        0.172 |        0.608 |        0.780
       6.000 |        0.123 |        0.622 |        0.745
       4.000 |        0.128 |        1.446 |        1.574
       4.000 |        0.196 |        1.919 |        2.115
       7.000 |        0.284 |        0.642 |        0.926
      10.000 |        0.153 |        0.771 |        0.924
      11.000 |        0.147 |        0.874 |        1.020
       9.000 |        0.153 |        0.712 |        0.865
      10.000 |        0.168 |        0.777 |        0.945
       8.000 |        0.146 |        1.141 |        1.287
       8.000 |        0.160 |        1.023 |        1.183
       9.000 |        0.133 |        0.734 |        0.867
       9.000 |        0.254 |        1.477 |        1.732
       6.000 |        0.147 |        0.727 |        0.874
      13.000 |        0.158 |        2.485 |        2.643
      10.000 |        0.143 |        1.179 |        1.322
       4.000 |        0.147 |        0.844 |        0.991
      10.000 |        0.273 |        1.236 |        1.509
      11.000 |        0.177 |        3.216 |        3.394
       6.000 |        0.127 |        1.643 |        1.770
       6.000 |        0.148 |        1.226 |        1.374
       5.000 |        0.129 |        1.164 |        1.293
       5.000 |        0.132 |        1.891 |        2.023
       9.000 |        0.171 |        0.642 |        0.812
      10.000 |        0.136 |        2.475 |        2.611
      10.000 |        0.130 |        2.072 |        2.201
      11.000 |        0.290 |        1.424 |        1.714
       7.000 |        0.122 |        1.542 |        1.665
       7.000 |        0.162 |        0.985 |        1.147
       7.000 |        0.205 |        3.093 |        3.298
      10.000 |        0.140 |        0.453 |        0.593
      14.000 |        0.117 |        1.358 |        1.475
       6.000 |        0.249 |        3.713 |        3.962
       8.000 |        0.121 |        0.727 |        0.848
       7.000 |        0.146 |        0.999 |        1.144
       7.000 |        0.136 |        2.290 |        2.426
       7.000 |        0.141 |        0.672 |        0.813
       7.000 |        0.123 |        0.572 |        0.694
       8.000 |        0.145 |        0.843 |        0.988
      12.000 |        0.140 |        2.056 |        2.196
       9.000 |        0.230 |        0.977 |        1.207
       7.000 |        0.086 |        1.503 |        1.589
      12.000 |        0.137 |        2.576 |        2.713
       7.000 |        0.128 |        1.080 |        1.208
      12.000 |        0.169 |        1.936 |        2.105
      16.000 |        0.153 |        3.108 |        3.262
       9.000 |        0.144 |        0.885 |        1.030
       7.000 |        0.148 |        1.580 |        1.727
       9.000 |        0.145 |        1.086 |        1.230
      11.000 |        0.144 |        0.951 |        1.095
       8.000 |        0.130 |        3.032 |        3.162
      12.000 |        0.117 |        1.328 |        1.446
      13.000 |        0.140 |        2.378 |        2.519
       6.000 |        0.146 |        3.178 |        3.324
       8.000 |        0.148 |        1.588 |        1.736
       9.000 |        0.149 |        0.891 |        1.040
      11.000 |        0.130 |        1.207 |        1.337
       7.000 |        0.145 |        1.058 |        1.203
      10.000 |        0.131 |        1.102 |        1.233
      11.000 |        0.149 |        0.537 |        0.686
       9.000 |        0.146 |        0.629 |        0.775
       8.000 |        0.129 |        0.616 |        0.746
       4.000 |        0.132 |        0.919 |        1.051
       9.000 |        0.141 |        0.803 |        0.944
       6.000 |        0.165 |        2.578 |        2.742
       6.000 |        0.131 |        0.553 |        0.684
       5.000 |        0.158 |        0.993 |        1.151
       6.000 |        0.146 |        0.969 |        1.115
       7.000 |        0.145 |        1.177 |        1.322
       6.000 |        0.267 |        0.562 |        0.829
      11.000 |        0.378 |        2.167 |        2.545
       9.000 |        0.437 |        4.156 |        4.593
       4.000 |        0.157 |        0.710 |        0.867
       5.000 |        0.148 |        1.402 |        1.550
       9.000 |        0.127 |        0.997 |        1.125
       9.000 |        0.123 |        1.730 |        1.853
      11.000 |        0.129 |        0.847 |        0.976
      10.000 |        0.188 |        0.544 |        0.732
       7.000 |        0.145 |        1.002 |        1.147
      19.000 |        0.070 |        0.807 |        0.877
      11.000 |        0.123 |        2.304 |        2.428
       6.000 |        0.138 |        0.991 |        1.129
       5.000 |        0.132 |        0.550 |        0.682
       8.000 |        0.127 |        0.840 |        0.967
       6.000 |        0.124 |        0.553 |        0.678
       9.000 |        0.231 |        1.574 |        1.805
      10.000 |        0.237 |        3.043 |        3.280
      14.000 |        0.143 |        3.412 |        3.555
       6.000 |        0.506 |        1.927 |        2.433
       9.000 |        0.131 |        0.694 |        0.825
       7.000 |        0.147 |        1.173 |        1.320
      16.000 |        0.155 |        0.811 |        0.966
      10.000 |        0.122 |        0.740 |        0.862
       8.000 |        0.121 |        0.666 |        0.787
       9.000 |        0.126 |        0.949 |        1.075
       8.000 |        0.139 |        3.022 |        3.161
       5.000 |        0.251 |        1.312 |        1.563
       7.000 |        0.120 |        1.758 |        1.878
      11.000 |        0.146 |        0.683 |        0.828
       5.000 |        0.150 |        0.719 |        0.868
       8.000 |        0.153 |        1.060 |        1.213
       7.000 |        0.129 |        0.570 |        0.699
       6.000 |        0.147 |        0.896 |        1.043
       6.000 |        0.128 |        1.463 |        1.591
       7.000 |        0.134 |        2.499 |        2.632
       6.000 |        0.157 |        1.726 |        1.882
       8.000 |        0.144 |        1.958 |        2.103
       5.000 |        0.144 |        0.718 |        0.863
       7.000 |        0.144 |        2.645 |        2.789
       5.000 |        0.144 |        1.532 |        1.676
       4.000 |        0.147 |        1.481 |        1.628
      10.000 |        0.147 |        1.088 |        1.235
       9.000 |        0.128 |        0.587 |        0.715
       6.000 |        0.146 |        4.781 |        4.927
      18.000 |        0.163 |        1.397 |        1.560
       8.000 |        0.129 |        0.982 |        1.110
       8.000 |        0.129 |        2.925 |        3.054
       6.000 |        0.147 |        1.165 |        1.312
       5.000 |        0.149 |        0.645 |        0.794
      11.000 |        0.144 |        1.399 |        1.543
       6.000 |        0.151 |        1.100 |        1.251
       7.000 |        0.146 |        0.983 |        1.128
      11.000 |        0.148 |        1.206 |        1.354
       8.000 |        0.129 |        1.332 |        1.461
       4.000 |        0.129 |        1.278 |        1.407
       6.000 |        0.145 |        1.012 |        1.158
      13.000 |        0.154 |        2.213 |        2.367
       8.000 |        0.095 |        1.086 |        1.181
       8.000 |        0.146 |        1.476 |        1.622
       7.000 |        0.147 |        5.969 |        6.115
      13.000 |        0.130 |        1.799 |        1.929
      12.000 |        0.148 |        1.629 |        1.777
       4.000 |        0.128 |        0.916 |        1.044
      11.000 |        0.147 |        1.258 |        1.405
       6.000 |        0.146 |        1.564 |        1.709
       8.000 |        0.129 |        1.586 |        1.716
       7.000 |        0.151 |        1.659 |        1.810
      11.000 |        0.151 |        0.802 |        0.952
      12.000 |        0.131 |        1.081 |        1.213
       5.000 |        0.129 |        1.846 |        1.975
       7.000 |        0.130 |        0.647 |        0.777
       7.000 |        0.147 |        1.438 |        1.585
      11.000 |        0.156 |        0.770 |        0.926
       6.000 |        0.169 |        1.075 |        1.244
       8.000 |        0.146 |        0.787 |        0.932
      10.000 |        0.146 |        3.311 |        3.457
      11.000 |        0.161 |        0.620 |        0.781
      14.000 |        0.146 |        0.821 |        0.967
       6.000 |        0.127 |        0.572 |        0.698
      10.000 |        0.245 |        0.875 |        1.120
       8.000 |        0.129 |        0.666 |        0.795
       6.000 |        0.258 |        1.377 |        1.635
       7.000 |        0.129 |        3.575 |        3.704
       4.000 |        0.193 |        1.316 |        1.509
      10.000 |        0.121 |        0.550 |        0.671
      12.000 |        0.250 |        0.681 |        0.931
      14.000 |        0.127 |        1.930 |        2.057
       9.000 |        0.221 |        0.732 |        0.953
      10.000 |        0.095 |        0.909 |        1.004
       5.000 |        0.064 |        2.211 |        2.274
       4.000 |        0.176 |        1.694 |        1.871
       6.000 |        0.127 |        0.565 |        0.692
       8.000 |        0.125 |        1.682 |        1.807
       7.000 |        0.147 |        1.651 |        1.798
       6.000 |        0.146 |        0.904 |        1.051
       6.000 |        0.160 |        1.321 |        1.481
       7.000 |        0.168 |        1.432 |        1.600
      10.000 |        0.129 |        0.638 |        0.766
       5.000 |        0.155 |        2.254 |        2.409
       6.000 |        0.144 |        1.751 |        1.895
       8.000 |        0.129 |        0.894 |        1.022
       9.000 |        0.143 |        1.537 |        1.679
       8.000 |        0.257 |        2.841 |        3.098
       7.000 |        0.130 |        1.928 |        2.058
      10.000 |        0.147 |        0.878 |        1.026
       9.000 |        0.128 |        0.662 |        0.790
      13.000 |        0.132 |        1.578 |        1.710
      13.000 |        0.151 |        1.630 |        1.781
       6.000 |        0.146 |        2.178 |        2.323
       7.000 |        0.127 |        0.563 |        0.690
       9.000 |        0.218 |        0.606 |        0.825
      15.000 |        0.170 |        0.885 |        1.055
       7.000 |        0.131 |        1.029 |        1.160
      12.000 |        0.125 |        1.185 |        1.310
       6.000 |        0.145 |        0.887 |        1.032
      10.000 |        0.130 |        0.400 |        0.529
       6.000 |        0.132 |        0.657 |        0.788
       8.000 |        0.161 |        1.389 |        1.550
       7.000 |        0.164 |        0.597 |        0.761
       8.000 |        0.145 |        0.812 |        0.957
      12.000 |        0.159 |        1.031 |        1.190
      10.000 |        0.127 |        0.740 |        0.867
      10.000 |        0.129 |        2.336 |        2.465
       9.000 |        0.130 |        1.461 |        1.591
      10.000 |        0.147 |        3.546 |        3.693
       6.000 |        0.123 |        0.905 |        1.027
       8.000 |        0.142 |        2.739 |        2.882
       9.000 |        0.133 |        2.563 |        2.697
       7.000 |        0.204 |        0.777 |        0.981
       7.000 |        0.163 |        0.612 |        0.775
       7.000 |        0.177 |        2.405 |        2.582
       8.000 |        0.141 |        1.095 |        1.236
       6.000 |        0.160 |        1.672 |        1.831
      11.000 |        0.153 |        0.648 |        0.801
      11.000 |        0.137 |        1.458 |        1.595
      11.000 |        0.181 |        1.191 |        1.372
       6.000 |        0.147 |        0.681 |        0.828
       7.000 |        0.149 |        0.820 |        0.970
       9.000 |        0.127 |        1.218 |        1.346
       9.000 |        0.174 |        3.603 |        3.777
      12.000 |        0.129 |        1.799 |        1.928
       6.000 |        0.130 |        0.942 |        1.072
       9.000 |        0.149 |        1.453 |        1.602
       7.000 |        0.206 |        1.251 |        1.457
       8.000 |        0.127 |        3.027 |        3.154
       9.000 |        0.142 |        1.513 |        1.655
       6.000 |        0.156 |        1.027 |        1.183
      14.000 |        0.145 |        2.031 |        2.175
      12.000 |        0.130 |        0.744 |        0.874
      11.000 |        0.127 |        1.008 |        1.134
      10.000 |        0.145 |        2.065 |        2.210
       7.000 |        0.131 |        3.188 |        3.319
       5.000 |        0.129 |        1.647 |        1.776
       4.000 |        0.171 |        0.599 |        0.770
      12.000 |        0.143 |        0.713 |        0.856
       7.000 |        0.127 |        1.207 |        1.333
       7.000 |        0.146 |        2.624 |        2.770
