   KeyLength |   QueueTimes | ServiceTimes | SojournTimes
      13.000 |        0.257 |        1.359 |        1.616
       8.000 |        0.147 |        1.649 |        1.796
       7.000 |        0.310 |        1.021 |        1.331
      15.000 |        0.143 |        1.307 |        1.450
       8.000 |        0.145 |        2.482 |        2.627
      11.000 |        0.147 |        0.995 |        1.142
       7.000 |        0.146 |        0.453 |        0.599
       8.000 |        0.149 |        3.759 |        3.909
      12.000 |        0.149 |        4.194 |        4.342
      11.000 |        0.148 |        1.061 |        1.209
      12.000 |        0.183 |        1.904 |        2.087
       8.000 |        0.347 |        1.617 |        1.964
       6.000 |        0.146 |        5.291 |        5.437
      11.000 |        0.147 |        1.752 |        1.899
       9.000 |        0.145 |        1.355 |        1.500
       9.000 |        0.153 |        1.321 |        1.473
      10.000 |        0.147 |        1.740 |        1.887
       6.000 |        0.140 |        1.008 |        1.148
       7.000 |        0.105 |        4.321 |        4.427
       8.000 |        0.139 |        1.808 |        1.947
       9.000 |        0.138 |        1.356 |        1.495
       5.000 |        0.138 |        1.771 |        1.909
       6.000 |        0.322 |        1.089 |        1.411
      10.000 |        0.138 |        3.772 |        3.910
      15.000 |        0.140 |        2.219 |        2.359
      11.000 |        0.156 |        1.417 |        1.572
       7.000 |        0.140 |        3.003 |        3.143
       7.000 |        0.147 |        4.077 |        4.224
       6.000 |        0.143 |        1.948 |        2.091
       8.000 |        0.149 |        2.430 |        2.579
      10.000 |        0.184 |        0.853 |        1.037
       8.000 |        0.150 |        1.880 |        2.030
       9.000 |        0.146 |        3.245 |        3.391
       7.000 |        0.146 |        2.904 |        3.050
       9.000 |        0.147 |        1.325 |        1.472
       7.000 |        0.322 |        1.831 |        2.154
       9.000 |        0.144 |        1.037 |        1.182
       5.000 |        0.147 |        5.447 |        5.594
      10.000 |        0.143 |        3.291 |        3.434
       6.000 |        0.147 |        0.924 |        1.070
      11.000 |        0.231 |        4.857 |        5.088
      11.000 |        0.146 |        1.010 |        1.156
       8.000 |        0.107 |        3.487 |        3.595
       7.000 |        0.276 |        1.030 |        1.306
       6.000 |        0.146 |        4.895 |        5.041
      13.000 |        0.282 |        2.679 |        2.961
       9.000 |        0.153 |        1.685 |        1.838
       4.000 |        0.159 |        0.909 |        1.068
       7.000 |        0.148 |        1.541 |        1.689
       7.000 |        0.275 |        1.076 |        1.350
      13.000 |        0.139 |        1.873 |        2.012
       7.000 |        0.146 |        1.084 |        1.230
      11.000 |        0.146 |        3.525 |        3.671
      12.000 |        0.154 |        2.290 |        2.444
       8.000 |        0.148 |        1.523 |        1.672
      14.000 |        0.155 |        1.685 |        1.840
      10.000 |        0.144 |        2.195 |        2.339
      10.000 |        0.148 |        1.203 |        1.351
       5.000 |        0.143 |        1.179 |        1.322
       7.000 |        0.145 |        1.564 |        1.708
       7.000 |        0.148 |        1.912 |        2.060
      15.000 |        0.215 |        4.871 |        5.086
       8.000 |        0.397 |        0.909 |        1.305
       8.000 |        0.490 |        4.353 |        4.844
       7.000 |        0.145 |        3.516 |        3.661
       9.000 |        0.146 |        1.668 |        1.814
       7.000 |        0.150 |        1.151 |        1.300
      11.000 |        0.145 |        1.110 |        1.255
       8.000 |        0.150 |        3.513 |        3.662
      10.000 |        0.147 |        0.976 |        1.123
      13.000 |        0.148 |        0.835 |        0.983
       8.000 |        0.146 |        1.413 |        1.559
       9.000 |        0.149 |        0.865 |        1.015
      10.000 |        0.153 |        0.975 |        1.128
       6.000 |        0.146 |        1.559 |        1.705
      13.000 |        0.144 |        3.215 |        3.360
      10.000 |        0.146 |        1.428 |        1.573
       8.000 |        0.161 |        3.961 |        4.121
       4.000 |        0.151 |        1.725 |        1.875
       8.000 |        0.342 |        1.156 |        1.498
       9.000 |        0.145 |        1.665 |        1.811
       9.000 |        0.147 |        2.910 |        3.057
       3.000 |        0.147 |        4.204 |        4.350
      11.000 |        0.161 |        0.796 |        0.957
       9.000 |        0.148 |        2.334 |        2.482
       8.000 |        0.146 |        1.867 |        2.013
      14.000 |        0.149 |        3.230 |        3.379
      13.000 |        0.138 |        5.268 |        5.406
       7.000 |        0.210 |        5.570 |        5.780
       7.000 |        0.147 |        1.099 |        1.246
       8.000 |        0.147 |        1.777 |        1.925
       6.000 |        0.149 |        2.906 |        3.055
      10.000 |        0.144 |        1.378 |        1.523
       5.000 |        0.230 |        1.056 |        1.287
       6.000 |        0.140 |        1.873 |        2.013
      12.000 |        0.146 |        1.240 |        1.387
      11.000 |        0.137 |        0.663 |        0.800
       7.000 |        0.152 |        4.277 |        4.430
       8.000 |        0.141 |        3.663 |        3.804
      11.000 |        0.211 |        5.033 |        5.244
       7.000 |        0.097 |        2.071 |        2.168
       6.000 |        0.157 |        1.918 |        2.075
       7.000 |        0.153 |        0.923 |        1.076
       8.000 |        0.147 |        5.797 |        5.944
       8.000 |        0.145 |        1.398 |        1.543
       9.000 |        0.148 |        1.168 |        1.316
      10.000 |        0.174 |        1.673 |        1.847
       7.000 |        0.145 |        1.895 |        2.040
       9.000 |        0.147 |        3.149 |        3.296
      11.000 |        0.145 |        1.405 |        1.550
       7.000 |        0.151 |        1.497 |        1.648
      14.000 |        0.149 |        3.706 |        3.855
      12.000 |        0.146 |        2.322 |        2.468
       9.000 |        0.153 |        1.910 |        2.063
      11.000 |        0.149 |        3.522 |        3.671
       7.000 |        0.148 |        3.246 |        3.394
       8.000 |        0.154 |        1.018 |        1.172
       5.000 |        0.147 |        2.369 |        2.516
       5.000 |        0.145 |        4.449 |        4.595
      17.000 |        0.144 |        3.631 |        3.775
       6.000 |        0.144 |        4.268 |        4.412
       8.000 |        0.145 |        1.103 |        1.248
      12.000 |        0.096 |        5.770 |        5.866
       6.000 |        0.218 |        1.942 |        2.161
       8.000 |        0.205 |        1.570 |        1.775
       5.000 |        0.154 |        4.300 |        4.454
       8.000 |        0.146 |        1.259 |        1.405
      11.000 |        0.147 |        2.400 |        2.547
       7.000 |        0.255 |        1.076 |        1.331
       8.000 |        0.148 |        2.586 |        2.735
       7.000 |        0.147 |        0.868 |        1.015
      12.000 |        0.147 |        2.714 |        2.861
      10.000 |        0.296 |        1.794 |        2.089
       8.000 |        0.155 |        0.999 |        1.155
       8.000 |        0.273 |        4.742 |        5.015
      10.000 |        0.146 |        2.910 |        3.056
       6.000 |        0.157 |        2.035 |        2.192
       7.000 |        0.300 |        1.671 |        1.971
      11.000 |        0.277 |        5.568 |        5.846
       8.000 |        0.175 |        3.984 |        4.159
      11.000 |        0.305 |        1.605 |        1.910
       5.000 |        0.145 |        2.946 |        3.092
       8.000 |        0.287 |        1.110 |        1.396
      14.000 |        0.115 |        0.845 |        0.960
      10.000 |        0.145 |        1.509 |        1.654
       5.000 |        0.150 |        1.803 |        1.952
      13.000 |        0.215 |        2.010 |        2.225
       9.000 |        0.137 |        2.206 |        2.343
       5.000 |        0.141 |        5.105 |        5.246
       6.000 |        0.229 |        1.144 |        1.373
      14.000 |        0.389 |        1.789 |        2.178
       7.000 |        0.134 |        3.417 |        3.550
      11.000 |        0.140 |        0.972 |        1.111
       9.000 |        0.140 |        1.247 |        1.386
       5.000 |        0.139 |        0.925 |        1.064
      11.000 |        0.185 |        0.884 |        1.070
      12.000 |        0.136 |        1.452 |        1.588
      13.000 |        0.141 |        3.839 |        3.980
      11.000 |        0.095 |        5.055 |        5.149
       4.000 |        0.138 |        1.876 |        2.014
       8.000 |        0.146 |        0.818 |        0.964
      11.000 |        0.150 |        0.583 |        0.733
       5.000 |        0.147 |        1.007 |        1.154
      12.000 |        0.150 |        1.066 |        1.217
       8.000 |        0.144 |        1.056 |        1.201
      11.000 |        0.142 |        1.494 |        1.637
       5.000 |        0.150 |        3.728 |        3.878
      11.000 |        0.148 |        1.121 |        1.269
       7.000 |        0.149 |        1.121 |        1.270
       9.000 |        0.149 |        3.425 |        3.574
      12.000 |        0.311 |        1.492 |        1.803
       6.000 |        0.149 |        0.854 |        1.002
      17.000 |        0.163 |        5.477 |        5.640
       7.000 |        0.144 |        1.691 |        1.835
       7.000 |        0.151 |        1.630 |        1.780
       7.000 |        0.142 |        1.075 |        1.217
      12.000 |        0.146 |        2.014 |        2.160
      10.000 |        0.144 |        4.342 |        4.486
      10.000 |        0.152 |        1.391 |        1.544
       9.000 |        0.107 |        2.846 |        2.953
       9.000 |        0.146 |        1.638 |        1.784
       6.000 |        0.149 |        1.455 |        1.604
      10.000 |        0.150 |        5.353 |        5.503
      11.000 |        0.147 |        1.478 |        1.625
       6.000 |        0.148 |        1.938 |        2.085
       8.000 |        0.146 |        3.266 |        3.412
       6.000 |        0.152 |        5.400 |        5.552
       9.000 |        0.150 |        0.937 |        1.087
       7.000 |        0.163 |        1.392 |        1.554
       5.000 |        0.147 |        2.110 |        2.257
      12.000 |        0.145 |        2.794 |        2.939
       7.000 |        0.144 |        0.931 |        1.075
       6.000 |        0.274 |        0.986 |        1.260
       4.000 |        0.150 |        4.838 |        4.988
       8.000 |        0.147 |        0.895 |        1.041
       7.000 |        0.149 |        1.387 |        1.536
      16.000 |        0.150 |        3.203 |        3.353
       7.000 |        0.150 |        1.454 |        1.603
       7.000 |        0.210 |        1.027 |        1.237
       8.000 |        0.194 |        2.155 |        2.349
       6.000 |        0.149 |        3.792 |        3.941
      12.000 |        0.147 |        3.409 |        3.557
       6.000 |        0.141 |        1.145 |        1.286
       8.000 |        0.161 |        2.556 |        2.717
       6.000 |        0.098 |        1.227 |        1.324
       8.000 |        0.212 |        0.998 |        1.210
       7.000 |        0.136 |        0.858 |        0.994
       8.000 |        0.134 |        1.093 |        1.227
       8.000 |        0.094 |        1.599 |        1.694
       9.000 |        0.136 |        2.501 |        2.637
      11.000 |        0.150 |        5.194 |        5.344
       5.000 |        0.150 |        1.122 |        1.271
       9.000 |        0.135 |        1.061 |        1.195
       6.000 |        0.162 |        0.932 |        1.094
      10.000 |        0.096 |        1.669 |        1.766
       8.000 |        0.164 |        1.346 |        1.510
       9.000 |        0.136 |        1.506 |        1.642
      12.000 |        0.142 |        0.798 |        0.940
       5.000 |        0.137 |        0.973 |        1.110
       8.000 |        0.137 |        2.815 |        2.952
       7.000 |        0.139 |        5.526 |        5.666
       3.000 |        0.093 |        1.056 |        1.149
       4.000 |        0.097 |        3.300 |        3.397
       5.000 |        0.185 |        2.673 |        2.858
       8.000 |        0.137 |        4.352 |        4.490
      10.000 |        0.139 |        1.723 |        1.862
      10.000 |        0.293 |        1.830 |        2.123
       9.000 |        0.140 |        4.070 |        4.210
       9.000 |        0.141 |        5.109 |        5.250
       3.000 |        0.144 |        3.877 |        4.021
       9.000 |        0.149 |        1.474 |        1.623
       5.000 |        0.148 |        3.111 |        3.258
      10.000 |        0.147 |        2.350 |        2.496
       8.000 |        0.148 |        0.804 |        0.953
      12.000 |        0.135 |        0.952 |        1.086
      16.000 |        0.149 |        1.126 |        1.275
       8.000 |        0.148 |        2.523 |        2.671
      10.000 |        0.144 |        1.179 |        1.323
       8.000 |        0.153 |        1.014 |        1.167
       7.000 |        0.144 |        0.864 |        1.008
      12.000 |        0.152 |        1.260 |        1.412
      10.000 |        0.327 |        1.284 |        1.611
       6.000 |        0.289 |        1.315 |        1.603
      12.000 |        0.148 |        1.983 |        2.132
      10.000 |        0.152 |        5.305 |        5.457
      11.000 |        0.150 |        0.969 |        1.118
      10.000 |        0.148 |        3.589 |        3.737
       8.000 |        0.209 |        1.967 |        2.176
      15.000 |        0.147 |        2.765 |        2.912
       6.000 |        0.140 |        2.343 |        2.483
       9.000 |        0.146 |        1.556 |        1.702
       9.000 |        0.149 |        1.011 |        1.160
      14.000 |        0.143 |        1.114 |        1.256
       9.000 |        0.146 |        4.930 |        5.075
       6.000 |        0.147 |        1.251 |        1.398
       8.000 |        0.145 |        1.763 |        1.908
      12.000 |        0.303 |        1.362 |        1.665
      11.000 |        0.150 |        1.446 |        1.596
      14.000 |        0.151 |        2.113 |        2.264
       7.000 |        0.104 |        1.015 |        1.119
       7.000 |        0.149 |        1.104 |        1.253
       7.000 |        0.143 |        2.210 |        2.353
       6.000 |        0.097 |        3.007 |        3.104
       8.000 |        0.147 |        0.983 |        1.131
       6.000 |        0.145 |        0.973 |        1.117
       7.000 |        0.147 |        3.078 |        3.225
      12.000 |        0.146 |        0.913 |        1.059
      14.000 |        0.149 |        4.964 |        5.113
       8.000 |        0.227 |        4.865 |        5.092
       9.000 |        0.151 |        2.902 |        3.053
      10.000 |        0.144 |        0.900 |        1.044
       7.000 |        0.146 |        4.792 |        4.938
       7.000 |        0.094 |        4.069 |        4.163
       6.000 |        0.153 |        1.866 |        2.019
       7.000 |        0.155 |        1.711 |        1.866
      16.000 |        0.144 |        3.954 |        4.099
      11.000 |        0.151 |        0.977 |        1.128
      11.000 |        0.150 |        0.863 |        1.013
       9.000 |        0.206 |        2.529 |        2.735
      11.000 |        0.137 |        2.540 |        2.677
      14.000 |        0.311 |        3.235 |        3.546
       8.000 |        0.152 |        1.486 |        1.638
       8.000 |        0.144 |        0.964 |        1.108
       9.000 |        0.092 |        1.151 |        1.243
      10.000 |        0.138 |        2.205 |        2.343
      11.000 |        0.096 |        3.634 |        3.730
       8.000 |        0.150 |        1.805 |        1.955
       4.000 |        0.138 |        1.821 |        1.959
       6.000 |        0.149 |        1.016 |        1.164
      11.000 |        0.140 |        0.994 |        1.134
       7.000 |        0.279 |        2.125 |        2.404
       6.000 |        0.147 |        2.738 |        2.885
       9.000 |        0.138 |        2.390 |        2.528
      11.000 |        0.146 |        1.454 |        1.599
       8.000 |        0.139 |        1.232 |        1.371
       8.000 |        0.265 |        4.614 |        4.880
       6.000 |        0.137 |        2.085 |        2.222
       8.000 |        0.137 |        1.550 |        1.688
      10.000 |        0.138 |        1.297 |        1.435
       9.000 |        0.139 |        2.996 |        3.135
       9.000 |        0.254 |        1.054 |        1.308
       7.000 |        0.410 |        1.479 |        1.889
       9.000 |        0.255 |        2.012 |        2.267
       7.000 |        0.756 |        1.421 |        2.176
       7.000 |        0.467 |        1.429 |        1.896
       8.000 |        0.348 |        2.225 |        2.573
       6.000 |        0.824 |        6.025 |        6.849
       6.000 |        0.138 |        1.038 |        1.176
       7.000 |        0.096 |        1.420 |        1.516
      12.000 |        0.138 |        1.983 |        2.121
       7.000 |        0.135 |        2.180 |        2.315
      10.000 |        0.266 |        0.797 |        1.063
       9.000 |        0.215 |        1.755 |        1.970
       5.000 |        0.231 |        1.131 |        1.362
       9.000 |        0.193 |        1.591 |        1.784
       9.000 |        0.271 |        3.263 |        3.534
       8.000 |        0.087 |        1.202 |        1.289
       5.000 |        0.151 |        1.030 |        1.181
      10.000 |        0.136 |        2.107 |        2.243
       7.000 |        0.279 |        0.878 |        1.157
      11.000 |        0.377 |        3.348 |        3.725
      14.000 |        0.095 |        2.871 |        2.965
       7.000 |        0.129 |        2.201 |        2.330
       6.000 |        0.136 |        1.189 |        1.324
       7.000 |        0.150 |        1.485 |        1.635
       7.000 |        0.137 |        1.036 |        1.173
      11.000 |        0.149 |        0.778 |        0.927
       6.000 |        0.134 |        1.495 |        1.629
       6.000 |        0.111 |        0.909 |        1.021
       7.000 |        0.138 |        1.270 |        1.408
       6.000 |        0.273 |        2.508 |        2.781
      10.000 |        0.138 |        2.883 |        3.020
       5.000 |        0.139 |        1.268 |        1.407
      10.000 |        0.095 |        3.006 |        3.101
       8.000 |        0.138 |        0.953 |        1.091
      17.000 |        0.293 |        1.633 |        1.926
       9.000 |        0.091 |        4.131 |        4.222
       8.000 |        0.137 |        3.184 |        3.321
       7.000 |        0.306 |        2.513 |        2.819
       9.000 |        0.219 |        4.815 |        5.034
       7.000 |        0.097 |        0.915 |        1.013
      11.000 |        0.140 |        1.332 |        1.472
      10.000 |        0.138 |        4.768 |        4.907
       7.000 |        0.228 |        3.963 |        4.190
       9.000 |        0.412 |        1.443 |        1.855
       8.000 |        0.096 |        0.884 |        0.980
      10.000 |        0.138 |        0.965 |        1.103
       6.000 |        0.148 |        3.219 |        3.367
       8.000 |        0.144 |        2.072 |        2.217
       6.000 |        0.151 |        1.149 |        1.300
      14.000 |        0.145 |        0.934 |        1.079
       9.000 |        0.149 |        3.188 |        3.337
       6.000 |        0.137 |        2.221 |        2.358
      12.000 |        0.144 |        1.760 |        1.903
       6.000 |        0.264 |        1.301 |        1.565
       9.000 |        0.148 |        3.976 |        4.124
       9.000 |        0.146 |        3.866 |        4.012
      14.000 |        0.192 |        0.890 |        1.082
       5.000 |        0.205 |        1.298 |        1.504
       9.000 |        0.156 |        1.175 |        1.331
       9.000 |        0.148 |        1.272 |        1.420
       8.000 |        0.146 |        1.389 |        1.535
       4.000 |        0.209 |        1.448 |        1.657
       7.000 |        0.140 |        1.317 |        1.457
       5.000 |        0.178 |        1.393 |        1.571
       9.000 |        0.138 |        1.521 |        1.659
       7.000 |        0.094 |        1.261 |        1.355
       4.000 |        0.207 |        4.488 |        4.695
      11.000 |        0.198 |        2.391 |        2.589
      10.000 |        0.140 |        1.057 |        1.198
      15.000 |        0.137 |        1.913 |        2.050
       9.000 |        0.228 |        1.151 |        1.379
      12.000 |        0.204 |        1.018 |        1.221
       7.000 |        0.140 |        1.376 |        1.516
       5.000 |        0.150 |        0.931 |        1.080
       8.000 |        0.139 |        1.713 |        1.852
      11.000 |        0.159 |        1.015 |        1.174
      10.000 |        0.095 |        1.266 |        1.360
       7.000 |        0.429 |        1.777 |        2.206
       7.000 |        0.081 |        4.763 |        4.844
       8.000 |        0.139 |        3.469 |        3.608
      10.000 |        0.097 |        1.219 |        1.317
      10.000 |        0.346 |        0.973 |        1.319
       8.000 |        0.359 |        1.793 |        2.152
       9.000 |        0.150 |        1.310 |        1.461
       5.000 |        0.206 |        1.325 |        1.531
      11.000 |        0.167 |        1.517 |        1.684
      10.000 |        0.146 |        0.989 |        1.135
       6.000 |        0.158 |        1.073 |        1.231
      11.000 |        0.199 |        1.228 |        1.427
       8.000 |        0.144 |        1.051 |        1.195
       9.000 |        0.147 |        0.880 |        1.027
       6.000 |        0.147 |        5.523 |        5.670
       6.000 |        0.149 |        2.931 |        3.079
      10.000 |        0.184 |        1.041 |        1.225
       6.000 |        0.150 |        1.056 |        1.206
      13.000 |        0.148 |        1.081 |        1.229
      12.000 |        0.149 |        1.469 |        1.618
      15.000 |        0.145 |        1.584 |        1.729
       9.000 |        0.148 |        3.843 |        3.991
       8.000 |        0.146 |        1.875 |        2.021
       9.000 |        0.146 |        3.575 |        3.721
       9.000 |        0.149 |        1.027 |        1.176
       8.000 |        0.146 |        2.324 |        2.470
      12.000 |        0.145 |        1.259 |        1.404
       7.000 |        0.149 |        2.723 |        2.872
       5.000 |        0.096 |        2.429 |        2.525
       5.000 |        0.146 |        3.563 |        3.709
       6.000 |        0.094 |        2.975 |        3.069
       6.000 |        0.097 |        2.610 |        2.706
       8.000 |        0.137 |        3.747 |        3.885
       9.000 |        0.139 |        1.253 |        1.391
       6.000 |        0.107 |        1.393 |        1.500
       8.000 |        0.215 |        0.967 |        1.181
       5.000 |        0.137 |        1.643 |        1.780
       8.000 |        0.317 |        5.148 |        5.464
      12.000 |        0.216 |        4.258 |        4.474
      15.000 |        0.138 |        3.151 |        3.289
       8.000 |        0.249 |        0.938 |        1.187
      10.000 |        0.140 |        1.561 |        1.700
       9.000 |        0.138 |        2.579 |        2.717
      13.000 |        0.104 |        1.673 |        1.778
       8.000 |        0.138 |        0.879 |        1.017
       6.000 |        0.171 |        0.920 |        1.091
      13.000 |        0.136 |        1.077 |        1.213
      10.000 |        0.094 |        3.350 |        3.444
      12.000 |        0.094 |        1.354 |        1.448
       5.000 |        0.242 |        1.139 |        1.381
      11.000 |        0.271 |        1.158 |        1.429
      11.000 |        0.136 |        2.784 |        2.920
       9.000 |        0.141 |        2.623 |        2.764
      14.000 |        0.092 |        1.100 |        1.192
       5.000 |        0.131 |        5.520 |        5.651
      11.000 |        0.094 |        1.218 |        1.312
       9.000 |        0.153 |        1.123 |        1.275
      12.000 |        0.174 |        5.736 |        5.910
       5.000 |        0.135 |        1.527 |        1.662
      14.000 |        0.272 |        1.434 |        1.706
       9.000 |        0.138 |        5.053 |        5.191
       5.000 |        0.137 |        4.958 |        5.095
       9.000 |        0.148 |        4.036 |        4.184
       6.000 |        0.133 |        5.470 |        5.603
       5.000 |        0.097 |        4.796 |        4.893
       7.000 |        0.147 |        1.425 |        1.573
       8.000 |        0.146 |        1.733 |        1.880
      10.000 |        0.150 |        2.766 |        2.916
       9.000 |        0.137 |        4.147 |        4.283
      11.000 |        0.149 |        1.559 |        1.708
      11.000 |        0.160 |        1.608 |        1.768
      10.000 |        0.172 |        2.989 |        3.160
      10.000 |        0.266 |        3.369 |        3.635
       9.000 |        0.145 |        0.811 |        0.957
       5.000 |        0.148 |        1.384 |        1.533
      10.000 |        0.096 |        1.292 |        1.388
       7.000 |        0.305 |        1.312 |        1.618
       9.000 |        0.136 |        1.606 |        1.742
      11.000 |        0.090 |        3.744 |        3.834
       9.000 |        0.149 |        5.020 |        5.170
       9.000 |        0.225 |        4.915 |        5.140
      11.000 |        0.148 |        2.423 |        2.572
      12.000 |        0.146 |        3.512 |        3.658
      11.000 |        0.145 |        1.140 |        1.285
      11.000 |        0.191 |        0.880 |        1.071
       9.000 |        0.204 |        1.535 |        1.739
       7.000 |        0.300 |        0.951 |        1.251
      14.000 |        0.154 |        0.984 |        1.138
      12.000 |        0.061 |        1.382 |        1.444
       6.000 |        0.153 |        2.047 |        2.200
       6.000 |        0.137 |        1.088 |        1.225
       4.000 |        0.139 |        2.633 |        2.773
       6.000 |        0.144 |        1.311 |        1.455
       4.000 |        0.268 |        5.104 |        5.372
      13.000 |        0.145 |        4.024 |        4.170
       7.000 |        0.093 |        5.127 |        5.220
      11.000 |        0.147 |        2.022 |        2.169
       9.000 |        0.146 |        0.839 |        0.985
       7.000 |        0.146 |        1.549 |        1.696
       8.000 |        0.205 |        4.345 |        4.550
       7.000 |        0.147 |        1.030 |        1.177
      11.000 |        0.146 |        1.119 |        1.266
       6.000 |        0.136 |        1.867 |        2.003
      13.000 |        0.246 |        3.769 |        4.015
      12.000 |        0.151 |        1.190 |        1.341
      10.000 |        0.160 |        0.879 |        1.039
       6.000 |        0.286 |        0.932 |        1.218
       7.000 |        0.170 |        4.356 |        4.526
       6.000 |        0.147 |        1.148 |        1.295
       6.000 |        0.240 |        0.908 |        1.148
      11.000 |        0.261 |        1.079 |        1.340
       8.000 |        0.144 |        1.107 |        1.251
       6.000 |        0.608 |        2.220 |        2.828
       7.000 |        0.147 |        1.775 |        1.922
       7.000 |        0.152 |        2.696 |        2.848
       7.000 |        0.147 |        2.361 |        2.508
       9.000 |        0.148 |        1.126 |        1.275
      12.000 |        0.271 |        1.128 |        1.400
       5.000 |        0.420 |        1.566 |        1.986
       9.000 |        0.385 |        1.163 |        1.548
      10.000 |        0.138 |        3.059 |        3.197
      10.000 |        0.324 |        3.871 |        4.195
       8.000 |        0.254 |        0.895 |        1.149
       7.000 |        0.137 |        1.031 |        1.168
       9.000 |        0.138 |        1.094 |        1.232
      18.000 |        0.150 |        2.088 |        2.238
       8.000 |        0.148 |        0.888 |        1.036
       7.000 |        0.140 |        0.911 |        1.051
       5.000 |        0.141 |        2.644 |        2.785
       8.000 |        0.096 |        3.305 |        3.401
      10.000 |        0.149 |        0.960 |        1.108
      13.000 |        0.135 |        4.084 |        4.220
      10.000 |        0.093 |        1.052 |        1.145
      12.000 |        0.136 |        4.533 |        4.669
       6.000 |        0.159 |        2.550 |        2.709
      11.000 |        0.147 |        1.242 |        1.389
       7.000 |        0.151 |        1.511 |        1.662
       6.000 |        0.142 |        1.248 |        1.390
      11.000 |        0.149 |        0.933 |        1.082
      12.000 |        0.146 |        4.316 |        4.461
       7.000 |        0.157 |        5.028 |        5.185
      10.000 |        0.096 |        5.222 |        5.317
      14.000 |        0.159 |        1.039 |        1.198
       4.000 |        0.152 |        1.323 |        1.475
       8.000 |        0.147 |        1.562 |        1.709
      11.000 |        0.147 |        1.113 |        1.261
       6.000 |        0.147 |        5.667 |        5.814
       8.000 |        0.152 |        0.909 |        1.061
       9.000 |        0.147 |        3.640 |        3.788
       4.000 |        0.179 |        1.324 |        1.502
      16.000 |        0.151 |        0.996 |        1.147
       7.000 |        0.151 |        0.811 |        0.962
       8.000 |        0.178 |        0.722 |        0.900
       7.000 |        0.107 |        1.199 |        1.306
      11.000 |        0.148 |        0.911 |        1.058
       7.000 |        0.149 |        3.965 |        4.114
      12.000 |        0.299 |        3.120 |        3.419
       8.000 |        0.351 |        1.567 |        1.918
       7.000 |        0.143 |        1.468 |        1.611
       6.000 |        0.150 |        1.021 |        1.170
       8.000 |        0.147 |        1.786 |        1.934
      10.000 |        0.149 |        1.470 |        1.619
       9.000 |        0.190 |        2.336 |        2.526
       5.000 |        0.161 |        1.213 |        1.373
      10.000 |        0.147 |        1.398 |        1.545
      10.000 |        0.150 |        1.373 |        1.523
      10.000 |        0.148 |        1.321 |        1.468
      13.000 |        0.165 |        1.916 |        2.081
       7.000 |        0.173 |        1.335 |        1.508
       9.000 |        0.148 |        1.289 |        1.437
      10.000 |        0.153 |        3.048 |        3.200
      11.000 |        0.322 |        0.889 |        1.211
       7.000 |        0.147 |        1.235 |        1.382
       7.000 |        0.148 |        3.213 |        3.361
      11.000 |        0.146 |        2.266 |        2.412
       4.000 |        0.146 |        3.541 |        3.687
       8.000 |        0.150 |        4.086 |        4.236
      14.000 |        0.148 |        3.593 |        3.740
      12.000 |        0.150 |        0.995 |        1.145
       7.000 |        0.149 |        2.154 |        2.303
      12.000 |        0.150 |        1.049 |        1.199
       3.000 |        0.148 |        2.430 |        2.578
      12.000 |        0.145 |        0.929 |        1.075
       6.000 |        0.146 |        0.966 |        1.112
       6.000 |        0.145 |        0.946 |        1.091
      11.000 |        0.218 |        1.607 |        1.825
      12.000 |        0.095 |        1.024 |        1.119
      14.000 |        0.300 |        2.098 |        2.398
       7.000 |        0.144 |        2.032 |        2.177
       7.000 |        0.149 |        1.257 |        1.407
      11.000 |        0.140 |        1.714 |        1.853
       6.000 |        0.154 |        1.412 |        1.566
      13.000 |        0.140 |        3.771 |        3.910
       9.000 |        0.305 |        1.042 |        1.346
      15.000 |        0.097 |        1.159 |        1.256
      10.000 |        0.139 |        2.224 |        2.363
       7.000 |        0.140 |        1.111 |        1.250
      12.000 |        0.139 |        3.829 |        3.968
       7.000 |        0.096 |        0.866 |        0.961
      10.000 |        0.094 |        1.491 |        1.586
       6.000 |        0.142 |        1.922 |        2.065
       6.000 |        0.147 |        0.963 |        1.110
       8.000 |        0.143 |        1.627 |        1.770
       7.000 |        0.151 |        3.603 |        3.753
       6.000 |        0.146 |        1.804 |        1.949
       7.000 |        0.262 |        1.231 |        1.493
       8.000 |        0.249 |        3.914 |        4.163
       7.000 |        0.285 |        0.906 |        1.191
       9.000 |        0.138 |        1.049 |        1.188
       7.000 |        0.554 |        1.505 |        2.059
      15.000 |        0.139 |        1.114 |        1.253
      11.000 |        0.138 |        1.093 |        1.231
       6.000 |        0.154 |        0.792 |        0.946
       9.000 |        0.136 |        1.385 |        1.521
      11.000 |        0.148 |        4.338 |        4.487
       9.000 |        0.093 |        1.398 |        1.491
       7.000 |        0.129 |        1.770 |        1.899
       7.000 |        0.176 |        2.104 |        2.280
      10.000 |        0.363 |        0.942 |        1.306
       7.000 |        0.136 |        2.480 |        2.615
       9.000 |        0.138 |        1.431 |        1.569
      10.000 |        0.141 |        1.150 |        1.291
       5.000 |        0.150 |        2.867 |        3.017
      16.000 |        0.149 |        1.194 |        1.343
       6.000 |        0.319 |        2.349 |        2.668
       5.000 |        0.145 |        4.020 |        4.165
      12.000 |        0.144 |        1.077 |        1.220
       8.000 |        0.302 |        1.343 |        1.645
      10.000 |        0.147 |        1.219 |        1.366
