   KeyLength |   QueueTimes | ServiceTimes | SojournTimes
       8.000 |        0.142 |        1.670 |        1.813
       7.000 |        0.140 |        0.869 |        1.009
      11.000 |        0.139 |        3.139 |        3.278
       5.000 |        0.158 |        0.762 |        0.921
       9.000 |        0.227 |        0.840 |        1.067
      11.000 |        0.133 |        2.104 |        2.237
       7.000 |        0.143 |        3.118 |        3.262
      11.000 |        0.240 |        0.830 |        1.070
      11.000 |        0.147 |        1.607 |        1.755
      13.000 |        0.093 |        1.246 |        1.339
      14.000 |        0.092 |        2.767 |        2.859
      12.000 |        0.147 |        1.293 |        1.439
      11.000 |        0.145 |        0.785 |        0.931
       8.000 |        0.142 |        1.352 |        1.493
       9.000 |        0.132 |        0.865 |        0.997
       6.000 |        0.183 |        1.161 |        1.345
      11.000 |        0.138 |        3.388 |        3.527
       8.000 |        0.143 |        2.558 |        2.701
       7.000 |        0.148 |        0.867 |        1.014
       5.000 |        0.149 |        2.496 |        2.645
      11.000 |        0.150 |        2.664 |        2.813
       4.000 |        0.162 |        1.304 |        1.466
       7.000 |        0.185 |        0.739 |        0.925
       6.000 |        0.141 |        0.827 |        0.968
      10.000 |        0.149 |        0.881 |        1.029
       9.000 |        0.167 |        1.399 |        1.567
      12.000 |        0.146 |        0.863 |        1.009
       9.000 |        0.144 |        1.325 |        1.469
       9.000 |        0.146 |        2.950 |        3.096
       8.000 |        0.139 |        3.256 |        3.395
       5.000 |        0.146 |        1.188 |        1.334
      14.000 |        0.183 |        1.686 |        1.868
       6.000 |        0.151 |        0.805 |        0.957
       9.000 |        0.138 |        0.871 |        1.009
       9.000 |        0.146 |        0.850 |        0.997
      10.000 |        0.149 |        4.719 |        4.868
       9.000 |        0.146 |        2.190 |        2.336
       9.000 |        0.142 |        1.287 |        1.429
       8.000 |        0.161 |        1.648 |        1.809
      10.000 |        0.155 |        1.381 |        1.536
      10.000 |        0.176 |        2.985 |        3.161
      10.000 |        0.144 |        1.172 |        1.317
      11.000 |        0.291 |        1.113 |        1.404
       4.000 |        0.145 |        0.924 |        1.069
       6.000 |        0.149 |        2.056 |        2.206
       7.000 |        0.150 |        1.317 |        1.467
       7.000 |        0.137 |        0.864 |        1.001
       9.000 |        0.213 |        0.919 |        1.132
       9.000 |        0.231 |        4.190 |        4.421
       6.000 |        0.144 |        2.029 |        2.173
      12.000 |        0.152 |        1.024 |        1.176
       8.000 |        0.249 |        1.022 |        1.271
      11.000 |        0.133 |        3.037 |        3.170
       6.000 |        0.145 |        0.903 |        1.048
       6.000 |        0.138 |        1.487 |        1.625
      10.000 |        0.148 |        4.231 |        4.379
      11.000 |        0.193 |        6.363 |        6.556
       8.000 |        0.091 |        0.974 |        1.065
      10.000 |        0.091 |        0.957 |        1.048
       7.000 |        0.132 |        3.089 |        3.222
      10.000 |        0.302 |        1.263 |        1.565
       9.000 |        0.378 |        0.924 |        1.302
       9.000 |        0.650 |        0.787 |        1.437
      11.000 |        0.335 |        0.804 |        1.140
      10.000 |        0.317 |        2.792 |        3.109
       9.000 |        0.310 |        0.965 |        1.275
      11.000 |        0.145 |        1.067 |        1.212
       6.000 |        0.134 |        0.933 |        1.067
       9.000 |        0.144 |        3.234 |        3.378
       8.000 |        0.150 |        2.211 |        2.362
      12.000 |        0.134 |        1.625 |        1.759
       9.000 |        0.160 |        1.214 |        1.374
      11.000 |        0.130 |        2.160 |        2.290
      12.000 |        0.136 |        1.497 |        1.633
      10.000 |        0.145 |        0.694 |        0.839
       5.000 |        0.140 |        1.520 |        1.660
       8.000 |        0.145 |        1.067 |        1.212
       4.000 |        0.137 |        1.650 |        1.788
       6.000 |        0.143 |        4.151 |        4.294
      13.000 |        0.147 |        0.921 |        1.067
       6.000 |        0.149 |        1.201 |        1.350
       8.000 |        0.146 |        4.039 |        4.185
       6.000 |        0.149 |        4.349 |        4.499
       6.000 |        0.151 |        1.051 |        1.202
       7.000 |        0.147 |        3.572 |        3.719
       7.000 |        0.147 |        1.054 |        1.201
      10.000 |        0.138 |        1.792 |        1.929
       9.000 |        0.146 |        2.929 |        3.075
       6.000 |        0.143 |        1.484 |        1.627
       7.000 |        0.197 |        0.912 |        1.109
       9.000 |        0.141 |        3.217 |        3.357
       7.000 |        0.157 |        0.960 |        1.117
       7.000 |        0.152 |        0.863 |        1.015
      10.000 |        0.153 |        1.132 |        1.284
      11.000 |        0.151 |        0.837 |        0.988
       5.000 |        0.145 |        1.338 |        1.482
       6.000 |        0.141 |        0.964 |        1.105
      10.000 |        0.177 |        0.974 |        1.151
       8.000 |        0.158 |        1.331 |        1.489
       6.000 |        0.137 |        0.791 |        0.928
       9.000 |        0.146 |        0.996 |        1.142
       7.000 |        0.147 |        1.177 |        1.324
      14.000 |        0.137 |        4.162 |        4.300
       7.000 |        0.161 |        0.864 |        1.025
      12.000 |        0.157 |        1.872 |        2.029
       6.000 |        0.148 |        2.024 |        2.172
       5.000 |        0.150 |        3.230 |        3.381
      11.000 |        0.139 |        1.973 |        2.112
       7.000 |        0.140 |        0.897 |        1.037
      14.000 |        0.146 |        1.058 |        1.204
      12.000 |        0.142 |        1.969 |        2.111
      10.000 |        0.148 |        2.342 |        2.490
      12.000 |        0.250 |        1.530 |        1.780
       9.000 |        0.144 |        0.752 |        0.896
       6.000 |        0.145 |        1.101 |        1.247
       7.000 |        0.155 |        0.896 |        1.051
      10.000 |        0.189 |        3.745 |        3.934
      10.000 |        0.145 |        1.243 |        1.388
       8.000 |        0.147 |        0.909 |        1.057
       9.000 |        0.157 |        2.392 |        2.549
      10.000 |        0.163 |        1.669 |        1.832
       9.000 |        0.155 |        1.931 |        2.086
       5.000 |        0.146 |        1.424 |        1.570
       9.000 |        0.155 |        0.801 |        0.956
      13.000 |        0.207 |        1.417 |        1.624
       4.000 |        0.139 |        1.831 |        1.970
      10.000 |        0.143 |        1.226 |        1.369
       6.000 |        0.146 |        0.736 |        0.883
      10.000 |        0.164 |        1.606 |        1.770
       7.000 |        0.149 |        1.931 |        2.080
       8.000 |        0.161 |        1.667 |        1.828
       8.000 |        0.147 |        1.373 |        1.520
      11.000 |        0.172 |        0.740 |        0.912
       8.000 |        0.144 |        1.110 |        1.254
       8.000 |        0.143 |        1.250 |        1.393
      15.000 |        0.158 |        2.176 |        2.334
       7.000 |        0.138 |        0.921 |        1.059
       3.000 |        0.251 |        2.673 |        2.923
      11.000 |        0.146 |        3.237 |        3.384
       8.000 |        0.148 |        0.875 |        1.023
      14.000 |        0.145 |        1.001 |        1.146
       6.000 |        0.185 |        2.912 |        3.096
       8.000 |        0.161 |        1.124 |        1.285
       9.000 |        0.145 |        3.382 |        3.527
      10.000 |        0.308 |        0.977 |        1.285
       7.000 |        0.146 |        1.155 |        1.300
       9.000 |        0.146 |        0.953 |        1.099
      10.000 |        0.142 |        0.818 |        0.961
       9.000 |        0.146 |        1.449 |        1.596
       7.000 |        0.303 |        1.674 |        1.977
      11.000 |        0.147 |        1.297 |        1.444
       9.000 |        0.149 |        1.743 |        1.892
      11.000 |        0.148 |        0.867 |        1.015
      14.000 |        0.147 |        1.662 |        1.810
       3.000 |        0.151 |        1.181 |        1.331
       7.000 |        0.152 |        1.517 |        1.669
      11.000 |        0.232 |        2.051 |        2.283
       8.000 |        0.140 |        1.064 |        1.204
       8.000 |        0.144 |        3.372 |        3.516
       4.000 |        0.141 |        3.014 |        3.155
       7.000 |        0.138 |        1.061 |        1.199
       4.000 |        0.137 |        2.470 |        2.607
       9.000 |        0.211 |        1.647 |        1.857
       5.000 |        0.289 |        1.705 |        1.994
       5.000 |        0.522 |        2.117 |        2.639
       6.000 |        0.099 |        2.534 |        2.634
      10.000 |        0.143 |        1.396 |        1.539
       9.000 |        0.146 |        1.316 |        1.462
       9.000 |        0.148 |        1.015 |        1.163
      10.000 |        0.147 |        5.255 |        5.402
      10.000 |        0.152 |        1.340 |        1.492
      12.000 |        0.089 |        1.167 |        1.256
       8.000 |        0.091 |        1.650 |        1.741
      11.000 |        0.143 |        2.661 |        2.804
       7.000 |        0.132 |        1.505 |        1.637
      10.000 |        0.138 |        1.607 |        1.745
       7.000 |        0.093 |        0.844 |        0.937
       8.000 |        0.316 |        0.957 |        1.273
       6.000 |        0.135 |        3.902 |        4.037
      12.000 |        0.245 |        0.861 |        1.107
       8.000 |        0.090 |        1.868 |        1.959
      13.000 |        0.133 |        2.169 |        2.302
       7.000 |        0.132 |        1.005 |        1.137
       6.000 |        0.133 |        2.546 |        2.679
       9.000 |        0.136 |        2.034 |        2.170
       8.000 |        0.092 |        0.941 |        1.032
       5.000 |        0.137 |        1.751 |        1.888
      14.000 |        0.234 |        1.840 |        2.075
       7.000 |        0.208 |        1.256 |        1.463
       6.000 |        0.160 |        1.158 |        1.318
       8.000 |        0.148 |        1.331 |        1.479
       6.000 |        0.153 |        0.976 |        1.129
       8.000 |        0.142 |        1.503 |        1.645
      15.000 |        0.139 |        1.036 |        1.175
       6.000 |        0.289 |        2.653 |        2.942
       9.000 |        0.144 |        2.083 |        2.227
      12.000 |        0.137 |        0.860 |        0.997
       9.000 |        0.233 |        3.515 |        3.748
       6.000 |        0.138 |        2.854 |        2.992
      11.000 |        0.147 |        0.812 |        0.960
       6.000 |        0.217 |        1.652 |        1.869
       6.000 |        0.148 |        1.185 |        1.333
       5.000 |        0.140 |        3.143 |        3.282
      10.000 |        0.166 |        1.081 |        1.247
      13.000 |        0.152 |        1.048 |        1.200
       9.000 |        0.137 |        1.371 |        1.507
       7.000 |        0.137 |        2.787 |        2.925
      12.000 |        0.139 |        0.890 |        1.029
       5.000 |        0.155 |        0.651 |        0.806
       6.000 |        0.145 |        0.898 |        1.044
      14.000 |        0.147 |        0.911 |        1.057
      13.000 |        0.157 |        1.011 |        1.168
      10.000 |        0.148 |        0.913 |        1.061
       5.000 |        0.146 |        0.968 |        1.115
       9.000 |        0.148 |        0.926 |        1.074
      11.000 |        0.148 |        1.675 |        1.823
       7.000 |        0.146 |        1.491 |        1.637
      10.000 |        0.140 |        2.478 |        2.619
      11.000 |        0.141 |        1.454 |        1.595
       6.000 |        0.138 |        2.209 |        2.347
       9.000 |        0.171 |        1.506 |        1.677
       7.000 |        0.144 |        2.681 |        2.826
       6.000 |        0.149 |        0.997 |        1.146
      15.000 |        0.140 |        2.066 |        2.206
       8.000 |        0.150 |        1.397 |        1.547
       8.000 |        0.146 |        1.572 |        1.718
       6.000 |        0.141 |        3.008 |        3.149
      14.000 |        0.136 |        0.994 |        1.131
       4.000 |        0.185 |        1.995 |        2.179
       5.000 |        0.287 |        1.676 |        1.963
      10.000 |        0.402 |        2.159 |        2.561
       6.000 |        0.139 |        2.513 |        2.651
       9.000 |        0.093 |        1.541 |        1.634
      15.000 |        0.142 |        1.218 |        1.360
       9.000 |        0.343 |        4.082 |        4.424
       8.000 |        0.616 |        3.803 |        4.419
      14.000 |        0.149 |        2.172 |        2.321
       5.000 |        0.138 |        2.377 |        2.515
      13.000 |        0.091 |        1.438 |        1.528
       3.000 |        0.132 |        0.965 |        1.097
       4.000 |        0.095 |        2.511 |        2.606
       7.000 |        0.132 |        2.018 |        2.150
       9.000 |        0.144 |        0.896 |        1.040
       7.000 |        0.128 |        3.070 |        3.198
      13.000 |        0.131 |        2.026 |        2.158
      11.000 |        0.149 |        1.322 |        1.472
       6.000 |        0.127 |        0.768 |        0.895
      13.000 |        0.107 |        3.602 |        3.709
       7.000 |        0.132 |        0.648 |        0.780
       6.000 |        0.132 |        1.885 |        2.017
       6.000 |        0.219 |        3.822 |        4.041
       9.000 |        0.182 |        1.556 |        1.739
       5.000 |        0.342 |        0.956 |        1.298
      10.000 |        0.152 |        4.701 |        4.853
       6.000 |        0.150 |        1.780 |        1.930
      11.000 |        0.144 |        2.788 |        2.931
       9.000 |        0.146 |        1.324 |        1.470
       8.000 |        0.141 |        0.655 |        0.796
      15.000 |        0.140 |        0.939 |        1.079
       6.000 |        0.140 |        0.787 |        0.927
       9.000 |        0.137 |        0.931 |        1.068
      10.000 |        0.138 |        0.816 |        0.954
      13.000 |        0.154 |        1.534 |        1.688
       9.000 |        0.145 |        1.042 |        1.187
       7.000 |        0.150 |        1.447 |        1.597
       8.000 |        0.142 |        2.086 |        2.228
       7.000 |        0.106 |        1.154 |        1.261
       7.000 |        0.139 |        0.805 |        0.943
       9.000 |        0.148 |        0.871 |        1.019
      12.000 |        0.144 |        2.664 |        2.808
      12.000 |        0.140 |        1.945 |        2.085
       6.000 |        0.132 |        0.798 |        0.930
      11.000 |        0.139 |        0.922 |        1.061
       8.000 |        0.208 |        1.511 |        1.719
       8.000 |        0.143 |        0.841 |        0.984
       8.000 |        0.188 |        0.771 |        0.959
       5.000 |        0.148 |        3.214 |        3.362
       9.000 |        0.087 |        1.753 |        1.840
       8.000 |        0.131 |        3.761 |        3.892
       9.000 |        0.182 |        0.834 |        1.016
      13.000 |        0.199 |        2.610 |        2.809
      11.000 |        0.146 |        0.875 |        1.021
       8.000 |        0.131 |        1.959 |        2.090
      11.000 |        0.131 |        1.698 |        1.829
       8.000 |        0.090 |        0.626 |        0.716
       7.000 |        0.136 |        0.811 |        0.948
       8.000 |        0.247 |        0.896 |        1.142
      11.000 |        0.133 |        1.277 |        1.410
       7.000 |        0.134 |        2.253 |        2.387
       8.000 |        0.133 |        1.127 |        1.260
       8.000 |        0.130 |        1.343 |        1.473
      13.000 |        0.094 |        0.875 |        0.969
       8.000 |        0.150 |        1.821 |        1.971
      14.000 |        0.091 |        1.829 |        1.920
       8.000 |        0.133 |        3.572 |        3.705
       6.000 |        0.133 |        2.457 |        2.590
      13.000 |        0.169 |        0.975 |        1.144
      10.000 |        0.094 |        1.155 |        1.248
       7.000 |        0.161 |        2.470 |        2.631
      12.000 |        0.154 |        1.485 |        1.639
      13.000 |        0.148 |        1.890 |        2.038
       8.000 |        0.103 |        2.245 |        2.348
       6.000 |        0.146 |        0.866 |        1.012
       8.000 |        0.140 |        0.768 |        0.908
      10.000 |        0.155 |        1.364 |        1.520
       5.000 |        0.144 |        2.563 |        2.707
       6.000 |        0.149 |        3.177 |        3.326
       8.000 |        0.267 |        0.869 |        1.135
      11.000 |        0.146 |        3.405 |        3.551
       9.000 |        0.146 |        2.257 |        2.403
       9.000 |        0.137 |        1.565 |        1.702
       8.000 |        0.323 |        3.293 |        3.616
       8.000 |        0.093 |        2.947 |        3.040
       7.000 |        0.141 |        3.331 |        3.472
      10.000 |        0.091 |        1.691 |        1.782
      11.000 |        0.137 |        1.445 |        1.582
      12.000 |        0.131 |        3.469 |        3.600
       9.000 |        0.137 |        1.321 |        1.458
      11.000 |        0.131 |        3.708 |        3.839
       9.000 |        0.249 |        0.828 |        1.077
      10.000 |        0.146 |        1.689 |        1.835
       8.000 |        0.145 |        2.430 |        2.575
      12.000 |        0.152 |        1.932 |        2.084
       8.000 |        0.139 |        2.663 |        2.802
      10.000 |        0.140 |        1.307 |        1.447
       3.000 |        0.144 |        3.892 |        4.035
       8.000 |        0.137 |        1.546 |        1.683
       5.000 |        0.212 |        1.201 |        1.412
       8.000 |        0.144 |        2.067 |        2.211
       9.000 |        0.148 |        0.893 |        1.041
      15.000 |        0.208 |        1.198 |        1.406
      10.000 |        0.137 |        1.326 |        1.464
      11.000 |        0.145 |        3.762 |        3.907
      13.000 |        0.091 |        0.887 |        0.978
      11.000 |        0.094 |        3.822 |        3.916
       8.000 |        0.137 |        1.203 |        1.340
       9.000 |        0.091 |        4.593 |        4.684
       4.000 |        0.137 |        3.985 |        4.122
       7.000 |        0.144 |        1.953 |        2.097
      12.000 |        0.136 |        3.939 |        4.075
      14.000 |        0.136 |        4.374 |        4.510
       9.000 |        0.149 |        1.406 |        1.555
       6.000 |        0.139 |        0.857 |        0.995
       9.000 |        0.145 |        5.533 |        5.677
       6.000 |        0.139 |        1.764 |        1.903
       8.000 |        0.137 |        4.125 |        4.263
       5.000 |        0.311 |        1.252 |        1.563
      10.000 |        0.139 |        4.200 |        4.340
       8.000 |        0.342 |        2.195 |        2.537
      15.000 |        0.152 |        1.215 |        1.367
       9.000 |        0.137 |        2.946 |        3.083
       9.000 |        0.267 |        1.869 |        2.136
       4.000 |        0.134 |        1.674 |        1.808
       5.000 |        0.151 |        0.887 |        1.038
       9.000 |        0.207 |        0.890 |        1.097
      12.000 |        0.143 |        3.388 |        3.531
       5.000 |        0.093 |        1.412 |        1.505
       8.000 |        0.128 |        3.953 |        4.081
       9.000 |        0.133 |        0.967 |        1.100
       7.000 |        0.296 |        1.100 |        1.396
       7.000 |        0.135 |        1.018 |        1.153
      12.000 |        0.132 |        0.900 |        1.032
      11.000 |        0.131 |        1.866 |        1.997
       9.000 |        0.140 |        1.124 |        1.264
      12.000 |        0.141 |        1.755 |        1.896
       5.000 |        0.150 |        1.509 |        1.659
       7.000 |        0.140 |        0.803 |        0.943
       7.000 |        0.132 |        1.142 |        1.274
       4.000 |        0.206 |        0.830 |        1.035
       4.000 |        0.294 |        2.107 |        2.401
       6.000 |        0.294 |        2.163 |        2.457
       4.000 |        0.146 |        3.406 |        3.552
      10.000 |        0.092 |        2.165 |        2.257
      10.000 |        0.186 |        2.819 |        3.005
      11.000 |        0.137 |        0.794 |        0.930
       8.000 |        0.140 |        1.585 |        1.725
       9.000 |        0.210 |        0.969 |        1.179
       5.000 |        0.160 |        1.139 |        1.300
      11.000 |        0.138 |        1.222 |        1.360
       9.000 |        0.146 |        1.527 |        1.673
       7.000 |        0.264 |        4.012 |        4.276
       7.000 |        0.164 |        0.938 |        1.102
      11.000 |        0.138 |        0.673 |        0.810
       8.000 |        0.137 |        1.774 |        1.911
      11.000 |        0.138 |        0.948 |        1.086
      14.000 |        0.146 |        1.143 |        1.289
       8.000 |        0.140 |        2.167 |        2.307
       8.000 |        0.146 |        1.261 |        1.407
       9.000 |        0.159 |        1.032 |        1.191
       5.000 |        0.155 |        1.974 |        2.128
      15.000 |        0.144 |        1.439 |        1.583
       6.000 |        0.150 |        1.088 |        1.238
       6.000 |        0.148 |        2.904 |        3.052
      11.000 |        0.146 |        2.124 |        2.270
      12.000 |        0.140 |        0.610 |        0.750
       5.000 |        0.141 |        2.180 |        2.322
       8.000 |        0.144 |        2.434 |        2.578
      11.000 |        0.144 |        1.021 |        1.165
       5.000 |        0.138 |        0.832 |        0.970
       7.000 |        0.103 |        0.946 |        1.049
       8.000 |        0.144 |        0.810 |        0.954
       7.000 |        0.145 |        0.797 |        0.941
       8.000 |        0.205 |        1.484 |        1.688
      14.000 |        0.150 |        2.065 |        2.216
      13.000 |        0.203 |        0.939 |        1.143
       7.000 |        0.145 |        1.079 |        1.224
       6.000 |        0.174 |        1.519 |        1.693
       6.000 |        0.132 |        0.884 |        1.015
       7.000 |        0.146 |        6.057 |        6.203
      11.000 |        0.139 |        3.629 |        3.768
      12.000 |        0.297 |        4.248 |        4.545
      11.000 |        0.323 |        1.062 |        1.385
      10.000 |        0.136 |        1.763 |        1.899
       5.000 |        0.138 |        1.739 |        1.877
       8.000 |        0.143 |        3.724 |        3.867
       7.000 |        0.132 |        2.809 |        2.941
      10.000 |        0.143 |        3.587 |        3.730
       6.000 |        0.132 |        1.372 |        1.504
       5.000 |        0.134 |        1.047 |        1.181
      10.000 |        0.091 |        0.870 |        0.961
       4.000 |        0.141 |        4.388 |        4.529
       5.000 |        0.091 |        1.477 |        1.568
      11.000 |        0.168 |        2.314 |        2.482
      11.000 |        0.147 |        1.161 |        1.308
      10.000 |        0.139 |        2.489 |        2.627
       4.000 |        0.138 |        1.649 |        1.787
       8.000 |        0.140 |        1.104 |        1.244
      11.000 |        0.279 |        0.629 |        0.908
       5.000 |        0.144 |        2.116 |        2.259
       5.000 |        0.090 |        1.212 |        1.302
       9.000 |        0.089 |        1.667 |        1.757
       8.000 |        0.140 |        0.751 |        0.891
       8.000 |        0.161 |        0.900 |        1.060
      12.000 |        0.140 |        1.792 |        1.932
       7.000 |        0.133 |        2.445 |        2.577
       7.000 |        0.132 |        1.629 |        1.761
      14.000 |        0.137 |        1.053 |        1.190
      10.000 |        0.167 |        1.028 |        1.194
      10.000 |        0.176 |        0.898 |        1.073
       6.000 |        0.255 |        0.951 |        1.206
      12.000 |        0.146 |        1.262 |        1.409
       9.000 |        0.141 |        0.966 |        1.107
       5.000 |        0.141 |        2.672 |        2.813
      12.000 |        0.142 |        1.699 |        1.841
       9.000 |        0.251 |        1.608 |        1.859
       8.000 |        0.141 |        1.058 |        1.200
       7.000 |        0.145 |        0.835 |        0.979
      11.000 |        0.147 |        2.339 |        2.487
       8.000 |        0.145 |        2.215 |        2.360
       8.000 |        0.139 |        0.743 |        0.882
      12.000 |        0.140 |        4.236 |        4.375
      11.000 |        0.218 |        0.796 |        1.014
      11.000 |        0.137 |        1.546 |        1.682
      10.000 |        0.135 |        1.137 |        1.272
      13.000 |        0.156 |        1.463 |        1.619
       9.000 |        0.148 |        0.812 |        0.960
       9.000 |        0.146 |        1.462 |        1.609
       6.000 |        0.146 |        0.893 |        1.039
       9.000 |        0.139 |        1.103 |        1.242
       9.000 |        0.147 |        2.592 |        2.739
       5.000 |        0.150 |        1.491 |        1.641
       7.000 |        0.151 |        1.014 |        1.166
      11.000 |        0.138 |        1.000 |        1.138
      13.000 |        0.148 |        1.453 |        1.601
      18.000 |        0.144 |        3.426 |        3.570
       7.000 |        0.153 |        1.445 |        1.597
      14.000 |        0.148 |        1.950 |        2.098
       8.000 |        0.279 |        2.697 |        2.976
       8.000 |        0.154 |        1.954 |        2.108
       7.000 |        0.212 |        4.494 |        4.707
       5.000 |        0.272 |        1.168 |        1.440
      12.000 |        0.321 |        0.792 |        1.112
       6.000 |        0.137 |        1.840 |        1.977
       9.000 |        0.253 |        2.962 |        3.215
       7.000 |        0.144 |        0.960 |        1.104
       6.000 |        0.159 |        1.533 |        1.691
      17.000 |        0.139 |        2.272 |        2.411
       5.000 |        0.138 |        1.902 |        2.041
       8.000 |        0.144 |        1.640 |        1.784
      17.000 |        0.138 |        3.418 |        3.556
      10.000 |        0.088 |        1.422 |        1.510
       8.000 |        0.131 |        2.190 |        2.321
      11.000 |        0.130 |        1.370 |        1.500
      11.000 |        0.140 |        0.968 |        1.109
       7.000 |        0.144 |        1.353 |        1.497
      12.000 |        0.139 |        0.963 |        1.102
       4.000 |        0.170 |        0.827 |        0.998
       9.000 |        0.159 |        2.402 |        2.562
       8.000 |        0.146 |        0.835 |        0.980
       7.000 |        0.150 |        1.108 |        1.258
      11.000 |        0.138 |        2.974 |        3.112
       6.000 |        0.155 |        1.001 |        1.156
       7.000 |        0.101 |        0.973 |        1.074
       5.000 |        0.139 |        3.383 |        3.522
      12.000 |        0.131 |        0.748 |        0.879
      12.000 |        0.140 |        0.794 |        0.934
      10.000 |        0.141 |        1.157 |        1.298
       8.000 |        0.138 |        0.776 |        0.914
      14.000 |        0.141 |        3.638 |        3.779
       6.000 |        0.145 |        2.618 |        2.762
      20.000 |        0.200 |        1.624 |        1.824
       7.000 |        0.151 |        3.126 |        3.277
      11.000 |        0.145 |        1.544 |        1.689
       8.000 |        0.140 |        1.194 |        1.333
       7.000 |        0.140 |        3.843 |        3.983
      11.000 |        0.144 |        1.795 |        1.939
       8.000 |        0.142 |        1.111 |        1.253
       8.000 |        0.144 |        3.990 |        4.134
       7.000 |        0.137 |        1.608 |        1.745
       6.000 |        0.182 |        0.852 |        1.033
       6.000 |        0.142 |        0.785 |        0.926
       7.000 |        0.144 |        2.713 |        2.857
       6.000 |        0.187 |        0.937 |        1.124
       7.000 |        0.152 |        1.247 |        1.399
      10.000 |        0.147 |        0.747 |        0.893
       9.000 |        0.147 |        0.957 |        1.104
      13.000 |        0.145 |        1.519 |        1.664
       9.000 |        0.140 |        1.016 |        1.156
       6.000 |        0.141 |        0.983 |        1.124
      11.000 |        0.142 |        4.221 |        4.363
       8.000 |        0.142 |        0.849 |        0.991
       6.000 |        0.139 |        2.775 |        2.914
       6.000 |        0.142 |        2.917 |        3.059
       7.000 |        0.153 |        1.136 |        1.289
       6.000 |        0.228 |        0.950 |        1.179
       5.000 |        0.140 |        0.803 |        0.943
       4.000 |        0.144 |        0.725 |        0.869
      10.000 |        0.140 |        1.511 |        1.651
       7.000 |        0.141 |        1.117 |        1.258
      11.000 |        0.245 |        2.545 |        2.790
       5.000 |        0.132 |        1.422 |        1.554
       7.000 |        0.147 |        4.023 |        4.170
       8.000 |        0.132 |        1.442 |        1.574
       5.000 |        0.097 |        1.313 |        1.410
       9.000 |        0.137 |        0.960 |        1.097
       8.000 |        0.166 |        3.079 |        3.245
       7.000 |        0.149 |        1.378 |        1.527
       6.000 |        0.138 |        1.699 |        1.836
      11.000 |        0.133 |        0.930 |        1.063
       5.000 |        0.146 |        2.812 |        2.958
      12.000 |        0.147 |        0.826 |        0.973
       8.000 |        0.135 |        3.456 |        3.591
       9.000 |        0.235 |        0.847 |        1.082
       7.000 |        0.093 |        1.031 |        1.124
       7.000 |        0.146 |        2.687 |        2.833
      12.000 |        0.225 |        3.969 |        4.193
       8.000 |        0.145 |        0.752 |        0.898
       9.000 |        0.150 |        3.583 |        3.733
       9.000 |        0.145 |        2.559 |        2.704
       8.000 |        0.134 |        1.215 |        1.349
       6.000 |        0.094 |        0.981 |        1.075
       6.000 |        0.434 |        1.308 |        1.742
       7.000 |        0.130 |        0.856 |        0.986
      11.000 |        0.130 |        1.919 |        2.049
       8.000 |        0.144 |        1.779 |        1.923
      10.000 |        0.136 |        1.450 |        1.586
       9.000 |        0.220 |        1.269 |        1.489
      11.000 |        0.454 |        1.905 |        2.358
       6.000 |        0.219 |        1.267 |        1.486
       8.000 |        0.148 |        0.837 |        0.985
      10.000 |        0.137 |        2.553 |        2.690
      13.000 |        0.146 |        0.961 |        1.107
       7.000 |        0.091 |        0.830 |        0.921
       7.000 |        0.133 |        3.125 |        3.258
       9.000 |        0.289 |        1.690 |        1.979
       7.000 |        0.375 |        2.602 |        2.977
       8.000 |        0.246 |        3.127 |        3.373
       7.000 |        0.131 |        1.718 |        1.849
       7.000 |        0.133 |        2.659 |        2.792
       6.000 |        0.140 |        1.668 |        1.808
       7.000 |        0.143 |        1.061 |        1.204
       7.000 |        0.164 |        0.954 |        1.118
       8.000 |        0.144 |        0.876 |        1.020
       5.000 |        0.152 |        3.227 |        3.379
       9.000 |        0.143 |        1.461 |        1.604
       9.000 |        0.162 |        2.144 |        2.306
       7.000 |        0.141 |        1.371 |        1.512
       9.000 |        0.197 |        2.098 |        2.295
       8.000 |        0.152 |        0.914 |        1.066
      12.000 |        0.271 |        3.242 |        3.513
       7.000 |        0.140 |        0.878 |        1.018
       7.000 |        0.150 |        1.133 |        1.283
       8.000 |        0.175 |        2.676 |        2.851
       9.000 |        0.091 |        2.343 |        2.434
      10.000 |        0.288 |        1.366 |        1.654
      11.000 |        0.090 |        2.748 |        2.838
       7.000 |        0.093 |        0.743 |        0.836
       6.000 |        0.141 |        0.884 |        1.025
      11.000 |        0.149 |        5.385 |        5.534
      12.000 |        0.136 |        1.137 |        1.273
       8.000 |        0.148 |        2.037 |        2.185
       5.000 |        0.156 |        0.762 |        0.918
      13.000 |        0.153 |        1.134 |        1.287
       9.000 |        0.140 |        0.817 |        0.957
      11.000 |        0.155 |        1.792 |        1.946
       6.000 |        0.141 |        1.314 |        1.454
       8.000 |        0.138 |        0.966 |        1.104
       7.000 |        0.147 |        2.554 |        2.701
      10.000 |        0.182 |        4.184 |        4.366
      11.000 |        0.149 |        0.819 |        0.967
       6.000 |        0.144 |        2.319 |        2.463
      10.000 |        0.147 |        0.959 |        1.106
      11.000 |        0.148 |        0.905 |        1.054
       8.000 |        0.147 |        0.831 |        0.978
      12.000 |        0.141 |        1.389 |        1.530
      13.000 |        0.144 |        2.319 |        2.464
       8.000 |        0.148 |        1.132 |        1.280
