   KeyLength |   QueueTimes | ServiceTimes | SojournTimes
       8.000 |        0.143 |        1.786 |        1.929
       4.000 |        0.132 |        0.589 |        0.721
      10.000 |        0.131 |        0.726 |        0.857
       7.000 |        0.145 |        1.371 |        1.516
      11.000 |        0.132 |        0.758 |        0.890
       5.000 |        0.133 |        0.644 |        0.777
      12.000 |        0.278 |        0.893 |        1.171
       7.000 |        0.147 |        1.251 |        1.397
       4.000 |        0.135 |        0.600 |        0.735
       9.000 |        0.153 |        1.919 |        2.072
       7.000 |        0.134 |        1.236 |        1.370
      10.000 |        0.126 |        1.008 |        1.133
      12.000 |        0.140 |        1.310 |        1.450
      14.000 |        0.126 |        0.896 |        1.022
       8.000 |        0.148 |        2.486 |        2.634
      11.000 |        0.134 |        1.094 |        1.228
       8.000 |        0.177 |        2.600 |        2.777
       8.000 |        0.148 |        1.360 |        1.509
      10.000 |        0.136 |        1.262 |        1.398
       6.000 |        0.149 |        1.367 |        1.516
       9.000 |        0.133 |        1.162 |        1.295
      12.000 |        0.131 |        1.395 |        1.526
      11.000 |        0.153 |        0.795 |        0.948
       7.000 |        0.151 |        1.290 |        1.442
      14.000 |        0.148 |        0.998 |        1.146
       5.000 |        0.132 |        0.833 |        0.965
      10.000 |        0.135 |        0.567 |        0.702
       9.000 |        0.160 |        1.201 |        1.361
       6.000 |        0.144 |        1.392 |        1.536
      10.000 |        0.286 |        1.746 |        2.032
      10.000 |        0.134 |        2.199 |        2.333
       8.000 |        0.151 |        3.166 |        3.317
       7.000 |        0.133 |        1.150 |        1.283
       8.000 |        0.145 |        2.363 |        2.508
      10.000 |        0.221 |        1.821 |        2.042
       7.000 |        0.163 |        1.332 |        1.495
       4.000 |        0.133 |        1.019 |        1.152
       9.000 |        0.134 |        0.955 |        1.089
       8.000 |        0.149 |        0.758 |        0.908
       5.000 |        0.295 |        1.929 |        2.224
       8.000 |        0.143 |        0.618 |        0.761
      11.000 |        0.142 |        3.236 |        3.379
       5.000 |        0.145 |        2.004 |        2.149
       7.000 |        0.149 |        1.418 |        1.567
      17.000 |        0.150 |        1.211 |        1.361
       6.000 |        0.135 |        0.829 |        0.964
       3.000 |        0.144 |        2.553 |        2.697
       6.000 |        0.128 |        1.077 |        1.205
      10.000 |        0.181 |        0.773 |        0.954
      10.000 |        0.132 |        0.909 |        1.041
      13.000 |        0.149 |        2.067 |        2.217
       7.000 |        0.136 |        1.856 |        1.992
       9.000 |        0.142 |        1.084 |        1.226
      12.000 |        0.134 |        2.297 |        2.430
       6.000 |        0.149 |        1.458 |        1.607
       8.000 |        0.149 |        0.839 |        0.988
       6.000 |        0.144 |        0.816 |        0.959
       7.000 |        0.146 |        1.530 |        1.676
       7.000 |        0.155 |        3.706 |        3.860
       8.000 |        0.087 |        0.725 |        0.812
       8.000 |        0.135 |        0.709 |        0.844
      13.000 |        0.142 |        1.635 |        1.777
       8.000 |        0.154 |        1.116 |        1.270
       7.000 |        0.135 |        1.641 |        1.776
      11.000 |        0.156 |        1.153 |        1.309
      13.000 |        0.134 |        1.134 |        1.268
       7.000 |        0.147 |        1.305 |        1.452
      11.000 |        0.144 |        1.332 |        1.476
      10.000 |        0.133 |        1.730 |        1.863
      10.000 |        0.203 |        1.305 |        1.509
       9.000 |        0.184 |        1.121 |        1.305
       6.000 |        0.137 |        1.757 |        1.894
      15.000 |        0.087 |        1.288 |        1.375
      10.000 |        0.134 |        0.722 |        0.856
       7.000 |        0.127 |        0.971 |        1.098
       6.000 |        0.134 |        0.735 |        0.870
       5.000 |        0.141 |        1.551 |        1.692
       9.000 |        0.223 |        1.397 |        1.620
       7.000 |        0.125 |        0.590 |        0.715
      11.000 |        0.086 |        1.159 |        1.244
       5.000 |        0.188 |        1.551 |        1.739
       8.000 |        0.149 |        6.842 |        6.991
      10.000 |        0.133 |        1.581 |        1.714
       7.000 |        0.125 |        1.841 |        1.966
       7.000 |        0.113 |        3.256 |        3.369
       6.000 |        0.126 |        0.823 |        0.949
       7.000 |        0.088 |        1.206 |        1.294
       6.000 |        0.135 |        0.766 |        0.901
       5.000 |        0.206 |        1.309 |        1.516
      10.000 |        0.137 |        1.088 |        1.225
       7.000 |        0.181 |        0.634 |        0.815
      12.000 |        0.104 |        0.977 |        1.081
      13.000 |        0.134 |        0.761 |        0.895
       9.000 |        0.235 |        1.006 |        1.241
       8.000 |        0.131 |        2.191 |        2.322
      13.000 |        0.134 |        0.738 |        0.872
       7.000 |        0.146 |        1.798 |        1.944
       7.000 |        0.136 |        0.798 |        0.933
      11.000 |        0.130 |        0.688 |        0.818
      10.000 |        0.289 |        1.144 |        1.433
       8.000 |        0.127 |        0.669 |        0.796
       5.000 |        0.093 |        2.941 |        3.034
       5.000 |        0.127 |        0.945 |        1.072
       7.000 |        0.125 |        0.660 |        0.785
       8.000 |        0.130 |        1.191 |        1.321
      11.000 |        0.160 |        1.052 |        1.212
       6.000 |        0.132 |        0.759 |        0.890
       5.000 |        0.151 |        3.728 |        3.879
      12.000 |        0.144 |        2.405 |        2.549
      11.000 |        0.152 |        1.568 |        1.720
      10.000 |        0.144 |        3.309 |        3.453
       5.000 |        0.143 |        0.791 |        0.935
       7.000 |        0.133 |        2.289 |        2.422
       7.000 |        0.169 |        1.478 |        1.647
       8.000 |        0.147 |        2.415 |        2.562
      11.000 |        0.147 |        2.140 |        2.287
      10.000 |        0.141 |        1.256 |        1.397
       7.000 |        0.134 |        1.532 |        1.666
      12.000 |        0.147 |        1.859 |        2.005
      11.000 |        0.149 |        2.132 |        2.282
      12.000 |        0.148 |        0.531 |        0.679
       5.000 |        0.144 |        0.932 |        1.076
      10.000 |        0.208 |        0.645 |        0.853
       5.000 |        0.279 |        1.247 |        1.526
       8.000 |        0.132 |        2.401 |        2.533
       7.000 |        0.137 |        1.932 |        2.068
       9.000 |        0.144 |        1.626 |        1.770
       8.000 |        0.144 |        1.117 |        1.262
       7.000 |        0.237 |        2.154 |        2.391
      11.000 |        0.090 |        1.562 |        1.652
      12.000 |        0.146 |        0.632 |        0.777
      10.000 |        0.130 |        3.025 |        3.155
      13.000 |        0.146 |        1.467 |        1.613
      13.000 |        0.150 |        0.746 |        0.896
       7.000 |        0.184 |        0.852 |        1.036
       8.000 |        0.143 |        1.195 |        1.339
      11.000 |        0.133 |        1.158 |        1.290
      10.000 |        0.146 |        1.745 |        1.892
       7.000 |        0.217 |        0.758 |        0.975
      11.000 |        0.382 |        1.296 |        1.679
      10.000 |        0.089 |        1.001 |        1.090
      11.000 |        0.177 |        0.944 |        1.121
       9.000 |        0.259 |        2.643 |        2.901
      10.000 |        0.159 |        1.079 |        1.238
       4.000 |        0.145 |        0.736 |        0.881
       8.000 |        0.149 |        1.812 |        1.962
       6.000 |        0.252 |        0.574 |        0.826
      16.000 |        0.167 |        3.961 |        4.129
       7.000 |        0.158 |        2.875 |        3.034
       7.000 |        0.132 |        1.298 |        1.431
      10.000 |        0.150 |        1.182 |        1.331
       9.000 |        0.096 |        3.427 |        3.523
       9.000 |        0.161 |        0.809 |        0.969
      10.000 |        0.144 |        0.741 |        0.885
       7.000 |        0.143 |        0.700 |        0.843
      11.000 |        0.145 |        1.274 |        1.419
       8.000 |        0.134 |        1.867 |        2.001
       8.000 |        0.132 |        1.760 |        1.892
       6.000 |        0.131 |        2.074 |        2.206
       9.000 |        0.149 |        0.771 |        0.920
       8.000 |        0.164 |        0.697 |        0.861
      11.000 |        0.166 |        0.795 |        0.961
      11.000 |        0.145 |        0.924 |        1.069
      12.000 |        0.147 |        1.242 |        1.389
       8.000 |        0.146 |        1.270 |        1.416
      10.000 |        0.144 |        1.862 |        2.006
      10.000 |        0.136 |        1.292 |        1.428
       9.000 |        0.145 |        1.186 |        1.331
      11.000 |        0.180 |        1.183 |        1.363
       5.000 |        0.140 |        1.048 |        1.189
       6.000 |        0.134 |        0.639 |        0.772
       8.000 |        0.135 |        1.031 |        1.167
      11.000 |        0.134 |        0.706 |        0.840
      10.000 |        0.144 |        2.318 |        2.461
       6.000 |        0.089 |        0.729 |        0.819
       6.000 |        0.134 |        1.655 |        1.789
       7.000 |        0.143 |        1.750 |        1.893
      11.000 |        0.146 |        1.925 |        2.072
      10.000 |        0.150 |        1.012 |        1.161
       8.000 |        0.143 |        1.353 |        1.496
       9.000 |        0.144 |        0.623 |        0.768
      14.000 |        0.129 |        1.292 |        1.421
       9.000 |        0.155 |        0.697 |        0.851
       7.000 |        0.147 |        2.479 |        2.627
      12.000 |        0.148 |        1.281 |        1.429
       7.000 |        0.137 |        3.100 |        3.237
       7.000 |        0.152 |        2.297 |        2.449
      11.000 |        0.130 |        0.747 |        0.878
       9.000 |        0.155 |        0.642 |        0.797
       6.000 |        0.147 |        2.311 |        2.458
       7.000 |        0.153 |        0.491 |        0.644
      10.000 |        0.155 |        0.808 |        0.963
      13.000 |        0.143 |        0.796 |        0.938
       9.000 |        0.134 |        0.782 |        0.916
      11.000 |        0.144 |        1.859 |        2.003
      10.000 |        0.157 |        0.999 |        1.155
       7.000 |        0.191 |        2.522 |        2.713
       6.000 |        0.087 |        0.615 |        0.702
      10.000 |        0.146 |        4.004 |        4.150
       4.000 |        0.144 |        0.806 |        0.950
       7.000 |        0.147 |        0.796 |        0.943
      10.000 |        0.154 |        0.812 |        0.966
       6.000 |        0.145 |        1.389 |        1.534
      11.000 |        0.133 |        0.967 |        1.099
       4.000 |        0.160 |        1.968 |        2.127
       5.000 |        0.131 |        1.659 |        1.791
      10.000 |        0.144 |        1.405 |        1.549
       9.000 |        0.132 |        0.827 |        0.959
      13.000 |        0.170 |        1.182 |        1.352
       7.000 |        0.152 |        0.794 |        0.945
      12.000 |        0.151 |        1.150 |        1.300
       4.000 |        0.187 |        1.033 |        1.219
       7.000 |        0.135 |        1.709 |        1.844
      10.000 |        0.134 |        0.704 |        0.838
      10.000 |        0.145 |        3.375 |        3.520
      13.000 |        0.143 |        1.764 |        1.907
       7.000 |        0.282 |        1.921 |        2.203
       8.000 |        0.132 |        0.904 |        1.036
       6.000 |        0.132 |        1.650 |        1.781
      13.000 |        0.143 |        1.480 |        1.623
       9.000 |        0.149 |        0.802 |        0.951
       8.000 |        0.134 |        1.590 |        1.724
       8.000 |        0.152 |        0.917 |        1.068
      10.000 |        0.132 |        1.919 |        2.051
      10.000 |        0.152 |        0.702 |        0.854
       5.000 |        0.147 |        1.036 |        1.183
      10.000 |        0.145 |        3.688 |        3.833
       5.000 |        0.148 |        1.016 |        1.163
       8.000 |        0.141 |        1.163 |        1.304
      11.000 |        0.180 |        1.398 |        1.578
       7.000 |        0.145 |        2.787 |        2.933
       8.000 |        0.146 |        2.356 |        2.502
       6.000 |        0.128 |        0.907 |        1.035
       7.000 |        0.279 |        1.284 |        1.563
       5.000 |        0.146 |        0.903 |        1.049
       7.000 |        0.144 |        0.995 |        1.139
       8.000 |        0.146 |        0.748 |        0.894
       7.000 |        0.148 |        1.105 |        1.253
       7.000 |        0.170 |        1.484 |        1.654
       5.000 |        0.144 |        1.048 |        1.193
       6.000 |        0.145 |        0.815 |        0.960
      10.000 |        0.145 |        0.774 |        0.919
       7.000 |        0.133 |        0.985 |        1.117
       8.000 |        0.135 |        2.206 |        2.341
       7.000 |        0.143 |        3.235 |        3.378
       5.000 |        0.135 |        3.357 |        3.492
       6.000 |        0.140 |        0.835 |        0.975
       6.000 |        0.151 |        1.692 |        1.843
       6.000 |        0.248 |        1.072 |        1.320
       8.000 |        0.145 |        0.882 |        1.027
       8.000 |        0.163 |        0.596 |        0.759
       7.000 |        0.214 |        0.757 |        0.971
       4.000 |        0.150 |        6.860 |        7.010
      12.000 |        0.151 |        0.894 |        1.045
      10.000 |        0.222 |        0.706 |        0.928
       6.000 |        0.170 |        0.738 |        0.908
       7.000 |        0.149 |        0.757 |        0.906
       4.000 |        0.150 |        1.664 |        1.815
       9.000 |        0.157 |        1.945 |        2.101
       8.000 |        0.144 |        2.018 |        2.162
       7.000 |        0.147 |        1.781 |        1.928
       8.000 |        0.129 |        0.956 |        1.086
       9.000 |        0.132 |        0.952 |        1.084
       9.000 |        0.284 |        1.505 |        1.789
      10.000 |        0.152 |        1.240 |        1.391
       6.000 |        0.148 |        0.854 |        1.001
      13.000 |        0.143 |        1.820 |        1.963
       8.000 |        0.136 |        0.872 |        1.007
      14.000 |        0.136 |        1.238 |        1.375
       8.000 |        0.147 |        0.800 |        0.947
       4.000 |        0.169 |        0.598 |        0.766
       8.000 |        0.146 |        0.679 |        0.826
       3.000 |        0.146 |        2.284 |        2.429
       8.000 |        0.134 |        0.712 |        0.846
      13.000 |        0.140 |        0.649 |        0.789
      13.000 |        0.143 |        3.617 |        3.760
      12.000 |        0.148 |        2.308 |        2.456
       7.000 |        0.137 |        2.860 |        2.996
      13.000 |        0.134 |        1.564 |        1.698
      10.000 |        0.150 |        0.773 |        0.923
       8.000 |        0.255 |        2.067 |        2.321
       6.000 |        0.146 |        0.808 |        0.954
      10.000 |        0.147 |        0.938 |        1.085
       7.000 |        0.148 |        0.904 |        1.052
      14.000 |        0.132 |        1.224 |        1.356
       6.000 |        0.152 |        1.870 |        2.021
       8.000 |        0.137 |        0.765 |        0.902
       7.000 |        0.148 |        1.026 |        1.174
      10.000 |        0.132 |        0.946 |        1.078
       9.000 |        0.103 |        1.758 |        1.862
       8.000 |        0.221 |        2.954 |        3.175
      11.000 |        0.134 |        0.673 |        0.807
      16.000 |        0.143 |        3.183 |        3.326
      11.000 |        0.145 |        2.787 |        2.933
       9.000 |        0.257 |        1.057 |        1.315
      11.000 |        0.141 |        2.899 |        3.041
       7.000 |        0.131 |        3.572 |        3.702
       8.000 |        0.138 |        1.393 |        1.531
       4.000 |        0.151 |        0.841 |        0.991
       7.000 |        0.150 |        2.047 |        2.197
       6.000 |        0.133 |        0.911 |        1.043
      11.000 |        0.262 |        2.479 |        2.741
       5.000 |        0.143 |        0.764 |        0.906
      11.000 |        0.230 |        3.549 |        3.779
      11.000 |        0.132 |        1.010 |        1.141
       5.000 |        0.135 |        2.352 |        2.486
      10.000 |        0.165 |        1.223 |        1.388
       8.000 |        0.135 |        0.819 |        0.954
      12.000 |        0.132 |        1.208 |        1.340
       6.000 |        0.248 |        1.080 |        1.327
      11.000 |        0.146 |        2.637 |        2.783
       5.000 |        0.152 |        0.952 |        1.104
      10.000 |        0.143 |        0.712 |        0.855
       8.000 |        0.269 |        1.460 |        1.729
       4.000 |        0.275 |        0.953 |        1.228
       8.000 |        0.146 |        1.667 |        1.813
       6.000 |        0.127 |        0.562 |        0.689
      12.000 |        0.135 |        1.849 |        1.984
       6.000 |        0.147 |        2.922 |        3.069
       5.000 |        0.123 |        1.255 |        1.378
       9.000 |        0.131 |        0.706 |        0.837
       8.000 |        0.128 |        2.021 |        2.149
      13.000 |        0.150 |        1.943 |        2.093
      14.000 |        0.072 |        2.313 |        2.385
       6.000 |        0.132 |        1.935 |        2.067
       7.000 |        0.269 |        1.233 |        1.501
       7.000 |        0.339 |        0.884 |        1.223
       9.000 |        0.127 |        0.777 |        0.905
      11.000 |        0.136 |        0.731 |        0.867
       9.000 |        0.126 |        0.715 |        0.842
       9.000 |        0.134 |        2.260 |        2.395
      11.000 |        0.175 |        1.709 |        1.884
       6.000 |        0.176 |        0.860 |        1.036
       9.000 |        0.132 |        1.128 |        1.260
       6.000 |        0.151 |        2.328 |        2.479
       8.000 |        0.133 |        0.985 |        1.117
       3.000 |        0.155 |        1.794 |        1.949
      11.000 |        0.133 |        0.947 |        1.080
       9.000 |        0.137 |        0.720 |        0.857
       4.000 |        0.145 |        1.802 |        1.946
       8.000 |        0.147 |        1.043 |        1.190
       9.000 |        0.143 |        0.829 |        0.972
       8.000 |        0.147 |        1.261 |        1.408
       9.000 |        0.155 |        0.878 |        1.033
      13.000 |        0.147 |        0.951 |        1.098
       9.000 |        0.134 |        0.809 |        0.943
      11.000 |        0.130 |        0.674 |        0.803
       9.000 |        0.294 |        1.041 |        1.336
       8.000 |        0.293 |        0.765 |        1.058
       7.000 |        0.185 |        0.735 |        0.920
       8.000 |        0.231 |        2.009 |        2.240
       6.000 |        0.148 |        0.787 |        0.935
       8.000 |        0.132 |        0.912 |        1.044
       7.000 |        0.093 |        0.886 |        0.980
      12.000 |        0.225 |        3.075 |        3.300
       6.000 |        0.124 |        1.014 |        1.138
       5.000 |        0.087 |        2.181 |        2.267
       6.000 |        0.129 |        1.015 |        1.144
       9.000 |        0.124 |        1.926 |        2.050
       8.000 |        0.151 |        1.334 |        1.485
      11.000 |        0.146 |        1.767 |        1.913
       8.000 |        0.181 |        0.661 |        0.842
       8.000 |        0.135 |        1.141 |        1.277
       9.000 |        0.126 |        0.648 |        0.774
       4.000 |        0.250 |        0.766 |        1.016
      10.000 |        0.152 |        0.890 |        1.042
       7.000 |        0.145 |        0.852 |        0.997
       8.000 |        0.136 |        0.636 |        0.772
      10.000 |        0.134 |        0.595 |        0.728
      11.000 |        0.144 |        3.404 |        3.548
       4.000 |        0.127 |        0.833 |        0.960
      13.000 |        0.132 |        1.399 |        1.531
       8.000 |        0.146 |        1.458 |        1.604
       9.000 |        0.153 |        4.211 |        4.364
       7.000 |        0.151 |        1.184 |        1.334
       9.000 |        0.263 |        0.658 |        0.920
       8.000 |        0.154 |        2.233 |        2.387
       6.000 |        0.135 |        1.060 |        1.195
       8.000 |        0.376 |        0.701 |        1.076
       9.000 |        0.145 |        1.170 |        1.315
       8.000 |        0.132 |        1.943 |        2.075
       5.000 |        0.289 |        0.735 |        1.024
       8.000 |        0.135 |        0.798 |        0.932
      10.000 |        0.156 |        2.360 |        2.515
       6.000 |        0.145 |        2.881 |        3.026
       7.000 |        0.192 |        1.111 |        1.303
       7.000 |        0.145 |        2.987 |        3.132
       7.000 |        0.128 |        0.744 |        0.872
       9.000 |        0.125 |        1.245 |        1.370
      12.000 |        0.138 |        1.476 |        1.614
      11.000 |        0.102 |        2.967 |        3.069
      18.000 |        0.203 |        0.629 |        0.832
      10.000 |        0.127 |        1.043 |        1.170
       6.000 |        0.207 |        1.605 |        1.812
       7.000 |        0.123 |        1.390 |        1.514
      10.000 |        0.086 |        2.767 |        2.854
       8.000 |        0.127 |        0.953 |        1.081
       7.000 |        0.949 |        0.622 |        1.571
       4.000 |        1.706 |        3.223 |        4.929
       9.000 |        1.025 |        2.634 |        3.659
      11.000 |        1.723 |        3.323 |        5.046
      13.000 |        4.940 |        2.172 |        7.112
       9.000 |        1.917 |        1.432 |        3.349
       6.000 |        4.148 |        1.894 |        6.042
       8.000 |        1.817 |        1.371 |        3.188
      14.000 |        3.979 |        2.801 |        6.780
       7.000 |        3.500 |        1.904 |        5.405
      10.000 |        1.028 |        1.533 |        2.561
      12.000 |        1.138 |        1.849 |        2.988
      10.000 |        0.132 |        1.613 |        1.745
      12.000 |        0.148 |        1.802 |        1.950
       8.000 |        0.249 |        1.093 |        1.341
       9.000 |        0.131 |        1.156 |        1.287
      14.000 |        0.134 |        1.773 |        1.906
      11.000 |        0.146 |        0.873 |        1.019
       7.000 |        0.140 |        1.022 |        1.162
      12.000 |        0.147 |        0.964 |        1.111
       7.000 |        0.132 |        1.163 |        1.295
       5.000 |        0.126 |        0.578 |        0.703
      14.000 |        0.087 |        2.225 |        2.311
      11.000 |        0.087 |        3.230 |        3.317
      10.000 |        0.148 |        0.913 |        1.061
       9.000 |        0.174 |        0.844 |        1.018
       7.000 |        0.293 |        0.681 |        0.974
      11.000 |        0.350 |        3.104 |        3.454
       7.000 |        0.154 |        2.174 |        2.328
       8.000 |        0.132 |        1.549 |        1.681
       7.000 |        0.126 |        0.669 |        0.795
       9.000 |        0.270 |        1.448 |        1.718
      12.000 |        0.392 |        1.363 |        1.755
       8.000 |        0.142 |        1.510 |        1.653
      10.000 |        0.135 |        1.789 |        1.925
       5.000 |        0.247 |        0.965 |        1.213
      11.000 |        0.144 |        0.778 |        0.922
       6.000 |        0.146 |        1.861 |        2.007
      12.000 |        0.148 |        4.631 |        4.779
       6.000 |        0.136 |        0.765 |        0.901
      15.000 |        0.285 |        0.751 |        1.036
      10.000 |        0.133 |        0.873 |        1.006
       9.000 |        0.248 |        1.785 |        2.033
       9.000 |        0.357 |        0.736 |        1.093
      10.000 |        0.447 |        1.706 |        2.153
       6.000 |        0.133 |        1.194 |        1.328
       4.000 |        0.144 |        1.546 |        1.690
       5.000 |        0.133 |        1.248 |        1.381
       7.000 |        0.138 |        2.182 |        2.320
       7.000 |        0.169 |        0.756 |        0.925
       8.000 |        0.152 |        0.814 |        0.965
       8.000 |        0.134 |        1.911 |        2.045
      14.000 |        0.149 |        3.382 |        3.531
      11.000 |        0.089 |        0.775 |        0.864
      10.000 |        0.131 |        1.340 |        1.471
       6.000 |        0.148 |        0.817 |        0.965
       7.000 |        0.133 |        1.704 |        1.837
       7.000 |        0.157 |        1.527 |        1.684
       7.000 |        0.144 |        1.236 |        1.380
      12.000 |        0.156 |        1.950 |        2.106
       8.000 |        0.133 |        1.535 |        1.668
       6.000 |        0.133 |        0.746 |        0.878
       7.000 |        0.148 |        2.203 |        2.351
       9.000 |        0.111 |        0.741 |        0.852
       8.000 |        0.145 |        2.010 |        2.155
       7.000 |        0.148 |        0.911 |        1.058
       5.000 |        0.135 |        0.974 |        1.108
       7.000 |        0.310 |        3.103 |        3.412
       5.000 |        0.136 |        3.035 |        3.171
      10.000 |        0.136 |        1.081 |        1.217
       7.000 |        0.295 |        0.622 |        0.917
       8.000 |        0.251 |        1.104 |        1.355
      11.000 |        0.144 |        1.574 |        1.718
      12.000 |        0.134 |        1.398 |        1.532
      11.000 |        0.148 |        1.193 |        1.340
       6.000 |        0.146 |        2.095 |        2.242
       6.000 |        0.132 |        1.740 |        1.872
       7.000 |        0.254 |        1.156 |        1.409
       8.000 |        0.355 |        1.042 |        1.397
       7.000 |        0.294 |        1.888 |        2.183
       7.000 |        0.135 |        2.589 |        2.724
      10.000 |        0.137 |        2.441 |        2.578
       7.000 |        0.225 |        2.841 |        3.067
       7.000 |        0.086 |        2.424 |        2.510
       9.000 |        0.149 |        1.014 |        1.163
       7.000 |        0.138 |        1.293 |        1.431
      15.000 |        0.090 |        1.034 |        1.124
       8.000 |        0.165 |        1.442 |        1.608
       7.000 |        0.140 |        2.010 |        2.150
       7.000 |        0.133 |        1.004 |        1.138
       7.000 |        0.149 |        0.767 |        0.916
       6.000 |        0.146 |        2.005 |        2.151
      17.000 |        0.135 |        1.329 |        1.464
      11.000 |        0.221 |        1.544 |        1.766
      11.000 |        0.145 |        0.916 |        1.061
      11.000 |        0.145 |        0.910 |        1.056
       4.000 |        0.145 |        0.846 |        0.991
       9.000 |        0.163 |        0.930 |        1.093
       8.000 |        0.152 |        5.164 |        5.316
       8.000 |        0.107 |        0.877 |        0.984
       8.000 |        0.146 |        0.771 |        0.917
       8.000 |        0.310 |        1.262 |        1.572
      10.000 |        0.440 |        0.942 |        1.382
       8.000 |        0.133 |        0.755 |        0.888
       7.000 |        0.145 |        0.734 |        0.879
       9.000 |        0.147 |        2.974 |        3.120
       9.000 |        0.143 |        1.081 |        1.224
      12.000 |        0.134 |        3.539 |        3.672
      10.000 |        0.134 |        1.150 |        1.284
      14.000 |        0.127 |        0.702 |        0.829
       5.000 |        0.124 |        0.557 |        0.681
       8.000 |        0.156 |        2.529 |        2.685
      13.000 |        0.134 |        0.900 |        1.034
       8.000 |        0.126 |        1.741 |        1.867
      11.000 |        0.159 |        3.493 |        3.652
       4.000 |        0.126 |        0.908 |        1.034
      12.000 |        0.134 |        0.877 |        1.011
       5.000 |        0.147 |        0.606 |        0.752
       8.000 |        0.146 |        0.808 |        0.954
      11.000 |        0.155 |        0.882 |        1.037
       5.000 |        0.132 |        0.943 |        1.075
       7.000 |        0.094 |        0.873 |        0.967
       4.000 |        0.087 |        1.318 |        1.404
      15.000 |        0.094 |        1.371 |        1.464
       8.000 |        0.145 |        0.586 |        0.731
       7.000 |        0.075 |        1.835 |        1.910
      16.000 |        0.094 |        2.508 |        2.602
      12.000 |        0.125 |        1.609 |        1.734
       8.000 |        0.126 |        1.458 |        1.584
       7.000 |        0.156 |        0.667 |        0.823
       9.000 |        0.094 |        1.965 |        2.059
       8.000 |        0.152 |        6.228 |        6.380
      11.000 |        0.138 |        1.735 |        1.873
      11.000 |        0.148 |        1.065 |        1.213
      10.000 |        0.089 |        0.907 |        0.996
       6.000 |        0.136 |        0.685 |        0.821
       8.000 |        0.147 |        1.988 |        2.135
       9.000 |        0.249 |        0.733 |        0.982
       7.000 |        0.133 |        0.852 |        0.985
      10.000 |        0.148 |        2.389 |        2.536
      10.000 |        0.146 |        1.393 |        1.539
      11.000 |        0.151 |        1.576 |        1.728
      12.000 |        0.150 |        2.099 |        2.249
       6.000 |        0.222 |        2.511 |        2.734
      14.000 |        0.135 |        0.805 |        0.941
       8.000 |        0.134 |        1.049 |        1.183
       8.000 |        0.146 |        1.331 |        1.477
       5.000 |        0.167 |        0.902 |        1.069
       8.000 |        0.148 |        2.996 |        3.144
       7.000 |        0.133 |        0.833 |        0.966
       9.000 |        0.146 |        2.259 |        2.405
       9.000 |        0.147 |        1.399 |        1.546
       6.000 |        0.137 |        2.000 |        2.138
       8.000 |        0.133 |        1.302 |        1.435
      11.000 |        0.167 |        0.782 |        0.949
       8.000 |        0.136 |        0.816 |        0.952
       8.000 |        0.146 |        2.094 |        2.240
       6.000 |        0.136 |        0.739 |        0.876
       7.000 |        0.135 |        1.137 |        1.272
      12.000 |        0.199 |        0.935 |        1.134
       9.000 |        0.133 |        2.001 |        2.134
       5.000 |        0.134 |        2.224 |        2.357
       7.000 |        0.148 |        0.744 |        0.892
       5.000 |        0.147 |        0.779 |        0.926
      10.000 |        0.134 |        3.313 |        3.446
      11.000 |        0.135 |        1.048 |        1.183
      10.000 |        0.096 |        1.326 |        1.422
      11.000 |        0.093 |        1.082 |        1.175
      12.000 |        0.149 |        1.085 |        1.234
       9.000 |        0.145 |        1.092 |        1.237
       7.000 |        0.259 |        1.680 |        1.938
      10.000 |        0.145 |        1.599 |        1.744
      10.000 |        0.146 |        0.921 |        1.066
       8.000 |        0.134 |        1.777 |        1.911
      10.000 |        0.134 |        1.362 |        1.497
       4.000 |        0.149 |        0.762 |        0.910
      10.000 |        0.148 |        1.645 |        1.793
      10.000 |        0.146 |        0.824 |        0.971
       9.000 |        0.150 |        0.968 |        1.118
      15.000 |        0.154 |        2.514 |        2.669
       4.000 |        0.175 |        0.732 |        0.907
      10.000 |        0.126 |        0.792 |        0.919
       8.000 |        0.193 |        1.444 |        1.636
       8.000 |        0.353 |        2.086 |        2.439
      14.000 |        0.147 |        0.762 |        0.909
       9.000 |        0.133 |        0.703 |        0.836
       8.000 |        0.132 |        0.735 |        0.867
       7.000 |        0.229 |        1.212 |        1.441
       6.000 |        0.169 |        1.256 |        1.425
       6.000 |        0.174 |        0.715 |        0.889
       7.000 |        0.147 |        1.706 |        1.854
      11.000 |        0.152 |        0.916 |        1.068
       5.000 |        0.149 |        0.832 |        0.981
       7.000 |        0.144 |        0.822 |        0.966
       9.000 |        0.159 |        0.633 |        0.792
       7.000 |        0.138 |        1.638 |        1.776
       6.000 |        0.146 |        1.219 |        1.365
      11.000 |        0.143 |        0.623 |        0.766
       7.000 |        0.245 |        0.720 |        0.966
       6.000 |        0.145 |        2.194 |        2.339
      13.000 |        0.136 |        2.542 |        2.678
       8.000 |        0.271 |        0.879 |        1.150
      11.000 |        0.143 |        2.496 |        2.639
       6.000 |        0.139 |        0.694 |        0.832
       8.000 |        0.158 |        0.942 |        1.100
      13.000 |        0.146 |        0.937 |        1.083
       9.000 |        0.137 |        2.930 |        3.067
      11.000 |        0.143 |        1.434 |        1.577
      18.000 |        0.154 |        2.465 |        2.620
       6.000 |        0.137 |        2.790 |        2.927
