   KeyLength |   QueueTimes | ServiceTimes | SojournTimes
       8.000 |        0.121 |        1.365 |        1.486
       5.000 |        0.145 |        1.087 |        1.232
       5.000 |        0.171 |        1.201 |        1.371
       9.000 |        0.140 |        0.992 |        1.132
       9.000 |        0.086 |        0.591 |        0.677
       7.000 |        0.128 |        0.618 |        0.746
      10.000 |        0.138 |        0.905 |        1.043
       8.000 |        0.122 |        1.858 |        1.980
      11.000 |        0.138 |        1.524 |        1.662
       7.000 |        0.150 |        3.610 |        3.759
       6.000 |        0.151 |        1.093 |        1.243
      10.000 |        0.131 |        0.660 |        0.791
       9.000 |        0.086 |        0.604 |        0.690
       6.000 |        0.149 |        0.609 |        0.758
       6.000 |        0.148 |        1.568 |        1.716
       7.000 |        0.144 |        0.836 |        0.980
       7.000 |        0.158 |        3.025 |        3.183
      11.000 |        0.146 |        1.054 |        1.200
       7.000 |        0.220 |        2.764 |        2.984
       7.000 |        0.127 |        0.733 |        0.860
       8.000 |        0.146 |        0.691 |        0.837
       7.000 |        0.149 |        1.468 |        1.617
      11.000 |        0.084 |        0.715 |        0.799
      17.000 |        0.147 |        1.730 |        1.877
       4.000 |        0.121 |        0.676 |        0.797
       7.000 |        0.120 |        0.559 |        0.679
       7.000 |        0.150 |        2.189 |        2.339
       8.000 |        0.121 |        2.057 |        2.178
       8.000 |        0.150 |        5.803 |        5.953
      10.000 |        0.132 |        0.638 |        0.770
      14.000 |        0.135 |        1.660 |        1.795
       8.000 |        0.140 |        1.926 |        2.066
       9.000 |        0.224 |        0.390 |        0.614
      10.000 |        0.086 |        1.551 |        1.637
       7.000 |        0.100 |        3.008 |        3.108
       9.000 |        0.148 |        0.658 |        0.806
       8.000 |        0.145 |        0.755 |        0.900
       7.000 |        0.164 |        0.815 |        0.979
       7.000 |        0.149 |        1.297 |        1.445
       9.000 |        0.149 |        1.792 |        1.941
      10.000 |        0.145 |        1.270 |        1.414
       7.000 |        0.127 |        0.727 |        0.854
       6.000 |        0.131 |        0.521 |        0.652
       8.000 |        0.164 |        0.733 |        0.897
       6.000 |        0.151 |        1.473 |        1.624
      11.000 |        0.128 |        2.958 |        3.087
       5.000 |        0.132 |        1.230 |        1.362
      10.000 |        0.294 |        3.371 |        3.665
      10.000 |        0.167 |        0.700 |        0.866
      13.000 |        0.145 |        0.672 |        0.817
       7.000 |        0.270 |        0.674 |        0.944
       9.000 |        0.178 |        1.935 |        2.113
       5.000 |        0.264 |        1.099 |        1.362
       5.000 |        0.131 |        0.906 |        1.037
      11.000 |        0.134 |        1.011 |        1.145
       8.000 |        0.129 |        0.564 |        0.694
       8.000 |        0.234 |        0.639 |        0.874
       4.000 |        0.147 |        1.410 |        1.557
       9.000 |        0.172 |        1.852 |        2.024
       9.000 |        0.138 |        2.021 |        2.158
       8.000 |        0.152 |        1.109 |        1.260
       7.000 |        0.157 |        1.019 |        1.176
       9.000 |        0.144 |        1.602 |        1.746
      10.000 |        0.150 |        0.955 |        1.106
       9.000 |        0.127 |        2.936 |        3.064
       8.000 |        0.213 |        0.710 |        0.923
      11.000 |        0.141 |        1.004 |        1.145
       6.000 |        0.126 |        2.225 |        2.351
       6.000 |        0.083 |        1.648 |        1.732
      10.000 |        0.130 |        2.003 |        2.133
      13.000 |        0.148 |        0.618 |        0.766
       7.000 |        0.220 |        0.594 |        0.814
       8.000 |        0.248 |        0.680 |        0.928
       6.000 |        0.168 |        0.570 |        0.738
       8.000 |        0.149 |        1.891 |        2.041
       9.000 |        0.150 |        1.552 |        1.702
      11.000 |        0.150 |        0.638 |        0.788
       8.000 |        0.093 |        0.649 |        0.742
      18.000 |        0.147 |        0.891 |        1.038
       7.000 |        0.147 |        0.669 |        0.816
      11.000 |        0.151 |        2.087 |        2.238
       7.000 |        0.121 |        0.989 |        1.110
       7.000 |        0.217 |        1.688 |        1.905
      10.000 |        0.093 |        1.240 |        1.334
       8.000 |        0.136 |        0.594 |        0.730
       6.000 |        0.243 |        0.758 |        1.000
      10.000 |        0.146 |        0.761 |        0.907
       6.000 |        0.150 |        0.919 |        1.069
      14.000 |        0.147 |        0.725 |        0.871
       6.000 |        0.095 |        0.732 |        0.827
      12.000 |        0.145 |        0.879 |        1.024
      13.000 |        0.148 |        1.088 |        1.237
      11.000 |        0.149 |        1.426 |        1.575
      12.000 |        0.128 |        0.615 |        0.742
       7.000 |        0.151 |        0.614 |        0.765
       6.000 |        0.208 |        0.614 |        0.822
       5.000 |        0.144 |        0.835 |        0.979
      11.000 |        0.161 |        0.978 |        1.139
       7.000 |        0.241 |        1.359 |        1.600
       6.000 |        0.145 |        1.886 |        2.032
      11.000 |        0.109 |        0.907 |        1.016
       8.000 |        0.129 |        1.976 |        2.104
       6.000 |        0.181 |        0.704 |        0.885
      11.000 |        0.131 |        0.570 |        0.701
      10.000 |        0.148 |        0.537 |        0.686
      10.000 |        0.119 |        0.601 |        0.720
       9.000 |        0.144 |        1.592 |        1.736
       6.000 |        0.231 |        0.915 |        1.146
       7.000 |        0.144 |        1.014 |        1.159
      10.000 |        0.145 |        2.275 |        2.420
      10.000 |        0.152 |        1.103 |        1.255
       4.000 |        0.149 |        0.543 |        0.692
       8.000 |        0.146 |        1.258 |        1.403
       7.000 |        0.128 |        0.956 |        1.084
       6.000 |        0.148 |        0.843 |        0.990
      11.000 |        0.165 |        1.729 |        1.894
       7.000 |        0.148 |        0.872 |        1.019
       6.000 |        0.149 |        1.940 |        2.089
      14.000 |        0.131 |        0.642 |        0.772
       7.000 |        0.166 |        0.840 |        1.006
       5.000 |        0.130 |        0.837 |        0.968
       5.000 |        0.130 |        1.330 |        1.459
       9.000 |        0.150 |        2.130 |        2.280
       8.000 |        0.104 |        1.483 |        1.587
      12.000 |        0.129 |        1.241 |        1.370
       6.000 |        0.129 |        1.258 |        1.387
       9.000 |        0.146 |        1.377 |        1.523
       9.000 |        0.128 |        0.644 |        0.772
       9.000 |        0.128 |        0.564 |        0.693
      11.000 |        0.129 |        0.851 |        0.979
       9.000 |        0.143 |        0.767 |        0.910
      11.000 |        0.129 |        1.216 |        1.344
      13.000 |        0.145 |        1.099 |        1.244
       6.000 |        0.280 |        0.765 |        1.046
       5.000 |        0.153 |        1.457 |        1.609
      10.000 |        0.219 |        1.614 |        1.834
      10.000 |        0.151 |        0.729 |        0.880
      15.000 |        0.157 |        0.818 |        0.975
       9.000 |        0.151 |        0.716 |        0.867
       7.000 |        0.149 |        0.980 |        1.129
       5.000 |        0.149 |        1.264 |        1.413
      11.000 |        0.248 |        0.718 |        0.966
       7.000 |        0.156 |        0.868 |        1.024
       8.000 |        0.143 |        0.643 |        0.785
      11.000 |        0.132 |        0.597 |        0.728
      12.000 |        0.129 |        2.360 |        2.488
      12.000 |        0.132 |        0.904 |        1.036
       7.000 |        0.153 |        0.928 |        1.080
      10.000 |        0.150 |        1.578 |        1.729
       7.000 |        0.135 |        0.699 |        0.834
       8.000 |        0.179 |        1.645 |        1.824
       9.000 |        0.132 |        1.866 |        1.997
      10.000 |        0.154 |        3.328 |        3.482
      10.000 |        0.127 |        2.784 |        2.911
       7.000 |        0.144 |        1.501 |        1.645
      14.000 |        0.129 |        2.855 |        2.984
       4.000 |        0.147 |        0.587 |        0.733
       9.000 |        0.203 |        0.852 |        1.054
      11.000 |        0.270 |        1.092 |        1.362
      13.000 |        0.144 |        1.349 |        1.493
      10.000 |        0.151 |        0.871 |        1.022
       5.000 |        0.122 |        0.653 |        0.775
       5.000 |        0.131 |        0.636 |        0.767
       9.000 |        0.129 |        1.815 |        1.944
      11.000 |        0.410 |        2.958 |        3.369
      12.000 |        0.166 |        0.685 |        0.850
       8.000 |        0.211 |        0.618 |        0.829
       8.000 |        0.276 |        2.039 |        2.315
       8.000 |        0.547 |        2.386 |        2.933
      11.000 |        0.147 |        0.621 |        0.768
      11.000 |        0.128 |        0.566 |        0.693
      11.000 |        0.123 |        0.781 |        0.904
      12.000 |        0.120 |        0.657 |        0.777
       9.000 |        0.139 |        0.934 |        1.073
       9.000 |        0.228 |        2.840 |        3.068
      10.000 |        0.135 |        0.691 |        0.826
      13.000 |        0.182 |        0.842 |        1.025
       5.000 |        0.149 |        1.344 |        1.493
       7.000 |        0.130 |        0.502 |        0.632
      11.000 |        0.132 |        1.015 |        1.147
       5.000 |        0.272 |        1.532 |        1.803
      11.000 |        0.147 |        1.049 |        1.196
      12.000 |        0.091 |        2.897 |        2.988
       4.000 |        0.127 |        0.525 |        0.652
       8.000 |        0.131 |        2.531 |        2.663
      11.000 |        0.121 |        1.271 |        1.391
       9.000 |        0.129 |        1.138 |        1.266
       7.000 |        0.147 |        0.839 |        0.986
       4.000 |        0.146 |        0.650 |        0.796
       5.000 |        0.140 |        1.020 |        1.160
       9.000 |        0.126 |        0.611 |        0.737
       7.000 |        0.121 |        2.958 |        3.079
       6.000 |        0.130 |        1.419 |        1.549
       5.000 |        0.412 |        0.885 |        1.297
      11.000 |        0.451 |        0.814 |        1.265
       9.000 |        0.137 |        1.816 |        1.953
       6.000 |        0.127 |        0.997 |        1.124
       5.000 |        0.130 |        0.513 |        0.643
       9.000 |        0.245 |        2.223 |        2.468
      13.000 |        0.160 |        3.256 |        3.416
       5.000 |        0.144 |        0.900 |        1.044
      10.000 |        0.240 |        0.644 |        0.884
       9.000 |        0.165 |        2.364 |        2.529
       7.000 |        0.129 |        1.122 |        1.251
       8.000 |        0.150 |        6.515 |        6.664
       4.000 |        0.193 |        1.314 |        1.507
      12.000 |        0.162 |        2.899 |        3.061
      10.000 |        0.146 |        1.676 |        1.822
       8.000 |        0.194 |        1.968 |        2.162
       9.000 |        0.146 |        1.446 |        1.592
       7.000 |        0.153 |        1.032 |        1.185
       8.000 |        0.150 |        0.984 |        1.134
      10.000 |        0.151 |        0.699 |        0.850
      10.000 |        0.156 |        0.681 |        0.837
       6.000 |        0.129 |        1.620 |        1.749
       5.000 |        0.209 |        1.021 |        1.230
       7.000 |        0.084 |        0.730 |        0.814
       8.000 |        0.218 |        1.868 |        2.087
      11.000 |        0.140 |        1.697 |        1.837
      11.000 |        0.152 |        0.869 |        1.020
       8.000 |        0.132 |        0.857 |        0.990
      10.000 |        0.128 |        1.426 |        1.554
       5.000 |        0.144 |        7.162 |        7.306
       8.000 |        0.158 |        0.747 |        0.905
       8.000 |        0.155 |        0.600 |        0.754
      10.000 |        0.148 |        2.102 |        2.250
       5.000 |        0.143 |        1.857 |        2.000
       8.000 |        0.131 |        1.498 |        1.629
      11.000 |        0.149 |        0.592 |        0.741
       7.000 |        0.129 |        0.652 |        0.781
       7.000 |        0.129 |        1.125 |        1.254
       7.000 |        0.135 |        0.579 |        0.713
       5.000 |        0.129 |        2.901 |        3.030
       8.000 |        0.143 |        0.773 |        0.916
       5.000 |        0.220 |        0.753 |        0.973
       9.000 |        0.135 |        2.729 |        2.864
       7.000 |        0.147 |        1.331 |        1.478
       8.000 |        0.129 |        0.729 |        0.857
      13.000 |        0.268 |        0.637 |        0.904
       8.000 |        0.150 |        3.212 |        3.361
       8.000 |        0.128 |        0.859 |        0.988
      11.000 |        0.170 |        0.626 |        0.796
      10.000 |        0.133 |        1.471 |        1.604
       6.000 |        0.154 |        0.743 |        0.897
       7.000 |        0.147 |        1.082 |        1.229
       7.000 |        0.300 |        1.281 |        1.581
       9.000 |        0.126 |        0.549 |        0.674
       9.000 |        0.242 |        3.511 |        3.753
       6.000 |        0.131 |        2.090 |        2.221
       7.000 |        0.238 |        0.472 |        0.710
      10.000 |        0.379 |        0.597 |        0.975
       7.000 |        0.121 |        0.557 |        0.678
       6.000 |        0.127 |        1.611 |        1.738
      12.000 |        0.178 |        2.108 |        2.286
       7.000 |        0.259 |        1.309 |        1.568
       4.000 |        0.164 |        2.932 |        3.097
       6.000 |        0.120 |        3.050 |        3.170
       7.000 |        0.095 |        1.931 |        2.026
      11.000 |        0.126 |        1.233 |        1.359
       8.000 |        0.131 |        1.362 |        1.492
       8.000 |        0.122 |        2.257 |        2.378
       8.000 |        0.169 |        0.921 |        1.090
       7.000 |        0.136 |        3.215 |        3.351
      12.000 |        0.085 |        1.409 |        1.494
      12.000 |        0.233 |        0.642 |        0.875
      12.000 |        0.119 |        0.784 |        0.903
      18.000 |        0.121 |        1.398 |        1.519
      10.000 |        0.130 |        1.664 |        1.793
      12.000 |        0.146 |        0.703 |        0.849
       7.000 |        0.151 |        1.028 |        1.179
       8.000 |        0.146 |        0.646 |        0.792
       6.000 |        0.142 |        0.740 |        0.882
       4.000 |        0.130 |        1.110 |        1.240
      13.000 |        0.179 |        2.429 |        2.608
       9.000 |        0.264 |        2.151 |        2.415
      11.000 |        0.152 |        1.017 |        1.169
       5.000 |        0.137 |        1.385 |        1.522
       6.000 |        0.160 |        0.629 |        0.789
       9.000 |        0.145 |        1.833 |        1.978
       8.000 |        0.154 |        0.637 |        0.791
       9.000 |        0.146 |        0.992 |        1.137
      15.000 |        0.128 |        0.728 |        0.855
       4.000 |        0.159 |        3.197 |        3.356
       5.000 |        0.130 |        2.701 |        2.831
      11.000 |        0.128 |        0.590 |        0.718
      12.000 |        0.143 |        0.729 |        0.873
       8.000 |        0.145 |        1.225 |        1.370
       9.000 |        0.147 |        1.083 |        1.230
       8.000 |        0.147 |        0.620 |        0.768
       6.000 |        0.166 |        1.040 |        1.206
      11.000 |        0.130 |        0.565 |        0.696
      10.000 |        0.143 |        1.078 |        1.221
      13.000 |        0.126 |        2.118 |        2.245
      10.000 |        0.144 |        0.931 |        1.075
       5.000 |        0.148 |        0.684 |        0.832
      11.000 |        0.132 |        0.775 |        0.907
       5.000 |        0.145 |        4.748 |        4.893
       9.000 |        0.143 |        0.608 |        0.751
       7.000 |        0.270 |        1.464 |        1.734
       9.000 |        0.086 |        0.601 |        0.687
       4.000 |        0.143 |        0.902 |        1.045
       9.000 |        0.126 |        0.722 |        0.849
       6.000 |        0.143 |        0.991 |        1.134
       7.000 |        0.145 |        2.032 |        2.177
      15.000 |        0.146 |        0.986 |        1.131
       9.000 |        0.143 |        1.387 |        1.529
       6.000 |        0.146 |        1.017 |        1.163
      10.000 |        0.152 |        1.101 |        1.253
       8.000 |        0.147 |        1.757 |        1.904
       9.000 |        0.146 |        0.766 |        0.912
      11.000 |        0.135 |        0.902 |        1.037
       3.000 |        0.119 |        2.381 |        2.501
       7.000 |        0.128 |        0.796 |        0.924
      10.000 |        0.169 |        2.525 |        2.694
      10.000 |        0.146 |        0.768 |        0.914
      14.000 |        0.151 |        1.358 |        1.510
       5.000 |        0.287 |        0.816 |        1.103
      13.000 |        0.143 |        2.204 |        2.347
      11.000 |        0.167 |        1.061 |        1.229
      11.000 |        0.145 |        0.998 |        1.143
       8.000 |        0.144 |        0.865 |        1.009
       5.000 |        0.149 |        0.994 |        1.143
       8.000 |        0.152 |        1.569 |        1.722
       6.000 |        0.128 |        0.924 |        1.052
      10.000 |        0.146 |        0.626 |        0.772
      13.000 |        0.085 |        3.034 |        3.119
      10.000 |        0.229 |        0.614 |        0.843
       6.000 |        0.182 |        2.987 |        3.169
      10.000 |        0.121 |        0.792 |        0.913
      11.000 |        0.127 |        2.399 |        2.526
      13.000 |        0.150 |        2.305 |        2.455
       7.000 |        0.197 |        0.952 |        1.148
      13.000 |        0.234 |        2.247 |        2.481
       7.000 |        0.353 |        2.875 |        3.228
       8.000 |        0.331 |        0.892 |        1.223
       5.000 |        0.144 |        0.906 |        1.050
       7.000 |        0.642 |        0.532 |        1.173
       8.000 |        0.154 |        0.828 |        0.982
       8.000 |        0.128 |        0.591 |        0.719
       8.000 |        0.175 |        0.651 |        0.825
      10.000 |        0.143 |        1.132 |        1.274
      13.000 |        0.127 |        2.938 |        3.064
       6.000 |        0.120 |        1.795 |        1.916
      10.000 |        0.128 |        0.732 |        0.860
       7.000 |        0.120 |        1.052 |        1.172
       9.000 |        0.227 |        0.685 |        0.911
       7.000 |        0.132 |        1.136 |        1.269
       6.000 |        0.087 |        0.561 |        0.648
      12.000 |        0.070 |        0.520 |        0.590
       6.000 |        0.156 |        5.706 |        5.863
      14.000 |        0.213 |        1.673 |        1.886
       6.000 |        0.120 |        1.134 |        1.254
       9.000 |        0.321 |        2.867 |        3.189
       5.000 |        0.214 |        1.208 |        1.423
       8.000 |        0.119 |        0.593 |        0.713
       8.000 |        0.123 |        1.138 |        1.261
       8.000 |        0.121 |        0.855 |        0.977
       5.000 |        0.119 |        0.944 |        1.063
       8.000 |        0.140 |        0.669 |        0.808
       7.000 |        0.137 |        1.188 |        1.325
       9.000 |        0.138 |        1.293 |        1.431
      16.000 |        0.093 |        1.111 |        1.204
      10.000 |        0.197 |        0.827 |        1.025
       7.000 |        0.124 |        0.659 |        0.784
       8.000 |        0.141 |        2.586 |        2.727
       9.000 |        0.250 |        2.702 |        2.952
       4.000 |        0.122 |        2.159 |        2.281
       9.000 |        0.366 |        0.884 |        1.250
      17.000 |        0.201 |        1.300 |        1.501
       8.000 |        0.118 |        2.223 |        2.341
      10.000 |        0.203 |        0.648 |        0.852
       9.000 |        0.212 |        1.734 |        1.946
       8.000 |        0.126 |        1.663 |        1.789
       9.000 |        0.119 |        3.127 |        3.246
      12.000 |        0.128 |        1.075 |        1.203
      12.000 |        0.246 |        3.550 |        3.796
       7.000 |        0.137 |        1.053 |        1.190
      10.000 |        0.140 |        1.228 |        1.367
      10.000 |        0.120 |        2.072 |        2.192
      13.000 |        0.118 |        1.991 |        2.109
       5.000 |        0.148 |        0.785 |        0.933
       6.000 |        0.203 |        2.112 |        2.316
      10.000 |        0.150 |        2.470 |        2.620
      10.000 |        0.158 |        1.556 |        1.714
      14.000 |        0.128 |        0.488 |        0.616
       9.000 |        0.144 |        1.497 |        1.641
       8.000 |        0.146 |        1.926 |        2.072
       9.000 |        0.148 |        0.675 |        0.822
       5.000 |        0.145 |        4.350 |        4.494
       5.000 |        0.129 |        1.008 |        1.137
       9.000 |        0.150 |        3.194 |        3.344
       7.000 |        0.146 |        0.903 |        1.050
      13.000 |        0.259 |        0.775 |        1.034
      13.000 |        0.128 |        2.306 |        2.433
      14.000 |        0.250 |        0.582 |        0.832
       7.000 |        0.128 |        1.770 |        1.897
       6.000 |        0.145 |        0.794 |        0.939
       7.000 |        0.129 |        1.036 |        1.165
       9.000 |        0.177 |        1.904 |        2.080
       8.000 |        0.230 |        0.832 |        1.062
       7.000 |        0.148 |        1.480 |        1.629
      13.000 |        0.149 |        2.878 |        3.027
      14.000 |        0.144 |        1.522 |        1.667
       5.000 |        0.267 |        1.156 |        1.423
       4.000 |        0.146 |        3.339 |        3.485
       7.000 |        0.137 |        0.600 |        0.737
       8.000 |        0.150 |        2.124 |        2.274
       7.000 |        0.282 |        0.869 |        1.151
       9.000 |        0.176 |        0.966 |        1.143
       8.000 |        0.128 |        0.568 |        0.696
       6.000 |        0.177 |        2.623 |        2.801
      14.000 |        0.127 |        0.595 |        0.722
       9.000 |        0.156 |        3.080 |        3.236
       5.000 |        0.299 |        1.845 |        2.144
      12.000 |        0.129 |        0.725 |        0.854
       8.000 |        0.564 |        0.704 |        1.268
       9.000 |        0.145 |        3.258 |        3.403
       7.000 |        0.144 |        0.823 |        0.966
       7.000 |        0.085 |        3.053 |        3.138
       8.000 |        0.139 |        2.785 |        2.924
       9.000 |        0.708 |        1.395 |        2.103
       8.000 |        1.255 |        2.076 |        3.331
       8.000 |        0.129 |        1.398 |        1.527
      11.000 |        0.278 |        1.814 |        2.092
       9.000 |        0.685 |        1.514 |        2.198
       5.000 |        1.320 |        1.835 |        3.154
      11.000 |        0.175 |        1.909 |        2.084
       9.000 |        1.906 |        2.021 |        3.927
       7.000 |        3.122 |        1.142 |        4.264
       8.000 |        1.168 |        1.272 |        2.440
       7.000 |        0.167 |        1.099 |        1.266
      10.000 |        0.148 |        1.701 |        1.849
       7.000 |        0.146 |        0.806 |        0.952
      11.000 |        0.143 |        1.763 |        1.906
      13.000 |        0.146 |        2.872 |        3.018
       8.000 |        0.146 |        0.651 |        0.797
      11.000 |        0.155 |        0.878 |        1.032
       8.000 |        0.147 |        0.644 |        0.791
      14.000 |        0.128 |        0.767 |        0.895
       7.000 |        0.145 |        1.641 |        1.787
       7.000 |        0.127 |        1.288 |        1.415
      10.000 |        0.085 |        0.754 |        0.839
      10.000 |        0.144 |        4.055 |        4.199
       7.000 |        0.150 |        0.778 |        0.928
       6.000 |        0.128 |        1.121 |        1.248
      10.000 |        0.131 |        1.224 |        1.354
      14.000 |        0.143 |        0.713 |        0.856
       6.000 |        0.144 |        1.318 |        1.462
      10.000 |        0.118 |        1.655 |        1.773
       9.000 |        0.126 |        0.756 |        0.882
       8.000 |        0.144 |        3.094 |        3.238
      11.000 |        0.127 |        1.114 |        1.240
      13.000 |        0.257 |        0.917 |        1.174
      13.000 |        0.393 |        0.806 |        1.199
       8.000 |        0.512 |        1.866 |        2.378
      11.000 |        0.136 |        1.374 |        1.510
      12.000 |        0.136 |        2.016 |        2.152
      13.000 |        0.293 |        2.263 |        2.555
       8.000 |        0.287 |        0.578 |        0.865
       7.000 |        0.086 |        1.622 |        1.708
       8.000 |        0.276 |        0.587 |        0.863
      12.000 |        0.122 |        0.570 |        0.693
      10.000 |        0.121 |        2.498 |        2.619
       6.000 |        0.128 |        0.565 |        0.693
      12.000 |        0.131 |        0.794 |        0.925
       7.000 |        0.146 |        1.120 |        1.266
       6.000 |        0.128 |        1.190 |        1.318
      10.000 |        0.141 |        2.016 |        2.157
      14.000 |        0.126 |        1.520 |        1.647
       7.000 |        0.126 |        1.996 |        2.122
      11.000 |        0.145 |        1.593 |        1.738
       9.000 |        0.144 |        0.800 |        0.944
       7.000 |        0.127 |        0.531 |        0.658
       6.000 |        0.241 |        0.705 |        0.947
       6.000 |        0.337 |        0.782 |        1.119
       7.000 |        0.147 |        0.892 |        1.038
      10.000 |        0.129 |        1.029 |        1.158
      11.000 |        0.172 |        1.396 |        1.568
       7.000 |        0.130 |        1.329 |        1.459
      10.000 |        0.132 |        0.668 |        0.800
      13.000 |        0.151 |        1.187 |        1.338
       6.000 |        0.130 |        0.634 |        0.765
       8.000 |        0.143 |        1.961 |        2.104
      12.000 |        0.164 |        0.851 |        1.015
       7.000 |        0.144 |        0.679 |        0.823
      11.000 |        0.142 |        0.728 |        0.870
       6.000 |        0.162 |        0.872 |        1.034
      10.000 |        0.130 |        0.783 |        0.913
       6.000 |        0.130 |        2.856 |        2.985
      10.000 |        0.149 |        1.756 |        1.905
       6.000 |        0.201 |        0.689 |        0.890
       8.000 |        0.148 |        0.616 |        0.764
      10.000 |        0.145 |        0.778 |        0.923
       8.000 |        0.146 |        1.097 |        1.243
      10.000 |        0.127 |        0.802 |        0.929
      13.000 |        0.136 |        3.378 |        3.514
      13.000 |        0.144 |        1.259 |        1.403
       7.000 |        0.284 |        0.659 |        0.944
       6.000 |        0.441 |        0.755 |        1.197
       5.000 |        0.130 |        1.067 |        1.198
       7.000 |        0.150 |        0.679 |        0.829
       4.000 |        0.319 |        0.819 |        1.138
       8.000 |        0.160 |        1.519 |        1.679
       4.000 |        0.130 |        1.312 |        1.442
       4.000 |        0.129 |        1.884 |        2.014
      14.000 |        0.135 |        0.897 |        1.032
      12.000 |        0.153 |        2.158 |        2.311
      11.000 |        0.155 |        1.611 |        1.766
       7.000 |        0.137 |        0.797 |        0.934
       9.000 |        0.146 |        0.811 |        0.957
       6.000 |        0.145 |        0.844 |        0.989
       5.000 |        0.091 |        0.673 |        0.764
       8.000 |        0.135 |        2.399 |        2.534
      11.000 |        0.146 |        0.828 |        0.974
      11.000 |        0.196 |        1.025 |        1.221
      12.000 |        0.127 |        2.364 |        2.491
      11.000 |        0.122 |        1.648 |        1.770
      15.000 |        0.144 |        1.162 |        1.306
       9.000 |        0.144 |        0.800 |        0.944
       8.000 |        0.144 |        4.828 |        4.972
       7.000 |        0.127 |        0.623 |        0.751
       4.000 |        0.126 |        3.033 |        3.160
       6.000 |        0.266 |        1.335 |        1.601
      15.000 |        0.154 |        0.859 |        1.013
      13.000 |        0.144 |        0.753 |        0.898
      14.000 |        0.131 |        0.573 |        0.703
       9.000 |        0.126 |        2.912 |        3.038
       6.000 |        0.147 |        1.219 |        1.365
       7.000 |        0.133 |        2.908 |        3.041
       8.000 |        0.178 |        1.247 |        1.425
       7.000 |        0.156 |        2.771 |        2.927
      13.000 |        0.146 |        0.985 |        1.131
      12.000 |        0.176 |        0.936 |        1.113
       5.000 |        0.129 |        0.997 |        1.127
      12.000 |        0.146 |        0.779 |        0.925
       5.000 |        0.124 |        0.819 |        0.942
       9.000 |        0.144 |        0.778 |        0.922
       8.000 |        0.149 |        1.530 |        1.679
       8.000 |        0.131 |        1.626 |        1.757
      12.000 |        0.128 |        2.458 |        2.587
       8.000 |        0.149 |        1.071 |        1.220
       7.000 |        0.146 |        1.021 |        1.167
       7.000 |        0.248 |        0.723 |        0.971
      11.000 |        0.173 |        1.699 |        1.872
      10.000 |        0.151 |        0.690 |        0.841
       7.000 |        0.143 |        0.518 |        0.661
      11.000 |        0.085 |        0.647 |        0.732
       8.000 |        0.129 |        1.065 |        1.194
      13.000 |        0.149 |        3.057 |        3.207
      13.000 |        0.133 |        0.643 |        0.776
      10.000 |        0.147 |        2.162 |        2.309
       9.000 |        0.165 |        0.553 |        0.718
       8.000 |        0.146 |        1.165 |        1.311
      11.000 |        0.252 |        1.027 |        1.279
       6.000 |        0.137 |        0.586 |        0.723
       8.000 |        0.149 |        1.171 |        1.319
       6.000 |        0.161 |        0.671 |        0.832
       7.000 |        0.144 |        0.571 |        0.716
       9.000 |        0.218 |        2.227 |        2.445
       6.000 |        0.185 |        0.802 |        0.987
      10.000 |        0.145 |        1.873 |        2.018
       7.000 |        0.237 |        0.800 |        1.037
       9.000 |        0.147 |        6.524 |        6.671
       6.000 |        0.134 |        0.692 |        0.826
      11.000 |        0.152 |        0.914 |        1.065
       8.000 |        0.185 |        1.717 |        1.902
       7.000 |        0.128 |        0.742 |        0.870
       8.000 |        0.144 |        0.720 |        0.864
       5.000 |        0.154 |        0.707 |        0.861
      10.000 |        0.094 |        1.799 |        1.893
       5.000 |        0.143 |        1.032 |        1.175
       8.000 |        0.148 |        1.523 |        1.672
       6.000 |        0.146 |        1.014 |        1.160
      11.000 |        0.254 |        0.592 |        0.846
       6.000 |        0.150 |        0.915 |        1.065
      13.000 |        0.153 |        1.919 |        2.071
       4.000 |        0.128 |        1.440 |        1.568
       6.000 |        0.144 |        1.206 |        1.350
       8.000 |        0.147 |        0.628 |        0.775
       8.000 |        0.274 |        1.873 |        2.148
       8.000 |        0.132 |        0.919 |        1.051
       7.000 |        0.166 |        1.604 |        1.771
       8.000 |        0.208 |        1.273 |        1.482
      12.000 |        0.174 |        1.010 |        1.184
      11.000 |        0.128 |        1.484 |        1.612
      11.000 |        0.128 |        1.475 |        1.603
       6.000 |        0.144 |        1.747 |        1.890
       9.000 |        0.131 |        1.067 |        1.199
       7.000 |        0.083 |        0.729 |        0.813
       6.000 |        0.127 |        1.202 |        1.329
      11.000 |        0.130 |        1.125 |        1.256
       8.000 |        0.152 |        0.885 |        1.037
       9.000 |        0.134 |        0.793 |        0.927
       7.000 |        0.144 |        6.020 |        6.165
       7.000 |        0.135 |        0.756 |        0.891
      11.000 |        0.166 |        1.729 |        1.896
      10.000 |        0.150 |        1.521 |        1.671
      10.000 |        0.130 |        0.656 |        0.786
       7.000 |        0.136 |        1.878 |        2.014
      11.000 |        0.150 |        0.949 |        1.099
      13.000 |        0.126 |        2.315 |        2.441
       8.000 |        0.145 |        1.460 |        1.605
      12.000 |        0.144 |        0.761 |        0.905
      10.000 |        0.145 |        2.689 |        2.833
       7.000 |        0.129 |        0.761 |        0.890
       7.000 |        0.145 |        0.725 |        0.871
      10.000 |        0.141 |        0.642 |        0.783
