   KeyLength |   QueueTimes | ServiceTimes | SojournTimes
      14.000 |        0.147 |        3.548 |        3.694
       8.000 |        0.145 |        1.431 |        1.576
       9.000 |        0.145 |        3.944 |        4.089
       9.000 |        0.144 |        2.030 |        2.175
       9.000 |        0.153 |        1.880 |        2.033
       7.000 |        0.145 |        4.297 |        4.442
      11.000 |        0.166 |        1.433 |        1.599
      10.000 |        0.146 |        0.796 |        0.941
      10.000 |        0.148 |        1.139 |        1.286
      10.000 |        0.146 |        0.884 |        1.030
       6.000 |        0.144 |        1.435 |        1.580
      11.000 |        0.169 |        1.225 |        1.394
      11.000 |        0.144 |        1.803 |        1.947
      10.000 |        0.154 |        0.882 |        1.036
       5.000 |        0.145 |        1.479 |        1.623
      10.000 |        0.260 |        0.867 |        1.127
      14.000 |        0.380 |        1.284 |        1.663
      11.000 |        0.144 |        2.971 |        3.116
       6.000 |        0.145 |        3.464 |        3.609
      11.000 |        0.170 |        1.216 |        1.387
       9.000 |        0.181 |        1.789 |        1.970
       9.000 |        0.147 |        1.110 |        1.257
      10.000 |        0.144 |        1.547 |        1.691
      11.000 |        0.147 |        3.121 |        3.268
       6.000 |        0.136 |        2.186 |        2.322
       6.000 |        0.146 |        1.305 |        1.452
       9.000 |        0.094 |        0.889 |        0.983
       6.000 |        0.135 |        1.800 |        1.935
       7.000 |        0.250 |        1.724 |        1.975
       6.000 |        0.160 |        1.191 |        1.351
       7.000 |        0.131 |        2.050 |        2.180
       8.000 |        0.136 |        0.908 |        1.044
       6.000 |        0.135 |        1.644 |        1.779
       9.000 |        0.152 |        1.303 |        1.455
       6.000 |        0.116 |        1.163 |        1.279
       5.000 |        0.094 |        0.854 |        0.948
       9.000 |        0.095 |        1.246 |        1.340
       8.000 |        0.138 |        0.907 |        1.046
      11.000 |        0.137 |        1.512 |        1.649
       6.000 |        0.139 |        0.904 |        1.043
       6.000 |        0.143 |        1.173 |        1.315
       7.000 |        0.137 |        2.346 |        2.483
      10.000 |        0.147 |        1.361 |        1.508
       6.000 |        0.138 |        0.694 |        0.832
      10.000 |        0.240 |        1.129 |        1.369
       6.000 |        0.140 |        0.944 |        1.084
       5.000 |        0.149 |        1.671 |        1.820
      11.000 |        0.096 |        0.984 |        1.080
      10.000 |        0.098 |        2.047 |        2.145
      13.000 |        0.147 |        1.545 |        1.691
      10.000 |        0.150 |        3.181 |        3.330
       9.000 |        0.215 |        1.489 |        1.704
       9.000 |        0.161 |        2.851 |        3.011
       6.000 |        0.145 |        0.996 |        1.141
      10.000 |        0.147 |        1.633 |        1.780
       7.000 |        0.141 |        2.166 |        2.307
       8.000 |        0.147 |        1.580 |        1.727
       6.000 |        0.145 |        3.795 |        3.939
       7.000 |        0.159 |        1.545 |        1.704
       8.000 |        0.144 |        2.148 |        2.292
      13.000 |        0.150 |        1.265 |        1.416
      13.000 |        0.145 |        2.084 |        2.229
      10.000 |        0.149 |        2.919 |        3.067
      13.000 |        0.142 |        1.124 |        1.266
       7.000 |        0.144 |        0.952 |        1.096
      12.000 |        0.137 |        0.990 |        1.126
      12.000 |        0.138 |        1.283 |        1.421
      11.000 |        0.138 |        1.296 |        1.434
       6.000 |        0.095 |        0.952 |        1.046
      10.000 |        0.274 |        3.313 |        3.587
       6.000 |        0.253 |        2.471 |        2.724
       5.000 |        0.135 |        1.001 |        1.136
       5.000 |        0.225 |        4.618 |        4.843
       7.000 |        0.146 |        4.129 |        4.274
       6.000 |        0.137 |        1.212 |        1.349
      10.000 |        0.154 |        4.555 |        4.708
       9.000 |        0.137 |        1.352 |        1.489
       4.000 |        0.140 |        1.372 |        1.512
      11.000 |        0.170 |        1.061 |        1.231
      10.000 |        0.137 |        2.949 |        3.085
       5.000 |        0.137 |        1.053 |        1.191
       9.000 |        0.136 |        1.292 |        1.427
      11.000 |        0.135 |        1.970 |        2.104
       7.000 |        0.138 |        1.262 |        1.400
      10.000 |        0.136 |        1.778 |        1.914
       5.000 |        0.124 |        4.047 |        4.171
      11.000 |        0.136 |        2.697 |        2.834
       6.000 |        0.153 |        1.137 |        1.290
       9.000 |        0.149 |        1.524 |        1.674
      12.000 |        0.144 |        1.013 |        1.157
       9.000 |        0.147 |        0.993 |        1.140
       9.000 |        0.147 |        1.738 |        1.885
       6.000 |        0.144 |        1.228 |        1.372
       5.000 |        0.148 |        1.308 |        1.457
       4.000 |        0.146 |        1.378 |        1.524
      10.000 |        0.148 |        0.642 |        0.789
      10.000 |        0.143 |        0.706 |        0.849
       7.000 |        0.143 |        2.058 |        2.201
       9.000 |        0.160 |        3.072 |        3.232
       8.000 |        0.144 |        1.134 |        1.278
       4.000 |        0.217 |        1.139 |        1.356
       5.000 |        0.144 |        3.124 |        3.268
       9.000 |        0.249 |        1.069 |        1.317
      16.000 |        0.375 |        0.962 |        1.337
       7.000 |        0.149 |        4.878 |        5.027
       6.000 |        0.146 |        0.945 |        1.091
       7.000 |        0.179 |        1.736 |        1.916
       8.000 |        0.147 |        2.155 |        2.302
      11.000 |        0.137 |        1.421 |        1.558
       3.000 |        0.142 |        3.825 |        3.967
       9.000 |        0.146 |        1.566 |        1.712
       9.000 |        0.144 |        1.815 |        1.959
       6.000 |        0.137 |        1.756 |        1.894
       8.000 |        0.137 |        2.431 |        2.568
       9.000 |        0.094 |        1.467 |        1.561
      11.000 |        0.152 |        1.247 |        1.399
       9.000 |        0.136 |        1.037 |        1.172
      10.000 |        0.195 |        2.440 |        2.635
      10.000 |        0.142 |        3.264 |        3.405
       6.000 |        0.172 |        2.590 |        2.762
       9.000 |        0.146 |        1.163 |        1.308
      10.000 |        0.146 |        1.094 |        1.240
       8.000 |        0.143 |        1.467 |        1.611
       6.000 |        0.147 |        0.995 |        1.141
       5.000 |        0.111 |        0.654 |        0.765
       9.000 |        0.146 |        2.256 |        2.402
       5.000 |        0.209 |        3.815 |        4.024
      13.000 |        0.139 |        2.525 |        2.664
       7.000 |        0.148 |        2.309 |        2.457
       6.000 |        0.147 |        1.142 |        1.289
       6.000 |        0.146 |        0.960 |        1.106
      10.000 |        0.145 |        2.990 |        3.135
      11.000 |        0.145 |        1.588 |        1.733
       6.000 |        0.236 |        1.731 |        1.967
      10.000 |        0.145 |        1.774 |        1.919
       8.000 |        0.150 |        0.990 |        1.140
      10.000 |        0.144 |        3.607 |        3.751
       7.000 |        0.143 |        3.572 |        3.716
       9.000 |        0.155 |        1.524 |        1.679
      13.000 |        0.145 |        3.733 |        3.878
      11.000 |        0.137 |        2.023 |        2.160
      10.000 |        0.093 |        1.964 |        2.057
       9.000 |        0.149 |        3.282 |        3.431
       4.000 |        0.162 |        1.559 |        1.721
       8.000 |        0.144 |        1.091 |        1.235
       9.000 |        0.144 |        2.287 |        2.431
       7.000 |        0.143 |        3.133 |        3.276
      12.000 |        0.147 |        3.747 |        3.895
       9.000 |        0.154 |        0.885 |        1.040
       8.000 |        0.147 |        1.409 |        1.556
       9.000 |        0.147 |        2.534 |        2.681
       9.000 |        0.145 |        0.936 |        1.081
      11.000 |        0.143 |        1.345 |        1.488
      13.000 |        0.147 |        0.919 |        1.066
       5.000 |        0.153 |        2.111 |        2.264
       4.000 |        0.158 |        1.471 |        1.630
      11.000 |        0.147 |        4.329 |        4.476
       5.000 |        0.144 |        1.172 |        1.315
      10.000 |        0.144 |        2.496 |        2.640
       8.000 |        0.177 |        1.169 |        1.346
      10.000 |        0.149 |        0.918 |        1.067
       7.000 |        0.145 |        0.992 |        1.137
       7.000 |        0.146 |        1.568 |        1.714
      13.000 |        0.144 |        0.844 |        0.987
       7.000 |        0.143 |        1.252 |        1.395
       7.000 |        0.147 |        1.969 |        2.116
       9.000 |        0.140 |        0.791 |        0.931
       9.000 |        0.142 |        0.818 |        0.960
       8.000 |        0.418 |        1.702 |        2.120
       7.000 |        0.146 |        0.953 |        1.099
       6.000 |        0.095 |        2.106 |        2.201
       9.000 |        0.151 |        3.843 |        3.994
      18.000 |        0.147 |        1.438 |        1.585
      11.000 |        0.145 |        1.184 |        1.329
       7.000 |        0.149 |        2.163 |        2.312
       6.000 |        0.151 |        2.017 |        2.168
       8.000 |        0.145 |        0.930 |        1.075
      12.000 |        0.169 |        2.469 |        2.639
      10.000 |        0.145 |        1.135 |        1.280
       8.000 |        0.146 |        0.912 |        1.058
       5.000 |        0.144 |        2.652 |        2.796
       8.000 |        0.147 |        1.046 |        1.193
       9.000 |        0.180 |        1.890 |        2.070
       6.000 |        0.152 |        1.085 |        1.237
       8.000 |        0.149 |        1.061 |        1.210
       8.000 |        0.152 |        1.085 |        1.237
       7.000 |        0.144 |        2.333 |        2.477
      12.000 |        0.253 |        1.118 |        1.370
      13.000 |        0.219 |        2.074 |        2.293
       8.000 |        0.146 |        2.481 |        2.627
      10.000 |        0.154 |        1.050 |        1.204
       9.000 |        0.219 |        4.099 |        4.319
      11.000 |        0.144 |        1.110 |        1.254
       8.000 |        0.144 |        0.854 |        0.998
       7.000 |        0.156 |        0.658 |        0.814
       7.000 |        0.107 |        1.783 |        1.890
       6.000 |        0.140 |        0.894 |        1.034
       9.000 |        0.136 |        0.891 |        1.027
       7.000 |        0.137 |        1.088 |        1.225
      10.000 |        0.250 |        1.626 |        1.876
      10.000 |        0.144 |        1.617 |        1.761
       8.000 |        0.173 |        2.171 |        2.344
      15.000 |        0.143 |        2.569 |        2.713
      10.000 |        0.143 |        2.350 |        2.494
       7.000 |        0.146 |        1.505 |        1.651
       9.000 |        0.167 |        3.186 |        3.352
       4.000 |        0.150 |        0.992 |        1.142
       7.000 |        0.188 |        1.046 |        1.233
       6.000 |        0.145 |        0.854 |        0.999
       8.000 |        0.208 |        3.070 |        3.278
       7.000 |        0.146 |        1.718 |        1.864
      13.000 |        0.145 |        1.068 |        1.213
      10.000 |        0.148 |        1.389 |        1.536
       8.000 |        0.150 |        2.284 |        2.433
       6.000 |        0.143 |        0.876 |        1.019
       6.000 |        0.291 |        2.019 |        2.310
       7.000 |        0.145 |        1.013 |        1.158
      10.000 |        0.167 |        1.541 |        1.708
       8.000 |        0.144 |        0.757 |        0.901
       7.000 |        0.144 |        2.142 |        2.286
      10.000 |        0.159 |        3.467 |        3.626
      16.000 |        0.145 |        0.799 |        0.944
      16.000 |        0.145 |        1.234 |        1.378
       6.000 |        0.146 |        1.750 |        1.896
       6.000 |        0.143 |        3.095 |        3.238
       9.000 |        0.153 |        5.663 |        5.816
      13.000 |        0.142 |        0.653 |        0.795
       6.000 |        0.142 |        2.360 |        2.503
      11.000 |        0.145 |        2.731 |        2.876
      10.000 |        0.149 |        2.557 |        2.706
       9.000 |        0.145 |        3.148 |        3.293
       6.000 |        0.145 |        0.814 |        0.960
      12.000 |        0.145 |        3.592 |        3.737
      11.000 |        0.146 |        3.354 |        3.500
       6.000 |        0.144 |        3.338 |        3.482
       4.000 |        0.152 |        0.869 |        1.021
      10.000 |        0.145 |        2.103 |        2.248
       5.000 |        0.143 |        1.807 |        1.951
      10.000 |        0.144 |        1.867 |        2.010
       8.000 |        0.144 |        1.005 |        1.149
      12.000 |        0.150 |        3.000 |        3.150
       9.000 |        0.146 |        2.318 |        2.464
       9.000 |        0.146 |        1.587 |        1.733
      11.000 |        0.163 |        0.905 |        1.068
       9.000 |        0.148 |        0.863 |        1.011
      10.000 |        0.146 |        1.895 |        2.040
       6.000 |        0.144 |        1.533 |        1.677
       8.000 |        0.149 |        0.912 |        1.060
       4.000 |        0.144 |        3.288 |        3.432
       8.000 |        0.149 |        0.865 |        1.014
       7.000 |        0.153 |        6.502 |        6.655
       6.000 |        0.146 |        0.800 |        0.946
       8.000 |        0.152 |        2.094 |        2.246
       9.000 |        0.156 |        0.840 |        0.996
       4.000 |        0.145 |        3.099 |        3.244
       8.000 |        0.146 |        1.094 |        1.240
       8.000 |        0.146 |        4.232 |        4.378
       6.000 |        0.144 |        2.202 |        2.346
      14.000 |        0.268 |        2.372 |        2.640
       4.000 |        0.270 |        3.047 |        3.317
       6.000 |        0.147 |        1.168 |        1.315
       8.000 |        0.143 |        2.724 |        2.867
      16.000 |        0.147 |        1.371 |        1.518
       5.000 |        0.146 |        0.724 |        0.870
      10.000 |        0.148 |        0.909 |        1.057
      13.000 |        0.152 |        6.157 |        6.309
       9.000 |        0.093 |        1.002 |        1.095
       7.000 |        0.148 |        1.227 |        1.374
       7.000 |        0.301 |        3.690 |        3.991
      10.000 |        0.145 |        3.844 |        3.989
       5.000 |        0.143 |        0.882 |        1.025
       8.000 |        0.148 |        1.510 |        1.657
      10.000 |        0.144 |        1.709 |        1.852
       6.000 |        0.142 |        1.404 |        1.546
      11.000 |        0.159 |        0.983 |        1.142
       8.000 |        0.149 |        0.962 |        1.110
       7.000 |        0.147 |        1.062 |        1.210
      13.000 |        0.106 |        1.362 |        1.468
       6.000 |        0.145 |        1.043 |        1.188
       6.000 |        0.145 |        1.888 |        2.033
       8.000 |        0.146 |        2.268 |        2.413
       7.000 |        0.148 |        1.803 |        1.951
      11.000 |        0.146 |        3.156 |        3.302
      10.000 |        0.280 |        2.994 |        3.274
      10.000 |        0.387 |        6.972 |        7.359
       7.000 |        0.147 |        2.263 |        2.411
       8.000 |        0.150 |        0.923 |        1.074
       8.000 |        0.149 |        1.087 |        1.236
       9.000 |        0.152 |        3.843 |        3.995
       7.000 |        0.147 |        3.965 |        4.112
       7.000 |        0.145 |        1.729 |        1.874
       5.000 |        0.144 |        3.456 |        3.599
      14.000 |        0.146 |        1.362 |        1.509
       8.000 |        0.145 |        1.111 |        1.256
       6.000 |        0.232 |        1.831 |        2.063
       7.000 |        0.146 |        3.331 |        3.477
       6.000 |        0.145 |        1.517 |        1.662
      14.000 |        0.148 |        2.177 |        2.325
       9.000 |        0.208 |        1.056 |        1.263
       7.000 |        0.226 |        0.786 |        1.012
      11.000 |        0.145 |        0.676 |        0.821
      10.000 |        0.145 |        0.960 |        1.106
       8.000 |        0.155 |        2.370 |        2.525
       8.000 |        0.148 |        1.066 |        1.215
       8.000 |        0.145 |        1.194 |        1.340
      12.000 |        0.145 |        1.374 |        1.519
       8.000 |        0.145 |        3.385 |        3.530
       6.000 |        0.144 |        1.149 |        1.293
       5.000 |        0.137 |        1.676 |        1.812
       8.000 |        0.301 |        1.260 |        1.562
       7.000 |        0.109 |        1.019 |        1.128
       5.000 |        0.143 |        1.783 |        1.926
      11.000 |        0.142 |        1.285 |        1.427
       9.000 |        0.135 |        1.258 |        1.394
       6.000 |        0.143 |        1.329 |        1.472
      11.000 |        0.140 |        1.683 |        1.824
       7.000 |        0.144 |        3.197 |        3.341
       6.000 |        0.263 |        1.724 |        1.986
       9.000 |        0.145 |        1.539 |        1.684
       7.000 |        0.149 |        0.868 |        1.017
       8.000 |        0.142 |        1.693 |        1.835
      11.000 |        0.159 |        1.104 |        1.263
       8.000 |        0.144 |        1.413 |        1.557
      10.000 |        0.147 |        2.300 |        2.447
       9.000 |        0.106 |        3.797 |        3.902
      12.000 |        0.144 |        2.510 |        2.654
       4.000 |        0.138 |        0.926 |        1.064
      10.000 |        0.137 |        1.015 |        1.152
      10.000 |        0.156 |        2.174 |        2.330
       6.000 |        0.154 |        2.249 |        2.403
       7.000 |        0.142 |        3.484 |        3.626
       7.000 |        0.259 |        2.938 |        3.197
       7.000 |        0.149 |        1.567 |        1.716
       9.000 |        0.147 |        0.919 |        1.065
      13.000 |        0.147 |        3.735 |        3.881
       6.000 |        0.152 |        0.927 |        1.079
       9.000 |        0.148 |        0.975 |        1.123
      14.000 |        0.145 |        0.885 |        1.031
       9.000 |        0.149 |        1.138 |        1.287
      13.000 |        0.146 |        2.368 |        2.514
       6.000 |        0.144 |        2.759 |        2.903
       7.000 |        0.143 |        1.144 |        1.287
       5.000 |        0.250 |        4.555 |        4.805
      10.000 |        0.145 |        1.555 |        1.700
      14.000 |        0.146 |        1.920 |        2.066
       9.000 |        0.256 |        1.908 |        2.163
      10.000 |        0.145 |        0.906 |        1.052
      12.000 |        0.151 |        1.588 |        1.740
       9.000 |        0.147 |        1.012 |        1.159
      15.000 |        0.147 |        2.344 |        2.491
      12.000 |        0.148 |        1.028 |        1.176
      10.000 |        0.145 |        2.430 |        2.574
       7.000 |        0.143 |        1.125 |        1.268
      10.000 |        0.163 |        0.981 |        1.144
      13.000 |        0.145 |        2.368 |        2.513
       9.000 |        0.144 |        1.414 |        1.557
      10.000 |        0.150 |        0.624 |        0.774
       5.000 |        0.150 |        1.260 |        1.410
       9.000 |        0.147 |        1.494 |        1.641
       8.000 |        0.155 |        4.011 |        4.166
      11.000 |        0.146 |        1.396 |        1.542
       4.000 |        0.049 |        2.811 |        2.860
       9.000 |        0.146 |        3.189 |        3.335
       9.000 |        0.143 |        1.682 |        1.825
      12.000 |        0.142 |        2.239 |        2.381
       7.000 |        0.159 |        0.954 |        1.113
       5.000 |        0.193 |        0.611 |        0.804
       9.000 |        0.147 |        1.140 |        1.286
       7.000 |        0.144 |        0.879 |        1.023
       6.000 |        0.194 |        1.597 |        1.791
       9.000 |        0.152 |        2.682 |        2.834
      10.000 |        0.145 |        1.557 |        1.702
       6.000 |        0.167 |        0.889 |        1.056
      11.000 |        0.146 |        3.344 |        3.491
      15.000 |        0.288 |        1.051 |        1.339
       4.000 |        0.156 |        1.080 |        1.236
       9.000 |        0.243 |        3.117 |        3.360
      14.000 |        0.095 |        1.064 |        1.159
       9.000 |        0.169 |        1.972 |        2.141
       9.000 |        0.144 |        2.797 |        2.941
      12.000 |        0.151 |        0.900 |        1.050
       7.000 |        0.231 |        1.304 |        1.535
       8.000 |        0.147 |        0.937 |        1.084
      11.000 |        0.143 |        3.654 |        3.797
       9.000 |        0.147 |        2.183 |        2.330
      13.000 |        0.144 |        1.286 |        1.431
       5.000 |        0.144 |        3.676 |        3.820
       8.000 |        0.147 |        2.109 |        2.256
       7.000 |        0.295 |        1.106 |        1.402
       6.000 |        0.315 |        1.478 |        1.793
      10.000 |        0.152 |        1.092 |        1.244
      13.000 |        0.141 |        0.940 |        1.080
       7.000 |        0.148 |        3.624 |        3.771
       6.000 |        0.141 |        4.678 |        4.819
       6.000 |        0.135 |        0.704 |        0.840
      13.000 |        0.143 |        2.659 |        2.801
      10.000 |        0.136 |        1.303 |        1.439
       9.000 |        0.136 |        1.950 |        2.086
       7.000 |        0.134 |        2.005 |        2.139
      10.000 |        0.138 |        1.881 |        2.019
       7.000 |        0.138 |        2.953 |        3.091
       9.000 |        0.135 |        2.997 |        3.132
       9.000 |        0.152 |        1.460 |        1.612
       9.000 |        0.140 |        0.835 |        0.975
      11.000 |        0.271 |        1.169 |        1.440
       6.000 |        0.180 |        0.873 |        1.052
      10.000 |        0.145 |        0.704 |        0.849
       8.000 |        0.146 |        1.072 |        1.218
       6.000 |        0.143 |        3.658 |        3.801
       6.000 |        0.150 |        2.777 |        2.927
       8.000 |        0.146 |        1.380 |        1.526
      10.000 |        0.143 |        1.914 |        2.057
       8.000 |        0.146 |        3.666 |        3.812
      11.000 |        0.144 |        1.161 |        1.304
      12.000 |        0.153 |        1.281 |        1.434
       9.000 |        0.152 |        1.001 |        1.153
       7.000 |        0.157 |        1.316 |        1.473
       9.000 |        0.230 |        2.877 |        3.107
      12.000 |        0.149 |        1.837 |        1.986
       8.000 |        0.146 |        1.045 |        1.191
      10.000 |        0.145 |        4.675 |        4.820
       6.000 |        0.139 |        0.766 |        0.905
       5.000 |        0.178 |        3.601 |        3.779
       7.000 |        0.145 |        1.533 |        1.678
      13.000 |        0.147 |        2.249 |        2.396
      13.000 |        0.137 |        2.056 |        2.192
       6.000 |        0.144 |        1.604 |        1.748
       6.000 |        0.188 |        3.809 |        3.998
       7.000 |        0.138 |        1.089 |        1.227
       9.000 |        0.134 |        2.985 |        3.119
       8.000 |        0.252 |        2.685 |        2.937
      11.000 |        0.352 |        0.817 |        1.169
       6.000 |        0.138 |        1.609 |        1.746
       9.000 |        0.231 |        1.794 |        2.025
      13.000 |        0.202 |        4.254 |        4.456
       9.000 |        0.145 |        1.440 |        1.586
       9.000 |        0.147 |        2.647 |        2.794
      10.000 |        0.147 |        1.078 |        1.225
       7.000 |        0.143 |        1.123 |        1.266
      12.000 |        0.153 |        1.912 |        2.065
      11.000 |        0.151 |        1.610 |        1.760
      11.000 |        0.142 |        1.483 |        1.625
      12.000 |        0.145 |        1.263 |        1.408
       7.000 |        0.146 |        0.870 |        1.016
      10.000 |        0.145 |        1.136 |        1.282
       7.000 |        0.145 |        1.163 |        1.308
       6.000 |        0.147 |        1.023 |        1.170
      11.000 |        0.145 |        1.108 |        1.253
       9.000 |        0.148 |        1.954 |        2.102
      11.000 |        0.143 |        3.821 |        3.964
       8.000 |        0.147 |        1.203 |        1.350
       9.000 |        0.165 |        1.009 |        1.174
      13.000 |        0.152 |        2.538 |        2.690
       9.000 |        0.145 |        4.117 |        4.262
       9.000 |        0.145 |        0.816 |        0.961
       5.000 |        0.146 |        1.089 |        1.235
      11.000 |        0.147 |        0.778 |        0.925
       6.000 |        0.177 |        1.647 |        1.824
      10.000 |        0.148 |        1.109 |        1.257
      10.000 |        0.152 |        1.006 |        1.157
      10.000 |        0.145 |        2.820 |        2.966
       4.000 |        0.145 |        2.619 |        2.765
       4.000 |        0.263 |        1.563 |        1.826
      11.000 |        0.148 |        1.016 |        1.164
      18.000 |        0.147 |        2.081 |        2.229
      11.000 |        0.150 |        0.918 |        1.069
       9.000 |        0.144 |        0.640 |        0.784
      10.000 |        0.147 |        1.072 |        1.220
       8.000 |        0.145 |        1.211 |        1.356
       5.000 |        0.150 |        3.514 |        3.664
      10.000 |        0.145 |        4.531 |        4.676
       9.000 |        0.334 |        0.826 |        1.160
       6.000 |        0.146 |        1.057 |        1.203
      15.000 |        0.197 |        2.312 |        2.510
       9.000 |        0.147 |        3.606 |        3.753
      15.000 |        0.154 |        0.955 |        1.108
      12.000 |        0.213 |        1.000 |        1.214
      12.000 |        0.365 |        1.589 |        1.954
       9.000 |        0.157 |        0.989 |        1.147
       6.000 |        0.077 |        0.889 |        0.966
       9.000 |        0.145 |        1.082 |        1.227
       9.000 |        0.514 |        1.724 |        2.238
      13.000 |        0.145 |        1.392 |        1.536
      14.000 |        0.134 |        3.941 |        4.075
      11.000 |        0.158 |        1.073 |        1.231
      11.000 |        0.148 |        1.645 |        1.792
       8.000 |        0.274 |        0.961 |        1.235
       9.000 |        0.154 |        3.311 |        3.466
       5.000 |        0.154 |        1.129 |        1.284
      12.000 |        0.147 |        1.046 |        1.193
       8.000 |        0.163 |        1.119 |        1.283
       9.000 |        0.178 |        1.377 |        1.556
      10.000 |        0.142 |        0.795 |        0.937
       4.000 |        0.159 |        2.134 |        2.293
       8.000 |        0.143 |        1.405 |        1.548
       9.000 |        0.146 |        3.267 |        3.413
      11.000 |        0.261 |        0.782 |        1.043
       4.000 |        0.161 |        2.433 |        2.594
       9.000 |        0.156 |        3.412 |        3.567
       7.000 |        0.290 |        0.604 |        0.894
      11.000 |        0.145 |        2.343 |        2.488
       8.000 |        0.207 |        1.937 |        2.144
      12.000 |        0.332 |        1.670 |        2.002
       9.000 |        0.136 |        2.278 |        2.414
       6.000 |        0.246 |        1.288 |        1.534
      14.000 |        0.156 |        1.231 |        1.387
       8.000 |        0.138 |        4.017 |        4.154
       5.000 |        0.139 |        2.006 |        2.144
       5.000 |        0.092 |        1.017 |        1.109
       7.000 |        0.216 |        1.065 |        1.281
       8.000 |        0.448 |        1.168 |        1.616
       9.000 |        0.137 |        2.286 |        2.423
       9.000 |        0.275 |        1.241 |        1.516
       8.000 |        0.144 |        1.155 |        1.299
      10.000 |        0.143 |        3.685 |        3.828
       6.000 |        0.145 |        2.648 |        2.792
      12.000 |        0.144 |        2.781 |        2.924
      10.000 |        0.146 |        0.964 |        1.111
       3.000 |        0.143 |        3.732 |        3.876
      10.000 |        0.145 |        2.489 |        2.634
       8.000 |        0.146 |        1.218 |        1.363
       9.000 |        0.153 |        0.970 |        1.123
      13.000 |        0.147 |        1.638 |        1.785
       9.000 |        0.145 |        1.026 |        1.170
       7.000 |        0.144 |        1.600 |        1.744
       5.000 |        0.159 |        2.714 |        2.873
       8.000 |        0.146 |        1.449 |        1.596
       9.000 |        0.144 |        1.230 |        1.374
       6.000 |        0.160 |        3.933 |        4.092
       8.000 |        0.175 |        0.894 |        1.070
       6.000 |        0.151 |        0.971 |        1.123
       5.000 |        0.147 |        0.980 |        1.127
       5.000 |        0.157 |        2.413 |        2.570
       9.000 |        0.294 |        2.581 |        2.875
       8.000 |        0.373 |        1.071 |        1.445
       8.000 |        0.144 |        2.433 |        2.576
      11.000 |        0.143 |        3.253 |        3.396
       9.000 |        0.167 |        1.228 |        1.395
       8.000 |        0.145 |        1.029 |        1.174
       6.000 |        0.328 |        2.882 |        3.209
      10.000 |        0.180 |        4.016 |        4.196
       8.000 |        0.152 |        2.721 |        2.873
       5.000 |        0.154 |        3.434 |        3.588
      10.000 |        0.147 |        1.361 |        1.508
       7.000 |        0.151 |        0.782 |        0.933
       8.000 |        0.145 |        1.231 |        1.376
       8.000 |        0.143 |        0.948 |        1.091
       8.000 |        0.147 |        0.649 |        0.796
       6.000 |        0.141 |        0.868 |        1.010
       9.000 |        0.145 |        3.033 |        3.178
       9.000 |        0.145 |        2.808 |        2.954
       8.000 |        0.145 |        1.079 |        1.225
       8.000 |        0.146 |        0.981 |        1.127
       8.000 |        0.240 |        1.307 |        1.547
       7.000 |        0.154 |        2.999 |        3.152
       8.000 |        0.107 |        1.165 |        1.273
       6.000 |        0.221 |        0.999 |        1.220
       8.000 |        0.156 |        2.207 |        2.363
       6.000 |        0.285 |        1.098 |        1.383
       7.000 |        0.297 |        1.963 |        2.260
      11.000 |        0.146 |        4.171 |        4.318
       7.000 |        0.225 |        3.825 |        4.050
      10.000 |        0.247 |        1.208 |        1.455
      12.000 |        0.145 |        1.845 |        1.990
       5.000 |        0.152 |        1.276 |        1.428
      10.000 |        0.146 |        2.054 |        2.200
       5.000 |        0.161 |        1.823 |        1.985
      15.000 |        0.157 |        1.121 |        1.278
       6.000 |        0.145 |        1.602 |        1.748
       6.000 |        0.144 |        1.556 |        1.699
      12.000 |        0.144 |        1.030 |        1.174
      10.000 |        0.140 |        1.167 |        1.308
       7.000 |        0.143 |        1.240 |        1.384
       8.000 |        0.144 |        0.922 |        1.066
       6.000 |        0.145 |        4.026 |        4.171
      10.000 |        0.175 |        0.968 |        1.143
       7.000 |        0.184 |        1.094 |        1.278
      10.000 |        0.151 |        1.318 |        1.469
      11.000 |        0.095 |        1.165 |        1.260
       6.000 |        0.145 |        0.919 |        1.064
      11.000 |        0.151 |        1.002 |        1.153
       8.000 |        0.470 |        3.077 |        3.547
       7.000 |        0.147 |        1.542 |        1.689
      11.000 |        0.145 |        1.036 |        1.180
       7.000 |        0.145 |        1.224 |        1.369
      14.000 |        0.191 |        2.480 |        2.671
       9.000 |        0.161 |        1.181 |        1.342
       5.000 |        0.138 |        0.816 |        0.954
      12.000 |        0.146 |        3.500 |        3.646
      13.000 |        0.147 |        0.970 |        1.117
       9.000 |        0.147 |        3.406 |        3.553
       8.000 |        0.232 |        3.638 |        3.870
      10.000 |        0.145 |        4.493 |        4.637
      11.000 |        0.147 |        1.492 |        1.640
       9.000 |        0.148 |        1.851 |        1.999
       7.000 |        0.145 |        2.024 |        2.169
       7.000 |        0.145 |        1.512 |        1.657
       9.000 |        0.143 |        0.976 |        1.119
      10.000 |        0.143 |        2.994 |        3.137
      13.000 |        0.146 |        1.522 |        1.667
       9.000 |        0.143 |        1.988 |        2.132
       5.000 |        0.147 |        4.037 |        4.184
       5.000 |        0.145 |        2.105 |        2.250
      11.000 |        0.144 |        2.120 |        2.264
      10.000 |        0.142 |        2.778 |        2.920
       5.000 |        0.138 |        1.361 |        1.499
       7.000 |        0.136 |        1.238 |        1.374
