   KeyLength |   QueueTimes | ServiceTimes | SojournTimes
      10.000 |        0.145 |        2.521 |        2.666
      13.000 |        0.145 |        1.139 |        1.284
       5.000 |        0.133 |        3.413 |        3.547
       9.000 |        0.310 |        1.538 |        1.848
       5.000 |        0.147 |        1.746 |        1.893
      10.000 |        0.131 |        2.274 |        2.405
      11.000 |        0.145 |        2.165 |        2.310
       5.000 |        0.089 |        0.997 |        1.085
       7.000 |        0.127 |        0.930 |        1.057
      10.000 |        0.088 |        2.225 |        2.313
       7.000 |        0.103 |        2.276 |        2.379
      14.000 |        0.127 |        0.851 |        0.979
       7.000 |        0.153 |        4.609 |        4.763
       9.000 |        0.135 |        1.603 |        1.739
       7.000 |        0.137 |        1.282 |        1.419
       8.000 |        0.123 |        2.023 |        2.146
       6.000 |        0.060 |        0.662 |        0.722
      10.000 |        0.139 |        3.486 |        3.625
       5.000 |        0.089 |        1.096 |        1.185
       8.000 |        0.146 |        1.238 |        1.384
      10.000 |        0.087 |        2.548 |        2.635
       6.000 |        0.088 |        0.796 |        0.885
       6.000 |        0.159 |        2.377 |        2.537
       7.000 |        0.160 |        0.762 |        0.922
       7.000 |        0.132 |        1.472 |        1.604
       8.000 |        0.145 |        0.800 |        0.945
       9.000 |        0.197 |        2.502 |        2.699
       8.000 |        0.150 |        4.119 |        4.269
      11.000 |        0.161 |        0.940 |        1.101
       6.000 |        0.132 |        2.859 |        2.991
      12.000 |        0.133 |        1.599 |        1.732
       8.000 |        0.134 |        0.932 |        1.066
       4.000 |        0.147 |        3.624 |        3.771
       8.000 |        0.147 |        0.717 |        0.864
      13.000 |        0.145 |        1.163 |        1.308
      12.000 |        0.147 |        1.665 |        1.812
      10.000 |        0.134 |        1.109 |        1.243
      10.000 |        0.136 |        0.997 |        1.132
       5.000 |        0.132 |        1.373 |        1.505
      15.000 |        0.148 |        1.174 |        1.322
       6.000 |        0.169 |        0.927 |        1.096
       4.000 |        0.153 |        0.851 |        1.004
       4.000 |        0.057 |        1.204 |        1.261
       9.000 |        0.263 |        1.718 |        1.981
       5.000 |        0.426 |        0.792 |        1.218
       5.000 |        0.152 |        5.739 |        5.891
       4.000 |        0.150 |        2.077 |        2.227
       9.000 |        0.135 |        1.118 |        1.252
       9.000 |        0.133 |        0.682 |        0.815
       7.000 |        0.145 |        0.798 |        0.943
       8.000 |        0.133 |        0.645 |        0.777
       9.000 |        0.150 |        0.953 |        1.103
       9.000 |        0.133 |        0.913 |        1.046
       6.000 |        0.150 |        0.848 |        0.999
       9.000 |        0.135 |        0.786 |        0.920
       8.000 |        0.153 |        1.010 |        1.163
      10.000 |        0.185 |        1.313 |        1.498
       7.000 |        0.152 |        1.504 |        1.656
      14.000 |        0.146 |        2.266 |        2.411
       8.000 |        0.239 |        0.731 |        0.970
       7.000 |        0.089 |        1.163 |        1.252
       8.000 |        0.145 |        0.737 |        0.881
       6.000 |        0.129 |        0.715 |        0.844
       5.000 |        0.203 |        0.838 |        1.042
       6.000 |        0.126 |        0.795 |        0.921
       6.000 |        0.156 |        1.227 |        1.383
       8.000 |        0.154 |        1.579 |        1.733
       6.000 |        0.137 |        0.436 |        0.572
       8.000 |        0.228 |        3.147 |        3.375
       6.000 |        0.302 |        2.476 |        2.779
       8.000 |        0.311 |        0.964 |        1.275
      12.000 |        0.131 |        0.858 |        0.989
       5.000 |        0.132 |        0.543 |        0.675
       8.000 |        0.144 |        0.767 |        0.910
      10.000 |        0.149 |        3.282 |        3.431
       9.000 |        0.131 |        3.321 |        3.452
      10.000 |        0.130 |        0.783 |        0.913
      14.000 |        0.114 |        1.729 |        1.843
      10.000 |        0.150 |        1.686 |        1.836
       5.000 |        0.148 |        3.027 |        3.175
       7.000 |        0.197 |        0.946 |        1.143
      14.000 |        0.134 |        1.350 |        1.484
      10.000 |        0.153 |        1.157 |        1.311
       9.000 |        0.186 |        1.513 |        1.699
       6.000 |        0.134 |        0.599 |        0.734
       6.000 |        0.133 |        1.067 |        1.200
      11.000 |        0.146 |        0.679 |        0.825
       8.000 |        0.145 |        1.079 |        1.224
       9.000 |        0.159 |        1.291 |        1.451
       7.000 |        0.146 |        2.396 |        2.542
      10.000 |        0.210 |        1.333 |        1.543
       4.000 |        0.358 |        1.371 |        1.729
       8.000 |        0.163 |        1.988 |        2.151
       8.000 |        0.129 |        2.291 |        2.420
       7.000 |        0.284 |        3.031 |        3.315
      13.000 |        0.137 |        2.364 |        2.501
       6.000 |        0.133 |        0.574 |        0.707
       7.000 |        0.129 |        1.107 |        1.235
      12.000 |        0.133 |        0.673 |        0.806
       7.000 |        0.211 |        0.615 |        0.826
       9.000 |        0.154 |        2.578 |        2.732
      11.000 |        0.143 |        2.245 |        2.388
       8.000 |        0.152 |        0.728 |        0.880
       9.000 |        0.152 |        1.292 |        1.444
      11.000 |        0.144 |        0.854 |        0.998
      10.000 |        0.181 |        0.788 |        0.969
      11.000 |        0.173 |        1.357 |        1.530
       4.000 |        0.149 |        1.372 |        1.521
       8.000 |        0.144 |        1.868 |        2.012
      15.000 |        0.138 |        0.888 |        1.026
      10.000 |        0.135 |        2.071 |        2.206
       7.000 |        0.146 |        1.278 |        1.424
       6.000 |        0.147 |        0.968 |        1.115
       9.000 |        0.217 |        1.856 |        2.073
      11.000 |        0.145 |        1.854 |        1.998
       8.000 |        0.153 |        0.643 |        0.796
      10.000 |        0.132 |        3.363 |        3.495
       6.000 |        0.133 |        0.678 |        0.811
      10.000 |        0.149 |        1.048 |        1.197
       9.000 |        0.133 |        2.117 |        2.250
       8.000 |        0.261 |        2.486 |        2.747
      12.000 |        0.325 |        0.663 |        0.988
       6.000 |        0.105 |        0.878 |        0.983
       7.000 |        0.086 |        0.839 |        0.925
      10.000 |        0.146 |        2.021 |        2.166
       7.000 |        0.133 |        1.519 |        1.653
      10.000 |        0.276 |        0.715 |        0.991
       8.000 |        0.132 |        2.207 |        2.339
      10.000 |        0.145 |        0.644 |        0.789
       8.000 |        0.126 |        1.635 |        1.761
       4.000 |        0.156 |        1.016 |        1.172
       8.000 |        0.145 |        1.001 |        1.146
       8.000 |        0.152 |        4.505 |        4.657
       9.000 |        0.135 |        2.125 |        2.260
      10.000 |        0.149 |        0.945 |        1.095
      10.000 |        0.170 |        0.806 |        0.977
       7.000 |        0.146 |        0.648 |        0.795
      12.000 |        0.148 |        2.432 |        2.580
       9.000 |        0.145 |        1.272 |        1.417
       8.000 |        0.210 |        1.376 |        1.586
       6.000 |        0.133 |        0.647 |        0.780
       7.000 |        0.144 |        1.339 |        1.483
       8.000 |        0.141 |        1.838 |        1.979
      10.000 |        0.145 |        1.764 |        1.909
       6.000 |        0.143 |        1.111 |        1.254
      10.000 |        0.144 |        0.814 |        0.958
       7.000 |        0.264 |        0.878 |        1.142
      14.000 |        0.097 |        3.836 |        3.933
       8.000 |        0.138 |        0.830 |        0.968
       8.000 |        0.155 |        5.915 |        6.070
       5.000 |        0.145 |        0.809 |        0.954
      16.000 |        0.147 |        0.980 |        1.127
       6.000 |        0.130 |        1.076 |        1.206
       9.000 |        0.161 |        1.855 |        2.016
       6.000 |        0.144 |        0.857 |        1.001
      11.000 |        0.134 |        1.355 |        1.488
      16.000 |        0.145 |        3.226 |        3.371
      10.000 |        0.148 |        1.166 |        1.314
       6.000 |        0.144 |        0.740 |        0.885
       5.000 |        0.146 |        0.805 |        0.951
       8.000 |        0.148 |        1.024 |        1.172
      10.000 |        0.155 |        0.350 |        0.504
       5.000 |        0.148 |        1.977 |        2.125
      11.000 |        0.142 |        1.497 |        1.640
      10.000 |        0.133 |        0.701 |        0.834
       5.000 |        0.144 |        0.930 |        1.074
       7.000 |        0.133 |        2.020 |        2.153
      12.000 |        0.132 |        1.806 |        1.938
      10.000 |        0.153 |        0.770 |        0.922
      11.000 |        0.263 |        0.650 |        0.913
       5.000 |        0.146 |        1.890 |        2.036
       5.000 |        0.144 |        1.141 |        1.285
       7.000 |        0.151 |        0.825 |        0.977
       9.000 |        0.136 |        1.239 |        1.375
      19.000 |        0.088 |        0.676 |        0.763
      10.000 |        0.088 |        0.745 |        0.834
      11.000 |        0.088 |        1.577 |        1.665
      15.000 |        0.136 |        0.813 |        0.949
       8.000 |        0.138 |        3.037 |        3.175
      13.000 |        0.215 |        2.712 |        2.928
       6.000 |        0.125 |        0.900 |        1.025
      12.000 |        0.150 |        0.879 |        1.030
       9.000 |        0.146 |        0.736 |        0.882
      11.000 |        0.149 |        3.089 |        3.238
       8.000 |        0.151 |        3.311 |        3.461
       9.000 |        0.131 |        1.157 |        1.287
      15.000 |        0.160 |        1.022 |        1.182
       7.000 |        0.098 |        3.463 |        3.561
      12.000 |        0.193 |        0.770 |        0.963
       6.000 |        0.145 |        0.803 |        0.949
      12.000 |        0.145 |        0.814 |        0.959
       8.000 |        0.135 |        1.853 |        1.988
       9.000 |        0.146 |        1.836 |        1.983
      14.000 |        0.147 |        2.867 |        3.014
      10.000 |        0.152 |        2.053 |        2.206
       8.000 |        0.167 |        1.612 |        1.779
       5.000 |        0.151 |        1.039 |        1.190
       5.000 |        0.146 |        1.615 |        1.761
      10.000 |        0.282 |        1.292 |        1.574
      12.000 |        0.322 |        2.381 |        2.703
       7.000 |        0.267 |        0.918 |        1.185
      13.000 |        0.153 |        2.191 |        2.344
       9.000 |        0.290 |        1.153 |        1.443
       9.000 |        0.367 |        1.604 |        1.971
       9.000 |        0.251 |        0.791 |        1.042
       8.000 |        0.131 |        1.045 |        1.176
      11.000 |        0.146 |        1.270 |        1.417
       5.000 |        0.129 |        0.834 |        0.963
       6.000 |        0.290 |        1.198 |        1.488
      10.000 |        0.151 |        0.876 |        1.027
       6.000 |        0.143 |        3.029 |        3.172
      10.000 |        0.123 |        1.175 |        1.299
       6.000 |        0.193 |        0.846 |        1.039
       9.000 |        0.239 |        3.368 |        3.607
      13.000 |        0.405 |        2.010 |        2.415
       5.000 |        0.139 |        1.379 |        1.518
       7.000 |        0.086 |        3.119 |        3.205
       4.000 |        0.140 |        0.878 |        1.018
       7.000 |        0.155 |        1.151 |        1.306
      11.000 |        0.127 |        1.242 |        1.369
      12.000 |        0.129 |        2.950 |        3.079
      11.000 |        0.126 |        0.798 |        0.923
       7.000 |        0.140 |        1.127 |        1.267
       8.000 |        0.093 |        1.036 |        1.129
       6.000 |        0.271 |        1.362 |        1.633
      10.000 |        0.132 |        0.930 |        1.062
       8.000 |        0.133 |        0.676 |        0.809
       7.000 |        0.145 |        1.108 |        1.253
      12.000 |        0.134 |        0.921 |        1.055
       7.000 |        0.156 |        0.865 |        1.021
       6.000 |        0.144 |        1.499 |        1.643
       6.000 |        0.149 |        2.206 |        2.355
       9.000 |        0.175 |        3.333 |        3.508
      19.000 |        0.134 |        2.535 |        2.669
       6.000 |        0.135 |        2.815 |        2.949
       7.000 |        0.218 |        2.094 |        2.312
      11.000 |        0.144 |        2.933 |        3.077
       7.000 |        0.136 |        1.917 |        2.053
       9.000 |        0.144 |        1.687 |        1.831
       9.000 |        0.146 |        1.479 |        1.625
      16.000 |        0.133 |        2.722 |        2.855
       7.000 |        0.097 |        1.196 |        1.293
       4.000 |        0.147 |        3.488 |        3.636
       6.000 |        0.153 |        1.018 |        1.171
      14.000 |        0.133 |        0.670 |        0.804
       6.000 |        0.210 |        0.722 |        0.932
       7.000 |        0.160 |        0.788 |        0.948
       5.000 |        0.146 |        1.339 |        1.485
      12.000 |        0.134 |        0.819 |        0.953
       8.000 |        0.130 |        0.786 |        0.916
       4.000 |        0.140 |        1.092 |        1.232
      14.000 |        0.135 |        0.739 |        0.874
       8.000 |        0.133 |        1.053 |        1.186
      11.000 |        0.149 |        1.294 |        1.442
       9.000 |        0.132 |        0.731 |        0.863
      14.000 |        0.148 |        2.451 |        2.599
       7.000 |        0.145 |        0.625 |        0.770
       7.000 |        0.135 |        0.880 |        1.015
       8.000 |        0.149 |        3.327 |        3.476
       8.000 |        0.146 |        1.424 |        1.570
       6.000 |        0.145 |        3.542 |        3.686
       5.000 |        0.145 |        0.869 |        1.014
       8.000 |        0.222 |        2.295 |        2.517
       9.000 |        0.143 |        1.980 |        2.123
       7.000 |        0.133 |        0.727 |        0.860
      18.000 |        0.147 |        1.006 |        1.153
       8.000 |        0.150 |        1.053 |        1.203
       9.000 |        0.147 |        1.228 |        1.375
       6.000 |        0.147 |        1.321 |        1.469
       8.000 |        0.133 |        1.652 |        1.785
      11.000 |        0.146 |        2.861 |        3.006
      12.000 |        0.147 |        1.967 |        2.114
       3.000 |        0.142 |        0.708 |        0.850
      10.000 |        0.158 |        2.848 |        3.006
      12.000 |        0.200 |        2.750 |        2.950
       7.000 |        0.142 |        1.977 |        2.119
       9.000 |        0.252 |        0.831 |        1.083
       7.000 |        0.146 |        1.161 |        1.307
      12.000 |        0.136 |        0.748 |        0.884
       6.000 |        0.159 |        0.775 |        0.934
      13.000 |        0.148 |        4.226 |        4.374
       5.000 |        0.146 |        2.602 |        2.749
      12.000 |        0.152 |        0.860 |        1.012
       9.000 |        0.132 |        1.720 |        1.852
       9.000 |        0.131 |        1.454 |        1.585
      11.000 |        0.203 |        1.281 |        1.484
      11.000 |        0.143 |        1.611 |        1.754
       6.000 |        0.190 |        1.162 |        1.352
       8.000 |        0.159 |        1.487 |        1.646
      11.000 |        0.177 |        0.741 |        0.918
      11.000 |        0.154 |        1.700 |        1.854
       6.000 |        0.135 |        1.422 |        1.557
       7.000 |        0.105 |        0.887 |        0.992
       9.000 |        0.146 |        0.830 |        0.976
       6.000 |        0.148 |        0.968 |        1.115
      10.000 |        0.154 |        1.702 |        1.856
      12.000 |        0.131 |        1.343 |        1.474
      13.000 |        0.130 |        1.707 |        1.837
       9.000 |        0.145 |        0.834 |        0.979
       7.000 |        0.176 |        1.786 |        1.962
       6.000 |        0.135 |        0.871 |        1.006
       5.000 |        0.135 |        0.749 |        0.884
      10.000 |        0.165 |        1.205 |        1.370
       6.000 |        0.145 |        0.805 |        0.950
      11.000 |        0.146 |        0.814 |        0.960
       6.000 |        0.264 |        1.345 |        1.610
       9.000 |        0.132 |        1.258 |        1.390
       5.000 |        0.134 |        0.667 |        0.802
      11.000 |        0.146 |        2.205 |        2.351
      10.000 |        0.146 |        1.211 |        1.357
      10.000 |        0.147 |        6.637 |        6.784
       6.000 |        0.143 |        2.558 |        2.701
      10.000 |        0.161 |        0.688 |        0.849
       6.000 |        0.093 |        1.876 |        1.969
       8.000 |        0.222 |        0.775 |        0.997
       8.000 |        0.255 |        0.616 |        0.871
      11.000 |        0.145 |        0.810 |        0.954
       6.000 |        0.220 |        0.790 |        1.010
      10.000 |        0.134 |        2.826 |        2.960
      10.000 |        0.135 |        1.165 |        1.299
      12.000 |        0.133 |        1.065 |        1.198
      10.000 |        0.133 |        2.209 |        2.343
       7.000 |        0.132 |        0.933 |        1.065
      11.000 |        0.086 |        0.833 |        0.919
       8.000 |        0.236 |        1.738 |        1.974
       8.000 |        0.252 |        2.604 |        2.856
       4.000 |        0.144 |        0.798 |        0.942
       4.000 |        0.145 |        1.241 |        1.386
       8.000 |        0.149 |        0.905 |        1.053
       9.000 |        0.135 |        0.871 |        1.006
       8.000 |        0.169 |        0.782 |        0.951
       9.000 |        0.164 |        0.676 |        0.840
       9.000 |        0.131 |        0.906 |        1.037
      12.000 |        0.157 |        3.133 |        3.290
       9.000 |        0.130 |        0.826 |        0.956
       7.000 |        0.126 |        0.749 |        0.875
       9.000 |        0.145 |        1.412 |        1.558
       7.000 |        0.138 |        2.609 |        2.747
       9.000 |        0.145 |        0.787 |        0.932
      11.000 |        0.145 |        1.389 |        1.534
       7.000 |        0.133 |        1.181 |        1.314
       5.000 |        0.135 |        0.700 |        0.835
      11.000 |        0.145 |        1.208 |        1.353
       9.000 |        0.136 |        2.001 |        2.137
       8.000 |        0.133 |        0.542 |        0.675
      10.000 |        0.132 |        1.961 |        2.093
       9.000 |        0.307 |        2.717 |        3.024
      10.000 |        0.172 |        1.033 |        1.205
      11.000 |        0.134 |        3.333 |        3.467
       8.000 |        0.213 |        0.844 |        1.057
       7.000 |        0.145 |        0.992 |        1.138
      10.000 |        0.146 |        0.972 |        1.118
      11.000 |        0.131 |        1.754 |        1.885
       6.000 |        0.221 |        2.397 |        2.618
       7.000 |        0.132 |        2.768 |        2.901
       7.000 |        0.138 |        1.699 |        1.837
       8.000 |        0.132 |        1.090 |        1.222
       9.000 |        0.253 |        0.662 |        0.916
       8.000 |        0.148 |        1.002 |        1.151
       7.000 |        0.161 |        0.716 |        0.876
       8.000 |        0.266 |        1.103 |        1.369
      10.000 |        0.153 |        0.932 |        1.085
      10.000 |        0.154 |        1.077 |        1.231
       8.000 |        0.258 |        0.695 |        0.953
       7.000 |        0.145 |        1.162 |        1.307
       7.000 |        0.134 |        1.237 |        1.371
       9.000 |        0.230 |        2.109 |        2.339
      10.000 |        0.133 |        0.676 |        0.809
      16.000 |        0.143 |        0.778 |        0.921
       6.000 |        0.142 |        1.138 |        1.281
       7.000 |        0.225 |        1.362 |        1.587
      10.000 |        0.142 |        0.828 |        0.970
       6.000 |        0.146 |        1.423 |        1.569
       6.000 |        0.149 |        1.286 |        1.436
       6.000 |        0.146 |        1.013 |        1.159
       8.000 |        0.132 |        0.708 |        0.840
      13.000 |        0.143 |        3.179 |        3.323
      10.000 |        0.144 |        0.788 |        0.932
      10.000 |        0.307 |        0.782 |        1.089
       9.000 |        0.146 |        1.405 |        1.550
      10.000 |        0.237 |        1.019 |        1.256
       9.000 |        0.425 |        1.237 |        1.662
       7.000 |        0.263 |        2.657 |        2.920
      11.000 |        0.191 |        0.978 |        1.169
       7.000 |        0.151 |        0.880 |        1.030
       9.000 |        0.132 |        3.278 |        3.409
       8.000 |        0.135 |        2.263 |        2.398
       6.000 |        0.125 |        0.701 |        0.826
      10.000 |        0.138 |        1.370 |        1.508
      12.000 |        0.133 |        3.612 |        3.745
       9.000 |        0.135 |        2.723 |        2.858
       8.000 |        0.142 |        0.715 |        0.858
       6.000 |        0.143 |        0.800 |        0.943
       6.000 |        0.144 |        0.762 |        0.906
       7.000 |        0.149 |        1.089 |        1.238
      10.000 |        0.145 |        0.885 |        1.031
       9.000 |        0.132 |        0.650 |        0.783
       6.000 |        0.133 |        2.049 |        2.182
       9.000 |        0.152 |        1.009 |        1.161
      11.000 |        0.132 |        0.958 |        1.090
       5.000 |        0.170 |        1.112 |        1.282
       9.000 |        0.145 |        0.751 |        0.897
      11.000 |        0.153 |        1.321 |        1.475
      12.000 |        0.131 |        1.904 |        2.035
      11.000 |        0.146 |        0.867 |        1.012
      10.000 |        0.135 |        0.773 |        0.908
       8.000 |        0.143 |        1.311 |        1.454
      11.000 |        0.152 |        1.422 |        1.573
      12.000 |        0.147 |        4.352 |        4.498
       7.000 |        0.134 |        1.708 |        1.842
      16.000 |        0.144 |        2.605 |        2.749
       7.000 |        0.148 |        0.914 |        1.062
      12.000 |        0.147 |        2.543 |        2.689
      14.000 |        0.148 |        0.996 |        1.144
      10.000 |        0.133 |        0.453 |        0.586
       5.000 |        0.222 |        0.878 |        1.100
       8.000 |        0.128 |        1.597 |        1.725
       5.000 |        0.134 |        0.816 |        0.950
      15.000 |        0.145 |        0.906 |        1.051
       8.000 |        0.146 |        1.434 |        1.580
       8.000 |        0.149 |        0.919 |        1.068
       5.000 |        0.133 |        0.733 |        0.866
       4.000 |        0.145 |        1.222 |        1.367
       9.000 |        0.144 |        3.051 |        3.194
       6.000 |        0.142 |        2.638 |        2.780
       6.000 |        0.141 |        1.060 |        1.201
      10.000 |        0.143 |        3.315 |        3.457
       6.000 |        0.145 |        1.479 |        1.625
      10.000 |        0.095 |        1.886 |        1.981
       6.000 |        0.132 |        2.422 |        2.553
       7.000 |        0.206 |        0.879 |        1.085
      11.000 |        0.201 |        1.994 |        2.194
       7.000 |        0.285 |        1.055 |        1.340
       6.000 |        0.176 |        0.815 |        0.991
      12.000 |        0.462 |        0.430 |        0.892
       8.000 |        0.313 |        0.894 |        1.207
      11.000 |        0.120 |        0.425 |        0.545
       5.000 |        0.137 |        1.764 |        1.901
      13.000 |        0.254 |        3.255 |        3.509
      10.000 |        0.230 |        2.749 |        2.978
       5.000 |        0.396 |        1.727 |        2.123
      11.000 |        0.239 |        1.394 |        1.633
      10.000 |        0.137 |        2.966 |        3.103
       6.000 |        0.219 |        2.923 |        3.142
       7.000 |        0.134 |        3.479 |        3.613
      13.000 |        0.124 |        1.464 |        1.588
       5.000 |        0.134 |        1.580 |        1.715
       7.000 |        0.265 |        0.650 |        0.915
      10.000 |        0.138 |        1.224 |        1.362
      12.000 |        0.136 |        1.530 |        1.666
      10.000 |        0.131 |        0.936 |        1.068
      10.000 |        0.145 |        0.676 |        0.821
      13.000 |        0.132 |        0.913 |        1.044
       4.000 |        0.152 |        2.913 |        3.065
      10.000 |        0.150 |        5.840 |        5.991
       6.000 |        0.153 |        0.824 |        0.978
       8.000 |        0.151 |        0.774 |        0.925
       6.000 |        0.148 |        2.782 |        2.930
       5.000 |        0.238 |        1.188 |        1.426
      10.000 |        0.100 |        3.108 |        3.209
       8.000 |        0.131 |        0.896 |        1.027
      10.000 |        0.133 |        1.256 |        1.389
      13.000 |        0.132 |        0.680 |        0.813
      10.000 |        0.291 |        1.485 |        1.776
       5.000 |        0.382 |        0.826 |        1.208
       9.000 |        0.168 |        0.712 |        0.880
       9.000 |        0.146 |        0.732 |        0.877
       9.000 |        0.145 |        0.706 |        0.851
      10.000 |        0.153 |        1.906 |        2.058
       7.000 |        0.144 |        1.197 |        1.341
       8.000 |        0.090 |        1.133 |        1.223
      10.000 |        0.146 |        0.777 |        0.923
       5.000 |        0.136 |        0.677 |        0.813
       7.000 |        0.135 |        2.882 |        3.017
       9.000 |        0.134 |        0.345 |        0.479
       9.000 |        0.144 |        2.046 |        2.190
       9.000 |        0.134 |        3.512 |        3.646
      11.000 |        0.190 |        1.968 |        2.159
       7.000 |        0.134 |        1.950 |        2.085
      10.000 |        0.146 |        1.065 |        1.211
      10.000 |        0.144 |        3.271 |        3.415
      16.000 |        0.146 |        1.315 |        1.462
       9.000 |        0.165 |        0.828 |        0.993
      10.000 |        0.133 |        1.549 |        1.682
      12.000 |        0.125 |        3.341 |        3.466
       9.000 |        0.145 |        1.574 |        1.719
      10.000 |        0.191 |        2.872 |        3.063
       6.000 |        0.148 |        0.893 |        1.041
      12.000 |        0.217 |        2.401 |        2.619
       4.000 |        0.131 |        1.343 |        1.474
       5.000 |        0.135 |        2.587 |        2.721
       5.000 |        0.287 |        1.423 |        1.709
       5.000 |        0.126 |        1.257 |        1.383
       9.000 |        0.133 |        1.412 |        1.545
       8.000 |        0.156 |        1.735 |        1.891
       8.000 |        0.120 |        1.666 |        1.786
      13.000 |        0.137 |        2.933 |        3.070
       8.000 |        0.127 |        0.983 |        1.110
       8.000 |        0.245 |        1.454 |        1.700
       8.000 |        0.211 |        0.703 |        0.913
       7.000 |        0.314 |        2.342 |        2.656
      10.000 |        0.137 |        0.784 |        0.921
      10.000 |        0.369 |        1.358 |        1.727
      10.000 |        0.147 |        0.964 |        1.111
      12.000 |        0.136 |        0.776 |        0.912
       7.000 |        0.149 |        2.369 |        2.518
       9.000 |        0.128 |        2.353 |        2.481
       9.000 |        0.126 |        3.303 |        3.428
       7.000 |        0.144 |        1.922 |        2.066
       5.000 |        0.185 |        0.804 |        0.989
       7.000 |        0.154 |        0.993 |        1.147
      12.000 |        0.125 |        2.427 |        2.552
       9.000 |        0.145 |        0.893 |        1.038
      10.000 |        0.144 |        1.003 |        1.147
      14.000 |        0.132 |        1.798 |        1.930
       5.000 |        0.088 |        0.904 |        0.992
       9.000 |        0.133 |        1.864 |        1.998
      10.000 |        0.137 |        0.775 |        0.913
       8.000 |        0.135 |        1.039 |        1.174
       6.000 |        0.064 |        2.713 |        2.777
      11.000 |        0.147 |        0.736 |        0.882
      10.000 |        0.139 |        0.747 |        0.887
       8.000 |        0.148 |        3.866 |        4.014
      11.000 |        0.137 |        0.862 |        0.998
       7.000 |        0.125 |        2.262 |        2.386
       9.000 |        0.138 |        2.974 |        3.112
      17.000 |        0.141 |        2.502 |        2.643
      10.000 |        0.211 |        1.482 |        1.693
      10.000 |        0.254 |        0.778 |        1.032
      10.000 |        0.166 |        0.747 |        0.913
      10.000 |        0.089 |        0.751 |        0.840
      12.000 |        0.134 |        0.902 |        1.036
      12.000 |        0.135 |        0.628 |        0.763
       7.000 |        0.154 |        0.916 |        1.071
       4.000 |        0.132 |        1.095 |        1.227
       6.000 |        0.244 |        1.219 |        1.463
       7.000 |        0.221 |        1.166 |        1.387
       9.000 |        0.141 |        1.612 |        1.753
      11.000 |        0.191 |        1.927 |        2.119
      10.000 |        0.132 |        0.851 |        0.983
       8.000 |        0.133 |        0.710 |        0.843
       8.000 |        0.149 |        1.135 |        1.284
       5.000 |        0.149 |        0.782 |        0.931
       8.000 |        0.144 |        1.360 |        1.504
       8.000 |        0.133 |        0.900 |        1.033
       9.000 |        0.146 |        0.869 |        1.015
       8.000 |        0.146 |        0.705 |        0.851
      13.000 |        0.147 |        0.761 |        0.908
       7.000 |        0.132 |        1.480 |        1.612
      13.000 |        0.148 |        5.179 |        5.327
      10.000 |        0.183 |        1.108 |        1.291
       9.000 |        0.335 |        1.312 |        1.647
       9.000 |        0.287 |        1.173 |        1.460
       5.000 |        0.130 |        0.715 |        0.845
      11.000 |        0.143 |        1.269 |        1.413
      14.000 |        0.135 |        2.301 |        2.436
       9.000 |        0.135 |        0.902 |        1.037
       9.000 |        0.180 |        1.479 |        1.659
       6.000 |        0.133 |        0.951 |        1.084
       6.000 |        0.195 |        0.834 |        1.029
       9.000 |        0.145 |        1.307 |        1.451
      10.000 |        0.088 |        1.089 |        1.177
      10.000 |        0.144 |        3.214 |        3.359
       9.000 |        0.145 |        2.497 |        2.643
       8.000 |        0.169 |        2.089 |        2.258
       9.000 |        0.135 |        0.914 |        1.049
       5.000 |        0.130 |        0.860 |        0.990
      10.000 |        0.145 |        0.753 |        0.898
       6.000 |        0.141 |        0.882 |        1.022
       4.000 |        0.131 |        0.602 |        0.732
       9.000 |        0.142 |        2.362 |        2.504
       9.000 |        0.148 |        0.576 |        0.724
       8.000 |        0.100 |        0.714 |        0.814
      12.000 |        0.146 |        0.853 |        0.999
       8.000 |        0.132 |        3.336 |        3.468
      11.000 |        0.134 |        1.428 |        1.562
       7.000 |        0.133 |        1.661 |        1.794
       5.000 |        0.146 |        0.788 |        0.933
      12.000 |        0.146 |        1.912 |        2.059
       9.000 |        0.146 |        0.695 |        0.841
       8.000 |        0.146 |        1.113 |        1.259
      14.000 |        0.267 |        1.315 |        1.583
      13.000 |        0.142 |        0.799 |        0.941
       9.000 |        0.133 |        3.261 |        3.394
      15.000 |        0.149 |        3.503 |        3.651
      11.000 |        0.308 |        2.605 |        2.913
      10.000 |        0.152 |        0.624 |        0.776
       7.000 |        0.140 |        0.693 |        0.833
       7.000 |        0.136 |        1.389 |        1.525
       8.000 |        0.136 |        1.959 |        2.095
      10.000 |        0.279 |        0.747 |        1.026
       9.000 |        0.130 |        2.887 |        3.016
      11.000 |        0.148 |        0.925 |        1.073
       9.000 |        0.146 |        1.382 |        1.528
       5.000 |        0.251 |        1.192 |        1.443
       7.000 |        0.357 |        0.836 |        1.193
       6.000 |        0.088 |        1.298 |        1.387
       8.000 |        0.210 |        1.478 |        1.688
       5.000 |        0.127 |        0.892 |        1.018
       8.000 |        0.231 |        3.442 |        3.673
      12.000 |        0.125 |        1.871 |        1.996
       8.000 |        0.226 |        0.685 |        0.911
      11.000 |        0.125 |        2.496 |        2.621
       7.000 |        0.131 |        0.812 |        0.944
       6.000 |        0.137 |        1.982 |        2.119
       6.000 |        0.123 |        1.192 |        1.315
       8.000 |        0.100 |        0.720 |        0.820
