   KeyLength |   QueueTimes | ServiceTimes | SojournTimes
       8.000 |        0.158 |        1.075 |        1.233
       6.000 |        0.124 |        0.945 |        1.069
       9.000 |        0.127 |        1.159 |        1.285
      12.000 |        0.144 |        2.054 |        2.198
       7.000 |        0.137 |        2.198 |        2.335
       8.000 |        0.085 |        0.858 |        0.943
       9.000 |        0.122 |        0.655 |        0.776
       8.000 |        0.137 |        1.007 |        1.144
       4.000 |        0.150 |        4.469 |        4.619
       8.000 |        0.149 |        0.654 |        0.802
      10.000 |        0.155 |        1.656 |        1.810
       7.000 |        0.148 |        0.797 |        0.945
      10.000 |        0.129 |        2.576 |        2.705
      12.000 |        0.155 |        1.270 |        1.425
       4.000 |        0.125 |        0.690 |        0.815
       9.000 |        0.127 |        1.530 |        1.657
       9.000 |        0.126 |        0.625 |        0.750
       8.000 |        0.132 |        1.332 |        1.464
      12.000 |        0.130 |        0.601 |        0.731
       7.000 |        0.275 |        0.793 |        1.069
      10.000 |        0.149 |        1.237 |        1.385
       9.000 |        0.153 |        0.673 |        0.826
       7.000 |        0.129 |        0.585 |        0.714
       9.000 |        0.147 |        0.552 |        0.699
       8.000 |        0.129 |        0.770 |        0.898
      12.000 |        0.128 |        2.385 |        2.513
      11.000 |        0.128 |        2.081 |        2.209
       9.000 |        0.130 |        1.021 |        1.151
       8.000 |        0.151 |        0.721 |        0.872
       8.000 |        0.143 |        1.209 |        1.352
       5.000 |        0.132 |        2.399 |        2.531
       8.000 |        0.179 |        0.606 |        0.784
       9.000 |        0.154 |        2.769 |        2.923
       7.000 |        0.148 |        0.835 |        0.983
      11.000 |        0.150 |        3.204 |        3.354
       8.000 |        0.127 |        2.878 |        3.005
       7.000 |        0.146 |        1.483 |        1.629
      12.000 |        0.146 |        1.223 |        1.369
      11.000 |        0.181 |        1.078 |        1.258
       9.000 |        0.146 |        1.347 |        1.493
       8.000 |        0.145 |        2.927 |        3.072
      11.000 |        0.126 |        1.394 |        1.521
       6.000 |        0.132 |        0.563 |        0.695
       4.000 |        0.159 |        0.666 |        0.825
       7.000 |        0.130 |        0.769 |        0.899
      12.000 |        0.147 |        1.608 |        1.756
      10.000 |        0.147 |        0.721 |        0.868
       8.000 |        0.148 |        4.519 |        4.667
       6.000 |        0.230 |        2.138 |        2.368
       9.000 |        0.128 |        1.525 |        1.654
       8.000 |        0.153 |        3.300 |        3.453
       4.000 |        0.159 |        1.437 |        1.596
       7.000 |        0.131 |        0.639 |        0.771
      10.000 |        0.145 |        2.103 |        2.248
       8.000 |        0.156 |        2.548 |        2.703
      10.000 |        0.148 |        1.241 |        1.389
       6.000 |        0.131 |        0.620 |        0.751
       7.000 |        0.147 |        1.807 |        1.954
      12.000 |        0.246 |        0.610 |        0.856
       4.000 |        0.151 |        1.329 |        1.481
      11.000 |        0.131 |        3.144 |        3.275
       8.000 |        0.233 |        0.812 |        1.045
       8.000 |        0.155 |        1.084 |        1.239
       9.000 |        0.260 |        0.685 |        0.946
       8.000 |        0.170 |        0.664 |        0.834
       4.000 |        0.150 |        0.928 |        1.077
      11.000 |        0.147 |        1.723 |        1.869
       9.000 |        0.133 |        0.959 |        1.091
       9.000 |        0.164 |        0.680 |        0.845
       7.000 |        0.145 |        0.759 |        0.904
      11.000 |        0.146 |        2.508 |        2.654
       7.000 |        0.163 |        4.634 |        4.797
       9.000 |        0.191 |        0.778 |        0.969
       9.000 |        0.310 |        2.040 |        2.350
       8.000 |        0.353 |        3.429 |        3.783
       7.000 |        0.131 |        0.804 |        0.936
       9.000 |        0.126 |        1.047 |        1.173
      11.000 |        0.143 |        1.471 |        1.614
       8.000 |        0.144 |        3.392 |        3.536
       6.000 |        0.145 |        0.763 |        0.908
      11.000 |        0.265 |        0.672 |        0.936
      10.000 |        0.147 |        3.395 |        3.542
      16.000 |        0.146 |        1.741 |        1.887
       5.000 |        0.148 |        0.628 |        0.776
       7.000 |        0.300 |        0.950 |        1.250
       9.000 |        0.145 |        2.093 |        2.237
       8.000 |        0.132 |        0.888 |        1.020
       7.000 |        0.126 |        0.751 |        0.878
      11.000 |        0.232 |        0.885 |        1.117
      10.000 |        0.126 |        0.647 |        0.773
      14.000 |        0.128 |        0.693 |        0.821
       5.000 |        0.126 |        2.287 |        2.413
       8.000 |        0.128 |        3.047 |        3.175
      12.000 |        0.086 |        1.246 |        1.331
      12.000 |        0.146 |        0.783 |        0.930
      10.000 |        0.150 |        1.014 |        1.164
      10.000 |        0.122 |        1.571 |        1.693
      12.000 |        0.144 |        3.027 |        3.172
      12.000 |        0.085 |        0.802 |        0.887
      10.000 |        0.127 |        0.787 |        0.914
       7.000 |        0.140 |        1.783 |        1.923
      11.000 |        0.086 |        2.339 |        2.425
       8.000 |        0.153 |        0.856 |        1.009
       6.000 |        0.145 |        1.897 |        2.041
       5.000 |        0.129 |        1.833 |        1.962
       5.000 |        0.131 |        0.796 |        0.928
      12.000 |        0.126 |        0.712 |        0.838
       4.000 |        0.148 |        1.653 |        1.802
       9.000 |        0.126 |        1.549 |        1.675
      11.000 |        0.145 |        3.093 |        3.238
       9.000 |        0.146 |        0.675 |        0.821
       8.000 |        0.160 |        1.538 |        1.698
       8.000 |        0.159 |        0.651 |        0.810
       5.000 |        0.144 |        1.289 |        1.433
      11.000 |        0.125 |        1.100 |        1.226
       8.000 |        0.181 |        1.530 |        1.710
       7.000 |        0.231 |        0.780 |        1.010
       8.000 |        0.405 |        2.012 |        2.417
      10.000 |        0.085 |        1.917 |        2.002
      12.000 |        0.164 |        0.828 |        0.992
      10.000 |        0.146 |        1.923 |        2.069
       4.000 |        0.147 |        0.643 |        0.790
       6.000 |        0.131 |        0.805 |        0.936
      15.000 |        0.148 |        1.372 |        1.520
       6.000 |        0.155 |        0.439 |        0.594
       8.000 |        0.129 |        1.419 |        1.549
       8.000 |        0.130 |        0.640 |        0.771
       8.000 |        0.147 |        0.865 |        1.012
       9.000 |        0.125 |        1.654 |        1.779
       6.000 |        0.213 |        2.765 |        2.978
      12.000 |        0.206 |        0.883 |        1.089
      11.000 |        0.127 |        2.571 |        2.698
       7.000 |        0.136 |        2.388 |        2.523
       6.000 |        0.154 |        2.774 |        2.928
       9.000 |        0.124 |        0.598 |        0.722
      10.000 |        0.121 |        2.803 |        2.924
       5.000 |        0.127 |        0.630 |        0.757
      11.000 |        0.120 |        2.207 |        2.327
      10.000 |        0.196 |        0.959 |        1.154
      10.000 |        0.120 |        1.074 |        1.194
      10.000 |        0.143 |        0.790 |        0.933
       6.000 |        0.125 |        1.467 |        1.592
       7.000 |        0.129 |        1.763 |        1.892
       4.000 |        0.153 |        1.933 |        2.086
      10.000 |        0.149 |        2.803 |        2.953
       7.000 |        0.164 |        2.865 |        3.029
       6.000 |        0.130 |        0.746 |        0.876
       6.000 |        0.148 |        1.554 |        1.702
       8.000 |        0.128 |        0.708 |        0.835
       9.000 |        0.130 |        1.119 |        1.249
       9.000 |        0.145 |        2.650 |        2.795
       8.000 |        0.147 |        0.898 |        1.045
       9.000 |        0.167 |        0.980 |        1.147
       7.000 |        0.274 |        1.596 |        1.870
       7.000 |        0.127 |        0.588 |        0.715
       9.000 |        0.157 |        1.854 |        2.011
       5.000 |        0.142 |        0.839 |        0.981
       9.000 |        0.130 |        0.797 |        0.927
      10.000 |        0.283 |        1.987 |        2.270
      14.000 |        0.125 |        0.936 |        1.061
       7.000 |        0.203 |        0.585 |        0.788
      14.000 |        0.138 |        2.428 |        2.566
       9.000 |        0.159 |        0.684 |        0.843
       8.000 |        0.149 |        1.024 |        1.173
       9.000 |        0.127 |        1.335 |        1.461
      12.000 |        0.146 |        0.983 |        1.129
       7.000 |        0.146 |        3.449 |        3.595
       7.000 |        0.125 |        0.678 |        0.803
       8.000 |        0.147 |        1.983 |        2.130
      10.000 |        0.147 |        1.359 |        1.506
       6.000 |        0.146 |        0.950 |        1.096
       7.000 |        0.147 |        1.837 |        1.984
      10.000 |        0.156 |        0.735 |        0.891
      13.000 |        0.198 |        1.189 |        1.386
       9.000 |        0.257 |        1.195 |        1.452
       9.000 |        0.085 |        0.580 |        0.664
       7.000 |        0.122 |        1.089 |        1.211
      15.000 |        0.136 |        0.831 |        0.966
       4.000 |        0.143 |        1.686 |        1.829
       8.000 |        0.225 |        0.600 |        0.825
       7.000 |        0.122 |        1.905 |        2.027
      12.000 |        0.172 |        0.581 |        0.753
       8.000 |        0.146 |        0.800 |        0.946
      10.000 |        0.146 |        1.367 |        1.513
       6.000 |        0.137 |        0.898 |        1.036
      11.000 |        0.256 |        0.791 |        1.047
       4.000 |        0.149 |        1.310 |        1.459
      11.000 |        0.270 |        1.624 |        1.894
       5.000 |        0.292 |        1.226 |        1.518
      10.000 |        0.129 |        1.195 |        1.323
      12.000 |        0.148 |        3.013 |        3.161
       7.000 |        0.129 |        1.845 |        1.975
      11.000 |        0.137 |        0.781 |        0.918
       7.000 |        0.145 |        1.062 |        1.207
       5.000 |        0.146 |        1.545 |        1.691
       6.000 |        0.140 |        0.786 |        0.926
      13.000 |        0.161 |        1.921 |        2.082
       9.000 |        0.057 |        2.768 |        2.825
       8.000 |        0.143 |        1.754 |        1.898
       7.000 |        0.131 |        2.942 |        3.073
      11.000 |        0.144 |        0.719 |        0.863
       9.000 |        0.148 |        2.216 |        2.363
       7.000 |        0.146 |        2.103 |        2.250
      10.000 |        0.146 |        2.340 |        2.487
      12.000 |        0.127 |        0.539 |        0.667
       8.000 |        0.146 |        0.916 |        1.062
       7.000 |        0.127 |        1.081 |        1.209
      13.000 |        0.197 |        0.679 |        0.876
       5.000 |        0.164 |        0.477 |        0.641
      11.000 |        0.168 |        1.340 |        1.509
       9.000 |        0.144 |        2.052 |        2.196
       9.000 |        0.131 |        0.841 |        0.972
       8.000 |        0.137 |        0.620 |        0.758
      10.000 |        0.169 |        0.717 |        0.886
      11.000 |        0.130 |        2.631 |        2.761
       8.000 |        0.143 |        1.417 |        1.560
      11.000 |        0.146 |        0.730 |        0.876
      11.000 |        0.137 |        1.309 |        1.446
      10.000 |        0.126 |        2.994 |        3.120
       8.000 |        0.131 |        0.780 |        0.911
       7.000 |        0.144 |        1.780 |        1.924
      11.000 |        0.147 |        2.730 |        2.877
       5.000 |        0.130 |        1.761 |        1.891
       6.000 |        0.274 |        0.621 |        0.894
       7.000 |        0.130 |        0.652 |        0.782
       8.000 |        0.152 |        5.878 |        6.030
      10.000 |        0.148 |        2.367 |        2.515
       6.000 |        0.144 |        1.179 |        1.323
       9.000 |        0.126 |        2.986 |        3.112
      11.000 |        0.168 |        1.124 |        1.293
       7.000 |        0.128 |        0.521 |        0.649
      10.000 |        0.128 |        0.657 |        0.785
       5.000 |        0.145 |        0.994 |        1.139
       7.000 |        0.209 |        1.853 |        2.061
       6.000 |        0.129 |        0.767 |        0.896
      11.000 |        0.262 |        0.649 |        0.911
      10.000 |        0.147 |        1.385 |        1.532
       6.000 |        0.156 |        2.155 |        2.311
       8.000 |        0.223 |        1.668 |        1.891
      10.000 |        0.126 |        1.174 |        1.300
       8.000 |        0.145 |        0.865 |        1.010
      14.000 |        0.143 |        3.099 |        3.242
       8.000 |        0.129 |        1.520 |        1.649
      11.000 |        0.137 |        0.638 |        0.774
       9.000 |        0.130 |        0.602 |        0.732
       9.000 |        0.131 |        1.247 |        1.379
       5.000 |        0.144 |        1.495 |        1.639
       6.000 |        0.146 |        0.947 |        1.093
       4.000 |        0.151 |        0.671 |        0.822
       8.000 |        0.152 |        1.491 |        1.643
      14.000 |        0.149 |        0.588 |        0.737
       8.000 |        0.126 |        0.595 |        0.722
      11.000 |        0.221 |        1.856 |        2.077
      12.000 |        0.145 |        1.488 |        1.633
       8.000 |        0.129 |        0.610 |        0.739
      11.000 |        0.126 |        0.783 |        0.909
       7.000 |        0.086 |        0.942 |        1.028
      10.000 |        0.128 |        1.778 |        1.906
       7.000 |        0.143 |        1.745 |        1.888
      12.000 |        0.128 |        1.276 |        1.403
      12.000 |        0.150 |        0.886 |        1.037
       4.000 |        0.233 |        0.575 |        0.808
      12.000 |        0.155 |        2.776 |        2.931
       6.000 |        0.154 |        0.642 |        0.796
       7.000 |        0.147 |        0.627 |        0.774
       5.000 |        0.284 |        0.625 |        0.909
       9.000 |        0.128 |        0.720 |        0.848
       8.000 |        0.132 |        0.583 |        0.715
       7.000 |        0.146 |        0.631 |        0.777
       7.000 |        0.147 |        0.759 |        0.907
       7.000 |        0.144 |        1.695 |        1.839
      10.000 |        0.129 |        3.441 |        3.570
       8.000 |        0.155 |        2.636 |        2.791
      11.000 |        0.277 |        2.714 |        2.991
       9.000 |        0.147 |        0.877 |        1.024
      13.000 |        0.151 |        1.148 |        1.299
       9.000 |        0.149 |        6.131 |        6.280
       7.000 |        0.205 |        1.477 |        1.682
       6.000 |        0.145 |        0.799 |        0.944
       9.000 |        0.144 |        2.437 |        2.581
       5.000 |        0.128 |        1.123 |        1.251
       7.000 |        0.128 |        0.871 |        0.999
       9.000 |        0.137 |        3.264 |        3.401
       4.000 |        0.277 |        0.782 |        1.059
       7.000 |        0.146 |        2.588 |        2.734
       6.000 |        0.196 |        0.918 |        1.115
      10.000 |        0.145 |        0.989 |        1.134
      13.000 |        0.193 |        1.319 |        1.513
      13.000 |        0.152 |        0.856 |        1.008
       6.000 |        0.146 |        0.838 |        0.984
      10.000 |        0.087 |        1.641 |        1.728
       7.000 |        0.131 |        0.565 |        0.696
       5.000 |        0.085 |        0.674 |        0.759
       5.000 |        0.099 |        2.884 |        2.983
       7.000 |        0.147 |        0.909 |        1.056
      13.000 |        0.150 |        5.970 |        6.121
       7.000 |        0.156 |        0.669 |        0.826
       9.000 |        0.241 |        1.304 |        1.545
      11.000 |        0.150 |        2.078 |        2.228
       9.000 |        0.122 |        0.713 |        0.835
       7.000 |        0.129 |        0.857 |        0.986
      13.000 |        0.146 |        2.111 |        2.257
       6.000 |        0.127 |        1.350 |        1.477
       7.000 |        0.153 |        0.843 |        0.996
       6.000 |        0.123 |        0.791 |        0.914
      12.000 |        0.174 |        2.208 |        2.382
      11.000 |        0.132 |        1.372 |        1.504
       8.000 |        0.149 |        0.788 |        0.936
       9.000 |        0.154 |        0.956 |        1.111
       9.000 |        0.146 |        0.974 |        1.120
       7.000 |        0.131 |        0.682 |        0.812
       7.000 |        0.147 |        0.601 |        0.748
      11.000 |        0.128 |        0.604 |        0.732
       8.000 |        0.146 |        1.062 |        1.207
       8.000 |        0.180 |        0.655 |        0.835
      11.000 |        0.144 |        0.740 |        0.884
       9.000 |        0.146 |        0.637 |        0.783
       7.000 |        0.095 |        1.210 |        1.305
       9.000 |        0.172 |        1.294 |        1.467
       6.000 |        0.150 |        1.180 |        1.330
       6.000 |        0.146 |        0.796 |        0.942
       6.000 |        0.182 |        1.658 |        1.840
       5.000 |        0.129 |        1.609 |        1.739
      14.000 |        0.171 |        2.334 |        2.504
       9.000 |        0.130 |        2.048 |        2.178
       8.000 |        0.133 |        1.296 |        1.429
       9.000 |        0.147 |        1.018 |        1.164
      14.000 |        0.170 |        2.189 |        2.359
       8.000 |        0.143 |        1.044 |        1.187
       9.000 |        0.133 |        0.687 |        0.820
       8.000 |        0.136 |        0.680 |        0.816
       8.000 |        0.148 |        1.149 |        1.296
       8.000 |        0.284 |        1.901 |        2.186
       9.000 |        0.163 |        1.983 |        2.146
       9.000 |        0.174 |        0.556 |        0.730
       8.000 |        0.145 |        1.385 |        1.530
       7.000 |        0.129 |        0.653 |        0.782
       6.000 |        0.130 |        0.777 |        0.908
       8.000 |        0.131 |        0.720 |        0.851
       6.000 |        0.147 |        1.238 |        1.385
       4.000 |        0.136 |        1.114 |        1.249
       7.000 |        0.086 |        0.672 |        0.758
       8.000 |        0.083 |        1.693 |        1.776
       7.000 |        0.138 |        2.043 |        2.180
       9.000 |        0.159 |        1.535 |        1.695
      10.000 |        0.124 |        0.772 |        0.896
       7.000 |        0.237 |        0.690 |        0.927
      14.000 |        0.129 |        2.636 |        2.765
       7.000 |        0.186 |        2.854 |        3.040
       9.000 |        0.230 |        0.852 |        1.082
       8.000 |        0.254 |        0.497 |        0.751
       8.000 |        0.136 |        2.214 |        2.350
       5.000 |        0.129 |        3.096 |        3.225
       9.000 |        0.087 |        1.446 |        1.533
      10.000 |        0.149 |        0.680 |        0.829
       7.000 |        0.128 |        2.016 |        2.144
       8.000 |        0.146 |        0.674 |        0.820
       9.000 |        0.136 |        0.676 |        0.812
       6.000 |        0.298 |        1.290 |        1.587
       4.000 |        0.380 |        0.613 |        0.993
       7.000 |        0.145 |        0.667 |        0.812
       6.000 |        0.145 |        0.768 |        0.913
       7.000 |        0.201 |        1.081 |        1.282
       6.000 |        0.159 |        1.553 |        1.712
       7.000 |        0.122 |        0.866 |        0.988
       9.000 |        0.202 |        2.493 |        2.695
       4.000 |        0.159 |        0.799 |        0.958
       4.000 |        0.131 |        0.638 |        0.769
      15.000 |        0.164 |        1.909 |        2.074
      11.000 |        0.140 |        0.985 |        1.125
       7.000 |        0.176 |        2.403 |        2.579
       8.000 |        0.133 |        0.676 |        0.809
      13.000 |        0.242 |        0.549 |        0.791
       5.000 |        0.323 |        2.587 |        2.910
       6.000 |        0.146 |        0.631 |        0.777
       9.000 |        0.155 |        1.341 |        1.495
       8.000 |        0.141 |        0.913 |        1.054
       7.000 |        0.175 |        1.003 |        1.178
       8.000 |        0.146 |        1.388 |        1.533
      12.000 |        0.147 |        3.267 |        3.414
      13.000 |        0.127 |        3.084 |        3.211
       5.000 |        0.129 |        0.774 |        0.903
       8.000 |        0.146 |        0.760 |        0.906
      13.000 |        0.144 |        2.746 |        2.890
       7.000 |        0.151 |        0.951 |        1.102
       7.000 |        0.146 |        3.090 |        3.236
       9.000 |        0.125 |        1.449 |        1.574
       6.000 |        0.128 |        2.467 |        2.595
      12.000 |        0.147 |        2.528 |        2.675
      10.000 |        0.145 |        2.355 |        2.500
       5.000 |        0.145 |        0.750 |        0.895
       9.000 |        0.182 |        1.018 |        1.200
      14.000 |        0.122 |        1.263 |        1.385
      10.000 |        0.132 |        1.871 |        2.003
       9.000 |        0.282 |        0.893 |        1.175
       9.000 |        0.144 |        0.774 |        0.918
       8.000 |        0.183 |        0.967 |        1.150
       7.000 |        0.127 |        0.627 |        0.755
      12.000 |        0.227 |        0.818 |        1.045
       8.000 |        0.146 |        0.906 |        1.052
       5.000 |        0.150 |        0.654 |        0.805
      19.000 |        0.134 |        1.748 |        1.882
       8.000 |        0.146 |        0.572 |        0.717
       7.000 |        0.164 |        1.158 |        1.322
      12.000 |        0.131 |        0.910 |        1.041
      10.000 |        0.127 |        0.624 |        0.752
      14.000 |        0.128 |        1.171 |        1.298
       6.000 |        0.145 |        2.041 |        2.186
      13.000 |        0.126 |        0.866 |        0.992
      12.000 |        0.146 |        2.499 |        2.646
       6.000 |        0.144 |        1.772 |        1.916
       7.000 |        0.148 |        4.762 |        4.910
       6.000 |        0.154 |        1.042 |        1.196
      13.000 |        0.156 |        1.226 |        1.382
       8.000 |        0.145 |        1.040 |        1.185
      10.000 |        0.143 |        0.990 |        1.134
       7.000 |        0.126 |        0.724 |        0.850
       8.000 |        0.085 |        1.759 |        1.844
       6.000 |        0.145 |        0.612 |        0.757
       8.000 |        0.232 |        0.564 |        0.796
      10.000 |        0.200 |        1.872 |        2.072
       9.000 |        0.135 |        2.037 |        2.173
      10.000 |        0.140 |        2.372 |        2.512
       5.000 |        0.153 |        0.493 |        0.647
      11.000 |        0.235 |        0.766 |        1.000
      14.000 |        0.407 |        3.691 |        4.098
      11.000 |        0.145 |        2.298 |        2.443
       7.000 |        0.141 |        0.890 |        1.031
      10.000 |        0.127 |        1.122 |        1.248
       9.000 |        0.137 |        0.689 |        0.826
       8.000 |        0.143 |        1.117 |        1.261
      12.000 |        0.154 |        0.648 |        0.802
      11.000 |        0.274 |        0.777 |        1.051
      10.000 |        0.143 |        3.231 |        3.375
       4.000 |        0.130 |        0.700 |        0.830
       7.000 |        0.145 |        1.329 |        1.474
       6.000 |        0.145 |        1.550 |        1.695
       9.000 |        0.151 |        3.387 |        3.538
       9.000 |        0.150 |        1.537 |        1.687
       7.000 |        0.144 |        0.988 |        1.132
       8.000 |        0.144 |        0.735 |        0.879
       7.000 |        0.128 |        0.724 |        0.851
       7.000 |        0.295 |        0.776 |        1.070
       9.000 |        0.128 |        1.542 |        1.669
      11.000 |        0.250 |        0.566 |        0.815
      16.000 |        0.133 |        2.131 |        2.263
       7.000 |        0.205 |        2.486 |        2.690
       7.000 |        0.129 |        0.722 |        0.851
       8.000 |        0.123 |        0.572 |        0.695
       9.000 |        0.127 |        2.164 |        2.291
      17.000 |        0.085 |        0.627 |        0.713
       6.000 |        0.129 |        1.218 |        1.346
      11.000 |        0.250 |        1.111 |        1.361
      17.000 |        0.087 |        0.760 |        0.848
       8.000 |        0.271 |        3.902 |        4.173
       6.000 |        0.132 |        1.245 |        1.377
      10.000 |        0.131 |        2.666 |        2.797
       8.000 |        0.195 |        0.861 |        1.057
       8.000 |        0.146 |        2.162 |        2.308
       5.000 |        0.144 |        2.888 |        3.032
       5.000 |        0.185 |        0.709 |        0.894
       7.000 |        0.127 |        1.810 |        1.938
       5.000 |        0.152 |        3.389 |        3.540
       6.000 |        0.128 |        0.795 |        0.923
       8.000 |        0.153 |        1.178 |        1.331
      11.000 |        0.138 |        0.819 |        0.957
      10.000 |        0.161 |        0.889 |        1.049
      11.000 |        0.162 |        1.864 |        2.026
      11.000 |        0.143 |        1.131 |        1.274
      10.000 |        0.151 |        0.686 |        0.837
       9.000 |        0.126 |        0.757 |        0.883
       7.000 |        0.144 |        3.559 |        3.703
      10.000 |        0.129 |        1.211 |        1.340
      10.000 |        0.140 |        0.820 |        0.960
      13.000 |        0.127 |        1.283 |        1.411
      16.000 |        0.129 |        1.665 |        1.793
       7.000 |        0.148 |        0.850 |        0.997
      14.000 |        0.150 |        1.840 |        1.991
       7.000 |        0.148 |        0.803 |        0.951
       9.000 |        0.147 |        0.745 |        0.892
      10.000 |        0.122 |        0.865 |        0.987
       7.000 |        0.131 |        2.521 |        2.651
       6.000 |        0.120 |        1.457 |        1.577
       6.000 |        0.136 |        2.466 |        2.602
       5.000 |        0.123 |        1.252 |        1.375
       7.000 |        0.247 |        2.197 |        2.444
       4.000 |        0.137 |        0.738 |        0.875
       6.000 |        0.143 |        2.253 |        2.396
       9.000 |        0.195 |        1.096 |        1.292
      10.000 |        0.128 |        2.220 |        2.348
       9.000 |        0.265 |        1.224 |        1.489
       5.000 |        0.085 |        0.370 |        0.455
       7.000 |        0.137 |        2.277 |        2.414
      12.000 |        0.135 |        3.288 |        3.423
      12.000 |        0.129 |        0.737 |        0.866
       7.000 |        0.128 |        2.407 |        2.535
      11.000 |        0.128 |        1.227 |        1.355
       6.000 |        0.145 |        0.606 |        0.751
       9.000 |        0.125 |        1.070 |        1.195
       9.000 |        0.241 |        0.771 |        1.012
       6.000 |        0.142 |        1.379 |        1.521
       7.000 |        0.128 |        3.220 |        3.348
       5.000 |        0.133 |        0.640 |        0.773
      11.000 |        0.160 |        3.401 |        3.561
      11.000 |        0.127 |        1.486 |        1.613
      13.000 |        0.175 |        2.604 |        2.779
       5.000 |        0.129 |        1.025 |        1.154
       7.000 |        0.161 |        0.620 |        0.780
       7.000 |        0.131 |        2.203 |        2.334
       9.000 |        0.187 |        0.694 |        0.881
       8.000 |        0.284 |        1.552 |        1.836
      11.000 |        0.138 |        1.018 |        1.155
      10.000 |        0.157 |        2.377 |        2.535
       7.000 |        0.284 |        0.627 |        0.911
       8.000 |        0.133 |        0.597 |        0.731
      13.000 |        0.094 |        0.765 |        0.859
       7.000 |        0.271 |        1.318 |        1.589
      10.000 |        0.119 |        0.558 |        0.678
       6.000 |        0.213 |        1.283 |        1.496
      12.000 |        0.321 |        1.384 |        1.705
      10.000 |        0.123 |        0.522 |        0.645
       8.000 |        0.123 |        2.479 |        2.602
       8.000 |        0.190 |        0.657 |        0.847
       8.000 |        0.120 |        1.782 |        1.902
       9.000 |        0.134 |        1.008 |        1.142
       4.000 |        0.180 |        0.702 |        0.881
       5.000 |        0.144 |        0.872 |        1.016
       5.000 |        0.181 |        2.145 |        2.326
      10.000 |        0.145 |        1.089 |        1.234
       5.000 |        0.148 |        2.490 |        2.638
       5.000 |        0.134 |        1.062 |        1.196
      19.000 |        0.129 |        0.629 |        0.758
      11.000 |        0.128 |        0.671 |        0.799
       6.000 |        0.128 |        0.765 |        0.893
       8.000 |        0.129 |        0.691 |        0.819
      12.000 |        0.134 |        2.814 |        2.948
       9.000 |        0.148 |        3.314 |        3.463
       7.000 |        0.131 |        2.861 |        2.992
      10.000 |        0.266 |        1.453 |        1.719
       9.000 |        0.140 |        1.487 |        1.627
      10.000 |        0.136 |        3.581 |        3.718
       6.000 |        0.085 |        2.886 |        2.971
       7.000 |        0.128 |        1.218 |        1.345
      12.000 |        0.128 |        1.055 |        1.184
       7.000 |        0.175 |        0.823 |        0.999
       7.000 |        0.129 |        0.602 |        0.731
       9.000 |        0.149 |        0.858 |        1.007
       9.000 |        0.176 |        0.771 |        0.947
       6.000 |        0.130 |        0.841 |        0.970
      12.000 |        0.147 |        2.402 |        2.549
      10.000 |        0.144 |        0.741 |        0.885
       9.000 |        0.271 |        2.935 |        3.206
       7.000 |        0.303 |        1.471 |        1.774
       8.000 |        0.145 |        0.873 |        1.018
       9.000 |        0.127 |        2.587 |        2.714
       8.000 |        0.131 |        2.987 |        3.118
       9.000 |        0.129 |        2.594 |        2.723
      13.000 |        0.147 |        1.662 |        1.808
       8.000 |        0.126 |        0.709 |        0.835
       7.000 |        0.147 |        1.185 |        1.332
       8.000 |        0.128 |        0.524 |        0.652
      10.000 |        0.147 |        2.968 |        3.116
       7.000 |        0.157 |        0.625 |        0.782
       9.000 |        0.154 |        0.642 |        0.796
       9.000 |        0.134 |        0.866 |        1.000
       7.000 |        0.130 |        0.854 |        0.984
       7.000 |        0.278 |        1.529 |        1.807
       7.000 |        0.130 |        1.735 |        1.865
      10.000 |        0.146 |        0.885 |        1.031
      14.000 |        0.129 |        0.976 |        1.104
       9.000 |        0.133 |        0.651 |        0.784
      10.000 |        0.259 |        0.728 |        0.988
       6.000 |        0.148 |        3.359 |        3.507
       8.000 |        0.127 |        1.297 |        1.424
      12.000 |        0.133 |        1.613 |        1.746
      10.000 |        0.144 |        2.207 |        2.351
       5.000 |        0.186 |        2.164 |        2.350
       8.000 |        0.146 |        0.602 |        0.747
       7.000 |        0.142 |        1.093 |        1.235
       8.000 |        0.130 |        0.653 |        0.784
      13.000 |        0.143 |        1.519 |        1.662
       9.000 |        0.144 |        1.192 |        1.336
       9.000 |        0.139 |        2.398 |        2.537
      11.000 |        0.122 |        0.628 |        0.750
       9.000 |        0.164 |        1.446 |        1.610
       8.000 |        0.148 |        0.848 |        0.996
       8.000 |        0.138 |        0.675 |        0.813
       9.000 |        0.142 |        2.862 |        3.004
      11.000 |        0.145 |        1.319 |        1.464
       9.000 |        0.127 |        3.095 |        3.222
      12.000 |        0.179 |        0.592 |        0.771
      12.000 |        0.166 |        1.417 |        1.583
       5.000 |        0.160 |        1.504 |        1.663
       9.000 |        0.228 |        1.471 |        1.699
       6.000 |        0.334 |        0.671 |        1.004
      10.000 |        0.147 |        1.854 |        2.001
       6.000 |        0.248 |        0.871 |        1.119
       7.000 |        0.122 |        1.065 |        1.187
      10.000 |        0.146 |        1.845 |        1.991
      11.000 |        0.238 |        1.709 |        1.947
       8.000 |        0.402 |        1.429 |        1.831
       8.000 |        0.134 |        1.782 |        1.916
       7.000 |        0.150 |        1.192 |        1.342
      10.000 |        0.145 |        1.627 |        1.772
       5.000 |        0.166 |        1.431 |        1.597
      15.000 |        0.144 |        0.613 |        0.758
       8.000 |        0.129 |        0.593 |        0.722
