   KeyLength |   QueueTimes | ServiceTimes | SojournTimes
       9.000 |        0.131 |        1.937 |        2.068
       8.000 |        0.144 |        2.986 |        3.130
       8.000 |        0.093 |        2.117 |        2.210
       8.000 |        0.141 |        1.379 |        1.520
      11.000 |        0.130 |        0.951 |        1.081
       7.000 |        0.247 |        0.975 |        1.222
       8.000 |        0.352 |        3.318 |        3.670
       6.000 |        0.139 |        0.848 |        0.987
      12.000 |        0.164 |        2.279 |        2.443
      10.000 |        0.142 |        1.960 |        2.102
       6.000 |        0.139 |        0.982 |        1.121
       7.000 |        0.131 |        1.211 |        1.342
      11.000 |        0.141 |        3.060 |        3.201
      10.000 |        0.145 |        1.100 |        1.245
       7.000 |        0.148 |        1.430 |        1.578
      11.000 |        0.145 |        0.849 |        0.993
       7.000 |        0.140 |        0.961 |        1.101
      10.000 |        0.142 |        2.097 |        2.239
      16.000 |        0.145 |        1.217 |        1.362
       8.000 |        0.159 |        3.902 |        4.061
      10.000 |        0.299 |        1.707 |        2.006
       9.000 |        0.146 |        3.688 |        3.834
       9.000 |        0.138 |        2.645 |        2.784
      10.000 |        0.136 |        2.936 |        3.073
      14.000 |        0.135 |        0.656 |        0.791
       5.000 |        0.137 |        2.205 |        2.342
       5.000 |        0.133 |        2.733 |        2.866
       9.000 |        0.131 |        0.901 |        1.032
      12.000 |        0.139 |        2.744 |        2.883
       8.000 |        0.154 |        5.111 |        5.265
       9.000 |        0.131 |        2.412 |        2.544
       6.000 |        0.202 |        1.963 |        2.165
      10.000 |        0.132 |        0.863 |        0.995
      11.000 |        0.138 |        2.639 |        2.777
      13.000 |        0.130 |        2.546 |        2.676
       8.000 |        0.132 |        1.050 |        1.181
       7.000 |        0.091 |        0.822 |        0.913
      15.000 |        0.137 |        2.482 |        2.620
       6.000 |        0.142 |        0.550 |        0.692
       6.000 |        0.187 |        1.005 |        1.192
       6.000 |        0.148 |        1.268 |        1.415
       5.000 |        0.255 |        1.975 |        2.230
       9.000 |        0.130 |        0.777 |        0.907
      10.000 |        0.093 |        2.047 |        2.141
       5.000 |        0.232 |        1.009 |        1.241
       6.000 |        0.148 |        2.638 |        2.787
      11.000 |        0.136 |        0.928 |        1.065
       7.000 |        0.137 |        1.450 |        1.587
       7.000 |        0.123 |        0.939 |        1.062
       9.000 |        0.130 |        2.501 |        2.631
      11.000 |        0.149 |        6.629 |        6.778
       9.000 |        0.151 |        0.861 |        1.012
       6.000 |        0.141 |        0.822 |        0.963
      11.000 |        0.130 |        3.476 |        3.606
       8.000 |        0.148 |        0.993 |        1.141
       6.000 |        0.138 |        0.758 |        0.896
       8.000 |        0.134 |        2.384 |        2.518
       8.000 |        0.142 |        1.511 |        1.653
      11.000 |        0.148 |        0.895 |        1.043
      10.000 |        0.156 |        1.321 |        1.478
       9.000 |        0.145 |        0.894 |        1.039
       8.000 |        0.142 |        2.094 |        2.236
       7.000 |        0.147 |        3.994 |        4.141
       8.000 |        0.148 |        2.733 |        2.881
      15.000 |        0.150 |        1.686 |        1.836
      11.000 |        0.096 |        0.922 |        1.018
       9.000 |        0.166 |        0.783 |        0.949
      14.000 |        0.141 |        0.987 |        1.127
       6.000 |        0.142 |        1.008 |        1.149
       6.000 |        0.252 |        2.068 |        2.320
       8.000 |        0.146 |        1.093 |        1.239
       5.000 |        0.141 |        0.824 |        0.965
      10.000 |        0.147 |        2.537 |        2.684
      11.000 |        0.147 |        1.286 |        1.432
       8.000 |        0.292 |        1.094 |        1.386
       9.000 |        0.150 |        0.703 |        0.853
      12.000 |        0.157 |        0.763 |        0.921
       8.000 |        0.157 |        0.965 |        1.122
       9.000 |        0.142 |        0.745 |        0.887
       7.000 |        0.143 |        1.406 |        1.548
       8.000 |        0.151 |        2.329 |        2.480
       8.000 |        0.145 |        2.003 |        2.148
       7.000 |        0.170 |        1.297 |        1.468
       9.000 |        0.148 |        1.676 |        1.824
      11.000 |        0.152 |        1.226 |        1.378
      10.000 |        0.143 |        0.951 |        1.094
       8.000 |        0.150 |        0.964 |        1.114
      11.000 |        0.143 |        2.879 |        3.022
       8.000 |        0.148 |        2.797 |        2.945
      13.000 |        0.142 |        1.481 |        1.623
       9.000 |        0.178 |        0.707 |        0.885
       7.000 |        0.281 |        2.210 |        2.491
       8.000 |        0.147 |        1.955 |        2.102
       8.000 |        0.137 |        1.401 |        1.539
      13.000 |        0.144 |        0.799 |        0.942
      10.000 |        0.262 |        0.931 |        1.193
       6.000 |        0.138 |        2.207 |        2.346
      10.000 |        0.146 |        1.507 |        1.653
       4.000 |        0.149 |        0.842 |        0.991
      11.000 |        0.258 |        0.969 |        1.227
       6.000 |        0.132 |        1.283 |        1.415
       6.000 |        0.254 |        0.851 |        1.105
      10.000 |        0.132 |        1.006 |        1.138
       7.000 |        0.092 |        0.845 |        0.937
      10.000 |        0.144 |        1.152 |        1.295
      11.000 |        0.094 |        2.287 |        2.381
      10.000 |        0.138 |        0.831 |        0.969
       9.000 |        0.140 |        0.573 |        0.713
       5.000 |        0.153 |        0.910 |        1.063
       9.000 |        0.143 |        0.952 |        1.095
       7.000 |        0.158 |        1.122 |        1.279
      12.000 |        0.146 |        0.906 |        1.053
      17.000 |        0.147 |        0.773 |        0.920
       8.000 |        0.161 |        0.838 |        0.999
       4.000 |        0.159 |        1.135 |        1.293
       4.000 |        0.138 |        1.596 |        1.734
       7.000 |        0.146 |        1.200 |        1.346
      10.000 |        0.160 |        1.025 |        1.185
       6.000 |        0.231 |        1.397 |        1.628
       6.000 |        0.146 |        2.064 |        2.210
      11.000 |        0.137 |        0.803 |        0.940
       7.000 |        0.140 |        1.205 |        1.344
       8.000 |        0.150 |        1.391 |        1.541
       9.000 |        0.194 |        1.587 |        1.781
       7.000 |        0.133 |        2.249 |        2.382
       4.000 |        0.195 |        0.853 |        1.048
      10.000 |        0.142 |        1.090 |        1.233
      16.000 |        0.090 |        0.791 |        0.881
       6.000 |        0.132 |        0.723 |        0.855
       9.000 |        0.138 |        2.706 |        2.843
       7.000 |        0.209 |        1.080 |        1.289
       8.000 |        0.132 |        1.982 |        2.113
       9.000 |        0.283 |        1.281 |        1.564
       8.000 |        0.145 |        1.061 |        1.206
       7.000 |        0.152 |        2.255 |        2.408
       9.000 |        0.147 |        3.371 |        3.518
       7.000 |        0.092 |        1.004 |        1.095
       6.000 |        0.132 |        2.770 |        2.903
       8.000 |        0.157 |        1.126 |        1.283
       9.000 |        0.140 |        0.764 |        0.905
      11.000 |        0.157 |        1.605 |        1.763
      11.000 |        0.142 |        0.809 |        0.950
      15.000 |        0.144 |        1.540 |        1.685
      11.000 |        0.138 |        3.197 |        3.335
      12.000 |        0.162 |        1.062 |        1.224
       8.000 |        0.150 |        0.728 |        0.877
      12.000 |        0.141 |        1.309 |        1.450
       7.000 |        0.276 |        2.466 |        2.741
      12.000 |        0.140 |        3.165 |        3.304
       9.000 |        0.218 |        0.886 |        1.104
      12.000 |        0.151 |        1.658 |        1.809
       6.000 |        0.145 |        0.736 |        0.882
      13.000 |        0.296 |        2.274 |        2.571
      10.000 |        0.128 |        1.020 |        1.148
      11.000 |        0.139 |        0.927 |        1.066
       7.000 |        0.148 |        2.849 |        2.997
      11.000 |        0.164 |        1.107 |        1.271
       4.000 |        0.155 |        0.929 |        1.083
       8.000 |        0.148 |        2.272 |        2.420
      11.000 |        0.149 |        2.196 |        2.345
       8.000 |        0.164 |        0.777 |        0.941
      11.000 |        0.157 |        0.795 |        0.952
       9.000 |        0.280 |        0.957 |        1.237
       9.000 |        0.139 |        0.995 |        1.133
      10.000 |        0.146 |        0.759 |        0.905
       5.000 |        0.253 |        1.277 |        1.530
       4.000 |        0.154 |        1.158 |        1.312
       6.000 |        0.144 |        1.690 |        1.835
       6.000 |        0.150 |        0.850 |        1.000
       8.000 |        0.140 |        0.793 |        0.933
       8.000 |        0.141 |        1.056 |        1.197
      11.000 |        0.266 |        4.905 |        5.171
       5.000 |        0.148 |        0.981 |        1.129
       6.000 |        0.144 |        1.619 |        1.764
       9.000 |        0.141 |        1.094 |        1.235
       9.000 |        0.086 |        2.173 |        2.259
       9.000 |        0.147 |        1.021 |        1.168
       9.000 |        0.142 |        0.890 |        1.033
      11.000 |        0.145 |        2.173 |        2.318
      10.000 |        0.145 |        1.458 |        1.603
       6.000 |        0.138 |        0.922 |        1.059
      18.000 |        0.160 |        1.054 |        1.213
       8.000 |        0.142 |        3.043 |        3.186
       9.000 |        0.149 |        1.596 |        1.746
      10.000 |        0.149 |        4.174 |        4.323
       9.000 |        0.152 |        1.262 |        1.414
      15.000 |        0.145 |        0.939 |        1.084
       7.000 |        0.137 |        0.675 |        0.812
       8.000 |        0.147 |        2.651 |        2.798
      10.000 |        0.268 |        1.481 |        1.749
       7.000 |        0.162 |        1.102 |        1.263
       8.000 |        0.144 |        2.414 |        2.558
       7.000 |        0.141 |        1.088 |        1.228
       6.000 |        0.139 |        0.825 |        0.965
      10.000 |        0.282 |        2.879 |        3.161
       9.000 |        0.142 |        0.880 |        1.022
      11.000 |        0.149 |        1.074 |        1.223
       8.000 |        0.138 |        0.978 |        1.116
       8.000 |        0.159 |        2.176 |        2.335
       8.000 |        0.141 |        1.551 |        1.692
       5.000 |        0.156 |        3.134 |        3.290
      10.000 |        0.168 |        0.939 |        1.108
       5.000 |        0.154 |        0.926 |        1.079
      12.000 |        0.175 |        1.423 |        1.597
       7.000 |        0.138 |        1.438 |        1.576
      11.000 |        0.091 |        2.667 |        2.758
       5.000 |        0.250 |        2.607 |        2.857
       7.000 |        0.149 |        1.720 |        1.869
      13.000 |        0.140 |        0.737 |        0.876
      13.000 |        0.148 |        2.278 |        2.426
       4.000 |        0.141 |        1.041 |        1.182
      12.000 |        0.140 |        1.230 |        1.369
       8.000 |        0.240 |        2.721 |        2.961
       5.000 |        0.148 |        1.435 |        1.583
       9.000 |        0.138 |        1.145 |        1.283
       7.000 |        0.139 |        1.158 |        1.297
      10.000 |        0.146 |        2.436 |        2.582
      11.000 |        0.141 |        1.335 |        1.476
      10.000 |        0.143 |        2.349 |        2.492
      11.000 |        0.148 |        0.808 |        0.956
       5.000 |        0.146 |        0.893 |        1.039
       8.000 |        0.146 |        0.846 |        0.993
       8.000 |        0.163 |        0.882 |        1.045
       8.000 |        0.144 |        1.048 |        1.192
      10.000 |        0.143 |        1.556 |        1.699
       7.000 |        0.143 |        2.507 |        2.650
      11.000 |        0.158 |        1.232 |        1.390
       7.000 |        0.147 |        0.787 |        0.933
      11.000 |        0.137 |        1.477 |        1.614
      10.000 |        0.173 |        1.587 |        1.759
      13.000 |        0.149 |        0.953 |        1.101
       8.000 |        0.142 |        1.340 |        1.482
      10.000 |        0.145 |        1.199 |        1.343
       8.000 |        0.144 |        0.740 |        0.885
       9.000 |        0.151 |        1.467 |        1.618
       5.000 |        0.149 |        1.714 |        1.863
      10.000 |        0.176 |        1.027 |        1.203
       7.000 |        0.287 |        0.740 |        1.027
      10.000 |        0.152 |        1.387 |        1.539
       9.000 |        0.144 |        0.912 |        1.056
      10.000 |        0.146 |        1.211 |        1.357
       8.000 |        0.184 |        1.096 |        1.280
       7.000 |        0.161 |        1.922 |        2.083
      11.000 |        0.231 |        1.820 |        2.050
      11.000 |        0.146 |        0.885 |        1.032
      10.000 |        0.129 |        1.263 |        1.392
      10.000 |        0.147 |        1.150 |        1.297
       5.000 |        0.131 |        0.567 |        0.699
       9.000 |        0.148 |        1.859 |        2.007
       7.000 |        0.282 |        1.501 |        1.782
      15.000 |        0.144 |        1.279 |        1.423
       7.000 |        0.091 |        0.832 |        0.922
       8.000 |        0.137 |        1.582 |        1.719
      14.000 |        0.088 |        1.993 |        2.081
      10.000 |        0.090 |        2.058 |        2.148
       8.000 |        0.153 |        1.824 |        1.976
      12.000 |        0.139 |        1.256 |        1.395
       9.000 |        0.156 |        2.501 |        2.656
       8.000 |        0.162 |        0.985 |        1.146
       7.000 |        0.338 |        1.212 |        1.550
       6.000 |        0.143 |        1.095 |        1.237
       8.000 |        0.221 |        0.885 |        1.107
       6.000 |        0.132 |        1.218 |        1.350
       8.000 |        0.385 |        1.027 |        1.413
       9.000 |        0.091 |        1.028 |        1.119
       8.000 |        0.152 |        3.291 |        3.443
       6.000 |        0.140 |        0.863 |        1.003
      10.000 |        0.145 |        0.832 |        0.977
      11.000 |        0.133 |        0.828 |        0.961
       7.000 |        0.139 |        1.421 |        1.560
      10.000 |        0.136 |        0.955 |        1.091
       6.000 |        0.090 |        1.164 |        1.254
       5.000 |        0.173 |        1.816 |        1.988
       7.000 |        0.129 |        1.980 |        2.108
       6.000 |        0.064 |        0.824 |        0.888
      10.000 |        0.143 |        1.312 |        1.456
      10.000 |        0.140 |        0.922 |        1.063
      10.000 |        0.139 |        1.725 |        1.864
       4.000 |        0.141 |        2.947 |        3.088
      10.000 |        0.140 |        0.923 |        1.063
       9.000 |        0.149 |        1.167 |        1.317
       9.000 |        0.143 |        2.550 |        2.694
       9.000 |        0.138 |        1.355 |        1.493
       9.000 |        0.146 |        1.228 |        1.374
      11.000 |        0.240 |        1.229 |        1.469
      15.000 |        0.093 |        1.280 |        1.372
       7.000 |        0.144 |        2.724 |        2.868
       9.000 |        0.145 |        2.635 |        2.780
      13.000 |        0.156 |        1.479 |        1.635
      12.000 |        0.187 |        2.297 |        2.484
      11.000 |        0.104 |        2.343 |        2.447
      15.000 |        0.165 |        0.791 |        0.956
       9.000 |        0.150 |        0.827 |        0.977
      13.000 |        0.144 |        1.709 |        1.853
       6.000 |        0.159 |        1.350 |        1.509
       8.000 |        0.147 |        1.735 |        1.882
      11.000 |        0.139 |        1.472 |        1.611
       7.000 |        0.156 |        2.538 |        2.694
       7.000 |        0.131 |        0.967 |        1.098
       7.000 |        0.128 |        1.338 |        1.465
       7.000 |        0.132 |        2.141 |        2.273
      11.000 |        0.136 |        1.326 |        1.461
       8.000 |        0.133 |        3.614 |        3.747
      10.000 |        0.163 |        2.857 |        3.019
       7.000 |        0.105 |        0.875 |        0.980
       5.000 |        0.132 |        3.046 |        3.178
      10.000 |        0.238 |        5.434 |        5.672
      16.000 |        0.130 |        1.059 |        1.189
      11.000 |        0.138 |        2.148 |        2.286
       7.000 |        0.237 |        2.476 |        2.713
      13.000 |        0.090 |        1.049 |        1.139
       5.000 |        0.131 |        2.144 |        2.275
      10.000 |        0.130 |        2.678 |        2.808
       8.000 |        0.252 |        1.049 |        1.301
      13.000 |        0.143 |        1.938 |        2.081
       6.000 |        0.220 |        0.558 |        0.778
       7.000 |        0.351 |        1.023 |        1.373
       7.000 |        0.255 |        2.177 |        2.432
      11.000 |        0.151 |        1.396 |        1.547
      12.000 |        0.091 |        0.868 |        0.959
       5.000 |        0.138 |        1.312 |        1.451
       6.000 |        0.130 |        3.666 |        3.796
      12.000 |        0.138 |        1.731 |        1.868
       6.000 |        0.134 |        1.181 |        1.314
       8.000 |        0.136 |        2.041 |        2.177
       7.000 |        0.092 |        1.567 |        1.659
       6.000 |        0.089 |        1.374 |        1.463
       7.000 |        0.138 |        1.001 |        1.138
       9.000 |        0.089 |        3.232 |        3.321
       5.000 |        0.131 |        2.399 |        2.531
       7.000 |        0.149 |        0.846 |        0.995
       9.000 |        0.151 |        1.045 |        1.196
       5.000 |        0.092 |        0.800 |        0.892
       9.000 |        0.145 |        1.042 |        1.187
      11.000 |        0.136 |        1.601 |        1.737
       7.000 |        0.280 |        1.025 |        1.305
       6.000 |        0.147 |        1.039 |        1.186
      14.000 |        0.138 |        0.968 |        1.106
       7.000 |        0.249 |        2.522 |        2.771
      15.000 |        0.151 |        1.220 |        1.371
      11.000 |        0.145 |        0.964 |        1.109
       9.000 |        0.143 |        0.771 |        0.914
       8.000 |        0.092 |        0.555 |        0.647
       5.000 |        0.091 |        0.959 |        1.049
      10.000 |        0.149 |        1.821 |        1.970
       4.000 |        0.148 |        1.960 |        2.108
      11.000 |        0.088 |        2.485 |        2.573
       4.000 |        0.137 |        0.857 |        0.994
       9.000 |        0.132 |        1.014 |        1.146
      14.000 |        0.131 |        1.967 |        2.098
       8.000 |        0.131 |        1.140 |        1.272
       6.000 |        0.145 |        1.045 |        1.190
       4.000 |        0.145 |        1.911 |        2.056
       6.000 |        0.175 |        1.669 |        1.843
       7.000 |        0.144 |        0.892 |        1.037
      12.000 |        0.223 |        1.418 |        1.641
       6.000 |        0.150 |        1.575 |        1.724
      11.000 |        0.148 |        1.366 |        1.514
       7.000 |        0.148 |        3.555 |        3.702
       8.000 |        0.140 |        1.702 |        1.842
       5.000 |        0.143 |        0.592 |        0.735
      10.000 |        0.140 |        3.522 |        3.663
      13.000 |        0.140 |        1.325 |        1.465
      10.000 |        0.139 |        0.845 |        0.984
      10.000 |        0.145 |        1.024 |        1.170
      13.000 |        0.150 |        1.952 |        2.102
       7.000 |        0.139 |        2.091 |        2.230
       9.000 |        0.143 |        2.584 |        2.727
      13.000 |        0.147 |        1.331 |        1.478
      13.000 |        0.153 |        2.833 |        2.986
       7.000 |        0.145 |        0.952 |        1.097
       7.000 |        0.145 |        1.848 |        1.993
       6.000 |        0.105 |        1.915 |        2.020
      10.000 |        0.147 |        3.173 |        3.319
       6.000 |        0.148 |        2.146 |        2.294
      11.000 |        0.147 |        1.599 |        1.746
       8.000 |        0.187 |        0.976 |        1.162
       6.000 |        0.249 |        1.340 |        1.588
       9.000 |        0.133 |        0.937 |        1.070
      12.000 |        0.154 |        1.178 |        1.332
      10.000 |        0.131 |        1.895 |        2.026
       9.000 |        0.169 |        2.477 |        2.645
      11.000 |        0.245 |        1.251 |        1.496
      10.000 |        0.351 |        1.461 |        1.812
      13.000 |        0.323 |        2.665 |        2.988
      10.000 |        0.401 |        0.917 |        1.318
      12.000 |        0.130 |        2.114 |        2.244
       7.000 |        0.135 |        1.598 |        1.733
      12.000 |        0.257 |        1.003 |        1.260
       7.000 |        0.137 |        1.103 |        1.240
      11.000 |        0.138 |        1.210 |        1.348
      11.000 |        0.149 |        1.785 |        1.934
       8.000 |        0.134 |        1.058 |        1.193
      10.000 |        0.132 |        1.667 |        1.799
       7.000 |        0.136 |        2.574 |        2.709
       7.000 |        0.206 |        1.130 |        1.336
       9.000 |        0.088 |        1.075 |        1.164
       7.000 |        0.198 |        0.981 |        1.179
      12.000 |        0.146 |        1.353 |        1.499
      11.000 |        0.130 |        1.499 |        1.630
       7.000 |        0.147 |        1.031 |        1.178
       7.000 |        0.133 |        1.751 |        1.884
       6.000 |        0.151 |        0.657 |        0.809
       7.000 |        0.140 |        1.311 |        1.450
       9.000 |        0.157 |        1.744 |        1.901
      10.000 |        0.146 |        0.852 |        0.998
       9.000 |        0.063 |        1.777 |        1.840
       8.000 |        0.151 |        1.138 |        1.289
       7.000 |        0.145 |        1.979 |        2.124
       6.000 |        0.139 |        2.130 |        2.269
       8.000 |        0.138 |        2.110 |        2.248
      13.000 |        0.276 |        1.355 |        1.631
       7.000 |        0.411 |        2.621 |        3.032
       9.000 |        0.151 |        2.605 |        2.756
      14.000 |        0.234 |        1.201 |        1.435
       7.000 |        0.138 |        0.687 |        0.825
       8.000 |        0.139 |        2.931 |        3.070
       7.000 |        0.130 |        0.728 |        0.858
       9.000 |        0.255 |        3.165 |        3.420
      15.000 |        0.160 |        2.210 |        2.370
       6.000 |        0.130 |        1.063 |        1.194
       9.000 |        0.092 |        2.804 |        2.897
       8.000 |        0.131 |        2.275 |        2.406
       7.000 |        0.137 |        1.172 |        1.308
       7.000 |        0.133 |        1.107 |        1.240
       8.000 |        0.145 |        2.492 |        2.636
       6.000 |        0.091 |        2.165 |        2.255
       7.000 |        0.269 |        1.000 |        1.269
      11.000 |        0.134 |        0.769 |        0.903
       9.000 |        0.130 |        1.904 |        2.034
       7.000 |        0.148 |        6.227 |        6.375
       5.000 |        0.143 |        0.901 |        1.043
      15.000 |        0.137 |        1.865 |        2.002
      11.000 |        0.139 |        1.100 |        1.239
       7.000 |        0.151 |        1.212 |        1.363
       4.000 |        0.140 |        0.732 |        0.872
      12.000 |        0.156 |        0.914 |        1.070
      10.000 |        0.138 |        1.649 |        1.787
      14.000 |        0.148 |        2.836 |        2.984
       8.000 |        0.146 |        1.445 |        1.590
      11.000 |        0.140 |        2.501 |        2.642
       7.000 |        0.147 |        1.572 |        1.719
      12.000 |        0.153 |        2.123 |        2.277
      11.000 |        0.140 |        1.113 |        1.253
      12.000 |        0.149 |        6.023 |        6.172
       5.000 |        0.088 |        1.311 |        1.399
       5.000 |        0.142 |        0.989 |        1.130
       9.000 |        0.146 |        1.151 |        1.297
      11.000 |        0.141 |        0.770 |        0.911
       8.000 |        0.141 |        2.921 |        3.063
       7.000 |        0.144 |        1.706 |        1.850
       5.000 |        0.138 |        0.820 |        0.959
       5.000 |        0.142 |        0.733 |        0.875
       8.000 |        0.142 |        1.839 |        1.981
      10.000 |        0.148 |        2.701 |        2.848
      10.000 |        0.139 |        0.936 |        1.076
       9.000 |        0.144 |        1.982 |        2.126
      14.000 |        0.203 |        1.544 |        1.747
       9.000 |        0.145 |        0.762 |        0.908
      14.000 |        0.140 |        0.970 |        1.111
       9.000 |        0.275 |        0.694 |        0.969
       9.000 |        0.138 |        1.977 |        2.115
       8.000 |        0.157 |        5.347 |        5.504
       7.000 |        0.158 |        1.107 |        1.266
       7.000 |        0.093 |        0.961 |        1.053
      10.000 |        0.207 |        0.849 |        1.056
       7.000 |        0.133 |        1.053 |        1.186
       6.000 |        0.150 |        3.450 |        3.601
      10.000 |        0.092 |        2.454 |        2.546
      13.000 |        0.147 |        3.299 |        3.446
      10.000 |        0.139 |        1.072 |        1.211
       7.000 |        0.150 |        1.206 |        1.355
      10.000 |        0.145 |        0.988 |        1.133
      10.000 |        0.145 |        1.483 |        1.627
       6.000 |        0.151 |        1.113 |        1.265
       9.000 |        0.145 |        1.573 |        1.718
      14.000 |        0.147 |        0.949 |        1.096
       9.000 |        0.146 |        1.549 |        1.694
       9.000 |        0.164 |        1.465 |        1.629
      10.000 |        0.147 |        1.144 |        1.291
       9.000 |        0.138 |        1.746 |        1.884
      11.000 |        0.230 |        1.022 |        1.252
      10.000 |        0.146 |        1.416 |        1.562
      13.000 |        0.150 |        3.009 |        3.160
       8.000 |        0.146 |        2.273 |        2.419
      10.000 |        0.145 |        0.849 |        0.994
      11.000 |        0.152 |        2.799 |        2.951
       8.000 |        0.156 |        0.898 |        1.055
      11.000 |        0.142 |        1.466 |        1.609
       9.000 |        0.146 |        1.553 |        1.699
       6.000 |        0.146 |        1.353 |        1.500
       4.000 |        0.305 |        2.502 |        2.807
      12.000 |        0.116 |        2.196 |        2.312
       6.000 |        0.147 |        2.296 |        2.443
       9.000 |        0.139 |        3.354 |        3.493
      14.000 |        0.236 |        0.944 |        1.180
       7.000 |        0.140 |        1.525 |        1.665
       9.000 |        0.150 |        0.738 |        0.888
      10.000 |        0.139 |        0.864 |        1.003
       9.000 |        0.140 |        2.798 |        2.938
      10.000 |        0.144 |        0.790 |        0.934
       8.000 |        0.139 |        0.869 |        1.009
      10.000 |        0.225 |        1.738 |        1.963
      11.000 |        0.147 |        0.777 |        0.923
      10.000 |        0.135 |        0.624 |        0.759
       6.000 |        0.142 |        2.714 |        2.856
      22.000 |        0.158 |        1.912 |        2.071
       7.000 |        0.147 |        0.750 |        0.897
      10.000 |        0.144 |        2.447 |        2.590
      12.000 |        0.091 |        2.225 |        2.316
       8.000 |        0.141 |        2.055 |        2.197
       8.000 |        0.131 |        2.330 |        2.461
      10.000 |        0.136 |        1.814 |        1.949
      12.000 |        0.155 |        2.292 |        2.447
       8.000 |        0.152 |        1.905 |        2.056
       9.000 |        0.141 |        0.754 |        0.895
      11.000 |        0.148 |        3.161 |        3.309
       5.000 |        0.144 |        0.959 |        1.103
      10.000 |        0.152 |        0.869 |        1.021
      11.000 |        0.154 |        0.970 |        1.124
       7.000 |        0.161 |        2.689 |        2.851
       9.000 |        0.139 |        1.589 |        1.729
       5.000 |        0.303 |        0.760 |        1.063
      10.000 |        0.145 |        1.697 |        1.842
       6.000 |        0.149 |        0.921 |        1.069
       8.000 |        0.147 |        1.373 |        1.520
      13.000 |        0.139 |        1.623 |        1.762
       7.000 |        0.146 |        2.531 |        2.676
      11.000 |        0.141 |        0.967 |        1.108
       7.000 |        0.167 |        1.193 |        1.360
       6.000 |        0.136 |        2.122 |        2.259
      14.000 |        0.194 |        0.908 |        1.101
       5.000 |        0.137 |        0.947 |        1.084
       8.000 |        0.234 |        1.928 |        2.161
      14.000 |        0.144 |        1.177 |        1.321
       9.000 |        0.138 |        1.424 |        1.562
      10.000 |        0.092 |        0.870 |        0.962
       7.000 |        0.152 |        0.707 |        0.859
      13.000 |        0.160 |        4.062 |        4.222
       5.000 |        0.141 |        2.525 |        2.666
      10.000 |        0.250 |        2.729 |        2.979
       5.000 |        0.132 |        2.307 |        2.438
      14.000 |        0.138 |        1.176 |        1.315
      11.000 |        0.145 |        0.698 |        0.843
       6.000 |        0.134 |        0.879 |        1.013
      11.000 |        0.131 |        1.423 |        1.554
      12.000 |        0.366 |        0.965 |        1.331
       6.000 |        0.153 |        0.997 |        1.150
       8.000 |        0.130 |        2.874 |        3.004
       8.000 |        0.148 |        0.990 |        1.138
       7.000 |        0.135 |        0.977 |        1.112
       7.000 |        0.202 |        1.303 |        1.505
       4.000 |        0.146 |        2.267 |        2.413
      11.000 |        0.136 |        0.773 |        0.909
      10.000 |        0.153 |        3.074 |        3.227
       6.000 |        0.147 |        0.768 |        0.915
      13.000 |        0.146 |        0.819 |        0.964
      11.000 |        0.280 |        1.953 |        2.233
       6.000 |        0.146 |        0.952 |        1.098
       8.000 |        0.146 |        2.063 |        2.209
       6.000 |        0.148 |        0.901 |        1.049
       6.000 |        0.149 |        0.857 |        1.005
      12.000 |        0.151 |        1.543 |        1.694
       4.000 |        0.149 |        2.910 |        3.059
       9.000 |        0.194 |        1.076 |        1.270
       8.000 |        0.151 |        1.285 |        1.436
       9.000 |        0.175 |        1.629 |        1.804
       7.000 |        0.147 |        1.654 |        1.801
       7.000 |        0.138 |        0.990 |        1.129
       9.000 |        0.166 |        1.564 |        1.731
      10.000 |        0.146 |        1.512 |        1.658
      10.000 |        0.145 |        2.095 |        2.239
       9.000 |        0.150 |        0.997 |        1.147
       7.000 |        0.153 |        1.129 |        1.281
       8.000 |        0.138 |        3.504 |        3.642
       9.000 |        0.302 |        1.589 |        1.891
       8.000 |        0.153 |        2.764 |        2.917
       5.000 |        0.152 |        0.974 |        1.126
       5.000 |        0.164 |        0.868 |        1.032
       6.000 |        0.135 |        1.152 |        1.287
      10.000 |        0.087 |        1.757 |        1.844
       9.000 |        0.138 |        3.813 |        3.951
       7.000 |        0.138 |        1.507 |        1.645
       5.000 |        0.252 |        2.498 |        2.750
       7.000 |        0.260 |        0.982 |        1.242
      10.000 |        0.137 |        1.565 |        1.702
      12.000 |        0.229 |        1.916 |        2.144
       7.000 |        0.084 |        1.508 |        1.591
       9.000 |        0.090 |        1.210 |        1.300
      15.000 |        0.453 |        1.444 |        1.897
       8.000 |        0.160 |        0.809 |        0.969
       6.000 |        0.093 |        0.872 |        0.965
      13.000 |        0.091 |        1.287 |        1.378
       9.000 |        0.227 |        3.354 |        3.581
       7.000 |        0.142 |        1.695 |        1.837
      11.000 |        0.134 |        1.450 |        1.584
      11.000 |        0.138 |        1.144 |        1.282
       7.000 |        0.129 |        1.185 |        1.314
       9.000 |        0.130 |        1.827 |        1.958
       8.000 |        0.250 |        1.895 |        2.145
       6.000 |        0.129 |        2.388 |        2.516
       6.000 |        0.137 |        3.038 |        3.175
       7.000 |        0.147 |        0.769 |        0.917
      10.000 |        0.137 |        2.468 |        2.605
       8.000 |        0.146 |        1.377 |        1.524
      11.000 |        0.097 |        1.891 |        1.988
       7.000 |        0.132 |        3.023 |        3.155
