   KeyLength |   QueueTimes | ServiceTimes | SojournTimes
       5.000 |        0.147 |        0.863 |        1.010
       7.000 |        0.135 |        0.798 |        0.934
       9.000 |        0.152 |        0.737 |        0.888
       7.000 |        0.133 |        1.931 |        2.064
       6.000 |        0.143 |        1.189 |        1.332
      11.000 |        0.147 |        0.726 |        0.873
       7.000 |        0.239 |        0.843 |        1.083
       6.000 |        0.147 |        2.850 |        2.998
       8.000 |        0.146 |        0.770 |        0.915
      13.000 |        0.135 |        3.041 |        3.176
       6.000 |        0.146 |        0.721 |        0.867
       8.000 |        0.147 |        0.788 |        0.935
      11.000 |        0.155 |        4.263 |        4.418
      13.000 |        0.140 |        1.065 |        1.205
      11.000 |        0.133 |        1.864 |        1.997
       9.000 |        0.152 |        3.909 |        4.061
      18.000 |        0.156 |        3.237 |        3.392
       8.000 |        0.243 |        0.881 |        1.124
       6.000 |        0.219 |        3.229 |        3.448
      10.000 |        0.202 |        1.337 |        1.539
       9.000 |        0.146 |        1.290 |        1.435
       9.000 |        0.145 |        0.941 |        1.086
      13.000 |        0.159 |        1.006 |        1.166
       8.000 |        0.134 |        3.887 |        4.021
      11.000 |        0.088 |        0.845 |        0.934
       8.000 |        0.135 |        1.465 |        1.600
      11.000 |        0.186 |        3.090 |        3.275
       9.000 |        0.139 |        2.443 |        2.582
      10.000 |        0.221 |        0.925 |        1.146
      11.000 |        0.126 |        4.110 |        4.237
       7.000 |        0.305 |        0.986 |        1.291
       9.000 |        0.273 |        1.880 |        2.153
       7.000 |        0.125 |        1.135 |        1.260
       9.000 |        0.125 |        1.867 |        1.991
       7.000 |        0.127 |        2.919 |        3.046
      11.000 |        0.186 |        2.865 |        3.052
      19.000 |        0.161 |        1.843 |        2.004
      13.000 |        0.162 |        0.963 |        1.125
      14.000 |        0.146 |        1.571 |        1.717
      12.000 |        0.143 |        1.008 |        1.151
       8.000 |        0.256 |        2.741 |        2.997
      11.000 |        0.155 |        4.646 |        4.801
      10.000 |        0.096 |        1.009 |        1.105
      11.000 |        0.151 |        2.486 |        2.636
       9.000 |        0.133 |        0.841 |        0.974
      12.000 |        0.198 |        0.762 |        0.961
      12.000 |        0.140 |        1.032 |        1.172
       9.000 |        0.146 |        1.325 |        1.471
       7.000 |        0.150 |        0.925 |        1.075
      10.000 |        0.138 |        2.136 |        2.274
       6.000 |        0.133 |        2.680 |        2.813
      10.000 |        0.200 |        1.571 |        1.772
      14.000 |        0.224 |        1.001 |        1.224
      11.000 |        0.124 |        1.749 |        1.873
       7.000 |        0.127 |        0.876 |        1.003
      11.000 |        0.122 |        0.999 |        1.121
       7.000 |        0.234 |        1.700 |        1.935
      10.000 |        0.146 |        1.286 |        1.433
       8.000 |        0.162 |        4.500 |        4.663
       6.000 |        0.155 |        0.769 |        0.924
       6.000 |        0.133 |        2.297 |        2.431
       9.000 |        0.148 |        3.021 |        3.169
       8.000 |        0.142 |        0.813 |        0.955
       5.000 |        0.150 |        1.839 |        1.989
       5.000 |        0.153 |        0.855 |        1.007
       8.000 |        0.154 |        1.491 |        1.645
       6.000 |        0.144 |        0.916 |        1.060
       9.000 |        0.136 |        1.577 |        1.714
      15.000 |        0.135 |        1.715 |        1.850
      10.000 |        0.130 |        1.924 |        2.054
       7.000 |        0.270 |        0.827 |        1.096
       6.000 |        0.132 |        0.773 |        0.904
       9.000 |        0.148 |        1.319 |        1.467
      15.000 |        0.133 |        1.058 |        1.191
       9.000 |        0.175 |        3.328 |        3.503
      12.000 |        0.273 |        1.054 |        1.327
       9.000 |        0.131 |        3.188 |        3.320
       7.000 |        0.126 |        0.753 |        0.878
       6.000 |        0.214 |        0.860 |        1.074
       8.000 |        0.126 |        0.832 |        0.958
      12.000 |        0.138 |        2.875 |        3.013
       8.000 |        0.160 |        0.733 |        0.894
       9.000 |        0.135 |        1.261 |        1.396
      13.000 |        0.136 |        1.153 |        1.290
       7.000 |        0.144 |        0.613 |        0.757
      13.000 |        0.138 |        1.206 |        1.344
      11.000 |        0.133 |        2.361 |        2.494
       6.000 |        0.155 |        2.026 |        2.181
       8.000 |        0.133 |        0.909 |        1.043
       5.000 |        0.133 |        1.403 |        1.536
       6.000 |        0.133 |        0.983 |        1.116
      15.000 |        0.137 |        0.860 |        0.997
      12.000 |        0.134 |        1.003 |        1.137
       6.000 |        0.134 |        1.882 |        2.015
       8.000 |        0.149 |        2.823 |        2.973
      12.000 |        0.146 |        1.771 |        1.917
       8.000 |        0.133 |        0.898 |        1.032
      10.000 |        0.133 |        0.736 |        0.869
       6.000 |        0.153 |        1.721 |        1.874
      11.000 |        0.147 |        1.888 |        2.035
      10.000 |        0.148 |        2.388 |        2.536
       6.000 |        0.127 |        2.328 |        2.455
      14.000 |        0.088 |        1.560 |        1.649
       7.000 |        0.127 |        0.939 |        1.066
       8.000 |        0.146 |        3.807 |        3.953
       9.000 |        0.137 |        3.506 |        3.644
       8.000 |        0.166 |        2.224 |        2.390
       8.000 |        0.132 |        2.221 |        2.353
      16.000 |        0.148 |        4.054 |        4.202
       9.000 |        0.146 |        1.012 |        1.159
       7.000 |        0.154 |        1.080 |        1.234
       7.000 |        0.141 |        1.984 |        2.125
      17.000 |        0.134 |        1.836 |        1.971
       9.000 |        0.134 |        0.751 |        0.886
      12.000 |        0.150 |        1.000 |        1.150
      10.000 |        0.144 |        4.305 |        4.448
      13.000 |        0.146 |        0.958 |        1.104
      15.000 |        0.245 |        0.856 |        1.101
       5.000 |        0.146 |        1.320 |        1.466
       8.000 |        0.216 |        0.981 |        1.198
      12.000 |        0.135 |        3.360 |        3.495
       5.000 |        0.146 |        0.821 |        0.967
       7.000 |        0.161 |        2.304 |        2.465
       9.000 |        0.154 |        3.284 |        3.437
       9.000 |        0.134 |        1.304 |        1.438
       8.000 |        0.145 |        2.452 |        2.598
       8.000 |        0.284 |        0.651 |        0.935
       7.000 |        0.149 |        1.285 |        1.435
       8.000 |        0.226 |        2.114 |        2.339
       7.000 |        0.146 |        1.348 |        1.494
       8.000 |        0.131 |        0.715 |        0.845
      13.000 |        0.136 |        0.857 |        0.993
       5.000 |        0.151 |        0.878 |        1.029
      14.000 |        0.136 |        2.596 |        2.732
       5.000 |        0.140 |        1.591 |        1.731
      10.000 |        0.145 |        0.682 |        0.827
       6.000 |        0.136 |        1.420 |        1.556
       6.000 |        0.146 |        3.490 |        3.636
       8.000 |        0.289 |        1.119 |        1.408
      10.000 |        0.159 |        0.821 |        0.980
      14.000 |        0.098 |        1.284 |        1.382
       7.000 |        0.135 |        3.067 |        3.202
       6.000 |        0.149 |        0.859 |        1.008
       7.000 |        0.132 |        0.744 |        0.876
      15.000 |        0.133 |        2.142 |        2.275
       7.000 |        0.128 |        1.927 |        2.055
       6.000 |        0.133 |        1.472 |        1.605
      13.000 |        0.216 |        4.115 |        4.331
       8.000 |        0.133 |        0.698 |        0.831
       8.000 |        0.315 |        4.212 |        4.527
       9.000 |        0.149 |        0.973 |        1.122
       8.000 |        0.133 |        0.584 |        0.717
      10.000 |        0.210 |        2.722 |        2.933
      14.000 |        0.403 |        2.391 |        2.794
       5.000 |        0.305 |        0.733 |        1.038
      13.000 |        0.491 |        0.915 |        1.406
       7.000 |        0.133 |        1.857 |        1.990
       6.000 |        0.150 |        1.107 |        1.257
       9.000 |        0.149 |        1.195 |        1.344
       5.000 |        0.143 |        2.177 |        2.320
       9.000 |        0.146 |        1.645 |        1.791
       8.000 |        0.184 |        1.235 |        1.419
       8.000 |        0.145 |        2.306 |        2.451
       9.000 |        0.254 |        0.894 |        1.149
      12.000 |        0.144 |        1.102 |        1.246
       7.000 |        0.134 |        1.444 |        1.578
      11.000 |        0.213 |        1.696 |        1.909
      10.000 |        0.156 |        1.074 |        1.230
       6.000 |        0.138 |        0.918 |        1.055
       4.000 |        0.126 |        0.714 |        0.840
      10.000 |        0.147 |        2.567 |        2.714
       7.000 |        0.125 |        2.459 |        2.584
       7.000 |        0.128 |        1.793 |        1.921
      11.000 |        0.277 |        0.777 |        1.054
       7.000 |        0.152 |        0.835 |        0.987
       8.000 |        0.128 |        2.503 |        2.630
      12.000 |        0.086 |        2.042 |        2.129
      10.000 |        0.133 |        1.290 |        1.423
      13.000 |        0.155 |        1.203 |        1.358
       7.000 |        0.201 |        3.954 |        4.155
       9.000 |        0.146 |        0.819 |        0.964
       8.000 |        0.156 |        0.835 |        0.991
       7.000 |        0.145 |        2.416 |        2.560
       5.000 |        0.131 |        1.110 |        1.240
       7.000 |        0.310 |        1.240 |        1.550
       5.000 |        0.138 |        3.205 |        3.343
       7.000 |        0.170 |        1.860 |        2.030
      10.000 |        0.136 |        1.359 |        1.494
       8.000 |        0.148 |        3.094 |        3.242
       5.000 |        0.146 |        0.742 |        0.888
       7.000 |        0.305 |        1.846 |        2.150
      11.000 |        0.224 |        0.753 |        0.977
      10.000 |        0.129 |        1.126 |        1.255
       7.000 |        0.146 |        1.781 |        1.927
       9.000 |        0.146 |        1.359 |        1.506
       5.000 |        0.189 |        0.933 |        1.122
       7.000 |        0.202 |        0.650 |        0.852
       7.000 |        0.112 |        0.812 |        0.924
       7.000 |        0.086 |        0.625 |        0.711
      11.000 |        0.304 |        4.158 |        4.462
       8.000 |        0.127 |        0.802 |        0.929
       6.000 |        0.240 |        3.006 |        3.246
      11.000 |        0.085 |        2.081 |        2.167
       4.000 |        0.137 |        1.822 |        1.959
       9.000 |        0.184 |        4.386 |        4.570
       9.000 |        0.166 |        0.941 |        1.106
       9.000 |        0.132 |        0.957 |        1.089
       8.000 |        0.132 |        1.887 |        2.019
       7.000 |        0.106 |        0.847 |        0.953
       6.000 |        0.156 |        1.937 |        2.093
      11.000 |        0.142 |        0.765 |        0.907
       7.000 |        0.158 |        2.411 |        2.569
       4.000 |        0.131 |        0.630 |        0.761
       4.000 |        0.134 |        1.049 |        1.184
       8.000 |        0.144 |        4.169 |        4.312
       8.000 |        0.092 |        1.185 |        1.277
       6.000 |        0.143 |        3.126 |        3.269
       7.000 |        0.144 |        2.161 |        2.305
      10.000 |        0.134 |        0.906 |        1.040
      10.000 |        0.088 |        0.692 |        0.780
       7.000 |        0.165 |        0.843 |        1.007
      12.000 |        0.216 |        4.350 |        4.566
       8.000 |        0.137 |        1.792 |        1.929
       6.000 |        0.138 |        1.425 |        1.563
      10.000 |        0.136 |        2.787 |        2.923
       6.000 |        0.174 |        0.874 |        1.048
      11.000 |        0.145 |        1.564 |        1.709
       9.000 |        0.228 |        1.602 |        1.831
       8.000 |        0.134 |        0.994 |        1.128
       7.000 |        0.146 |        0.923 |        1.069
      11.000 |        0.147 |        1.151 |        1.298
       9.000 |        0.147 |        4.044 |        4.191
       8.000 |        0.149 |        0.743 |        0.892
      10.000 |        0.153 |        2.894 |        3.047
      10.000 |        0.137 |        0.822 |        0.959
      11.000 |        0.151 |        5.692 |        5.843
       7.000 |        0.415 |        1.344 |        1.759
      15.000 |        0.153 |        1.573 |        1.726
       5.000 |        0.244 |        0.879 |        1.122
       6.000 |        0.133 |        0.829 |        0.962
       6.000 |        0.379 |        0.739 |        1.118
       9.000 |        0.133 |        0.622 |        0.755
       5.000 |        0.140 |        0.773 |        0.914
      13.000 |        0.136 |        2.633 |        2.770
       7.000 |        0.145 |        1.661 |        1.807
       8.000 |        0.127 |        1.008 |        1.135
       7.000 |        0.138 |        0.683 |        0.821
      11.000 |        0.164 |        1.027 |        1.191
       8.000 |        0.165 |        0.843 |        1.008
      10.000 |        0.092 |        0.892 |        0.984
      12.000 |        0.143 |        2.249 |        2.393
       6.000 |        0.139 |        1.089 |        1.227
       6.000 |        0.134 |        0.690 |        0.825
       9.000 |        0.133 |        1.317 |        1.450
      11.000 |        0.151 |        1.804 |        1.955
       6.000 |        0.146 |        1.741 |        1.887
      10.000 |        0.134 |        1.364 |        1.498
       7.000 |        0.149 |        0.632 |        0.781
      12.000 |        0.147 |        2.516 |        2.662
       6.000 |        0.154 |        1.706 |        1.860
       5.000 |        0.148 |        1.234 |        1.382
       9.000 |        0.146 |        1.169 |        1.315
       6.000 |        0.132 |        0.893 |        1.025
      11.000 |        0.145 |        1.652 |        1.797
       9.000 |        0.175 |        4.407 |        4.582
       5.000 |        0.148 |        1.330 |        1.477
       4.000 |        0.319 |        0.622 |        0.941
      12.000 |        0.146 |        0.928 |        1.074
       6.000 |        0.237 |        3.056 |        3.293
       5.000 |        0.136 |        1.946 |        2.082
      15.000 |        0.134 |        3.777 |        3.912
       7.000 |        0.148 |        1.668 |        1.816
      11.000 |        0.146 |        2.735 |        2.881
       7.000 |        0.086 |        0.726 |        0.812
       8.000 |        0.182 |        1.314 |        1.496
      11.000 |        0.146 |        1.765 |        1.911
      12.000 |        0.086 |        2.403 |        2.488
       4.000 |        0.147 |        1.085 |        1.231
       9.000 |        0.156 |        6.447 |        6.603
       7.000 |        0.132 |        3.604 |        3.736
       7.000 |        0.144 |        1.760 |        1.904
       8.000 |        0.142 |        0.733 |        0.875
       6.000 |        0.153 |        3.804 |        3.956
       9.000 |        0.134 |        1.782 |        1.915
      10.000 |        0.146 |        3.635 |        3.781
       9.000 |        0.147 |        0.905 |        1.052
       8.000 |        0.137 |        0.753 |        0.890
       5.000 |        0.161 |        3.734 |        3.895
      13.000 |        0.134 |        0.725 |        0.859
       7.000 |        0.181 |        2.674 |        2.855
       5.000 |        0.154 |        1.527 |        1.681
      12.000 |        0.144 |        0.942 |        1.085
       7.000 |        0.137 |        0.906 |        1.043
       7.000 |        0.148 |        1.739 |        1.887
       9.000 |        0.149 |        3.897 |        4.046
       9.000 |        0.229 |        1.131 |        1.360
      10.000 |        0.139 |        1.904 |        2.042
      10.000 |        0.149 |        2.982 |        3.131
       8.000 |        0.145 |        0.722 |        0.867
      11.000 |        0.152 |        0.928 |        1.080
      11.000 |        0.246 |        1.000 |        1.247
       6.000 |        0.152 |        0.828 |        0.980
       8.000 |        0.225 |        2.323 |        2.548
      12.000 |        0.137 |        0.624 |        0.761
       9.000 |        0.152 |        3.999 |        4.151
       3.000 |        0.149 |        1.916 |        2.065
      10.000 |        0.272 |        1.208 |        1.480
       9.000 |        0.359 |        1.520 |        1.879
      11.000 |        0.142 |        1.007 |        1.149
       9.000 |        0.288 |        1.617 |        1.905
      10.000 |        0.141 |        1.940 |        2.082
       7.000 |        0.139 |        1.062 |        1.202
      10.000 |        0.265 |        1.956 |        2.222
       7.000 |        0.236 |        1.038 |        1.274
       8.000 |        0.088 |        2.924 |        3.012
      10.000 |        0.135 |        2.191 |        2.326
       7.000 |        0.134 |        1.960 |        2.094
      11.000 |        0.137 |        2.003 |        2.140
       5.000 |        0.132 |        2.715 |        2.847
      10.000 |        0.149 |        4.216 |        4.365
      13.000 |        0.147 |        1.176 |        1.323
       6.000 |        0.145 |        2.247 |        2.392
      10.000 |        0.143 |        0.761 |        0.904
       6.000 |        0.209 |        1.471 |        1.680
      11.000 |        0.152 |        1.148 |        1.300
       9.000 |        0.180 |        2.043 |        2.223
       5.000 |        0.205 |        1.406 |        1.611
       8.000 |        0.136 |        0.753 |        0.889
       8.000 |        0.135 |        2.071 |        2.206
      11.000 |        0.258 |        1.114 |        1.372
       4.000 |        0.154 |        1.065 |        1.219
      12.000 |        0.150 |        0.917 |        1.067
      10.000 |        0.156 |        0.911 |        1.067
       8.000 |        0.145 |        2.028 |        2.173
      12.000 |        0.148 |        1.940 |        2.088
      11.000 |        0.127 |        1.904 |        2.031
       5.000 |        0.132 |        2.981 |        3.113
      11.000 |        0.161 |        1.048 |        1.209
      18.000 |        0.133 |        1.301 |        1.434
       9.000 |        0.297 |        0.863 |        1.160
       6.000 |        0.135 |        0.745 |        0.880
       9.000 |        0.196 |        3.874 |        4.071
       4.000 |        0.136 |        4.370 |        4.506
       9.000 |        0.145 |        2.284 |        2.429
       6.000 |        0.134 |        2.761 |        2.895
       8.000 |        0.144 |        0.779 |        0.924
      14.000 |        0.128 |        1.556 |        1.684
       7.000 |        0.144 |        2.701 |        2.845
       4.000 |        0.146 |        1.090 |        1.237
      10.000 |        0.149 |        1.277 |        1.425
       9.000 |        0.148 |        1.502 |        1.650
       8.000 |        0.151 |        0.910 |        1.061
       7.000 |        0.235 |        0.827 |        1.062
       7.000 |        0.322 |        3.050 |        3.372
      10.000 |        0.137 |        0.855 |        0.992
       8.000 |        0.143 |        0.872 |        1.015
      11.000 |        0.134 |        0.840 |        0.974
       5.000 |        0.126 |        0.703 |        0.830
       7.000 |        0.138 |        0.669 |        0.807
       6.000 |        0.135 |        1.106 |        1.241
       9.000 |        0.147 |        1.537 |        1.684
       9.000 |        0.292 |        1.031 |        1.324
      12.000 |        0.126 |        1.530 |        1.656
      11.000 |        0.184 |        3.426 |        3.610
      10.000 |        0.129 |        1.279 |        1.407
       9.000 |        0.150 |        2.879 |        3.029
      10.000 |        0.165 |        2.137 |        2.302
      10.000 |        0.132 |        0.582 |        0.714
      11.000 |        0.183 |        0.738 |        0.921
      12.000 |        0.153 |        2.398 |        2.551
       6.000 |        0.270 |        1.019 |        1.289
       5.000 |        0.291 |        1.158 |        1.449
      10.000 |        0.349 |        2.233 |        2.583
       6.000 |        0.145 |        3.230 |        3.375
      10.000 |        0.142 |        2.307 |        2.449
       5.000 |        0.143 |        3.007 |        3.149
       7.000 |        0.144 |        2.903 |        3.047
      10.000 |        0.153 |        2.341 |        2.493
       8.000 |        0.152 |        0.764 |        0.916
       9.000 |        0.134 |        0.757 |        0.891
      12.000 |        0.095 |        1.863 |        1.959
      10.000 |        0.135 |        1.236 |        1.371
      12.000 |        0.143 |        1.393 |        1.535
       6.000 |        0.146 |        1.638 |        1.784
      13.000 |        0.144 |        0.855 |        0.999
       8.000 |        0.140 |        0.699 |        0.839
       7.000 |        0.133 |        0.763 |        0.896
       7.000 |        0.151 |        3.191 |        3.342
       8.000 |        0.147 |        0.762 |        0.908
       9.000 |        0.154 |        1.694 |        1.848
       7.000 |        0.157 |        0.951 |        1.108
       5.000 |        0.147 |        0.804 |        0.950
       9.000 |        0.134 |        1.884 |        2.019
      10.000 |        0.133 |        1.603 |        1.736
       9.000 |        0.238 |        0.926 |        1.164
       6.000 |        0.152 |        3.099 |        3.252
       8.000 |        0.132 |        0.715 |        0.847
       7.000 |        0.131 |        1.519 |        1.650
       7.000 |        0.132 |        0.909 |        1.041
       9.000 |        0.147 |        0.772 |        0.919
       8.000 |        0.156 |        0.950 |        1.106
       6.000 |        0.316 |        1.439 |        1.755
       5.000 |        0.150 |        4.206 |        4.356
       8.000 |        0.144 |        3.812 |        3.955
       6.000 |        0.146 |        1.655 |        1.801
       8.000 |        0.146 |        1.554 |        1.700
       7.000 |        0.144 |        3.860 |        4.004
       8.000 |        0.134 |        2.060 |        2.194
      11.000 |        0.149 |        2.634 |        2.783
      14.000 |        0.148 |        0.831 |        0.979
      10.000 |        0.134 |        1.207 |        1.341
      11.000 |        0.143 |        4.156 |        4.299
       8.000 |        0.150 |        0.943 |        1.092
      10.000 |        0.265 |        2.643 |        2.909
      13.000 |        0.229 |        1.131 |        1.359
       7.000 |        0.221 |        1.088 |        1.309
       9.000 |        0.156 |        3.162 |        3.318
       5.000 |        0.136 |        1.685 |        1.821
       5.000 |        0.130 |        1.561 |        1.691
      10.000 |        0.137 |        1.113 |        1.250
       8.000 |        0.133 |        1.307 |        1.439
       6.000 |        0.133 |        0.676 |        0.809
      10.000 |        0.143 |        4.492 |        4.635
       3.000 |        0.238 |        2.556 |        2.794
      10.000 |        0.126 |        0.909 |        1.035
      10.000 |        0.151 |        0.948 |        1.098
       8.000 |        0.148 |        1.417 |        1.566
      14.000 |        0.125 |        2.179 |        2.304
       9.000 |        0.141 |        4.001 |        4.142
      11.000 |        0.133 |        0.715 |        0.848
       9.000 |        0.139 |        0.919 |        1.058
      11.000 |        0.156 |        0.635 |        0.791
       7.000 |        0.222 |        3.615 |        3.837
       8.000 |        0.131 |        0.813 |        0.944
      12.000 |        0.154 |        3.103 |        3.257
      11.000 |        0.153 |        1.114 |        1.268
       4.000 |        0.146 |        2.009 |        2.155
      13.000 |        0.136 |        0.908 |        1.044
       9.000 |        0.146 |        2.274 |        2.420
      10.000 |        0.134 |        3.870 |        4.004
       6.000 |        0.149 |        1.097 |        1.246
       4.000 |        0.140 |        0.633 |        0.773
      12.000 |        0.278 |        1.558 |        1.837
       8.000 |        0.184 |        0.896 |        1.081
       9.000 |        0.174 |        0.884 |        1.059
       9.000 |        0.329 |        0.684 |        1.013
      13.000 |        0.132 |        0.666 |        0.798
       5.000 |        0.157 |        1.160 |        1.317
       5.000 |        0.151 |        1.044 |        1.195
      15.000 |        0.144 |        0.694 |        0.838
      11.000 |        0.134 |        2.622 |        2.756
      12.000 |        0.149 |        4.615 |        4.763
       9.000 |        0.151 |        1.129 |        1.280
       5.000 |        0.096 |        0.988 |        1.084
       8.000 |        0.146 |        0.824 |        0.970
      10.000 |        0.150 |        0.660 |        0.811
      10.000 |        0.215 |        0.679 |        0.894
       7.000 |        0.180 |        2.041 |        2.221
       7.000 |        0.131 |        2.137 |        2.268
       9.000 |        0.152 |        2.902 |        3.054
       8.000 |        0.146 |        0.999 |        1.145
       9.000 |        0.145 |        2.215 |        2.361
       6.000 |        0.132 |        2.228 |        2.360
       9.000 |        0.149 |        0.793 |        0.942
      12.000 |        0.137 |        1.065 |        1.202
      10.000 |        0.186 |        1.014 |        1.200
      12.000 |        0.146 |        1.613 |        1.759
      10.000 |        0.266 |        2.685 |        2.951
      11.000 |        0.134 |        0.881 |        1.015
      13.000 |        0.145 |        0.864 |        1.008
       9.000 |        0.157 |        0.963 |        1.121
       8.000 |        0.149 |        1.597 |        1.746
       7.000 |        0.132 |        3.189 |        3.322
       9.000 |        0.135 |        2.795 |        2.929
       7.000 |        0.134 |        0.888 |        1.022
      10.000 |        0.148 |        1.002 |        1.150
      12.000 |        0.143 |        1.115 |        1.258
       7.000 |        0.134 |        0.625 |        0.759
       7.000 |        0.148 |        2.462 |        2.610
       8.000 |        0.300 |        0.721 |        1.021
       7.000 |        0.144 |        2.171 |        2.316
       8.000 |        0.152 |        1.382 |        1.534
      10.000 |        0.134 |        2.047 |        2.181
       5.000 |        0.133 |        0.694 |        0.826
       8.000 |        0.133 |        2.565 |        2.698
      10.000 |        0.145 |        0.946 |        1.091
       6.000 |        0.136 |        1.026 |        1.162
      10.000 |        0.128 |        1.099 |        1.227
       9.000 |        0.145 |        0.936 |        1.081
       6.000 |        0.150 |        0.914 |        1.064
       7.000 |        0.141 |        0.889 |        1.030
       8.000 |        0.154 |        1.235 |        1.389
       8.000 |        0.146 |        1.165 |        1.311
      15.000 |        0.183 |        1.950 |        2.133
       3.000 |        0.141 |        3.097 |        3.238
      17.000 |        0.237 |        0.710 |        0.947
       9.000 |        0.148 |        2.789 |        2.937
       6.000 |        0.146 |        1.367 |        1.513
       6.000 |        0.090 |        1.258 |        1.347
      11.000 |        0.135 |        2.916 |        3.051
       8.000 |        0.145 |        0.598 |        0.742
      16.000 |        0.137 |        0.843 |        0.980
       8.000 |        0.148 |        0.735 |        0.882
       6.000 |        0.134 |        3.609 |        3.743
       9.000 |        0.154 |        1.501 |        1.656
      11.000 |        0.152 |        2.494 |        2.646
       5.000 |        0.143 |        2.568 |        2.711
      12.000 |        0.174 |        1.040 |        1.214
       9.000 |        0.144 |        1.482 |        1.626
      11.000 |        0.263 |        0.609 |        0.872
       7.000 |        0.392 |        1.039 |        1.431
       8.000 |        0.155 |        0.813 |        0.967
       8.000 |        0.142 |        2.305 |        2.447
       6.000 |        0.240 |        1.601 |        1.841
       3.000 |        0.154 |        1.285 |        1.439
       4.000 |        0.142 |        3.071 |        3.213
      11.000 |        0.133 |        2.097 |        2.230
       4.000 |        0.154 |        2.549 |        2.703
      13.000 |        0.139 |        1.150 |        1.289
       6.000 |        0.093 |        1.052 |        1.145
       7.000 |        0.124 |        2.159 |        2.283
      12.000 |        0.144 |        3.002 |        3.146
       6.000 |        0.147 |        0.893 |        1.040
       8.000 |        0.125 |        0.867 |        0.992
       8.000 |        0.135 |        1.335 |        1.470
      10.000 |        0.089 |        2.293 |        2.382
      14.000 |        0.156 |        1.014 |        1.170
       8.000 |        0.147 |        0.912 |        1.059
       5.000 |        0.145 |        1.730 |        1.875
      10.000 |        0.135 |        1.378 |        1.513
      12.000 |        0.165 |        4.377 |        4.542
      12.000 |        0.147 |        2.250 |        2.396
       4.000 |        0.135 |        0.703 |        0.838
      10.000 |        0.156 |        1.231 |        1.387
       7.000 |        0.162 |        0.867 |        1.029
      11.000 |        0.153 |        3.105 |        3.258
       8.000 |        0.149 |        0.747 |        0.896
       9.000 |        0.137 |        1.109 |        1.246
      11.000 |        0.168 |        1.110 |        1.278
       8.000 |        0.147 |        1.432 |        1.579
       5.000 |        0.147 |        2.645 |        2.792
       9.000 |        0.293 |        1.957 |        2.250
      11.000 |        0.156 |        0.879 |        1.035
      10.000 |        0.143 |        0.961 |        1.104
       6.000 |        0.097 |        0.721 |        0.818
       9.000 |        0.161 |        2.615 |        2.776
      10.000 |        0.147 |        0.806 |        0.953
       8.000 |        0.149 |        0.856 |        1.004
      11.000 |        0.225 |        1.479 |        1.703
      14.000 |        0.225 |        0.753 |        0.977
       7.000 |        0.149 |        4.173 |        4.321
       5.000 |        0.130 |        0.614 |        0.744
       9.000 |        0.138 |        3.113 |        3.252
       8.000 |        0.089 |        1.215 |        1.304
      13.000 |        0.126 |        3.807 |        3.932
       8.000 |        0.145 |        0.814 |        0.959
       6.000 |        0.140 |        0.718 |        0.858
       8.000 |        0.167 |        1.342 |        1.509
       7.000 |        0.226 |        0.730 |        0.956
      12.000 |        0.221 |        0.835 |        1.056
      10.000 |        0.184 |        0.987 |        1.171
       7.000 |        0.134 |        2.229 |        2.363
      15.000 |        0.148 |        0.969 |        1.117
       8.000 |        0.134 |        1.069 |        1.203
      12.000 |        0.152 |        2.789 |        2.941
      12.000 |        0.133 |        0.810 |        0.943
       8.000 |        0.144 |        1.397 |        1.541
      12.000 |        0.146 |        0.464 |        0.610
      15.000 |        0.133 |        3.124 |        3.257
       8.000 |        0.144 |        0.939 |        1.083
      15.000 |        0.151 |        3.896 |        4.047
       8.000 |        0.193 |        1.199 |        1.392
       7.000 |        0.147 |        0.755 |        0.901
       8.000 |        0.133 |        2.677 |        2.810
      10.000 |        0.163 |        7.013 |        7.176
       9.000 |        0.155 |        1.164 |        1.319
       8.000 |        0.167 |        0.919 |        1.085
       9.000 |        0.146 |        2.096 |        2.242
       9.000 |        0.132 |        1.726 |        1.858
       5.000 |        0.134 |        1.030 |        1.163
       6.000 |        0.145 |        0.909 |        1.054
       9.000 |        0.147 |        2.104 |        2.251
      16.000 |        0.143 |        2.118 |        2.261
      13.000 |        0.137 |        0.682 |        0.820
       6.000 |        0.177 |        1.071 |        1.248
       6.000 |        0.148 |        0.860 |        1.008
       7.000 |        0.135 |        2.211 |        2.347
       7.000 |        0.137 |        1.037 |        1.174
       6.000 |        0.132 |        1.863 |        1.995
       6.000 |        0.138 |        3.131 |        3.270
       6.000 |        0.146 |        3.704 |        3.849
       8.000 |        0.137 |        1.312 |        1.449
       8.000 |        0.111 |        2.747 |        2.857
       7.000 |        0.145 |        1.602 |        1.747
       8.000 |        0.149 |        1.052 |        1.202
       9.000 |        0.147 |        3.712 |        3.859
       4.000 |        0.148 |        2.742 |        2.890
       4.000 |        0.281 |        1.598 |        1.879
      15.000 |        0.146 |        1.583 |        1.729
       6.000 |        0.132 |        2.616 |        2.748
       8.000 |        0.138 |        0.851 |        0.989
      12.000 |        0.232 |        0.730 |        0.962
       9.000 |        0.134 |        3.673 |        3.806
       4.000 |        0.141 |        1.009 |        1.150
       8.000 |        0.087 |        0.735 |        0.822
       5.000 |        0.088 |        1.281 |        1.369
       8.000 |        0.136 |        0.884 |        1.019
