   KeyLength |   QueueTimes | ServiceTimes | SojournTimes
      12.000 |        0.141 |        3.703 |        3.844
       8.000 |        0.215 |        1.376 |        1.591
       4.000 |        0.288 |        0.801 |        1.089
      12.000 |        0.168 |        1.378 |        1.546
       8.000 |        0.089 |        1.117 |        1.206
      10.000 |        0.128 |        0.675 |        0.802
       5.000 |        0.143 |        2.236 |        2.379
       7.000 |        0.088 |        0.857 |        0.945
       9.000 |        0.180 |        0.737 |        0.917
      10.000 |        0.286 |        0.665 |        0.951
       8.000 |        0.134 |        0.638 |        0.772
      12.000 |        0.235 |        1.247 |        1.482
      13.000 |        0.147 |        3.104 |        3.251
       7.000 |        0.146 |        1.771 |        1.917
      11.000 |        0.169 |        3.936 |        4.105
      14.000 |        0.145 |        0.799 |        0.944
      12.000 |        0.099 |        3.823 |        3.922
       9.000 |        0.141 |        1.592 |        1.733
       9.000 |        0.150 |        5.109 |        5.258
       9.000 |        0.132 |        0.696 |        0.828
      10.000 |        0.184 |        2.133 |        2.317
       8.000 |        0.162 |        1.842 |        2.005
       8.000 |        0.141 |        3.181 |        3.323
       7.000 |        0.151 |        3.426 |        3.576
      10.000 |        0.293 |        0.844 |        1.137
      10.000 |        0.133 |        1.110 |        1.243
       8.000 |        0.135 |        0.619 |        0.753
       9.000 |        0.131 |        2.932 |        3.063
       8.000 |        0.147 |        1.907 |        2.054
       7.000 |        0.142 |        0.754 |        0.896
      12.000 |        0.143 |        1.735 |        1.878
      12.000 |        0.146 |        3.338 |        3.484
       9.000 |        0.151 |        3.629 |        3.780
       7.000 |        0.146 |        0.857 |        1.003
       7.000 |        0.132 |        3.645 |        3.777
      12.000 |        0.134 |        1.417 |        1.551
       7.000 |        0.137 |        1.062 |        1.199
       6.000 |        0.139 |        0.702 |        0.840
       6.000 |        0.228 |        0.851 |        1.078
       9.000 |        0.133 |        0.946 |        1.079
       7.000 |        0.138 |        1.112 |        1.250
      11.000 |        0.128 |        0.563 |        0.691
       7.000 |        0.146 |        0.971 |        1.117
       8.000 |        0.127 |        3.469 |        3.596
       7.000 |        0.144 |        3.491 |        3.635
      12.000 |        0.127 |        3.762 |        3.889
       8.000 |        0.146 |        0.695 |        0.841
       7.000 |        0.256 |        1.215 |        1.472
      10.000 |        0.133 |        2.356 |        2.489
       6.000 |        0.147 |        0.732 |        0.879
       9.000 |        0.148 |        1.079 |        1.228
      10.000 |        0.178 |        1.647 |        1.825
      13.000 |        0.153 |        1.024 |        1.176
       9.000 |        0.150 |        0.777 |        0.927
       9.000 |        0.145 |        3.696 |        3.841
      16.000 |        0.151 |        0.979 |        1.129
       9.000 |        0.238 |        1.510 |        1.749
       9.000 |        0.146 |        1.157 |        1.304
       4.000 |        0.135 |        1.353 |        1.488
       9.000 |        0.146 |        0.819 |        0.965
       6.000 |        0.148 |        1.229 |        1.377
       8.000 |        0.134 |        1.740 |        1.875
      11.000 |        0.278 |        3.732 |        4.010
       4.000 |        0.398 |        1.118 |        1.515
       9.000 |        0.126 |        1.257 |        1.383
       5.000 |        0.183 |        2.491 |        2.674
       7.000 |        0.131 |        0.946 |        1.077
       6.000 |        0.109 |        1.792 |        1.900
      11.000 |        0.128 |        1.073 |        1.201
       7.000 |        0.137 |        3.816 |        3.952
       9.000 |        0.126 |        1.047 |        1.173
       7.000 |        0.186 |        0.857 |        1.043
      12.000 |        0.092 |        1.479 |        1.571
       6.000 |        0.085 |        0.799 |        0.884
       8.000 |        0.126 |        3.637 |        3.764
       8.000 |        0.125 |        0.854 |        0.979
       9.000 |        0.238 |        3.310 |        3.548
       9.000 |        0.226 |        2.086 |        2.311
       8.000 |        0.152 |        2.224 |        2.376
      10.000 |        0.147 |        2.171 |        2.318
      11.000 |        0.128 |        2.756 |        2.884
       9.000 |        0.125 |        0.880 |        1.005
      10.000 |        0.090 |        3.483 |        3.574
       9.000 |        0.132 |        0.965 |        1.098
       7.000 |        0.135 |        0.709 |        0.844
       4.000 |        0.134 |        2.737 |        2.870
      15.000 |        0.145 |        2.992 |        3.138
       5.000 |        0.131 |        1.191 |        1.322
       7.000 |        0.145 |        0.679 |        0.824
      11.000 |        0.149 |        0.818 |        0.967
       9.000 |        0.149 |        3.397 |        3.546
       5.000 |        0.148 |        0.827 |        0.975
       9.000 |        0.146 |        3.560 |        3.706
       6.000 |        0.136 |        0.734 |        0.870
      10.000 |        0.137 |        1.928 |        2.065
       8.000 |        0.153 |        0.896 |        1.049
      10.000 |        0.152 |        0.838 |        0.990
       8.000 |        0.146 |        1.354 |        1.501
       7.000 |        0.134 |        2.326 |        2.460
       4.000 |        0.134 |        0.702 |        0.837
       5.000 |        0.161 |        1.156 |        1.317
       6.000 |        0.146 |        0.802 |        0.949
       7.000 |        0.149 |        1.119 |        1.267
       6.000 |        0.153 |        0.761 |        0.915
       6.000 |        0.151 |        1.357 |        1.508
      10.000 |        0.273 |        5.529 |        5.802
       9.000 |        0.145 |        0.992 |        1.137
      14.000 |        0.151 |        3.200 |        3.350
      15.000 |        0.143 |        2.793 |        2.936
       9.000 |        0.251 |        1.359 |        1.611
       8.000 |        0.143 |        1.800 |        1.944
      10.000 |        0.144 |        2.814 |        2.958
       8.000 |        0.146 |        1.614 |        1.760
       9.000 |        0.147 |        0.789 |        0.936
      15.000 |        0.146 |        1.338 |        1.485
       6.000 |        0.298 |        1.166 |        1.464
      10.000 |        0.147 |        1.477 |        1.624
      12.000 |        0.088 |        0.718 |        0.806
       6.000 |        0.133 |        2.798 |        2.931
      11.000 |        0.229 |        0.667 |        0.896
       4.000 |        0.291 |        1.466 |        1.757
      10.000 |        0.132 |        1.116 |        1.248
       6.000 |        0.139 |        0.827 |        0.966
      11.000 |        0.128 |        4.479 |        4.606
       6.000 |        0.128 |        2.542 |        2.670
      15.000 |        0.146 |        1.030 |        1.176
      10.000 |        0.147 |        2.692 |        2.839
      16.000 |        0.089 |        2.918 |        3.008
       6.000 |        0.146 |        0.929 |        1.075
       9.000 |        0.179 |        1.762 |        1.942
       8.000 |        0.149 |        6.102 |        6.251
       8.000 |        0.178 |        2.749 |        2.927
       8.000 |        0.132 |        0.649 |        0.781
       9.000 |        0.138 |        2.736 |        2.873
       7.000 |        0.233 |        1.172 |        1.404
       5.000 |        0.133 |        2.000 |        2.132
      10.000 |        0.146 |        0.794 |        0.940
      15.000 |        0.134 |        1.330 |        1.464
      14.000 |        0.168 |        0.767 |        0.935
      10.000 |        0.138 |        0.705 |        0.843
      11.000 |        0.134 |        1.240 |        1.374
       6.000 |        0.213 |        0.862 |        1.075
      17.000 |        0.151 |        1.880 |        2.031
       7.000 |        0.135 |        0.670 |        0.805
      11.000 |        0.135 |        2.099 |        2.234
       5.000 |        0.271 |        0.943 |        1.214
       7.000 |        0.135 |        1.387 |        1.522
       8.000 |        0.153 |        2.809 |        2.962
      14.000 |        0.147 |        1.110 |        1.257
       6.000 |        0.149 |        2.408 |        2.557
       9.000 |        0.132 |        0.830 |        0.962
       8.000 |        0.135 |        1.152 |        1.288
      12.000 |        0.150 |        1.236 |        1.385
       7.000 |        0.147 |        3.132 |        3.279
      14.000 |        0.136 |        0.952 |        1.088
       8.000 |        0.132 |        2.342 |        2.473
      10.000 |        0.136 |        0.593 |        0.729
      15.000 |        0.195 |        0.781 |        0.976
       7.000 |        0.149 |        0.804 |        0.954
       7.000 |        0.146 |        0.628 |        0.774
       9.000 |        0.176 |        1.430 |        1.606
       9.000 |        0.136 |        1.138 |        1.274
       9.000 |        0.132 |        1.841 |        1.973
       6.000 |        0.135 |        2.280 |        2.415
      10.000 |        0.135 |        0.640 |        0.775
      13.000 |        0.136 |        1.078 |        1.214
       7.000 |        0.097 |        0.950 |        1.047
       7.000 |        0.152 |        6.456 |        6.608
      12.000 |        0.146 |        1.973 |        2.118
       7.000 |        0.147 |        1.011 |        1.158
       7.000 |        0.146 |        0.905 |        1.051
      12.000 |        0.132 |        1.157 |        1.289
       8.000 |        0.133 |        0.764 |        0.897
       4.000 |        0.136 |        0.676 |        0.812
      10.000 |        0.136 |        1.484 |        1.621
      10.000 |        0.135 |        2.397 |        2.532
      10.000 |        0.133 |        0.811 |        0.944
       8.000 |        0.149 |        1.073 |        1.223
       4.000 |        0.089 |        1.156 |        1.244
       9.000 |        0.169 |        2.164 |        2.333
      16.000 |        0.150 |        0.964 |        1.113
       9.000 |        0.150 |        0.640 |        0.790
      12.000 |        0.157 |        1.493 |        1.650
      11.000 |        0.134 |        0.818 |        0.951
       9.000 |        0.144 |        1.513 |        1.657
       9.000 |        0.146 |        1.117 |        1.263
       9.000 |        0.147 |        1.482 |        1.629
      10.000 |        0.148 |        1.637 |        1.785
      11.000 |        0.234 |        1.828 |        2.063
       8.000 |        0.148 |        0.812 |        0.960
       9.000 |        0.152 |        2.259 |        2.411
       6.000 |        0.247 |        3.291 |        3.537
       6.000 |        0.359 |        1.539 |        1.898
       9.000 |        0.146 |        0.830 |        0.976
       9.000 |        0.152 |        1.071 |        1.223
      11.000 |        0.146 |        1.022 |        1.168
       8.000 |        0.134 |        0.789 |        0.923
       8.000 |        0.137 |        1.123 |        1.260
      10.000 |        0.143 |        1.286 |        1.430
       6.000 |        0.308 |        1.720 |        2.028
      15.000 |        0.092 |        1.380 |        1.473
       8.000 |        0.205 |        1.499 |        1.704
       6.000 |        0.148 |        0.885 |        1.032
       3.000 |        0.180 |        3.426 |        3.606
       6.000 |        0.134 |        1.991 |        2.125
      10.000 |        0.226 |        1.817 |        2.043
       8.000 |        0.133 |        1.431 |        1.564
      12.000 |        0.144 |        0.731 |        0.876
       7.000 |        0.136 |        1.144 |        1.280
       8.000 |        0.146 |        2.165 |        2.311
       9.000 |        0.146 |        3.046 |        3.192
       5.000 |        0.137 |        0.644 |        0.781
       6.000 |        0.133 |        1.945 |        2.078
       8.000 |        0.148 |        1.061 |        1.209
       9.000 |        0.147 |        3.328 |        3.475
      11.000 |        0.155 |        1.108 |        1.264
       4.000 |        0.146 |        1.247 |        1.393
      11.000 |        0.149 |        1.624 |        1.773
       7.000 |        0.157 |        0.839 |        0.995
       8.000 |        0.147 |        0.593 |        0.740
       8.000 |        0.160 |        2.513 |        2.673
      11.000 |        0.145 |        0.934 |        1.079
       9.000 |        0.133 |        0.611 |        0.745
       4.000 |        0.148 |        0.765 |        0.913
       9.000 |        0.148 |        3.692 |        3.840
       8.000 |        0.134 |        2.553 |        2.687
       5.000 |        0.147 |        0.956 |        1.103
      11.000 |        0.249 |        0.763 |        1.013
       8.000 |        0.149 |        1.601 |        1.750
      10.000 |        0.273 |        2.964 |        3.237
       8.000 |        0.146 |        1.400 |        1.546
      11.000 |        0.145 |        1.811 |        1.956
      11.000 |        0.131 |        2.843 |        2.974
       7.000 |        0.140 |        0.730 |        0.870
       8.000 |        0.161 |        0.908 |        1.069
      11.000 |        0.144 |        3.132 |        3.277
       9.000 |        0.147 |        2.838 |        2.986
       9.000 |        0.132 |        0.900 |        1.032
       6.000 |        0.148 |        0.664 |        0.812
      14.000 |        0.133 |        2.821 |        2.955
       4.000 |        0.277 |        0.993 |        1.270
       8.000 |        0.295 |        1.318 |        1.614
       6.000 |        0.087 |        0.968 |        1.055
       6.000 |        0.133 |        1.707 |        1.840
       9.000 |        0.173 |        0.916 |        1.089
       8.000 |        0.149 |        3.796 |        3.946
       6.000 |        0.233 |        0.845 |        1.079
      11.000 |        0.252 |        0.910 |        1.161
      22.000 |        0.137 |        0.761 |        0.898
       6.000 |        0.135 |        0.764 |        0.899
      14.000 |        0.089 |        0.632 |        0.721
       5.000 |        0.126 |        1.200 |        1.326
       9.000 |        0.126 |        3.408 |        3.534
       7.000 |        0.134 |        0.867 |        1.001
      12.000 |        0.126 |        2.714 |        2.840
       9.000 |        0.155 |        0.732 |        0.887
      12.000 |        0.149 |        0.793 |        0.942
       3.000 |        0.132 |        1.131 |        1.263
      16.000 |        0.132 |        1.534 |        1.666
       6.000 |        0.150 |        3.813 |        3.963
       7.000 |        0.188 |        0.949 |        1.137
      13.000 |        0.143 |        1.222 |        1.365
       7.000 |        0.146 |        1.062 |        1.208
       7.000 |        0.135 |        1.960 |        2.095
      12.000 |        0.135 |        0.923 |        1.058
      12.000 |        0.148 |        3.031 |        3.179
      11.000 |        0.145 |        2.276 |        2.421
       5.000 |        0.137 |        0.651 |        0.787
      10.000 |        0.149 |        0.833 |        0.982
       8.000 |        0.147 |        3.767 |        3.914
      17.000 |        0.132 |        2.167 |        2.300
       6.000 |        0.154 |        3.702 |        3.855
      10.000 |        0.145 |        0.743 |        0.888
       9.000 |        0.148 |        2.147 |        2.295
       5.000 |        0.145 |        0.706 |        0.851
       7.000 |        0.133 |        2.407 |        2.540
       7.000 |        0.134 |        2.325 |        2.459
       5.000 |        0.279 |        0.816 |        1.096
       7.000 |        0.135 |        2.694 |        2.829
       9.000 |        0.132 |        0.895 |        1.027
      10.000 |        0.148 |        2.562 |        2.711
      11.000 |        0.149 |        3.247 |        3.396
       8.000 |        0.127 |        3.351 |        3.478
      12.000 |        0.126 |        2.705 |        2.831
       9.000 |        0.090 |        1.104 |        1.194
       5.000 |        0.157 |        0.488 |        0.646
       6.000 |        0.132 |        1.088 |        1.220
       6.000 |        0.125 |        0.844 |        0.969
       9.000 |        0.202 |        0.756 |        0.958
       8.000 |        0.147 |        0.603 |        0.750
       7.000 |        0.136 |        0.678 |        0.814
       7.000 |        0.149 |        0.725 |        0.874
       8.000 |        0.136 |        2.568 |        2.704
      17.000 |        0.088 |        0.644 |        0.732
       6.000 |        0.135 |        1.927 |        2.062
       5.000 |        0.153 |        0.836 |        0.989
      15.000 |        0.281 |        0.869 |        1.150
       7.000 |        0.148 |        2.126 |        2.273
       5.000 |        0.137 |        2.003 |        2.140
       5.000 |        0.145 |        1.406 |        1.551
       9.000 |        0.134 |        0.664 |        0.798
       8.000 |        0.144 |        2.729 |        2.874
      12.000 |        0.146 |        4.092 |        4.238
       9.000 |        0.135 |        3.348 |        3.484
      11.000 |        0.153 |        1.241 |        1.394
      15.000 |        0.155 |        4.729 |        4.884
       8.000 |        0.169 |        2.040 |        2.208
       9.000 |        0.132 |        2.450 |        2.582
      14.000 |        0.148 |        2.949 |        3.097
       7.000 |        0.138 |        1.424 |        1.561
       7.000 |        0.142 |        0.713 |        0.855
      10.000 |        0.148 |        2.335 |        2.483
       8.000 |        0.146 |        1.800 |        1.946
       6.000 |        0.147 |        0.851 |        0.998
       6.000 |        0.135 |        2.543 |        2.678
      12.000 |        0.134 |        1.360 |        1.495
       6.000 |        0.149 |        1.612 |        1.762
       5.000 |        0.147 |        0.856 |        1.003
       9.000 |        0.211 |        1.204 |        1.415
       7.000 |        0.365 |        3.478 |        3.843
       6.000 |        0.148 |        2.401 |        2.549
       6.000 |        0.145 |        1.948 |        2.093
      10.000 |        0.148 |        2.115 |        2.263
      10.000 |        0.149 |        1.513 |        1.662
      12.000 |        0.151 |        0.793 |        0.944
      13.000 |        0.155 |        1.250 |        1.404
       7.000 |        0.151 |        1.753 |        1.903
       6.000 |        0.165 |        3.641 |        3.806
       5.000 |        0.152 |        3.106 |        3.258
       8.000 |        0.150 |        1.079 |        1.229
       7.000 |        0.174 |        2.534 |        2.708
       8.000 |        0.134 |        2.906 |        3.040
       9.000 |        0.145 |        0.864 |        1.009
       6.000 |        0.135 |        0.992 |        1.127
      10.000 |        0.153 |        2.505 |        2.657
      10.000 |        0.147 |        0.811 |        0.958
       4.000 |        0.146 |        0.643 |        0.789
      10.000 |        0.133 |        1.523 |        1.656
      13.000 |        0.171 |        0.913 |        1.085
       9.000 |        0.135 |        1.170 |        1.305
       9.000 |        0.140 |        0.756 |        0.896
       9.000 |        0.277 |        1.298 |        1.575
       7.000 |        0.135 |        1.122 |        1.257
      17.000 |        0.257 |        2.706 |        2.963
       7.000 |        0.139 |        2.424 |        2.563
       8.000 |        0.147 |        0.923 |        1.070
       7.000 |        0.137 |        1.516 |        1.653
      15.000 |        0.218 |        0.871 |        1.089
       6.000 |        0.156 |        1.172 |        1.328
       3.000 |        0.133 |        3.191 |        3.324
       7.000 |        0.140 |        0.630 |        0.770
       9.000 |        0.146 |        1.726 |        1.872
       9.000 |        0.143 |        1.489 |        1.631
      11.000 |        0.087 |        2.152 |        2.239
       8.000 |        0.145 |        3.243 |        3.388
      11.000 |        0.138 |        0.775 |        0.914
      12.000 |        0.225 |        2.686 |        2.910
      12.000 |        0.216 |        2.403 |        2.619
       6.000 |        0.139 |        0.874 |        1.013
      14.000 |        0.085 |        0.784 |        0.869
      11.000 |        0.124 |        0.512 |        0.636
      11.000 |        0.149 |        1.375 |        1.524
      13.000 |        0.089 |        2.172 |        2.261
       9.000 |        0.161 |        3.543 |        3.705
      10.000 |        0.146 |        3.184 |        3.330
       8.000 |        0.153 |        0.953 |        1.106
      12.000 |        0.181 |        1.063 |        1.245
      10.000 |        0.137 |        1.511 |        1.648
       9.000 |        0.142 |        0.658 |        0.800
       6.000 |        0.144 |        0.992 |        1.136
       6.000 |        0.143 |        0.981 |        1.124
      11.000 |        0.148 |        1.590 |        1.739
      10.000 |        0.158 |        0.644 |        0.803
       5.000 |        0.131 |        1.225 |        1.356
       8.000 |        0.132 |        2.582 |        2.714
       4.000 |        0.134 |        3.510 |        3.645
       7.000 |        0.188 |        0.893 |        1.082
      12.000 |        0.272 |        1.850 |        2.123
       6.000 |        0.149 |        3.046 |        3.195
      12.000 |        0.153 |        2.747 |        2.900
      11.000 |        0.134 |        0.850 |        0.984
       8.000 |        0.164 |        0.848 |        1.012
      10.000 |        0.085 |        1.044 |        1.129
       8.000 |        0.265 |        4.177 |        4.442
       7.000 |        0.147 |        3.455 |        3.602
       6.000 |        0.135 |        1.463 |        1.598
       6.000 |        0.150 |        2.302 |        2.453
       9.000 |        0.174 |        1.218 |        1.392
       6.000 |        0.148 |        0.737 |        0.885
       9.000 |        0.149 |        1.287 |        1.437
       8.000 |        0.144 |        0.757 |        0.901
       5.000 |        0.151 |        2.373 |        2.525
       8.000 |        0.135 |        0.567 |        0.702
       9.000 |        0.135 |        2.137 |        2.272
      10.000 |        0.142 |        0.858 |        1.000
      13.000 |        0.140 |        0.903 |        1.042
       7.000 |        0.147 |        1.040 |        1.186
      13.000 |        0.132 |        3.670 |        3.802
       5.000 |        0.135 |        2.723 |        2.858
       5.000 |        0.134 |        3.562 |        3.697
      10.000 |        0.148 |        2.437 |        2.585
      13.000 |        0.144 |        0.967 |        1.111
       8.000 |        0.144 |        3.375 |        3.519
       7.000 |        0.324 |        1.504 |        1.828
       5.000 |        0.135 |        1.427 |        1.563
       9.000 |        0.138 |        0.586 |        0.724
       9.000 |        0.138 |        1.094 |        1.232
      11.000 |        0.131 |        2.709 |        2.840
       9.000 |        0.139 |        2.848 |        2.987
       6.000 |        0.134 |        1.032 |        1.165
       8.000 |        0.177 |        0.968 |        1.145
       9.000 |        0.137 |        0.610 |        0.747
      10.000 |        0.186 |        0.852 |        1.038
       7.000 |        0.140 |        0.961 |        1.102
       8.000 |        0.156 |        1.311 |        1.466
       6.000 |        0.154 |        0.979 |        1.133
       6.000 |        0.143 |        0.957 |        1.101
       9.000 |        0.146 |        3.188 |        3.334
      10.000 |        0.160 |        1.204 |        1.364
       4.000 |        0.145 |        2.328 |        2.473
       7.000 |        0.144 |        1.446 |        1.591
       9.000 |        0.128 |        1.733 |        1.861
       9.000 |        0.133 |        3.450 |        3.583
       8.000 |        0.087 |        1.567 |        1.655
      12.000 |        0.134 |        0.443 |        0.577
       8.000 |        0.133 |        3.383 |        3.516
       6.000 |        0.134 |        0.712 |        0.846
       9.000 |        0.148 |        1.588 |        1.736
       8.000 |        0.148 |        0.831 |        0.979
      12.000 |        0.148 |        4.474 |        4.622
       6.000 |        0.153 |        0.713 |        0.865
       7.000 |        0.155 |        3.021 |        3.176
       8.000 |        0.308 |        1.023 |        1.332
       6.000 |        0.149 |        2.008 |        2.157
      12.000 |        0.145 |        2.038 |        2.183
      13.000 |        0.132 |        2.514 |        2.646
      10.000 |        0.133 |        0.677 |        0.810
      11.000 |        0.131 |        1.696 |        1.828
      11.000 |        0.136 |        0.755 |        0.891
       9.000 |        0.191 |        1.434 |        1.625
      10.000 |        0.161 |        2.763 |        2.924
       6.000 |        0.156 |        0.858 |        1.014
       7.000 |        0.151 |        0.697 |        0.848
      10.000 |        0.151 |        4.122 |        4.274
      13.000 |        0.146 |        1.416 |        1.562
       5.000 |        0.301 |        1.530 |        1.831
      10.000 |        0.134 |        0.866 |        1.000
      11.000 |        0.135 |        3.032 |        3.167
       9.000 |        0.152 |        1.184 |        1.335
       6.000 |        0.137 |        0.695 |        0.832
       8.000 |        0.135 |        0.700 |        0.835
       7.000 |        0.145 |        1.009 |        1.154
       9.000 |        0.265 |        0.929 |        1.194
       7.000 |        0.133 |        3.444 |        3.577
       9.000 |        0.100 |        0.718 |        0.819
      12.000 |        0.162 |        2.276 |        2.438
       7.000 |        0.132 |        0.681 |        0.813
       7.000 |        0.140 |        3.164 |        3.305
      11.000 |        0.147 |        1.064 |        1.211
      10.000 |        0.127 |        1.080 |        1.207
       6.000 |        0.162 |        5.777 |        5.939
       8.000 |        0.160 |        0.821 |        0.981
      14.000 |        0.131 |        0.713 |        0.844
       5.000 |        0.148 |        2.285 |        2.433
       5.000 |        0.146 |        1.027 |        1.174
       8.000 |        0.135 |        1.486 |        1.621
       8.000 |        0.133 |        0.916 |        1.049
       8.000 |        0.146 |        2.551 |        2.697
       8.000 |        0.146 |        1.474 |        1.620
      15.000 |        0.135 |        1.581 |        1.717
      10.000 |        0.136 |        2.937 |        3.073
      11.000 |        0.134 |        0.835 |        0.969
       6.000 |        0.152 |        3.006 |        3.158
       6.000 |        0.214 |        4.013 |        4.227
       8.000 |        0.145 |        0.686 |        0.830
       8.000 |        0.207 |        1.141 |        1.348
       9.000 |        0.154 |        3.051 |        3.205
      13.000 |        0.128 |        1.268 |        1.396
      10.000 |        0.204 |        1.011 |        1.215
       8.000 |        0.143 |        1.138 |        1.281
       7.000 |        0.094 |        2.865 |        2.960
       7.000 |        0.130 |        0.812 |        0.942
       9.000 |        0.145 |        1.794 |        1.939
       8.000 |        0.152 |        1.720 |        1.872
       6.000 |        0.212 |        3.559 |        3.772
      13.000 |        0.132 |        1.109 |        1.242
      10.000 |        0.146 |        1.180 |        1.326
       9.000 |        0.142 |        2.373 |        2.515
      15.000 |        0.146 |        1.231 |        1.377
       7.000 |        0.131 |        3.508 |        3.639
       7.000 |        0.135 |        0.555 |        0.690
       5.000 |        0.134 |        0.826 |        0.960
       8.000 |        0.187 |        0.767 |        0.954
       9.000 |        0.146 |        2.704 |        2.851
      10.000 |        0.134 |        0.597 |        0.731
      11.000 |        0.155 |        0.740 |        0.895
       6.000 |        0.300 |        1.563 |        1.864
       7.000 |        0.138 |        0.957 |        1.095
       4.000 |        0.247 |        0.868 |        1.115
       8.000 |        0.273 |        0.843 |        1.116
       8.000 |        0.143 |        2.824 |        2.968
      11.000 |        0.145 |        0.751 |        0.896
      12.000 |        0.148 |        0.997 |        1.145
       8.000 |        0.311 |        1.006 |        1.317
       9.000 |        0.160 |        1.538 |        1.698
       7.000 |        0.154 |        1.620 |        1.774
       9.000 |        0.142 |        0.781 |        0.923
       8.000 |        0.154 |        1.531 |        1.685
       7.000 |        0.133 |        3.337 |        3.470
       7.000 |        0.233 |        1.885 |        2.118
       8.000 |        0.145 |        3.752 |        3.897
       8.000 |        0.136 |        0.781 |        0.917
       8.000 |        0.132 |        1.091 |        1.223
      10.000 |        0.248 |        0.821 |        1.069
       5.000 |        0.133 |        0.775 |        0.908
       7.000 |        0.135 |        1.497 |        1.633
      10.000 |        0.266 |        1.514 |        1.779
       8.000 |        0.149 |        0.777 |        0.925
       7.000 |        0.134 |        1.306 |        1.440
       8.000 |        0.131 |        1.862 |        1.993
      10.000 |        0.137 |        1.425 |        1.562
       9.000 |        0.191 |        0.913 |        1.103
       7.000 |        0.130 |        2.489 |        2.619
      11.000 |        0.128 |        1.199 |        1.327
       5.000 |        0.145 |        0.870 |        1.015
       5.000 |        0.132 |        1.598 |        1.730
       9.000 |        0.155 |        3.157 |        3.313
       8.000 |        0.136 |        3.480 |        3.615
       9.000 |        0.154 |        1.038 |        1.191
      11.000 |        0.132 |        2.400 |        2.531
       7.000 |        0.157 |        0.843 |        1.000
      10.000 |        0.159 |        2.562 |        2.721
       5.000 |        0.135 |        1.319 |        1.453
       8.000 |        0.145 |        1.248 |        1.393
       5.000 |        0.281 |        1.240 |        1.522
      10.000 |        0.086 |        3.947 |        4.034
       7.000 |        0.133 |        1.067 |        1.200
       9.000 |        0.149 |        1.570 |        1.719
       5.000 |        0.152 |        0.754 |        0.906
       6.000 |        0.136 |        0.945 |        1.081
       6.000 |        0.147 |        0.852 |        0.999
       8.000 |        0.135 |        1.158 |        1.293
       7.000 |        0.147 |        1.077 |        1.224
      11.000 |        0.131 |        1.666 |        1.797
      11.000 |        0.148 |        3.652 |        3.800
      12.000 |        0.147 |        2.660 |        2.807
       7.000 |        0.148 |        0.884 |        1.032
       8.000 |        0.179 |        1.874 |        2.053
      10.000 |        0.148 |        2.229 |        2.377
       8.000 |        0.134 |        0.771 |        0.905
       5.000 |        0.145 |        1.699 |        1.844
       7.000 |        0.149 |        0.958 |        1.107
       8.000 |        0.149 |        0.829 |        0.979
       8.000 |        0.145 |        4.564 |        4.709
       8.000 |        0.145 |        2.425 |        2.570
       8.000 |        0.149 |        0.955 |        1.105
       7.000 |        0.138 |        0.691 |        0.829
       8.000 |        0.187 |        1.385 |        1.572
       7.000 |        0.168 |        4.111 |        4.280
       8.000 |        0.146 |        1.696 |        1.842
      11.000 |        0.145 |        1.833 |        1.977
      11.000 |        0.153 |        1.553 |        1.706
       9.000 |        0.133 |        3.683 |        3.816
      10.000 |        0.137 |        2.230 |        2.367
      12.000 |        0.147 |        1.368 |        1.515
      12.000 |        0.132 |        1.756 |        1.888
      11.000 |        0.135 |        2.170 |        2.304
      13.000 |        0.173 |        3.091 |        3.264
      10.000 |        0.133 |        3.114 |        3.247
       5.000 |        0.283 |        4.041 |        4.324
      12.000 |        0.371 |        0.996 |        1.367
       7.000 |        0.134 |        0.698 |        0.831
      15.000 |        0.154 |        3.115 |        3.269
       5.000 |        0.146 |        3.071 |        3.217
      11.000 |        0.133 |        1.895 |        2.028
       9.000 |        0.135 |        0.753 |        0.888
       8.000 |        0.150 |        1.049 |        1.199
      15.000 |        0.136 |        2.159 |        2.295
      10.000 |        0.146 |        1.312 |        1.458
       9.000 |        0.133 |        1.493 |        1.626
       8.000 |        0.086 |        1.450 |        1.536
      11.000 |        0.144 |        4.024 |        4.167
      10.000 |        0.137 |        1.657 |        1.794
       9.000 |        0.134 |        3.089 |        3.223
       8.000 |        0.151 |        1.672 |        1.823
      13.000 |        0.146 |        0.723 |        0.869
       9.000 |        0.165 |        1.107 |        1.271
      11.000 |        0.146 |        1.141 |        1.287
      11.000 |        0.165 |        2.655 |        2.820
      10.000 |        0.206 |        0.809 |        1.015
       7.000 |        0.137 |        1.457 |        1.594
       7.000 |        0.134 |        1.468 |        1.601
       7.000 |        0.132 |        0.756 |        0.888
       5.000 |        0.135 |        3.419 |        3.554
      11.000 |        0.151 |        0.932 |        1.083
      10.000 |        0.248 |        1.279 |        1.527
      11.000 |        0.146 |        4.076 |        4.223
       4.000 |        0.136 |        0.713 |        0.849
       6.000 |        0.154 |        0.659 |        0.813
       8.000 |        0.135 |        0.761 |        0.896
       7.000 |        0.147 |        2.089 |        2.236
      11.000 |        0.143 |        3.756 |        3.899
       8.000 |        0.145 |        1.018 |        1.163
       7.000 |        0.134 |        1.491 |        1.625
       9.000 |        0.263 |        3.651 |        3.914
       8.000 |        0.192 |        0.803 |        0.996
       7.000 |        0.143 |        0.796 |        0.940
