   KeyLength |   QueueTimes | ServiceTimes | SojournTimes
       9.000 |        0.202 |        1.207 |        1.410
       8.000 |        0.201 |        1.346 |        1.547
       5.000 |        0.146 |        5.270 |        5.417
      11.000 |        0.093 |        1.638 |        1.731
       8.000 |        0.204 |        4.887 |        5.091
       8.000 |        0.146 |        1.023 |        1.169
       6.000 |        0.227 |        1.247 |        1.473
       8.000 |        0.149 |        4.395 |        4.544
      11.000 |        0.175 |        1.339 |        1.515
       8.000 |        0.145 |        1.202 |        1.347
       7.000 |        0.147 |        2.691 |        2.838
      13.000 |        0.236 |        1.419 |        1.655
       8.000 |        0.396 |        1.267 |        1.664
       6.000 |        0.139 |        1.233 |        1.372
       7.000 |        0.143 |        0.984 |        1.126
       4.000 |        0.137 |        4.943 |        5.080
      15.000 |        0.141 |        4.331 |        4.473
       8.000 |        0.150 |        0.906 |        1.056
       9.000 |        0.382 |        3.896 |        4.278
      11.000 |        0.150 |        2.202 |        2.352
       7.000 |        0.144 |        2.717 |        2.862
       7.000 |        0.145 |        0.877 |        1.022
       6.000 |        0.147 |        2.187 |        2.334
       6.000 |        0.151 |        1.101 |        1.252
       5.000 |        0.201 |        0.873 |        1.074
       6.000 |        0.302 |        1.578 |        1.880
       7.000 |        0.144 |        1.354 |        1.498
      14.000 |        0.147 |        2.193 |        2.341
       7.000 |        0.259 |        1.450 |        1.710
       7.000 |        0.144 |        1.129 |        1.273
       8.000 |        0.139 |        2.424 |        2.563
       8.000 |        0.150 |        1.732 |        1.882
       5.000 |        0.165 |        1.127 |        1.292
       8.000 |        0.152 |        1.191 |        1.343
       7.000 |        0.138 |        1.075 |        1.213
       8.000 |        0.139 |        1.352 |        1.491
      10.000 |        0.147 |        2.570 |        2.717
       4.000 |        0.140 |        1.182 |        1.323
       7.000 |        0.139 |        4.571 |        4.710
      12.000 |        0.146 |        1.216 |        1.362
      10.000 |        0.266 |        1.604 |        1.870
       8.000 |        0.144 |        1.632 |        1.776
       6.000 |        0.184 |        1.222 |        1.406
       4.000 |        0.168 |        0.870 |        1.038
       6.000 |        0.159 |        1.006 |        1.164
       8.000 |        0.147 |        1.253 |        1.401
       8.000 |        0.157 |        1.247 |        1.404
      12.000 |        0.140 |        0.741 |        0.880
       7.000 |        0.149 |        0.973 |        1.122
      10.000 |        0.140 |        1.909 |        2.049
       7.000 |        0.140 |        1.702 |        1.842
       5.000 |        0.143 |        1.166 |        1.309
      10.000 |        0.142 |        0.784 |        0.927
       7.000 |        0.151 |        1.148 |        1.299
       6.000 |        0.147 |        0.861 |        1.007
       7.000 |        0.172 |        0.976 |        1.148
       6.000 |        0.300 |        2.484 |        2.785
       9.000 |        0.146 |        1.014 |        1.160
       5.000 |        0.174 |        2.477 |        2.651
      11.000 |        0.160 |        1.293 |        1.452
       4.000 |        0.139 |        1.196 |        1.335
      11.000 |        0.172 |        1.195 |        1.367
       5.000 |        0.212 |        1.058 |        1.269
       5.000 |        0.196 |        1.943 |        2.139
       6.000 |        0.151 |        0.985 |        1.136
      11.000 |        0.137 |        0.837 |        0.973
       9.000 |        0.142 |        2.971 |        3.113
      13.000 |        0.086 |        1.298 |        1.384
       6.000 |        0.220 |        1.478 |        1.698
       7.000 |        0.133 |        1.899 |        2.033
       5.000 |        0.133 |        1.054 |        1.188
       8.000 |        0.168 |        3.398 |        3.566
      15.000 |        0.142 |        1.521 |        1.663
      12.000 |        0.132 |        1.320 |        1.453
      10.000 |        0.146 |        0.859 |        1.004
      10.000 |        0.131 |        3.236 |        3.367
      12.000 |        0.130 |        3.863 |        3.993
       8.000 |        0.130 |        1.506 |        1.636
       9.000 |        0.297 |        0.883 |        1.180
       6.000 |        0.190 |        0.799 |        0.990
      10.000 |        0.230 |        2.307 |        2.536
       7.000 |        0.138 |        0.905 |        1.043
      11.000 |        0.154 |        0.828 |        0.982
       6.000 |        0.144 |        2.133 |        2.277
      10.000 |        0.147 |        1.848 |        1.995
       7.000 |        0.142 |        0.796 |        0.938
       9.000 |        0.155 |        1.201 |        1.356
       7.000 |        0.164 |        1.949 |        2.113
       8.000 |        0.145 |        2.931 |        3.077
       8.000 |        0.142 |        2.444 |        2.587
       6.000 |        0.140 |        1.747 |        1.888
       6.000 |        0.230 |        1.829 |        2.058
       8.000 |        0.352 |        1.339 |        1.691
       9.000 |        0.140 |        1.730 |        1.870
       7.000 |        0.197 |        0.951 |        1.148
       8.000 |        0.146 |        1.746 |        1.893
       8.000 |        0.146 |        0.968 |        1.114
       6.000 |        0.140 |        3.581 |        3.721
       7.000 |        0.153 |        0.959 |        1.112
      11.000 |        0.150 |        5.869 |        6.018
      12.000 |        0.144 |        2.198 |        2.342
      11.000 |        0.144 |        3.389 |        3.533
       6.000 |        0.144 |        1.198 |        1.342
      11.000 |        0.143 |        1.178 |        1.321
       8.000 |        0.245 |        1.378 |        1.623
      10.000 |        0.146 |        0.807 |        0.953
       7.000 |        0.147 |        0.964 |        1.110
       7.000 |        0.146 |        0.865 |        1.011
      11.000 |        0.212 |        1.383 |        1.596
       9.000 |        0.142 |        0.947 |        1.089
       6.000 |        0.140 |        1.002 |        1.142
      13.000 |        0.283 |        1.651 |        1.933
       8.000 |        0.141 |        0.973 |        1.114
       7.000 |        0.181 |        1.850 |        2.031
       9.000 |        0.131 |        1.204 |        1.334
       8.000 |        0.138 |        2.968 |        3.107
      10.000 |        0.138 |        1.342 |        1.480
       6.000 |        0.165 |        1.702 |        1.867
       5.000 |        0.145 |        2.342 |        2.487
       8.000 |        0.139 |        0.853 |        0.992
      12.000 |        0.146 |        3.172 |        3.318
      11.000 |        0.146 |        1.464 |        1.610
       6.000 |        0.149 |        2.712 |        2.861
       8.000 |        0.143 |        2.853 |        2.996
      10.000 |        0.144 |        2.839 |        2.983
      10.000 |        0.146 |        0.967 |        1.113
       5.000 |        0.146 |        0.950 |        1.095
       6.000 |        0.144 |        2.762 |        2.906
       7.000 |        0.244 |        3.027 |        3.271
       7.000 |        0.144 |        0.875 |        1.019
       5.000 |        0.148 |        1.132 |        1.280
      11.000 |        0.147 |        0.830 |        0.977
       6.000 |        0.191 |        2.549 |        2.739
       4.000 |        0.146 |        2.485 |        2.631
       9.000 |        0.157 |        1.541 |        1.698
       6.000 |        0.139 |        0.816 |        0.955
      12.000 |        0.141 |        0.823 |        0.964
       6.000 |        0.148 |        0.711 |        0.859
       8.000 |        0.139 |        1.221 |        1.360
       9.000 |        0.179 |        1.370 |        1.549
       5.000 |        0.145 |        0.798 |        0.943
      10.000 |        0.148 |        2.731 |        2.879
       6.000 |        0.351 |        3.567 |        3.918
       7.000 |        0.146 |        1.263 |        1.409
      10.000 |        0.147 |        1.068 |        1.215
       7.000 |        0.138 |        0.770 |        0.908
      14.000 |        0.146 |        5.421 |        5.568
       9.000 |        0.145 |        4.243 |        4.388
       9.000 |        0.144 |        1.010 |        1.154
       5.000 |        0.146 |        3.317 |        3.463
      13.000 |        0.137 |        1.718 |        1.855
       8.000 |        0.268 |        0.920 |        1.188
       7.000 |        0.144 |        1.880 |        2.024
       5.000 |        0.144 |        3.507 |        3.652
       5.000 |        0.132 |        0.751 |        0.883
      11.000 |        0.139 |        0.862 |        1.001
       7.000 |        0.188 |        3.456 |        3.643
      14.000 |        0.142 |        2.520 |        2.662
       8.000 |        0.147 |        1.095 |        1.242
       7.000 |        0.148 |        1.292 |        1.440
       7.000 |        0.150 |        6.300 |        6.450
       4.000 |        0.149 |        0.792 |        0.941
       6.000 |        0.144 |        0.809 |        0.953
      10.000 |        0.141 |        2.495 |        2.637
       9.000 |        0.149 |        2.291 |        2.440
       6.000 |        0.146 |        1.326 |        1.472
       9.000 |        0.145 |        2.031 |        2.176
      12.000 |        0.146 |        2.276 |        2.421
       6.000 |        0.147 |        3.495 |        3.642
       5.000 |        0.146 |        1.936 |        2.081
       8.000 |        0.146 |        0.787 |        0.932
      10.000 |        0.150 |        4.094 |        4.245
       6.000 |        0.152 |        1.351 |        1.503
      10.000 |        0.100 |        1.439 |        1.539
      12.000 |        0.149 |        2.699 |        2.847
       7.000 |        0.150 |        4.119 |        4.269
      11.000 |        0.146 |        1.756 |        1.902
      13.000 |        0.159 |        2.085 |        2.244
       4.000 |        0.140 |        1.698 |        1.838
       9.000 |        0.144 |        3.660 |        3.804
      10.000 |        0.139 |        2.187 |        2.327
      11.000 |        0.264 |        2.448 |        2.712
      15.000 |        0.140 |        1.944 |        2.084
       8.000 |        0.143 |        3.905 |        4.049
       8.000 |        0.347 |        1.423 |        1.770
       7.000 |        0.133 |        2.028 |        2.161
       6.000 |        0.133 |        2.952 |        3.085
      10.000 |        0.149 |        3.221 |        3.370
       9.000 |        0.147 |        1.028 |        1.175
      10.000 |        0.134 |        1.176 |        1.309
       6.000 |        0.090 |        1.067 |        1.156
       5.000 |        0.132 |        1.633 |        1.765
       5.000 |        0.176 |        1.569 |        1.745
       9.000 |        0.144 |        2.039 |        2.184
      10.000 |        0.140 |        1.089 |        1.229
      10.000 |        0.148 |        0.892 |        1.040
       5.000 |        0.178 |        1.312 |        1.490
       8.000 |        0.291 |        2.524 |        2.815
       7.000 |        0.140 |        4.428 |        4.567
      12.000 |        0.154 |        3.188 |        3.342
      12.000 |        0.167 |        2.119 |        2.285
       8.000 |        0.154 |        0.884 |        1.038
       7.000 |        0.145 |        1.346 |        1.491
      11.000 |        0.142 |        1.772 |        1.913
      10.000 |        0.148 |        1.549 |        1.696
       7.000 |        0.147 |        1.296 |        1.443
       7.000 |        0.146 |        2.563 |        2.709
      10.000 |        0.149 |        3.126 |        3.276
       8.000 |        0.146 |        0.890 |        1.036
      11.000 |        0.142 |        1.950 |        2.092
       8.000 |        0.156 |        1.397 |        1.553
       6.000 |        0.139 |        1.677 |        1.816
       6.000 |        0.139 |        1.360 |        1.499
      10.000 |        0.284 |        2.315 |        2.598
       6.000 |        0.148 |        1.387 |        1.535
       9.000 |        0.142 |        1.958 |        2.100
       8.000 |        0.138 |        0.846 |        0.984
       7.000 |        0.151 |        1.090 |        1.241
      11.000 |        0.146 |        4.591 |        4.738
       7.000 |        0.145 |        4.456 |        4.601
       7.000 |        0.253 |        1.034 |        1.287
       6.000 |        0.331 |        1.617 |        1.947
       7.000 |        0.145 |        0.959 |        1.104
       5.000 |        0.171 |        2.269 |        2.439
      11.000 |        0.147 |        1.375 |        1.522
      11.000 |        0.151 |        1.042 |        1.193
       4.000 |        0.174 |        0.895 |        1.070
      10.000 |        0.139 |        0.904 |        1.043
       8.000 |        0.275 |        1.047 |        1.321
      11.000 |        0.155 |        1.600 |        1.756
      10.000 |        0.146 |        2.418 |        2.564
      19.000 |        0.182 |        2.005 |        2.187
       7.000 |        0.092 |        1.094 |        1.186
       4.000 |        0.090 |        1.344 |        1.434
      11.000 |        0.147 |        2.092 |        2.239
      13.000 |        0.145 |        2.438 |        2.584
       9.000 |        0.130 |        1.823 |        1.953
       4.000 |        0.137 |        4.492 |        4.629
       8.000 |        0.197 |        2.398 |        2.595
       8.000 |        0.149 |        0.866 |        1.015
       6.000 |        0.091 |        1.993 |        2.084
      10.000 |        0.139 |        0.900 |        1.040
      10.000 |        0.137 |        1.146 |        1.283
      12.000 |        0.139 |        0.787 |        0.927
       6.000 |        0.146 |        1.085 |        1.231
       5.000 |        0.463 |        0.938 |        1.401
      12.000 |        0.488 |        0.748 |        1.236
       9.000 |        0.146 |        2.398 |        2.544
       5.000 |        0.135 |        1.179 |        1.314
       8.000 |        0.135 |        0.762 |        0.896
       8.000 |        0.142 |        2.136 |        2.277
       9.000 |        0.141 |        1.006 |        1.148
      15.000 |        0.112 |        0.775 |        0.887
       9.000 |        0.089 |        1.121 |        1.210
      12.000 |        0.137 |        4.997 |        5.134
       9.000 |        0.140 |        2.847 |        2.987
      14.000 |        0.159 |        0.822 |        0.981
       7.000 |        0.216 |        0.777 |        0.993
       8.000 |        0.158 |        0.909 |        1.067
       9.000 |        0.145 |        2.007 |        2.152
       8.000 |        0.142 |        2.095 |        2.237
      10.000 |        0.168 |        1.563 |        1.731
      13.000 |        0.258 |        1.102 |        1.360
       6.000 |        0.318 |        0.974 |        1.292
       9.000 |        0.141 |        0.986 |        1.126
      11.000 |        0.146 |        3.886 |        4.031
       7.000 |        0.150 |        3.341 |        3.491
       7.000 |        0.141 |        1.509 |        1.651
       9.000 |        0.136 |        1.399 |        1.536
       7.000 |        0.237 |        0.771 |        1.008
       9.000 |        0.158 |        0.803 |        0.960
       8.000 |        0.151 |        0.924 |        1.075
      14.000 |        0.183 |        0.795 |        0.978
       7.000 |        0.144 |        1.092 |        1.236
      11.000 |        0.138 |        1.648 |        1.786
       8.000 |        0.149 |        0.979 |        1.128
       9.000 |        0.209 |        2.156 |        2.365
       3.000 |        0.146 |        3.313 |        3.458
      13.000 |        0.145 |        0.954 |        1.099
       8.000 |        0.179 |        2.652 |        2.831
      10.000 |        0.136 |        0.942 |        1.078
       8.000 |        0.131 |        2.526 |        2.657
       8.000 |        0.160 |        3.604 |        3.764
       8.000 |        0.138 |        4.224 |        4.362
       7.000 |        0.147 |        1.151 |        1.298
      11.000 |        0.141 |        4.260 |        4.401
      13.000 |        0.269 |        1.053 |        1.322
      11.000 |        0.147 |        1.765 |        1.912
       5.000 |        0.136 |        1.384 |        1.520
      11.000 |        0.149 |        1.679 |        1.828
       9.000 |        0.191 |        3.152 |        3.343
       7.000 |        0.141 |        0.774 |        0.915
       5.000 |        0.148 |        1.275 |        1.422
       6.000 |        0.148 |        1.211 |        1.358
      12.000 |        0.102 |        1.828 |        1.930
       6.000 |        0.149 |        1.251 |        1.400
       8.000 |        0.141 |        4.261 |        4.402
       7.000 |        0.144 |        1.101 |        1.245
       9.000 |        0.153 |        1.050 |        1.203
      10.000 |        0.146 |        1.698 |        1.844
       9.000 |        0.139 |        0.842 |        0.981
       8.000 |        0.141 |        1.947 |        2.088
       8.000 |        0.143 |        1.426 |        1.569
       6.000 |        0.145 |        1.232 |        1.377
       5.000 |        0.144 |        0.848 |        0.992
      11.000 |        0.140 |        0.877 |        1.018
       3.000 |        0.199 |        4.794 |        4.993
      10.000 |        0.150 |        2.187 |        2.338
       7.000 |        0.145 |        1.414 |        1.559
       7.000 |        0.152 |        0.895 |        1.048
       7.000 |        0.150 |        0.912 |        1.062
       7.000 |        0.137 |        1.319 |        1.456
      12.000 |        0.146 |        1.685 |        1.831
       8.000 |        0.143 |        0.782 |        0.925
      13.000 |        0.149 |        4.416 |        4.565
       7.000 |        0.140 |        2.057 |        2.197
      11.000 |        0.139 |        3.568 |        3.707
      16.000 |        0.152 |        3.058 |        3.210
       7.000 |        0.312 |        1.426 |        1.738
       5.000 |        0.151 |        1.532 |        1.683
       7.000 |        0.155 |        1.996 |        2.152
      13.000 |        0.138 |        3.241 |        3.380
       9.000 |        0.138 |        0.925 |        1.063
      10.000 |        0.145 |        1.550 |        1.695
       7.000 |        0.137 |        2.820 |        2.957
       7.000 |        0.172 |        1.029 |        1.200
       8.000 |        0.146 |        3.146 |        3.292
       4.000 |        0.090 |        1.210 |        1.300
       4.000 |        0.294 |        2.433 |        2.727
       7.000 |        0.371 |        2.901 |        3.273
       9.000 |        0.150 |        1.141 |        1.291
       9.000 |        0.241 |        0.958 |        1.199
      12.000 |        0.092 |        1.861 |        1.953
       7.000 |        0.145 |        3.121 |        3.265
      12.000 |        0.251 |        3.644 |        3.895
       7.000 |        0.158 |        6.922 |        7.080
      14.000 |        0.148 |        1.391 |        1.539
       7.000 |        0.147 |        0.992 |        1.139
      10.000 |        0.156 |        0.898 |        1.053
       5.000 |        0.144 |        1.084 |        1.228
       4.000 |        0.145 |        1.403 |        1.548
       7.000 |        0.139 |        4.194 |        4.333
       9.000 |        0.138 |        3.162 |        3.300
       5.000 |        0.147 |        1.822 |        1.969
       6.000 |        0.150 |        1.322 |        1.472
      13.000 |        0.290 |        0.843 |        1.134
       5.000 |        0.151 |        0.793 |        0.944
       5.000 |        0.137 |        0.724 |        0.860
       5.000 |        0.147 |        1.169 |        1.316
      11.000 |        0.155 |        4.664 |        4.819
      14.000 |        0.146 |        1.501 |        1.647
       7.000 |        0.145 |        1.044 |        1.188
       9.000 |        0.150 |        0.880 |        1.030
      12.000 |        0.262 |        1.525 |        1.787
       7.000 |        0.147 |        2.376 |        2.523
       7.000 |        0.292 |        2.016 |        2.308
      10.000 |        0.349 |        1.143 |        1.493
       9.000 |        0.146 |        2.653 |        2.799
       5.000 |        0.136 |        0.837 |        0.973
       3.000 |        0.151 |        4.929 |        5.079
       7.000 |        0.138 |        3.313 |        3.451
      12.000 |        0.138 |        0.800 |        0.938
       6.000 |        0.147 |        1.323 |        1.470
      11.000 |        0.149 |        1.734 |        1.883
      12.000 |        0.186 |        0.916 |        1.102
      12.000 |        0.138 |        2.961 |        3.099
       5.000 |        0.138 |        3.176 |        3.314
       7.000 |        0.145 |        0.764 |        0.908
       5.000 |        0.171 |        0.758 |        0.929
      11.000 |        0.148 |        1.763 |        1.912
      12.000 |        0.155 |        4.766 |        4.921
       6.000 |        0.145 |        1.077 |        1.223
      11.000 |        0.154 |        2.329 |        2.483
       9.000 |        0.146 |        0.943 |        1.089
       5.000 |        0.158 |        0.934 |        1.092
      12.000 |        0.158 |        3.118 |        3.276
       6.000 |        0.141 |        1.889 |        2.031
      10.000 |        0.145 |        4.247 |        4.392
       9.000 |        0.139 |        3.104 |        3.242
       6.000 |        0.149 |        1.670 |        1.819
      13.000 |        0.139 |        1.177 |        1.315
      10.000 |        0.138 |        4.157 |        4.296
       5.000 |        0.140 |        0.955 |        1.094
       7.000 |        0.156 |        3.861 |        4.016
       6.000 |        0.161 |        1.491 |        1.652
       7.000 |        0.149 |        4.871 |        5.019
      10.000 |        0.143 |        2.853 |        2.996
       5.000 |        0.147 |        4.460 |        4.607
       7.000 |        0.267 |        2.743 |        3.010
       6.000 |        0.147 |        0.885 |        1.032
       7.000 |        0.151 |        6.647 |        6.798
      10.000 |        0.143 |        4.268 |        4.411
      10.000 |        0.147 |        0.929 |        1.076
       7.000 |        0.136 |        4.154 |        4.291
      12.000 |        0.093 |        1.052 |        1.145
       5.000 |        0.133 |        3.528 |        3.661
       6.000 |        0.132 |        2.579 |        2.711
       4.000 |        0.199 |        1.131 |        1.330
       8.000 |        0.144 |        0.875 |        1.019
      17.000 |        0.204 |        0.894 |        1.098
       9.000 |        0.137 |        1.532 |        1.669
       8.000 |        0.238 |        1.403 |        1.641
       9.000 |        0.131 |        4.171 |        4.302
       8.000 |        0.154 |        1.225 |        1.379
       9.000 |        0.137 |        1.289 |        1.426
      11.000 |        0.144 |        1.413 |        1.557
       6.000 |        0.139 |        0.700 |        0.839
       3.000 |        0.221 |        1.399 |        1.620
      13.000 |        0.142 |        1.006 |        1.148
       8.000 |        0.199 |        1.348 |        1.548
      14.000 |        0.137 |        4.834 |        4.971
       8.000 |        0.091 |        1.469 |        1.559
       8.000 |        0.207 |        0.883 |        1.091
       9.000 |        0.140 |        1.010 |        1.150
       7.000 |        0.052 |        0.755 |        0.807
       6.000 |        0.084 |        0.671 |        0.755
       9.000 |        0.092 |        1.007 |        1.099
      10.000 |        0.177 |        1.499 |        1.677
       8.000 |        0.196 |        2.091 |        2.287
       8.000 |        0.108 |        0.614 |        0.722
      11.000 |        0.210 |        2.381 |        2.592
       6.000 |        0.201 |        2.125 |        2.326
       8.000 |        0.144 |        4.223 |        4.367
       5.000 |        0.386 |        1.773 |        2.159
       6.000 |        0.287 |        1.791 |        2.078
      10.000 |        0.148 |        1.878 |        2.026
       9.000 |        0.095 |        1.250 |        1.345
       8.000 |        0.135 |        0.851 |        0.986
       8.000 |        0.144 |        0.786 |        0.931
       5.000 |        0.120 |        1.046 |        1.166
       8.000 |        0.121 |        2.127 |        2.247
       7.000 |        0.087 |        4.924 |        5.011
      12.000 |        0.085 |        1.233 |        1.317
       6.000 |        0.130 |        0.841 |        0.970
       6.000 |        0.143 |        1.026 |        1.169
       5.000 |        0.156 |        1.716 |        1.873
      12.000 |        0.130 |        1.123 |        1.254
       7.000 |        0.148 |        2.071 |        2.218
       6.000 |        0.144 |        0.828 |        0.972
       5.000 |        0.142 |        1.183 |        1.325
      12.000 |        0.150 |        3.478 |        3.628
       7.000 |        0.140 |        0.870 |        1.010
       7.000 |        0.143 |        1.255 |        1.398
       8.000 |        0.143 |        1.133 |        1.276
       5.000 |        0.251 |        0.902 |        1.153
       7.000 |        0.143 |        1.175 |        1.319
       7.000 |        0.146 |        2.674 |        2.821
      10.000 |        0.142 |        3.302 |        3.443
       8.000 |        0.147 |        0.928 |        1.075
       5.000 |        0.092 |        2.118 |        2.211
       4.000 |        0.248 |        0.819 |        1.067
       7.000 |        0.254 |        1.536 |        1.789
       4.000 |        0.407 |        1.518 |        1.925
       8.000 |        0.360 |        0.757 |        1.116
       9.000 |        0.151 |        0.980 |        1.131
       9.000 |        0.152 |        1.274 |        1.426
       5.000 |        0.139 |        1.311 |        1.450
       8.000 |        0.141 |        0.800 |        0.941
       7.000 |        0.141 |        0.786 |        0.927
       9.000 |        0.159 |        1.150 |        1.309
       9.000 |        0.332 |        1.150 |        1.482
      10.000 |        0.091 |        0.796 |        0.886
      12.000 |        0.090 |        0.992 |        1.082
      12.000 |        0.138 |        0.875 |        1.013
      10.000 |        0.146 |        0.893 |        1.038
       9.000 |        0.134 |        0.838 |        0.972
       5.000 |        0.159 |        1.236 |        1.396
       9.000 |        0.168 |        3.021 |        3.189
       5.000 |        0.240 |        1.163 |        1.403
       9.000 |        0.094 |        1.488 |        1.582
       9.000 |        0.090 |        0.922 |        1.013
       9.000 |        0.093 |        2.574 |        2.667
       6.000 |        0.174 |        0.713 |        0.887
      12.000 |        0.166 |        1.689 |        1.856
      12.000 |        0.157 |        0.818 |        0.975
       7.000 |        0.146 |        0.885 |        1.032
       9.000 |        0.146 |        2.964 |        3.110
       6.000 |        0.293 |        0.939 |        1.233
       6.000 |        0.156 |        0.920 |        1.075
       7.000 |        0.148 |        0.961 |        1.109
       6.000 |        0.138 |        0.846 |        0.984
      11.000 |        0.148 |        0.807 |        0.955
       8.000 |        0.145 |        3.120 |        3.265
       8.000 |        0.140 |        0.994 |        1.134
       8.000 |        0.140 |        0.742 |        0.883
      11.000 |        0.139 |        1.005 |        1.144
       7.000 |        0.224 |        3.389 |        3.613
       7.000 |        0.262 |        3.360 |        3.622
      11.000 |        0.089 |        0.795 |        0.883
       7.000 |        0.144 |        1.434 |        1.578
       6.000 |        0.221 |        1.113 |        1.334
       8.000 |        0.145 |        1.478 |        1.623
       8.000 |        0.141 |        0.613 |        0.754
      11.000 |        0.165 |        3.295 |        3.460
       5.000 |        0.139 |        4.364 |        4.503
       7.000 |        0.148 |        3.151 |        3.299
      11.000 |        0.136 |        1.964 |        2.101
      13.000 |        0.159 |        2.699 |        2.858
      11.000 |        0.137 |        0.976 |        1.113
       4.000 |        0.219 |        1.037 |        1.256
       9.000 |        0.146 |        4.231 |        4.376
       7.000 |        0.150 |        1.192 |        1.343
       5.000 |        0.147 |        2.711 |        2.857
      11.000 |        0.147 |        2.107 |        2.254
      10.000 |        0.293 |        0.849 |        1.143
      10.000 |        0.139 |        2.497 |        2.636
      10.000 |        0.147 |        0.964 |        1.110
      10.000 |        0.146 |        1.755 |        1.901
      11.000 |        0.158 |        1.325 |        1.482
       8.000 |        0.145 |        4.177 |        4.322
       6.000 |        0.138 |        0.830 |        0.968
      12.000 |        0.155 |        1.027 |        1.182
       6.000 |        0.145 |        2.651 |        2.797
      10.000 |        0.133 |        3.019 |        3.152
      12.000 |        0.149 |        4.493 |        4.641
       9.000 |        0.141 |        0.943 |        1.084
       8.000 |        0.153 |        1.145 |        1.298
      10.000 |        0.180 |        2.664 |        2.843
      15.000 |        0.161 |        2.480 |        2.641
       8.000 |        0.140 |        0.784 |        0.924
       5.000 |        0.145 |        1.027 |        1.171
       9.000 |        0.139 |        1.037 |        1.176
      10.000 |        0.153 |        1.045 |        1.197
       6.000 |        0.140 |        0.821 |        0.961
       8.000 |        0.106 |        1.010 |        1.116
      10.000 |        0.193 |        0.879 |        1.071
      10.000 |        0.140 |        4.279 |        4.419
       6.000 |        0.141 |        1.260 |        1.401
       7.000 |        0.149 |        1.238 |        1.387
      12.000 |        0.170 |        0.904 |        1.074
       6.000 |        0.190 |        0.913 |        1.103
       7.000 |        0.146 |        1.361 |        1.507
       8.000 |        0.148 |        2.006 |        2.154
       9.000 |        0.145 |        0.567 |        0.713
      10.000 |        0.213 |        1.099 |        1.313
       6.000 |        0.144 |        1.265 |        1.410
      11.000 |        0.140 |        3.839 |        3.978
      10.000 |        0.138 |        2.549 |        2.687
       8.000 |        0.154 |        3.679 |        3.833
       4.000 |        0.149 |        1.696 |        1.846
       7.000 |        0.163 |        1.041 |        1.203
       7.000 |        0.137 |        4.287 |        4.425
      12.000 |        0.140 |        4.218 |        4.358
       8.000 |        0.135 |        0.828 |        0.963
      11.000 |        0.304 |        0.903 |        1.207
       7.000 |        0.146 |        2.885 |        3.031
       9.000 |        0.149 |        3.718 |        3.867
      12.000 |        0.146 |        2.405 |        2.551
       8.000 |        0.191 |        1.084 |        1.275
       6.000 |        0.143 |        0.775 |        0.918
      13.000 |        0.144 |        3.219 |        3.363
      15.000 |        0.145 |        1.896 |        2.041
      11.000 |        0.157 |        2.815 |        2.972
       8.000 |        0.139 |        2.958 |        3.098
       9.000 |        0.164 |        1.856 |        2.020
       5.000 |        0.142 |        1.222 |        1.365
      10.000 |        0.145 |        1.716 |        1.861
       7.000 |        0.289 |        0.837 |        1.126
       7.000 |        0.134 |        1.079 |        1.213
       8.000 |        0.234 |        1.856 |        2.090
      11.000 |        0.132 |        0.814 |        0.947
      12.000 |        0.175 |        0.760 |        0.935
       5.000 |        0.138 |        1.430 |        1.568
      12.000 |        0.088 |        1.867 |        1.955
       7.000 |        0.138 |        1.512 |        1.650
       7.000 |        0.151 |        3.060 |        3.211
       6.000 |        0.145 |        0.922 |        1.067
       6.000 |        0.092 |        0.774 |        0.866
       9.000 |        0.091 |        0.697 |        0.788
       5.000 |        0.301 |        1.276 |        1.577
       9.000 |        0.144 |        2.652 |        2.796
      12.000 |        0.155 |        3.741 |        3.896
       9.000 |        0.087 |        2.373 |        2.460
      11.000 |        0.095 |        1.180 |        1.275
       6.000 |        0.196 |        1.088 |        1.284
       9.000 |        0.274 |        0.797 |        1.071
       6.000 |        0.150 |        1.212 |        1.362
       7.000 |        0.146 |        1.584 |        1.730
       5.000 |        0.152 |        2.841 |        2.992
       9.000 |        0.144 |        2.654 |        2.798
       7.000 |        0.165 |        0.826 |        0.991
      10.000 |        0.160 |        0.769 |        0.928
       7.000 |        0.148 |        0.791 |        0.939
       7.000 |        0.141 |        0.988 |        1.129
       8.000 |        0.145 |        0.905 |        1.049
       8.000 |        0.142 |        0.772 |        0.914
       6.000 |        0.313 |        1.157 |        1.470
      12.000 |        0.143 |        1.557 |        1.700
      12.000 |        0.148 |        0.852 |        1.000
       7.000 |        0.172 |        3.882 |        4.054
       9.000 |        0.155 |        2.392 |        2.548
       7.000 |        0.232 |        0.973 |        1.205
       9.000 |        0.118 |        0.869 |        0.987
       6.000 |        0.141 |        2.306 |        2.447
      10.000 |        0.168 |        1.959 |        2.127
       9.000 |        0.147 |        2.532 |        2.679
       3.000 |        0.140 |        3.695 |        3.835
      13.000 |        0.146 |        0.999 |        1.145
      14.000 |        0.144 |        1.527 |        1.671
       5.000 |        0.144 |        0.823 |        0.966
       7.000 |        0.137 |        0.764 |        0.901
      11.000 |        0.141 |        0.735 |        0.877
       6.000 |        0.141 |        1.083 |        1.224
      10.000 |        0.140 |        4.122 |        4.262
      11.000 |        0.434 |        2.762 |        3.196
      12.000 |        0.152 |        2.688 |        2.840
       8.000 |        0.145 |        3.028 |        3.174
