   KeyLength |   QueueTimes | ServiceTimes | SojournTimes
      11.000 |        0.290 |        2.444 |        2.735
       8.000 |        0.134 |        0.934 |        1.068
      10.000 |        0.089 |        1.194 |        1.283
       6.000 |        0.132 |        0.889 |        1.021
       9.000 |        0.135 |        1.653 |        1.788
       8.000 |        0.313 |        1.937 |        2.250
       9.000 |        0.144 |        2.202 |        2.346
       8.000 |        0.132 |        1.549 |        1.681
      11.000 |        0.252 |        0.812 |        1.064
       6.000 |        0.488 |        1.489 |        1.977
       9.000 |        0.392 |        1.052 |        1.444
       5.000 |        0.388 |        1.440 |        1.828
       4.000 |        1.044 |        0.828 |        1.872
      16.000 |        0.145 |        1.452 |        1.598
       8.000 |        0.131 |        3.230 |        3.361
       6.000 |        0.267 |        3.395 |        3.662
       5.000 |        0.124 |        1.243 |        1.367
       7.000 |        0.126 |        0.928 |        1.054
      10.000 |        0.150 |        0.918 |        1.069
       7.000 |        0.230 |        0.870 |        1.100
       4.000 |        0.131 |        1.811 |        1.943
       9.000 |        0.226 |        1.626 |        1.852
       5.000 |        0.144 |        4.144 |        4.288
      10.000 |        0.124 |        0.593 |        0.717
       8.000 |        0.140 |        0.756 |        0.896
       4.000 |        0.130 |        4.447 |        4.577
       7.000 |        0.304 |        0.722 |        1.025
       7.000 |        0.133 |        1.289 |        1.422
       5.000 |        0.136 |        0.993 |        1.129
      13.000 |        0.134 |        1.009 |        1.143
       8.000 |        0.148 |        0.815 |        0.963
       7.000 |        0.147 |        0.830 |        0.976
       8.000 |        0.132 |        0.851 |        0.983
       6.000 |        0.146 |        1.056 |        1.202
       7.000 |        0.145 |        0.698 |        0.844
       9.000 |        0.138 |        0.865 |        1.003
       6.000 |        0.148 |        0.805 |        0.953
      10.000 |        0.146 |        1.064 |        1.210
       5.000 |        0.168 |        1.016 |        1.183
      12.000 |        0.133 |        1.964 |        2.098
      11.000 |        0.203 |        0.949 |        1.152
       5.000 |        0.167 |        3.263 |        3.430
       9.000 |        0.147 |        3.135 |        3.281
      10.000 |        0.147 |        1.353 |        1.500
      10.000 |        0.144 |        1.061 |        1.205
       9.000 |        0.149 |        3.973 |        4.122
       8.000 |        0.134 |        1.031 |        1.166
       7.000 |        0.134 |        0.688 |        0.822
       6.000 |        0.225 |        0.959 |        1.184
      10.000 |        0.297 |        1.584 |        1.882
       7.000 |        0.143 |        2.206 |        2.350
       8.000 |        0.145 |        0.708 |        0.853
      12.000 |        0.295 |        1.689 |        1.984
       9.000 |        0.127 |        3.073 |        3.200
       9.000 |        0.146 |        0.731 |        0.877
      12.000 |        0.151 |        0.920 |        1.071
      12.000 |        0.138 |        0.777 |        0.915
       7.000 |        0.134 |        2.348 |        2.482
       9.000 |        0.141 |        3.754 |        3.894
      13.000 |        0.135 |        0.664 |        0.800
       8.000 |        0.226 |        1.751 |        1.977
      11.000 |        0.269 |        0.805 |        1.074
      10.000 |        0.145 |        2.003 |        2.147
       6.000 |        0.144 |        0.862 |        1.006
       5.000 |        0.132 |        1.042 |        1.174
       9.000 |        0.137 |        1.901 |        2.038
       6.000 |        0.162 |        0.947 |        1.109
      10.000 |        0.147 |        0.505 |        0.652
      14.000 |        0.296 |        2.825 |        3.121
       6.000 |        0.133 |        2.004 |        2.137
       9.000 |        0.160 |        1.730 |        1.890
       9.000 |        0.143 |        2.498 |        2.642
       9.000 |        0.156 |        2.940 |        3.096
      10.000 |        0.146 |        0.734 |        0.880
       6.000 |        0.148 |        0.964 |        1.112
       9.000 |        0.133 |        1.127 |        1.260
       5.000 |        0.133 |        2.856 |        2.989
      10.000 |        0.145 |        1.597 |        1.742
       6.000 |        0.150 |        1.298 |        1.448
       6.000 |        0.131 |        1.020 |        1.152
      12.000 |        0.147 |        1.052 |        1.198
      11.000 |        0.151 |        1.735 |        1.886
       9.000 |        0.146 |        1.061 |        1.207
       7.000 |        0.136 |        3.760 |        3.896
      14.000 |        0.134 |        2.543 |        2.678
       9.000 |        0.211 |        1.224 |        1.435
       8.000 |        0.153 |        0.963 |        1.116
       5.000 |        0.147 |        1.035 |        1.182
      12.000 |        0.326 |        3.411 |        3.736
       4.000 |        0.134 |        0.938 |        1.071
       5.000 |        0.135 |        0.751 |        0.886
      12.000 |        0.147 |        0.879 |        1.027
      10.000 |        0.143 |        0.835 |        0.978
      11.000 |        0.144 |        3.910 |        4.055
       9.000 |        0.150 |        2.377 |        2.527
       8.000 |        0.151 |        6.112 |        6.263
       8.000 |        0.212 |        1.126 |        1.338
      10.000 |        0.146 |        1.163 |        1.309
       7.000 |        0.202 |        0.839 |        1.040
      11.000 |        0.154 |        2.958 |        3.112
       5.000 |        0.145 |        1.267 |        1.412
      10.000 |        0.133 |        0.733 |        0.866
      11.000 |        0.134 |        1.478 |        1.611
       5.000 |        0.144 |        0.721 |        0.865
       7.000 |        0.226 |        3.524 |        3.749
       9.000 |        0.135 |        0.752 |        0.887
       8.000 |        0.134 |        3.784 |        3.918
       6.000 |        0.149 |        0.953 |        1.101
      10.000 |        0.134 |        0.690 |        0.824
       4.000 |        0.126 |        1.439 |        1.565
      10.000 |        0.143 |        3.570 |        3.713
      12.000 |        0.132 |        1.445 |        1.577
       7.000 |        0.151 |        6.568 |        6.719
       8.000 |        0.197 |        0.933 |        1.131
       9.000 |        0.167 |        0.501 |        0.667
       7.000 |        0.150 |        2.477 |        2.626
      11.000 |        0.134 |        1.788 |        1.922
      10.000 |        0.144 |        1.358 |        1.502
      12.000 |        0.272 |        1.209 |        1.482
      10.000 |        0.134 |        2.132 |        2.266
       8.000 |        0.146 |        0.747 |        0.892
      10.000 |        0.134 |        3.777 |        3.911
       9.000 |        0.146 |        2.790 |        2.936
       7.000 |        0.133 |        2.621 |        2.754
       7.000 |        0.147 |        2.163 |        2.310
       9.000 |        0.136 |        0.847 |        0.983
       8.000 |        0.133 |        3.248 |        3.381
      11.000 |        0.160 |        3.010 |        3.170
       5.000 |        0.144 |        0.998 |        1.142
       9.000 |        0.130 |        1.596 |        1.726
       7.000 |        0.134 |        1.274 |        1.408
      10.000 |        0.217 |        0.614 |        0.831
       8.000 |        0.143 |        4.185 |        4.328
       9.000 |        0.144 |        0.955 |        1.099
       9.000 |        0.133 |        0.977 |        1.110
       7.000 |        0.145 |        1.663 |        1.809
       9.000 |        0.152 |        1.073 |        1.225
       5.000 |        0.135 |        0.716 |        0.851
       9.000 |        0.136 |        1.454 |        1.591
      11.000 |        0.165 |        1.005 |        1.170
       7.000 |        0.155 |        1.258 |        1.413
      11.000 |        0.143 |        0.899 |        1.041
       9.000 |        0.105 |        0.753 |        0.858
       7.000 |        0.147 |        2.962 |        3.108
      11.000 |        0.134 |        0.738 |        0.872
       6.000 |        0.146 |        0.749 |        0.894
       9.000 |        0.145 |        0.889 |        1.034
       6.000 |        0.158 |        1.496 |        1.654
       7.000 |        0.147 |        1.568 |        1.715
      14.000 |        0.134 |        0.694 |        0.828
       5.000 |        0.138 |        1.866 |        2.004
       4.000 |        0.140 |        0.750 |        0.890
       9.000 |        0.137 |        0.842 |        0.979
       6.000 |        0.143 |        1.442 |        1.585
      11.000 |        0.144 |        4.408 |        4.552
       7.000 |        0.144 |        1.223 |        1.367
      13.000 |        0.145 |        1.354 |        1.499
       7.000 |        0.230 |        6.375 |        6.605
       6.000 |        0.136 |        1.228 |        1.364
       9.000 |        0.140 |        1.068 |        1.208
      11.000 |        0.131 |        2.479 |        2.610
       5.000 |        0.138 |        0.847 |        0.985
       6.000 |        0.138 |        2.834 |        2.972
       9.000 |        0.128 |        0.821 |        0.949
       6.000 |        0.126 |        0.708 |        0.834
      10.000 |        0.126 |        1.390 |        1.516
      13.000 |        0.144 |        1.368 |        1.513
      11.000 |        0.145 |        1.724 |        1.869
       6.000 |        0.146 |        0.836 |        0.982
       7.000 |        0.162 |        0.781 |        0.944
       9.000 |        0.146 |        1.347 |        1.494
       8.000 |        0.147 |        2.616 |        2.763
       7.000 |        0.287 |        1.035 |        1.322
      13.000 |        0.149 |        0.908 |        1.057
       6.000 |        0.274 |        0.788 |        1.062
      10.000 |        0.243 |        0.694 |        0.937
       4.000 |        0.125 |        2.911 |        3.037
       7.000 |        0.138 |        0.741 |        0.879
       7.000 |        0.153 |        2.246 |        2.399
       7.000 |        0.128 |        3.979 |        4.107
      13.000 |        0.101 |        2.967 |        3.068
      10.000 |        0.156 |        1.385 |        1.541
      11.000 |        0.277 |        2.458 |        2.735
      10.000 |        0.073 |        0.458 |        0.531
      12.000 |        0.125 |        1.220 |        1.345
       8.000 |        0.248 |        2.916 |        3.165
       7.000 |        0.126 |        2.262 |        2.388
       7.000 |        0.128 |        2.122 |        2.250
       5.000 |        0.166 |        3.394 |        3.560
       8.000 |        0.144 |        1.047 |        1.192
       5.000 |        0.131 |        0.683 |        0.814
      12.000 |        0.214 |        1.249 |        1.463
       7.000 |        0.275 |        1.335 |        1.611
       7.000 |        0.142 |        0.725 |        0.867
      12.000 |        0.145 |        1.027 |        1.172
       7.000 |        0.135 |        0.893 |        1.028
       8.000 |        0.152 |        1.574 |        1.726
      10.000 |        0.201 |        1.238 |        1.439
      10.000 |        0.097 |        1.182 |        1.279
      12.000 |        0.154 |        0.840 |        0.994
      10.000 |        0.179 |        2.107 |        2.286
      13.000 |        0.147 |        0.671 |        0.817
       8.000 |        0.163 |        0.818 |        0.980
      11.000 |        0.146 |        1.212 |        1.358
       8.000 |        0.131 |        1.179 |        1.310
      10.000 |        0.132 |        0.914 |        1.047
       8.000 |        0.132 |        4.102 |        4.234
      10.000 |        0.136 |        4.550 |        4.685
       7.000 |        0.145 |        1.686 |        1.831
       5.000 |        0.149 |        0.871 |        1.020
       6.000 |        0.145 |        0.742 |        0.887
      13.000 |        0.216 |        1.529 |        1.745
      16.000 |        0.350 |        1.801 |        2.150
       9.000 |        0.153 |        3.885 |        4.037
       5.000 |        0.135 |        1.977 |        2.113
      14.000 |        0.131 |        0.640 |        0.771
      12.000 |        0.149 |        3.235 |        3.384
       6.000 |        0.288 |        0.624 |        0.912
       8.000 |        0.368 |        1.205 |        1.573
      14.000 |        0.160 |        1.052 |        1.212
       8.000 |        0.136 |        1.813 |        1.949
       7.000 |        0.264 |        0.838 |        1.102
       9.000 |        0.404 |        1.670 |        2.074
       6.000 |        0.092 |        1.297 |        1.389
       6.000 |        0.089 |        1.433 |        1.522
       8.000 |        0.140 |        2.775 |        2.915
      12.000 |        0.146 |        1.381 |        1.527
      11.000 |        0.221 |        0.692 |        0.913
       4.000 |        0.131 |        0.799 |        0.930
       9.000 |        0.284 |        0.801 |        1.086
       7.000 |        0.133 |        2.423 |        2.555
       4.000 |        0.158 |        0.860 |        1.017
       5.000 |        0.146 |        1.074 |        1.220
      10.000 |        0.144 |        1.521 |        1.666
       7.000 |        0.147 |        0.692 |        0.839
       9.000 |        0.136 |        1.176 |        1.311
      11.000 |        0.133 |        0.847 |        0.981
      13.000 |        0.131 |        1.185 |        1.315
       9.000 |        0.157 |        1.128 |        1.285
       7.000 |        0.143 |        1.454 |        1.597
      11.000 |        0.176 |        4.559 |        4.735
       8.000 |        0.223 |        0.895 |        1.118
       8.000 |        0.151 |        2.042 |        2.193
      11.000 |        0.159 |        4.491 |        4.649
       7.000 |        0.134 |        3.593 |        3.727
       7.000 |        0.183 |        0.943 |        1.126
       5.000 |        0.147 |        1.640 |        1.787
       5.000 |        0.152 |        0.611 |        0.763
       7.000 |        0.238 |        0.657 |        0.895
       8.000 |        0.135 |        2.318 |        2.453
      10.000 |        0.285 |        1.544 |        1.829
      11.000 |        0.146 |        2.052 |        2.197
       7.000 |        0.269 |        1.277 |        1.546
       8.000 |        0.618 |        0.851 |        1.469
       7.000 |        0.150 |        1.377 |        1.528
       8.000 |        0.137 |        1.439 |        1.576
       8.000 |        0.128 |        0.767 |        0.895
      12.000 |        0.134 |        1.452 |        1.585
       7.000 |        0.137 |        3.741 |        3.879
       5.000 |        0.158 |        1.597 |        1.754
       8.000 |        0.130 |        0.942 |        1.072
       9.000 |        0.131 |        2.034 |        2.165
       5.000 |        0.131 |        0.448 |        0.579
       8.000 |        0.131 |        2.490 |        2.620
       8.000 |        0.174 |        2.357 |        2.531
       5.000 |        0.130 |        3.062 |        3.192
      10.000 |        0.150 |        1.231 |        1.381
      13.000 |        0.131 |        2.160 |        2.291
       7.000 |        0.148 |        1.186 |        1.334
      12.000 |        0.151 |        3.987 |        4.138
       7.000 |        0.145 |        0.949 |        1.094
      10.000 |        0.153 |        0.759 |        0.912
       4.000 |        0.135 |        0.890 |        1.026
       7.000 |        0.145 |        1.617 |        1.761
       9.000 |        0.237 |        1.719 |        1.956
       6.000 |        0.134 |        1.720 |        1.854
      10.000 |        0.143 |        2.119 |        2.262
       8.000 |        0.134 |        2.913 |        3.046
       5.000 |        0.106 |        4.946 |        5.052
       7.000 |        0.179 |        1.456 |        1.635
      10.000 |        0.154 |        2.418 |        2.572
      11.000 |        0.145 |        1.030 |        1.175
       9.000 |        0.144 |        1.346 |        1.490
       7.000 |        0.133 |        0.809 |        0.942
       8.000 |        0.151 |        2.128 |        2.278
      12.000 |        0.142 |        2.055 |        2.196
       5.000 |        0.143 |        0.836 |        0.979
       9.000 |        0.145 |        0.730 |        0.875
       7.000 |        0.145 |        2.740 |        2.886
       7.000 |        0.196 |        2.697 |        2.893
      13.000 |        0.148 |        1.348 |        1.497
       7.000 |        0.146 |        0.705 |        0.851
       7.000 |        0.149 |        1.436 |        1.585
      11.000 |        0.153 |        2.785 |        2.938
       7.000 |        0.146 |        0.734 |        0.879
       7.000 |        0.145 |        2.226 |        2.371
       9.000 |        0.171 |        0.729 |        0.901
      12.000 |        0.134 |        4.185 |        4.319
      12.000 |        0.146 |        0.785 |        0.931
      11.000 |        0.132 |        2.666 |        2.798
      15.000 |        0.152 |        0.770 |        0.922
      10.000 |        0.159 |        2.234 |        2.393
      10.000 |        0.147 |        2.001 |        2.147
       6.000 |        0.132 |        0.640 |        0.773
       9.000 |        0.154 |        0.926 |        1.080
       7.000 |        0.147 |        0.779 |        0.925
      10.000 |        0.143 |        0.851 |        0.994
       7.000 |        0.145 |        0.998 |        1.143
       9.000 |        0.271 |        1.444 |        1.715
      10.000 |        0.148 |        3.699 |        3.847
       6.000 |        0.259 |        2.572 |        2.832
       8.000 |        0.125 |        1.074 |        1.199
       9.000 |        0.145 |        2.885 |        3.031
       9.000 |        0.137 |        0.824 |        0.961
       9.000 |        0.139 |        0.924 |        1.063
       6.000 |        0.140 |        0.773 |        0.913
       6.000 |        0.128 |        2.514 |        2.642
      10.000 |        0.149 |        3.209 |        3.358
       6.000 |        0.140 |        1.359 |        1.499
      14.000 |        0.152 |        1.328 |        1.480
       6.000 |        0.127 |        0.547 |        0.674
      11.000 |        0.145 |        1.682 |        1.827
      10.000 |        0.286 |        0.949 |        1.235
       8.000 |        0.145 |        0.854 |        0.999
       7.000 |        0.155 |        1.880 |        2.034
      10.000 |        0.136 |        0.642 |        0.778
       7.000 |        0.146 |        1.050 |        1.196
       7.000 |        0.289 |        1.035 |        1.325
      13.000 |        0.144 |        0.751 |        0.895
       8.000 |        0.133 |        4.183 |        4.316
      11.000 |        0.150 |        2.698 |        2.848
       8.000 |        0.126 |        0.955 |        1.081
      10.000 |        0.146 |        2.152 |        2.298
       9.000 |        0.146 |        0.904 |        1.050
       4.000 |        0.134 |        0.805 |        0.938
       8.000 |        0.144 |        4.098 |        4.241
      16.000 |        0.136 |        1.218 |        1.353
       8.000 |        0.152 |        1.317 |        1.470
       8.000 |        0.290 |        1.125 |        1.414
      10.000 |        0.147 |        2.270 |        2.417
       6.000 |        0.154 |        0.837 |        0.990
       7.000 |        0.152 |        1.668 |        1.820
       9.000 |        0.146 |        4.548 |        4.694
      12.000 |        0.115 |        1.548 |        1.663
      11.000 |        0.147 |        0.715 |        0.862
       9.000 |        0.146 |        2.464 |        2.610
       6.000 |        0.146 |        1.386 |        1.532
      10.000 |        0.150 |        1.861 |        2.011
      10.000 |        0.146 |        3.076 |        3.222
       9.000 |        0.197 |        1.495 |        1.692
       8.000 |        0.133 |        1.194 |        1.327
      16.000 |        0.135 |        2.440 |        2.575
      13.000 |        0.143 |        3.020 |        3.163
      12.000 |        0.126 |        0.707 |        0.832
       8.000 |        0.283 |        1.498 |        1.781
       5.000 |        0.144 |        0.759 |        0.903
       7.000 |        0.162 |        1.224 |        1.386
      12.000 |        0.094 |        0.819 |        0.913
       5.000 |        0.153 |        2.435 |        2.588
       6.000 |        0.087 |        1.092 |        1.179
      12.000 |        0.126 |        0.608 |        0.734
       6.000 |        0.127 |        2.622 |        2.748
       7.000 |        0.234 |        6.087 |        6.320
       8.000 |        0.145 |        1.113 |        1.258
      10.000 |        0.179 |        1.055 |        1.234
      14.000 |        0.093 |        1.824 |        1.917
       9.000 |        0.146 |        0.885 |        1.031
      11.000 |        0.146 |        1.058 |        1.204
       9.000 |        0.133 |        0.705 |        0.838
      10.000 |        0.143 |        2.025 |        2.169
       7.000 |        0.133 |        2.248 |        2.381
      10.000 |        0.195 |        1.271 |        1.467
      11.000 |        0.159 |        2.061 |        2.220
       7.000 |        0.150 |        1.150 |        1.300
       7.000 |        0.150 |        0.874 |        1.024
      10.000 |        0.146 |        0.929 |        1.075
       9.000 |        0.146 |        0.789 |        0.935
      14.000 |        0.134 |        0.832 |        0.966
       7.000 |        0.134 |        1.846 |        1.981
       9.000 |        0.147 |        0.765 |        0.913
      13.000 |        0.171 |        6.966 |        7.138
      11.000 |        0.141 |        0.834 |        0.975
       9.000 |        0.169 |        0.711 |        0.880
       7.000 |        0.161 |        1.428 |        1.588
       9.000 |        0.148 |        0.868 |        1.016
      10.000 |        0.145 |        1.030 |        1.174
       8.000 |        0.143 |        0.613 |        0.757
       5.000 |        0.095 |        1.570 |        1.665
       5.000 |        0.148 |        2.923 |        3.071
       7.000 |        0.138 |        1.474 |        1.612
       9.000 |        0.146 |        0.759 |        0.906
      11.000 |        0.416 |        0.910 |        1.326
       7.000 |        0.146 |        3.232 |        3.379
       5.000 |        0.143 |        1.397 |        1.540
       6.000 |        0.166 |        0.652 |        0.818
      10.000 |        0.131 |        3.444 |        3.575
       4.000 |        0.173 |        3.244 |        3.417
       4.000 |        0.145 |        0.819 |        0.965
      13.000 |        0.146 |        1.908 |        2.054
      13.000 |        0.147 |        1.003 |        1.150
      12.000 |        0.147 |        2.127 |        2.274
       7.000 |        0.132 |        1.306 |        1.438
       6.000 |        0.145 |        1.116 |        1.260
      10.000 |        0.131 |        0.616 |        0.747
       4.000 |        0.173 |        0.810 |        0.983
       7.000 |        0.152 |        1.129 |        1.281
      12.000 |        0.150 |        3.283 |        3.433
       8.000 |        0.143 |        1.172 |        1.315
      11.000 |        0.145 |        3.504 |        3.649
       6.000 |        0.144 |        1.261 |        1.405
      12.000 |        0.143 |        1.408 |        1.552
      10.000 |        0.157 |        2.969 |        3.126
       7.000 |        0.149 |        0.974 |        1.123
       7.000 |        0.279 |        0.855 |        1.135
       3.000 |        0.146 |        1.831 |        1.976
       7.000 |        0.134 |        3.031 |        3.165
       7.000 |        0.138 |        1.134 |        1.272
      11.000 |        0.147 |        0.740 |        0.887
       7.000 |        0.150 |        1.302 |        1.452
       4.000 |        0.161 |        1.045 |        1.206
      11.000 |        0.131 |        2.682 |        2.813
      15.000 |        0.262 |        2.410 |        2.672
       4.000 |        0.150 |        3.682 |        3.831
       8.000 |        0.136 |        0.639 |        0.774
      11.000 |        0.145 |        0.918 |        1.063
       7.000 |        0.153 |        1.422 |        1.575
       9.000 |        0.260 |        1.475 |        1.735
       8.000 |        0.144 |        1.190 |        1.335
       9.000 |        0.305 |        1.664 |        1.969
      11.000 |        0.150 |        1.339 |        1.488
      11.000 |        0.232 |        1.512 |        1.744
      11.000 |        0.154 |        1.577 |        1.732
       9.000 |        0.139 |        0.926 |        1.066
       6.000 |        0.131 |        0.790 |        0.921
       8.000 |        0.128 |        2.586 |        2.714
       9.000 |        0.451 |        0.794 |        1.245
       7.000 |        0.134 |        0.647 |        0.781
       7.000 |        0.136 |        1.108 |        1.244
       6.000 |        0.131 |        0.726 |        0.858
       8.000 |        0.225 |        0.910 |        1.135
      11.000 |        0.148 |        1.390 |        1.538
      15.000 |        0.160 |        1.822 |        1.982
      11.000 |        0.147 |        0.998 |        1.145
      14.000 |        0.091 |        1.765 |        1.855
       9.000 |        0.126 |        0.713 |        0.839
      13.000 |        0.127 |        0.979 |        1.105
       8.000 |        0.142 |        0.700 |        0.841
       8.000 |        0.140 |        1.014 |        1.154
       6.000 |        0.222 |        0.777 |        0.999
      10.000 |        0.183 |        2.134 |        2.317
      11.000 |        0.134 |        3.863 |        3.997
       7.000 |        0.153 |        3.173 |        3.326
       7.000 |        0.135 |        0.793 |        0.928
      14.000 |        0.145 |        2.765 |        2.909
       8.000 |        0.133 |        1.008 |        1.141
      10.000 |        0.146 |        3.834 |        3.980
       5.000 |        0.143 |        5.426 |        5.569
       9.000 |        0.147 |        0.934 |        1.081
       7.000 |        0.145 |        1.178 |        1.322
       7.000 |        0.272 |        1.521 |        1.793
       7.000 |        0.159 |        0.996 |        1.155
       9.000 |        0.146 |        1.652 |        1.798
       8.000 |        0.133 |        1.065 |        1.198
       5.000 |        0.148 |        0.985 |        1.133
       9.000 |        0.177 |        2.792 |        2.969
      11.000 |        0.132 |        0.748 |        0.879
       4.000 |        0.133 |        0.684 |        0.817
      11.000 |        0.131 |        4.020 |        4.151
       9.000 |        0.257 |        3.149 |        3.406
      17.000 |        0.391 |        3.100 |        3.492
      10.000 |        0.400 |        2.362 |        2.762
      11.000 |        0.089 |        0.717 |        0.806
      10.000 |        0.144 |        4.365 |        4.509
       6.000 |        0.150 |        5.140 |        5.290
      11.000 |        0.144 |        3.363 |        3.507
      15.000 |        0.124 |        1.421 |        1.545
      14.000 |        0.144 |        0.794 |        0.938
       8.000 |        0.137 |        0.686 |        0.823
       8.000 |        0.131 |        0.764 |        0.895
       9.000 |        0.151 |        3.018 |        3.169
       5.000 |        0.184 |        3.989 |        4.173
       5.000 |        0.131 |        1.695 |        1.826
       8.000 |        0.146 |        0.776 |        0.922
       6.000 |        0.167 |        0.711 |        0.878
      10.000 |        0.132 |        1.004 |        1.136
      11.000 |        0.149 |        1.359 |        1.508
       7.000 |        0.099 |        0.624 |        0.723
       7.000 |        0.146 |        2.466 |        2.612
       6.000 |        0.145 |        3.097 |        3.241
      11.000 |        0.167 |        0.795 |        0.962
       7.000 |        0.143 |        1.030 |        1.173
       9.000 |        0.233 |        1.483 |        1.717
       9.000 |        0.139 |        1.486 |        1.626
       9.000 |        0.144 |        1.055 |        1.199
      10.000 |        0.132 |        2.929 |        3.061
       6.000 |        0.153 |        0.776 |        0.929
       8.000 |        0.238 |        0.732 |        0.970
       9.000 |        0.139 |        1.060 |        1.199
       6.000 |        0.175 |        3.520 |        3.695
       7.000 |        0.144 |        0.983 |        1.127
      14.000 |        0.153 |        4.063 |        4.216
      11.000 |        0.191 |        2.534 |        2.724
       6.000 |        0.153 |        0.980 |        1.133
       9.000 |        0.166 |        1.082 |        1.248
      12.000 |        0.147 |        0.840 |        0.988
       7.000 |        0.233 |        1.486 |        1.718
       5.000 |        0.145 |        0.938 |        1.083
      10.000 |        0.169 |        0.650 |        0.819
      12.000 |        0.135 |        0.949 |        1.084
      11.000 |        0.147 |        1.700 |        1.847
       8.000 |        0.147 |        0.697 |        0.844
      11.000 |        0.315 |        0.868 |        1.183
       7.000 |        0.150 |        2.019 |        2.170
       7.000 |        0.144 |        0.831 |        0.975
       8.000 |        0.134 |        0.917 |        1.050
       5.000 |        0.146 |        4.299 |        4.445
       4.000 |        0.131 |        1.966 |        2.097
       7.000 |        0.147 |        0.704 |        0.851
       9.000 |        0.134 |        0.576 |        0.710
       5.000 |        0.144 |        0.796 |        0.940
       6.000 |        0.158 |        2.029 |        2.188
       8.000 |        0.134 |        1.075 |        1.209
       6.000 |        0.148 |        0.829 |        0.978
       5.000 |        0.147 |        1.738 |        1.885
      10.000 |        0.250 |        1.364 |        1.614
       7.000 |        0.146 |        2.889 |        3.035
      12.000 |        0.145 |        1.098 |        1.243
       7.000 |        0.133 |        0.805 |        0.938
      10.000 |        0.134 |        1.259 |        1.393
       4.000 |        0.133 |        0.626 |        0.759
      14.000 |        0.194 |        2.508 |        2.702
       7.000 |        0.239 |        2.161 |        2.400
       7.000 |        0.303 |        1.225 |        1.528
       6.000 |        0.138 |        1.342 |        1.481
       7.000 |        0.275 |        2.073 |        2.348
       7.000 |        0.145 |        1.304 |        1.449
       9.000 |        0.269 |        2.865 |        3.133
       8.000 |        0.089 |        1.149 |        1.238
      11.000 |        0.139 |        0.825 |        0.964
      10.000 |        0.135 |        1.107 |        1.242
       6.000 |        0.146 |        0.939 |        1.085
      10.000 |        0.150 |        1.897 |        2.047
      10.000 |        0.134 |        1.199 |        1.332
      12.000 |        0.146 |        0.771 |        0.917
       9.000 |        0.130 |        0.617 |        0.747
      13.000 |        0.145 |        1.163 |        1.309
      12.000 |        0.149 |        2.976 |        3.125
      10.000 |        0.145 |        4.055 |        4.200
      20.000 |        0.145 |        0.882 |        1.028
       7.000 |        0.098 |        1.823 |        1.920
       4.000 |        0.134 |        0.782 |        0.916
      11.000 |        0.213 |        2.216 |        2.428
       9.000 |        0.145 |        0.740 |        0.885
       5.000 |        0.135 |        3.504 |        3.639
       8.000 |        0.146 |        0.823 |        0.969
       8.000 |        0.134 |        1.664 |        1.799
      15.000 |        0.136 |        1.125 |        1.260
       9.000 |        0.145 |        0.846 |        0.991
       8.000 |        0.146 |        1.013 |        1.159
       7.000 |        0.232 |        1.011 |        1.242
       7.000 |        0.145 |        1.186 |        1.331
      12.000 |        0.137 |        0.506 |        0.644
       7.000 |        0.491 |        1.169 |        1.661
       5.000 |        0.089 |        1.101 |        1.189
      15.000 |        0.086 |        1.182 |        1.268
      11.000 |        0.137 |        1.121 |        1.259
       9.000 |        0.127 |        1.206 |        1.333
       5.000 |        0.242 |        2.742 |        2.984
       5.000 |        0.151 |        4.879 |        5.030
       5.000 |        0.123 |        0.811 |        0.934
      13.000 |        0.137 |        3.087 |        3.224
      12.000 |        0.086 |        1.538 |        1.624
      10.000 |        0.150 |        1.316 |        1.466
      10.000 |        0.136 |        3.279 |        3.415
       5.000 |        0.145 |        2.695 |        2.841
       9.000 |        0.144 |        1.021 |        1.165
       5.000 |        0.184 |        0.769 |        0.953
       6.000 |        0.177 |        3.278 |        3.455
       6.000 |        0.133 |        1.392 |        1.525
       8.000 |        0.157 |        1.524 |        1.681
      12.000 |        0.145 |        2.260 |        2.405
       6.000 |        0.145 |        1.469 |        1.614
       5.000 |        0.146 |        1.150 |        1.296
       7.000 |        0.254 |        1.697 |        1.950
       6.000 |        0.143 |        0.980 |        1.124
      13.000 |        0.151 |        4.122 |        4.272
      10.000 |        0.135 |        2.488 |        2.622
      13.000 |        0.143 |        0.931 |        1.074
       6.000 |        0.145 |        2.984 |        3.129
       6.000 |        0.144 |        2.213 |        2.358
      11.000 |        0.279 |        0.752 |        1.031
       6.000 |        0.133 |        0.880 |        1.013
      14.000 |        0.145 |        3.149 |        3.293
      10.000 |        0.146 |        0.761 |        0.907
       9.000 |        0.149 |        0.694 |        0.844
       9.000 |        0.136 |        1.825 |        1.961
       7.000 |        0.143 |        3.806 |        3.949
       3.000 |        0.148 |        2.990 |        3.138
       6.000 |        0.189 |        0.704 |        0.893
       9.000 |        0.197 |        2.122 |        2.319
       8.000 |        0.087 |        0.989 |        1.076
      12.000 |        0.126 |        0.867 |        0.993
       8.000 |        0.140 |        0.882 |        1.022
      11.000 |        0.143 |        1.252 |        1.395
       8.000 |        0.123 |        1.033 |        1.156
       4.000 |        0.089 |        3.205 |        3.293
       7.000 |        0.181 |        1.743 |        1.924
