   KeyLength |   QueueTimes | ServiceTimes | SojournTimes
       9.000 |        0.139 |        0.618 |        0.757
       7.000 |        0.146 |        3.218 |        3.364
       7.000 |        0.152 |        0.969 |        1.121
       7.000 |        0.141 |        0.771 |        0.911
       9.000 |        0.145 |        2.652 |        2.797
       8.000 |        0.157 |        0.785 |        0.943
      11.000 |        0.141 |        0.815 |        0.956
       4.000 |        0.159 |        1.239 |        1.398
      12.000 |        0.149 |        2.808 |        2.958
       5.000 |        0.159 |        4.954 |        5.113
       7.000 |        0.149 |        1.878 |        2.027
       7.000 |        0.160 |        1.169 |        1.329
       9.000 |        0.138 |        0.938 |        1.075
       6.000 |        0.186 |        4.702 |        4.889
       6.000 |        0.233 |        2.559 |        2.792
       6.000 |        0.161 |        1.787 |        1.948
       8.000 |        0.145 |        2.372 |        2.517
       5.000 |        0.145 |        2.651 |        2.796
      11.000 |        0.293 |        1.395 |        1.688
       7.000 |        0.138 |        2.149 |        2.287
       7.000 |        0.147 |        0.990 |        1.137
      11.000 |        0.147 |        1.249 |        1.396
      11.000 |        0.140 |        0.914 |        1.054
      11.000 |        0.138 |        0.904 |        1.041
       8.000 |        0.149 |        2.784 |        2.933
       9.000 |        0.153 |        3.184 |        3.337
       8.000 |        0.148 |        0.964 |        1.111
      10.000 |        0.278 |        0.856 |        1.134
       6.000 |        0.145 |        1.042 |        1.187
       9.000 |        0.145 |        2.986 |        3.131
      10.000 |        0.143 |        1.233 |        1.376
      12.000 |        0.146 |        0.873 |        1.019
       7.000 |        0.243 |        0.978 |        1.221
      11.000 |        0.147 |        0.746 |        0.893
       9.000 |        0.145 |        3.539 |        3.685
      12.000 |        0.155 |        1.189 |        1.344
      12.000 |        0.149 |        1.003 |        1.152
      10.000 |        0.172 |        1.997 |        2.170
       8.000 |        0.146 |        0.889 |        1.036
      11.000 |        0.147 |        1.214 |        1.361
      12.000 |        0.146 |        2.361 |        2.506
       8.000 |        0.182 |        0.877 |        1.059
       8.000 |        0.138 |        1.331 |        1.469
      14.000 |        0.270 |        1.791 |        2.061
       7.000 |        0.381 |        0.863 |        1.244
       9.000 |        0.215 |        2.053 |        2.268
       8.000 |        0.246 |        0.862 |        1.108
       7.000 |        0.150 |        0.867 |        1.016
       9.000 |        0.149 |        0.967 |        1.117
       9.000 |        0.161 |        2.023 |        2.184
       5.000 |        0.150 |        0.985 |        1.135
       6.000 |        0.146 |        1.304 |        1.451
       6.000 |        0.138 |        1.368 |        1.506
      10.000 |        0.138 |        1.143 |        1.281
       9.000 |        0.234 |        1.233 |        1.467
       8.000 |        0.145 |        0.664 |        0.809
       7.000 |        0.132 |        3.475 |        3.607
      13.000 |        0.143 |        1.876 |        2.019
      11.000 |        0.141 |        4.674 |        4.814
      11.000 |        0.185 |        0.776 |        0.961
       6.000 |        0.178 |        1.341 |        1.519
       8.000 |        0.139 |        1.179 |        1.318
      11.000 |        0.163 |        3.043 |        3.206
       8.000 |        0.141 |        1.137 |        1.277
      10.000 |        0.155 |        1.210 |        1.366
       7.000 |        0.138 |        1.329 |        1.467
      13.000 |        0.146 |        1.556 |        1.702
      12.000 |        0.221 |        1.797 |        2.018
       6.000 |        0.164 |        0.930 |        1.095
      10.000 |        0.138 |        1.397 |        1.536
       8.000 |        0.144 |        0.765 |        0.908
       5.000 |        0.139 |        0.732 |        0.871
       9.000 |        0.300 |        1.008 |        1.308
      11.000 |        0.420 |        1.622 |        2.042
      14.000 |        0.091 |        1.438 |        1.530
      15.000 |        0.141 |        0.854 |        0.995
       7.000 |        0.204 |        2.110 |        2.314
       4.000 |        0.136 |        0.856 |        0.992
       9.000 |        0.150 |        4.945 |        5.095
       8.000 |        0.147 |        1.623 |        1.770
       5.000 |        0.147 |        0.920 |        1.067
       7.000 |        0.140 |        0.724 |        0.864
      10.000 |        0.146 |        0.793 |        0.940
       9.000 |        0.138 |        1.039 |        1.177
      16.000 |        0.213 |        2.750 |        2.964
       9.000 |        0.148 |        2.638 |        2.786
       8.000 |        0.145 |        3.592 |        3.737
      10.000 |        0.225 |        1.992 |        2.217
       7.000 |        0.093 |        0.925 |        1.018
       8.000 |        0.257 |        1.005 |        1.262
      12.000 |        0.159 |        1.419 |        1.578
       9.000 |        0.124 |        0.651 |        0.775
       5.000 |        0.307 |        1.470 |        1.777
       7.000 |        0.096 |        0.659 |        0.755
       8.000 |        0.132 |        1.109 |        1.241
       5.000 |        0.137 |        1.034 |        1.171
       6.000 |        0.100 |        1.901 |        2.001
      13.000 |        0.138 |        1.565 |        1.704
       8.000 |        0.128 |        2.703 |        2.831
      10.000 |        0.211 |        2.334 |        2.545
       7.000 |        0.152 |        0.944 |        1.097
       7.000 |        0.147 |        1.296 |        1.443
      12.000 |        0.147 |        2.171 |        2.318
       8.000 |        0.148 |        2.490 |        2.638
      11.000 |        0.258 |        0.893 |        1.151
       6.000 |        0.149 |        1.304 |        1.453
       4.000 |        0.149 |        3.381 |        3.530
       6.000 |        0.140 |        3.777 |        3.917
       5.000 |        0.137 |        1.385 |        1.522
       6.000 |        0.204 |        1.761 |        1.965
       7.000 |        0.146 |        0.829 |        0.975
      11.000 |        0.136 |        1.531 |        1.667
       9.000 |        0.151 |        0.707 |        0.858
      10.000 |        0.133 |        0.887 |        1.019
       7.000 |        0.089 |        1.992 |        2.081
      12.000 |        0.141 |        0.982 |        1.122
       9.000 |        0.315 |        2.770 |        3.085
       5.000 |        0.239 |        3.591 |        3.831
       6.000 |        0.143 |        1.537 |        1.680
       9.000 |        0.176 |        1.326 |        1.502
       7.000 |        0.143 |        1.505 |        1.648
       7.000 |        0.153 |        1.219 |        1.372
       6.000 |        0.180 |        1.554 |        1.734
       8.000 |        0.137 |        2.551 |        2.688
      10.000 |        0.138 |        3.808 |        3.947
       7.000 |        0.140 |        2.226 |        2.365
       8.000 |        0.250 |        2.171 |        2.422
       8.000 |        0.139 |        1.123 |        1.262
       7.000 |        0.204 |        1.558 |        1.761
      12.000 |        0.315 |        0.954 |        1.269
       8.000 |        0.141 |        0.980 |        1.120
       9.000 |        0.156 |        0.881 |        1.036
       6.000 |        0.160 |        1.907 |        2.067
       5.000 |        0.149 |        1.662 |        1.811
       6.000 |        0.148 |        0.799 |        0.947
       9.000 |        0.136 |        1.550 |        1.686
      12.000 |        0.139 |        2.832 |        2.971
      10.000 |        0.148 |        3.469 |        3.617
       6.000 |        0.257 |        2.936 |        3.193
      10.000 |        0.366 |        2.637 |        3.002
      10.000 |        0.146 |        0.830 |        0.976
      12.000 |        0.132 |        2.550 |        2.681
       5.000 |        0.139 |        0.750 |        0.888
      10.000 |        0.256 |        3.935 |        4.191
       7.000 |        0.172 |        0.547 |        0.719
       6.000 |        0.161 |        0.659 |        0.820
       6.000 |        0.307 |        0.913 |        1.220
       5.000 |        0.140 |        0.884 |        1.025
       8.000 |        0.145 |        0.940 |        1.085
      15.000 |        0.137 |        2.291 |        2.428
      11.000 |        0.144 |        1.297 |        1.441
      16.000 |        0.201 |        3.871 |        4.072
      12.000 |        0.138 |        3.348 |        3.486
       7.000 |        0.146 |        1.470 |        1.615
      10.000 |        0.146 |        2.238 |        2.384
      10.000 |        0.149 |        1.137 |        1.286
      12.000 |        0.147 |        2.215 |        2.362
       5.000 |        0.391 |        3.173 |        3.565
       9.000 |        0.288 |        1.564 |        1.852
       6.000 |        0.149 |        0.964 |        1.113
      10.000 |        0.138 |        1.008 |        1.146
       6.000 |        0.311 |        2.415 |        2.726
       7.000 |        0.143 |        1.663 |        1.806
       8.000 |        0.142 |        0.824 |        0.965
       5.000 |        0.219 |        0.907 |        1.126
       8.000 |        0.145 |        2.056 |        2.201
       9.000 |        0.134 |        1.150 |        1.284
       8.000 |        0.124 |        1.039 |        1.163
      11.000 |        0.143 |        1.316 |        1.458
      10.000 |        0.131 |        0.813 |        0.944
       8.000 |        0.095 |        1.829 |        1.924
       7.000 |        0.255 |        2.510 |        2.765
       7.000 |        0.207 |        1.358 |        1.565
       6.000 |        0.133 |        1.346 |        1.479
      10.000 |        0.128 |        4.958 |        5.086
      10.000 |        0.147 |        1.418 |        1.565
      13.000 |        0.143 |        0.926 |        1.068
       4.000 |        0.137 |        1.633 |        1.769
       6.000 |        0.145 |        2.770 |        2.916
       6.000 |        0.161 |        2.780 |        2.941
       9.000 |        0.143 |        0.909 |        1.052
       8.000 |        0.152 |        2.920 |        3.072
      12.000 |        0.145 |        2.164 |        2.310
      12.000 |        0.142 |        0.817 |        0.960
       9.000 |        0.139 |        1.658 |        1.797
       9.000 |        0.161 |        2.083 |        2.244
      10.000 |        0.158 |        1.734 |        1.892
       8.000 |        0.324 |        0.907 |        1.231
      10.000 |        0.146 |        1.500 |        1.646
       7.000 |        0.143 |        4.391 |        4.534
       8.000 |        0.142 |        1.635 |        1.777
      11.000 |        0.147 |        1.867 |        2.015
       6.000 |        0.142 |        1.825 |        1.967
      12.000 |        0.139 |        2.296 |        2.435
       7.000 |        0.255 |        2.703 |        2.958
      10.000 |        0.332 |        4.310 |        4.641
       9.000 |        0.140 |        0.867 |        1.007
       7.000 |        0.137 |        0.868 |        1.005
      13.000 |        0.139 |        2.496 |        2.635
       7.000 |        0.181 |        1.337 |        1.517
       6.000 |        0.155 |        0.856 |        1.011
       7.000 |        0.145 |        1.510 |        1.655
      13.000 |        0.101 |        1.949 |        2.050
       7.000 |        0.149 |        1.236 |        1.386
       6.000 |        0.143 |        1.039 |        1.183
       8.000 |        0.161 |        2.035 |        2.196
       8.000 |        0.145 |        3.307 |        3.452
      12.000 |        0.138 |        0.899 |        1.037
       8.000 |        0.145 |        2.183 |        2.328
       9.000 |        0.282 |        3.382 |        3.665
       8.000 |        0.149 |        1.126 |        1.275
       5.000 |        0.144 |        3.717 |        3.862
       9.000 |        0.146 |        0.995 |        1.140
       8.000 |        0.144 |        1.724 |        1.868
       5.000 |        0.140 |        0.717 |        0.857
       9.000 |        0.144 |        1.592 |        1.737
       6.000 |        0.212 |        1.060 |        1.273
       9.000 |        0.149 |        1.768 |        1.917
       9.000 |        0.133 |        0.848 |        0.981
      12.000 |        0.129 |        4.083 |        4.213
       7.000 |        0.130 |        1.807 |        1.937
       7.000 |        0.141 |        1.027 |        1.167
      11.000 |        0.143 |        1.952 |        2.094
       6.000 |        0.139 |        2.172 |        2.311
       8.000 |        0.191 |        1.068 |        1.259
       7.000 |        0.138 |        0.859 |        0.997
      13.000 |        0.160 |        0.878 |        1.038
       8.000 |        0.157 |        1.116 |        1.273
      10.000 |        0.147 |        1.109 |        1.256
       8.000 |        0.102 |        0.694 |        0.796
       8.000 |        0.146 |        3.672 |        3.818
       9.000 |        0.147 |        3.327 |        3.474
       5.000 |        0.144 |        2.957 |        3.101
      11.000 |        0.145 |        3.683 |        3.828
       5.000 |        0.162 |        1.132 |        1.294
       8.000 |        0.136 |        1.022 |        1.158
       8.000 |        0.142 |        0.889 |        1.031
      11.000 |        0.152 |        0.902 |        1.054
      10.000 |        0.149 |        4.129 |        4.278
       9.000 |        0.149 |        2.256 |        2.406
       9.000 |        0.191 |        1.137 |        1.328
      11.000 |        0.139 |        4.475 |        4.613
       9.000 |        0.279 |        0.916 |        1.195
       9.000 |        0.156 |        0.894 |        1.049
      10.000 |        0.140 |        3.046 |        3.186
       7.000 |        0.146 |        1.303 |        1.449
      11.000 |        0.144 |        1.367 |        1.511
       7.000 |        0.270 |        1.579 |        1.848
       9.000 |        0.139 |        3.864 |        4.003
      12.000 |        0.138 |        4.669 |        4.807
       5.000 |        0.244 |        0.422 |        0.665
       8.000 |        0.140 |        1.941 |        2.082
       8.000 |        0.140 |        0.844 |        0.984
       9.000 |        0.136 |        3.538 |        3.674
       5.000 |        0.132 |        0.941 |        1.073
       9.000 |        0.142 |        2.585 |        2.726
       7.000 |        0.130 |        1.374 |        1.505
       9.000 |        0.138 |        0.867 |        1.005
       9.000 |        0.131 |        1.672 |        1.803
       6.000 |        0.198 |        2.827 |        3.024
       6.000 |        0.130 |        1.190 |        1.320
       3.000 |        0.136 |        1.461 |        1.597
       4.000 |        0.151 |        1.473 |        1.624
       5.000 |        0.133 |        3.506 |        3.639
       9.000 |        0.141 |        0.861 |        1.002
       3.000 |        0.140 |        4.449 |        4.589
       7.000 |        0.136 |        0.780 |        0.917
       8.000 |        0.328 |        2.152 |        2.480
      11.000 |        0.145 |        0.991 |        1.136
      11.000 |        0.249 |        2.793 |        3.042
       5.000 |        0.146 |        1.422 |        1.568
      12.000 |        0.144 |        1.246 |        1.390
       4.000 |        0.139 |        1.610 |        1.749
       6.000 |        0.147 |        0.992 |        1.140
       7.000 |        0.148 |        0.689 |        0.837
       8.000 |        0.142 |        1.045 |        1.187
       8.000 |        0.144 |        3.611 |        3.755
      13.000 |        0.140 |        1.379 |        1.519
       9.000 |        0.483 |        0.868 |        1.350
      11.000 |        0.139 |        1.064 |        1.202
       8.000 |        0.255 |        0.867 |        1.122
       6.000 |        0.146 |        2.651 |        2.796
       8.000 |        0.139 |        1.320 |        1.459
      11.000 |        0.138 |        3.929 |        4.067
       7.000 |        0.151 |        1.230 |        1.381
      11.000 |        0.165 |        2.699 |        2.864
       8.000 |        0.092 |        1.122 |        1.214
       7.000 |        0.144 |        0.842 |        0.986
      12.000 |        0.139 |        2.789 |        2.928
      12.000 |        0.218 |        0.943 |        1.161
      10.000 |        0.147 |        0.946 |        1.093
       9.000 |        0.146 |        0.816 |        0.962
      14.000 |        0.141 |        1.686 |        1.827
       7.000 |        0.180 |        3.511 |        3.692
      10.000 |        0.141 |        3.053 |        3.194
       8.000 |        0.260 |        1.485 |        1.745
      10.000 |        0.137 |        0.603 |        0.740
       7.000 |        0.315 |        3.347 |        3.663
       6.000 |        0.143 |        3.894 |        4.036
       9.000 |        0.278 |        0.925 |        1.203
       4.000 |        0.145 |        1.088 |        1.233
       6.000 |        0.150 |        6.832 |        6.981
       5.000 |        0.138 |        3.377 |        3.515
       9.000 |        0.145 |        3.662 |        3.807
       6.000 |        0.139 |        0.970 |        1.110
      12.000 |        0.147 |        3.457 |        3.604
       6.000 |        0.145 |        1.360 |        1.505
       9.000 |        0.164 |        1.001 |        1.165
       8.000 |        0.145 |        1.116 |        1.261
      13.000 |        0.151 |        1.824 |        1.975
       9.000 |        0.143 |        1.332 |        1.476
      11.000 |        0.147 |        0.713 |        0.860
      11.000 |        0.142 |        2.346 |        2.488
       5.000 |        0.153 |        3.612 |        3.765
      11.000 |        0.151 |        2.338 |        2.489
      14.000 |        0.139 |        0.959 |        1.098
       7.000 |        0.157 |        1.026 |        1.183
       8.000 |        0.140 |        0.977 |        1.117
       7.000 |        0.144 |        0.831 |        0.976
      13.000 |        0.145 |        2.871 |        3.016
      10.000 |        0.153 |        3.194 |        3.347
      15.000 |        0.147 |        3.534 |        3.682
       4.000 |        0.158 |        0.717 |        0.875
       7.000 |        0.146 |        1.159 |        1.305
       7.000 |        0.145 |        1.286 |        1.431
       8.000 |        0.150 |        1.022 |        1.173
       8.000 |        0.143 |        2.205 |        2.348
      10.000 |        0.150 |        1.704 |        1.855
      11.000 |        0.140 |        1.637 |        1.777
       7.000 |        0.157 |        1.983 |        2.140
       8.000 |        0.177 |        0.882 |        1.059
      10.000 |        0.140 |        0.650 |        0.790
       9.000 |        0.221 |        1.421 |        1.642
       8.000 |        0.143 |        1.622 |        1.765
       7.000 |        0.145 |        1.288 |        1.432
       5.000 |        0.140 |        1.912 |        2.052
       9.000 |        0.149 |        0.905 |        1.054
       5.000 |        0.145 |        1.024 |        1.169
      10.000 |        0.153 |        3.809 |        3.961
       7.000 |        0.140 |        0.896 |        1.037
      10.000 |        0.141 |        0.956 |        1.096
       9.000 |        0.138 |        1.843 |        1.981
       5.000 |        0.136 |        1.188 |        1.323
       8.000 |        0.313 |        5.327 |        5.639
       8.000 |        0.145 |        1.615 |        1.760
       6.000 |        0.248 |        2.805 |        3.053
       7.000 |        0.145 |        1.007 |        1.152
       6.000 |        0.216 |        0.935 |        1.151
      10.000 |        0.136 |        0.985 |        1.120
      12.000 |        0.164 |        0.965 |        1.129
       7.000 |        0.158 |        0.975 |        1.134
       9.000 |        0.147 |        1.314 |        1.461
       8.000 |        0.133 |        0.895 |        1.028
       5.000 |        0.132 |        1.018 |        1.150
      11.000 |        0.130 |        1.371 |        1.501
      10.000 |        0.245 |        3.273 |        3.518
       6.000 |        0.133 |        1.359 |        1.493
      14.000 |        0.092 |        3.674 |        3.765
       9.000 |        0.172 |        2.304 |        2.476
       8.000 |        0.139 |        2.646 |        2.785
       7.000 |        0.087 |        0.745 |        0.833
      11.000 |        0.149 |        0.938 |        1.087
       8.000 |        0.144 |        0.892 |        1.036
       7.000 |        0.140 |        2.887 |        3.027
      12.000 |        0.151 |        2.924 |        3.076
      12.000 |        0.139 |        4.572 |        4.711
      11.000 |        0.149 |        0.966 |        1.115
       8.000 |        0.138 |        3.060 |        3.198
       7.000 |        0.148 |        2.685 |        2.833
      10.000 |        0.131 |        0.957 |        1.088
       7.000 |        0.145 |        3.403 |        3.548
       7.000 |        0.253 |        1.077 |        1.330
      10.000 |        0.145 |        2.525 |        2.669
      11.000 |        0.146 |        4.105 |        4.251
      11.000 |        0.144 |        0.865 |        1.009
      10.000 |        0.145 |        0.794 |        0.939
       7.000 |        0.140 |        0.930 |        1.070
       7.000 |        0.145 |        3.909 |        4.054
       9.000 |        0.289 |        2.428 |        2.717
      10.000 |        0.146 |        1.543 |        1.689
      12.000 |        0.101 |        2.284 |        2.385
       5.000 |        0.318 |        4.805 |        5.123
       5.000 |        0.139 |        0.824 |        0.963
       6.000 |        0.145 |        2.646 |        2.792
      11.000 |        0.144 |        1.868 |        2.012
       7.000 |        0.148 |        4.809 |        4.957
       7.000 |        0.146 |        1.059 |        1.205
      11.000 |        0.146 |        2.738 |        2.883
       5.000 |        0.137 |        1.663 |        1.800
       8.000 |        0.137 |        1.901 |        2.038
       7.000 |        0.132 |        1.612 |        1.744
       6.000 |        0.145 |        2.350 |        2.495
       5.000 |        0.146 |        2.820 |        2.967
       8.000 |        0.132 |        1.395 |        1.526
      10.000 |        0.182 |        1.217 |        1.399
       8.000 |        0.134 |        1.912 |        2.045
      10.000 |        0.120 |        0.758 |        0.878
       8.000 |        0.150 |        2.586 |        2.736
      11.000 |        0.160 |        0.597 |        0.757
       9.000 |        0.148 |        1.009 |        1.157
       6.000 |        0.146 |        2.263 |        2.409
      10.000 |        0.148 |        1.399 |        1.548
       5.000 |        0.139 |        1.045 |        1.183
       3.000 |        0.196 |        1.857 |        2.053
       5.000 |        0.145 |        3.246 |        3.391
       9.000 |        0.145 |        1.595 |        1.740
       7.000 |        0.142 |        0.856 |        0.998
      12.000 |        0.153 |        0.899 |        1.051
      10.000 |        0.138 |        4.613 |        4.751
      10.000 |        0.139 |        1.776 |        1.914
      10.000 |        0.142 |        2.334 |        2.476
      11.000 |        0.150 |        3.855 |        4.006
       4.000 |        0.230 |        2.228 |        2.458
      17.000 |        0.146 |        1.533 |        1.679
      15.000 |        0.145 |        1.205 |        1.350
       8.000 |        0.137 |        3.437 |        3.574
       8.000 |        0.138 |        1.519 |        1.658
      15.000 |        0.142 |        3.667 |        3.809
      10.000 |        0.161 |        0.727 |        0.888
      13.000 |        0.147 |        1.382 |        1.529
       7.000 |        0.140 |        0.936 |        1.076
      12.000 |        0.145 |        3.598 |        3.743
       9.000 |        0.143 |        0.949 |        1.092
      10.000 |        0.146 |        1.455 |        1.601
      10.000 |        0.094 |        0.888 |        0.983
      10.000 |        0.148 |        2.098 |        2.247
      10.000 |        0.279 |        4.282 |        4.561
      12.000 |        0.147 |        1.105 |        1.252
       7.000 |        0.179 |        4.844 |        5.024
       5.000 |        0.143 |        1.394 |        1.538
       8.000 |        0.145 |        0.835 |        0.980
       6.000 |        0.145 |        3.413 |        3.558
      10.000 |        0.143 |        1.162 |        1.305
       7.000 |        0.147 |        4.660 |        4.807
       9.000 |        0.148 |        1.483 |        1.631
      11.000 |        0.151 |        0.881 |        1.032
       5.000 |        0.154 |        3.150 |        3.304
       8.000 |        0.147 |        3.791 |        3.938
      20.000 |        0.143 |        3.795 |        3.938
      10.000 |        0.140 |        1.359 |        1.499
       7.000 |        0.252 |        1.865 |        2.117
       7.000 |        0.145 |        0.968 |        1.112
      15.000 |        0.144 |        0.852 |        0.996
       8.000 |        0.269 |        3.504 |        3.773
       7.000 |        0.138 |        0.699 |        0.836
       8.000 |        0.138 |        2.516 |        2.654
       6.000 |        0.151 |        0.954 |        1.105
      10.000 |        0.148 |        2.387 |        2.535
       6.000 |        0.140 |        0.812 |        0.953
      14.000 |        0.133 |        1.368 |        1.501
       8.000 |        0.138 |        0.824 |        0.962
      11.000 |        0.207 |        1.165 |        1.371
      11.000 |        0.147 |        1.071 |        1.218
      10.000 |        0.146 |        1.543 |        1.689
       7.000 |        0.147 |        4.486 |        4.633
       6.000 |        0.207 |        1.253 |        1.460
       7.000 |        0.188 |        2.878 |        3.066
       9.000 |        0.280 |        1.445 |        1.725
       8.000 |        0.144 |        1.241 |        1.385
       5.000 |        0.114 |        2.528 |        2.641
       7.000 |        0.153 |        3.293 |        3.446
       9.000 |        0.146 |        4.714 |        4.860
       4.000 |        0.140 |        2.237 |        2.376
       5.000 |        0.094 |        0.921 |        1.015
      10.000 |        0.133 |        3.613 |        3.746
      10.000 |        0.136 |        4.013 |        4.149
       6.000 |        0.143 |        1.747 |        1.890
       9.000 |        0.260 |        0.974 |        1.234
      12.000 |        0.142 |        0.972 |        1.114
      10.000 |        0.145 |        1.254 |        1.398
       7.000 |        0.152 |        1.252 |        1.404
       8.000 |        0.148 |        2.267 |        2.415
       9.000 |        0.232 |        0.629 |        0.860
       9.000 |        0.145 |        4.102 |        4.246
      10.000 |        0.144 |        3.931 |        4.075
       6.000 |        0.141 |        0.887 |        1.028
       7.000 |        0.169 |        0.763 |        0.932
       8.000 |        0.147 |        1.077 |        1.224
      11.000 |        0.204 |        1.606 |        1.809
       6.000 |        0.222 |        1.901 |        2.124
      11.000 |        0.173 |        1.677 |        1.850
       6.000 |        0.150 |        1.408 |        1.558
      11.000 |        0.147 |        0.846 |        0.993
      13.000 |        0.141 |        1.024 |        1.165
       7.000 |        0.139 |        0.831 |        0.970
       8.000 |        0.138 |        0.825 |        0.962
       7.000 |        0.145 |        1.787 |        1.932
      16.000 |        0.141 |        3.546 |        3.686
      11.000 |        0.145 |        2.112 |        2.257
       6.000 |        0.138 |        0.637 |        0.775
       6.000 |        0.181 |        1.298 |        1.480
      10.000 |        0.164 |        1.676 |        1.840
      10.000 |        0.148 |        0.991 |        1.139
       6.000 |        0.139 |        0.940 |        1.080
       4.000 |        0.150 |        1.790 |        1.940
      10.000 |        0.139 |        3.303 |        3.442
       8.000 |        0.170 |        2.516 |        2.686
       5.000 |        0.140 |        4.187 |        4.328
      14.000 |        0.260 |        0.894 |        1.153
       8.000 |        0.171 |        1.639 |        1.810
       8.000 |        0.137 |        1.384 |        1.521
      12.000 |        0.226 |        2.483 |        2.708
       4.000 |        0.143 |        4.444 |        4.587
       7.000 |        0.152 |        2.189 |        2.341
       6.000 |        0.151 |        1.066 |        1.218
       9.000 |        0.143 |        2.892 |        3.035
      10.000 |        0.141 |        2.014 |        2.155
       8.000 |        0.144 |        1.423 |        1.567
       5.000 |        0.142 |        0.725 |        0.867
      10.000 |        0.141 |        0.797 |        0.938
       6.000 |        0.138 |        1.944 |        2.082
      11.000 |        0.152 |        1.312 |        1.464
       9.000 |        0.140 |        1.035 |        1.175
      11.000 |        0.240 |        0.964 |        1.203
      13.000 |        0.143 |        2.227 |        2.370
       7.000 |        0.159 |        4.651 |        4.810
       8.000 |        0.264 |        0.748 |        1.012
      16.000 |        0.154 |        2.071 |        2.224
       9.000 |        0.146 |        0.949 |        1.095
      11.000 |        0.138 |        5.253 |        5.391
      11.000 |        0.145 |        4.995 |        5.140
       7.000 |        0.237 |        1.587 |        1.824
      13.000 |        0.148 |        3.600 |        3.748
      14.000 |        0.140 |        0.969 |        1.109
       7.000 |        0.149 |        0.984 |        1.133
      15.000 |        0.151 |        1.910 |        2.060
       9.000 |        0.147 |        2.765 |        2.911
       8.000 |        0.167 |        3.788 |        3.956
      12.000 |        0.144 |        2.390 |        2.535
      12.000 |        0.141 |        1.012 |        1.153
       9.000 |        0.240 |        1.443 |        1.682
       8.000 |        0.149 |        3.002 |        3.150
      10.000 |        0.146 |        1.011 |        1.157
       6.000 |        0.135 |        3.913 |        4.047
      11.000 |        0.249 |        1.945 |        2.194
      10.000 |        0.139 |        1.371 |        1.509
       7.000 |        0.225 |        1.231 |        1.455
       7.000 |        0.147 |        1.284 |        1.431
       7.000 |        0.146 |        4.806 |        4.951
       9.000 |        0.140 |        0.545 |        0.685
      14.000 |        0.147 |        1.239 |        1.387
      15.000 |        0.162 |        0.955 |        1.117
       8.000 |        0.139 |        0.759 |        0.898
       9.000 |        0.146 |        2.872 |        3.018
       9.000 |        0.135 |        3.058 |        3.193
       8.000 |        0.138 |        1.221 |        1.359
       6.000 |        0.139 |        4.507 |        4.646
       8.000 |        0.146 |        0.988 |        1.134
       6.000 |        0.161 |        1.169 |        1.331
       5.000 |        0.142 |        2.441 |        2.583
       7.000 |        0.145 |        1.940 |        2.085
       7.000 |        0.143 |        2.908 |        3.051
       5.000 |        0.140 |        1.597 |        1.737
       9.000 |        0.142 |        1.337 |        1.479
       9.000 |        0.147 |        0.879 |        1.026
       6.000 |        0.139 |        0.812 |        0.951
       7.000 |        0.161 |        1.847 |        2.008
      11.000 |        0.143 |        1.144 |        1.287
       9.000 |        0.133 |        1.101 |        1.234
      13.000 |        0.190 |        6.051 |        6.241
      13.000 |        0.151 |        0.900 |        1.052
       8.000 |        0.132 |        2.585 |        2.717
       7.000 |        0.145 |        1.193 |        1.338
       8.000 |        0.144 |        0.481 |        0.625
       5.000 |        0.140 |        4.650 |        4.789
       6.000 |        0.215 |        1.953 |        2.168
       8.000 |        0.144 |        0.986 |        1.129
       9.000 |        0.297 |        1.115 |        1.412
       6.000 |        0.139 |        1.549 |        1.689
      10.000 |        0.142 |        0.911 |        1.054
       9.000 |        0.270 |        1.170 |        1.441
       6.000 |        0.146 |        1.230 |        1.376
      11.000 |        0.141 |        1.461 |        1.602
      15.000 |        0.146 |        1.500 |        1.646
       6.000 |        0.296 |        0.692 |        0.988
       6.000 |        0.151 |        5.321 |        5.472
      10.000 |        0.151 |        3.529 |        3.680
       5.000 |        0.135 |        2.088 |        2.223
       7.000 |        0.144 |        3.355 |        3.499
      12.000 |        0.147 |        1.437 |        1.584
       5.000 |        0.138 |        1.032 |        1.171
       9.000 |        0.187 |        1.463 |        1.649
      13.000 |        0.142 |        4.320 |        4.463
      14.000 |        0.147 |        2.606 |        2.753
       9.000 |        0.139 |        1.468 |        1.607
      10.000 |        0.149 |        1.772 |        1.921
       9.000 |        0.137 |        3.001 |        3.139
      12.000 |        0.153 |        3.967 |        4.120
      14.000 |        0.147 |        0.975 |        1.122
       7.000 |        0.281 |        0.897 |        1.178
       4.000 |        0.147 |        1.198 |        1.345
       9.000 |        0.139 |        3.114 |        3.252
       8.000 |        0.148 |        0.869 |        1.017
       8.000 |        0.146 |        0.946 |        1.092
       8.000 |        0.150 |        1.858 |        2.008
       9.000 |        0.149 |        1.330 |        1.479
      12.000 |        0.146 |        1.421 |        1.568
      13.000 |        0.149 |        1.667 |        1.816
       9.000 |        0.233 |        0.939 |        1.172
       5.000 |        0.139 |        1.478 |        1.617
       7.000 |        0.140 |        1.122 |        1.262
       7.000 |        0.146 |        1.201 |        1.347
       7.000 |        0.149 |        1.000 |        1.149
      11.000 |        0.138 |        0.859 |        0.998
      13.000 |        0.141 |        2.817 |        2.958
      12.000 |        0.145 |        2.319 |        2.464
       7.000 |        0.179 |        0.850 |        1.028
