   KeyLength |   QueueTimes | ServiceTimes | SojournTimes
      14.000 |        0.143 |        2.637 |        2.780
      12.000 |        0.166 |        1.702 |        1.868
       6.000 |        0.333 |        1.163 |        1.495
      10.000 |        0.145 |        1.051 |        1.196
      13.000 |        0.145 |        0.936 |        1.082
       9.000 |        0.146 |        1.705 |        1.851
       8.000 |        0.089 |        0.903 |        0.992
      11.000 |        0.127 |        1.896 |        2.023
       5.000 |        0.130 |        0.866 |        0.996
       8.000 |        0.139 |        2.783 |        2.922
       5.000 |        0.139 |        1.023 |        1.161
       9.000 |        0.136 |        2.491 |        2.628
       8.000 |        0.141 |        3.406 |        3.547
       6.000 |        0.149 |        0.979 |        1.128
      12.000 |        0.159 |        1.666 |        1.825
      13.000 |        0.246 |        1.187 |        1.434
      10.000 |        0.134 |        1.771 |        1.904
       8.000 |        0.135 |        0.638 |        0.773
       8.000 |        0.145 |        1.588 |        1.733
       8.000 |        0.210 |        3.366 |        3.576
      14.000 |        0.133 |        1.217 |        1.350
       9.000 |        0.136 |        2.261 |        2.397
      11.000 |        0.146 |        1.206 |        1.353
      10.000 |        0.146 |        1.637 |        1.784
       8.000 |        0.151 |        1.960 |        2.111
       9.000 |        0.147 |        1.976 |        2.124
       9.000 |        0.153 |        1.145 |        1.299
      11.000 |        0.146 |        1.588 |        1.734
      11.000 |        0.134 |        2.190 |        2.325
      13.000 |        0.213 |        0.693 |        0.907
       8.000 |        0.133 |        0.549 |        0.681
       9.000 |        0.144 |        3.740 |        3.884
       7.000 |        0.142 |        3.531 |        3.673
       6.000 |        0.173 |        1.892 |        2.065
      13.000 |        0.154 |        1.016 |        1.170
       8.000 |        0.134 |        2.190 |        2.324
      11.000 |        0.281 |        1.245 |        1.526
      11.000 |        0.145 |        0.797 |        0.942
       6.000 |        0.157 |        3.922 |        4.079
      12.000 |        0.205 |        0.926 |        1.130
       8.000 |        0.154 |        3.276 |        3.430
       6.000 |        0.146 |        0.763 |        0.909
       9.000 |        0.145 |        3.110 |        3.254
       8.000 |        0.299 |        0.750 |        1.049
       9.000 |        0.133 |        1.111 |        1.244
       8.000 |        0.137 |        1.235 |        1.372
       9.000 |        0.135 |        1.228 |        1.364
       5.000 |        0.132 |        2.229 |        2.361
       7.000 |        0.151 |        1.629 |        1.780
       6.000 |        0.234 |        1.916 |        2.150
       5.000 |        0.146 |        3.365 |        3.512
       9.000 |        0.146 |        2.612 |        2.759
       9.000 |        0.241 |        0.985 |        1.226
       9.000 |        0.127 |        0.819 |        0.946
       8.000 |        0.152 |        2.246 |        2.398
       8.000 |        0.138 |        0.769 |        0.907
       8.000 |        0.269 |        0.695 |        0.964
      14.000 |        0.257 |        3.109 |        3.366
       5.000 |        0.439 |        1.109 |        1.548
       8.000 |        0.143 |        1.399 |        1.543
      11.000 |        0.120 |        1.058 |        1.178
       8.000 |        0.141 |        1.611 |        1.752
      11.000 |        0.232 |        0.690 |        0.922
       6.000 |        0.138 |        1.127 |        1.265
       6.000 |        0.104 |        1.686 |        1.790
      10.000 |        0.137 |        1.077 |        1.214
       8.000 |        0.275 |        0.823 |        1.098
      14.000 |        0.136 |        2.110 |        2.246
       7.000 |        0.125 |        1.956 |        2.081
       8.000 |        0.125 |        1.159 |        1.284
       9.000 |        0.126 |        2.097 |        2.223
       6.000 |        0.170 |        0.810 |        0.980
      10.000 |        0.241 |        0.769 |        1.010
       7.000 |        0.128 |        2.485 |        2.613
       8.000 |        0.157 |        1.658 |        1.815
       7.000 |        0.127 |        0.858 |        0.984
       6.000 |        0.263 |        0.662 |        0.926
       7.000 |        0.125 |        1.558 |        1.682
      12.000 |        0.180 |        0.797 |        0.977
       9.000 |        0.283 |        0.441 |        0.724
       8.000 |        0.134 |        0.994 |        1.127
       9.000 |        0.133 |        1.834 |        1.967
       8.000 |        0.146 |        0.873 |        1.019
       7.000 |        0.133 |        0.732 |        0.865
       7.000 |        0.133 |        0.737 |        0.870
       8.000 |        0.152 |        0.929 |        1.081
      15.000 |        0.142 |        0.971 |        1.113
       7.000 |        0.152 |        3.976 |        4.128
      11.000 |        0.183 |        2.466 |        2.649
       8.000 |        0.135 |        0.729 |        0.864
      10.000 |        0.160 |        2.779 |        2.939
       5.000 |        0.214 |        2.358 |        2.572
      10.000 |        0.133 |        0.888 |        1.021
      12.000 |        0.144 |        2.292 |        2.437
       7.000 |        0.243 |        1.323 |        1.566
       8.000 |        0.179 |        1.782 |        1.961
       7.000 |        0.134 |        1.375 |        1.509
       6.000 |        0.155 |        1.270 |        1.425
       5.000 |        0.133 |        0.749 |        0.882
       8.000 |        0.142 |        0.761 |        0.903
      12.000 |        0.126 |        1.217 |        1.343
      13.000 |        0.133 |        2.168 |        2.301
       7.000 |        0.146 |        0.815 |        0.961
      11.000 |        0.234 |        2.020 |        2.254
      10.000 |        0.130 |        2.729 |        2.859
      11.000 |        0.143 |        0.767 |        0.910
       6.000 |        0.134 |        0.760 |        0.894
      14.000 |        0.146 |        0.932 |        1.078
       8.000 |        0.145 |        0.544 |        0.689
      13.000 |        0.134 |        0.672 |        0.806
       9.000 |        0.177 |        3.312 |        3.489
       6.000 |        0.163 |        1.327 |        1.490
      10.000 |        0.144 |        0.821 |        0.965
      11.000 |        0.154 |        3.517 |        3.671
       8.000 |        0.146 |        0.953 |        1.099
      11.000 |        0.132 |        0.713 |        0.845
       8.000 |        0.147 |        1.230 |        1.376
       7.000 |        0.135 |        3.436 |        3.571
       5.000 |        0.145 |        1.160 |        1.305
       4.000 |        0.132 |        1.506 |        1.638
       9.000 |        0.145 |        1.991 |        2.137
       5.000 |        0.147 |        1.002 |        1.149
       9.000 |        0.153 |        1.021 |        1.173
       8.000 |        0.146 |        2.801 |        2.947
      12.000 |        0.145 |        1.479 |        1.624
       8.000 |        0.145 |        2.446 |        2.591
      10.000 |        0.133 |        3.360 |        3.493
       8.000 |        0.131 |        1.801 |        1.933
       8.000 |        0.150 |        0.893 |        1.043
       7.000 |        0.132 |        0.743 |        0.875
       7.000 |        0.261 |        0.885 |        1.146
       8.000 |        0.134 |        1.295 |        1.430
      14.000 |        0.133 |        3.201 |        3.334
      12.000 |        0.156 |        0.753 |        0.909
       4.000 |        0.152 |        0.982 |        1.134
       9.000 |        0.151 |        0.856 |        1.007
       7.000 |        0.136 |        1.278 |        1.414
       8.000 |        0.135 |        0.927 |        1.061
       8.000 |        0.305 |        4.026 |        4.331
      12.000 |        0.133 |        1.223 |        1.356
       7.000 |        0.145 |        0.790 |        0.935
       8.000 |        0.321 |        0.838 |        1.159
       8.000 |        0.454 |        1.298 |        1.752
       7.000 |        0.129 |        0.746 |        0.875
       7.000 |        0.130 |        0.883 |        1.013
       9.000 |        0.147 |        0.962 |        1.109
      11.000 |        0.128 |        1.784 |        1.912
      14.000 |        0.151 |        1.166 |        1.317
      11.000 |        0.126 |        1.884 |        2.010
       8.000 |        0.135 |        4.469 |        4.604
      10.000 |        0.126 |        3.680 |        3.805
       3.000 |        0.143 |        4.251 |        4.393
      11.000 |        0.181 |        0.959 |        1.140
      11.000 |        0.137 |        1.132 |        1.269
       7.000 |        0.086 |        3.815 |        3.901
       7.000 |        0.133 |        0.733 |        0.867
       9.000 |        0.145 |        1.705 |        1.850
      13.000 |        0.257 |        3.023 |        3.280
      12.000 |        0.133 |        0.935 |        1.068
       8.000 |        0.124 |        1.099 |        1.223
       8.000 |        0.133 |        1.707 |        1.841
       5.000 |        0.126 |        1.299 |        1.425
       4.000 |        0.128 |        0.804 |        0.932
       7.000 |        0.244 |        1.859 |        2.103
       8.000 |        0.128 |        2.010 |        2.138
       7.000 |        0.132 |        0.877 |        1.009
      13.000 |        0.195 |        4.803 |        4.998
       7.000 |        0.127 |        0.411 |        0.538
       8.000 |        0.089 |        1.001 |        1.090
       5.000 |        0.159 |        0.940 |        1.099
      12.000 |        0.219 |        0.898 |        1.118
       4.000 |        0.089 |        0.720 |        0.808
      12.000 |        0.126 |        1.331 |        1.457
       6.000 |        0.145 |        2.049 |        2.194
       7.000 |        0.145 |        2.809 |        2.954
       7.000 |        0.151 |        1.474 |        1.625
       5.000 |        0.145 |        0.843 |        0.988
      10.000 |        0.133 |        1.104 |        1.237
       5.000 |        0.145 |        2.067 |        2.212
       7.000 |        0.135 |        1.999 |        2.134
      11.000 |        0.135 |        0.748 |        0.883
       6.000 |        0.134 |        3.138 |        3.272
       9.000 |        0.135 |        2.496 |        2.631
       7.000 |        0.147 |        2.421 |        2.568
      15.000 |        0.145 |        1.803 |        1.948
       7.000 |        0.145 |        1.853 |        1.998
       8.000 |        0.150 |        1.139 |        1.289
       8.000 |        0.144 |        2.096 |        2.240
       8.000 |        0.143 |        3.570 |        3.713
       8.000 |        0.131 |        0.669 |        0.800
       6.000 |        0.146 |        2.847 |        2.992
      10.000 |        0.136 |        1.152 |        1.288
       9.000 |        0.134 |        3.420 |        3.554
      12.000 |        0.249 |        0.816 |        1.066
      10.000 |        0.151 |        1.004 |        1.155
       7.000 |        0.231 |        1.089 |        1.320
      13.000 |        0.127 |        0.892 |        1.019
       5.000 |        0.143 |        2.387 |        2.530
      10.000 |        0.144 |        3.381 |        3.525
      10.000 |        0.155 |        3.938 |        4.093
      12.000 |        0.057 |        1.131 |        1.188
      11.000 |        0.087 |        0.756 |        0.843
       8.000 |        0.086 |        1.587 |        1.674
       6.000 |        0.148 |        3.751 |        3.899
       8.000 |        0.236 |        2.441 |        2.677
       4.000 |        0.146 |        0.767 |        0.913
      11.000 |        0.178 |        1.609 |        1.787
       9.000 |        0.156 |        1.854 |        2.010
      10.000 |        0.158 |        0.690 |        0.848
       5.000 |        0.140 |        0.954 |        1.094
       7.000 |        0.145 |        1.952 |        2.097
       8.000 |        0.153 |        3.777 |        3.930
      14.000 |        0.146 |        1.893 |        2.040
       7.000 |        0.154 |        3.428 |        3.582
       7.000 |        0.148 |        0.878 |        1.026
       6.000 |        0.143 |        2.945 |        3.088
       8.000 |        0.145 |        0.732 |        0.877
       9.000 |        0.134 |        0.675 |        0.809
       8.000 |        0.138 |        3.948 |        4.086
       7.000 |        0.258 |        3.217 |        3.475
       7.000 |        0.145 |        1.587 |        1.732
       8.000 |        0.134 |        0.880 |        1.014
       4.000 |        0.146 |        1.498 |        1.643
       7.000 |        0.154 |        0.848 |        1.002
       9.000 |        0.147 |        3.486 |        3.632
       6.000 |        0.133 |        3.867 |        4.000
       8.000 |        0.133 |        0.741 |        0.875
       7.000 |        0.141 |        1.916 |        2.057
       6.000 |        0.145 |        2.774 |        2.920
      15.000 |        0.147 |        0.774 |        0.921
       5.000 |        0.131 |        1.046 |        1.177
       8.000 |        0.149 |        1.099 |        1.247
       8.000 |        0.154 |        1.827 |        1.981
       8.000 |        0.144 |        1.140 |        1.284
       8.000 |        0.154 |        1.079 |        1.232
      10.000 |        0.132 |        3.990 |        4.122
      12.000 |        0.135 |        2.828 |        2.963
       6.000 |        0.326 |        1.476 |        1.802
      11.000 |        0.190 |        0.863 |        1.053
       7.000 |        0.157 |        0.914 |        1.071
      11.000 |        0.152 |        0.650 |        0.802
       9.000 |        0.146 |        0.885 |        1.032
       5.000 |        0.142 |        0.923 |        1.064
       6.000 |        0.244 |        2.234 |        2.478
      12.000 |        0.156 |        0.944 |        1.100
      11.000 |        0.145 |        3.512 |        3.657
       9.000 |        0.131 |        1.698 |        1.829
       8.000 |        0.145 |        2.921 |        3.066
      10.000 |        0.087 |        1.440 |        1.527
      11.000 |        0.262 |        3.834 |        4.096
       9.000 |        0.133 |        0.609 |        0.741
       6.000 |        0.134 |        2.213 |        2.347
       5.000 |        0.146 |        0.921 |        1.067
      12.000 |        0.160 |        2.116 |        2.276
       8.000 |        0.132 |        0.968 |        1.101
       9.000 |        0.155 |        0.937 |        1.092
       7.000 |        0.150 |        2.334 |        2.484
       9.000 |        0.135 |        0.846 |        0.981
       7.000 |        0.153 |        0.843 |        0.997
      10.000 |        0.153 |        2.288 |        2.441
       8.000 |        0.155 |        1.599 |        1.754
       9.000 |        0.144 |        1.398 |        1.542
      10.000 |        0.147 |        0.794 |        0.941
      14.000 |        0.145 |        2.485 |        2.630
      12.000 |        0.139 |        2.750 |        2.889
      11.000 |        0.145 |        2.174 |        2.318
       9.000 |        0.259 |        1.742 |        2.001
      10.000 |        0.137 |        1.709 |        1.846
       4.000 |        0.165 |        1.189 |        1.354
       9.000 |        0.135 |        0.805 |        0.940
      13.000 |        0.134 |        0.885 |        1.019
       8.000 |        0.145 |        0.963 |        1.108
       7.000 |        0.150 |        3.223 |        3.372
       7.000 |        0.133 |        2.270 |        2.403
      11.000 |        0.131 |        0.735 |        0.866
       8.000 |        0.133 |        0.656 |        0.789
       6.000 |        0.144 |        0.905 |        1.048
      13.000 |        0.145 |        0.850 |        0.995
       4.000 |        0.143 |        1.461 |        1.604
       7.000 |        0.148 |        1.810 |        1.958
      10.000 |        0.135 |        0.733 |        0.869
      10.000 |        0.144 |        0.762 |        0.906
       7.000 |        0.144 |        2.652 |        2.796
      11.000 |        0.136 |        0.731 |        0.867
       4.000 |        0.144 |        0.706 |        0.850
       4.000 |        0.248 |        4.321 |        4.569
       9.000 |        0.136 |        1.176 |        1.312
      10.000 |        0.133 |        0.728 |        0.861
       8.000 |        0.152 |        2.479 |        2.631
      13.000 |        0.134 |        3.337 |        3.471
       6.000 |        0.134 |        0.762 |        0.896
       7.000 |        0.167 |        2.041 |        2.207
      11.000 |        0.146 |        1.569 |        1.715
       4.000 |        0.150 |        1.411 |        1.561
       9.000 |        0.133 |        0.904 |        1.037
       8.000 |        0.144 |        1.239 |        1.383
       8.000 |        0.133 |        2.631 |        2.764
       7.000 |        0.159 |        0.826 |        0.985
       9.000 |        0.147 |        0.787 |        0.933
       4.000 |        0.164 |        0.868 |        1.031
      11.000 |        0.147 |        1.724 |        1.871
      12.000 |        0.144 |        0.884 |        1.029
      12.000 |        0.138 |        0.776 |        0.914
       6.000 |        0.134 |        3.317 |        3.451
       5.000 |        0.167 |        0.837 |        1.004
       9.000 |        0.161 |        1.052 |        1.213
       6.000 |        0.135 |        1.306 |        1.440
       8.000 |        0.134 |        0.660 |        0.793
       8.000 |        0.151 |        1.634 |        1.785
       7.000 |        0.146 |        1.369 |        1.514
      12.000 |        0.215 |        2.976 |        3.191
       7.000 |        0.151 |        0.939 |        1.090
       6.000 |        0.132 |        0.752 |        0.885
      12.000 |        0.237 |        1.005 |        1.242
      10.000 |        0.383 |        1.489 |        1.872
       8.000 |        0.146 |        1.727 |        1.873
       5.000 |        0.135 |        0.908 |        1.042
       9.000 |        0.144 |        2.220 |        2.364
      13.000 |        0.089 |        0.776 |        0.866
      12.000 |        0.128 |        2.206 |        2.334
       9.000 |        0.136 |        0.740 |        0.876
       8.000 |        0.159 |        1.272 |        1.431
      12.000 |        0.132 |        1.228 |        1.360
       8.000 |        0.171 |        0.525 |        0.696
       5.000 |        0.099 |        0.646 |        0.745
       7.000 |        0.140 |        2.694 |        2.833
      10.000 |        0.090 |        1.266 |        1.356
      11.000 |        0.173 |        0.838 |        1.011
      12.000 |        0.146 |        1.196 |        1.342
       5.000 |        0.144 |        3.552 |        3.697
       4.000 |        0.145 |        3.413 |        3.558
       7.000 |        0.132 |        2.989 |        3.120
      10.000 |        0.132 |        1.058 |        1.190
       8.000 |        0.146 |        1.020 |        1.166
      11.000 |        0.135 |        1.240 |        1.375
       7.000 |        0.136 |        1.462 |        1.598
       8.000 |        0.154 |        3.218 |        3.372
      12.000 |        0.161 |        1.097 |        1.258
      10.000 |        0.144 |        3.414 |        3.559
      11.000 |        0.133 |        2.020 |        2.153
       9.000 |        0.146 |        0.855 |        1.001
       9.000 |        0.147 |        0.949 |        1.096
      10.000 |        0.170 |        3.179 |        3.349
      12.000 |        0.190 |        1.479 |        1.669
       5.000 |        0.182 |        0.824 |        1.006
      10.000 |        0.146 |        2.336 |        2.482
      14.000 |        0.149 |        0.974 |        1.124
      15.000 |        0.132 |        3.661 |        3.792
       9.000 |        0.132 |        1.015 |        1.147
       8.000 |        0.145 |        1.093 |        1.238
       8.000 |        0.133 |        3.253 |        3.386
       5.000 |        0.134 |        1.052 |        1.186
       7.000 |        0.154 |        6.468 |        6.621
      10.000 |        0.145 |        0.842 |        0.988
       5.000 |        0.143 |        2.061 |        2.204
       5.000 |        0.177 |        2.641 |        2.817
       7.000 |        0.146 |        3.059 |        3.205
      12.000 |        0.136 |        0.758 |        0.894
       9.000 |        0.133 |        2.685 |        2.818
       8.000 |        0.131 |        1.120 |        1.251
      10.000 |        0.293 |        0.710 |        1.003
       9.000 |        0.158 |        2.399 |        2.557
       4.000 |        0.147 |        0.804 |        0.951
       8.000 |        0.144 |        1.560 |        1.704
       9.000 |        0.171 |        0.866 |        1.037
       6.000 |        0.144 |        0.779 |        0.924
      14.000 |        0.133 |        0.735 |        0.868
       5.000 |        0.129 |        0.773 |        0.901
       5.000 |        0.099 |        1.512 |        1.611
       9.000 |        0.234 |        3.828 |        4.061
       8.000 |        0.090 |        1.844 |        1.934
       6.000 |        0.135 |        0.843 |        0.977
       8.000 |        0.136 |        1.914 |        2.050
       5.000 |        0.123 |        1.348 |        1.471
       4.000 |        0.126 |        2.939 |        3.065
      10.000 |        0.293 |        2.153 |        2.446
       7.000 |        0.088 |        0.674 |        0.763
      10.000 |        0.088 |        1.319 |        1.407
       6.000 |        0.124 |        0.769 |        0.893
       9.000 |        0.128 |        1.651 |        1.779
      11.000 |        0.136 |        1.263 |        1.399
      11.000 |        0.154 |        0.966 |        1.119
       5.000 |        0.146 |        3.127 |        3.273
      11.000 |        0.145 |        2.223 |        2.369
       7.000 |        0.131 |        1.080 |        1.211
      13.000 |        0.195 |        1.249 |        1.444
       8.000 |        0.147 |        2.194 |        2.341
       7.000 |        0.146 |        1.590 |        1.737
       6.000 |        0.285 |        1.178 |        1.464
      10.000 |        0.297 |        2.673 |        2.971
       9.000 |        0.399 |        1.161 |        1.560
       9.000 |        0.148 |        0.974 |        1.122
      10.000 |        0.155 |        1.339 |        1.494
       6.000 |        0.152 |        2.609 |        2.761
      10.000 |        0.181 |        0.711 |        0.893
       5.000 |        0.133 |        1.543 |        1.676
      12.000 |        0.143 |        0.928 |        1.071
      17.000 |        0.184 |        1.384 |        1.568
       8.000 |        0.146 |        1.296 |        1.442
       5.000 |        0.132 |        4.082 |        4.213
       9.000 |        0.143 |        3.591 |        3.734
       4.000 |        0.138 |        1.095 |        1.234
       7.000 |        0.309 |        1.383 |        1.692
       6.000 |        0.219 |        2.493 |        2.713
       8.000 |        0.250 |        2.608 |        2.858
      10.000 |        0.346 |        0.962 |        1.308
      14.000 |        0.149 |        2.758 |        2.907
      12.000 |        0.196 |        1.118 |        1.314
       9.000 |        0.144 |        1.854 |        1.998
       8.000 |        0.145 |        2.701 |        2.846
       5.000 |        0.294 |        2.089 |        2.383
       7.000 |        0.058 |        1.565 |        1.623
      12.000 |        0.138 |        0.967 |        1.104
       8.000 |        0.261 |        0.580 |        0.840
       9.000 |        0.134 |        4.275 |        4.408
       5.000 |        0.192 |        2.537 |        2.729
      11.000 |        0.142 |        3.347 |        3.488
       6.000 |        0.137 |        1.244 |        1.381
      10.000 |        0.146 |        0.970 |        1.116
       7.000 |        0.144 |        0.922 |        1.067
       6.000 |        0.147 |        4.460 |        4.607
       9.000 |        0.294 |        0.648 |        0.942
       8.000 |        0.348 |        0.498 |        0.845
       8.000 |        0.366 |        0.732 |        1.098
      12.000 |        0.131 |        1.441 |        1.573
       9.000 |        0.199 |        0.992 |        1.191
      11.000 |        0.145 |        1.273 |        1.417
       9.000 |        0.141 |        2.146 |        2.287
       9.000 |        0.133 |        2.320 |        2.453
       7.000 |        0.134 |        0.594 |        0.728
      10.000 |        0.281 |        1.751 |        2.032
       8.000 |        0.156 |        3.313 |        3.469
       5.000 |        0.132 |        1.333 |        1.465
      10.000 |        0.145 |        1.215 |        1.360
       9.000 |        0.133 |        1.832 |        1.965
       6.000 |        0.143 |        1.153 |        1.296
       9.000 |        0.151 |        2.369 |        2.521
      14.000 |        0.145 |        0.923 |        1.069
      10.000 |        0.178 |        4.117 |        4.295
       5.000 |        0.161 |        2.238 |        2.400
      10.000 |        0.279 |        3.204 |        3.483
      10.000 |        0.445 |        0.895 |        1.341
       7.000 |        0.131 |        0.731 |        0.862
       9.000 |        0.157 |        0.596 |        0.753
      14.000 |        0.137 |        1.286 |        1.423
       7.000 |        0.089 |        0.598 |        0.687
       9.000 |        0.094 |        1.613 |        1.707
       9.000 |        0.147 |        1.341 |        1.488
      14.000 |        0.143 |        2.368 |        2.511
      11.000 |        0.145 |        0.971 |        1.116
      10.000 |        0.185 |        0.715 |        0.900
       9.000 |        0.151 |        0.717 |        0.868
       6.000 |        0.144 |        0.614 |        0.758
       4.000 |        0.291 |        1.363 |        1.654
      10.000 |        0.143 |        1.499 |        1.642
       9.000 |        0.132 |        1.162 |        1.294
       5.000 |        0.149 |        2.106 |        2.255
       7.000 |        0.144 |        3.201 |        3.345
      11.000 |        0.296 |        2.453 |        2.750
       7.000 |        0.468 |        1.187 |        1.655
       9.000 |        0.203 |        0.720 |        0.923
       6.000 |        0.143 |        3.056 |        3.199
       7.000 |        0.255 |        1.334 |        1.589
      12.000 |        0.126 |        0.637 |        0.763
      12.000 |        0.086 |        1.931 |        2.018
      10.000 |        0.138 |        1.358 |        1.496
       7.000 |        0.153 |        0.707 |        0.860
       6.000 |        0.127 |        3.336 |        3.462
       9.000 |        0.135 |        0.744 |        0.879
       8.000 |        0.143 |        2.561 |        2.705
      10.000 |        0.179 |        1.217 |        1.396
      12.000 |        0.164 |        0.757 |        0.922
       7.000 |        0.127 |        4.072 |        4.199
      14.000 |        0.129 |        2.072 |        2.201
       8.000 |        0.145 |        0.652 |        0.798
      12.000 |        0.169 |        1.366 |        1.535
       7.000 |        0.145 |        0.921 |        1.066
      10.000 |        0.127 |        0.770 |        0.896
      14.000 |        0.135 |        0.928 |        1.063
       8.000 |        0.253 |        3.582 |        3.834
      13.000 |        0.290 |        5.864 |        6.154
      12.000 |        0.130 |        0.649 |        0.779
       6.000 |        0.087 |        2.001 |        2.088
      11.000 |        0.265 |        2.878 |        3.143
      10.000 |        0.193 |        0.870 |        1.063
      10.000 |        0.147 |        0.762 |        0.909
      10.000 |        0.352 |        0.772 |        1.124
      15.000 |        0.141 |        0.717 |        0.859
       6.000 |        0.131 |        0.660 |        0.791
       7.000 |        0.135 |        1.439 |        1.574
       5.000 |        0.219 |        2.420 |        2.639
      12.000 |        0.164 |        0.858 |        1.022
      11.000 |        0.142 |        1.909 |        2.051
       6.000 |        0.137 |        2.323 |        2.460
      10.000 |        0.146 |        1.062 |        1.208
       5.000 |        0.146 |        1.302 |        1.448
       6.000 |        0.148 |        0.887 |        1.035
       7.000 |        0.131 |        0.930 |        1.061
      13.000 |        0.135 |        1.406 |        1.541
       8.000 |        0.153 |        0.870 |        1.023
      12.000 |        0.131 |        1.007 |        1.138
      12.000 |        0.143 |        1.059 |        1.202
       7.000 |        0.142 |        2.271 |        2.412
      11.000 |        0.136 |        1.520 |        1.657
      12.000 |        0.133 |        0.482 |        0.615
      15.000 |        0.145 |        1.112 |        1.257
      11.000 |        0.148 |        3.717 |        3.865
       5.000 |        0.147 |        1.666 |        1.812
       8.000 |        0.136 |        0.587 |        0.723
       8.000 |        0.142 |        0.679 |        0.820
      14.000 |        0.133 |        0.956 |        1.089
       7.000 |        0.298 |        1.161 |        1.458
      12.000 |        0.137 |        1.617 |        1.754
       8.000 |        0.088 |        1.178 |        1.266
      11.000 |        0.139 |        0.978 |        1.117
      11.000 |        0.152 |        2.661 |        2.813
       7.000 |        0.135 |        4.256 |        4.391
      10.000 |        0.146 |        1.698 |        1.844
      12.000 |        0.157 |        0.940 |        1.097
       5.000 |        0.154 |        0.953 |        1.107
      12.000 |        0.131 |        0.786 |        0.918
      10.000 |        0.146 |        2.149 |        2.295
       9.000 |        0.132 |        1.719 |        1.851
       7.000 |        0.146 |        0.747 |        0.893
       9.000 |        0.176 |        1.990 |        2.166
       7.000 |        0.267 |        1.058 |        1.325
      12.000 |        0.146 |        1.558 |        1.704
       8.000 |        0.143 |        1.704 |        1.847
       4.000 |        0.220 |        1.228 |        1.448
       7.000 |        0.148 |        1.146 |        1.294
       4.000 |        0.157 |        0.924 |        1.081
      10.000 |        0.149 |        1.493 |        1.642
       8.000 |        0.134 |        0.795 |        0.929
      11.000 |        0.150 |        0.790 |        0.940
      13.000 |        0.135 |        3.151 |        3.286
       7.000 |        0.131 |        0.671 |        0.802
      13.000 |        0.133 |        0.980 |        1.113
       9.000 |        0.131 |        0.475 |        0.606
      14.000 |        0.134 |        1.915 |        2.049
       9.000 |        0.290 |        0.996 |        1.285
      10.000 |        0.372 |        0.545 |        0.917
       6.000 |        0.281 |        1.908 |        2.190
       7.000 |        0.153 |        1.257 |        1.410
       8.000 |        0.146 |        1.038 |        1.184
       7.000 |        0.133 |        0.890 |        1.023
       6.000 |        0.145 |        1.217 |        1.362
      10.000 |        0.141 |        2.717 |        2.857
       8.000 |        0.240 |        0.869 |        1.109
       5.000 |        0.133 |        0.929 |        1.062
      15.000 |        0.132 |        3.993 |        4.125
       7.000 |        0.144 |        1.670 |        1.814
       8.000 |        0.133 |        0.735 |        0.868
      10.000 |        0.154 |        0.692 |        0.846
       4.000 |        0.134 |        0.606 |        0.739
      11.000 |        0.152 |        2.274 |        2.426
       9.000 |        0.190 |        1.908 |        2.098
       8.000 |        0.152 |        0.791 |        0.943
      11.000 |        0.137 |        0.730 |        0.866
      11.000 |        0.133 |        1.118 |        1.251
       4.000 |        0.137 |        0.681 |        0.818
       4.000 |        0.145 |        1.164 |        1.308
      10.000 |        0.277 |        1.173 |        1.449
      14.000 |        0.132 |        3.738 |        3.870
      10.000 |        0.147 |        1.420 |        1.567
       6.000 |        0.236 |        3.555 |        3.791
       9.000 |        0.160 |        0.772 |        0.933
       8.000 |        0.149 |        0.637 |        0.786
       7.000 |        0.146 |        1.025 |        1.172
      10.000 |        0.131 |        0.981 |        1.112
       5.000 |        0.144 |        1.683 |        1.826
       7.000 |        0.219 |        1.340 |        1.559
       9.000 |        0.151 |        1.102 |        1.253
       8.000 |        0.135 |        0.831 |        0.966
       4.000 |        0.132 |        0.842 |        0.974
       7.000 |        0.174 |        1.487 |        1.661
      10.000 |        0.156 |        1.074 |        1.230
      13.000 |        0.259 |        3.737 |        3.996
      13.000 |        0.135 |        2.143 |        2.278
      11.000 |        0.145 |        1.355 |        1.500
       9.000 |        0.152 |        2.345 |        2.497
       4.000 |        0.144 |        1.643 |        1.787
       9.000 |        0.132 |        0.838 |        0.970
      12.000 |        0.144 |        1.856 |        2.000
       7.000 |        0.088 |        0.626 |        0.714
       8.000 |        0.138 |        2.570 |        2.708
      10.000 |        0.145 |        0.949 |        1.094
       7.000 |        0.177 |        2.597 |        2.774
       6.000 |        0.087 |        3.359 |        3.447
       6.000 |        0.146 |        0.777 |        0.923
       6.000 |        0.160 |        0.743 |        0.902
       8.000 |        0.142 |        0.942 |        1.084
      15.000 |        0.296 |        1.256 |        1.552
       7.000 |        0.087 |        3.317 |        3.404
      13.000 |        0.148 |        0.704 |        0.852
       7.000 |        0.143 |        3.181 |        3.324
      14.000 |        0.147 |        2.125 |        2.272
       6.000 |        0.150 |        5.557 |        5.707
       8.000 |        0.134 |        1.695 |        1.829
       6.000 |        0.147 |        0.806 |        0.953
      10.000 |        0.149 |        0.763 |        0.912
       9.000 |        0.147 |        2.177 |        2.324
      10.000 |        0.143 |        2.400 |        2.543
       8.000 |        0.132 |        1.139 |        1.272
      11.000 |        0.288 |        0.815 |        1.104
       9.000 |        0.132 |        1.755 |        1.888
       8.000 |        0.170 |        0.674 |        0.845
       7.000 |        0.148 |        0.876 |        1.024
