   KeyLength |   QueueTimes | ServiceTimes | SojournTimes
       8.000 |        0.270 |        3.418 |        3.687
       4.000 |        0.337 |        1.346 |        1.683
      11.000 |        0.070 |        1.200 |        1.269
       8.000 |        0.180 |        1.271 |        1.451
       8.000 |        0.093 |        1.530 |        1.622
      10.000 |        0.132 |        1.734 |        1.866
       7.000 |        0.158 |        1.916 |        2.074
       7.000 |        0.149 |        1.195 |        1.345
       4.000 |        0.334 |        0.940 |        1.274
       8.000 |        0.135 |        3.885 |        4.020
       8.000 |        0.150 |        3.912 |        4.062
       8.000 |        0.143 |        1.966 |        2.109
      10.000 |        0.145 |        1.272 |        1.417
       4.000 |        0.149 |        1.083 |        1.232
       8.000 |        0.159 |        1.530 |        1.689
       6.000 |        0.143 |        1.636 |        1.779
       9.000 |        0.209 |        2.897 |        3.105
       6.000 |        0.146 |        0.776 |        0.921
       8.000 |        0.146 |        1.201 |        1.347
       8.000 |        0.147 |        3.922 |        4.069
       8.000 |        0.286 |        2.606 |        2.892
      11.000 |        0.146 |        0.977 |        1.123
      10.000 |        0.150 |        2.159 |        2.308
      11.000 |        0.250 |        0.812 |        1.062
      16.000 |        0.135 |        1.006 |        1.141
       5.000 |        0.136 |        0.981 |        1.117
      11.000 |        0.145 |        2.398 |        2.543
       8.000 |        0.149 |        1.871 |        2.019
       9.000 |        0.205 |        2.555 |        2.760
      10.000 |        0.142 |        1.893 |        2.035
       7.000 |        0.174 |        2.298 |        2.471
      11.000 |        0.137 |        1.954 |        2.091
       9.000 |        0.289 |        0.993 |        1.282
      11.000 |        0.146 |        2.000 |        2.146
       5.000 |        0.143 |        1.452 |        1.595
       7.000 |        0.141 |        0.768 |        0.909
       5.000 |        0.138 |        2.762 |        2.900
      14.000 |        0.146 |        1.577 |        1.723
      10.000 |        0.145 |        4.191 |        4.336
      15.000 |        0.145 |        1.689 |        1.835
       5.000 |        0.159 |        1.236 |        1.395
      13.000 |        0.135 |        0.991 |        1.126
      11.000 |        1.272 |        1.535 |        2.806
       5.000 |        1.410 |        1.837 |        3.248
      12.000 |        1.843 |        2.949 |        4.792
       6.000 |        3.646 |        2.900 |        6.545
       8.000 |        2.778 |        4.660 |        7.438
      11.000 |        2.439 |        1.727 |        4.166
      13.000 |        5.477 |        2.753 |        8.230
       7.000 |        4.865 |        1.395 |        6.260
      11.000 |        8.565 |        4.573 |       13.138
      15.000 |        3.580 |        2.750 |        6.330
      14.000 |        2.906 |        2.966 |        5.872
       6.000 |        1.741 |        2.707 |        4.448
       8.000 |        1.440 |        1.966 |        3.406
       7.000 |        1.161 |        1.028 |        2.189
      12.000 |        4.157 |        2.530 |        6.688
       7.000 |        5.059 |        2.731 |        7.790
       9.000 |        2.837 |        2.067 |        4.904
       9.000 |        7.591 |        3.430 |       11.021
       9.000 |        4.465 |        1.232 |        5.697
       9.000 |        2.174 |        1.148 |        3.322
       9.000 |        1.803 |        0.810 |        2.613
       7.000 |        0.967 |        0.912 |        1.879
       5.000 |        3.709 |        1.239 |        4.948
       5.000 |        3.542 |        1.560 |        5.102
       8.000 |        3.974 |        2.095 |        6.069
      10.000 |        0.264 |        1.285 |        1.549
       7.000 |        0.147 |        2.541 |        2.689
       8.000 |        0.143 |        2.486 |        2.629
      11.000 |        0.136 |        1.943 |        2.078
      10.000 |        0.136 |        1.126 |        1.263
       6.000 |        0.136 |        1.939 |        2.075
       9.000 |        0.139 |        0.899 |        1.038
       6.000 |        0.162 |        0.867 |        1.029
       6.000 |        0.092 |        1.728 |        1.820
       7.000 |        0.135 |        1.011 |        1.146
       7.000 |        0.152 |        3.582 |        3.734
      11.000 |        0.146 |        1.492 |        1.638
       7.000 |        0.138 |        1.273 |        1.412
       8.000 |        0.184 |        0.971 |        1.155
       7.000 |        0.321 |        3.832 |        4.153
       7.000 |        0.135 |        1.880 |        2.015
      11.000 |        0.143 |        0.959 |        1.102
      17.000 |        0.146 |        1.880 |        2.026
       8.000 |        0.201 |        3.698 |        3.899
       4.000 |        0.162 |        1.046 |        1.208
       7.000 |        0.137 |        0.661 |        0.798
       8.000 |        0.150 |        2.742 |        2.891
      10.000 |        0.139 |        0.998 |        1.137
       7.000 |        0.154 |        4.054 |        4.208
      14.000 |        0.094 |        2.111 |        2.204
       9.000 |        0.136 |        0.629 |        0.765
       8.000 |        0.092 |        2.433 |        2.525
      10.000 |        0.139 |        2.270 |        2.409
       7.000 |        0.137 |        3.987 |        4.124
       9.000 |        0.147 |        0.913 |        1.060
       8.000 |        0.145 |        1.030 |        1.175
       7.000 |        0.129 |        1.065 |        1.194
       7.000 |        0.145 |        1.592 |        1.738
       9.000 |        0.152 |        2.151 |        2.303
      10.000 |        0.145 |        1.392 |        1.537
       7.000 |        0.151 |        1.148 |        1.299
       6.000 |        0.137 |        0.804 |        0.941
       8.000 |        0.138 |        1.250 |        1.388
       6.000 |        0.143 |        2.000 |        2.143
      11.000 |        0.147 |        3.717 |        3.864
      10.000 |        0.144 |        3.746 |        3.890
       5.000 |        0.147 |        1.779 |        1.926
      10.000 |        0.148 |        0.927 |        1.075
      13.000 |        0.151 |        0.895 |        1.046
       7.000 |        0.140 |        1.164 |        1.305
       5.000 |        0.146 |        1.094 |        1.240
       9.000 |        0.153 |        2.524 |        2.676
       5.000 |        0.148 |        1.357 |        1.505
      11.000 |        0.146 |        1.322 |        1.468
       8.000 |        0.145 |        1.021 |        1.165
       8.000 |        0.279 |        1.111 |        1.389
       4.000 |        0.173 |        1.491 |        1.664
       9.000 |        0.146 |        2.520 |        2.665
       9.000 |        0.147 |        2.775 |        2.921
       8.000 |        0.144 |        1.320 |        1.464
       7.000 |        0.165 |        1.069 |        1.234
       9.000 |        0.152 |        1.931 |        2.083
      10.000 |        0.153 |        1.028 |        1.180
       8.000 |        0.095 |        1.222 |        1.317
      11.000 |        0.147 |        1.389 |        1.536
       9.000 |        0.146 |        3.882 |        4.028
       6.000 |        0.138 |        2.329 |        2.467
       6.000 |        0.150 |        4.174 |        4.325
      10.000 |        0.138 |        2.776 |        2.914
      13.000 |        0.145 |        1.009 |        1.154
       7.000 |        0.216 |        1.032 |        1.249
       8.000 |        0.266 |        1.101 |        1.368
       6.000 |        0.418 |        0.767 |        1.186
       8.000 |        0.148 |        2.231 |        2.379
       9.000 |        0.094 |        1.320 |        1.414
      11.000 |        0.136 |        1.010 |        1.146
       8.000 |        0.143 |        1.028 |        1.172
      18.000 |        0.173 |        1.308 |        1.481
       7.000 |        0.148 |        0.917 |        1.065
      11.000 |        0.163 |        2.581 |        2.744
       7.000 |        0.143 |        1.802 |        1.944
       7.000 |        0.148 |        1.576 |        1.724
      10.000 |        0.133 |        1.553 |        1.686
       8.000 |        0.147 |        0.967 |        1.114
       6.000 |        0.210 |        1.183 |        1.392
      10.000 |        0.151 |        0.961 |        1.112
       6.000 |        0.144 |        1.002 |        1.146
      14.000 |        0.148 |        0.723 |        0.871
       6.000 |        0.146 |        1.115 |        1.261
      12.000 |        0.148 |        0.903 |        1.050
      13.000 |        0.147 |        1.423 |        1.570
      11.000 |        0.166 |        1.669 |        1.835
      12.000 |        0.146 |        1.004 |        1.150
       7.000 |        0.144 |        0.731 |        0.874
       6.000 |        0.147 |        0.859 |        1.006
       5.000 |        0.154 |        1.241 |        1.395
      11.000 |        0.145 |        0.752 |        0.897
       7.000 |        0.148 |        1.503 |        1.651
       6.000 |        0.148 |        2.160 |        2.308
      11.000 |        0.200 |        1.104 |        1.304
       8.000 |        0.147 |        2.713 |        2.860
      11.000 |        0.159 |        0.786 |        0.945
       6.000 |        0.270 |        1.217 |        1.487
      10.000 |        0.147 |        0.867 |        1.015
      10.000 |        0.136 |        0.982 |        1.118
       7.000 |        0.135 |        0.966 |        1.101
       6.000 |        0.152 |        1.361 |        1.512
       9.000 |        0.163 |        2.352 |        2.515
      10.000 |        0.203 |        2.607 |        2.810
      10.000 |        0.148 |        1.212 |        1.360
       4.000 |        0.143 |        0.710 |        0.853
       8.000 |        0.146 |        1.446 |        1.593
       7.000 |        0.149 |        1.352 |        1.501
       6.000 |        0.151 |        1.158 |        1.309
      11.000 |        0.146 |        3.175 |        3.321
       7.000 |        0.147 |        1.053 |        1.200
       6.000 |        0.148 |        2.083 |        2.231
      14.000 |        0.143 |        1.027 |        1.169
       7.000 |        0.147 |        1.382 |        1.528
       5.000 |        0.148 |        1.065 |        1.213
       9.000 |        0.145 |        1.461 |        1.606
       5.000 |        0.146 |        2.043 |        2.189
       8.000 |        0.147 |        2.074 |        2.221
      12.000 |        0.152 |        1.862 |        2.014
       6.000 |        0.253 |        1.581 |        1.834
       9.000 |        0.148 |        1.590 |        1.738
       9.000 |        0.153 |        0.960 |        1.113
       9.000 |        0.147 |        0.895 |        1.042
      11.000 |        0.145 |        1.425 |        1.570
       9.000 |        0.147 |        0.904 |        1.051
      11.000 |        0.136 |        1.778 |        1.915
       6.000 |        0.096 |        0.838 |        0.934
      13.000 |        0.146 |        1.578 |        1.724
      10.000 |        0.218 |        1.093 |        1.311
       5.000 |        0.137 |        1.590 |        1.727
      10.000 |        0.175 |        1.045 |        1.220
      15.000 |        0.095 |        1.101 |        1.196
       9.000 |        0.138 |        1.125 |        1.264
       7.000 |        0.153 |        1.399 |        1.553
       5.000 |        0.154 |        1.478 |        1.632
      11.000 |        0.156 |        1.186 |        1.342
       7.000 |        0.146 |        1.327 |        1.473
       8.000 |        0.137 |        1.135 |        1.272
      11.000 |        0.143 |        0.837 |        0.980
      12.000 |        0.157 |        2.851 |        3.008
       7.000 |        0.146 |        0.905 |        1.050
      12.000 |        0.287 |        1.550 |        1.838
      10.000 |        0.146 |        1.317 |        1.462
       7.000 |        0.144 |        1.240 |        1.384
       8.000 |        0.220 |        2.212 |        2.431
      10.000 |        0.098 |        4.045 |        4.143
       9.000 |        0.161 |        3.299 |        3.460
      10.000 |        0.146 |        3.715 |        3.860
       7.000 |        0.137 |        2.187 |        2.324
      14.000 |        0.143 |        3.505 |        3.648
       4.000 |        0.136 |        0.666 |        0.802
       9.000 |        0.145 |        1.031 |        1.176
      11.000 |        0.258 |        1.233 |        1.491
      13.000 |        0.142 |        1.646 |        1.789
      11.000 |        0.150 |        1.754 |        1.904
      10.000 |        0.222 |        1.599 |        1.820
       5.000 |        0.182 |        1.000 |        1.181
       5.000 |        0.094 |        0.920 |        1.015
       9.000 |        0.137 |        2.272 |        2.409
      12.000 |        0.138 |        1.108 |        1.246
       8.000 |        0.194 |        1.078 |        1.272
       8.000 |        0.146 |        2.741 |        2.886
      11.000 |        0.146 |        0.626 |        0.772
      11.000 |        0.135 |        0.953 |        1.088
       8.000 |        0.165 |        4.222 |        4.387
      11.000 |        0.134 |        1.367 |        1.500
      12.000 |        0.138 |        1.132 |        1.270
       9.000 |        0.143 |        3.194 |        3.337
       9.000 |        0.284 |        1.372 |        1.656
      10.000 |        0.138 |        0.820 |        0.958
      13.000 |        0.188 |        0.860 |        1.047
       5.000 |        0.145 |        1.793 |        1.938
       7.000 |        0.143 |        0.809 |        0.952
      11.000 |        0.152 |        1.283 |        1.435
      11.000 |        0.161 |        1.402 |        1.563
       5.000 |        0.148 |        2.360 |        2.508
      12.000 |        0.137 |        3.447 |        3.584
       4.000 |        0.146 |        0.823 |        0.968
       8.000 |        0.142 |        3.002 |        3.144
      11.000 |        0.143 |        1.772 |        1.915
       9.000 |        0.145 |        1.672 |        1.818
       7.000 |        0.148 |        1.220 |        1.368
       4.000 |        0.324 |        0.754 |        1.078
       5.000 |        0.176 |        1.363 |        1.539
       9.000 |        0.160 |        0.896 |        1.056
      11.000 |        0.147 |        0.867 |        1.014
       5.000 |        0.146 |        1.253 |        1.399
       6.000 |        0.144 |        1.961 |        2.105
       7.000 |        0.273 |        3.682 |        3.955
       9.000 |        0.146 |        2.435 |        2.582
       6.000 |        0.144 |        1.558 |        1.702
       5.000 |        0.148 |        0.854 |        1.002
       9.000 |        0.145 |        3.332 |        3.477
      13.000 |        0.145 |        3.953 |        4.098
       5.000 |        0.233 |        1.130 |        1.363
      10.000 |        0.300 |        0.905 |        1.205
       8.000 |        0.147 |        3.780 |        3.927
       9.000 |        0.148 |        2.798 |        2.945
       7.000 |        0.144 |        1.421 |        1.564
       4.000 |        0.143 |        1.816 |        1.958
      10.000 |        0.145 |        1.916 |        2.061
       9.000 |        0.219 |        1.481 |        1.700
      12.000 |        0.147 |        3.931 |        4.077
       8.000 |        0.244 |        2.724 |        2.968
       7.000 |        0.142 |        1.096 |        1.238
       8.000 |        0.143 |        1.123 |        1.265
      10.000 |        0.147 |        1.213 |        1.360
      10.000 |        0.165 |        0.868 |        1.032
       5.000 |        0.147 |        1.255 |        1.402
       6.000 |        0.096 |        2.208 |        2.304
       8.000 |        0.145 |        2.212 |        2.356
       7.000 |        0.245 |        1.157 |        1.402
       5.000 |        0.147 |        4.380 |        4.527
      11.000 |        0.216 |        2.313 |        2.530
      11.000 |        0.150 |        1.573 |        1.723
       8.000 |        0.147 |        1.255 |        1.402
      10.000 |        0.145 |        1.700 |        1.846
       8.000 |        0.146 |        1.050 |        1.196
       8.000 |        0.156 |        0.889 |        1.045
      10.000 |        0.145 |        2.557 |        2.702
       5.000 |        0.142 |        2.447 |        2.589
       8.000 |        0.147 |        2.102 |        2.249
      11.000 |        0.144 |        0.880 |        1.024
       7.000 |        0.152 |        0.858 |        1.010
       7.000 |        0.148 |        1.517 |        1.665
       7.000 |        0.149 |        0.871 |        1.020
       8.000 |        0.143 |        0.845 |        0.989
       5.000 |        0.142 |        3.461 |        3.603
       5.000 |        0.237 |        1.166 |        1.402
       9.000 |        0.142 |        3.366 |        3.509
       7.000 |        0.152 |        1.910 |        2.062
      13.000 |        0.097 |        1.083 |        1.180
       8.000 |        0.222 |        1.259 |        1.481
       8.000 |        0.143 |        1.048 |        1.191
       8.000 |        0.294 |        3.825 |        4.119
      11.000 |        0.147 |        1.044 |        1.191
      10.000 |        0.222 |        1.836 |        2.058
       6.000 |        0.145 |        0.980 |        1.124
       7.000 |        0.156 |        1.058 |        1.214
       7.000 |        0.146 |        1.533 |        1.680
       9.000 |        0.150 |        0.831 |        0.981
       7.000 |        0.151 |        0.745 |        0.896
      10.000 |        0.149 |        1.016 |        1.165
       9.000 |        0.464 |        4.187 |        4.652
       6.000 |        0.156 |        3.077 |        3.233
       7.000 |        0.095 |        0.949 |        1.043
       6.000 |        0.093 |        1.847 |        1.940
       7.000 |        0.093 |        1.651 |        1.745
      12.000 |        0.215 |        2.559 |        2.774
       4.000 |        0.138 |        3.899 |        4.037
       7.000 |        0.255 |        1.626 |        1.882
       6.000 |        0.092 |        3.615 |        3.707
      11.000 |        0.142 |        2.080 |        2.222
       8.000 |        0.134 |        2.563 |        2.697
       8.000 |        0.263 |        2.162 |        2.425
       8.000 |        0.094 |        1.609 |        1.703
       7.000 |        0.171 |        3.818 |        3.989
      12.000 |        0.140 |        1.948 |        2.088
      12.000 |        0.407 |        1.070 |        1.477
      12.000 |        0.136 |        1.127 |        1.263
      18.000 |        0.093 |        2.123 |        2.216
      10.000 |        0.093 |        2.000 |        2.092
      12.000 |        0.143 |        1.005 |        1.148
       7.000 |        0.147 |        1.128 |        1.275
       8.000 |        0.151 |        0.814 |        0.965
       6.000 |        0.143 |        1.217 |        1.360
       4.000 |        0.143 |        1.700 |        1.843
       9.000 |        0.194 |        2.670 |        2.863
      13.000 |        0.240 |        3.141 |        3.381
      11.000 |        0.143 |        1.662 |        1.806
       5.000 |        0.145 |        1.666 |        1.811
       6.000 |        0.162 |        0.715 |        0.878
       9.000 |        0.145 |        1.966 |        2.111
       8.000 |        0.174 |        0.772 |        0.946
       9.000 |        0.147 |        0.995 |        1.142
      15.000 |        0.150 |        1.060 |        1.209
       4.000 |        0.150 |        4.092 |        4.243
      11.000 |        0.149 |        0.891 |        1.041
       5.000 |        0.146 |        3.364 |        3.511
      12.000 |        0.159 |        1.026 |        1.185
       8.000 |        0.145 |        1.286 |        1.431
       8.000 |        0.146 |        0.797 |        0.942
       9.000 |        0.216 |        1.755 |        1.971
      11.000 |        0.148 |        0.742 |        0.890
      10.000 |        0.149 |        1.221 |        1.370
       6.000 |        0.311 |        1.602 |        1.913
       5.000 |        0.146 |        2.716 |        2.863
       5.000 |        0.151 |        0.996 |        1.147
      10.000 |        0.284 |        1.540 |        1.824
      11.000 |        0.144 |        1.242 |        1.387
      13.000 |        0.275 |        3.685 |        3.960
       7.000 |        0.151 |        1.819 |        1.971
       9.000 |        0.267 |        1.050 |        1.317
       9.000 |        0.144 |        1.119 |        1.263
       6.000 |        0.091 |        1.205 |        1.295
       4.000 |        0.294 |        1.480 |        1.774
       9.000 |        0.457 |        1.088 |        1.545
       7.000 |        0.145 |        2.623 |        2.768
      15.000 |        0.147 |        1.388 |        1.536
       9.000 |        0.143 |        1.534 |        1.677
       6.000 |        0.141 |        1.417 |        1.557
      10.000 |        0.298 |        1.053 |        1.351
       8.000 |        0.143 |        2.225 |        2.368
       9.000 |        0.139 |        0.956 |        1.095
      11.000 |        0.149 |        1.441 |        1.590
       3.000 |        0.140 |        2.945 |        3.084
       7.000 |        0.144 |        1.227 |        1.371
      10.000 |        0.151 |        3.200 |        3.352
      10.000 |        0.146 |        1.019 |        1.165
       5.000 |        0.153 |        1.206 |        1.359
      14.000 |        0.145 |        2.010 |        2.155
      11.000 |        0.144 |        1.532 |        1.675
      11.000 |        0.293 |        0.924 |        1.217
      13.000 |        0.299 |        2.940 |        3.238
       8.000 |        0.152 |        1.066 |        1.218
       5.000 |        0.157 |        1.211 |        1.367
       8.000 |        0.146 |        2.108 |        2.254
       6.000 |        0.135 |        1.531 |        1.666
      10.000 |        0.143 |        0.879 |        1.022
      10.000 |        0.131 |        0.807 |        0.938
      13.000 |        0.145 |        3.601 |        3.746
       6.000 |        0.144 |        3.798 |        3.942
      10.000 |        0.137 |        1.196 |        1.333
      11.000 |        0.094 |        2.712 |        2.806
      13.000 |        0.148 |        1.955 |        2.103
       7.000 |        0.147 |        1.319 |        1.466
       7.000 |        0.135 |        0.928 |        1.063
       8.000 |        0.297 |        1.301 |        1.598
      13.000 |        0.437 |        2.893 |        3.331
       5.000 |        0.098 |        1.496 |        1.593
       7.000 |        0.147 |        4.901 |        5.048
       8.000 |        0.153 |        0.870 |        1.023
       8.000 |        0.143 |        0.805 |        0.948
       8.000 |        0.146 |        1.115 |        1.262
      10.000 |        0.147 |        1.519 |        1.666
      13.000 |        0.144 |        3.507 |        3.651
       6.000 |        0.135 |        2.131 |        2.266
      10.000 |        0.238 |        0.924 |        1.162
       9.000 |        0.138 |        0.968 |        1.105
       6.000 |        0.124 |        3.470 |        3.594
       7.000 |        0.152 |        1.528 |        1.680
       7.000 |        0.200 |        1.554 |        1.754
       6.000 |        0.094 |        0.916 |        1.010
      12.000 |        0.137 |        0.842 |        0.979
      14.000 |        0.247 |        1.907 |        2.154
       6.000 |        0.138 |        1.658 |        1.796
       5.000 |        0.139 |        1.732 |        1.871
       8.000 |        0.136 |        0.962 |        1.097
       8.000 |        0.136 |        1.399 |        1.536
       9.000 |        0.149 |        5.325 |        5.474
       8.000 |        0.093 |        1.100 |        1.193
       5.000 |        0.092 |        1.131 |        1.223
       8.000 |        0.138 |        1.155 |        1.293
       7.000 |        0.141 |        1.718 |        1.860
       9.000 |        0.143 |        1.338 |        1.482
      16.000 |        0.135 |        1.094 |        1.230
      10.000 |        0.136 |        1.072 |        1.208
       7.000 |        0.090 |        1.130 |        1.220
       8.000 |        0.139 |        3.150 |        3.289
       9.000 |        0.143 |        1.435 |        1.578
       9.000 |        0.272 |        3.480 |        3.751
       4.000 |        0.096 |        3.097 |        3.193
      17.000 |        0.193 |        2.082 |        2.275
       9.000 |        0.136 |        2.027 |        2.163
      10.000 |        0.271 |        1.132 |        1.403
       8.000 |        0.146 |        3.310 |        3.456
       8.000 |        0.094 |        2.405 |        2.499
      12.000 |        0.093 |        2.655 |        2.748
       9.000 |        0.094 |        4.217 |        4.311
      12.000 |        0.220 |        1.704 |        1.924
       7.000 |        0.155 |        1.632 |        1.786
      10.000 |        0.093 |        1.268 |        1.361
      10.000 |        0.157 |        2.276 |        2.433
      13.000 |        0.133 |        2.852 |        2.986
       5.000 |        0.144 |        0.882 |        1.026
       6.000 |        0.143 |        2.436 |        2.579
      10.000 |        0.095 |        2.353 |        2.448
      10.000 |        0.154 |        4.478 |        4.632
      14.000 |        0.146 |        0.809 |        0.956
       9.000 |        0.144 |        2.076 |        2.220
       8.000 |        0.144 |        2.627 |        2.772
       5.000 |        0.162 |        2.805 |        2.966
       9.000 |        0.149 |        0.825 |        0.974
       5.000 |        0.146 |        1.220 |        1.365
       9.000 |        0.148 |        3.996 |        4.144
      13.000 |        0.265 |        0.940 |        1.205
       7.000 |        0.440 |        1.129 |        1.569
      14.000 |        0.152 |        0.888 |        1.040
      13.000 |        0.144 |        3.198 |        3.343
       6.000 |        0.151 |        1.175 |        1.325
       7.000 |        0.148 |        2.624 |        2.771
       7.000 |        0.146 |        1.564 |        1.710
       8.000 |        0.222 |        0.989 |        1.212
       9.000 |        0.154 |        2.701 |        2.854
       7.000 |        0.147 |        1.536 |        1.683
      13.000 |        0.173 |        3.301 |        3.474
       5.000 |        0.144 |        1.583 |        1.727
      14.000 |        0.315 |        1.988 |        2.303
       4.000 |        0.145 |        4.264 |        4.409
       7.000 |        0.145 |        0.778 |        0.923
       7.000 |        0.149 |        1.310 |        1.458
       8.000 |        0.151 |        3.962 |        4.113
       9.000 |        0.105 |        1.588 |        1.692
       8.000 |        0.144 |        0.780 |        0.924
      14.000 |        0.144 |        1.033 |        1.176
       6.000 |        0.144 |        3.603 |        3.748
       8.000 |        0.226 |        1.038 |        1.264
       5.000 |        0.183 |        2.421 |        2.603
      12.000 |        0.292 |        1.027 |        1.319
       9.000 |        0.354 |        2.093 |        2.447
       9.000 |        0.272 |        4.052 |        4.324
       7.000 |        0.148 |        1.072 |        1.220
       7.000 |        0.144 |        3.496 |        3.640
       8.000 |        0.094 |        0.981 |        1.075
       9.000 |        0.136 |        1.347 |        1.483
       8.000 |        0.150 |        3.850 |        4.001
       8.000 |        0.146 |        1.075 |        1.221
      11.000 |        0.145 |        1.600 |        1.745
       5.000 |        0.229 |        1.376 |        1.605
       9.000 |        0.209 |        1.353 |        1.561
       7.000 |        0.146 |        1.016 |        1.162
      11.000 |        0.208 |        0.847 |        1.055
       9.000 |        0.168 |        1.844 |        2.012
       8.000 |        0.151 |        1.148 |        1.299
       7.000 |        0.147 |        0.934 |        1.081
      10.000 |        0.148 |        2.335 |        2.483
       7.000 |        0.155 |        0.777 |        0.931
      11.000 |        0.146 |        2.164 |        2.310
      13.000 |        0.145 |        3.568 |        3.714
       8.000 |        0.145 |        0.802 |        0.946
      11.000 |        0.144 |        1.242 |        1.385
       8.000 |        0.146 |        1.006 |        1.152
      14.000 |        0.146 |        1.179 |        1.325
       7.000 |        0.141 |        1.959 |        2.100
      10.000 |        0.145 |        2.728 |        2.873
      10.000 |        0.221 |        0.839 |        1.060
       7.000 |        0.147 |        1.918 |        2.066
       7.000 |        0.140 |        1.152 |        1.292
       6.000 |        0.160 |        1.788 |        1.948
      10.000 |        0.145 |        1.701 |        1.846
      14.000 |        0.149 |        0.969 |        1.118
       6.000 |        0.183 |        1.556 |        1.740
      10.000 |        0.093 |        2.077 |        2.170
       9.000 |        0.138 |        1.310 |        1.448
      13.000 |        0.152 |        0.893 |        1.045
      13.000 |        0.151 |        1.464 |        1.614
       8.000 |        0.181 |        2.489 |        2.670
       8.000 |        0.304 |        4.279 |        4.584
      11.000 |        0.353 |        1.970 |        2.323
      11.000 |        0.095 |        1.612 |        1.707
      12.000 |        0.092 |        2.396 |        2.488
       8.000 |        0.176 |        0.868 |        1.044
       7.000 |        0.140 |        1.936 |        2.077
      13.000 |        0.206 |        4.180 |        4.386
       8.000 |        0.342 |        1.033 |        1.375
      12.000 |        0.096 |        0.965 |        1.060
       6.000 |        0.144 |        0.943 |        1.087
      10.000 |        0.236 |        3.169 |        3.405
      12.000 |        0.143 |        0.958 |        1.102
       7.000 |        0.143 |        0.968 |        1.111
       6.000 |        0.149 |        1.742 |        1.891
      10.000 |        0.137 |        2.760 |        2.897
      14.000 |        0.147 |        1.999 |        2.146
       7.000 |        0.144 |        2.539 |        2.683
      11.000 |        0.144 |        1.958 |        2.102
       9.000 |        0.146 |        0.876 |        1.022
       7.000 |        0.149 |        0.701 |        0.849
       6.000 |        0.157 |        0.974 |        1.130
       6.000 |        0.251 |        1.054 |        1.305
       7.000 |        0.148 |        1.143 |        1.291
      10.000 |        0.143 |        1.624 |        1.767
      11.000 |        0.144 |        1.481 |        1.625
       7.000 |        0.146 |        1.819 |        1.965
      10.000 |        0.142 |        1.145 |        1.287
      13.000 |        0.144 |        1.336 |        1.480
       6.000 |        0.146 |        0.919 |        1.065
       8.000 |        0.138 |        2.035 |        2.173
      12.000 |        0.149 |        1.047 |        1.196
      11.000 |        0.147 |        1.139 |        1.287
       7.000 |        0.224 |        1.177 |        1.401
       6.000 |        0.365 |        0.952 |        1.317
      10.000 |        0.143 |        1.035 |        1.178
       6.000 |        0.148 |        3.412 |        3.559
      10.000 |        0.181 |        1.351 |        1.532
       6.000 |        0.145 |        0.892 |        1.037
       8.000 |        0.183 |        0.574 |        0.757
      10.000 |        0.145 |        1.213 |        1.358
       8.000 |        0.144 |        1.261 |        1.406
      10.000 |        0.151 |        1.225 |        1.376
       7.000 |        0.146 |        0.727 |        0.872
       6.000 |        0.234 |        0.870 |        1.104
      13.000 |        0.271 |        1.525 |        1.796
      13.000 |        0.144 |        4.365 |        4.509
       5.000 |        0.139 |        1.337 |        1.476
       7.000 |        0.145 |        1.021 |        1.166
       4.000 |        0.294 |        1.163 |        1.457
       8.000 |        0.247 |        1.358 |        1.605
       4.000 |        0.146 |        2.171 |        2.318
      14.000 |        0.260 |        0.914 |        1.174
       4.000 |        0.215 |        2.040 |        2.255
      12.000 |        0.144 |        3.121 |        3.265
      11.000 |        0.152 |        2.938 |        3.090
       7.000 |        0.137 |        1.267 |        1.404
       9.000 |        0.137 |        1.303 |        1.440
       6.000 |        0.137 |        1.278 |        1.415
       5.000 |        0.138 |        1.159 |        1.297
       8.000 |        0.136 |        3.118 |        3.254
      11.000 |        0.265 |        1.011 |        1.276
      11.000 |        0.135 |        1.688 |        1.824
       8.000 |        0.135 |        3.318 |        3.453
      12.000 |        0.180 |        3.182 |        3.363
      11.000 |        0.146 |        2.310 |        2.456
      15.000 |        0.133 |        1.587 |        1.720
       9.000 |        0.147 |        1.313 |        1.460
       7.000 |        0.146 |        0.982 |        1.128
       6.000 |        0.146 |        1.828 |        1.973
       4.000 |        0.150 |        5.492 |        5.642
      15.000 |        0.145 |        0.982 |        1.127
      13.000 |        0.136 |        0.992 |        1.129
      14.000 |        0.148 |        0.902 |        1.050
       9.000 |        0.095 |        3.729 |        3.824
       6.000 |        0.151 |        1.482 |        1.632
       8.000 |        0.144 |        1.502 |        1.646
       7.000 |        0.149 |        3.904 |        4.053
      13.000 |        0.144 |        0.725 |        0.869
       7.000 |        0.144 |        3.214 |        3.359
      12.000 |        0.145 |        1.435 |        1.581
       5.000 |        0.146 |        1.209 |        1.355
      12.000 |        0.152 |        1.139 |        1.291
       5.000 |        0.146 |        1.183 |        1.329
       9.000 |        0.150 |        1.062 |        1.211
       8.000 |        0.148 |        1.754 |        1.902
       8.000 |        0.146 |        1.718 |        1.863
      12.000 |        0.148 |        3.664 |        3.813
       8.000 |        0.145 |        1.284 |        1.428
       7.000 |        0.148 |        1.430 |        1.579
       7.000 |        0.218 |        1.169 |        1.387
      11.000 |        0.158 |        1.443 |        1.601
      10.000 |        0.154 |        1.127 |        1.281
       7.000 |        0.143 |        0.692 |        0.835
