   KeyLength |   QueueTimes | ServiceTimes | SojournTimes
      17.000 |        0.142 |        1.959 |        2.101
       4.000 |        0.133 |        0.765 |        0.898
       8.000 |        0.132 |        0.731 |        0.863
      14.000 |        0.150 |        0.748 |        0.898
      15.000 |        0.144 |        1.063 |        1.207
      12.000 |        0.145 |        4.340 |        4.486
       8.000 |        0.211 |        0.734 |        0.945
       8.000 |        0.130 |        0.572 |        0.702
       9.000 |        0.094 |        0.703 |        0.796
       9.000 |        0.129 |        1.614 |        1.742
      10.000 |        0.147 |        0.897 |        1.044
       8.000 |        0.144 |        1.839 |        1.983
       8.000 |        0.130 |        0.693 |        0.823
      11.000 |        0.154 |        1.920 |        2.073
      10.000 |        0.130 |        0.603 |        0.732
       8.000 |        0.130 |        1.423 |        1.553
       6.000 |        0.141 |        0.672 |        0.812
      12.000 |        0.147 |        1.872 |        2.019
       8.000 |        0.286 |        0.507 |        0.793
       7.000 |        0.369 |        1.444 |        1.813
       7.000 |        0.160 |        6.681 |        6.841
       6.000 |        0.165 |        1.479 |        1.643
       6.000 |        0.133 |        0.763 |        0.895
       9.000 |        0.242 |        0.644 |        0.886
       9.000 |        0.151 |        3.603 |        3.754
       9.000 |        0.143 |        0.813 |        0.956
      11.000 |        0.129 |        3.600 |        3.729
       7.000 |        0.144 |        1.289 |        1.432
       8.000 |        0.144 |        0.682 |        0.826
       6.000 |        0.157 |        1.573 |        1.731
       8.000 |        0.132 |        1.050 |        1.182
       6.000 |        0.146 |        1.967 |        2.113
       9.000 |        0.159 |        1.439 |        1.598
      12.000 |        0.143 |        1.089 |        1.232
      10.000 |        0.148 |        2.973 |        3.121
       8.000 |        0.129 |        1.154 |        1.283
       5.000 |        0.133 |        1.073 |        1.206
      11.000 |        0.127 |        0.705 |        0.832
      10.000 |        0.128 |        3.562 |        3.690
      10.000 |        0.272 |        0.982 |        1.255
      11.000 |        0.129 |        1.651 |        1.779
      10.000 |        0.309 |        0.840 |        1.149
       7.000 |        0.148 |        2.097 |        2.244
       9.000 |        0.133 |        0.895 |        1.029
       9.000 |        0.216 |        1.635 |        1.852
      11.000 |        0.067 |        1.686 |        1.753
      12.000 |        0.126 |        0.913 |        1.039
       7.000 |        0.143 |        3.589 |        3.732
       5.000 |        0.149 |        2.814 |        2.962
       6.000 |        0.124 |        3.056 |        3.181
       9.000 |        0.267 |        0.622 |        0.890
      10.000 |        0.130 |        0.836 |        0.966
       8.000 |        0.173 |        0.781 |        0.953
       8.000 |        0.147 |        0.763 |        0.910
      12.000 |        0.130 |        1.090 |        1.220
      11.000 |        0.147 |        1.861 |        2.008
       6.000 |        0.147 |        1.192 |        1.339
       7.000 |        0.146 |        1.892 |        2.038
       8.000 |        0.150 |        3.454 |        3.604
      10.000 |        0.144 |        0.751 |        0.896
       4.000 |        0.131 |        2.485 |        2.616
      16.000 |        0.131 |        1.058 |        1.189
      11.000 |        0.142 |        3.994 |        4.136
      12.000 |        0.145 |        3.551 |        3.695
      10.000 |        0.155 |        0.973 |        1.128
       8.000 |        0.150 |        1.369 |        1.519
       7.000 |        0.183 |        2.043 |        2.227
      12.000 |        0.149 |        2.090 |        2.238
       6.000 |        0.132 |        0.562 |        0.694
      13.000 |        0.160 |        1.984 |        2.144
       7.000 |        0.127 |        1.545 |        1.671
       6.000 |        0.131 |        0.433 |        0.564
      11.000 |        0.273 |        2.165 |        2.439
       6.000 |        0.220 |        4.822 |        5.041
       8.000 |        0.156 |        0.928 |        1.084
       7.000 |        0.146 |        0.738 |        0.884
       9.000 |        0.132 |        0.855 |        0.987
      12.000 |        0.147 |        0.746 |        0.893
       5.000 |        0.149 |        1.236 |        1.385
       4.000 |        0.154 |        3.055 |        3.209
      18.000 |        0.129 |        0.893 |        1.021
      10.000 |        0.145 |        2.237 |        2.382
       6.000 |        0.130 |        0.934 |        1.065
      13.000 |        0.144 |        2.664 |        2.808
       9.000 |        0.150 |        0.782 |        0.932
       8.000 |        0.129 |        0.834 |        0.963
       9.000 |        0.129 |        2.389 |        2.518
       7.000 |        0.130 |        0.668 |        0.798
      12.000 |        0.235 |        1.607 |        1.842
      11.000 |        0.349 |        1.070 |        1.419
       9.000 |        0.133 |        1.287 |        1.420
       6.000 |        0.132 |        0.635 |        0.768
      11.000 |        0.280 |        0.917 |        1.196
       7.000 |        0.129 |        4.187 |        4.316
       4.000 |        0.131 |        0.609 |        0.739
      11.000 |        0.151 |        0.805 |        0.955
      12.000 |        0.130 |        0.707 |        0.837
       6.000 |        0.130 |        2.951 |        3.082
       9.000 |        0.129 |        1.311 |        1.440
       7.000 |        0.128 |        0.698 |        0.826
       9.000 |        0.146 |        0.993 |        1.139
       7.000 |        0.145 |        2.150 |        2.295
       9.000 |        0.134 |        1.950 |        2.084
      11.000 |        0.142 |        2.210 |        2.352
       6.000 |        0.177 |        0.782 |        0.959
      11.000 |        0.169 |        0.984 |        1.153
       8.000 |        0.150 |        1.228 |        1.378
       8.000 |        0.145 |        1.410 |        1.555
       9.000 |        0.131 |        3.915 |        4.046
       9.000 |        0.131 |        1.263 |        1.394
       9.000 |        0.145 |        1.228 |        1.372
      14.000 |        0.149 |        5.574 |        5.723
       7.000 |        0.129 |        3.740 |        3.869
      11.000 |        0.164 |        0.914 |        1.078
      10.000 |        0.149 |        0.732 |        0.882
      10.000 |        0.144 |        0.752 |        0.896
      10.000 |        0.150 |        0.882 |        1.032
       6.000 |        0.150 |        1.481 |        1.630
      11.000 |        0.160 |        0.848 |        1.008
      11.000 |        0.146 |        1.224 |        1.370
       5.000 |        0.131 |        0.913 |        1.044
      10.000 |        0.212 |        0.854 |        1.066
      14.000 |        0.267 |        0.801 |        1.067
      10.000 |        0.261 |        0.556 |        0.818
      11.000 |        0.149 |        2.266 |        2.415
       6.000 |        0.147 |        2.827 |        2.975
      11.000 |        0.132 |        0.777 |        0.909
       9.000 |        0.204 |        1.264 |        1.468
       9.000 |        0.155 |        0.844 |        0.999
      10.000 |        0.139 |        1.336 |        1.475
      11.000 |        0.145 |        2.692 |        2.837
       6.000 |        0.124 |        1.442 |        1.566
       6.000 |        0.128 |        0.873 |        1.001
       7.000 |        0.124 |        1.276 |        1.400
       9.000 |        0.206 |        0.697 |        0.904
       6.000 |        0.139 |        2.004 |        2.143
       6.000 |        0.133 |        0.775 |        0.908
       7.000 |        0.126 |        1.946 |        2.072
       8.000 |        0.088 |        0.609 |        0.697
       6.000 |        0.122 |        1.253 |        1.375
       9.000 |        0.085 |        0.804 |        0.890
       6.000 |        0.124 |        0.754 |        0.878
       5.000 |        0.139 |        0.722 |        0.861
       9.000 |        0.236 |        1.000 |        1.236
       8.000 |        0.135 |        0.832 |        0.967
      11.000 |        0.246 |        1.229 |        1.475
       6.000 |        0.138 |        0.754 |        0.892
       6.000 |        0.138 |        0.943 |        1.081
       7.000 |        0.143 |        2.406 |        2.549
      10.000 |        0.158 |        0.878 |        1.036
      10.000 |        0.133 |        0.859 |        0.992
       6.000 |        0.143 |        0.719 |        0.862
       6.000 |        0.129 |        0.635 |        0.764
       5.000 |        0.131 |        1.077 |        1.208
      11.000 |        0.143 |        0.667 |        0.810
      13.000 |        0.143 |        1.118 |        1.261
      10.000 |        0.162 |        1.982 |        2.144
      10.000 |        0.153 |        2.416 |        2.569
       9.000 |        0.132 |        1.125 |        1.257
       9.000 |        0.145 |        2.752 |        2.897
       6.000 |        0.271 |        0.915 |        1.187
      10.000 |        0.146 |        1.072 |        1.218
       7.000 |        0.170 |        1.417 |        1.587
       8.000 |        0.145 |        1.203 |        1.349
       6.000 |        0.156 |        3.506 |        3.663
       7.000 |        0.147 |        1.117 |        1.264
       8.000 |        0.124 |        1.337 |        1.461
      13.000 |        0.153 |        0.838 |        0.991
      13.000 |        0.225 |        1.364 |        1.589
      10.000 |        0.170 |        2.191 |        2.361
      13.000 |        0.131 |        0.730 |        0.861
       7.000 |        0.146 |        0.726 |        0.872
      12.000 |        0.196 |        0.678 |        0.874
      12.000 |        0.143 |        1.059 |        1.201
      11.000 |        0.121 |        1.083 |        1.205
       6.000 |        0.085 |        0.617 |        0.702
       6.000 |        0.124 |        2.211 |        2.335
       5.000 |        0.210 |        3.853 |        4.064
       5.000 |        0.126 |        0.633 |        0.759
      10.000 |        0.151 |        4.255 |        4.406
      10.000 |        0.261 |        2.838 |        3.099
       7.000 |        0.394 |        3.888 |        4.282
       6.000 |        0.136 |        0.775 |        0.911
       9.000 |        0.137 |        1.081 |        1.218
       4.000 |        0.088 |        0.852 |        0.940
      11.000 |        0.087 |        0.681 |        0.769
      10.000 |        0.138 |        2.821 |        2.960
       5.000 |        0.257 |        0.664 |        0.921
       9.000 |        0.154 |        1.034 |        1.188
      11.000 |        0.132 |        1.902 |        2.034
       7.000 |        0.144 |        1.018 |        1.162
      10.000 |        0.143 |        1.308 |        1.451
       5.000 |        0.255 |        3.469 |        3.724
      11.000 |        0.151 |        3.029 |        3.180
       6.000 |        0.147 |        0.849 |        0.997
       9.000 |        0.152 |        0.995 |        1.147
      12.000 |        0.146 |        1.025 |        1.171
       9.000 |        0.193 |        0.651 |        0.844
       9.000 |        0.129 |        1.059 |        1.188
       6.000 |        0.145 |        1.051 |        1.196
       4.000 |        0.129 |        0.895 |        1.024
       5.000 |        0.145 |        1.412 |        1.557
      10.000 |        0.131 |        0.419 |        0.550
      10.000 |        0.148 |        0.610 |        0.758
       9.000 |        0.146 |        2.200 |        2.346
       7.000 |        0.150 |        2.393 |        2.543
       8.000 |        0.145 |        0.759 |        0.903
       4.000 |        0.216 |        0.724 |        0.940
       5.000 |        0.087 |        2.149 |        2.235
       9.000 |        0.128 |        0.696 |        0.823
       7.000 |        0.132 |        3.038 |        3.170
      16.000 |        0.184 |        0.802 |        0.987
       6.000 |        0.132 |        0.594 |        0.725
       8.000 |        0.147 |        1.346 |        1.493
       7.000 |        0.237 |        1.836 |        2.073
       3.000 |        0.129 |        3.002 |        3.131
      11.000 |        0.144 |        1.561 |        1.704
       9.000 |        0.147 |        1.446 |        1.593
       9.000 |        0.144 |        1.728 |        1.872
       9.000 |        0.143 |        1.029 |        1.172
       8.000 |        0.142 |        2.378 |        2.520
       6.000 |        0.309 |        1.914 |        2.223
      11.000 |        0.183 |        0.838 |        1.020
      10.000 |        0.143 |        1.614 |        1.756
       9.000 |        0.144 |        0.958 |        1.102
      10.000 |        0.129 |        2.747 |        2.877
       6.000 |        0.146 |        2.915 |        3.060
       9.000 |        0.186 |        0.728 |        0.914
      10.000 |        0.130 |        0.698 |        0.828
       8.000 |        0.146 |        1.502 |        1.649
       6.000 |        0.145 |        0.706 |        0.852
       5.000 |        0.156 |        2.833 |        2.989
       5.000 |        0.144 |        0.620 |        0.764
       9.000 |        0.288 |        1.963 |        2.251
       7.000 |        0.129 |        1.456 |        1.585
      13.000 |        0.129 |        2.562 |        2.691
       6.000 |        0.146 |        0.780 |        0.927
      10.000 |        0.271 |        2.102 |        2.373
       6.000 |        0.195 |        0.676 |        0.871
       6.000 |        0.130 |        1.452 |        1.582
      11.000 |        0.193 |        1.487 |        1.681
      10.000 |        0.165 |        1.643 |        1.808
       8.000 |        0.130 |        0.643 |        0.773
      10.000 |        0.151 |        3.152 |        3.303
       7.000 |        0.129 |        3.542 |        3.671
       9.000 |        0.130 |        0.956 |        1.086
      13.000 |        0.143 |        3.258 |        3.401
       9.000 |        0.096 |        1.936 |        2.032
      11.000 |        0.140 |        1.461 |        1.601
      10.000 |        0.130 |        1.381 |        1.511
       4.000 |        0.151 |        1.036 |        1.187
       8.000 |        0.131 |        0.700 |        0.831
       9.000 |        0.143 |        1.974 |        2.118
      12.000 |        0.144 |        3.092 |        3.236
       7.000 |        0.150 |        5.255 |        5.404
       9.000 |        0.164 |        0.705 |        0.870
       8.000 |        0.144 |        0.985 |        1.130
       9.000 |        0.144 |        2.629 |        2.773
       9.000 |        0.133 |        0.672 |        0.805
      11.000 |        0.134 |        1.166 |        1.300
      13.000 |        0.130 |        0.650 |        0.780
       5.000 |        0.311 |        1.422 |        1.734
       4.000 |        0.145 |        1.016 |        1.161
      11.000 |        0.144 |        4.020 |        4.164
       5.000 |        0.129 |        0.928 |        1.057
      10.000 |        0.290 |        1.934 |        2.224
       8.000 |        0.167 |        1.057 |        1.224
      10.000 |        0.148 |        0.888 |        1.036
       7.000 |        0.146 |        0.994 |        1.140
       7.000 |        0.142 |        1.072 |        1.215
      13.000 |        0.144 |        0.634 |        0.778
       7.000 |        0.127 |        1.091 |        1.218
       7.000 |        0.138 |        1.877 |        2.015
       8.000 |        0.132 |        1.294 |        1.426
       9.000 |        0.130 |        0.757 |        0.886
       9.000 |        0.141 |        0.904 |        1.045
       7.000 |        0.146 |        0.690 |        0.836
       9.000 |        0.148 |        2.403 |        2.550
       6.000 |        0.146 |        2.108 |        2.254
       7.000 |        0.149 |        1.467 |        1.616
      18.000 |        0.294 |        1.096 |        1.390
      11.000 |        0.146 |        0.927 |        1.073
       6.000 |        0.176 |        1.449 |        1.626
       8.000 |        0.146 |        0.858 |        1.004
      12.000 |        0.193 |        1.728 |        1.921
      10.000 |        0.146 |        0.849 |        0.995
       8.000 |        0.143 |        0.707 |        0.850
       5.000 |        0.136 |        2.245 |        2.381
       8.000 |        0.132 |        0.651 |        0.783
       9.000 |        0.174 |        1.750 |        1.924
       6.000 |        0.148 |        1.067 |        1.215
       8.000 |        0.152 |        0.806 |        0.959
       8.000 |        0.147 |        0.793 |        0.940
       7.000 |        0.144 |        1.815 |        1.958
       8.000 |        0.129 |        1.913 |        2.043
      13.000 |        0.281 |        1.616 |        1.897
      12.000 |        0.272 |        1.014 |        1.285
       9.000 |        0.350 |        3.248 |        3.599
      10.000 |        0.143 |        0.778 |        0.921
      11.000 |        0.141 |        0.771 |        0.912
       8.000 |        0.162 |        0.647 |        0.809
       7.000 |        0.145 |        1.155 |        1.300
       7.000 |        0.151 |        0.657 |        0.807
       6.000 |        0.145 |        0.742 |        0.887
       9.000 |        0.148 |        0.606 |        0.754
       7.000 |        0.157 |        0.712 |        0.869
      10.000 |        0.290 |        1.179 |        1.469
      10.000 |        0.142 |        1.206 |        1.348
       8.000 |        0.253 |        1.560 |        1.814
      15.000 |        0.130 |        1.588 |        1.718
      10.000 |        0.146 |        1.778 |        1.924
       9.000 |        0.145 |        2.438 |        2.582
       7.000 |        0.146 |        1.368 |        1.515
       8.000 |        0.086 |        1.866 |        1.952
       7.000 |        0.130 |        0.696 |        0.827
       4.000 |        0.219 |        0.882 |        1.101
       6.000 |        0.127 |        0.815 |        0.942
       7.000 |        0.131 |        1.102 |        1.233
      13.000 |        0.144 |        0.859 |        1.003
      10.000 |        0.132 |        0.826 |        0.958
       8.000 |        0.149 |        1.496 |        1.645
       6.000 |        0.145 |        1.446 |        1.591
       6.000 |        0.131 |        0.691 |        0.821
       7.000 |        0.145 |        0.662 |        0.807
      10.000 |        0.168 |        1.117 |        1.285
       8.000 |        0.145 |        0.677 |        0.822
       7.000 |        0.129 |        1.962 |        2.092
      10.000 |        0.164 |        3.311 |        3.475
      16.000 |        0.147 |        0.664 |        0.811
      16.000 |        0.129 |        1.154 |        1.283
       6.000 |        0.141 |        1.269 |        1.410
       9.000 |        0.245 |        3.251 |        3.496
       6.000 |        0.159 |        2.641 |        2.801
       6.000 |        0.144 |        1.747 |        1.891
      13.000 |        0.138 |        0.757 |        0.895
      11.000 |        0.129 |        2.208 |        2.337
      10.000 |        0.130 |        1.765 |        1.895
       6.000 |        0.128 |        0.523 |        0.652
       9.000 |        0.151 |        4.503 |        4.655
      11.000 |        0.130 |        2.804 |        2.935
      12.000 |        0.293 |        3.925 |        4.219
       6.000 |        0.144 |        3.053 |        3.196
       4.000 |        0.133 |        0.623 |        0.756
      10.000 |        0.144 |        1.363 |        1.506
       5.000 |        0.145 |        1.179 |        1.324
      10.000 |        0.143 |        1.391 |        1.534
       8.000 |        0.133 |        0.939 |        1.071
      12.000 |        0.174 |        2.055 |        2.229
       9.000 |        0.159 |        1.928 |        2.086
       9.000 |        0.148 |        1.163 |        1.311
      11.000 |        0.147 |        0.823 |        0.970
       9.000 |        0.147 |        0.624 |        0.771
      10.000 |        0.147 |        1.724 |        1.871
       6.000 |        0.129 |        0.962 |        1.091
       8.000 |        0.129 |        0.639 |        0.767
       4.000 |        0.131 |        3.063 |        3.195
       7.000 |        0.151 |        4.134 |        4.285
       8.000 |        0.194 |        0.560 |        0.754
       6.000 |        0.143 |        0.689 |        0.831
       8.000 |        0.190 |        1.828 |        2.018
       4.000 |        0.161 |        2.381 |        2.543
       9.000 |        0.251 |        0.693 |        0.945
       8.000 |        0.149 |        0.962 |        1.111
       4.000 |        0.130 |        2.308 |        2.438
       6.000 |        0.240 |        1.701 |        1.941
      14.000 |        0.342 |        1.899 |        2.241
       8.000 |        0.453 |        4.003 |        4.456
       6.000 |        0.128 |        0.755 |        0.883
       8.000 |        0.135 |        2.700 |        2.835
      16.000 |        0.130 |        0.865 |        0.995
       5.000 |        0.131 |        0.583 |        0.714
      13.000 |        0.306 |        3.572 |        3.878
      10.000 |        0.146 |        0.781 |        0.927
       7.000 |        0.136 |        2.881 |        3.017
       9.000 |        0.144 |        0.826 |        0.969
       7.000 |        0.207 |        0.786 |        0.993
      10.000 |        0.146 |        3.729 |        3.876
       5.000 |        0.129 |        0.584 |        0.713
       8.000 |        0.162 |        1.170 |        1.332
      10.000 |        0.144 |        1.472 |        1.616
       6.000 |        0.102 |        1.421 |        1.523
      11.000 |        0.183 |        0.843 |        1.025
       8.000 |        0.127 |        0.648 |        0.775
       7.000 |        0.133 |        0.717 |        0.850
      13.000 |        0.159 |        1.552 |        1.712
       6.000 |        0.144 |        0.783 |        0.926
       6.000 |        0.130 |        1.425 |        1.556
       8.000 |        0.141 |        2.151 |        2.292
       7.000 |        0.145 |        1.157 |        1.302
      11.000 |        0.129 |        2.243 |        2.372
      10.000 |        0.142 |        2.583 |        2.725
      10.000 |        0.147 |        6.960 |        7.107
       7.000 |        0.148 |        2.266 |        2.414
       8.000 |        0.180 |        0.740 |        0.920
       8.000 |        0.129 |        0.716 |        0.844
       9.000 |        0.161 |        3.661 |        3.822
       7.000 |        0.133 |        3.351 |        3.484
       7.000 |        0.143 |        1.604 |        1.747
       5.000 |        0.146 |        3.139 |        3.285
      14.000 |        0.145 |        1.283 |        1.428
       6.000 |        0.144 |        1.486 |        1.630
       8.000 |        0.146 |        1.039 |        1.185
       7.000 |        0.143 |        2.829 |        2.973
       6.000 |        0.148 |        1.047 |        1.194
       9.000 |        0.151 |        0.712 |        0.863
      14.000 |        0.176 |        2.147 |        2.323
       7.000 |        0.146 |        0.716 |        0.862
      11.000 |        0.131 |        0.450 |        0.580
      10.000 |        0.235 |        0.641 |        0.876
       8.000 |        0.171 |        1.857 |        2.028
       8.000 |        0.144 |        0.738 |        0.882
       8.000 |        0.124 |        0.900 |        1.024
       8.000 |        0.234 |        2.517 |        2.751
      12.000 |        0.145 |        1.201 |        1.346
       6.000 |        0.144 |        0.830 |        0.974
       5.000 |        0.138 |        1.179 |        1.317
       8.000 |        0.212 |        0.857 |        1.070
       7.000 |        0.146 |        0.953 |        1.099
      11.000 |        0.139 |        0.907 |        1.046
       5.000 |        0.144 |        2.279 |        2.423
       9.000 |        0.137 |        1.000 |        1.136
       6.000 |        0.130 |        0.873 |        1.003
      11.000 |        0.155 |        1.059 |        1.214
       7.000 |        0.133 |        2.435 |        2.568
       6.000 |        0.146 |        1.469 |        1.615
       9.000 |        0.132 |        0.989 |        1.121
       7.000 |        0.129 |        0.552 |        0.681
      10.000 |        0.144 |        1.551 |        1.694
       8.000 |        0.146 |        1.968 |        2.114
      11.000 |        0.365 |        1.017 |        1.382
       8.000 |        0.564 |        0.946 |        1.511
       9.000 |        0.141 |        3.068 |        3.208
      12.000 |        0.135 |        1.717 |        1.852
       4.000 |        0.144 |        0.642 |        0.786
      10.000 |        0.229 |        1.362 |        1.592
      10.000 |        0.253 |        0.657 |        0.909
       6.000 |        0.132 |        1.606 |        1.738
       7.000 |        0.129 |        2.661 |        2.790
       7.000 |        0.144 |        2.461 |        2.606
       7.000 |        0.149 |        1.027 |        1.176
       9.000 |        0.143 |        0.832 |        0.975
      13.000 |        0.171 |        2.746 |        2.917
       6.000 |        0.147 |        0.787 |        0.934
       9.000 |        0.130 |        0.639 |        0.769
      14.000 |        0.148 |        0.635 |        0.783
       9.000 |        0.146 |        0.739 |        0.886
      13.000 |        0.146 |        1.872 |        2.018
       6.000 |        0.134 |        2.340 |        2.474
       5.000 |        0.144 |        3.873 |        4.016
       7.000 |        0.144 |        0.882 |        1.026
       9.000 |        0.150 |        1.329 |        1.479
      14.000 |        0.282 |        1.418 |        1.700
      10.000 |        0.290 |        1.462 |        1.752
      10.000 |        0.126 |        0.602 |        0.727
      12.000 |        0.130 |        1.063 |        1.193
       9.000 |        0.158 |        0.746 |        0.904
      15.000 |        0.131 |        2.027 |        2.159
      12.000 |        0.130 |        0.665 |        0.796
      10.000 |        0.129 |        2.346 |        2.475
       7.000 |        0.144 |        0.923 |        1.067
      10.000 |        0.174 |        0.754 |        0.928
      13.000 |        0.135 |        1.993 |        2.128
       9.000 |        0.148 |        0.895 |        1.043
      10.000 |        0.140 |        0.475 |        0.615
       9.000 |        0.147 |        1.016 |        1.163
       5.000 |        0.204 |        1.180 |        1.384
       8.000 |        0.181 |        3.304 |        3.485
      11.000 |        0.127 |        0.839 |        0.966
       4.000 |        0.131 |        1.862 |        1.994
       9.000 |        0.135 |        2.238 |        2.372
       9.000 |        0.144 |        1.689 |        1.833
      12.000 |        0.168 |        1.453 |        1.621
       7.000 |        0.168 |        0.681 |        0.848
       5.000 |        0.149 |        0.513 |        0.662
       9.000 |        0.154 |        1.024 |        1.178
       6.000 |        0.148 |        1.113 |        1.261
       7.000 |        0.143 |        0.845 |        0.988
       9.000 |        0.204 |        1.825 |        2.029
      10.000 |        0.131 |        0.974 |        1.105
       6.000 |        0.153 |        0.735 |        0.889
      15.000 |        0.130 |        0.701 |        0.831
       9.000 |        0.145 |        2.597 |        2.742
       4.000 |        0.146 |        0.823 |        0.969
      14.000 |        0.131 |        0.698 |        0.829
      11.000 |        0.149 |        5.138 |        5.287
       9.000 |        0.161 |        1.733 |        1.893
       9.000 |        0.139 |        2.237 |        2.376
       7.000 |        0.144 |        0.855 |        0.999
      12.000 |        0.130 |        0.648 |        0.778
       8.000 |        0.126 |        0.682 |        0.808
      11.000 |        0.162 |        2.883 |        3.045
       9.000 |        0.132 |        2.125 |        2.257
      13.000 |        0.130 |        0.898 |        1.028
       5.000 |        0.152 |        2.796 |        2.947
       8.000 |        0.131 |        1.483 |        1.614
       6.000 |        0.159 |        1.128 |        1.288
       7.000 |        0.147 |        1.054 |        1.201
      10.000 |        0.131 |        0.752 |        0.883
      13.000 |        0.150 |        0.608 |        0.757
       6.000 |        0.148 |        3.900 |        4.049
       6.000 |        0.134 |        0.651 |        0.785
      13.000 |        0.144 |        2.197 |        2.341
       7.000 |        0.153 |        5.240 |        5.393
      10.000 |        0.150 |        0.938 |        1.089
       9.000 |        0.130 |        1.413 |        1.542
       7.000 |        0.093 |        1.835 |        1.928
      10.000 |        0.087 |        1.853 |        1.940
       7.000 |        0.130 |        2.827 |        2.957
       9.000 |        0.088 |        3.079 |        3.166
       9.000 |        0.130 |        1.005 |        1.135
       9.000 |        0.134 |        0.572 |        0.706
      11.000 |        0.289 |        0.855 |        1.144
       6.000 |        0.185 |        0.910 |        1.095
      10.000 |        0.140 |        0.478 |        0.618
       8.000 |        0.149 |        0.813 |        0.963
       6.000 |        0.148 |        2.666 |        2.814
      10.000 |        0.134 |        1.511 |        1.645
       8.000 |        0.246 |        1.166 |        1.412
       8.000 |        0.131 |        2.988 |        3.118
       6.000 |        0.150 |        4.262 |        4.412
      11.000 |        0.097 |        0.756 |        0.853
      12.000 |        0.146 |        0.875 |        1.021
       9.000 |        0.129 |        0.646 |        0.775
       9.000 |        0.131 |        1.869 |        1.999
       7.000 |        0.160 |        1.073 |        1.233
      12.000 |        0.155 |        1.610 |        1.766
      10.000 |        0.148 |        3.659 |        3.806
       8.000 |        0.264 |        0.700 |        0.964
       6.000 |        0.122 |        0.663 |        0.786
       7.000 |        0.129 |        1.238 |        1.368
       5.000 |        0.197 |        3.631 |        3.828
      13.000 |        0.146 |        1.887 |        2.033
       6.000 |        0.144 |        2.239 |        2.382
       6.000 |        0.128 |        1.246 |        1.374
      13.000 |        0.148 |        3.262 |        3.410
       7.000 |        0.087 |        0.684 |        0.771
       8.000 |        0.146 |        1.811 |        1.957
      11.000 |        0.122 |        0.584 |        0.706
       9.000 |        0.133 |        3.033 |        3.166
       6.000 |        0.087 |        0.996 |        1.083
       9.000 |        0.211 |        1.124 |        1.334
      13.000 |        0.145 |        3.686 |        3.831
       9.000 |        0.144 |        1.100 |        1.244
       9.000 |        0.161 |        2.053 |        2.214
      10.000 |        0.147 |        0.758 |        0.904
       7.000 |        0.130 |        0.750 |        0.880
      12.000 |        0.148 |        1.881 |        2.029
      11.000 |        0.135 |        1.505 |        1.641
      11.000 |        0.149 |        1.054 |        1.203
      12.000 |        0.132 |        1.004 |        1.136
       7.000 |        0.148 |        0.633 |        0.781
      10.000 |        0.147 |        0.779 |        0.926
       7.000 |        0.134 |        0.740 |        0.874
       6.000 |        0.130 |        0.670 |        0.800
      11.000 |        0.130 |        0.719 |        0.849
       9.000 |        0.133 |        1.205 |        1.339
      11.000 |        0.130 |        2.761 |        2.891
       8.000 |        0.143 |        0.821 |        0.964
       9.000 |        0.144 |        1.038 |        1.182
      13.000 |        0.152 |        1.767 |        1.919
       9.000 |        0.148 |        3.528 |        3.675
       9.000 |        0.148 |        0.818 |        0.966
       5.000 |        0.134 |        0.695 |        0.829
      11.000 |        0.129 |        0.519 |        0.648
       6.000 |        0.157 |        1.114 |        1.272
      10.000 |        0.147 |        0.938 |        1.085
      10.000 |        0.146 |        0.790 |        0.935
       4.000 |        0.130 |        1.684 |        1.813
      10.000 |        0.301 |        2.813 |        3.114
       4.000 |        0.130 |        1.110 |        1.240
      11.000 |        0.144 |        0.635 |        0.780
      18.000 |        0.150 |        2.073 |        2.223
      11.000 |        0.180 |        0.764 |        0.944
       9.000 |        0.134 |        0.650 |        0.783
      10.000 |        0.132 |        0.701 |        0.833
       8.000 |        0.133 |        0.765 |        0.897
       5.000 |        0.148 |        2.869 |        3.017
      10.000 |        0.148 |        4.054 |        4.202
       9.000 |        0.129 |        0.683 |        0.812
       9.000 |        0.129 |        2.960 |        3.089
       6.000 |        0.232 |        0.874 |        1.106
      15.000 |        0.221 |        2.176 |        2.397
      12.000 |        0.133 |        0.993 |        1.126
      12.000 |        0.133 |        0.646 |        0.779
      15.000 |        0.144 |        0.951 |        1.095
       9.000 |        0.150 |        0.936 |        1.086
       9.000 |        0.160 |        1.352 |        1.513
       6.000 |        0.147 |        0.744 |        0.891
       9.000 |        0.247 |        0.893 |        1.140
      13.000 |        0.131 |        0.875 |        1.006
      14.000 |        0.139 |        3.717 |        3.856
      11.000 |        0.144 |        0.984 |        1.128
       8.000 |        0.148 |        0.698 |        0.846
      11.000 |        0.144 |        1.637 |        1.781
       9.000 |        0.129 |        3.099 |        3.228
       5.000 |        0.147 |        0.876 |        1.023
      12.000 |        0.151 |        0.924 |        1.075
       8.000 |        0.151 |        0.827 |        0.978
       9.000 |        0.162 |        0.982 |        1.144
      10.000 |        0.150 |        0.621 |        0.770
       4.000 |        0.140 |        2.064 |        2.204
       8.000 |        0.144 |        0.978 |        1.122
      11.000 |        0.153 |        0.577 |        0.731
       9.000 |        0.215 |        3.214 |        3.429
       4.000 |        0.131 |        1.849 |        1.980
       9.000 |        0.146 |        3.151 |        3.297
      11.000 |        0.144 |        1.807 |        1.951
