   KeyLength |   QueueTimes | ServiceTimes | SojournTimes
      11.000 |        0.150 |        1.730 |        1.880
       7.000 |        0.145 |        1.279 |        1.425
      12.000 |        0.139 |        0.927 |        1.066
      10.000 |        0.147 |        1.145 |        1.293
       9.000 |        0.143 |        1.874 |        2.018
       6.000 |        0.280 |        2.584 |        2.864
       8.000 |        0.137 |        3.783 |        3.920
      10.000 |        0.228 |        1.444 |        1.672
      10.000 |        0.145 |        1.132 |        1.277
       4.000 |        0.144 |        2.006 |        2.150
       8.000 |        0.171 |        1.488 |        1.660
      10.000 |        0.139 |        2.958 |        3.097
       6.000 |        0.154 |        0.770 |        0.924
      10.000 |        0.153 |        1.243 |        1.396
       8.000 |        0.148 |        1.832 |        1.980
       8.000 |        0.145 |        0.884 |        1.029
      10.000 |        0.092 |        1.126 |        1.218
       3.000 |        0.147 |        2.961 |        3.108
      14.000 |        0.140 |        0.806 |        0.945
      11.000 |        0.125 |        3.098 |        3.223
       5.000 |        0.135 |        1.162 |        1.298
       7.000 |        0.138 |        1.833 |        1.971
       7.000 |        0.202 |        3.395 |        3.596
       5.000 |        0.178 |        0.827 |        1.005
      13.000 |        0.146 |        0.961 |        1.107
       4.000 |        0.138 |        0.829 |        0.967
       6.000 |        0.143 |        2.571 |        2.713
       9.000 |        0.138 |        2.782 |        2.920
       9.000 |        0.146 |        1.164 |        1.310
       7.000 |        0.098 |        1.521 |        1.619
       7.000 |        0.144 |        1.283 |        1.427
      10.000 |        0.146 |        3.789 |        3.935
       9.000 |        0.264 |        1.069 |        1.333
       8.000 |        0.141 |        1.805 |        1.946
       8.000 |        0.145 |        2.402 |        2.547
       8.000 |        0.198 |        5.239 |        5.437
       6.000 |        0.217 |        0.961 |        1.178
      13.000 |        0.144 |        0.859 |        1.003
       6.000 |        0.139 |        1.877 |        2.016
       8.000 |        0.162 |        2.187 |        2.348
      13.000 |        0.090 |        2.414 |        2.504
      11.000 |        0.148 |        3.662 |        3.810
       7.000 |        0.137 |        1.050 |        1.187
       6.000 |        0.144 |        1.389 |        1.533
       7.000 |        0.145 |        1.741 |        1.886
       9.000 |        0.147 |        1.956 |        2.103
      10.000 |        0.152 |        4.349 |        4.501
       9.000 |        0.144 |        1.114 |        1.258
       8.000 |        0.223 |        0.833 |        1.055
      13.000 |        0.249 |        0.730 |        0.978
       9.000 |        0.148 |        1.710 |        1.859
       7.000 |        0.149 |        0.903 |        1.053
      14.000 |        0.146 |        4.358 |        4.504
       5.000 |        0.159 |        4.166 |        4.325
       8.000 |        0.155 |        1.541 |        1.696
      11.000 |        0.137 |        2.313 |        2.451
       9.000 |        0.208 |        0.968 |        1.176
       9.000 |        0.138 |        1.090 |        1.228
       9.000 |        0.146 |        3.235 |        3.380
       8.000 |        0.141 |        0.940 |        1.081
       9.000 |        0.141 |        0.974 |        1.115
       5.000 |        0.148 |        1.163 |        1.311
       6.000 |        0.146 |        0.968 |        1.114
       5.000 |        0.145 |        2.266 |        2.412
      12.000 |        0.151 |        1.940 |        2.092
       6.000 |        0.145 |        0.878 |        1.024
      16.000 |        0.147 |        2.473 |        2.620
       7.000 |        0.149 |        1.003 |        1.152
       7.000 |        0.144 |        1.443 |        1.587
       9.000 |        0.137 |        0.925 |        1.062
      12.000 |        0.137 |        1.342 |        1.480
       9.000 |        0.174 |        3.200 |        3.374
       9.000 |        0.139 |        0.758 |        0.897
      10.000 |        0.134 |        0.843 |        0.977
       6.000 |        0.221 |        1.165 |        1.385
      11.000 |        0.215 |        1.480 |        1.695
      12.000 |        0.086 |        1.242 |        1.328
       9.000 |        0.080 |        0.807 |        0.887
       6.000 |        0.302 |        4.222 |        4.524
      13.000 |        0.281 |        3.381 |        3.662
       8.000 |        0.141 |        2.269 |        2.410
      11.000 |        0.138 |        3.443 |        3.581
      10.000 |        0.126 |        2.561 |        2.687
       7.000 |        0.094 |        1.409 |        1.503
       7.000 |        0.144 |        1.464 |        1.609
      12.000 |        0.143 |        1.214 |        1.357
      11.000 |        0.143 |        0.821 |        0.964
       9.000 |        0.145 |        2.588 |        2.733
      10.000 |        0.179 |        0.817 |        0.996
       8.000 |        0.144 |        1.606 |        1.750
       9.000 |        0.297 |        1.013 |        1.310
      12.000 |        0.146 |        1.620 |        1.766
       9.000 |        0.153 |        1.290 |        1.443
       7.000 |        0.145 |        1.327 |        1.472
       5.000 |        0.146 |        3.995 |        4.141
       7.000 |        0.146 |        3.882 |        4.028
       7.000 |        0.271 |        6.578 |        6.850
       8.000 |        0.226 |        1.313 |        1.539
       8.000 |        0.142 |        2.441 |        2.582
       8.000 |        0.146 |        4.562 |        4.708
       8.000 |        0.147 |        1.445 |        1.593
       7.000 |        0.137 |        0.890 |        1.027
      11.000 |        0.146 |        1.220 |        1.365
      11.000 |        0.049 |        2.015 |        2.064
       9.000 |        0.111 |        1.536 |        1.647
      13.000 |        0.140 |        1.117 |        1.257
       7.000 |        0.137 |        4.217 |        4.355
      11.000 |        0.144 |        1.683 |        1.827
       8.000 |        0.148 |        1.779 |        1.927
       6.000 |        0.283 |        3.491 |        3.774
       5.000 |        0.150 |        4.710 |        4.860
       6.000 |        0.107 |        0.843 |        0.949
       7.000 |        0.171 |        1.025 |        1.196
       6.000 |        0.146 |        0.851 |        0.996
       7.000 |        0.142 |        3.943 |        4.085
      10.000 |        0.153 |        0.887 |        1.040
       8.000 |        0.095 |        0.698 |        0.793
      10.000 |        0.137 |        2.102 |        2.239
       8.000 |        0.265 |        2.670 |        2.934
       5.000 |        0.146 |        3.641 |        3.787
      13.000 |        0.141 |        1.319 |        1.460
       8.000 |        0.145 |        0.699 |        0.844
       8.000 |        0.302 |        1.175 |        1.477
      12.000 |        0.137 |        4.436 |        4.573
       9.000 |        0.136 |        3.078 |        3.215
       9.000 |        0.149 |        0.737 |        0.886
       8.000 |        0.159 |        0.901 |        1.060
      11.000 |        0.143 |        0.884 |        1.028
      10.000 |        0.147 |        6.389 |        6.537
       8.000 |        0.147 |        1.544 |        1.691
      15.000 |        0.147 |        1.121 |        1.268
       6.000 |        0.145 |        0.821 |        0.966
      12.000 |        0.148 |        0.839 |        0.987
       9.000 |        0.145 |        3.244 |        3.389
      13.000 |        0.148 |        1.016 |        1.165
       7.000 |        0.151 |        1.591 |        1.742
       9.000 |        0.146 |        0.848 |        0.994
       5.000 |        0.142 |        1.325 |        1.467
       8.000 |        0.147 |        0.943 |        1.090
      10.000 |        0.146 |        2.810 |        2.956
       8.000 |        0.146 |        1.153 |        1.299
      10.000 |        0.146 |        1.177 |        1.324
       8.000 |        0.228 |        0.714 |        0.942
      11.000 |        0.144 |        2.877 |        3.021
      13.000 |        0.144 |        1.774 |        1.918
       6.000 |        0.181 |        2.642 |        2.823
       6.000 |        0.138 |        1.044 |        1.182
       9.000 |        0.148 |        2.624 |        2.772
      13.000 |        0.146 |        1.849 |        1.995
      13.000 |        0.140 |        3.059 |        3.199
       9.000 |        0.371 |        2.436 |        2.807
       6.000 |        0.182 |        1.534 |        1.715
       7.000 |        0.126 |        0.971 |        1.097
      11.000 |        0.145 |        1.303 |        1.447
       8.000 |        0.138 |        0.888 |        1.025
      10.000 |        0.138 |        1.692 |        1.830
       5.000 |        0.256 |        1.992 |        2.248
      11.000 |        0.139 |        1.239 |        1.378
       6.000 |        0.138 |        1.624 |        1.762
       7.000 |        0.136 |        0.681 |        0.817
      10.000 |        0.234 |        1.183 |        1.417
       5.000 |        0.143 |        1.600 |        1.743
       7.000 |        0.138 |        1.543 |        1.681
       5.000 |        0.179 |        1.123 |        1.303
       8.000 |        0.136 |        2.437 |        2.573
      11.000 |        0.149 |        3.057 |        3.206
      10.000 |        0.151 |        1.161 |        1.312
       9.000 |        0.146 |        2.190 |        2.336
       6.000 |        0.209 |        0.894 |        1.103
       8.000 |        0.091 |        1.203 |        1.294
       9.000 |        0.144 |        1.796 |        1.940
       7.000 |        0.153 |        2.122 |        2.276
      10.000 |        0.146 |        0.969 |        1.115
       7.000 |        0.140 |        1.055 |        1.195
       9.000 |        0.145 |        1.212 |        1.357
       8.000 |        0.147 |        1.815 |        1.962
       7.000 |        0.143 |        1.111 |        1.254
       5.000 |        0.151 |        2.107 |        2.258
      11.000 |        0.139 |        1.807 |        1.945
       9.000 |        0.280 |        0.994 |        1.274
       8.000 |        0.142 |        0.972 |        1.115
      13.000 |        0.141 |        1.121 |        1.261
      10.000 |        0.278 |        3.389 |        3.667
       9.000 |        0.094 |        2.858 |        2.952
       9.000 |        0.139 |        2.837 |        2.975
       9.000 |        0.253 |        0.931 |        1.185
       8.000 |        0.095 |        2.407 |        2.502
       5.000 |        0.151 |        1.351 |        1.502
      12.000 |        0.158 |        4.454 |        4.612
       5.000 |        0.145 |        1.073 |        1.218
      12.000 |        0.147 |        1.346 |        1.493
       7.000 |        0.146 |        0.838 |        0.984
       6.000 |        0.306 |        1.416 |        1.721
      10.000 |        0.145 |        3.226 |        3.370
       8.000 |        0.491 |        2.401 |        2.891
       9.000 |        0.157 |        0.948 |        1.106
       5.000 |        0.173 |        1.281 |        1.454
      11.000 |        0.144 |        1.323 |        1.467
      10.000 |        0.136 |        2.098 |        2.235
       8.000 |        0.138 |        0.781 |        0.919
       5.000 |        0.147 |        1.536 |        1.683
       7.000 |        0.144 |        1.246 |        1.391
      10.000 |        0.097 |        4.676 |        4.773
       7.000 |        0.144 |        0.955 |        1.099
       7.000 |        0.144 |        1.390 |        1.535
       6.000 |        0.155 |        1.046 |        1.201
      10.000 |        0.147 |        1.422 |        1.569
       6.000 |        0.145 |        1.361 |        1.506
       7.000 |        0.147 |        3.277 |        3.424
      10.000 |        0.143 |        1.717 |        1.860
      13.000 |        0.148 |        1.087 |        1.236
       5.000 |        0.156 |        2.387 |        2.542
       7.000 |        0.146 |        1.165 |        1.311
      12.000 |        0.145 |        0.962 |        1.108
       7.000 |        0.160 |        0.889 |        1.049
       7.000 |        0.154 |        3.546 |        3.700
       9.000 |        0.144 |        1.932 |        2.076
       6.000 |        0.143 |        0.687 |        0.830
       7.000 |        0.157 |        1.452 |        1.610
      12.000 |        0.142 |        2.953 |        3.095
       7.000 |        0.146 |        0.922 |        1.068
       7.000 |        0.147 |        1.215 |        1.362
       9.000 |        0.139 |        1.574 |        1.712
       4.000 |        0.139 |        0.925 |        1.064
      11.000 |        0.138 |        2.487 |        2.625
       5.000 |        0.142 |        4.191 |        4.333
       7.000 |        0.213 |        1.210 |        1.422
      11.000 |        0.211 |        3.082 |        3.293
      15.000 |        0.281 |        4.794 |        5.076
       6.000 |        0.144 |        1.821 |        1.965
       6.000 |        0.143 |        1.645 |        1.788
       9.000 |        0.095 |        2.042 |        2.137
       8.000 |        0.137 |        1.847 |        1.984
       8.000 |        0.145 |        0.810 |        0.955
       8.000 |        0.139 |        2.560 |        2.699
       8.000 |        0.137 |        3.411 |        3.548
       9.000 |        0.143 |        0.958 |        1.101
       6.000 |        0.154 |        2.108 |        2.262
       7.000 |        0.140 |        1.990 |        2.131
       6.000 |        0.146 |        1.291 |        1.437
       7.000 |        0.147 |        0.915 |        1.062
       8.000 |        0.147 |        0.973 |        1.120
       6.000 |        0.147 |        1.118 |        1.265
      12.000 |        0.146 |        1.102 |        1.248
       7.000 |        0.141 |        1.216 |        1.357
       7.000 |        0.141 |        1.029 |        1.170
       9.000 |        0.137 |        1.154 |        1.291
      14.000 |        0.098 |        1.285 |        1.382
       6.000 |        0.095 |        1.345 |        1.440
       9.000 |        0.182 |        0.863 |        1.045
       9.000 |        0.138 |        1.512 |        1.650
       4.000 |        0.137 |        3.206 |        3.343
       5.000 |        0.144 |        2.315 |        2.458
       7.000 |        0.138 |        1.316 |        1.454
       8.000 |        0.137 |        2.324 |        2.460
       7.000 |        0.135 |        3.430 |        3.565
      14.000 |        0.140 |        1.841 |        1.981
      12.000 |        0.094 |        1.187 |        1.281
       9.000 |        0.095 |        1.238 |        1.333
      11.000 |        0.140 |        2.724 |        2.863
       7.000 |        0.141 |        1.835 |        1.975
       3.000 |        0.153 |        2.328 |        2.481
      10.000 |        0.149 |        1.055 |        1.205
       6.000 |        0.172 |        3.730 |        3.902
       5.000 |        0.164 |        1.949 |        2.113
      14.000 |        0.177 |        4.725 |        4.902
       6.000 |        0.164 |        1.310 |        1.475
      11.000 |        0.145 |        1.201 |        1.346
       8.000 |        0.138 |        0.768 |        0.906
       5.000 |        0.261 |        4.185 |        4.447
      10.000 |        0.141 |        0.766 |        0.908
       9.000 |        0.142 |        1.577 |        1.719
       9.000 |        0.143 |        2.570 |        2.713
       6.000 |        0.144 |        1.520 |        1.664
       6.000 |        0.141 |        1.219 |        1.360
      15.000 |        0.167 |        2.805 |        2.972
      15.000 |        0.138 |        1.294 |        1.432
      10.000 |        0.247 |        2.117 |        2.363
       9.000 |        0.152 |        2.252 |        2.404
       7.000 |        0.094 |        1.355 |        1.449
      13.000 |        0.240 |        0.871 |        1.111
      10.000 |        0.368 |        1.421 |        1.789
      14.000 |        0.138 |        0.800 |        0.938
       8.000 |        0.145 |        1.740 |        1.885
      10.000 |        0.146 |        1.367 |        1.513
       6.000 |        0.143 |        3.005 |        3.148
      10.000 |        0.094 |        2.759 |        2.853
       9.000 |        0.125 |        4.021 |        4.146
       9.000 |        0.160 |        1.217 |        1.377
      16.000 |        0.148 |        1.058 |        1.206
       5.000 |        0.144 |        1.131 |        1.275
       8.000 |        0.143 |        1.003 |        1.145
       6.000 |        0.095 |        2.290 |        2.385
      14.000 |        0.149 |        0.456 |        0.605
      10.000 |        0.145 |        1.258 |        1.404
       8.000 |        0.145 |        1.322 |        1.467
      12.000 |        0.160 |        4.013 |        4.173
       7.000 |        0.147 |        0.907 |        1.054
       7.000 |        0.155 |        3.525 |        3.680
      12.000 |        0.146 |        1.019 |        1.166
       8.000 |        0.144 |        4.057 |        4.201
       7.000 |        0.161 |        1.125 |        1.286
       8.000 |        0.150 |        1.552 |        1.703
       7.000 |        0.147 |        1.978 |        2.125
       9.000 |        0.146 |        1.794 |        1.940
       8.000 |        0.153 |        1.381 |        1.533
       4.000 |        0.157 |        0.971 |        1.128
      10.000 |        0.148 |        0.835 |        0.983
      11.000 |        0.144 |        2.240 |        2.384
       7.000 |        0.145 |        0.970 |        1.114
      10.000 |        0.147 |        2.378 |        2.525
      11.000 |        0.153 |        0.994 |        1.147
      11.000 |        0.322 |        1.610 |        1.932
       4.000 |        0.139 |        1.150 |        1.289
      10.000 |        0.146 |        0.965 |        1.112
      11.000 |        0.147 |        0.771 |        0.918
       9.000 |        0.139 |        1.300 |        1.439
      12.000 |        0.147 |        3.186 |        3.333
       9.000 |        0.143 |        0.974 |        1.117
      10.000 |        0.146 |        3.439 |        3.585
      10.000 |        0.287 |        3.329 |        3.616
      10.000 |        0.139 |        0.652 |        0.791
       8.000 |        0.315 |        1.294 |        1.609
       9.000 |        0.139 |        1.058 |        1.197
       8.000 |        0.142 |        1.117 |        1.259
       7.000 |        0.140 |        3.522 |        3.662
       7.000 |        0.135 |        4.207 |        4.343
       9.000 |        0.137 |        1.040 |        1.177
       5.000 |        0.137 |        1.060 |        1.196
      10.000 |        0.136 |        1.597 |        1.733
      14.000 |        0.139 |        1.917 |        2.056
       9.000 |        0.136 |        1.184 |        1.320
       7.000 |        0.432 |        3.762 |        4.194
      10.000 |        0.405 |        1.974 |        2.378
       7.000 |        0.282 |        0.794 |        1.076
       6.000 |        0.135 |        4.103 |        4.238
       8.000 |        0.146 |        1.690 |        1.836
      10.000 |        0.143 |        2.083 |        2.226
       5.000 |        0.090 |        2.661 |        2.751
      12.000 |        0.145 |        2.020 |        2.165
       7.000 |        0.161 |        1.423 |        1.584
      11.000 |        0.142 |        1.000 |        1.142
       9.000 |        0.142 |        3.014 |        3.156
       7.000 |        0.172 |        0.963 |        1.134
      10.000 |        0.146 |        0.673 |        0.819
      17.000 |        0.147 |        1.056 |        1.203
       8.000 |        0.151 |        1.308 |        1.459
       9.000 |        0.176 |        4.418 |        4.594
      10.000 |        0.147 |        2.786 |        2.934
      10.000 |        0.145 |        0.858 |        1.003
      10.000 |        0.142 |        2.327 |        2.469
      13.000 |        0.145 |        2.482 |        2.627
       9.000 |        0.143 |        1.067 |        1.211
       6.000 |        0.145 |        1.615 |        1.760
      13.000 |        0.147 |        2.378 |        2.525
       7.000 |        0.141 |        1.052 |        1.193
      10.000 |        0.143 |        2.138 |        2.281
       9.000 |        0.145 |        2.762 |        2.907
      12.000 |        0.134 |        2.834 |        2.968
       6.000 |        0.097 |        1.440 |        1.537
      12.000 |        0.139 |        2.023 |        2.163
      10.000 |        0.094 |        1.130 |        1.225
       9.000 |        0.137 |        0.916 |        1.053
      10.000 |        0.206 |        5.050 |        5.256
       9.000 |        0.135 |        1.308 |        1.442
       8.000 |        0.186 |        1.841 |        2.027
      13.000 |        0.139 |        0.892 |        1.031
      13.000 |        0.141 |        2.155 |        2.296
       9.000 |        0.136 |        2.227 |        2.364
       3.000 |        0.138 |        1.955 |        2.093
       8.000 |        0.137 |        2.597 |        2.734
       6.000 |        0.094 |        2.351 |        2.445
       6.000 |        0.140 |        0.943 |        1.083
       8.000 |        0.166 |        1.541 |        1.707
       5.000 |        0.137 |        1.312 |        1.449
       9.000 |        0.136 |        0.802 |        0.937
       7.000 |        0.274 |        1.643 |        1.917
      13.000 |        0.135 |        1.870 |        2.005
      11.000 |        0.137 |        2.846 |        2.983
       9.000 |        0.147 |        0.935 |        1.082
       5.000 |        0.145 |        1.692 |        1.837
       7.000 |        0.145 |        2.081 |        2.226
      14.000 |        0.236 |        1.131 |        1.367
       9.000 |        0.154 |        4.520 |        4.674
       4.000 |        0.149 |        0.992 |        1.141
       6.000 |        0.235 |        1.851 |        2.086
       7.000 |        0.146 |        0.923 |        1.069
       8.000 |        0.143 |        2.747 |        2.890
      10.000 |        0.148 |        1.764 |        1.912
       7.000 |        0.150 |        1.009 |        1.159
       6.000 |        0.147 |        1.199 |        1.346
       8.000 |        0.142 |        0.872 |        1.013
      11.000 |        0.145 |        1.850 |        1.995
       4.000 |        0.154 |        1.859 |        2.013
       7.000 |        0.145 |        1.107 |        1.252
       8.000 |        0.092 |        2.781 |        2.873
      11.000 |        0.144 |        1.329 |        1.473
       6.000 |        0.145 |        2.354 |        2.499
      10.000 |        0.146 |        1.282 |        1.428
       4.000 |        0.165 |        1.556 |        1.721
       6.000 |        0.233 |        1.264 |        1.497
       8.000 |        0.158 |        1.162 |        1.320
       8.000 |        0.262 |        1.206 |        1.468
       7.000 |        0.136 |        1.036 |        1.172
       8.000 |        0.138 |        1.766 |        1.904
       7.000 |        0.145 |        1.054 |        1.199
       6.000 |        0.097 |        1.037 |        1.134
       5.000 |        0.241 |        5.498 |        5.740
      12.000 |        0.145 |        1.232 |        1.377
       7.000 |        0.143 |        1.643 |        1.785
      13.000 |        0.160 |        1.210 |        1.370
      15.000 |        0.145 |        0.768 |        0.912
      11.000 |        0.144 |        1.995 |        2.138
      11.000 |        0.157 |        1.518 |        1.675
       9.000 |        0.145 |        1.131 |        1.276
      10.000 |        0.144 |        2.543 |        2.688
       8.000 |        0.144 |        2.713 |        2.857
       6.000 |        0.156 |        3.169 |        3.325
       8.000 |        0.137 |        0.717 |        0.854
      12.000 |        0.152 |        1.088 |        1.240
       9.000 |        0.147 |        1.031 |        1.178
       6.000 |        0.166 |        0.901 |        1.068
      16.000 |        0.138 |        0.960 |        1.098
      12.000 |        0.146 |        1.032 |        1.178
      11.000 |        0.139 |        0.811 |        0.949
       7.000 |        0.138 |        2.110 |        2.247
      11.000 |        0.137 |        4.323 |        4.461
       9.000 |        0.137 |        2.597 |        2.734
      13.000 |        0.137 |        3.232 |        3.369
      10.000 |        0.145 |        2.025 |        2.170
       6.000 |        0.179 |        4.381 |        4.560
       9.000 |        0.380 |        3.598 |        3.978
      12.000 |        0.144 |        2.202 |        2.346
       8.000 |        0.143 |        1.355 |        1.498
      10.000 |        0.148 |        2.536 |        2.684
      10.000 |        0.145 |        1.270 |        1.415
       9.000 |        0.145 |        0.873 |        1.018
       5.000 |        0.142 |        1.051 |        1.193
      13.000 |        0.145 |        3.186 |        3.331
      10.000 |        0.147 |        0.730 |        0.877
       6.000 |        0.153 |        3.420 |        3.573
      12.000 |        0.149 |        0.956 |        1.105
       7.000 |        0.148 |        0.860 |        1.008
       7.000 |        0.148 |        1.322 |        1.470
      14.000 |        0.146 |        4.663 |        4.809
       6.000 |        0.142 |        0.975 |        1.117
      14.000 |        0.145 |        1.556 |        1.701
       8.000 |        0.146 |        0.784 |        0.930
      11.000 |        0.146 |        3.384 |        3.529
      12.000 |        0.146 |        0.595 |        0.741
       7.000 |        0.164 |        1.192 |        1.356
       6.000 |        0.146 |        0.895 |        1.041
       6.000 |        0.144 |        1.895 |        2.038
      12.000 |        0.149 |        1.391 |        1.539
       6.000 |        0.146 |        1.459 |        1.605
      12.000 |        0.154 |        1.785 |        1.939
       6.000 |        0.147 |        1.445 |        1.592
      12.000 |        0.148 |        1.899 |        2.048
       5.000 |        0.147 |        1.176 |        1.323
      11.000 |        0.155 |        1.012 |        1.166
       9.000 |        0.146 |        0.946 |        1.091
      10.000 |        0.145 |        1.380 |        1.525
       8.000 |        0.147 |        1.155 |        1.301
      11.000 |        0.145 |        1.867 |        2.012
       9.000 |        0.095 |        1.348 |        1.443
       8.000 |        0.145 |        4.124 |        4.270
       6.000 |        0.295 |        2.743 |        3.038
      12.000 |        0.303 |        3.375 |        3.678
       7.000 |        0.463 |        1.319 |        1.782
       8.000 |        0.156 |        1.189 |        1.345
       8.000 |        0.139 |        1.633 |        1.772
       9.000 |        0.095 |        0.924 |        1.019
       7.000 |        0.148 |        3.075 |        3.223
       8.000 |        0.225 |        1.378 |        1.603
      11.000 |        0.138 |        4.355 |        4.493
       7.000 |        0.137 |        1.390 |        1.527
       9.000 |        0.261 |        1.062 |        1.323
       5.000 |        0.135 |        1.803 |        1.938
       6.000 |        0.137 |        1.043 |        1.180
       6.000 |        0.093 |        0.905 |        0.998
       8.000 |        0.134 |        2.964 |        3.098
      11.000 |        0.238 |        1.018 |        1.256
       7.000 |        0.151 |        2.173 |        2.324
       8.000 |        0.138 |        2.033 |        2.171
      11.000 |        0.136 |        2.079 |        2.216
      14.000 |        0.139 |        0.931 |        1.070
      10.000 |        0.201 |        3.171 |        3.372
       9.000 |        0.093 |        1.453 |        1.546
      11.000 |        0.137 |        1.133 |        1.271
       8.000 |        0.137 |        1.917 |        2.055
       5.000 |        0.144 |        0.989 |        1.133
      10.000 |        0.145 |        1.740 |        1.885
       7.000 |        0.149 |        1.242 |        1.391
       5.000 |        0.165 |        2.235 |        2.400
       4.000 |        0.148 |        1.385 |        1.533
       6.000 |        0.147 |        0.849 |        0.995
       6.000 |        0.143 |        1.417 |        1.560
       9.000 |        0.156 |        1.795 |        1.951
      13.000 |        0.147 |        1.319 |        1.466
       9.000 |        0.161 |        3.196 |        3.357
      10.000 |        0.144 |        1.387 |        1.531
       6.000 |        0.149 |        0.757 |        0.906
       6.000 |        0.224 |        1.912 |        2.136
       6.000 |        0.203 |        3.886 |        4.090
      12.000 |        0.096 |        1.042 |        1.138
      10.000 |        0.145 |        1.488 |        1.633
      10.000 |        0.142 |        4.248 |        4.390
      10.000 |        0.135 |        3.328 |        3.463
       7.000 |        0.138 |        1.229 |        1.367
      14.000 |        0.146 |        1.533 |        1.679
       8.000 |        0.147 |        6.241 |        6.387
       4.000 |        0.147 |        1.668 |        1.815
      11.000 |        0.147 |        2.886 |        3.033
      13.000 |        0.085 |        2.776 |        2.861
       4.000 |        0.138 |        2.707 |        2.845
       8.000 |        0.148 |        1.499 |        1.647
       6.000 |        0.147 |        2.429 |        2.575
       8.000 |        0.147 |        1.183 |        1.330
       9.000 |        0.145 |        0.914 |        1.059
       6.000 |        0.147 |        0.899 |        1.045
       7.000 |        0.146 |        0.927 |        1.073
       8.000 |        0.164 |        1.766 |        1.930
       7.000 |        0.274 |        1.331 |        1.605
       6.000 |        0.155 |        2.048 |        2.203
      11.000 |        0.135 |        2.233 |        2.369
      11.000 |        0.173 |        3.702 |        3.876
       9.000 |        0.137 |        1.728 |        1.865
      10.000 |        0.145 |        1.016 |        1.161
       6.000 |        0.149 |        3.392 |        3.541
       6.000 |        0.264 |        1.206 |        1.470
       9.000 |        0.144 |        0.657 |        0.801
       7.000 |        0.149 |        0.859 |        1.008
       5.000 |        0.152 |        1.931 |        2.083
       9.000 |        0.145 |        1.369 |        1.514
       8.000 |        0.145 |        1.866 |        2.011
      12.000 |        0.095 |        1.673 |        1.768
       7.000 |        0.145 |        4.347 |        4.492
       8.000 |        0.309 |        1.003 |        1.311
      14.000 |        0.145 |        3.138 |        3.283
       8.000 |        0.324 |        1.159 |        1.483
       5.000 |        0.146 |        2.146 |        2.292
       9.000 |        0.147 |        1.612 |        1.760
      18.000 |        0.146 |        3.660 |        3.806
       8.000 |        0.146 |        1.396 |        1.543
       7.000 |        0.146 |        1.293 |        1.439
       9.000 |        0.149 |        1.391 |        1.541
       6.000 |        0.148 |        1.543 |        1.691
       7.000 |        0.147 |        1.177 |        1.324
       5.000 |        0.143 |        2.154 |        2.297
      11.000 |        0.094 |        1.923 |        2.016
      10.000 |        0.143 |        2.297 |        2.440
       8.000 |        0.150 |        5.561 |        5.711
       5.000 |        0.199 |        1.583 |        1.782
       6.000 |        0.145 |        0.919 |        1.064
       9.000 |        0.146 |        2.328 |        2.474
       7.000 |        0.146 |        1.550 |        1.696
       7.000 |        0.148 |        0.959 |        1.106
       9.000 |        0.149 |        2.037 |        2.186
       3.000 |        0.145 |        3.271 |        3.416
      13.000 |        0.150 |        3.081 |        3.231
       7.000 |        0.143 |        1.091 |        1.234
       7.000 |        0.154 |        1.657 |        1.811
       4.000 |        0.149 |        0.883 |        1.031
       4.000 |        0.221 |        0.592 |        0.813
       7.000 |        0.146 |        3.179 |        3.325
       3.000 |        0.145 |        1.763 |        1.908
       6.000 |        0.146 |        2.104 |        2.250
       6.000 |        0.148 |        1.635 |        1.782
      10.000 |        0.147 |        1.756 |        1.903
       6.000 |        0.169 |        1.419 |        1.588
      12.000 |        0.095 |        1.572 |        1.667
      11.000 |        0.210 |        2.278 |        2.488
      10.000 |        0.146 |        1.988 |        2.134
      10.000 |        0.230 |        1.563 |        1.794
       6.000 |        0.138 |        1.772 |        1.910
       7.000 |        0.145 |        0.865 |        1.010
      13.000 |        0.147 |        1.716 |        1.862
       9.000 |        0.147 |        5.019 |        5.166
       5.000 |        0.153 |        0.914 |        1.067
       9.000 |        0.145 |        0.871 |        1.016
       8.000 |        0.144 |        1.234 |        1.378
      11.000 |        0.136 |        1.337 |        1.473
       8.000 |        0.143 |        1.685 |        1.827
       7.000 |        0.146 |        2.932 |        3.078
      13.000 |        0.150 |        1.632 |        1.782
      11.000 |        0.146 |        1.685 |        1.831
       7.000 |        0.155 |        3.606 |        3.761
       8.000 |        0.145 |        1.656 |        1.801
      10.000 |        0.150 |        1.258 |        1.408
       7.000 |        0.157 |        0.969 |        1.126
      12.000 |        0.153 |        1.383 |        1.536
      10.000 |        0.148 |        2.479 |        2.627
      10.000 |        0.145 |        2.443 |        2.588
      11.000 |        0.296 |        1.004 |        1.300
       8.000 |        0.146 |        1.332 |        1.477
       8.000 |        0.145 |        3.950 |        4.095
       6.000 |        0.145 |        2.263 |        2.409
       7.000 |        0.147 |        0.883 |        1.029
      11.000 |        0.183 |        1.434 |        1.617
       5.000 |        0.149 |        1.233 |        1.382
       5.000 |        0.144 |        0.943 |        1.087
       7.000 |        0.148 |        2.755 |        2.903
      11.000 |        0.146 |        2.136 |        2.282
      10.000 |        0.145 |        1.194 |        1.339
       7.000 |        0.145 |        2.719 |        2.864
      13.000 |        0.149 |        0.952 |        1.101
      10.000 |        0.144 |        1.079 |        1.222
