   KeyLength |   QueueTimes | ServiceTimes | SojournTimes
       8.000 |        0.129 |        0.877 |        1.006
      10.000 |        0.148 |        1.699 |        1.847
       5.000 |        0.127 |        0.588 |        0.715
       8.000 |        0.094 |        2.091 |        2.185
      10.000 |        0.142 |        0.743 |        0.885
       6.000 |        0.129 |        0.861 |        0.990
      10.000 |        0.138 |        0.844 |        0.982
       9.000 |        0.130 |        0.648 |        0.778
       6.000 |        0.146 |        0.864 |        1.009
       8.000 |        0.130 |        0.985 |        1.116
       7.000 |        0.168 |        1.198 |        1.366
      15.000 |        0.145 |        1.190 |        1.335
       3.000 |        0.135 |        2.462 |        2.597
       8.000 |        0.206 |        1.077 |        1.283
       9.000 |        0.258 |        1.814 |        2.072
      17.000 |        0.137 |        1.321 |        1.458
       6.000 |        0.128 |        1.009 |        1.137
      11.000 |        0.154 |        2.151 |        2.305
       6.000 |        0.146 |        1.152 |        1.298
       8.000 |        0.132 |        0.534 |        0.666
      16.000 |        0.154 |        0.931 |        1.085
       6.000 |        0.147 |        2.951 |        3.098
       8.000 |        0.150 |        0.929 |        1.080
       9.000 |        0.131 |        0.893 |        1.024
      11.000 |        0.145 |        2.000 |        2.145
       5.000 |        0.142 |        1.896 |        2.039
      12.000 |        0.185 |        0.834 |        1.019
       9.000 |        0.131 |        1.185 |        1.316
       7.000 |        0.247 |        0.684 |        0.931
      11.000 |        0.225 |        0.477 |        0.702
       8.000 |        0.143 |        0.881 |        1.025
       8.000 |        0.145 |        1.832 |        1.977
       6.000 |        0.126 |        1.231 |        1.357
       3.000 |        0.129 |        0.822 |        0.952
       4.000 |        0.154 |        2.540 |        2.694
       4.000 |        0.144 |        2.413 |        2.557
      13.000 |        0.087 |        0.827 |        0.914
      11.000 |        0.149 |        3.171 |        3.320
       6.000 |        0.148 |        0.834 |        0.981
       7.000 |        0.084 |        1.770 |        1.854
      12.000 |        0.445 |        2.031 |        2.476
       6.000 |        0.144 |        0.681 |        0.825
       8.000 |        0.130 |        0.708 |        0.837
       8.000 |        0.128 |        0.988 |        1.115
      10.000 |        0.130 |        1.980 |        2.109
      14.000 |        0.128 |        0.711 |        0.840
      12.000 |        0.162 |        2.180 |        2.342
       8.000 |        0.131 |        0.672 |        0.803
       5.000 |        0.129 |        1.344 |        1.472
      10.000 |        0.151 |        1.925 |        2.076
      12.000 |        0.148 |        1.778 |        1.926
       4.000 |        0.130 |        0.597 |        0.727
      10.000 |        0.146 |        1.030 |        1.176
       7.000 |        0.144 |        0.835 |        0.978
      11.000 |        0.155 |        2.538 |        2.694
       8.000 |        0.128 |        0.538 |        0.666
       9.000 |        0.143 |        1.055 |        1.198
      11.000 |        0.178 |        0.857 |        1.035
       8.000 |        0.147 |        1.341 |        1.488
       5.000 |        0.129 |        2.044 |        2.173
       9.000 |        0.146 |        1.788 |        1.935
      11.000 |        0.091 |        0.764 |        0.855
      10.000 |        0.144 |        0.779 |        0.923
       6.000 |        0.153 |        0.586 |        0.739
       9.000 |        0.150 |        2.627 |        2.777
      10.000 |        0.135 |        0.615 |        0.750
      11.000 |        0.145 |        1.159 |        1.304
       8.000 |        0.289 |        0.642 |        0.931
       7.000 |        0.147 |        3.471 |        3.618
      14.000 |        0.258 |        0.627 |        0.885
       5.000 |        0.080 |        0.468 |        0.548
       9.000 |        0.129 |        2.413 |        2.542
      13.000 |        0.137 |        2.862 |        2.999
       8.000 |        0.214 |        1.179 |        1.393
       8.000 |        0.158 |        0.881 |        1.039
       6.000 |        0.180 |        0.553 |        0.733
       7.000 |        0.127 |        0.613 |        0.741
      12.000 |        0.228 |        0.603 |        0.831
       8.000 |        0.411 |        1.315 |        1.726
      10.000 |        0.136 |        0.923 |        1.059
       7.000 |        0.145 |        1.904 |        2.048
      15.000 |        0.156 |        0.816 |        0.972
       8.000 |        0.130 |        0.870 |        1.000
      12.000 |        0.127 |        2.349 |        2.477
      12.000 |        0.131 |        0.672 |        0.803
       8.000 |        0.127 |        1.074 |        1.200
      12.000 |        0.127 |        0.385 |        0.512
      15.000 |        0.242 |        2.572 |        2.814
      15.000 |        0.128 |        2.545 |        2.673
       8.000 |        0.154 |        1.160 |        1.313
      10.000 |        0.146 |        3.101 |        3.247
       8.000 |        0.160 |        1.006 |        1.166
       7.000 |        0.130 |        0.577 |        0.707
       8.000 |        0.145 |        2.184 |        2.329
       9.000 |        0.169 |        1.147 |        1.316
       8.000 |        0.167 |        0.974 |        1.141
       9.000 |        0.135 |        1.572 |        1.707
       9.000 |        0.145 |        1.637 |        1.782
       5.000 |        0.140 |        0.949 |        1.089
       9.000 |        0.148 |        1.635 |        1.782
       6.000 |        0.151 |        1.136 |        1.287
      16.000 |        0.131 |        1.475 |        1.606
      13.000 |        0.150 |        0.792 |        0.941
       6.000 |        0.147 |        1.025 |        1.171
       6.000 |        0.144 |        0.767 |        0.911
       7.000 |        0.148 |        1.727 |        1.875
       7.000 |        0.122 |        0.742 |        0.864
       6.000 |        0.127 |        2.087 |        2.214
       6.000 |        0.126 |        1.458 |        1.585
       6.000 |        0.144 |        2.472 |        2.616
       8.000 |        0.127 |        1.098 |        1.225
       8.000 |        0.131 |        1.979 |        2.111
       7.000 |        0.126 |        1.326 |        1.453
       4.000 |        0.144 |        2.211 |        2.356
       8.000 |        0.270 |        0.945 |        1.215
       4.000 |        0.210 |        1.288 |        1.498
       6.000 |        0.130 |        1.835 |        1.965
      15.000 |        0.125 |        1.317 |        1.442
       9.000 |        0.122 |        2.568 |        2.690
       9.000 |        0.233 |        5.876 |        6.110
      12.000 |        0.119 |        0.518 |        0.637
       8.000 |        0.174 |        0.905 |        1.078
       4.000 |        0.123 |        0.838 |        0.961
       8.000 |        0.122 |        0.609 |        0.731
       5.000 |        0.134 |        1.206 |        1.341
       8.000 |        0.158 |        2.150 |        2.309
       8.000 |        0.121 |        0.602 |        0.723
       7.000 |        0.154 |        3.388 |        3.542
       9.000 |        0.120 |        0.584 |        0.705
      10.000 |        0.163 |        1.970 |        2.133
      12.000 |        0.157 |        2.458 |        2.614
       4.000 |        0.149 |        3.042 |        3.192
       4.000 |        0.134 |        0.608 |        0.742
      10.000 |        0.144 |        1.229 |        1.373
      13.000 |        0.128 |        0.994 |        1.122
       7.000 |        0.149 |        2.038 |        2.187
      13.000 |        0.257 |        0.889 |        1.146
      11.000 |        0.171 |        0.698 |        0.869
       6.000 |        0.138 |        1.140 |        1.278
       8.000 |        0.120 |        0.909 |        1.029
       9.000 |        0.144 |        0.833 |        0.977
       9.000 |        0.123 |        1.229 |        1.351
      10.000 |        0.151 |        1.791 |        1.942
       8.000 |        0.127 |        3.191 |        3.318
       9.000 |        0.225 |        0.481 |        0.706
      14.000 |        0.144 |        1.142 |        1.285
       8.000 |        0.127 |        1.124 |        1.251
       9.000 |        0.144 |        0.521 |        0.665
       9.000 |        0.148 |        1.851 |        1.999
       9.000 |        0.158 |        0.915 |        1.073
       6.000 |        0.161 |        1.841 |        2.002
       8.000 |        0.147 |        1.253 |        1.401
      10.000 |        0.144 |        1.228 |        1.372
       4.000 |        0.145 |        0.973 |        1.118
       3.000 |        0.146 |        3.366 |        3.512
       9.000 |        0.240 |        0.551 |        0.791
       9.000 |        0.147 |        2.019 |        2.165
      12.000 |        0.107 |        3.800 |        3.908
       4.000 |        0.135 |        1.297 |        1.432
       4.000 |        0.149 |        2.100 |        2.249
      10.000 |        0.147 |        0.779 |        0.925
       7.000 |        0.143 |        1.396 |        1.540
      11.000 |        0.129 |        1.548 |        1.677
       7.000 |        0.181 |        0.940 |        1.121
       7.000 |        0.147 |        1.202 |        1.349
      12.000 |        0.147 |        0.803 |        0.950
      13.000 |        0.299 |        1.812 |        2.110
      11.000 |        0.128 |        0.694 |        0.822
      14.000 |        0.146 |        3.406 |        3.552
      14.000 |        0.149 |        1.415 |        1.564
       6.000 |        0.145 |        1.341 |        1.485
       7.000 |        0.153 |        0.967 |        1.121
       4.000 |        0.172 |        3.671 |        3.843
       9.000 |        0.128 |        1.356 |        1.484
      12.000 |        0.131 |        3.337 |        3.468
       8.000 |        0.143 |        3.024 |        3.167
      10.000 |        0.145 |        0.728 |        0.872
      12.000 |        0.145 |        0.685 |        0.830
       4.000 |        0.181 |        1.337 |        1.518
       5.000 |        0.146 |        0.963 |        1.109
       6.000 |        0.199 |        0.636 |        0.835
       7.000 |        0.137 |        1.101 |        1.238
      14.000 |        0.123 |        0.586 |        0.709
       6.000 |        0.120 |        1.089 |        1.209
       8.000 |        0.137 |        3.066 |        3.203
       6.000 |        0.085 |        0.518 |        0.603
      10.000 |        0.141 |        2.772 |        2.913
       4.000 |        0.156 |        2.342 |        2.498
       5.000 |        0.135 |        1.004 |        1.139
       9.000 |        0.144 |        1.187 |        1.331
      12.000 |        0.148 |        0.928 |        1.075
       8.000 |        0.144 |        0.892 |        1.036
       8.000 |        0.172 |        1.715 |        1.887
       6.000 |        0.145 |        0.967 |        1.112
       5.000 |        0.133 |        0.671 |        0.804
      11.000 |        0.136 |        0.644 |        0.781
      10.000 |        0.131 |        3.123 |        3.255
       5.000 |        0.128 |        1.773 |        1.901
       9.000 |        0.127 |        0.699 |        0.825
       6.000 |        0.155 |        0.831 |        0.986
       6.000 |        0.144 |        1.201 |        1.345
       7.000 |        0.147 |        3.408 |        3.555
      13.000 |        0.127 |        1.286 |        1.413
       8.000 |        0.145 |        1.140 |        1.285
       7.000 |        0.129 |        0.748 |        0.877
       3.000 |        0.236 |        2.386 |        2.623
      12.000 |        0.132 |        2.330 |        2.462
       8.000 |        0.229 |        0.572 |        0.801
      12.000 |        0.182 |        0.941 |        1.123
       5.000 |        0.274 |        0.519 |        0.793
       7.000 |        0.127 |        0.650 |        0.777
      12.000 |        0.140 |        3.017 |        3.156
       9.000 |        0.145 |        0.940 |        1.085
       8.000 |        0.145 |        2.824 |        2.968
       6.000 |        0.242 |        1.866 |        2.108
       6.000 |        0.153 |        0.840 |        0.993
       5.000 |        0.087 |        0.611 |        0.699
      10.000 |        0.146 |        2.366 |        2.512
       8.000 |        0.120 |        0.909 |        1.028
       9.000 |        0.137 |        1.872 |        2.009
       8.000 |        0.137 |        1.407 |        1.544
      10.000 |        0.128 |        1.214 |        1.341
       9.000 |        0.128 |        3.197 |        3.325
       7.000 |        0.146 |        1.075 |        1.220
      13.000 |        0.128 |        0.778 |        0.906
       7.000 |        0.128 |        1.784 |        1.912
       4.000 |        0.145 |        1.783 |        1.928
      11.000 |        0.193 |        1.981 |        2.174
       8.000 |        0.144 |        0.696 |        0.840
       9.000 |        0.174 |        2.921 |        3.096
      11.000 |        0.148 |        0.597 |        0.745
       6.000 |        0.267 |        0.769 |        1.035
       7.000 |        0.400 |        0.543 |        0.943
       6.000 |        0.148 |        1.718 |        1.866
      10.000 |        0.145 |        0.763 |        0.908
       7.000 |        0.146 |        1.326 |        1.471
      10.000 |        0.175 |        1.829 |        2.004
       9.000 |        0.127 |        0.942 |        1.069
      13.000 |        0.144 |        1.518 |        1.662
       5.000 |        0.152 |        1.135 |        1.287
      10.000 |        0.127 |        0.637 |        0.764
       8.000 |        0.127 |        0.629 |        0.756
       5.000 |        0.125 |        1.012 |        1.137
      12.000 |        0.146 |        0.643 |        0.789
       8.000 |        0.146 |        2.074 |        2.220
      11.000 |        0.207 |        3.180 |        3.387
       4.000 |        0.141 |        1.690 |        1.831
      11.000 |        0.152 |        0.816 |        0.968
       9.000 |        0.129 |        1.812 |        1.940
       5.000 |        0.130 |        1.903 |        2.033
      15.000 |        0.128 |        0.677 |        0.805
      10.000 |        0.155 |        0.568 |        0.723
       8.000 |        0.148 |        1.487 |        1.635
       9.000 |        0.127 |        1.901 |        2.028
      10.000 |        0.138 |        0.708 |        0.846
       5.000 |        0.147 |        1.333 |        1.480
      11.000 |        0.187 |        6.410 |        6.597
       9.000 |        0.154 |        1.370 |        1.524
       7.000 |        0.130 |        1.222 |        1.352
       7.000 |        0.130 |        0.572 |        0.702
       7.000 |        0.145 |        0.848 |        0.993
       8.000 |        0.147 |        0.813 |        0.959
      10.000 |        0.130 |        1.041 |        1.171
       7.000 |        0.146 |        2.149 |        2.295
       9.000 |        0.155 |        1.568 |        1.723
       7.000 |        0.128 |        1.925 |        2.053
      10.000 |        0.147 |        1.674 |        1.821
       7.000 |        0.203 |        2.201 |        2.403
       8.000 |        0.183 |        1.229 |        1.412
       9.000 |        0.127 |        0.673 |        0.799
       6.000 |        0.298 |        1.626 |        1.925
       6.000 |        0.213 |        0.810 |        1.023
      11.000 |        0.143 |        1.856 |        1.999
       6.000 |        0.161 |        1.071 |        1.232
       9.000 |        0.143 |        3.110 |        3.253
      12.000 |        0.151 |        0.642 |        0.793
       6.000 |        0.125 |        0.725 |        0.850
      10.000 |        0.142 |        1.322 |        1.464
       7.000 |        0.160 |        1.661 |        1.822
       6.000 |        0.148 |        1.246 |        1.394
       8.000 |        0.120 |        1.039 |        1.159
       8.000 |        0.120 |        0.854 |        0.974
       8.000 |        0.128 |        0.986 |        1.114
       7.000 |        0.119 |        1.406 |        1.525
       8.000 |        0.122 |        0.954 |        1.076
      10.000 |        0.123 |        0.772 |        0.896
       7.000 |        0.142 |        1.128 |        1.270
       5.000 |        0.154 |        3.740 |        3.894
       4.000 |        0.086 |        0.884 |        0.969
      12.000 |        0.138 |        0.607 |        0.745
       5.000 |        0.120 |        1.404 |        1.524
       4.000 |        0.136 |        0.735 |        0.871
       3.000 |        0.085 |        1.014 |        1.099
       9.000 |        0.121 |        2.755 |        2.876
      16.000 |        0.198 |        0.869 |        1.066
      10.000 |        0.128 |        1.857 |        1.984
       8.000 |        0.145 |        1.668 |        1.812
      16.000 |        0.200 |        0.953 |        1.153
       5.000 |        0.145 |        0.916 |        1.061
       9.000 |        0.146 |        0.872 |        1.018
       7.000 |        0.152 |        1.380 |        1.532
      11.000 |        0.132 |        0.535 |        0.667
      10.000 |        0.093 |        0.651 |        0.744
       8.000 |        0.262 |        3.754 |        4.016
      12.000 |        0.145 |        1.428 |        1.573
       8.000 |        0.185 |        0.598 |        0.783
       7.000 |        0.172 |        2.728 |        2.899
      10.000 |        0.128 |        0.846 |        0.974
       6.000 |        0.144 |        0.741 |        0.885
      10.000 |        0.251 |        0.815 |        1.066
       8.000 |        0.410 |        0.431 |        0.841
       9.000 |        0.159 |        0.594 |        0.753
      13.000 |        0.130 |        1.576 |        1.706
       7.000 |        0.147 |        0.666 |        0.813
      11.000 |        0.126 |        0.577 |        0.703
       7.000 |        0.136 |        1.407 |        1.544
       8.000 |        0.135 |        0.690 |        0.825
       9.000 |        0.155 |        2.371 |        2.526
       8.000 |        0.148 |        1.501 |        1.650
      16.000 |        0.137 |        2.027 |        2.165
       6.000 |        0.126 |        1.096 |        1.222
       7.000 |        0.128 |        1.370 |        1.498
      13.000 |        0.182 |        0.593 |        0.776
       9.000 |        0.129 |        1.172 |        1.301
       9.000 |        0.145 |        1.163 |        1.308
       7.000 |        0.129 |        0.313 |        0.442
      10.000 |        0.139 |        1.187 |        1.326
       5.000 |        0.146 |        0.626 |        0.772
       5.000 |        0.132 |        0.627 |        0.759
       7.000 |        0.152 |        2.689 |        2.841
       9.000 |        0.173 |        0.939 |        1.112
      10.000 |        0.145 |        0.599 |        0.743
       7.000 |        0.149 |        0.850 |        0.998
       7.000 |        0.155 |        1.165 |        1.320
       8.000 |        0.145 |        1.118 |        1.263
      11.000 |        0.129 |        0.663 |        0.793
       6.000 |        0.128 |        1.728 |        1.856
      10.000 |        0.146 |        1.576 |        1.721
      11.000 |        0.149 |        1.063 |        1.212
      15.000 |        0.157 |        2.419 |        2.575
       6.000 |        0.145 |        0.607 |        0.752
       6.000 |        0.299 |        1.292 |        1.591
       9.000 |        0.150 |        0.746 |        0.896
      11.000 |        0.220 |        0.847 |        1.067
      10.000 |        0.152 |        1.649 |        1.801
       9.000 |        0.212 |        0.675 |        0.888
       7.000 |        0.145 |        1.195 |        1.340
       8.000 |        0.151 |        2.007 |        2.159
       9.000 |        0.121 |        1.680 |        1.801
       8.000 |        0.122 |        1.754 |        1.876
       8.000 |        0.122 |        1.314 |        1.436
       8.000 |        0.121 |        2.859 |        2.979
      11.000 |        0.108 |        0.756 |        0.864
       7.000 |        0.262 |        0.748 |        1.009
       6.000 |        0.178 |        0.959 |        1.136
      12.000 |        0.199 |        2.052 |        2.251
       6.000 |        0.128 |        0.661 |        0.789
       7.000 |        0.146 |        1.045 |        1.190
      11.000 |        0.186 |        2.345 |        2.531
      10.000 |        0.245 |        2.630 |        2.874
      10.000 |        0.126 |        0.701 |        0.827
       7.000 |        0.167 |        0.997 |        1.164
      11.000 |        0.131 |        0.534 |        0.666
       7.000 |        0.129 |        0.777 |        0.906
      10.000 |        0.157 |        1.710 |        1.868
      16.000 |        0.138 |        1.012 |        1.150
       8.000 |        0.128 |        2.922 |        3.050
      10.000 |        0.121 |        1.498 |        1.619
       9.000 |        0.130 |        3.047 |        3.177
       9.000 |        0.153 |        2.376 |        2.528
      10.000 |        0.084 |        2.792 |        2.876
       5.000 |        0.120 |        1.821 |        1.941
      14.000 |        0.133 |        0.621 |        0.754
       8.000 |        0.122 |        2.563 |        2.685
       9.000 |        0.151 |        0.777 |        0.929
      12.000 |        0.132 |        2.132 |        2.265
       5.000 |        0.153 |        4.803 |        4.957
       9.000 |        0.139 |        2.224 |        2.363
       6.000 |        0.143 |        1.897 |        2.041
      10.000 |        0.143 |        0.777 |        0.920
      13.000 |        0.128 |        2.180 |        2.308
      11.000 |        0.247 |        2.591 |        2.839
       8.000 |        0.133 |        0.885 |        1.019
       7.000 |        0.130 |        0.570 |        0.699
      15.000 |        0.131 |        2.117 |        2.248
       6.000 |        0.145 |        0.870 |        1.015
       6.000 |        0.302 |        0.529 |        0.831
       6.000 |        0.129 |        0.871 |        1.000
       5.000 |        0.148 |        1.717 |        1.865
       9.000 |        0.128 |        0.536 |        0.664
       5.000 |        0.125 |        0.644 |        0.769
      10.000 |        0.145 |        1.888 |        2.033
       6.000 |        0.145 |        2.528 |        2.673
      11.000 |        0.112 |        0.626 |        0.739
       7.000 |        0.037 |        1.035 |        1.072
       7.000 |        0.138 |        0.822 |        0.959
       9.000 |        0.115 |        2.322 |        2.437
      11.000 |        0.150 |        7.226 |        7.376
       9.000 |        0.147 |        0.768 |        0.914
       6.000 |        0.130 |        0.540 |        0.670
      11.000 |        0.129 |        2.951 |        3.080
       6.000 |        0.129 |        0.532 |        0.661
       8.000 |        0.208 |        1.118 |        1.327
       8.000 |        0.144 |        1.118 |        1.262
       8.000 |        0.248 |        2.471 |        2.719
      11.000 |        0.149 |        0.670 |        0.819
      10.000 |        0.147 |        1.045 |        1.191
       9.000 |        0.132 |        0.584 |        0.716
       7.000 |        0.141 |        2.987 |        3.129
       8.000 |        0.128 |        1.668 |        1.796
      15.000 |        0.137 |        1.323 |        1.461
       8.000 |        0.155 |        2.974 |        3.128
      11.000 |        0.155 |        0.853 |        1.009
       9.000 |        0.177 |        0.707 |        0.884
      14.000 |        0.130 |        0.699 |        0.829
       6.000 |        0.144 |        1.509 |        1.652
       6.000 |        0.145 |        1.022 |        1.167
       8.000 |        0.129 |        0.788 |        0.917
       5.000 |        0.095 |        0.590 |        0.686
      10.000 |        0.127 |        2.062 |        2.189
       8.000 |        0.128 |        0.721 |        0.849
      11.000 |        0.127 |        1.225 |        1.352
       9.000 |        0.132 |        0.508 |        0.640
      12.000 |        0.151 |        0.882 |        1.033
       8.000 |        0.161 |        0.784 |        0.945
       9.000 |        0.128 |        0.533 |        0.661
       7.000 |        0.164 |        1.017 |        1.181
       8.000 |        0.129 |        1.982 |        2.111
       8.000 |        0.128 |        1.659 |        1.787
       7.000 |        0.154 |        1.311 |        1.464
       9.000 |        0.132 |        1.380 |        1.512
      11.000 |        0.175 |        1.116 |        1.290
      10.000 |        0.128 |        0.757 |        0.886
      11.000 |        0.129 |        2.351 |        2.480
       8.000 |        0.285 |        0.646 |        0.931
      13.000 |        0.128 |        1.072 |        1.200
       9.000 |        0.128 |        0.470 |        0.598
       7.000 |        0.153 |        2.384 |        2.538
       8.000 |        0.258 |        1.650 |        1.907
       8.000 |        0.319 |        0.908 |        1.227
       8.000 |        0.149 |        5.234 |        5.383
      13.000 |        0.221 |        0.558 |        0.778
      10.000 |        0.345 |        0.659 |        1.005
       6.000 |        0.379 |        1.549 |        1.928
      10.000 |        0.143 |        1.302 |        1.445
      11.000 |        0.128 |        0.618 |        0.746
       4.000 |        0.225 |        0.627 |        0.852
       6.000 |        0.087 |        0.593 |        0.679
       6.000 |        0.137 |        1.286 |        1.422
      10.000 |        0.121 |        0.790 |        0.911
       7.000 |        0.120 |        0.586 |        0.707
      11.000 |        0.167 |        1.766 |        1.933
      10.000 |        0.211 |        1.728 |        1.939
      10.000 |        0.145 |        0.652 |        0.797
       9.000 |        0.136 |        0.494 |        0.630
       5.000 |        0.142 |        0.863 |        1.005
       9.000 |        0.149 |        0.763 |        0.912
       7.000 |        0.126 |        0.742 |        0.869
      12.000 |        0.176 |        0.667 |        0.843
      17.000 |        0.235 |        0.543 |        0.778
       8.000 |        0.175 |        0.607 |        0.782
       4.000 |        0.172 |        0.917 |        1.089
       4.000 |        0.145 |        1.091 |        1.236
       7.000 |        0.129 |        0.763 |        0.892
      10.000 |        0.124 |        0.750 |        0.874
       6.000 |        0.152 |        1.677 |        1.829
       6.000 |        0.146 |        1.784 |        1.930
      11.000 |        0.150 |        0.795 |        0.946
       7.000 |        0.144 |        1.238 |        1.383
       8.000 |        0.128 |        0.916 |        1.044
       9.000 |        0.132 |        1.283 |        1.415
       7.000 |        0.128 |        1.957 |        2.085
       4.000 |        0.123 |        0.843 |        0.965
      16.000 |        0.119 |        0.557 |        0.676
      10.000 |        0.262 |        1.086 |        1.348
       9.000 |        0.121 |        2.514 |        2.636
       7.000 |        0.124 |        1.044 |        1.168
       6.000 |        0.214 |        1.077 |        1.292
       8.000 |        0.139 |        1.640 |        1.779
       9.000 |        0.095 |        1.124 |        1.219
       8.000 |        0.122 |        0.706 |        0.829
       7.000 |        0.168 |        1.457 |        1.625
       9.000 |        0.122 |        3.018 |        3.140
       7.000 |        0.128 |        0.797 |        0.925
       6.000 |        0.152 |        2.380 |        2.532
       8.000 |        0.149 |        0.887 |        1.037
       9.000 |        0.127 |        0.604 |        0.732
      11.000 |        0.148 |        1.381 |        1.529
      11.000 |        0.129 |        0.596 |        0.725
      15.000 |        0.145 |        1.181 |        1.327
      12.000 |        0.151 |        0.788 |        0.939
       7.000 |        0.129 |        2.027 |        2.156
       8.000 |        0.230 |        0.553 |        0.783
      12.000 |        0.242 |        1.077 |        1.319
      12.000 |        0.146 |        2.704 |        2.850
       9.000 |        0.161 |        0.644 |        0.805
      11.000 |        0.279 |        5.303 |        5.582
      12.000 |        0.144 |        1.190 |        1.334
      13.000 |        0.144 |        1.737 |        1.881
       6.000 |        0.148 |        0.540 |        0.688
      10.000 |        0.146 |        0.767 |        0.913
      11.000 |        0.130 |        0.592 |        0.721
       7.000 |        0.130 |        2.465 |        2.595
      11.000 |        0.126 |        0.749 |        0.875
       4.000 |        0.145 |        0.698 |        0.842
      11.000 |        0.145 |        1.944 |        2.088
       8.000 |        0.270 |        2.057 |        2.327
       8.000 |        0.160 |        0.955 |        1.115
      11.000 |        0.147 |        0.777 |        0.924
       9.000 |        0.150 |        1.141 |        1.292
       9.000 |        0.146 |        0.780 |        0.925
       5.000 |        0.148 |        0.970 |        1.118
      10.000 |        0.218 |        0.594 |        0.812
       4.000 |        0.094 |        0.752 |        0.847
       6.000 |        0.170 |        1.153 |        1.323
      11.000 |        0.127 |        2.852 |        2.979
       6.000 |        0.146 |        0.627 |        0.773
       8.000 |        0.141 |        0.776 |        0.917
       8.000 |        0.145 |        1.097 |        1.242
       5.000 |        0.148 |        0.707 |        0.856
       6.000 |        0.151 |        1.232 |        1.383
       9.000 |        0.154 |        1.652 |        1.806
       9.000 |        0.145 |        2.248 |        2.393
       9.000 |        0.127 |        0.661 |        0.789
       9.000 |        0.135 |        0.728 |        0.862
      11.000 |        0.146 |        1.743 |        1.889
      10.000 |        0.164 |        1.056 |        1.220
       6.000 |        0.143 |        0.922 |        1.065
      18.000 |        0.145 |        0.849 |        0.994
      10.000 |        0.145 |        2.221 |        2.366
       8.000 |        0.277 |        2.856 |        3.133
       9.000 |        0.130 |        1.227 |        1.357
       9.000 |        0.146 |        1.131 |        1.277
      15.000 |        0.144 |        0.701 |        0.845
       7.000 |        0.144 |        0.666 |        0.811
      10.000 |        0.147 |        0.974 |        1.121
       8.000 |        0.152 |        3.994 |        4.146
       7.000 |        0.158 |        1.040 |        1.198
       8.000 |        0.129 |        1.950 |        2.080
      10.000 |        0.125 |        2.315 |        2.440
       7.000 |        0.187 |        0.860 |        1.048
       6.000 |        0.126 |        0.638 |        0.764
       9.000 |        0.141 |        0.618 |        0.758
      11.000 |        0.161 |        0.865 |        1.026
       8.000 |        0.128 |        0.894 |        1.023
       8.000 |        0.129 |        2.071 |        2.200
       8.000 |        0.146 |        1.466 |        1.612
       5.000 |        0.129 |        2.958 |        3.087
      10.000 |        0.153 |        1.175 |        1.328
       5.000 |        0.130 |        0.761 |        0.891
      12.000 |        0.150 |        1.268 |        1.418
       7.000 |        0.128 |        0.968 |        1.096
      11.000 |        0.143 |        2.455 |        2.598
       5.000 |        0.177 |        2.518 |        2.696
       7.000 |        0.149 |        1.516 |        1.665
      13.000 |        0.136 |        0.512 |        0.648
      13.000 |        0.148 |        1.446 |        1.594
       4.000 |        0.086 |        0.735 |        0.821
       8.000 |        0.147 |        2.160 |        2.307
      12.000 |        0.130 |        1.104 |        1.233
       5.000 |        0.154 |        1.717 |        1.871
       9.000 |        0.159 |        1.178 |        1.336
       7.000 |        0.156 |        0.931 |        1.088
      10.000 |        0.150 |        2.331 |        2.481
      10.000 |        0.141 |        1.827 |        1.969
      11.000 |        0.231 |        1.230 |        1.461
      11.000 |        0.146 |        0.825 |        0.971
       8.000 |        0.147 |        0.591 |        0.738
       5.000 |        0.228 |        0.882 |        1.111
       8.000 |        0.171 |        0.905 |        1.076
       8.000 |        0.146 |        0.790 |        0.936
       7.000 |        0.146 |        1.992 |        2.138
      10.000 |        0.150 |        1.724 |        1.874
      11.000 |        0.130 |        0.883 |        1.013
       7.000 |        0.150 |        0.801 |        0.951
      11.000 |        0.129 |        1.435 |        1.564
      10.000 |        0.157 |        1.305 |        1.462
      13.000 |        0.126 |        0.639 |        0.765
       8.000 |        0.141 |        1.029 |        1.171
      10.000 |        0.146 |        0.822 |        0.968
       8.000 |        0.129 |        0.553 |        0.682
       9.000 |        0.312 |        1.105 |        1.417
      10.000 |        0.128 |        0.649 |        0.777
       5.000 |        0.297 |        1.530 |        1.827
       7.000 |        0.221 |        0.520 |        0.741
      10.000 |        0.151 |        1.634 |        1.785
       9.000 |        0.151 |        0.898 |        1.049
      10.000 |        0.178 |        0.890 |        1.068
       8.000 |        0.148 |        0.873 |        1.020
       7.000 |        0.142 |        1.602 |        1.744
      11.000 |        0.287 |        1.427 |        1.714
      11.000 |        0.131 |        0.563 |        0.695
      10.000 |        0.142 |        0.890 |        1.033
      10.000 |        0.157 |        0.948 |        1.106
       5.000 |        0.129 |        0.513 |        0.643
       9.000 |        0.143 |        1.778 |        1.921
       7.000 |        0.131 |        1.528 |        1.658
      15.000 |        0.152 |        1.456 |        1.607
       7.000 |        0.141 |        0.580 |        0.721
       8.000 |        0.149 |        1.191 |        1.340
      10.000 |        0.142 |        1.543 |        1.685
      14.000 |        0.147 |        1.931 |        2.078
       8.000 |        0.146 |        1.258 |        1.404
      12.000 |        0.131 |        0.733 |        0.865
       7.000 |        0.128 |        0.773 |        0.901
       9.000 |        0.144 |        2.458 |        2.602
       8.000 |        0.309 |        0.784 |        1.093
