   KeyLength |   QueueTimes | ServiceTimes | SojournTimes
      14.000 |        0.146 |        0.613 |        0.760
       7.000 |        0.164 |        0.822 |        0.986
       5.000 |        0.148 |        1.022 |        1.169
       6.000 |        0.205 |        2.078 |        2.284
       5.000 |        0.147 |        1.375 |        1.522
       6.000 |        0.147 |        1.220 |        1.366
       7.000 |        0.145 |        1.122 |        1.267
       8.000 |        0.149 |        1.540 |        1.689
       8.000 |        0.152 |        3.830 |        3.982
      10.000 |        0.148 |        4.360 |        4.508
       8.000 |        0.145 |        1.712 |        1.857
       6.000 |        0.145 |        2.036 |        2.181
       5.000 |        0.146 |        0.805 |        0.951
       7.000 |        0.146 |        3.281 |        3.426
       6.000 |        0.148 |        0.920 |        1.068
       9.000 |        0.147 |        3.211 |        3.357
      14.000 |        0.146 |        2.614 |        2.760
       8.000 |        0.146 |        2.738 |        2.884
       8.000 |        0.147 |        5.032 |        5.179
      11.000 |        0.148 |        2.660 |        2.808
       5.000 |        0.147 |        1.258 |        1.405
       7.000 |        0.271 |        2.552 |        2.823
      10.000 |        0.146 |        4.064 |        4.210
       9.000 |        0.146 |        2.461 |        2.607
      10.000 |        0.146 |        1.328 |        1.475
      14.000 |        0.143 |        1.855 |        1.998
      13.000 |        0.259 |        4.351 |        4.609
      12.000 |        0.310 |        3.890 |        4.200
       9.000 |        0.137 |        1.907 |        2.044
       6.000 |        0.095 |        5.450 |        5.545
       9.000 |        0.145 |        3.626 |        3.771
       4.000 |        0.145 |        2.999 |        3.144
      11.000 |        0.142 |        2.052 |        2.194
      11.000 |        0.264 |        3.097 |        3.361
       7.000 |        0.182 |        2.639 |        2.822
       9.000 |        0.138 |        1.167 |        1.305
       8.000 |        0.132 |        2.670 |        2.802
       7.000 |        0.134 |        2.509 |        2.643
       7.000 |        0.232 |        3.248 |        3.480
       7.000 |        0.457 |        2.799 |        3.255
      10.000 |        0.095 |        2.629 |        2.724
       8.000 |        0.139 |        0.950 |        1.088
      16.000 |        0.152 |        1.401 |        1.553
       5.000 |        0.137 |        4.018 |        4.155
       5.000 |        0.145 |        1.106 |        1.252
       8.000 |        0.145 |        0.895 |        1.041
       7.000 |        0.148 |        1.763 |        1.911
       6.000 |        0.149 |        1.101 |        1.251
       7.000 |        0.147 |        1.922 |        2.069
      11.000 |        0.259 |        1.348 |        1.607
      10.000 |        0.145 |        1.020 |        1.166
      12.000 |        0.144 |        2.080 |        2.224
      12.000 |        0.144 |        2.731 |        2.875
       8.000 |        0.256 |        1.354 |        1.610
      14.000 |        0.152 |        1.595 |        1.748
       5.000 |        0.147 |        1.141 |        1.288
       6.000 |        0.145 |        1.081 |        1.226
       7.000 |        0.138 |        1.014 |        1.152
       9.000 |        0.144 |        2.240 |        2.384
       9.000 |        0.097 |        1.748 |        1.845
       6.000 |        0.145 |        1.855 |        2.000
      10.000 |        0.323 |        2.106 |        2.429
       8.000 |        0.145 |        1.572 |        1.717
      11.000 |        0.143 |        1.378 |        1.521
       7.000 |        0.312 |        0.987 |        1.298
      10.000 |        0.193 |        3.875 |        4.068
      10.000 |        0.153 |        1.308 |        1.461
      12.000 |        0.147 |        1.574 |        1.721
      12.000 |        0.146 |        1.707 |        1.853
       9.000 |        0.145 |        1.573 |        1.718
       8.000 |        0.160 |        1.298 |        1.458
       7.000 |        0.146 |        4.277 |        4.424
       7.000 |        0.148 |        1.493 |        1.641
       4.000 |        0.142 |        1.605 |        1.747
       5.000 |        0.149 |        0.923 |        1.072
      12.000 |        0.135 |        2.412 |        2.547
       6.000 |        0.360 |        5.142 |        5.501
      10.000 |        0.215 |        1.108 |        1.324
       9.000 |        0.146 |        1.193 |        1.339
       6.000 |        0.143 |        1.438 |        1.581
       5.000 |        0.152 |        3.875 |        4.027
      14.000 |        0.139 |        0.946 |        1.086
      10.000 |        0.138 |        0.832 |        0.970
       8.000 |        0.145 |        3.109 |        3.255
       8.000 |        0.139 |        2.396 |        2.535
      10.000 |        0.138 |        0.978 |        1.116
       7.000 |        0.146 |        5.434 |        5.581
       8.000 |        0.190 |        1.090 |        1.280
       7.000 |        0.140 |        1.892 |        2.032
      10.000 |        0.141 |        1.056 |        1.196
      11.000 |        0.094 |        2.201 |        2.295
      10.000 |        0.139 |        3.929 |        4.068
       4.000 |        0.136 |        2.790 |        2.926
       6.000 |        0.140 |        1.200 |        1.340
       5.000 |        0.146 |        0.948 |        1.093
      13.000 |        0.096 |        3.227 |        3.323
       9.000 |        0.146 |        3.718 |        3.863
       7.000 |        0.160 |        4.451 |        4.611
       7.000 |        0.146 |        0.974 |        1.120
      10.000 |        0.143 |        2.810 |        2.953
       4.000 |        0.146 |        1.309 |        1.455
       7.000 |        0.167 |        1.514 |        1.681
       5.000 |        0.148 |        3.583 |        3.731
       8.000 |        0.146 |        3.294 |        3.440
      14.000 |        0.145 |        0.909 |        1.053
       6.000 |        0.147 |        5.796 |        5.943
       8.000 |        0.326 |        4.294 |        4.620
      14.000 |        0.489 |        3.339 |        3.828
      10.000 |        0.146 |        5.117 |        5.264
      12.000 |        0.149 |        0.808 |        0.957
       9.000 |        0.145 |        1.187 |        1.333
       6.000 |        0.092 |        0.854 |        0.946
      10.000 |        0.145 |        1.288 |        1.434
      11.000 |        0.091 |        1.760 |        1.851
      10.000 |        0.302 |        2.304 |        2.606
       8.000 |        0.473 |        3.690 |        4.163
      11.000 |        0.138 |        5.493 |        5.631
      10.000 |        0.147 |        5.015 |        5.162
      11.000 |        0.098 |        1.573 |        1.671
       4.000 |        0.140 |        0.934 |        1.073
       7.000 |        0.143 |        1.161 |        1.304
      13.000 |        0.140 |        4.332 |        4.472
       7.000 |        0.146 |        0.990 |        1.136
       6.000 |        0.150 |        1.254 |        1.404
       8.000 |        0.200 |        1.385 |        1.585
       9.000 |        0.147 |        1.385 |        1.532
       6.000 |        0.149 |        1.550 |        1.699
      10.000 |        0.291 |        4.265 |        4.556
      10.000 |        0.147 |        0.741 |        0.888
       9.000 |        0.146 |        3.593 |        3.739
      12.000 |        0.146 |        6.041 |        6.187
       6.000 |        0.253 |        1.685 |        1.937
      10.000 |        0.156 |        2.012 |        2.167
      11.000 |        0.145 |        4.733 |        4.878
       6.000 |        0.144 |        1.486 |        1.631
       6.000 |        0.146 |        1.565 |        1.711
       9.000 |        0.254 |        2.867 |        3.121
       5.000 |        0.148 |        0.998 |        1.145
       9.000 |        0.144 |        1.768 |        1.911
       8.000 |        0.148 |        0.893 |        1.041
      19.000 |        0.145 |        3.449 |        3.594
       7.000 |        0.145 |        1.317 |        1.463
      13.000 |        0.147 |        2.166 |        2.312
      12.000 |        0.149 |        1.359 |        1.508
       7.000 |        0.146 |        1.012 |        1.158
       7.000 |        0.147 |        2.056 |        2.203
      14.000 |        0.155 |        4.348 |        4.503
      12.000 |        0.144 |        1.077 |        1.221
       8.000 |        0.143 |        0.958 |        1.101
       9.000 |        0.211 |        1.802 |        2.013
       8.000 |        0.147 |        3.388 |        3.535
       8.000 |        0.149 |        3.436 |        3.584
      11.000 |        0.144 |        2.595 |        2.739
      10.000 |        0.148 |        2.516 |        2.664
      11.000 |        0.143 |        2.439 |        2.582
      11.000 |        0.152 |        0.830 |        0.981
       9.000 |        0.151 |        1.068 |        1.219
      10.000 |        0.229 |        5.562 |        5.791
       7.000 |        0.147 |        1.737 |        1.884
       9.000 |        0.147 |        2.331 |        2.479
      13.000 |        0.145 |        1.293 |        1.437
       8.000 |        0.147 |        1.558 |        1.705
       5.000 |        0.182 |        1.897 |        2.079
       8.000 |        0.147 |        1.765 |        1.911
       4.000 |        0.243 |        1.985 |        2.228
      12.000 |        0.283 |        1.664 |        1.947
       8.000 |        0.147 |        6.155 |        6.302
      10.000 |        0.316 |        2.127 |        2.442
       7.000 |        0.144 |        1.112 |        1.256
       5.000 |        0.145 |        1.010 |        1.155
       4.000 |        0.146 |        1.686 |        1.832
       7.000 |        0.146 |        1.785 |        1.932
       7.000 |        0.146 |        4.488 |        4.634
      10.000 |        0.145 |        4.986 |        5.131
       7.000 |        0.145 |        2.248 |        2.393
       7.000 |        0.209 |        1.171 |        1.380
       8.000 |        0.095 |        5.072 |        5.167
       6.000 |        0.146 |        2.151 |        2.297
       7.000 |        0.143 |        0.875 |        1.018
       6.000 |        0.145 |        1.974 |        2.119
       9.000 |        0.148 |        1.289 |        1.436
       8.000 |        0.147 |        0.788 |        0.935
      14.000 |        0.160 |        0.976 |        1.136
      10.000 |        0.149 |        3.032 |        3.181
      14.000 |        0.148 |        6.102 |        6.250
      10.000 |        0.151 |        3.645 |        3.796
       7.000 |        0.148 |        1.598 |        1.747
       8.000 |        0.146 |        0.954 |        1.099
      10.000 |        0.355 |        1.466 |        1.821
      11.000 |        0.145 |        1.405 |        1.550
       5.000 |        0.096 |        1.028 |        1.124
      10.000 |        0.137 |        0.951 |        1.088
       7.000 |        0.148 |        4.621 |        4.769
       7.000 |        0.145 |        3.419 |        3.564
       4.000 |        0.205 |        1.002 |        1.207
       5.000 |        0.139 |        1.138 |        1.278
      11.000 |        0.179 |        1.168 |        1.347
      16.000 |        0.262 |        4.171 |        4.433
      10.000 |        0.096 |        4.473 |        4.569
       8.000 |        0.092 |        1.210 |        1.302
      10.000 |        0.149 |        0.837 |        0.986
      11.000 |        0.095 |        1.041 |        1.136
       4.000 |        0.146 |        1.605 |        1.752
       7.000 |        0.191 |        2.947 |        3.138
      13.000 |        0.145 |        0.897 |        1.041
       7.000 |        0.146 |        5.111 |        5.258
       7.000 |        0.147 |        1.032 |        1.179
       9.000 |        0.147 |        0.995 |        1.142
       8.000 |        0.148 |        1.515 |        1.663
      14.000 |        0.144 |        1.167 |        1.311
       9.000 |        0.339 |        3.833 |        4.172
       8.000 |        0.148 |        1.141 |        1.288
      12.000 |        0.104 |        0.899 |        1.003
       8.000 |        0.142 |        3.102 |        3.245
      10.000 |        0.267 |        4.070 |        4.337
       8.000 |        0.358 |        1.473 |        1.831
      13.000 |        0.221 |        1.074 |        1.295
      12.000 |        0.254 |        2.650 |        2.903
       6.000 |        0.147 |        4.274 |        4.422
       4.000 |        0.146 |        4.743 |        4.889
       7.000 |        0.147 |        1.099 |        1.245
       7.000 |        0.147 |        1.087 |        1.234
       7.000 |        0.278 |        1.037 |        1.315
       6.000 |        0.144 |        3.403 |        3.546
       6.000 |        0.145 |        5.599 |        5.744
       9.000 |        0.145 |        1.428 |        1.573
       8.000 |        0.149 |        1.119 |        1.267
       9.000 |        0.145 |        0.772 |        0.917
       6.000 |        0.151 |        2.086 |        2.236
       6.000 |        0.145 |        2.056 |        2.201
       9.000 |        0.147 |        1.313 |        1.460
       8.000 |        0.147 |        2.384 |        2.531
      11.000 |        0.137 |        2.906 |        3.044
      12.000 |        0.149 |        1.181 |        1.331
      10.000 |        0.145 |        1.138 |        1.283
      11.000 |        0.148 |        2.377 |        2.525
      17.000 |        0.147 |        1.113 |        1.260
       9.000 |        0.152 |        3.516 |        3.668
       9.000 |        0.146 |        6.509 |        6.655
      12.000 |        0.148 |        5.148 |        5.296
      10.000 |        0.146 |        1.228 |        1.374
      11.000 |        0.265 |        2.485 |        2.750
       8.000 |        0.145 |        3.425 |        3.571
      10.000 |        0.147 |        0.935 |        1.082
      12.000 |        0.145 |        1.236 |        1.381
       5.000 |        0.147 |        1.688 |        1.835
       4.000 |        0.150 |        1.191 |        1.341
       8.000 |        0.150 |        2.329 |        2.479
       7.000 |        0.319 |        0.922 |        1.241
       8.000 |        0.137 |        1.674 |        1.811
       6.000 |        0.145 |        1.200 |        1.344
       9.000 |        0.156 |        2.331 |        2.487
       8.000 |        0.148 |        4.006 |        4.154
       8.000 |        0.144 |        2.110 |        2.254
       6.000 |        0.138 |        2.466 |        2.604
      10.000 |        0.194 |        0.914 |        1.108
      14.000 |        0.214 |        1.758 |        1.972
      11.000 |        0.138 |        1.158 |        1.296
       7.000 |        0.137 |        2.124 |        2.261
      10.000 |        0.144 |        4.161 |        4.306
       6.000 |        0.137 |        2.171 |        2.307
      14.000 |        0.145 |        5.778 |        5.923
       4.000 |        0.138 |        1.689 |        1.827
       8.000 |        0.277 |        0.936 |        1.213
      14.000 |        0.144 |        1.012 |        1.156
       9.000 |        0.147 |        1.055 |        1.202
       8.000 |        0.154 |        1.107 |        1.262
      11.000 |        0.140 |        1.764 |        1.904
       8.000 |        0.147 |        2.001 |        2.148
      10.000 |        0.152 |        0.848 |        1.000
       6.000 |        0.147 |        0.927 |        1.074
       8.000 |        0.203 |        2.294 |        2.498
       9.000 |        0.157 |        0.615 |        0.772
       9.000 |        0.147 |        2.248 |        2.395
       9.000 |        0.146 |        1.645 |        1.792
      11.000 |        0.143 |        2.740 |        2.883
       7.000 |        0.147 |        1.144 |        1.291
      15.000 |        0.175 |        0.926 |        1.102
       7.000 |        0.143 |        3.344 |        3.488
       8.000 |        0.146 |        1.546 |        1.692
       6.000 |        0.134 |        1.587 |        1.721
       5.000 |        0.142 |        4.855 |        4.997
       9.000 |        0.324 |        1.981 |        2.305
      12.000 |        0.138 |        3.408 |        3.547
       7.000 |        0.152 |        3.743 |        3.894
       9.000 |        0.138 |        0.978 |        1.116
       8.000 |        0.142 |        1.457 |        1.599
       8.000 |        0.140 |        1.742 |        1.882
       4.000 |        0.137 |        4.491 |        4.629
       8.000 |        0.145 |        0.920 |        1.065
       7.000 |        0.149 |        0.995 |        1.144
      10.000 |        0.096 |        2.593 |        2.688
      12.000 |        0.143 |        1.853 |        1.996
       4.000 |        0.096 |        1.153 |        1.250
       9.000 |        0.137 |        0.901 |        1.038
      10.000 |        0.138 |        4.492 |        4.630
       9.000 |        0.327 |        2.675 |        3.002
       8.000 |        0.146 |        2.199 |        2.345
      12.000 |        0.141 |        0.968 |        1.109
       7.000 |        0.148 |        1.515 |        1.663
      10.000 |        0.177 |        1.391 |        1.568
       9.000 |        0.146 |        1.010 |        1.156
       9.000 |        0.150 |        0.687 |        0.837
       7.000 |        0.150 |        0.951 |        1.100
       8.000 |        0.148 |        1.303 |        1.451
      12.000 |        0.147 |        4.493 |        4.639
       9.000 |        0.158 |        1.803 |        1.961
      11.000 |        0.259 |        3.513 |        3.772
       8.000 |        0.150 |        0.922 |        1.072
       8.000 |        0.148 |        2.024 |        2.172
       5.000 |        0.146 |        4.403 |        4.549
       8.000 |        0.149 |        0.917 |        1.066
       9.000 |        0.145 |        2.660 |        2.805
       7.000 |        0.147 |        1.012 |        1.159
       7.000 |        0.146 |        2.286 |        2.432
      12.000 |        0.145 |        1.844 |        1.990
      11.000 |        0.142 |        1.818 |        1.961
      11.000 |        0.146 |        5.763 |        5.909
       8.000 |        0.156 |        4.952 |        5.107
       9.000 |        0.148 |        2.148 |        2.296
       6.000 |        0.151 |        0.894 |        1.045
      11.000 |        0.144 |        2.552 |        2.697
       4.000 |        0.147 |        1.127 |        1.274
       8.000 |        0.327 |        5.593 |        5.921
       7.000 |        0.145 |        1.298 |        1.443
      12.000 |        0.139 |        2.413 |        2.552
      10.000 |        0.154 |        0.997 |        1.151
       8.000 |        0.147 |        4.572 |        4.719
       6.000 |        0.145 |        3.471 |        3.617
       9.000 |        0.150 |        2.651 |        2.802
       8.000 |        0.144 |        6.068 |        6.212
       4.000 |        0.151 |        2.334 |        2.485
       7.000 |        0.149 |        1.081 |        1.229
      10.000 |        0.147 |        3.112 |        3.258
       8.000 |        0.144 |        4.258 |        4.402
      10.000 |        0.147 |        1.738 |        1.885
       6.000 |        0.144 |        1.035 |        1.179
      12.000 |        0.145 |        1.017 |        1.163
       4.000 |        0.145 |        1.477 |        1.622
       7.000 |        0.147 |        2.919 |        3.066
       8.000 |        0.186 |        1.026 |        1.213
       9.000 |        0.167 |        0.953 |        1.120
       8.000 |        0.144 |        1.883 |        2.028
      11.000 |        0.148 |        5.663 |        5.811
       8.000 |        0.149 |        1.035 |        1.184
       4.000 |        0.146 |        1.471 |        1.617
      11.000 |        0.146 |        2.675 |        2.821
       9.000 |        0.203 |        1.718 |        1.921
       9.000 |        0.180 |        0.971 |        1.151
       7.000 |        0.146 |        1.277 |        1.423
      11.000 |        0.148 |        4.874 |        5.021
       7.000 |        0.144 |        4.706 |        4.850
       9.000 |        0.147 |        0.996 |        1.143
       7.000 |        0.145 |        1.377 |        1.522
       9.000 |        0.143 |        1.747 |        1.891
       9.000 |        0.151 |        3.621 |        3.772
       8.000 |        0.152 |        5.530 |        5.683
      11.000 |        0.146 |        2.266 |        2.412
       6.000 |        0.150 |        1.059 |        1.209
      11.000 |        0.145 |        1.119 |        1.265
       8.000 |        0.146 |        6.278 |        6.424
      10.000 |        0.144 |        6.457 |        6.601
      16.000 |        0.147 |        3.006 |        3.153
       7.000 |        0.148 |        1.010 |        1.158
       5.000 |        0.146 |        0.983 |        1.129
       8.000 |        0.178 |        1.313 |        1.491
       7.000 |        0.146 |        1.187 |        1.333
      10.000 |        0.166 |        0.927 |        1.093
       9.000 |        0.151 |        3.457 |        3.608
      11.000 |        0.389 |        1.531 |        1.920
      14.000 |        0.147 |        1.178 |        1.325
      12.000 |        0.139 |        0.878 |        1.016
      12.000 |        0.139 |        2.096 |        2.235
       5.000 |        0.297 |        4.030 |        4.327
       8.000 |        0.182 |        4.859 |        5.041
      10.000 |        0.220 |        1.156 |        1.376
      10.000 |        0.141 |        2.762 |        2.903
      12.000 |        0.164 |        1.402 |        1.566
      10.000 |        0.138 |        1.294 |        1.432
      12.000 |        0.143 |        4.927 |        5.070
       7.000 |        0.137 |        3.030 |        3.167
       8.000 |        0.138 |        1.063 |        1.201
      11.000 |        0.154 |        4.077 |        4.231
       6.000 |        0.139 |        3.213 |        3.352
       5.000 |        0.142 |        1.400 |        1.542
       5.000 |        0.211 |        2.929 |        3.140
      12.000 |        0.152 |        1.060 |        1.212
       4.000 |        0.174 |        1.849 |        2.024
       9.000 |        0.137 |        2.523 |        2.661
       9.000 |        0.147 |        0.755 |        0.902
      11.000 |        0.094 |        5.219 |        5.313
       8.000 |        0.145 |        2.796 |        2.941
       8.000 |        0.146 |        0.791 |        0.936
       5.000 |        0.148 |        2.125 |        2.272
       7.000 |        0.152 |        1.237 |        1.388
      11.000 |        0.139 |        1.964 |        2.103
       8.000 |        0.139 |        2.989 |        3.128
       8.000 |        0.179 |        3.524 |        3.703
      10.000 |        0.137 |        3.250 |        3.387
      12.000 |        0.147 |        1.013 |        1.159
      10.000 |        0.145 |        2.790 |        2.935
       4.000 |        0.197 |        0.932 |        1.129
       6.000 |        0.145 |        1.388 |        1.532
       6.000 |        0.159 |        0.616 |        0.775
      15.000 |        0.149 |        2.209 |        2.357
       8.000 |        0.144 |        1.047 |        1.191
       8.000 |        0.095 |        1.391 |        1.486
       8.000 |        0.160 |        2.735 |        2.896
      12.000 |        0.138 |        1.338 |        1.476
       9.000 |        0.147 |        2.938 |        3.086
       6.000 |        0.093 |        2.979 |        3.072
       6.000 |        0.146 |        4.825 |        4.971
      11.000 |        0.146 |        4.438 |        4.585
       7.000 |        0.136 |        3.928 |        4.064
       9.000 |        0.095 |        0.832 |        0.927
       5.000 |        0.145 |        1.040 |        1.185
      10.000 |        0.095 |        5.157 |        5.252
      10.000 |        0.140 |        1.672 |        1.812
      10.000 |        0.138 |        1.930 |        2.067
      10.000 |        0.234 |        0.955 |        1.190
      11.000 |        0.293 |        3.718 |        4.011
       6.000 |        0.138 |        2.492 |        2.629
       4.000 |        0.138 |        1.843 |        1.981
       7.000 |        0.136 |        2.738 |        2.874
       6.000 |        0.163 |        1.101 |        1.263
      10.000 |        0.156 |        4.201 |        4.358
       7.000 |        0.137 |        4.338 |        4.475
       8.000 |        0.145 |        1.189 |        1.334
       6.000 |        0.256 |        2.381 |        2.637
       9.000 |        0.145 |        1.905 |        2.050
       8.000 |        0.143 |        1.460 |        1.604
       9.000 |        0.139 |        4.412 |        4.552
       7.000 |        0.160 |        0.820 |        0.980
       9.000 |        0.183 |        1.697 |        1.880
       7.000 |        0.146 |        2.879 |        3.025
       5.000 |        0.291 |        1.048 |        1.340
      10.000 |        0.146 |        2.131 |        2.276
       9.000 |        0.143 |        1.388 |        1.530
       9.000 |        0.142 |        3.387 |        3.529
       7.000 |        0.139 |        0.899 |        1.038
      14.000 |        0.095 |        1.606 |        1.701
      14.000 |        0.093 |        4.423 |        4.517
       9.000 |        0.152 |        0.972 |        1.123
       8.000 |        0.147 |        1.569 |        1.716
       9.000 |        0.173 |        2.113 |        2.286
      12.000 |        0.093 |        1.669 |        1.762
       7.000 |        0.146 |        1.074 |        1.219
       8.000 |        0.146 |        3.026 |        3.172
      10.000 |        0.278 |        2.227 |        2.505
       6.000 |        0.143 |        1.225 |        1.368
       7.000 |        0.145 |        2.085 |        2.231
      10.000 |        0.284 |        1.039 |        1.323
       7.000 |        0.430 |        6.416 |        6.846
       9.000 |        0.145 |        1.755 |        1.901
      13.000 |        0.296 |        1.872 |        2.168
       9.000 |        0.097 |        0.959 |        1.056
      15.000 |        0.140 |        1.248 |        1.388
       7.000 |        0.152 |        1.716 |        1.868
       8.000 |        0.139 |        1.000 |        1.139
       4.000 |        0.143 |        2.801 |        2.944
       7.000 |        0.134 |        3.259 |        3.393
      12.000 |        0.139 |        0.971 |        1.110
       8.000 |        0.144 |        1.308 |        1.452
      10.000 |        0.136 |        2.454 |        2.591
       6.000 |        0.140 |        1.367 |        1.507
      11.000 |        0.148 |        1.883 |        2.031
      11.000 |        0.418 |        1.309 |        1.727
       4.000 |        0.146 |        2.147 |        2.293
       5.000 |        0.190 |        2.076 |        2.266
      10.000 |        0.139 |        2.057 |        2.196
      11.000 |        0.138 |        1.048 |        1.186
      12.000 |        0.273 |        5.364 |        5.636
       7.000 |        0.140 |        1.597 |        1.737
       5.000 |        0.145 |        2.396 |        2.542
       7.000 |        0.150 |        3.808 |        3.957
       6.000 |        0.145 |        0.912 |        1.057
      13.000 |        0.138 |        3.052 |        3.191
       8.000 |        0.146 |        1.917 |        2.063
       9.000 |        0.146 |        4.842 |        4.988
      11.000 |        0.145 |        1.074 |        1.219
       7.000 |        0.147 |        5.519 |        5.666
       9.000 |        0.151 |        3.474 |        3.625
      12.000 |        0.159 |        0.892 |        1.051
       7.000 |        0.146 |        3.649 |        3.795
       8.000 |        0.145 |        1.338 |        1.483
      10.000 |        0.143 |        4.099 |        4.242
      13.000 |        0.147 |        1.146 |        1.293
       7.000 |        0.148 |        2.034 |        2.181
       5.000 |        0.147 |        0.768 |        0.915
      11.000 |        0.147 |        1.548 |        1.695
       9.000 |        0.139 |        1.385 |        1.524
       9.000 |        0.146 |        3.437 |        3.582
       8.000 |        0.145 |        1.018 |        1.163
      10.000 |        0.139 |        1.250 |        1.389
       8.000 |        0.150 |        2.211 |        2.361
      11.000 |        0.146 |        1.225 |        1.371
      11.000 |        0.147 |        4.834 |        4.980
      11.000 |        0.148 |        2.102 |        2.250
       8.000 |        0.149 |        1.354 |        1.503
      10.000 |        0.095 |        5.626 |        5.721
       7.000 |        0.148 |        2.961 |        3.108
       6.000 |        0.146 |        0.927 |        1.073
       8.000 |        0.147 |        5.615 |        5.762
       7.000 |        0.315 |        0.950 |        1.265
       5.000 |        0.158 |        3.276 |        3.434
      11.000 |        0.201 |        4.835 |        5.036
      10.000 |        0.146 |        3.773 |        3.919
       6.000 |        0.149 |        1.732 |        1.881
       7.000 |        0.149 |        0.838 |        0.987
      11.000 |        0.175 |        1.949 |        2.124
      10.000 |        0.144 |        1.107 |        1.251
       9.000 |        0.233 |        5.158 |        5.392
       5.000 |        0.146 |        1.730 |        1.876
       6.000 |        0.153 |        1.120 |        1.272
       7.000 |        0.208 |        2.889 |        3.097
      11.000 |        0.379 |        1.054 |        1.433
      10.000 |        0.143 |        2.495 |        2.638
       6.000 |        0.146 |        2.415 |        2.561
       8.000 |        0.146 |        2.788 |        2.935
       8.000 |        0.146 |        1.248 |        1.393
      10.000 |        0.159 |        2.089 |        2.249
      11.000 |        0.147 |        1.070 |        1.216
       8.000 |        0.145 |        2.917 |        3.062
      14.000 |        0.147 |        5.848 |        5.995
       9.000 |        0.147 |        1.020 |        1.167
       9.000 |        0.151 |        2.018 |        2.170
       5.000 |        0.147 |        2.480 |        2.627
       6.000 |        0.147 |        1.461 |        1.608
       4.000 |        0.146 |        1.021 |        1.167
       8.000 |        0.146 |        1.615 |        1.760
      14.000 |        0.147 |        0.978 |        1.125
       8.000 |        0.146 |        0.979 |        1.125
      12.000 |        0.150 |        2.266 |        2.417
       8.000 |        0.303 |        1.024 |        1.328
      11.000 |        0.423 |        3.420 |        3.843
      11.000 |        0.302 |        1.328 |        1.630
       7.000 |        0.221 |        1.521 |        1.742
      10.000 |        0.146 |        3.141 |        3.287
       7.000 |        0.146 |        2.999 |        3.145
      12.000 |        0.178 |        2.290 |        2.468
      12.000 |        0.147 |        1.005 |        1.152
       4.000 |        0.144 |        0.957 |        1.101
      12.000 |        0.141 |        4.753 |        4.894
       6.000 |        0.149 |        1.003 |        1.152
       7.000 |        0.144 |        0.955 |        1.100
       5.000 |        0.295 |        0.967 |        1.262
       9.000 |        0.144 |        1.196 |        1.340
       8.000 |        0.151 |        0.852 |        1.004
       7.000 |        0.238 |        0.930 |        1.168
       7.000 |        0.142 |        0.949 |        1.091
       7.000 |        0.144 |        2.703 |        2.847
      11.000 |        0.145 |        4.413 |        4.558
       8.000 |        0.136 |        4.822 |        4.959
      10.000 |        0.146 |        6.031 |        6.177
       9.000 |        0.217 |        1.150 |        1.367
       9.000 |        0.301 |        5.941 |        6.243
      13.000 |        0.222 |        1.591 |        1.813
       6.000 |        0.147 |        0.953 |        1.099
       7.000 |        0.147 |        2.397 |        2.544
       5.000 |        0.147 |        2.042 |        2.188
       7.000 |        0.144 |        1.430 |        1.574
       9.000 |        0.149 |        4.499 |        4.649
       4.000 |        0.144 |        1.344 |        1.487
       6.000 |        0.144 |        1.268 |        1.412
      10.000 |        0.144 |        1.334 |        1.477
       7.000 |        0.146 |        4.524 |        4.670
       9.000 |        0.150 |        5.858 |        6.007
      13.000 |        0.275 |        2.311 |        2.587
      13.000 |        0.146 |        1.452 |        1.598
       6.000 |        0.145 |        1.275 |        1.420
       7.000 |        0.147 |        0.798 |        0.945
      10.000 |        0.138 |        2.855 |        2.993
       5.000 |        0.225 |        1.007 |        1.232
      13.000 |        0.146 |        5.703 |        5.849
       7.000 |        0.138 |        1.325 |        1.463
       7.000 |        0.137 |        0.941 |        1.078
       5.000 |        0.139 |        5.107 |        5.245
       9.000 |        0.223 |        2.308 |        2.531
       9.000 |        0.139 |        1.170 |        1.309
       7.000 |        0.096 |        1.436 |        1.532
      11.000 |        0.147 |        3.834 |        3.981
      13.000 |        0.136 |        3.305 |        3.441
       7.000 |        0.293 |        1.188 |        1.481
       6.000 |        0.144 |        2.160 |        2.304
       6.000 |        0.141 |        1.340 |        1.481
      11.000 |        0.145 |        2.273 |        2.418
      12.000 |        0.152 |        3.906 |        4.058
       8.000 |        0.147 |        0.940 |        1.086
       9.000 |        0.144 |        1.283 |        1.427
       9.000 |        0.145 |        1.620 |        1.765
       7.000 |        0.144 |        1.050 |        1.195
       7.000 |        0.145 |        0.867 |        1.012
      11.000 |        0.144 |        1.025 |        1.168
       8.000 |        0.147 |        1.551 |        1.698
       8.000 |        0.146 |        0.911 |        1.057
      11.000 |        0.161 |        0.768 |        0.929
       9.000 |        0.146 |        0.971 |        1.117
       7.000 |        0.149 |        1.911 |        2.060
       9.000 |        0.148 |        2.053 |        2.201
       6.000 |        0.238 |        1.336 |        1.575
       6.000 |        0.145 |        1.013 |        1.158
       6.000 |        0.176 |        2.814 |        2.990
       5.000 |        0.146 |        2.936 |        3.082
      14.000 |        0.146 |        3.477 |        3.622
       9.000 |        0.146 |        3.540 |        3.685
       8.000 |        0.167 |        2.291 |        2.457
       9.000 |        0.151 |        1.278 |        1.429
