   KeyLength |   QueueTimes | ServiceTimes | SojournTimes
      10.000 |        0.149 |        1.653 |        1.802
       9.000 |        0.238 |        3.523 |        3.761
      10.000 |        0.136 |        2.502 |        2.637
       9.000 |        0.127 |        1.292 |        1.420
       8.000 |        0.128 |        1.079 |        1.208
      16.000 |        0.124 |        2.087 |        2.211
      13.000 |        0.141 |        2.445 |        2.587
       8.000 |        0.131 |        1.358 |        1.489
      12.000 |        0.243 |        0.637 |        0.880
       5.000 |        0.132 |        0.674 |        0.806
       7.000 |        0.135 |        3.629 |        3.764
       7.000 |        0.274 |        1.060 |        1.334
       5.000 |        0.121 |        1.982 |        2.102
      12.000 |        0.125 |        0.699 |        0.824
       6.000 |        0.138 |        1.208 |        1.346
      12.000 |        0.132 |        0.572 |        0.704
       8.000 |        0.142 |        1.055 |        1.197
       6.000 |        0.149 |        3.775 |        3.925
      10.000 |        0.153 |        1.187 |        1.340
      14.000 |        0.142 |        1.692 |        1.835
       9.000 |        0.150 |        0.786 |        0.936
      11.000 |        0.147 |        0.948 |        1.095
       9.000 |        0.128 |        0.630 |        0.759
      10.000 |        0.143 |        1.798 |        1.940
       7.000 |        0.128 |        1.948 |        2.076
      10.000 |        0.132 |        1.098 |        1.230
      11.000 |        0.148 |        1.820 |        1.968
       7.000 |        0.146 |        1.230 |        1.376
      10.000 |        0.131 |        0.701 |        0.832
       7.000 |        0.151 |        1.094 |        1.244
       9.000 |        0.130 |        0.606 |        0.737
      14.000 |        0.133 |        0.735 |        0.868
      13.000 |        0.152 |        4.153 |        4.305
       7.000 |        0.132 |        1.652 |        1.784
       9.000 |        0.157 |        0.600 |        0.757
      11.000 |        0.156 |        0.745 |        0.901
       9.000 |        0.147 |        0.674 |        0.821
       7.000 |        0.162 |        1.300 |        1.462
       9.000 |        0.132 |        0.674 |        0.805
      10.000 |        0.152 |        1.249 |        1.401
       5.000 |        0.129 |        1.372 |        1.501
       8.000 |        0.290 |        0.729 |        1.019
       5.000 |        0.231 |        2.746 |        2.977
       7.000 |        0.083 |        1.345 |        1.428
      11.000 |        0.224 |        0.769 |        0.993
       9.000 |        0.268 |        0.623 |        0.891
       7.000 |        0.436 |        2.767 |        3.203
       5.000 |        0.139 |        1.314 |        1.453
       6.000 |        0.123 |        0.619 |        0.743
      10.000 |        0.330 |        3.175 |        3.505
       4.000 |        0.160 |        2.871 |        3.031
       4.000 |        0.147 |        0.783 |        0.930
      13.000 |        0.131 |        0.859 |        0.991
      13.000 |        0.152 |        2.680 |        2.832
      12.000 |        0.146 |        1.914 |        2.060
       7.000 |        0.147 |        1.385 |        1.532
       6.000 |        0.153 |        1.047 |        1.200
      12.000 |        0.131 |        2.033 |        2.164
      10.000 |        0.145 |        0.610 |        0.755
       7.000 |        0.135 |        0.930 |        1.065
       4.000 |        0.392 |        0.730 |        1.122
       8.000 |        0.146 |        1.029 |        1.176
      11.000 |        0.145 |        3.250 |        3.395
       6.000 |        0.132 |        1.019 |        1.151
      10.000 |        0.145 |        2.817 |        2.962
       7.000 |        0.185 |        0.625 |        0.810
       7.000 |        0.248 |        0.865 |        1.113
      12.000 |        0.399 |        1.930 |        2.329
       3.000 |        0.096 |        1.775 |        1.871
       7.000 |        0.145 |        2.870 |        3.015
       7.000 |        0.131 |        0.892 |        1.022
      11.000 |        0.143 |        0.611 |        0.754
       7.000 |        0.159 |        0.888 |        1.046
       4.000 |        0.161 |        1.039 |        1.200
      15.000 |        0.122 |        1.900 |        2.023
       4.000 |        0.177 |        3.000 |        3.177
      11.000 |        0.239 |        2.415 |        2.654
       8.000 |        0.174 |        0.575 |        0.748
      11.000 |        0.144 |        0.890 |        1.034
       9.000 |        0.150 |        1.356 |        1.506
       9.000 |        0.147 |        1.523 |        1.670
       7.000 |        0.338 |        1.816 |        2.154
       8.000 |        0.417 |        1.100 |        1.517
      11.000 |        0.147 |        1.069 |        1.216
      11.000 |        0.144 |        1.415 |        1.559
      11.000 |        0.132 |        1.400 |        1.532
       9.000 |        0.309 |        0.721 |        1.029
       8.000 |        0.137 |        2.313 |        2.451
       9.000 |        0.187 |        0.614 |        0.801
       6.000 |        0.144 |        0.886 |        1.030
       7.000 |        0.142 |        0.725 |        0.868
       7.000 |        0.087 |        0.903 |        0.991
       8.000 |        0.125 |        0.805 |        0.930
       6.000 |        0.147 |        0.945 |        1.092
      11.000 |        0.129 |        0.906 |        1.035
      15.000 |        0.160 |        1.592 |        1.752
      11.000 |        0.132 |        0.808 |        0.940
      14.000 |        0.137 |        1.568 |        1.705
       9.000 |        0.128 |        0.635 |        0.762
      13.000 |        0.122 |        0.889 |        1.010
       8.000 |        0.132 |        0.642 |        0.775
       8.000 |        0.147 |        0.940 |        1.087
      10.000 |        0.085 |        1.990 |        2.074
       6.000 |        0.359 |        0.717 |        1.075
      11.000 |        0.123 |        3.583 |        3.706
       7.000 |        0.149 |        0.683 |        0.831
      14.000 |        0.139 |        2.472 |        2.611
       5.000 |        0.305 |        3.250 |        3.555
       8.000 |        0.142 |        1.039 |        1.181
      10.000 |        0.147 |        3.450 |        3.597
       7.000 |        0.319 |        4.802 |        5.121
       9.000 |        0.147 |        0.797 |        0.944
       7.000 |        0.129 |        0.949 |        1.078
       7.000 |        0.182 |        1.346 |        1.528
       7.000 |        0.146 |        0.909 |        1.055
       9.000 |        0.156 |        1.488 |        1.644
       8.000 |        0.132 |        0.959 |        1.091
       5.000 |        0.144 |        0.945 |        1.089
       9.000 |        0.155 |        2.576 |        2.731
      11.000 |        0.144 |        0.869 |        1.012
       4.000 |        0.145 |        0.824 |        0.968
      11.000 |        0.156 |        3.620 |        3.776
       9.000 |        0.363 |        2.817 |        3.180
      10.000 |        0.300 |        2.036 |        2.335
      17.000 |        0.583 |        2.842 |        3.425
      10.000 |        0.132 |        3.792 |        3.924
      11.000 |        0.193 |        0.794 |        0.986
      11.000 |        0.144 |        2.953 |        3.097
       6.000 |        0.151 |        5.168 |        5.319
      15.000 |        0.122 |        1.274 |        1.396
      14.000 |        0.138 |        0.657 |        0.795
       8.000 |        0.159 |        0.630 |        0.789
       9.000 |        0.130 |        2.726 |        2.856
       8.000 |        0.143 |        0.815 |        0.958
       5.000 |        0.162 |        3.538 |        3.700
       5.000 |        0.131 |        1.551 |        1.682
       8.000 |        0.147 |        0.757 |        0.904
       6.000 |        0.143 |        0.701 |        0.843
      10.000 |        0.139 |        0.871 |        1.010
      11.000 |        0.144 |        0.984 |        1.128
       7.000 |        0.138 |        0.623 |        0.760
       7.000 |        0.152 |        3.603 |        3.755
       6.000 |        0.132 |        2.618 |        2.750
      11.000 |        0.144 |        0.777 |        0.921
       7.000 |        0.144 |        0.982 |        1.125
       9.000 |        0.147 |        1.359 |        1.506
       9.000 |        0.133 |        1.289 |        1.422
       9.000 |        0.134 |        0.834 |        0.969
      10.000 |        0.146 |        2.838 |        2.984
       6.000 |        0.152 |        0.692 |        0.845
       8.000 |        0.147 |        0.815 |        0.962
       6.000 |        0.168 |        2.276 |        2.444
       9.000 |        0.299 |        1.470 |        1.769
      14.000 |        0.147 |        3.528 |        3.675
       7.000 |        0.145 |        1.042 |        1.186
      11.000 |        0.149 |        2.492 |        2.641
       6.000 |        0.129 |        0.860 |        0.989
       9.000 |        0.153 |        1.106 |        1.259
      12.000 |        0.136 |        0.696 |        0.832
       7.000 |        0.198 |        1.348 |        1.546
       5.000 |        0.148 |        0.843 |        0.992
      10.000 |        0.166 |        0.745 |        0.911
      12.000 |        0.148 |        0.953 |        1.101
      11.000 |        0.155 |        1.534 |        1.689
      11.000 |        0.133 |        0.755 |        0.888
       8.000 |        0.290 |        0.591 |        0.881
       7.000 |        0.151 |        2.011 |        2.162
       7.000 |        0.131 |        0.652 |        0.783
       5.000 |        0.144 |        3.835 |        3.979
       8.000 |        0.145 |        0.887 |        1.032
       4.000 |        0.131 |        1.847 |        1.978
       7.000 |        0.147 |        0.711 |        0.857
       9.000 |        0.125 |        0.549 |        0.674
       5.000 |        0.134 |        0.625 |        0.759
       6.000 |        0.131 |        1.761 |        1.892
       8.000 |        0.145 |        1.145 |        1.290
       6.000 |        0.146 |        0.852 |        0.998
      10.000 |        0.131 |        1.149 |        1.280
       5.000 |        0.253 |        1.624 |        1.878
       7.000 |        0.128 |        2.275 |        2.402
      12.000 |        0.145 |        1.038 |        1.183
      10.000 |        0.133 |        1.093 |        1.226
       7.000 |        0.280 |        0.865 |        1.145
      14.000 |        0.145 |        2.255 |        2.400
       7.000 |        0.149 |        2.041 |        2.190
       4.000 |        0.298 |        0.742 |        1.040
       7.000 |        0.345 |        1.119 |        1.465
       7.000 |        0.086 |        1.861 |        1.948
       6.000 |        0.267 |        1.149 |        1.416
       9.000 |        0.152 |        2.831 |        2.983
       7.000 |        0.255 |        1.330 |        1.584
       8.000 |        0.146 |        1.248 |        1.394
      11.000 |        0.131 |        0.728 |        0.859
      10.000 |        0.147 |        1.074 |        1.221
       6.000 |        0.123 |        0.786 |        0.910
      10.000 |        0.152 |        1.627 |        1.779
      10.000 |        0.132 |        1.076 |        1.207
      12.000 |        0.129 |        0.560 |        0.689
      12.000 |        0.160 |        2.506 |        2.665
      13.000 |        0.129 |        0.930 |        1.059
       9.000 |        0.151 |        0.799 |        0.950
      10.000 |        0.142 |        3.551 |        3.693
      20.000 |        0.132 |        0.645 |        0.777
       7.000 |        0.132 |        1.657 |        1.788
      11.000 |        0.133 |        1.914 |        2.047
       4.000 |        0.181 |        0.689 |        0.869
       9.000 |        0.148 |        0.736 |        0.884
       5.000 |        0.181 |        3.072 |        3.253
       8.000 |        0.130 |        0.589 |        0.719
       8.000 |        0.133 |        1.503 |        1.636
      15.000 |        0.133 |        1.015 |        1.149
       9.000 |        0.131 |        0.627 |        0.758
       7.000 |        0.149 |        0.980 |        1.130
       8.000 |        0.220 |        1.192 |        1.412
       7.000 |        0.146 |        1.131 |        1.277
       7.000 |        0.206 |        1.205 |        1.411
      12.000 |        0.147 |        0.605 |        0.752
       5.000 |        0.122 |        0.988 |        1.111
      15.000 |        0.123 |        1.103 |        1.226
       5.000 |        0.134 |        2.957 |        3.091
      11.000 |        0.124 |        0.894 |        1.018
       9.000 |        0.124 |        1.075 |        1.198
       5.000 |        0.293 |        2.567 |        2.860
       5.000 |        0.124 |        0.721 |        0.845
      13.000 |        0.124 |        2.671 |        2.795
      12.000 |        0.135 |        1.698 |        1.833
      10.000 |        0.130 |        1.190 |        1.320
       5.000 |        0.149 |        2.448 |        2.597
       9.000 |        0.147 |        0.890 |        1.036
      10.000 |        0.253 |        5.225 |        5.478
       5.000 |        0.171 |        0.733 |        0.904
       6.000 |        0.166 |        2.922 |        3.088
       6.000 |        0.134 |        1.215 |        1.348
       8.000 |        0.154 |        1.362 |        1.516
      12.000 |        0.144 |        2.068 |        2.212
       6.000 |        0.183 |        1.216 |        1.399
      13.000 |        0.145 |        2.585 |        2.730
       5.000 |        0.133 |        0.948 |        1.082
       7.000 |        0.179 |        1.533 |        1.712
       6.000 |        0.143 |        0.915 |        1.058
      10.000 |        0.134 |        2.288 |        2.423
      13.000 |        0.123 |        0.808 |        0.931
       6.000 |        0.148 |        4.185 |        4.333
       6.000 |        0.147 |        2.115 |        2.261
      11.000 |        0.149 |        0.887 |        1.036
       6.000 |        0.128 |        0.811 |        0.939
      14.000 |        0.133 |        2.740 |        2.873
      10.000 |        0.130 |        0.639 |        0.769
       9.000 |        0.145 |        0.609 |        0.754
       9.000 |        0.130 |        1.624 |        1.754
       7.000 |        0.154 |        3.458 |        3.612
       3.000 |        0.235 |        2.564 |        2.799
       9.000 |        0.145 |        2.055 |        2.199
       6.000 |        0.151 |        0.950 |        1.102
       8.000 |        0.143 |        0.947 |        1.090
      12.000 |        0.086 |        0.787 |        0.873
       8.000 |        0.084 |        0.669 |        0.753
      11.000 |        0.137 |        0.837 |        0.974
       4.000 |        0.124 |        2.771 |        2.894
       8.000 |        0.121 |        1.039 |        1.160
      12.000 |        0.160 |        3.713 |        3.873
       7.000 |        0.238 |        1.702 |        1.940
      10.000 |        0.160 |        1.135 |        1.294
      11.000 |        0.256 |        3.456 |        3.712
       8.000 |        0.144 |        0.850 |        0.994
      13.000 |        0.218 |        1.790 |        2.007
       9.000 |        0.087 |        0.607 |        0.694
      14.000 |        0.086 |        0.935 |        1.021
       5.000 |        0.083 |        1.553 |        1.636
      13.000 |        0.136 |        2.628 |        2.764
       6.000 |        0.123 |        1.159 |        1.282
       9.000 |        0.122 |        1.118 |        1.240
      10.000 |        0.123 |        1.425 |        1.549
      12.000 |        0.121 |        0.872 |        0.993
      11.000 |        0.087 |        0.469 |        0.556
       9.000 |        0.188 |        0.869 |        1.057
      10.000 |        0.144 |        1.636 |        1.780
      10.000 |        0.087 |        1.335 |        1.422
      11.000 |        0.121 |        0.795 |        0.916
       8.000 |        0.373 |        1.934 |        2.307
      10.000 |        0.370 |        0.599 |        0.968
      11.000 |        0.123 |        0.877 |        1.000
       8.000 |        0.124 |        3.568 |        3.692
       8.000 |        0.085 |        0.531 |        0.616
       8.000 |        0.227 |        0.666 |        0.893
       6.000 |        0.123 |        0.669 |        0.792
       8.000 |        0.135 |        0.671 |        0.806
      11.000 |        0.130 |        2.419 |        2.549
       5.000 |        0.087 |        1.131 |        1.218
       5.000 |        0.132 |        1.000 |        1.132
       7.000 |        0.123 |        1.126 |        1.249
      10.000 |        0.138 |        0.789 |        0.927
       8.000 |        0.119 |        0.879 |        0.997
       5.000 |        0.242 |        3.431 |        3.672
      12.000 |        0.282 |        0.766 |        1.048
       4.000 |        0.156 |        0.813 |        0.970
       7.000 |        0.129 |        0.681 |        0.810
       9.000 |        0.145 |        1.383 |        1.527
       6.000 |        0.137 |        3.103 |        3.240
       9.000 |        0.149 |        0.744 |        0.893
       8.000 |        0.134 |        0.634 |        0.768
       9.000 |        0.129 |        0.751 |        0.880
      10.000 |        0.133 |        0.639 |        0.771
      12.000 |        0.147 |        3.047 |        3.194
       8.000 |        0.151 |        1.918 |        2.069
      15.000 |        0.147 |        2.834 |        2.981
       9.000 |        0.144 |        1.007 |        1.151
       9.000 |        0.146 |        3.721 |        3.867
      10.000 |        0.144 |        1.528 |        1.672
       5.000 |        0.207 |        3.209 |        3.417
       8.000 |        0.143 |        2.688 |        2.832
       5.000 |        0.208 |        2.449 |        2.657
       7.000 |        0.142 |        0.773 |        0.916
      11.000 |        0.220 |        2.276 |        2.496
      10.000 |        0.146 |        2.168 |        2.314
      14.000 |        0.147 |        0.870 |        1.017
      10.000 |        0.130 |        0.570 |        0.700
       6.000 |        0.152 |        1.171 |        1.323
       9.000 |        0.261 |        3.895 |        4.156
       8.000 |        0.146 |        0.732 |        0.878
       7.000 |        0.147 |        0.675 |        0.822
       7.000 |        0.166 |        1.684 |        1.851
       7.000 |        0.129 |        0.833 |        0.962
       6.000 |        0.169 |        2.223 |        2.392
       7.000 |        0.155 |        1.774 |        1.929
       9.000 |        0.146 |        3.906 |        4.052
       5.000 |        0.147 |        3.167 |        3.314
      12.000 |        0.129 |        0.642 |        0.770
      10.000 |        0.225 |        0.841 |        1.066
       8.000 |        0.133 |        1.248 |        1.381
       7.000 |        0.201 |        3.082 |        3.282
      11.000 |        0.129 |        1.161 |        1.290
      15.000 |        0.182 |        2.721 |        2.903
       6.000 |        0.150 |        0.871 |        1.021
       9.000 |        0.124 |        0.753 |        0.877
      10.000 |        0.143 |        1.009 |        1.152
      11.000 |        0.271 |        2.094 |        2.366
       7.000 |        0.145 |        0.909 |        1.054
       8.000 |        0.123 |        2.596 |        2.719
      11.000 |        0.144 |        0.895 |        1.039
       9.000 |        0.130 |        1.039 |        1.169
      10.000 |        0.147 |        2.585 |        2.732
       9.000 |        0.149 |        0.867 |        1.016
       4.000 |        0.125 |        0.630 |        0.754
      12.000 |        0.148 |        3.123 |        3.271
       5.000 |        0.146 |        1.043 |        1.189
       9.000 |        0.145 |        1.409 |        1.554
       9.000 |        0.146 |        1.403 |        1.550
       7.000 |        0.147 |        0.802 |        0.949
       7.000 |        0.348 |        1.821 |        2.169
       6.000 |        0.522 |        1.236 |        1.758
       7.000 |        0.255 |        0.941 |        1.196
      12.000 |        0.152 |        1.847 |        1.998
       6.000 |        0.263 |        1.187 |        1.450
       6.000 |        0.125 |        1.796 |        1.921
      11.000 |        0.149 |        4.944 |        5.094
       6.000 |        0.166 |        3.835 |        4.001
       6.000 |        0.144 |        0.632 |        0.776
      14.000 |        0.262 |        1.209 |        1.470
       7.000 |        0.128 |        0.861 |        0.989
      14.000 |        0.147 |        0.716 |        0.863
      11.000 |        0.130 |        0.358 |        0.488
       9.000 |        0.225 |        0.738 |        0.963
       9.000 |        0.132 |        1.936 |        2.068
       8.000 |        0.143 |        0.905 |        1.048
      11.000 |        0.120 |        1.130 |        1.250
       8.000 |        0.126 |        0.710 |        0.837
       7.000 |        0.128 |        3.091 |        3.220
       8.000 |        0.125 |        1.558 |        1.683
       9.000 |        0.139 |        0.750 |        0.889
       6.000 |        0.246 |        3.477 |        3.723
      10.000 |        0.124 |        3.742 |        3.866
       7.000 |        0.143 |        1.238 |        1.381
       6.000 |        0.127 |        1.138 |        1.265
       8.000 |        0.140 |        1.959 |        2.098
       5.000 |        0.129 |        0.736 |        0.865
      10.000 |        0.126 |        2.937 |        3.063
      10.000 |        0.145 |        0.785 |        0.931
       9.000 |        0.172 |        2.375 |        2.547
      13.000 |        0.155 |        2.766 |        2.921
      12.000 |        0.158 |        1.490 |        1.648
       7.000 |        0.148 |        0.759 |        0.907
      10.000 |        0.129 |        1.277 |        1.406
       7.000 |        0.186 |        3.399 |        3.585
       5.000 |        0.132 |        2.651 |        2.783
       7.000 |        0.145 |        1.333 |        1.479
       7.000 |        0.132 |        0.922 |        1.053
       7.000 |        0.158 |        0.565 |        0.723
       8.000 |        0.143 |        1.257 |        1.400
       8.000 |        0.129 |        0.621 |        0.750
       5.000 |        0.152 |        3.850 |        4.002
       8.000 |        0.259 |        0.958 |        1.217
       6.000 |        0.142 |        1.026 |        1.169
       6.000 |        0.244 |        0.682 |        0.927
      10.000 |        0.249 |        1.246 |        1.495
      10.000 |        0.146 |        3.463 |        3.609
       6.000 |        0.132 |        1.672 |        1.804
       7.000 |        0.146 |        1.053 |        1.200
      11.000 |        0.133 |        0.640 |        0.773
      10.000 |        0.138 |        0.976 |        1.114
       9.000 |        0.143 |        1.031 |        1.174
       7.000 |        0.138 |        2.399 |        2.537
       7.000 |        0.144 |        3.738 |        3.882
       6.000 |        0.152 |        1.292 |        1.445
      11.000 |        0.147 |        1.810 |        1.957
       6.000 |        0.131 |        1.633 |        1.764
       9.000 |        0.141 |        0.661 |        0.801
       7.000 |        0.143 |        1.099 |        1.242
       8.000 |        0.131 |        0.952 |        1.083
      11.000 |        0.132 |        0.660 |        0.793
      11.000 |        0.146 |        0.629 |        0.774
       9.000 |        0.130 |        0.773 |        0.902
       6.000 |        0.130 |        3.357 |        3.487
       4.000 |        0.175 |        3.382 |        3.558
      16.000 |        0.143 |        3.382 |        3.525
       5.000 |        0.244 |        0.577 |        0.821
      14.000 |        0.146 |        1.800 |        1.946
       4.000 |        0.085 |        1.397 |        1.482
       6.000 |        0.152 |        3.088 |        3.241
      10.000 |        0.083 |        2.495 |        2.578
      13.000 |        0.270 |        0.758 |        1.028
      13.000 |        0.134 |        0.950 |        1.084
       9.000 |        0.144 |        0.763 |        0.907
       7.000 |        0.149 |        0.819 |        0.968
      11.000 |        0.128 |        0.671 |        0.799
       8.000 |        0.146 |        0.699 |        0.845
       6.000 |        0.127 |        0.641 |        0.768
       6.000 |        0.147 |        1.603 |        1.749
       7.000 |        0.145 |        1.156 |        1.302
       9.000 |        0.131 |        2.941 |        3.073
      11.000 |        0.129 |        1.001 |        1.129
      11.000 |        0.133 |        3.519 |        3.652
       6.000 |        0.133 |        1.789 |        1.922
      14.000 |        0.147 |        0.973 |        1.119
      13.000 |        0.136 |        2.305 |        2.440
       6.000 |        0.146 |        1.482 |        1.629
      15.000 |        0.128 |        1.198 |        1.326
       8.000 |        0.225 |        1.315 |        1.539
       7.000 |        0.128 |        1.513 |        1.641
       6.000 |        0.147 |        3.249 |        3.397
       7.000 |        0.150 |        1.009 |        1.159
       7.000 |        0.131 |        0.805 |        0.936
       8.000 |        0.154 |        3.608 |        3.763
       5.000 |        0.150 |        1.040 |        1.190
      12.000 |        0.144 |        0.666 |        0.810
       6.000 |        0.131 |        1.191 |        1.323
      11.000 |        0.147 |        0.804 |        0.951
       8.000 |        0.144 |        1.488 |        1.632
       8.000 |        0.141 |        0.833 |        0.974
      11.000 |        0.144 |        0.967 |        1.111
      12.000 |        0.143 |        3.452 |        3.595
      12.000 |        0.145 |        2.506 |        2.651
      13.000 |        0.133 |        1.341 |        1.474
      12.000 |        0.159 |        0.899 |        1.057
       7.000 |        0.155 |        5.075 |        5.229
       6.000 |        0.146 |        0.882 |        1.028
       6.000 |        0.097 |        1.644 |        1.741
       8.000 |        0.131 |        1.480 |        1.611
       6.000 |        0.177 |        2.336 |        2.513
      12.000 |        0.145 |        2.268 |        2.413
       6.000 |        0.150 |        0.803 |        0.953
       6.000 |        0.132 |        2.628 |        2.760
       8.000 |        0.211 |        3.920 |        4.132
      10.000 |        0.145 |        2.973 |        3.117
       6.000 |        0.293 |        0.962 |        1.255
      10.000 |        0.148 |        1.707 |        1.856
      10.000 |        0.229 |        0.572 |        0.801
       9.000 |        0.145 |        2.705 |        2.850
       9.000 |        0.145 |        1.059 |        1.203
       6.000 |        0.134 |        2.037 |        2.171
      14.000 |        0.145 |        2.760 |        2.904
      10.000 |        0.094 |        1.463 |        1.557
      11.000 |        0.144 |        1.026 |        1.170
      10.000 |        0.149 |        0.735 |        0.884
       7.000 |        0.153 |        0.591 |        0.744
       6.000 |        0.145 |        1.093 |        1.237
      10.000 |        0.151 |        1.279 |        1.430
       5.000 |        0.157 |        4.071 |        4.228
       7.000 |        0.200 |        1.198 |        1.397
       7.000 |        0.143 |        1.599 |        1.741
       4.000 |        0.166 |        3.055 |        3.221
      13.000 |        0.147 |        0.777 |        0.924
       6.000 |        0.131 |        1.044 |        1.175
      10.000 |        0.146 |        3.085 |        3.231
       8.000 |        0.169 |        1.277 |        1.445
       9.000 |        0.145 |        1.208 |        1.353
       8.000 |        0.131 |        1.150 |        1.281
       9.000 |        0.147 |        1.391 |        1.538
       4.000 |        0.145 |        0.767 |        0.912
       9.000 |        0.147 |        2.330 |        2.477
       9.000 |        0.142 |        0.876 |        1.018
       7.000 |        0.149 |        1.361 |        1.510
       9.000 |        0.139 |        0.943 |        1.082
      14.000 |        0.175 |        0.766 |        0.941
       5.000 |        0.132 |        0.671 |        0.803
       6.000 |        0.167 |        1.595 |        1.762
      10.000 |        0.136 |        2.609 |        2.745
       7.000 |        0.124 |        0.654 |        0.778
      10.000 |        0.228 |        1.122 |        1.350
       7.000 |        0.133 |        3.649 |        3.782
       7.000 |        0.124 |        0.584 |        0.708
      11.000 |        0.131 |        2.212 |        2.343
      10.000 |        0.135 |        1.761 |        1.896
      10.000 |        0.136 |        1.131 |        1.267
       9.000 |        0.088 |        1.097 |        1.185
       7.000 |        0.125 |        1.022 |        1.147
      11.000 |        0.124 |        3.037 |        3.160
       7.000 |        0.123 |        0.653 |        0.776
      10.000 |        0.167 |        1.111 |        1.278
       8.000 |        0.150 |        1.376 |        1.526
       9.000 |        0.092 |        1.022 |        1.115
      13.000 |        0.289 |        3.100 |        3.390
      10.000 |        0.088 |        1.027 |        1.115
      11.000 |        0.085 |        1.329 |        1.414
       8.000 |        0.124 |        2.349 |        2.473
       7.000 |        0.146 |        1.905 |        2.051
       9.000 |        0.139 |        0.808 |        0.947
       6.000 |        0.129 |        1.831 |        1.961
       9.000 |        0.086 |        0.655 |        0.741
      10.000 |        0.234 |        2.441 |        2.675
       6.000 |        0.162 |        1.933 |        2.095
       6.000 |        0.149 |        3.581 |        3.730
       8.000 |        0.149 |        0.733 |        0.882
       7.000 |        0.146 |        1.483 |        1.629
       7.000 |        0.225 |        1.150 |        1.375
      10.000 |        0.179 |        0.909 |        1.088
       7.000 |        0.131 |        0.843 |        0.975
       8.000 |        0.146 |        0.813 |        0.960
      10.000 |        0.132 |        0.715 |        0.846
       7.000 |        0.129 |        0.790 |        0.919
      11.000 |        0.130 |        2.851 |        2.981
       7.000 |        0.127 |        2.326 |        2.453
      11.000 |        0.132 |        1.819 |        1.950
       6.000 |        0.147 |        1.184 |        1.331
      11.000 |        0.129 |        0.610 |        0.738
       8.000 |        0.151 |        2.683 |        2.834
      12.000 |        0.144 |        0.814 |        0.958
       6.000 |        0.146 |        0.889 |        1.034
      13.000 |        0.150 |        6.405 |        6.555
       8.000 |        0.129 |        1.083 |        1.212
       5.000 |        0.143 |        0.814 |        0.957
       9.000 |        0.132 |        3.030 |        3.162
       8.000 |        0.131 |        0.575 |        0.706
       8.000 |        0.145 |        0.858 |        1.003
      12.000 |        0.131 |        0.754 |        0.885
      10.000 |        0.147 |        1.682 |        1.830
       4.000 |        0.146 |        0.591 |        0.737
       8.000 |        0.146 |        2.194 |        2.339
      12.000 |        0.131 |        3.483 |        3.614
       8.000 |        0.148 |        1.318 |        1.466
       6.000 |        0.235 |        0.639 |        0.874
      10.000 |        0.274 |        1.615 |        1.889
      11.000 |        0.145 |        1.935 |        2.080
       8.000 |        0.143 |        2.115 |        2.259
       8.000 |        0.283 |        1.683 |        1.966
       7.000 |        0.212 |        0.997 |        1.209
       7.000 |        0.242 |        2.712 |        2.953
       8.000 |        0.186 |        1.955 |        2.141
       8.000 |        0.145 |        1.011 |        1.156
       7.000 |        0.124 |        1.134 |        1.258
       6.000 |        0.086 |        0.540 |        0.627
      10.000 |        0.144 |        4.081 |        4.225
       4.000 |        0.177 |        0.677 |        0.855
       5.000 |        0.094 |        3.015 |        3.110
      12.000 |        0.129 |        1.030 |        1.159
       7.000 |        0.139 |        3.836 |        3.975
      14.000 |        0.127 |        1.667 |        1.794
      13.000 |        0.132 |        3.794 |        3.927
       7.000 |        0.145 |        2.532 |        2.677
       7.000 |        0.193 |        1.809 |        2.002
       7.000 |        0.144 |        0.929 |        1.073
       9.000 |        0.142 |        1.717 |        1.858
      12.000 |        0.173 |        1.128 |        1.300
       7.000 |        0.131 |        0.730 |        0.861
      13.000 |        0.206 |        1.170 |        1.377
       4.000 |        0.122 |        0.598 |        0.721
       7.000 |        0.146 |        2.052 |        2.198
       8.000 |        0.135 |        0.681 |        0.816
      11.000 |        0.129 |        3.227 |        3.357
       5.000 |        0.137 |        2.669 |        2.806
      15.000 |        0.146 |        4.051 |        4.197
       9.000 |        0.123 |        0.800 |        0.923
       7.000 |        0.159 |        1.402 |        1.561
      10.000 |        0.149 |        1.140 |        1.289
      14.000 |        0.289 |        1.025 |        1.314
      13.000 |        0.160 |        2.667 |        2.827
       8.000 |        0.155 |        1.055 |        1.210
       5.000 |        0.131 |        1.011 |        1.142
       5.000 |        0.153 |        0.793 |        0.946
       8.000 |        0.146 |        0.727 |        0.872
      10.000 |        0.138 |        0.977 |        1.114
       9.000 |        0.144 |        1.575 |        1.720
       8.000 |        0.147 |        0.865 |        1.012
       7.000 |        0.129 |        0.531 |        0.660
       8.000 |        0.129 |        0.956 |        1.085
       5.000 |        0.130 |        0.639 |        0.769
      11.000 |        0.139 |        0.915 |        1.054
       9.000 |        0.218 |        2.402 |        2.620
       6.000 |        0.145 |        0.668 |        0.813
       6.000 |        0.216 |        0.909 |        1.124
      10.000 |        0.157 |        0.565 |        0.722
      10.000 |        0.144 |        1.336 |        1.480
       8.000 |        0.147 |        0.855 |        1.002
      11.000 |        0.152 |        0.857 |        1.009
       8.000 |        0.129 |        0.719 |        0.847
       6.000 |        0.130 |        1.159 |        1.290
      10.000 |        0.131 |        1.107 |        1.239
