   KeyLength |   QueueTimes | ServiceTimes | SojournTimes
      12.000 |        0.146 |        1.583 |        1.728
       5.000 |        0.127 |        0.604 |        0.731
       7.000 |        0.148 |        0.466 |        0.613
       6.000 |        0.127 |        0.535 |        0.663
       6.000 |        0.183 |        0.431 |        0.614
       5.000 |        0.130 |        0.572 |        0.703
       8.000 |        0.144 |        0.711 |        0.856
      15.000 |        0.145 |        1.473 |        1.619
      16.000 |        0.167 |        2.638 |        2.805
      12.000 |        0.128 |        2.141 |        2.269
      11.000 |        0.153 |        1.557 |        1.710
       7.000 |        0.145 |        0.946 |        1.091
      10.000 |        0.144 |        1.338 |        1.481
       5.000 |        0.145 |        2.068 |        2.214
      12.000 |        0.144 |        1.612 |        1.756
      10.000 |        0.190 |        0.654 |        0.845
       9.000 |        0.147 |        1.408 |        1.554
       6.000 |        0.151 |        0.658 |        0.808
       6.000 |        0.137 |        1.922 |        2.059
      10.000 |        0.175 |        0.644 |        0.819
       7.000 |        0.142 |        1.232 |        1.375
       5.000 |        0.120 |        0.582 |        0.702
       8.000 |        0.151 |        0.819 |        0.970
       8.000 |        0.144 |        1.381 |        1.525
       9.000 |        0.121 |        0.672 |        0.793
      11.000 |        0.135 |        0.913 |        1.048
       8.000 |        0.250 |        0.868 |        1.118
      10.000 |        0.219 |        0.496 |        0.715
       8.000 |        0.084 |        1.078 |        1.161
       7.000 |        0.121 |        1.933 |        2.054
       7.000 |        0.084 |        0.827 |        0.911
       6.000 |        0.123 |        0.786 |        0.910
      10.000 |        0.092 |        3.196 |        3.288
      10.000 |        0.126 |        0.866 |        0.992
      13.000 |        0.127 |        0.575 |        0.703
       4.000 |        0.144 |        1.282 |        1.426
       6.000 |        0.125 |        1.627 |        1.752
       6.000 |        0.151 |        3.818 |        3.969
       8.000 |        0.144 |        1.620 |        1.763
      12.000 |        0.124 |        1.434 |        1.559
       9.000 |        0.168 |        0.606 |        0.773
      12.000 |        0.128 |        0.537 |        0.665
       9.000 |        0.127 |        1.254 |        1.381
       9.000 |        0.242 |        1.035 |        1.276
      10.000 |        0.190 |        1.138 |        1.328
       8.000 |        0.148 |        0.565 |        0.713
      10.000 |        0.144 |        1.048 |        1.191
       7.000 |        0.127 |        2.633 |        2.760
      11.000 |        0.146 |        1.439 |        1.585
       7.000 |        0.223 |        1.314 |        1.537
       6.000 |        0.193 |        1.371 |        1.564
      10.000 |        0.396 |        3.020 |        3.416
       8.000 |        0.442 |        2.042 |        2.484
      12.000 |        0.364 |        1.409 |        1.773
       9.000 |        0.124 |        0.591 |        0.715
      13.000 |        0.126 |        1.607 |        1.733
       7.000 |        0.134 |        0.649 |        0.783
       7.000 |        0.150 |        0.788 |        0.938
       6.000 |        0.128 |        0.555 |        0.682
       7.000 |        0.127 |        0.936 |        1.064
      13.000 |        0.144 |        1.683 |        1.827
       7.000 |        0.143 |        0.982 |        1.125
       6.000 |        0.122 |        0.692 |        0.813
       8.000 |        0.145 |        2.010 |        2.155
       8.000 |        0.151 |        2.019 |        2.170
       9.000 |        0.144 |        2.248 |        2.392
      12.000 |        0.131 |        0.665 |        0.796
       8.000 |        0.281 |        1.533 |        1.815
       5.000 |        0.126 |        2.683 |        2.809
       8.000 |        0.128 |        0.717 |        0.845
       9.000 |        0.128 |        0.619 |        0.747
       8.000 |        0.144 |        1.146 |        1.290
       5.000 |        0.143 |        0.689 |        0.832
       9.000 |        0.147 |        1.217 |        1.364
      12.000 |        0.095 |        2.877 |        2.972
       9.000 |        0.240 |        0.956 |        1.197
       6.000 |        0.154 |        1.159 |        1.313
       9.000 |        0.126 |        0.579 |        0.706
       7.000 |        0.094 |        1.209 |        1.302
      11.000 |        0.124 |        1.213 |        1.337
       7.000 |        0.233 |        0.665 |        0.898
       6.000 |        0.144 |        1.682 |        1.827
       8.000 |        0.145 |        0.811 |        0.956
       7.000 |        0.144 |        0.732 |        0.876
      13.000 |        0.153 |        0.568 |        0.720
       8.000 |        0.162 |        0.770 |        0.932
      10.000 |        0.156 |        0.850 |        1.007
       8.000 |        0.146 |        2.805 |        2.951
       8.000 |        0.129 |        0.466 |        0.595
       5.000 |        0.144 |        2.030 |        2.174
      11.000 |        0.148 |        2.630 |        2.777
       9.000 |        0.183 |        3.874 |        4.056
       5.000 |        0.163 |        0.885 |        1.048
       8.000 |        0.134 |        0.777 |        0.911
       8.000 |        0.146 |        0.625 |        0.771
      11.000 |        0.126 |        0.572 |        0.698
      11.000 |        0.127 |        2.597 |        2.724
      10.000 |        0.143 |        3.511 |        3.654
       9.000 |        0.145 |        1.243 |        1.388
       9.000 |        0.127 |        0.777 |        0.904
       9.000 |        0.145 |        0.629 |        0.774
      10.000 |        0.127 |        2.390 |        2.517
       9.000 |        0.146 |        0.695 |        0.841
       7.000 |        0.127 |        0.787 |        0.914
       9.000 |        0.123 |        2.447 |        2.570
       7.000 |        0.293 |        0.933 |        1.226
      11.000 |        0.336 |        0.844 |        1.180
       8.000 |        0.125 |        1.051 |        1.176
       5.000 |        0.145 |        0.455 |        0.600
       8.000 |        0.126 |        0.548 |        0.674
       9.000 |        0.198 |        2.968 |        3.166
       9.000 |        0.127 |        1.541 |        1.669
       5.000 |        0.149 |        0.621 |        0.771
      12.000 |        0.155 |        6.548 |        6.702
       7.000 |        0.086 |        0.876 |        0.962
       9.000 |        0.084 |        0.621 |        0.705
       9.000 |        0.083 |        1.029 |        1.112
       6.000 |        0.125 |        2.214 |        2.339
       6.000 |        0.143 |        0.845 |        0.988
       3.000 |        0.124 |        0.879 |        1.004
       4.000 |        0.121 |        0.822 |        0.943
       5.000 |        0.138 |        2.265 |        2.403
       9.000 |        0.126 |        0.556 |        0.682
       3.000 |        0.146 |        2.847 |        2.993
       8.000 |        0.138 |        1.530 |        1.669
       7.000 |        0.149 |        0.735 |        0.883
      11.000 |        0.131 |        0.622 |        0.753
       5.000 |        0.126 |        0.864 |        0.990
      12.000 |        0.127 |        0.682 |        0.809
      11.000 |        0.147 |        4.519 |        4.666
       4.000 |        0.150 |        1.248 |        1.398
       6.000 |        0.144 |        0.747 |        0.892
       7.000 |        0.128 |        0.432 |        0.560
       8.000 |        0.146 |        0.907 |        1.053
       8.000 |        0.145 |        3.184 |        3.330
       9.000 |        0.124 |        0.574 |        0.698
      13.000 |        0.226 |        1.019 |        1.245
      11.000 |        0.085 |        0.684 |        0.769
       8.000 |        0.128 |        0.565 |        0.693
       6.000 |        0.154 |        1.581 |        1.735
      11.000 |        0.162 |        2.085 |        2.247
       8.000 |        0.158 |        1.456 |        1.615
       7.000 |        0.144 |        0.877 |        1.021
      11.000 |        0.127 |        1.875 |        2.002
       8.000 |        0.158 |        0.704 |        0.861
      12.000 |        0.153 |        1.674 |        1.827
       7.000 |        0.144 |        0.710 |        0.854
      12.000 |        0.145 |        0.757 |        0.902
      10.000 |        0.145 |        0.739 |        0.884
       9.000 |        0.145 |        0.558 |        0.703
      14.000 |        0.128 |        1.040 |        1.168
       7.000 |        0.091 |        2.516 |        2.607
      10.000 |        0.150 |        1.664 |        1.814
       8.000 |        0.134 |        0.888 |        1.022
      10.000 |        0.128 |        0.396 |        0.523
       6.000 |        0.127 |        3.264 |        3.391
       6.000 |        0.152 |        2.658 |        2.810
       7.000 |        0.149 |        4.134 |        4.283
       9.000 |        0.126 |        0.540 |        0.666
       4.000 |        0.125 |        0.646 |        0.771
       5.000 |        0.142 |        2.087 |        2.229
       9.000 |        0.144 |        2.370 |        2.513
       6.000 |        0.147 |        0.795 |        0.942
      12.000 |        0.126 |        2.028 |        2.154
       6.000 |        0.127 |        0.824 |        0.951
       9.000 |        0.166 |        0.609 |        0.775
       8.000 |        0.126 |        0.677 |        0.803
      13.000 |        0.144 |        1.431 |        1.575
       9.000 |        0.126 |        0.808 |        0.934
      11.000 |        0.150 |        1.576 |        1.726
      11.000 |        0.329 |        0.637 |        0.966
      11.000 |        0.235 |        1.110 |        1.344
      14.000 |        0.155 |        0.694 |        0.849
       5.000 |        0.153 |        4.688 |        4.841
       7.000 |        0.149 |        0.895 |        1.044
       8.000 |        0.145 |        0.795 |        0.940
      10.000 |        0.124 |        1.818 |        1.942
      13.000 |        0.299 |        1.684 |        1.984
      15.000 |        0.270 |        1.986 |        2.256
       7.000 |        0.154 |        0.523 |        0.677
       4.000 |        0.145 |        0.609 |        0.754
       7.000 |        0.144 |        0.804 |        0.948
       7.000 |        0.127 |        0.762 |        0.889
       8.000 |        0.125 |        0.596 |        0.721
       8.000 |        0.125 |        1.664 |        1.789
      10.000 |        0.151 |        2.633 |        2.784
      11.000 |        0.126 |        1.037 |        1.162
       7.000 |        0.172 |        1.280 |        1.451
       8.000 |        0.147 |        0.643 |        0.791
       9.000 |        0.154 |        0.933 |        1.087
       8.000 |        0.143 |        1.118 |        1.260
      10.000 |        0.147 |        0.710 |        0.857
       7.000 |        0.149 |        0.761 |        0.910
       5.000 |        0.125 |        1.186 |        1.312
       9.000 |        0.144 |        0.691 |        0.835
      10.000 |        0.147 |        1.994 |        2.142
       5.000 |        0.145 |        0.812 |        0.958
       7.000 |        0.153 |        0.574 |        0.728
      10.000 |        0.147 |        0.677 |        0.824
       9.000 |        0.148 |        1.207 |        1.356
       5.000 |        0.147 |        0.886 |        1.033
       6.000 |        0.138 |        1.850 |        1.988
       8.000 |        0.177 |        1.019 |        1.196
       7.000 |        0.124 |        0.614 |        0.739
       6.000 |        0.128 |        0.601 |        0.728
       8.000 |        0.155 |        6.506 |        6.661
      10.000 |        0.146 |        0.851 |        0.996
      12.000 |        0.181 |        0.693 |        0.873
       7.000 |        0.212 |        0.593 |        0.805
       9.000 |        0.122 |        0.788 |        0.910
      10.000 |        0.149 |        1.901 |        2.050
       8.000 |        0.136 |        0.663 |        0.799
       5.000 |        0.165 |        0.690 |        0.855
      11.000 |        0.139 |        0.984 |        1.123
      14.000 |        0.188 |        2.069 |        2.257
       6.000 |        0.254 |        0.813 |        1.067
       9.000 |        0.085 |        1.352 |        1.437
       8.000 |        0.164 |        3.234 |        3.398
       7.000 |        0.136 |        0.472 |        0.608
      11.000 |        0.177 |        0.602 |        0.779
       8.000 |        0.123 |        0.531 |        0.654
       7.000 |        0.155 |        2.010 |        2.165
      12.000 |        0.149 |        3.355 |        3.504
      12.000 |        0.278 |        1.925 |        2.204
       8.000 |        0.129 |        1.818 |        1.947
       7.000 |        0.145 |        1.653 |        1.798
      11.000 |        0.140 |        0.803 |        0.943
       7.000 |        0.152 |        2.147 |        2.299
      10.000 |        0.120 |        0.606 |        0.725
       7.000 |        0.120 |        0.877 |        0.998
      11.000 |        0.145 |        2.740 |        2.885
      11.000 |        0.144 |        0.781 |        0.925
      10.000 |        0.153 |        3.797 |        3.950
      10.000 |        0.127 |        0.517 |        0.644
       7.000 |        0.126 |        0.543 |        0.669
       7.000 |        0.160 |        2.566 |        2.726
       9.000 |        0.144 |        2.007 |        2.151
      10.000 |        0.124 |        0.925 |        1.050
       5.000 |        0.170 |        2.401 |        2.571
      12.000 |        0.128 |        1.329 |        1.457
       6.000 |        0.146 |        1.593 |        1.739
       5.000 |        0.126 |        0.518 |        0.643
       7.000 |        0.146 |        3.128 |        3.274
      11.000 |        0.145 |        1.298 |        1.443
       7.000 |        0.146 |        0.707 |        0.854
       5.000 |        0.147 |        1.172 |        1.319
      11.000 |        0.175 |        3.620 |        3.795
       8.000 |        0.126 |        1.175 |        1.300
       6.000 |        0.143 |        1.440 |        1.583
       7.000 |        0.193 |        1.191 |        1.384
       5.000 |        0.133 |        1.534 |        1.667
       8.000 |        0.125 |        1.337 |        1.462
       8.000 |        0.139 |        1.151 |        1.290
      10.000 |        0.189 |        0.971 |        1.160
       8.000 |        0.136 |        1.652 |        1.788
      10.000 |        0.127 |        0.510 |        0.637
      11.000 |        0.168 |        0.518 |        0.686
       9.000 |        0.147 |        0.844 |        0.991
       6.000 |        0.153 |        2.616 |        2.769
      10.000 |        0.124 |        0.896 |        1.020
       5.000 |        0.126 |        0.669 |        0.794
       5.000 |        0.150 |        2.262 |        2.412
       3.000 |        0.293 |        1.659 |        1.952
       9.000 |        0.144 |        1.032 |        1.176
      10.000 |        0.144 |        2.993 |        3.136
       7.000 |        0.125 |        0.560 |        0.686
      12.000 |        0.129 |        0.543 |        0.672
      11.000 |        0.143 |        1.835 |        1.977
      10.000 |        0.154 |        1.060 |        1.215
      10.000 |        0.144 |        1.598 |        1.742
      17.000 |        0.132 |        1.144 |        1.275
      15.000 |        0.124 |        0.742 |        0.866
       8.000 |        0.221 |        2.518 |        2.739
       4.000 |        0.272 |        2.863 |        3.135
       8.000 |        0.146 |        1.045 |        1.190
      15.000 |        0.153 |        2.535 |        2.688
      10.000 |        0.147 |        0.445 |        0.592
      13.000 |        0.126 |        0.823 |        0.948
       7.000 |        0.148 |        0.648 |        0.797
      12.000 |        0.159 |        2.006 |        2.165
       9.000 |        0.166 |        0.703 |        0.869
      10.000 |        0.154 |        1.097 |        1.250
      10.000 |        0.148 |        2.406 |        2.554
      10.000 |        0.157 |        0.949 |        1.106
       7.000 |        0.127 |        3.201 |        3.328
      10.000 |        0.144 |        1.339 |        1.482
      12.000 |        0.144 |        0.699 |        0.843
       5.000 |        0.125 |        0.844 |        0.969
       8.000 |        0.127 |        0.490 |        0.617
       6.000 |        0.144 |        2.210 |        2.354
       7.000 |        0.127 |        2.795 |        2.922
      10.000 |        0.128 |        1.019 |        1.147
       9.000 |        0.144 |        1.091 |        1.235
       5.000 |        0.158 |        2.276 |        2.434
      11.000 |        0.296 |        0.776 |        1.073
       8.000 |        0.126 |        2.861 |        2.987
       7.000 |        0.126 |        1.110 |        1.236
      10.000 |        0.146 |        1.024 |        1.170
       8.000 |        0.143 |        2.207 |        2.350
       7.000 |        0.146 |        0.759 |        0.905
      15.000 |        0.183 |        0.577 |        0.760
       8.000 |        0.144 |        1.790 |        1.935
      20.000 |        0.237 |        5.807 |        6.045
       7.000 |        0.086 |        0.520 |        0.606
       6.000 |        0.084 |        0.555 |        0.639
      10.000 |        0.128 |        1.432 |        1.560
       6.000 |        0.127 |        0.533 |        0.660
      14.000 |        0.124 |        0.867 |        0.992
       8.000 |        0.146 |        0.631 |        0.777
      11.000 |        0.237 |        0.957 |        1.194
      11.000 |        0.145 |        0.886 |        1.030
       7.000 |        0.145 |        2.674 |        2.819
      10.000 |        0.152 |        0.923 |        1.076
       7.000 |        0.219 |        1.664 |        1.883
       9.000 |        0.140 |        1.030 |        1.170
       6.000 |        0.155 |        1.417 |        1.573
       8.000 |        0.125 |        0.655 |        0.780
       7.000 |        0.171 |        1.598 |        1.769
       5.000 |        0.144 |        2.102 |        2.246
       9.000 |        0.145 |        2.713 |        2.858
       4.000 |        0.125 |        1.491 |        1.616
       5.000 |        0.143 |        0.647 |        0.790
      10.000 |        0.138 |        2.767 |        2.905
      10.000 |        0.142 |        3.149 |        3.291
       6.000 |        0.144 |        1.192 |        1.335
       9.000 |        0.126 |        0.632 |        0.758
      12.000 |        0.151 |        0.714 |        0.865
      10.000 |        0.124 |        0.933 |        1.058
       8.000 |        0.129 |        1.347 |        1.476
       7.000 |        0.125 |        0.726 |        0.851
       9.000 |        0.145 |        0.656 |        0.802
      10.000 |        0.126 |        2.522 |        2.648
       6.000 |        0.146 |        0.772 |        0.918
       7.000 |        0.241 |        0.560 |        0.801
       9.000 |        0.308 |        6.815 |        7.123
      11.000 |        0.126 |        1.034 |        1.161
       8.000 |        0.276 |        0.636 |        0.912
       6.000 |        0.420 |        1.176 |        1.596
      11.000 |        0.129 |        0.978 |        1.106
       6.000 |        0.144 |        1.234 |        1.378
      11.000 |        0.129 |        0.520 |        0.649
      13.000 |        0.128 |        0.679 |        0.807
       7.000 |        0.126 |        0.567 |        0.693
      16.000 |        0.237 |        2.128 |        2.366
       7.000 |        0.125 |        1.026 |        1.151
      11.000 |        0.069 |        1.228 |        1.298
       8.000 |        0.146 |        0.875 |        1.020
       6.000 |        0.119 |        0.916 |        1.036
      10.000 |        0.180 |        1.209 |        1.390
       6.000 |        0.155 |        0.490 |        0.646
      10.000 |        0.139 |        0.833 |        0.972
       6.000 |        0.083 |        0.556 |        0.640
      10.000 |        0.151 |        1.927 |        2.078
       4.000 |        0.134 |        0.957 |        1.091
       8.000 |        0.148 |        1.531 |        1.679
       5.000 |        0.155 |        2.979 |        3.135
      14.000 |        0.131 |        0.564 |        0.695
       8.000 |        0.179 |        1.249 |        1.427
      12.000 |        0.145 |        1.730 |        1.875
       8.000 |        0.129 |        0.878 |        1.007
       4.000 |        0.159 |        5.854 |        6.013
       7.000 |        0.152 |        1.581 |        1.733
       9.000 |        0.147 |        1.861 |        2.009
       6.000 |        0.149 |        0.660 |        0.809
      10.000 |        0.155 |        1.158 |        1.313
       8.000 |        0.146 |        1.058 |        1.205
       5.000 |        0.153 |        0.512 |        0.665
      10.000 |        0.127 |        0.519 |        0.646
       6.000 |        0.151 |        1.364 |        1.515
      11.000 |        0.152 |        0.889 |        1.040
       7.000 |        0.151 |        2.668 |        2.819
      11.000 |        0.159 |        0.613 |        0.772
      13.000 |        0.290 |        1.413 |        1.703
       9.000 |        0.153 |        1.132 |        1.285
      16.000 |        0.147 |        1.199 |        1.346
       8.000 |        0.129 |        0.550 |        0.680
      11.000 |        0.125 |        2.759 |        2.884
       9.000 |        0.127 |        0.595 |        0.722
      11.000 |        0.149 |        3.377 |        3.526
       7.000 |        0.145 |        1.057 |        1.202
      13.000 |        0.146 |        2.151 |        2.297
      14.000 |        0.159 |        0.658 |        0.817
      15.000 |        0.127 |        1.112 |        1.238
       7.000 |        0.151 |        0.972 |        1.123
       9.000 |        0.235 |        1.799 |        2.034
       8.000 |        0.162 |        2.953 |        3.115
      12.000 |        0.122 |        1.464 |        1.586
       8.000 |        0.127 |        1.362 |        1.489
       9.000 |        0.144 |        1.088 |        1.231
      12.000 |        0.144 |        0.997 |        1.142
      10.000 |        0.127 |        0.618 |        0.745
       6.000 |        0.144 |        2.522 |        2.666
      11.000 |        0.128 |        1.334 |        1.462
      10.000 |        0.146 |        1.220 |        1.367
       7.000 |        0.301 |        1.004 |        1.305
       7.000 |        0.154 |        1.037 |        1.191
       9.000 |        0.145 |        0.538 |        0.683
      14.000 |        0.105 |        0.879 |        0.984
       7.000 |        0.267 |        5.904 |        6.171
      15.000 |        0.126 |        0.601 |        0.727
       8.000 |        0.141 |        0.599 |        0.740
       9.000 |        0.143 |        1.786 |        1.929
       9.000 |        0.129 |        1.979 |        2.107
       6.000 |        0.127 |        3.041 |        3.168
       8.000 |        0.128 |        0.765 |        0.892
       8.000 |        0.120 |        0.612 |        0.732
       5.000 |        0.167 |        1.493 |        1.660
       6.000 |        0.256 |        0.810 |        1.066
       7.000 |        0.183 |        1.866 |        2.049
       7.000 |        0.146 |        1.289 |        1.436
       5.000 |        0.154 |        2.231 |        2.384
       9.000 |        0.125 |        0.828 |        0.953
       9.000 |        0.141 |        0.553 |        0.695
       6.000 |        0.127 |        0.524 |        0.651
      13.000 |        0.126 |        2.816 |        2.942
       7.000 |        0.125 |        1.246 |        1.371
      11.000 |        0.118 |        0.738 |        0.855
       9.000 |        0.126 |        0.719 |        0.845
       8.000 |        0.143 |        1.657 |        1.799
      13.000 |        0.143 |        0.691 |        0.833
       5.000 |        0.141 |        3.004 |        3.145
       7.000 |        0.246 |        0.709 |        0.954
       8.000 |        0.160 |        0.622 |        0.781
       8.000 |        0.133 |        0.579 |        0.712
       9.000 |        0.289 |        0.677 |        0.966
       6.000 |        0.366 |        2.698 |        3.064
       6.000 |        0.145 |        1.137 |        1.282
       9.000 |        0.167 |        0.966 |        1.133
      10.000 |        0.137 |        0.940 |        1.077
       6.000 |        0.127 |        0.758 |        0.884
      11.000 |        0.127 |        0.815 |        0.941
       6.000 |        0.126 |        2.507 |        2.633
      15.000 |        0.127 |        0.916 |        1.042
       6.000 |        0.147 |        0.685 |        0.832
      10.000 |        0.144 |        2.077 |        2.222
       7.000 |        0.127 |        2.069 |        2.196
       5.000 |        0.162 |        1.279 |        1.441
      12.000 |        0.156 |        1.549 |        1.706
       5.000 |        0.127 |        0.664 |        0.791
       9.000 |        0.267 |        0.984 |        1.251
      13.000 |        0.148 |        2.711 |        2.860
      14.000 |        0.168 |        1.694 |        1.861
       9.000 |        0.145 |        0.981 |        1.126
      12.000 |        0.145 |        2.236 |        2.381
       9.000 |        0.144 |        1.860 |        2.004
      10.000 |        0.146 |        1.135 |        1.281
       7.000 |        0.148 |        0.745 |        0.893
      14.000 |        0.144 |        1.072 |        1.215
       9.000 |        0.145 |        1.737 |        1.881
       4.000 |        0.151 |        1.275 |        1.426
       8.000 |        0.145 |        0.560 |        0.705
       8.000 |        0.184 |        1.140 |        1.323
       8.000 |        0.291 |        0.604 |        0.894
       9.000 |        0.161 |        0.783 |        0.944
      12.000 |        0.127 |        0.863 |        0.990
      13.000 |        0.163 |        1.134 |        1.297
       9.000 |        0.146 |        0.710 |        0.856
       5.000 |        0.128 |        1.053 |        1.181
       7.000 |        0.161 |        0.699 |        0.861
       7.000 |        0.127 |        0.591 |        0.719
       7.000 |        0.253 |        0.842 |        1.094
      11.000 |        0.148 |        0.732 |        0.880
      12.000 |        0.151 |        1.876 |        2.027
      13.000 |        0.148 |        3.531 |        3.678
       7.000 |        0.165 |        0.590 |        0.755
       8.000 |        0.126 |        0.579 |        0.705
       5.000 |        0.146 |        0.816 |        0.962
       4.000 |        0.125 |        1.017 |        1.142
      15.000 |        0.186 |        1.815 |        2.001
       4.000 |        0.146 |        1.848 |        1.994
       5.000 |        0.181 |        0.448 |        0.629
       6.000 |        0.122 |        0.669 |        0.792
       8.000 |        0.126 |        2.043 |        2.170
      13.000 |        0.127 |        0.521 |        0.648
      12.000 |        0.158 |        0.879 |        1.036
       7.000 |        0.143 |        0.786 |        0.929
       9.000 |        0.234 |        0.818 |        1.051
      10.000 |        0.181 |        2.731 |        2.912
      11.000 |        0.149 |        2.583 |        2.732
       7.000 |        0.132 |        0.883 |        1.015
       5.000 |        0.151 |        1.305 |        1.456
       8.000 |        0.247 |        1.364 |        1.611
       7.000 |        0.143 |        1.012 |        1.155
       6.000 |        0.176 |        2.755 |        2.931
       9.000 |        0.145 |        1.690 |        1.835
       7.000 |        0.083 |        0.825 |        0.909
       5.000 |        0.151 |        1.491 |        1.641
      13.000 |        0.128 |        2.859 |        2.987
       8.000 |        0.252 |        1.080 |        1.332
      11.000 |        0.150 |        1.096 |        1.246
       8.000 |        0.085 |        0.900 |        0.985
       9.000 |        0.121 |        1.540 |        1.661
       9.000 |        0.145 |        0.671 |        0.817
       9.000 |        0.180 |        0.586 |        0.766
       8.000 |        0.135 |        2.482 |        2.617
       9.000 |        0.122 |        0.726 |        0.848
       6.000 |        0.124 |        0.982 |        1.106
       4.000 |        0.136 |        1.857 |        1.993
      10.000 |        0.137 |        1.029 |        1.166
      10.000 |        0.141 |        0.733 |        0.874
       8.000 |        0.161 |        3.850 |        4.011
       5.000 |        0.147 |        2.216 |        2.363
       9.000 |        0.144 |        2.128 |        2.272
       7.000 |        0.129 |        0.585 |        0.713
       6.000 |        0.240 |        1.301 |        1.541
      10.000 |        0.127 |        2.352 |        2.479
       6.000 |        0.265 |        1.520 |        1.785
      10.000 |        0.150 |        2.362 |        2.512
      11.000 |        0.124 |        0.698 |        0.822
      11.000 |        0.168 |        1.087 |        1.255
      10.000 |        0.156 |        1.514 |        1.670
       8.000 |        0.197 |        0.967 |        1.164
      10.000 |        0.160 |        1.823 |        1.982
       6.000 |        0.128 |        1.354 |        1.482
      11.000 |        0.126 |        0.745 |        0.870
       6.000 |        0.125 |        0.724 |        0.849
       5.000 |        0.126 |        1.765 |        1.890
      10.000 |        0.231 |        0.914 |        1.145
      12.000 |        0.145 |        0.895 |        1.040
       9.000 |        0.125 |        0.839 |        0.965
      12.000 |        0.139 |        0.650 |        0.790
       5.000 |        0.144 |        1.689 |        1.832
       7.000 |        0.083 |        1.059 |        1.142
       8.000 |        0.121 |        2.457 |        2.578
      10.000 |        0.121 |        1.052 |        1.172
       8.000 |        0.126 |        0.558 |        0.684
       4.000 |        0.206 |        0.837 |        1.043
      11.000 |        0.237 |        3.241 |        3.478
       5.000 |        0.185 |        1.198 |        1.382
      14.000 |        0.127 |        0.598 |        0.725
      16.000 |        0.211 |        0.727 |        0.939
      14.000 |        0.138 |        0.980 |        1.118
       8.000 |        0.155 |        5.018 |        5.174
       6.000 |        0.145 |        1.139 |        1.284
      10.000 |        0.086 |        0.758 |        0.844
       9.000 |        0.095 |        1.653 |        1.748
       9.000 |        0.158 |        1.989 |        2.147
       5.000 |        0.126 |        0.836 |        0.962
       6.000 |        0.147 |        2.802 |        2.949
       6.000 |        0.140 |        1.974 |        2.114
      12.000 |        0.148 |        0.672 |        0.820
       5.000 |        0.224 |        2.537 |        2.761
       9.000 |        0.313 |        0.644 |        0.957
       4.000 |        0.126 |        0.665 |        0.791
      13.000 |        0.144 |        3.001 |        3.145
       8.000 |        0.135 |        0.538 |        0.672
       6.000 |        0.153 |        5.078 |        5.231
       5.000 |        0.157 |        1.110 |        1.267
      12.000 |        0.126 |        1.163 |        1.288
       9.000 |        0.152 |        0.600 |        0.753
       5.000 |        0.162 |        1.013 |        1.174
      15.000 |        0.146 |        1.482 |        1.628
       9.000 |        0.141 |        1.014 |        1.155
       9.000 |        0.126 |        0.567 |        0.693
       8.000 |        0.252 |        1.088 |        1.341
      12.000 |        0.172 |        1.535 |        1.707
       6.000 |        0.144 |        0.473 |        0.617
      12.000 |        0.373 |        0.818 |        1.191
      11.000 |        0.138 |        0.742 |        0.880
      12.000 |        0.315 |        0.810 |        1.125
       8.000 |        0.123 |        0.647 |        0.769
      10.000 |        0.207 |        0.886 |        1.093
       6.000 |        0.256 |        1.124 |        1.380
      11.000 |        0.298 |        0.552 |        0.850
       7.000 |        0.137 |        2.307 |        2.444
       8.000 |        0.135 |        0.704 |        0.839
      10.000 |        0.143 |        0.847 |        0.990
       8.000 |        0.144 |        0.696 |        0.840
       8.000 |        0.126 |        0.633 |        0.759
       5.000 |        0.144 |        2.151 |        2.295
      12.000 |        0.143 |        1.012 |        1.155
       9.000 |        0.084 |        2.772 |        2.857
       6.000 |        0.150 |        2.770 |        2.921
      10.000 |        0.174 |        0.506 |        0.680
       7.000 |        0.330 |        1.716 |        2.046
       7.000 |        0.144 |        1.000 |        1.144
       7.000 |        0.186 |        0.567 |        0.753
       9.000 |        0.145 |        0.842 |        0.987
       7.000 |        0.128 |        0.595 |        0.723
       8.000 |        0.144 |        1.450 |        1.594
       6.000 |        0.147 |        1.978 |        2.126
      11.000 |        0.160 |        0.585 |        0.745
       5.000 |        0.153 |        1.698 |        1.851
       8.000 |        0.147 |        0.779 |        0.926
       7.000 |        0.155 |        0.901 |        1.056
       8.000 |        0.144 |        0.657 |        0.801
       6.000 |        0.131 |        0.573 |        0.704
       9.000 |        0.145 |        1.651 |        1.796
       5.000 |        0.144 |        1.011 |        1.155
       9.000 |        0.374 |        1.140 |        1.514
       7.000 |        0.265 |        1.091 |        1.356
      10.000 |        0.151 |        4.600 |        4.751
       8.000 |        0.124 |        1.273 |        1.397
       6.000 |        0.127 |        2.586 |        2.712
       7.000 |        0.128 |        0.657 |        0.784
       8.000 |        0.143 |        1.108 |        1.251
      13.000 |        0.119 |        0.647 |        0.767
      13.000 |        0.123 |        0.488 |        0.611
       7.000 |        0.094 |        2.954 |        3.048
      11.000 |        0.124 |        0.978 |        1.102
       6.000 |        0.128 |        2.126 |        2.254
      12.000 |        0.127 |        0.572 |        0.699
       7.000 |        0.127 |        0.842 |        0.969
      11.000 |        0.126 |        0.722 |        0.848
       7.000 |        0.177 |        0.918 |        1.096
       6.000 |        0.128 |        0.533 |        0.661
       9.000 |        0.280 |        0.824 |        1.104
