   KeyLength |   QueueTimes | ServiceTimes | SojournTimes
       8.000 |        0.348 |        3.089 |        3.438
       9.000 |        0.148 |        0.866 |        1.014
      11.000 |        0.157 |        0.807 |        0.964
      13.000 |        0.252 |        3.422 |        3.674
       9.000 |        0.138 |        2.476 |        2.614
       7.000 |        0.138 |        1.799 |        1.937
       6.000 |        0.139 |        0.862 |        1.001
      10.000 |        0.146 |        1.243 |        1.389
       8.000 |        0.147 |        0.834 |        0.981
       6.000 |        0.143 |        1.043 |        1.186
       7.000 |        0.151 |        4.666 |        4.816
      17.000 |        0.239 |        4.419 |        4.657
       6.000 |        0.157 |        1.467 |        1.624
       9.000 |        0.140 |        0.626 |        0.766
      12.000 |        0.141 |        2.574 |        2.715
       6.000 |        0.338 |        4.795 |        5.133
      12.000 |        0.195 |        1.659 |        1.854
       9.000 |        0.140 |        0.683 |        0.823
       9.000 |        0.138 |        1.084 |        1.223
      16.000 |        0.160 |        0.758 |        0.918
       5.000 |        0.136 |        1.519 |        1.655
       9.000 |        0.226 |        3.576 |        3.803
       8.000 |        0.091 |        1.767 |        1.858
       8.000 |        0.155 |        1.038 |        1.193
       8.000 |        0.140 |        1.019 |        1.159
       9.000 |        0.150 |        1.560 |        1.710
      11.000 |        0.141 |        0.883 |        1.024
       5.000 |        0.154 |        1.379 |        1.533
       9.000 |        0.144 |        2.866 |        3.010
       5.000 |        0.140 |        0.949 |        1.089
       7.000 |        0.147 |        2.666 |        2.813
       4.000 |        0.145 |        1.992 |        2.137
       7.000 |        0.101 |        0.865 |        0.966
      11.000 |        0.150 |        0.838 |        0.988
      10.000 |        0.142 |        1.683 |        1.825
       7.000 |        0.142 |        2.363 |        2.505
      10.000 |        0.146 |        1.469 |        1.615
      10.000 |        0.139 |        1.258 |        1.397
      10.000 |        0.154 |        0.902 |        1.056
       8.000 |        0.137 |        3.739 |        3.876
      11.000 |        0.085 |        1.023 |        1.109
      12.000 |        0.134 |        4.484 |        4.618
      10.000 |        0.151 |        3.536 |        3.687
      10.000 |        0.144 |        0.811 |        0.956
       8.000 |        0.140 |        1.048 |        1.187
      11.000 |        0.132 |        4.522 |        4.654
      12.000 |        0.148 |        2.041 |        2.190
      11.000 |        0.144 |        1.769 |        1.913
       7.000 |        0.140 |        0.886 |        1.025
      15.000 |        0.140 |        1.827 |        1.967
       7.000 |        0.140 |        0.835 |        0.975
       5.000 |        0.146 |        0.950 |        1.097
      10.000 |        0.145 |        0.747 |        0.892
       6.000 |        0.138 |        1.263 |        1.401
       9.000 |        0.161 |        0.828 |        0.989
       8.000 |        0.146 |        1.144 |        1.290
       5.000 |        0.141 |        1.331 |        1.472
       8.000 |        0.139 |        0.816 |        0.955
      11.000 |        0.167 |        3.717 |        3.884
      10.000 |        0.147 |        3.292 |        3.439
       7.000 |        0.145 |        2.183 |        2.329
      13.000 |        0.139 |        1.056 |        1.195
      10.000 |        0.158 |        0.933 |        1.091
      10.000 |        0.155 |        1.626 |        1.781
       7.000 |        0.148 |        3.367 |        3.515
       7.000 |        0.141 |        3.079 |        3.220
       6.000 |        0.244 |        1.018 |        1.262
      13.000 |        0.130 |        1.179 |        1.309
       7.000 |        0.152 |        3.027 |        3.178
       9.000 |        0.139 |        1.753 |        1.892
       8.000 |        0.223 |        1.016 |        1.239
       9.000 |        0.245 |        1.062 |        1.308
      10.000 |        0.092 |        1.863 |        1.954
      13.000 |        0.140 |        1.012 |        1.152
      13.000 |        0.288 |        2.085 |        2.374
      11.000 |        0.130 |        1.280 |        1.410
       7.000 |        0.146 |        1.160 |        1.306
       7.000 |        0.153 |        2.362 |        2.515
       9.000 |        0.140 |        0.935 |        1.075
       7.000 |        0.155 |        1.071 |        1.226
       7.000 |        0.144 |        0.726 |        0.870
       8.000 |        0.143 |        0.934 |        1.078
       6.000 |        0.220 |        1.067 |        1.288
       6.000 |        0.138 |        4.502 |        4.640
       8.000 |        0.146 |        1.414 |        1.560
      10.000 |        0.248 |        1.081 |        1.329
       7.000 |        0.145 |        1.019 |        1.164
      11.000 |        0.138 |        1.008 |        1.146
      14.000 |        0.138 |        1.385 |        1.523
       9.000 |        0.144 |        3.003 |        3.147
      10.000 |        0.134 |        1.731 |        1.864
      12.000 |        0.149 |        1.079 |        1.228
       9.000 |        0.151 |        0.752 |        0.903
       8.000 |        0.138 |        2.427 |        2.565
      10.000 |        0.143 |        6.810 |        6.953
      10.000 |        0.214 |        2.735 |        2.949
       6.000 |        0.189 |        0.999 |        1.188
      12.000 |        0.145 |        1.311 |        1.456
       9.000 |        0.138 |        1.438 |        1.576
       7.000 |        0.155 |        1.595 |        1.750
      10.000 |        0.149 |        2.637 |        2.786
      16.000 |        0.150 |        1.191 |        1.342
      12.000 |        0.146 |        1.731 |        1.877
      10.000 |        0.145 |        3.267 |        3.412
       8.000 |        0.138 |        4.048 |        4.186
      11.000 |        0.145 |        0.991 |        1.136
       9.000 |        0.138 |        1.232 |        1.370
       8.000 |        0.307 |        1.193 |        1.500
      14.000 |        0.145 |        0.617 |        0.762
       8.000 |        0.147 |        2.236 |        2.382
       8.000 |        0.145 |        0.698 |        0.843
       5.000 |        0.196 |        2.087 |        2.283
       8.000 |        0.156 |        3.546 |        3.702
       9.000 |        0.141 |        4.484 |        4.625
      15.000 |        0.143 |        3.621 |        3.764
       6.000 |        0.188 |        0.917 |        1.105
      10.000 |        0.301 |        0.944 |        1.245
       7.000 |        0.145 |        0.966 |        1.111
      10.000 |        0.136 |        1.750 |        1.886
       9.000 |        0.145 |        1.209 |        1.354
       9.000 |        0.141 |        1.683 |        1.825
       6.000 |        0.293 |        2.195 |        2.489
      13.000 |        0.136 |        2.082 |        2.218
       8.000 |        0.151 |        1.102 |        1.253
       6.000 |        0.138 |        1.157 |        1.295
       7.000 |        0.173 |        1.649 |        1.822
      10.000 |        0.142 |        1.352 |        1.494
       4.000 |        0.168 |        3.048 |        3.216
       8.000 |        0.138 |        0.932 |        1.069
       4.000 |        0.140 |        1.041 |        1.181
       5.000 |        0.145 |        2.395 |        2.540
       9.000 |        0.139 |        2.611 |        2.750
       9.000 |        0.142 |        1.606 |        1.748
       9.000 |        0.144 |        1.024 |        1.168
       4.000 |        0.139 |        1.013 |        1.152
       6.000 |        0.146 |        1.228 |        1.375
      11.000 |        0.153 |        2.765 |        2.918
       8.000 |        0.149 |        1.309 |        1.458
      10.000 |        0.148 |        1.150 |        1.298
       9.000 |        0.347 |        0.849 |        1.196
       7.000 |        0.146 |        2.065 |        2.212
      18.000 |        0.241 |        2.987 |        3.228
       7.000 |        0.144 |        1.671 |        1.815
      10.000 |        0.143 |        2.529 |        2.673
       9.000 |        0.176 |        0.904 |        1.080
       9.000 |        0.141 |        1.108 |        1.248
       5.000 |        0.137 |        2.150 |        2.287
      11.000 |        0.145 |        4.312 |        4.458
       5.000 |        0.148 |        1.537 |        1.685
      10.000 |        0.142 |        3.789 |        3.930
      13.000 |        0.140 |        0.790 |        0.929
       5.000 |        0.144 |        1.796 |        1.940
      10.000 |        0.142 |        0.824 |        0.967
       5.000 |        0.146 |        1.097 |        1.243
      14.000 |        0.137 |        2.192 |        2.328
      10.000 |        0.262 |        3.433 |        3.695
       6.000 |        0.143 |        1.765 |        1.908
       8.000 |        0.138 |        1.763 |        1.901
      13.000 |        0.361 |        1.245 |        1.606
      14.000 |        0.139 |        3.457 |        3.596
       9.000 |        0.092 |        0.971 |        1.063
       8.000 |        0.104 |        2.659 |        2.763
      14.000 |        0.150 |        2.949 |        3.098
      12.000 |        0.140 |        3.497 |        3.637
       6.000 |        0.133 |        3.127 |        3.260
      15.000 |        0.244 |        1.070 |        1.314
       9.000 |        0.209 |        0.816 |        1.025
       9.000 |        0.137 |        0.864 |        1.001
       5.000 |        0.294 |        0.761 |        1.055
       9.000 |        0.144 |        0.868 |        1.012
       6.000 |        0.142 |        3.713 |        3.855
       9.000 |        0.146 |        1.758 |        1.904
      17.000 |        0.138 |        2.620 |        2.758
       8.000 |        0.154 |        1.076 |        1.230
      14.000 |        0.272 |        1.790 |        2.062
      11.000 |        0.153 |        1.231 |        1.384
       7.000 |        0.145 |        1.038 |        1.183
       5.000 |        0.136 |        3.141 |        3.277
      13.000 |        0.143 |        4.015 |        4.159
      11.000 |        0.251 |        0.990 |        1.242
       6.000 |        0.147 |        0.934 |        1.080
      10.000 |        0.173 |        1.956 |        2.129
       9.000 |        0.146 |        1.923 |        2.069
      11.000 |        0.147 |        1.002 |        1.149
       5.000 |        0.146 |        1.622 |        1.768
      10.000 |        0.150 |        1.127 |        1.277
       9.000 |        0.145 |        1.382 |        1.527
       5.000 |        0.153 |        3.769 |        3.922
      10.000 |        0.145 |        1.660 |        1.805
       6.000 |        0.145 |        2.674 |        2.819
       7.000 |        0.136 |        2.783 |        2.918
      10.000 |        0.281 |        2.040 |        2.321
       7.000 |        0.144 |        1.327 |        1.471
       5.000 |        0.143 |        0.826 |        0.969
      11.000 |        0.146 |        0.950 |        1.097
       5.000 |        0.147 |        2.168 |        2.314
       9.000 |        0.147 |        4.020 |        4.167
       9.000 |        0.137 |        2.269 |        2.406
      11.000 |        0.147 |        1.930 |        2.076
       7.000 |        0.145 |        0.872 |        1.017
       6.000 |        0.154 |        1.767 |        1.920
       6.000 |        0.135 |        1.009 |        1.145
       8.000 |        0.138 |        1.661 |        1.799
       9.000 |        0.138 |        1.514 |        1.652
      11.000 |        0.144 |        2.961 |        3.105
      13.000 |        0.093 |        0.571 |        0.664
       3.000 |        0.141 |        2.353 |        2.494
      14.000 |        0.141 |        0.718 |        0.859
       4.000 |        0.144 |        1.178 |        1.322
       6.000 |        0.320 |        4.174 |        4.494
      12.000 |        0.141 |        2.129 |        2.270
      16.000 |        0.138 |        1.264 |        1.402
      12.000 |        0.149 |        1.779 |        1.928
      14.000 |        0.145 |        1.040 |        1.185
       9.000 |        0.143 |        2.199 |        2.341
       9.000 |        0.139 |        1.163 |        1.302
       9.000 |        0.149 |        1.209 |        1.358
       7.000 |        0.210 |        2.040 |        2.250
      11.000 |        0.298 |        1.440 |        1.739
      10.000 |        0.157 |        0.908 |        1.065
       7.000 |        0.147 |        0.810 |        0.956
       7.000 |        0.143 |        3.118 |        3.261
       7.000 |        0.147 |        0.807 |        0.955
      14.000 |        0.143 |        5.041 |        5.184
       6.000 |        0.139 |        1.077 |        1.216
      15.000 |        0.151 |        1.816 |        1.967
       5.000 |        0.146 |        1.214 |        1.360
       5.000 |        0.146 |        2.555 |        2.702
       6.000 |        0.140 |        0.819 |        0.959
       8.000 |        0.173 |        1.249 |        1.422
       6.000 |        0.140 |        1.053 |        1.193
       6.000 |        0.147 |        1.079 |        1.226
       8.000 |        0.151 |        1.198 |        1.348
       8.000 |        0.146 |        0.812 |        0.958
       6.000 |        0.147 |        1.914 |        2.060
       8.000 |        0.248 |        1.303 |        1.551
      14.000 |        0.387 |        1.646 |        2.033
      11.000 |        0.139 |        0.864 |        1.004
       8.000 |        0.305 |        0.874 |        1.179
      10.000 |        0.154 |        2.313 |        2.468
       8.000 |        0.146 |        1.064 |        1.210
       8.000 |        0.132 |        0.913 |        1.045
      11.000 |        0.145 |        3.115 |        3.260
      10.000 |        0.136 |        1.551 |        1.686
       8.000 |        0.235 |        2.823 |        3.059
      12.000 |        0.354 |        1.052 |        1.406
       9.000 |        0.422 |        2.415 |        2.837
       8.000 |        0.246 |        2.306 |        2.553
       8.000 |        0.230 |        0.813 |        1.043
       6.000 |        0.130 |        1.736 |        1.866
      10.000 |        0.140 |        0.877 |        1.018
      10.000 |        0.151 |        1.086 |        1.237
       7.000 |        0.152 |        0.784 |        0.935
      10.000 |        0.147 |        1.029 |        1.176
       9.000 |        0.154 |        1.212 |        1.366
       9.000 |        0.135 |        2.455 |        2.589
       7.000 |        0.135 |        0.889 |        1.024
      12.000 |        0.141 |        0.829 |        0.970
      12.000 |        0.138 |        4.594 |        4.732
       5.000 |        0.258 |        4.666 |        4.924
      15.000 |        0.138 |        4.377 |        4.515
      12.000 |        0.165 |        4.014 |        4.179
       6.000 |        0.262 |        1.267 |        1.529
       7.000 |        0.302 |        3.790 |        4.091
       8.000 |        0.139 |        1.672 |        1.811
      10.000 |        0.139 |        1.528 |        1.667
       8.000 |        0.140 |        0.902 |        1.042
       4.000 |        0.147 |        1.897 |        2.044
       6.000 |        0.143 |        1.076 |        1.219
      10.000 |        0.139 |        3.016 |        3.155
      11.000 |        0.139 |        1.036 |        1.175
      13.000 |        0.147 |        3.113 |        3.260
       9.000 |        0.188 |        4.358 |        4.546
       6.000 |        0.335 |        0.895 |        1.231
       6.000 |        0.157 |        1.569 |        1.726
       8.000 |        0.147 |        0.888 |        1.034
      10.000 |        0.144 |        0.989 |        1.133
       9.000 |        0.139 |        3.845 |        3.984
      11.000 |        0.169 |        1.483 |        1.652
      15.000 |        0.146 |        1.612 |        1.758
       8.000 |        0.147 |        1.252 |        1.399
       9.000 |        0.144 |        1.517 |        1.661
      13.000 |        0.145 |        0.829 |        0.973
      10.000 |        0.205 |        1.919 |        2.123
      10.000 |        0.227 |        3.208 |        3.435
       7.000 |        0.150 |        2.107 |        2.258
       7.000 |        0.137 |        2.898 |        3.035
      10.000 |        0.145 |        2.460 |        2.606
       6.000 |        0.147 |        0.838 |        0.985
       9.000 |        0.143 |        0.932 |        1.075
      10.000 |        0.144 |        0.912 |        1.056
      11.000 |        0.137 |        1.068 |        1.205
      10.000 |        0.092 |        1.694 |        1.786
       6.000 |        0.191 |        1.978 |        2.169
      12.000 |        0.150 |        2.395 |        2.545
       8.000 |        0.137 |        1.520 |        1.657
      13.000 |        0.161 |        0.921 |        1.081
       7.000 |        0.166 |        1.642 |        1.809
       9.000 |        0.091 |        2.250 |        2.342
       9.000 |        0.138 |        0.840 |        0.979
      14.000 |        0.144 |        1.113 |        1.257
       9.000 |        0.168 |        0.780 |        0.948
      15.000 |        0.130 |        2.868 |        2.998
       7.000 |        0.136 |        4.126 |        4.263
      15.000 |        0.147 |        1.041 |        1.188
      12.000 |        0.142 |        0.380 |        0.522
       9.000 |        0.145 |        1.834 |        1.979
      10.000 |        0.134 |        1.013 |        1.147
      18.000 |        0.177 |        1.427 |        1.604
       7.000 |        0.126 |        0.987 |        1.113
      11.000 |        0.273 |        1.863 |        2.136
       6.000 |        0.092 |        0.970 |        1.062
      10.000 |        0.158 |        3.713 |        3.870
       6.000 |        0.091 |        0.854 |        0.945
      11.000 |        0.133 |        3.350 |        3.483
       7.000 |        0.092 |        2.045 |        2.137
       8.000 |        0.181 |        0.852 |        1.033
       8.000 |        0.149 |        1.440 |        1.589
      10.000 |        0.134 |        0.978 |        1.112
      11.000 |        0.148 |        1.282 |        1.430
      10.000 |        0.093 |        4.263 |        4.356
       4.000 |        0.253 |        0.776 |        1.030
       3.000 |        0.139 |        2.144 |        2.284
      11.000 |        0.156 |        3.016 |        3.172
      11.000 |        0.145 |        3.169 |        3.314
      15.000 |        0.145 |        0.779 |        0.924
       7.000 |        0.157 |        1.343 |        1.500
       8.000 |        0.270 |        0.723 |        0.993
       8.000 |        0.307 |        3.347 |        3.654
       8.000 |        0.153 |        0.813 |        0.967
       9.000 |        0.145 |        1.763 |        1.908
       7.000 |        0.230 |        1.208 |        1.438
      11.000 |        0.137 |        2.196 |        2.333
       5.000 |        0.140 |        0.755 |        0.895
      12.000 |        0.138 |        3.713 |        3.851
       4.000 |        0.137 |        1.641 |        1.778
       8.000 |        0.140 |        2.523 |        2.663
       4.000 |        0.143 |        0.964 |        1.107
      11.000 |        0.281 |        3.552 |        3.833
       8.000 |        0.137 |        0.763 |        0.901
       8.000 |        0.135 |        2.413 |        2.548
       6.000 |        0.143 |        0.978 |        1.122
       4.000 |        0.151 |        1.804 |        1.955
       7.000 |        0.137 |        1.162 |        1.299
       9.000 |        0.148 |        2.251 |        2.398
      10.000 |        0.140 |        0.729 |        0.869
       6.000 |        0.161 |        0.811 |        0.972
       8.000 |        0.138 |        0.740 |        0.879
       9.000 |        0.148 |        2.402 |        2.550
       6.000 |        0.153 |        2.462 |        2.614
      14.000 |        0.144 |        2.117 |        2.261
       6.000 |        0.147 |        1.467 |        1.614
      15.000 |        0.138 |        1.067 |        1.205
       8.000 |        0.154 |        1.261 |        1.415
       9.000 |        0.138 |        1.904 |        2.043
      10.000 |        0.220 |        0.969 |        1.189
      10.000 |        0.216 |        1.689 |        1.905
       7.000 |        0.231 |        1.207 |        1.438
       4.000 |        0.146 |        1.215 |        1.361
       7.000 |        0.140 |        2.684 |        2.824
       7.000 |        0.170 |        1.125 |        1.294
      10.000 |        0.145 |        0.881 |        1.026
       9.000 |        0.146 |        1.211 |        1.356
      11.000 |        0.231 |        1.611 |        1.841
      10.000 |        0.160 |        1.123 |        1.283
      11.000 |        0.141 |        1.327 |        1.468
       8.000 |        0.148 |        2.069 |        2.217
      12.000 |        0.146 |        1.562 |        1.708
       9.000 |        0.145 |        3.539 |        3.684
       8.000 |        0.140 |        3.040 |        3.180
       6.000 |        0.113 |        0.569 |        0.682
       8.000 |        0.147 |        2.312 |        2.459
       9.000 |        0.200 |        2.254 |        2.454
       7.000 |        0.140 |        2.187 |        2.326
      11.000 |        0.145 |        3.120 |        3.265
       9.000 |        0.156 |        0.954 |        1.110
      13.000 |        0.157 |        3.432 |        3.589
       8.000 |        0.139 |        2.233 |        2.371
       9.000 |        0.148 |        1.469 |        1.617
      10.000 |        0.165 |        1.419 |        1.585
       6.000 |        0.145 |        1.875 |        2.019
       5.000 |        0.149 |        1.437 |        1.585
       9.000 |        0.180 |        1.850 |        2.030
       7.000 |        0.178 |        0.857 |        1.036
       7.000 |        0.148 |        0.836 |        0.984
      11.000 |        0.170 |        0.844 |        1.014
       8.000 |        0.138 |        1.613 |        1.752
      10.000 |        0.146 |        2.535 |        2.681
       7.000 |        0.141 |        0.903 |        1.044
      15.000 |        0.142 |        1.313 |        1.455
       6.000 |        0.155 |        3.686 |        3.841
       9.000 |        0.146 |        1.045 |        1.191
       6.000 |        0.143 |        1.929 |        2.072
       7.000 |        0.152 |        5.570 |        5.722
       7.000 |        0.153 |        1.438 |        1.592
      11.000 |        0.146 |        3.986 |        4.132
       6.000 |        0.140 |        2.502 |        2.642
      11.000 |        0.150 |        2.110 |        2.259
      14.000 |        0.337 |        1.138 |        1.474
       6.000 |        0.143 |        0.821 |        0.964
       7.000 |        0.143 |        1.732 |        1.876
      10.000 |        0.145 |        4.333 |        4.478
       8.000 |        0.139 |        0.970 |        1.109
       8.000 |        0.289 |        2.581 |        2.870
       8.000 |        0.152 |        0.882 |        1.034
       7.000 |        0.142 |        3.371 |        3.513
       6.000 |        0.137 |        1.662 |        1.799
       9.000 |        0.144 |        2.327 |        2.471
       8.000 |        0.146 |        0.905 |        1.052
       9.000 |        0.145 |        1.180 |        1.326
       6.000 |        0.137 |        0.972 |        1.109
       9.000 |        0.140 |        0.795 |        0.935
      10.000 |        0.152 |        2.675 |        2.827
       8.000 |        0.183 |        1.397 |        1.579
      13.000 |        0.139 |        3.225 |        3.364
      11.000 |        0.150 |        1.347 |        1.497
       7.000 |        0.147 |        3.032 |        3.179
       7.000 |        0.144 |        2.575 |        2.719
       6.000 |        0.144 |        1.052 |        1.196
       8.000 |        0.157 |        3.061 |        3.218
       8.000 |        0.137 |        0.775 |        0.913
       7.000 |        0.274 |        1.139 |        1.413
       6.000 |        0.142 |        0.840 |        0.982
       6.000 |        0.138 |        3.072 |        3.210
       7.000 |        0.145 |        4.166 |        4.311
       9.000 |        0.141 |        2.373 |        2.513
       6.000 |        0.139 |        3.545 |        3.684
      12.000 |        0.140 |        0.769 |        0.909
       8.000 |        0.192 |        4.146 |        4.337
       9.000 |        0.141 |        1.981 |        2.122
      11.000 |        0.288 |        1.088 |        1.376
      11.000 |        0.138 |        0.990 |        1.127
       7.000 |        0.146 |        2.443 |        2.589
       8.000 |        0.145 |        1.365 |        1.510
       7.000 |        0.144 |        2.542 |        2.686
       7.000 |        0.148 |        1.162 |        1.310
       6.000 |        0.138 |        1.651 |        1.789
       9.000 |        0.138 |        1.142 |        1.280
      11.000 |        0.152 |        3.330 |        3.482
       7.000 |        0.317 |        1.137 |        1.453
       6.000 |        0.143 |        1.054 |        1.197
       9.000 |        0.149 |        3.296 |        3.445
      11.000 |        0.244 |        1.825 |        2.069
       9.000 |        0.409 |        0.425 |        0.834
       9.000 |        0.145 |        0.704 |        0.849
       7.000 |        0.160 |        1.847 |        2.007
       4.000 |        0.137 |        0.904 |        1.041
      13.000 |        0.139 |        1.508 |        1.647
       6.000 |        0.151 |        0.433 |        0.583
       7.000 |        0.278 |        0.756 |        1.034
       4.000 |        0.147 |        4.405 |        4.552
      11.000 |        0.137 |        0.909 |        1.046
       8.000 |        0.139 |        3.091 |        3.230
       7.000 |        0.134 |        2.971 |        3.105
       6.000 |        0.138 |        0.731 |        0.869
       9.000 |        0.145 |        0.899 |        1.044
      11.000 |        0.147 |        0.736 |        0.882
      13.000 |        0.156 |        3.594 |        3.750
       8.000 |        0.144 |        3.539 |        3.683
       8.000 |        0.257 |        1.504 |        1.761
       7.000 |        0.144 |        2.979 |        3.123
       9.000 |        0.157 |        1.899 |        2.056
      10.000 |        0.145 |        3.672 |        3.817
       6.000 |        0.138 |        2.142 |        2.280
      10.000 |        0.142 |        1.513 |        1.654
       9.000 |        0.149 |        1.443 |        1.592
       7.000 |        0.151 |        5.822 |        5.974
      17.000 |        0.148 |        5.037 |        5.185
       9.000 |        0.142 |        1.264 |        1.406
      12.000 |        0.145 |        3.791 |        3.936
       8.000 |        0.145 |        4.031 |        4.176
       5.000 |        0.144 |        0.784 |        0.928
       3.000 |        0.143 |        1.968 |        2.111
       7.000 |        0.136 |        3.047 |        3.183
       8.000 |        0.141 |        0.758 |        0.900
       4.000 |        0.245 |        1.739 |        1.984
      11.000 |        0.370 |        1.255 |        1.625
       8.000 |        0.146 |        1.436 |        1.582
      12.000 |        0.149 |        2.331 |        2.479
       7.000 |        0.151 |        1.046 |        1.197
       9.000 |        0.138 |        3.488 |        3.626
      12.000 |        0.144 |        1.130 |        1.274
       5.000 |        0.142 |        1.884 |        2.026
      11.000 |        0.148 |        1.393 |        1.541
       9.000 |        0.091 |        1.216 |        1.306
       5.000 |        0.145 |        0.727 |        0.872
       5.000 |        0.312 |        1.870 |        2.181
       8.000 |        0.140 |        3.002 |        3.142
       9.000 |        0.148 |        0.849 |        0.997
      11.000 |        0.135 |        1.975 |        2.110
      13.000 |        0.236 |        1.354 |        1.590
       7.000 |        0.139 |        0.774 |        0.913
       7.000 |        0.091 |        0.682 |        0.772
       9.000 |        0.235 |        4.257 |        4.492
       7.000 |        0.143 |        3.922 |        4.065
      10.000 |        0.135 |        2.141 |        2.276
      13.000 |        0.147 |        3.679 |        3.825
       8.000 |        0.144 |        0.667 |        0.810
       9.000 |        0.138 |        1.578 |        1.716
      13.000 |        0.264 |        4.804 |        5.068
       8.000 |        0.154 |        1.009 |        1.163
       8.000 |        0.169 |        0.880 |        1.049
       6.000 |        0.160 |        1.293 |        1.454
      14.000 |        0.145 |        1.778 |        1.923
       5.000 |        0.146 |        1.216 |        1.362
       6.000 |        0.233 |        0.724 |        0.956
       5.000 |        0.145 |        0.903 |        1.048
       9.000 |        0.153 |        1.642 |        1.795
       8.000 |        0.143 |        0.874 |        1.017
       5.000 |        0.188 |        1.093 |        1.281
       9.000 |        0.153 |        0.982 |        1.136
       6.000 |        0.154 |        2.981 |        3.135
      12.000 |        0.140 |        0.845 |        0.984
      11.000 |        0.146 |        1.103 |        1.249
      11.000 |        0.139 |        1.352 |        1.491
       4.000 |        0.141 |        3.701 |        3.842
       9.000 |        0.162 |        6.481 |        6.643
       6.000 |        0.145 |        1.177 |        1.321
       9.000 |        0.158 |        3.760 |        3.918
       5.000 |        0.147 |        1.246 |        1.393
       8.000 |        0.146 |        0.927 |        1.073
       8.000 |        0.297 |        0.991 |        1.288
       8.000 |        0.139 |        1.480 |        1.619
       7.000 |        0.147 |        0.898 |        1.045
      12.000 |        0.250 |        3.018 |        3.268
       7.000 |        0.145 |        2.232 |        2.377
      12.000 |        0.156 |        3.847 |        4.003
       6.000 |        0.146 |        1.188 |        1.335
      10.000 |        0.289 |        0.866 |        1.155
       9.000 |        0.147 |        1.309 |        1.455
       5.000 |        0.148 |        2.777 |        2.925
      12.000 |        0.139 |        1.839 |        1.978
       8.000 |        0.308 |        3.982 |        4.290
      10.000 |        0.147 |        2.019 |        2.166
       7.000 |        0.146 |        2.688 |        2.834
      15.000 |        0.144 |        2.604 |        2.747
      10.000 |        0.146 |        0.954 |        1.100
       9.000 |        0.136 |        0.845 |        0.981
       5.000 |        0.146 |        1.496 |        1.641
       8.000 |        0.266 |        0.653 |        0.920
       9.000 |        0.144 |        1.670 |        1.814
       6.000 |        0.146 |        2.944 |        3.090
       8.000 |        0.082 |        1.310 |        1.393
       7.000 |        0.093 |        1.248 |        1.341
       6.000 |        0.140 |        1.815 |        1.955
       4.000 |        0.131 |        1.470 |        1.601
       9.000 |        0.136 |        2.743 |        2.879
       8.000 |        0.135 |        0.848 |        0.983
      12.000 |        0.316 |        0.750 |        1.065
      13.000 |        0.137 |        2.224 |        2.361
      11.000 |        0.116 |        1.263 |        1.379
       5.000 |        0.136 |        1.353 |        1.489
      16.000 |        0.139 |        1.082 |        1.221
       7.000 |        0.133 |        3.124 |        3.257
       7.000 |        0.091 |        0.882 |        0.972
       8.000 |        0.189 |        4.238 |        4.427
       7.000 |        0.176 |        3.463 |        3.639
       8.000 |        0.137 |        0.926 |        1.064
       8.000 |        0.139 |        1.324 |        1.463
      10.000 |        0.149 |        1.072 |        1.221
       6.000 |        0.146 |        1.609 |        1.755
       8.000 |        0.142 |        0.342 |        0.484
       8.000 |        0.147 |        1.186 |        1.332
       6.000 |        0.150 |        6.975 |        7.125
       7.000 |        0.143 |        1.751 |        1.894
       5.000 |        0.144 |        1.084 |        1.228
       4.000 |        0.155 |        2.129 |        2.284
      11.000 |        0.189 |        2.084 |        2.273
      12.000 |        0.154 |        3.616 |        3.770
       9.000 |        0.306 |        1.333 |        1.639
       9.000 |        0.182 |        0.991 |        1.173
      10.000 |        0.149 |        1.933 |        2.082
       7.000 |        0.155 |        2.517 |        2.671
      10.000 |        0.141 |        1.468 |        1.609
       3.000 |        0.166 |        3.744 |        3.910
      10.000 |        0.150 |        1.136 |        1.286
      14.000 |        0.147 |        1.376 |        1.523
      14.000 |        0.147 |        0.947 |        1.093
      11.000 |        0.139 |        0.841 |        0.981
      12.000 |        0.220 |        1.514 |        1.734
       8.000 |        0.366 |        1.151 |        1.517
      14.000 |        0.146 |        1.349 |        1.495
       7.000 |        0.142 |        0.798 |        0.940
      13.000 |        0.144 |        1.508 |        1.653
      12.000 |        0.139 |        1.168 |        1.307
       7.000 |        0.092 |        0.541 |        0.633
      13.000 |        0.134 |        2.535 |        2.669
       8.000 |        0.132 |        1.318 |        1.450
       9.000 |        0.258 |        3.313 |        3.571
      13.000 |        0.131 |        0.824 |        0.955
      11.000 |        0.130 |        1.360 |        1.490
       9.000 |        0.150 |        3.664 |        3.814
      10.000 |        0.132 |        1.307 |        1.438
       7.000 |        0.284 |        0.874 |        1.158
       5.000 |        0.132 |        0.922 |        1.054
       7.000 |        0.154 |        1.213 |        1.367
       9.000 |        0.262 |        0.765 |        1.026
       8.000 |        0.133 |        2.802 |        2.936
      10.000 |        0.092 |        2.667 |        2.759
       6.000 |        0.081 |        3.371 |        3.453
       9.000 |        0.139 |        3.282 |        3.420
       7.000 |        0.144 |        2.185 |        2.330
      13.000 |        0.144 |        1.411 |        1.555
       5.000 |        0.276 |        2.093 |        2.370
       8.000 |        0.339 |        0.734 |        1.073
      14.000 |        0.249 |        3.967 |        4.216
      10.000 |        0.400 |        2.328 |        2.729
