   KeyLength |   QueueTimes | ServiceTimes | SojournTimes
      13.000 |        0.177 |        2.672 |        2.849
       9.000 |        0.152 |        1.213 |        1.365
       9.000 |        0.146 |        0.841 |        0.987
       9.000 |        0.192 |        2.511 |        2.703
      10.000 |        0.145 |        0.940 |        1.085
      12.000 |        0.174 |        0.611 |        0.785
       6.000 |        0.155 |        2.214 |        2.368
       7.000 |        0.133 |        0.789 |        0.922
       8.000 |        0.268 |        2.456 |        2.724
       7.000 |        0.128 |        1.565 |        1.694
       9.000 |        0.145 |        1.774 |        1.919
       8.000 |        0.189 |        0.944 |        1.133
       9.000 |        0.150 |        1.406 |        1.556
      11.000 |        0.145 |        3.608 |        3.753
       9.000 |        0.143 |        2.801 |        2.943
      10.000 |        0.152 |        0.715 |        0.867
       9.000 |        0.145 |        2.241 |        2.387
       6.000 |        0.189 |        0.769 |        0.959
      17.000 |        0.322 |        1.744 |        2.066
       8.000 |        0.129 |        1.373 |        1.503
      11.000 |        0.122 |        1.194 |        1.315
       8.000 |        0.138 |        0.805 |        0.943
      12.000 |        0.151 |        0.865 |        1.016
       4.000 |        0.135 |        1.411 |        1.545
      10.000 |        0.197 |        1.367 |        1.564
       9.000 |        0.146 |        0.856 |        1.001
       6.000 |        0.130 |        3.548 |        3.678
       9.000 |        0.145 |        0.786 |        0.930
       9.000 |        0.151 |        1.350 |        1.501
      16.000 |        0.198 |        0.692 |        0.890
       8.000 |        0.129 |        0.845 |        0.974
      10.000 |        0.131 |        0.964 |        1.095
      10.000 |        0.138 |        2.707 |        2.844
       7.000 |        0.172 |        0.920 |        1.092
       7.000 |        0.146 |        0.846 |        0.992
       8.000 |        0.133 |        0.624 |        0.757
      12.000 |        0.142 |        0.831 |        0.974
       6.000 |        0.130 |        0.627 |        0.757
       8.000 |        0.148 |        1.711 |        1.859
       9.000 |        0.137 |        1.154 |        1.290
       5.000 |        0.132 |        0.772 |        0.905
       8.000 |        0.146 |        1.606 |        1.752
       6.000 |        0.267 |        1.411 |        1.678
      14.000 |        0.131 |        1.513 |        1.644
       7.000 |        0.145 |        1.454 |        1.600
       5.000 |        0.149 |        0.898 |        1.047
      12.000 |        0.131 |        2.453 |        2.585
       5.000 |        0.297 |        1.053 |        1.350
      18.000 |        0.137 |        0.755 |        0.891
      12.000 |        0.144 |        1.536 |        1.680
       7.000 |        0.136 |        0.721 |        0.857
      10.000 |        0.152 |        2.689 |        2.841
      12.000 |        0.136 |        3.930 |        4.066
       8.000 |        0.134 |        2.087 |        2.221
      10.000 |        0.125 |        0.750 |        0.875
       8.000 |        0.133 |        3.602 |        3.735
       5.000 |        0.094 |        2.923 |        3.016
       8.000 |        0.140 |        1.358 |        1.498
      10.000 |        0.129 |        2.694 |        2.823
       5.000 |        0.150 |        1.241 |        1.391
       7.000 |        0.145 |        1.513 |        1.659
       6.000 |        0.131 |        2.484 |        2.615
       6.000 |        0.176 |        0.992 |        1.169
       9.000 |        0.146 |        1.549 |        1.694
       9.000 |        0.129 |        2.881 |        3.010
       5.000 |        0.133 |        2.450 |        2.583
       9.000 |        0.148 |        0.783 |        0.931
       6.000 |        0.134 |        2.747 |        2.881
      14.000 |        0.148 |        1.937 |        2.085
      11.000 |        0.145 |        2.152 |        2.297
       9.000 |        0.145 |        0.715 |        0.860
      14.000 |        0.131 |        1.333 |        1.464
       4.000 |        0.163 |        1.356 |        1.519
       5.000 |        0.130 |        0.621 |        0.751
      10.000 |        0.215 |        1.796 |        2.011
      10.000 |        0.133 |        1.000 |        1.133
       9.000 |        0.144 |        3.115 |        3.259
       9.000 |        0.146 |        3.509 |        3.655
      11.000 |        0.296 |        1.539 |        1.836
       9.000 |        0.179 |        0.701 |        0.879
       6.000 |        0.150 |        5.619 |        5.769
       7.000 |        0.171 |        0.577 |        0.748
      10.000 |        0.147 |        2.394 |        2.541
       9.000 |        0.129 |        0.854 |        0.983
      10.000 |        0.151 |        0.726 |        0.877
       8.000 |        0.193 |        1.773 |        1.965
       9.000 |        0.151 |        2.255 |        2.406
       8.000 |        0.123 |        1.061 |        1.185
       8.000 |        0.085 |        2.172 |        2.257
      10.000 |        0.136 |        3.544 |        3.680
       9.000 |        0.148 |        0.891 |        1.039
       7.000 |        0.149 |        0.842 |        0.991
       5.000 |        0.185 |        1.004 |        1.189
       7.000 |        0.184 |        2.191 |        2.375
      10.000 |        0.133 |        0.926 |        1.059
       8.000 |        0.131 |        0.796 |        0.927
       8.000 |        0.147 |        0.655 |        0.802
       7.000 |        0.144 |        2.080 |        2.225
       8.000 |        0.159 |        3.554 |        3.713
       9.000 |        0.152 |        1.396 |        1.548
       7.000 |        0.147 |        0.640 |        0.787
       9.000 |        0.147 |        0.819 |        0.966
       6.000 |        0.149 |        0.695 |        0.845
       8.000 |        0.146 |        0.801 |        0.947
      11.000 |        0.130 |        0.698 |        0.828
       8.000 |        0.192 |        0.654 |        0.846
       6.000 |        0.145 |        0.942 |        1.087
       6.000 |        0.127 |        1.093 |        1.220
       5.000 |        0.130 |        2.425 |        2.556
      12.000 |        0.146 |        1.554 |        1.700
       8.000 |        0.147 |        0.882 |        1.030
      10.000 |        0.124 |        0.852 |        0.975
      12.000 |        0.135 |        0.632 |        0.767
      12.000 |        0.130 |        1.335 |        1.465
      13.000 |        0.131 |        0.760 |        0.890
       6.000 |        0.155 |        1.477 |        1.633
       5.000 |        0.135 |        2.910 |        3.045
      12.000 |        0.149 |        0.926 |        1.075
      11.000 |        0.134 |        1.828 |        1.962
       6.000 |        0.145 |        0.796 |        0.941
       9.000 |        0.130 |        2.463 |        2.593
      10.000 |        0.132 |        3.021 |        3.153
       4.000 |        0.137 |        2.980 |        3.117
       7.000 |        0.146 |        0.757 |        0.903
      15.000 |        0.152 |        1.759 |        1.911
       5.000 |        0.146 |        1.195 |        1.341
       7.000 |        0.135 |        0.735 |        0.870
       9.000 |        0.150 |        2.052 |        2.202
      10.000 |        0.185 |        2.025 |        2.210
       6.000 |        0.237 |        2.411 |        2.648
      13.000 |        0.132 |        0.991 |        1.123
       5.000 |        0.149 |        2.787 |        2.936
       6.000 |        0.145 |        1.948 |        2.093
       6.000 |        0.146 |        1.868 |        2.015
       8.000 |        0.144 |        1.294 |        1.438
      11.000 |        0.092 |        1.610 |        1.702
      18.000 |        0.149 |        1.075 |        1.223
      10.000 |        0.146 |        0.871 |        1.017
      10.000 |        0.145 |        2.639 |        2.783
       6.000 |        0.131 |        1.970 |        2.101
       8.000 |        0.131 |        0.999 |        1.130
       7.000 |        0.152 |        1.759 |        1.911
      10.000 |        0.148 |        1.126 |        1.274
       7.000 |        0.153 |        1.812 |        1.965
      10.000 |        0.147 |        2.130 |        2.278
       7.000 |        0.132 |        1.014 |        1.146
       5.000 |        0.147 |        1.900 |        2.046
       7.000 |        0.169 |        0.796 |        0.965
       6.000 |        0.134 |        0.615 |        0.749
      10.000 |        0.131 |        0.835 |        0.967
       8.000 |        0.152 |        2.855 |        3.007
       9.000 |        0.146 |        0.855 |        1.001
       8.000 |        0.141 |        0.875 |        1.016
      15.000 |        0.127 |        3.029 |        3.156
       7.000 |        0.110 |        0.669 |        0.779
       9.000 |        0.282 |        1.270 |        1.552
       9.000 |        0.085 |        1.903 |        1.989
      10.000 |        0.132 |        2.179 |        2.311
      11.000 |        0.094 |        1.910 |        2.004
       7.000 |        0.087 |        2.251 |        2.338
       7.000 |        0.275 |        1.747 |        2.023
      12.000 |        0.137 |        1.012 |        1.149
       8.000 |        0.218 |        1.810 |        2.028
      13.000 |        0.085 |        1.835 |        1.921
      11.000 |        0.146 |        0.989 |        1.134
      11.000 |        0.141 |        2.702 |        2.843
       9.000 |        0.094 |        1.126 |        1.220
      11.000 |        0.131 |        1.750 |        1.881
      11.000 |        0.131 |        1.816 |        1.947
       5.000 |        0.148 |        1.243 |        1.390
      12.000 |        0.137 |        1.054 |        1.190
       8.000 |        0.136 |        0.883 |        1.018
      10.000 |        0.087 |        0.636 |        0.723
       8.000 |        0.252 |        0.628 |        0.880
      10.000 |        0.187 |        1.684 |        1.871
       4.000 |        0.153 |        2.021 |        2.174
      13.000 |        0.144 |        1.078 |        1.222
      12.000 |        0.137 |        1.822 |        1.959
      10.000 |        0.152 |        3.849 |        4.001
       4.000 |        0.125 |        2.265 |        2.390
       8.000 |        0.132 |        0.655 |        0.786
      10.000 |        0.162 |        0.835 |        0.997
       9.000 |        0.132 |        1.740 |        1.871
      11.000 |        0.134 |        0.876 |        1.010
       7.000 |        0.240 |        0.658 |        0.898
      11.000 |        0.133 |        0.612 |        0.745
      11.000 |        0.144 |        0.933 |        1.076
       9.000 |        0.146 |        1.170 |        1.316
       6.000 |        0.143 |        1.544 |        1.688
       9.000 |        0.151 |        0.881 |        1.032
      11.000 |        0.125 |        1.028 |        1.153
       9.000 |        0.145 |        1.786 |        1.932
      11.000 |        0.152 |        0.563 |        0.715
      12.000 |        0.145 |        0.824 |        0.969
      13.000 |        0.087 |        0.835 |        0.922
       6.000 |        0.122 |        0.791 |        0.913
       7.000 |        0.147 |        1.108 |        1.255
      11.000 |        0.246 |        0.964 |        1.210
       8.000 |        0.126 |        2.069 |        2.195
       9.000 |        0.122 |        1.994 |        2.116
      12.000 |        0.123 |        0.596 |        0.719
      10.000 |        0.154 |        0.822 |        0.976
      11.000 |        0.140 |        1.874 |        2.014
       5.000 |        0.125 |        1.493 |        1.618
       6.000 |        0.125 |        1.582 |        1.706
       9.000 |        0.134 |        1.117 |        1.251
       8.000 |        0.124 |        0.611 |        0.735
       7.000 |        0.179 |        0.634 |        0.813
       9.000 |        0.146 |        1.001 |        1.147
       8.000 |        0.125 |        2.436 |        2.560
       7.000 |        0.160 |        1.154 |        1.314
       8.000 |        0.172 |        1.906 |        2.078
       7.000 |        0.146 |        0.584 |        0.730
       5.000 |        0.148 |        1.456 |        1.604
       9.000 |        0.131 |        0.529 |        0.660
       6.000 |        0.146 |        1.337 |        1.483
       5.000 |        0.151 |        3.396 |        3.548
      11.000 |        0.267 |        0.603 |        0.870
      12.000 |        0.152 |        0.829 |        0.982
      11.000 |        0.158 |        1.613 |        1.771
       6.000 |        0.144 |        2.209 |        2.353
      11.000 |        0.159 |        1.198 |        1.357
       6.000 |        0.130 |        0.759 |        0.889
      10.000 |        0.151 |        3.623 |        3.774
      12.000 |        0.146 |        1.755 |        1.901
       5.000 |        0.154 |        1.828 |        1.982
       7.000 |        0.154 |        1.317 |        1.471
      11.000 |        0.131 |        2.421 |        2.553
       7.000 |        0.143 |        2.585 |        2.729
       8.000 |        0.134 |        0.983 |        1.117
       6.000 |        0.142 |        2.641 |        2.783
      13.000 |        0.132 |        1.167 |        1.300
       6.000 |        0.164 |        0.747 |        0.910
       7.000 |        0.145 |        1.405 |        1.550
       8.000 |        0.146 |        1.366 |        1.512
       9.000 |        0.133 |        2.220 |        2.353
       8.000 |        0.147 |        2.590 |        2.737
      10.000 |        0.224 |        1.946 |        2.169
       4.000 |        0.147 |        0.730 |        0.877
      10.000 |        0.128 |        0.657 |        0.785
       9.000 |        0.131 |        3.422 |        3.553
      12.000 |        0.131 |        1.154 |        1.286
      12.000 |        0.149 |        2.126 |        2.275
      11.000 |        0.148 |        1.415 |        1.563
       6.000 |        0.145 |        0.728 |        0.873
      10.000 |        0.130 |        0.611 |        0.741
       8.000 |        0.131 |        0.794 |        0.925
       6.000 |        0.132 |        0.944 |        1.076
       6.000 |        0.130 |        3.049 |        3.179
       5.000 |        0.150 |        1.245 |        1.395
      12.000 |        0.129 |        1.289 |        1.418
       7.000 |        0.174 |        1.110 |        1.284
      14.000 |        0.145 |        1.970 |        2.115
       8.000 |        0.276 |        1.449 |        1.724
       7.000 |        0.130 |        1.724 |        1.853
       8.000 |        0.137 |        2.913 |        3.051
       9.000 |        0.145 |        2.042 |        2.187
      11.000 |        0.148 |        1.287 |        1.435
      15.000 |        0.157 |        0.851 |        1.007
      12.000 |        0.145 |        3.538 |        3.683
      11.000 |        0.153 |        1.529 |        1.682
       9.000 |        0.179 |        1.611 |        1.790
      10.000 |        0.144 |        0.692 |        0.836
       8.000 |        0.150 |        0.862 |        1.013
      11.000 |        0.248 |        0.686 |        0.934
      10.000 |        0.132 |        0.826 |        0.957
       8.000 |        0.153 |        1.610 |        1.763
      12.000 |        0.125 |        0.660 |        0.785
       6.000 |        0.140 |        1.525 |        1.664
       4.000 |        0.144 |        2.465 |        2.609
      10.000 |        0.087 |        3.540 |        3.627
       8.000 |        0.124 |        3.311 |        3.435
       6.000 |        0.152 |        0.944 |        1.095
       5.000 |        0.147 |        2.250 |        2.398
      12.000 |        0.145 |        0.913 |        1.058
       6.000 |        0.132 |        0.768 |        0.899
       8.000 |        0.229 |        0.584 |        0.813
       8.000 |        0.127 |        0.632 |        0.759
      14.000 |        0.125 |        1.228 |        1.353
       6.000 |        0.128 |        3.403 |        3.532
       7.000 |        0.391 |        1.126 |        1.517
       6.000 |        0.146 |        3.199 |        3.344
       9.000 |        0.146 |        3.073 |        3.218
       5.000 |        0.097 |        3.416 |        3.513
      10.000 |        0.153 |        1.386 |        1.539
       7.000 |        0.160 |        0.942 |        1.102
      10.000 |        0.145 |        0.905 |        1.050
       8.000 |        0.157 |        2.457 |        2.615
       5.000 |        0.148 |        2.351 |        2.500
       5.000 |        0.127 |        0.855 |        0.982
       9.000 |        0.142 |        0.671 |        0.813
       8.000 |        0.324 |        1.311 |        1.634
      11.000 |        0.128 |        3.351 |        3.480
      13.000 |        0.149 |        0.825 |        0.974
       4.000 |        0.275 |        1.322 |        1.597
      14.000 |        0.151 |        1.161 |        1.312
      11.000 |        0.150 |        0.976 |        1.126
       7.000 |        0.148 |        0.727 |        0.875
       9.000 |        0.087 |        1.180 |        1.267
       8.000 |        0.135 |        1.447 |        1.583
      10.000 |        0.147 |        2.963 |        3.110
       6.000 |        0.134 |        2.149 |        2.283
       8.000 |        0.148 |        3.723 |        3.871
       8.000 |        0.148 |        0.854 |        1.002
       4.000 |        0.131 |        0.652 |        0.782
      12.000 |        0.152 |        1.335 |        1.487
       8.000 |        0.255 |        0.848 |        1.103
      10.000 |        0.147 |        0.804 |        0.952
       5.000 |        0.154 |        1.456 |        1.610
       7.000 |        0.152 |        0.702 |        0.854
       9.000 |        0.148 |        2.130 |        2.278
       9.000 |        0.131 |        0.642 |        0.772
       7.000 |        0.145 |        1.961 |        2.106
      11.000 |        0.129 |        1.097 |        1.226
      10.000 |        0.147 |        2.123 |        2.270
       8.000 |        0.134 |        0.830 |        0.964
       8.000 |        0.147 |        1.931 |        2.079
       9.000 |        0.132 |        0.834 |        0.966
      11.000 |        0.153 |        2.066 |        2.219
       7.000 |        0.151 |        1.090 |        1.242
       8.000 |        0.147 |        2.015 |        2.162
      11.000 |        0.145 |        0.924 |        1.069
       7.000 |        0.135 |        2.266 |        2.401
       6.000 |        0.204 |        0.937 |        1.142
       5.000 |        0.273 |        0.682 |        0.955
       6.000 |        0.145 |        2.219 |        2.364
       7.000 |        0.097 |        0.776 |        0.873
       7.000 |        0.150 |        0.848 |        0.999
       4.000 |        0.147 |        0.746 |        0.893
       6.000 |        0.129 |        0.902 |        1.031
       9.000 |        0.169 |        0.823 |        0.992
       6.000 |        0.152 |        2.235 |        2.387
      12.000 |        0.244 |        0.984 |        1.229
      10.000 |        0.102 |        0.574 |        0.676
       9.000 |        0.085 |        1.402 |        1.487
       8.000 |        0.144 |        0.977 |        1.121
      13.000 |        0.144 |        1.388 |        1.532
       7.000 |        0.143 |        1.832 |        1.975
       6.000 |        0.125 |        1.404 |        1.529
       5.000 |        0.087 |        1.458 |        1.545
       6.000 |        0.139 |        3.396 |        3.536
      13.000 |        0.131 |        0.624 |        0.755
      10.000 |        0.152 |        0.901 |        1.053
       4.000 |        0.227 |        1.259 |        1.486
       7.000 |        0.148 |        1.599 |        1.747
       7.000 |        0.145 |        0.783 |        0.929
       9.000 |        0.148 |        2.151 |        2.299
       9.000 |        0.152 |        3.253 |        3.405
      10.000 |        0.144 |        1.748 |        1.892
      11.000 |        0.129 |        1.497 |        1.626
       7.000 |        0.130 |        1.161 |        1.291
       7.000 |        0.148 |        0.841 |        0.989
       9.000 |        0.131 |        0.739 |        0.870
      14.000 |        0.163 |        3.137 |        3.300
       9.000 |        0.149 |        2.052 |        2.201
      10.000 |        0.277 |        3.746 |        4.024
      10.000 |        0.386 |        1.507 |        1.893
       7.000 |        0.131 |        1.070 |        1.201
       9.000 |        0.152 |        4.461 |        4.613
      10.000 |        0.141 |        1.924 |        2.065
       7.000 |        0.263 |        0.752 |        1.015
       9.000 |        0.147 |        1.248 |        1.396
       6.000 |        0.181 |        2.286 |        2.467
       6.000 |        0.149 |        1.850 |        1.998
      14.000 |        0.229 |        0.636 |        0.865
       6.000 |        0.233 |        0.652 |        0.885
       9.000 |        0.122 |        0.946 |        1.068
       6.000 |        0.125 |        0.662 |        0.787
       6.000 |        0.165 |        0.880 |        1.044
       4.000 |        0.132 |        0.659 |        0.792
      11.000 |        0.154 |        1.122 |        1.275
       4.000 |        0.177 |        1.576 |        1.754
       8.000 |        0.200 |        1.367 |        1.567
       9.000 |        0.150 |        0.862 |        1.011
       8.000 |        0.145 |        2.248 |        2.393
      10.000 |        0.151 |        0.951 |        1.102
      10.000 |        0.145 |        3.216 |        3.361
       8.000 |        0.247 |        1.051 |        1.298
      10.000 |        0.148 |        1.485 |        1.633
      12.000 |        0.097 |        2.421 |        2.518
      11.000 |        0.145 |        0.809 |        0.955
       6.000 |        0.153 |        0.952 |        1.105
      10.000 |        0.169 |        1.630 |        1.799
      17.000 |        0.157 |        0.639 |        0.796
       9.000 |        0.282 |        2.022 |        2.304
       7.000 |        0.148 |        1.118 |        1.266
      12.000 |        0.157 |        0.845 |        1.002
      10.000 |        0.147 |        0.970 |        1.117
      12.000 |        0.133 |        1.080 |        1.213
       6.000 |        0.144 |        1.573 |        1.717
      11.000 |        0.301 |        2.279 |        2.580
       7.000 |        0.156 |        2.243 |        2.399
       9.000 |        0.149 |        0.755 |        0.903
       7.000 |        0.147 |        1.075 |        1.222
      13.000 |        0.149 |        2.020 |        2.169
       8.000 |        0.131 |        1.540 |        1.671
       7.000 |        0.150 |        1.108 |        1.258
       6.000 |        0.133 |        1.894 |        2.027
       4.000 |        0.145 |        0.884 |        1.029
       7.000 |        0.216 |        1.859 |        2.075
      10.000 |        0.129 |        0.654 |        0.783
       7.000 |        0.228 |        1.002 |        1.229
      10.000 |        0.129 |        2.108 |        2.237
       8.000 |        0.130 |        0.626 |        0.756
      12.000 |        0.146 |        1.626 |        1.772
       6.000 |        0.122 |        1.737 |        1.859
       7.000 |        0.157 |        0.865 |        1.022
      11.000 |        0.149 |        0.859 |        1.008
       7.000 |        0.133 |        0.957 |        1.090
       9.000 |        0.149 |        1.910 |        2.059
       6.000 |        0.145 |        1.175 |        1.320
       5.000 |        0.152 |        4.266 |        4.418
       8.000 |        0.127 |        0.795 |        0.921
      12.000 |        0.129 |        0.592 |        0.721
      12.000 |        0.157 |        2.219 |        2.376
      13.000 |        0.129 |        1.849 |        1.978
       8.000 |        0.148 |        1.063 |        1.212
       7.000 |        0.132 |        0.651 |        0.783
      13.000 |        0.134 |        0.681 |        0.815
       8.000 |        0.156 |        1.157 |        1.313
       9.000 |        0.148 |        0.803 |        0.952
       9.000 |        0.129 |        1.038 |        1.167
       7.000 |        0.134 |        0.696 |        0.830
      10.000 |        0.152 |        1.124 |        1.276
      11.000 |        0.149 |        0.574 |        0.723
       7.000 |        0.152 |        1.303 |        1.455
      10.000 |        0.131 |        1.411 |        1.541
       5.000 |        0.153 |        0.932 |        1.086
      12.000 |        0.132 |        3.155 |        3.287
       8.000 |        0.146 |        0.689 |        0.835
       8.000 |        0.147 |        3.140 |        3.287
       7.000 |        0.145 |        1.043 |        1.188
       8.000 |        0.223 |        1.282 |        1.505
      11.000 |        0.133 |        0.733 |        0.866
       6.000 |        0.148 |        1.853 |        2.002
      13.000 |        0.146 |        1.773 |        1.919
      14.000 |        0.146 |        0.915 |        1.061
       5.000 |        0.153 |        3.503 |        3.657
       6.000 |        0.149 |        0.653 |        0.802
      11.000 |        0.145 |        2.539 |        2.684
       6.000 |        0.146 |        1.315 |        1.461
       8.000 |        0.166 |        1.605 |        1.772
      10.000 |        0.146 |        0.953 |        1.099
      11.000 |        0.142 |        1.138 |        1.280
       8.000 |        0.135 |        0.745 |        0.880
       6.000 |        0.147 |        0.855 |        1.002
       5.000 |        0.211 |        0.987 |        1.197
       6.000 |        0.149 |        3.625 |        3.773
       9.000 |        0.152 |        1.115 |        1.267
      12.000 |        0.143 |        1.136 |        1.279
       6.000 |        0.130 |        0.552 |        0.682
       9.000 |        0.160 |        2.747 |        2.907
       8.000 |        0.136 |        1.318 |        1.453
       9.000 |        0.244 |        1.379 |        1.623
       8.000 |        0.200 |        2.548 |        2.748
      11.000 |        0.195 |        0.731 |        0.926
       8.000 |        0.125 |        0.718 |        0.843
      11.000 |        0.131 |        1.687 |        1.818
       6.000 |        0.149 |        1.951 |        2.100
       9.000 |        0.154 |        0.373 |        0.527
       6.000 |        0.148 |        3.401 |        3.550
      19.000 |        0.152 |        1.459 |        1.611
       9.000 |        0.147 |        0.973 |        1.120
      11.000 |        0.154 |        1.185 |        1.339
      12.000 |        0.129 |        1.879 |        2.008
       6.000 |        0.142 |        1.490 |        1.632
       8.000 |        0.144 |        1.291 |        1.435
      14.000 |        0.130 |        0.755 |        0.885
       9.000 |        0.134 |        0.724 |        0.858
       9.000 |        0.131 |        1.814 |        1.945
      12.000 |        0.134 |        2.561 |        2.695
       9.000 |        0.156 |        0.922 |        1.078
       5.000 |        0.087 |        2.490 |        2.577
       8.000 |        0.133 |        2.452 |        2.585
       6.000 |        0.160 |        1.063 |        1.223
       9.000 |        0.157 |        0.815 |        0.972
      10.000 |        0.132 |        1.163 |        1.294
       8.000 |        0.132 |        0.669 |        0.801
      11.000 |        0.144 |        0.845 |        0.989
       5.000 |        0.131 |        1.016 |        1.148
       8.000 |        0.147 |        1.063 |        1.211
      11.000 |        0.130 |        2.032 |        2.162
      10.000 |        0.151 |        2.084 |        2.236
      11.000 |        0.156 |        3.076 |        3.231
       7.000 |        0.133 |        1.048 |        1.181
       7.000 |        0.187 |        1.020 |        1.207
       6.000 |        0.133 |        1.402 |        1.535
       5.000 |        0.147 |        1.950 |        2.097
       6.000 |        0.132 |        1.559 |        1.692
       5.000 |        0.154 |        2.465 |        2.619
       9.000 |        0.256 |        0.599 |        0.855
       6.000 |        0.157 |        1.187 |        1.344
      11.000 |        0.152 |        0.825 |        0.977
       8.000 |        0.141 |        2.583 |        2.724
       8.000 |        0.132 |        1.557 |        1.689
       5.000 |        0.139 |        0.671 |        0.810
       5.000 |        0.122 |        1.118 |        1.240
      11.000 |        0.136 |        1.149 |        1.285
       8.000 |        0.147 |        2.305 |        2.453
       7.000 |        0.087 |        3.299 |        3.386
       6.000 |        0.134 |        0.585 |        0.719
       7.000 |        0.145 |        1.070 |        1.215
      11.000 |        0.175 |        2.065 |        2.240
       9.000 |        0.176 |        0.913 |        1.089
       8.000 |        0.155 |        1.014 |        1.170
       8.000 |        0.131 |        2.943 |        3.073
      10.000 |        0.131 |        0.814 |        0.945
       6.000 |        0.152 |        3.951 |        4.103
       7.000 |        0.151 |        0.628 |        0.779
      11.000 |        0.097 |        3.102 |        3.199
       9.000 |        0.147 |        2.334 |        2.481
       8.000 |        0.145 |        0.681 |        0.826
       5.000 |        0.146 |        0.700 |        0.847
       8.000 |        0.237 |        0.900 |        1.136
       9.000 |        0.130 |        0.567 |        0.697
       8.000 |        0.175 |        0.805 |        0.980
      10.000 |        0.147 |        0.644 |        0.791
       8.000 |        0.129 |        1.128 |        1.256
      10.000 |        0.166 |        1.940 |        2.106
       8.000 |        0.150 |        1.488 |        1.639
       8.000 |        0.188 |        1.218 |        1.405
      10.000 |        0.149 |        1.260 |        1.409
       5.000 |        0.169 |        1.042 |        1.212
       9.000 |        0.143 |        1.039 |        1.182
      12.000 |        0.140 |        0.677 |        0.817
       6.000 |        0.372 |        0.609 |        0.981
       8.000 |        0.148 |        3.666 |        3.813
       6.000 |        0.151 |        2.127 |        2.278
       5.000 |        0.132 |        0.882 |        1.015
      10.000 |        0.141 |        1.075 |        1.216
       8.000 |        0.153 |        1.477 |        1.630
      14.000 |        0.148 |        1.360 |        1.508
       5.000 |        0.159 |        1.185 |        1.344
       9.000 |        0.152 |        1.333 |        1.486
       7.000 |        0.185 |        3.694 |        3.879
       6.000 |        0.233 |        0.731 |        0.964
      10.000 |        0.135 |        2.816 |        2.952
      15.000 |        0.131 |        1.797 |        1.928
       8.000 |        0.147 |        0.860 |        1.007
      11.000 |        0.217 |        2.566 |        2.783
       6.000 |        0.144 |        0.736 |        0.879
       7.000 |        0.142 |        0.873 |        1.014
      12.000 |        0.179 |        2.376 |        2.556
       9.000 |        0.129 |        0.528 |        0.657
      10.000 |        0.122 |        2.895 |        3.017
       5.000 |        0.135 |        1.427 |        1.561
      14.000 |        0.137 |        2.188 |        2.324
       4.000 |        0.148 |        2.834 |        2.982
      10.000 |        0.132 |        0.630 |        0.762
      10.000 |        0.150 |        5.935 |        6.085
       7.000 |        0.148 |        1.243 |        1.392
      11.000 |        0.144 |        1.863 |        2.006
       8.000 |        0.146 |        1.275 |        1.420
       6.000 |        0.178 |        0.695 |        0.873
      13.000 |        0.130 |        1.053 |        1.183
       9.000 |        0.154 |        3.357 |        3.512
       9.000 |        0.132 |        0.752 |        0.884
      13.000 |        0.149 |        0.796 |        0.945
       7.000 |        0.149 |        1.185 |        1.333
       8.000 |        0.133 |        1.451 |        1.584
       6.000 |        0.147 |        0.806 |        0.953
      12.000 |        0.302 |        1.013 |        1.315
       8.000 |        0.172 |        1.530 |        1.702
      15.000 |        0.143 |        0.859 |        1.003
      11.000 |        0.221 |        1.033 |        1.254
       9.000 |        0.234 |        0.714 |        0.948
      10.000 |        0.134 |        0.878 |        1.013
       7.000 |        0.147 |        2.615 |        2.762
       7.000 |        0.147 |        0.868 |        1.015
       6.000 |        0.156 |        3.186 |        3.342
      18.000 |        0.134 |        1.266 |        1.399
       4.000 |        0.132 |        3.539 |        3.671
      11.000 |        0.145 |        1.375 |        1.520
       5.000 |        0.128 |        0.606 |        0.734
       7.000 |        0.130 |        1.060 |        1.190
       9.000 |        0.242 |        1.236 |        1.478
       8.000 |        0.136 |        1.297 |        1.433
      14.000 |        0.148 |        1.161 |        1.309
       7.000 |        0.153 |        0.904 |        1.057
       8.000 |        0.129 |        1.048 |        1.177
      10.000 |        0.147 |        0.757 |        0.904
      11.000 |        0.137 |        2.440 |        2.577
       6.000 |        0.148 |        0.979 |        1.127
       5.000 |        0.144 |        0.991 |        1.134
      12.000 |        0.133 |        2.649 |        2.782
      10.000 |        0.144 |        2.342 |        2.486
       6.000 |        0.145 |        0.711 |        0.856
       9.000 |        0.132 |        3.046 |        3.177
       6.000 |        0.151 |        3.845 |        3.996
       8.000 |        0.153 |        0.825 |        0.978
      11.000 |        0.152 |        1.256 |        1.408
      11.000 |        0.145 |        1.056 |        1.201
      11.000 |        0.164 |        0.883 |        1.047
       5.000 |        0.133 |        0.597 |        0.730
       8.000 |        0.135 |        1.512 |        1.647
       4.000 |        0.122 |        0.669 |        0.791
      10.000 |        0.129 |        0.671 |        0.800
       7.000 |        0.147 |        1.334 |        1.481
      11.000 |        0.130 |        0.703 |        0.832
      12.000 |        0.087 |        0.918 |        1.005
       5.000 |        0.150 |        0.782 |        0.932
       7.000 |        0.129 |        0.844 |        0.972
       4.000 |        0.129 |        0.544 |        0.673
       9.000 |        0.132 |        2.159 |        2.292
       7.000 |        0.134 |        1.165 |        1.299
      10.000 |        0.088 |        1.046 |        1.134
      12.000 |        0.087 |        0.972 |        1.059
