   KeyLength |   QueueTimes | ServiceTimes | SojournTimes
       8.000 |        0.132 |        1.263 |        1.395
       8.000 |        0.132 |        0.606 |        0.738
       7.000 |        0.134 |        0.657 |        0.791
       7.000 |        0.159 |        1.189 |        1.347
       7.000 |        0.147 |        1.053 |        1.200
      12.000 |        0.151 |        1.172 |        1.323
      12.000 |        0.192 |        0.640 |        0.833
       9.000 |        0.130 |        0.576 |        0.707
      11.000 |        0.261 |        0.906 |        1.166
       4.000 |        0.143 |        1.084 |        1.227
       8.000 |        0.143 |        1.020 |        1.162
       6.000 |        0.390 |        0.668 |        1.058
       9.000 |        0.161 |        0.600 |        0.760
       7.000 |        0.143 |        2.009 |        2.152
       7.000 |        0.146 |        1.114 |        1.260
       9.000 |        0.149 |        0.818 |        0.967
       9.000 |        0.144 |        2.394 |        2.538
      11.000 |        0.128 |        0.957 |        1.085
       4.000 |        0.253 |        0.746 |        0.998
       8.000 |        0.132 |        0.865 |        0.997
       9.000 |        0.127 |        2.659 |        2.787
       9.000 |        0.129 |        0.784 |        0.913
      11.000 |        0.131 |        0.595 |        0.726
       7.000 |        0.132 |        1.071 |        1.202
       9.000 |        0.243 |        1.638 |        1.880
       7.000 |        0.334 |        2.698 |        3.032
       9.000 |        0.545 |        1.475 |        2.020
       9.000 |        0.127 |        0.503 |        0.630
      12.000 |        0.150 |        1.974 |        2.123
      10.000 |        0.192 |        1.445 |        1.637
      11.000 |        0.105 |        2.269 |        2.374
      12.000 |        0.145 |        1.786 |        1.931
       7.000 |        0.165 |        1.241 |        1.406
      10.000 |        0.146 |        1.679 |        1.825
       8.000 |        0.146 |        0.761 |        0.907
       5.000 |        0.145 |        0.794 |        0.939
      14.000 |        0.227 |        1.186 |        1.412
       8.000 |        0.136 |        0.969 |        1.105
      10.000 |        0.185 |        1.242 |        1.427
      11.000 |        0.135 |        1.891 |        2.027
       8.000 |        0.124 |        0.806 |        0.930
       7.000 |        0.147 |        0.691 |        0.837
      10.000 |        0.123 |        1.003 |        1.126
      10.000 |        0.142 |        3.243 |        3.384
       9.000 |        0.122 |        1.956 |        2.078
      13.000 |        0.174 |        0.903 |        1.077
       8.000 |        0.140 |        0.863 |        1.003
       7.000 |        0.246 |        0.803 |        1.049
       9.000 |        0.088 |        0.769 |        0.857
       7.000 |        0.137 |        1.086 |        1.223
       5.000 |        0.146 |        0.911 |        1.057
       4.000 |        0.153 |        0.786 |        0.940
      10.000 |        0.143 |        1.523 |        1.667
       8.000 |        0.145 |        1.199 |        1.343
       5.000 |        0.145 |        0.679 |        0.824
       8.000 |        0.261 |        2.336 |        2.597
       8.000 |        0.154 |        1.344 |        1.498
       7.000 |        0.146 |        0.910 |        1.057
      12.000 |        0.148 |        1.032 |        1.180
       7.000 |        0.270 |        3.029 |        3.298
      10.000 |        0.366 |        1.887 |        2.253
       7.000 |        0.190 |        1.410 |        1.600
      12.000 |        0.132 |        0.610 |        0.741
       9.000 |        0.129 |        2.023 |        2.152
       7.000 |        0.148 |        1.167 |        1.315
      10.000 |        0.145 |        1.152 |        1.297
       9.000 |        0.151 |        1.208 |        1.359
       9.000 |        0.139 |        1.394 |        1.533
       6.000 |        0.124 |        1.300 |        1.424
      16.000 |        0.123 |        1.492 |        1.615
      10.000 |        0.143 |        1.905 |        2.048
       8.000 |        0.144 |        1.041 |        1.185
       9.000 |        0.177 |        1.620 |        1.797
       9.000 |        0.133 |        1.406 |        1.538
      13.000 |        0.146 |        0.775 |        0.921
       9.000 |        0.148 |        2.282 |        2.430
      11.000 |        0.147 |        1.515 |        1.662
      11.000 |        0.145 |        0.938 |        1.083
       5.000 |        0.149 |        1.315 |        1.465
      11.000 |        0.130 |        0.726 |        0.856
       5.000 |        0.140 |        1.265 |        1.405
      11.000 |        0.144 |        0.709 |        0.853
       6.000 |        0.147 |        2.364 |        2.512
       8.000 |        0.134 |        0.481 |        0.615
       5.000 |        0.132 |        0.905 |        1.037
       9.000 |        0.265 |        1.131 |        1.396
       5.000 |        0.131 |        0.869 |        1.000
       3.000 |        0.148 |        2.936 |        3.084
       7.000 |        0.317 |        0.920 |        1.237
       9.000 |        0.133 |        2.938 |        3.071
       8.000 |        0.146 |        0.794 |        0.940
       9.000 |        0.151 |        3.945 |        4.096
      10.000 |        0.143 |        1.049 |        1.192
      10.000 |        0.150 |        0.654 |        0.804
      11.000 |        0.105 |        2.288 |        2.393
       6.000 |        0.145 |        0.776 |        0.921
      10.000 |        0.132 |        1.515 |        1.648
      10.000 |        0.325 |        2.932 |        3.256
      10.000 |        0.131 |        0.898 |        1.029
       8.000 |        0.150 |        0.968 |        1.118
       6.000 |        0.130 |        0.974 |        1.103
      12.000 |        0.173 |        1.668 |        1.841
       9.000 |        0.158 |        0.931 |        1.089
       9.000 |        0.149 |        1.950 |        2.099
      10.000 |        0.143 |        2.066 |        2.210
      10.000 |        0.267 |        0.714 |        0.981
       8.000 |        0.133 |        1.778 |        1.911
       6.000 |        0.148 |        0.663 |        0.811
       7.000 |        0.167 |        2.459 |        2.626
       9.000 |        0.147 |        0.816 |        0.963
       9.000 |        0.134 |        0.822 |        0.957
       7.000 |        0.144 |        0.715 |        0.860
      11.000 |        0.145 |        2.784 |        2.929
      11.000 |        0.146 |        0.915 |        1.061
       4.000 |        0.158 |        0.835 |        0.994
       7.000 |        0.133 |        0.659 |        0.792
       9.000 |        0.130 |        1.201 |        1.331
       6.000 |        0.148 |        3.690 |        3.838
       7.000 |        0.145 |        1.333 |        1.479
       7.000 |        0.132 |        0.976 |        1.108
      10.000 |        0.148 |        2.572 |        2.720
      11.000 |        0.174 |        0.776 |        0.949
      11.000 |        0.147 |        0.824 |        0.971
       7.000 |        0.242 |        0.837 |        1.079
       6.000 |        0.157 |        0.761 |        0.919
      10.000 |        0.138 |        1.337 |        1.474
       9.000 |        0.146 |        1.764 |        1.910
       7.000 |        0.146 |        0.942 |        1.088
       7.000 |        0.133 |        2.566 |        2.699
       9.000 |        0.153 |        1.060 |        1.213
      12.000 |        0.133 |        1.173 |        1.306
       9.000 |        0.127 |        2.167 |        2.294
       7.000 |        0.277 |        2.339 |        2.616
       4.000 |        0.128 |        0.700 |        0.828
       8.000 |        0.145 |        1.872 |        2.018
      13.000 |        0.136 |        2.711 |        2.847
      12.000 |        0.143 |        1.646 |        1.790
       9.000 |        0.146 |        1.048 |        1.193
       9.000 |        0.146 |        1.690 |        1.835
      15.000 |        0.129 |        0.640 |        0.769
       9.000 |        0.133 |        0.628 |        0.761
       9.000 |        0.153 |        0.919 |        1.071
       7.000 |        0.132 |        0.863 |        0.995
       9.000 |        0.140 |        0.826 |        0.966
       8.000 |        0.122 |        1.078 |        1.200
       4.000 |        0.184 |        0.766 |        0.950
       7.000 |        0.131 |        0.588 |        0.719
      11.000 |        0.298 |        2.769 |        3.066
       9.000 |        0.145 |        2.271 |        2.416
       9.000 |        0.133 |        0.719 |        0.852
      12.000 |        0.130 |        0.717 |        0.847
       6.000 |        0.143 |        3.430 |        3.573
       4.000 |        0.136 |        1.884 |        2.020
       6.000 |        0.131 |        0.724 |        0.855
       8.000 |        0.146 |        0.702 |        0.848
      10.000 |        0.131 |        1.190 |        1.321
       4.000 |        0.239 |        0.887 |        1.126
      14.000 |        0.146 |        5.567 |        5.712
       8.000 |        0.130 |        0.720 |        0.850
       5.000 |        0.145 |        1.909 |        2.055
       6.000 |        0.135 |        0.690 |        0.825
      10.000 |        0.144 |        1.587 |        1.731
      10.000 |        0.131 |        3.106 |        3.236
       9.000 |        0.133 |        0.920 |        1.053
       8.000 |        0.145 |        0.766 |        0.911
      11.000 |        0.187 |        2.028 |        2.215
       5.000 |        0.206 |        1.483 |        1.688
      11.000 |        0.215 |        1.686 |        1.900
       8.000 |        0.139 |        3.273 |        3.412
       5.000 |        0.146 |        1.794 |        1.939
       9.000 |        0.170 |        1.003 |        1.173
       7.000 |        0.138 |        0.591 |        0.729
       5.000 |        0.142 |        0.771 |        0.913
       6.000 |        0.131 |        2.079 |        2.210
       4.000 |        0.129 |        0.545 |        0.674
       9.000 |        0.143 |        0.717 |        0.860
      12.000 |        0.132 |        1.357 |        1.489
      12.000 |        0.144 |        3.486 |        3.631
       8.000 |        0.145 |        0.852 |        0.997
      14.000 |        0.148 |        0.807 |        0.955
       8.000 |        0.150 |        0.773 |        0.923
       8.000 |        0.162 |        1.017 |        1.178
       4.000 |        0.142 |        0.688 |        0.831
       7.000 |        0.147 |        1.477 |        1.624
       7.000 |        0.131 |        1.502 |        1.633
      10.000 |        0.132 |        3.004 |        3.136
       9.000 |        0.131 |        0.611 |        0.742
       3.000 |        0.140 |        1.417 |        1.557
       5.000 |        0.169 |        1.938 |        2.107
       8.000 |        0.130 |        0.837 |        0.967
       5.000 |        0.249 |        1.928 |        2.177
       6.000 |        0.146 |        1.168 |        1.314
       6.000 |        0.132 |        1.976 |        2.108
       7.000 |        0.227 |        1.298 |        1.526
      10.000 |        0.146 |        2.355 |        2.500
       5.000 |        0.147 |        0.714 |        0.861
      13.000 |        0.148 |        1.250 |        1.397
      11.000 |        0.145 |        2.342 |        2.487
       8.000 |        0.128 |        1.396 |        1.524
       4.000 |        0.146 |        0.872 |        1.018
      10.000 |        0.148 |        0.738 |        0.886
       6.000 |        0.239 |        2.529 |        2.768
      12.000 |        0.377 |        1.066 |        1.443
      12.000 |        0.132 |        1.660 |        1.792
      13.000 |        0.140 |        2.298 |        2.438
      10.000 |        0.147 |        1.549 |        1.696
       9.000 |        0.152 |        1.783 |        1.936
       7.000 |        0.132 |        0.874 |        1.006
       8.000 |        0.133 |        1.116 |        1.249
       7.000 |        0.169 |        0.675 |        0.844
      10.000 |        0.148 |        0.976 |        1.124
       6.000 |        0.131 |        2.671 |        2.802
       8.000 |        0.129 |        0.627 |        0.756
       6.000 |        0.148 |        0.952 |        1.101
       4.000 |        0.257 |        0.465 |        0.722
      11.000 |        0.130 |        3.152 |        3.283
       6.000 |        0.095 |        2.098 |        2.192
      10.000 |        0.146 |        0.892 |        1.038
       7.000 |        0.280 |        0.528 |        0.808
      11.000 |        0.171 |        1.517 |        1.688
      14.000 |        0.132 |        1.032 |        1.164
       5.000 |        0.130 |        2.816 |        2.946
       8.000 |        0.133 |        1.342 |        1.475
       9.000 |        0.128 |        1.733 |        1.860
      11.000 |        0.131 |        2.533 |        2.664
       5.000 |        0.149 |        0.693 |        0.843
      10.000 |        0.144 |        2.054 |        2.198
      10.000 |        0.131 |        0.587 |        0.718
      12.000 |        0.172 |        1.649 |        1.821
      12.000 |        0.261 |        1.900 |        2.160
      10.000 |        0.136 |        1.245 |        1.381
      11.000 |        0.144 |        0.940 |        1.083
      12.000 |        0.146 |        1.573 |        1.719
       8.000 |        0.150 |        0.771 |        0.921
       7.000 |        0.159 |        0.802 |        0.961
      17.000 |        0.148 |        4.836 |        4.984
      11.000 |        0.136 |        1.131 |        1.267
      12.000 |        0.146 |        0.657 |        0.803
       7.000 |        0.133 |        0.937 |        1.070
       9.000 |        0.275 |        0.758 |        1.033
       6.000 |        0.144 |        0.616 |        0.760
      12.000 |        0.132 |        1.082 |        1.214
       9.000 |        0.144 |        1.237 |        1.381
      10.000 |        0.223 |        1.229 |        1.452
       6.000 |        0.153 |        2.906 |        3.059
      10.000 |        0.094 |        1.523 |        1.617
      12.000 |        0.148 |        0.857 |        1.004
       7.000 |        0.148 |        1.498 |        1.646
       6.000 |        0.147 |        2.123 |        2.270
       5.000 |        0.133 |        1.381 |        1.515
       9.000 |        0.131 |        0.621 |        0.752
      14.000 |        0.224 |        2.142 |        2.366
       6.000 |        0.151 |        0.613 |        0.764
       9.000 |        0.133 |        1.327 |        1.460
       9.000 |        0.133 |        1.773 |        1.906
       9.000 |        0.305 |        0.977 |        1.282
       6.000 |        0.131 |        0.848 |        0.979
       5.000 |        0.148 |        1.115 |        1.263
      11.000 |        0.149 |        1.033 |        1.183
      11.000 |        0.262 |        1.283 |        1.545
       5.000 |        0.164 |        0.965 |        1.129
       6.000 |        0.147 |        2.518 |        2.664
      10.000 |        0.148 |        0.815 |        0.963
       8.000 |        0.146 |        1.616 |        1.763
       9.000 |        0.127 |        0.674 |        0.802
       8.000 |        0.146 |        2.525 |        2.671
       5.000 |        0.130 |        0.914 |        1.044
       8.000 |        0.130 |        0.713 |        0.843
       7.000 |        0.284 |        2.715 |        2.999
       8.000 |        0.181 |        0.873 |        1.054
       7.000 |        0.150 |        1.042 |        1.192
      10.000 |        0.148 |        1.003 |        1.151
      11.000 |        0.199 |        0.692 |        0.891
       6.000 |        0.135 |        0.612 |        0.746
       8.000 |        0.192 |        1.708 |        1.900
      10.000 |        0.131 |        1.252 |        1.384
      10.000 |        0.151 |        0.794 |        0.945
       7.000 |        0.146 |        0.601 |        0.747
       9.000 |        0.163 |        0.702 |        0.865
      10.000 |        0.130 |        2.813 |        2.943
       5.000 |        0.150 |        0.879 |        1.029
      12.000 |        0.127 |        2.950 |        3.077
       9.000 |        0.133 |        0.819 |        0.952
       9.000 |        0.268 |        2.545 |        2.813
      11.000 |        0.284 |        2.600 |        2.884
      10.000 |        0.097 |        1.161 |        1.258
      10.000 |        0.143 |        1.824 |        1.966
       8.000 |        0.130 |        0.666 |        0.796
       7.000 |        0.130 |        2.573 |        2.703
       6.000 |        0.059 |        0.655 |        0.713
       6.000 |        0.171 |        1.777 |        1.948
       8.000 |        0.127 |        3.206 |        3.332
       7.000 |        0.122 |        0.650 |        0.772
       8.000 |        0.124 |        0.747 |        0.871
      10.000 |        0.146 |        2.751 |        2.896
       8.000 |        0.129 |        0.953 |        1.082
       8.000 |        0.211 |        1.081 |        1.292
       7.000 |        0.087 |        1.340 |        1.427
       9.000 |        0.130 |        0.903 |        1.032
       7.000 |        0.137 |        0.724 |        0.861
      11.000 |        0.212 |        0.829 |        1.040
      11.000 |        0.145 |        1.314 |        1.459
       6.000 |        0.132 |        1.185 |        1.317
       5.000 |        0.133 |        1.982 |        2.115
       9.000 |        0.166 |        0.722 |        0.888
      15.000 |        0.151 |        0.901 |        1.052
       8.000 |        0.145 |        1.185 |        1.330
      10.000 |        0.150 |        0.895 |        1.045
       8.000 |        0.148 |        1.976 |        2.124
      11.000 |        0.100 |        1.354 |        1.454
      12.000 |        0.154 |        1.077 |        1.230
      12.000 |        0.152 |        1.146 |        1.298
       6.000 |        0.146 |        0.867 |        1.013
       8.000 |        0.131 |        0.616 |        0.746
       8.000 |        0.131 |        2.192 |        2.322
       6.000 |        0.182 |        1.212 |        1.394
       7.000 |        0.173 |        1.298 |        1.471
       9.000 |        0.151 |        2.606 |        2.757
       5.000 |        0.131 |        2.564 |        2.694
       6.000 |        0.148 |        0.815 |        0.963
       8.000 |        0.131 |        2.624 |        2.756
      16.000 |        0.291 |        1.200 |        1.490
       7.000 |        0.168 |        1.081 |        1.249
       9.000 |        0.192 |        0.451 |        0.643
       7.000 |        0.130 |        1.152 |        1.282
       9.000 |        0.143 |        1.157 |        1.300
       9.000 |        0.129 |        2.744 |        2.872
       7.000 |        0.134 |        0.797 |        0.932
       7.000 |        0.146 |        2.986 |        3.132
       8.000 |        0.124 |        0.720 |        0.844
       9.000 |        0.139 |        2.420 |        2.559
      10.000 |        0.138 |        2.027 |        2.165
      10.000 |        0.087 |        1.557 |        1.644
       8.000 |        0.150 |        5.255 |        5.405
       8.000 |        0.147 |        0.721 |        0.868
      10.000 |        0.155 |        2.762 |        2.917
       7.000 |        0.235 |        1.015 |        1.250
       9.000 |        0.145 |        1.717 |        1.862
      10.000 |        0.144 |        2.874 |        3.018
       3.000 |        0.122 |        2.571 |        2.692
      10.000 |        0.139 |        1.482 |        1.621
       8.000 |        0.088 |        0.649 |        0.738
       4.000 |        0.219 |        2.006 |        2.225
      11.000 |        0.094 |        1.898 |        1.992
      11.000 |        0.129 |        1.330 |        1.458
       8.000 |        0.124 |        3.011 |        3.135
       9.000 |        0.145 |        3.656 |        3.801
       4.000 |        0.122 |        2.420 |        2.542
       6.000 |        0.144 |        1.049 |        1.193
      11.000 |        0.131 |        2.273 |        2.404
       7.000 |        0.153 |        1.392 |        1.545
       9.000 |        0.129 |        0.969 |        1.098
       6.000 |        0.128 |        1.050 |        1.178
       5.000 |        0.132 |        0.749 |        0.881
      11.000 |        0.154 |        3.458 |        3.612
       8.000 |        0.128 |        1.836 |        1.965
       9.000 |        0.253 |        1.928 |        2.181
       8.000 |        0.151 |        0.982 |        1.132
      14.000 |        0.146 |        1.056 |        1.202
       5.000 |        0.217 |        0.756 |        0.974
       8.000 |        0.136 |        1.666 |        1.803
      13.000 |        0.192 |        0.966 |        1.158
       8.000 |        0.133 |        3.087 |        3.220
       5.000 |        0.149 |        1.947 |        2.096
      11.000 |        0.144 |        0.843 |        0.987
      14.000 |        0.172 |        0.703 |        0.875
      15.000 |        0.175 |        1.641 |        1.816
       9.000 |        0.131 |        0.691 |        0.823
       5.000 |        0.131 |        0.619 |        0.749
       9.000 |        0.128 |        0.595 |        0.722
       8.000 |        0.143 |        3.256 |        3.399
       7.000 |        0.134 |        2.831 |        2.966
      10.000 |        0.150 |        2.999 |        3.150
      11.000 |        0.145 |        0.740 |        0.885
       8.000 |        0.130 |        2.124 |        2.254
       9.000 |        0.145 |        1.206 |        1.351
       7.000 |        0.128 |        1.213 |        1.342
       6.000 |        0.146 |        0.978 |        1.124
       8.000 |        0.134 |        2.053 |        2.187
       7.000 |        0.146 |        0.724 |        0.870
       6.000 |        0.129 |        0.828 |        0.957
       7.000 |        0.141 |        2.559 |        2.700
      14.000 |        0.151 |        0.811 |        0.962
       8.000 |        0.130 |        0.914 |        1.045
      10.000 |        0.146 |        3.065 |        3.211
       9.000 |        0.131 |        1.826 |        1.957
       4.000 |        0.147 |        0.824 |        0.972
      11.000 |        0.130 |        1.398 |        1.528
      10.000 |        0.086 |        0.571 |        0.657
       8.000 |        0.272 |        0.876 |        1.148
       8.000 |        0.186 |        0.592 |        0.778
       9.000 |        0.136 |        1.243 |        1.379
       7.000 |        0.125 |        2.510 |        2.635
      14.000 |        0.144 |        3.057 |        3.200
      14.000 |        0.144 |        0.783 |        0.927
       4.000 |        0.300 |        2.555 |        2.855
       6.000 |        0.146 |        1.140 |        1.286
      10.000 |        0.144 |        0.750 |        0.894
      13.000 |        0.133 |        0.961 |        1.094
       9.000 |        0.122 |        0.637 |        0.759
       8.000 |        0.144 |        3.132 |        3.276
       9.000 |        0.167 |        1.028 |        1.195
      13.000 |        0.148 |        1.607 |        1.755
       6.000 |        0.145 |        0.989 |        1.133
      13.000 |        0.122 |        1.594 |        1.716
       8.000 |        0.157 |        0.680 |        0.837
       7.000 |        0.130 |        0.597 |        0.727
       6.000 |        0.148 |        1.185 |        1.333
      12.000 |        0.149 |        1.218 |        1.367
      10.000 |        0.147 |        1.699 |        1.846
       9.000 |        0.133 |        1.352 |        1.485
       5.000 |        0.147 |        1.996 |        2.143
       8.000 |        0.147 |        1.252 |        1.398
      15.000 |        0.138 |        0.671 |        0.809
       6.000 |        0.148 |        1.189 |        1.337
      11.000 |        0.131 |        1.706 |        1.837
       9.000 |        0.251 |        0.935 |        1.187
       5.000 |        0.144 |        1.084 |        1.228
       7.000 |        0.087 |        0.795 |        0.882
      10.000 |        0.085 |        0.797 |        0.882
       7.000 |        0.219 |        0.829 |        1.048
       9.000 |        0.124 |        0.936 |        1.061
      10.000 |        0.160 |        2.991 |        3.151
      12.000 |        0.142 |        3.477 |        3.620
       8.000 |        0.125 |        1.563 |        1.687
       9.000 |        0.136 |        0.825 |        0.961
       8.000 |        0.287 |        0.874 |        1.160
      11.000 |        0.429 |        2.795 |        3.224
       6.000 |        0.148 |        1.125 |        1.273
      10.000 |        0.138 |        1.066 |        1.204
      15.000 |        0.123 |        0.829 |        0.952
       7.000 |        0.126 |        2.710 |        2.835
       6.000 |        0.140 |        0.787 |        0.927
       7.000 |        0.136 |        0.879 |        1.015
       6.000 |        0.122 |        0.643 |        0.766
      12.000 |        0.137 |        1.355 |        1.492
       8.000 |        0.292 |        2.170 |        2.462
      10.000 |        0.125 |        1.924 |        2.049
       4.000 |        0.158 |        0.695 |        0.854
       6.000 |        0.144 |        3.520 |        3.664
      12.000 |        0.158 |        1.222 |        1.380
       7.000 |        0.145 |        0.941 |        1.086
       9.000 |        0.137 |        1.521 |        1.658
       7.000 |        0.131 |        1.095 |        1.226
       6.000 |        0.129 |        1.314 |        1.443
      14.000 |        0.146 |        1.800 |        1.946
       8.000 |        0.265 |        0.820 |        1.085
       6.000 |        0.132 |        0.663 |        0.795
       7.000 |        0.143 |        1.746 |        1.889
       9.000 |        0.132 |        2.139 |        2.271
       8.000 |        0.227 |        1.292 |        1.519
       8.000 |        0.131 |        2.982 |        3.113
      13.000 |        0.145 |        0.799 |        0.945
       4.000 |        0.132 |        1.386 |        1.519
       9.000 |        0.297 |        0.729 |        1.026
       7.000 |        0.146 |        0.794 |        0.940
       9.000 |        0.146 |        1.132 |        1.278
      12.000 |        0.132 |        1.596 |        1.728
       8.000 |        0.150 |        2.778 |        2.928
       8.000 |        0.269 |        0.591 |        0.860
       3.000 |        0.147 |        1.623 |        1.770
      14.000 |        0.175 |        1.256 |        1.432
       8.000 |        0.146 |        1.006 |        1.153
      11.000 |        0.155 |        1.703 |        1.859
       4.000 |        0.123 |        1.407 |        1.530
      10.000 |        0.258 |        1.567 |        1.825
       8.000 |        0.262 |        2.332 |        2.594
       7.000 |        0.256 |        1.671 |        1.927
      11.000 |        0.139 |        1.493 |        1.631
       5.000 |        0.086 |        1.200 |        1.286
      11.000 |        0.132 |        1.044 |        1.176
      14.000 |        0.144 |        2.525 |        2.669
       7.000 |        0.146 |        1.472 |        1.618
       6.000 |        0.094 |        0.997 |        1.091
       8.000 |        0.263 |        1.183 |        1.446
      11.000 |        0.147 |        2.219 |        2.366
       7.000 |        0.146 |        0.770 |        0.916
      10.000 |        0.136 |        2.953 |        3.089
       7.000 |        0.143 |        1.619 |        1.762
       8.000 |        0.133 |        0.658 |        0.791
      11.000 |        0.131 |        0.788 |        0.919
      11.000 |        0.148 |        1.970 |        2.118
       6.000 |        0.149 |        0.981 |        1.130
       9.000 |        0.145 |        1.258 |        1.403
      11.000 |        0.160 |        0.821 |        0.981
       9.000 |        0.148 |        0.693 |        0.841
       8.000 |        0.132 |        1.311 |        1.443
      11.000 |        0.259 |        1.490 |        1.749
       8.000 |        0.145 |        1.714 |        1.860
      13.000 |        0.130 |        0.990 |        1.120
       8.000 |        0.131 |        2.050 |        2.181
      11.000 |        0.145 |        1.492 |        1.636
       7.000 |        0.148 |        2.104 |        2.252
      10.000 |        0.133 |        0.723 |        0.856
       3.000 |        0.147 |        0.955 |        1.102
      11.000 |        0.150 |        0.852 |        1.002
       8.000 |        0.155 |        1.799 |        1.954
       5.000 |        0.188 |        0.896 |        1.084
       5.000 |        0.148 |        1.828 |        1.975
       6.000 |        0.130 |        1.738 |        1.867
       6.000 |        0.159 |        1.859 |        2.018
      10.000 |        0.129 |        1.426 |        1.556
      11.000 |        0.148 |        0.728 |        0.877
       7.000 |        0.134 |        1.816 |        1.950
       6.000 |        0.131 |        2.284 |        2.415
      10.000 |        0.131 |        0.840 |        0.971
      10.000 |        0.167 |        2.023 |        2.190
       8.000 |        0.129 |        1.790 |        1.919
      11.000 |        0.144 |        2.036 |        2.180
       8.000 |        0.146 |        2.328 |        2.474
      11.000 |        0.152 |        0.717 |        0.869
       8.000 |        0.132 |        2.730 |        2.862
       4.000 |        0.147 |        0.716 |        0.863
       6.000 |        0.131 |        2.732 |        2.863
       6.000 |        0.241 |        0.825 |        1.066
      12.000 |        0.208 |        0.969 |        1.177
       7.000 |        0.237 |        1.099 |        1.337
      13.000 |        0.147 |        2.007 |        2.154
       9.000 |        0.123 |        2.690 |        2.814
       8.000 |        0.250 |        1.575 |        1.825
       7.000 |        0.280 |        2.473 |        2.753
      13.000 |        0.127 |        2.195 |        2.321
       9.000 |        0.148 |        1.738 |        1.886
       8.000 |        0.159 |        0.738 |        0.897
      10.000 |        0.149 |        5.862 |        6.011
       6.000 |        0.151 |        0.736 |        0.887
       6.000 |        0.133 |        2.681 |        2.814
       9.000 |        0.134 |        0.954 |        1.088
       7.000 |        0.292 |        2.028 |        2.320
      11.000 |        0.185 |        2.868 |        3.053
      10.000 |        0.159 |        0.693 |        0.852
       6.000 |        0.171 |        0.770 |        0.941
       8.000 |        0.155 |        0.715 |        0.870
      11.000 |        0.149 |        0.910 |        1.059
       6.000 |        0.149 |        0.871 |        1.020
      11.000 |        0.149 |        0.920 |        1.070
       6.000 |        0.086 |        0.941 |        1.027
       6.000 |        0.224 |        2.691 |        2.914
       9.000 |        0.145 |        2.215 |        2.359
      11.000 |        0.133 |        2.282 |        2.415
       7.000 |        0.149 |        0.769 |        0.918
      10.000 |        0.130 |        1.871 |        2.001
       6.000 |        0.145 |        0.853 |        0.998
      12.000 |        0.132 |        0.685 |        0.817
      14.000 |        0.146 |        1.818 |        1.963
      14.000 |        0.188 |        3.252 |        3.440
       6.000 |        0.159 |        0.693 |        0.852
       6.000 |        0.147 |        2.281 |        2.428
      12.000 |        0.148 |        1.178 |        1.326
       7.000 |        0.140 |        1.947 |        2.087
       8.000 |        0.131 |        2.005 |        2.136
       6.000 |        0.131 |        0.667 |        0.797
       5.000 |        0.185 |        1.317 |        1.502
       8.000 |        0.146 |        2.400 |        2.546
      12.000 |        0.166 |        0.700 |        0.866
       7.000 |        0.145 |        1.585 |        1.730
       8.000 |        0.214 |        1.327 |        1.541
      12.000 |        0.145 |        1.027 |        1.172
       6.000 |        0.257 |        0.657 |        0.914
       9.000 |        0.188 |        0.833 |        1.021
       7.000 |        0.095 |        1.839 |        1.934
       9.000 |        0.277 |        3.530 |        3.807
       7.000 |        0.132 |        0.747 |        0.879
       6.000 |        0.131 |        1.604 |        1.735
       7.000 |        0.148 |        0.964 |        1.111
      12.000 |        0.178 |        1.666 |        1.844
      10.000 |        0.132 |        0.841 |        0.972
      11.000 |        0.147 |        0.516 |        0.662
      11.000 |        0.130 |        1.053 |        1.183
       9.000 |        0.144 |        3.278 |        3.421
       6.000 |        0.311 |        0.771 |        1.082
       7.000 |        0.407 |        2.744 |        3.151
       7.000 |        0.297 |        1.148 |        1.445
       8.000 |        0.145 |        2.089 |        2.234
       7.000 |        0.253 |        1.321 |        1.574
       8.000 |        0.121 |        1.442 |        1.563
       5.000 |        0.260 |        1.245 |        1.505
       7.000 |        0.145 |        2.694 |        2.839
       6.000 |        0.185 |        1.620 |        1.805
      11.000 |        0.172 |        0.655 |        0.826
       6.000 |        0.122 |        2.525 |        2.648
      10.000 |        0.132 |        1.406 |        1.538
      13.000 |        0.148 |        1.960 |        2.108
       7.000 |        0.127 |        2.194 |        2.321
       6.000 |        0.123 |        1.285 |        1.409
       9.000 |        0.139 |        0.734 |        0.873
      13.000 |        0.123 |        1.383 |        1.507
       9.000 |        0.130 |        0.712 |        0.842
       7.000 |        0.126 |        0.835 |        0.961
       8.000 |        0.388 |        0.667 |        1.055
       7.000 |        0.146 |        4.899 |        5.045
       9.000 |        0.148 |        0.671 |        0.818
       7.000 |        0.086 |        0.641 |        0.727
       8.000 |        0.293 |        0.688 |        0.981
      10.000 |        0.284 |        0.896 |        1.180
       7.000 |        0.309 |        0.631 |        0.940
       7.000 |        0.093 |        2.167 |        2.261
       5.000 |        0.138 |        0.619 |        0.757
       5.000 |        0.137 |        0.721 |        0.858
      13.000 |        0.125 |        1.143 |        1.269
      11.000 |        0.202 |        0.796 |        0.998
      10.000 |        0.137 |        1.198 |        1.335
      10.000 |        0.123 |        1.233 |        1.356
      13.000 |        0.259 |        0.632 |        0.891
       8.000 |        0.123 |        1.427 |        1.551
       7.000 |        0.142 |        1.431 |        1.573
       5.000 |        0.135 |        0.854 |        0.989
