   KeyLength |   QueueTimes | ServiceTimes | SojournTimes
      10.000 |        0.145 |        0.852 |        0.997
       9.000 |        0.146 |        1.000 |        1.147
      11.000 |        0.145 |        1.329 |        1.474
      13.000 |        0.144 |        2.686 |        2.830
      10.000 |        0.131 |        0.580 |        0.711
       5.000 |        0.128 |        0.466 |        0.595
       9.000 |        0.147 |        1.661 |        1.807
       7.000 |        0.144 |        0.604 |        0.748
       6.000 |        0.147 |        1.562 |        1.710
       7.000 |        0.127 |        0.842 |        0.968
       8.000 |        0.146 |        0.880 |        1.026
      12.000 |        0.126 |        0.557 |        0.683
       7.000 |        0.242 |        0.937 |        1.179
       7.000 |        0.123 |        0.923 |        1.046
      12.000 |        0.236 |        0.517 |        0.753
      12.000 |        0.344 |        1.943 |        2.288
      10.000 |        0.098 |        0.931 |        1.029
       8.000 |        0.143 |        0.962 |        1.106
       5.000 |        0.175 |        0.474 |        0.649
      11.000 |        0.119 |        1.216 |        1.335
       8.000 |        0.139 |        0.795 |        0.934
      12.000 |        0.137 |        2.055 |        2.191
       7.000 |        0.149 |        2.869 |        3.018
       9.000 |        0.118 |        3.076 |        3.194
       9.000 |        0.085 |        0.416 |        0.501
       8.000 |        0.082 |        0.635 |        0.718
      18.000 |        0.120 |        0.803 |        0.923
       9.000 |        0.119 |        1.911 |        2.030
      12.000 |        0.122 |        1.582 |        1.704
      13.000 |        0.249 |        0.902 |        1.151
       7.000 |        0.119 |        1.218 |        1.337
       6.000 |        0.125 |        0.554 |        0.679
      11.000 |        0.122 |        2.427 |        2.549
       8.000 |        0.146 |        1.572 |        1.718
      11.000 |        0.149 |        0.976 |        1.125
       4.000 |        0.120 |        0.545 |        0.666
      11.000 |        0.119 |        0.811 |        0.931
      14.000 |        0.145 |        0.945 |        1.090
       6.000 |        0.146 |        1.496 |        1.642
      13.000 |        0.119 |        0.545 |        0.664
      12.000 |        0.084 |        0.826 |        0.909
       8.000 |        0.133 |        0.552 |        0.686
       6.000 |        0.182 |        0.911 |        1.093
      10.000 |        0.144 |        0.669 |        0.814
      14.000 |        0.234 |        0.672 |        0.906
       8.000 |        0.356 |        1.355 |        1.711
       6.000 |        0.150 |        1.273 |        1.423
      11.000 |        0.144 |        0.921 |        1.065
      11.000 |        0.132 |        1.801 |        1.933
       8.000 |        0.126 |        1.425 |        1.550
      10.000 |        0.163 |        5.000 |        5.163
       7.000 |        0.144 |        1.971 |        2.115
       7.000 |        0.127 |        0.586 |        0.713
       6.000 |        0.124 |        2.176 |        2.300
      11.000 |        0.124 |        0.914 |        1.038
       7.000 |        0.143 |        0.860 |        1.004
      12.000 |        0.128 |        0.547 |        0.675
      14.000 |        0.145 |        2.995 |        3.140
       8.000 |        0.196 |        0.974 |        1.171
      12.000 |        0.125 |        0.799 |        0.924
       7.000 |        0.126 |        1.463 |        1.589
       4.000 |        0.124 |        0.688 |        0.812
       8.000 |        0.146 |        0.912 |        1.058
      12.000 |        0.146 |        0.798 |        0.944
       7.000 |        0.103 |        1.497 |        1.600
       8.000 |        0.147 |        0.988 |        1.135
       7.000 |        0.149 |        0.895 |        1.044
      12.000 |        0.145 |        2.397 |        2.542
      11.000 |        0.149 |        1.654 |        1.803
       8.000 |        0.126 |        0.551 |        0.676
       8.000 |        0.145 |        0.710 |        0.855
       6.000 |        0.144 |        2.754 |        2.898
      20.000 |        0.129 |        0.772 |        0.901
       6.000 |        0.126 |        0.555 |        0.681
       7.000 |        0.148 |        1.543 |        1.691
       9.000 |        0.230 |        0.808 |        1.037
      13.000 |        0.145 |        1.111 |        1.256
       7.000 |        0.127 |        0.946 |        1.073
      10.000 |        0.258 |        1.764 |        2.022
      12.000 |        0.127 |        0.595 |        0.722
       9.000 |        0.146 |        1.703 |        1.849
       6.000 |        0.154 |        0.706 |        0.860
       6.000 |        0.126 |        1.483 |        1.608
       8.000 |        0.143 |        1.577 |        1.720
       8.000 |        0.145 |        1.391 |        1.536
      12.000 |        0.207 |        1.563 |        1.770
       7.000 |        0.144 |        0.970 |        1.115
       8.000 |        0.162 |        0.767 |        0.929
      11.000 |        0.144 |        2.400 |        2.544
       5.000 |        0.141 |        1.456 |        1.598
       6.000 |        0.147 |        0.888 |        1.034
      10.000 |        0.152 |        1.803 |        1.955
       6.000 |        0.150 |        1.873 |        2.023
       8.000 |        0.145 |        0.971 |        1.116
       9.000 |        0.122 |        0.848 |        0.969
       7.000 |        0.137 |        2.734 |        2.871
      12.000 |        0.143 |        0.722 |        0.865
       4.000 |        0.174 |        1.367 |        1.541
       8.000 |        0.144 |        0.842 |        0.986
       8.000 |        0.127 |        0.442 |        0.569
      11.000 |        0.128 |        2.367 |        2.496
       3.000 |        0.126 |        2.088 |        2.214
       9.000 |        0.145 |        1.340 |        1.484
      11.000 |        0.228 |        1.639 |        1.867
       6.000 |        0.127 |        0.629 |        0.756
       4.000 |        0.121 |        0.497 |        0.618
      10.000 |        0.149 |        5.048 |        5.196
       7.000 |        0.148 |        0.629 |        0.777
       9.000 |        0.144 |        0.621 |        0.765
      10.000 |        0.156 |        1.477 |        1.633
      10.000 |        0.127 |        1.038 |        1.165
       6.000 |        0.128 |        0.738 |        0.866
       6.000 |        0.126 |        2.169 |        2.296
       7.000 |        0.156 |        0.858 |        1.014
       8.000 |        0.123 |        1.931 |        2.054
       9.000 |        0.141 |        0.616 |        0.757
       7.000 |        0.191 |        0.923 |        1.113
      11.000 |        0.222 |        1.046 |        1.268
       7.000 |        0.144 |        1.041 |        1.184
       8.000 |        0.150 |        2.200 |        2.351
       9.000 |        0.128 |        0.860 |        0.988
       7.000 |        0.126 |        0.499 |        0.625
      11.000 |        0.150 |        2.480 |        2.630
       8.000 |        0.290 |        0.894 |        1.184
       5.000 |        0.136 |        0.700 |        0.836
       9.000 |        0.086 |        2.359 |        2.445
       7.000 |        0.276 |        0.528 |        0.804
       9.000 |        0.167 |        1.053 |        1.219
       7.000 |        0.127 |        0.747 |        0.874
       8.000 |        0.146 |        1.675 |        1.820
       9.000 |        0.146 |        2.592 |        2.738
      11.000 |        0.144 |        1.120 |        1.264
      10.000 |        0.129 |        0.868 |        0.997
       8.000 |        0.142 |        0.736 |        0.878
      13.000 |        0.241 |        1.446 |        1.687
      13.000 |        0.135 |        0.537 |        0.673
       7.000 |        0.273 |        0.711 |        0.984
       5.000 |        0.083 |        0.872 |        0.955
       8.000 |        0.258 |        0.546 |        0.804
       9.000 |        0.154 |        1.000 |        1.154
      17.000 |        0.143 |        0.797 |        0.940
       9.000 |        0.143 |        1.580 |        1.724
       6.000 |        0.124 |        1.371 |        1.495
       6.000 |        0.145 |        1.401 |        1.547
       9.000 |        0.152 |        1.774 |        1.926
       6.000 |        0.124 |        1.274 |        1.398
       8.000 |        0.127 |        2.050 |        2.177
      10.000 |        0.128 |        0.798 |        0.926
       9.000 |        0.164 |        2.933 |        3.097
       8.000 |        0.173 |        0.582 |        0.755
       9.000 |        0.296 |        2.922 |        3.218
       9.000 |        0.145 |        1.973 |        2.118
       7.000 |        0.148 |        0.577 |        0.725
       8.000 |        0.150 |        2.688 |        2.838
       9.000 |        0.146 |        1.094 |        1.240
      10.000 |        0.189 |        1.512 |        1.702
       7.000 |        0.142 |        0.639 |        0.781
       9.000 |        0.153 |        2.095 |        2.248
       8.000 |        0.132 |        1.285 |        1.418
       7.000 |        0.144 |        2.791 |        2.935
      11.000 |        0.262 |        1.655 |        1.916
       8.000 |        0.126 |        1.090 |        1.216
      10.000 |        0.125 |        0.580 |        0.705
       5.000 |        0.149 |        1.107 |        1.256
      11.000 |        0.148 |        0.691 |        0.838
      15.000 |        0.141 |        0.780 |        0.921
       9.000 |        0.126 |        0.556 |        0.682
      12.000 |        0.147 |        1.070 |        1.217
       7.000 |        0.151 |        0.807 |        0.959
       7.000 |        0.123 |        0.614 |        0.737
       8.000 |        0.119 |        0.600 |        0.719
       6.000 |        0.118 |        0.509 |        0.628
       7.000 |        0.125 |        2.228 |        2.353
      13.000 |        0.141 |        0.773 |        0.914
      14.000 |        0.146 |        2.006 |        2.152
      10.000 |        0.120 |        2.116 |        2.236
       9.000 |        0.265 |        2.786 |        3.051
       9.000 |        0.146 |        0.811 |        0.957
       6.000 |        0.144 |        0.725 |        0.870
       7.000 |        0.141 |        2.854 |        2.995
       5.000 |        0.146 |        1.308 |        1.454
      11.000 |        0.127 |        1.076 |        1.203
       6.000 |        0.150 |        0.782 |        0.932
      12.000 |        0.146 |        2.767 |        2.912
       8.000 |        0.129 |        1.813 |        1.942
       9.000 |        0.166 |        1.499 |        1.666
       7.000 |        0.127 |        0.600 |        0.727
      10.000 |        0.126 |        0.438 |        0.565
       7.000 |        0.145 |        2.532 |        2.677
       7.000 |        0.250 |        2.130 |        2.380
       6.000 |        0.260 |        0.457 |        0.717
       8.000 |        0.153 |        1.231 |        1.383
       9.000 |        0.149 |        2.083 |        2.232
       7.000 |        0.144 |        0.934 |        1.077
      14.000 |        0.148 |        0.890 |        1.038
       7.000 |        0.140 |        1.345 |        1.485
      12.000 |        0.146 |        0.681 |        0.827
      10.000 |        0.144 |        2.420 |        2.564
      11.000 |        0.142 |        1.169 |        1.311
       6.000 |        0.121 |        1.059 |        1.180
      13.000 |        0.132 |        2.468 |        2.600
      13.000 |        0.135 |        0.522 |        0.658
      12.000 |        0.126 |        0.835 |        0.961
       8.000 |        0.145 |        2.110 |        2.256
      11.000 |        0.144 |        2.619 |        2.763
       7.000 |        0.291 |        3.045 |        3.337
      12.000 |        0.323 |        0.595 |        0.918
      12.000 |        0.224 |        0.861 |        1.085
      12.000 |        0.128 |        1.669 |        1.797
       9.000 |        0.146 |        2.237 |        2.383
       8.000 |        0.119 |        0.979 |        1.098
       6.000 |        0.137 |        2.179 |        2.316
      11.000 |        0.345 |        0.584 |        0.929
      11.000 |        0.127 |        1.028 |        1.154
      15.000 |        0.145 |        0.757 |        0.902
       7.000 |        0.137 |        1.073 |        1.210
       9.000 |        0.134 |        0.780 |        0.913
      10.000 |        0.149 |        1.252 |        1.401
      16.000 |        0.261 |        2.061 |        2.322
       6.000 |        0.329 |        0.926 |        1.255
      11.000 |        0.138 |        1.097 |        1.235
       6.000 |        0.136 |        1.124 |        1.260
       9.000 |        0.139 |        2.093 |        2.232
       9.000 |        0.084 |        2.070 |        2.155
       9.000 |        0.129 |        1.027 |        1.156
      11.000 |        0.143 |        0.865 |        1.008
      12.000 |        0.121 |        0.898 |        1.018
       8.000 |        0.120 |        1.621 |        1.741
      14.000 |        0.121 |        1.262 |        1.383
      11.000 |        0.148 |        1.538 |        1.686
      12.000 |        0.225 |        1.343 |        1.568
      10.000 |        0.199 |        0.653 |        0.853
       8.000 |        0.082 |        1.342 |        1.424
      11.000 |        0.256 |        0.703 |        0.959
      12.000 |        0.121 |        1.669 |        1.790
       9.000 |        0.253 |        0.626 |        0.879
       6.000 |        0.217 |        1.395 |        1.612
      10.000 |        0.121 |        0.705 |        0.826
       7.000 |        0.136 |        1.505 |        1.641
       9.000 |        0.138 |        1.290 |        1.428
       6.000 |        0.120 |        0.620 |        0.741
       5.000 |        0.128 |        0.593 |        0.721
       7.000 |        0.127 |        0.916 |        1.043
       7.000 |        0.279 |        0.661 |        0.941
      10.000 |        0.143 |        0.547 |        0.691
      12.000 |        0.191 |        2.450 |        2.641
       8.000 |        0.085 |        1.255 |        1.340
      11.000 |        0.153 |        4.584 |        4.737
       9.000 |        0.144 |        0.832 |        0.975
       9.000 |        0.128 |        0.556 |        0.684
       7.000 |        0.159 |        3.050 |        3.209
       7.000 |        0.128 |        0.891 |        1.019
      14.000 |        0.127 |        0.664 |        0.792
       6.000 |        0.246 |        0.579 |        0.825
       4.000 |        0.082 |        0.732 |        0.814
       9.000 |        0.151 |        0.901 |        1.051
       7.000 |        0.137 |        1.145 |        1.282
       5.000 |        0.213 |        2.803 |        3.016
       8.000 |        0.140 |        1.754 |        1.895
      12.000 |        0.124 |        0.539 |        0.663
       7.000 |        0.151 |        1.666 |        1.817
       9.000 |        0.146 |        0.770 |        0.916
       5.000 |        0.181 |        0.717 |        0.897
       7.000 |        0.126 |        0.805 |        0.932
      11.000 |        0.145 |        0.527 |        0.673
       8.000 |        0.155 |        0.805 |        0.960
       8.000 |        0.179 |        0.285 |        0.465
       9.000 |        0.092 |        0.767 |        0.859
      12.000 |        0.128 |        3.178 |        3.306
      10.000 |        0.203 |        0.555 |        0.758
      11.000 |        0.123 |        0.825 |        0.948
       3.000 |        0.124 |        1.147 |        1.271
       8.000 |        0.144 |        0.884 |        1.028
       5.000 |        0.126 |        0.623 |        0.750
      12.000 |        0.313 |        0.744 |        1.057
      10.000 |        0.149 |        3.324 |        3.473
       7.000 |        0.150 |        1.095 |        1.245
       6.000 |        0.143 |        1.357 |        1.499
       5.000 |        0.146 |        0.770 |        0.916
      11.000 |        0.126 |        0.493 |        0.619
       8.000 |        0.152 |        2.311 |        2.463
       8.000 |        0.128 |        1.114 |        1.241
       7.000 |        0.137 |        0.972 |        1.110
       9.000 |        0.143 |        0.764 |        0.907
       5.000 |        0.158 |        1.791 |        1.949
       8.000 |        0.143 |        0.981 |        1.124
      12.000 |        0.153 |        0.843 |        0.996
       9.000 |        0.143 |        1.610 |        1.754
       8.000 |        0.126 |        0.649 |        0.775
       7.000 |        0.159 |        1.276 |        1.435
       7.000 |        0.128 |        2.591 |        2.719
      12.000 |        0.127 |        2.756 |        2.882
      10.000 |        0.277 |        1.377 |        1.653
      12.000 |        0.349 |        0.982 |        1.331
      12.000 |        0.369 |        1.621 |        1.990
      13.000 |        0.146 |        2.305 |        2.451
      10.000 |        0.146 |        0.646 |        0.792
       7.000 |        0.120 |        0.649 |        0.769
       6.000 |        0.234 |        0.587 |        0.820
       5.000 |        0.149 |        1.785 |        1.934
       7.000 |        0.161 |        2.457 |        2.618
      10.000 |        0.199 |        1.113 |        1.312
       6.000 |        0.133 |        2.595 |        2.727
      10.000 |        0.126 |        0.782 |        0.908
      15.000 |        0.085 |        0.765 |        0.850
      10.000 |        0.145 |        1.975 |        2.120
       7.000 |        0.146 |        0.661 |        0.807
      11.000 |        0.140 |        0.756 |        0.896
      11.000 |        0.125 |        0.698 |        0.824
       8.000 |        0.145 |        1.579 |        1.724
       7.000 |        0.261 |        0.654 |        0.915
       9.000 |        0.333 |        2.358 |        2.691
       9.000 |        0.138 |        1.035 |        1.174
       8.000 |        0.146 |        0.748 |        0.894
       7.000 |        0.191 |        0.808 |        0.999
       7.000 |        0.150 |        4.594 |        4.744
       6.000 |        0.136 |        0.788 |        0.925
      10.000 |        0.149 |        2.189 |        2.338
       8.000 |        0.216 |        2.435 |        2.651
       8.000 |        0.137 |        1.643 |        1.780
       7.000 |        0.145 |        0.889 |        1.033
       6.000 |        0.202 |        0.501 |        0.702
       8.000 |        0.125 |        0.596 |        0.720
       9.000 |        0.123 |        0.715 |        0.837
      12.000 |        0.129 |        0.573 |        0.702
      10.000 |        0.148 |        1.328 |        1.476
       5.000 |        0.144 |        1.669 |        1.813
       8.000 |        0.128 |        1.119 |        1.247
      10.000 |        0.246 |        1.480 |        1.727
       7.000 |        0.126 |        0.828 |        0.953
       9.000 |        0.170 |        1.174 |        1.344
       9.000 |        0.215 |        1.480 |        1.696
      13.000 |        0.137 |        0.673 |        0.810
       7.000 |        0.133 |        1.599 |        1.732
       5.000 |        0.085 |        0.619 |        0.703
       8.000 |        0.119 |        0.518 |        0.637
       9.000 |        0.122 |        2.564 |        2.687
       5.000 |        0.119 |        1.405 |        1.524
      10.000 |        0.134 |        0.569 |        0.704
      10.000 |        0.121 |        2.778 |        2.899
       6.000 |        0.148 |        2.081 |        2.228
       8.000 |        0.084 |        0.585 |        0.669
      10.000 |        0.118 |        3.041 |        3.159
       7.000 |        0.119 |        1.552 |        1.671
      11.000 |        0.127 |        2.450 |        2.576
      15.000 |        0.225 |        1.333 |        1.559
       6.000 |        0.126 |        0.510 |        0.636
       8.000 |        0.119 |        1.228 |        1.348
       9.000 |        0.121 |        1.570 |        1.691
      13.000 |        0.119 |        2.690 |        2.810
       8.000 |        0.146 |        0.768 |        0.914
       7.000 |        0.159 |        0.826 |        0.985
       7.000 |        0.084 |        2.846 |        2.931
       9.000 |        0.121 |        1.108 |        1.229
      13.000 |        0.144 |        0.856 |        1.000
       9.000 |        0.144 |        0.886 |        1.030
       9.000 |        0.144 |        1.444 |        1.588
      12.000 |        0.120 |        0.550 |        0.670
       9.000 |        0.119 |        0.577 |        0.696
       5.000 |        0.121 |        0.746 |        0.866
      10.000 |        0.146 |        1.833 |        1.979
       6.000 |        0.271 |        0.533 |        0.804
       7.000 |        0.128 |        2.672 |        2.800
       6.000 |        0.117 |        0.717 |        0.835
       9.000 |        0.149 |        1.891 |        2.040
      11.000 |        0.120 |        1.508 |        1.628
       7.000 |        0.121 |        2.059 |        2.180
       7.000 |        0.039 |        0.592 |        0.632
       6.000 |        0.083 |        0.543 |        0.626
      10.000 |        0.118 |        1.090 |        1.207
      10.000 |        0.215 |        2.135 |        2.350
      11.000 |        0.084 |        2.464 |        2.548
       8.000 |        0.120 |        0.842 |        0.961
       7.000 |        0.129 |        1.897 |        2.026
       6.000 |        0.145 |        1.157 |        1.302
      10.000 |        0.124 |        0.577 |        0.701
       6.000 |        0.127 |        0.903 |        1.029
      11.000 |        0.240 |        0.900 |        1.140
       9.000 |        0.235 |        1.085 |        1.320
       8.000 |        0.127 |        0.557 |        0.684
       7.000 |        0.123 |        0.705 |        0.828
       9.000 |        0.268 |        0.834 |        1.102
       9.000 |        0.120 |        0.663 |        0.783
       8.000 |        0.119 |        0.587 |        0.706
      17.000 |        0.212 |        0.576 |        0.788
       8.000 |        0.317 |        2.055 |        2.372
      11.000 |        0.308 |        1.251 |        1.559
      10.000 |        0.204 |        0.778 |        0.982
       7.000 |        0.138 |        0.663 |        0.802
       9.000 |        0.148 |        0.911 |        1.059
       6.000 |        0.117 |        0.496 |        0.613
       6.000 |        0.084 |        2.091 |        2.175
       7.000 |        0.181 |        2.050 |        2.231
      12.000 |        0.146 |        2.382 |        2.528
      10.000 |        0.145 |        0.751 |        0.896
      10.000 |        0.144 |        1.662 |        1.806
      14.000 |        0.143 |        1.988 |        2.132
      11.000 |        0.144 |        2.630 |        2.774
       6.000 |        0.124 |        1.444 |        1.568
       6.000 |        0.145 |        1.262 |        1.407
       6.000 |        0.203 |        3.041 |        3.244
       6.000 |        0.152 |        2.266 |        2.418
      13.000 |        0.126 |        2.316 |        2.441
      11.000 |        0.126 |        2.342 |        2.468
       9.000 |        0.158 |        1.083 |        1.241
       9.000 |        0.278 |        2.021 |        2.299
       5.000 |        0.132 |        0.767 |        0.899
       6.000 |        0.131 |        2.630 |        2.762
      12.000 |        0.120 |        0.595 |        0.715
      11.000 |        0.121 |        2.689 |        2.810
      13.000 |        0.138 |        0.846 |        0.984
      10.000 |        0.237 |        1.130 |        1.367
       7.000 |        0.376 |        2.694 |        3.069
       4.000 |        0.127 |        1.421 |        1.548
       9.000 |        0.141 |        4.173 |        4.314
       4.000 |        0.144 |        0.669 |        0.813
      10.000 |        0.130 |        2.082 |        2.212
       7.000 |        0.127 |        0.699 |        0.826
      10.000 |        0.139 |        0.530 |        0.668
      10.000 |        0.145 |        3.176 |        3.321
      10.000 |        0.144 |        0.722 |        0.866
       5.000 |        0.143 |        2.548 |        2.691
       4.000 |        0.084 |        1.337 |        1.421
      10.000 |        0.144 |        0.794 |        0.938
       7.000 |        0.119 |        0.931 |        1.050
       5.000 |        0.120 |        1.564 |        1.684
       8.000 |        0.153 |        1.641 |        1.794
       3.000 |        0.129 |        2.448 |        2.577
       7.000 |        0.120 |        1.632 |        1.752
       5.000 |        0.124 |        0.707 |        0.831
      11.000 |        0.137 |        2.755 |        2.892
       7.000 |        0.135 |        0.590 |        0.725
       7.000 |        0.135 |        0.740 |        0.875
       8.000 |        0.131 |        2.306 |        2.438
       8.000 |        0.137 |        0.920 |        1.058
       9.000 |        0.128 |        0.573 |        0.701
      10.000 |        0.218 |        3.110 |        3.327
      11.000 |        0.130 |        2.074 |        2.205
      12.000 |        0.126 |        0.706 |        0.832
       7.000 |        0.154 |        3.250 |        3.404
      10.000 |        0.146 |        0.802 |        0.948
       8.000 |        0.123 |        0.783 |        0.905
       4.000 |        0.084 |        0.533 |        0.617
       8.000 |        0.140 |        0.745 |        0.885
      12.000 |        0.158 |        0.502 |        0.660
       7.000 |        0.126 |        0.651 |        0.778
       7.000 |        0.211 |        3.049 |        3.260
       9.000 |        0.150 |        2.056 |        2.207
       9.000 |        0.125 |        1.422 |        1.547
       4.000 |        0.168 |        0.929 |        1.097
      13.000 |        0.146 |        1.514 |        1.660
      16.000 |        0.145 |        0.701 |        0.846
      11.000 |        0.162 |        0.748 |        0.910
      10.000 |        0.086 |        0.933 |        1.019
      10.000 |        0.152 |        3.710 |        3.862
       5.000 |        0.156 |        0.915 |        1.071
       7.000 |        0.130 |        0.867 |        0.997
      11.000 |        0.125 |        0.708 |        0.834
      14.000 |        0.143 |        1.500 |        1.643
       8.000 |        0.127 |        1.595 |        1.722
      13.000 |        0.145 |        1.261 |        1.406
       7.000 |        0.126 |        0.499 |        0.624
       9.000 |        0.144 |        1.214 |        1.358
      12.000 |        0.226 |        1.216 |        1.442
      13.000 |        0.132 |        2.163 |        2.295
      10.000 |        0.129 |        0.508 |        0.637
       7.000 |        0.145 |        2.013 |        2.158
       8.000 |        0.151 |        2.325 |        2.476
       5.000 |        0.149 |        0.696 |        0.845
       8.000 |        0.128 |        0.504 |        0.633
       7.000 |        0.144 |        1.178 |        1.322
       5.000 |        0.127 |        0.704 |        0.831
      13.000 |        0.146 |        1.408 |        1.554
       7.000 |        0.144 |        0.811 |        0.955
       5.000 |        0.125 |        0.554 |        0.679
       6.000 |        0.149 |        0.697 |        0.846
       5.000 |        0.131 |        2.123 |        2.254
       9.000 |        0.135 |        1.170 |        1.306
       5.000 |        0.147 |        1.212 |        1.360
      11.000 |        0.126 |        0.715 |        0.841
       8.000 |        0.155 |        1.526 |        1.682
       6.000 |        0.163 |        1.932 |        2.095
       6.000 |        0.129 |        0.577 |        0.706
       8.000 |        0.152 |        1.223 |        1.375
       5.000 |        0.148 |        1.465 |        1.613
       8.000 |        0.194 |        0.837 |        1.031
       9.000 |        0.126 |        1.367 |        1.494
       7.000 |        0.148 |        1.262 |        1.410
       9.000 |        0.130 |        0.956 |        1.086
       7.000 |        0.125 |        0.732 |        0.858
      11.000 |        0.274 |        0.493 |        0.768
       9.000 |        0.146 |        2.771 |        2.917
      12.000 |        0.125 |        3.130 |        3.255
      12.000 |        0.159 |        1.291 |        1.450
       7.000 |        0.221 |        1.325 |        1.546
      13.000 |        0.125 |        1.078 |        1.203
      10.000 |        0.141 |        0.716 |        0.857
      10.000 |        0.141 |        1.802 |        1.942
      11.000 |        0.146 |        2.302 |        2.447
       5.000 |        0.148 |        1.519 |        1.667
       7.000 |        0.148 |        0.736 |        0.884
       7.000 |        0.145 |        0.807 |        0.952
      12.000 |        0.130 |        0.479 |        0.609
       6.000 |        0.128 |        2.011 |        2.139
      10.000 |        0.125 |        0.890 |        1.015
      10.000 |        0.148 |        0.746 |        0.894
       8.000 |        0.187 |        1.906 |        2.092
      12.000 |        0.155 |        0.722 |        0.877
       8.000 |        0.146 |        1.205 |        1.351
      10.000 |        0.152 |        1.208 |        1.360
      12.000 |        0.144 |        0.950 |        1.094
       8.000 |        0.185 |        2.034 |        2.219
       6.000 |        0.147 |        0.745 |        0.892
       5.000 |        0.152 |        0.767 |        0.919
      13.000 |        0.129 |        2.388 |        2.517
      10.000 |        0.144 |        1.269 |        1.413
       7.000 |        0.234 |        2.115 |        2.349
      10.000 |        0.145 |        0.856 |        1.001
      10.000 |        0.125 |        1.709 |        1.834
      13.000 |        0.127 |        1.605 |        1.732
      10.000 |        0.182 |        1.627 |        1.809
       5.000 |        0.138 |        0.642 |        0.780
       5.000 |        0.117 |        1.726 |        1.844
       7.000 |        0.225 |        0.493 |        0.718
       6.000 |        0.094 |        1.643 |        1.737
       9.000 |        0.263 |        0.609 |        0.872
       6.000 |        0.371 |        5.238 |        5.609
      15.000 |        0.117 |        1.053 |        1.170
       8.000 |        0.122 |        0.815 |        0.937
       8.000 |        0.085 |        1.766 |        1.851
       9.000 |        0.164 |        0.645 |        0.809
       6.000 |        0.125 |        0.623 |        0.748
       6.000 |        0.144 |        0.641 |        0.785
       4.000 |        0.126 |        0.556 |        0.682
       8.000 |        0.144 |        1.635 |        1.779
       5.000 |        0.125 |        1.169 |        1.295
       9.000 |        0.230 |        1.028 |        1.259
      11.000 |        0.237 |        0.955 |        1.192
       9.000 |        0.152 |        0.904 |        1.056
       6.000 |        0.198 |        0.609 |        0.807
       8.000 |        0.128 |        0.708 |        0.836
       8.000 |        0.086 |        0.577 |        0.662
      10.000 |        0.126 |        1.017 |        1.143
       8.000 |        0.125 |        1.220 |        1.345
       7.000 |        0.140 |        0.863 |        1.003
      11.000 |        0.119 |        0.384 |        0.503
       8.000 |        0.133 |        0.606 |        0.739
       6.000 |        0.085 |        1.963 |        2.047
       7.000 |        0.117 |        0.824 |        0.942
      11.000 |        0.127 |        0.875 |        1.002
       7.000 |        0.143 |        0.603 |        0.746
       8.000 |        0.152 |        2.310 |        2.462
       8.000 |        0.121 |        2.189 |        2.311
       7.000 |        0.085 |        1.260 |        1.345
       6.000 |        0.083 |        2.164 |        2.247
       7.000 |        0.136 |        1.757 |        1.893
       4.000 |        0.127 |        1.770 |        1.897
      13.000 |        0.146 |        1.003 |        1.149
      11.000 |        0.145 |        2.170 |        2.315
       8.000 |        0.145 |        1.516 |        1.661
      16.000 |        0.147 |        0.787 |        0.934
      11.000 |        0.135 |        2.936 |        3.070
       8.000 |        0.169 |        0.573 |        0.742
       7.000 |        0.126 |        0.525 |        0.650
      12.000 |        0.147 |        0.869 |        1.017
       9.000 |        0.151 |        3.825 |        3.976
      10.000 |        0.200 |        0.513 |        0.713
      12.000 |        0.126 |        0.675 |        0.801
      11.000 |        0.144 |        2.770 |        2.914
       4.000 |        0.124 |        0.988 |        1.112
       8.000 |        0.151 |        0.621 |        0.772
       7.000 |        0.147 |        0.768 |        0.916
      16.000 |        0.158 |        0.533 |        0.691
       8.000 |        0.162 |        0.786 |        0.948
       8.000 |        0.174 |        0.641 |        0.815
       7.000 |        0.161 |        0.736 |        0.897
       5.000 |        0.138 |        1.131 |        1.269
      12.000 |        0.162 |        0.487 |        0.649
       4.000 |        0.150 |        0.939 |        1.089
      14.000 |        0.139 |        3.744 |        3.883
       8.000 |        0.149 |        0.804 |        0.953
       6.000 |        0.142 |        1.049 |        1.191
      10.000 |        0.145 |        0.746 |        0.891
       9.000 |        0.163 |        1.057 |        1.220
       3.000 |        0.147 |        1.870 |        2.017
       9.000 |        0.124 |        2.571 |        2.696
      11.000 |        0.145 |        0.795 |        0.940
       7.000 |        0.139 |        0.752 |        0.892
      11.000 |        0.128 |        0.549 |        0.676
       7.000 |        0.155 |        2.020 |        2.175
       9.000 |        0.289 |        0.921 |        1.210
       6.000 |        0.150 |        2.152 |        2.302
       9.000 |        0.145 |        2.598 |        2.743
       4.000 |        0.139 |        0.691 |        0.830
       7.000 |        0.128 |        0.753 |        0.881
       8.000 |        0.148 |        1.085 |        1.234
       7.000 |        0.147 |        2.730 |        2.877
       7.000 |        0.127 |        0.822 |        0.949
       9.000 |        0.155 |        1.164 |        1.319
       4.000 |        0.127 |        0.441 |        0.568
      13.000 |        0.137 |        0.673 |        0.810
       9.000 |        0.142 |        2.400 |        2.542
       8.000 |        0.127 |        0.921 |        1.049
       8.000 |        0.125 |        1.595 |        1.721
       9.000 |        0.152 |        3.119 |        3.271
      10.000 |        0.156 |        0.654 |        0.810
       8.000 |        0.162 |        0.728 |        0.889
