   KeyLength |   QueueTimes | ServiceTimes | SojournTimes
       6.000 |        0.148 |        2.174 |        2.322
       9.000 |        0.140 |        1.031 |        1.171
       4.000 |        0.139 |        0.889 |        1.028
       5.000 |        0.152 |        0.664 |        0.816
       9.000 |        0.146 |        1.288 |        1.434
      10.000 |        0.148 |        3.591 |        3.739
       9.000 |        0.171 |        0.901 |        1.072
      12.000 |        0.144 |        2.256 |        2.399
       6.000 |        0.139 |        1.076 |        1.215
      10.000 |        0.144 |        2.043 |        2.187
      11.000 |        0.145 |        1.689 |        1.834
      11.000 |        0.146 |        3.061 |        3.206
       6.000 |        0.272 |        2.535 |        2.807
       6.000 |        0.185 |        4.499 |        4.684
       6.000 |        0.139 |        1.219 |        1.358
      13.000 |        0.144 |        1.716 |        1.860
      13.000 |        0.183 |        1.284 |        1.467
      10.000 |        0.151 |        1.221 |        1.372
      13.000 |        0.139 |        1.580 |        1.719
       7.000 |        0.137 |        1.104 |        1.241
       6.000 |        0.132 |        0.915 |        1.047
      10.000 |        0.145 |        1.807 |        1.953
      10.000 |        0.132 |        1.130 |        1.262
      11.000 |        0.250 |        2.344 |        2.594
       5.000 |        0.131 |        0.836 |        0.967
       8.000 |        0.133 |        0.857 |        0.990
       9.000 |        0.178 |        1.197 |        1.376
       7.000 |        0.139 |        0.887 |        1.026
       8.000 |        0.190 |        2.660 |        2.850
       5.000 |        0.130 |        1.964 |        2.094
       8.000 |        0.130 |        2.021 |        2.151
       6.000 |        0.244 |        2.446 |        2.690
       7.000 |        0.151 |        1.539 |        1.690
       4.000 |        0.295 |        3.964 |        4.260
      11.000 |        0.091 |        1.227 |        1.319
      10.000 |        0.133 |        0.813 |        0.947
       6.000 |        0.140 |        1.493 |        1.633
       8.000 |        0.134 |        1.036 |        1.170
       5.000 |        0.129 |        1.139 |        1.268
       8.000 |        0.286 |        3.448 |        3.734
      10.000 |        0.140 |        0.891 |        1.031
      10.000 |        0.131 |        1.465 |        1.596
      16.000 |        0.136 |        1.198 |        1.334
      11.000 |        0.091 |        2.668 |        2.758
      10.000 |        0.234 |        1.322 |        1.555
       6.000 |        0.252 |        1.009 |        1.261
      14.000 |        0.132 |        1.143 |        1.276
      13.000 |        0.142 |        2.306 |        2.448
       4.000 |        0.134 |        2.586 |        2.720
       8.000 |        0.150 |        2.220 |        2.370
       9.000 |        0.145 |        0.846 |        0.991
       4.000 |        0.196 |        1.212 |        1.408
      17.000 |        0.139 |        0.717 |        0.855
      11.000 |        0.138 |        2.729 |        2.867
      10.000 |        0.142 |        2.085 |        2.227
       8.000 |        0.157 |        3.533 |        3.689
      10.000 |        0.147 |        2.868 |        3.014
      13.000 |        0.133 |        1.295 |        1.428
      13.000 |        0.143 |        2.233 |        2.376
      13.000 |        0.078 |        0.918 |        0.996
       6.000 |        0.133 |        1.224 |        1.357
      10.000 |        0.154 |        4.830 |        4.984
       6.000 |        0.133 |        2.342 |        2.475
      11.000 |        0.090 |        3.747 |        3.837
      10.000 |        0.273 |        3.270 |        3.544
       6.000 |        0.129 |        3.230 |        3.360
       9.000 |        0.144 |        2.236 |        2.379
       9.000 |        0.138 |        1.083 |        1.222
       7.000 |        0.138 |        2.063 |        2.200
      12.000 |        0.147 |        2.678 |        2.825
       6.000 |        0.150 |        0.966 |        1.116
       9.000 |        0.139 |        0.869 |        1.008
       6.000 |        0.150 |        3.807 |        3.957
      13.000 |        0.146 |        0.919 |        1.065
       9.000 |        0.140 |        0.868 |        1.008
       7.000 |        0.222 |        3.434 |        3.656
       8.000 |        0.154 |        3.895 |        4.049
       8.000 |        0.145 |        1.017 |        1.163
       8.000 |        0.139 |        2.534 |        2.673
      11.000 |        0.148 |        1.408 |        1.556
       9.000 |        0.140 |        0.850 |        0.990
      12.000 |        0.141 |        2.069 |        2.209
       9.000 |        0.142 |        1.075 |        1.218
       9.000 |        0.145 |        0.944 |        1.089
       8.000 |        0.144 |        2.256 |        2.400
       8.000 |        0.143 |        2.037 |        2.181
       8.000 |        0.369 |        2.102 |        2.471
       5.000 |        0.433 |        1.877 |        2.309
       8.000 |        0.150 |        0.971 |        1.121
      10.000 |        0.155 |        2.138 |        2.293
       4.000 |        0.149 |        2.301 |        2.450
       7.000 |        0.146 |        1.125 |        1.271
       6.000 |        0.146 |        0.900 |        1.046
      10.000 |        0.193 |        1.680 |        1.873
       5.000 |        0.139 |        2.851 |        2.991
       9.000 |        0.245 |        0.765 |        1.011
      10.000 |        0.143 |        1.702 |        1.844
      11.000 |        0.137 |        1.837 |        1.974
       6.000 |        0.140 |        0.775 |        0.915
      11.000 |        0.147 |        2.092 |        2.239
       8.000 |        0.159 |        3.032 |        3.191
      12.000 |        0.138 |        1.742 |        1.880
      10.000 |        0.176 |        3.265 |        3.441
       6.000 |        0.152 |        2.309 |        2.460
       8.000 |        0.144 |        1.392 |        1.536
       3.000 |        0.146 |        3.373 |        3.519
       8.000 |        0.214 |        1.906 |        2.120
      14.000 |        0.146 |        3.627 |        3.773
       6.000 |        0.187 |        0.949 |        1.136
       6.000 |        0.150 |        1.102 |        1.252
       8.000 |        0.147 |        0.673 |        0.819
      10.000 |        0.146 |        1.833 |        1.979
       7.000 |        0.219 |        1.000 |        1.219
       7.000 |        0.312 |        1.098 |        1.410
       8.000 |        0.163 |        0.802 |        0.965
       8.000 |        0.144 |        0.880 |        1.024
       8.000 |        0.143 |        0.916 |        1.059
      10.000 |        0.148 |        3.395 |        3.543
       6.000 |        0.091 |        2.570 |        2.661
       9.000 |        0.148 |        1.047 |        1.195
      10.000 |        0.144 |        0.859 |        1.004
      12.000 |        0.251 |        3.531 |        3.782
      12.000 |        0.158 |        2.216 |        2.374
       9.000 |        0.138 |        0.603 |        0.740
       8.000 |        0.135 |        0.821 |        0.957
       8.000 |        0.138 |        1.116 |        1.254
       8.000 |        0.113 |        1.582 |        1.694
       5.000 |        0.126 |        1.412 |        1.538
      13.000 |        0.227 |        3.007 |        3.234
       8.000 |        0.092 |        1.438 |        1.531
       6.000 |        0.144 |        1.460 |        1.604
       8.000 |        0.177 |        1.029 |        1.206
       4.000 |        0.145 |        1.621 |        1.766
      10.000 |        0.137 |        1.069 |        1.206
      10.000 |        0.444 |        3.434 |        3.877
      10.000 |        0.234 |        3.226 |        3.460
       7.000 |        0.275 |        0.621 |        0.896
       9.000 |        0.565 |        1.231 |        1.797
       8.000 |        0.097 |        1.360 |        1.457
      10.000 |        0.138 |        1.047 |        1.184
       9.000 |        0.137 |        0.976 |        1.114
       7.000 |        0.092 |        0.663 |        0.756
       7.000 |        0.137 |        2.104 |        2.241
       8.000 |        0.136 |        0.835 |        0.971
       8.000 |        0.138 |        1.627 |        1.764
      10.000 |        0.226 |        2.502 |        2.728
       7.000 |        0.132 |        0.922 |        1.054
      10.000 |        0.129 |        2.610 |        2.739
       8.000 |        0.090 |        3.541 |        3.631
      11.000 |        0.089 |        3.671 |        3.760
       9.000 |        0.150 |        1.672 |        1.822
      10.000 |        0.106 |        1.514 |        1.620
       6.000 |        0.140 |        3.377 |        3.517
      10.000 |        0.146 |        1.692 |        1.838
       7.000 |        0.139 |        0.960 |        1.099
      11.000 |        0.147 |        0.876 |        1.023
      14.000 |        0.172 |        1.140 |        1.312
      10.000 |        0.171 |        2.068 |        2.240
       4.000 |        0.144 |        0.989 |        1.134
       8.000 |        0.139 |        0.970 |        1.109
      11.000 |        0.150 |        1.244 |        1.395
      14.000 |        0.148 |        0.916 |        1.064
      19.000 |        0.144 |        0.825 |        0.969
       5.000 |        0.137 |        3.130 |        3.267
       6.000 |        0.157 |        5.686 |        5.843
      12.000 |        0.151 |        2.511 |        2.662
       8.000 |        0.154 |        1.656 |        1.810
      11.000 |        0.141 |        3.412 |        3.553
      11.000 |        0.139 |        0.684 |        0.823
      10.000 |        0.188 |        0.635 |        0.823
       8.000 |        0.146 |        2.450 |        2.596
      11.000 |        0.138 |        3.259 |        3.397
      11.000 |        0.145 |        1.515 |        1.660
       7.000 |        0.146 |        1.798 |        1.945
      10.000 |        0.204 |        1.960 |        2.164
       9.000 |        0.156 |        0.886 |        1.042
       5.000 |        0.147 |        1.302 |        1.449
      10.000 |        0.301 |        1.825 |        2.127
      11.000 |        0.139 |        2.729 |        2.869
       8.000 |        0.137 |        2.663 |        2.800
       7.000 |        0.140 |        4.298 |        4.438
       7.000 |        0.139 |        1.917 |        2.056
       3.000 |        0.140 |        1.533 |        1.673
       6.000 |        0.139 |        1.113 |        1.252
       4.000 |        0.146 |        2.194 |        2.340
       9.000 |        0.146 |        0.983 |        1.129
       9.000 |        0.101 |        3.563 |        3.664
       7.000 |        0.153 |        3.066 |        3.219
       9.000 |        0.145 |        1.736 |        1.882
       6.000 |        0.148 |        1.447 |        1.595
      13.000 |        0.145 |        1.096 |        1.241
      11.000 |        0.261 |        0.975 |        1.237
      11.000 |        0.151 |        1.481 |        1.632
       8.000 |        0.153 |        1.350 |        1.503
       6.000 |        0.140 |        0.964 |        1.104
      10.000 |        0.146 |        1.831 |        1.977
       7.000 |        0.230 |        1.169 |        1.399
       9.000 |        0.158 |        3.016 |        3.174
       7.000 |        0.147 |        1.070 |        1.217
       7.000 |        0.139 |        0.888 |        1.027
       8.000 |        0.207 |        1.929 |        2.136
       8.000 |        0.106 |        2.873 |        2.980
       5.000 |        0.152 |        0.617 |        0.768
      10.000 |        0.138 |        1.374 |        1.513
       8.000 |        0.146 |        0.834 |        0.980
       7.000 |        0.153 |        1.034 |        1.187
      12.000 |        0.145 |        1.905 |        2.049
       7.000 |        0.145 |        2.887 |        3.031
      12.000 |        0.148 |        2.464 |        2.612
       5.000 |        0.136 |        1.040 |        1.176
      13.000 |        0.143 |        1.337 |        1.479
       6.000 |        0.145 |        1.157 |        1.301
       6.000 |        0.154 |        1.329 |        1.483
       6.000 |        0.146 |        1.282 |        1.427
       9.000 |        0.135 |        4.401 |        4.536
      12.000 |        0.143 |        1.987 |        2.130
       8.000 |        0.142 |        2.639 |        2.781
      11.000 |        0.149 |        4.385 |        4.534
      16.000 |        0.157 |        1.243 |        1.401
       7.000 |        0.310 |        0.718 |        1.029
      11.000 |        0.179 |        1.491 |        1.670
       6.000 |        0.133 |        1.023 |        1.156
       8.000 |        0.140 |        0.910 |        1.050
       5.000 |        0.146 |        2.404 |        2.550
       3.000 |        0.148 |        1.748 |        1.897
       4.000 |        0.143 |        1.039 |        1.182
       7.000 |        0.143 |        1.173 |        1.317
       7.000 |        0.370 |        0.777 |        1.147
      14.000 |        0.322 |        1.272 |        1.594
      10.000 |        0.142 |        1.569 |        1.711
       9.000 |        0.184 |        1.646 |        1.829
      11.000 |        0.232 |        1.208 |        1.440
       5.000 |        0.091 |        1.281 |        1.372
       6.000 |        0.135 |        0.866 |        1.001
       5.000 |        0.131 |        1.798 |        1.929
       7.000 |        0.133 |        1.180 |        1.312
       9.000 |        0.161 |        0.879 |        1.040
       9.000 |        0.133 |        0.837 |        0.970
       6.000 |        0.144 |        0.866 |        1.010
       7.000 |        0.142 |        1.751 |        1.893
       9.000 |        0.138 |        0.921 |        1.059
       7.000 |        0.143 |        0.984 |        1.128
      13.000 |        0.141 |        2.384 |        2.525
      11.000 |        0.092 |        1.349 |        1.440
       3.000 |        0.092 |        2.757 |        2.849
      12.000 |        0.139 |        1.115 |        1.254
       9.000 |        0.159 |        5.121 |        5.280
      10.000 |        0.255 |        2.045 |        2.301
      12.000 |        0.136 |        1.873 |        2.009
      11.000 |        0.139 |        2.484 |        2.623
      12.000 |        0.091 |        2.490 |        2.581
       8.000 |        0.138 |        1.397 |        1.535
       9.000 |        0.146 |        0.963 |        1.109
       8.000 |        0.187 |        2.350 |        2.537
      13.000 |        0.335 |        0.852 |        1.186
       6.000 |        0.138 |        0.753 |        0.891
      10.000 |        0.144 |        2.630 |        2.774
       9.000 |        0.146 |        1.693 |        1.838
       7.000 |        0.154 |        2.704 |        2.858
       7.000 |        0.145 |        1.539 |        1.684
       7.000 |        0.146 |        1.039 |        1.186
       8.000 |        0.139 |        3.800 |        3.939
      12.000 |        0.138 |        2.117 |        2.255
       7.000 |        0.159 |        2.329 |        2.488
      10.000 |        0.146 |        2.879 |        3.025
      10.000 |        0.181 |        0.756 |        0.937
      11.000 |        0.157 |        1.733 |        1.889
       8.000 |        0.147 |        2.267 |        2.415
      12.000 |        0.154 |        1.046 |        1.200
       9.000 |        0.140 |        2.388 |        2.527
      13.000 |        0.140 |        0.967 |        1.106
       6.000 |        0.216 |        0.607 |        0.823
       7.000 |        0.359 |        0.996 |        1.355
       8.000 |        0.205 |        1.104 |        1.309
      10.000 |        0.145 |        0.978 |        1.123
       5.000 |        0.142 |        3.381 |        3.523
      16.000 |        0.139 |        2.255 |        2.395
       6.000 |        0.251 |        1.809 |        2.061
      16.000 |        0.142 |        3.252 |        3.393
       9.000 |        0.216 |        3.432 |        3.648
      13.000 |        0.135 |        2.506 |        2.642
      10.000 |        0.143 |        3.551 |        3.695
       8.000 |        0.130 |        1.599 |        1.729
       9.000 |        0.136 |        1.158 |        1.294
      11.000 |        0.130 |        2.133 |        2.263
      10.000 |        0.140 |        1.131 |        1.271
       6.000 |        0.147 |        2.313 |        2.460
       8.000 |        0.158 |        3.452 |        3.610
      10.000 |        0.152 |        1.014 |        1.166
      15.000 |        0.145 |        2.084 |        2.229
      11.000 |        0.137 |        2.117 |        2.254
       6.000 |        0.172 |        1.040 |        1.212
      11.000 |        0.139 |        0.863 |        1.003
       9.000 |        0.182 |        1.788 |        1.970
       9.000 |        0.138 |        0.832 |        0.970
      10.000 |        0.294 |        3.340 |        3.633
      10.000 |        0.144 |        2.488 |        2.632
       4.000 |        0.232 |        3.939 |        4.171
      13.000 |        0.320 |        1.228 |        1.548
      10.000 |        0.153 |        0.570 |        0.723
      10.000 |        0.298 |        1.401 |        1.700
       8.000 |        0.249 |        0.704 |        0.953
       6.000 |        0.150 |        1.291 |        1.442
      10.000 |        0.129 |        1.021 |        1.150
      13.000 |        0.257 |        3.358 |        3.615
      10.000 |        0.133 |        1.372 |        1.505
      10.000 |        0.301 |        2.418 |        2.719
      11.000 |        0.155 |        1.721 |        1.877
      12.000 |        0.132 |        1.933 |        2.066
       4.000 |        0.146 |        0.707 |        0.853
       9.000 |        0.175 |        2.244 |        2.419
      10.000 |        0.142 |        1.437 |        1.579
       6.000 |        0.137 |        2.152 |        2.290
       7.000 |        0.146 |        1.855 |        2.002
       9.000 |        0.156 |        1.397 |        1.553
       7.000 |        0.272 |        4.517 |        4.790
       7.000 |        0.139 |        1.805 |        1.945
       5.000 |        0.144 |        1.366 |        1.511
      14.000 |        0.147 |        2.727 |        2.874
      10.000 |        0.148 |        3.439 |        3.587
       7.000 |        0.144 |        1.813 |        1.957
       7.000 |        0.140 |        0.950 |        1.090
       6.000 |        0.143 |        0.839 |        0.983
       9.000 |        0.143 |        0.950 |        1.094
      11.000 |        0.145 |        1.230 |        1.375
      10.000 |        0.141 |        1.760 |        1.902
       7.000 |        0.148 |        3.468 |        3.615
       6.000 |        0.145 |        1.259 |        1.404
       6.000 |        0.138 |        1.957 |        2.095
      14.000 |        0.145 |        2.193 |        2.337
       6.000 |        0.147 |        3.539 |        3.686
       8.000 |        0.140 |        0.937 |        1.077
      10.000 |        0.139 |        1.264 |        1.403
       8.000 |        0.144 |        2.621 |        2.765
      11.000 |        0.145 |        0.815 |        0.960
      11.000 |        0.108 |        4.538 |        4.646
       4.000 |        0.095 |        1.881 |        1.976
       7.000 |        0.145 |        0.870 |        1.015
      12.000 |        0.144 |        1.639 |        1.783
      12.000 |        0.144 |        1.458 |        1.602
       9.000 |        0.139 |        0.880 |        1.020
       7.000 |        0.145 |        2.681 |        2.826
       7.000 |        0.243 |        1.073 |        1.317
       8.000 |        0.140 |        1.452 |        1.592
       7.000 |        0.092 |        0.787 |        0.879
      13.000 |        0.385 |        1.626 |        2.011
       8.000 |        0.137 |        1.061 |        1.198
       8.000 |        0.132 |        0.796 |        0.928
       5.000 |        0.216 |        0.586 |        0.802
       6.000 |        0.302 |        0.999 |        1.301
       6.000 |        0.154 |        0.942 |        1.096
      11.000 |        0.094 |        3.525 |        3.620
       9.000 |        0.094 |        3.518 |        3.611
       8.000 |        0.145 |        1.124 |        1.269
       9.000 |        0.139 |        1.187 |        1.326
       8.000 |        0.162 |        1.003 |        1.165
       7.000 |        0.142 |        0.897 |        1.039
       9.000 |        0.239 |        0.887 |        1.126
       5.000 |        0.153 |        0.940 |        1.094
       9.000 |        0.149 |        2.079 |        2.227
       6.000 |        0.154 |        0.927 |        1.081
       8.000 |        0.158 |        1.007 |        1.166
       6.000 |        0.091 |        1.435 |        1.526
       5.000 |        0.163 |        2.394 |        2.557
       6.000 |        0.131 |        1.360 |        1.491
      11.000 |        0.147 |        1.077 |        1.224
       6.000 |        0.156 |        1.323 |        1.478
       8.000 |        0.139 |        1.223 |        1.362
       3.000 |        0.136 |        1.867 |        2.002
       6.000 |        0.277 |        1.723 |        2.000
       7.000 |        0.137 |        1.234 |        1.371
       7.000 |        0.138 |        0.750 |        0.888
       5.000 |        0.148 |        1.660 |        1.808
       8.000 |        0.154 |        1.298 |        1.451
       6.000 |        0.160 |        0.785 |        0.946
       6.000 |        0.151 |        0.788 |        0.938
      12.000 |        0.149 |        2.160 |        2.309
      11.000 |        0.147 |        3.660 |        3.807
       5.000 |        0.147 |        1.338 |        1.485
      11.000 |        0.146 |        1.340 |        1.486
       8.000 |        0.139 |        1.194 |        1.333
      13.000 |        0.153 |        3.456 |        3.609
       9.000 |        0.144 |        2.421 |        2.564
      11.000 |        0.141 |        1.470 |        1.611
       6.000 |        0.141 |        0.722 |        0.863
       7.000 |        0.143 |        1.350 |        1.493
      10.000 |        0.145 |        3.066 |        3.211
       6.000 |        0.152 |        2.988 |        3.140
       6.000 |        0.145 |        1.533 |        1.679
       4.000 |        0.128 |        0.717 |        0.844
       6.000 |        0.325 |        0.943 |        1.268
       7.000 |        0.419 |        1.166 |        1.584
       8.000 |        0.160 |        1.227 |        1.388
      14.000 |        0.140 |        3.258 |        3.398
       6.000 |        0.157 |        0.772 |        0.928
      11.000 |        0.160 |        1.436 |        1.596
       6.000 |        0.083 |        1.585 |        1.669
       7.000 |        0.130 |        1.156 |        1.287
       4.000 |        0.202 |        2.985 |        3.186
      11.000 |        0.144 |        2.173 |        2.317
       9.000 |        0.078 |        2.208 |        2.286
      10.000 |        0.131 |        1.083 |        1.214
       8.000 |        0.136 |        0.968 |        1.104
       7.000 |        0.098 |        2.221 |        2.319
      11.000 |        0.147 |        1.623 |        1.770
       9.000 |        0.131 |        1.198 |        1.329
       7.000 |        0.253 |        0.921 |        1.174
      14.000 |        0.147 |        1.280 |        1.426
      11.000 |        0.146 |        0.955 |        1.102
       8.000 |        0.236 |        0.823 |        1.059
       6.000 |        0.149 |        1.132 |        1.281
       6.000 |        0.148 |        1.400 |        1.548
      14.000 |        0.140 |        0.924 |        1.064
       9.000 |        0.158 |        0.863 |        1.021
       7.000 |        0.132 |        1.084 |        1.215
       8.000 |        0.131 |        2.689 |        2.820
       5.000 |        0.137 |        0.609 |        0.745
      10.000 |        0.142 |        3.048 |        3.190
       8.000 |        0.396 |        0.796 |        1.191
      11.000 |        0.133 |        3.299 |        3.432
       9.000 |        0.156 |        0.880 |        1.037
       7.000 |        0.134 |        0.903 |        1.037
       6.000 |        0.157 |        0.947 |        1.103
       5.000 |        0.158 |        1.893 |        2.052
       7.000 |        0.273 |        1.080 |        1.353
       7.000 |        0.138 |        1.059 |        1.196
       9.000 |        0.150 |        2.788 |        2.938
       9.000 |        0.192 |        4.217 |        4.409
      11.000 |        0.135 |        0.812 |        0.947
       4.000 |        0.145 |        0.868 |        1.013
       9.000 |        0.142 |        0.683 |        0.825
      10.000 |        0.138 |        0.780 |        0.918
       7.000 |        0.229 |        3.567 |        3.796
       7.000 |        0.148 |        1.078 |        1.226
       7.000 |        0.152 |        0.954 |        1.105
       8.000 |        0.130 |        0.978 |        1.108
      12.000 |        0.220 |        1.349 |        1.570
       7.000 |        0.131 |        0.799 |        0.930
       5.000 |        0.133 |        1.527 |        1.659
       9.000 |        0.138 |        0.880 |        1.019
      14.000 |        0.151 |        3.061 |        3.212
       9.000 |        0.131 |        3.209 |        3.340
      10.000 |        0.268 |        4.861 |        5.129
       7.000 |        0.092 |        0.881 |        0.973
       9.000 |        0.280 |        1.706 |        1.987
       5.000 |        0.090 |        1.362 |        1.451
       5.000 |        0.130 |        1.447 |        1.577
      10.000 |        0.139 |        0.931 |        1.069
       6.000 |        0.144 |        0.897 |        1.041
      10.000 |        0.233 |        3.901 |        4.134
       8.000 |        0.139 |        2.172 |        2.311
       5.000 |        0.137 |        0.831 |        0.967
      10.000 |        0.180 |        2.481 |        2.661
       6.000 |        0.248 |        2.318 |        2.566
       8.000 |        0.152 |        2.716 |        2.868
       9.000 |        0.150 |        0.992 |        1.142
       9.000 |        0.146 |        0.890 |        1.037
       6.000 |        0.155 |        1.760 |        1.915
       8.000 |        0.251 |        1.511 |        1.762
       7.000 |        0.154 |        2.418 |        2.572
      12.000 |        0.138 |        0.824 |        0.962
      12.000 |        0.139 |        1.265 |        1.405
       8.000 |        0.112 |        0.823 |        0.935
      10.000 |        0.145 |        1.566 |        1.711
       9.000 |        0.142 |        3.225 |        3.367
       8.000 |        0.146 |        1.259 |        1.405
      14.000 |        0.147 |        0.891 |        1.039
       4.000 |        0.149 |        1.718 |        1.867
      13.000 |        0.144 |        2.636 |        2.779
      12.000 |        0.147 |        1.275 |        1.422
       8.000 |        0.152 |        4.928 |        5.080
       5.000 |        0.145 |        1.492 |        1.638
       7.000 |        0.145 |        0.737 |        0.882
      10.000 |        0.146 |        1.952 |        2.098
       7.000 |        0.154 |        0.844 |        0.998
       7.000 |        0.134 |        3.732 |        3.866
       7.000 |        0.146 |        0.739 |        0.885
       4.000 |        0.145 |        1.686 |        1.831
       8.000 |        0.137 |        0.760 |        0.896
       5.000 |        0.142 |        1.359 |        1.501
       6.000 |        0.145 |        2.907 |        3.052
       7.000 |        0.108 |        1.215 |        1.322
       9.000 |        0.136 |        1.251 |        1.387
      15.000 |        0.155 |        4.028 |        4.183
      12.000 |        0.138 |        2.534 |        2.672
      14.000 |        0.149 |        1.683 |        1.833
      16.000 |        0.134 |        1.174 |        1.309
      13.000 |        0.133 |        3.165 |        3.298
      12.000 |        0.257 |        1.628 |        1.885
      15.000 |        0.143 |        2.738 |        2.881
      10.000 |        0.142 |        4.168 |        4.310
       5.000 |        0.139 |        2.043 |        2.182
       8.000 |        0.147 |        1.040 |        1.186
       9.000 |        0.149 |        0.961 |        1.111
       9.000 |        0.167 |        1.288 |        1.455
      15.000 |        0.145 |        1.702 |        1.847
       8.000 |        0.140 |        1.111 |        1.252
      11.000 |        0.270 |        0.872 |        1.142
       9.000 |        0.141 |        1.483 |        1.624
       5.000 |        0.149 |        3.390 |        3.539
      12.000 |        0.136 |        2.426 |        2.562
       7.000 |        0.153 |        0.881 |        1.034
       8.000 |        0.150 |        0.607 |        0.758
       9.000 |        0.145 |        2.861 |        3.006
       9.000 |        0.291 |        1.954 |        2.245
       8.000 |        0.147 |        2.883 |        3.030
       8.000 |        0.139 |        0.991 |        1.131
      12.000 |        0.144 |        1.287 |        1.431
      10.000 |        0.229 |        1.007 |        1.236
      11.000 |        0.143 |        3.037 |        3.180
       7.000 |        0.138 |        1.113 |        1.251
       7.000 |        0.139 |        0.851 |        0.990
       7.000 |        0.299 |        1.044 |        1.343
       4.000 |        0.438 |        2.021 |        2.459
      11.000 |        0.138 |        1.182 |        1.320
       9.000 |        0.138 |        0.817 |        0.955
       9.000 |        0.139 |        0.835 |        0.974
       6.000 |        0.134 |        0.979 |        1.112
       7.000 |        0.188 |        3.322 |        3.511
       6.000 |        0.269 |        0.842 |        1.111
       9.000 |        0.228 |        1.019 |        1.247
       9.000 |        0.250 |        3.896 |        4.146
       6.000 |        0.106 |        3.361 |        3.467
       8.000 |        0.149 |        1.247 |        1.396
       6.000 |        0.141 |        0.806 |        0.947
      11.000 |        0.139 |        1.978 |        2.117
      11.000 |        0.140 |        1.865 |        2.005
       9.000 |        0.237 |        0.853 |        1.090
      12.000 |        0.124 |        1.122 |        1.246
       5.000 |        0.149 |        0.776 |        0.926
      15.000 |        0.223 |        2.069 |        2.292
      10.000 |        0.269 |        1.338 |        1.606
      13.000 |        0.144 |        1.486 |        1.630
      11.000 |        0.150 |        0.993 |        1.143
      11.000 |        0.095 |        1.091 |        1.186
       7.000 |        0.139 |        1.285 |        1.424
      10.000 |        0.046 |        0.676 |        0.723
      12.000 |        0.092 |        1.961 |        2.052
       5.000 |        0.134 |        1.005 |        1.139
      13.000 |        0.133 |        0.764 |        0.897
       5.000 |        0.131 |        2.036 |        2.167
       6.000 |        0.129 |        3.622 |        3.752
       9.000 |        0.146 |        0.945 |        1.091
       7.000 |        0.138 |        1.009 |        1.147
      12.000 |        0.150 |        1.151 |        1.301
       6.000 |        0.140 |        0.677 |        0.817
       8.000 |        0.158 |        0.754 |        0.913
       9.000 |        0.161 |        0.928 |        1.089
       7.000 |        0.140 |        3.596 |        3.735
       7.000 |        0.137 |        0.858 |        0.995
      13.000 |        0.147 |        0.824 |        0.972
      10.000 |        0.284 |        1.121 |        1.405
       6.000 |        0.130 |        1.549 |        1.679
       9.000 |        0.096 |        0.783 |        0.879
       7.000 |        0.233 |        1.252 |        1.485
      11.000 |        0.090 |        2.080 |        2.171
       7.000 |        0.132 |        0.521 |        0.653
      13.000 |        0.093 |        3.224 |        3.317
       6.000 |        0.145 |        4.150 |        4.295
      14.000 |        0.141 |        1.162 |        1.303
       7.000 |        0.138 |        1.454 |        1.592
      10.000 |        0.186 |        2.273 |        2.459
       6.000 |        0.288 |        1.206 |        1.494
      10.000 |        0.158 |        0.899 |        1.057
       7.000 |        0.158 |        1.101 |        1.259
       8.000 |        0.150 |        0.715 |        0.865
      10.000 |        0.187 |        1.438 |        1.625
      10.000 |        0.140 |        1.050 |        1.190
       8.000 |        0.137 |        0.844 |        0.981
      11.000 |        0.145 |        2.345 |        2.490
      13.000 |        0.137 |        0.740 |        0.877
       6.000 |        0.168 |        2.504 |        2.672
      10.000 |        0.135 |        1.407 |        1.542
       3.000 |        0.139 |        3.212 |        3.351
       7.000 |        0.137 |        2.977 |        3.113
      17.000 |        0.122 |        1.460 |        1.582
      11.000 |        0.351 |        1.447 |        1.798
       6.000 |        0.134 |        1.488 |        1.623
       9.000 |        0.138 |        2.065 |        2.203
       7.000 |        0.155 |        3.402 |        3.557
      12.000 |        0.149 |        1.229 |        1.378
      11.000 |        0.130 |        3.780 |        3.910
      13.000 |        0.132 |        0.726 |        0.858
       7.000 |        0.130 |        0.832 |        0.962
       6.000 |        0.193 |        1.818 |        2.010
       6.000 |        0.144 |        1.615 |        1.758
       7.000 |        0.145 |        1.032 |        1.177
       6.000 |        0.146 |        2.969 |        3.115
       8.000 |        0.220 |        1.483 |        1.703
       9.000 |        0.136 |        2.094 |        2.230
      12.000 |        0.131 |        0.758 |        0.889
       5.000 |        0.138 |        3.389 |        3.528
      12.000 |        0.132 |        1.149 |        1.280
       7.000 |        0.096 |        2.799 |        2.896
       9.000 |        0.130 |        1.042 |        1.172
       9.000 |        0.147 |        0.984 |        1.130
      11.000 |        0.240 |        2.262 |        2.502
       4.000 |        0.146 |        0.754 |        0.900
      12.000 |        0.132 |        3.835 |        3.967
      12.000 |        0.145 |        1.097 |        1.242
      12.000 |        0.169 |        1.551 |        1.720
      13.000 |        0.188 |        0.845 |        1.033
       5.000 |        0.136 |        1.638 |        1.774
      12.000 |        0.140 |        0.832 |        0.972
      10.000 |        0.148 |        1.241 |        1.389
      10.000 |        0.152 |        2.516 |        2.667
      11.000 |        0.147 |        1.716 |        1.862
