   KeyLength |   QueueTimes | ServiceTimes | SojournTimes
      10.000 |        0.229 |        0.691 |        0.921
       6.000 |        0.151 |        2.183 |        2.334
       9.000 |        0.131 |        0.929 |        1.060
      11.000 |        0.151 |        0.931 |        1.082
       9.000 |        0.102 |        0.724 |        0.826
      10.000 |        0.134 |        1.073 |        1.207
       6.000 |        0.121 |        1.140 |        1.261
       6.000 |        0.117 |        0.744 |        0.860
       6.000 |        0.120 |        1.087 |        1.207
       7.000 |        0.168 |        1.070 |        1.238
       9.000 |        0.147 |        0.638 |        0.786
      11.000 |        0.150 |        4.295 |        4.444
       6.000 |        0.122 |        0.677 |        0.798
       7.000 |        0.122 |        1.596 |        1.718
       8.000 |        0.121 |        0.518 |        0.638
       6.000 |        0.119 |        1.034 |        1.153
       9.000 |        0.120 |        0.700 |        0.820
       6.000 |        0.122 |        0.648 |        0.770
       9.000 |        0.117 |        0.672 |        0.789
       5.000 |        0.197 |        0.533 |        0.730
      11.000 |        0.119 |        1.023 |        1.143
       8.000 |        0.200 |        0.754 |        0.953
       6.000 |        0.194 |        0.507 |        0.701
       6.000 |        0.085 |        0.641 |        0.726
       7.000 |        0.151 |        2.386 |        2.537
      10.000 |        0.139 |        0.975 |        1.114
      10.000 |        0.139 |        0.731 |        0.870
       6.000 |        0.150 |        0.500 |        0.650
       6.000 |        0.085 |        0.541 |        0.625
       5.000 |        0.083 |        0.897 |        0.980
      11.000 |        0.125 |        0.544 |        0.669
      13.000 |        0.148 |        0.824 |        0.972
      10.000 |        0.145 |        1.676 |        1.820
      10.000 |        0.152 |        1.838 |        1.990
       9.000 |        0.127 |        0.923 |        1.050
       9.000 |        0.126 |        2.275 |        2.401
       6.000 |        0.151 |        0.927 |        1.079
      10.000 |        0.128 |        0.890 |        1.018
       7.000 |        0.127 |        1.154 |        1.281
       8.000 |        0.151 |        1.087 |        1.238
       6.000 |        0.149 |        2.847 |        2.996
       7.000 |        0.164 |        0.898 |        1.063
       8.000 |        0.143 |        1.237 |        1.380
      10.000 |        0.145 |        1.701 |        1.846
      13.000 |        0.246 |        1.143 |        1.389
      13.000 |        0.386 |        0.719 |        1.106
      13.000 |        0.125 |        0.605 |        0.730
       7.000 |        0.127 |        0.577 |        0.704
      12.000 |        0.135 |        0.691 |        0.826
      12.000 |        0.134 |        0.715 |        0.849
      11.000 |        0.084 |        0.844 |        0.928
       5.000 |        0.126 |        2.943 |        3.069
       6.000 |        0.087 |        1.736 |        1.823
       6.000 |        0.120 |        0.550 |        0.669
       7.000 |        0.141 |        2.948 |        3.090
       5.000 |        0.120 |        0.544 |        0.665
      10.000 |        0.155 |        2.243 |        2.398
      10.000 |        0.145 |        4.271 |        4.416
       6.000 |        0.121 |        0.674 |        0.795
       9.000 |        0.132 |        0.743 |        0.875
       4.000 |        0.150 |        0.729 |        0.879
      10.000 |        0.110 |        2.133 |        2.242
      11.000 |        0.138 |        0.619 |        0.756
       5.000 |        0.122 |        0.591 |        0.713
       9.000 |        0.135 |        0.678 |        0.812
      11.000 |        0.119 |        1.511 |        1.630
       7.000 |        0.085 |        0.683 |        0.768
       5.000 |        0.121 |        2.979 |        3.099
      11.000 |        0.164 |        1.570 |        1.734
      10.000 |        0.152 |        1.853 |        2.005
       6.000 |        0.163 |        0.766 |        0.929
       9.000 |        0.149 |        0.931 |        1.080
      12.000 |        0.125 |        0.719 |        0.844
       9.000 |        0.142 |        0.614 |        0.756
       9.000 |        0.126 |        0.929 |        1.056
       6.000 |        0.146 |        0.958 |        1.104
       5.000 |        0.126 |        1.022 |        1.148
       4.000 |        0.238 |        0.741 |        0.979
      10.000 |        0.145 |        0.474 |        0.619
      10.000 |        0.158 |        0.755 |        0.913
       9.000 |        0.143 |        1.806 |        1.949
       7.000 |        0.154 |        2.401 |        2.555
       4.000 |        0.085 |        0.621 |        0.706
       8.000 |        0.276 |        0.682 |        0.958
       5.000 |        0.169 |        1.795 |        1.964
       7.000 |        0.125 |        2.299 |        2.423
       9.000 |        0.125 |        0.623 |        0.747
      16.000 |        0.126 |        0.588 |        0.714
       6.000 |        0.127 |        0.525 |        0.652
       7.000 |        0.143 |        1.395 |        1.538
       8.000 |        0.184 |        1.098 |        1.282
       3.000 |        0.139 |        2.494 |        2.633
      11.000 |        0.199 |        1.423 |        1.622
       9.000 |        0.149 |        1.465 |        1.615
       9.000 |        0.145 |        1.503 |        1.648
       6.000 |        0.127 |        1.421 |        1.549
       9.000 |        0.184 |        0.778 |        0.962
       8.000 |        0.280 |        2.050 |        2.330
      11.000 |        0.126 |        0.739 |        0.865
      10.000 |        0.137 |        1.387 |        1.524
       9.000 |        0.084 |        0.779 |        0.863
      10.000 |        0.123 |        2.285 |        2.408
       6.000 |        0.178 |        2.155 |        2.333
       9.000 |        0.161 |        0.635 |        0.796
      10.000 |        0.129 |        0.593 |        0.721
       8.000 |        0.153 |        1.547 |        1.700
       6.000 |        0.148 |        0.592 |        0.740
       5.000 |        0.148 |        2.552 |        2.700
       9.000 |        0.141 |        1.577 |        1.718
       5.000 |        0.152 |        0.384 |        0.535
       7.000 |        0.126 |        1.219 |        1.345
      13.000 |        0.147 |        2.156 |        2.303
      10.000 |        0.151 |        1.731 |        1.881
       6.000 |        0.151 |        0.625 |        0.776
       6.000 |        0.144 |        0.620 |        0.764
      11.000 |        0.144 |        1.179 |        1.322
       6.000 |        0.251 |        1.301 |        1.552
      10.000 |        0.148 |        1.668 |        1.816
       8.000 |        0.145 |        0.744 |        0.889
      10.000 |        0.127 |        2.430 |        2.557
       7.000 |        0.143 |        2.853 |        2.996
       9.000 |        0.142 |        1.007 |        1.149
      13.000 |        0.142 |        2.708 |        2.851
       9.000 |        0.124 |        1.616 |        1.740
      11.000 |        0.119 |        1.187 |        1.307
      10.000 |        0.117 |        1.115 |        1.232
       4.000 |        0.149 |        0.892 |        1.042
       8.000 |        0.143 |        0.676 |        0.819
       9.000 |        0.144 |        1.587 |        1.731
      12.000 |        0.144 |        2.502 |        2.645
       7.000 |        0.152 |        5.211 |        5.364
       9.000 |        0.156 |        0.708 |        0.864
       8.000 |        0.147 |        0.908 |        1.055
       9.000 |        0.142 |        1.982 |        2.123
       9.000 |        0.145 |        0.607 |        0.752
      11.000 |        0.163 |        1.006 |        1.170
       5.000 |        0.146 |        1.331 |        1.477
      13.000 |        0.203 |        0.641 |        0.844
       4.000 |        0.144 |        0.876 |        1.020
      11.000 |        0.207 |        3.064 |        3.271
      10.000 |        0.157 |        1.548 |        1.705
       5.000 |        0.128 |        0.767 |        0.895
       8.000 |        0.152 |        1.069 |        1.221
      10.000 |        0.155 |        0.655 |        0.810
       7.000 |        0.128 |        0.729 |        0.857
       7.000 |        0.145 |        1.016 |        1.160
      13.000 |        0.124 |        0.499 |        0.623
       7.000 |        0.127 |        0.892 |        1.019
       7.000 |        0.085 |        1.469 |        1.554
       8.000 |        0.144 |        1.146 |        1.290
       9.000 |        0.126 |        0.658 |        0.784
       9.000 |        0.124 |        0.715 |        0.840
       9.000 |        0.171 |        1.929 |        2.100
       7.000 |        0.153 |        0.549 |        0.702
       6.000 |        0.149 |        2.083 |        2.232
       7.000 |        0.146 |        1.116 |        1.262
      18.000 |        0.146 |        0.932 |        1.077
      11.000 |        0.126 |        0.649 |        0.775
       6.000 |        0.146 |        1.265 |        1.410
       8.000 |        0.128 |        0.656 |        0.784
      12.000 |        0.162 |        1.564 |        1.726
      10.000 |        0.145 |        0.708 |        0.853
       8.000 |        0.135 |        0.495 |        0.630
       5.000 |        0.146 |        2.078 |        2.224
       8.000 |        0.124 |        0.556 |        0.680
       9.000 |        0.153 |        1.623 |        1.775
       6.000 |        0.152 |        1.077 |        1.229
       8.000 |        0.149 |        0.940 |        1.089
       8.000 |        0.152 |        0.581 |        0.733
       7.000 |        0.127 |        1.406 |        1.534
       8.000 |        0.145 |        1.617 |        1.761
      13.000 |        0.234 |        1.353 |        1.587
       9.000 |        0.378 |        2.736 |        3.113
      12.000 |        0.299 |        0.826 |        1.125
      10.000 |        0.145 |        0.775 |        0.920
      11.000 |        0.124 |        0.607 |        0.732
       8.000 |        0.175 |        0.625 |        0.800
       7.000 |        0.144 |        1.018 |        1.162
       7.000 |        0.149 |        0.686 |        0.835
       6.000 |        0.126 |        0.498 |        0.623
      10.000 |        0.131 |        0.848 |        0.979
       9.000 |        0.224 |        0.505 |        0.728
       7.000 |        0.243 |        0.604 |        0.847
      10.000 |        0.128 |        0.891 |        1.019
       8.000 |        0.155 |        1.382 |        1.537
      15.000 |        0.128 |        1.339 |        1.467
      10.000 |        0.166 |        1.302 |        1.468
       9.000 |        0.127 |        1.933 |        2.059
       7.000 |        0.149 |        1.281 |        1.430
       8.000 |        0.127 |        1.544 |        1.670
       7.000 |        0.125 |        0.597 |        0.722
       4.000 |        0.156 |        0.897 |        1.053
       6.000 |        0.135 |        0.716 |        0.851
       7.000 |        0.148 |        0.904 |        1.052
      13.000 |        0.126 |        0.574 |        0.700
      10.000 |        0.127 |        0.734 |        0.861
       8.000 |        0.129 |        1.200 |        1.329
       6.000 |        0.148 |        1.347 |        1.495
       6.000 |        0.128 |        0.597 |        0.725
       7.000 |        0.144 |        0.577 |        0.721
      10.000 |        0.189 |        0.865 |        1.054
       8.000 |        0.148 |        0.688 |        0.836
       7.000 |        0.151 |        1.517 |        1.669
      10.000 |        0.150 |        2.706 |        2.855
      16.000 |        0.126 |        0.531 |        0.657
      16.000 |        0.126 |        0.993 |        1.119
       9.000 |        0.129 |        2.668 |        2.797
       6.000 |        0.126 |        0.949 |        1.075
       6.000 |        0.089 |        2.083 |        2.172
       6.000 |        0.148 |        1.621 |        1.769
      13.000 |        0.126 |        0.513 |        0.639
      11.000 |        0.136 |        1.877 |        2.013
      10.000 |        0.127 |        1.367 |        1.495
       6.000 |        0.126 |        0.450 |        0.577
      12.000 |        0.215 |        3.042 |        3.257
       9.000 |        0.149 |        4.497 |        4.646
      11.000 |        0.145 |        2.387 |        2.532
       6.000 |        0.144 |        2.532 |        2.676
       4.000 |        0.127 |        0.576 |        0.703
      10.000 |        0.147 |        1.298 |        1.445
       5.000 |        0.141 |        1.133 |        1.274
      10.000 |        0.128 |        1.059 |        1.187
       8.000 |        0.159 |        0.877 |        1.035
      12.000 |        0.165 |        1.763 |        1.928
       9.000 |        0.145 |        1.539 |        1.684
       9.000 |        0.129 |        0.813 |        0.942
      11.000 |        0.164 |        0.690 |        0.854
       9.000 |        0.146 |        0.550 |        0.696
      10.000 |        0.155 |        2.569 |        2.724
       6.000 |        0.146 |        1.003 |        1.149
       8.000 |        0.129 |        0.551 |        0.680
       7.000 |        0.151 |        3.071 |        3.222
       4.000 |        0.147 |        2.668 |        2.815
       8.000 |        0.149 |        0.568 |        0.717
       6.000 |        0.147 |        0.710 |        0.857
       8.000 |        0.149 |        1.595 |        1.744
       4.000 |        0.127 |        1.797 |        1.924
       9.000 |        0.151 |        0.504 |        0.655
       8.000 |        0.147 |        0.793 |        0.940
       8.000 |        0.145 |        3.228 |        3.373
      14.000 |        0.127 |        1.507 |        1.633
       6.000 |        0.147 |        1.543 |        1.690
       4.000 |        0.151 |        3.780 |        3.931
       6.000 |        0.161 |        0.756 |        0.916
       8.000 |        0.130 |        2.212 |        2.342
      16.000 |        0.128 |        0.759 |        0.887
      13.000 |        0.147 |        3.012 |        3.159
       5.000 |        0.129 |        0.493 |        0.622
      10.000 |        0.127 |        0.481 |        0.608
       7.000 |        0.144 |        2.437 |        2.580
       9.000 |        0.143 |        0.606 |        0.750
       7.000 |        0.126 |        0.690 |        0.816
      10.000 |        0.146 |        3.048 |        3.193
       5.000 |        0.163 |        0.651 |        0.814
       8.000 |        0.149 |        1.449 |        1.598
      10.000 |        0.095 |        1.068 |        1.163
       6.000 |        0.147 |        1.336 |        1.483
      11.000 |        0.147 |        0.715 |        0.862
       8.000 |        0.125 |        0.538 |        0.663
       7.000 |        0.126 |        0.591 |        0.717
      13.000 |        0.126 |        1.151 |        1.277
       6.000 |        0.125 |        1.195 |        1.319
       6.000 |        0.237 |        0.820 |        1.057
      10.000 |        0.368 |        3.303 |        3.671
       8.000 |        0.128 |        1.635 |        1.763
       7.000 |        0.082 |        0.950 |        1.033
      11.000 |        0.149 |        1.918 |        2.067
       7.000 |        0.126 |        1.901 |        2.027
      10.000 |        0.154 |        3.918 |        4.072
       8.000 |        0.166 |        0.644 |        0.811
       8.000 |        0.146 |        0.774 |        0.920
       9.000 |        0.152 |        3.126 |        3.279
       7.000 |        0.144 |        2.860 |        3.004
       7.000 |        0.149 |        1.467 |        1.616
       5.000 |        0.124 |        2.462 |        2.586
      14.000 |        0.144 |        1.087 |        1.231
       6.000 |        0.126 |        1.143 |        1.268
       8.000 |        0.147 |        0.942 |        1.088
       7.000 |        0.148 |        2.417 |        2.565
      14.000 |        0.126 |        1.133 |        1.259
       6.000 |        0.150 |        1.425 |        1.575
       9.000 |        0.129 |        0.630 |        0.760
       7.000 |        0.126 |        0.571 |        0.697
      11.000 |        0.155 |        0.386 |        0.541
      10.000 |        0.211 |        0.594 |        0.805
       8.000 |        0.147 |        1.709 |        1.856
       8.000 |        0.141 |        0.633 |        0.774
       8.000 |        0.144 |        2.082 |        2.226
       8.000 |        0.136 |        0.942 |        1.078
      12.000 |        0.129 |        1.023 |        1.152
       6.000 |        0.145 |        0.759 |        0.904
       5.000 |        0.162 |        1.045 |        1.207
       8.000 |        0.148 |        1.270 |        1.418
       7.000 |        0.145 |        0.846 |        0.992
       5.000 |        0.269 |        1.335 |        1.603
      11.000 |        0.118 |        0.679 |        0.797
       9.000 |        0.145 |        0.962 |        1.107
       6.000 |        0.126 |        0.712 |        0.839
      11.000 |        0.133 |        0.865 |        0.999
       7.000 |        0.146 |        1.953 |        2.099
       6.000 |        0.149 |        1.104 |        1.253
       9.000 |        0.148 |        1.074 |        1.222
       7.000 |        0.129 |        0.473 |        0.602
       8.000 |        0.127 |        1.457 |        1.584
      11.000 |        0.198 |        0.642 |        0.840
       8.000 |        0.236 |        0.760 |        0.996
      10.000 |        0.154 |        2.323 |        2.477
       9.000 |        0.145 |        2.469 |        2.614
      12.000 |        0.129 |        1.424 |        1.553
       4.000 |        0.074 |        0.556 |        0.630
      10.000 |        0.147 |        1.291 |        1.438
      10.000 |        0.187 |        0.541 |        0.728
       6.000 |        0.127 |        1.303 |        1.430
       7.000 |        0.146 |        2.321 |        2.467
       7.000 |        0.121 |        1.905 |        2.026
       7.000 |        0.145 |        0.813 |        0.958
       9.000 |        0.126 |        0.527 |        0.653
      13.000 |        0.179 |        2.193 |        2.372
       6.000 |        0.151 |        0.955 |        1.106
       9.000 |        0.168 |        0.706 |        0.874
      14.000 |        0.147 |        0.668 |        0.815
       9.000 |        0.153 |        0.837 |        0.990
      13.000 |        0.144 |        1.655 |        1.799
       5.000 |        0.131 |        3.042 |        3.173
       6.000 |        0.231 |        1.983 |        2.213
       7.000 |        0.143 |        0.661 |        0.804
      10.000 |        0.144 |        0.981 |        1.126
      14.000 |        0.153 |        1.324 |        1.477
       9.000 |        0.278 |        1.296 |        1.574
      10.000 |        0.144 |        0.757 |        0.901
      12.000 |        0.152 |        1.619 |        1.771
       9.000 |        0.150 |        0.742 |        0.891
      15.000 |        0.125 |        1.657 |        1.782
      12.000 |        0.144 |        0.739 |        0.883
      10.000 |        0.126 |        1.882 |        2.008
       7.000 |        0.127 |        0.638 |        0.765
      10.000 |        0.127 |        0.590 |        0.717
      13.000 |        0.147 |        1.641 |        1.788
       9.000 |        0.145 |        0.788 |        0.933
       5.000 |        0.146 |        0.858 |        1.004
      10.000 |        0.299 |        0.642 |        0.941
       9.000 |        0.236 |        0.979 |        1.215
       8.000 |        0.147 |        2.758 |        2.905
      11.000 |        0.143 |        0.948 |        1.091
       4.000 |        0.146 |        1.598 |        1.744
       9.000 |        0.131 |        1.932 |        2.063
       9.000 |        0.125 |        1.261 |        1.386
      12.000 |        0.144 |        1.270 |        1.414
       7.000 |        0.144 |        0.689 |        0.833
       5.000 |        0.127 |        0.358 |        0.485
       9.000 |        0.186 |        0.746 |        0.932
       9.000 |        0.169 |        1.349 |        1.518
       7.000 |        0.137 |        0.784 |        0.921
       6.000 |        0.149 |        1.697 |        1.846
      10.000 |        0.123 |        0.844 |        0.966
       6.000 |        0.129 |        0.500 |        0.629
      11.000 |        0.128 |        2.547 |        2.675
      15.000 |        0.128 |        0.586 |        0.714
       9.000 |        0.124 |        2.023 |        2.147
       4.000 |        0.129 |        0.586 |        0.714
      14.000 |        0.145 |        0.810 |        0.954
       9.000 |        0.164 |        1.512 |        1.676
       9.000 |        0.154 |        1.783 |        1.937
       7.000 |        0.147 |        0.759 |        0.906
      12.000 |        0.169 |        0.919 |        1.088
       8.000 |        0.146 |        0.716 |        0.861
      11.000 |        0.168 |        2.410 |        2.578
       9.000 |        0.143 |        1.731 |        1.874
       5.000 |        0.134 |        2.169 |        2.303
      13.000 |        0.147 |        0.828 |        0.975
       8.000 |        0.149 |        1.214 |        1.363
       6.000 |        0.144 |        1.067 |        1.211
       7.000 |        0.167 |        0.993 |        1.160
       6.000 |        0.127 |        3.175 |        3.301
       7.000 |        0.144 |        2.618 |        2.762
      10.000 |        0.168 |        0.644 |        0.812
      13.000 |        0.179 |        0.526 |        0.706
       6.000 |        0.124 |        0.577 |        0.701
      10.000 |        0.145 |        0.897 |        1.042
      13.000 |        0.154 |        3.430 |        3.584
       9.000 |        0.136 |        1.324 |        1.460
       7.000 |        0.151 |        1.485 |        1.636
      10.000 |        0.136 |        1.738 |        1.874
       7.000 |        0.189 |        2.295 |        2.484
       9.000 |        0.135 |        2.686 |        2.821
       9.000 |        0.084 |        0.822 |        0.906
      11.000 |        0.127 |        0.640 |        0.767
       9.000 |        0.176 |        0.489 |        0.665
       6.000 |        0.169 |        0.793 |        0.962
       6.000 |        0.147 |        2.236 |        2.382
      10.000 |        0.154 |        0.662 |        0.816
       8.000 |        0.152 |        1.141 |        1.293
       6.000 |        0.145 |        2.226 |        2.371
      10.000 |        0.149 |        1.273 |        1.422
       8.000 |        0.144 |        1.035 |        1.179
       8.000 |        0.229 |        2.351 |        2.580
      11.000 |        0.146 |        0.769 |        0.915
      12.000 |        0.126 |        0.753 |        0.879
       9.000 |        0.129 |        0.565 |        0.693
       9.000 |        0.144 |        1.662 |        1.806
       7.000 |        0.154 |        0.850 |        1.004
      12.000 |        0.133 |        1.182 |        1.316
      10.000 |        0.126 |        3.034 |        3.160
       8.000 |        0.127 |        0.598 |        0.725
       6.000 |        0.129 |        0.564 |        0.693
       7.000 |        0.147 |        1.134 |        1.281
      13.000 |        0.146 |        1.798 |        1.944
      13.000 |        0.143 |        1.824 |        1.966
       6.000 |        0.126 |        1.963 |        2.090
       6.000 |        0.086 |        1.045 |        1.131
       5.000 |        0.154 |        5.806 |        5.960
       8.000 |        0.132 |        1.337 |        1.468
       7.000 |        0.148 |        0.763 |        0.911
       9.000 |        0.135 |        2.328 |        2.463
      11.000 |        0.128 |        0.508 |        0.636
       6.000 |        0.120 |        0.862 |        0.982
       9.000 |        0.280 |        0.953 |        1.233
      13.000 |        0.423 |        3.209 |        3.632
       9.000 |        0.140 |        0.934 |        1.073
       9.000 |        0.267 |        1.755 |        2.022
      10.000 |        0.158 |        0.623 |        0.781
       7.000 |        0.120 |        0.650 |        0.770
      12.000 |        0.153 |        1.892 |        2.045
      11.000 |        0.153 |        1.401 |        1.554
      11.000 |        0.128 |        0.794 |        0.922
      12.000 |        0.131 |        0.848 |        0.979
       7.000 |        0.159 |        0.673 |        0.832
      10.000 |        0.135 |        0.619 |        0.754
       7.000 |        0.143 |        0.815 |        0.958
       6.000 |        0.126 |        0.568 |        0.694
      11.000 |        0.128 |        0.633 |        0.761
       9.000 |        0.148 |        1.050 |        1.197
      11.000 |        0.143 |        2.445 |        2.589
       8.000 |        0.146 |        0.875 |        1.021
       9.000 |        0.148 |        1.024 |        1.172
      13.000 |        0.148 |        1.391 |        1.539
       9.000 |        0.155 |        2.947 |        3.102
       9.000 |        0.151 |        0.617 |        0.768
       5.000 |        0.126 |        0.589 |        0.715
      11.000 |        0.147 |        0.646 |        0.792
       6.000 |        0.179 |        0.979 |        1.158
      10.000 |        0.149 |        0.892 |        1.041
      10.000 |        0.290 |        0.571 |        0.861
      10.000 |        0.127 |        2.173 |        2.300
       4.000 |        0.125 |        1.426 |        1.551
       4.000 |        0.130 |        0.941 |        1.071
      11.000 |        0.128 |        0.556 |        0.685
      18.000 |        0.150 |        2.070 |        2.220
      11.000 |        0.145 |        0.689 |        0.834
       9.000 |        0.145 |        0.675 |        0.820
      10.000 |        0.146 |        0.761 |        0.907
       8.000 |        0.128 |        0.662 |        0.789
       5.000 |        0.161 |        2.131 |        2.293
      10.000 |        0.128 |        3.151 |        3.279
       9.000 |        0.145 |        0.600 |        0.745
       9.000 |        0.127 |        2.447 |        2.574
      15.000 |        0.124 |        1.819 |        1.943
       6.000 |        0.212 |        0.769 |        0.980
      12.000 |        0.157 |        0.828 |        0.985
      15.000 |        0.125 |        0.607 |        0.732
      12.000 |        0.158 |        0.942 |        1.099
       9.000 |        0.127 |        0.729 |        0.856
       9.000 |        0.162 |        1.089 |        1.251
       6.000 |        0.128 |        0.507 |        0.635
       9.000 |        0.282 |        0.599 |        0.881
      13.000 |        0.126 |        0.731 |        0.857
      14.000 |        0.120 |        2.885 |        3.005
      11.000 |        0.143 |        0.926 |        1.070
      11.000 |        0.138 |        1.404 |        1.542
       8.000 |        0.144 |        0.833 |        0.977
       9.000 |        0.203 |        2.433 |        2.636
       5.000 |        0.148 |        0.660 |        0.808
      12.000 |        0.151 |        0.933 |        1.084
       8.000 |        0.147 |        0.623 |        0.770
       9.000 |        0.199 |        0.745 |        0.943
      10.000 |        0.151 |        0.644 |        0.795
       4.000 |        0.129 |        1.710 |        1.840
       8.000 |        0.124 |        0.742 |        0.865
       9.000 |        0.145 |        2.709 |        2.854
       4.000 |        0.126 |        1.555 |        1.681
      11.000 |        0.248 |        0.673 |        0.920
       9.000 |        0.119 |        2.379 |        2.498
      11.000 |        0.127 |        1.267 |        1.394
       8.000 |        0.128 |        1.183 |        1.311
       7.000 |        0.224 |        0.520 |        0.744
       9.000 |        0.121 |        1.611 |        1.732
       6.000 |        0.137 |        0.754 |        0.891
      12.000 |        0.266 |        1.982 |        2.248
      14.000 |        0.156 |        0.707 |        0.863
       8.000 |        0.119 |        3.140 |        3.258
       5.000 |        0.086 |        1.030 |        1.116
       5.000 |        0.146 |        0.687 |        0.833
       7.000 |        0.265 |        0.727 |        0.992
       8.000 |        0.399 |        0.885 |        1.284
       9.000 |        0.123 |        0.663 |        0.786
       9.000 |        0.261 |        1.798 |        2.059
       8.000 |        0.128 |        0.677 |        0.805
      10.000 |        0.129 |        2.486 |        2.615
       6.000 |        0.127 |        1.349 |        1.476
      12.000 |        0.150 |        3.437 |        3.587
       3.000 |        0.147 |        2.944 |        3.090
      10.000 |        0.263 |        0.587 |        0.850
      10.000 |        0.127 |        1.770 |        1.897
       8.000 |        0.145 |        0.723 |        0.867
      13.000 |        0.083 |        1.071 |        1.154
       9.000 |        0.174 |        0.776 |        0.950
       9.000 |        0.154 |        0.767 |        0.920
       7.000 |        0.146 |        1.432 |        1.578
       5.000 |        0.125 |        2.106 |        2.232
       8.000 |        0.128 |        0.745 |        0.873
       6.000 |        0.148 |        3.023 |        3.172
       9.000 |        0.139 |        1.189 |        1.328
       8.000 |        0.164 |        0.571 |        0.735
       6.000 |        0.134 |        0.628 |        0.762
       5.000 |        0.150 |        0.700 |        0.850
       9.000 |        0.185 |        1.355 |        1.540
       5.000 |        0.285 |        1.260 |        1.545
      11.000 |        0.124 |        1.953 |        2.077
       8.000 |        0.149 |        1.577 |        1.726
       8.000 |        0.229 |        0.804 |        1.033
       9.000 |        0.147 |        0.709 |        0.856
       6.000 |        0.149 |        1.831 |        1.979
       8.000 |        0.149 |        0.936 |        1.084
      10.000 |        0.254 |        2.769 |        3.023
       8.000 |        0.130 |        1.335 |        1.466
       5.000 |        0.171 |        2.282 |        2.453
      10.000 |        0.157 |        0.877 |        1.034
       7.000 |        0.145 |        0.594 |        0.739
       8.000 |        0.155 |        0.676 |        0.831
       8.000 |        0.145 |        0.636 |        0.781
       9.000 |        0.129 |        1.706 |        1.835
       8.000 |        0.148 |        0.390 |        0.538
       6.000 |        0.142 |        0.573 |        0.715
       9.000 |        0.146 |        2.189 |        2.335
       8.000 |        0.150 |        0.989 |        1.139
       8.000 |        0.157 |        0.657 |        0.813
       8.000 |        0.248 |        0.946 |        1.194
       7.000 |        0.149 |        1.708 |        1.856
       8.000 |        0.153 |        0.772 |        0.925
       6.000 |        0.258 |        0.576 |        0.835
       6.000 |        0.126 |        0.584 |        0.710
       8.000 |        0.191 |        1.785 |        1.977
       7.000 |        0.191 |        1.498 |        1.688
      11.000 |        0.167 |        3.104 |        3.271
       7.000 |        0.170 |        2.830 |        3.000
      12.000 |        0.148 |        1.393 |        1.541
      10.000 |        0.149 |        1.397 |        1.545
       5.000 |        0.150 |        1.142 |        1.292
      10.000 |        0.151 |        1.319 |        1.470
       5.000 |        0.163 |        1.052 |        1.215
      15.000 |        0.156 |        0.695 |        0.852
       6.000 |        0.153 |        0.917 |        1.071
       6.000 |        0.145 |        0.912 |        1.056
      12.000 |        0.144 |        0.677 |        0.822
      10.000 |        0.123 |        0.845 |        0.968
       7.000 |        0.127 |        0.661 |        0.788
       6.000 |        0.145 |        3.013 |        3.158
       8.000 |        0.129 |        0.626 |        0.754
       7.000 |        0.152 |        0.904 |        1.055
      10.000 |        0.262 |        0.980 |        1.242
      10.000 |        0.188 |        1.149 |        1.337
       8.000 |        0.092 |        1.625 |        1.717
      11.000 |        0.145 |        0.883 |        1.029
      11.000 |        0.158 |        0.556 |        0.714
       6.000 |        0.301 |        0.513 |        0.814
       7.000 |        0.152 |        1.006 |        1.158
      11.000 |        0.132 |        0.659 |        0.791
       7.000 |        0.146 |        0.892 |        1.038
      14.000 |        0.145 |        2.151 |        2.296
       9.000 |        0.317 |        0.642 |        0.959
      12.000 |        0.129 |        2.067 |        2.196
       5.000 |        0.150 |        0.721 |        0.871
      13.000 |        0.127 |        0.546 |        0.673
       9.000 |        0.148 |        2.690 |        2.838
       8.000 |        0.277 |        2.887 |        3.164
      10.000 |        0.129 |        3.011 |        3.140
      11.000 |        0.187 |        0.832 |        1.020
       9.000 |        0.125 |        0.953 |        1.078
       7.000 |        0.125 |        1.580 |        1.705
       7.000 |        0.127 |        0.835 |        0.962
       9.000 |        0.127 |        0.779 |        0.907
      10.000 |        0.124 |        2.120 |        2.243
       5.000 |        0.131 |        2.981 |        3.112
       9.000 |        0.253 |        1.155 |        1.408
      13.000 |        0.214 |        1.408 |        1.622
       5.000 |        0.145 |        1.418 |        1.563
      11.000 |        0.128 |        1.584 |        1.712
      10.000 |        0.144 |        2.189 |        2.334
       5.000 |        0.128 |        0.734 |        0.862
       7.000 |        0.084 |        0.729 |        0.813
       7.000 |        0.145 |        2.467 |        2.611
      10.000 |        0.129 |        2.021 |        2.150
       7.000 |        0.121 |        2.111 |        2.232
      14.000 |        0.119 |        0.653 |        0.773
       9.000 |        0.119 |        1.249 |        1.368
       7.000 |        0.120 |        1.065 |        1.185
       6.000 |        0.119 |        0.583 |        0.703
      10.000 |        0.120 |        2.953 |        3.073
       5.000 |        0.119 |        0.903 |        1.022
       8.000 |        0.142 |        3.564 |        3.706
       8.000 |        0.196 |        1.162 |        1.358
      10.000 |        0.119 |        2.269 |        2.388
       6.000 |        0.125 |        0.611 |        0.736
       6.000 |        0.149 |        2.126 |        2.275
       7.000 |        0.167 |        0.571 |        0.738
       8.000 |        0.127 |        2.055 |        2.182
       7.000 |        0.264 |        1.268 |        1.533
