   KeyLength |   QueueTimes | ServiceTimes | SojournTimes
       7.000 |        0.253 |        2.784 |        3.037
       6.000 |        0.150 |        0.762 |        0.912
       6.000 |        0.131 |        0.539 |        0.670
       6.000 |        0.159 |        0.668 |        0.827
      13.000 |        0.316 |        0.691 |        1.007
       6.000 |        0.137 |        1.183 |        1.320
      11.000 |        0.150 |        5.639 |        5.789
      10.000 |        0.166 |        1.687 |        1.854
       6.000 |        0.167 |        1.552 |        1.719
       9.000 |        0.131 |        0.713 |        0.844
      12.000 |        0.242 |        1.020 |        1.262
      14.000 |        0.132 |        0.976 |        1.108
       5.000 |        0.144 |        2.683 |        2.826
      16.000 |        0.145 |        3.199 |        3.343
       7.000 |        0.146 |        0.595 |        0.741
       7.000 |        0.160 |        1.124 |        1.285
       4.000 |        0.138 |        2.694 |        2.832
      10.000 |        0.144 |        2.609 |        2.752
       5.000 |        0.124 |        0.685 |        0.808
       7.000 |        0.154 |        1.758 |        1.912
       5.000 |        0.126 |        1.109 |        1.235
       8.000 |        0.277 |        1.616 |        1.892
      10.000 |        0.417 |        0.880 |        1.296
       5.000 |        0.135 |        3.309 |        3.444
       8.000 |        0.124 |        0.734 |        0.858
       9.000 |        0.094 |        1.893 |        1.987
       7.000 |        0.137 |        1.522 |        1.659
       5.000 |        0.124 |        1.185 |        1.310
       7.000 |        0.122 |        1.312 |        1.434
      10.000 |        0.138 |        0.751 |        0.890
       9.000 |        0.127 |        3.425 |        3.551
       8.000 |        0.183 |        0.614 |        0.797
       6.000 |        0.146 |        1.174 |        1.320
      10.000 |        0.124 |        1.080 |        1.204
       7.000 |        0.124 |        1.132 |        1.256
      11.000 |        0.136 |        1.364 |        1.501
       7.000 |        0.124 |        0.648 |        0.772
       5.000 |        0.123 |        1.136 |        1.259
       8.000 |        0.204 |        1.032 |        1.235
      12.000 |        0.139 |        0.961 |        1.100
       7.000 |        0.124 |        3.310 |        3.434
      10.000 |        0.125 |        1.251 |        1.375
       9.000 |        0.135 |        0.800 |        0.935
       9.000 |        0.185 |        0.754 |        0.939
       6.000 |        0.148 |        1.274 |        1.421
      10.000 |        0.138 |        1.334 |        1.471
       6.000 |        0.129 |        1.874 |        2.003
       5.000 |        0.142 |        1.183 |        1.326
      10.000 |        0.210 |        2.966 |        3.176
       7.000 |        0.334 |        0.752 |        1.086
       9.000 |        0.148 |        0.884 |        1.031
      10.000 |        0.144 |        0.753 |        0.897
       6.000 |        0.141 |        0.993 |        1.134
       9.000 |        0.144 |        0.781 |        0.925
       8.000 |        0.128 |        0.750 |        0.878
      10.000 |        0.144 |        3.576 |        3.719
       7.000 |        0.169 |        1.941 |        2.111
       9.000 |        0.145 |        0.784 |        0.930
       9.000 |        0.145 |        0.879 |        1.025
       6.000 |        0.130 |        0.670 |        0.800
       8.000 |        0.153 |        2.606 |        2.759
       6.000 |        0.172 |        1.074 |        1.246
       9.000 |        0.132 |        0.632 |        0.764
       7.000 |        0.156 |        2.195 |        2.351
      10.000 |        0.131 |        1.613 |        1.745
      10.000 |        0.168 |        1.444 |        1.612
       5.000 |        0.149 |        3.403 |        3.552
      11.000 |        0.145 |        3.294 |        3.439
      14.000 |        0.144 |        2.563 |        2.707
       7.000 |        0.131 |        3.049 |        3.180
       4.000 |        0.133 |        0.556 |        0.688
       6.000 |        0.129 |        0.819 |        0.948
       7.000 |        0.144 |        1.688 |        1.833
       6.000 |        0.137 |        1.391 |        1.528
       6.000 |        0.146 |        0.735 |        0.881
      10.000 |        0.133 |        0.794 |        0.927
       4.000 |        0.144 |        0.813 |        0.958
       5.000 |        0.169 |        0.804 |        0.972
       6.000 |        0.135 |        0.715 |        0.850
       5.000 |        0.130 |        0.633 |        0.763
      12.000 |        0.132 |        1.312 |        1.444
       5.000 |        0.148 |        2.525 |        2.674
       6.000 |        0.140 |        2.129 |        2.269
      10.000 |        0.144 |        0.798 |        0.942
       4.000 |        0.136 |        2.489 |        2.626
      12.000 |        0.128 |        1.596 |        1.724
       6.000 |        0.145 |        2.110 |        2.255
      11.000 |        0.130 |        1.288 |        1.419
       7.000 |        0.132 |        0.658 |        0.790
       9.000 |        0.134 |        0.936 |        1.070
       9.000 |        0.158 |        0.786 |        0.944
       8.000 |        0.149 |        2.551 |        2.700
       6.000 |        0.129 |        1.862 |        1.991
       7.000 |        0.132 |        0.885 |        1.017
      13.000 |        0.147 |        1.490 |        1.637
      10.000 |        0.148 |        3.508 |        3.656
      10.000 |        0.153 |        3.416 |        3.569
       9.000 |        0.173 |        2.860 |        3.033
       8.000 |        0.132 |        1.331 |        1.463
      10.000 |        0.130 |        2.534 |        2.664
      10.000 |        0.134 |        0.823 |        0.957
      13.000 |        0.220 |        0.748 |        0.969
      12.000 |        0.364 |        0.746 |        1.109
      11.000 |        0.363 |        0.941 |        1.304
      12.000 |        0.139 |        1.088 |        1.227
      10.000 |        0.229 |        1.717 |        1.946
       8.000 |        0.128 |        2.264 |        2.392
       4.000 |        0.131 |        0.693 |        0.823
      16.000 |        0.137 |        1.365 |        1.503
      10.000 |        0.155 |        2.254 |        2.409
       8.000 |        0.145 |        0.776 |        0.921
       7.000 |        0.126 |        0.863 |        0.988
       8.000 |        0.205 |        0.819 |        1.024
       6.000 |        0.139 |        0.844 |        0.983
       6.000 |        0.123 |        0.944 |        1.068
       5.000 |        0.086 |        0.880 |        0.966
      17.000 |        0.087 |        1.311 |        1.398
      13.000 |        0.156 |        6.048 |        6.204
       9.000 |        0.145 |        1.252 |        1.397
       8.000 |        0.125 |        0.755 |        0.880
       5.000 |        0.146 |        1.582 |        1.728
       8.000 |        0.086 |        1.559 |        1.646
       4.000 |        0.140 |        1.068 |        1.208
       5.000 |        0.137 |        1.256 |        1.393
       8.000 |        0.135 |        0.732 |        0.867
       4.000 |        0.124 |        0.575 |        0.699
       8.000 |        0.406 |        0.822 |        1.228
      11.000 |        0.389 |        1.699 |        2.088
       7.000 |        0.149 |        1.060 |        1.209
       5.000 |        0.142 |        0.860 |        1.002
      10.000 |        0.187 |        2.695 |        2.882
       7.000 |        0.139 |        1.814 |        1.953
       6.000 |        0.145 |        5.024 |        5.169
       6.000 |        0.178 |        1.038 |        1.216
       7.000 |        0.146 |        1.961 |        2.107
      11.000 |        0.152 |        1.823 |        1.975
      10.000 |        0.156 |        0.914 |        1.070
       9.000 |        0.143 |        0.738 |        0.881
       9.000 |        0.145 |        0.686 |        0.830
       6.000 |        0.129 |        0.625 |        0.754
       9.000 |        0.174 |        0.836 |        1.010
       9.000 |        0.145 |        0.688 |        0.833
      12.000 |        0.140 |        3.003 |        3.143
       9.000 |        0.131 |        0.605 |        0.737
       9.000 |        0.147 |        1.608 |        1.756
       8.000 |        0.148 |        2.789 |        2.938
       5.000 |        0.146 |        0.866 |        1.012
      13.000 |        0.142 |        0.734 |        0.877
       6.000 |        0.144 |        0.874 |        1.018
       5.000 |        0.143 |        2.728 |        2.870
      15.000 |        0.141 |        3.389 |        3.529
       9.000 |        0.298 |        0.718 |        1.015
       8.000 |        0.127 |        0.904 |        1.030
       6.000 |        0.145 |        1.011 |        1.155
       9.000 |        0.131 |        2.505 |        2.636
       9.000 |        0.131 |        0.874 |        1.005
      10.000 |        0.216 |        0.606 |        0.822
      14.000 |        0.123 |        0.889 |        1.013
      12.000 |        0.236 |        1.319 |        1.555
       5.000 |        0.123 |        0.985 |        1.108
      10.000 |        0.122 |        1.460 |        1.583
       7.000 |        0.213 |        0.957 |        1.170
      10.000 |        0.171 |        1.224 |        1.395
      10.000 |        0.122 |        1.084 |        1.206
       8.000 |        0.123 |        2.339 |        2.462
       4.000 |        0.134 |        1.042 |        1.177
       8.000 |        0.260 |        2.612 |        2.872
       8.000 |        0.123 |        0.759 |        0.882
       9.000 |        0.092 |        3.125 |        3.217
      11.000 |        0.125 |        2.193 |        2.318
       8.000 |        0.137 |        3.582 |        3.719
       6.000 |        0.154 |        0.713 |        0.867
       8.000 |        0.135 |        0.961 |        1.096
      12.000 |        0.127 |        2.055 |        2.182
       8.000 |        0.131 |        1.100 |        1.232
       7.000 |        0.208 |        0.649 |        0.857
       6.000 |        0.171 |        1.787 |        1.958
       9.000 |        0.143 |        1.714 |        1.858
      13.000 |        0.146 |        0.797 |        0.943
      11.000 |        0.129 |        0.894 |        1.022
       5.000 |        0.353 |        1.160 |        1.513
      12.000 |        0.131 |        0.940 |        1.072
       7.000 |        0.147 |        1.123 |        1.271
      10.000 |        0.145 |        1.207 |        1.351
       7.000 |        0.150 |        1.319 |        1.469
       3.000 |        0.128 |        0.964 |        1.091
      12.000 |        0.146 |        1.820 |        1.966
       7.000 |        0.113 |        1.815 |        1.928
       7.000 |        0.150 |        6.775 |        6.925
       9.000 |        0.144 |        1.303 |        1.446
      15.000 |        0.146 |        1.023 |        1.169
       6.000 |        0.146 |        0.763 |        0.910
      11.000 |        0.128 |        0.608 |        0.736
       6.000 |        0.284 |        0.984 |        1.268
       8.000 |        0.186 |        0.667 |        0.853
       5.000 |        0.130 |        3.241 |        3.371
       5.000 |        0.191 |        0.812 |        1.003
       9.000 |        0.213 |        0.924 |        1.137
       8.000 |        0.264 |        1.003 |        1.267
       4.000 |        0.352 |        1.067 |        1.418
       8.000 |        0.146 |        3.636 |        3.783
      11.000 |        0.088 |        1.192 |        1.279
       8.000 |        0.146 |        0.739 |        0.885
       6.000 |        0.211 |        0.956 |        1.166
       8.000 |        0.144 |        2.608 |        2.752
      11.000 |        0.159 |        1.137 |        1.296
       8.000 |        0.145 |        0.978 |        1.123
       7.000 |        0.137 |        1.957 |        2.095
      13.000 |        0.131 |        0.905 |        1.037
       8.000 |        0.268 |        0.756 |        1.024
       6.000 |        0.152 |        1.340 |        1.491
       4.000 |        0.143 |        3.316 |        3.459
       7.000 |        0.142 |        0.774 |        0.916
      15.000 |        0.131 |        3.232 |        3.363
       9.000 |        0.183 |        2.861 |        3.044
       8.000 |        0.126 |        0.539 |        0.665
      11.000 |        0.198 |        1.600 |        1.798
       7.000 |        0.125 |        1.934 |        2.059
       7.000 |        0.145 |        0.874 |        1.020
       6.000 |        0.276 |        1.665 |        1.941
       6.000 |        0.134 |        0.790 |        0.924
       6.000 |        0.229 |        1.143 |        1.372
       5.000 |        0.150 |        0.853 |        1.003
       7.000 |        0.139 |        1.059 |        1.197
      14.000 |        0.177 |        1.591 |        1.767
       7.000 |        0.083 |        1.085 |        1.169
       7.000 |        0.132 |        0.766 |        0.898
       8.000 |        0.130 |        1.750 |        1.880
       8.000 |        0.147 |        1.342 |        1.489
       5.000 |        0.178 |        1.057 |        1.234
       8.000 |        0.159 |        0.880 |        1.039
       7.000 |        0.149 |        0.963 |        1.112
      10.000 |        0.130 |        1.847 |        1.977
       8.000 |        0.147 |        1.513 |        1.660
       4.000 |        0.147 |        0.982 |        1.129
       7.000 |        0.148 |        3.148 |        3.296
      12.000 |        0.144 |        0.888 |        1.032
      10.000 |        0.238 |        1.285 |        1.523
       8.000 |        0.146 |        1.133 |        1.279
       6.000 |        0.131 |        0.881 |        1.012
       4.000 |        0.186 |        0.707 |        0.892
       6.000 |        0.092 |        0.857 |        0.949
       8.000 |        0.146 |        0.916 |        1.062
       8.000 |        0.137 |        0.941 |        1.078
      12.000 |        0.133 |        0.615 |        0.748
       7.000 |        0.148 |        1.011 |        1.160
      10.000 |        0.128 |        1.425 |        1.554
       7.000 |        0.146 |        1.312 |        1.458
       5.000 |        0.145 |        1.053 |        1.198
      10.000 |        0.128 |        0.623 |        0.751
       7.000 |        0.155 |        0.781 |        0.936
       6.000 |        0.130 |        0.585 |        0.714
       6.000 |        0.133 |        1.637 |        1.770
       7.000 |        0.148 |        1.060 |        1.208
       9.000 |        0.131 |        0.759 |        0.890
       5.000 |        0.176 |        1.692 |        1.869
      11.000 |        0.134 |        0.981 |        1.114
       4.000 |        0.132 |        0.890 |        1.022
      11.000 |        0.145 |        0.926 |        1.072
       5.000 |        0.232 |        0.729 |        0.961
       5.000 |        0.150 |        2.133 |        2.283
       6.000 |        0.129 |        0.688 |        0.817
      11.000 |        0.146 |        0.661 |        0.807
       9.000 |        0.147 |        2.183 |        2.330
       6.000 |        0.145 |        1.058 |        1.203
       7.000 |        0.166 |        1.265 |        1.431
       8.000 |        0.153 |        2.556 |        2.709
      13.000 |        0.193 |        1.346 |        1.539
       5.000 |        0.087 |        0.808 |        0.894
      15.000 |        0.092 |        1.180 |        1.273
      12.000 |        0.124 |        0.953 |        1.077
      10.000 |        0.148 |        0.742 |        0.890
      12.000 |        0.124 |        2.467 |        2.591
       8.000 |        0.087 |        1.216 |        1.303
       9.000 |        0.153 |        0.680 |        0.833
      10.000 |        0.136 |        1.862 |        1.998
      10.000 |        0.413 |        4.085 |        4.498
       6.000 |        0.298 |        0.610 |        0.908
       7.000 |        0.128 |        0.657 |        0.784
      11.000 |        0.148 |        0.706 |        0.855
       6.000 |        0.174 |        1.605 |        1.779
      10.000 |        0.147 |        1.341 |        1.488
       7.000 |        0.145 |        0.625 |        0.770
       9.000 |        0.149 |        0.962 |        1.111
       7.000 |        0.144 |        1.540 |        1.684
       8.000 |        0.129 |        2.025 |        2.154
       8.000 |        0.129 |        1.597 |        1.726
       6.000 |        0.131 |        1.372 |        1.502
       8.000 |        0.149 |        1.198 |        1.346
       6.000 |        0.164 |        1.999 |        2.163
       9.000 |        0.144 |        1.443 |        1.588
       7.000 |        0.166 |        0.693 |        0.858
       8.000 |        0.133 |        1.238 |        1.371
       6.000 |        0.155 |        2.924 |        3.079
       8.000 |        0.239 |        0.894 |        1.133
      11.000 |        0.129 |        3.047 |        3.177
       7.000 |        0.161 |        0.909 |        1.070
      12.000 |        0.132 |        1.359 |        1.491
      11.000 |        0.146 |        2.270 |        2.416
       6.000 |        0.161 |        0.874 |        1.035
       8.000 |        0.133 |        1.041 |        1.174
      11.000 |        0.153 |        1.248 |        1.401
      10.000 |        0.145 |        0.653 |        0.799
       7.000 |        0.220 |        0.709 |        0.929
      11.000 |        0.131 |        1.005 |        1.136
       7.000 |        0.289 |        0.613 |        0.902
       9.000 |        0.151 |        0.733 |        0.885
       6.000 |        0.122 |        0.685 |        0.808
       7.000 |        0.156 |        1.188 |        1.345
      13.000 |        0.235 |        1.503 |        1.738
       8.000 |        0.188 |        0.749 |        0.937
       9.000 |        0.124 |        0.901 |        1.025
       8.000 |        0.087 |        2.061 |        2.148
      10.000 |        0.160 |        1.495 |        1.655
       6.000 |        0.165 |        1.230 |        1.395
       5.000 |        0.158 |        1.635 |        1.793
       8.000 |        0.147 |        0.720 |        0.867
      12.000 |        0.182 |        2.002 |        2.184
      11.000 |        0.130 |        1.026 |        1.156
       6.000 |        0.266 |        1.923 |        2.189
       8.000 |        0.143 |        2.228 |        2.371
      10.000 |        0.229 |        2.090 |        2.319
      10.000 |        0.137 |        0.681 |        0.819
       7.000 |        0.146 |        1.746 |        1.891
       6.000 |        0.173 |        1.691 |        1.864
       5.000 |        0.147 |        0.917 |        1.064
       7.000 |        0.134 |        0.663 |        0.798
       5.000 |        0.241 |        0.790 |        1.031
      11.000 |        0.142 |        0.763 |        0.906
       6.000 |        0.210 |        2.436 |        2.646
       4.000 |        0.129 |        1.619 |        1.748
       9.000 |        0.129 |        1.270 |        1.400
       6.000 |        0.148 |        0.692 |        0.840
      12.000 |        0.202 |        0.624 |        0.826
       6.000 |        0.134 |        0.529 |        0.663
       8.000 |        0.129 |        0.891 |        1.020
       9.000 |        0.184 |        0.885 |        1.069
       5.000 |        0.128 |        0.582 |        0.711
      10.000 |        0.155 |        2.284 |        2.439
       6.000 |        0.159 |        3.572 |        3.731
       7.000 |        0.155 |        1.065 |        1.220
      14.000 |        0.098 |        3.243 |        3.341
      10.000 |        0.131 |        0.823 |        0.955
       9.000 |        0.149 |        2.853 |        3.002
       7.000 |        0.243 |        0.700 |        0.942
       9.000 |        0.147 |        0.904 |        1.050
       5.000 |        0.148 |        2.453 |        2.601
       8.000 |        0.144 |        0.771 |        0.915
      13.000 |        0.145 |        1.607 |        1.752
       7.000 |        0.145 |        1.859 |        2.003
       5.000 |        0.179 |        3.013 |        3.192
       7.000 |        0.147 |        2.216 |        2.362
       5.000 |        0.190 |        0.581 |        0.771
      14.000 |        0.088 |        1.842 |        1.930
      11.000 |        0.276 |        0.821 |        1.097
       8.000 |        0.131 |        1.005 |        1.135
       7.000 |        0.125 |        1.086 |        1.211
       7.000 |        0.152 |        6.265 |        6.418
       4.000 |        0.162 |        0.622 |        0.784
       6.000 |        0.132 |        0.606 |        0.738
       9.000 |        0.129 |        1.579 |        1.707
      10.000 |        0.146 |        2.294 |        2.440
       6.000 |        0.166 |        1.025 |        1.191
       9.000 |        0.146 |        1.482 |        1.628
      12.000 |        0.171 |        1.692 |        1.863
       6.000 |        0.147 |        2.344 |        2.492
      10.000 |        0.148 |        2.722 |        2.870
       5.000 |        0.132 |        1.373 |        1.504
       8.000 |        0.132 |        0.539 |        0.671
       6.000 |        0.157 |        1.311 |        1.468
      12.000 |        0.151 |        2.068 |        2.219
      10.000 |        0.146 |        1.246 |        1.392
       7.000 |        0.132 |        2.762 |        2.894
      11.000 |        0.146 |        1.334 |        1.480
      13.000 |        0.135 |        1.545 |        1.680
       4.000 |        0.096 |        1.142 |        1.238
       9.000 |        0.145 |        2.771 |        2.916
      11.000 |        0.127 |        1.404 |        1.531
      10.000 |        0.161 |        1.580 |        1.741
       8.000 |        0.152 |        2.557 |        2.709
      15.000 |        0.144 |        1.762 |        1.906
       8.000 |        0.143 |        1.327 |        1.470
       7.000 |        0.125 |        1.331 |        1.456
       6.000 |        0.130 |        2.395 |        2.524
      10.000 |        0.152 |        3.230 |        3.382
       9.000 |        0.131 |        0.745 |        0.876
      10.000 |        0.128 |        0.901 |        1.029
       6.000 |        0.136 |        1.061 |        1.198
       5.000 |        0.153 |        1.409 |        1.562
       5.000 |        0.164 |        1.327 |        1.491
       9.000 |        0.145 |        1.889 |        2.035
      10.000 |        0.148 |        1.003 |        1.150
       8.000 |        0.238 |        1.779 |        2.017
       7.000 |        0.351 |        2.801 |        3.152
       5.000 |        0.283 |        0.900 |        1.183
      10.000 |        0.152 |        0.864 |        1.016
      12.000 |        0.146 |        2.273 |        2.419
      12.000 |        0.154 |        1.648 |        1.802
       8.000 |        0.136 |        0.655 |        0.791
       7.000 |        0.163 |        1.321 |        1.485
      11.000 |        0.098 |        1.249 |        1.348
      10.000 |        0.129 |        1.104 |        1.233
       7.000 |        0.162 |        1.191 |        1.353
       7.000 |        0.154 |        1.798 |        1.952
      10.000 |        0.143 |        1.992 |        2.135
       8.000 |        0.143 |        0.747 |        0.890
      11.000 |        0.155 |        1.372 |        1.526
       8.000 |        0.172 |        1.543 |        1.715
       6.000 |        0.138 |        1.254 |        1.393
      10.000 |        0.144 |        1.806 |        1.950
       6.000 |        0.256 |        0.918 |        1.174
       6.000 |        0.167 |        1.010 |        1.177
       9.000 |        0.132 |        1.439 |        1.571
       8.000 |        0.131 |        0.609 |        0.739
       7.000 |        0.144 |        0.892 |        1.037
      11.000 |        0.130 |        3.386 |        3.515
       7.000 |        0.131 |        3.199 |        3.331
       7.000 |        0.133 |        0.780 |        0.913
       6.000 |        0.149 |        1.398 |        1.547
       7.000 |        0.147 |        0.749 |        0.896
       5.000 |        0.151 |        2.823 |        2.974
      11.000 |        0.144 |        1.006 |        1.151
      11.000 |        0.135 |        0.744 |        0.878
       4.000 |        0.177 |        0.758 |        0.936
       8.000 |        0.132 |        0.700 |        0.832
      10.000 |        0.217 |        0.669 |        0.886
      11.000 |        0.146 |        1.321 |        1.467
      10.000 |        0.149 |        1.819 |        1.968
      19.000 |        0.149 |        1.445 |        1.594
       7.000 |        0.153 |        1.038 |        1.191
       4.000 |        0.209 |        1.017 |        1.226
      11.000 |        0.147 |        1.423 |        1.570
       9.000 |        0.088 |        1.360 |        1.448
       4.000 |        0.148 |        3.158 |        3.306
      13.000 |        0.174 |        2.767 |        2.941
       8.000 |        0.125 |        2.245 |        2.370
       8.000 |        0.088 |        0.620 |        0.708
       6.000 |        0.124 |        1.468 |        1.592
      10.000 |        0.145 |        0.700 |        0.846
      10.000 |        0.127 |        0.866 |        0.993
       5.000 |        0.135 |        0.664 |        0.799
       6.000 |        0.222 |        0.743 |        0.965
      12.000 |        0.393 |        0.590 |        0.983
      12.000 |        0.388 |        0.551 |        0.939
       9.000 |        0.163 |        1.506 |        1.669
       8.000 |        0.124 |        0.593 |        0.716
       5.000 |        0.234 |        1.257 |        1.490
       8.000 |        0.123 |        1.182 |        1.306
      12.000 |        0.146 |        3.475 |        3.621
       9.000 |        0.252 |        0.724 |        0.976
      15.000 |        0.124 |        0.631 |        0.755
       9.000 |        0.137 |        0.879 |        1.016
       9.000 |        0.213 |        1.752 |        1.965
      14.000 |        0.162 |        0.630 |        0.792
       7.000 |        0.249 |        0.558 |        0.807
       8.000 |        0.134 |        0.663 |        0.797
       9.000 |        0.148 |        1.518 |        1.666
       8.000 |        0.150 |        1.523 |        1.673
       6.000 |        0.149 |        0.709 |        0.858
      13.000 |        0.293 |        0.970 |        1.263
      10.000 |        0.354 |        1.611 |        1.965
       7.000 |        0.163 |        2.235 |        2.398
       9.000 |        0.129 |        0.733 |        0.862
       7.000 |        0.129 |        1.071 |        1.200
       9.000 |        0.134 |        0.993 |        1.127
       7.000 |        0.145 |        0.707 |        0.852
       9.000 |        0.141 |        0.652 |        0.793
      11.000 |        0.152 |        5.809 |        5.960
       8.000 |        0.137 |        0.664 |        0.800
      14.000 |        0.139 |        0.646 |        0.786
       7.000 |        0.142 |        0.712 |        0.854
      11.000 |        0.095 |        1.190 |        1.285
       9.000 |        0.138 |        1.794 |        1.932
       8.000 |        0.263 |        0.691 |        0.955
       3.000 |        0.152 |        2.587 |        2.740
      13.000 |        0.156 |        0.966 |        1.121
       8.000 |        0.201 |        2.613 |        2.814
       8.000 |        0.208 |        1.849 |        2.057
       8.000 |        0.248 |        2.463 |        2.711
      10.000 |        0.356 |        0.857 |        1.212
       8.000 |        0.085 |        2.732 |        2.818
      11.000 |        0.121 |        2.745 |        2.866
       7.000 |        0.152 |        0.766 |        0.919
      13.000 |        0.086 |        0.713 |        0.799
      11.000 |        0.088 |        1.251 |        1.339
       5.000 |        0.139 |        1.142 |        1.281
       9.000 |        0.148 |        2.651 |        2.799
      11.000 |        0.155 |        1.891 |        2.046
       7.000 |        0.149 |        0.781 |        0.930
       5.000 |        0.131 |        0.874 |        1.005
       6.000 |        0.145 |        0.945 |        1.090
      12.000 |        0.134 |        1.516 |        1.650
       8.000 |        0.129 |        3.409 |        3.538
       6.000 |        0.149 |        0.948 |        1.097
       7.000 |        0.146 |        0.717 |        0.862
       9.000 |        0.149 |        0.924 |        1.074
      10.000 |        0.135 |        1.340 |        1.476
       8.000 |        0.143 |        1.689 |        1.832
       8.000 |        0.262 |        1.038 |        1.300
       9.000 |        0.394 |        0.898 |        1.292
       6.000 |        0.147 |        0.957 |        1.104
       5.000 |        0.148 |        0.964 |        1.112
       3.000 |        0.168 |        3.456 |        3.624
      10.000 |        0.129 |        1.310 |        1.439
      11.000 |        0.132 |        0.662 |        0.794
       7.000 |        0.133 |        1.017 |        1.150
       7.000 |        0.129 |        0.642 |        0.771
       7.000 |        0.086 |        1.112 |        1.198
       7.000 |        0.247 |        0.864 |        1.111
      12.000 |        0.132 |        1.150 |        1.281
      13.000 |        0.148 |        3.244 |        3.393
       8.000 |        0.154 |        0.819 |        0.973
       7.000 |        0.144 |        1.726 |        1.870
      11.000 |        0.137 |        2.641 |        2.778
      16.000 |        0.092 |        2.192 |        2.285
       7.000 |        0.128 |        0.987 |        1.115
       5.000 |        0.123 |        1.053 |        1.176
       7.000 |        0.130 |        1.292 |        1.422
      13.000 |        0.141 |        2.494 |        2.635
       9.000 |        0.132 |        0.875 |        1.006
       7.000 |        0.233 |        2.048 |        2.281
      10.000 |        0.205 |        1.310 |        1.515
       8.000 |        0.145 |        2.273 |        2.418
       7.000 |        0.137 |        0.928 |        1.065
       4.000 |        0.123 |        1.760 |        1.883
       4.000 |        0.125 |        0.827 |        0.952
       7.000 |        0.150 |        3.384 |        3.534
       9.000 |        0.157 |        0.858 |        1.015
       9.000 |        0.149 |        0.816 |        0.965
      12.000 |        0.147 |        1.514 |        1.661
       7.000 |        0.125 |        3.698 |        3.822
      12.000 |        0.086 |        2.325 |        2.412
       7.000 |        0.086 |        2.410 |        2.495
      14.000 |        0.183 |        1.002 |        1.185
       7.000 |        0.144 |        0.772 |        0.916
      10.000 |        0.128 |        0.711 |        0.839
       5.000 |        0.134 |        0.782 |        0.916
       4.000 |        0.153 |        1.471 |        1.623
       7.000 |        0.147 |        2.777 |        2.923
       9.000 |        0.144 |        2.642 |        2.786
       5.000 |        0.146 |        1.393 |        1.539
       6.000 |        0.135 |        0.968 |        1.103
      13.000 |        0.131 |        0.634 |        0.765
       5.000 |        0.135 |        0.554 |        0.689
       5.000 |        0.153 |        0.740 |        0.893
      11.000 |        0.145 |        3.212 |        3.358
       5.000 |        0.262 |        1.043 |        1.304
      14.000 |        0.175 |        1.062 |        1.236
       7.000 |        0.160 |        0.735 |        0.895
       9.000 |        0.129 |        0.648 |        0.778
      12.000 |        0.257 |        1.265 |        1.522
       7.000 |        0.147 |        1.522 |        1.669
      10.000 |        0.133 |        0.835 |        0.968
       7.000 |        0.152 |        3.573 |        3.725
       9.000 |        0.145 |        1.949 |        2.094
       3.000 |        0.087 |        2.649 |        2.736
       5.000 |        0.129 |        0.626 |        0.755
       7.000 |        0.147 |        2.782 |        2.929
      12.000 |        0.133 |        0.607 |        0.739
       6.000 |        0.163 |        1.053 |        1.216
      11.000 |        0.131 |        1.395 |        1.526
      12.000 |        0.169 |        0.808 |        0.977
      12.000 |        0.147 |        2.613 |        2.760
       5.000 |        0.136 |        1.882 |        2.017
       7.000 |        0.170 |        0.608 |        0.778
       5.000 |        0.161 |        0.742 |        0.903
      11.000 |        0.151 |        1.225 |        1.375
      12.000 |        0.152 |        3.456 |        3.608
       6.000 |        0.153 |        0.832 |        0.985
      11.000 |        0.185 |        1.470 |        1.655
       9.000 |        0.134 |        0.655 |        0.790
      12.000 |        0.148 |        2.275 |        2.423
       5.000 |        0.147 |        0.844 |        0.991
       6.000 |        0.142 |        1.209 |        1.351
      10.000 |        0.146 |        3.664 |        3.810
       9.000 |        0.147 |        2.305 |        2.452
      10.000 |        0.146 |        2.771 |        2.917
      13.000 |        0.215 |        0.905 |        1.121
       6.000 |        0.257 |        1.861 |        2.118
       7.000 |        0.146 |        3.427 |        3.573
       5.000 |        0.295 |        0.806 |        1.101
       7.000 |        0.235 |        3.167 |        3.402
       7.000 |        0.129 |        3.376 |        3.505
       6.000 |        0.175 |        1.161 |        1.336
       5.000 |        0.132 |        2.821 |        2.954
      10.000 |        0.143 |        2.296 |        2.439
       7.000 |        0.127 |        2.045 |        2.172
      10.000 |        0.128 |        3.232 |        3.361
       6.000 |        0.142 |        0.744 |        0.886
       7.000 |        0.121 |        2.778 |        2.899
      10.000 |        0.227 |        0.965 |        1.193
       5.000 |        0.086 |        2.755 |        2.841
      12.000 |        0.148 |        0.895 |        1.043
       6.000 |        0.121 |        1.989 |        2.111
       4.000 |        0.130 |        0.880 |        1.010
       8.000 |        0.147 |        0.706 |        0.854
      17.000 |        0.245 |        0.672 |        0.918
       9.000 |        0.147 |        2.607 |        2.754
       9.000 |        0.134 |        1.078 |        1.212
       8.000 |        0.258 |        0.915 |        1.173
       8.000 |        0.150 |        1.018 |        1.169
       9.000 |        0.145 |        0.954 |        1.099
      11.000 |        0.150 |        1.568 |        1.718
       6.000 |        0.134 |        0.548 |        0.682
       3.000 |        0.199 |        1.252 |        1.451
      14.000 |        0.144 |        3.311 |        3.455
      13.000 |        0.135 |        0.867 |        1.002
