   KeyLength |   QueueTimes | ServiceTimes | SojournTimes
       9.000 |        0.264 |        4.250 |        4.513
      11.000 |        0.145 |        1.737 |        1.882
       7.000 |        0.136 |        3.056 |        3.192
       4.000 |        0.144 |        2.311 |        2.454
       8.000 |        0.146 |        0.849 |        0.995
       9.000 |        0.176 |        2.711 |        2.887
       6.000 |        0.145 |        0.715 |        0.860
      11.000 |        0.150 |        0.801 |        0.950
       7.000 |        0.146 |        0.819 |        0.965
       6.000 |        0.146 |        1.679 |        1.825
      10.000 |        0.143 |        1.125 |        1.268
      10.000 |        0.160 |        1.690 |        1.849
       7.000 |        0.157 |        1.678 |        1.835
       5.000 |        0.145 |        1.078 |        1.223
       9.000 |        0.144 |        1.725 |        1.870
      10.000 |        0.146 |        0.793 |        0.940
      13.000 |        0.278 |        2.529 |        2.807
       8.000 |        0.140 |        0.904 |        1.044
       8.000 |        0.137 |        1.941 |        2.078
      12.000 |        0.162 |        0.844 |        1.006
       5.000 |        0.148 |        1.710 |        1.858
      11.000 |        0.178 |        3.815 |        3.994
      11.000 |        0.143 |        0.987 |        1.130
       4.000 |        0.154 |        2.785 |        2.939
       9.000 |        0.137 |        2.422 |        2.559
      15.000 |        0.141 |        1.010 |        1.150
       5.000 |        0.203 |        2.895 |        3.098
      10.000 |        0.138 |        0.839 |        0.977
       8.000 |        0.142 |        2.218 |        2.360
       5.000 |        0.144 |        1.503 |        1.647
      10.000 |        0.236 |        1.115 |        1.351
       9.000 |        0.145 |        2.993 |        3.138
      11.000 |        0.138 |        4.398 |        4.536
       9.000 |        0.165 |        1.487 |        1.652
       7.000 |        0.141 |        0.825 |        0.966
       7.000 |        0.304 |        1.848 |        2.152
       7.000 |        0.139 |        0.897 |        1.037
       8.000 |        0.136 |        0.717 |        0.854
      10.000 |        0.139 |        1.639 |        1.778
       7.000 |        0.154 |        3.530 |        3.684
       9.000 |        0.142 |        2.263 |        2.404
       7.000 |        0.138 |        2.475 |        2.613
      10.000 |        0.139 |        2.025 |        2.164
       7.000 |        0.151 |        4.264 |        4.414
       8.000 |        0.158 |        0.902 |        1.060
       9.000 |        0.148 |        0.997 |        1.145
       6.000 |        0.171 |        1.062 |        1.233
       6.000 |        0.149 |        2.737 |        2.886
      11.000 |        0.136 |        2.239 |        2.375
       6.000 |        0.198 |        1.383 |        1.581
      12.000 |        0.139 |        0.755 |        0.894
       9.000 |        0.155 |        4.007 |        4.162
       6.000 |        0.146 |        1.090 |        1.236
      10.000 |        0.145 |        1.660 |        1.805
       7.000 |        0.146 |        2.188 |        2.333
       6.000 |        0.152 |        2.070 |        2.222
       8.000 |        0.141 |        1.558 |        1.699
       8.000 |        0.134 |        1.411 |        1.544
       8.000 |        0.135 |        1.462 |        1.597
       5.000 |        0.144 |        3.265 |        3.409
       8.000 |        0.206 |        1.339 |        1.544
      10.000 |        0.131 |        0.960 |        1.091
       7.000 |        0.356 |        1.998 |        2.354
       7.000 |        0.314 |        1.145 |        1.459
       4.000 |        0.135 |        1.385 |        1.520
      12.000 |        0.132 |        0.761 |        0.893
       5.000 |        0.132 |        2.055 |        2.187
       4.000 |        0.221 |        0.874 |        1.096
      16.000 |        0.091 |        1.274 |        1.365
       3.000 |        0.204 |        1.752 |        1.956
       9.000 |        0.151 |        5.330 |        5.482
      10.000 |        0.136 |        2.107 |        2.243
      16.000 |        0.137 |        1.413 |        1.550
       8.000 |        0.212 |        2.336 |        2.548
       5.000 |        0.145 |        1.444 |        1.589
       7.000 |        0.148 |        1.347 |        1.495
       9.000 |        0.244 |        1.063 |        1.306
       8.000 |        0.144 |        1.929 |        2.072
      11.000 |        0.144 |        0.776 |        0.920
      10.000 |        0.140 |        0.974 |        1.114
      12.000 |        0.202 |        1.719 |        1.921
       8.000 |        0.148 |        0.910 |        1.058
      10.000 |        0.155 |        1.335 |        1.490
       6.000 |        0.101 |        0.809 |        0.910
       8.000 |        0.136 |        0.575 |        0.711
      10.000 |        0.341 |        0.943 |        1.283
       9.000 |        0.145 |        0.773 |        0.919
       7.000 |        0.139 |        0.866 |        1.005
      13.000 |        0.137 |        2.415 |        2.552
       7.000 |        0.153 |        6.133 |        6.286
      11.000 |        0.193 |        0.837 |        1.029
       7.000 |        0.146 |        1.815 |        1.961
       9.000 |        0.139 |        2.060 |        2.199
       8.000 |        0.124 |        0.935 |        1.059
       8.000 |        0.145 |        2.025 |        2.170
      16.000 |        0.090 |        2.210 |        2.299
       6.000 |        0.138 |        1.825 |        1.963
      13.000 |        0.139 |        0.769 |        0.908
       7.000 |        0.147 |        1.849 |        1.996
       9.000 |        0.145 |        1.443 |        1.588
       9.000 |        0.143 |        1.520 |        1.663
       7.000 |        0.142 |        0.452 |        0.594
       5.000 |        0.149 |        0.662 |        0.810
      10.000 |        0.151 |        2.249 |        2.399
       5.000 |        0.143 |        0.916 |        1.059
       7.000 |        0.148 |        2.411 |        2.559
       9.000 |        0.176 |        0.886 |        1.063
      10.000 |        0.141 |        0.791 |        0.933
       7.000 |        0.212 |        0.851 |        1.064
       8.000 |        0.137 |        1.285 |        1.421
       7.000 |        0.229 |        1.670 |        1.899
      11.000 |        0.138 |        0.950 |        1.088
       6.000 |        0.149 |        2.837 |        2.986
      10.000 |        0.146 |        1.650 |        1.796
      15.000 |        0.142 |        2.689 |        2.831
      11.000 |        0.149 |        1.678 |        1.827
       6.000 |        0.156 |        0.940 |        1.097
       6.000 |        0.155 |        1.943 |        2.099
       9.000 |        0.239 |        0.990 |        1.229
      10.000 |        0.348 |        1.450 |        1.798
      11.000 |        0.436 |        1.198 |        1.635
       9.000 |        0.302 |        0.874 |        1.176
       7.000 |        0.143 |        1.654 |        1.797
       8.000 |        0.141 |        2.773 |        2.914
       9.000 |        0.131 |        2.735 |        2.867
       8.000 |        0.132 |        2.444 |        2.575
       7.000 |        0.139 |        1.165 |        1.304
      11.000 |        0.136 |        1.187 |        1.322
       8.000 |        0.434 |        2.278 |        2.711
       8.000 |        0.132 |        4.012 |        4.143
       6.000 |        0.143 |        1.240 |        1.383
       6.000 |        0.146 |        1.009 |        1.155
      10.000 |        0.148 |        2.336 |        2.484
       7.000 |        0.139 |        1.172 |        1.311
      12.000 |        0.241 |        3.255 |        3.496
      11.000 |        0.143 |        3.445 |        3.588
      10.000 |        0.141 |        1.101 |        1.242
       7.000 |        0.191 |        1.409 |        1.600
      11.000 |        0.137 |        0.775 |        0.912
       7.000 |        0.155 |        1.247 |        1.403
      10.000 |        0.138 |        2.493 |        2.630
      16.000 |        0.137 |        1.359 |        1.496
       8.000 |        0.152 |        3.416 |        3.569
      10.000 |        0.135 |        2.402 |        2.538
       9.000 |        0.129 |        2.725 |        2.854
       9.000 |        0.215 |        4.200 |        4.415
      10.000 |        0.148 |        2.934 |        3.082
      14.000 |        0.140 |        0.878 |        1.017
       9.000 |        0.139 |        0.639 |        0.779
       5.000 |        0.127 |        3.705 |        3.831
       5.000 |        0.275 |        3.385 |        3.660
       8.000 |        0.132 |        4.027 |        4.159
       9.000 |        0.092 |        3.155 |        3.247
       6.000 |        0.226 |        2.634 |        2.861
      12.000 |        0.276 |        4.464 |        4.740
      10.000 |        0.145 |        1.200 |        1.345
      13.000 |        0.129 |        2.436 |        2.565
      11.000 |        0.301 |        2.799 |        3.100
       8.000 |        0.141 |        1.322 |        1.462
       7.000 |        0.136 |        0.810 |        0.947
      15.000 |        0.147 |        2.743 |        2.889
       6.000 |        0.294 |        0.937 |        1.231
       6.000 |        0.203 |        0.862 |        1.065
       6.000 |        0.151 |        1.437 |        1.588
       9.000 |        0.131 |        0.753 |        0.884
       5.000 |        0.274 |        2.426 |        2.700
       5.000 |        0.092 |        0.938 |        1.030
      10.000 |        0.287 |        1.964 |        2.250
       6.000 |        0.165 |        2.571 |        2.736
      11.000 |        0.134 |        0.903 |        1.037
       7.000 |        0.132 |        1.537 |        1.669
      11.000 |        0.267 |        3.964 |        4.231
       7.000 |        0.133 |        1.291 |        1.424
       9.000 |        0.073 |        2.876 |        2.949
       9.000 |        0.152 |        0.806 |        0.957
       6.000 |        0.145 |        0.857 |        1.002
       6.000 |        0.138 |        0.745 |        0.883
       8.000 |        0.146 |        1.432 |        1.579
       8.000 |        0.145 |        1.584 |        1.729
      11.000 |        0.286 |        6.497 |        6.783
       8.000 |        0.100 |        3.418 |        3.519
      11.000 |        0.137 |        0.843 |        0.980
      10.000 |        0.138 |        1.380 |        1.518
       9.000 |        0.146 |        0.902 |        1.048
       8.000 |        0.145 |        1.825 |        1.970
       8.000 |        0.142 |        1.857 |        1.999
       7.000 |        0.139 |        4.186 |        4.325
      15.000 |        0.140 |        1.993 |        2.132
      11.000 |        0.146 |        0.936 |        1.081
       9.000 |        0.182 |        0.792 |        0.974
      14.000 |        0.146 |        0.698 |        0.844
       6.000 |        0.159 |        1.264 |        1.423
       6.000 |        0.149 |        2.667 |        2.816
       8.000 |        0.145 |        1.240 |        1.384
       5.000 |        0.138 |        0.839 |        0.978
      10.000 |        0.145 |        2.669 |        2.814
       8.000 |        0.206 |        1.089 |        1.295
       9.000 |        0.146 |        0.794 |        0.940
      11.000 |        0.258 |        1.843 |        2.101
      12.000 |        0.154 |        0.805 |        0.959
       8.000 |        0.170 |        1.198 |        1.368
       9.000 |        0.136 |        0.787 |        0.923
       7.000 |        0.250 |        1.184 |        1.435
       8.000 |        0.140 |        2.248 |        2.389
       8.000 |        0.156 |        3.415 |        3.571
       7.000 |        0.149 |        2.028 |        2.177
       9.000 |        0.138 |        2.011 |        2.148
      11.000 |        0.163 |        1.606 |        1.769
      10.000 |        0.143 |        0.787 |        0.931
       8.000 |        0.145 |        1.000 |        1.146
      11.000 |        0.147 |        3.680 |        3.826
      13.000 |        0.146 |        1.170 |        1.316
       8.000 |        0.307 |        4.059 |        4.366
       9.000 |        0.141 |        0.655 |        0.796
       7.000 |        0.139 |        2.496 |        2.635
       8.000 |        0.144 |        1.448 |        1.593
      10.000 |        0.139 |        0.935 |        1.074
      13.000 |        0.298 |        0.892 |        1.190
       8.000 |        0.449 |        2.516 |        2.964
       6.000 |        0.154 |        3.027 |        3.181
      10.000 |        0.149 |        1.698 |        1.847
       4.000 |        0.145 |        0.826 |        0.971
      11.000 |        0.215 |        0.982 |        1.198
       6.000 |        0.138 |        0.907 |        1.045
       6.000 |        0.092 |        1.712 |        1.804
      10.000 |        0.272 |        1.040 |        1.312
       7.000 |        0.093 |        0.826 |        0.919
      10.000 |        0.137 |        1.567 |        1.704
      10.000 |        0.139 |        0.820 |        0.959
      11.000 |        0.298 |        2.977 |        3.275
       9.000 |        0.147 |        0.582 |        0.729
       5.000 |        0.151 |        1.235 |        1.386
       9.000 |        0.150 |        1.152 |        1.301
       7.000 |        0.147 |        1.109 |        1.256
      12.000 |        0.193 |        0.907 |        1.100
      17.000 |        0.237 |        0.820 |        1.057
       8.000 |        0.151 |        0.856 |        1.007
       4.000 |        0.166 |        1.356 |        1.522
       4.000 |        0.143 |        1.780 |        1.923
       7.000 |        0.143 |        1.118 |        1.261
      10.000 |        0.139 |        1.079 |        1.218
       6.000 |        0.190 |        1.499 |        1.689
       6.000 |        0.137 |        2.172 |        2.309
      11.000 |        0.158 |        0.850 |        1.008
       7.000 |        0.144 |        1.690 |        1.833
       8.000 |        0.145 |        1.368 |        1.513
       9.000 |        0.138 |        1.949 |        2.086
      10.000 |        0.131 |        1.176 |        1.307
       4.000 |        0.182 |        1.243 |        1.424
      16.000 |        0.328 |        0.787 |        1.115
       7.000 |        0.443 |        2.820 |        3.264
       9.000 |        0.092 |        2.738 |        2.830
       6.000 |        0.265 |        0.969 |        1.234
       7.000 |        0.130 |        1.553 |        1.683
       8.000 |        0.134 |        2.348 |        2.481
       8.000 |        0.170 |        1.000 |        1.171
       9.000 |        0.262 |        1.828 |        2.090
       7.000 |        0.159 |        2.180 |        2.339
       9.000 |        0.140 |        3.782 |        3.922
       7.000 |        0.241 |        1.232 |        1.473
       6.000 |        0.180 |        2.278 |        2.458
       8.000 |        0.145 |        1.187 |        1.331
       9.000 |        0.138 |        0.863 |        1.001
      11.000 |        0.182 |        1.613 |        1.795
      11.000 |        0.142 |        0.807 |        0.950
      15.000 |        0.140 |        1.750 |        1.890
      12.000 |        0.139 |        1.049 |        1.188
      11.000 |        0.211 |        3.448 |        3.659
       7.000 |        0.148 |        2.235 |        2.384
       8.000 |        0.144 |        0.879 |        1.023
      12.000 |        0.143 |        1.632 |        1.775
       9.000 |        0.141 |        0.902 |        1.043
      12.000 |        0.140 |        1.044 |        1.184
       6.000 |        0.140 |        0.735 |        0.875
      12.000 |        0.199 |        6.148 |        6.347
      13.000 |        0.144 |        2.726 |        2.870
      10.000 |        0.146 |        1.035 |        1.181
      11.000 |        0.145 |        0.842 |        0.987
       7.000 |        0.140 |        2.567 |        2.707
      11.000 |        0.139 |        1.107 |        1.247
       4.000 |        0.141 |        1.044 |        1.185
      11.000 |        0.155 |        2.782 |        2.937
       8.000 |        0.245 |        2.924 |        3.169
       8.000 |        0.183 |        1.083 |        1.266
      11.000 |        0.142 |        0.880 |        1.022
       9.000 |        0.262 |        1.045 |        1.307
       9.000 |        0.152 |        1.072 |        1.224
      10.000 |        0.147 |        0.877 |        1.024
       5.000 |        0.295 |        1.382 |        1.677
       4.000 |        0.139 |        1.114 |        1.253
       6.000 |        0.146 |        1.909 |        2.055
      11.000 |        0.142 |        3.236 |        3.378
       6.000 |        0.218 |        0.916 |        1.134
       8.000 |        0.143 |        0.828 |        0.971
       8.000 |        0.149 |        1.285 |        1.434
       5.000 |        0.133 |        0.914 |        1.047
       6.000 |        0.229 |        1.313 |        1.541
       9.000 |        0.139 |        1.472 |        1.611
       9.000 |        0.145 |        1.035 |        1.179
       9.000 |        0.154 |        3.932 |        4.085
       9.000 |        0.147 |        0.908 |        1.055
      11.000 |        0.141 |        2.578 |        2.719
      10.000 |        0.140 |        1.101 |        1.242
       6.000 |        0.159 |        1.043 |        1.201
      18.000 |        0.146 |        1.043 |        1.189
      10.000 |        0.141 |        2.802 |        2.943
       8.000 |        0.143 |        3.635 |        3.778
       9.000 |        0.147 |        1.873 |        2.020
       9.000 |        0.159 |        1.547 |        1.706
      15.000 |        0.146 |        0.975 |        1.122
       7.000 |        0.149 |        0.745 |        0.894
      10.000 |        0.144 |        1.306 |        1.450
       8.000 |        0.144 |        2.883 |        3.027
       7.000 |        0.176 |        1.401 |        1.577
       8.000 |        0.144 |        2.103 |        2.246
       7.000 |        0.147 |        1.112 |        1.259
       6.000 |        0.150 |        0.970 |        1.119
       9.000 |        0.139 |        0.795 |        0.935
      10.000 |        0.167 |        3.812 |        3.979
      11.000 |        0.163 |        1.028 |        1.191
       8.000 |        0.151 |        1.476 |        1.627
       8.000 |        0.149 |        2.406 |        2.555
       5.000 |        0.150 |        3.286 |        3.436
       8.000 |        0.154 |        2.330 |        2.485
      10.000 |        0.140 |        1.069 |        1.209
      12.000 |        0.138 |        1.211 |        1.349
       5.000 |        0.256 |        1.143 |        1.399
       7.000 |        0.141 |        1.452 |        1.593
      11.000 |        0.139 |        3.694 |        3.834
       5.000 |        0.150 |        3.866 |        4.016
       7.000 |        0.180 |        1.823 |        2.003
      13.000 |        0.153 |        0.753 |        0.906
      13.000 |        0.149 |        2.189 |        2.338
       4.000 |        0.142 |        1.074 |        1.216
      12.000 |        0.144 |        1.675 |        1.819
       8.000 |        0.140 |        3.572 |        3.712
       5.000 |        0.140 |        1.485 |        1.626
       9.000 |        0.143 |        1.272 |        1.416
       7.000 |        0.146 |        0.774 |        0.920
      10.000 |        0.145 |        2.657 |        2.802
      11.000 |        0.144 |        1.836 |        1.980
      11.000 |        0.155 |        0.845 |        1.000
       8.000 |        0.132 |        0.616 |        0.748
      10.000 |        0.356 |        2.888 |        3.245
       5.000 |        0.155 |        1.387 |        1.542
       8.000 |        0.150 |        0.915 |        1.065
       8.000 |        0.140 |        1.080 |        1.220
      10.000 |        0.144 |        1.590 |        1.734
      11.000 |        0.145 |        1.000 |        1.145
       7.000 |        0.144 |        3.234 |        3.377
       7.000 |        0.144 |        0.781 |        0.925
      11.000 |        0.143 |        2.115 |        2.258
      10.000 |        0.158 |        1.304 |        1.461
      13.000 |        0.145 |        0.958 |        1.103
       8.000 |        0.146 |        1.511 |        1.657
      10.000 |        0.145 |        0.846 |        0.991
       8.000 |        0.147 |        0.869 |        1.016
       9.000 |        0.182 |        1.578 |        1.760
      10.000 |        0.154 |        1.050 |        1.204
       7.000 |        0.222 |        0.780 |        1.003
       5.000 |        0.217 |        2.179 |        2.396
      10.000 |        0.310 |        1.335 |        1.645
       9.000 |        0.145 |        1.029 |        1.174
      10.000 |        0.163 |        0.946 |        1.109
       8.000 |        0.198 |        0.830 |        1.028
      11.000 |        0.148 |        1.936 |        2.084
      11.000 |        0.146 |        0.832 |        0.978
       7.000 |        0.147 |        2.840 |        2.986
      10.000 |        0.284 |        1.245 |        1.530
      10.000 |        0.152 |        1.228 |        1.379
       5.000 |        0.143 |        0.747 |        0.890
       9.000 |        0.146 |        2.610 |        2.756
       7.000 |        0.240 |        2.292 |        2.532
      15.000 |        0.162 |        1.359 |        1.522
       7.000 |        0.133 |        0.842 |        0.975
       8.000 |        0.214 |        1.174 |        1.388
      14.000 |        0.141 |        1.938 |        2.078
      10.000 |        0.138 |        2.690 |        2.828
       8.000 |        0.143 |        1.857 |        1.999
      12.000 |        0.139 |        1.007 |        1.146
       8.000 |        0.142 |        1.018 |        1.160
       7.000 |        0.262 |        1.290 |        1.552
       9.000 |        0.149 |        3.699 |        3.848
       6.000 |        0.247 |        0.864 |        1.110
       6.000 |        0.141 |        0.924 |        1.065
       8.000 |        0.289 |        0.830 |        1.119
       8.000 |        0.263 |        1.054 |        1.316
       9.000 |        0.139 |        1.033 |        1.172
       8.000 |        0.147 |        2.832 |        2.979
       6.000 |        0.142 |        0.903 |        1.045
      10.000 |        0.140 |        0.857 |        0.997
      11.000 |        0.093 |        0.864 |        0.957
       7.000 |        0.139 |        1.453 |        1.593
      10.000 |        0.151 |        0.922 |        1.074
       5.000 |        0.131 |        1.713 |        1.843
       6.000 |        0.134 |        1.404 |        1.538
       7.000 |        0.131 |        1.752 |        1.883
       6.000 |        0.161 |        1.114 |        1.274
      10.000 |        0.171 |        1.616 |        1.787
      10.000 |        0.141 |        0.958 |        1.100
      10.000 |        0.154 |        1.764 |        1.917
       4.000 |        0.144 |        3.522 |        3.665
       9.000 |        0.140 |        1.164 |        1.304
      10.000 |        0.332 |        1.326 |        1.658
       9.000 |        0.146 |        3.575 |        3.720
      11.000 |        0.155 |        1.016 |        1.170
       9.000 |        0.144 |        1.245 |        1.389
       9.000 |        0.428 |        1.603 |        2.031
      15.000 |        0.142 |        1.293 |        1.435
       7.000 |        0.144 |        3.564 |        3.708
       9.000 |        0.138 |        2.917 |        3.055
      13.000 |        0.140 |        1.480 |        1.620
      12.000 |        0.143 |        2.624 |        2.767
      11.000 |        0.146 |        2.645 |        2.790
      15.000 |        0.189 |        0.777 |        0.966
       9.000 |        0.145 |        0.960 |        1.104
       6.000 |        0.145 |        1.534 |        1.679
      13.000 |        0.295 |        2.266 |        2.561
       8.000 |        0.145 |        1.876 |        2.021
       7.000 |        0.134 |        2.630 |        2.764
      11.000 |        0.280 |        1.723 |        2.003
       7.000 |        0.132 |        1.403 |        1.535
       7.000 |        0.131 |        1.363 |        1.494
      11.000 |        0.120 |        0.785 |        0.905
       7.000 |        0.139 |        2.900 |        3.039
       7.000 |        0.119 |        0.625 |        0.744
      10.000 |        0.139 |        3.197 |        3.337
       8.000 |        0.135 |        4.406 |        4.541
       5.000 |        0.171 |        3.366 |        3.538
      10.000 |        0.161 |        5.924 |        6.085
      16.000 |        0.092 |        1.030 |        1.122
      11.000 |        0.091 |        2.318 |        2.409
       7.000 |        0.239 |        2.598 |        2.837
      13.000 |        0.135 |        1.060 |        1.195
       5.000 |        0.131 |        2.652 |        2.783
       8.000 |        0.143 |        1.290 |        1.433
       6.000 |        0.162 |        0.501 |        0.663
       7.000 |        0.269 |        0.990 |        1.259
      13.000 |        0.384 |        2.095 |        2.478
      10.000 |        0.535 |        3.329 |        3.865
       7.000 |        0.341 |        2.304 |        2.646
      11.000 |        0.247 |        1.458 |        1.705
      12.000 |        0.131 |        0.861 |        0.992
       5.000 |        0.126 |        1.438 |        1.564
       6.000 |        0.088 |        3.227 |        3.315
      12.000 |        0.134 |        2.189 |        2.323
       8.000 |        0.151 |        1.748 |        1.899
       6.000 |        0.177 |        1.522 |        1.699
       6.000 |        0.131 |        1.560 |        1.691
       7.000 |        0.135 |        2.277 |        2.413
       7.000 |        0.223 |        0.831 |        1.055
       9.000 |        0.131 |        3.327 |        3.458
       5.000 |        0.135 |        2.524 |        2.660
       7.000 |        0.150 |        0.854 |        1.003
       9.000 |        0.138 |        1.633 |        1.772
       5.000 |        0.176 |        0.956 |        1.133
       9.000 |        0.139 |        1.055 |        1.194
      11.000 |        0.142 |        1.603 |        1.744
       7.000 |        0.141 |        1.000 |        1.141
       6.000 |        0.139 |        0.948 |        1.087
       7.000 |        0.144 |        2.430 |        2.574
      14.000 |        0.143 |        1.124 |        1.267
      15.000 |        0.141 |        1.592 |        1.733
      11.000 |        0.151 |        0.977 |        1.128
       9.000 |        0.146 |        0.767 |        0.913
       8.000 |        0.112 |        0.574 |        0.685
       4.000 |        0.136 |        1.435 |        1.571
       5.000 |        0.135 |        1.243 |        1.377
      10.000 |        0.155 |        1.963 |        2.118
       4.000 |        0.144 |        0.816 |        0.961
       9.000 |        0.140 |        1.045 |        1.185
      11.000 |        0.138 |        3.772 |        3.909
       8.000 |        0.131 |        1.285 |        1.416
      14.000 |        0.254 |        2.606 |        2.860
       6.000 |        0.147 |        1.336 |        1.483
       4.000 |        0.136 |        1.744 |        1.880
       6.000 |        0.145 |        1.957 |        2.102
       7.000 |        0.147 |        0.938 |        1.084
      12.000 |        0.172 |        1.344 |        1.516
       6.000 |        0.173 |        1.484 |        1.657
      11.000 |        0.144 |        1.254 |        1.398
       5.000 |        0.142 |        0.775 |        0.917
       8.000 |        0.138 |        2.474 |        2.612
       7.000 |        0.151 |        5.790 |        5.940
      10.000 |        0.167 |        4.395 |        4.563
      13.000 |        0.141 |        1.338 |        1.480
      10.000 |        0.148 |        0.906 |        1.054
      10.000 |        0.139 |        1.202 |        1.340
      13.000 |        0.139 |        2.607 |        2.746
       7.000 |        0.147 |        2.187 |        2.334
       9.000 |        0.140 |        2.572 |        2.712
      13.000 |        0.149 |        1.330 |        1.479
      13.000 |        0.146 |        2.639 |        2.785
       7.000 |        0.145 |        0.913 |        1.058
       7.000 |        0.139 |        2.365 |        2.503
       6.000 |        0.142 |        1.975 |        2.117
      10.000 |        0.146 |        3.624 |        3.770
       6.000 |        0.152 |        3.521 |        3.673
      11.000 |        0.151 |        1.242 |        1.394
       8.000 |        0.156 |        1.170 |        1.326
       6.000 |        0.143 |        1.460 |        1.603
       9.000 |        0.139 |        1.053 |        1.192
      12.000 |        0.146 |        1.207 |        1.354
      11.000 |        0.130 |        0.960 |        1.090
      10.000 |        0.250 |        1.125 |        1.375
      10.000 |        0.207 |        2.013 |        2.221
       9.000 |        0.276 |        2.551 |        2.827
      13.000 |        0.150 |        2.781 |        2.931
      10.000 |        0.173 |        1.090 |        1.264
      12.000 |        0.091 |        0.931 |        1.022
      12.000 |        0.154 |        2.620 |        2.774
       7.000 |        0.133 |        0.823 |        0.956
       7.000 |        0.210 |        1.973 |        2.183
      11.000 |        0.131 |        1.105 |        1.235
      11.000 |        0.091 |        1.749 |        1.840
       8.000 |        0.145 |        1.481 |        1.625
      10.000 |        0.127 |        2.526 |        2.653
       7.000 |        0.079 |        2.421 |        2.500
       7.000 |        0.131 |        1.124 |        1.255
       9.000 |        0.143 |        1.158 |        1.300
       7.000 |        0.215 |        1.127 |        1.342
      12.000 |        0.137 |        1.668 |        1.805
      11.000 |        0.151 |        1.794 |        1.945
       7.000 |        0.172 |        0.960 |        1.132
       7.000 |        0.148 |        1.932 |        2.080
       6.000 |        0.304 |        0.670 |        0.974
       7.000 |        0.139 |        1.268 |        1.407
       9.000 |        0.139 |        1.968 |        2.107
      10.000 |        0.170 |        1.169 |        1.339
       9.000 |        0.145 |        2.327 |        2.472
       8.000 |        0.139 |        1.095 |        1.234
       6.000 |        0.139 |        2.229 |        2.368
       7.000 |        0.215 |        2.581 |        2.796
      13.000 |        0.156 |        0.948 |        1.104
       7.000 |        0.145 |        2.668 |        2.813
       9.000 |        0.140 |        2.097 |        2.237
       8.000 |        0.152 |        3.459 |        3.611
      14.000 |        0.196 |        1.259 |        1.454
       7.000 |        0.148 |        0.762 |        0.910
       8.000 |        0.140 |        2.859 |        2.999
       9.000 |        0.134 |        3.022 |        3.156
       7.000 |        0.136 |        1.002 |        1.138
       6.000 |        0.143 |        1.030 |        1.173
      15.000 |        0.143 |        2.658 |        2.801
       8.000 |        0.137 |        2.122 |        2.259
       9.000 |        0.180 |        3.181 |        3.361
       7.000 |        0.131 |        1.522 |        1.653
       7.000 |        0.145 |        1.350 |        1.495
       7.000 |        0.131 |        1.230 |        1.361
       8.000 |        0.155 |        3.237 |        3.392
       6.000 |        0.201 |        2.801 |        3.002
      11.000 |        0.138 |        0.810 |        0.949
       7.000 |        0.144 |        3.931 |        4.075
       9.000 |        0.107 |        2.731 |        2.838
       5.000 |        0.163 |        1.026 |        1.189
      15.000 |        0.148 |        2.305 |        2.454
      11.000 |        0.139 |        1.122 |        1.261
       7.000 |        0.296 |        1.265 |        1.561
       4.000 |        0.144 |        0.831 |        0.975
      12.000 |        0.147 |        0.860 |        1.007
       8.000 |        0.147 |        1.629 |        1.776
      14.000 |        0.144 |        3.498 |        3.642
      10.000 |        0.151 |        2.796 |        2.947
      11.000 |        0.137 |        3.125 |        3.262
       7.000 |        0.142 |        1.837 |        1.978
      12.000 |        0.148 |        1.966 |        2.113
      12.000 |        0.140 |        4.036 |        4.176
      11.000 |        0.145 |        1.346 |        1.491
       5.000 |        0.143 |        1.068 |        1.212
       5.000 |        0.141 |        0.985 |        1.126
       9.000 |        0.137 |        1.092 |        1.229
      11.000 |        0.138 |        0.757 |        0.894
       8.000 |        0.140 |        3.451 |        3.590
       7.000 |        0.231 |        1.770 |        2.001
       5.000 |        0.148 |        0.867 |        1.015
       5.000 |        0.146 |        0.807 |        0.953
      10.000 |        0.146 |        2.109 |        2.255
       8.000 |        0.141 |        2.385 |        2.526
      10.000 |        0.092 |        0.899 |        0.991
       9.000 |        0.140 |        0.724 |        0.864
       9.000 |        0.255 |        2.386 |        2.641
      14.000 |        0.336 |        1.923 |        2.259
       8.000 |        0.153 |        3.405 |        3.558
      14.000 |        0.182 |        1.036 |        1.218
       9.000 |        0.308 |        0.790 |        1.098
       9.000 |        0.140 |        2.333 |        2.473
       7.000 |        0.147 |        1.235 |        1.383
       7.000 |        0.144 |        1.087 |        1.230
      10.000 |        0.293 |        0.969 |        1.262
       7.000 |        0.129 |        1.156 |        1.285
       6.000 |        0.140 |        4.315 |        4.455
      10.000 |        0.226 |        2.256 |        2.482
      13.000 |        0.142 |        3.481 |        3.624
      10.000 |        0.147 |        1.262 |        1.409
       7.000 |        0.137 |        0.875 |        1.011
      10.000 |        0.150 |        1.001 |        1.151
      10.000 |        0.146 |        1.859 |        2.006
       6.000 |        0.227 |        1.099 |        1.326
       9.000 |        0.147 |        1.974 |        2.122
      14.000 |        0.145 |        0.983 |        1.129
       9.000 |        0.147 |        2.080 |        2.227
      10.000 |        0.146 |        1.348 |        1.494
       9.000 |        0.149 |        2.236 |        2.385
      11.000 |        0.146 |        1.037 |        1.183
       9.000 |        0.137 |        2.169 |        2.306
      10.000 |        0.149 |        1.143 |        1.291
       8.000 |        0.140 |        2.127 |        2.266
