   KeyLength |   QueueTimes | ServiceTimes | SojournTimes
       8.000 |        0.209 |        3.198 |        3.406
       5.000 |        0.139 |        1.879 |        2.018
      11.000 |        0.123 |        3.584 |        3.707
       7.000 |        0.142 |        0.567 |        0.709
       6.000 |        0.132 |        1.092 |        1.224
      12.000 |        0.150 |        1.477 |        1.626
      10.000 |        0.141 |        1.358 |        1.499
      14.000 |        0.145 |        3.186 |        3.331
       9.000 |        0.145 |        3.918 |        4.063
       8.000 |        0.134 |        1.163 |        1.297
       8.000 |        0.273 |        2.379 |        2.652
      11.000 |        0.172 |        0.760 |        0.932
       9.000 |        0.134 |        0.571 |        0.706
       5.000 |        0.133 |        2.103 |        2.236
      11.000 |        0.217 |        1.318 |        1.535
      12.000 |        0.131 |        1.065 |        1.196
       9.000 |        0.148 |        1.194 |        1.342
      12.000 |        0.130 |        0.694 |        0.824
      15.000 |        0.214 |        2.099 |        2.313
       7.000 |        0.144 |        1.977 |        2.121
      10.000 |        0.149 |        0.886 |        1.034
       8.000 |        0.147 |        0.911 |        1.058
       9.000 |        0.124 |        0.840 |        0.964
       8.000 |        0.123 |        1.393 |        1.516
      14.000 |        0.169 |        3.484 |        3.653
       8.000 |        0.211 |        0.732 |        0.943
       8.000 |        0.132 |        0.795 |        0.926
       9.000 |        0.139 |        0.538 |        0.677
      12.000 |        0.091 |        2.428 |        2.518
       8.000 |        0.259 |        1.311 |        1.570
       8.000 |        0.263 |        3.508 |        3.771
       9.000 |        0.124 |        0.758 |        0.882
      12.000 |        0.172 |        3.652 |        3.823
       8.000 |        0.088 |        0.733 |        0.821
      10.000 |        0.136 |        0.853 |        0.989
       8.000 |        0.086 |        0.774 |        0.860
       9.000 |        0.140 |        1.771 |        1.912
       7.000 |        0.153 |        3.361 |        3.514
       9.000 |        0.144 |        0.860 |        1.003
      11.000 |        0.279 |        0.744 |        1.023
      11.000 |        0.127 |        1.763 |        1.890
       6.000 |        0.143 |        0.790 |        0.932
      14.000 |        0.140 |        1.147 |        1.287
       9.000 |        0.148 |        1.057 |        1.205
       7.000 |        0.147 |        0.717 |        0.864
       7.000 |        0.178 |        0.821 |        0.999
       9.000 |        0.132 |        1.070 |        1.202
      10.000 |        0.190 |        1.271 |        1.461
       5.000 |        0.155 |        0.564 |        0.719
       8.000 |        0.247 |        0.989 |        1.236
       4.000 |        0.148 |        1.132 |        1.279
       6.000 |        0.274 |        0.994 |        1.268
       6.000 |        0.141 |        1.211 |        1.352
      10.000 |        0.182 |        0.641 |        0.823
      11.000 |        0.254 |        1.036 |        1.290
       9.000 |        0.099 |        0.775 |        0.874
      12.000 |        0.123 |        0.714 |        0.837
       9.000 |        0.124 |        0.994 |        1.118
       7.000 |        0.213 |        1.232 |        1.445
      11.000 |        0.123 |        0.521 |        0.645
       8.000 |        0.124 |        2.557 |        2.681
       9.000 |        0.133 |        1.436 |        1.570
       9.000 |        0.318 |        1.634 |        1.953
       7.000 |        0.161 |        0.664 |        0.825
       9.000 |        0.131 |        0.652 |        0.784
       9.000 |        0.255 |        1.333 |        1.588
       8.000 |        0.131 |        0.878 |        1.009
      14.000 |        0.133 |        1.203 |        1.337
       8.000 |        0.135 |        0.823 |        0.958
       7.000 |        0.121 |        0.815 |        0.936
      12.000 |        0.148 |        2.303 |        2.451
       8.000 |        0.129 |        0.774 |        0.903
       7.000 |        0.132 |        0.937 |        1.069
       7.000 |        0.151 |        2.124 |        2.275
      12.000 |        0.263 |        3.781 |        4.044
      10.000 |        0.287 |        0.886 |        1.174
       4.000 |        0.129 |        0.723 |        0.852
       5.000 |        0.127 |        1.245 |        1.372
      10.000 |        0.146 |        0.837 |        0.983
      15.000 |        0.238 |        0.597 |        0.835
      11.000 |        0.146 |        2.524 |        2.670
      16.000 |        0.147 |        3.352 |        3.498
       9.000 |        0.132 |        1.913 |        2.046
       7.000 |        0.146 |        0.785 |        0.931
       6.000 |        0.148 |        1.180 |        1.328
      10.000 |        0.134 |        1.534 |        1.668
      19.000 |        0.183 |        0.756 |        0.939
       5.000 |        0.131 |        1.208 |        1.339
      10.000 |        0.132 |        2.027 |        2.158
       4.000 |        0.241 |        2.423 |        2.665
      12.000 |        0.132 |        2.971 |        3.103
      14.000 |        0.146 |        0.678 |        0.824
       9.000 |        0.166 |        3.379 |        3.545
       4.000 |        0.161 |        1.737 |        1.898
       7.000 |        0.145 |        2.656 |        2.801
      12.000 |        0.168 |        1.101 |        1.269
       9.000 |        0.172 |        1.901 |        2.073
       8.000 |        0.144 |        3.310 |        3.454
      14.000 |        0.145 |        2.782 |        2.927
       7.000 |        0.254 |        1.381 |        1.635
       8.000 |        0.348 |        2.397 |        2.745
       9.000 |        0.347 |        0.662 |        1.009
      11.000 |        0.212 |        0.740 |        0.952
       8.000 |        0.138 |        2.192 |        2.329
      13.000 |        0.137 |        1.613 |        1.750
      11.000 |        0.153 |        1.479 |        1.632
       8.000 |        0.155 |        0.781 |        0.936
      11.000 |        0.136 |        3.861 |        3.997
       8.000 |        0.132 |        1.628 |        1.760
       9.000 |        0.150 |        0.957 |        1.107
      11.000 |        0.132 |        0.819 |        0.951
      13.000 |        0.130 |        1.426 |        1.557
       9.000 |        0.128 |        1.074 |        1.202
       4.000 |        0.143 |        0.637 |        0.780
       6.000 |        0.158 |        3.126 |        3.284
       8.000 |        0.147 |        1.945 |        2.092
       8.000 |        0.147 |        3.287 |        3.433
       9.000 |        0.271 |        2.088 |        2.358
       6.000 |        0.147 |        2.941 |        3.088
       6.000 |        0.145 |        1.470 |        1.615
      10.000 |        0.157 |        0.794 |        0.951
       6.000 |        0.157 |        0.713 |        0.870
       6.000 |        0.145 |        1.520 |        1.665
       8.000 |        0.144 |        1.460 |        1.604
      10.000 |        0.149 |        5.424 |        5.573
       8.000 |        0.150 |        2.685 |        2.835
       9.000 |        0.220 |        1.048 |        1.268
       8.000 |        0.136 |        1.513 |        1.649
      10.000 |        0.147 |        0.939 |        1.086
       6.000 |        0.149 |        1.571 |        1.720
      16.000 |        0.129 |        2.464 |        2.593
       6.000 |        0.145 |        1.740 |        1.884
       9.000 |        0.161 |        3.840 |        4.001
      10.000 |        0.133 |        1.437 |        1.569
       9.000 |        0.180 |        0.598 |        0.777
       4.000 |        0.268 |        0.852 |        1.120
       8.000 |        0.157 |        0.845 |        1.002
       7.000 |        0.170 |        0.812 |        0.982
       6.000 |        0.148 |        0.671 |        0.818
       8.000 |        0.148 |        0.722 |        0.870
       8.000 |        0.130 |        2.213 |        2.343
      12.000 |        0.133 |        1.691 |        1.823
      10.000 |        0.289 |        2.070 |        2.359
       7.000 |        0.148 |        1.937 |        2.085
       7.000 |        0.146 |        2.186 |        2.333
       8.000 |        0.129 |        3.865 |        3.994
       8.000 |        0.129 |        0.828 |        0.957
       6.000 |        0.148 |        0.781 |        0.929
       4.000 |        0.131 |        2.423 |        2.554
       7.000 |        0.136 |        0.727 |        0.863
       7.000 |        0.277 |        1.066 |        1.343
       8.000 |        0.203 |        1.002 |        1.205
       5.000 |        0.123 |        1.970 |        2.093
       6.000 |        0.148 |        0.576 |        0.724
      11.000 |        0.155 |        1.139 |        1.295
       8.000 |        0.176 |        3.757 |        3.933
       7.000 |        0.145 |        0.945 |        1.090
       9.000 |        0.262 |        1.082 |        1.344
       9.000 |        0.271 |        0.699 |        0.970
       7.000 |        0.153 |        0.708 |        0.861
       7.000 |        0.152 |        2.629 |        2.780
      10.000 |        0.221 |        0.775 |        0.996
       7.000 |        0.146 |        0.788 |        0.934
       8.000 |        0.208 |        1.746 |        1.954
      12.000 |        0.162 |        2.183 |        2.344
      12.000 |        0.085 |        0.594 |        0.680
       6.000 |        0.140 |        0.564 |        0.704
      10.000 |        0.132 |        1.297 |        1.429
       9.000 |        0.148 |        2.285 |        2.433
       8.000 |        0.130 |        0.849 |        0.979
       3.000 |        0.130 |        3.377 |        3.507
       8.000 |        0.182 |        1.742 |        1.924
      12.000 |        0.121 |        0.503 |        0.624
       4.000 |        0.491 |        0.872 |        1.363
       6.000 |        0.137 |        1.294 |        1.431
       7.000 |        0.137 |        1.314 |        1.451
       6.000 |        0.174 |        1.119 |        1.293
       6.000 |        0.125 |        0.656 |        0.781
      11.000 |        0.126 |        0.763 |        0.889
      14.000 |        0.122 |        0.890 |        1.013
      11.000 |        0.217 |        1.974 |        2.191
      11.000 |        0.139 |        0.966 |        1.105
      14.000 |        0.124 |        1.675 |        1.799
       7.000 |        0.087 |        0.955 |        1.042
      12.000 |        0.086 |        1.520 |        1.607
       4.000 |        0.184 |        1.324 |        1.508
       6.000 |        0.164 |        1.178 |        1.342
      10.000 |        0.123 |        0.844 |        0.967
      13.000 |        0.157 |        0.765 |        0.922
       9.000 |        0.171 |        1.451 |        1.623
       8.000 |        0.139 |        0.855 |        0.993
      11.000 |        0.128 |        1.908 |        2.037
       5.000 |        0.124 |        0.788 |        0.913
       8.000 |        0.139 |        2.859 |        2.998
       5.000 |        0.143 |        0.924 |        1.067
       9.000 |        0.124 |        2.022 |        2.145
       8.000 |        0.085 |        2.089 |        2.174
       6.000 |        0.147 |        0.901 |        1.048
      13.000 |        0.148 |        1.078 |        1.226
      12.000 |        0.150 |        2.162 |        2.312
      10.000 |        0.143 |        1.543 |        1.686
       8.000 |        0.131 |        2.655 |        2.787
       8.000 |        0.157 |        0.582 |        0.739
       8.000 |        0.132 |        1.366 |        1.498
      14.000 |        0.129 |        1.121 |        1.250
       9.000 |        0.132 |        1.881 |        2.013
      11.000 |        0.144 |        1.201 |        1.345
       8.000 |        0.152 |        1.253 |        1.405
      10.000 |        0.149 |        1.799 |        1.948
       9.000 |        0.147 |        1.901 |        2.048
       9.000 |        0.150 |        1.131 |        1.281
      11.000 |        0.154 |        1.448 |        1.602
      13.000 |        0.146 |        0.823 |        0.969
       8.000 |        0.128 |        0.499 |        0.627
      11.000 |        0.148 |        3.393 |        3.541
       9.000 |        0.131 |        3.670 |        3.801
       7.000 |        0.146 |        3.593 |        3.740
       6.000 |        0.148 |        1.817 |        1.965
      13.000 |        0.149 |        0.883 |        1.032
       8.000 |        0.132 |        2.052 |        2.183
      11.000 |        0.184 |        1.210 |        1.394
       6.000 |        0.134 |        2.415 |        2.549
      11.000 |        0.303 |        0.745 |        1.048
      12.000 |        0.146 |        0.905 |        1.051
       8.000 |        0.135 |        2.586 |        2.721
       6.000 |        0.147 |        0.885 |        1.032
       9.000 |        0.145 |        2.892 |        3.037
       8.000 |        0.148 |        0.715 |        0.863
       9.000 |        0.144 |        1.032 |        1.175
       8.000 |        0.133 |        1.134 |        1.267
       9.000 |        0.130 |        1.015 |        1.145
       5.000 |        0.154 |        2.095 |        2.249
       7.000 |        0.134 |        1.056 |        1.190
       6.000 |        0.148 |        1.994 |        2.143
       5.000 |        0.131 |        3.291 |        3.422
       9.000 |        0.147 |        2.178 |        2.325
       9.000 |        0.131 |        0.910 |        1.042
      14.000 |        0.124 |        2.414 |        2.538
       9.000 |        0.190 |        0.784 |        0.974
       8.000 |        0.147 |        0.707 |        0.855
       5.000 |        0.132 |        0.876 |        1.008
       8.000 |        0.336 |        0.750 |        1.086
       8.000 |        0.128 |        1.220 |        1.348
       8.000 |        0.219 |        3.087 |        3.307
       8.000 |        0.140 |        1.216 |        1.356
      11.000 |        0.118 |        0.514 |        0.632
      11.000 |        0.156 |        1.151 |        1.306
       6.000 |        0.122 |        1.306 |        1.427
       6.000 |        0.290 |        0.936 |        1.226
      10.000 |        0.123 |        0.824 |        0.947
       8.000 |        0.132 |        0.740 |        0.872
      14.000 |        0.087 |        1.888 |        1.974
       7.000 |        0.122 |        1.776 |        1.898
       8.000 |        0.124 |        1.127 |        1.251
       6.000 |        0.087 |        0.727 |        0.814
       9.000 |        0.191 |        2.205 |        2.395
      10.000 |        0.301 |        0.713 |        1.014
       8.000 |        0.197 |        1.061 |        1.257
       7.000 |        0.144 |        0.810 |        0.954
       6.000 |        0.282 |        0.606 |        0.887
       7.000 |        0.140 |        3.564 |        3.704
       7.000 |        0.123 |        1.398 |        1.521
      12.000 |        0.156 |        0.758 |        0.914
       9.000 |        0.202 |        0.439 |        0.640
       8.000 |        0.142 |        1.007 |        1.149
       9.000 |        0.130 |        1.649 |        1.779
       8.000 |        0.146 |        0.885 |        1.031
       7.000 |        0.147 |        0.704 |        0.851
       7.000 |        0.148 |        0.865 |        1.013
       8.000 |        0.148 |        0.735 |        0.883
       7.000 |        0.145 |        3.198 |        3.343
      15.000 |        0.142 |        1.010 |        1.152
      11.000 |        0.148 |        3.427 |        3.575
       8.000 |        0.160 |        0.687 |        0.848
      10.000 |        0.150 |        2.653 |        2.803
       5.000 |        0.162 |        2.278 |        2.440
      10.000 |        0.131 |        0.794 |        0.925
      12.000 |        0.096 |        2.005 |        2.101
       7.000 |        0.131 |        1.164 |        1.294
       8.000 |        0.146 |        1.526 |        1.672
       7.000 |        0.147 |        1.278 |        1.425
       6.000 |        0.143 |        0.872 |        1.015
       5.000 |        0.144 |        0.856 |        1.000
       8.000 |        0.132 |        0.613 |        0.745
      12.000 |        0.134 |        1.071 |        1.205
      13.000 |        0.151 |        3.069 |        3.220
       7.000 |        0.129 |        0.654 |        0.783
      11.000 |        0.160 |        1.913 |        2.073
      10.000 |        0.133 |        2.562 |        2.694
      11.000 |        0.148 |        0.745 |        0.893
       6.000 |        0.134 |        0.669 |        0.803
      14.000 |        0.148 |        0.817 |        0.965
       8.000 |        0.130 |        0.447 |        0.577
      13.000 |        0.155 |        0.754 |        0.909
       9.000 |        0.340 |        3.281 |        3.621
      11.000 |        0.147 |        2.050 |        2.197
       6.000 |        0.158 |        1.122 |        1.281
      10.000 |        0.150 |        0.903 |        1.053
       8.000 |        0.146 |        0.894 |        1.041
      11.000 |        0.146 |        0.676 |        0.822
       8.000 |        0.149 |        1.189 |        1.338
       7.000 |        0.152 |        3.419 |        3.571
       5.000 |        0.131 |        0.914 |        1.046
       4.000 |        0.148 |        1.502 |        1.650
       9.000 |        0.132 |        1.751 |        1.883
       5.000 |        0.145 |        0.996 |        1.141
       9.000 |        0.149 |        1.006 |        1.155
       8.000 |        0.230 |        2.653 |        2.883
      12.000 |        0.146 |        1.381 |        1.527
       8.000 |        0.154 |        2.658 |        2.812
      10.000 |        0.147 |        3.430 |        3.577
       8.000 |        0.133 |        1.611 |        1.744
       8.000 |        0.129 |        0.697 |        0.826
       7.000 |        0.145 |        0.730 |        0.875
       7.000 |        0.150 |        0.842 |        0.992
       8.000 |        0.144 |        1.343 |        1.487
      14.000 |        0.191 |        3.040 |        3.232
      12.000 |        0.131 |        0.626 |        0.757
       4.000 |        0.151 |        0.810 |        0.961
       9.000 |        0.145 |        0.869 |        1.014
       7.000 |        0.147 |        1.250 |        1.398
       8.000 |        0.096 |        0.835 |        0.931
       8.000 |        0.201 |        3.994 |        4.194
      12.000 |        0.134 |        1.096 |        1.231
       8.000 |        0.148 |        0.672 |        0.820
       8.000 |        0.241 |        1.152 |        1.393
       7.000 |        0.280 |        0.814 |        1.094
       7.000 |        0.146 |        0.873 |        1.019
       7.000 |        0.139 |        0.920 |        1.060
       9.000 |        0.163 |        0.731 |        0.894
      11.000 |        0.098 |        1.586 |        1.684
      14.000 |        0.121 |        1.057 |        1.178
      11.000 |        0.088 |        1.701 |        1.789
       8.000 |        0.144 |        3.643 |        3.787
      10.000 |        0.122 |        3.506 |        3.627
      11.000 |        0.130 |        0.763 |        0.893
       3.000 |        0.196 |        4.233 |        4.429
       7.000 |        0.148 |        3.129 |        3.277
      11.000 |        0.147 |        1.131 |        1.278
       7.000 |        0.149 |        0.806 |        0.956
       9.000 |        0.126 |        1.647 |        1.773
      13.000 |        0.275 |        2.933 |        3.208
      12.000 |        0.148 |        0.970 |        1.118
       8.000 |        0.133 |        0.997 |        1.130
       8.000 |        0.125 |        1.326 |        1.451
       5.000 |        0.087 |        1.161 |        1.248
       7.000 |        0.124 |        1.180 |        1.304
      13.000 |        0.145 |        3.788 |        3.933
       4.000 |        0.184 |        0.775 |        0.959
       7.000 |        0.088 |        0.807 |        0.895
       7.000 |        0.121 |        0.391 |        0.512
       8.000 |        0.124 |        0.922 |        1.045
       8.000 |        0.140 |        3.038 |        3.178
       5.000 |        0.132 |        0.853 |        0.985
      12.000 |        0.139 |        0.998 |        1.137
       4.000 |        0.087 |        0.643 |        0.730
      12.000 |        0.126 |        1.273 |        1.399
       6.000 |        0.146 |        1.901 |        2.047
       7.000 |        0.168 |        2.603 |        2.771
       7.000 |        0.143 |        1.114 |        1.258
       5.000 |        0.132 |        0.670 |        0.803
      10.000 |        0.148 |        1.181 |        1.329
       5.000 |        0.212 |        1.894 |        2.106
       7.000 |        0.147 |        1.905 |        2.053
      11.000 |        0.132 |        0.671 |        0.803
       9.000 |        0.160 |        2.280 |        2.441
       6.000 |        0.147 |        5.235 |        5.383
       7.000 |        0.134 |        2.115 |        2.248
      15.000 |        0.135 |        1.590 |        1.726
       7.000 |        0.128 |        1.564 |        1.692
       8.000 |        0.129 |        0.768 |        0.897
       8.000 |        0.145 |        1.859 |        2.005
       8.000 |        0.239 |        2.688 |        2.927
       8.000 |        0.134 |        0.607 |        0.741
       6.000 |        0.148 |        2.824 |        2.972
      10.000 |        0.146 |        1.017 |        1.163
       9.000 |        0.131 |        3.229 |        3.361
      12.000 |        0.147 |        0.816 |        0.963
       7.000 |        0.134 |        0.856 |        0.990
      10.000 |        0.146 |        1.379 |        1.525
       5.000 |        0.129 |        2.128 |        2.257
      13.000 |        0.259 |        0.863 |        1.122
      10.000 |        0.128 |        2.415 |        2.543
      10.000 |        0.253 |        3.213 |        3.466
      12.000 |        0.133 |        1.024 |        1.156
      11.000 |        0.086 |        0.683 |        0.769
       6.000 |        0.145 |        2.900 |        3.045
       8.000 |        0.146 |        1.459 |        1.605
       8.000 |        0.088 |        2.159 |        2.247
       4.000 |        0.149 |        0.710 |        0.859
      11.000 |        0.163 |        1.568 |        1.731
       9.000 |        0.151 |        2.640 |        2.791
      10.000 |        0.153 |        0.825 |        0.978
       5.000 |        0.142 |        1.023 |        1.165
       7.000 |        0.130 |        1.957 |        2.087
       7.000 |        0.136 |        2.171 |        2.307
       8.000 |        0.315 |        3.636 |        3.950
      14.000 |        0.158 |        1.702 |        1.860
       7.000 |        0.144 |        0.746 |        0.890
       6.000 |        0.152 |        2.826 |        2.978
       8.000 |        0.134 |        0.641 |        0.774
       8.000 |        0.262 |        2.934 |        3.196
       9.000 |        0.151 |        0.850 |        1.001
       7.000 |        0.173 |        2.689 |        2.862
       7.000 |        0.130 |        1.373 |        1.503
       8.000 |        0.147 |        0.820 |        0.967
       4.000 |        0.158 |        1.510 |        1.668
       7.000 |        0.132 |        0.569 |        0.701
       9.000 |        0.146 |        3.354 |        3.500
       6.000 |        0.144 |        3.847 |        3.991
       8.000 |        0.131 |        0.675 |        0.806
       7.000 |        0.144 |        1.826 |        1.969
       6.000 |        0.148 |        2.510 |        2.657
      15.000 |        0.147 |        0.555 |        0.702
       5.000 |        0.143 |        1.375 |        1.519
       8.000 |        0.146 |        0.998 |        1.144
       8.000 |        0.234 |        1.645 |        1.879
       8.000 |        0.134 |        0.886 |        1.021
       8.000 |        0.157 |        0.937 |        1.094
      10.000 |        0.146 |        3.828 |        3.974
      12.000 |        0.147 |        2.345 |        2.492
       6.000 |        0.146 |        1.343 |        1.489
      11.000 |        0.147 |        0.907 |        1.054
       7.000 |        0.141 |        0.743 |        0.884
      11.000 |        0.086 |        0.589 |        0.674
       9.000 |        0.147 |        1.149 |        1.296
       5.000 |        0.132 |        0.786 |        0.918
       6.000 |        0.197 |        2.128 |        2.324
      12.000 |        0.124 |        0.657 |        0.781
      11.000 |        0.133 |        3.344 |        3.477
       8.000 |        0.131 |        2.117 |        2.248
       9.000 |        0.125 |        1.524 |        1.648
      11.000 |        0.087 |        3.489 |        3.576
      10.000 |        0.089 |        1.350 |        1.438
       9.000 |        0.123 |        0.563 |        0.686
       6.000 |        0.147 |        1.992 |        2.139
       5.000 |        0.152 |        1.050 |        1.202
      12.000 |        0.166 |        2.199 |        2.366
       8.000 |        0.134 |        0.867 |        1.001
       9.000 |        0.145 |        0.882 |        1.027
       7.000 |        0.148 |        1.484 |        1.632
      10.000 |        0.148 |        1.668 |        1.816
       9.000 |        0.206 |        0.976 |        1.182
       7.000 |        0.290 |        0.892 |        1.181
       8.000 |        0.157 |        1.481 |        1.638
       9.000 |        0.172 |        1.222 |        1.394
      10.000 |        0.152 |        0.823 |        0.975
      14.000 |        0.162 |        2.240 |        2.402
      12.000 |        0.133 |        2.616 |        2.749
       9.000 |        0.133 |        1.445 |        1.577
      11.000 |        0.150 |        2.126 |        2.276
      10.000 |        0.145 |        1.537 |        1.682
       4.000 |        0.161 |        0.870 |        1.031
       9.000 |        0.131 |        0.738 |        0.869
      13.000 |        0.137 |        0.801 |        0.938
       8.000 |        0.146 |        0.990 |        1.136
       7.000 |        0.156 |        2.755 |        2.911
       7.000 |        0.130 |        2.009 |        2.139
      11.000 |        0.149 |        1.061 |        1.210
       8.000 |        0.112 |        0.608 |        0.720
       6.000 |        0.159 |        0.756 |        0.914
      13.000 |        0.146 |        0.928 |        1.073
       4.000 |        0.129 |        1.210 |        1.340
       7.000 |        0.145 |        1.902 |        2.047
       4.000 |        0.133 |        2.369 |        2.501
      10.000 |        0.129 |        0.667 |        0.796
      10.000 |        0.300 |        0.820 |        1.119
       7.000 |        0.455 |        2.235 |        2.690
      11.000 |        0.133 |        0.663 |        0.795
       4.000 |        0.144 |        0.780 |        0.924
       9.000 |        0.136 |        1.062 |        1.198
      10.000 |        0.133 |        0.665 |        0.799
       8.000 |        0.147 |        3.403 |        3.550
      13.000 |        0.154 |        2.991 |        3.145
       6.000 |        0.147 |        0.793 |        0.939
       7.000 |        0.179 |        1.831 |        2.009
      11.000 |        0.159 |        1.317 |        1.476
       4.000 |        0.143 |        1.523 |        1.666
       9.000 |        0.219 |        0.819 |        1.038
       8.000 |        0.147 |        1.066 |        1.212
       8.000 |        0.088 |        2.370 |        2.457
       7.000 |        0.125 |        0.585 |        0.710
       9.000 |        0.124 |        0.620 |        0.743
       4.000 |        0.136 |        0.867 |        1.003
      11.000 |        0.146 |        2.296 |        2.442
      12.000 |        0.146 |        0.841 |        0.986
      12.000 |        0.131 |        0.665 |        0.797
       6.000 |        0.151 |        3.125 |        3.276
       5.000 |        0.160 |        0.747 |        0.908
       9.000 |        0.180 |        0.931 |        1.111
       6.000 |        0.133 |        1.077 |        1.210
       8.000 |        0.148 |        0.795 |        0.944
       8.000 |        0.129 |        1.064 |        1.193
       7.000 |        0.098 |        1.412 |        1.510
      12.000 |        0.249 |        2.937 |        3.186
       7.000 |        0.221 |        0.856 |        1.077
      12.000 |        0.145 |        0.885 |        1.030
       6.000 |        0.327 |        0.684 |        1.011
       8.000 |        0.133 |        1.433 |        1.566
      10.000 |        0.147 |        2.042 |        2.189
       9.000 |        0.132 |        1.933 |        2.065
       5.000 |        0.319 |        0.987 |        1.307
      13.000 |        0.131 |        0.707 |        0.838
      12.000 |        0.224 |        1.960 |        2.183
       9.000 |        0.095 |        0.650 |        0.745
       8.000 |        0.149 |        0.921 |        1.070
      12.000 |        0.124 |        1.108 |        1.233
       8.000 |        0.123 |        0.453 |        0.576
       5.000 |        0.138 |        0.589 |        0.727
       7.000 |        0.138 |        2.553 |        2.691
      10.000 |        0.045 |        1.158 |        1.203
      11.000 |        0.162 |        0.919 |        1.082
      12.000 |        0.159 |        1.009 |        1.168
       5.000 |        0.147 |        3.377 |        3.523
       4.000 |        0.145 |        3.090 |        3.236
       7.000 |        0.132 |        2.744 |        2.876
      10.000 |        0.150 |        0.984 |        1.134
       8.000 |        0.149 |        0.965 |        1.115
       8.000 |        0.145 |        2.095 |        2.241
      11.000 |        0.145 |        1.172 |        1.316
       7.000 |        0.138 |        1.325 |        1.462
      12.000 |        0.133 |        0.813 |        0.947
      10.000 |        0.132 |        3.163 |        3.296
      11.000 |        0.148 |        2.879 |        3.028
       9.000 |        0.153 |        0.863 |        1.016
       9.000 |        0.149 |        0.957 |        1.105
      10.000 |        0.167 |        3.035 |        3.202
      12.000 |        0.255 |        1.270 |        1.525
       5.000 |        0.145 |        0.927 |        1.072
      10.000 |        0.183 |        2.203 |        2.387
      14.000 |        0.157 |        1.040 |        1.197
      15.000 |        0.162 |        3.411 |        3.573
       9.000 |        0.130 |        0.991 |        1.121
       8.000 |        0.151 |        1.229 |        1.381
       8.000 |        0.149 |        2.555 |        2.703
       7.000 |        0.148 |        3.575 |        3.723
       5.000 |        0.148 |        0.989 |        1.136
      10.000 |        0.154 |        0.862 |        1.016
       5.000 |        0.147 |        1.959 |        2.106
       5.000 |        0.160 |        2.657 |        2.817
       7.000 |        0.152 |        2.855 |        3.006
      12.000 |        0.133 |        0.677 |        0.811
       9.000 |        0.134 |        2.395 |        2.529
       8.000 |        0.145 |        1.179 |        1.324
      10.000 |        0.200 |        0.875 |        1.075
       9.000 |        0.129 |        2.149 |        2.278
       4.000 |        0.132 |        0.719 |        0.850
       8.000 |        0.132 |        1.339 |        1.470
       9.000 |        0.147 |        0.875 |        1.023
       6.000 |        0.199 |        0.616 |        0.815
      14.000 |        0.133 |        0.667 |        0.800
       9.000 |        0.147 |        2.468 |        2.615
       5.000 |        0.145 |        0.803 |        0.948
       5.000 |        0.160 |        1.322 |        1.482
       8.000 |        0.154 |        1.652 |        1.806
       8.000 |        0.122 |        1.580 |        1.702
       6.000 |        0.173 |        1.084 |        1.258
       4.000 |        0.131 |        2.702 |        2.832
       5.000 |        0.235 |        1.392 |        1.627
      10.000 |        0.213 |        2.177 |        2.391
       7.000 |        0.130 |        0.620 |        0.750
      10.000 |        0.101 |        1.290 |        1.391
       6.000 |        0.132 |        0.702 |        0.834
       9.000 |        0.170 |        1.487 |        1.657
      11.000 |        0.131 |        1.029 |        1.160
      11.000 |        0.145 |        0.707 |        0.852
       5.000 |        0.132 |        2.944 |        3.076
      11.000 |        0.130 |        1.918 |        2.048
       7.000 |        0.130 |        0.977 |        1.107
      13.000 |        0.260 |        1.082 |        1.342
       8.000 |        0.148 |        2.836 |        2.984
      10.000 |        0.160 |        2.001 |        2.161
       7.000 |        0.134 |        1.400 |        1.534
       6.000 |        0.189 |        1.068 |        1.257
       9.000 |        0.130 |        1.021 |        1.151
       9.000 |        0.155 |        0.759 |        0.914
      10.000 |        0.131 |        0.883 |        1.014
       6.000 |        0.168 |        2.149 |        2.317
      10.000 |        0.133 |        0.631 |        0.765
       5.000 |        0.131 |        1.378 |        1.509
      12.000 |        0.169 |        0.859 |        1.027
      17.000 |        0.152 |        1.252 |        1.405
       8.000 |        0.149 |        1.640 |        1.789
       5.000 |        0.136 |        3.289 |        3.425
       9.000 |        0.145 |        3.485 |        3.630
       7.000 |        0.130 |        0.881 |        1.011
       6.000 |        0.207 |        1.852 |        2.060
       8.000 |        0.230 |        1.959 |        2.189
       4.000 |        0.190 |        1.008 |        1.198
      10.000 |        0.134 |        0.731 |        0.865
      14.000 |        0.278 |        2.166 |        2.444
      12.000 |        0.130 |        0.993 |        1.124
       9.000 |        0.132 |        1.631 |        1.763
       8.000 |        0.129 |        2.117 |        2.245
       7.000 |        0.134 |        1.402 |        1.536
       5.000 |        0.145 |        2.928 |        3.073
      12.000 |        0.144 |        0.922 |        1.066
       8.000 |        0.269 |        0.523 |        0.793
       5.000 |        0.085 |        1.616 |        1.701
       9.000 |        0.148 |        4.221 |        4.369
      11.000 |        0.146 |        3.334 |        3.480
       6.000 |        0.144 |        1.334 |        1.478
      10.000 |        0.146 |        0.917 |        1.063
       7.000 |        0.147 |        0.830 |        0.977
       6.000 |        0.146 |        4.192 |        4.338
       9.000 |        0.130 |        0.595 |        0.725
       8.000 |        0.131 |        0.655 |        0.787
