   KeyLength |   QueueTimes | ServiceTimes | SojournTimes
       7.000 |        0.135 |        1.097 |        1.232
      12.000 |        0.128 |        2.931 |        3.058
       9.000 |        0.144 |        1.550 |        1.694
      13.000 |        0.146 |        0.762 |        0.908
       9.000 |        0.131 |        0.806 |        0.937
       5.000 |        0.142 |        1.309 |        1.451
      10.000 |        0.271 |        2.826 |        3.097
      10.000 |        0.240 |        4.468 |        4.708
      13.000 |        0.129 |        0.882 |        1.011
       5.000 |        0.146 |        0.682 |        0.828
      12.000 |        0.249 |        0.668 |        0.916
       7.000 |        0.120 |        0.679 |        0.800
       8.000 |        0.123 |        0.826 |        0.948
      10.000 |        0.086 |        0.662 |        0.748
       9.000 |        0.123 |        1.543 |        1.666
       7.000 |        0.155 |        3.110 |        3.264
      14.000 |        0.147 |        1.236 |        1.382
       5.000 |        0.143 |        0.790 |        0.934
       6.000 |        0.154 |        1.254 |        1.407
      10.000 |        0.129 |        3.134 |        3.263
      11.000 |        0.129 |        0.771 |        0.899
       7.000 |        0.124 |        1.035 |        1.159
       6.000 |        0.125 |        3.317 |        3.442
      10.000 |        0.129 |        0.558 |        0.687
      12.000 |        0.129 |        1.273 |        1.402
      11.000 |        0.132 |        2.929 |        3.061
       7.000 |        0.204 |        1.450 |        1.654
       7.000 |        0.127 |        0.629 |        0.756
      10.000 |        0.126 |        1.847 |        1.974
       9.000 |        0.150 |        0.821 |        0.971
      11.000 |        0.145 |        0.683 |        0.828
       7.000 |        0.129 |        1.399 |        1.528
       9.000 |        0.147 |        1.532 |        1.679
      11.000 |        0.144 |        0.741 |        0.885
      10.000 |        0.121 |        1.625 |        1.746
       9.000 |        0.281 |        1.659 |        1.941
       8.000 |        0.144 |        2.099 |        2.243
       5.000 |        0.146 |        0.958 |        1.104
      10.000 |        0.124 |        0.710 |        0.834
       4.000 |        0.084 |        2.851 |        2.936
       6.000 |        0.130 |        1.062 |        1.192
       6.000 |        0.137 |        0.598 |        0.736
       6.000 |        0.130 |        0.911 |        1.040
       7.000 |        0.147 |        1.073 |        1.221
       5.000 |        0.087 |        1.442 |        1.529
       8.000 |        0.138 |        1.140 |        1.278
       7.000 |        0.137 |        0.666 |        0.803
       7.000 |        0.194 |        1.014 |        1.208
       7.000 |        0.122 |        0.690 |        0.812
       8.000 |        0.264 |        0.696 |        0.960
      14.000 |        0.138 |        3.462 |        3.600
       5.000 |        0.121 |        0.624 |        0.745
       8.000 |        0.206 |        0.857 |        1.062
      11.000 |        0.137 |        0.723 |        0.859
       7.000 |        0.150 |        1.475 |        1.625
       7.000 |        0.160 |        0.868 |        1.027
       6.000 |        0.153 |        1.021 |        1.174
       5.000 |        0.144 |        0.773 |        0.916
      12.000 |        0.146 |        0.631 |        0.777
      10.000 |        0.145 |        0.731 |        0.876
       8.000 |        0.199 |        1.430 |        1.629
      12.000 |        0.153 |        1.276 |        1.429
       6.000 |        0.145 |        0.756 |        0.901
      10.000 |        0.142 |        1.703 |        1.845
       7.000 |        0.149 |        1.103 |        1.252
      11.000 |        0.146 |        0.959 |        1.105
       9.000 |        0.145 |        2.026 |        2.170
       9.000 |        0.128 |        0.646 |        0.774
       7.000 |        0.278 |        0.705 |        0.983
      10.000 |        0.152 |        2.250 |        2.402
       7.000 |        0.150 |        0.786 |        0.936
       6.000 |        0.144 |        0.727 |        0.871
       7.000 |        0.152 |        1.724 |        1.876
       7.000 |        0.127 |        1.774 |        1.901
       8.000 |        0.274 |        1.751 |        2.025
      13.000 |        0.129 |        1.380 |        1.509
      10.000 |        0.139 |        1.842 |        1.981
       9.000 |        0.317 |        2.891 |        3.208
       4.000 |        0.147 |        0.767 |        0.914
       6.000 |        0.234 |        1.489 |        1.723
       7.000 |        0.146 |        0.665 |        0.812
      11.000 |        0.151 |        1.182 |        1.333
       5.000 |        0.129 |        0.965 |        1.093
       5.000 |        0.164 |        2.214 |        2.378
       7.000 |        0.167 |        0.840 |        1.007
       7.000 |        0.145 |        1.148 |        1.292
       8.000 |        0.128 |        0.651 |        0.779
       7.000 |        0.148 |        1.489 |        1.637
      16.000 |        0.331 |        1.002 |        1.333
       8.000 |        0.143 |        0.657 |        0.800
       9.000 |        0.131 |        0.601 |        0.731
      11.000 |        0.289 |        3.412 |        3.701
       7.000 |        0.140 |        0.600 |        0.740
       9.000 |        0.127 |        3.007 |        3.134
       6.000 |        0.123 |        0.531 |        0.654
       7.000 |        0.143 |        1.938 |        2.080
       8.000 |        0.155 |        3.407 |        3.562
       6.000 |        0.121 |        0.556 |        0.677
      14.000 |        0.136 |        1.614 |        1.751
      11.000 |        0.152 |        3.385 |        3.537
      11.000 |        0.146 |        0.610 |        0.756
       9.000 |        0.131 |        0.656 |        0.786
       9.000 |        0.136 |        2.715 |        2.851
       9.000 |        0.162 |        1.356 |        1.517
      11.000 |        0.256 |        0.750 |        1.006
      10.000 |        0.129 |        1.348 |        1.477
       9.000 |        0.145 |        0.821 |        0.966
       6.000 |        0.143 |        0.660 |        0.802
      13.000 |        0.142 |        1.847 |        1.988
       6.000 |        0.143 |        1.750 |        1.893
       7.000 |        0.214 |        0.722 |        0.936
      12.000 |        0.143 |        1.025 |        1.168
      10.000 |        0.150 |        5.373 |        5.523
       8.000 |        0.094 |        0.549 |        0.643
      10.000 |        0.144 |        1.046 |        1.191
      12.000 |        0.142 |        1.106 |        1.247
       7.000 |        0.129 |        0.649 |        0.778
       7.000 |        0.128 |        0.650 |        0.778
       6.000 |        0.150 |        0.615 |        0.765
       9.000 |        0.143 |        0.886 |        1.029
      12.000 |        0.143 |        2.188 |        2.331
       5.000 |        0.122 |        0.821 |        0.943
       8.000 |        0.141 |        1.185 |        1.326
       9.000 |        0.180 |        2.282 |        2.462
      15.000 |        0.134 |        2.235 |        2.369
       9.000 |        0.121 |        1.831 |        1.953
       6.000 |        0.094 |        0.834 |        0.928
       6.000 |        0.085 |        0.785 |        0.870
       6.000 |        0.083 |        0.900 |        0.983
       6.000 |        0.214 |        1.719 |        1.934
       7.000 |        0.137 |        0.649 |        0.786
       7.000 |        0.123 |        0.861 |        0.984
       6.000 |        0.119 |        1.786 |        1.906
       7.000 |        0.119 |        0.961 |        1.080
      11.000 |        0.138 |        1.022 |        1.160
       8.000 |        0.139 |        0.680 |        0.818
      10.000 |        0.137 |        0.737 |        0.874
       7.000 |        0.244 |        1.121 |        1.366
      12.000 |        0.121 |        1.020 |        1.141
      11.000 |        0.121 |        1.726 |        1.846
       7.000 |        0.135 |        2.837 |        2.972
       7.000 |        0.133 |        0.922 |        1.055
       8.000 |        0.194 |        2.085 |        2.280
      10.000 |        0.231 |        0.812 |        1.042
      10.000 |        0.154 |        0.358 |        0.513
       8.000 |        0.150 |        1.036 |        1.186
       7.000 |        0.129 |        2.381 |        2.510
       6.000 |        0.140 |        1.155 |        1.294
       8.000 |        0.085 |        1.442 |        1.526
       7.000 |        0.126 |        0.946 |        1.073
      11.000 |        0.168 |        2.121 |        2.288
      12.000 |        0.386 |        0.981 |        1.367
       8.000 |        0.090 |        2.856 |        2.946
       5.000 |        0.129 |        0.821 |        0.950
       5.000 |        0.138 |        1.232 |        1.371
      13.000 |        0.130 |        1.258 |        1.389
       7.000 |        0.132 |        0.738 |        0.870
       8.000 |        0.085 |        0.715 |        0.800
       5.000 |        0.168 |        0.942 |        1.111
       5.000 |        0.096 |        1.939 |        2.036
       8.000 |        0.151 |        0.752 |        0.903
       8.000 |        0.127 |        0.622 |        0.749
      10.000 |        0.127 |        1.622 |        1.750
       9.000 |        0.127 |        0.509 |        0.636
      14.000 |        0.264 |        1.657 |        1.921
      10.000 |        0.143 |        0.805 |        0.948
      11.000 |        0.124 |        0.669 |        0.794
       9.000 |        0.127 |        0.454 |        0.581
      16.000 |        0.143 |        2.703 |        2.846
       9.000 |        0.146 |        0.686 |        0.832
      12.000 |        0.166 |        1.922 |        2.088
       5.000 |        0.150 |        2.122 |        2.272
       7.000 |        0.145 |        0.749 |        0.894
       8.000 |        0.147 |        0.957 |        1.103
       6.000 |        0.200 |        1.489 |        1.689
       9.000 |        0.146 |        0.772 |        0.918
      14.000 |        0.145 |        1.189 |        1.334
       9.000 |        0.256 |        1.148 |        1.405
      14.000 |        0.151 |        1.517 |        1.668
       7.000 |        0.149 |        1.649 |        1.798
       7.000 |        0.153 |        0.573 |        0.727
      10.000 |        0.130 |        0.816 |        0.946
       7.000 |        0.144 |        0.779 |        0.923
      15.000 |        0.147 |        0.621 |        0.768
       7.000 |        0.148 |        0.903 |        1.052
      11.000 |        0.372 |        0.675 |        1.048
      10.000 |        0.130 |        0.826 |        0.956
       4.000 |        0.143 |        1.009 |        1.152
      11.000 |        0.148 |        3.391 |        3.538
      13.000 |        0.129 |        1.133 |        1.262
       7.000 |        0.130 |        3.422 |        3.552
       4.000 |        0.221 |        3.249 |        3.470
       9.000 |        0.132 |        1.200 |        1.332
       6.000 |        0.129 |        1.857 |        1.986
      10.000 |        0.210 |        0.852 |        1.062
       7.000 |        0.127 |        1.414 |        1.541
      11.000 |        0.152 |        1.541 |        1.693
       8.000 |        0.130 |        1.279 |        1.409
      10.000 |        0.131 |        0.416 |        0.547
       8.000 |        0.129 |        0.560 |        0.689
       7.000 |        0.156 |        2.509 |        2.665
      10.000 |        0.194 |        0.707 |        0.901
       4.000 |        0.180 |        1.122 |        1.302
      16.000 |        0.141 |        1.490 |        1.630
      10.000 |        0.152 |        2.776 |        2.928
       5.000 |        0.130 |        0.687 |        0.817
       8.000 |        0.175 |        1.789 |        1.965
      10.000 |        0.127 |        1.714 |        1.841
       4.000 |        0.086 |        0.679 |        0.765
      15.000 |        0.086 |        0.824 |        0.910
       7.000 |        0.323 |        1.790 |        2.113
      15.000 |        0.121 |        0.881 |        1.001
      10.000 |        0.147 |        1.879 |        2.026
      10.000 |        0.118 |        3.190 |        3.308
       8.000 |        0.094 |        1.129 |        1.223
       5.000 |        0.273 |        1.213 |        1.486
       8.000 |        0.121 |        0.672 |        0.793
       7.000 |        0.129 |        1.179 |        1.308
       9.000 |        0.146 |        0.666 |        0.812
      12.000 |        0.147 |        1.734 |        1.880
       7.000 |        0.717 |        1.948 |        2.665
       7.000 |        0.340 |        2.244 |        2.583
       7.000 |        0.808 |        4.712 |        5.520
      13.000 |        0.320 |        1.154 |        1.474
      11.000 |        0.167 |        4.618 |        4.785
       6.000 |        1.654 |        1.951 |        3.605
       6.000 |        1.910 |        2.633 |        4.543
       7.000 |        0.157 |        1.166 |        1.323
       8.000 |        0.219 |        3.798 |        4.017
       7.000 |        0.443 |        1.120 |        1.564
       7.000 |        0.181 |        1.599 |        1.780
       9.000 |        0.177 |        0.604 |        0.781
       9.000 |        0.139 |        4.107 |        4.246
       9.000 |        0.586 |        0.669 |        1.254
       9.000 |        0.149 |        3.085 |        3.234
      12.000 |        0.153 |        2.022 |        2.174
      12.000 |        0.093 |        2.190 |        2.284
       6.000 |        0.191 |        1.426 |        1.616
       6.000 |        0.131 |        0.568 |        0.699
       6.000 |        0.148 |        4.011 |        4.159
      20.000 |        0.145 |        1.686 |        1.832
       7.000 |        0.255 |        1.676 |        1.931
       8.000 |        0.084 |        0.670 |        0.754
       4.000 |        0.086 |        2.276 |        2.363
      11.000 |        0.251 |        2.432 |        2.683
      11.000 |        0.129 |        1.237 |        1.365
       7.000 |        0.121 |        0.643 |        0.764
      11.000 |        0.138 |        1.145 |        1.284
       6.000 |        0.085 |        1.937 |        2.022
       4.000 |        0.128 |        0.718 |        0.847
       7.000 |        0.122 |        0.590 |        0.712
      14.000 |        0.127 |        0.683 |        0.811
      11.000 |        0.176 |        0.851 |        1.027
       8.000 |        0.128 |        1.762 |        1.890
       5.000 |        0.168 |        0.936 |        1.104
      13.000 |        0.128 |        0.547 |        0.675
       7.000 |        0.272 |        1.564 |        1.836
      14.000 |        0.127 |        0.850 |        0.977
      13.000 |        0.145 |        1.088 |        1.233
       9.000 |        0.138 |        0.914 |        1.052
       4.000 |        0.129 |        0.778 |        0.907
      10.000 |        0.127 |        0.648 |        0.775
       7.000 |        0.150 |        2.157 |        2.307
       9.000 |        0.139 |        0.525 |        0.664
      12.000 |        0.143 |        3.495 |        3.638
       8.000 |        0.151 |        2.887 |        3.038
      11.000 |        0.121 |        1.092 |        1.213
      11.000 |        0.137 |        3.199 |        3.335
       8.000 |        0.148 |        0.446 |        0.595
       8.000 |        0.144 |        0.885 |        1.029
       7.000 |        0.130 |        0.824 |        0.953
       9.000 |        0.143 |        0.789 |        0.932
      11.000 |        0.123 |        1.342 |        1.465
       5.000 |        0.144 |        1.224 |        1.368
      12.000 |        0.129 |        0.743 |        0.872
       5.000 |        0.128 |        2.244 |        2.371
       7.000 |        0.155 |        2.464 |        2.620
      12.000 |        0.150 |        2.400 |        2.550
      10.000 |        0.195 |        0.669 |        0.864
       6.000 |        0.149 |        1.223 |        1.372
       5.000 |        0.127 |        0.950 |        1.077
       6.000 |        0.136 |        0.656 |        0.792
       8.000 |        0.135 |        2.635 |        2.771
       7.000 |        0.161 |        3.143 |        3.304
      10.000 |        0.232 |        0.585 |        0.816
       9.000 |        0.128 |        2.198 |        2.325
       9.000 |        0.146 |        0.756 |        0.902
       5.000 |        0.301 |        0.982 |        1.283
       6.000 |        0.143 |        2.933 |        3.076
       6.000 |        0.086 |        1.204 |        1.290
      12.000 |        0.208 |        0.677 |        0.885
      10.000 |        0.120 |        1.119 |        1.240
      12.000 |        0.136 |        0.824 |        0.961
      10.000 |        0.129 |        1.692 |        1.822
       8.000 |        0.272 |        0.599 |        0.871
       8.000 |        0.364 |        5.858 |        6.222
      10.000 |        0.130 |        1.902 |        2.032
       8.000 |        0.146 |        0.761 |        0.908
       9.000 |        0.145 |        1.266 |        1.411
       5.000 |        0.140 |        0.828 |        0.968
       9.000 |        0.140 |        2.417 |        2.557
       7.000 |        0.146 |        0.784 |        0.930
       8.000 |        0.129 |        0.978 |        1.107
       9.000 |        0.148 |        1.851 |        1.999
       8.000 |        0.141 |        1.218 |        1.359
      12.000 |        0.135 |        1.533 |        1.668
      12.000 |        0.127 |        1.807 |        1.934
       9.000 |        0.150 |        0.931 |        1.081
       9.000 |        0.133 |        1.191 |        1.324
      10.000 |        0.156 |        2.220 |        2.377
       8.000 |        0.151 |        1.062 |        1.213
       8.000 |        0.130 |        0.591 |        0.721
       7.000 |        0.141 |        1.874 |        2.015
       8.000 |        0.399 |        0.588 |        0.987
      10.000 |        0.534 |        1.244 |        1.777
       5.000 |        0.375 |        0.725 |        1.100
       9.000 |        0.399 |        1.059 |        1.459
       9.000 |        0.129 |        0.551 |        0.679
      12.000 |        0.147 |        1.573 |        1.720
       4.000 |        0.148 |        1.360 |        1.509
      10.000 |        0.121 |        0.731 |        0.852
       5.000 |        0.124 |        1.482 |        1.606
       6.000 |        0.123 |        0.710 |        0.833
       7.000 |        0.167 |        0.984 |        1.150
       8.000 |        0.132 |        2.011 |        2.143
      12.000 |        0.143 |        2.143 |        2.286
      10.000 |        0.205 |        0.679 |        0.883
      10.000 |        0.127 |        0.953 |        1.080
       9.000 |        0.128 |        1.064 |        1.192
       4.000 |        0.155 |        1.632 |        1.787
       7.000 |        0.209 |        0.651 |        0.860
       9.000 |        0.127 |        0.542 |        0.669
       9.000 |        0.218 |        0.737 |        0.955
       6.000 |        0.156 |        1.158 |        1.313
      13.000 |        0.125 |        1.188 |        1.313
       4.000 |        0.265 |        1.356 |        1.622
       8.000 |        0.085 |        2.450 |        2.536
       4.000 |        0.143 |        0.676 |        0.819
       6.000 |        0.127 |        0.766 |        0.893
       7.000 |        0.143 |        1.027 |        1.170
       7.000 |        0.130 |        2.264 |        2.393
      17.000 |        0.136 |        2.387 |        2.523
      13.000 |        0.146 |        0.792 |        0.939
       8.000 |        0.154 |        1.221 |        1.374
      11.000 |        0.147 |        2.564 |        2.712
      11.000 |        0.126 |        0.433 |        0.559
       9.000 |        0.151 |        1.518 |        1.669
      11.000 |        0.142 |        0.742 |        0.883
       9.000 |        0.131 |        1.788 |        1.920
      15.000 |        0.147 |        2.578 |        2.725
       8.000 |        0.058 |        0.825 |        0.882
       7.000 |        0.252 |        1.598 |        1.850
       6.000 |        0.136 |        0.579 |        0.714
      14.000 |        0.145 |        1.501 |        1.646
      14.000 |        0.129 |        2.145 |        2.274
       7.000 |        0.130 |        0.722 |        0.852
       9.000 |        0.149 |        1.964 |        2.113
       9.000 |        0.146 |        0.815 |        0.961
      10.000 |        0.147 |        1.900 |        2.048
       7.000 |        0.123 |        0.706 |        0.829
       8.000 |        0.128 |        1.424 |        1.553
      11.000 |        0.281 |        2.253 |        2.534
       5.000 |        0.121 |        0.764 |        0.884
       7.000 |        0.161 |        1.191 |        1.353
       7.000 |        0.146 |        0.637 |        0.783
       7.000 |        0.129 |        2.039 |        2.168
       8.000 |        0.128 |        2.414 |        2.542
       8.000 |        0.129 |        1.767 |        1.896
      13.000 |        0.151 |        1.026 |        1.177
      17.000 |        0.130 |        1.749 |        1.879
       6.000 |        0.241 |        1.075 |        1.315
      16.000 |        0.128 |        1.867 |        1.994
       7.000 |        0.275 |        1.244 |        1.519
       9.000 |        0.184 |        2.102 |        2.286
       5.000 |        0.129 |        0.757 |        0.885
      11.000 |        0.120 |        0.713 |        0.833
       5.000 |        0.124 |        0.539 |        0.664
       8.000 |        0.123 |        0.567 |        0.690
       9.000 |        0.121 |        1.336 |        1.457
       7.000 |        0.121 |        2.202 |        2.323
       6.000 |        0.154 |        0.901 |        1.054
      13.000 |        0.152 |        0.773 |        0.925
       9.000 |        0.290 |        1.054 |        1.344
       8.000 |        0.122 |        1.391 |        1.513
      10.000 |        0.125 |        2.186 |        2.311
      10.000 |        0.123 |        2.421 |        2.544
       5.000 |        0.130 |        1.226 |        1.356
       7.000 |        0.129 |        2.854 |        2.983
       9.000 |        0.087 |        2.003 |        2.090
       9.000 |        0.132 |        0.645 |        0.777
       8.000 |        0.147 |        1.810 |        1.957
      15.000 |        0.154 |        1.207 |        1.362
      11.000 |        0.157 |        0.636 |        0.794
       7.000 |        0.147 |        2.695 |        2.841
      10.000 |        0.149 |        1.035 |        1.183
      13.000 |        0.128 |        0.907 |        1.035
       7.000 |        0.128 |        0.642 |        0.770
      10.000 |        0.130 |        0.645 |        0.776
       7.000 |        0.144 |        0.727 |        0.871
       9.000 |        0.129 |        0.610 |        0.739
      10.000 |        0.146 |        3.531 |        3.677
       9.000 |        0.146 |        0.806 |        0.952
      15.000 |        0.135 |        1.678 |        1.812
       7.000 |        0.145 |        0.720 |        0.865
       9.000 |        0.138 |        0.582 |        0.720
       9.000 |        0.127 |        0.696 |        0.823
       8.000 |        0.128 |        3.535 |        3.663
       7.000 |        0.148 |        6.189 |        6.337
      14.000 |        0.129 |        1.925 |        2.054
       7.000 |        0.094 |        3.238 |        3.332
      13.000 |        0.214 |        1.880 |        2.094
      15.000 |        0.143 |        1.935 |        2.078
       8.000 |        0.158 |        0.874 |        1.032
      10.000 |        0.143 |        1.064 |        1.207
       5.000 |        0.245 |        1.419 |        1.664
      12.000 |        0.130 |        0.639 |        0.769
      10.000 |        0.148 |        2.392 |        2.540
      11.000 |        0.129 |        1.663 |        1.792
       8.000 |        0.151 |        0.706 |        0.857
       9.000 |        0.166 |        0.865 |        1.031
       7.000 |        0.146 |        0.637 |        0.783
       9.000 |        0.087 |        0.769 |        0.855
       4.000 |        0.143 |        0.780 |        0.923
       8.000 |        0.126 |        0.692 |        0.818
       9.000 |        0.127 |        1.350 |        1.478
      13.000 |        0.131 |        3.529 |        3.660
       7.000 |        0.146 |        0.859 |        1.005
       6.000 |        0.128 |        1.581 |        1.709
       4.000 |        0.278 |        2.242 |        2.520
      10.000 |        0.130 |        1.592 |        1.723
       8.000 |        0.405 |        0.824 |        1.229
      12.000 |        0.098 |        0.577 |        0.676
       7.000 |        0.125 |        1.310 |        1.435
      12.000 |        0.177 |        1.851 |        2.028
      12.000 |        0.133 |        2.564 |        2.697
       6.000 |        0.144 |        1.481 |        1.626
       8.000 |        0.144 |        5.838 |        5.982
      11.000 |        0.202 |        0.730 |        0.932
       7.000 |        0.215 |        1.456 |        1.670
      10.000 |        0.142 |        0.850 |        0.992
       6.000 |        0.151 |        0.770 |        0.921
       7.000 |        0.131 |        2.290 |        2.421
       7.000 |        0.235 |        0.614 |        0.849
       6.000 |        0.147 |        0.797 |        0.944
      11.000 |        0.128 |        1.001 |        1.129
       7.000 |        0.153 |        0.674 |        0.827
       7.000 |        0.300 |        0.822 |        1.122
       8.000 |        0.131 |        1.096 |        1.227
       8.000 |        0.150 |        1.702 |        1.853
       7.000 |        0.127 |        1.446 |        1.573
       6.000 |        0.144 |        0.895 |        1.039
      15.000 |        0.188 |        0.633 |        0.821
       7.000 |        0.147 |        3.088 |        3.235
       7.000 |        0.126 |        0.570 |        0.696
       9.000 |        0.128 |        1.017 |        1.145
      10.000 |        0.143 |        0.764 |        0.907
       7.000 |        0.128 |        0.592 |        0.720
       8.000 |        0.133 |        1.123 |        1.256
       8.000 |        0.122 |        3.080 |        3.203
      12.000 |        0.179 |        0.817 |        0.996
       9.000 |        0.150 |        0.822 |        0.972
       6.000 |        0.209 |        0.675 |        0.884
       7.000 |        0.147 |        0.731 |        0.878
      11.000 |        0.145 |        0.558 |        0.703
       9.000 |        0.129 |        1.361 |        1.491
       9.000 |        0.129 |        1.208 |        1.337
       7.000 |        0.151 |        5.186 |        5.337
       7.000 |        0.128 |        0.877 |        1.006
       7.000 |        0.144 |        0.863 |        1.007
       7.000 |        0.128 |        2.173 |        2.301
       6.000 |        0.122 |        0.441 |        0.562
       5.000 |        0.213 |        0.632 |        0.845
      10.000 |        0.133 |        1.837 |        1.969
       9.000 |        0.225 |        0.867 |        1.092
       4.000 |        0.144 |        1.096 |        1.240
       5.000 |        0.141 |        0.756 |        0.897
      12.000 |        0.142 |        1.424 |        1.566
      17.000 |        0.152 |        1.809 |        1.961
       8.000 |        0.144 |        0.742 |        0.886
       6.000 |        0.132 |        1.051 |        1.183
      14.000 |        0.258 |        3.244 |        3.501
       7.000 |        0.087 |        1.477 |        1.564
       7.000 |        0.142 |        1.218 |        1.361
      14.000 |        0.129 |        1.089 |        1.218
      13.000 |        0.121 |        1.520 |        1.641
      10.000 |        0.087 |        0.618 |        0.705
      11.000 |        0.126 |        0.471 |        0.598
       6.000 |        0.227 |        2.438 |        2.665
       9.000 |        0.337 |        1.589 |        1.925
       4.000 |        0.131 |        0.575 |        0.706
       6.000 |        0.091 |        0.774 |        0.865
      13.000 |        0.144 |        1.972 |        2.116
      15.000 |        0.146 |        2.522 |        2.668
      13.000 |        0.153 |        3.825 |        3.978
       6.000 |        0.136 |        1.594 |        1.730
       5.000 |        0.121 |        0.680 |        0.801
       4.000 |        0.128 |        0.448 |        0.576
       6.000 |        0.086 |        1.439 |        1.525
       4.000 |        0.146 |        0.658 |        0.803
       9.000 |        0.129 |        0.622 |        0.750
      15.000 |        0.123 |        0.537 |        0.661
       5.000 |        0.148 |        1.595 |        1.744
       9.000 |        0.265 |        0.484 |        0.750
       9.000 |        0.120 |        3.481 |        3.601
       7.000 |        0.122 |        2.583 |        2.705
       9.000 |        0.141 |        1.522 |        1.663
       9.000 |        0.135 |        0.617 |        0.752
       7.000 |        0.140 |        0.911 |        1.051
       7.000 |        0.123 |        1.152 |        1.274
       7.000 |        0.139 |        0.711 |        0.850
       7.000 |        0.121 |        0.553 |        0.674
      10.000 |        0.120 |        2.065 |        2.185
       9.000 |        0.120 |        0.773 |        0.893
       9.000 |        0.204 |        1.608 |        1.812
       8.000 |        0.350 |        2.192 |        2.541
       9.000 |        0.084 |        0.726 |        0.810
      11.000 |        0.123 |        1.470 |        1.593
      10.000 |        0.144 |        1.165 |        1.310
      11.000 |        0.120 |        1.138 |        1.258
       9.000 |        0.096 |        3.950 |        4.046
       8.000 |        0.144 |        1.316 |        1.460
      10.000 |        0.130 |        0.620 |        0.751
      11.000 |        0.146 |        0.568 |        0.714
       9.000 |        0.145 |        0.663 |        0.808
       9.000 |        0.086 |        1.919 |        2.005
       6.000 |        0.151 |        0.893 |        1.044
      10.000 |        0.142 |        0.940 |        1.083
       7.000 |        0.266 |        2.564 |        2.831
       5.000 |        0.359 |        0.696 |        1.055
      11.000 |        0.280 |        0.829 |        1.108
      13.000 |        0.123 |        0.602 |        0.725
       9.000 |        0.138 |        1.493 |        1.631
       8.000 |        0.138 |        1.057 |        1.195
      11.000 |        0.138 |        0.893 |        1.031
      13.000 |        0.150 |        2.302 |        2.452
      13.000 |        0.143 |        1.273 |        1.416
       9.000 |        0.086 |        1.020 |        1.106
       8.000 |        0.142 |        0.767 |        0.908
       7.000 |        0.149 |        1.597 |        1.747
       9.000 |        0.141 |        0.800 |        0.941
      11.000 |        0.125 |        1.554 |        1.679
      11.000 |        0.127 |        0.720 |        0.847
       4.000 |        0.130 |        0.587 |        0.717
      11.000 |        0.148 |        3.056 |        3.203
       9.000 |        0.145 |        1.130 |        1.275
       6.000 |        0.130 |        0.781 |        0.911
      11.000 |        0.150 |        0.987 |        1.137
       8.000 |        0.147 |        1.311 |        1.457
      10.000 |        0.086 |        1.198 |        1.284
      14.000 |        0.143 |        1.211 |        1.355
       9.000 |        0.247 |        1.413 |        1.661
       6.000 |        0.145 |        2.055 |        2.201
       5.000 |        0.144 |        0.798 |        0.942
       9.000 |        0.143 |        2.365 |        2.509
       7.000 |        0.152 |        0.832 |        0.983
       7.000 |        0.207 |        0.727 |        0.933
      13.000 |        0.128 |        1.086 |        1.214
       9.000 |        0.148 |        1.118 |        1.266
       5.000 |        0.218 |        1.074 |        1.292
      14.000 |        0.120 |        1.139 |        1.259
       6.000 |        0.137 |        1.485 |        1.622
      11.000 |        0.197 |        1.713 |        1.910
       8.000 |        0.130 |        0.851 |        0.980
       7.000 |        0.086 |        1.918 |        2.005
       6.000 |        0.120 |        1.719 |        1.838
      12.000 |        0.282 |        2.557 |        2.839
      11.000 |        0.137 |        1.718 |        1.856
      12.000 |        0.123 |        1.926 |        2.049
      11.000 |        0.124 |        2.375 |        2.499
       7.000 |        0.095 |        1.105 |        1.200
      12.000 |        0.200 |        1.638 |        1.839
       6.000 |        0.084 |        1.295 |        1.379
       6.000 |        0.085 |        1.127 |        1.212
       9.000 |        0.137 |        1.233 |        1.370
       6.000 |        0.152 |        0.775 |        0.927
       6.000 |        0.127 |        0.633 |        0.761
       9.000 |        0.129 |        0.537 |        0.666
       8.000 |        0.129 |        0.669 |        0.798
      14.000 |        0.243 |        1.537 |        1.781
      10.000 |        0.247 |        0.622 |        0.868
      10.000 |        0.129 |        3.340 |        3.470
       5.000 |        0.146 |        0.583 |        0.729
       5.000 |        0.155 |        1.397 |        1.552
      12.000 |        0.146 |        1.520 |        1.666
       6.000 |        0.129 |        1.359 |        1.488
       9.000 |        0.136 |        1.115 |        1.251
      11.000 |        0.127 |        2.398 |        2.526
       7.000 |        0.146 |        0.993 |        1.139
       6.000 |        0.148 |        2.113 |        2.261
       9.000 |        0.248 |        0.595 |        0.843
      10.000 |        0.172 |        1.182 |        1.354
       8.000 |        0.146 |        2.140 |        2.285
      11.000 |        0.153 |        0.804 |        0.957
       8.000 |        0.130 |        2.249 |        2.378
       5.000 |        0.157 |        0.932 |        1.089
      10.000 |        0.129 |        0.941 |        1.069
      10.000 |        0.132 |        0.751 |        0.883
       8.000 |        0.146 |        1.941 |        2.087
      11.000 |        0.128 |        1.544 |        1.672
      14.000 |        0.149 |        0.807 |        0.956
      12.000 |        0.126 |        0.644 |        0.771
      11.000 |        0.133 |        0.836 |        0.968
      13.000 |        0.151 |        0.889 |        1.041
      13.000 |        0.129 |        1.647 |        1.776
       8.000 |        0.214 |        0.701 |        0.915
       7.000 |        0.148 |        1.472 |        1.620
      12.000 |        0.155 |        2.164 |        2.319
