   KeyLength |   QueueTimes | ServiceTimes | SojournTimes
       9.000 |        0.148 |        2.172 |        2.321
       8.000 |        0.144 |        2.894 |        3.038
      10.000 |        0.162 |        1.622 |        1.784
       8.000 |        0.129 |        0.764 |        0.893
       7.000 |        0.239 |        0.756 |        0.995
      12.000 |        0.131 |        0.855 |        0.986
       5.000 |        0.127 |        1.101 |        1.228
       9.000 |        0.122 |        0.724 |        0.847
       7.000 |        0.153 |        0.557 |        0.711
       8.000 |        0.157 |        0.839 |        0.995
       6.000 |        0.147 |        1.144 |        1.291
       5.000 |        0.143 |        0.835 |        0.979
      13.000 |        0.124 |        1.132 |        1.256
      10.000 |        0.172 |        1.724 |        1.896
       7.000 |        0.124 |        0.747 |        0.871
       8.000 |        0.154 |        3.158 |        3.312
       7.000 |        0.160 |        0.920 |        1.080
      12.000 |        0.171 |        1.548 |        1.719
       8.000 |        0.145 |        1.713 |        1.859
      11.000 |        0.131 |        0.709 |        0.840
       6.000 |        0.129 |        0.905 |        1.034
       4.000 |        0.130 |        3.209 |        3.340
       6.000 |        0.134 |        3.601 |        3.736
       5.000 |        0.126 |        1.038 |        1.165
       6.000 |        0.283 |        1.293 |        1.575
      11.000 |        0.130 |        1.267 |        1.397
       7.000 |        0.253 |        0.787 |        1.039
       9.000 |        0.146 |        0.566 |        0.712
      10.000 |        0.133 |        0.681 |        0.814
       7.000 |        0.176 |        1.315 |        1.491
       9.000 |        0.148 |        1.821 |        1.969
      12.000 |        0.124 |        0.765 |        0.889
       6.000 |        0.147 |        1.159 |        1.306
       5.000 |        0.153 |        6.300 |        6.453
       9.000 |        0.153 |        0.964 |        1.116
       7.000 |        0.134 |        1.144 |        1.278
       6.000 |        0.145 |        1.058 |        1.204
       7.000 |        0.236 |        0.867 |        1.103
      10.000 |        0.127 |        2.863 |        2.991
       8.000 |        0.152 |        1.907 |        2.060
       7.000 |        0.132 |        1.618 |        1.750
       8.000 |        0.253 |        1.535 |        1.788
       8.000 |        0.144 |        0.900 |        1.044
      12.000 |        0.145 |        0.698 |        0.843
       7.000 |        0.432 |        1.242 |        1.673
       8.000 |        0.155 |        1.019 |        1.174
       9.000 |        0.165 |        0.660 |        0.825
       5.000 |        0.123 |        1.103 |        1.226
       6.000 |        0.257 |        1.938 |        2.196
       6.000 |        0.138 |        0.635 |        0.774
      12.000 |        0.145 |        1.675 |        1.821
       9.000 |        0.263 |        1.237 |        1.500
      10.000 |        0.130 |        2.770 |        2.900
      10.000 |        0.092 |        2.088 |        2.180
       6.000 |        0.148 |        2.391 |        2.539
      10.000 |        0.134 |        0.602 |        0.736
      10.000 |        0.144 |        2.958 |        3.103
       5.000 |        0.135 |        0.721 |        0.856
      12.000 |        0.151 |        3.006 |        3.157
       7.000 |        0.148 |        0.548 |        0.697
       6.000 |        0.145 |        0.669 |        0.814
       6.000 |        0.248 |        0.524 |        0.771
       5.000 |        0.130 |        0.672 |        0.803
       8.000 |        0.144 |        0.789 |        0.934
      16.000 |        0.170 |        2.455 |        2.626
      15.000 |        0.143 |        1.797 |        1.940
      11.000 |        0.132 |        1.032 |        1.164
      12.000 |        0.161 |        2.839 |        3.000
       7.000 |        0.148 |        1.117 |        1.265
       5.000 |        0.165 |        2.358 |        2.522
      12.000 |        0.144 |        1.612 |        1.757
      10.000 |        0.154 |        2.546 |        2.700
      10.000 |        0.155 |        0.980 |        1.135
       9.000 |        0.129 |        1.375 |        1.503
       6.000 |        0.130 |        0.751 |        0.882
      10.000 |        0.132 |        0.694 |        0.826
       6.000 |        0.145 |        2.360 |        2.505
       7.000 |        0.146 |        1.210 |        1.356
       5.000 |        0.129 |        0.681 |        0.811
       8.000 |        0.294 |        0.691 |        0.985
       8.000 |        0.125 |        1.339 |        1.464
       9.000 |        0.121 |        0.845 |        0.966
       8.000 |        0.124 |        0.918 |        1.042
      10.000 |        0.112 |        0.588 |        0.700
      11.000 |        0.194 |        1.306 |        1.500
       8.000 |        0.136 |        1.359 |        1.495
       7.000 |        0.086 |        0.976 |        1.062
       7.000 |        0.135 |        2.729 |        2.863
       6.000 |        0.128 |        1.004 |        1.132
      10.000 |        0.135 |        3.279 |        3.414
      10.000 |        0.176 |        1.023 |        1.199
      13.000 |        0.147 |        0.881 |        1.027
       4.000 |        0.130 |        1.337 |        1.467
       6.000 |        0.130 |        2.227 |        2.357
       6.000 |        0.136 |        1.994 |        2.130
       8.000 |        0.128 |        1.582 |        1.710
       9.000 |        0.154 |        0.712 |        0.866
      12.000 |        0.133 |        0.629 |        0.763
      12.000 |        0.150 |        2.793 |        2.943
       9.000 |        0.146 |        1.543 |        1.689
       9.000 |        0.204 |        1.391 |        1.596
      10.000 |        0.166 |        1.227 |        1.393
       8.000 |        0.134 |        0.657 |        0.791
      10.000 |        0.130 |        1.051 |        1.181
       7.000 |        0.136 |        3.509 |        3.645
       8.000 |        0.130 |        1.317 |        1.447
      11.000 |        0.144 |        1.810 |        1.954
      10.000 |        0.320 |        3.175 |        3.494
       6.000 |        0.154 |        1.796 |        1.950
       7.000 |        0.562 |        1.683 |        2.245
      12.000 |        0.151 |        2.677 |        2.828
       9.000 |        0.143 |        0.856 |        1.000
      13.000 |        0.146 |        2.146 |        2.292
       7.000 |        0.204 |        0.795 |        1.000
       7.000 |        0.152 |        1.049 |        1.201
       6.000 |        0.131 |        0.659 |        0.790
       7.000 |        0.132 |        1.120 |        1.252
      13.000 |        0.145 |        1.657 |        1.802
       7.000 |        0.143 |        1.013 |        1.156
       6.000 |        0.140 |        0.799 |        0.939
       8.000 |        0.133 |        1.312 |        1.446
       8.000 |        0.130 |        2.409 |        2.539
      12.000 |        0.157 |        0.767 |        0.925
       8.000 |        0.131 |        1.848 |        1.979
       5.000 |        0.144 |        2.794 |        2.937
       8.000 |        0.131 |        0.870 |        1.001
       9.000 |        0.154 |        4.334 |        4.488
       9.000 |        0.131 |        0.690 |        0.821
       8.000 |        0.125 |        1.186 |        1.311
       5.000 |        0.146 |        0.655 |        0.801
       9.000 |        0.146 |        1.347 |        1.493
       6.000 |        0.193 |        0.845 |        1.038
       9.000 |        0.128 |        1.137 |        1.265
       9.000 |        0.138 |        0.851 |        0.989
      12.000 |        0.297 |        3.812 |        4.109
       7.000 |        0.145 |        1.430 |        1.576
      11.000 |        0.130 |        1.418 |        1.548
       7.000 |        0.153 |        1.116 |        1.269
       6.000 |        0.133 |        1.633 |        1.766
       8.000 |        0.146 |        0.883 |        1.029
       7.000 |        0.088 |        0.676 |        0.764
      13.000 |        0.131 |        0.662 |        0.793
       8.000 |        0.144 |        0.920 |        1.064
      10.000 |        0.145 |        0.981 |        1.126
       8.000 |        0.129 |        0.541 |        0.670
       8.000 |        0.151 |        3.729 |        3.880
       9.000 |        0.183 |        2.119 |        2.302
       5.000 |        0.141 |        2.548 |        2.690
      11.000 |        0.130 |        3.132 |        3.262
       5.000 |        0.171 |        1.216 |        1.387
       8.000 |        0.152 |        0.896 |        1.049
       8.000 |        0.141 |        0.612 |        0.753
      11.000 |        0.130 |        0.677 |        0.807
      10.000 |        0.161 |        3.454 |        3.615
       9.000 |        0.129 |        1.427 |        1.556
      11.000 |        0.238 |        3.402 |        3.640
       9.000 |        0.144 |        0.983 |        1.126
       9.000 |        0.134 |        0.664 |        0.798
       9.000 |        0.128 |        0.636 |        0.765
      10.000 |        0.152 |        3.243 |        3.395
       7.000 |        0.152 |        1.379 |        1.530
       9.000 |        0.122 |        2.434 |        2.556
       7.000 |        0.130 |        1.119 |        1.249
      11.000 |        0.221 |        0.996 |        1.217
      12.000 |        0.395 |        3.262 |        3.658
       8.000 |        0.128 |        1.185 |        1.313
       5.000 |        0.126 |        0.342 |        0.468
       9.000 |        0.132 |        3.041 |        3.172
       8.000 |        0.165 |        0.834 |        0.999
       9.000 |        0.143 |        2.083 |        2.226
       5.000 |        0.236 |        0.869 |        1.105
       7.000 |        0.140 |        1.072 |        1.212
       9.000 |        0.087 |        0.678 |        0.765
       9.000 |        0.127 |        1.231 |        1.358
       6.000 |        0.141 |        0.980 |        1.121
       3.000 |        0.130 |        1.064 |        1.194
       6.000 |        0.141 |        4.363 |        4.504
       4.000 |        0.125 |        0.982 |        1.107
       5.000 |        0.122 |        2.516 |        2.638
       9.000 |        0.132 |        0.607 |        0.739
       3.000 |        0.177 |        3.014 |        3.191
       7.000 |        0.130 |        0.600 |        0.730
       8.000 |        0.254 |        2.023 |        2.277
      11.000 |        0.129 |        0.663 |        0.791
      11.000 |        0.131 |        2.619 |        2.749
       5.000 |        0.132 |        0.993 |        1.125
      12.000 |        0.132 |        0.849 |        0.981
       4.000 |        0.145 |        1.308 |        1.453
       6.000 |        0.134 |        0.708 |        0.841
       7.000 |        0.131 |        0.495 |        0.626
       8.000 |        0.148 |        0.832 |        0.980
       9.000 |        0.136 |        0.697 |        0.833
      13.000 |        0.148 |        1.256 |        1.403
      11.000 |        0.130 |        0.820 |        0.950
       8.000 |        0.185 |        0.658 |        0.844
       8.000 |        0.154 |        6.094 |        6.248
       6.000 |        0.144 |        1.923 |        2.068
       8.000 |        0.146 |        0.918 |        1.064
      11.000 |        0.228 |        2.852 |        3.080
       7.000 |        0.139 |        1.029 |        1.168
      11.000 |        0.146 |        2.460 |        2.606
       8.000 |        0.146 |        0.916 |        1.061
       7.000 |        0.130 |        0.592 |        0.722
      12.000 |        0.135 |        2.018 |        2.152
      12.000 |        0.133 |        0.734 |        0.867
      10.000 |        0.143 |        0.893 |        1.036
       9.000 |        0.145 |        0.692 |        0.836
      14.000 |        0.153 |        1.921 |        2.073
       7.000 |        0.188 |        2.771 |        2.959
      10.000 |        0.129 |        2.217 |        2.346
       8.000 |        0.136 |        1.035 |        1.171
       7.000 |        0.129 |        2.381 |        2.510
      10.000 |        0.144 |        0.539 |        0.682
       6.000 |        0.134 |        3.566 |        3.700
       6.000 |        0.154 |        2.870 |        3.024
       9.000 |        0.149 |        0.654 |        0.803
       4.000 |        0.143 |        0.940 |        1.083
       5.000 |        0.134 |        2.237 |        2.371
       9.000 |        0.128 |        2.351 |        2.479
       6.000 |        0.149 |        0.938 |        1.088
       6.000 |        0.150 |        1.159 |        1.309
      12.000 |        0.150 |        3.983 |        4.133
       9.000 |        0.184 |        0.704 |        0.889
       8.000 |        0.145 |        0.981 |        1.126
      13.000 |        0.146 |        1.682 |        1.828
       9.000 |        0.132 |        0.969 |        1.101
       5.000 |        0.147 |        2.551 |        2.698
      11.000 |        0.281 |        0.672 |        0.953
      11.000 |        0.147 |        1.986 |        2.134
      11.000 |        0.129 |        1.490 |        1.619
      14.000 |        0.144 |        0.667 |        0.811
       7.000 |        0.140 |        0.757 |        0.897
       8.000 |        0.133 |        0.722 |        0.855
      13.000 |        0.131 |        2.096 |        2.228
       7.000 |        0.137 |        0.602 |        0.739
      15.000 |        0.133 |        2.726 |        2.858
      10.000 |        0.151 |        3.826 |        3.977
       4.000 |        0.154 |        0.654 |        0.809
       7.000 |        0.129 |        0.862 |        0.991
       7.000 |        0.150 |        1.119 |        1.269
       8.000 |        0.144 |        0.793 |        0.937
       8.000 |        0.150 |        2.027 |        2.177
      10.000 |        0.146 |        1.822 |        1.968
      11.000 |        0.155 |        1.204 |        1.360
       7.000 |        0.146 |        1.504 |        1.650
       8.000 |        0.148 |        0.739 |        0.887
       9.000 |        0.146 |        1.146 |        1.292
       8.000 |        0.155 |        1.304 |        1.459
      10.000 |        0.277 |        0.722 |        0.999
       7.000 |        0.097 |        0.911 |        1.008
       5.000 |        0.129 |        1.421 |        1.550
       9.000 |        0.133 |        0.687 |        0.820
      10.000 |        0.145 |        2.127 |        2.272
       5.000 |        0.148 |        0.867 |        1.015
       7.000 |        0.130 |        0.674 |        0.804
      10.000 |        0.131 |        0.745 |        0.876
       8.000 |        0.144 |        3.752 |        3.896
       9.000 |        0.129 |        1.400 |        1.529
       5.000 |        0.129 |        0.875 |        1.004
       6.000 |        0.163 |        2.457 |        2.620
       8.000 |        0.154 |        1.716 |        1.870
       7.000 |        0.155 |        0.722 |        0.876
       6.000 |        0.176 |        0.702 |        0.878
      10.000 |        0.159 |        0.853 |        1.012
       7.000 |        0.146 |        0.821 |        0.967
      12.000 |        0.314 |        1.037 |        1.351
       9.000 |        0.146 |        1.089 |        1.236
      10.000 |        0.150 |        1.924 |        2.074
       8.000 |        0.141 |        0.811 |        0.952
       5.000 |        0.175 |        0.854 |        1.029
      11.000 |        0.123 |        1.015 |        1.139
      14.000 |        0.144 |        2.707 |        2.851
       6.000 |        0.232 |        1.455 |        1.687
       9.000 |        0.090 |        1.650 |        1.740
       8.000 |        0.087 |        1.892 |        1.979
       7.000 |        0.146 |        0.608 |        0.753
      11.000 |        0.159 |        0.786 |        0.945
       8.000 |        0.130 |        0.632 |        0.762
       7.000 |        0.142 |        2.045 |        2.187
      12.000 |        0.170 |        3.402 |        3.572
      12.000 |        0.143 |        2.505 |        2.648
       8.000 |        0.130 |        1.889 |        2.019
       7.000 |        0.131 |        1.489 |        1.620
      11.000 |        0.165 |        0.983 |        1.148
      10.000 |        0.124 |        0.709 |        0.833
       7.000 |        0.178 |        2.789 |        2.967
       7.000 |        0.136 |        1.232 |        1.368
      10.000 |        0.130 |        2.239 |        2.368
      11.000 |        0.134 |        3.516 |        3.650
      11.000 |        0.144 |        0.715 |        0.859
      10.000 |        0.143 |        0.669 |        0.812
       7.000 |        0.152 |        0.771 |        0.923
       7.000 |        0.132 |        3.010 |        3.142
       9.000 |        0.147 |        1.946 |        2.093
      10.000 |        0.143 |        1.261 |        1.404
      12.000 |        0.152 |        1.737 |        1.889
       5.000 |        0.154 |        4.773 |        4.927
       6.000 |        0.145 |        1.820 |        1.965
       5.000 |        0.096 |        0.634 |        0.730
      11.000 |        0.129 |        1.340 |        1.469
       7.000 |        0.250 |        3.406 |        3.656
       7.000 |        0.132 |        0.728 |        0.860
      11.000 |        0.147 |        2.437 |        2.584
       5.000 |        0.131 |        1.209 |        1.340
       8.000 |        0.165 |        1.591 |        1.756
       7.000 |        0.258 |        1.166 |        1.424
       6.000 |        0.241 |        1.706 |        1.948
       5.000 |        0.145 |        2.077 |        2.222
       8.000 |        0.124 |        1.091 |        1.214
      10.000 |        0.047 |        1.049 |        1.096
       8.000 |        0.123 |        1.493 |        1.617
      10.000 |        0.133 |        0.584 |        0.717
       8.000 |        0.154 |        2.549 |        2.703
      11.000 |        0.166 |        0.481 |        0.647
       9.000 |        0.176 |        0.728 |        0.904
       6.000 |        0.146 |        1.534 |        1.681
      10.000 |        0.131 |        1.045 |        1.176
       5.000 |        0.129 |        0.774 |        0.904
       3.000 |        0.134 |        1.701 |        1.835
       5.000 |        0.144 |        2.995 |        3.139
       9.000 |        0.146 |        1.292 |        1.438
       7.000 |        0.131 |        0.638 |        0.769
      10.000 |        0.280 |        3.782 |        4.062
      12.000 |        0.147 |        0.816 |        0.962
      10.000 |        0.142 |        1.225 |        1.367
      10.000 |        0.151 |        1.589 |        1.740
       4.000 |        0.148 |        1.640 |        1.788
      11.000 |        0.152 |        3.819 |        3.971
      17.000 |        0.146 |        1.377 |        1.523
       8.000 |        0.145 |        2.533 |        2.678
      15.000 |        0.150 |        1.008 |        1.157
       8.000 |        0.130 |        1.145 |        1.275
      15.000 |        0.144 |        2.530 |        2.674
      10.000 |        0.162 |        0.519 |        0.681
      13.000 |        0.146 |        1.166 |        1.312
       7.000 |        0.142 |        0.804 |        0.946
      12.000 |        0.149 |        2.699 |        2.848
       9.000 |        0.145 |        0.892 |        1.038
      10.000 |        0.145 |        1.118 |        1.263
      10.000 |        0.130 |        2.474 |        2.604
      10.000 |        0.149 |        0.797 |        0.946
      10.000 |        0.131 |        1.606 |        1.737
      12.000 |        0.146 |        0.986 |        1.131
       5.000 |        0.146 |        1.073 |        1.219
       8.000 |        0.140 |        0.668 |        0.808
       7.000 |        0.154 |        6.341 |        6.494
       6.000 |        0.093 |        2.540 |        2.633
       7.000 |        0.249 |        2.897 |        3.146
      10.000 |        0.159 |        1.081 |        1.240
       9.000 |        0.129 |        1.068 |        1.197
      11.000 |        0.145 |        0.717 |        0.863
       5.000 |        0.168 |        2.470 |        2.639
       8.000 |        0.128 |        2.987 |        3.115
      20.000 |        0.132 |        2.986 |        3.119
       7.000 |        0.130 |        1.323 |        1.453
      10.000 |        0.168 |        1.006 |        1.174
       8.000 |        0.145 |        2.444 |        2.589
       7.000 |        0.136 |        0.773 |        0.909
      15.000 |        0.145 |        0.811 |        0.956
       7.000 |        0.148 |        0.769 |        0.917
       6.000 |        0.095 |        0.679 |        0.774
       8.000 |        0.266 |        3.171 |        3.437
      10.000 |        0.123 |        1.723 |        1.847
       6.000 |        0.143 |        0.816 |        0.959
      14.000 |        0.146 |        1.074 |        1.219
       8.000 |        0.129 |        0.691 |        0.820
      11.000 |        0.318 |        0.928 |        1.246
      11.000 |        0.151 |        0.770 |        0.921
       7.000 |        0.147 |        2.693 |        2.840
      10.000 |        0.146 |        1.149 |        1.295
       7.000 |        0.131 |        2.056 |        2.187
       6.000 |        0.148 |        1.012 |        1.160
       9.000 |        0.146 |        1.208 |        1.354
       8.000 |        0.130 |        0.840 |        0.970
       5.000 |        0.137 |        2.686 |        2.823
       7.000 |        0.168 |        3.256 |        3.424
       9.000 |        0.144 |        3.384 |        3.528
       4.000 |        0.133 |        1.854 |        1.987
       5.000 |        0.143 |        0.874 |        1.017
      10.000 |        0.124 |        3.319 |        3.443
      10.000 |        0.146 |        3.735 |        3.881
       6.000 |        0.129 |        1.296 |        1.425
       9.000 |        0.132 |        0.742 |        0.875
      12.000 |        0.149 |        0.702 |        0.851
      10.000 |        0.144 |        1.152 |        1.296
       8.000 |        0.131 |        1.319 |        1.449
       7.000 |        0.154 |        1.234 |        1.388
       9.000 |        0.134 |        0.484 |        0.618
       9.000 |        0.148 |        3.508 |        3.656
      10.000 |        0.130 |        3.190 |        3.320
       6.000 |        0.146 |        0.746 |        0.893
       7.000 |        0.193 |        0.590 |        0.783
       8.000 |        0.156 |        0.747 |        0.903
      11.000 |        0.140 |        1.317 |        1.458
       6.000 |        0.367 |        1.353 |        1.721
      11.000 |        0.170 |        1.155 |        1.324
       6.000 |        0.145 |        1.391 |        1.536
      11.000 |        0.131 |        0.605 |        0.735
      13.000 |        0.156 |        0.785 |        0.941
       7.000 |        0.131 |        0.644 |        0.775
       8.000 |        0.132 |        0.619 |        0.752
       7.000 |        0.151 |        1.321 |        1.472
      11.000 |        0.066 |        1.579 |        1.645
       6.000 |        0.122 |        1.101 |        1.224
       6.000 |        0.249 |        0.584 |        0.834
      10.000 |        0.306 |        1.446 |        1.752
      16.000 |        0.410 |        4.125 |        4.535
      10.000 |        0.151 |        0.894 |        1.045
       6.000 |        0.087 |        0.662 |        0.749
       4.000 |        0.146 |        1.288 |        1.434
      10.000 |        0.278 |        2.498 |        2.776
       8.000 |        0.173 |        1.664 |        1.837
       5.000 |        0.146 |        3.103 |        3.249
      14.000 |        0.136 |        0.673 |        0.808
       8.000 |        0.138 |        1.219 |        1.358
      12.000 |        0.129 |        1.855 |        1.985
       8.000 |        0.133 |        1.057 |        1.190
       4.000 |        0.143 |        3.613 |        3.756
       7.000 |        0.148 |        3.005 |        3.152
       9.000 |        0.153 |        1.840 |        1.993
       6.000 |        0.151 |        0.799 |        0.950
      10.000 |        0.135 |        1.450 |        1.585
       8.000 |        0.145 |        1.311 |        1.456
       5.000 |        0.131 |        0.551 |        0.682
      10.000 |        0.143 |        0.794 |        0.937
       6.000 |        0.132 |        1.427 |        1.559
      11.000 |        0.149 |        0.951 |        1.101
       9.000 |        0.129 |        0.760 |        0.889
      13.000 |        0.134 |        1.525 |        1.659
       7.000 |        0.307 |        3.318 |        3.626
      11.000 |        0.205 |        1.005 |        1.210
      16.000 |        0.132 |        1.333 |        1.466
       8.000 |        0.147 |        0.684 |        0.831
      11.000 |        0.150 |        3.542 |        3.691
       9.000 |        0.147 |        0.807 |        0.954
      11.000 |        0.129 |        3.421 |        3.550
       7.000 |        0.144 |        1.238 |        1.382
      13.000 |        0.133 |        2.699 |        2.832
      14.000 |        0.104 |        0.889 |        0.993
      15.000 |        0.128 |        1.357 |        1.485
       7.000 |        0.154 |        0.967 |        1.121
       9.000 |        0.133 |        1.970 |        2.103
      12.000 |        0.147 |        1.619 |        1.766
       8.000 |        0.183 |        3.533 |        3.716
       9.000 |        0.134 |        1.293 |        1.426
      12.000 |        0.264 |        0.952 |        1.216
       8.000 |        0.214 |        2.036 |        2.250
      10.000 |        0.149 |        0.755 |        0.904
       6.000 |        0.142 |        2.407 |        2.549
      11.000 |        0.145 |        1.768 |        1.913
       7.000 |        0.146 |        0.985 |        1.131
      10.000 |        0.229 |        1.276 |        1.505
       7.000 |        0.151 |        1.047 |        1.198
       9.000 |        0.153 |        0.467 |        0.620
       7.000 |        0.148 |        5.912 |        6.061
      14.000 |        0.149 |        1.090 |        1.239
      15.000 |        0.144 |        0.734 |        0.878
       8.000 |        0.161 |        0.615 |        0.776
       9.000 |        0.147 |        1.939 |        2.086
       9.000 |        0.130 |        1.904 |        2.034
       6.000 |        0.144 |        3.127 |        3.271
       8.000 |        0.130 |        0.910 |        1.040
       6.000 |        0.133 |        0.858 |        0.992
       8.000 |        0.152 |        1.087 |        1.239
       5.000 |        0.145 |        2.052 |        2.198
       7.000 |        0.239 |        1.431 |        1.671
       7.000 |        0.152 |        2.547 |        2.699
       5.000 |        0.144 |        1.481 |        1.625
       9.000 |        0.141 |        1.001 |        1.141
       9.000 |        0.149 |        0.677 |        0.827
       6.000 |        0.146 |        0.723 |        0.869
      13.000 |        0.143 |        3.711 |        3.853
       7.000 |        0.129 |        1.371 |        1.501
      11.000 |        0.133 |        0.879 |        1.013
       9.000 |        0.153 |        1.223 |        1.376
      13.000 |        0.085 |        0.691 |        0.777
       8.000 |        0.251 |        1.889 |        2.140
       7.000 |        0.129 |        0.838 |        0.967
       5.000 |        0.200 |        3.282 |        3.482
       8.000 |        0.132 |        0.438 |        0.570
       6.000 |        0.130 |        1.685 |        1.815
       8.000 |        0.130 |        0.669 |        0.799
       9.000 |        0.147 |        0.903 |        1.051
       6.000 |        0.130 |        1.028 |        1.158
      10.000 |        0.135 |        0.805 |        0.939
       9.000 |        0.296 |        1.041 |        1.336
       6.000 |        0.172 |        0.929 |        1.100
      11.000 |        0.130 |        1.012 |        1.142
      15.000 |        0.127 |        1.103 |        1.230
       6.000 |        0.147 |        0.666 |        0.813
       6.000 |        0.149 |        5.273 |        5.421
      10.000 |        0.148 |        2.358 |        2.507
       7.000 |        0.144 |        2.189 |        2.333
       5.000 |        0.144 |        1.753 |        1.897
      12.000 |        0.149 |        1.212 |        1.362
       9.000 |        0.131 |        1.010 |        1.140
       5.000 |        0.144 |        0.901 |        1.045
      13.000 |        0.129 |        2.660 |        2.789
      14.000 |        0.166 |        1.989 |        2.155
       9.000 |        0.145 |        1.258 |        1.403
       9.000 |        0.129 |        2.270 |        2.399
      12.000 |        0.206 |        3.011 |        3.217
      10.000 |        0.152 |        1.790 |        1.942
       7.000 |        0.145 |        0.812 |        0.957
      14.000 |        0.144 |        1.170 |        1.314
       9.000 |        0.146 |        2.289 |        2.434
       4.000 |        0.133 |        0.866 |        1.000
       8.000 |        0.155 |        0.640 |        0.795
       8.000 |        0.129 |        0.698 |        0.827
       8.000 |        0.215 |        1.369 |        1.583
       9.000 |        0.148 |        0.902 |        1.050
      12.000 |        0.144 |        1.190 |        1.333
      13.000 |        0.142 |        1.288 |        1.430
       9.000 |        0.158 |        0.924 |        1.081
       5.000 |        0.131 |        1.268 |        1.399
       7.000 |        0.148 |        0.892 |        1.040
       7.000 |        0.131 |        0.685 |        0.816
       7.000 |        0.180 |        1.000 |        1.181
      13.000 |        0.132 |        2.197 |        2.329
      11.000 |        0.142 |        0.870 |        1.012
      12.000 |        0.130 |        1.953 |        2.083
       7.000 |        0.169 |        0.807 |        0.975
       8.000 |        0.151 |        0.614 |        0.764
       5.000 |        0.144 |        0.948 |        1.092
      15.000 |        0.178 |        1.884 |        2.062
       4.000 |        0.286 |        1.239 |        1.525
       5.000 |        0.132 |        0.504 |        0.637
       6.000 |        0.143 |        0.916 |        1.059
       4.000 |        0.153 |        3.366 |        3.520
      13.000 |        0.134 |        0.599 |        0.733
       8.000 |        0.144 |        2.755 |        2.899
      12.000 |        0.144 |        0.661 |        0.805
       7.000 |        0.133 |        0.716 |        0.849
       9.000 |        0.183 |        0.801 |        0.984
      10.000 |        0.149 |        3.500 |        3.649
      11.000 |        0.132 |        2.909 |        3.040
       7.000 |        0.130 |        1.050 |        1.180
       5.000 |        0.141 |        1.432 |        1.573
       8.000 |        0.194 |        1.538 |        1.732
       7.000 |        0.148 |        0.977 |        1.125
       6.000 |        0.144 |        3.435 |        3.578
       5.000 |        0.156 |        0.865 |        1.021
       7.000 |        0.093 |        0.991 |        1.084
       9.000 |        0.151 |        3.024 |        3.175
      13.000 |        0.132 |        2.926 |        3.058
       8.000 |        0.122 |        1.322 |        1.444
      11.000 |        0.123 |        1.323 |        1.446
       8.000 |        0.122 |        1.077 |        1.199
       9.000 |        0.137 |        1.948 |        2.086
       9.000 |        0.057 |        0.680 |        0.737
       9.000 |        0.088 |        0.697 |        0.784
       8.000 |        0.135 |        2.660 |        2.795
       9.000 |        0.086 |        0.847 |        0.933
       6.000 |        0.123 |        1.225 |        1.347
       4.000 |        0.138 |        2.239 |        2.376
      10.000 |        0.123 |        0.941 |        1.064
      10.000 |        0.087 |        0.604 |        0.690
       8.000 |        0.142 |        3.817 |        3.960
       5.000 |        0.145 |        2.973 |        3.118
       9.000 |        0.132 |        1.944 |        2.075
       7.000 |        0.144 |        0.782 |        0.926
       6.000 |        0.215 |        1.557 |        1.772
       6.000 |        0.153 |        1.938 |        2.091
      10.000 |        0.148 |        3.084 |        3.232
      10.000 |        0.131 |        2.552 |        2.683
      11.000 |        0.145 |        0.907 |        1.052
      11.000 |        0.163 |        1.145 |        1.308
      10.000 |        0.166 |        1.741 |        1.907
       8.000 |        0.288 |        1.105 |        1.392
      10.000 |        0.158 |        1.816 |        1.974
       6.000 |        0.145 |        1.713 |        1.858
      11.000 |        0.129 |        0.893 |        1.023
       6.000 |        0.143 |        0.950 |        1.094
      10.000 |        0.198 |        0.834 |        1.032
       5.000 |        0.131 |        2.145 |        2.276
      12.000 |        0.281 |        0.795 |        1.077
       9.000 |        0.156 |        1.055 |        1.211
      12.000 |        0.144 |        0.788 |        0.932
       5.000 |        0.128 |        2.073 |        2.201
       7.000 |        0.123 |        1.247 |        1.371
       8.000 |        0.124 |        2.475 |        2.599
      10.000 |        0.126 |        1.249 |        1.375
       8.000 |        0.123 |        0.659 |        0.782
       4.000 |        0.264 |        0.876 |        1.141
       5.000 |        0.145 |        1.567 |        1.711
      14.000 |        0.234 |        0.693 |        0.927
      16.000 |        0.142 |        0.843 |        0.985
      11.000 |        0.402 |        4.020 |        4.421
      14.000 |        0.301 |        1.020 |        1.321
       8.000 |        0.227 |        5.011 |        5.238
       6.000 |        0.125 |        1.181 |        1.306
      10.000 |        0.137 |        0.970 |        1.106
       9.000 |        0.123 |        1.808 |        1.931
       9.000 |        0.165 |        2.742 |        2.907
       5.000 |        0.132 |        0.885 |        1.017
       6.000 |        0.122 |        2.928 |        3.050
       6.000 |        0.127 |        2.135 |        2.262
      12.000 |        0.143 |        0.898 |        1.041
       5.000 |        0.292 |        2.697 |        2.988
       9.000 |        0.415 |        0.768 |        1.183
       4.000 |        0.131 |        0.794 |        0.925
      13.000 |        0.142 |        3.838 |        3.980
       8.000 |        0.144 |        0.775 |        0.919
       6.000 |        0.154 |        5.096 |        5.251
       5.000 |        0.149 |        1.190 |        1.338
      12.000 |        0.130 |        1.443 |        1.573
       9.000 |        0.155 |        0.742 |        0.897
