   KeyLength |   QueueTimes | ServiceTimes | SojournTimes
      12.000 |        0.153 |        2.445 |        2.598
      12.000 |        0.148 |        1.195 |        1.343
      12.000 |        0.139 |        1.790 |        1.928
      12.000 |        0.138 |        2.435 |        2.574
      12.000 |        0.258 |        0.720 |        0.978
      11.000 |        0.138 |        2.526 |        2.664
       8.000 |        0.176 |        1.232 |        1.408
       8.000 |        0.145 |        3.148 |        3.293
       5.000 |        0.141 |        1.244 |        1.385
      13.000 |        0.166 |        0.589 |        0.756
      12.000 |        0.229 |        3.193 |        3.422
       7.000 |        0.144 |        0.934 |        1.078
       7.000 |        0.139 |        1.123 |        1.262
      12.000 |        0.132 |        0.715 |        0.848
       9.000 |        0.134 |        0.885 |        1.018
      12.000 |        0.132 |        1.293 |        1.425
       9.000 |        0.152 |        0.600 |        0.752
      12.000 |        0.152 |        6.156 |        6.308
       7.000 |        0.142 |        1.051 |        1.193
       8.000 |        0.139 |        1.045 |        1.184
       9.000 |        0.143 |        0.969 |        1.111
       9.000 |        0.139 |        4.049 |        4.188
       7.000 |        0.137 |        0.915 |        1.052
       7.000 |        0.146 |        1.955 |        2.100
       7.000 |        0.139 |        2.574 |        2.713
       6.000 |        0.266 |        1.611 |        1.877
       9.000 |        0.148 |        0.858 |        1.006
      10.000 |        0.145 |        1.638 |        1.783
      10.000 |        0.140 |        2.290 |        2.430
      10.000 |        0.158 |        3.298 |        3.455
       6.000 |        0.138 |        2.597 |        2.736
       9.000 |        0.091 |        1.202 |        1.294
      12.000 |        0.168 |        3.720 |        3.888
      11.000 |        0.147 |        6.806 |        6.952
       8.000 |        0.138 |        1.137 |        1.276
       7.000 |        0.284 |        0.601 |        0.886
       8.000 |        0.138 |        0.871 |        1.009
      13.000 |        0.299 |        2.117 |        2.416
       8.000 |        0.138 |        2.308 |        2.446
       6.000 |        0.138 |        1.760 |        1.898
      16.000 |        0.140 |        1.049 |        1.189
      11.000 |        0.140 |        1.960 |        2.099
       6.000 |        0.129 |        1.466 |        1.596
      10.000 |        0.152 |        3.764 |        3.916
       9.000 |        0.092 |        1.499 |        1.592
       9.000 |        0.129 |        0.793 |        0.922
       8.000 |        0.170 |        1.610 |        1.780
       7.000 |        0.505 |        0.838 |        1.343
       5.000 |        0.131 |        1.224 |        1.355
       6.000 |        0.132 |        1.327 |        1.458
       4.000 |        0.132 |        1.448 |        1.580
       7.000 |        0.131 |        3.059 |        3.190
      14.000 |        0.138 |        0.620 |        0.758
       9.000 |        0.306 |        1.923 |        2.229
      10.000 |        0.091 |        1.349 |        1.441
      11.000 |        0.141 |        0.725 |        0.866
       6.000 |        0.139 |        2.376 |        2.515
      10.000 |        0.135 |        1.048 |        1.183
       8.000 |        0.137 |        2.399 |        2.536
       8.000 |        0.153 |        1.749 |        1.902
       5.000 |        0.195 |        2.511 |        2.706
      10.000 |        0.294 |        1.614 |        1.908
       8.000 |        0.139 |        2.180 |        2.319
       9.000 |        0.135 |        1.427 |        1.562
       8.000 |        0.138 |        2.593 |        2.730
       9.000 |        0.143 |        1.889 |        2.032
      10.000 |        0.095 |        0.698 |        0.793
       9.000 |        0.091 |        1.579 |        1.670
       7.000 |        0.096 |        1.523 |        1.619
      11.000 |        0.141 |        0.788 |        0.928
       5.000 |        0.261 |        1.248 |        1.510
       8.000 |        0.280 |        1.238 |        1.518
       9.000 |        0.177 |        1.219 |        1.397
       8.000 |        0.139 |        1.604 |        1.742
       9.000 |        0.291 |        1.669 |        1.960
       8.000 |        0.143 |        2.292 |        2.434
       8.000 |        0.153 |        0.922 |        1.075
       6.000 |        0.193 |        0.929 |        1.122
      17.000 |        0.195 |        2.137 |        2.331
       8.000 |        0.160 |        1.863 |        2.023
       9.000 |        0.152 |        1.973 |        2.125
       8.000 |        0.170 |        0.834 |        1.005
       8.000 |        0.137 |        0.804 |        0.941
      10.000 |        0.143 |        0.986 |        1.130
       8.000 |        0.139 |        1.276 |        1.415
      11.000 |        0.334 |        1.004 |        1.338
       9.000 |        0.146 |        1.405 |        1.550
      11.000 |        0.172 |        0.918 |        1.090
       5.000 |        0.136 |        1.851 |        1.987
      12.000 |        0.150 |        0.831 |        0.981
      10.000 |        0.144 |        1.240 |        1.383
       9.000 |        0.145 |        1.410 |        1.555
       8.000 |        0.152 |        1.418 |        1.570
      11.000 |        0.133 |        3.011 |        3.145
       8.000 |        0.154 |        0.823 |        0.977
       9.000 |        0.141 |        0.650 |        0.791
       8.000 |        0.250 |        1.736 |        1.986
       9.000 |        0.143 |        1.244 |        1.387
       8.000 |        0.145 |        1.214 |        1.359
       9.000 |        0.146 |        3.151 |        3.297
      12.000 |        0.145 |        2.478 |        2.622
      11.000 |        0.140 |        2.570 |        2.710
       8.000 |        0.144 |        1.400 |        1.544
      14.000 |        0.139 |        2.999 |        3.138
      10.000 |        0.149 |        1.638 |        1.788
      11.000 |        0.147 |        2.358 |        2.505
      11.000 |        0.305 |        1.158 |        1.463
       8.000 |        0.142 |        0.832 |        0.974
      14.000 |        0.145 |        1.496 |        1.641
       7.000 |        0.143 |        0.976 |        1.119
       4.000 |        0.252 |        0.802 |        1.053
      14.000 |        0.148 |        1.680 |        1.828
      12.000 |        0.148 |        2.363 |        2.511
      12.000 |        0.146 |        2.984 |        3.130
       5.000 |        0.090 |        3.310 |        3.401
       6.000 |        0.277 |        1.091 |        1.368
       8.000 |        0.144 |        0.740 |        0.883
      10.000 |        0.154 |        2.902 |        3.055
       8.000 |        0.166 |        1.027 |        1.193
       4.000 |        0.153 |        1.006 |        1.159
       5.000 |        0.145 |        2.247 |        2.392
       9.000 |        0.145 |        2.715 |        2.861
       4.000 |        0.253 |        1.397 |        1.650
       5.000 |        0.145 |        0.769 |        0.914
       8.000 |        0.145 |        1.960 |        2.105
       8.000 |        0.220 |        2.284 |        2.504
       5.000 |        0.362 |        1.681 |        2.043
       5.000 |        0.148 |        1.916 |        2.064
       7.000 |        0.072 |        0.911 |        0.983
       5.000 |        0.154 |        3.221 |        3.375
       9.000 |        0.145 |        3.964 |        4.109
       8.000 |        0.146 |        1.673 |        1.818
       5.000 |        0.176 |        0.796 |        0.971
      10.000 |        0.144 |        0.797 |        0.941
      11.000 |        0.153 |        1.415 |        1.567
       7.000 |        0.136 |        0.774 |        0.910
      10.000 |        0.136 |        0.920 |        1.056
       9.000 |        0.232 |        1.840 |        2.071
       9.000 |        0.152 |        0.690 |        0.842
       9.000 |        0.152 |        1.134 |        1.286
       8.000 |        0.149 |        1.690 |        1.840
       9.000 |        0.142 |        1.255 |        1.398
      11.000 |        0.307 |        2.209 |        2.516
       9.000 |        0.146 |        0.999 |        1.145
       7.000 |        0.146 |        0.977 |        1.122
       7.000 |        0.144 |        0.959 |        1.104
       8.000 |        0.153 |        0.798 |        0.951
       8.000 |        0.141 |        1.076 |        1.218
       9.000 |        0.090 |        1.624 |        1.713
       8.000 |        0.132 |        1.943 |        2.076
      12.000 |        0.137 |        1.715 |        1.852
       4.000 |        0.146 |        1.761 |        1.907
       6.000 |        0.270 |        2.191 |        2.460
       9.000 |        0.240 |        0.845 |        1.084
      14.000 |        0.238 |        1.724 |        1.962
       8.000 |        0.147 |        2.809 |        2.957
       6.000 |        0.147 |        3.627 |        3.774
       9.000 |        0.138 |        1.428 |        1.566
      10.000 |        0.141 |        1.514 |        1.655
       7.000 |        0.154 |        1.714 |        1.869
       5.000 |        0.188 |        1.855 |        2.043
       8.000 |        0.142 |        0.904 |        1.046
       6.000 |        0.145 |        1.440 |        1.586
       8.000 |        0.107 |        0.835 |        0.942
       8.000 |        0.136 |        1.148 |        1.284
       6.000 |        0.135 |        1.007 |        1.142
       7.000 |        0.196 |        0.936 |        1.132
       5.000 |        0.146 |        0.932 |        1.077
       6.000 |        0.233 |        3.932 |        4.165
      11.000 |        0.138 |        2.238 |        2.376
       6.000 |        0.139 |        1.451 |        1.590
       6.000 |        0.139 |        2.362 |        2.501
       7.000 |        0.146 |        1.068 |        1.214
       9.000 |        0.149 |        1.351 |        1.500
       8.000 |        0.145 |        1.382 |        1.526
       7.000 |        0.144 |        2.547 |        2.691
      13.000 |        0.139 |        2.697 |        2.836
      10.000 |        0.275 |        3.072 |        3.348
      10.000 |        0.334 |        2.609 |        2.943
       6.000 |        0.343 |        2.089 |        2.432
      13.000 |        0.137 |        3.147 |        3.284
       8.000 |        0.144 |        1.027 |        1.170
      11.000 |        0.271 |        1.015 |        1.286
       7.000 |        0.141 |        1.131 |        1.273
       9.000 |        0.137 |        2.329 |        2.466
      15.000 |        0.147 |        1.265 |        1.412
       7.000 |        0.157 |        1.085 |        1.242
       7.000 |        0.148 |        2.961 |        3.109
       7.000 |        0.143 |        1.240 |        1.384
      11.000 |        0.204 |        1.001 |        1.205
      13.000 |        0.177 |        1.236 |        1.413
       7.000 |        0.149 |        0.878 |        1.027
       7.000 |        0.148 |        1.662 |        1.810
       8.000 |        0.146 |        1.922 |        2.068
      11.000 |        0.135 |        2.323 |        2.458
       9.000 |        0.142 |        0.885 |        1.027
       5.000 |        0.183 |        1.159 |        1.341
       8.000 |        0.140 |        1.430 |        1.570
       7.000 |        0.145 |        1.510 |        1.655
       9.000 |        0.215 |        0.831 |        1.046
       6.000 |        0.132 |        2.667 |        2.799
       6.000 |        0.191 |        0.848 |        1.039
       8.000 |        0.073 |        3.180 |        3.253
      10.000 |        0.150 |        1.822 |        1.971
       8.000 |        0.156 |        1.143 |        1.298
       9.000 |        0.152 |        1.121 |        1.273
       9.000 |        0.153 |        1.384 |        1.537
      11.000 |        0.146 |        1.173 |        1.319
      10.000 |        0.146 |        1.032 |        1.179
       6.000 |        0.147 |        3.470 |        3.617
       8.000 |        0.142 |        1.554 |        1.696
       6.000 |        0.143 |        1.778 |        1.922
      15.000 |        0.146 |        0.874 |        1.020
      11.000 |        0.149 |        1.500 |        1.649
       7.000 |        0.137 |        2.998 |        3.134
      14.000 |        0.146 |        1.778 |        1.924
       7.000 |        0.146 |        3.083 |        3.228
      11.000 |        0.276 |        0.879 |        1.156
      10.000 |        0.257 |        3.098 |        3.354
      10.000 |        0.186 |        0.906 |        1.091
       7.000 |        0.232 |        0.840 |        1.072
       8.000 |        0.147 |        0.946 |        1.093
      10.000 |        0.140 |        2.424 |        2.564
      16.000 |        0.223 |        0.835 |        1.058
       8.000 |        0.139 |        1.012 |        1.151
      13.000 |        0.164 |        1.176 |        1.339
      10.000 |        0.148 |        2.093 |        2.241
      11.000 |        0.143 |        1.403 |        1.546
       8.000 |        0.141 |        3.602 |        3.743
       6.000 |        0.141 |        1.976 |        2.117
       7.000 |        0.206 |        0.837 |        1.043
      11.000 |        0.156 |        4.641 |        4.797
       5.000 |        0.140 |        1.868 |        2.008
       7.000 |        0.156 |        2.481 |        2.637
      12.000 |        0.165 |        2.456 |        2.622
       6.000 |        0.158 |        2.086 |        2.244
       3.000 |        0.144 |        2.895 |        3.038
      14.000 |        0.138 |        1.069 |        1.208
       9.000 |        0.129 |        1.229 |        1.359
       4.000 |        0.142 |        2.451 |        2.594
       6.000 |        0.152 |        1.186 |        1.339
       6.000 |        0.145 |        0.868 |        1.013
      11.000 |        0.158 |        1.529 |        1.687
      10.000 |        0.138 |        1.255 |        1.393
      10.000 |        0.191 |        3.260 |        3.451
      10.000 |        0.144 |        0.760 |        0.905
      11.000 |        0.143 |        1.877 |        2.020
      15.000 |        0.139 |        1.152 |        1.291
      13.000 |        0.343 |        4.589 |        4.932
      11.000 |        0.145 |        1.226 |        1.371
       7.000 |        0.143 |        0.935 |        1.078
       9.000 |        0.139 |        0.822 |        0.961
       7.000 |        0.303 |        0.955 |        1.258
      12.000 |        0.147 |        1.087 |        1.234
       9.000 |        0.144 |        1.489 |        1.632
      10.000 |        0.147 |        0.819 |        0.966
      10.000 |        0.159 |        1.052 |        1.212
       6.000 |        0.509 |        2.774 |        3.282
       9.000 |        0.146 |        1.286 |        1.432
      10.000 |        0.144 |        1.019 |        1.163
       9.000 |        0.152 |        1.766 |        1.918
       9.000 |        0.094 |        0.830 |        0.924
      14.000 |        0.240 |        0.830 |        1.070
      10.000 |        0.234 |        1.110 |        1.344
       4.000 |        0.141 |        2.494 |        2.635
      13.000 |        0.136 |        2.592 |        2.728
      14.000 |        0.144 |        2.276 |        2.420
      10.000 |        0.287 |        1.085 |        1.372
      12.000 |        0.364 |        2.898 |        3.262
      13.000 |        0.139 |        1.643 |        1.782
      12.000 |        0.148 |        1.431 |        1.579
      15.000 |        0.145 |        1.153 |        1.298
       6.000 |        0.152 |        0.775 |        0.927
       8.000 |        0.144 |        1.170 |        1.314
      11.000 |        0.137 |        1.431 |        1.569
      11.000 |        0.146 |        2.409 |        2.554
      13.000 |        0.153 |        3.885 |        4.038
       8.000 |        0.145 |        2.882 |        3.027
      14.000 |        0.139 |        1.296 |        1.435
      14.000 |        0.139 |        3.963 |        4.101
       8.000 |        0.220 |        1.506 |        1.726
      11.000 |        0.147 |        0.762 |        0.909
      12.000 |        0.219 |        1.905 |        2.124
       6.000 |        0.151 |        1.400 |        1.551
       9.000 |        0.140 |        1.378 |        1.518
       9.000 |        0.145 |        1.515 |        1.660
       6.000 |        0.145 |        2.436 |        2.581
       8.000 |        0.269 |        3.032 |        3.301
       7.000 |        0.140 |        1.294 |        1.434
       9.000 |        0.148 |        2.208 |        2.356
       8.000 |        0.133 |        1.216 |        1.349
       9.000 |        0.136 |        2.117 |        2.253
      12.000 |        0.294 |        3.082 |        3.376
       7.000 |        0.474 |        3.273 |        3.747
       7.000 |        0.442 |        1.223 |        1.664
       7.000 |        0.592 |        1.439 |        2.030
       7.000 |        0.091 |        0.746 |        0.837
       5.000 |        0.136 |        2.394 |        2.530
       9.000 |        0.149 |        0.940 |        1.089
       6.000 |        0.135 |        0.989 |        1.124
       5.000 |        0.136 |        2.995 |        3.131
       5.000 |        0.147 |        1.188 |        1.335
       7.000 |        0.133 |        0.894 |        1.027
      10.000 |        0.136 |        1.488 |        1.624
       5.000 |        0.140 |        1.967 |        2.107
       7.000 |        0.143 |        2.425 |        2.569
       9.000 |        0.148 |        1.039 |        1.188
      11.000 |        0.141 |        0.858 |        0.998
       7.000 |        0.136 |        1.807 |        1.944
      13.000 |        0.140 |        1.248 |        1.388
       4.000 |        0.144 |        0.945 |        1.090
       7.000 |        0.132 |        2.031 |        2.163
      12.000 |        0.237 |        1.864 |        2.100
       6.000 |        0.146 |        1.002 |        1.148
      14.000 |        0.147 |        1.855 |        2.002
      11.000 |        0.140 |        1.804 |        1.944
       8.000 |        0.310 |        1.167 |        1.477
       5.000 |        0.177 |        0.853 |        1.030
       5.000 |        0.146 |        1.069 |        1.216
       7.000 |        0.146 |        1.160 |        1.306
       8.000 |        0.146 |        1.019 |        1.166
       8.000 |        0.144 |        0.912 |        1.056
       6.000 |        0.141 |        1.106 |        1.247
       6.000 |        0.143 |        0.917 |        1.061
       6.000 |        0.144 |        1.114 |        1.258
      11.000 |        0.149 |        0.877 |        1.026
       7.000 |        0.146 |        1.544 |        1.690
       5.000 |        0.146 |        1.055 |        1.201
       5.000 |        0.155 |        1.522 |        1.677
      10.000 |        0.137 |        3.135 |        3.272
       7.000 |        0.144 |        2.314 |        2.458
       9.000 |        0.159 |        2.617 |        2.776
      14.000 |        0.146 |        0.946 |        1.092
      10.000 |        0.146 |        2.423 |        2.569
       6.000 |        0.141 |        0.702 |        0.843
       9.000 |        0.147 |        1.210 |        1.357
       6.000 |        0.316 |        0.704 |        1.020
      16.000 |        0.183 |        0.913 |        1.096
       4.000 |        0.140 |        1.086 |        1.226
       6.000 |        0.141 |        0.742 |        0.883
      15.000 |        0.141 |        1.136 |        1.278
       8.000 |        0.133 |        1.157 |        1.290
       6.000 |        0.138 |        2.561 |        2.699
       6.000 |        0.145 |        1.660 |        1.805
       7.000 |        0.135 |        1.167 |        1.303
       7.000 |        0.139 |        2.272 |        2.411
       8.000 |        0.138 |        3.089 |        3.227
      10.000 |        0.165 |        6.083 |        6.248
      10.000 |        0.092 |        0.813 |        0.905
       6.000 |        0.146 |        1.237 |        1.383
       8.000 |        0.147 |        1.412 |        1.559
       8.000 |        0.141 |        0.782 |        0.923
      17.000 |        0.145 |        1.176 |        1.322
       6.000 |        0.143 |        2.251 |        2.394
      10.000 |        0.138 |        0.814 |        0.951
       9.000 |        0.145 |        0.946 |        1.091
       6.000 |        0.224 |        2.316 |        2.540
      11.000 |        0.226 |        2.779 |        3.005
       9.000 |        0.139 |        2.162 |        2.301
       9.000 |        0.144 |        0.823 |        0.967
       8.000 |        0.142 |        0.574 |        0.717
       8.000 |        0.141 |        0.574 |        0.715
      10.000 |        0.149 |        5.897 |        6.046
       7.000 |        0.163 |        2.650 |        2.813
      12.000 |        0.140 |        1.010 |        1.150
      11.000 |        0.155 |        0.943 |        1.098
       8.000 |        0.136 |        1.776 |        1.912
       7.000 |        0.235 |        2.782 |        3.017
       7.000 |        0.137 |        2.384 |        2.521
      16.000 |        0.166 |        0.925 |        1.091
      11.000 |        0.149 |        1.056 |        1.205
      17.000 |        0.149 |        3.003 |        3.152
       7.000 |        0.138 |        0.955 |        1.093
       8.000 |        0.183 |        1.615 |        1.798
       8.000 |        0.139 |        0.794 |        0.933
      11.000 |        0.144 |        3.486 |        3.630
       8.000 |        0.137 |        2.168 |        2.304
       9.000 |        0.318 |        3.742 |        4.060
      12.000 |        0.322 |        1.290 |        1.613
       7.000 |        0.143 |        3.578 |        3.721
       7.000 |        0.134 |        1.405 |        1.539
      11.000 |        0.092 |        0.753 |        0.845
      10.000 |        0.186 |        2.275 |        2.462
       5.000 |        0.140 |        0.967 |        1.107
       7.000 |        0.209 |        1.070 |        1.278
       7.000 |        0.145 |        1.345 |        1.490
      10.000 |        0.199 |        1.774 |        1.973
      12.000 |        0.219 |        1.410 |        1.629
       9.000 |        0.137 |        2.882 |        3.018
       8.000 |        0.149 |        0.968 |        1.117
       8.000 |        0.145 |        1.232 |        1.377
       7.000 |        0.143 |        1.391 |        1.534
      10.000 |        0.154 |        2.473 |        2.627
       8.000 |        0.147 |        2.074 |        2.220
       5.000 |        0.283 |        3.343 |        3.626
       8.000 |        0.138 |        1.087 |        1.225
       8.000 |        0.175 |        3.249 |        3.424
       8.000 |        0.150 |        2.002 |        2.151
      15.000 |        0.143 |        1.216 |        1.358
      11.000 |        0.160 |        2.528 |        2.688
       7.000 |        0.163 |        1.212 |        1.375
      10.000 |        0.153 |        1.759 |        1.911
       7.000 |        0.137 |        1.334 |        1.471
       9.000 |        0.137 |        2.757 |        2.894
      11.000 |        0.329 |        0.831 |        1.160
       6.000 |        0.137 |        1.380 |        1.517
       7.000 |        0.149 |        0.870 |        1.019
       7.000 |        0.138 |        1.751 |        1.889
       6.000 |        0.149 |        3.911 |        4.060
      12.000 |        0.145 |        1.127 |        1.273
       6.000 |        0.161 |        2.173 |        2.334
      10.000 |        0.150 |        1.205 |        1.354
      12.000 |        0.153 |        1.029 |        1.182
       7.000 |        0.147 |        0.797 |        0.944
       8.000 |        0.372 |        2.219 |        2.591
       5.000 |        0.211 |        0.919 |        1.129
       7.000 |        0.141 |        0.782 |        0.923
       9.000 |        0.138 |        0.822 |        0.960
      13.000 |        0.159 |        3.133 |        3.292
      11.000 |        0.140 |        0.846 |        0.986
       9.000 |        0.149 |        2.078 |        2.227
       7.000 |        0.139 |        1.910 |        2.048
       6.000 |        0.188 |        0.887 |        1.075
      10.000 |        0.144 |        1.196 |        1.341
       8.000 |        0.139 |        0.781 |        0.920
       7.000 |        0.139 |        3.768 |        3.907
       6.000 |        0.140 |        1.048 |        1.188
      17.000 |        0.149 |        6.444 |        6.592
       6.000 |        0.140 |        1.398 |        1.539
       6.000 |        0.149 |        2.451 |        2.600
       9.000 |        0.145 |        0.909 |        1.054
      12.000 |        0.140 |        1.734 |        1.874
      12.000 |        0.138 |        1.660 |        1.798
       9.000 |        0.146 |        0.708 |        0.855
       9.000 |        0.146 |        1.014 |        1.160
      16.000 |        0.234 |        0.596 |        0.830
       9.000 |        0.143 |        2.870 |        3.013
       5.000 |        0.138 |        1.515 |        1.653
       8.000 |        0.146 |        1.371 |        1.517
       8.000 |        0.151 |        1.125 |        1.276
       8.000 |        0.153 |        1.054 |        1.206
       9.000 |        0.150 |        2.068 |        2.217
       5.000 |        0.137 |        0.993 |        1.130
      11.000 |        0.189 |        0.966 |        1.155
       5.000 |        0.144 |        0.989 |        1.133
       9.000 |        0.146 |        3.580 |        3.726
       7.000 |        0.138 |        2.303 |        2.441
       4.000 |        0.179 |        1.517 |        1.696
      11.000 |        0.150 |        0.897 |        1.047
       7.000 |        0.145 |        1.245 |        1.390
      10.000 |        0.139 |        2.297 |        2.436
       7.000 |        0.160 |        2.128 |        2.288
      10.000 |        0.146 |        0.906 |        1.052
      10.000 |        0.131 |        0.989 |        1.120
      10.000 |        0.105 |        0.894 |        0.998
       8.000 |        0.182 |        3.284 |        3.466
      10.000 |        0.132 |        2.218 |        2.350
      11.000 |        0.130 |        1.130 |        1.260
      12.000 |        0.250 |        4.008 |        4.258
      10.000 |        0.147 |        0.853 |        1.000
       8.000 |        0.133 |        1.012 |        1.144
      11.000 |        0.089 |        3.222 |        3.311
      12.000 |        0.155 |        1.967 |        2.122
      11.000 |        0.139 |        1.704 |        1.843
      15.000 |        0.140 |        1.599 |        1.739
       7.000 |        0.155 |        1.190 |        1.344
       7.000 |        0.146 |        0.870 |        1.016
       5.000 |        0.145 |        0.867 |        1.012
      10.000 |        0.147 |        0.758 |        0.905
       6.000 |        0.138 |        1.072 |        1.211
       9.000 |        0.144 |        0.817 |        0.962
       8.000 |        0.143 |        0.958 |        1.101
       5.000 |        0.144 |        1.018 |        1.162
      10.000 |        0.145 |        2.300 |        2.445
       8.000 |        0.146 |        0.844 |        0.990
      11.000 |        0.152 |        4.655 |        4.807
       7.000 |        0.146 |        2.208 |        2.354
      13.000 |        0.146 |        1.103 |        1.249
      10.000 |        0.159 |        1.294 |        1.453
      10.000 |        0.139 |        1.605 |        1.744
       7.000 |        0.149 |        3.077 |        3.226
       7.000 |        0.162 |        2.568 |        2.729
       6.000 |        0.141 |        0.980 |        1.121
      13.000 |        0.137 |        1.292 |        1.429
       7.000 |        0.147 |        2.655 |        2.801
       9.000 |        0.137 |        1.275 |        1.412
       8.000 |        0.148 |        0.966 |        1.114
       9.000 |        0.151 |        1.087 |        1.238
      10.000 |        0.139 |        1.546 |        1.685
      13.000 |        0.145 |        1.606 |        1.751
      13.000 |        0.139 |        1.015 |        1.154
      11.000 |        0.138 |        1.490 |        1.628
       7.000 |        0.135 |        1.338 |        1.473
       7.000 |        0.274 |        1.183 |        1.457
       9.000 |        0.147 |        0.880 |        1.027
       7.000 |        0.145 |        0.759 |        0.904
       7.000 |        0.146 |        0.744 |        0.890
       6.000 |        0.104 |        3.870 |        3.974
       8.000 |        0.152 |        1.006 |        1.159
       6.000 |        0.204 |        1.101 |        1.304
       8.000 |        0.138 |        1.091 |        1.229
      10.000 |        0.149 |        1.002 |        1.151
       7.000 |        0.132 |        0.935 |        1.067
      11.000 |        0.141 |        0.975 |        1.115
      14.000 |        0.134 |        1.338 |        1.472
       9.000 |        0.139 |        2.749 |        2.887
      10.000 |        0.133 |        1.275 |        1.408
      12.000 |        0.141 |        1.019 |        1.160
      10.000 |        0.132 |        4.025 |        4.157
       9.000 |        0.146 |        0.816 |        0.962
       8.000 |        0.171 |        2.314 |        2.485
      10.000 |        0.149 |        5.316 |        5.465
       6.000 |        0.156 |        0.997 |        1.153
      12.000 |        0.146 |        1.160 |        1.306
       9.000 |        0.140 |        1.441 |        1.581
      10.000 |        0.140 |        1.611 |        1.751
       7.000 |        0.139 |        1.589 |        1.728
      16.000 |        0.152 |        0.955 |        1.107
      12.000 |        0.145 |        1.529 |        1.674
      10.000 |        0.152 |        2.503 |        2.655
       8.000 |        0.140 |        2.738 |        2.878
      11.000 |        0.166 |        0.894 |        1.059
       8.000 |        0.139 |        1.115 |        1.254
       9.000 |        0.254 |        1.205 |        1.460
       8.000 |        0.136 |        1.538 |        1.674
       5.000 |        0.139 |        1.251 |        1.390
       8.000 |        0.292 |        2.290 |        2.582
      14.000 |        0.160 |        0.590 |        0.750
       8.000 |        0.142 |        0.705 |        0.847
      15.000 |        0.141 |        2.579 |        2.720
       6.000 |        0.142 |        0.928 |        1.070
      10.000 |        0.264 |        0.953 |        1.217
       9.000 |        0.156 |        6.543 |        6.699
       7.000 |        0.163 |        0.936 |        1.099
      10.000 |        0.132 |        1.760 |        1.892
       9.000 |        0.143 |        0.914 |        1.058
       9.000 |        0.135 |        1.620 |        1.755
       6.000 |        0.286 |        2.118 |        2.404
      13.000 |        0.148 |        1.505 |        1.653
       8.000 |        0.146 |        1.030 |        1.176
       6.000 |        0.145 |        1.067 |        1.212
       7.000 |        0.171 |        1.425 |        1.596
       4.000 |        0.178 |        2.677 |        2.855
      10.000 |        0.147 |        1.522 |        1.669
       8.000 |        0.147 |        0.945 |        1.092
       4.000 |        0.138 |        0.962 |        1.100
       9.000 |        0.148 |        1.908 |        2.057
       5.000 |        0.154 |        2.709 |        2.863
       9.000 |        0.138 |        1.302 |        1.440
       9.000 |        0.147 |        1.110 |        1.257
       4.000 |        0.156 |        0.829 |        0.985
      11.000 |        0.136 |        1.378 |        1.514
       6.000 |        0.151 |        1.227 |        1.378
       8.000 |        0.147 |        1.291 |        1.437
      10.000 |        0.146 |        1.104 |        1.250
       9.000 |        0.204 |        0.909 |        1.113
      18.000 |        0.214 |        2.421 |        2.635
       7.000 |        0.139 |        1.846 |        1.985
       7.000 |        0.138 |        1.610 |        1.748
      10.000 |        0.148 |        3.293 |        3.441
       9.000 |        0.176 |        0.908 |        1.085
       9.000 |        0.148 |        1.141 |        1.288
       5.000 |        0.142 |        2.053 |        2.195
      11.000 |        0.146 |        3.147 |        3.293
       5.000 |        0.176 |        1.407 |        1.582
      10.000 |        0.145 |        3.052 |        3.198
      13.000 |        0.149 |        0.873 |        1.022
       5.000 |        0.189 |        1.704 |        1.892
       5.000 |        0.138 |        0.945 |        1.083
      10.000 |        0.320 |        0.886 |        1.206
      14.000 |        0.140 |        1.523 |        1.662
      10.000 |        0.241 |        2.757 |        2.999
       6.000 |        0.138 |        2.017 |        2.155
      13.000 |        0.164 |        1.532 |        1.696
       8.000 |        0.245 |        2.050 |        2.295
      14.000 |        0.132 |        1.706 |        1.839
       8.000 |        0.159 |        1.700 |        1.858
      14.000 |        0.140 |        3.679 |        3.818
       9.000 |        0.113 |        0.966 |        1.079
      12.000 |        0.205 |        1.994 |        2.198
       6.000 |        0.129 |        2.480 |        2.610
      15.000 |        0.151 |        1.092 |        1.243
       9.000 |        0.148 |        0.814 |        0.962
       5.000 |        0.130 |        0.762 |        0.893
       9.000 |        0.271 |        0.934 |        1.204
       9.000 |        0.139 |        1.013 |        1.152
       6.000 |        0.128 |        3.194 |        3.322
       9.000 |        0.141 |        1.535 |        1.676
      17.000 |        0.143 |        2.109 |        2.252
       8.000 |        0.149 |        1.081 |        1.230
      11.000 |        0.138 |        1.239 |        1.378
      14.000 |        0.161 |        2.576 |        2.737
      13.000 |        0.139 |        2.783 |        2.922
       7.000 |        0.203 |        1.051 |        1.254
      11.000 |        0.146 |        0.975 |        1.121
       5.000 |        0.153 |        3.660 |        3.812
       6.000 |        0.147 |        0.929 |        1.076
      10.000 |        0.170 |        1.755 |        1.926
       9.000 |        0.138 |        1.912 |        2.050
      11.000 |        0.140 |        0.773 |        0.913
       5.000 |        0.146 |        1.662 |        1.808
       5.000 |        0.146 |        2.073 |        2.219
      10.000 |        0.145 |        1.148 |        1.293
       9.000 |        0.145 |        1.220 |        1.366
      10.000 |        0.148 |        0.986 |        1.133
       6.000 |        0.136 |        1.651 |        1.788
       7.000 |        0.145 |        1.739 |        1.884
