   KeyLength |   QueueTimes | ServiceTimes | SojournTimes
       9.000 |        0.218 |        1.442 |        1.659
       7.000 |        0.138 |        1.098 |        1.236
       9.000 |        0.163 |        0.927 |        1.089
       7.000 |        0.153 |        4.466 |        4.619
       6.000 |        0.103 |        3.702 |        3.805
       7.000 |        0.257 |        1.977 |        2.234
      12.000 |        0.387 |        0.788 |        1.175
      12.000 |        0.135 |        1.882 |        2.017
      10.000 |        0.093 |        1.516 |        1.610
       7.000 |        0.148 |        0.851 |        0.999
       6.000 |        0.126 |        4.130 |        4.256
       8.000 |        0.142 |        1.763 |        1.906
       9.000 |        0.145 |        0.987 |        1.131
       7.000 |        0.154 |        3.280 |        3.435
      12.000 |        0.143 |        0.851 |        0.994
      10.000 |        0.171 |        1.638 |        1.809
       8.000 |        0.143 |        0.716 |        0.859
      14.000 |        0.090 |        2.680 |        2.770
      12.000 |        0.157 |        1.456 |        1.614
       7.000 |        0.260 |        0.658 |        0.918
      13.000 |        0.149 |        4.464 |        4.613
       8.000 |        0.143 |        2.782 |        2.925
      10.000 |        0.092 |        0.894 |        0.986
      14.000 |        0.093 |        1.030 |        1.123
      12.000 |        0.135 |        0.836 |        0.971
      10.000 |        0.162 |        1.150 |        1.312
       6.000 |        0.138 |        2.790 |        2.928
      11.000 |        0.239 |        3.771 |        4.009
      10.000 |        0.137 |        0.851 |        0.988
      10.000 |        0.343 |        0.876 |        1.219
      15.000 |        0.147 |        0.755 |        0.902
       6.000 |        0.139 |        0.795 |        0.934
      12.000 |        0.142 |        0.777 |        0.918
       7.000 |        0.229 |        1.825 |        2.054
       5.000 |        0.209 |        2.932 |        3.141
      11.000 |        0.148 |        2.532 |        2.680
       6.000 |        0.144 |        2.478 |        2.622
      10.000 |        0.147 |        1.408 |        1.555
       6.000 |        0.153 |        0.936 |        1.089
       5.000 |        0.309 |        1.652 |        1.961
       7.000 |        0.139 |        1.142 |        1.281
       8.000 |        0.150 |        0.890 |        1.040
      13.000 |        0.215 |        1.741 |        1.956
      12.000 |        0.209 |        1.040 |        1.250
      12.000 |        0.145 |        1.204 |        1.350
       7.000 |        0.145 |        2.884 |        3.029
      11.000 |        0.149 |        1.793 |        1.942
      15.000 |        0.141 |        0.980 |        1.121
      12.000 |        0.430 |        0.535 |        0.965
      11.000 |        0.151 |        2.563 |        2.714
       5.000 |        0.143 |        1.939 |        2.083
       8.000 |        0.274 |        0.709 |        0.983
       8.000 |        0.180 |        0.820 |        1.000
       7.000 |        0.147 |        1.095 |        1.243
      12.000 |        0.239 |        1.103 |        1.342
      14.000 |        0.147 |        1.170 |        1.317
      11.000 |        0.138 |        1.939 |        2.077
       8.000 |        0.093 |        1.437 |        1.530
       7.000 |        0.267 |        3.172 |        3.440
      11.000 |        0.176 |        1.000 |        1.175
      12.000 |        0.149 |        0.929 |        1.078
      10.000 |        0.165 |        2.259 |        2.424
       5.000 |        0.146 |        1.201 |        1.346
      12.000 |        0.104 |        0.928 |        1.031
      10.000 |        0.144 |        2.613 |        2.757
       9.000 |        0.139 |        1.880 |        2.019
       7.000 |        0.140 |        0.835 |        0.975
       7.000 |        0.145 |        1.317 |        1.462
       9.000 |        0.159 |        2.660 |        2.818
      12.000 |        0.138 |        1.818 |        1.956
       8.000 |        0.147 |        1.206 |        1.353
       4.000 |        0.150 |        1.413 |        1.563
       7.000 |        0.148 |        1.361 |        1.509
       4.000 |        0.150 |        0.920 |        1.071
      10.000 |        0.154 |        1.876 |        2.029
       8.000 |        0.246 |        1.045 |        1.291
      11.000 |        0.146 |        0.963 |        1.108
      13.000 |        0.148 |        3.745 |        3.893
       7.000 |        0.138 |        0.922 |        1.060
      13.000 |        0.168 |        1.223 |        1.391
       9.000 |        0.139 |        0.638 |        0.777
      10.000 |        0.092 |        0.535 |        0.627
       9.000 |        0.204 |        1.121 |        1.326
      14.000 |        0.143 |        2.432 |        2.575
       6.000 |        0.137 |        2.420 |        2.558
       7.000 |        0.155 |        1.256 |        1.411
       8.000 |        0.185 |        1.247 |        1.432
       7.000 |        0.141 |        0.789 |        0.930
       6.000 |        0.144 |        0.983 |        1.127
      10.000 |        0.136 |        1.938 |        2.075
      15.000 |        0.141 |        2.891 |        3.032
       8.000 |        0.260 |        1.066 |        1.326
       5.000 |        0.156 |        1.107 |        1.262
       7.000 |        0.149 |        1.456 |        1.606
       8.000 |        0.148 |        0.860 |        1.008
      10.000 |        0.146 |        0.846 |        0.991
       4.000 |        0.139 |        0.767 |        0.906
       9.000 |        0.150 |        1.901 |        2.052
      11.000 |        0.147 |        3.054 |        3.200
       8.000 |        0.156 |        0.963 |        1.119
      11.000 |        0.145 |        0.930 |        1.076
       4.000 |        0.148 |        0.844 |        0.992
      11.000 |        0.335 |        1.475 |        1.810
       4.000 |        0.137 |        1.056 |        1.193
      10.000 |        0.266 |        1.053 |        1.318
      14.000 |        0.147 |        4.610 |        4.758
       6.000 |        0.142 |        2.916 |        3.058
      10.000 |        0.145 |        1.583 |        1.728
       9.000 |        0.178 |        0.979 |        1.158
       8.000 |        0.145 |        0.631 |        0.776
       7.000 |        0.150 |        1.161 |        1.312
      10.000 |        0.141 |        1.164 |        1.306
       5.000 |        0.144 |        2.011 |        2.154
       7.000 |        0.200 |        1.711 |        1.910
       9.000 |        0.166 |        1.163 |        1.330
       8.000 |        0.141 |        0.983 |        1.125
       4.000 |        0.144 |        1.048 |        1.192
       7.000 |        0.138 |        1.874 |        2.012
      10.000 |        0.228 |        1.206 |        1.434
      13.000 |        0.150 |        4.286 |        4.436
      13.000 |        0.138 |        1.811 |        1.950
       9.000 |        0.257 |        1.160 |        1.417
      11.000 |        0.146 |        1.751 |        1.897
       4.000 |        0.149 |        1.840 |        1.989
       9.000 |        0.141 |        1.112 |        1.253
      12.000 |        0.141 |        2.480 |        2.621
       7.000 |        0.132 |        0.751 |        0.883
       8.000 |        0.269 |        2.570 |        2.840
       7.000 |        0.144 |        1.942 |        2.085
      10.000 |        0.132 |        0.955 |        1.087
       6.000 |        0.145 |        0.924 |        1.069
       6.000 |        0.143 |        0.928 |        1.071
       6.000 |        0.108 |        4.372 |        4.480
       8.000 |        0.132 |        0.903 |        1.036
      15.000 |        0.149 |        1.376 |        1.525
       7.000 |        0.146 |        2.256 |        2.402
      13.000 |        0.154 |        0.849 |        1.003
       6.000 |        0.105 |        5.573 |        5.679
      14.000 |        0.228 |        2.387 |        2.614
       8.000 |        0.141 |        1.247 |        1.388
       7.000 |        0.257 |        4.158 |        4.415
       6.000 |        0.139 |        0.764 |        0.903
      10.000 |        0.147 |        0.939 |        1.086
       9.000 |        0.146 |        2.875 |        3.020
      11.000 |        0.140 |        0.858 |        0.998
       8.000 |        0.141 |        1.381 |        1.523
      10.000 |        0.144 |        3.275 |        3.418
       9.000 |        0.137 |        1.725 |        1.862
       8.000 |        0.177 |        0.751 |        0.928
       7.000 |        0.147 |        1.004 |        1.151
       9.000 |        0.147 |        1.317 |        1.464
      13.000 |        0.141 |        0.861 |        1.002
       8.000 |        0.263 |        2.145 |        2.408
       7.000 |        0.140 |        0.841 |        0.981
      13.000 |        0.148 |        1.638 |        1.786
      10.000 |        0.147 |        2.875 |        3.022
       9.000 |        0.147 |        1.110 |        1.257
       6.000 |        0.143 |        0.874 |        1.017
       7.000 |        0.227 |        1.519 |        1.746
       6.000 |        0.254 |        0.922 |        1.176
       7.000 |        0.161 |        2.788 |        2.949
       8.000 |        0.147 |        1.156 |        1.303
       6.000 |        0.246 |        0.777 |        1.023
      10.000 |        0.141 |        1.050 |        1.191
      10.000 |        0.148 |        1.513 |        1.662
      12.000 |        0.133 |        1.707 |        1.840
      10.000 |        0.138 |        1.344 |        1.482
      10.000 |        0.147 |        2.519 |        2.666
      12.000 |        0.143 |        2.358 |        2.501
      10.000 |        0.215 |        0.645 |        0.860
      14.000 |        0.350 |        1.933 |        2.283
       6.000 |        0.126 |        2.649 |        2.775
       8.000 |        0.143 |        1.028 |        1.171
      10.000 |        0.090 |        1.514 |        1.604
      12.000 |        0.148 |        1.289 |        1.438
      13.000 |        0.140 |        1.659 |        1.799
       7.000 |        0.091 |        0.940 |        1.031
       6.000 |        0.149 |        0.919 |        1.067
       8.000 |        0.163 |        4.632 |        4.795
      11.000 |        0.144 |        1.026 |        1.170
       9.000 |        0.152 |        0.928 |        1.080
      10.000 |        0.256 |        4.103 |        4.359
       8.000 |        0.141 |        1.576 |        1.716
       9.000 |        0.153 |        0.722 |        0.876
      11.000 |        0.157 |        1.347 |        1.504
      13.000 |        0.144 |        1.098 |        1.242
       8.000 |        0.134 |        4.159 |        4.292
      12.000 |        0.142 |        3.100 |        3.242
       6.000 |        0.142 |        0.709 |        0.852
       7.000 |        0.138 |        1.175 |        1.312
      14.000 |        0.136 |        1.047 |        1.183
       6.000 |        0.224 |        1.252 |        1.477
      11.000 |        0.233 |        1.732 |        1.965
      11.000 |        0.373 |        1.621 |        1.994
       9.000 |        0.177 |        1.184 |        1.361
       6.000 |        0.145 |        1.611 |        1.756
       9.000 |        0.160 |        1.238 |        1.398
       6.000 |        0.134 |        0.792 |        0.926
       6.000 |        0.143 |        3.346 |        3.489
       6.000 |        0.140 |        2.898 |        3.038
       5.000 |        0.163 |        0.991 |        1.153
       9.000 |        0.146 |        1.446 |        1.592
      12.000 |        0.148 |        1.239 |        1.387
       7.000 |        0.236 |        0.976 |        1.212
      11.000 |        0.149 |        1.128 |        1.276
      13.000 |        0.139 |        0.823 |        0.962
       7.000 |        0.167 |        0.874 |        1.042
      12.000 |        0.159 |        2.704 |        2.864
       7.000 |        0.144 |        2.391 |        2.535
       6.000 |        0.266 |        3.089 |        3.355
       6.000 |        0.148 |        1.911 |        2.059
      12.000 |        0.150 |        0.877 |        1.027
       8.000 |        0.139 |        1.105 |        1.244
      13.000 |        0.151 |        1.819 |        1.970
       6.000 |        0.137 |        1.772 |        1.910
      12.000 |        0.144 |        1.631 |        1.774
       7.000 |        0.140 |        0.740 |        0.881
       6.000 |        0.146 |        3.993 |        4.139
      15.000 |        0.146 |        2.991 |        3.137
      23.000 |        0.105 |        1.035 |        1.140
      11.000 |        0.144 |        0.975 |        1.118
      11.000 |        0.143 |        0.895 |        1.038
       8.000 |        0.142 |        0.773 |        0.914
       8.000 |        0.236 |        1.050 |        1.286
      12.000 |        0.234 |        1.249 |        1.483
       6.000 |        0.137 |        0.838 |        0.975
       9.000 |        0.220 |        1.412 |        1.632
       7.000 |        0.260 |        5.421 |        5.680
       9.000 |        0.145 |        2.862 |        3.007
       9.000 |        0.148 |        3.507 |        3.655
       6.000 |        0.138 |        2.214 |        2.352
       6.000 |        0.127 |        0.912 |        1.039
       8.000 |        0.129 |        1.240 |        1.369
      11.000 |        0.093 |        3.097 |        3.190
       8.000 |        0.310 |        0.842 |        1.152
      13.000 |        0.305 |        0.343 |        0.648
      10.000 |        0.348 |        2.977 |        3.326
       6.000 |        0.673 |        0.936 |        1.609
      11.000 |        0.136 |        0.570 |        0.706
       7.000 |        0.212 |        1.285 |        1.498
      11.000 |        0.143 |        3.868 |        4.010
      13.000 |        0.134 |        2.904 |        3.038
       7.000 |        0.276 |        2.977 |        3.253
       7.000 |        0.126 |        2.849 |        2.975
      10.000 |        0.140 |        2.502 |        2.642
       7.000 |        0.132 |        0.882 |        1.014
       7.000 |        0.146 |        3.341 |        3.486
       5.000 |        0.145 |        2.205 |        2.350
      11.000 |        0.132 |        0.984 |        1.116
       8.000 |        0.137 |        0.921 |        1.057
      12.000 |        0.121 |        0.907 |        1.028
      10.000 |        0.139 |        1.001 |        1.140
      10.000 |        0.140 |        0.960 |        1.100
       3.000 |        0.151 |        2.314 |        2.465
       9.000 |        0.147 |        2.647 |        2.794
       8.000 |        0.274 |        0.820 |        1.094
      13.000 |        0.140 |        1.437 |        1.577
      13.000 |        0.195 |        2.465 |        2.660
       9.000 |        0.151 |        0.875 |        1.026
       7.000 |        0.141 |        1.468 |        1.608
      10.000 |        0.153 |        1.142 |        1.295
       4.000 |        0.150 |        1.968 |        2.118
       9.000 |        0.240 |        1.001 |        1.242
       9.000 |        0.147 |        0.896 |        1.043
       6.000 |        0.163 |        0.902 |        1.065
      14.000 |        0.139 |        1.000 |        1.140
      10.000 |        0.181 |        1.327 |        1.508
       7.000 |        0.179 |        2.312 |        2.491
      13.000 |        0.147 |        2.710 |        2.857
       6.000 |        0.177 |        2.187 |        2.364
       8.000 |        0.147 |        0.921 |        1.069
       4.000 |        0.152 |        0.932 |        1.084
       6.000 |        0.137 |        0.912 |        1.049
       8.000 |        0.144 |        1.610 |        1.754
       6.000 |        0.155 |        0.821 |        0.976
       6.000 |        0.146 |        1.536 |        1.681
       9.000 |        0.215 |        0.880 |        1.095
      12.000 |        0.148 |        2.766 |        2.913
      12.000 |        0.262 |        2.776 |        3.038
      12.000 |        0.090 |        2.265 |        2.355
      16.000 |        0.256 |        2.338 |        2.594
      10.000 |        0.145 |        0.882 |        1.026
       5.000 |        0.149 |        2.372 |        2.521
       9.000 |        0.150 |        2.711 |        2.861
       8.000 |        0.284 |        0.801 |        1.085
      14.000 |        0.399 |        2.451 |        2.849
      10.000 |        0.254 |        0.595 |        0.849
       9.000 |        0.147 |        2.413 |        2.561
       8.000 |        0.082 |        1.792 |        1.874
       7.000 |        0.130 |        1.541 |        1.671
      12.000 |        0.133 |        1.384 |        1.517
      13.000 |        0.138 |        1.017 |        1.155
       7.000 |        0.157 |        2.022 |        2.179
       8.000 |        0.255 |        0.795 |        1.050
      12.000 |        0.091 |        0.758 |        0.849
       8.000 |        0.186 |        1.677 |        1.863
      11.000 |        0.133 |        3.546 |        3.679
       7.000 |        0.151 |        1.244 |        1.394
       5.000 |        0.140 |        2.811 |        2.951
      10.000 |        0.137 |        1.926 |        2.064
       9.000 |        0.132 |        2.350 |        2.482
       7.000 |        0.138 |        0.675 |        0.813
       7.000 |        0.148 |        0.932 |        1.080
      16.000 |        0.140 |        2.054 |        2.194
       5.000 |        0.137 |        1.032 |        1.169
       8.000 |        0.136 |        3.067 |        3.202
       8.000 |        0.134 |        4.210 |        4.344
      10.000 |        0.149 |        1.263 |        1.413
      15.000 |        0.146 |        1.893 |        2.039
       5.000 |        0.150 |        3.863 |        4.013
       6.000 |        0.146 |        1.753 |        1.899
       8.000 |        0.137 |        0.660 |        0.797
       9.000 |        0.204 |        2.018 |        2.222
       8.000 |        0.293 |        0.719 |        1.012
       6.000 |        0.380 |        2.326 |        2.706
       9.000 |        0.173 |        4.290 |        4.463
       8.000 |        0.211 |        2.196 |        2.407
       5.000 |        0.172 |        1.131 |        1.303
       7.000 |        0.145 |        1.247 |        1.392
       6.000 |        0.167 |        0.774 |        0.941
       8.000 |        0.154 |        1.893 |        2.046
       4.000 |        0.148 |        2.676 |        2.824
       7.000 |        0.090 |        2.657 |        2.747
       7.000 |        0.138 |        2.900 |        3.038
       7.000 |        0.076 |        2.840 |        2.916
       6.000 |        0.134 |        3.567 |        3.701
       7.000 |        0.148 |        1.195 |        1.343
       7.000 |        0.183 |        1.920 |        2.104
      13.000 |        0.211 |        3.351 |        3.562
       8.000 |        0.392 |        2.274 |        2.665
      11.000 |        0.152 |        1.095 |        1.246
      11.000 |        0.149 |        1.047 |        1.196
       7.000 |        0.175 |        1.671 |        1.846
       9.000 |        0.237 |        1.623 |        1.860
       7.000 |        0.143 |        1.529 |        1.672
       9.000 |        0.105 |        1.453 |        1.558
       6.000 |        0.147 |        3.474 |        3.620
      10.000 |        0.091 |        2.126 |        2.217
      11.000 |        0.211 |        0.430 |        0.641
       9.000 |        0.140 |        1.033 |        1.173
       6.000 |        0.143 |        0.890 |        1.034
       7.000 |        0.135 |        0.959 |        1.094
       8.000 |        0.252 |        0.597 |        0.849
       9.000 |        0.189 |        1.929 |        2.118
      10.000 |        0.149 |        2.536 |        2.684
      10.000 |        0.147 |        1.566 |        1.713
      11.000 |        0.092 |        1.171 |        1.262
       6.000 |        0.136 |        0.958 |        1.094
       9.000 |        0.135 |        1.290 |        1.425
       7.000 |        0.135 |        1.173 |        1.308
      13.000 |        0.092 |        0.939 |        1.030
       9.000 |        0.168 |        3.007 |        3.175
       7.000 |        0.142 |        0.848 |        0.990
       7.000 |        0.137 |        1.265 |        1.402
       8.000 |        0.151 |        1.729 |        1.880
      12.000 |        0.359 |        0.858 |        1.217
       8.000 |        0.144 |        2.752 |        2.896
       7.000 |        0.142 |        0.877 |        1.018
       9.000 |        0.150 |        1.723 |        1.873
      11.000 |        0.092 |        1.106 |        1.197
       4.000 |        0.148 |        0.533 |        0.681
       5.000 |        0.172 |        3.227 |        3.399
       6.000 |        0.148 |        2.207 |        2.355
       7.000 |        0.146 |        1.068 |        1.214
      12.000 |        0.147 |        2.957 |        3.104
       9.000 |        0.139 |        0.950 |        1.089
       8.000 |        0.152 |        2.221 |        2.372
       6.000 |        0.166 |        3.112 |        3.278
       8.000 |        0.146 |        1.475 |        1.621
      13.000 |        0.143 |        3.593 |        3.737
       9.000 |        0.134 |        1.519 |        1.653
      12.000 |        0.083 |        0.485 |        0.568
       9.000 |        0.142 |        1.934 |        2.077
      13.000 |        0.092 |        1.675 |        1.767
      12.000 |        0.133 |        1.339 |        1.472
      18.000 |        0.132 |        1.326 |        1.458
       7.000 |        0.094 |        3.104 |        3.198
       9.000 |        0.169 |        1.059 |        1.228
      10.000 |        0.092 |        2.918 |        3.010
       8.000 |        0.082 |        0.475 |        0.557
       5.000 |        0.138 |        1.543 |        1.681
      10.000 |        0.237 |        1.046 |        1.283
       9.000 |        0.207 |        1.516 |        1.723
       7.000 |        0.117 |        0.448 |        0.564
      10.000 |        0.105 |        1.450 |        1.554
       7.000 |        0.148 |        0.843 |        0.991
      10.000 |        0.136 |        0.965 |        1.101
      14.000 |        0.133 |        2.369 |        2.502
      11.000 |        0.157 |        6.581 |        6.738
       6.000 |        0.149 |        0.840 |        0.989
      11.000 |        0.142 |        0.738 |        0.880
      10.000 |        0.141 |        1.148 |        1.288
       6.000 |        0.179 |        3.163 |        3.342
       6.000 |        0.145 |        0.911 |        1.056
       7.000 |        0.168 |        1.074 |        1.243
       8.000 |        0.151 |        0.655 |        0.806
       7.000 |        0.149 |        1.372 |        1.521
       8.000 |        0.159 |        2.425 |        2.584
      11.000 |        0.150 |        1.735 |        1.885
       7.000 |        0.150 |        2.495 |        2.644
       7.000 |        0.148 |        1.466 |        1.614
       4.000 |        0.150 |        2.357 |        2.506
       5.000 |        0.141 |        0.914 |        1.055
       5.000 |        0.147 |        2.058 |        2.204
       5.000 |        0.147 |        2.961 |        3.107
       6.000 |        0.142 |        0.867 |        1.009
       9.000 |        0.145 |        1.581 |        1.726
       6.000 |        0.147 |        3.734 |        3.882
       8.000 |        0.142 |        1.076 |        1.218
       6.000 |        0.303 |        2.650 |        2.953
       4.000 |        0.141 |        1.111 |        1.252
      10.000 |        0.148 |        1.019 |        1.167
       5.000 |        0.174 |        3.226 |        3.400
      14.000 |        0.144 |        1.459 |        1.603
       5.000 |        0.184 |        1.055 |        1.239
      10.000 |        0.149 |        2.902 |        3.051
       8.000 |        0.147 |        2.541 |        2.687
       7.000 |        0.145 |        1.938 |        2.084
       5.000 |        0.180 |        1.427 |        1.607
      10.000 |        0.146 |        2.459 |        2.605
       9.000 |        0.145 |        1.057 |        1.203
      10.000 |        0.175 |        1.249 |        1.424
       5.000 |        0.152 |        0.889 |        1.041
       9.000 |        0.141 |        1.298 |        1.439
       7.000 |        0.141 |        1.449 |        1.591
       3.000 |        0.144 |        0.952 |        1.095
      15.000 |        0.408 |        0.817 |        1.225
       9.000 |        0.158 |        3.790 |        3.948
      10.000 |        0.144 |        1.457 |        1.601
       5.000 |        0.199 |        0.871 |        1.070
      10.000 |        0.278 |        0.874 |        1.152
       8.000 |        0.390 |        1.228 |        1.618
      14.000 |        0.140 |        3.192 |        3.332
       6.000 |        0.097 |        1.154 |        1.251
       8.000 |        0.237 |        3.342 |        3.580
       9.000 |        0.090 |        0.834 |        0.924
      17.000 |        0.142 |        1.956 |        2.098
       9.000 |        0.140 |        3.002 |        3.142
      10.000 |        0.272 |        0.951 |        1.224
       9.000 |        0.145 |        1.609 |        1.755
       5.000 |        0.137 |        2.100 |        2.237
      10.000 |        0.323 |        0.984 |        1.307
       6.000 |        0.149 |        1.786 |        1.935
       6.000 |        0.118 |        0.419 |        0.537
       8.000 |        0.185 |        0.915 |        1.100
       8.000 |        0.141 |        4.994 |        5.135
       7.000 |        0.281 |        1.499 |        1.780
      10.000 |        0.084 |        1.265 |        1.349
      11.000 |        0.277 |        2.289 |        2.566
       8.000 |        0.133 |        1.136 |        1.269
      10.000 |        0.146 |        1.496 |        1.643
       6.000 |        0.098 |        1.081 |        1.180
       8.000 |        0.139 |        2.431 |        2.570
       9.000 |        0.289 |        2.166 |        2.456
      11.000 |        0.308 |        0.824 |        1.132
       6.000 |        0.359 |        1.516 |        1.875
       4.000 |        0.403 |        1.016 |        1.419
       8.000 |        0.291 |        1.936 |        2.227
       9.000 |        0.385 |        2.864 |        3.249
       5.000 |        0.134 |        1.804 |        1.938
       9.000 |        0.448 |        1.290 |        1.738
      16.000 |        0.128 |        1.619 |        1.747
       8.000 |        0.092 |        2.760 |        2.852
       6.000 |        0.203 |        2.938 |        3.140
       5.000 |        0.169 |        1.520 |        1.690
       7.000 |        0.090 |        1.141 |        1.231
      10.000 |        0.158 |        0.927 |        1.084
       7.000 |        0.130 |        1.043 |        1.174
       5.000 |        0.090 |        3.603 |        3.693
       9.000 |        0.150 |        1.978 |        2.128
       4.000 |        0.145 |        2.584 |        2.729
      10.000 |        0.149 |        0.796 |        0.945
       8.000 |        0.147 |        0.952 |        1.099
       4.000 |        0.236 |        4.323 |        4.559
       7.000 |        0.147 |        0.927 |        1.074
       7.000 |        0.140 |        1.600 |        1.740
       5.000 |        0.150 |        1.206 |        1.356
      13.000 |        0.148 |        1.282 |        1.431
       8.000 |        0.148 |        0.791 |        0.939
       7.000 |        0.155 |        0.750 |        0.904
       8.000 |        0.143 |        0.770 |        0.913
       6.000 |        0.143 |        1.216 |        1.359
       7.000 |        0.150 |        0.865 |        1.015
       9.000 |        0.137 |        0.977 |        1.114
       6.000 |        0.094 |        0.932 |        1.026
      10.000 |        0.154 |        1.350 |        1.504
       5.000 |        0.167 |        1.149 |        1.316
      12.000 |        0.160 |        1.829 |        1.990
       5.000 |        0.146 |        3.175 |        3.321
      11.000 |        0.291 |        1.071 |        1.361
       9.000 |        0.444 |        2.793 |        3.238
      10.000 |        0.140 |        1.532 |        1.671
       9.000 |        0.200 |        3.394 |        3.593
      10.000 |        0.149 |        1.111 |        1.260
       8.000 |        0.175 |        1.402 |        1.577
       7.000 |        0.139 |        0.776 |        0.915
       6.000 |        0.156 |        1.136 |        1.292
      10.000 |        0.154 |        2.005 |        2.160
       7.000 |        0.150 |        1.667 |        1.817
       9.000 |        0.138 |        2.283 |        2.421
       8.000 |        0.137 |        0.765 |        0.902
      12.000 |        0.138 |        1.943 |        2.081
       9.000 |        0.138 |        0.778 |        0.916
      12.000 |        0.142 |        0.854 |        0.996
       7.000 |        0.140 |        1.706 |        1.846
      12.000 |        0.147 |        1.016 |        1.163
       9.000 |        0.153 |        2.711 |        2.864
      11.000 |        0.142 |        0.760 |        0.901
      13.000 |        0.307 |        0.830 |        1.137
       8.000 |        0.210 |        2.141 |        2.351
      10.000 |        0.147 |        2.149 |        2.295
       6.000 |        0.147 |        0.979 |        1.126
       5.000 |        0.148 |        1.392 |        1.540
       9.000 |        0.140 |        2.335 |        2.475
      14.000 |        0.157 |        1.897 |        2.055
       6.000 |        0.145 |        0.851 |        0.996
      10.000 |        0.152 |        0.443 |        0.595
       6.000 |        0.142 |        2.448 |        2.591
       9.000 |        0.168 |        1.818 |        1.986
       9.000 |        0.145 |        2.500 |        2.645
       9.000 |        0.146 |        2.718 |        2.864
      10.000 |        0.139 |        0.809 |        0.948
       6.000 |        0.147 |        1.223 |        1.370
       9.000 |        0.140 |        1.339 |        1.479
       5.000 |        0.144 |        3.756 |        3.901
      10.000 |        0.145 |        1.293 |        1.438
       6.000 |        0.137 |        1.155 |        1.292
       6.000 |        0.150 |        1.356 |        1.506
      12.000 |        0.152 |        1.398 |        1.550
      11.000 |        0.148 |        2.037 |        2.185
       9.000 |        0.141 |        1.165 |        1.307
       7.000 |        0.149 |        4.123 |        4.271
       9.000 |        0.149 |        1.547 |        1.696
      14.000 |        0.145 |        3.301 |        3.445
      12.000 |        0.143 |        2.538 |        2.681
       8.000 |        0.147 |        1.214 |        1.362
       5.000 |        0.219 |        1.148 |        1.367
       4.000 |        0.147 |        1.105 |        1.252
       5.000 |        0.153 |        0.930 |        1.083
      12.000 |        0.146 |        1.021 |        1.167
      11.000 |        0.169 |        3.164 |        3.333
       8.000 |        0.135 |        2.953 |        3.088
      10.000 |        0.149 |        1.112 |        1.261
       9.000 |        0.138 |        3.055 |        3.193
       8.000 |        0.162 |        1.410 |        1.572
      10.000 |        0.141 |        1.324 |        1.465
       7.000 |        0.209 |        1.004 |        1.213
      11.000 |        0.149 |        3.772 |        3.921
       5.000 |        0.147 |        1.416 |        1.563
      10.000 |        0.137 |        0.776 |        0.912
       7.000 |        0.142 |        2.966 |        3.108
      11.000 |        0.144 |        1.843 |        1.987
       5.000 |        0.143 |        0.877 |        1.020
       9.000 |        0.141 |        0.925 |        1.067
       6.000 |        0.151 |        1.015 |        1.166
       8.000 |        0.152 |        5.690 |        5.842
      10.000 |        0.148 |        0.851 |        0.998
       7.000 |        0.137 |        3.389 |        3.526
      10.000 |        0.296 |        2.934 |        3.230
       4.000 |        0.140 |        1.834 |        1.974
      12.000 |        0.140 |        1.931 |        2.070
       8.000 |        0.143 |        0.912 |        1.055
       9.000 |        0.147 |        0.674 |        0.821
       7.000 |        0.233 |        1.922 |        2.155
      11.000 |        0.146 |        2.189 |        2.335
      12.000 |        0.144 |        1.290 |        1.434
      10.000 |        0.148 |        1.623 |        1.771
      10.000 |        0.148 |        3.069 |        3.217
       8.000 |        0.145 |        0.768 |        0.914
      10.000 |        0.141 |        4.819 |        4.960
       9.000 |        0.146 |        2.334 |        2.480
       7.000 |        0.141 |        2.064 |        2.205
       7.000 |        0.145 |        1.949 |        2.095
       9.000 |        0.146 |        1.005 |        1.151
       5.000 |        0.146 |        0.925 |        1.071
       9.000 |        0.147 |        1.608 |        1.755
      11.000 |        0.210 |        3.487 |        3.698
       8.000 |        0.373 |        3.864 |        4.236
       8.000 |        0.145 |        3.455 |        3.600
      10.000 |        0.174 |        0.721 |        0.895
       7.000 |        0.152 |        1.760 |        1.912
       9.000 |        0.147 |        1.038 |        1.184
       9.000 |        0.131 |        1.235 |        1.366
       7.000 |        0.149 |        1.934 |        2.082
       9.000 |        0.160 |        1.069 |        1.229
       5.000 |        0.154 |        0.927 |        1.081
       9.000 |        0.132 |        1.719 |        1.851
      11.000 |        0.138 |        1.176 |        1.314
       7.000 |        0.137 |        0.981 |        1.118
      11.000 |        0.145 |        0.945 |        1.090
       9.000 |        0.147 |        0.872 |        1.019
      11.000 |        0.152 |        0.974 |        1.125
       7.000 |        0.151 |        3.728 |        3.879
       6.000 |        0.164 |        0.778 |        0.943
       9.000 |        0.091 |        1.095 |        1.185
       6.000 |        0.180 |        1.860 |        2.040
       7.000 |        0.149 |        1.891 |        2.040
      14.000 |        0.144 |        0.904 |        1.048
       5.000 |        0.146 |        2.290 |        2.436
       4.000 |        0.184 |        0.742 |        0.926
       7.000 |        0.166 |        4.103 |        4.269
       9.000 |        0.202 |        0.861 |        1.063
      11.000 |        0.149 |        3.784 |        3.933
       6.000 |        0.152 |        1.832 |        1.984
       7.000 |        0.149 |        1.505 |        1.654
      13.000 |        0.138 |        1.656 |        1.793
       6.000 |        0.094 |        1.446 |        1.540
