   KeyLength |   QueueTimes | ServiceTimes | SojournTimes
      11.000 |        0.145 |        1.830 |        1.975
       8.000 |        0.149 |        0.874 |        1.023
      10.000 |        0.144 |        3.240 |        3.384
       6.000 |        0.148 |        0.946 |        1.094
      10.000 |        0.150 |        0.923 |        1.073
      12.000 |        0.145 |        0.764 |        0.908
       9.000 |        0.148 |        2.774 |        2.922
       6.000 |        0.145 |        1.149 |        1.294
       8.000 |        0.147 |        3.500 |        3.648
       7.000 |        0.191 |        1.284 |        1.475
      10.000 |        0.274 |        2.323 |        2.597
      10.000 |        0.151 |        0.959 |        1.110
       7.000 |        0.142 |        2.175 |        2.317
      10.000 |        0.145 |        0.791 |        0.936
       8.000 |        0.144 |        3.267 |        3.410
       8.000 |        0.136 |        1.730 |        1.867
       4.000 |        0.152 |        1.454 |        1.606
       8.000 |        0.261 |        3.822 |        4.084
       8.000 |        0.152 |        1.422 |        1.574
       9.000 |        0.147 |        2.467 |        2.614
      10.000 |        0.145 |        1.132 |        1.276
      10.000 |        0.149 |        1.127 |        1.275
       7.000 |        0.148 |        0.701 |        0.849
      12.000 |        0.149 |        2.179 |        2.328
       9.000 |        0.151 |        1.649 |        1.800
       6.000 |        0.186 |        0.838 |        1.025
       8.000 |        0.237 |        1.922 |        2.159
       7.000 |        0.144 |        1.578 |        1.722
       8.000 |        0.145 |        2.033 |        2.178
      10.000 |        0.144 |        2.115 |        2.260
       6.000 |        0.146 |        1.468 |        1.613
       8.000 |        0.148 |        3.841 |        3.989
      10.000 |        0.292 |        1.057 |        1.349
       7.000 |        0.411 |        1.162 |        1.573
      14.000 |        0.144 |        3.851 |        3.996
       8.000 |        0.147 |        1.024 |        1.171
       5.000 |        0.144 |        0.921 |        1.065
      16.000 |        0.144 |        1.196 |        1.340
       6.000 |        0.143 |        1.699 |        1.842
       9.000 |        0.147 |        3.229 |        3.376
       6.000 |        0.145 |        1.035 |        1.180
      11.000 |        0.148 |        1.640 |        1.789
      16.000 |        0.143 |        3.298 |        3.441
      10.000 |        0.149 |        1.592 |        1.741
       6.000 |        0.150 |        0.847 |        0.996
       5.000 |        0.145 |        1.032 |        1.177
       8.000 |        0.145 |        1.426 |        1.571
      10.000 |        0.295 |        0.442 |        0.737
       5.000 |        0.146 |        2.971 |        3.117
      11.000 |        0.275 |        2.323 |        2.598
      10.000 |        0.143 |        0.972 |        1.115
       7.000 |        0.143 |        1.778 |        1.922
       5.000 |        0.146 |        1.334 |        1.480
      12.000 |        0.147 |        2.170 |        2.317
      10.000 |        0.149 |        1.015 |        1.164
      11.000 |        0.287 |        0.900 |        1.187
       5.000 |        0.148 |        2.050 |        2.198
       5.000 |        0.150 |        1.564 |        1.715
       7.000 |        0.143 |        0.902 |        1.045
       9.000 |        0.145 |        2.112 |        2.257
      19.000 |        0.161 |        0.957 |        1.119
      10.000 |        0.172 |        1.069 |        1.240
      11.000 |        0.093 |        1.842 |        1.936
      15.000 |        0.137 |        0.715 |        0.852
      13.000 |        0.137 |        3.204 |        3.341
       6.000 |        0.136 |        1.290 |        1.425
       8.000 |        0.446 |        3.657 |        4.103
      12.000 |        0.150 |        1.191 |        1.340
       9.000 |        0.148 |        0.909 |        1.057
       8.000 |        0.146 |        3.280 |        3.426
      11.000 |        0.153 |        4.367 |        4.520
      15.000 |        0.147 |        1.222 |        1.368
       9.000 |        0.145 |        1.998 |        2.143
       7.000 |        0.194 |        3.889 |        4.083
      12.000 |        0.327 |        1.159 |        1.486
       6.000 |        0.148 |        0.943 |        1.091
      12.000 |        0.155 |        1.000 |        1.155
       8.000 |        0.152 |        1.725 |        1.877
       9.000 |        0.183 |        1.673 |        1.855
      14.000 |        0.146 |        2.549 |        2.695
      10.000 |        0.147 |        3.130 |        3.278
       8.000 |        0.146 |        2.357 |        2.503
       5.000 |        0.146 |        1.124 |        1.270
       5.000 |        0.143 |        1.815 |        1.959
      10.000 |        0.268 |        1.500 |        1.769
       7.000 |        0.147 |        1.321 |        1.468
      12.000 |        0.326 |        3.008 |        3.334
       9.000 |        0.143 |        1.123 |        1.265
       9.000 |        0.152 |        1.664 |        1.816
       9.000 |        0.146 |        1.116 |        1.262
      13.000 |        0.157 |        3.213 |        3.370
       8.000 |        0.106 |        1.471 |        1.577
      11.000 |        0.148 |        1.971 |        2.119
       6.000 |        0.146 |        1.177 |        1.324
       5.000 |        0.214 |        0.909 |        1.122
      10.000 |        0.136 |        1.411 |        1.547
       6.000 |        0.147 |        3.188 |        3.335
       9.000 |        0.136 |        3.180 |        3.315
       6.000 |        0.138 |        1.221 |        1.359
      10.000 |        0.136 |        1.954 |        2.090
       5.000 |        0.143 |        1.534 |        1.677
      13.000 |        0.146 |        3.060 |        3.206
       4.000 |        0.083 |        0.563 |        0.645
       7.000 |        0.104 |        1.113 |        1.218
       7.000 |        0.092 |        4.379 |        4.471
      11.000 |        0.094 |        1.781 |        1.875
      11.000 |        0.138 |        1.040 |        1.178
      12.000 |        0.175 |        4.227 |        4.402
       7.000 |        0.146 |        1.471 |        1.617
       8.000 |        0.148 |        1.480 |        1.628
       6.000 |        0.145 |        2.059 |        2.205
      10.000 |        0.143 |        1.125 |        1.268
       8.000 |        0.146 |        0.747 |        0.893
       7.000 |        0.147 |        1.808 |        1.955
      12.000 |        0.241 |        1.282 |        1.523
       7.000 |        0.105 |        0.935 |        1.040
       6.000 |        0.156 |        2.101 |        2.256
       6.000 |        0.145 |        3.047 |        3.192
      19.000 |        0.146 |        2.646 |        2.792
       9.000 |        0.226 |        3.840 |        4.066
       6.000 |        0.146 |        3.524 |        3.670
       7.000 |        0.142 |        2.906 |        3.048
       7.000 |        0.215 |        1.847 |        2.062
      11.000 |        0.280 |        3.561 |        3.841
       9.000 |        0.144 |        1.979 |        2.123
       9.000 |        0.145 |        2.235 |        2.380
       7.000 |        0.142 |        1.226 |        1.368
       4.000 |        0.103 |        3.197 |        3.300
      16.000 |        0.162 |        4.087 |        4.249
       6.000 |        0.159 |        1.355 |        1.515
       6.000 |        0.177 |        0.704 |        0.881
      14.000 |        0.160 |        0.912 |        1.072
       7.000 |        0.143 |        1.101 |        1.244
       5.000 |        0.142 |        1.759 |        1.901
      12.000 |        0.143 |        0.979 |        1.122
       8.000 |        0.144 |        1.096 |        1.240
       4.000 |        0.146 |        1.400 |        1.547
      14.000 |        0.161 |        1.044 |        1.205
       8.000 |        0.144 |        1.522 |        1.666
       9.000 |        0.143 |        0.739 |        0.882
      11.000 |        0.320 |        1.487 |        1.806
      14.000 |        0.147 |        1.642 |        1.789
       7.000 |        0.151 |        0.684 |        0.835
       7.000 |        0.147 |        1.225 |        1.372
       8.000 |        0.142 |        1.865 |        2.007
       8.000 |        0.150 |        4.492 |        4.641
       6.000 |        0.143 |        3.840 |        3.983
       5.000 |        0.148 |        0.995 |        1.143
       7.000 |        0.146 |        1.000 |        1.146
       9.000 |        0.147 |        2.871 |        3.019
       8.000 |        0.145 |        3.714 |        3.859
      18.000 |        0.144 |        0.972 |        1.117
       8.000 |        0.170 |        0.952 |        1.122
       9.000 |        0.150 |        1.315 |        1.465
       6.000 |        0.147 |        1.428 |        1.576
       8.000 |        0.142 |        1.264 |        1.406
      11.000 |        0.143 |        4.137 |        4.280
      12.000 |        0.144 |        2.097 |        2.241
       3.000 |        0.147 |        0.734 |        0.881
      12.000 |        0.144 |        2.918 |        3.062
      10.000 |        0.145 |        3.386 |        3.531
       9.000 |        0.145 |        1.384 |        1.529
       7.000 |        0.140 |        2.926 |        3.066
       7.000 |        0.146 |        1.414 |        1.560
      12.000 |        0.160 |        1.006 |        1.166
      13.000 |        0.148 |        2.357 |        2.504
       6.000 |        0.148 |        0.956 |        1.104
       5.000 |        0.150 |        3.042 |        3.192
      12.000 |        0.151 |        0.957 |        1.108
      11.000 |        0.145 |        1.847 |        1.992
       9.000 |        0.146 |        2.387 |        2.533
       9.000 |        0.145 |        3.278 |        3.423
       6.000 |        0.282 |        1.717 |        1.999
      11.000 |        0.144 |        2.677 |        2.821
       8.000 |        0.145 |        1.921 |        2.066
      11.000 |        0.168 |        0.896 |        1.065
      11.000 |        0.147 |        1.779 |        1.926
       7.000 |        0.155 |        0.972 |        1.126
       6.000 |        0.142 |        2.257 |        2.399
       9.000 |        0.143 |        0.858 |        1.000
       6.000 |        0.146 |        0.907 |        1.052
      10.000 |        0.182 |        1.492 |        1.674
      12.000 |        0.145 |        2.206 |        2.351
      13.000 |        0.147 |        2.895 |        3.042
       9.000 |        0.145 |        0.958 |        1.103
       7.000 |        0.143 |        2.002 |        2.145
       6.000 |        0.147 |        0.984 |        1.132
       5.000 |        0.155 |        1.046 |        1.202
      10.000 |        0.176 |        1.930 |        2.106
       6.000 |        0.149 |        1.143 |        1.292
      11.000 |        0.143 |        1.044 |        1.187
       6.000 |        0.144 |        1.833 |        1.977
       5.000 |        0.146 |        0.865 |        1.011
       9.000 |        0.146 |        1.626 |        1.772
      10.000 |        0.152 |        4.774 |        4.927
      10.000 |        0.157 |        1.653 |        1.809
      11.000 |        0.148 |        3.506 |        3.653
       6.000 |        0.145 |        3.627 |        3.772
      10.000 |        0.147 |        0.797 |        0.945
       6.000 |        0.147 |        2.091 |        2.238
       8.000 |        0.192 |        1.071 |        1.263
       8.000 |        0.267 |        0.910 |        1.176
      11.000 |        0.147 |        0.917 |        1.064
       6.000 |        0.210 |        0.928 |        1.138
      10.000 |        0.145 |        2.841 |        2.987
      10.000 |        0.146 |        1.338 |        1.484
      12.000 |        0.147 |        1.524 |        1.671
      10.000 |        0.277 |        2.476 |        2.753
       7.000 |        0.148 |        1.328 |        1.476
       8.000 |        0.147 |        2.677 |        2.824
       8.000 |        0.184 |        2.135 |        2.319
      11.000 |        0.235 |        1.299 |        1.534
       4.000 |        0.233 |        0.935 |        1.168
       4.000 |        0.145 |        1.680 |        1.825
       8.000 |        0.159 |        1.097 |        1.256
       9.000 |        0.149 |        1.234 |        1.382
       8.000 |        0.193 |        0.962 |        1.154
       9.000 |        0.157 |        0.877 |        1.034
       9.000 |        0.155 |        1.296 |        1.451
      12.000 |        0.148 |        3.377 |        3.525
       9.000 |        0.146 |        1.169 |        1.315
       7.000 |        0.147 |        0.900 |        1.047
       9.000 |        0.144 |        1.492 |        1.637
       7.000 |        0.145 |        3.824 |        3.969
       9.000 |        0.151 |        1.052 |        1.203
      11.000 |        0.147 |        2.245 |        2.392
       7.000 |        0.148 |        1.706 |        1.854
       5.000 |        0.145 |        0.854 |        0.999
       9.000 |        0.147 |        1.972 |        2.119
      11.000 |        0.210 |        1.916 |        2.127
       8.000 |        0.148 |        0.750 |        0.898
      10.000 |        0.145 |        1.098 |        1.244
      10.000 |        0.146 |        2.972 |        3.119
       8.000 |        0.144 |        0.794 |        0.938
       9.000 |        0.150 |        4.286 |        4.436
      11.000 |        0.144 |        4.288 |        4.432
       7.000 |        0.137 |        1.342 |        1.479
      10.000 |        0.218 |        1.214 |        1.431
       7.000 |        0.145 |        1.578 |        1.722
      11.000 |        0.222 |        2.577 |        2.798
       6.000 |        0.147 |        3.448 |        3.595
       7.000 |        0.173 |        3.339 |        3.512
       9.000 |        0.139 |        0.907 |        1.046
       8.000 |        0.148 |        1.576 |        1.724
       8.000 |        0.146 |        1.491 |        1.636
       8.000 |        0.150 |        0.988 |        1.138
       7.000 |        0.157 |        1.014 |        1.171
      10.000 |        0.145 |        1.060 |        1.205
       8.000 |        0.146 |        0.837 |        0.983
      10.000 |        0.238 |        1.331 |        1.569
       7.000 |        0.147 |        1.761 |        1.908
       7.000 |        0.146 |        2.090 |        2.236
      10.000 |        0.266 |        0.930 |        1.196
       9.000 |        0.145 |        3.404 |        3.549
      16.000 |        0.142 |        0.798 |        0.940
      10.000 |        0.151 |        0.873 |        1.023
       6.000 |        0.148 |        1.698 |        1.846
       7.000 |        0.147 |        2.230 |        2.377
       6.000 |        0.148 |        1.512 |        1.660
       6.000 |        0.146 |        1.664 |        1.810
       6.000 |        0.144 |        1.317 |        1.461
       8.000 |        0.147 |        1.014 |        1.161
      13.000 |        0.149 |        3.074 |        3.223
      10.000 |        0.147 |        1.040 |        1.187
      10.000 |        0.328 |        1.071 |        1.398
       7.000 |        0.146 |        2.524 |        2.669
       9.000 |        0.246 |        1.485 |        1.730
       9.000 |        0.171 |        1.877 |        2.048
      10.000 |        0.327 |        1.446 |        1.774
      11.000 |        0.148 |        1.576 |        1.724
       7.000 |        0.148 |        0.969 |        1.117
       9.000 |        0.145 |        3.102 |        3.246
       6.000 |        0.143 |        0.983 |        1.126
      10.000 |        0.202 |        1.729 |        1.931
       8.000 |        0.146 |        3.260 |        3.406
      12.000 |        0.156 |        3.912 |        4.068
       9.000 |        0.153 |        3.916 |        4.069
       8.000 |        0.143 |        0.979 |        1.122
       6.000 |        0.151 |        0.824 |        0.974
       6.000 |        0.145 |        1.017 |        1.162
      10.000 |        0.147 |        0.941 |        1.089
       7.000 |        0.178 |        1.575 |        1.753
       9.000 |        0.145 |        0.976 |        1.121
       6.000 |        0.146 |        2.455 |        2.600
       9.000 |        0.142 |        1.423 |        1.566
      11.000 |        0.148 |        1.340 |        1.488
       5.000 |        0.144 |        1.286 |        1.430
       9.000 |        0.145 |        1.001 |        1.146
      11.000 |        0.145 |        2.293 |        2.439
      12.000 |        0.145 |        2.855 |        3.001
      11.000 |        0.150 |        0.985 |        1.135
      10.000 |        0.147 |        1.162 |        1.309
       8.000 |        0.148 |        2.084 |        2.232
      11.000 |        0.144 |        1.678 |        1.822
      12.000 |        0.237 |        3.666 |        3.903
      16.000 |        0.145 |        2.411 |        2.556
       7.000 |        0.147 |        2.966 |        3.113
       7.000 |        0.177 |        1.154 |        1.331
      12.000 |        0.147 |        3.483 |        3.630
      14.000 |        0.211 |        1.176 |        1.387
      10.000 |        0.146 |        0.592 |        0.738
       5.000 |        0.147 |        1.261 |        1.408
       8.000 |        0.148 |        2.246 |        2.394
       5.000 |        0.146 |        1.171 |        1.318
      15.000 |        0.151 |        1.253 |        1.404
       8.000 |        0.143 |        0.818 |        0.961
       8.000 |        0.143 |        1.767 |        1.910
       5.000 |        0.146 |        1.019 |        1.165
       4.000 |        0.145 |        1.581 |        1.726
       9.000 |        0.146 |        4.027 |        4.173
       6.000 |        0.147 |        2.301 |        2.448
       6.000 |        0.146 |        1.791 |        1.937
      10.000 |        0.146 |        4.564 |        4.710
       6.000 |        0.146 |        2.117 |        2.263
      10.000 |        0.145 |        2.738 |        2.883
       6.000 |        0.144 |        2.324 |        2.468
      12.000 |        0.169 |        0.368 |        0.537
       7.000 |        0.145 |        1.419 |        1.565
       6.000 |        0.294 |        0.845 |        1.139
       7.000 |        0.143 |        1.626 |        1.769
       5.000 |        0.141 |        1.271 |        1.412
       8.000 |        0.539 |        0.980 |        1.519
      11.000 |        0.151 |        3.053 |        3.204
      11.000 |        0.453 |        0.542 |        0.995
      13.000 |        0.319 |        3.099 |        3.418
       5.000 |        0.564 |        1.567 |        2.131
      10.000 |        0.142 |        3.491 |        3.633
      11.000 |        0.370 |        1.811 |        2.181
       6.000 |        0.136 |        3.119 |        3.255
      10.000 |        0.361 |        3.167 |        3.528
       7.000 |        0.153 |        3.996 |        4.148
      13.000 |        0.136 |        2.177 |        2.313
       7.000 |        0.138 |        0.916 |        1.055
      10.000 |        0.234 |        0.916 |        1.150
       5.000 |        0.135 |        2.605 |        2.740
      12.000 |        0.136 |        2.253 |        2.389
      10.000 |        0.137 |        1.321 |        1.457
      10.000 |        0.146 |        0.754 |        0.900
      10.000 |        0.138 |        3.645 |        3.783
      13.000 |        0.147 |        1.287 |        1.433
       4.000 |        0.203 |        2.851 |        3.054
       6.000 |        0.150 |        1.113 |        1.263
       8.000 |        0.144 |        1.096 |        1.240
       5.000 |        0.147 |        1.541 |        1.689
       6.000 |        0.150 |        4.044 |        4.193
       8.000 |        0.147 |        1.264 |        1.411
      10.000 |        0.254 |        4.311 |        4.565
      10.000 |        0.146 |        1.927 |        2.073
      13.000 |        0.245 |        0.725 |        0.969
      10.000 |        0.206 |        1.726 |        1.932
       5.000 |        0.336 |        1.033 |        1.369
       9.000 |        0.164 |        0.805 |        0.969
       9.000 |        0.138 |        0.940 |        1.078
       9.000 |        0.147 |        0.892 |        1.040
      10.000 |        0.144 |        1.756 |        1.900
       7.000 |        0.146 |        1.782 |        1.929
      10.000 |        0.145 |        0.942 |        1.087
       8.000 |        0.151 |        1.777 |        1.928
       5.000 |        0.143 |        1.018 |        1.160
       9.000 |        0.145 |        0.437 |        0.581
       7.000 |        0.147 |        3.939 |        4.085
       9.000 |        0.143 |        2.948 |        3.090
      11.000 |        0.165 |        3.042 |        3.206
       7.000 |        0.098 |        3.168 |        3.265
       9.000 |        0.148 |        5.543 |        5.691
      10.000 |        0.147 |        1.164 |        1.311
      10.000 |        0.142 |        3.728 |        3.871
      16.000 |        0.149 |        2.070 |        2.219
       9.000 |        0.146 |        0.601 |        0.748
      12.000 |        0.145 |        3.018 |        3.163
      10.000 |        0.145 |        2.480 |        2.625
       9.000 |        0.145 |        2.355 |        2.500
       5.000 |        0.136 |        0.940 |        1.076
       6.000 |        0.216 |        1.000 |        1.216
       4.000 |        0.187 |        1.212 |        1.399
      10.000 |        0.147 |        4.261 |        4.408
      12.000 |        0.144 |        3.171 |        3.315
       5.000 |        0.279 |        2.942 |        3.221
       8.000 |        0.116 |        1.185 |        1.300
       5.000 |        0.136 |        2.102 |        2.238
       8.000 |        0.139 |        2.262 |        2.402
       9.000 |        0.488 |        1.903 |        2.391
      13.000 |        0.136 |        3.947 |        4.083
       8.000 |        0.141 |        1.141 |        1.283
       8.000 |        0.140 |        0.952 |        1.092
      10.000 |        0.136 |        0.970 |        1.106
       8.000 |        0.135 |        2.418 |        2.553
      10.000 |        0.167 |        1.948 |        2.114
       7.000 |        0.094 |        3.529 |        3.622
      10.000 |        0.147 |        1.044 |        1.192
      12.000 |        0.135 |        0.896 |        1.032
       7.000 |        0.094 |        3.032 |        3.126
       9.000 |        0.138 |        2.698 |        2.836
       9.000 |        0.137 |        3.746 |        3.883
       5.000 |        0.139 |        1.128 |        1.266
       7.000 |        0.147 |        2.623 |        2.770
       7.000 |        0.146 |        1.070 |        1.216
       9.000 |        0.148 |        1.324 |        1.472
      10.000 |        0.146 |        1.504 |        1.650
      12.000 |        0.201 |        3.913 |        4.114
       5.000 |        0.095 |        1.312 |        1.407
      10.000 |        0.137 |        0.729 |        0.866
      14.000 |        0.143 |        3.097 |        3.240
       8.000 |        0.151 |        1.233 |        1.384
       9.000 |        0.139 |        2.743 |        2.882
       8.000 |        0.282 |        2.976 |        3.258
       6.000 |        0.140 |        3.013 |        3.153
      11.000 |        0.160 |        0.889 |        1.050
      10.000 |        0.135 |        1.030 |        1.165
      11.000 |        0.176 |        0.827 |        1.003
       7.000 |        0.090 |        3.769 |        3.860
      10.000 |        0.094 |        1.366 |        1.460
       9.000 |        0.097 |        3.914 |        4.010
      10.000 |        0.174 |        1.080 |        1.254
      17.000 |        0.270 |        3.128 |        3.398
      10.000 |        0.151 |        0.974 |        1.125
      10.000 |        0.142 |        1.064 |        1.206
      12.000 |        0.148 |        1.264 |        1.412
      12.000 |        0.146 |        1.018 |        1.164
       7.000 |        0.150 |        1.081 |        1.231
       6.000 |        0.144 |        0.824 |        0.968
       4.000 |        0.146 |        1.405 |        1.551
       7.000 |        0.138 |        1.925 |        2.063
       9.000 |        0.142 |        1.866 |        2.008
      11.000 |        0.146 |        2.301 |        2.447
      10.000 |        0.146 |        1.283 |        1.428
       8.000 |        0.095 |        0.999 |        1.093
       8.000 |        0.149 |        1.577 |        1.726
       5.000 |        0.146 |        0.969 |        1.114
       8.000 |        0.157 |        1.831 |        1.988
       8.000 |        0.147 |        1.259 |        1.406
       9.000 |        0.273 |        1.023 |        1.295
       8.000 |        0.248 |        0.801 |        1.050
      13.000 |        0.151 |        1.034 |        1.185
       7.000 |        0.142 |        2.359 |        2.501
      13.000 |        0.150 |        4.365 |        4.515
      10.000 |        0.145 |        1.699 |        1.844
       9.000 |        0.261 |        1.968 |        2.229
       9.000 |        0.161 |        2.032 |        2.193
       5.000 |        0.146 |        1.218 |        1.364
      11.000 |        0.147 |        1.343 |        1.490
       9.000 |        0.148 |        1.089 |        1.237
      14.000 |        0.249 |        3.591 |        3.840
       6.000 |        0.301 |        0.952 |        1.252
       9.000 |        0.429 |        1.744 |        2.174
       6.000 |        0.335 |        1.037 |        1.372
       9.000 |        0.144 |        1.664 |        1.808
      10.000 |        0.142 |        1.261 |        1.403
      10.000 |        0.151 |        2.708 |        2.859
       9.000 |        0.147 |        3.809 |        3.956
       9.000 |        0.167 |        1.245 |        1.412
       5.000 |        0.244 |        1.089 |        1.333
       8.000 |        0.150 |        3.328 |        3.478
      10.000 |        0.148 |        0.978 |        1.126
       6.000 |        0.146 |        1.254 |        1.401
       4.000 |        0.144 |        0.841 |        0.986
       9.000 |        0.166 |        0.653 |        0.819
       8.000 |        0.139 |        0.941 |        1.080
       9.000 |        0.193 |        3.483 |        3.676
      12.000 |        0.145 |        0.758 |        0.904
       8.000 |        0.146 |        3.808 |        3.953
      11.000 |        0.143 |        1.962 |        2.106
       7.000 |        0.136 |        1.961 |        2.097
       5.000 |        0.148 |        0.945 |        1.093
       9.000 |        0.138 |        0.855 |        0.993
      12.000 |        0.158 |        2.739 |        2.896
       8.000 |        0.146 |        1.415 |        1.561
      14.000 |        0.146 |        1.901 |        2.047
      13.000 |        0.145 |        0.997 |        1.142
       9.000 |        0.145 |        3.343 |        3.488
      11.000 |        0.147 |        2.223 |        2.370
      15.000 |        0.156 |        4.379 |        4.535
      10.000 |        0.146 |        0.848 |        0.994
       7.000 |        0.143 |        1.009 |        1.153
       8.000 |        0.143 |        1.726 |        1.869
       7.000 |        0.153 |        2.067 |        2.220
      10.000 |        0.232 |        1.044 |        1.276
      11.000 |        0.148 |        1.135 |        1.284
       9.000 |        0.145 |        1.446 |        1.591
       5.000 |        0.254 |        1.237 |        1.491
       9.000 |        0.259 |        4.394 |        4.653
       7.000 |        0.377 |        1.029 |        1.406
       8.000 |        0.095 |        1.554 |        1.648
       8.000 |        0.142 |        3.416 |        3.558
       6.000 |        0.254 |        1.861 |        2.114
       5.000 |        0.138 |        1.289 |        1.427
       8.000 |        0.138 |        0.940 |        1.078
      12.000 |        0.093 |        3.082 |        3.175
       7.000 |        0.260 |        0.631 |        0.891
       6.000 |        0.256 |        1.833 |        2.089
      11.000 |        0.134 |        3.559 |        3.693
       6.000 |        0.127 |        1.496 |        1.623
       8.000 |        0.096 |        1.051 |        1.147
      12.000 |        0.116 |        2.770 |        2.886
      10.000 |        0.116 |        0.599 |        0.715
      11.000 |        0.095 |        1.949 |        2.044
       7.000 |        0.136 |        2.186 |        2.322
       3.000 |        0.303 |        2.130 |        2.433
       8.000 |        0.145 |        4.680 |        4.825
      11.000 |        0.136 |        3.126 |        3.262
       5.000 |        0.133 |        2.748 |        2.881
       7.000 |        0.144 |        0.881 |        1.026
      12.000 |        0.147 |        1.565 |        1.712
       6.000 |        0.268 |        1.750 |        2.018
      10.000 |        0.140 |        1.780 |        1.920
      14.000 |        0.138 |        3.828 |        3.965
       9.000 |        0.146 |        4.551 |        4.697
       8.000 |        0.143 |        1.870 |        2.013
       8.000 |        0.135 |        3.908 |        4.043
      11.000 |        0.147 |        1.089 |        1.235
       9.000 |        0.145 |        0.885 |        1.030
       9.000 |        0.148 |        0.723 |        0.871
      11.000 |        0.240 |        2.103 |        2.344
       5.000 |        0.390 |        2.982 |        3.372
      12.000 |        0.166 |        1.241 |        1.407
      15.000 |        0.141 |        1.982 |        2.124
      12.000 |        0.144 |        1.064 |        1.208
       7.000 |        0.146 |        3.010 |        3.156
      10.000 |        0.144 |        1.180 |        1.324
       8.000 |        0.164 |        1.014 |        1.179
       9.000 |        0.137 |        0.994 |        1.131
      14.000 |        0.138 |        3.415 |        3.554
       8.000 |        0.139 |        0.808 |        0.947
       8.000 |        0.095 |        2.227 |        2.322
       9.000 |        0.275 |        0.793 |        1.068
       8.000 |        0.344 |        1.292 |        1.636
       8.000 |        0.136 |        1.270 |        1.406
       8.000 |        0.095 |        4.110 |        4.205
      12.000 |        0.241 |        3.195 |        3.436
       9.000 |        0.137 |        1.175 |        1.312
      12.000 |        0.306 |        4.001 |        4.307
       8.000 |        0.138 |        1.143 |        1.281
      10.000 |        0.096 |        1.233 |        1.330
       8.000 |        0.139 |        0.805 |        0.945
       9.000 |        0.144 |        1.861 |        2.006
       7.000 |        0.093 |        3.191 |        3.284
       9.000 |        0.096 |        1.093 |        1.188
      11.000 |        0.264 |        0.980 |        1.243
      11.000 |        0.136 |        1.544 |        1.679
       6.000 |        0.145 |        1.039 |        1.184
       9.000 |        0.147 |        1.266 |        1.412
      14.000 |        0.247 |        1.671 |        1.918
       7.000 |        0.145 |        1.022 |        1.167
       7.000 |        0.147 |        1.245 |        1.392
       9.000 |        0.144 |        1.675 |        1.819
      10.000 |        0.147 |        2.000 |        2.147
       8.000 |        0.149 |        1.085 |        1.234
       5.000 |        0.262 |        0.808 |        1.070
       4.000 |        0.137 |        1.461 |        1.598
       6.000 |        0.271 |        1.304 |        1.575
      10.000 |        0.094 |        0.943 |        1.037
      11.000 |        0.096 |        1.587 |        1.683
       6.000 |        0.115 |        2.140 |        2.255
       9.000 |        0.289 |        1.002 |        1.291
      12.000 |        0.156 |        0.920 |        1.076
       7.000 |        0.138 |        1.214 |        1.352
       9.000 |        0.283 |        1.051 |        1.334
      11.000 |        0.137 |        0.827 |        0.965
       8.000 |        0.136 |        2.456 |        2.593
       9.000 |        0.145 |        1.564 |        1.708
       9.000 |        0.093 |        1.741 |        1.835
       7.000 |        0.151 |        0.818 |        0.970
       9.000 |        0.154 |        0.932 |        1.087
       9.000 |        0.208 |        1.678 |        1.886
       8.000 |        0.194 |        0.956 |        1.150
      14.000 |        0.154 |        1.488 |        1.642
       8.000 |        0.144 |        1.305 |        1.449
       7.000 |        0.143 |        1.280 |        1.423
      12.000 |        0.146 |        2.605 |        2.751
       8.000 |        0.151 |        1.189 |        1.340
       7.000 |        0.145 |        1.445 |        1.591
       7.000 |        0.146 |        1.703 |        1.849
      10.000 |        0.146 |        1.236 |        1.382
      12.000 |        0.239 |        4.370 |        4.609
       4.000 |        0.148 |        1.224 |        1.372
      15.000 |        0.147 |        0.603 |        0.749
       5.000 |        0.208 |        1.929 |        2.137
      10.000 |        0.341 |        1.023 |        1.363
      11.000 |        0.142 |        2.368 |        2.510
      16.000 |        0.146 |        4.309 |        4.455
       9.000 |        0.146 |        2.677 |        2.822
       7.000 |        0.153 |        1.177 |        1.330
       6.000 |        0.148 |        1.291 |        1.440
      19.000 |        0.141 |        1.163 |        1.304
      10.000 |        0.146 |        2.510 |        2.656
       5.000 |        0.142 |        1.566 |        1.708
      10.000 |        0.094 |        2.436 |        2.530
       4.000 |        0.142 |        2.952 |        3.094
      12.000 |        0.147 |        3.470 |        3.617
      14.000 |        0.145 |        0.980 |        1.125
       9.000 |        0.307 |        3.307 |        3.614
       4.000 |        0.159 |        2.122 |        2.282
      12.000 |        0.144 |        1.407 |        1.551
       9.000 |        0.149 |        2.406 |        2.555
       8.000 |        0.165 |        2.482 |        2.648
       7.000 |        0.269 |        3.651 |        3.920
       8.000 |        0.142 |        1.967 |        2.109
      14.000 |        0.279 |        2.501 |        2.780
       9.000 |        0.146 |        1.020 |        1.166
       7.000 |        0.180 |        2.156 |        2.337
      11.000 |        0.205 |        1.138 |        1.343
       8.000 |        0.145 |        3.180 |        3.325
      13.000 |        0.139 |        2.431 |        2.570
       8.000 |        0.146 |        1.110 |        1.256
      11.000 |        0.171 |        2.092 |        2.263
       9.000 |        0.146 |        1.040 |        1.186
       8.000 |        0.085 |        2.487 |        2.572
