   KeyLength |   QueueTimes | ServiceTimes | SojournTimes
       9.000 |        0.135 |        1.552 |        1.687
       8.000 |        0.087 |        3.467 |        3.554
       6.000 |        0.096 |        2.389 |        2.484
       8.000 |        0.172 |        1.268 |        1.441
       5.000 |        0.095 |        1.169 |        1.264
      11.000 |        0.137 |        0.955 |        1.092
       7.000 |        0.309 |        1.561 |        1.870
       8.000 |        0.135 |        1.017 |        1.152
      15.000 |        0.139 |        3.673 |        3.811
      10.000 |        0.140 |        1.113 |        1.253
      10.000 |        0.140 |        1.043 |        1.183
       4.000 |        0.097 |        1.902 |        1.999
       9.000 |        0.136 |        4.463 |        4.599
       5.000 |        0.156 |        0.894 |        1.049
      11.000 |        0.189 |        1.562 |        1.751
      11.000 |        0.149 |        1.343 |        1.491
       8.000 |        0.194 |        0.865 |        1.059
       9.000 |        0.137 |        1.770 |        1.908
       6.000 |        0.095 |        4.178 |        4.273
       7.000 |        0.094 |        1.621 |        1.715
      10.000 |        0.147 |        1.370 |        1.517
      10.000 |        0.136 |        2.408 |        2.545
       6.000 |        0.140 |        1.812 |        1.952
      13.000 |        0.160 |        1.294 |        1.453
       4.000 |        0.148 |        0.963 |        1.110
       6.000 |        0.094 |        2.340 |        2.435
      11.000 |        0.148 |        1.441 |        1.589
       6.000 |        0.224 |        1.106 |        1.330
       7.000 |        0.138 |        3.837 |        3.975
      11.000 |        0.205 |        0.863 |        1.068
       8.000 |        0.145 |        1.911 |        2.056
       5.000 |        0.150 |        0.864 |        1.014
       7.000 |        0.158 |        3.049 |        3.207
      10.000 |        0.146 |        1.121 |        1.267
       7.000 |        0.143 |        0.886 |        1.030
       4.000 |        0.334 |        1.784 |        2.118
       7.000 |        0.144 |        1.177 |        1.321
       7.000 |        0.148 |        3.924 |        4.072
      11.000 |        0.151 |        0.881 |        1.032
       8.000 |        0.147 |        1.246 |        1.392
       6.000 |        0.147 |        1.414 |        1.561
      11.000 |        0.148 |        0.935 |        1.083
       7.000 |        0.409 |        0.794 |        1.203
       9.000 |        0.307 |        3.056 |        3.363
       7.000 |        0.145 |        2.159 |        2.304
       7.000 |        0.144 |        1.556 |        1.700
      15.000 |        0.146 |        2.958 |        3.103
       6.000 |        0.139 |        1.173 |        1.311
      12.000 |        0.143 |        1.383 |        1.527
       4.000 |        0.143 |        1.775 |        1.919
      10.000 |        0.146 |        1.031 |        1.177
       9.000 |        0.156 |        4.544 |        4.700
       6.000 |        0.195 |        0.912 |        1.107
      10.000 |        0.158 |        3.934 |        4.092
      15.000 |        0.154 |        0.820 |        0.974
       7.000 |        0.145 |        1.158 |        1.302
       9.000 |        0.146 |        1.074 |        1.220
      15.000 |        0.195 |        2.539 |        2.734
      12.000 |        0.139 |        0.695 |        0.834
      11.000 |        0.144 |        3.969 |        4.113
       6.000 |        0.150 |        4.490 |        4.640
       8.000 |        0.153 |        1.018 |        1.171
      10.000 |        0.170 |        3.749 |        3.919
      12.000 |        0.151 |        1.176 |        1.327
       8.000 |        0.147 |        0.957 |        1.104
      12.000 |        0.146 |        2.054 |        2.200
      12.000 |        0.147 |        2.974 |        3.122
       6.000 |        0.144 |        2.111 |        2.255
      13.000 |        0.143 |        1.957 |        2.100
       9.000 |        0.147 |        4.161 |        4.308
      10.000 |        0.144 |        0.834 |        0.978
       8.000 |        0.150 |        0.895 |        1.045
       9.000 |        0.144 |        1.855 |        1.999
       9.000 |        0.160 |        2.522 |        2.682
       9.000 |        0.148 |        1.349 |        1.497
       9.000 |        0.148 |        1.937 |        2.085
       5.000 |        0.146 |        1.060 |        1.206
       9.000 |        0.149 |        4.146 |        4.295
      11.000 |        0.136 |        2.831 |        2.967
      14.000 |        0.135 |        2.253 |        2.388
       9.000 |        0.169 |        1.742 |        1.911
       9.000 |        0.146 |        1.166 |        1.312
       9.000 |        0.149 |        3.444 |        3.593
      11.000 |        0.147 |        1.385 |        1.532
       6.000 |        0.151 |        3.203 |        3.354
      12.000 |        0.145 |        3.071 |        3.216
       8.000 |        0.268 |        1.016 |        1.284
       5.000 |        0.147 |        0.934 |        1.081
      13.000 |        0.149 |        1.049 |        1.198
      13.000 |        0.155 |        0.836 |        0.991
      10.000 |        0.152 |        2.947 |        3.099
       6.000 |        0.147 |        2.302 |        2.450
       5.000 |        0.295 |        1.768 |        2.063
       9.000 |        0.234 |        1.654 |        1.887
       9.000 |        0.146 |        1.542 |        1.688
       9.000 |        0.146 |        0.917 |        1.063
      10.000 |        0.253 |        3.274 |        3.527
       4.000 |        0.196 |        1.336 |        1.532
       5.000 |        0.287 |        1.750 |        2.037
       9.000 |        0.143 |        2.871 |        3.014
       7.000 |        0.146 |        2.709 |        2.855
      11.000 |        0.146 |        2.617 |        2.763
       9.000 |        0.143 |        0.888 |        1.032
      10.000 |        0.220 |        1.604 |        1.824
       7.000 |        0.140 |        2.191 |        2.331
       7.000 |        0.095 |        1.192 |        1.286
       6.000 |        0.092 |        1.362 |        1.454
       6.000 |        0.138 |        1.124 |        1.261
      15.000 |        0.094 |        1.905 |        1.999
       8.000 |        0.148 |        5.540 |        5.689
      10.000 |        0.137 |        2.221 |        2.358
       6.000 |        0.137 |        1.316 |        1.453
       4.000 |        0.137 |        3.565 |        3.702
       8.000 |        0.095 |        0.972 |        1.067
      14.000 |        0.095 |        1.986 |        2.081
      12.000 |        0.139 |        1.325 |        1.464
       9.000 |        0.137 |        2.297 |        2.433
      13.000 |        0.135 |        2.702 |        2.837
      15.000 |        0.139 |        3.916 |        4.055
      11.000 |        0.138 |        3.172 |        3.310
      11.000 |        0.146 |        3.056 |        3.202
       6.000 |        0.155 |        3.541 |        3.695
       8.000 |        0.137 |        3.196 |        3.333
      11.000 |        0.149 |        0.999 |        1.148
       9.000 |        0.145 |        2.005 |        2.150
       5.000 |        0.135 |        3.867 |        4.002
       7.000 |        0.226 |        1.064 |        1.290
       9.000 |        0.328 |        1.896 |        2.225
       8.000 |        0.143 |        1.190 |        1.333
      11.000 |        0.155 |        2.312 |        2.468
       7.000 |        0.148 |        1.258 |        1.406
       8.000 |        0.135 |        1.483 |        1.618
       5.000 |        0.148 |        0.900 |        1.048
       5.000 |        0.149 |        3.418 |        3.567
       7.000 |        0.145 |        1.471 |        1.616
       9.000 |        0.141 |        1.319 |        1.459
      11.000 |        0.144 |        0.914 |        1.058
       8.000 |        0.170 |        1.336 |        1.506
      12.000 |        0.143 |        1.158 |        1.301
       8.000 |        0.101 |        1.258 |        1.360
      11.000 |        0.152 |        1.999 |        2.151
       6.000 |        0.146 |        0.937 |        1.084
       7.000 |        0.227 |        2.323 |        2.549
       5.000 |        0.143 |        2.987 |        3.130
       8.000 |        0.145 |        3.238 |        3.383
       5.000 |        0.148 |        2.936 |        3.084
      14.000 |        0.144 |        4.018 |        4.162
      10.000 |        0.146 |        1.283 |        1.429
       9.000 |        0.148 |        1.059 |        1.207
       9.000 |        0.146 |        3.207 |        3.353
       7.000 |        0.149 |        1.912 |        2.061
       9.000 |        0.146 |        3.240 |        3.386
      10.000 |        0.146 |        1.226 |        1.372
       6.000 |        0.168 |        2.493 |        2.661
       9.000 |        0.144 |        1.302 |        1.447
       7.000 |        0.148 |        2.062 |        2.210
      10.000 |        0.151 |        1.809 |        1.960
       9.000 |        0.230 |        1.456 |        1.686
      10.000 |        0.145 |        3.220 |        3.365
      11.000 |        0.168 |        1.322 |        1.490
       9.000 |        0.144 |        1.670 |        1.815
       5.000 |        0.094 |        1.559 |        1.653
      13.000 |        0.253 |        1.523 |        1.776
       9.000 |        0.143 |        2.147 |        2.290
       7.000 |        0.137 |        1.951 |        2.089
      12.000 |        0.136 |        1.262 |        1.398
       6.000 |        0.094 |        0.939 |        1.033
      12.000 |        0.137 |        1.154 |        1.291
       8.000 |        0.148 |        2.076 |        2.224
       8.000 |        0.148 |        4.662 |        4.810
       7.000 |        0.144 |        0.925 |        1.069
       7.000 |        0.144 |        1.539 |        1.683
      10.000 |        0.145 |        0.974 |        1.119
      10.000 |        0.156 |        1.602 |        1.758
      11.000 |        0.140 |        3.622 |        3.762
       7.000 |        0.154 |        4.086 |        4.240
      13.000 |        0.147 |        1.616 |        1.763
       7.000 |        0.144 |        1.717 |        1.861
       9.000 |        0.210 |        2.774 |        2.983
      14.000 |        0.149 |        1.276 |        1.425
       7.000 |        0.144 |        1.486 |        1.630
      10.000 |        0.143 |        0.979 |        1.122
       8.000 |        0.136 |        2.169 |        2.305
      10.000 |        0.158 |        1.513 |        1.671
       8.000 |        0.137 |        1.681 |        1.818
      12.000 |        0.145 |        1.910 |        2.055
      14.000 |        0.159 |        4.194 |        4.353
      10.000 |        0.148 |        0.890 |        1.038
       9.000 |        0.143 |        1.180 |        1.323
       8.000 |        0.145 |        4.799 |        4.943
       7.000 |        0.161 |        1.331 |        1.492
      11.000 |        0.142 |        0.799 |        0.941
       8.000 |        0.151 |        1.434 |        1.585
       9.000 |        0.147 |        1.216 |        1.363
      10.000 |        0.261 |        1.306 |        1.567
      13.000 |        0.434 |        1.596 |        2.030
       8.000 |        0.348 |        1.602 |        1.950
       8.000 |        0.506 |        1.819 |        2.325
       7.000 |        0.135 |        0.920 |        1.055
      10.000 |        0.152 |        2.367 |        2.518
      10.000 |        0.143 |        2.253 |        2.396
      11.000 |        0.144 |        0.897 |        1.041
       6.000 |        0.149 |        2.799 |        2.948
       4.000 |        0.235 |        3.775 |        4.010
       5.000 |        0.150 |        3.544 |        3.694
      15.000 |        0.153 |        2.783 |        2.937
       7.000 |        0.144 |        1.769 |        1.913
       5.000 |        0.147 |        2.359 |        2.506
       7.000 |        0.145 |        2.723 |        2.868
      11.000 |        0.144 |        3.693 |        3.837
       9.000 |        0.147 |        2.768 |        2.915
       8.000 |        0.148 |        2.348 |        2.495
      12.000 |        0.146 |        1.428 |        1.574
       6.000 |        0.145 |        3.310 |        3.455
       9.000 |        0.150 |        3.084 |        3.233
      11.000 |        0.146 |        1.302 |        1.448
      11.000 |        0.181 |        1.654 |        1.835
      13.000 |        0.203 |        0.867 |        1.070
       9.000 |        0.142 |        0.975 |        1.117
       4.000 |        0.143 |        1.396 |        1.539
       7.000 |        0.147 |        1.708 |        1.854
      10.000 |        0.146 |        1.208 |        1.354
       9.000 |        0.241 |        1.217 |        1.458
      11.000 |        0.148 |        3.210 |        3.359
       8.000 |        0.148 |        0.957 |        1.105
      10.000 |        0.144 |        3.081 |        3.225
      12.000 |        0.146 |        1.656 |        1.802
      13.000 |        0.136 |        3.474 |        3.610
       4.000 |        0.139 |        1.355 |        1.495
       8.000 |        0.147 |        0.867 |        1.014
       9.000 |        0.141 |        4.030 |        4.171
       6.000 |        0.146 |        0.963 |        1.109
      10.000 |        0.137 |        0.956 |        1.093
       8.000 |        0.146 |        1.089 |        1.234
       6.000 |        0.145 |        3.006 |        3.151
      14.000 |        0.150 |        0.930 |        1.080
       7.000 |        0.302 |        1.217 |        1.519
       7.000 |        0.157 |        3.039 |        3.195
      10.000 |        0.146 |        1.511 |        1.657
       4.000 |        0.148 |        1.562 |        1.710
       9.000 |        0.146 |        4.046 |        4.192
      12.000 |        0.146 |        4.147 |        4.293
      12.000 |        0.285 |        1.173 |        1.458
       8.000 |        0.148 |        3.273 |        3.420
       9.000 |        0.144 |        1.022 |        1.166
      10.000 |        0.281 |        2.065 |        2.346
      10.000 |        0.145 |        1.107 |        1.252
      13.000 |        0.147 |        2.168 |        2.315
      10.000 |        0.149 |        1.265 |        1.414
       5.000 |        0.180 |        0.919 |        1.100
      11.000 |        0.220 |        3.657 |        3.877
       8.000 |        0.149 |        1.869 |        2.018
       8.000 |        0.173 |        2.942 |        3.114
      12.000 |        0.135 |        1.476 |        1.611
       9.000 |        0.144 |        0.868 |        1.011
      10.000 |        0.258 |        0.936 |        1.194
      12.000 |        0.138 |        0.803 |        0.941
       6.000 |        0.138 |        2.716 |        2.854
      12.000 |        0.139 |        1.598 |        1.738
      13.000 |        0.136 |        0.769 |        0.906
       7.000 |        0.149 |        2.690 |        2.839
       5.000 |        0.145 |        2.758 |        2.903
       9.000 |        0.157 |        3.952 |        4.109
      12.000 |        0.145 |        1.122 |        1.268
       8.000 |        0.144 |        3.992 |        4.136
      15.000 |        0.148 |        1.931 |        2.079
      11.000 |        0.158 |        2.600 |        2.759
      11.000 |        0.145 |        2.723 |        2.868
       6.000 |        0.148 |        3.504 |        3.651
       9.000 |        0.145 |        2.636 |        2.780
       8.000 |        0.139 |        0.860 |        1.000
       9.000 |        0.212 |        1.058 |        1.270
       8.000 |        0.144 |        1.065 |        1.208
      12.000 |        0.139 |        2.547 |        2.685
      11.000 |        0.145 |        1.811 |        1.956
      10.000 |        0.147 |        3.643 |        3.789
      10.000 |        0.157 |        1.541 |        1.698
       6.000 |        0.145 |        1.060 |        1.206
      13.000 |        0.150 |        2.017 |        2.166
       9.000 |        0.148 |        0.889 |        1.037
      11.000 |        0.148 |        3.562 |        3.710
       8.000 |        0.149 |        1.059 |        1.208
       9.000 |        0.142 |        0.966 |        1.109
       9.000 |        0.146 |        1.524 |        1.670
       7.000 |        0.141 |        2.342 |        2.484
      11.000 |        0.145 |        0.900 |        1.045
       7.000 |        0.149 |        3.399 |        3.547
       9.000 |        0.147 |        1.337 |        1.484
       9.000 |        0.147 |        0.757 |        0.904
       8.000 |        0.147 |        2.470 |        2.617
       9.000 |        0.150 |        1.841 |        1.991
       9.000 |        0.146 |        2.684 |        2.829
       9.000 |        0.147 |        0.984 |        1.131
       8.000 |        0.146 |        2.767 |        2.914
       9.000 |        0.146 |        3.994 |        4.140
       8.000 |        0.144 |        1.349 |        1.493
       5.000 |        0.144 |        4.470 |        4.615
       3.000 |        0.143 |        3.668 |        3.811
       6.000 |        0.096 |        1.246 |        1.343
       8.000 |        0.147 |        1.315 |        1.462
      11.000 |        0.147 |        0.952 |        1.099
       6.000 |        0.149 |        2.589 |        2.738
       7.000 |        0.153 |        1.468 |        1.621
       5.000 |        0.146 |        1.542 |        1.688
       9.000 |        0.144 |        3.092 |        3.236
       5.000 |        0.275 |        0.910 |        1.185
       9.000 |        0.146 |        3.905 |        4.051
       8.000 |        0.145 |        2.258 |        2.404
       7.000 |        0.145 |        3.000 |        3.144
       5.000 |        0.157 |        1.555 |        1.711
      12.000 |        0.148 |        2.248 |        2.395
       7.000 |        0.245 |        2.549 |        2.794
       9.000 |        0.144 |        2.619 |        2.762
       8.000 |        0.148 |        1.268 |        1.416
       9.000 |        0.199 |        1.975 |        2.174
       6.000 |        0.232 |        1.568 |        1.800
       8.000 |        0.147 |        1.745 |        1.892
       8.000 |        0.136 |        1.452 |        1.587
       9.000 |        0.263 |        2.538 |        2.801
       6.000 |        0.096 |        1.321 |        1.417
      10.000 |        0.147 |        1.660 |        1.807
      16.000 |        0.095 |        0.929 |        1.024
      11.000 |        0.146 |        1.933 |        2.079
      11.000 |        0.140 |        3.767 |        3.907
       9.000 |        0.143 |        1.184 |        1.327
       8.000 |        0.143 |        3.962 |        4.105
       6.000 |        0.159 |        0.896 |        1.055
      11.000 |        0.146 |        1.387 |        1.533
       5.000 |        0.272 |        1.956 |        2.227
      10.000 |        0.145 |        1.255 |        1.400
       5.000 |        0.142 |        2.583 |        2.725
       9.000 |        0.167 |        0.457 |        0.624
       9.000 |        0.147 |        1.479 |        1.626
       9.000 |        0.148 |        1.269 |        1.417
       8.000 |        0.144 |        1.980 |        2.124
      11.000 |        0.278 |        1.077 |        1.355
      10.000 |        0.144 |        1.722 |        1.866
       7.000 |        0.144 |        3.435 |        3.578
       8.000 |        0.143 |        0.876 |        1.019
       9.000 |        0.149 |        1.472 |        1.621
      10.000 |        0.235 |        1.575 |        1.810
       6.000 |        0.196 |        1.026 |        1.222
       9.000 |        0.140 |        4.672 |        4.812
      12.000 |        0.147 |        1.215 |        1.362
       7.000 |        0.143 |        2.085 |        2.228
      11.000 |        0.148 |        1.152 |        1.301
      18.000 |        0.144 |        1.295 |        1.438
       5.000 |        0.153 |        2.263 |        2.416
      13.000 |        0.262 |        2.062 |        2.324
       9.000 |        0.224 |        1.440 |        1.665
       8.000 |        0.243 |        2.717 |        2.959
      15.000 |        0.092 |        0.928 |        1.020
      14.000 |        0.130 |        1.737 |        1.867
       8.000 |        0.065 |        2.100 |        2.165
       6.000 |        0.181 |        1.506 |        1.687
       4.000 |        0.291 |        2.560 |        2.851
       7.000 |        0.115 |        0.952 |        1.067
       9.000 |        0.133 |        1.499 |        1.632
      11.000 |        0.134 |        0.856 |        0.990
       5.000 |        0.155 |        1.751 |        1.906
      10.000 |        0.150 |        0.936 |        1.086
       9.000 |        0.095 |        1.786 |        1.881
      15.000 |        0.137 |        1.609 |        1.746
       7.000 |        0.137 |        3.680 |        3.817
       6.000 |        0.148 |        1.533 |        1.681
      10.000 |        0.147 |        1.031 |        1.178
      11.000 |        0.144 |        2.199 |        2.343
       8.000 |        0.153 |        0.883 |        1.036
       8.000 |        0.146 |        1.074 |        1.220
      10.000 |        0.152 |        4.334 |        4.485
       8.000 |        0.144 |        1.651 |        1.795
      10.000 |        0.145 |        1.040 |        1.185
      10.000 |        0.224 |        1.436 |        1.660
       8.000 |        0.147 |        3.799 |        3.947
      11.000 |        0.248 |        1.168 |        1.417
       8.000 |        0.143 |        1.023 |        1.166
       4.000 |        0.144 |        1.886 |        2.031
      11.000 |        0.406 |        2.264 |        2.669
       9.000 |        0.154 |        2.391 |        2.545
       7.000 |        0.137 |        1.574 |        1.711
       7.000 |        0.136 |        3.531 |        3.667
      11.000 |        0.145 |        0.785 |        0.931
      12.000 |        0.138 |        1.922 |        2.060
       6.000 |        0.197 |        0.921 |        1.118
       6.000 |        0.150 |        3.197 |        3.347
      12.000 |        0.093 |        1.462 |        1.555
       7.000 |        0.092 |        1.978 |        2.070
      11.000 |        0.233 |        0.533 |        0.765
       8.000 |        0.358 |        2.734 |        3.092
       6.000 |        0.391 |        0.874 |        1.265
       9.000 |        0.136 |        3.429 |        3.564
       6.000 |        0.135 |        3.414 |        3.549
       7.000 |        0.249 |        1.497 |        1.746
      11.000 |        0.140 |        2.618 |        2.758
       5.000 |        0.146 |        1.300 |        1.446
       8.000 |        0.150 |        0.986 |        1.136
      10.000 |        0.147 |        3.902 |        4.049
      11.000 |        0.141 |        0.932 |        1.072
      10.000 |        0.147 |        2.295 |        2.442
      12.000 |        0.144 |        4.027 |        4.171
      11.000 |        0.145 |        0.914 |        1.059
       8.000 |        0.146 |        0.937 |        1.083
      11.000 |        0.146 |        1.930 |        2.076
       8.000 |        0.141 |        1.213 |        1.354
      12.000 |        0.147 |        1.098 |        1.245
       4.000 |        0.146 |        1.342 |        1.488
       9.000 |        0.143 |        1.294 |        1.437
       7.000 |        0.175 |        1.567 |        1.742
      16.000 |        0.249 |        0.861 |        1.110
       8.000 |        0.326 |        0.953 |        1.278
       8.000 |        0.146 |        4.476 |        4.621
       8.000 |        0.138 |        1.490 |        1.628
      12.000 |        0.149 |        2.158 |        2.307
       7.000 |        0.150 |        4.815 |        4.965
       8.000 |        0.167 |        2.142 |        2.309
      11.000 |        0.098 |        1.614 |        1.711
       8.000 |        0.140 |        2.546 |        2.686
       8.000 |        0.140 |        1.625 |        1.765
       5.000 |        0.136 |        1.725 |        1.861
       5.000 |        0.136 |        0.849 |        0.985
       8.000 |        0.139 |        1.489 |        1.627
      10.000 |        0.136 |        3.991 |        4.127
      10.000 |        0.283 |        1.016 |        1.299
      10.000 |        0.412 |        3.574 |        3.987
       9.000 |        0.147 |        1.191 |        1.338
       9.000 |        0.144 |        4.515 |        4.659
       6.000 |        0.144 |        1.038 |        1.182
      10.000 |        0.146 |        1.435 |        1.581
      13.000 |        0.147 |        1.051 |        1.198
       7.000 |        0.143 |        0.736 |        0.879
      12.000 |        0.148 |        3.506 |        3.653
       8.000 |        0.143 |        4.112 |        4.255
       8.000 |        0.147 |        0.822 |        0.969
      10.000 |        0.238 |        1.941 |        2.179
      10.000 |        0.148 |        1.051 |        1.199
       8.000 |        0.145 |        1.326 |        1.471
      11.000 |        0.149 |        1.689 |        1.838
      10.000 |        0.145 |        3.311 |        3.456
       9.000 |        0.144 |        1.351 |        1.495
      12.000 |        0.225 |        3.634 |        3.859
       8.000 |        0.329 |        1.008 |        1.337
       7.000 |        0.144 |        4.914 |        5.058
       6.000 |        0.144 |        1.181 |        1.324
      16.000 |        0.147 |        2.002 |        2.149
       6.000 |        0.144 |        0.814 |        0.958
      10.000 |        0.269 |        2.297 |        2.566
      10.000 |        0.146 |        1.818 |        1.963
       6.000 |        0.162 |        0.888 |        1.049
       4.000 |        0.143 |        1.092 |        1.235
      10.000 |        0.145 |        3.477 |        3.622
       6.000 |        0.144 |        2.548 |        2.692
       6.000 |        0.295 |        1.021 |        1.317
      10.000 |        0.263 |        3.132 |        3.394
      13.000 |        0.158 |        0.944 |        1.101
      10.000 |        0.147 |        0.967 |        1.115
       6.000 |        0.139 |        1.432 |        1.571
      13.000 |        0.236 |        0.963 |        1.200
      13.000 |        0.167 |        2.357 |        2.524
      10.000 |        0.174 |        0.789 |        0.962
      11.000 |        0.147 |        1.924 |        2.071
       4.000 |        0.094 |        0.878 |        0.972
      13.000 |        0.155 |        1.161 |        1.316
       7.000 |        0.139 |        2.754 |        2.892
      11.000 |        0.089 |        2.157 |        2.246
       5.000 |        0.137 |        1.256 |        1.393
       7.000 |        0.137 |        0.935 |        1.073
       8.000 |        0.137 |        0.954 |        1.091
       5.000 |        0.140 |        1.427 |        1.567
       9.000 |        0.095 |        3.091 |        3.186
      12.000 |        0.143 |        2.294 |        2.437
      14.000 |        0.147 |        1.053 |        1.200
       7.000 |        0.164 |        2.439 |        2.603
      12.000 |        0.149 |        2.403 |        2.552
       6.000 |        0.147 |        1.011 |        1.158
      10.000 |        0.194 |        4.911 |        5.105
       7.000 |        0.144 |        1.474 |        1.618
       8.000 |        0.144 |        2.207 |        2.351
       5.000 |        0.144 |        0.732 |        0.876
      10.000 |        0.265 |        0.970 |        1.235
      12.000 |        0.143 |        1.368 |        1.510
       8.000 |        0.093 |        0.982 |        1.075
      11.000 |        0.145 |        4.386 |        4.531
       7.000 |        0.148 |        0.875 |        1.023
      14.000 |        0.154 |        1.331 |        1.485
       9.000 |        0.143 |        1.920 |        2.063
       8.000 |        0.158 |        1.236 |        1.394
      11.000 |        0.145 |        0.930 |        1.075
       8.000 |        0.186 |        1.674 |        1.860
       7.000 |        0.141 |        1.820 |        1.961
      11.000 |        0.295 |        1.190 |        1.485
       8.000 |        0.146 |        3.113 |        3.259
       8.000 |        0.158 |        2.101 |        2.259
       7.000 |        0.146 |        0.924 |        1.071
       8.000 |        0.147 |        1.002 |        1.149
      13.000 |        0.145 |        3.301 |        3.446
       8.000 |        0.154 |        1.220 |        1.373
      12.000 |        0.151 |        1.000 |        1.151
       6.000 |        0.147 |        1.782 |        1.929
       3.000 |        0.142 |        2.242 |        2.384
       9.000 |        0.152 |        0.900 |        1.052
       8.000 |        0.142 |        2.004 |        2.146
      10.000 |        0.144 |        2.508 |        2.652
       7.000 |        0.145 |        1.073 |        1.218
      15.000 |        0.142 |        1.718 |        1.860
      10.000 |        0.144 |        1.056 |        1.200
       9.000 |        0.276 |        2.264 |        2.541
       8.000 |        0.352 |        0.734 |        1.086
      12.000 |        0.145 |        2.581 |        2.727
      11.000 |        0.152 |        1.190 |        1.341
      10.000 |        0.148 |        1.170 |        1.319
       8.000 |        0.151 |        1.106 |        1.257
      11.000 |        0.146 |        1.060 |        1.206
       8.000 |        0.176 |        3.426 |        3.602
       7.000 |        0.154 |        0.813 |        0.967
       3.000 |        0.145 |        4.087 |        4.232
      13.000 |        0.145 |        0.902 |        1.047
       8.000 |        0.143 |        1.042 |        1.184
       8.000 |        0.153 |        3.703 |        3.855
       9.000 |        0.146 |        2.794 |        2.940
       7.000 |        0.145 |        1.373 |        1.518
       6.000 |        0.153 |        0.725 |        0.878
      10.000 |        0.152 |        1.799 |        1.950
      11.000 |        0.197 |        1.795 |        1.992
       7.000 |        0.180 |        1.075 |        1.254
       4.000 |        0.145 |        1.089 |        1.234
       9.000 |        0.151 |        1.618 |        1.769
       6.000 |        0.143 |        1.856 |        1.999
       4.000 |        0.145 |        1.153 |        1.298
       5.000 |        0.147 |        2.581 |        2.728
       4.000 |        0.145 |        0.954 |        1.099
       9.000 |        0.151 |        2.988 |        3.139
       7.000 |        0.285 |        1.059 |        1.344
       6.000 |        0.207 |        0.940 |        1.146
       8.000 |        0.185 |        1.082 |        1.267
      12.000 |        0.145 |        1.472 |        1.617
      10.000 |        0.146 |        1.605 |        1.752
      10.000 |        0.143 |        2.666 |        2.809
       8.000 |        0.136 |        1.719 |        1.855
      17.000 |        0.143 |        3.414 |        3.557
      10.000 |        0.147 |        4.241 |        4.389
       9.000 |        0.136 |        2.632 |        2.768
      15.000 |        0.135 |        1.155 |        1.290
       8.000 |        0.145 |        1.140 |        1.285
       7.000 |        0.230 |        1.215 |        1.445
       5.000 |        0.096 |        2.998 |        3.095
      12.000 |        0.092 |        3.016 |        3.108
       5.000 |        0.151 |        1.121 |        1.273
       9.000 |        0.144 |        1.010 |        1.154
       6.000 |        0.147 |        2.062 |        2.209
       6.000 |        0.146 |        0.941 |        1.087
      10.000 |        0.133 |        1.045 |        1.178
      13.000 |        0.315 |        1.361 |        1.676
       6.000 |        0.156 |        3.785 |        3.941
       8.000 |        0.327 |        1.268 |        1.595
       7.000 |        0.196 |        1.490 |        1.687
       7.000 |        0.152 |        1.034 |        1.186
      10.000 |        0.147 |        1.192 |        1.339
       6.000 |        0.147 |        3.034 |        3.181
       7.000 |        0.144 |        1.170 |        1.315
       9.000 |        0.146 |        1.955 |        2.101
      16.000 |        0.137 |        1.254 |        1.391
      11.000 |        0.136 |        1.898 |        2.034
       6.000 |        0.135 |        1.199 |        1.334
       6.000 |        0.138 |        3.910 |        4.048
       6.000 |        0.093 |        3.857 |        3.950
       9.000 |        0.148 |        1.677 |        1.826
      10.000 |        0.151 |        1.046 |        1.198
      11.000 |        0.287 |        3.645 |        3.932
      16.000 |        0.148 |        2.343 |        2.492
      10.000 |        0.146 |        3.654 |        3.801
      10.000 |        0.138 |        1.486 |        1.625
       9.000 |        0.260 |        2.733 |        2.993
      11.000 |        0.141 |        2.334 |        2.476
       9.000 |        0.144 |        3.289 |        3.434
       4.000 |        0.146 |        1.654 |        1.800
       4.000 |        0.241 |        1.001 |        1.242
      11.000 |        0.145 |        3.409 |        3.554
       7.000 |        0.145 |        0.950 |        1.095
       9.000 |        0.147 |        1.882 |        2.029
       8.000 |        0.145 |        3.875 |        4.020
       9.000 |        0.147 |        1.890 |        2.038
       6.000 |        0.292 |        2.234 |        2.526
       6.000 |        0.142 |        1.035 |        1.177
      14.000 |        0.142 |        2.160 |        2.302
       6.000 |        0.143 |        2.145 |        2.288
       8.000 |        0.151 |        0.786 |        0.936
       7.000 |        0.207 |        0.839 |        1.046
      12.000 |        0.145 |        1.196 |        1.342
      12.000 |        0.156 |        2.427 |        2.584
      11.000 |        0.151 |        1.920 |        2.071
       7.000 |        0.146 |        1.117 |        1.262
       8.000 |        0.148 |        1.182 |        1.330
       7.000 |        0.143 |        2.359 |        2.502
       5.000 |        0.143 |        1.652 |        1.795
       9.000 |        0.143 |        2.372 |        2.516
       6.000 |        0.144 |        4.306 |        4.450
       6.000 |        0.150 |        1.065 |        1.215
      11.000 |        0.148 |        0.954 |        1.102
      10.000 |        0.146 |        3.248 |        3.394
      10.000 |        0.147 |        1.105 |        1.252
       5.000 |        0.146 |        2.353 |        2.499
      10.000 |        0.149 |        0.922 |        1.071
       5.000 |        0.146 |        1.476 |        1.622
       8.000 |        0.148 |        2.188 |        2.336
       7.000 |        0.147 |        4.032 |        4.179
      10.000 |        0.141 |        2.190 |        2.331
      10.000 |        0.145 |        0.725 |        0.870
