   KeyLength |   QueueTimes | ServiceTimes | SojournTimes
       5.000 |        0.140 |        1.093 |        1.233
      12.000 |        0.139 |        1.300 |        1.440
       7.000 |        0.238 |        1.058 |        1.296
      14.000 |        0.141 |        1.859 |        2.001
       8.000 |        0.159 |        1.987 |        2.146
       7.000 |        0.139 |        1.708 |        1.847
       8.000 |        0.135 |        2.903 |        3.038
      11.000 |        0.149 |        1.727 |        1.876
       9.000 |        0.148 |        3.491 |        3.639
      15.000 |        0.176 |        0.976 |        1.152
      12.000 |        0.142 |        4.152 |        4.293
      11.000 |        0.146 |        1.899 |        2.044
       9.000 |        0.386 |        1.484 |        1.870
      10.000 |        0.145 |        0.779 |        0.925
       8.000 |        0.153 |        0.977 |        1.130
      11.000 |        0.159 |        0.910 |        1.069
      10.000 |        0.153 |        1.093 |        1.246
       8.000 |        0.137 |        1.988 |        2.125
      12.000 |        0.140 |        0.887 |        1.027
       6.000 |        0.242 |        1.483 |        1.725
       4.000 |        0.130 |        3.182 |        3.313
      10.000 |        0.133 |        3.333 |        3.466
       5.000 |        0.134 |        1.918 |        2.052
       6.000 |        0.263 |        0.919 |        1.183
       8.000 |        0.229 |        3.783 |        4.013
      12.000 |        0.143 |        1.006 |        1.150
       6.000 |        0.142 |        1.008 |        1.150
       8.000 |        0.272 |        0.819 |        1.091
       8.000 |        0.132 |        0.650 |        0.782
       6.000 |        0.150 |        3.286 |        3.436
       7.000 |        0.139 |        1.291 |        1.430
      14.000 |        0.235 |        1.468 |        1.702
       9.000 |        0.137 |        3.311 |        3.449
       6.000 |        0.091 |        4.157 |        4.248
      10.000 |        0.133 |        1.246 |        1.378
       5.000 |        0.134 |        4.082 |        4.216
       7.000 |        0.147 |        1.294 |        1.442
      10.000 |        0.178 |        1.110 |        1.288
       8.000 |        0.147 |        2.718 |        2.864
       5.000 |        0.140 |        1.006 |        1.146
       8.000 |        0.186 |        1.460 |        1.646
       9.000 |        0.301 |        0.840 |        1.140
       5.000 |        0.240 |        3.793 |        4.032
      13.000 |        0.160 |        0.907 |        1.067
      11.000 |        0.199 |        3.797 |        3.996
       4.000 |        0.137 |        1.779 |        1.916
      14.000 |        0.144 |        1.114 |        1.258
      11.000 |        0.136 |        0.910 |        1.045
       7.000 |        0.144 |        0.920 |        1.064
       9.000 |        0.136 |        1.692 |        1.829
       8.000 |        0.093 |        1.675 |        1.769
       6.000 |        0.090 |        2.362 |        2.452
      10.000 |        0.198 |        3.622 |        3.820
       8.000 |        0.150 |        0.938 |        1.088
       8.000 |        0.154 |        4.363 |        4.517
       4.000 |        0.275 |        0.838 |        1.113
       8.000 |        0.138 |        0.935 |        1.073
      12.000 |        0.182 |        1.621 |        1.803
      10.000 |        0.145 |        1.083 |        1.228
       5.000 |        0.147 |        0.941 |        1.088
       7.000 |        0.132 |        0.854 |        0.986
       9.000 |        0.144 |        2.558 |        2.703
       9.000 |        0.224 |        0.666 |        0.890
       7.000 |        0.131 |        2.317 |        2.448
      11.000 |        0.139 |        1.505 |        1.645
       8.000 |        0.158 |        1.139 |        1.297
      10.000 |        0.307 |        3.048 |        3.356
       8.000 |        0.155 |        2.206 |        2.361
       9.000 |        0.144 |        1.195 |        1.339
      11.000 |        0.148 |        2.418 |        2.566
       7.000 |        0.145 |        1.072 |        1.216
       8.000 |        0.145 |        2.502 |        2.647
      11.000 |        0.155 |        1.059 |        1.214
       7.000 |        0.138 |        2.249 |        2.387
       6.000 |        0.139 |        1.235 |        1.374
       5.000 |        0.294 |        0.889 |        1.183
       6.000 |        0.143 |        2.632 |        2.775
       7.000 |        0.147 |        1.131 |        1.278
       7.000 |        0.150 |        1.211 |        1.361
       4.000 |        0.146 |        0.854 |        1.000
       6.000 |        0.130 |        0.887 |        1.018
       9.000 |        0.134 |        0.793 |        0.927
       6.000 |        0.149 |        2.090 |        2.240
      12.000 |        0.132 |        1.146 |        1.279
      10.000 |        0.138 |        0.831 |        0.969
       9.000 |        0.130 |        1.519 |        1.649
       8.000 |        0.091 |        1.114 |        1.205
      13.000 |        0.140 |        1.583 |        1.723
       7.000 |        0.135 |        1.912 |        2.047
       6.000 |        0.137 |        2.265 |        2.401
       5.000 |        0.130 |        2.218 |        2.348
       6.000 |        0.131 |        3.360 |        3.491
      10.000 |        0.143 |        0.843 |        0.986
      13.000 |        0.240 |        0.824 |        1.064
       4.000 |        0.146 |        1.534 |        1.680
       7.000 |        0.140 |        1.913 |        2.053
       7.000 |        0.139 |        1.032 |        1.170
       9.000 |        0.148 |        2.292 |        2.441
       9.000 |        0.144 |        3.504 |        3.648
      10.000 |        0.139 |        2.425 |        2.564
      11.000 |        0.140 |        1.849 |        1.990
       7.000 |        0.148 |        1.811 |        1.959
       7.000 |        0.149 |        0.707 |        0.856
       9.000 |        0.147 |        0.844 |        0.991
      14.000 |        0.180 |        3.202 |        3.382
       9.000 |        0.217 |        2.575 |        2.792
      10.000 |        0.144 |        3.767 |        3.911
      10.000 |        0.138 |        1.666 |        1.804
       9.000 |        0.137 |        2.520 |        2.657
       7.000 |        0.145 |        1.495 |        1.640
       7.000 |        0.151 |        0.949 |        1.100
      10.000 |        0.146 |        2.437 |        2.583
       9.000 |        0.145 |        1.340 |        1.485
       6.000 |        0.139 |        2.515 |        2.655
      14.000 |        0.146 |        0.851 |        0.997
       6.000 |        0.167 |        0.867 |        1.034
       6.000 |        0.147 |        2.873 |        3.020
       9.000 |        0.091 |        1.106 |        1.198
       6.000 |        0.147 |        0.870 |        1.017
       6.000 |        0.139 |        1.232 |        1.371
       4.000 |        0.090 |        0.869 |        0.959
      11.000 |        0.260 |        1.046 |        1.306
       8.000 |        0.091 |        1.566 |        1.657
       4.000 |        0.146 |        2.024 |        2.171
       9.000 |        0.136 |        0.999 |        1.135
       8.000 |        0.130 |        2.538 |        2.668
      10.000 |        0.149 |        1.423 |        1.572
      10.000 |        0.093 |        1.338 |        1.431
       8.000 |        0.200 |        1.304 |        1.504
      10.000 |        0.278 |        3.632 |        3.910
      11.000 |        0.140 |        0.870 |        1.009
      12.000 |        0.151 |        4.148 |        4.299
       6.000 |        0.145 |        0.960 |        1.106
      10.000 |        0.151 |        2.173 |        2.325
       9.000 |        0.170 |        2.249 |        2.419
      17.000 |        0.286 |        0.944 |        1.230
       7.000 |        0.144 |        1.428 |        1.573
      12.000 |        0.145 |        1.125 |        1.270
      10.000 |        0.139 |        1.105 |        1.244
      12.000 |        0.145 |        1.429 |        1.575
       6.000 |        0.137 |        2.038 |        2.175
      11.000 |        0.248 |        2.792 |        3.040
       7.000 |        0.145 |        2.424 |        2.569
       9.000 |        0.176 |        1.037 |        1.213
      13.000 |        0.158 |        1.650 |        1.808
       7.000 |        0.188 |        0.983 |        1.171
       7.000 |        0.138 |        1.209 |        1.347
       8.000 |        0.144 |        2.160 |        2.303
       6.000 |        0.140 |        2.533 |        2.672
       4.000 |        0.241 |        0.850 |        1.091
       7.000 |        0.145 |        2.187 |        2.332
      10.000 |        0.138 |        0.860 |        0.998
       7.000 |        0.139 |        1.379 |        1.518
      10.000 |        0.157 |        2.457 |        2.614
       8.000 |        0.148 |        0.863 |        1.011
      12.000 |        0.138 |        2.007 |        2.145
       6.000 |        0.137 |        2.239 |        2.376
       7.000 |        0.146 |        1.194 |        1.339
      11.000 |        0.133 |        0.887 |        1.020
       5.000 |        0.141 |        2.869 |        3.009
       7.000 |        0.144 |        1.318 |        1.462
       9.000 |        0.148 |        2.249 |        2.397
       6.000 |        0.193 |        1.449 |        1.641
       8.000 |        0.142 |        1.033 |        1.175
      12.000 |        0.148 |        0.705 |        0.853
      12.000 |        0.141 |        2.410 |        2.550
       8.000 |        0.147 |        1.332 |        1.480
       7.000 |        0.163 |        0.947 |        1.109
      13.000 |        0.195 |        3.098 |        3.293
      13.000 |        0.159 |        0.987 |        1.146
       8.000 |        0.155 |        1.678 |        1.833
       9.000 |        0.153 |        0.887 |        1.040
       9.000 |        0.142 |        1.149 |        1.292
       7.000 |        0.156 |        0.928 |        1.084
      10.000 |        0.163 |        0.883 |        1.046
      11.000 |        0.146 |        0.812 |        0.957
       7.000 |        0.139 |        1.757 |        1.896
      10.000 |        0.141 |        1.972 |        2.113
       5.000 |        0.147 |        1.052 |        1.199
       8.000 |        0.148 |        0.810 |        0.958
      12.000 |        0.157 |        4.183 |        4.339
       8.000 |        0.150 |        5.060 |        5.210
       8.000 |        0.149 |        1.565 |        1.714
       7.000 |        0.256 |        1.301 |        1.558
      11.000 |        0.137 |        1.015 |        1.151
       6.000 |        0.150 |        2.434 |        2.584
      13.000 |        0.148 |        2.235 |        2.383
       5.000 |        0.165 |        2.733 |        2.899
      14.000 |        0.144 |        1.190 |        1.335
       6.000 |        0.141 |        0.621 |        0.762
      11.000 |        0.136 |        2.667 |        2.804
       6.000 |        0.147 |        1.954 |        2.101
       8.000 |        0.140 |        2.059 |        2.199
      10.000 |        0.145 |        1.393 |        1.538
      11.000 |        0.138 |        1.553 |        1.690
       8.000 |        0.137 |        0.984 |        1.121
       6.000 |        0.192 |        1.039 |        1.231
       5.000 |        0.308 |        1.133 |        1.440
       6.000 |        0.191 |        3.701 |        3.892
       9.000 |        0.140 |        0.913 |        1.053
      12.000 |        0.140 |        1.215 |        1.355
       6.000 |        0.146 |        0.748 |        0.894
       9.000 |        0.145 |        2.981 |        3.126
       9.000 |        0.143 |        1.606 |        1.748
      11.000 |        0.135 |        0.741 |        0.876
       8.000 |        0.151 |        3.039 |        3.189
       8.000 |        0.318 |        2.063 |        2.381
       8.000 |        0.198 |        0.981 |        1.179
      11.000 |        0.146 |        1.652 |        1.798
       6.000 |        0.147 |        1.827 |        1.974
       9.000 |        0.146 |        0.484 |        0.631
      19.000 |        0.144 |        1.363 |        1.507
       6.000 |        0.166 |        3.973 |        4.139
       9.000 |        0.155 |        0.970 |        1.124
      11.000 |        0.137 |        0.963 |        1.101
      12.000 |        0.147 |        1.768 |        1.914
       6.000 |        0.147 |        1.452 |        1.600
       8.000 |        0.099 |        1.611 |        1.709
      14.000 |        0.139 |        1.019 |        1.159
       9.000 |        0.156 |        0.953 |        1.109
       9.000 |        0.143 |        2.408 |        2.551
       9.000 |        0.131 |        0.893 |        1.024
      12.000 |        0.143 |        4.521 |        4.664
       5.000 |        0.139 |        3.248 |        3.387
       8.000 |        0.145 |        2.979 |        3.124
       6.000 |        0.148 |        1.208 |        1.355
       9.000 |        0.152 |        1.203 |        1.355
      10.000 |        0.139 |        1.255 |        1.394
       8.000 |        0.144 |        0.899 |        1.043
      11.000 |        0.149 |        1.028 |        1.177
       5.000 |        0.142 |        1.173 |        1.315
       8.000 |        0.208 |        1.181 |        1.389
      11.000 |        0.146 |        2.338 |        2.485
      10.000 |        0.151 |        2.119 |        2.270
      11.000 |        0.148 |        3.245 |        3.393
       7.000 |        0.139 |        1.094 |        1.233
       7.000 |        0.146 |        1.129 |        1.274
       6.000 |        0.149 |        1.937 |        2.086
       5.000 |        0.138 |        2.327 |        2.464
       6.000 |        0.147 |        1.941 |        2.088
       9.000 |        0.153 |        0.827 |        0.980
       5.000 |        0.299 |        2.772 |        3.071
       6.000 |        0.148 |        1.471 |        1.619
      11.000 |        0.198 |        0.827 |        1.025
       8.000 |        0.144 |        3.106 |        3.250
       8.000 |        0.162 |        1.893 |        2.056
       5.000 |        0.136 |        0.874 |        1.010
       5.000 |        0.137 |        1.687 |        1.824
      11.000 |        0.139 |        1.362 |        1.501
       8.000 |        0.146 |        3.079 |        3.225
       7.000 |        0.129 |        3.235 |        3.364
       6.000 |        0.140 |        0.844 |        0.984
       7.000 |        0.138 |        1.234 |        1.372
      11.000 |        0.181 |        2.469 |        2.650
       9.000 |        0.139 |        0.959 |        1.097
       8.000 |        0.145 |        1.190 |        1.335
       8.000 |        0.138 |        2.862 |        2.999
       6.000 |        0.149 |        3.945 |        4.094
      10.000 |        0.243 |        1.146 |        1.389
       7.000 |        0.149 |        0.845 |        0.995
       9.000 |        0.288 |        1.814 |        2.102
      11.000 |        0.145 |        3.464 |        3.609
       8.000 |        0.139 |        0.894 |        1.034
       5.000 |        0.148 |        0.694 |        0.842
       8.000 |        0.245 |        0.879 |        1.125
       9.000 |        0.144 |        0.768 |        0.912
       8.000 |        0.176 |        1.023 |        1.199
      10.000 |        0.147 |        0.842 |        0.989
       8.000 |        0.144 |        1.354 |        1.498
      10.000 |        0.146 |        2.226 |        2.372
       8.000 |        0.146 |        1.359 |        1.506
       8.000 |        0.140 |        1.346 |        1.486
      10.000 |        0.138 |        1.583 |        1.722
       5.000 |        0.154 |        1.163 |        1.317
       6.000 |        0.141 |        0.817 |        0.957
      12.000 |        0.206 |        0.895 |        1.100
       9.000 |        0.152 |        1.466 |        1.618
       8.000 |        0.152 |        4.209 |        4.360
       6.000 |        0.152 |        2.699 |        2.851
       5.000 |        0.152 |        1.295 |        1.447
      10.000 |        0.139 |        1.342 |        1.481
       8.000 |        0.236 |        1.424 |        1.660
      14.000 |        0.144 |        1.383 |        1.527
       5.000 |        0.139 |        1.745 |        1.884
       6.000 |        0.306 |        0.875 |        1.181
       9.000 |        0.472 |        1.729 |        2.202
      10.000 |        0.136 |        2.745 |        2.882
       7.000 |        0.277 |        6.395 |        6.673
      15.000 |        0.145 |        2.279 |        2.424
       8.000 |        0.155 |        1.191 |        1.346
      11.000 |        0.223 |        2.916 |        3.138
       6.000 |        0.143 |        0.737 |        0.880
      12.000 |        0.135 |        2.400 |        2.535
       7.000 |        0.143 |        1.175 |        1.318
       9.000 |        0.142 |        0.690 |        0.832
      10.000 |        0.151 |        2.998 |        3.149
      10.000 |        0.257 |        3.890 |        4.146
       5.000 |        0.138 |        2.061 |        2.199
      10.000 |        0.140 |        0.831 |        0.972
       4.000 |        0.157 |        3.510 |        3.666
      14.000 |        0.151 |        3.854 |        4.005
       7.000 |        0.139 |        1.628 |        1.767
      11.000 |        0.154 |        2.395 |        2.550
       6.000 |        0.157 |        0.815 |        0.973
       8.000 |        0.309 |        1.556 |        1.865
      13.000 |        0.145 |        1.448 |        1.593
       9.000 |        0.131 |        3.406 |        3.537
       9.000 |        0.145 |        0.880 |        1.025
      13.000 |        0.139 |        0.984 |        1.122
       7.000 |        0.139 |        1.319 |        1.458
       8.000 |        0.147 |        1.633 |        1.779
      12.000 |        0.146 |        1.034 |        1.180
       6.000 |        0.154 |        0.990 |        1.144
       8.000 |        0.157 |        2.134 |        2.291
      15.000 |        0.148 |        1.202 |        1.349
       9.000 |        0.228 |        0.913 |        1.141
      11.000 |        0.373 |        1.413 |        1.786
      10.000 |        0.138 |        1.187 |        1.325
       7.000 |        0.156 |        2.942 |        3.097
       7.000 |        0.139 |        0.824 |        0.964
       6.000 |        0.100 |        3.734 |        3.834
      18.000 |        0.144 |        1.747 |        1.891
       4.000 |        0.147 |        3.710 |        3.857
       5.000 |        0.133 |        0.807 |        0.940
       9.000 |        0.295 |        1.142 |        1.437
      11.000 |        0.444 |        1.884 |        2.328
       7.000 |        0.147 |        1.514 |        1.660
       8.000 |        0.130 |        1.522 |        1.652
      14.000 |        0.145 |        1.243 |        1.388
       7.000 |        0.169 |        0.977 |        1.146
       8.000 |        0.141 |        1.406 |        1.547
      10.000 |        0.144 |        0.934 |        1.079
      11.000 |        0.145 |        2.627 |        2.772
       6.000 |        0.140 |        1.268 |        1.409
       5.000 |        0.146 |        1.399 |        1.545
      12.000 |        0.139 |        2.696 |        2.835
      10.000 |        0.146 |        2.311 |        2.456
       6.000 |        0.144 |        0.755 |        0.899
       9.000 |        0.139 |        2.987 |        3.126
       6.000 |        0.139 |        2.635 |        2.775
       8.000 |        0.152 |        0.860 |        1.012
      11.000 |        0.147 |        1.657 |        1.803
      11.000 |        0.140 |        1.164 |        1.304
      11.000 |        0.165 |        0.996 |        1.161
       5.000 |        0.147 |        0.853 |        1.000
       8.000 |        0.148 |        2.099 |        2.246
       4.000 |        0.281 |        0.703 |        0.984
      10.000 |        0.146 |        0.748 |        0.894
       7.000 |        0.151 |        1.751 |        1.902
      11.000 |        0.155 |        1.036 |        1.191
       5.000 |        0.254 |        0.809 |        1.063
      12.000 |        0.209 |        1.267 |        1.476
       7.000 |        0.143 |        1.152 |        1.295
       4.000 |        0.147 |        0.727 |        0.874
       9.000 |        0.138 |        2.225 |        2.363
       7.000 |        0.133 |        1.557 |        1.690
      10.000 |        0.136 |        1.278 |        1.414
      12.000 |        0.131 |        1.048 |        1.179
      14.000 |        0.139 |        1.145 |        1.284
       8.000 |        0.168 |        2.776 |        2.944
      11.000 |        0.186 |        1.497 |        1.683
       8.000 |        0.147 |        5.087 |        5.234
       8.000 |        0.166 |        1.272 |        1.437
      10.000 |        0.186 |        1.119 |        1.305
       6.000 |        0.148 |        1.277 |        1.425
       9.000 |        0.145 |        1.706 |        1.852
      12.000 |        0.140 |        1.703 |        1.843
      11.000 |        0.149 |        0.866 |        1.015
       7.000 |        0.167 |        1.527 |        1.694
      14.000 |        0.140 |        1.161 |        1.301
       5.000 |        0.143 |        1.049 |        1.191
      10.000 |        0.145 |        0.695 |        0.840
       9.000 |        0.138 |        1.449 |        1.587
       6.000 |        0.137 |        1.496 |        1.633
      10.000 |        0.151 |        3.241 |        3.392
       8.000 |        0.147 |        2.714 |        2.861
      10.000 |        0.150 |        3.251 |        3.401
       7.000 |        0.143 |        1.459 |        1.602
      10.000 |        0.146 |        1.977 |        2.123
       8.000 |        0.140 |        3.169 |        3.309
       7.000 |        0.144 |        1.720 |        1.864
       4.000 |        0.147 |        1.635 |        1.782
       9.000 |        0.280 |        1.192 |        1.472
       8.000 |        0.140 |        0.853 |        0.993
       8.000 |        0.146 |        0.740 |        0.885
       5.000 |        0.145 |        2.692 |        2.837
      11.000 |        0.139 |        3.644 |        3.783
       7.000 |        0.149 |        1.304 |        1.453
       5.000 |        0.151 |        3.165 |        3.316
      17.000 |        0.150 |        1.514 |        1.664
       6.000 |        0.147 |        0.883 |        1.030
       6.000 |        0.147 |        1.328 |        1.475
      10.000 |        0.253 |        0.973 |        1.226
       3.000 |        0.299 |        3.209 |        3.508
      10.000 |        0.141 |        1.079 |        1.220
       7.000 |        0.139 |        1.759 |        1.898
      13.000 |        0.143 |        2.508 |        2.652
       9.000 |        0.140 |        1.383 |        1.523
      12.000 |        0.143 |        2.779 |        2.922
       6.000 |        0.150 |        1.897 |        2.047
       8.000 |        0.140 |        0.924 |        1.065
       6.000 |        0.161 |        1.017 |        1.178
       7.000 |        0.146 |        3.754 |        3.900
       7.000 |        0.147 |        2.001 |        2.148
       8.000 |        0.167 |        0.883 |        1.050
       8.000 |        0.151 |        0.921 |        1.072
      13.000 |        0.136 |        1.863 |        1.998
       8.000 |        0.144 |        1.632 |        1.776
       7.000 |        0.152 |        2.129 |        2.282
      11.000 |        0.146 |        1.639 |        1.785
      13.000 |        0.144 |        1.548 |        1.691
       7.000 |        0.241 |        1.381 |        1.622
      11.000 |        0.146 |        1.932 |        2.078
      10.000 |        0.145 |        2.006 |        2.151
       9.000 |        0.158 |        1.277 |        1.436
      10.000 |        0.239 |        1.728 |        1.967
       6.000 |        0.155 |        2.216 |        2.371
      15.000 |        0.092 |        1.801 |        1.893
      10.000 |        0.194 |        0.893 |        1.087
       7.000 |        0.149 |        1.293 |        1.442
       8.000 |        0.249 |        3.912 |        4.161
       6.000 |        0.159 |        0.892 |        1.051
       5.000 |        0.132 |        2.177 |        2.310
       9.000 |        0.253 |        2.009 |        2.262
       7.000 |        0.139 |        0.915 |        1.054
      11.000 |        0.130 |        1.242 |        1.372
       5.000 |        0.133 |        1.930 |        2.063
      10.000 |        0.134 |        2.095 |        2.230
       6.000 |        0.131 |        0.930 |        1.061
       7.000 |        0.133 |        3.810 |        3.943
       7.000 |        0.151 |        2.706 |        2.856
       7.000 |        0.134 |        1.751 |        1.885
       5.000 |        0.138 |        1.344 |        1.482
       6.000 |        0.199 |        0.977 |        1.176
      10.000 |        0.093 |        1.206 |        1.299
       7.000 |        0.133 |        0.822 |        0.955
      12.000 |        0.147 |        1.494 |        1.642
       9.000 |        0.167 |        0.931 |        1.098
      13.000 |        0.176 |        0.929 |        1.105
       8.000 |        0.159 |        2.795 |        2.955
       7.000 |        0.146 |        1.931 |        2.077
      13.000 |        0.359 |        1.162 |        1.521
       7.000 |        0.181 |        0.892 |        1.072
      10.000 |        0.132 |        1.234 |        1.366
      11.000 |        0.201 |        0.886 |        1.087
       8.000 |        0.133 |        0.802 |        0.935
       5.000 |        0.137 |        2.976 |        3.112
       5.000 |        0.143 |        1.097 |        1.240
       7.000 |        0.137 |        0.850 |        0.987
       8.000 |        0.157 |        1.777 |        1.934
       5.000 |        0.148 |        2.319 |        2.468
      11.000 |        0.142 |        1.362 |        1.504
       6.000 |        0.142 |        0.957 |        1.100
      12.000 |        0.144 |        2.853 |        2.997
      11.000 |        0.175 |        2.355 |        2.530
      10.000 |        0.195 |        3.853 |        4.048
       5.000 |        0.347 |        0.875 |        1.222
       7.000 |        0.144 |        2.683 |        2.828
       8.000 |        0.141 |        2.310 |        2.451
       7.000 |        0.148 |        2.071 |        2.219
      11.000 |        0.158 |        3.005 |        3.163
      10.000 |        0.152 |        1.987 |        2.140
       7.000 |        0.143 |        2.243 |        2.387
      12.000 |        0.144 |        2.225 |        2.369
      11.000 |        0.144 |        1.926 |        2.070
      12.000 |        0.151 |        0.617 |        0.769
       5.000 |        0.137 |        0.899 |        1.037
      10.000 |        0.139 |        0.743 |        0.882
       5.000 |        0.136 |        1.547 |        1.683
       8.000 |        0.139 |        2.554 |        2.693
       7.000 |        0.140 |        2.342 |        2.482
       9.000 |        0.151 |        1.645 |        1.796
       8.000 |        0.142 |        1.145 |        1.286
      11.000 |        0.148 |        1.740 |        1.887
       7.000 |        0.154 |        3.050 |        3.204
      12.000 |        0.143 |        0.829 |        0.973
      13.000 |        0.145 |        1.335 |        1.480
      13.000 |        0.138 |        0.886 |        1.023
       7.000 |        0.165 |        1.183 |        1.348
      10.000 |        0.150 |        5.902 |        6.052
       8.000 |        0.109 |        1.312 |        1.421
      11.000 |        0.148 |        1.153 |        1.301
      10.000 |        0.143 |        1.739 |        1.883
      11.000 |        0.283 |        1.227 |        1.510
       7.000 |        0.208 |        0.916 |        1.124
      10.000 |        0.153 |        1.214 |        1.367
       9.000 |        0.307 |        2.774 |        3.081
      11.000 |        0.344 |        1.276 |        1.620
      10.000 |        0.146 |        1.224 |        1.370
       4.000 |        0.144 |        0.631 |        0.775
      16.000 |        0.178 |        2.493 |        2.671
       6.000 |        0.155 |        0.703 |        0.858
       8.000 |        0.149 |        2.942 |        3.091
       7.000 |        0.140 |        3.745 |        3.885
      10.000 |        0.148 |        1.195 |        1.343
       7.000 |        0.179 |        2.061 |        2.240
       9.000 |        0.158 |        4.169 |        4.327
       9.000 |        0.144 |        1.166 |        1.310
      10.000 |        0.140 |        0.814 |        0.954
       7.000 |        0.149 |        0.844 |        0.993
      11.000 |        0.146 |        1.095 |        1.241
       8.000 |        0.147 |        1.827 |        1.974
       8.000 |        0.146 |        2.412 |        2.558
       6.000 |        0.149 |        2.245 |        2.395
       9.000 |        0.271 |        0.758 |        1.030
       8.000 |        0.149 |        0.908 |        1.057
      11.000 |        0.154 |        0.869 |        1.023
      11.000 |        0.142 |        1.096 |        1.237
      12.000 |        0.139 |        1.497 |        1.636
       8.000 |        0.139 |        1.626 |        1.765
      10.000 |        0.144 |        1.341 |        1.485
      10.000 |        0.173 |        2.405 |        2.578
       9.000 |        0.139 |        1.322 |        1.460
      11.000 |        0.153 |        1.264 |        1.417
       6.000 |        0.153 |        0.769 |        0.923
       5.000 |        0.264 |        1.426 |        1.691
       8.000 |        0.146 |        0.943 |        1.090
      11.000 |        0.145 |        0.838 |        0.983
      10.000 |        0.150 |        2.322 |        2.471
       6.000 |        0.145 |        0.893 |        1.038
       6.000 |        0.140 |        2.073 |        2.212
       7.000 |        0.150 |        1.663 |        1.814
      11.000 |        0.143 |        2.069 |        2.213
      10.000 |        0.144 |        1.081 |        1.225
       8.000 |        0.147 |        1.738 |        1.884
       9.000 |        0.141 |        0.738 |        0.879
      14.000 |        0.143 |        1.345 |        1.488
       9.000 |        0.139 |        0.796 |        0.935
      12.000 |        0.147 |        1.281 |        1.428
       7.000 |        0.225 |        2.804 |        3.029
       7.000 |        0.131 |        3.720 |        3.851
       7.000 |        0.144 |        2.082 |        2.226
      11.000 |        0.145 |        0.988 |        1.134
       9.000 |        0.146 |        0.815 |        0.961
       6.000 |        0.146 |        2.430 |        2.576
       7.000 |        0.186 |        0.582 |        0.768
      10.000 |        0.171 |        1.068 |        1.239
      11.000 |        0.142 |        1.755 |        1.897
       9.000 |        0.195 |        0.937 |        1.132
      13.000 |        0.366 |        1.262 |        1.628
      10.000 |        0.140 |        1.324 |        1.463
      10.000 |        0.153 |        2.697 |        2.850
       6.000 |        0.147 |        0.836 |        0.984
       4.000 |        0.145 |        0.934 |        1.078
       7.000 |        0.158 |        4.979 |        5.137
       7.000 |        0.154 |        0.968 |        1.122
      10.000 |        0.141 |        0.999 |        1.140
      11.000 |        0.139 |        1.138 |        1.278
       6.000 |        0.318 |        2.248 |        2.566
       4.000 |        0.161 |        2.509 |        2.670
       5.000 |        0.156 |        2.048 |        2.204
      10.000 |        0.144 |        1.348 |        1.492
       9.000 |        0.141 |        1.034 |        1.175
      13.000 |        0.155 |        1.719 |        1.874
       7.000 |        0.164 |        0.898 |        1.062
      12.000 |        0.172 |        1.053 |        1.225
       4.000 |        0.176 |        1.687 |        1.863
       7.000 |        0.153 |        2.546 |        2.699
      10.000 |        0.147 |        0.897 |        1.043
      10.000 |        0.155 |        4.350 |        4.506
      13.000 |        0.139 |        2.501 |        2.640
       7.000 |        0.144 |        2.641 |        2.784
       8.000 |        0.140 |        1.159 |        1.299
       6.000 |        0.139 |        2.400 |        2.538
      13.000 |        0.153 |        1.584 |        1.737
       9.000 |        0.140 |        0.852 |        0.991
       8.000 |        0.144 |        1.963 |        2.108
       8.000 |        0.158 |        0.770 |        0.928
      10.000 |        0.152 |        3.393 |        3.545
      10.000 |        0.148 |        0.909 |        1.057
       5.000 |        0.139 |        1.299 |        1.438
      10.000 |        0.152 |        3.895 |        4.047
       5.000 |        0.144 |        1.445 |        1.589
       8.000 |        0.280 |        1.245 |        1.525
      11.000 |        0.146 |        1.841 |        1.986
       7.000 |        0.138 |        3.134 |        3.272
       6.000 |        0.148 |        0.974 |        1.121
       7.000 |        0.242 |        1.401 |        1.642
       8.000 |        0.149 |        3.050 |        3.198
       5.000 |        0.148 |        0.851 |        0.999
       7.000 |        0.146 |        1.282 |        1.428
       8.000 |        0.186 |        0.948 |        1.134
       7.000 |        0.270 |        1.138 |        1.408
       7.000 |        0.149 |        1.872 |        2.021
       5.000 |        0.139 |        1.120 |        1.258
       6.000 |        0.155 |        0.842 |        0.997
      10.000 |        0.150 |        1.196 |        1.346
       7.000 |        0.139 |        1.200 |        1.338
       8.000 |        0.130 |        2.245 |        2.374
       7.000 |        0.136 |        3.391 |        3.528
       5.000 |        0.140 |        3.586 |        3.726
       6.000 |        0.147 |        0.988 |        1.136
       6.000 |        0.138 |        1.075 |        1.214
       6.000 |        0.149 |        3.112 |        3.261
       4.000 |        0.148 |        4.372 |        4.521
       8.000 |        0.148 |        1.080 |        1.228
       8.000 |        0.147 |        0.733 |        0.881
       7.000 |        0.199 |        0.898 |        1.097
      12.000 |        0.138 |        1.060 |        1.198
      10.000 |        0.252 |        0.832 |        1.085
       6.000 |        0.154 |        0.701 |        0.854
       7.000 |        0.142 |        0.653 |        0.795
       4.000 |        0.140 |        1.546 |        1.686
       9.000 |        0.153 |        2.042 |        2.195
       8.000 |        0.139 |        2.539 |        2.679
       8.000 |        0.149 |        1.275 |        1.424
       7.000 |        0.160 |        2.899 |        3.059
