   KeyLength |   QueueTimes | ServiceTimes | SojournTimes
      13.000 |        0.166 |        0.990 |        1.156
       7.000 |        0.128 |        0.640 |        0.768
      11.000 |        0.165 |        1.069 |        1.235
      10.000 |        0.148 |        0.877 |        1.024
       7.000 |        0.128 |        0.959 |        1.087
      12.000 |        0.132 |        0.571 |        0.704
       7.000 |        0.176 |        1.040 |        1.216
       6.000 |        0.131 |        0.571 |        0.702
      10.000 |        0.171 |        0.907 |        1.078
       8.000 |        0.131 |        0.661 |        0.791
       5.000 |        0.153 |        0.654 |        0.807
      10.000 |        0.151 |        0.684 |        0.835
       9.000 |        0.138 |        1.184 |        1.322
       9.000 |        0.177 |        0.809 |        0.986
       9.000 |        0.127 |        0.974 |        1.101
       6.000 |        0.149 |        1.617 |        1.765
      11.000 |        0.157 |        0.600 |        0.757
      12.000 |        0.155 |        0.774 |        0.930
       9.000 |        0.126 |        1.373 |        1.500
       9.000 |        0.142 |        0.887 |        1.029
       8.000 |        0.131 |        1.076 |        1.207
      10.000 |        0.148 |        1.780 |        1.928
      18.000 |        0.130 |        0.554 |        0.684
       9.000 |        0.128 |        0.715 |        0.843
       7.000 |        0.249 |        0.780 |        1.029
       6.000 |        0.129 |        0.598 |        0.727
       6.000 |        0.154 |        0.995 |        1.149
       8.000 |        0.131 |        1.021 |        1.152
      11.000 |        0.213 |        1.673 |        1.886
       5.000 |        0.129 |        1.024 |        1.153
      10.000 |        0.147 |        1.338 |        1.485
      11.000 |        0.144 |        2.701 |        2.845
      11.000 |        0.120 |        1.481 |        1.601
       7.000 |        0.145 |        3.857 |        4.001
      10.000 |        0.145 |        1.012 |        1.157
       9.000 |        0.130 |        2.587 |        2.718
      12.000 |        0.127 |        0.794 |        0.921
      11.000 |        0.146 |        1.486 |        1.632
       6.000 |        0.156 |        0.682 |        0.838
       6.000 |        0.145 |        0.745 |        0.890
       9.000 |        0.150 |        1.151 |        1.301
      12.000 |        0.152 |        3.268 |        3.420
       6.000 |        0.228 |        0.822 |        1.049
       8.000 |        0.155 |        0.589 |        0.743
       6.000 |        0.141 |        1.056 |        1.197
       7.000 |        0.201 |        0.668 |        0.868
       9.000 |        0.144 |        1.063 |        1.206
      15.000 |        0.152 |        1.126 |        1.279
       7.000 |        0.197 |        0.700 |        0.898
      10.000 |        0.232 |        0.868 |        1.100
      13.000 |        0.138 |        2.782 |        2.920
      10.000 |        0.139 |        2.689 |        2.829
      13.000 |        0.168 |        2.086 |        2.254
       8.000 |        0.296 |        2.562 |        2.857
      10.000 |        0.093 |        3.043 |        3.137
       4.000 |        0.137 |        1.249 |        1.387
       8.000 |        0.156 |        0.750 |        0.905
      11.000 |        0.145 |        0.918 |        1.063
       8.000 |        0.129 |        1.242 |        1.371
      10.000 |        0.143 |        1.270 |        1.413
       7.000 |        0.137 |        1.475 |        1.612
       4.000 |        0.146 |        0.663 |        0.809
       7.000 |        0.143 |        0.977 |        1.121
       8.000 |        0.147 |        3.231 |        3.378
       8.000 |        0.128 |        2.747 |        2.875
       8.000 |        0.145 |        1.643 |        1.788
       4.000 |        0.146 |        0.740 |        0.886
      10.000 |        0.154 |        1.623 |        1.776
       8.000 |        0.144 |        1.360 |        1.504
       9.000 |        0.134 |        2.286 |        2.419
       6.000 |        0.145 |        1.763 |        1.909
       6.000 |        0.149 |        0.536 |        0.686
       8.000 |        0.130 |        0.707 |        0.837
       8.000 |        0.093 |        2.300 |        2.393
       8.000 |        0.278 |        3.610 |        3.889
      11.000 |        0.154 |        0.586 |        0.739
      10.000 |        0.143 |        1.763 |        1.906
      11.000 |        0.156 |        0.675 |        0.831
      16.000 |        0.164 |        0.616 |        0.780
       5.000 |        0.146 |        0.852 |        0.997
       8.000 |        0.146 |        1.218 |        1.364
      11.000 |        0.148 |        4.053 |        4.201
       9.000 |        0.148 |        2.197 |        2.345
       7.000 |        0.146 |        1.464 |        1.609
      10.000 |        0.145 |        1.420 |        1.565
      11.000 |        0.091 |        1.471 |        1.563
       9.000 |        0.148 |        0.614 |        0.761
      11.000 |        0.130 |        1.372 |        1.502
       5.000 |        0.145 |        1.107 |        1.252
       5.000 |        0.143 |        2.054 |        2.197
       7.000 |        0.145 |        0.720 |        0.865
      10.000 |        0.143 |        2.975 |        3.117
      14.000 |        0.155 |        0.889 |        1.044
       5.000 |        0.148 |        0.940 |        1.088
       6.000 |        0.131 |        1.057 |        1.189
      15.000 |        0.178 |        2.282 |        2.460
      13.000 |        0.202 |        0.741 |        0.943
      11.000 |        0.231 |        1.347 |        1.579
       5.000 |        0.357 |        0.569 |        0.925
      12.000 |        0.090 |        1.341 |        1.432
       8.000 |        0.130 |        2.226 |        2.355
      11.000 |        0.152 |        3.246 |        3.398
      13.000 |        0.137 |        1.459 |        1.596
      11.000 |        0.168 |        0.876 |        1.044
       7.000 |        0.219 |        0.576 |        0.796
       9.000 |        0.148 |        2.626 |        2.774
       7.000 |        0.128 |        1.653 |        1.781
      14.000 |        0.142 |        1.690 |        1.832
      12.000 |        0.239 |        1.663 |        1.902
      15.000 |        0.150 |        3.184 |        3.333
       9.000 |        0.130 |        0.650 |        0.780
       8.000 |        0.129 |        1.190 |        1.319
       6.000 |        0.259 |        2.510 |        2.769
       9.000 |        0.143 |        1.162 |        1.305
       7.000 |        0.156 |        0.920 |        1.076
       8.000 |        0.143 |        1.514 |        1.657
       5.000 |        0.144 |        1.138 |        1.282
       5.000 |        0.190 |        1.210 |        1.400
       9.000 |        0.126 |        0.769 |        0.895
       9.000 |        0.126 |        0.603 |        0.729
       7.000 |        0.095 |        0.624 |        0.719
      10.000 |        0.121 |        0.743 |        0.864
       8.000 |        0.120 |        1.991 |        2.111
      11.000 |        0.125 |        1.326 |        1.452
       7.000 |        0.153 |        3.638 |        3.791
       6.000 |        0.154 |        1.052 |        1.206
      10.000 |        0.146 |        0.736 |        0.882
       9.000 |        0.128 |        0.658 |        0.787
       6.000 |        0.129 |        0.596 |        0.725
       6.000 |        0.128 |        1.321 |        1.450
       7.000 |        0.130 |        0.826 |        0.956
       7.000 |        0.145 |        3.242 |        3.386
      11.000 |        0.144 |        1.098 |        1.242
       7.000 |        0.144 |        3.053 |        3.197
       7.000 |        0.149 |        0.886 |        1.035
       8.000 |        0.144 |        0.776 |        0.921
       7.000 |        0.144 |        1.507 |        1.651
      11.000 |        0.145 |        0.930 |        1.075
      17.000 |        0.144 |        1.722 |        1.866
       4.000 |        0.086 |        0.683 |        0.770
       7.000 |        0.137 |        0.779 |        0.915
       7.000 |        0.132 |        2.461 |        2.593
       8.000 |        0.087 |        2.171 |        2.258
       8.000 |        0.154 |        5.822 |        5.976
      10.000 |        0.138 |        0.838 |        0.977
      14.000 |        0.119 |        1.622 |        1.741
       9.000 |        0.123 |        0.402 |        0.525
       8.000 |        0.270 |        2.008 |        2.278
      10.000 |        0.121 |        1.725 |        1.847
       7.000 |        0.121 |        3.417 |        3.538
       9.000 |        0.127 |        0.573 |        0.700
       8.000 |        0.123 |        0.744 |        0.867
       7.000 |        0.158 |        0.782 |        0.941
       7.000 |        0.130 |        1.155 |        1.285
       9.000 |        0.171 |        1.575 |        1.746
      10.000 |        0.148 |        1.269 |        1.417
       7.000 |        0.148 |        0.883 |        1.031
       6.000 |        0.162 |        0.560 |        0.722
       8.000 |        0.148 |        0.916 |        1.064
       6.000 |        0.145 |        1.472 |        1.617
      11.000 |        0.144 |        3.145 |        3.289
      10.000 |        0.146 |        3.342 |        3.487
       5.000 |        0.131 |        1.364 |        1.495
      10.000 |        0.171 |        0.666 |        0.837
      13.000 |        0.143 |        0.673 |        0.817
       7.000 |        0.268 |        0.676 |        0.944
       9.000 |        0.153 |        1.887 |        2.040
       5.000 |        0.152 |        1.103 |        1.255
       5.000 |        0.132 |        0.892 |        1.024
      11.000 |        0.146 |        1.146 |        1.292
       8.000 |        0.143 |        0.799 |        0.942
       8.000 |        0.259 |        0.866 |        1.124
       4.000 |        0.129 |        1.235 |        1.364
       9.000 |        0.130 |        2.143 |        2.273
       9.000 |        0.143 |        2.316 |        2.459
       8.000 |        0.130 |        1.079 |        1.209
       7.000 |        0.144 |        1.193 |        1.337
       9.000 |        0.127 |        1.579 |        1.705
      10.000 |        0.151 |        0.937 |        1.089
       9.000 |        0.129 |        2.983 |        3.113
       8.000 |        0.247 |        0.716 |        0.963
      11.000 |        0.221 |        0.948 |        1.169
       6.000 |        0.135 |        2.511 |        2.646
       6.000 |        0.124 |        1.819 |        1.943
      10.000 |        0.126 |        2.131 |        2.257
      13.000 |        0.150 |        0.743 |        0.893
       7.000 |        0.243 |        0.705 |        0.948
       8.000 |        0.292 |        0.771 |        1.063
       6.000 |        0.348 |        0.526 |        0.874
       8.000 |        0.145 |        1.704 |        1.849
       9.000 |        0.152 |        1.525 |        1.677
      11.000 |        0.133 |        0.605 |        0.738
       8.000 |        0.161 |        0.660 |        0.821
      18.000 |        0.156 |        0.955 |        1.110
       7.000 |        0.147 |        0.696 |        0.842
      11.000 |        0.156 |        2.023 |        2.179
       7.000 |        0.126 |        1.031 |        1.156
       7.000 |        0.232 |        1.760 |        1.992
      10.000 |        0.120 |        1.111 |        1.232
       8.000 |        0.145 |        0.747 |        0.892
       6.000 |        0.244 |        0.923 |        1.167
      10.000 |        0.153 |        0.849 |        1.002
       6.000 |        0.152 |        0.947 |        1.099
      14.000 |        0.150 |        0.794 |        0.944
       6.000 |        0.147 |        0.774 |        0.921
      12.000 |        0.129 |        0.666 |        0.795
      13.000 |        0.124 |        0.925 |        1.049
      11.000 |        0.173 |        1.238 |        1.411
      12.000 |        0.127 |        0.612 |        0.739
       7.000 |        0.145 |        0.669 |        0.814
       6.000 |        0.187 |        0.684 |        0.871
       5.000 |        0.143 |        0.775 |        0.918
       7.000 |        0.146 |        1.282 |        1.428
      11.000 |        0.262 |        0.981 |        1.243
       6.000 |        0.126 |        1.959 |        2.086
      11.000 |        0.181 |        0.900 |        1.081
       8.000 |        0.146 |        2.197 |        2.343
       6.000 |        0.179 |        0.781 |        0.960
      11.000 |        0.145 |        0.699 |        0.843
      10.000 |        0.145 |        0.633 |        0.778
      10.000 |        0.128 |        0.586 |        0.714
       9.000 |        0.131 |        1.520 |        1.651
       7.000 |        0.233 |        0.584 |        0.817
       6.000 |        0.337 |        0.866 |        1.203
      10.000 |        0.146 |        2.150 |        2.297
      10.000 |        0.161 |        1.829 |        1.990
       4.000 |        0.128 |        0.575 |        0.702
       8.000 |        0.150 |        1.195 |        1.345
       7.000 |        0.149 |        1.037 |        1.186
       6.000 |        0.127 |        0.834 |        0.961
      11.000 |        0.168 |        1.975 |        2.143
       7.000 |        0.127 |        0.640 |        0.766
       6.000 |        0.145 |        2.015 |        2.160
      14.000 |        0.127 |        0.640 |        0.766
       7.000 |        0.156 |        0.909 |        1.065
       5.000 |        0.135 |        0.823 |        0.958
       9.000 |        0.132 |        1.219 |        1.351
       5.000 |        0.150 |        2.506 |        2.657
       8.000 |        0.129 |        1.616 |        1.745
      12.000 |        0.154 |        1.395 |        1.550
       6.000 |        0.147 |        1.322 |        1.470
       9.000 |        0.143 |        1.589 |        1.732
       9.000 |        0.214 |        0.669 |        0.883
       9.000 |        0.126 |        0.536 |        0.662
      11.000 |        0.130 |        0.831 |        0.961
       9.000 |        0.129 |        0.667 |        0.796
      11.000 |        0.144 |        1.289 |        1.433
       6.000 |        0.130 |        0.573 |        0.704
      13.000 |        0.141 |        1.154 |        1.295
       5.000 |        0.139 |        1.473 |        1.612
      10.000 |        0.256 |        1.582 |        1.837
      10.000 |        0.129 |        0.744 |        0.873
      15.000 |        0.149 |        0.954 |        1.103
       9.000 |        0.145 |        0.881 |        1.026
       7.000 |        0.151 |        1.014 |        1.165
       5.000 |        0.148 |        1.286 |        1.433
      11.000 |        0.145 |        0.868 |        1.013
       7.000 |        0.167 |        0.973 |        1.140
       8.000 |        0.129 |        0.664 |        0.792
      11.000 |        0.147 |        0.686 |        0.833
      12.000 |        0.128 |        2.603 |        2.731
      12.000 |        0.143 |        0.984 |        1.127
       7.000 |        0.127 |        0.804 |        0.931
      10.000 |        0.148 |        1.562 |        1.710
       7.000 |        0.127 |        0.730 |        0.857
       8.000 |        0.175 |        1.686 |        1.862
       9.000 |        0.146 |        2.123 |        2.269
      10.000 |        0.152 |        3.705 |        3.858
      10.000 |        0.145 |        2.839 |        2.984
       7.000 |        0.144 |        1.642 |        1.786
      14.000 |        0.130 |        2.983 |        3.113
      11.000 |        0.131 |        0.969 |        1.100
       4.000 |        0.143 |        0.797 |        0.940
       9.000 |        0.432 |        0.847 |        1.278
      13.000 |        0.142 |        1.337 |        1.480
      10.000 |        0.152 |        0.894 |        1.046
       5.000 |        0.147 |        0.784 |        0.931
       5.000 |        0.128 |        0.634 |        0.762
      11.000 |        0.229 |        2.967 |        3.196
       9.000 |        0.130 |        2.033 |        2.163
       8.000 |        0.140 |        2.225 |        2.365
       8.000 |        0.235 |        1.825 |        2.060
      12.000 |        0.386 |        0.670 |        1.055
       8.000 |        0.400 |        0.639 |        1.040
      11.000 |        0.148 |        0.771 |        0.919
      11.000 |        0.143 |        0.669 |        0.812
      11.000 |        0.136 |        0.794 |        0.930
      12.000 |        0.124 |        0.669 |        0.794
       9.000 |        0.130 |        0.828 |        0.958
       9.000 |        0.184 |        2.772 |        2.957
      10.000 |        0.165 |        0.805 |        0.970
      13.000 |        0.169 |        0.610 |        0.780
       5.000 |        0.161 |        1.171 |        1.332
       7.000 |        0.144 |        0.553 |        0.698
      11.000 |        0.125 |        0.808 |        0.933
      11.000 |        0.192 |        1.013 |        1.205
       5.000 |        0.146 |        1.751 |        1.897
      12.000 |        0.147 |        2.658 |        2.804
       4.000 |        0.143 |        0.692 |        0.835
       8.000 |        0.127 |        2.723 |        2.850
      11.000 |        0.142 |        1.236 |        1.378
       9.000 |        0.128 |        1.156 |        1.284
       4.000 |        0.155 |        0.531 |        0.686
       7.000 |        0.243 |        1.106 |        1.349
       5.000 |        0.154 |        1.085 |        1.239
       9.000 |        0.130 |        0.623 |        0.753
      11.000 |        0.128 |        0.606 |        0.733
       5.000 |        0.189 |        0.877 |        1.066
       6.000 |        0.233 |        1.391 |        1.624
       7.000 |        0.149 |        3.391 |        3.539
       9.000 |        0.144 |        1.964 |        2.108
       6.000 |        0.128 |        0.904 |        1.032
       5.000 |        0.144 |        0.627 |        0.772
       9.000 |        0.148 |        2.454 |        2.602
      13.000 |        0.126 |        3.166 |        3.292
       5.000 |        0.129 |        0.681 |        0.810
      10.000 |        0.148 |        0.656 |        0.805
       9.000 |        0.139 |        2.360 |        2.500
       7.000 |        0.145 |        1.106 |        1.251
       4.000 |        0.131 |        1.087 |        1.218
       8.000 |        0.153 |        6.563 |        6.716
      12.000 |        0.161 |        2.867 |        3.028
      10.000 |        0.144 |        1.725 |        1.869
       9.000 |        0.133 |        1.345 |        1.477
       8.000 |        0.160 |        2.205 |        2.364
       7.000 |        0.130 |        0.798 |        0.928
       8.000 |        0.151 |        0.867 |        1.017
      10.000 |        0.149 |        0.815 |        0.963
      10.000 |        0.178 |        0.606 |        0.784
       6.000 |        0.143 |        1.708 |        1.851
       5.000 |        0.291 |        1.032 |        1.323
       7.000 |        0.148 |        0.805 |        0.953
       8.000 |        0.157 |        3.396 |        3.553
      11.000 |        0.129 |        1.695 |        1.824
       5.000 |        0.171 |        3.981 |        4.152
      11.000 |        0.143 |        1.045 |        1.189
       8.000 |        0.145 |        0.993 |        1.138
      10.000 |        0.147 |        1.615 |        1.762
       8.000 |        0.251 |        0.753 |        1.003
       8.000 |        0.255 |        0.617 |        0.873
      10.000 |        0.127 |        1.792 |        1.919
       5.000 |        0.124 |        1.754 |        1.878
       8.000 |        0.128 |        1.555 |        1.682
      11.000 |        0.148 |        0.694 |        0.842
       7.000 |        0.128 |        0.656 |        0.785
       7.000 |        0.126 |        1.146 |        1.272
       7.000 |        0.129 |        0.591 |        0.720
       8.000 |        0.126 |        0.510 |        0.636
       5.000 |        0.129 |        0.740 |        0.869
       9.000 |        0.156 |        2.656 |        2.813
       7.000 |        0.096 |        1.203 |        1.298
       5.000 |        0.301 |        5.947 |        6.247
       8.000 |        0.128 |        0.735 |        0.863
      13.000 |        0.266 |        0.636 |        0.902
       8.000 |        0.128 |        3.446 |        3.574
       8.000 |        0.143 |        0.976 |        1.119
      11.000 |        0.287 |        0.634 |        0.920
      10.000 |        0.371 |        1.368 |        1.739
       6.000 |        0.156 |        0.584 |        0.740
       7.000 |        0.131 |        0.780 |        0.911
       7.000 |        0.145 |        0.999 |        1.144
       9.000 |        0.163 |        3.352 |        3.516
       9.000 |        0.151 |        0.844 |        0.996
       7.000 |        0.136 |        0.458 |        0.593
      10.000 |        0.144 |        0.743 |        0.887
       6.000 |        0.250 |        2.344 |        2.594
       7.000 |        0.123 |        0.557 |        0.680
       6.000 |        0.145 |        1.628 |        1.773
       7.000 |        0.190 |        1.209 |        1.399
      12.000 |        0.301 |        2.118 |        2.420
       4.000 |        0.127 |        3.089 |        3.216
       7.000 |        0.121 |        1.160 |        1.281
       6.000 |        0.133 |        3.023 |        3.156
      11.000 |        0.085 |        1.293 |        1.378
       8.000 |        0.123 |        1.553 |        1.676
       8.000 |        0.124 |        0.803 |        0.927
       7.000 |        0.120 |        2.883 |        3.003
      12.000 |        0.060 |        0.635 |        0.696
      12.000 |        0.174 |        1.448 |        1.622
       8.000 |        0.203 |        4.514 |        4.717
      12.000 |        0.120 |        0.795 |        0.915
      18.000 |        0.150 |        1.659 |        1.809
      10.000 |        0.127 |        1.700 |        1.826
      12.000 |        0.146 |        0.736 |        0.882
       7.000 |        0.144 |        0.711 |        0.855
       8.000 |        0.146 |        0.793 |        0.939
       6.000 |        0.127 |        0.698 |        0.825
      13.000 |        0.131 |        2.302 |        2.433
       9.000 |        0.250 |        1.989 |        2.238
       4.000 |        0.403 |        1.123 |        1.526
      11.000 |        0.146 |        1.119 |        1.265
       5.000 |        0.153 |        2.228 |        2.381
       6.000 |        0.183 |        0.815 |        0.998
       9.000 |        0.128 |        1.532 |        1.660
       8.000 |        0.147 |        0.711 |        0.857
       9.000 |        0.128 |        0.647 |        0.774
      15.000 |        0.126 |        0.725 |        0.851
       4.000 |        0.159 |        3.520 |        3.678
       5.000 |        0.152 |        2.738 |        2.890
      11.000 |        0.176 |        0.595 |        0.771
      12.000 |        0.129 |        0.673 |        0.802
       8.000 |        0.148 |        1.133 |        1.281
       9.000 |        0.129 |        1.126 |        1.255
       8.000 |        0.152 |        0.852 |        1.004
       6.000 |        0.150 |        1.114 |        1.264
      10.000 |        0.156 |        0.890 |        1.046
      11.000 |        0.146 |        0.769 |        0.915
       5.000 |        0.144 |        2.722 |        2.866
      13.000 |        0.144 |        2.311 |        2.454
       5.000 |        0.128 |        0.590 |        0.717
      10.000 |        0.247 |        1.110 |        1.357
      11.000 |        0.170 |        0.756 |        0.926
       9.000 |        0.129 |        0.609 |        0.738
       7.000 |        0.160 |        1.550 |        1.710
       4.000 |        0.130 |        0.905 |        1.035
       9.000 |        0.154 |        1.028 |        1.182
       9.000 |        0.195 |        0.893 |        1.088
       6.000 |        0.357 |        0.976 |        1.333
       7.000 |        0.145 |        2.032 |        2.177
      15.000 |        0.158 |        0.904 |        1.062
       9.000 |        0.127 |        1.198 |        1.324
       6.000 |        0.144 |        0.887 |        1.031
      10.000 |        0.132 |        0.695 |        0.826
       8.000 |        0.145 |        1.542 |        1.687
       9.000 |        0.150 |        0.778 |        0.928
      11.000 |        0.128 |        0.886 |        1.014
       3.000 |        0.132 |        2.309 |        2.441
       7.000 |        0.150 |        0.889 |        1.039
      10.000 |        0.152 |        0.815 |        0.968
      10.000 |        0.166 |        4.924 |        5.090
       5.000 |        0.129 |        0.803 |        0.932
      14.000 |        0.147 |        1.546 |        1.694
      13.000 |        0.142 |        2.205 |        2.347
      11.000 |        0.144 |        1.276 |        1.420
      11.000 |        0.215 |        0.737 |        0.952
       8.000 |        0.156 |        0.791 |        0.947
       5.000 |        0.209 |        0.906 |        1.115
       8.000 |        0.145 |        1.667 |        1.812
       6.000 |        0.157 |        0.935 |        1.092
      13.000 |        0.144 |        2.845 |        2.989
      10.000 |        0.126 |        0.620 |        0.746
      10.000 |        0.223 |        0.924 |        1.146
       6.000 |        0.126 |        3.193 |        3.319
      10.000 |        0.150 |        1.013 |        1.163
      11.000 |        0.131 |        2.405 |        2.535
      13.000 |        0.146 |        1.250 |        1.396
       7.000 |        0.158 |        2.460 |        2.618
       7.000 |        0.142 |        0.859 |        1.001
       8.000 |        0.146 |        1.021 |        1.166
      13.000 |        0.297 |        2.601 |        2.898
       5.000 |        0.326 |        0.844 |        1.170
       7.000 |        0.576 |        0.720 |        1.296
       8.000 |        0.165 |        0.775 |        0.939
       8.000 |        0.148 |        0.805 |        0.953
       8.000 |        0.228 |        0.833 |        1.062
      10.000 |        0.129 |        1.028 |        1.157
       6.000 |        0.128 |        1.891 |        2.019
      10.000 |        0.172 |        0.742 |        0.914
       7.000 |        0.142 |        1.075 |        1.217
       6.000 |        0.288 |        2.997 |        3.284
       9.000 |        0.197 |        0.899 |        1.096
       7.000 |        0.249 |        1.182 |        1.431
      13.000 |        0.151 |        5.982 |        6.134
       6.000 |        0.153 |        0.555 |        0.708
      12.000 |        0.120 |        0.500 |        0.620
      14.000 |        0.137 |        1.817 |        1.954
       6.000 |        0.152 |        1.201 |        1.354
       9.000 |        0.201 |        3.087 |        3.288
       5.000 |        0.239 |        1.277 |        1.516
       8.000 |        0.084 |        0.595 |        0.679
       8.000 |        0.084 |        1.131 |        1.215
       8.000 |        0.118 |        0.867 |        0.986
       5.000 |        0.121 |        0.952 |        1.072
       8.000 |        0.152 |        1.076 |        1.228
       7.000 |        0.237 |        1.318 |        1.555
       9.000 |        0.130 |        1.137 |        1.266
      16.000 |        0.136 |        0.725 |        0.860
      10.000 |        0.121 |        0.844 |        0.965
       7.000 |        0.121 |        0.657 |        0.778
       8.000 |        0.119 |        2.505 |        2.623
       9.000 |        0.124 |        2.783 |        2.906
       4.000 |        0.196 |        2.025 |        2.221
       9.000 |        0.314 |        0.876 |        1.190
      17.000 |        0.138 |        1.415 |        1.553
      10.000 |        0.147 |        0.782 |        0.929
       8.000 |        0.247 |        2.479 |        2.726
       9.000 |        0.137 |        3.160 |        3.297
       8.000 |        0.123 |        1.771 |        1.895
      12.000 |        0.122 |        1.972 |        2.094
       9.000 |        0.132 |        3.534 |        3.666
      12.000 |        0.155 |        1.136 |        1.292
       7.000 |        0.143 |        1.145 |        1.288
      10.000 |        0.141 |        1.263 |        1.403
      10.000 |        0.144 |        2.288 |        2.431
      13.000 |        0.148 |        2.204 |        2.351
       5.000 |        0.094 |        0.584 |        0.678
       6.000 |        0.154 |        1.935 |        2.089
      10.000 |        0.147 |        2.341 |        2.488
      10.000 |        0.159 |        3.054 |        3.212
      14.000 |        0.151 |        0.619 |        0.770
       9.000 |        0.145 |        1.561 |        1.706
       8.000 |        0.145 |        2.075 |        2.219
       5.000 |        0.180 |        2.561 |        2.741
       9.000 |        0.131 |        0.586 |        0.717
       9.000 |        0.150 |        2.894 |        3.044
       5.000 |        0.248 |        1.224 |        1.473
       7.000 |        0.129 |        0.841 |        0.970
      13.000 |        0.262 |        0.688 |        0.950
      13.000 |        0.131 |        2.303 |        2.434
      14.000 |        0.151 |        0.908 |        1.060
       7.000 |        0.145 |        2.039 |        2.185
       6.000 |        0.242 |        0.914 |        1.156
       7.000 |        0.127 |        1.070 |        1.197
       8.000 |        0.128 |        0.602 |        0.730
       9.000 |        0.170 |        1.961 |        2.131
       7.000 |        0.153 |        0.918 |        1.071
      13.000 |        0.147 |        2.745 |        2.892
      14.000 |        0.157 |        1.446 |        1.603
       5.000 |        0.150 |        1.297 |        1.447
       4.000 |        0.154 |        3.672 |        3.825
       7.000 |        0.149 |        0.910 |        1.058
       7.000 |        0.128 |        0.933 |        1.062
       8.000 |        0.130 |        2.421 |        2.552
       9.000 |        0.148 |        1.042 |        1.190
       6.000 |        0.146 |        2.474 |        2.621
       8.000 |        0.253 |        0.557 |        0.809
      14.000 |        0.126 |        0.592 |        0.718
       9.000 |        0.143 |        3.010 |        3.152
       8.000 |        0.267 |        0.604 |        0.871
       5.000 |        0.260 |        1.947 |        2.206
      12.000 |        0.212 |        0.722 |        0.934
       9.000 |        0.221 |        1.846 |        2.067
       7.000 |        0.152 |        0.896 |        1.048
       8.000 |        0.128 |        0.656 |        0.784
       8.000 |        0.156 |        2.116 |        2.272
       9.000 |        0.142 |        0.811 |        0.953
       7.000 |        0.153 |        6.162 |        6.316
       8.000 |        0.163 |        0.836 |        0.999
       9.000 |        0.144 |        0.793 |        0.938
      11.000 |        0.248 |        1.348 |        1.596
       5.000 |        0.185 |        1.267 |        1.452
       7.000 |        0.151 |        0.797 |        0.947
      11.000 |        0.131 |        0.528 |        0.658
       9.000 |        0.149 |        1.550 |        1.699
       8.000 |        0.171 |        0.833 |        1.004
       7.000 |        0.145 |        0.693 |        0.838
      10.000 |        0.146 |        1.802 |        1.949
       7.000 |        0.152 |        0.837 |        0.989
      11.000 |        0.163 |        2.091 |        2.254
      13.000 |        0.147 |        3.158 |        3.305
       8.000 |        0.126 |        0.484 |        0.611
      11.000 |        0.129 |        0.720 |        0.850
       8.000 |        0.151 |        0.807 |        0.958
      14.000 |        0.145 |        0.958 |        1.103
       7.000 |        0.156 |        1.757 |        1.914
      10.000 |        0.159 |        2.028 |        2.187
      10.000 |        0.146 |        0.827 |        0.972
       7.000 |        0.276 |        1.666 |        1.942
       7.000 |        0.149 |        0.818 |        0.967
       6.000 |        0.149 |        1.939 |        2.089
      10.000 |        0.231 |        1.271 |        1.502
      14.000 |        0.146 |        0.735 |        0.881
       6.000 |        0.180 |        1.283 |        1.462
      10.000 |        0.136 |        1.871 |        2.007
       9.000 |        0.263 |        0.786 |        1.049
       8.000 |        0.145 |        3.229 |        3.374
      13.000 |        0.145 |        0.587 |        0.732
      13.000 |        0.142 |        1.029 |        1.171
       8.000 |        0.200 |        2.038 |        2.238
      11.000 |        0.222 |        1.503 |        1.725
      11.000 |        0.122 |        1.387 |        1.509
      12.000 |        0.120 |        1.790 |        1.910
       8.000 |        0.120 |        0.602 |        0.722
       8.000 |        0.085 |        0.596 |        0.682
       7.000 |        0.122 |        1.759 |        1.880
      13.000 |        0.140 |        4.591 |        4.731
      12.000 |        0.142 |        0.582 |        0.724
       6.000 |        0.129 |        0.567 |        0.696
      10.000 |        0.146 |        2.868 |        3.014
      12.000 |        0.128 |        0.799 |        0.927
       7.000 |        0.145 |        0.893 |        1.038
       6.000 |        0.148 |        1.165 |        1.313
      10.000 |        0.132 |        1.973 |        2.105
      14.000 |        0.148 |        1.698 |        1.846
       7.000 |        0.144 |        2.256 |        2.400
      11.000 |        0.131 |        1.724 |        1.855
       9.000 |        0.130 |        0.571 |        0.700
       7.000 |        0.145 |        0.574 |        0.719
       6.000 |        0.293 |        0.720 |        1.013
       6.000 |        0.151 |        1.289 |        1.440
       7.000 |        0.218 |        0.786 |        1.004
      10.000 |        0.144 |        1.187 |        1.331
      11.000 |        0.129 |        0.820 |        0.949
       7.000 |        0.160 |        1.610 |        1.770
      10.000 |        0.257 |        0.712 |        0.969
      13.000 |        0.164 |        1.126 |        1.290
       6.000 |        0.124 |        0.627 |        0.751
       8.000 |        0.128 |        1.906 |        2.034
      12.000 |        0.170 |        0.824 |        0.994
      11.000 |        0.127 |        0.700 |        0.827
       7.000 |        0.146 |        0.862 |        1.008
       6.000 |        0.289 |        0.652 |        0.942
      10.000 |        0.147 |        0.918 |        1.065
      10.000 |        0.129 |        1.034 |        1.163
       6.000 |        0.145 |        0.666 |        0.811
       8.000 |        0.148 |        0.595 |        0.742
      10.000 |        0.129 |        0.752 |        0.881
