   KeyLength |   QueueTimes | ServiceTimes | SojournTimes
       6.000 |        0.139 |        1.068 |        1.207
      12.000 |        0.143 |        1.492 |        1.635
       8.000 |        0.137 |        3.431 |        3.568
       6.000 |        0.140 |        1.167 |        1.306
       7.000 |        0.141 |        0.952 |        1.093
       9.000 |        0.220 |        0.795 |        1.015
      10.000 |        0.139 |        1.598 |        1.736
       8.000 |        0.139 |        0.941 |        1.081
       9.000 |        0.189 |        0.878 |        1.067
       8.000 |        0.333 |        1.790 |        2.123
       6.000 |        0.137 |        1.175 |        1.312
       5.000 |        0.141 |        0.913 |        1.054
       3.000 |        0.148 |        3.093 |        3.241
      11.000 |        0.140 |        0.722 |        0.863
      10.000 |        0.143 |        1.768 |        1.912
       7.000 |        0.144 |        1.272 |        1.415
       7.000 |        0.093 |        0.838 |        0.931
       7.000 |        0.142 |        1.025 |        1.166
       7.000 |        0.164 |        1.402 |        1.566
      13.000 |        0.137 |        3.042 |        3.179
      12.000 |        0.136 |        1.579 |        1.715
       8.000 |        0.146 |        0.806 |        0.952
       7.000 |        0.145 |        1.611 |        1.756
      16.000 |        0.092 |        2.399 |        2.492
       7.000 |        0.140 |        1.331 |        1.471
      11.000 |        0.150 |        3.827 |        3.977
       5.000 |        0.147 |        1.146 |        1.293
       7.000 |        0.161 |        1.205 |        1.366
      13.000 |        0.137 |        2.123 |        2.260
       7.000 |        0.138 |        1.861 |        1.998
       9.000 |        0.152 |        0.876 |        1.028
      10.000 |        0.139 |        1.235 |        1.374
       8.000 |        0.157 |        2.484 |        2.641
       7.000 |        0.230 |        1.602 |        1.833
       7.000 |        0.132 |        0.988 |        1.120
       4.000 |        0.131 |        2.010 |        2.142
       4.000 |        0.095 |        1.270 |        1.365
       9.000 |        0.149 |        1.115 |        1.264
       9.000 |        0.231 |        0.872 |        1.103
      12.000 |        0.137 |        1.360 |        1.497
       7.000 |        0.097 |        3.715 |        3.812
      12.000 |        0.091 |        2.194 |        2.285
       7.000 |        0.137 |        2.516 |        2.653
      14.000 |        0.150 |        1.251 |        1.401
       7.000 |        0.140 |        1.054 |        1.195
      10.000 |        0.147 |        0.967 |        1.114
       5.000 |        0.139 |        0.922 |        1.061
       4.000 |        0.146 |        1.389 |        1.535
       7.000 |        0.145 |        2.968 |        3.112
       5.000 |        0.153 |        1.575 |        1.728
       6.000 |        0.143 |        0.873 |        1.016
       9.000 |        0.142 |        3.725 |        3.866
      13.000 |        0.140 |        0.840 |        0.980
       5.000 |        0.136 |        0.505 |        0.640
       5.000 |        0.138 |        0.717 |        0.855
       5.000 |        0.145 |        0.914 |        1.059
      11.000 |        0.210 |        3.235 |        3.445
      14.000 |        0.143 |        1.088 |        1.231
       7.000 |        0.146 |        0.738 |        0.884
       9.000 |        0.138 |        0.849 |        0.987
      12.000 |        0.183 |        1.577 |        1.760
       7.000 |        0.293 |        1.953 |        2.246
       7.000 |        0.193 |        1.827 |        2.020
      10.000 |        0.147 |        1.053 |        1.201
       9.000 |        0.140 |        1.791 |        1.931
       3.000 |        0.135 |        2.459 |        2.593
       5.000 |        0.149 |        0.816 |        0.965
       7.000 |        0.139 |        2.609 |        2.748
      12.000 |        0.138 |        0.839 |        0.977
       6.000 |        0.154 |        1.037 |        1.191
      11.000 |        0.139 |        1.359 |        1.498
      12.000 |        0.146 |        0.963 |        1.109
      12.000 |        0.088 |        2.153 |        2.242
       5.000 |        0.137 |        1.844 |        1.981
       7.000 |        0.150 |        0.847 |        0.996
       5.000 |        0.145 |        0.668 |        0.813
      11.000 |        0.140 |        1.470 |        1.610
      12.000 |        0.154 |        3.320 |        3.474
      11.000 |        0.162 |        1.435 |        1.597
       6.000 |        0.145 |        1.116 |        1.261
       9.000 |        0.142 |        0.903 |        1.045
      12.000 |        0.108 |        2.267 |        2.375
       5.000 |        0.145 |        1.012 |        1.157
       6.000 |        0.135 |        1.318 |        1.453
      10.000 |        0.144 |        3.375 |        3.519
       9.000 |        0.144 |        2.158 |        2.302
      10.000 |        0.148 |        2.559 |        2.707
       6.000 |        0.146 |        1.629 |        1.775
      13.000 |        0.146 |        0.922 |        1.067
       7.000 |        0.151 |        3.023 |        3.174
       7.000 |        0.239 |        2.648 |        2.887
       5.000 |        0.148 |        0.786 |        0.935
       7.000 |        0.141 |        3.273 |        3.414
       6.000 |        0.144 |        1.327 |        1.471
       5.000 |        0.145 |        3.082 |        3.227
      10.000 |        0.139 |        2.250 |        2.389
       7.000 |        0.139 |        2.010 |        2.149
      10.000 |        0.143 |        3.099 |        3.242
       6.000 |        0.146 |        0.824 |        0.969
       7.000 |        0.133 |        2.350 |        2.483
      10.000 |        0.138 |        0.898 |        1.036
       5.000 |        0.132 |        2.593 |        2.725
      12.000 |        0.134 |        1.060 |        1.193
       6.000 |        0.137 |        2.179 |        2.316
       4.000 |        0.146 |        1.211 |        1.356
       8.000 |        0.158 |        0.802 |        0.960
      17.000 |        0.145 |        0.994 |        1.139
       9.000 |        0.090 |        2.880 |        2.970
       9.000 |        0.138 |        1.475 |        1.612
       8.000 |        0.259 |        1.333 |        1.592
       8.000 |        0.156 |        1.073 |        1.229
       9.000 |        0.140 |        1.231 |        1.370
      11.000 |        0.140 |        1.122 |        1.262
       6.000 |        0.095 |        0.701 |        0.795
       3.000 |        0.137 |        1.595 |        1.733
      14.000 |        0.145 |        3.556 |        3.701
      13.000 |        0.145 |        1.226 |        1.370
       8.000 |        0.268 |        1.491 |        1.759
       8.000 |        0.138 |        0.675 |        0.813
       8.000 |        0.300 |        1.326 |        1.626
       9.000 |        0.138 |        0.988 |        1.125
       8.000 |        0.146 |        2.670 |        2.816
       7.000 |        0.137 |        0.740 |        0.877
      10.000 |        0.137 |        1.360 |        1.497
       8.000 |        0.233 |        1.878 |        2.111
       9.000 |        0.350 |        0.987 |        1.337
       6.000 |        0.260 |        1.033 |        1.293
       6.000 |        0.351 |        1.839 |        2.190
       5.000 |        0.402 |        1.478 |        1.880
       8.000 |        0.380 |        0.856 |        1.235
      11.000 |        0.593 |        2.547 |        3.140
       9.000 |        0.079 |        0.914 |        0.993
       6.000 |        0.347 |        1.840 |        2.188
      10.000 |        0.516 |        1.609 |        2.126
       7.000 |        0.078 |        2.689 |        2.767
       8.000 |        0.129 |        0.877 |        1.006
       8.000 |        0.140 |        0.994 |        1.134
       8.000 |        0.136 |        1.567 |        1.703
       5.000 |        0.130 |        1.325 |        1.454
      12.000 |        0.088 |        1.378 |        1.466
       6.000 |        0.136 |        0.765 |        0.901
       5.000 |        0.138 |        1.074 |        1.212
       6.000 |        0.145 |        0.935 |        1.080
      12.000 |        0.141 |        0.988 |        1.129
       7.000 |        0.146 |        1.630 |        1.775
       6.000 |        0.146 |        0.597 |        0.743
       5.000 |        0.144 |        1.223 |        1.366
      12.000 |        0.153 |        2.174 |        2.327
       7.000 |        0.147 |        1.024 |        1.170
       7.000 |        0.222 |        0.955 |        1.176
       5.000 |        0.138 |        0.837 |        0.975
       8.000 |        0.144 |        1.074 |        1.218
       7.000 |        0.145 |        2.097 |        2.243
       7.000 |        0.163 |        1.070 |        1.233
      10.000 |        0.139 |        2.271 |        2.410
       8.000 |        0.139 |        0.896 |        1.035
       5.000 |        0.139 |        1.582 |        1.721
       4.000 |        0.089 |        1.268 |        1.357
       4.000 |        0.136 |        0.936 |        1.072
       7.000 |        0.224 |        1.555 |        1.780
       8.000 |        0.161 |        0.772 |        0.933
       9.000 |        0.139 |        0.930 |        1.069
       9.000 |        0.140 |        1.158 |        1.298
       5.000 |        0.091 |        1.257 |        1.348
       8.000 |        0.133 |        0.790 |        0.923
       7.000 |        0.137 |        0.895 |        1.032
       9.000 |        0.318 |        1.174 |        1.493
       9.000 |        0.351 |        1.257 |        1.608
      10.000 |        0.219 |        0.698 |        0.917
      12.000 |        0.272 |        0.700 |        0.972
      12.000 |        0.132 |        0.612 |        0.744
      10.000 |        0.093 |        0.857 |        0.950
       9.000 |        0.164 |        1.887 |        2.051
       9.000 |        0.138 |        0.912 |        1.050
       5.000 |        0.136 |        0.942 |        1.079
       5.000 |        0.140 |        1.414 |        1.554
       9.000 |        0.138 |        1.080 |        1.218
       9.000 |        0.149 |        1.600 |        1.748
       9.000 |        0.138 |        0.849 |        0.986
       6.000 |        0.162 |        0.681 |        0.843
      12.000 |        0.138 |        1.848 |        1.986
      12.000 |        0.147 |        0.917 |        1.064
       7.000 |        0.158 |        0.836 |        0.993
       9.000 |        0.145 |        1.899 |        2.045
       6.000 |        0.143 |        1.016 |        1.158
       6.000 |        0.143 |        0.840 |        0.983
       7.000 |        0.144 |        0.955 |        1.099
       6.000 |        0.145 |        0.798 |        0.943
      11.000 |        0.145 |        0.787 |        0.933
       8.000 |        0.143 |        2.328 |        2.471
       8.000 |        0.146 |        0.916 |        1.062
       7.000 |        0.134 |        2.263 |        2.397
       8.000 |        0.134 |        0.732 |        0.866
      11.000 |        0.140 |        1.272 |        1.412
      11.000 |        0.295 |        0.525 |        0.820
       7.000 |        0.456 |        3.577 |        4.033
       7.000 |        0.093 |        1.173 |        1.265
       6.000 |        0.133 |        1.027 |        1.160
       8.000 |        0.139 |        1.338 |        1.477
       8.000 |        0.144 |        0.609 |        0.753
       5.000 |        0.146 |        3.016 |        3.162
      11.000 |        0.146 |        2.613 |        2.759
       7.000 |        0.135 |        2.296 |        2.432
      11.000 |        0.137 |        1.569 |        1.706
      13.000 |        0.137 |        2.087 |        2.225
       9.000 |        0.137 |        3.072 |        3.209
       4.000 |        0.160 |        0.949 |        1.110
      11.000 |        0.283 |        0.962 |        1.245
       5.000 |        0.133 |        1.572 |        1.705
       7.000 |        0.142 |        0.974 |        1.116
      11.000 |        0.142 |        1.663 |        1.805
      10.000 |        0.326 |        1.898 |        2.224
      10.000 |        0.229 |        0.677 |        0.907
      10.000 |        0.166 |        0.998 |        1.164
       8.000 |        0.295 |        2.904 |        3.199
      11.000 |        0.138 |        1.089 |        1.227
      10.000 |        0.144 |        1.852 |        1.997
       6.000 |        0.137 |        1.659 |        1.796
      12.000 |        0.137 |        0.968 |        1.105
       6.000 |        0.412 |        0.905 |        1.317
      10.000 |        0.140 |        2.332 |        2.472
      12.000 |        0.161 |        4.494 |        4.655
       9.000 |        0.145 |        0.928 |        1.074
       8.000 |        0.145 |        0.757 |        0.902
      10.000 |        0.159 |        2.098 |        2.257
      15.000 |        0.143 |        1.442 |        1.585
       8.000 |        0.158 |        0.788 |        0.946
       5.000 |        0.137 |        1.297 |        1.434
       9.000 |        0.145 |        1.100 |        1.245
      10.000 |        0.143 |        0.961 |        1.104
      10.000 |        0.291 |        2.931 |        3.222
       8.000 |        0.149 |        0.661 |        0.810
       6.000 |        0.234 |        0.973 |        1.207
      10.000 |        0.142 |        0.826 |        0.968
       6.000 |        0.139 |        1.053 |        1.192
       7.000 |        0.150 |        1.185 |        1.335
      12.000 |        0.161 |        0.886 |        1.047
       6.000 |        0.166 |        0.750 |        0.916
       7.000 |        0.161 |        1.160 |        1.321
       8.000 |        0.140 |        1.510 |        1.650
      11.000 |        0.141 |        2.948 |        3.089
       9.000 |        0.266 |        0.514 |        0.781
      10.000 |        0.352 |        1.017 |        1.368
       8.000 |        0.528 |        1.882 |        2.410
       6.000 |        0.400 |        1.097 |        1.497
      10.000 |        0.146 |        2.242 |        2.388
       4.000 |        0.138 |        1.607 |        1.745
       7.000 |        0.185 |        0.891 |        1.076
       7.000 |        0.150 |        5.744 |        5.894
      12.000 |        0.145 |        3.385 |        3.530
       7.000 |        0.137 |        1.625 |        1.762
       8.000 |        0.199 |        0.747 |        0.945
      11.000 |        0.352 |        0.823 |        1.175
       9.000 |        0.134 |        2.375 |        2.509
      12.000 |        0.141 |        1.907 |        2.048
       8.000 |        0.146 |        1.095 |        1.241
      13.000 |        0.146 |        1.962 |        2.109
      11.000 |        0.145 |        1.755 |        1.900
       6.000 |        0.204 |        0.697 |        0.901
      15.000 |        0.145 |        1.710 |        1.855
       8.000 |        0.191 |        1.941 |        2.132
       9.000 |        0.145 |        1.288 |        1.433
       5.000 |        0.137 |        1.129 |        1.266
      10.000 |        0.088 |        1.649 |        1.738
       7.000 |        0.233 |        0.751 |        0.985
       8.000 |        0.140 |        1.340 |        1.480
       7.000 |        0.133 |        1.066 |        1.199
      11.000 |        0.139 |        0.911 |        1.050
      12.000 |        0.132 |        1.030 |        1.161
       5.000 |        0.132 |        1.327 |        1.458
       7.000 |        0.090 |        1.903 |        1.994
      12.000 |        0.294 |        2.523 |        2.818
       7.000 |        0.139 |        1.345 |        1.483
       9.000 |        0.139 |        1.521 |        1.660
       6.000 |        0.133 |        0.868 |        1.001
       6.000 |        0.130 |        0.761 |        0.891
       5.000 |        0.132 |        1.158 |        1.290
      12.000 |        0.380 |        2.675 |        3.054
       9.000 |        0.091 |        0.879 |        0.970
       9.000 |        0.091 |        2.216 |        2.307
       9.000 |        0.137 |        0.738 |        0.874
      11.000 |        0.148 |        1.262 |        1.411
       6.000 |        0.271 |        1.173 |        1.443
       6.000 |        0.153 |        1.052 |        1.205
       5.000 |        0.138 |        1.668 |        1.806
       7.000 |        0.145 |        1.286 |        1.430
       9.000 |        0.136 |        2.065 |        2.201
       7.000 |        0.175 |        0.775 |        0.950
      10.000 |        0.145 |        0.750 |        0.895
       7.000 |        0.143 |        0.731 |        0.874
       7.000 |        0.138 |        0.998 |        1.136
       8.000 |        0.154 |        0.763 |        0.917
       6.000 |        0.139 |        1.141 |        1.280
       8.000 |        0.281 |        0.769 |        1.050
      12.000 |        0.150 |        1.436 |        1.586
      12.000 |        0.145 |        0.921 |        1.067
       7.000 |        0.210 |        3.355 |        3.565
       9.000 |        0.146 |        1.696 |        1.842
       7.000 |        0.145 |        0.957 |        1.101
       9.000 |        0.145 |        1.048 |        1.193
       6.000 |        0.140 |        1.814 |        1.954
      10.000 |        0.148 |        1.663 |        1.811
       9.000 |        0.145 |        1.843 |        1.987
       3.000 |        0.139 |        2.611 |        2.750
      14.000 |        0.154 |        0.963 |        1.117
      13.000 |        0.215 |        0.962 |        1.177
       5.000 |        0.157 |        0.716 |        0.873
      10.000 |        0.144 |        2.915 |        3.059
       7.000 |        0.199 |        0.784 |        0.984
      11.000 |        0.139 |        2.119 |        2.258
      11.000 |        0.146 |        0.840 |        0.986
       6.000 |        0.152 |        0.893 |        1.045
      12.000 |        0.144 |        1.917 |        2.061
       8.000 |        0.156 |        1.840 |        1.996
      10.000 |        0.138 |        2.654 |        2.793
       5.000 |        0.179 |        0.776 |        0.954
       4.000 |        0.266 |        1.374 |        1.640
       8.000 |        0.140 |        2.869 |        3.009
       4.000 |        0.146 |        0.853 |        0.999
      11.000 |        0.131 |        0.663 |        0.793
       5.000 |        0.130 |        0.946 |        1.076
      10.000 |        0.131 |        1.008 |        1.139
       7.000 |        0.147 |        1.604 |        1.751
       6.000 |        0.146 |        0.935 |        1.082
       6.000 |        0.140 |        3.089 |        3.229
      10.000 |        0.143 |        1.042 |        1.185
       5.000 |        0.159 |        2.162 |        2.321
      14.000 |        0.139 |        1.900 |        2.039
       5.000 |        0.146 |        0.861 |        1.007
       8.000 |        0.145 |        1.059 |        1.204
       9.000 |        0.171 |        3.289 |        3.461
       6.000 |        0.144 |        0.895 |        1.039
       6.000 |        0.251 |        1.956 |        2.207
      10.000 |        0.160 |        0.559 |        0.720
       6.000 |        0.138 |        1.014 |        1.152
       6.000 |        0.146 |        0.892 |        1.037
      10.000 |        0.148 |        2.929 |        3.077
       9.000 |        0.147 |        1.414 |        1.560
       8.000 |        0.267 |        0.648 |        0.916
      15.000 |        0.134 |        1.327 |        1.461
      10.000 |        0.140 |        3.052 |        3.193
      10.000 |        0.145 |        0.916 |        1.061
       9.000 |        0.162 |        0.741 |        0.902
       8.000 |        0.149 |        1.288 |        1.437
       8.000 |        0.151 |        1.795 |        1.946
      10.000 |        0.154 |        2.773 |        2.928
       4.000 |        0.145 |        2.227 |        2.373
      11.000 |        0.142 |        1.537 |        1.679
      13.000 |        0.163 |        0.808 |        0.971
       7.000 |        0.140 |        1.115 |        1.255
       9.000 |        0.141 |        0.702 |        0.843
       4.000 |        0.140 |        1.179 |        1.319
      11.000 |        0.140 |        2.470 |        2.609
      12.000 |        0.136 |        2.568 |        2.705
      11.000 |        0.138 |        1.715 |        1.852
      10.000 |        0.180 |        0.868 |        1.048
       7.000 |        0.140 |        1.950 |        2.090
       9.000 |        0.152 |        0.851 |        1.003
       9.000 |        0.146 |        0.900 |        1.046
       9.000 |        0.139 |        0.950 |        1.089
       7.000 |        0.142 |        1.392 |        1.533
       6.000 |        0.141 |        0.870 |        1.011
      12.000 |        0.161 |        0.849 |        1.010
      14.000 |        0.145 |        0.597 |        0.742
       7.000 |        0.154 |        0.726 |        0.880
       5.000 |        0.148 |        0.551 |        0.699
       6.000 |        0.284 |        1.502 |        1.786
       5.000 |        0.143 |        0.868 |        1.011
       6.000 |        0.141 |        0.959 |        1.099
       7.000 |        0.141 |        0.928 |        1.069
       8.000 |        0.147 |        2.395 |        2.542
       8.000 |        0.137 |        1.337 |        1.474
      10.000 |        0.142 |        2.666 |        2.807
       8.000 |        0.147 |        1.124 |        1.271
       6.000 |        0.149 |        1.133 |        1.281
       7.000 |        0.139 |        2.113 |        2.252
       5.000 |        0.142 |        0.766 |        0.908
       9.000 |        0.146 |        1.885 |        2.031
      14.000 |        0.139 |        1.664 |        1.802
       8.000 |        0.142 |        1.501 |        1.643
       6.000 |        0.280 |        0.888 |        1.168
       8.000 |        0.142 |        4.603 |        4.744
      11.000 |        0.239 |        1.865 |        2.104
       7.000 |        0.143 |        1.273 |        1.416
      10.000 |        0.153 |        2.457 |        2.610
       5.000 |        0.149 |        0.943 |        1.092
       9.000 |        0.145 |        1.605 |        1.750
      13.000 |        0.159 |        2.809 |        2.968
      12.000 |        0.149 |        2.380 |        2.529
      10.000 |        0.143 |        0.937 |        1.080
       6.000 |        0.145 |        3.289 |        3.434
      14.000 |        0.139 |        1.554 |        1.693
       9.000 |        0.140 |        2.135 |        2.275
       9.000 |        0.147 |        1.548 |        1.694
       4.000 |        0.139 |        2.015 |        2.154
      11.000 |        0.047 |        1.762 |        1.809
      11.000 |        0.132 |        1.461 |        1.593
       7.000 |        0.134 |        1.863 |        1.997
       8.000 |        0.130 |        1.639 |        1.769
       9.000 |        0.136 |        0.783 |        0.919
       7.000 |        0.085 |        1.619 |        1.704
       7.000 |        0.132 |        2.036 |        2.168
       7.000 |        0.468 |        1.404 |        1.873
      10.000 |        0.131 |        1.596 |        1.727
       8.000 |        0.163 |        0.893 |        1.056
      16.000 |        0.134 |        1.080 |        1.213
       5.000 |        0.151 |        3.589 |        3.740
       5.000 |        0.148 |        1.048 |        1.196
       8.000 |        0.140 |        0.750 |        0.891
       7.000 |        0.153 |        1.459 |        1.612
       7.000 |        0.147 |        1.282 |        1.429
       6.000 |        0.266 |        1.017 |        1.283
      11.000 |        0.143 |        1.158 |        1.301
      12.000 |        0.139 |        1.391 |        1.530
      12.000 |        0.106 |        1.831 |        1.937
      10.000 |        0.205 |        0.857 |        1.061
       8.000 |        0.145 |        1.042 |        1.187
      14.000 |        0.139 |        1.373 |        1.512
       5.000 |        0.149 |        1.009 |        1.158
       6.000 |        0.168 |        0.790 |        0.958
       7.000 |        0.143 |        0.932 |        1.076
       9.000 |        0.188 |        1.929 |        2.116
       9.000 |        0.132 |        1.250 |        1.382
      10.000 |        0.092 |        1.125 |        1.217
       6.000 |        0.091 |        1.444 |        1.535
       8.000 |        0.137 |        1.175 |        1.311
      10.000 |        0.145 |        2.424 |        2.569
      11.000 |        0.145 |        1.200 |        1.345
       7.000 |        0.268 |        0.853 |        1.121
      10.000 |        0.143 |        0.899 |        1.042
      12.000 |        0.262 |        0.880 |        1.142
      12.000 |        0.140 |        1.420 |        1.561
       9.000 |        0.150 |        1.319 |        1.469
       8.000 |        0.141 |        1.096 |        1.237
       7.000 |        0.139 |        2.845 |        2.984
       7.000 |        0.147 |        1.009 |        1.156
       4.000 |        0.132 |        0.931 |        1.062
       6.000 |        0.202 |        2.838 |        3.040
      12.000 |        0.088 |        1.286 |        1.374
       5.000 |        0.145 |        0.812 |        0.957
      10.000 |        0.140 |        0.975 |        1.115
       5.000 |        0.139 |        2.568 |        2.707
       9.000 |        0.138 |        0.939 |        1.078
       6.000 |        0.150 |        1.207 |        1.357
       8.000 |        0.139 |        1.906 |        2.044
       7.000 |        0.139 |        2.704 |        2.843
      14.000 |        0.133 |        0.810 |        0.944
       8.000 |        0.140 |        1.737 |        1.876
      10.000 |        0.091 |        0.783 |        0.875
      10.000 |        0.132 |        0.792 |        0.925
       8.000 |        0.132 |        0.965 |        1.097
      10.000 |        0.245 |        1.885 |        2.130
       7.000 |        0.179 |        1.633 |        1.812
      11.000 |        0.086 |        1.812 |        1.898
      10.000 |        0.155 |        0.937 |        1.092
       4.000 |        0.091 |        1.948 |        2.039
       6.000 |        0.136 |        1.102 |        1.238
      13.000 |        0.133 |        2.226 |        2.359
       5.000 |        0.149 |        0.667 |        0.816
       9.000 |        0.145 |        1.874 |        2.019
       7.000 |        0.140 |        2.561 |        2.701
       7.000 |        0.139 |        0.872 |        1.011
      10.000 |        0.186 |        1.845 |        2.031
       4.000 |        0.147 |        1.150 |        1.297
       7.000 |        0.138 |        1.403 |        1.542
       5.000 |        0.152 |        1.888 |        2.039
       8.000 |        0.156 |        1.698 |        1.854
       8.000 |        0.146 |        2.306 |        2.452
      14.000 |        0.148 |        1.989 |        2.137
      10.000 |        0.155 |        2.998 |        3.153
      14.000 |        0.145 |        0.907 |        1.051
       6.000 |        0.327 |        5.529 |        5.856
       9.000 |        0.146 |        0.911 |        1.057
      12.000 |        0.145 |        0.865 |        1.010
      10.000 |        0.137 |        0.942 |        1.079
      11.000 |        0.142 |        3.254 |        3.396
       6.000 |        0.219 |        0.952 |        1.171
       8.000 |        0.392 |        2.257 |        2.649
      10.000 |        0.092 |        1.619 |        1.711
      10.000 |        0.274 |        2.793 |        3.066
      11.000 |        0.090 |        1.517 |        1.607
      11.000 |        0.168 |        0.946 |        1.114
       4.000 |        0.151 |        0.771 |        0.922
      13.000 |        0.147 |        2.473 |        2.620
       7.000 |        0.143 |        1.162 |        1.305
       7.000 |        0.141 |        0.847 |        0.988
      10.000 |        0.145 |        2.595 |        2.740
       6.000 |        0.147 |        0.872 |        1.019
       8.000 |        0.156 |        1.273 |        1.428
       9.000 |        0.139 |        1.228 |        1.367
       6.000 |        0.146 |        1.360 |        1.506
      12.000 |        0.137 |        3.527 |        3.664
       9.000 |        0.140 |        1.798 |        1.938
      10.000 |        0.229 |        0.557 |        0.786
       6.000 |        0.146 |        1.022 |        1.168
      11.000 |        0.252 |        2.381 |        2.633
      10.000 |        0.254 |        1.263 |        1.517
       6.000 |        0.156 |        1.254 |        1.409
       9.000 |        0.149 |        1.859 |        2.008
       6.000 |        0.156 |        1.304 |        1.460
       5.000 |        0.137 |        0.554 |        0.691
       9.000 |        0.215 |        1.150 |        1.365
       8.000 |        0.143 |        0.758 |        0.901
      19.000 |        0.280 |        2.063 |        2.343
      13.000 |        0.142 |        1.451 |        1.592
       7.000 |        0.206 |        1.114 |        1.321
      12.000 |        0.139 |        1.118 |        1.257
       7.000 |        0.140 |        1.316 |        1.456
       7.000 |        0.138 |        0.870 |        1.008
      14.000 |        0.148 |        2.795 |        2.943
       8.000 |        0.152 |        1.764 |        1.915
      12.000 |        0.221 |        0.856 |        1.077
       9.000 |        0.212 |        1.304 |        1.516
       8.000 |        0.357 |        0.592 |        0.950
       8.000 |        0.138 |        2.002 |        2.140
      11.000 |        0.091 |        1.560 |        1.651
      10.000 |        0.145 |        2.053 |        2.198
      10.000 |        0.137 |        3.234 |        3.371
      11.000 |        0.149 |        1.793 |        1.942
      11.000 |        0.160 |        0.699 |        0.859
       9.000 |        0.217 |        0.793 |        1.011
       7.000 |        0.145 |        1.341 |        1.486
       9.000 |        0.144 |        1.639 |        1.782
      13.000 |        0.144 |        1.127 |        1.271
       8.000 |        0.143 |        0.961 |        1.105
       5.000 |        0.142 |        1.426 |        1.568
       4.000 |        0.147 |        1.368 |        1.516
       8.000 |        0.154 |        1.395 |        1.549
       8.000 |        0.144 |        3.524 |        3.668
      12.000 |        0.144 |        1.595 |        1.739
      10.000 |        0.140 |        1.376 |        1.515
       7.000 |        0.146 |        0.755 |        0.901
       5.000 |        0.146 |        0.758 |        0.904
       4.000 |        0.141 |        1.422 |        1.562
       7.000 |        0.144 |        2.602 |        2.746
       7.000 |        0.145 |        1.480 |        1.625
      10.000 |        0.151 |        2.910 |        3.062
       8.000 |        0.137 |        2.811 |        2.947
       7.000 |        0.144 |        1.263 |        1.406
       7.000 |        0.154 |        0.860 |        1.014
       7.000 |        0.139 |        0.574 |        0.713
       6.000 |        0.287 |        2.034 |        2.321
       6.000 |        0.138 |        1.013 |        1.151
       9.000 |        0.146 |        1.206 |        1.352
      14.000 |        0.145 |        3.368 |        3.513
      10.000 |        0.140 |        2.100 |        2.241
       8.000 |        0.253 |        0.682 |        0.935
      14.000 |        0.142 |        0.866 |        1.008
      10.000 |        0.144 |        2.094 |        2.237
       7.000 |        0.145 |        1.418 |        1.563
      10.000 |        0.160 |        1.235 |        1.395
       8.000 |        0.247 |        0.796 |        1.043
      11.000 |        0.157 |        1.086 |        1.243
       7.000 |        0.146 |        2.905 |        3.052
       5.000 |        0.083 |        0.974 |        1.057
       7.000 |        0.142 |        2.113 |        2.255
      10.000 |        0.092 |        0.835 |        0.927
      16.000 |        0.140 |        2.467 |        2.607
       4.000 |        0.133 |        0.868 |        1.001
      10.000 |        0.136 |        2.876 |        3.012
       5.000 |        0.202 |        0.750 |        0.952
      11.000 |        0.310 |        0.670 |        0.980
       8.000 |        0.138 |        0.915 |        1.053
       7.000 |        0.157 |        1.710 |        1.867
       4.000 |        0.148 |        1.415 |        1.563
      11.000 |        0.138 |        0.918 |        1.057
      10.000 |        0.348 |        0.825 |        1.172
       7.000 |        0.157 |        3.037 |        3.194
      13.000 |        0.146 |        0.811 |        0.957
       7.000 |        0.145 |        0.980 |        1.125
       9.000 |        0.148 |        2.407 |        2.555
       9.000 |        0.145 |        0.821 |        0.967
       8.000 |        0.251 |        1.219 |        1.470
      14.000 |        0.256 |        0.776 |        1.031
       8.000 |        0.132 |        0.940 |        1.072
      12.000 |        0.149 |        0.867 |        1.017
      10.000 |        0.137 |        2.406 |        2.543
       8.000 |        0.140 |        0.971 |        1.111
      12.000 |        0.142 |        1.807 |        1.949
       8.000 |        0.224 |        2.893 |        3.117
       6.000 |        0.149 |        2.400 |        2.549
      13.000 |        0.132 |        0.939 |        1.072
       4.000 |        0.136 |        2.704 |        2.840
       7.000 |        0.140 |        0.942 |        1.082
       6.000 |        0.143 |        2.943 |        3.086
       6.000 |        0.210 |        1.982 |        2.191
       7.000 |        0.138 |        0.981 |        1.119
       7.000 |        0.263 |        0.942 |        1.205
       9.000 |        0.146 |        1.177 |        1.323
       8.000 |        0.134 |        1.109 |        1.243
       9.000 |        0.144 |        0.729 |        0.873
       6.000 |        0.145 |        1.700 |        1.845
       6.000 |        0.149 |        1.242 |        1.391
       9.000 |        0.149 |        1.128 |        1.277
       8.000 |        0.312 |        1.623 |        1.935
      11.000 |        0.090 |        2.190 |        2.280
      12.000 |        0.138 |        1.050 |        1.187
      10.000 |        0.143 |        0.943 |        1.087
      11.000 |        0.182 |        1.888 |        2.069
       9.000 |        0.137 |        3.648 |        3.785
      17.000 |        0.144 |        0.948 |        1.092
      12.000 |        0.131 |        2.767 |        2.899
       9.000 |        0.146 |        2.201 |        2.346
      11.000 |        0.145 |        1.758 |        1.903
       8.000 |        0.148 |        2.976 |        3.124
      10.000 |        0.204 |        1.177 |        1.382
      10.000 |        0.146 |        0.829 |        0.974
