   KeyLength |   QueueTimes | ServiceTimes | SojournTimes
       7.000 |        0.321 |        0.892 |        1.213
       8.000 |        0.353 |        3.593 |        3.946
       9.000 |        0.221 |        1.320 |        1.541
      13.000 |        0.146 |        3.281 |        3.427
       9.000 |        0.145 |        1.241 |        1.386
       6.000 |        0.147 |        1.464 |        1.611
       3.000 |        0.107 |        4.165 |        4.272
      11.000 |        0.240 |        2.804 |        3.044
       7.000 |        0.143 |        1.709 |        1.853
       6.000 |        0.151 |        1.502 |        1.653
       9.000 |        0.147 |        2.263 |        2.410
       9.000 |        0.145 |        1.196 |        1.340
       8.000 |        0.224 |        1.661 |        1.884
       7.000 |        0.143 |        1.896 |        2.039
       5.000 |        0.151 |        1.318 |        1.469
       6.000 |        0.086 |        0.894 |        0.979
       9.000 |        0.171 |        1.063 |        1.234
       4.000 |        0.158 |        0.782 |        0.940
       8.000 |        0.193 |        1.068 |        1.261
       5.000 |        0.290 |        0.883 |        1.173
       9.000 |        0.204 |        1.567 |        1.771
       7.000 |        0.035 |        1.929 |        1.964
      10.000 |        0.141 |        2.538 |        2.679
       6.000 |        0.138 |        1.106 |        1.244
       4.000 |        0.092 |        4.949 |        5.040
       8.000 |        0.151 |        0.901 |        1.052
       6.000 |        0.086 |        2.238 |        2.324
       7.000 |        0.145 |        1.103 |        1.247
       8.000 |        0.146 |        1.121 |        1.267
       9.000 |        0.135 |        3.429 |        3.564
       6.000 |        0.165 |        1.512 |        1.677
       6.000 |        0.133 |        3.808 |        3.941
      13.000 |        0.137 |        0.921 |        1.058
       9.000 |        0.297 |        1.189 |        1.486
       4.000 |        0.279 |        1.520 |        1.798
       8.000 |        0.146 |        2.729 |        2.875
       8.000 |        0.148 |        5.416 |        5.563
      16.000 |        0.151 |        5.632 |        5.782
       9.000 |        0.242 |        2.251 |        2.493
      15.000 |        0.420 |        0.683 |        1.104
       7.000 |        0.144 |        1.092 |        1.236
       8.000 |        0.146 |        4.365 |        4.511
       8.000 |        0.185 |        4.573 |        4.758
       8.000 |        0.143 |        2.824 |        2.967
       5.000 |        0.144 |        3.803 |        3.947
       6.000 |        0.147 |        1.466 |        1.613
       8.000 |        0.177 |        1.727 |        1.904
       7.000 |        0.290 |        2.933 |        3.223
       8.000 |        0.146 |        1.167 |        1.313
       6.000 |        0.146 |        1.598 |        1.744
      10.000 |        0.294 |        1.920 |        2.213
      11.000 |        0.146 |        3.301 |        3.446
       8.000 |        0.236 |        1.495 |        1.731
       9.000 |        0.144 |        2.296 |        2.441
       6.000 |        0.140 |        4.862 |        5.002
       8.000 |        0.152 |        1.720 |        1.871
      10.000 |        0.144 |        0.838 |        0.982
       9.000 |        0.151 |        0.982 |        1.133
       6.000 |        0.147 |        3.979 |        4.126
      12.000 |        0.145 |        0.917 |        1.062
      15.000 |        0.239 |        4.974 |        5.213
       7.000 |        0.261 |        3.745 |        4.005
      14.000 |        0.146 |        0.981 |        1.128
       6.000 |        0.146 |        0.904 |        1.049
      15.000 |        0.148 |        2.533 |        2.681
       6.000 |        0.147 |        0.966 |        1.113
      12.000 |        0.144 |        1.134 |        1.278
      11.000 |        0.145 |        2.618 |        2.764
       8.000 |        0.145 |        1.907 |        2.052
       9.000 |        0.147 |        3.870 |        4.016
       7.000 |        0.287 |        4.061 |        4.347
       9.000 |        0.145 |        1.391 |        1.536
       9.000 |        0.144 |        3.864 |        4.008
       9.000 |        0.146 |        1.592 |        1.738
      15.000 |        0.148 |        1.119 |        1.267
      11.000 |        0.144 |        1.466 |        1.610
       6.000 |        0.145 |        4.457 |        4.602
       9.000 |        0.146 |        0.977 |        1.123
       8.000 |        0.156 |        4.327 |        4.483
      13.000 |        0.148 |        1.032 |        1.181
       7.000 |        0.148 |        2.163 |        2.311
      14.000 |        0.147 |        0.795 |        0.942
       6.000 |        0.194 |        1.448 |        1.643
       8.000 |        0.146 |        1.991 |        2.138
       8.000 |        0.147 |        3.542 |        3.689
       9.000 |        0.144 |        3.391 |        3.535
       9.000 |        0.142 |        0.991 |        1.132
       7.000 |        0.143 |        3.773 |        3.916
      10.000 |        0.144 |        1.177 |        1.321
      11.000 |        0.147 |        0.682 |        0.829
      12.000 |        0.146 |        0.720 |        0.866
       8.000 |        0.298 |        2.069 |        2.368
      11.000 |        0.146 |        4.395 |        4.541
       6.000 |        0.261 |        0.880 |        1.141
      11.000 |        0.146 |        1.049 |        1.195
       8.000 |        0.149 |        0.936 |        1.085
       8.000 |        0.146 |        2.481 |        2.626
       7.000 |        0.143 |        0.961 |        1.104
       7.000 |        0.146 |        1.540 |        1.686
       7.000 |        0.146 |        1.122 |        1.268
      12.000 |        0.152 |        0.969 |        1.121
       9.000 |        0.231 |        0.779 |        1.010
      11.000 |        0.151 |        1.333 |        1.484
      12.000 |        0.146 |        2.286 |        2.432
       6.000 |        0.144 |        0.871 |        1.014
       8.000 |        0.146 |        1.146 |        1.292
       9.000 |        0.284 |        0.464 |        0.748
       4.000 |        0.547 |        1.431 |        1.979
       7.000 |        0.142 |        2.030 |        2.171
       7.000 |        0.146 |        2.154 |        2.299
       9.000 |        0.180 |        0.909 |        1.089
      11.000 |        0.143 |        0.914 |        1.056
       4.000 |        0.154 |        0.924 |        1.078
       9.000 |        0.147 |        3.553 |        3.700
       8.000 |        0.146 |        1.368 |        1.514
       9.000 |        0.144 |        1.441 |        1.585
       9.000 |        0.136 |        5.255 |        5.391
      11.000 |        0.145 |        0.839 |        0.984
       9.000 |        0.142 |        1.580 |        1.723
       7.000 |        0.166 |        2.955 |        3.122
       7.000 |        0.146 |        1.795 |        1.941
       9.000 |        0.148 |        2.499 |        2.647
       9.000 |        0.318 |        0.672 |        0.990
      12.000 |        0.145 |        2.066 |        2.211
      10.000 |        0.143 |        2.299 |        2.442
      12.000 |        0.147 |        1.429 |        1.576
      11.000 |        0.143 |        2.521 |        2.664
       7.000 |        0.147 |        2.082 |        2.228
       8.000 |        0.145 |        0.932 |        1.077
       5.000 |        0.096 |        1.208 |        1.304
      10.000 |        0.228 |        2.753 |        2.981
       8.000 |        0.167 |        1.212 |        1.379
      14.000 |        0.243 |        1.874 |        2.117
      10.000 |        0.206 |        1.669 |        1.875
      11.000 |        0.090 |        2.814 |        2.905
       8.000 |        0.139 |        1.242 |        1.381
      10.000 |        0.177 |        2.215 |        2.392
       7.000 |        0.187 |        0.736 |        0.924
      10.000 |        0.138 |        1.659 |        1.796
      13.000 |        0.141 |        1.123 |        1.264
       7.000 |        0.095 |        0.891 |        0.986
       8.000 |        0.094 |        1.263 |        1.358
       9.000 |        0.097 |        3.664 |        3.761
       9.000 |        0.155 |        1.104 |        1.259
       7.000 |        0.136 |        1.140 |        1.276
       5.000 |        0.142 |        1.407 |        1.549
       4.000 |        0.145 |        0.897 |        1.041
      10.000 |        0.145 |        1.805 |        1.950
       8.000 |        0.145 |        1.616 |        1.761
       5.000 |        0.145 |        0.766 |        0.911
       8.000 |        0.145 |        3.127 |        3.272
       8.000 |        0.145 |        2.023 |        2.168
       7.000 |        0.285 |        1.115 |        1.400
      12.000 |        0.150 |        1.295 |        1.444
       7.000 |        0.143 |        1.984 |        2.127
      12.000 |        0.187 |        0.729 |        0.916
      10.000 |        0.149 |        3.260 |        3.410
       7.000 |        0.144 |        1.290 |        1.433
       9.000 |        0.251 |        2.474 |        2.725
       7.000 |        0.379 |        4.819 |        5.198
      10.000 |        0.146 |        1.679 |        1.826
       9.000 |        0.137 |        1.270 |        1.407
       9.000 |        0.092 |        2.141 |        2.233
       6.000 |        0.142 |        2.341 |        2.483
      10.000 |        0.146 |        2.203 |        2.350
       8.000 |        0.101 |        1.584 |        1.685
      16.000 |        0.347 |        2.520 |        2.867
       9.000 |        0.142 |        2.272 |        2.414
       9.000 |        0.143 |        3.157 |        3.300
      13.000 |        0.148 |        1.238 |        1.386
       9.000 |        0.139 |        2.258 |        2.397
      11.000 |        0.145 |        1.214 |        1.359
       5.000 |        0.146 |        1.378 |        1.523
      11.000 |        0.144 |        2.636 |        2.780
      11.000 |        0.158 |        1.098 |        1.256
       5.000 |        0.145 |        2.331 |        2.476
      11.000 |        0.145 |        1.087 |        1.232
       8.000 |        0.182 |        0.647 |        0.829
       6.000 |        0.145 |        3.871 |        4.017
       5.000 |        0.145 |        1.526 |        1.672
       9.000 |        0.304 |        1.763 |        2.067
       5.000 |        0.151 |        1.366 |        1.517
       7.000 |        0.147 |        1.243 |        1.390
       3.000 |        0.144 |        4.072 |        4.215
       8.000 |        0.145 |        1.098 |        1.243
       9.000 |        0.145 |        5.014 |        5.159
       9.000 |        0.144 |        2.928 |        3.072
      10.000 |        0.149 |        0.937 |        1.086
      10.000 |        0.144 |        1.656 |        1.801
       6.000 |        0.148 |        1.252 |        1.400
      11.000 |        0.144 |        4.090 |        4.234
      10.000 |        0.142 |        3.773 |        3.914
      10.000 |        0.157 |        2.471 |        2.628
      10.000 |        0.153 |        1.457 |        1.611
       8.000 |        0.144 |        1.448 |        1.592
       6.000 |        0.144 |        1.028 |        1.172
       9.000 |        0.141 |        0.897 |        1.037
      12.000 |        0.146 |        2.010 |        2.156
       9.000 |        0.144 |        2.018 |        2.162
      10.000 |        0.151 |        1.012 |        1.163
      10.000 |        0.151 |        3.054 |        3.205
       8.000 |        0.146 |        2.617 |        2.763
       6.000 |        0.147 |        0.881 |        1.028
       7.000 |        0.154 |        4.385 |        4.539
       9.000 |        0.139 |        1.112 |        1.252
       9.000 |        0.145 |        1.077 |        1.223
       7.000 |        0.138 |        0.992 |        1.130
      11.000 |        0.146 |        3.390 |        3.536
      11.000 |        0.146 |        1.342 |        1.488
       4.000 |        0.144 |        1.137 |        1.281
       7.000 |        0.150 |        0.905 |        1.056
       6.000 |        0.147 |        3.464 |        3.611
       9.000 |        0.145 |        1.888 |        2.033
       7.000 |        0.149 |        1.519 |        1.668
       7.000 |        0.140 |        1.605 |        1.745
      10.000 |        0.242 |        3.125 |        3.367
      11.000 |        0.172 |        0.973 |        1.145
      11.000 |        0.167 |        0.983 |        1.150
       7.000 |        0.234 |        1.049 |        1.283
       6.000 |        0.146 |        1.172 |        1.318
      10.000 |        0.143 |        1.690 |        1.833
       9.000 |        0.182 |        2.594 |        2.776
       7.000 |        0.146 |        1.208 |        1.354
       9.000 |        0.157 |        1.125 |        1.282
       7.000 |        0.149 |        5.122 |        5.271
      12.000 |        0.143 |        1.780 |        1.923
       4.000 |        0.156 |        0.750 |        0.906
       7.000 |        0.146 |        3.636 |        3.782
       9.000 |        0.219 |        3.552 |        3.771
       8.000 |        0.143 |        3.063 |        3.206
       9.000 |        0.143 |        1.276 |        1.419
      12.000 |        0.144 |        2.200 |        2.344
       9.000 |        0.144 |        1.961 |        2.105
      13.000 |        0.146 |        4.222 |        4.368
      15.000 |        0.166 |        1.014 |        1.180
       9.000 |        0.147 |        0.693 |        0.840
       9.000 |        0.147 |        0.880 |        1.027
       7.000 |        0.146 |        1.769 |        1.915
       9.000 |        0.146 |        1.184 |        1.330
       4.000 |        0.146 |        0.994 |        1.140
       8.000 |        0.145 |        1.724 |        1.870
       7.000 |        0.142 |        0.806 |        0.948
       9.000 |        0.143 |        2.555 |        2.698
      11.000 |        0.143 |        4.126 |        4.268
       9.000 |        0.149 |        1.119 |        1.268
      12.000 |        0.147 |        1.146 |        1.293
       6.000 |        0.162 |        4.723 |        4.885
       6.000 |        0.146 |        1.139 |        1.286
       4.000 |        0.155 |        3.628 |        3.783
       8.000 |        0.108 |        1.028 |        1.135
      10.000 |        0.145 |        1.124 |        1.269
       4.000 |        0.146 |        1.272 |        1.418
      14.000 |        0.150 |        5.522 |        5.672
       8.000 |        0.145 |        1.123 |        1.268
       5.000 |        0.144 |        2.946 |        3.090
       6.000 |        0.147 |        1.064 |        1.211
      10.000 |        0.147 |        1.786 |        1.933
      10.000 |        0.153 |        3.345 |        3.498
       9.000 |        0.147 |        1.445 |        1.591
       8.000 |        0.144 |        1.077 |        1.222
      11.000 |        0.143 |        2.898 |        3.042
       5.000 |        0.219 |        2.310 |        2.529
      11.000 |        0.324 |        2.420 |        2.745
       8.000 |        0.145 |        3.179 |        3.325
       5.000 |        0.149 |        1.757 |        1.906
       9.000 |        0.144 |        1.499 |        1.644
       7.000 |        0.153 |        0.878 |        1.030
       5.000 |        0.155 |        1.172 |        1.327
       4.000 |        0.146 |        0.820 |        0.966
       9.000 |        0.143 |        0.959 |        1.102
       6.000 |        0.147 |        3.359 |        3.506
      12.000 |        0.145 |        2.134 |        2.280
      12.000 |        0.143 |        4.764 |        4.907
       8.000 |        0.149 |        1.161 |        1.311
      14.000 |        0.150 |        0.974 |        1.123
       8.000 |        0.146 |        1.050 |        1.196
       8.000 |        0.272 |        1.049 |        1.321
       4.000 |        0.145 |        1.062 |        1.207
       7.000 |        0.148 |        2.102 |        2.249
       7.000 |        0.148 |        2.355 |        2.503
      10.000 |        0.145 |        4.660 |        4.805
       9.000 |        0.142 |        0.928 |        1.069
       8.000 |        0.149 |        1.321 |        1.470
       6.000 |        0.146 |        1.538 |        1.685
       3.000 |        0.229 |        2.891 |        3.119
       5.000 |        0.194 |        3.442 |        3.635
       7.000 |        0.150 |        1.324 |        1.473
       5.000 |        0.212 |        3.463 |        3.675
       6.000 |        0.146 |        2.391 |        2.537
      10.000 |        0.150 |        3.754 |        3.904
       5.000 |        0.146 |        1.063 |        1.209
      13.000 |        0.145 |        1.782 |        1.927
      11.000 |        0.142 |        2.460 |        2.602
       8.000 |        0.147 |        2.229 |        2.376
       4.000 |        0.145 |        1.344 |        1.489
      10.000 |        0.146 |        0.884 |        1.029
      12.000 |        0.149 |        1.669 |        1.818
      12.000 |        0.144 |        2.043 |        2.188
       6.000 |        0.139 |        3.697 |        3.835
      13.000 |        0.143 |        2.610 |        2.754
      10.000 |        0.156 |        1.631 |        1.787
       9.000 |        0.144 |        1.811 |        1.955
       7.000 |        0.146 |        1.373 |        1.520
       8.000 |        0.148 |        1.761 |        1.909
       7.000 |        0.146 |        0.792 |        0.939
      10.000 |        0.147 |        1.568 |        1.716
       8.000 |        0.105 |        0.813 |        0.918
       6.000 |        0.147 |        4.167 |        4.314
       4.000 |        0.144 |        0.833 |        0.976
       6.000 |        0.146 |        1.543 |        1.689
      11.000 |        0.146 |        3.492 |        3.638
      10.000 |        0.143 |        1.059 |        1.202
       7.000 |        0.266 |        0.724 |        0.990
      11.000 |        0.309 |        1.595 |        1.905
       6.000 |        0.149 |        4.400 |        4.549
      14.000 |        0.181 |        1.383 |        1.564
       5.000 |        0.144 |        2.825 |        2.969
       8.000 |        0.147 |        2.559 |        2.707
       9.000 |        0.150 |        2.842 |        2.993
      11.000 |        0.143 |        3.393 |        3.536
       5.000 |        0.146 |        0.983 |        1.129
      10.000 |        0.146 |        2.996 |        3.142
      10.000 |        0.144 |        0.908 |        1.052
      12.000 |        0.143 |        2.786 |        2.929
      12.000 |        0.179 |        3.123 |        3.302
      10.000 |        0.147 |        1.974 |        2.121
      12.000 |        0.143 |        1.488 |        1.631
      11.000 |        0.152 |        1.439 |        1.590
      17.000 |        0.145 |        2.868 |        3.013
       8.000 |        0.148 |        0.934 |        1.082
       7.000 |        0.150 |        1.108 |        1.258
      11.000 |        0.143 |        1.704 |        1.846
      12.000 |        0.149 |        0.741 |        0.890
       9.000 |        0.144 |        1.195 |        1.339
       6.000 |        0.147 |        0.891 |        1.037
       7.000 |        0.355 |        1.539 |        1.894
       9.000 |        0.142 |        1.617 |        1.759
      12.000 |        0.146 |        2.152 |        2.298
      10.000 |        0.146 |        1.928 |        2.074
      10.000 |        0.136 |        1.767 |        1.903
       6.000 |        0.145 |        4.664 |        4.808
      12.000 |        0.151 |        0.838 |        0.989
       7.000 |        0.180 |        2.075 |        2.254
       5.000 |        0.147 |        2.170 |        2.317
       9.000 |        0.145 |        0.940 |        1.084
       6.000 |        0.143 |        0.820 |        0.963
       6.000 |        0.202 |        4.485 |        4.687
      14.000 |        0.144 |        3.421 |        3.565
       9.000 |        0.145 |        2.100 |        2.245
       9.000 |        0.213 |        1.509 |        1.723
       9.000 |        0.146 |        2.894 |        3.040
       6.000 |        0.146 |        1.434 |        1.581
       5.000 |        0.149 |        1.292 |        1.441
      11.000 |        0.182 |        1.267 |        1.449
      11.000 |        0.151 |        1.627 |        1.778
       5.000 |        0.301 |        1.123 |        1.423
       6.000 |        0.146 |        2.680 |        2.826
      10.000 |        0.153 |        1.143 |        1.296
       8.000 |        0.145 |        1.865 |        2.010
       9.000 |        0.157 |        1.212 |        1.369
       8.000 |        0.200 |        2.507 |        2.707
       5.000 |        0.146 |        1.432 |        1.577
       8.000 |        0.148 |        1.054 |        1.202
       7.000 |        0.147 |        3.784 |        3.932
       8.000 |        0.148 |        1.023 |        1.171
       7.000 |        0.149 |        1.464 |        1.614
      10.000 |        0.149 |        1.094 |        1.243
      11.000 |        0.153 |        1.100 |        1.253
       6.000 |        0.146 |        0.619 |        0.766
       8.000 |        0.149 |        2.316 |        2.465
      10.000 |        0.144 |        2.473 |        2.617
      10.000 |        0.146 |        1.152 |        1.298
       7.000 |        0.146 |        0.833 |        0.979
       9.000 |        0.145 |        0.949 |        1.093
       5.000 |        0.146 |        0.952 |        1.098
       9.000 |        0.145 |        1.062 |        1.207
       9.000 |        0.144 |        3.330 |        3.474
      10.000 |        0.145 |        4.682 |        4.827
      12.000 |        0.147 |        4.712 |        4.859
      10.000 |        0.222 |        1.840 |        2.062
      11.000 |        0.332 |        4.233 |        4.565
      10.000 |        0.148 |        2.729 |        2.877
       8.000 |        0.233 |        1.047 |        1.280
       6.000 |        0.137 |        0.880 |        1.017
       6.000 |        0.095 |        2.303 |        2.398
      10.000 |        0.124 |        1.328 |        1.453
       7.000 |        0.150 |        4.196 |        4.346
       8.000 |        0.136 |        3.937 |        4.073
       7.000 |        0.188 |        0.995 |        1.184
       8.000 |        0.136 |        1.154 |        1.290
       8.000 |        0.145 |        1.817 |        1.962
       8.000 |        0.297 |        1.923 |        2.220
       7.000 |        0.148 |        2.046 |        2.194
       9.000 |        0.151 |        1.505 |        1.656
       7.000 |        0.148 |        0.907 |        1.055
      11.000 |        0.181 |        1.072 |        1.254
      11.000 |        0.145 |        2.055 |        2.200
       6.000 |        0.144 |        1.440 |        1.584
       5.000 |        0.143 |        2.309 |        2.452
       9.000 |        0.161 |        0.917 |        1.078
      15.000 |        0.147 |        0.965 |        1.112
      10.000 |        0.150 |        1.098 |        1.248
       8.000 |        0.255 |        1.653 |        1.909
       8.000 |        0.148 |        3.058 |        3.206
      11.000 |        0.225 |        2.079 |        2.304
      12.000 |        0.147 |        1.759 |        1.905
      12.000 |        0.148 |        1.801 |        1.948
       6.000 |        0.146 |        1.147 |        1.293
       8.000 |        0.155 |        0.946 |        1.101
       8.000 |        0.155 |        3.546 |        3.701
       6.000 |        0.147 |        1.759 |        1.906
       7.000 |        0.148 |        1.802 |        1.950
       9.000 |        0.147 |        2.399 |        2.545
       6.000 |        0.146 |        0.984 |        1.130
       5.000 |        0.147 |        3.513 |        3.660
      16.000 |        0.151 |        1.771 |        1.923
       9.000 |        0.146 |        0.662 |        0.808
       7.000 |        0.145 |        1.755 |        1.900
       7.000 |        0.145 |        1.816 |        1.961
       9.000 |        0.148 |        1.693 |        1.841
       8.000 |        0.142 |        4.678 |        4.820
       9.000 |        0.146 |        3.821 |        3.967
       7.000 |        0.146 |        2.650 |        2.796
       7.000 |        0.145 |        1.220 |        1.366
       8.000 |        0.138 |        1.132 |        1.269
       8.000 |        0.145 |        4.130 |        4.275
       9.000 |        0.147 |        2.944 |        3.090
      10.000 |        0.154 |        2.474 |        2.628
      10.000 |        0.149 |        3.995 |        4.144
       8.000 |        0.188 |        1.054 |        1.242
       7.000 |        0.144 |        1.635 |        1.778
       9.000 |        0.145 |        2.178 |        2.323
      10.000 |        0.144 |        4.572 |        4.716
      10.000 |        0.147 |        3.684 |        3.832
       3.000 |        0.142 |        3.183 |        3.325
       8.000 |        0.138 |        1.012 |        1.150
      10.000 |        0.251 |        2.197 |        2.448
       4.000 |        0.146 |        2.914 |        3.060
      11.000 |        0.140 |        2.541 |        2.681
      11.000 |        0.201 |        3.317 |        3.518
       9.000 |        0.141 |        3.620 |        3.761
       8.000 |        0.136 |        3.838 |        3.974
       4.000 |        0.086 |        3.753 |        3.839
       6.000 |        0.143 |        1.251 |        1.395
       7.000 |        0.143 |        1.271 |        1.414
      11.000 |        0.143 |        2.631 |        2.775
       9.000 |        0.154 |        1.758 |        1.912
       6.000 |        0.151 |        1.942 |        2.093
       5.000 |        0.325 |        1.126 |        1.452
       9.000 |        0.145 |        2.219 |        2.365
       8.000 |        0.186 |        2.278 |        2.464
       8.000 |        0.150 |        1.153 |        1.302
      14.000 |        0.145 |        1.123 |        1.268
      11.000 |        0.147 |        5.143 |        5.290
       5.000 |        0.203 |        1.150 |        1.353
      13.000 |        0.145 |        1.560 |        1.705
       8.000 |        0.144 |        2.716 |        2.861
       5.000 |        0.146 |        1.974 |        2.120
       8.000 |        0.146 |        4.223 |        4.368
      14.000 |        0.139 |        0.863 |        1.002
      11.000 |        0.188 |        1.297 |        1.485
      15.000 |        0.144 |        2.343 |        2.487
       9.000 |        0.247 |        0.965 |        1.212
       5.000 |        0.145 |        0.942 |        1.087
       9.000 |        0.147 |        0.892 |        1.038
      10.000 |        0.145 |        1.506 |        1.651
       8.000 |        0.158 |        3.353 |        3.511
       7.000 |        0.137 |        2.705 |        2.842
      11.000 |        0.151 |        0.872 |        1.022
       9.000 |        0.143 |        1.786 |        1.929
       8.000 |        0.280 |        3.219 |        3.499
       7.000 |        0.176 |        1.365 |        1.540
       6.000 |        0.152 |        1.467 |        1.619
       8.000 |        0.136 |        3.348 |        3.484
       7.000 |        0.256 |        1.084 |        1.339
       6.000 |        0.165 |        1.144 |        1.309
      14.000 |        0.144 |        0.907 |        1.051
      10.000 |        0.147 |        3.139 |        3.287
       8.000 |        0.146 |        1.700 |        1.845
       4.000 |        0.242 |        1.089 |        1.331
      10.000 |        0.138 |        0.855 |        0.993
      11.000 |        0.250 |        2.212 |        2.462
       8.000 |        0.326 |        1.365 |        1.691
       7.000 |        0.477 |        5.320 |        5.797
       9.000 |        0.346 |        3.543 |        3.889
       8.000 |        0.145 |        0.885 |        1.030
       9.000 |        0.137 |        1.933 |        2.070
       7.000 |        0.144 |        3.457 |        3.601
      14.000 |        0.144 |        3.792 |        3.936
       4.000 |        0.143 |        2.593 |        2.736
      14.000 |        0.236 |        0.945 |        1.181
       6.000 |        0.147 |        1.733 |        1.880
      10.000 |        0.150 |        1.031 |        1.181
      13.000 |        0.146 |        1.549 |        1.695
       9.000 |        0.148 |        0.884 |        1.032
       8.000 |        0.145 |        4.626 |        4.771
       9.000 |        0.148 |        1.624 |        1.772
      13.000 |        0.146 |        2.778 |        2.924
       6.000 |        0.143 |        1.335 |        1.478
       8.000 |        0.144 |        0.967 |        1.111
      13.000 |        0.144 |        2.193 |        2.337
       7.000 |        0.146 |        0.906 |        1.052
       6.000 |        0.169 |        1.270 |        1.440
      12.000 |        0.146 |        1.591 |        1.737
      10.000 |        0.148 |        1.584 |        1.733
       9.000 |        0.148 |        2.043 |        2.191
       5.000 |        0.144 |        4.074 |        4.218
       8.000 |        0.146 |        1.737 |        1.884
      15.000 |        0.264 |        0.882 |        1.146
       6.000 |        0.192 |        1.359 |        1.551
      11.000 |        0.161 |        1.886 |        2.047
       9.000 |        0.143 |        1.294 |        1.438
       5.000 |        0.146 |        1.383 |        1.528
       7.000 |        0.138 |        1.248 |        1.386
      10.000 |        0.144 |        1.152 |        1.296
       7.000 |        0.136 |        1.314 |        1.450
      10.000 |        0.145 |        3.359 |        3.504
       9.000 |        0.254 |        1.485 |        1.739
      12.000 |        0.145 |        3.553 |        3.698
       8.000 |        0.139 |        1.479 |        1.618
       9.000 |        0.084 |        0.569 |        0.654
       8.000 |        0.166 |        0.667 |        0.833
      11.000 |        0.202 |        2.681 |        2.883
       6.000 |        0.161 |        1.807 |        1.968
      10.000 |        0.139 |        1.709 |        1.848
      15.000 |        0.143 |        1.230 |        1.373
       6.000 |        0.092 |        0.924 |        1.016
       7.000 |        0.143 |        0.925 |        1.068
       7.000 |        0.139 |        4.093 |        4.232
       6.000 |        0.143 |        0.991 |        1.135
      12.000 |        0.137 |        2.195 |        2.332
       4.000 |        0.151 |        0.959 |        1.111
      10.000 |        0.279 |        3.143 |        3.422
       6.000 |        0.408 |        3.553 |        3.960
       8.000 |        0.160 |        4.329 |        4.489
       7.000 |        0.149 |        1.263 |        1.413
      12.000 |        0.149 |        2.006 |        2.155
       9.000 |        0.153 |        2.231 |        2.383
       7.000 |        0.137 |        1.797 |        1.934
       6.000 |        0.146 |        1.789 |        1.934
       8.000 |        0.147 |        1.036 |        1.183
      14.000 |        0.147 |        3.367 |        3.514
       6.000 |        0.144 |        0.978 |        1.122
       8.000 |        0.144 |        0.987 |        1.130
       7.000 |        0.148 |        2.386 |        2.534
       9.000 |        0.137 |        2.869 |        3.006
       8.000 |        0.147 |        3.742 |        3.889
      13.000 |        0.147 |        1.215 |        1.361
       9.000 |        0.151 |        0.909 |        1.060
       7.000 |        0.145 |        1.002 |        1.147
       4.000 |        0.146 |        2.293 |        2.439
       8.000 |        0.149 |        2.466 |        2.614
       9.000 |        0.256 |        1.682 |        1.939
       8.000 |        0.151 |        0.865 |        1.016
      12.000 |        0.140 |        2.753 |        2.893
       3.000 |        0.146 |        2.289 |        2.435
      14.000 |        0.145 |        1.823 |        1.969
       8.000 |        0.145 |        0.988 |        1.133
      11.000 |        0.145 |        2.737 |        2.882
       7.000 |        0.095 |        2.354 |        2.450
       4.000 |        0.096 |        2.739 |        2.835
      10.000 |        0.206 |        2.969 |        3.176
      11.000 |        0.138 |        2.291 |        2.428
       5.000 |        0.139 |        1.919 |        2.059
      11.000 |        0.136 |        1.654 |        1.790
       8.000 |        0.315 |        4.425 |        4.741
      14.000 |        0.145 |        3.386 |        3.531
       7.000 |        0.139 |        2.084 |        2.223
       8.000 |        0.146 |        1.255 |        1.400
       6.000 |        0.139 |        1.476 |        1.616
      11.000 |        0.143 |        2.880 |        3.023
       7.000 |        0.146 |        1.004 |        1.150
       7.000 |        0.151 |        2.389 |        2.540
       8.000 |        0.142 |        0.758 |        0.900
      10.000 |        0.210 |        4.893 |        5.103
      11.000 |        0.144 |        1.258 |        1.402
      11.000 |        0.149 |        2.382 |        2.531
       6.000 |        0.145 |        1.496 |        1.641
       9.000 |        0.144 |        2.044 |        2.188
      11.000 |        0.147 |        1.015 |        1.162
       9.000 |        0.151 |        0.864 |        1.015
      11.000 |        0.146 |        1.558 |        1.703
       8.000 |        0.147 |        2.474 |        2.621
       8.000 |        0.146 |        2.526 |        2.672
      13.000 |        0.150 |        1.194 |        1.344
       8.000 |        0.149 |        3.535 |        3.683
      11.000 |        0.145 |        2.586 |        2.732
      10.000 |        0.105 |        0.740 |        0.845
       7.000 |        0.154 |        3.395 |        3.549
       3.000 |        0.161 |        1.207 |        1.367
      11.000 |        0.151 |        1.091 |        1.242
       5.000 |        0.144 |        0.942 |        1.086
       8.000 |        0.158 |        2.314 |        2.472
       5.000 |        0.151 |        1.997 |        2.148
       6.000 |        0.145 |        1.916 |        2.061
       6.000 |        0.143 |        3.116 |        3.259
      10.000 |        0.191 |        1.908 |        2.099
      11.000 |        0.149 |        0.787 |        0.936
       7.000 |        0.150 |        2.982 |        3.131
      10.000 |        0.154 |        1.753 |        1.907
       6.000 |        0.145 |        3.728 |        3.874
       8.000 |        0.145 |        2.417 |        2.561
      11.000 |        0.146 |        3.168 |        3.314
      11.000 |        0.146 |        0.971 |        1.117
      10.000 |        0.146 |        4.106 |        4.251
       8.000 |        0.145 |        3.929 |        4.074
       4.000 |        0.150 |        1.032 |        1.182
