   KeyLength |   QueueTimes | ServiceTimes | SojournTimes
       8.000 |        0.164 |        1.163 |        1.326
      12.000 |        0.139 |        1.214 |        1.353
      11.000 |        0.118 |        1.306 |        1.424
       9.000 |        0.141 |        1.795 |        1.936
      12.000 |        0.164 |        0.914 |        1.079
      10.000 |        0.128 |        0.437 |        0.564
       5.000 |        0.139 |        0.950 |        1.089
       8.000 |        0.125 |        0.652 |        0.777
       4.000 |        0.150 |        1.132 |        1.282
       6.000 |        0.128 |        3.255 |        3.383
      13.000 |        0.142 |        0.594 |        0.735
       6.000 |        0.130 |        0.735 |        0.866
       6.000 |        0.129 |        2.040 |        2.169
       8.000 |        0.125 |        2.730 |        2.855
       7.000 |        0.127 |        2.372 |        2.499
       6.000 |        0.146 |        1.390 |        1.536
       7.000 |        0.127 |        0.666 |        0.793
       9.000 |        0.129 |        1.946 |        2.075
      10.000 |        0.155 |        1.391 |        1.546
       6.000 |        0.127 |        0.875 |        1.002
       7.000 |        0.128 |        0.610 |        0.739
       9.000 |        0.144 |        2.769 |        2.912
       7.000 |        0.180 |        0.651 |        0.831
       7.000 |        0.166 |        0.627 |        0.793
      10.000 |        0.171 |        0.810 |        0.980
      11.000 |        0.147 |        0.697 |        0.844
       5.000 |        0.146 |        0.874 |        1.020
      10.000 |        0.148 |        0.926 |        1.074
       6.000 |        0.302 |        1.054 |        1.356
       8.000 |        0.146 |        0.949 |        1.095
       6.000 |        0.148 |        0.555 |        0.704
       9.000 |        0.165 |        0.589 |        0.754
       7.000 |        0.126 |        0.691 |        0.817
      14.000 |        0.131 |        2.849 |        2.980
       7.000 |        0.133 |        0.514 |        0.647
      12.000 |        0.144 |        1.111 |        1.256
       6.000 |        0.125 |        1.089 |        1.214
       5.000 |        0.148 |        2.645 |        2.793
      11.000 |        0.158 |        1.599 |        1.757
       7.000 |        0.148 |        0.590 |        0.739
      14.000 |        0.203 |        0.604 |        0.807
      10.000 |        0.129 |        1.344 |        1.473
      12.000 |        0.129 |        0.924 |        1.053
      12.000 |        0.306 |        2.808 |        3.114
       9.000 |        0.126 |        0.489 |        0.615
       6.000 |        0.133 |        0.685 |        0.818
      10.000 |        0.125 |        2.948 |        3.072
       7.000 |        0.127 |        0.651 |        0.778
      10.000 |        0.126 |        0.739 |        0.865
       9.000 |        0.151 |        1.418 |        1.569
       8.000 |        0.152 |        0.785 |        0.937
      10.000 |        0.154 |        1.079 |        1.234
       9.000 |        0.150 |        1.237 |        1.387
       5.000 |        0.157 |        0.904 |        1.061
      13.000 |        0.148 |        1.073 |        1.222
       9.000 |        0.145 |        0.709 |        0.854
      10.000 |        0.129 |        0.760 |        0.888
       4.000 |        0.151 |        2.726 |        2.877
       6.000 |        0.145 |        0.590 |        0.735
      10.000 |        0.299 |        0.963 |        1.262
       7.000 |        0.125 |        1.072 |        1.197
       8.000 |        0.148 |        1.041 |        1.188
       8.000 |        0.129 |        0.845 |        0.974
      11.000 |        0.152 |        0.766 |        0.918
       8.000 |        0.147 |        1.028 |        1.175
       8.000 |        0.149 |        0.847 |        0.996
      15.000 |        0.171 |        1.940 |        2.111
       3.000 |        0.144 |        2.060 |        2.204
      11.000 |        0.129 |        2.439 |        2.568
       7.000 |        0.147 |        0.987 |        1.134
       8.000 |        0.128 |        0.550 |        0.678
       6.000 |        0.148 |        2.151 |        2.300
      14.000 |        0.167 |        0.637 |        0.804
       8.000 |        0.134 |        0.688 |        0.821
       9.000 |        0.128 |        2.546 |        2.674
      10.000 |        0.126 |        0.608 |        0.734
       7.000 |        0.149 |        0.886 |        1.035
       9.000 |        0.129 |        0.604 |        0.733
      10.000 |        0.166 |        0.703 |        0.868
       7.000 |        0.126 |        1.022 |        1.148
       9.000 |        0.247 |        0.857 |        1.105
      11.000 |        0.154 |        1.480 |        1.634
       9.000 |        0.127 |        1.359 |        1.486
      14.000 |        0.125 |        0.919 |        1.045
      11.000 |        0.144 |        0.766 |        0.910
       3.000 |        0.129 |        1.024 |        1.154
      11.000 |        0.130 |        1.171 |        1.301
       7.000 |        0.129 |        0.931 |        1.060
       8.000 |        0.126 |        2.561 |        2.687
       8.000 |        0.150 |        0.926 |        1.076
       4.000 |        0.163 |        2.535 |        2.698
       7.000 |        0.125 |        0.681 |        0.806
       4.000 |        0.128 |        1.592 |        1.720
       9.000 |        0.150 |        1.141 |        1.291
       5.000 |        0.228 |        1.197 |        1.425
       5.000 |        0.150 |        2.602 |        2.752
       6.000 |        0.146 |        1.697 |        1.844
      10.000 |        0.261 |        2.439 |        2.700
      10.000 |        0.128 |        1.067 |        1.195
       9.000 |        0.129 |        0.822 |        0.951
       9.000 |        0.128 |        0.599 |        0.726
      10.000 |        0.085 |        0.832 |        0.917
      12.000 |        0.118 |        0.845 |        0.963
       8.000 |        0.146 |        1.384 |        1.530
      11.000 |        0.127 |        1.996 |        2.123
       7.000 |        0.120 |        0.929 |        1.049
      10.000 |        0.144 |        1.766 |        1.910
       7.000 |        0.085 |        0.559 |        0.645
       8.000 |        0.173 |        0.773 |        0.946
       6.000 |        0.159 |        2.842 |        3.001
      12.000 |        0.120 |        0.518 |        0.639
       8.000 |        0.203 |        1.247 |        1.450
      13.000 |        0.119 |        1.605 |        1.725
       6.000 |        0.118 |        1.424 |        1.541
       7.000 |        0.120 |        0.631 |        0.751
       9.000 |        0.263 |        1.202 |        1.465
       8.000 |        0.152 |        0.601 |        0.753
      14.000 |        0.119 |        1.162 |        1.281
       7.000 |        0.119 |        0.887 |        1.006
       5.000 |        0.148 |        1.913 |        2.061
       6.000 |        0.155 |        0.910 |        1.066
       8.000 |        0.129 |        0.794 |        0.924
       6.000 |        0.129 |        0.589 |        0.718
       8.000 |        0.124 |        0.916 |        1.040
       6.000 |        0.129 |        1.752 |        1.881
      15.000 |        0.129 |        0.689 |        0.817
       9.000 |        0.143 |        1.413 |        1.556
       9.000 |        0.129 |        2.464 |        2.593
       6.000 |        0.128 |        2.093 |        2.222
      12.000 |        0.208 |        0.627 |        0.835
       6.000 |        0.145 |        1.151 |        1.296
      11.000 |        0.145 |        0.559 |        0.704
       6.000 |        0.128 |        0.717 |        0.846
      10.000 |        0.153 |        0.848 |        1.001
       5.000 |        0.149 |        5.215 |        5.364
      13.000 |        0.153 |        0.663 |        0.816
       9.000 |        0.130 |        1.152 |        1.282
       7.000 |        0.150 |        2.076 |        2.226
      12.000 |        0.128 |        0.623 |        0.750
       5.000 |        0.146 |        0.625 |        0.772
       6.000 |        0.129 |        0.545 |        0.674
      14.000 |        0.145 |        0.885 |        1.031
      13.000 |        0.145 |        0.675 |        0.819
      10.000 |        0.156 |        0.534 |        0.690
       5.000 |        0.130 |        0.576 |        0.706
      11.000 |        0.133 |        1.328 |        1.461
       9.000 |        0.178 |        0.903 |        1.082
       7.000 |        0.083 |        0.985 |        1.068
      10.000 |        0.147 |        1.685 |        1.831
      11.000 |        0.147 |        0.971 |        1.118
       6.000 |        0.145 |        1.650 |        1.794
       9.000 |        0.155 |        1.326 |        1.481
       7.000 |        0.147 |        1.930 |        2.077
      15.000 |        0.146 |        1.317 |        1.463
       6.000 |        0.145 |        0.849 |        0.993
       8.000 |        0.169 |        1.087 |        1.256
       6.000 |        0.131 |        2.186 |        2.317
       8.000 |        0.227 |        1.086 |        1.313
       4.000 |        0.131 |        1.401 |        1.532
      14.000 |        0.127 |        0.647 |        0.775
       5.000 |        0.125 |        1.364 |        1.488
       6.000 |        0.160 |        1.770 |        1.930
      10.000 |        0.147 |        3.123 |        3.269
       9.000 |        0.147 |        3.189 |        3.336
       8.000 |        0.189 |        3.129 |        3.318
       9.000 |        0.143 |        1.232 |        1.376
      15.000 |        0.242 |        0.876 |        1.117
      14.000 |        0.152 |        1.242 |        1.394
       5.000 |        0.138 |        1.586 |        1.724
      13.000 |        0.084 |        0.903 |        0.987
       4.000 |        0.149 |        1.644 |        1.792
       3.000 |        0.127 |        0.629 |        0.755
       7.000 |        0.146 |        1.406 |        1.552
       9.000 |        0.143 |        0.586 |        0.729
       7.000 |        0.148 |        2.647 |        2.794
      11.000 |        0.094 |        1.046 |        1.141
      13.000 |        0.149 |        2.448 |        2.597
      13.000 |        0.128 |        2.419 |        2.548
       6.000 |        0.122 |        0.623 |        0.745
       6.000 |        0.236 |        2.679 |        2.914
       7.000 |        0.121 |        0.440 |        0.561
       6.000 |        0.130 |        1.587 |        1.717
      10.000 |        0.300 |        2.152 |        2.451
       9.000 |        0.506 |        0.923 |        1.429
       5.000 |        0.391 |        0.573 |        0.965
       6.000 |        0.177 |        1.229 |        1.406
      11.000 |        0.128 |        2.366 |        2.495
       9.000 |        0.148 |        0.868 |        1.016
       8.000 |        0.149 |        0.649 |        0.798
      15.000 |        0.150 |        0.816 |        0.966
       6.000 |        0.126 |        0.513 |        0.639
       9.000 |        0.144 |        0.640 |        0.785
      13.000 |        0.165 |        0.911 |        1.076
      10.000 |        0.272 |        0.638 |        0.910
       9.000 |        0.130 |        0.660 |        0.790
       7.000 |        0.147 |        0.964 |        1.111
       8.000 |        0.191 |        1.450 |        1.641
       7.000 |        0.127 |        0.712 |        0.839
       7.000 |        0.128 |        0.529 |        0.657
      12.000 |        0.152 |        1.720 |        1.872
       9.000 |        0.144 |        0.634 |        0.778
       6.000 |        0.125 |        0.511 |        0.636
       8.000 |        0.181 |        0.916 |        1.097
      11.000 |        0.190 |        0.581 |        0.771
      12.000 |        0.149 |        2.549 |        2.698
       5.000 |        0.094 |        2.071 |        2.165
       8.000 |        0.154 |        0.575 |        0.729
       8.000 |        0.086 |        0.508 |        0.594
       9.000 |        0.149 |        1.372 |        1.521
       8.000 |        0.129 |        2.672 |        2.801
      13.000 |        0.120 |        1.600 |        1.720
       8.000 |        0.121 |        1.245 |        1.366
       9.000 |        0.200 |        0.769 |        0.968
      11.000 |        0.139 |        0.629 |        0.768
      11.000 |        0.118 |        1.075 |        1.193
       8.000 |        0.120 |        0.419 |        0.539
       7.000 |        0.150 |        0.524 |        0.674
       8.000 |        0.282 |        0.555 |        0.837
      11.000 |        0.121 |        0.797 |        0.918
       8.000 |        0.119 |        0.731 |        0.850
       7.000 |        0.148 |        2.559 |        2.707
       8.000 |        0.120 |        1.068 |        1.188
      13.000 |        0.084 |        0.526 |        0.610
       8.000 |        0.150 |        1.729 |        1.880
      14.000 |        0.123 |        1.139 |        1.262
       8.000 |        0.094 |        2.363 |        2.457
       6.000 |        0.128 |        1.515 |        1.643
      13.000 |        0.150 |        0.716 |        0.865
      10.000 |        0.129 |        0.705 |        0.834
       7.000 |        0.185 |        1.362 |        1.547
      12.000 |        0.131 |        1.196 |        1.327
      13.000 |        0.143 |        1.319 |        1.462
       8.000 |        0.149 |        2.618 |        2.767
       6.000 |        0.220 |        0.526 |        0.746
       8.000 |        0.128 |        0.498 |        0.626
       5.000 |        0.146 |        1.613 |        1.760
      10.000 |        0.139 |        0.808 |        0.947
      11.000 |        0.144 |        2.239 |        2.382
       6.000 |        0.149 |        2.838 |        2.987
       8.000 |        0.260 |        0.523 |        0.783
       8.000 |        0.129 |        2.256 |        2.385
       9.000 |        0.122 |        0.930 |        1.052
       9.000 |        0.209 |        2.013 |        2.222
       7.000 |        0.119 |        2.244 |        2.364
      10.000 |        0.136 |        1.051 |        1.187
      11.000 |        0.141 |        1.047 |        1.188
       8.000 |        0.138 |        4.455 |        4.593
      12.000 |        0.128 |        2.250 |        2.379
      11.000 |        0.146 |        2.664 |        2.810
       9.000 |        0.145 |        0.925 |        1.070
       9.000 |        0.126 |        0.519 |        0.646
      10.000 |        0.147 |        1.179 |        1.326
       8.000 |        0.131 |        1.903 |        2.035
      12.000 |        0.147 |        1.179 |        1.326
       8.000 |        0.125 |        1.611 |        1.736
       3.000 |        0.128 |        2.482 |        2.609
      10.000 |        0.126 |        0.996 |        1.122
       8.000 |        0.144 |        1.099 |        1.243
       5.000 |        0.146 |        0.912 |        1.058
       9.000 |        0.148 |        0.649 |        0.797
      15.000 |        0.147 |        1.206 |        1.353
       8.000 |        0.147 |        2.579 |        2.725
      10.000 |        0.086 |        0.913 |        0.999
      11.000 |        0.148 |        3.110 |        3.258
      13.000 |        0.143 |        0.726 |        0.869
      11.000 |        0.084 |        2.548 |        2.633
       9.000 |        0.121 |        2.986 |        3.107
       8.000 |        0.145 |        0.831 |        0.976
       4.000 |        0.129 |        3.175 |        3.305
      12.000 |        0.145 |        2.655 |        2.801
       7.000 |        0.139 |        1.476 |        1.614
      14.000 |        0.124 |        2.972 |        3.095
       9.000 |        0.083 |        2.618 |        2.701
       9.000 |        0.151 |        1.443 |        1.593
       6.000 |        0.096 |        0.831 |        0.927
       8.000 |        0.148 |        2.886 |        3.034
      10.000 |        0.144 |        2.879 |        3.023
       5.000 |        0.127 |        0.754 |        0.881
       6.000 |        0.277 |        1.618 |        1.895
       8.000 |        0.370 |        1.466 |        1.836
       9.000 |        0.127 |        1.886 |        2.014
      15.000 |        0.174 |        0.773 |        0.947
       9.000 |        0.123 |        1.369 |        1.492
       5.000 |        0.086 |        0.544 |        0.629
       9.000 |        0.160 |        0.562 |        0.722
       4.000 |        0.151 |        1.956 |        2.106
      12.000 |        0.124 |        2.255 |        2.379
       8.000 |        0.141 |        2.821 |        2.963
       5.000 |        0.084 |        0.849 |        0.933
       9.000 |        0.136 |        0.798 |        0.934
       7.000 |        0.290 |        0.915 |        1.205
       7.000 |        0.124 |        0.576 |        0.700
      12.000 |        0.128 |        0.579 |        0.708
      11.000 |        0.149 |        1.732 |        1.880
       9.000 |        0.119 |        0.696 |        0.815
      12.000 |        0.128 |        1.118 |        1.246
       5.000 |        0.129 |        0.837 |        0.965
       7.000 |        0.154 |        0.600 |        0.754
       4.000 |        0.125 |        1.290 |        1.415
       6.000 |        0.171 |        1.294 |        1.465
       7.000 |        0.093 |        0.956 |        1.049
       4.000 |        0.210 |        0.617 |        0.827
      10.000 |        0.136 |        2.214 |        2.350
      10.000 |        0.083 |        1.825 |        1.908
      11.000 |        0.086 |        0.536 |        0.622
       8.000 |        0.119 |        1.119 |        1.238
       9.000 |        0.137 |        0.753 |        0.890
       4.000 |        0.255 |        4.788 |        5.042
       7.000 |        0.084 |        2.032 |        2.116
       5.000 |        0.144 |        0.797 |        0.941
      11.000 |        0.136 |        0.896 |        1.032
       9.000 |        0.131 |        1.032 |        1.163
       7.000 |        0.127 |        0.600 |        0.727
      11.000 |        0.149 |        0.731 |        0.880
       8.000 |        0.208 |        1.326 |        1.534
      11.000 |        0.126 |        0.608 |        0.734
      14.000 |        0.147 |        0.708 |        0.855
       8.000 |        0.147 |        1.887 |        2.034
       8.000 |        0.127 |        0.770 |        0.896
       9.000 |        0.150 |        0.797 |        0.947
      15.000 |        0.125 |        0.892 |        1.017
       6.000 |        0.126 |        1.798 |        1.924
       6.000 |        0.210 |        0.644 |        0.854
       5.000 |        0.148 |        3.083 |        3.231
      11.000 |        0.147 |        1.750 |        1.896
      12.000 |        0.130 |        0.512 |        0.642
       5.000 |        0.165 |        2.011 |        2.175
       8.000 |        0.127 |        2.022 |        2.149
      11.000 |        0.148 |        0.942 |        1.091
       5.000 |        0.294 |        0.581 |        0.875
       7.000 |        0.145 |        0.706 |        0.851
       8.000 |        0.144 |        0.618 |        0.763
       8.000 |        0.145 |        0.911 |        1.056
      14.000 |        0.187 |        1.332 |        1.518
       7.000 |        0.145 |        0.828 |        0.973
      13.000 |        0.127 |        0.604 |        0.731
       7.000 |        0.129 |        0.625 |        0.753
       7.000 |        0.148 |        2.851 |        2.999
       6.000 |        0.127 |        1.163 |        1.291
       6.000 |        0.126 |        0.530 |        0.656
      12.000 |        0.267 |        2.864 |        3.130
      11.000 |        0.146 |        2.738 |        2.884
      11.000 |        0.138 |        0.995 |        1.132
       8.000 |        0.128 |        2.481 |        2.610
       5.000 |        0.120 |        1.032 |        1.151
      10.000 |        0.230 |        1.535 |        1.765
       7.000 |        0.119 |        2.334 |        2.453
      10.000 |        0.148 |        5.071 |        5.219
       6.000 |        0.224 |        1.240 |        1.464
       4.000 |        0.146 |        3.097 |        3.243
       5.000 |        0.152 |        0.791 |        0.943
      11.000 |        0.161 |        1.256 |        1.417
      10.000 |        0.231 |        0.690 |        0.921
       5.000 |        0.127 |        0.996 |        1.124
      11.000 |        0.138 |        0.871 |        1.008
      10.000 |        0.254 |        1.439 |        1.693
       4.000 |        0.128 |        1.044 |        1.173
       8.000 |        0.132 |        0.690 |        0.822
       5.000 |        0.169 |        1.282 |        1.451
      11.000 |        0.148 |        0.615 |        0.763
       5.000 |        0.121 |        0.787 |        0.908
       9.000 |        0.120 |        1.034 |        1.154
       8.000 |        0.120 |        0.441 |        0.561
       8.000 |        0.137 |        0.747 |        0.884
      12.000 |        0.155 |        1.017 |        1.172
       7.000 |        0.147 |        1.534 |        1.681
       7.000 |        0.084 |        1.285 |        1.369
      14.000 |        0.126 |        0.636 |        0.761
      10.000 |        0.157 |        0.696 |        0.853
      10.000 |        0.159 |        0.629 |        0.787
       6.000 |        0.258 |        0.637 |        0.895
      12.000 |        0.150 |        1.630 |        1.779
       9.000 |        0.144 |        0.713 |        0.857
       5.000 |        0.145 |        1.816 |        1.961
       9.000 |        0.132 |        0.878 |        1.010
      12.000 |        0.129 |        1.329 |        1.458
       8.000 |        0.144 |        0.688 |        0.832
       7.000 |        0.125 |        0.614 |        0.739
      11.000 |        0.151 |        1.752 |        1.903
       8.000 |        0.146 |        1.812 |        1.958
       8.000 |        0.127 |        0.489 |        0.616
      12.000 |        0.150 |        3.341 |        3.491
      11.000 |        0.145 |        1.151 |        1.296
      11.000 |        0.150 |        1.497 |        1.647
      13.000 |        0.146 |        0.975 |        1.121
      10.000 |        0.160 |        0.980 |        1.139
       9.000 |        0.128 |        0.512 |        0.639
       9.000 |        0.149 |        0.965 |        1.115
       6.000 |        0.128 |        0.552 |        0.680
       9.000 |        0.144 |        1.485 |        1.629
       9.000 |        0.148 |        0.875 |        1.023
       5.000 |        0.129 |        0.895 |        1.024
       7.000 |        0.156 |        0.737 |        0.893
      13.000 |        0.127 |        0.879 |        1.007
      11.000 |        0.148 |        1.418 |        1.566
      18.000 |        0.135 |        2.612 |        2.747
       7.000 |        0.170 |        0.906 |        1.076
       8.000 |        0.164 |        1.324 |        1.489
      14.000 |        0.126 |        1.244 |        1.370
       7.000 |        0.145 |        3.028 |        3.173
       8.000 |        0.128 |        1.100 |        1.228
       5.000 |        0.130 |        0.721 |        0.851
       9.000 |        0.161 |        1.859 |        2.020
      12.000 |        0.151 |        0.761 |        0.912
       6.000 |        0.147 |        1.507 |        1.654
       6.000 |        0.127 |        0.904 |        1.031
       7.000 |        0.130 |        0.572 |        0.702
       5.000 |        0.125 |        1.555 |        1.680
      17.000 |        0.149 |        3.357 |        3.506
       8.000 |        0.145 |        0.960 |        1.105
      17.000 |        0.236 |        2.057 |        2.293
      10.000 |        0.125 |        0.899 |        1.025
       8.000 |        0.141 |        1.418 |        1.559
      11.000 |        0.129 |        0.835 |        0.963
      11.000 |        0.126 |        0.645 |        0.772
       7.000 |        0.177 |        0.793 |        0.970
      12.000 |        0.130 |        0.618 |        0.747
       4.000 |        0.166 |        0.595 |        0.761
       9.000 |        0.182 |        1.783 |        1.965
       8.000 |        0.148 |        0.835 |        0.983
       7.000 |        0.125 |        0.647 |        0.772
      11.000 |        0.149 |        2.587 |        2.736
       6.000 |        0.145 |        0.645 |        0.790
       7.000 |        0.126 |        0.633 |        0.759
       5.000 |        0.152 |        2.647 |        2.799
      12.000 |        0.127 |        0.480 |        0.608
      12.000 |        0.142 |        0.656 |        0.799
      10.000 |        0.149 |        0.972 |        1.121
      14.000 |        0.408 |        2.696 |        3.104
       8.000 |        0.149 |        0.720 |        0.870
       6.000 |        0.132 |        1.599 |        1.731
       7.000 |        0.126 |        1.624 |        1.750
      20.000 |        0.147 |        2.045 |        2.193
      11.000 |        0.156 |        1.171 |        1.326
       7.000 |        0.128 |        2.689 |        2.818
       8.000 |        0.145 |        0.782 |        0.928
      11.000 |        0.133 |        1.123 |        1.257
       8.000 |        0.126 |        2.940 |        3.066
       8.000 |        0.141 |        0.849 |        0.990
       7.000 |        0.147 |        1.108 |        1.255
       6.000 |        0.127 |        0.559 |        0.687
       6.000 |        0.146 |        0.526 |        0.672
       7.000 |        0.149 |        1.762 |        1.911
       6.000 |        0.126 |        0.600 |        0.725
       7.000 |        0.150 |        1.219 |        1.369
      10.000 |        0.148 |        0.547 |        0.695
       9.000 |        0.159 |        0.807 |        0.966
      13.000 |        0.144 |        1.219 |        1.363
       9.000 |        0.145 |        0.787 |        0.932
      11.000 |        0.125 |        2.987 |        3.112
       6.000 |        0.218 |        0.622 |        0.840
       8.000 |        0.130 |        0.550 |        0.680
       6.000 |        0.148 |        2.117 |        2.265
       6.000 |        0.136 |        1.809 |        1.945
       7.000 |        0.150 |        0.820 |        0.970
       5.000 |        0.128 |        0.532 |        0.660
       6.000 |        0.262 |        0.951 |        1.213
       4.000 |        0.126 |        0.432 |        0.558
      10.000 |        0.127 |        1.039 |        1.166
      11.000 |        0.127 |        1.793 |        1.919
       7.000 |        0.145 |        2.870 |        3.015
       7.000 |        0.247 |        0.843 |        1.090
       5.000 |        0.143 |        1.001 |        1.144
       8.000 |        0.149 |        0.966 |        1.115
       5.000 |        0.085 |        0.795 |        0.880
       8.000 |        0.147 |        2.063 |        2.210
       9.000 |        0.171 |        0.589 |        0.760
       7.000 |        0.117 |        0.782 |        0.900
       6.000 |        0.150 |        1.916 |        2.066
      11.000 |        0.125 |        0.598 |        0.724
       5.000 |        0.146 |        1.890 |        2.036
       8.000 |        0.128 |        2.358 |        2.486
      12.000 |        0.124 |        0.538 |        0.662
       9.000 |        0.155 |        0.559 |        0.714
       7.000 |        0.127 |        0.590 |        0.717
      12.000 |        0.142 |        2.794 |        2.936
       7.000 |        0.146 |        1.921 |        2.067
       9.000 |        0.159 |        2.710 |        2.869
       8.000 |        0.148 |        0.523 |        0.672
       9.000 |        0.147 |        1.880 |        2.028
       8.000 |        0.053 |        0.748 |        0.801
       6.000 |        0.126 |        0.601 |        0.727
       6.000 |        0.145 |        1.406 |        1.551
       7.000 |        0.125 |        0.602 |        0.726
      11.000 |        0.138 |        1.570 |        1.708
       8.000 |        0.129 |        1.227 |        1.356
      10.000 |        0.157 |        0.890 |        1.047
      11.000 |        0.253 |        1.357 |        1.610
       9.000 |        0.146 |        0.932 |        1.078
       6.000 |        0.149 |        0.951 |        1.100
       8.000 |        0.137 |        0.640 |        0.777
      10.000 |        0.174 |        1.815 |        1.989
      13.000 |        0.170 |        0.814 |        0.985
       7.000 |        0.085 |        0.544 |        0.629
       7.000 |        0.181 |        2.216 |        2.397
       9.000 |        0.085 |        1.052 |        1.137
       8.000 |        0.146 |        2.463 |        2.609
       7.000 |        0.120 |        1.298 |        1.418
       7.000 |        0.149 |        4.053 |        4.202
       7.000 |        0.119 |        1.988 |        2.107
       6.000 |        0.146 |        1.140 |        1.286
       7.000 |        0.127 |        0.747 |        0.874
       5.000 |        0.128 |        1.647 |        1.774
       7.000 |        0.148 |        0.839 |        0.987
       8.000 |        0.127 |        0.525 |        0.653
       9.000 |        0.125 |        1.274 |        1.399
       9.000 |        0.156 |        0.876 |        1.032
       9.000 |        0.131 |        1.370 |        1.501
       7.000 |        0.127 |        0.965 |        1.092
      12.000 |        0.163 |        2.181 |        2.344
       8.000 |        0.150 |        0.773 |        0.922
       7.000 |        0.143 |        0.615 |        0.758
       7.000 |        0.170 |        0.720 |        0.889
       9.000 |        0.120 |        1.712 |        1.833
      11.000 |        0.127 |        1.981 |        2.108
       8.000 |        0.207 |        3.976 |        4.183
      10.000 |        0.142 |        1.322 |        1.464
      11.000 |        0.130 |        2.403 |        2.532
       7.000 |        0.147 |        0.616 |        0.762
       6.000 |        0.146 |        0.761 |        0.907
      12.000 |        0.129 |        0.719 |        0.848
       8.000 |        0.145 |        1.602 |        1.747
       5.000 |        0.145 |        0.688 |        0.832
      13.000 |        0.125 |        0.711 |        0.836
       9.000 |        0.160 |        0.516 |        0.676
      11.000 |        0.147 |        1.211 |        1.358
       6.000 |        0.146 |        1.428 |        1.574
      10.000 |        0.146 |        3.093 |        3.239
       7.000 |        0.152 |        1.746 |        1.898
       8.000 |        0.125 |        0.625 |        0.750
      11.000 |        0.149 |        0.535 |        0.684
       6.000 |        0.194 |        1.663 |        1.857
      10.000 |        0.167 |        0.577 |        0.745
      11.000 |        0.144 |        0.752 |        0.896
       8.000 |        0.196 |        0.608 |        0.804
      12.000 |        0.144 |        0.941 |        1.085
      13.000 |        0.130 |        1.455 |        1.585
       8.000 |        0.148 |        0.696 |        0.844
       7.000 |        0.145 |        0.615 |        0.760
      13.000 |        0.168 |        1.020 |        1.187
       6.000 |        0.188 |        2.756 |        2.944
       8.000 |        0.130 |        0.649 |        0.778
       8.000 |        0.231 |        2.021 |        2.252
       8.000 |        0.145 |        2.813 |        2.958
      10.000 |        0.148 |        1.532 |        1.681
       9.000 |        0.218 |        0.955 |        1.173
       7.000 |        0.188 |        0.815 |        1.004
      10.000 |        0.126 |        0.581 |        0.707
       6.000 |        0.129 |        1.378 |        1.507
       6.000 |        0.121 |        0.552 |        0.674
       7.000 |        0.130 |        1.973 |        2.104
      12.000 |        0.123 |        1.882 |        2.005
       6.000 |        0.149 |        0.844 |        0.993
       5.000 |        0.152 |        2.224 |        2.376
       7.000 |        0.146 |        0.970 |        1.116
      12.000 |        0.129 |        0.532 |        0.661
      13.000 |        0.123 |        0.709 |        0.832
       8.000 |        0.184 |        2.526 |        2.710
       9.000 |        0.126 |        0.835 |        0.962
      13.000 |        0.127 |        0.620 |        0.747
      12.000 |        0.144 |        1.075 |        1.220
       6.000 |        0.124 |        1.643 |        1.767
      10.000 |        0.143 |        1.149 |        1.292
      11.000 |        0.149 |        0.846 |        0.995
      12.000 |        0.130 |        3.053 |        3.183
       5.000 |        0.127 |        1.384 |        1.512
      10.000 |        0.147 |        1.226 |        1.372
       8.000 |        0.147 |        2.037 |        2.185
       7.000 |        0.131 |        0.438 |        0.569
      15.000 |        0.142 |        2.120 |        2.262
      10.000 |        0.127 |        0.772 |        0.899
      12.000 |        0.126 |        1.237 |        1.364
      10.000 |        0.150 |        2.179 |        2.330
       9.000 |        0.272 |        0.940 |        1.213
       6.000 |        0.126 |        1.290 |        1.416
       8.000 |        0.146 |        3.119 |        3.265
       9.000 |        0.171 |        2.392 |        2.563
      10.000 |        0.148 |        0.685 |        0.833
      11.000 |        0.148 |        0.861 |        1.010
       7.000 |        0.149 |        1.669 |        1.818
       9.000 |        0.271 |        3.097 |        3.368
       7.000 |        0.184 |        0.546 |        0.730
       8.000 |        0.127 |        0.511 |        0.639
       8.000 |        0.128 |        0.664 |        0.792
      12.000 |        0.145 |        1.446 |        1.592
       7.000 |        0.145 |        0.715 |        0.860
       7.000 |        0.144 |        1.210 |        1.354
      12.000 |        0.147 |        0.726 |        0.873
       6.000 |        0.143 |        1.863 |        2.006
       7.000 |        0.152 |        0.555 |        0.707
       7.000 |        0.130 |        0.691 |        0.821
      14.000 |        0.147 |        0.686 |        0.833
      10.000 |        0.127 |        0.552 |        0.679
      12.000 |        0.152 |        0.568 |        0.720
       5.000 |        0.162 |        0.749 |        0.911
      13.000 |        0.130 |        1.850 |        1.980
      10.000 |        0.143 |        0.779 |        0.923
       7.000 |        0.231 |        0.722 |        0.953
       6.000 |        0.224 |        0.514 |        0.739
       6.000 |        0.127 |        1.892 |        2.019
       9.000 |        0.148 |        0.829 |        0.977
       9.000 |        0.131 |        0.727 |        0.859
       5.000 |        0.151 |        2.893 |        3.044
       6.000 |        0.148 |        0.772 |        0.919
      10.000 |        0.283 |        2.115 |        2.398
      12.000 |        0.124 |        0.609 |        0.733
       7.000 |        0.146 |        1.270 |        1.416
