   KeyLength |   QueueTimes | ServiceTimes | SojournTimes
       8.000 |        0.286 |        3.127 |        3.412
      10.000 |        0.155 |        5.026 |        5.181
      12.000 |        0.152 |        2.729 |        2.881
       9.000 |        0.120 |        2.211 |        2.332
       6.000 |        0.132 |        1.911 |        2.042
      10.000 |        0.134 |        0.720 |        0.854
      13.000 |        0.156 |        2.066 |        2.222
      11.000 |        0.143 |        2.674 |        2.817
       8.000 |        0.127 |        0.904 |        1.030
       7.000 |        0.147 |        0.759 |        0.907
      15.000 |        0.127 |        2.166 |        2.293
       6.000 |        0.147 |        0.718 |        0.865
       6.000 |        0.128 |        0.542 |        0.670
       6.000 |        0.145 |        1.100 |        1.244
       9.000 |        0.142 |        0.561 |        0.703
      10.000 |        0.126 |        1.833 |        1.959
       5.000 |        0.226 |        0.833 |        1.058
       6.000 |        0.149 |        2.448 |        2.597
       5.000 |        0.168 |        3.154 |        3.322
      11.000 |        0.145 |        0.740 |        0.885
       7.000 |        0.128 |        1.023 |        1.151
      11.000 |        0.153 |        3.963 |        4.115
       7.000 |        0.127 |        0.871 |        0.998
       9.000 |        0.266 |        2.215 |        2.481
       9.000 |        0.176 |        0.565 |        0.741
       6.000 |        0.146 |        0.618 |        0.764
      11.000 |        0.145 |        3.568 |        3.713
       8.000 |        0.126 |        0.944 |        1.070
       6.000 |        0.148 |        0.723 |        0.871
       8.000 |        0.145 |        2.650 |        2.794
       8.000 |        0.153 |        1.715 |        1.868
      11.000 |        0.148 |        0.767 |        0.915
      10.000 |        0.147 |        1.191 |        1.338
       9.000 |        0.144 |        0.793 |        0.937
       8.000 |        0.146 |        1.791 |        1.937
       7.000 |        0.202 |        3.334 |        3.536
       8.000 |        0.199 |        1.851 |        2.050
      15.000 |        0.155 |        1.315 |        1.470
      11.000 |        0.169 |        0.626 |        0.795
       9.000 |        0.160 |        0.657 |        0.817
      14.000 |        0.130 |        0.722 |        0.852
       6.000 |        0.146 |        1.563 |        1.709
       6.000 |        0.162 |        1.276 |        1.438
       8.000 |        0.148 |        0.979 |        1.128
       5.000 |        0.145 |        0.680 |        0.826
       8.000 |        0.131 |        0.734 |        0.865
      10.000 |        0.146 |        2.587 |        2.733
      11.000 |        0.145 |        1.386 |        1.531
       9.000 |        0.144 |        0.649 |        0.792
      12.000 |        0.145 |        0.738 |        0.883
       8.000 |        0.163 |        0.896 |        1.059
       9.000 |        0.129 |        0.525 |        0.654
       7.000 |        0.147 |        1.176 |        1.323
       8.000 |        0.148 |        2.466 |        2.614
       8.000 |        0.153 |        3.182 |        3.336
       7.000 |        0.151 |        1.514 |        1.665
       9.000 |        0.145 |        1.586 |        1.731
      11.000 |        0.161 |        1.227 |        1.388
      10.000 |        0.126 |        0.801 |        0.927
       8.000 |        0.145 |        0.736 |        0.881
      11.000 |        0.147 |        2.613 |        2.760
       8.000 |        0.145 |        2.955 |        3.099
      13.000 |        0.151 |        0.976 |        1.128
       7.000 |        0.130 |        2.082 |        2.212
       9.000 |        0.306 |        0.637 |        0.942
       8.000 |        0.128 |        0.971 |        1.098
       8.000 |        0.266 |        1.858 |        2.124
      13.000 |        0.144 |        0.654 |        0.798
      10.000 |        0.253 |        0.776 |        1.029
      10.000 |        0.157 |        1.168 |        1.325
       6.000 |        0.186 |        2.795 |        2.980
       4.000 |        0.130 |        0.560 |        0.689
      11.000 |        0.145 |        0.916 |        1.061
       6.000 |        0.085 |        0.596 |        0.681
       6.000 |        0.240 |        1.071 |        1.311
      10.000 |        0.100 |        0.692 |        0.792
       7.000 |        0.137 |        0.657 |        0.794
      10.000 |        0.141 |        1.056 |        1.197
      11.000 |        0.168 |        1.900 |        2.067
      10.000 |        0.147 |        0.722 |        0.869
       9.000 |        0.148 |        0.526 |        0.674
       5.000 |        0.128 |        0.774 |        0.902
       9.000 |        0.152 |        1.101 |        1.252
       7.000 |        0.148 |        0.916 |        1.064
      17.000 |        0.144 |        0.639 |        0.783
      12.000 |        0.159 |        0.868 |        1.027
       8.000 |        0.146 |        0.763 |        0.910
       4.000 |        0.174 |        1.069 |        1.243
       4.000 |        0.146 |        1.258 |        1.404
       7.000 |        0.130 |        0.805 |        0.935
       6.000 |        0.131 |        1.028 |        1.159
      10.000 |        0.291 |        0.736 |        1.027
       6.000 |        0.145 |        1.825 |        1.969
      11.000 |        0.130 |        0.575 |        0.705
       7.000 |        0.153 |        1.789 |        1.942
       8.000 |        0.211 |        1.011 |        1.222
       9.000 |        0.243 |        1.291 |        1.534
       7.000 |        0.152 |        2.039 |        2.191
       4.000 |        0.085 |        0.853 |        0.939
      10.000 |        0.086 |        1.094 |        1.180
      16.000 |        0.137 |        0.711 |        0.848
       6.000 |        0.121 |        0.663 |        0.784
       9.000 |        0.141 |        2.702 |        2.843
       7.000 |        0.134 |        1.238 |        1.372
       8.000 |        0.136 |        1.763 |        1.899
       9.000 |        0.273 |        1.088 |        1.360
       8.000 |        0.133 |        1.062 |        1.196
       7.000 |        0.152 |        1.519 |        1.671
       9.000 |        0.153 |        3.405 |        3.558
       7.000 |        0.226 |        0.879 |        1.105
       6.000 |        0.145 |        2.387 |        2.532
       8.000 |        0.177 |        0.773 |        0.949
       9.000 |        0.130 |        0.626 |        0.756
      11.000 |        0.176 |        1.363 |        1.539
      11.000 |        0.145 |        0.776 |        0.921
      15.000 |        0.145 |        1.341 |        1.486
      11.000 |        0.160 |        2.704 |        2.865
      12.000 |        0.146 |        0.784 |        0.930
       8.000 |        0.145 |        0.644 |        0.789
      12.000 |        0.256 |        1.071 |        1.327
       7.000 |        0.220 |        2.413 |        2.633
       9.000 |        0.146 |        0.687 |        0.833
      12.000 |        0.146 |        1.161 |        1.308
      13.000 |        0.095 |        1.801 |        1.896
      12.000 |        0.184 |        5.657 |        5.841
       6.000 |        0.147 |        0.507 |        0.654
      10.000 |        0.146 |        0.930 |        1.076
      11.000 |        0.129 |        0.593 |        0.722
      11.000 |        0.129 |        0.768 |        0.897
       7.000 |        0.218 |        2.725 |        2.943
       4.000 |        0.129 |        0.719 |        0.848
      11.000 |        0.145 |        1.945 |        2.090
       8.000 |        0.263 |        2.062 |        2.326
       8.000 |        0.153 |        0.820 |        0.972
      11.000 |        0.135 |        0.626 |        0.760
       9.000 |        0.240 |        0.804 |        1.044
       5.000 |        0.158 |        0.917 |        1.075
       9.000 |        0.154 |        1.020 |        1.174
      10.000 |        0.147 |        0.568 |        0.715
       4.000 |        0.144 |        0.976 |        1.119
       6.000 |        0.277 |        1.323 |        1.600
      11.000 |        0.147 |        2.936 |        3.082
       6.000 |        0.232 |        0.600 |        0.832
       8.000 |        0.145 |        0.687 |        0.832
       8.000 |        0.130 |        0.941 |        1.070
       5.000 |        0.150 |        0.642 |        0.792
       6.000 |        0.144 |        1.335 |        1.480
       9.000 |        0.146 |        1.014 |        1.160
       9.000 |        0.152 |        0.819 |        0.971
       9.000 |        0.185 |        3.681 |        3.867
       9.000 |        0.128 |        0.627 |        0.755
      11.000 |        0.147 |        1.763 |        1.910
      10.000 |        0.150 |        1.201 |        1.351
       6.000 |        0.127 |        0.737 |        0.864
      18.000 |        0.145 |        0.729 |        0.874
      10.000 |        0.134 |        2.450 |        2.583
       8.000 |        0.267 |        3.087 |        3.354
       9.000 |        0.326 |        1.124 |        1.449
       9.000 |        0.173 |        1.129 |        1.303
      15.000 |        0.146 |        0.717 |        0.863
       7.000 |        0.151 |        0.763 |        0.915
       8.000 |        0.130 |        1.966 |        2.096
      10.000 |        0.146 |        1.069 |        1.215
       7.000 |        0.153 |        1.128 |        1.281
       8.000 |        0.147 |        2.301 |        2.448
       7.000 |        0.128 |        0.741 |        0.869
      10.000 |        0.129 |        2.675 |        2.804
       6.000 |        0.280 |        0.644 |        0.924
       9.000 |        0.128 |        0.613 |        0.741
      11.000 |        0.151 |        0.841 |        0.993
       8.000 |        0.152 |        1.413 |        1.564
       8.000 |        0.159 |        2.151 |        2.310
       8.000 |        0.129 |        1.528 |        1.657
       5.000 |        0.125 |        3.169 |        3.294
      10.000 |        0.161 |        0.743 |        0.904
       5.000 |        0.147 |        0.987 |        1.134
      12.000 |        0.158 |        1.258 |        1.416
       7.000 |        0.143 |        1.117 |        1.260
      11.000 |        0.128 |        2.434 |        2.562
       5.000 |        0.145 |        2.741 |        2.886
       7.000 |        0.129 |        1.452 |        1.581
      13.000 |        0.150 |        0.745 |        0.895
      13.000 |        0.095 |        1.422 |        1.517
       4.000 |        0.145 |        0.949 |        1.094
       8.000 |        0.127 |        2.607 |        2.733
      12.000 |        0.293 |        1.179 |        1.472
       5.000 |        0.129 |        1.014 |        1.144
       9.000 |        0.153 |        0.939 |        1.092
       7.000 |        0.145 |        1.040 |        1.185
      10.000 |        0.146 |        2.353 |        2.499
      10.000 |        0.128 |        1.814 |        1.942
      11.000 |        0.197 |        1.240 |        1.436
      11.000 |        0.129 |        0.655 |        0.784
       8.000 |        0.133 |        0.599 |        0.731
       5.000 |        0.151 |        1.312 |        1.463
       8.000 |        0.179 |        0.718 |        0.898
       8.000 |        0.146 |        0.924 |        1.070
      10.000 |        0.128 |        1.065 |        1.192
       7.000 |        0.127 |        2.367 |        2.494
      11.000 |        0.152 |        1.089 |        1.240
       7.000 |        0.145 |        0.569 |        0.714
      11.000 |        0.144 |        1.630 |        1.775
      10.000 |        0.187 |        1.198 |        1.385
      13.000 |        0.129 |        0.634 |        0.763
       8.000 |        0.145 |        1.183 |        1.327
      10.000 |        0.153 |        0.888 |        1.041
       8.000 |        0.145 |        0.749 |        0.894
       9.000 |        0.147 |        1.477 |        1.625
       5.000 |        0.129 |        1.473 |        1.601
      10.000 |        0.217 |        0.656 |        0.873
       7.000 |        0.168 |        0.513 |        0.681
      10.000 |        0.193 |        0.986 |        1.180
       9.000 |        0.151 |        0.818 |        0.969
      10.000 |        0.160 |        0.880 |        1.040
       8.000 |        0.132 |        0.868 |        1.000
      11.000 |        0.145 |        1.505 |        1.650
       7.000 |        0.143 |        1.857 |        2.000
      11.000 |        0.105 |        0.698 |        0.803
      10.000 |        0.143 |        0.881 |        1.024
      10.000 |        0.160 |        1.130 |        1.290
       5.000 |        0.145 |        0.504 |        0.649
       9.000 |        0.143 |        1.920 |        2.063
       7.000 |        0.332 |        1.517 |        1.849
      15.000 |        0.142 |        0.916 |        1.058
       7.000 |        0.126 |        0.577 |        0.703
       8.000 |        0.127 |        1.160 |        1.288
      10.000 |        0.128 |        1.614 |        1.742
      14.000 |        0.131 |        1.962 |        2.092
       8.000 |        0.127 |        1.204 |        1.331
      12.000 |        0.158 |        1.015 |        1.173
       8.000 |        0.128 |        0.684 |        0.812
       9.000 |        0.146 |        2.487 |        2.632
       7.000 |        0.149 |        1.222 |        1.371
       6.000 |        0.148 |        0.767 |        0.914
       8.000 |        0.153 |        0.602 |        0.755
       8.000 |        0.182 |        0.735 |        0.916
       6.000 |        0.150 |        1.065 |        1.215
       9.000 |        0.127 |        0.712 |        0.839
       8.000 |        0.133 |        3.101 |        3.234
       6.000 |        0.128 |        0.624 |        0.753
      10.000 |        0.145 |        0.728 |        0.873
      11.000 |        0.127 |        0.583 |        0.710
       7.000 |        0.146 |        0.991 |        1.137
      10.000 |        0.130 |        0.607 |        0.737
       6.000 |        0.119 |        0.956 |        1.075
       5.000 |        0.148 |        1.835 |        1.983
       7.000 |        0.129 |        1.733 |        1.862
       6.000 |        0.170 |        0.735 |        0.905
      10.000 |        0.189 |        1.313 |        1.502
      10.000 |        0.147 |        0.696 |        0.842
      10.000 |        0.129 |        1.183 |        1.312
       4.000 |        0.127 |        2.364 |        2.491
      10.000 |        0.129 |        0.843 |        0.972
       9.000 |        0.187 |        0.805 |        0.992
       9.000 |        0.130 |        2.391 |        2.521
       9.000 |        0.146 |        1.077 |        1.223
       9.000 |        0.146 |        1.182 |        1.327
      11.000 |        0.196 |        1.228 |        1.425
      15.000 |        0.129 |        0.878 |        1.007
       7.000 |        0.129 |        2.536 |        2.665
       9.000 |        0.143 |        2.447 |        2.590
      13.000 |        0.161 |        1.053 |        1.214
      12.000 |        0.128 |        2.199 |        2.327
      11.000 |        0.130 |        2.353 |        2.483
      15.000 |        0.145 |        0.573 |        0.717
       9.000 |        0.127 |        0.611 |        0.738
      13.000 |        0.132 |        1.513 |        1.645
       6.000 |        0.146 |        1.165 |        1.311
       8.000 |        0.126 |        1.392 |        1.518
      11.000 |        0.129 |        1.117 |        1.247
       7.000 |        0.141 |        2.442 |        2.583
       7.000 |        0.119 |        0.951 |        1.070
       7.000 |        0.135 |        0.830 |        0.965
       7.000 |        0.147 |        2.009 |        2.155
      11.000 |        0.110 |        1.040 |        1.150
      10.000 |        0.123 |        2.137 |        2.260
       8.000 |        0.202 |        3.142 |        3.344
       5.000 |        0.136 |        2.549 |        2.685
       7.000 |        0.121 |        0.747 |        0.868
      10.000 |        0.152 |        5.530 |        5.682
      16.000 |        0.124 |        0.738 |        0.862
      11.000 |        0.140 |        1.712 |        1.852
       7.000 |        0.276 |        2.005 |        2.281
      13.000 |        0.145 |        0.782 |        0.927
       5.000 |        0.145 |        1.986 |        2.131
      10.000 |        0.144 |        2.596 |        2.740
       8.000 |        0.205 |        1.026 |        1.231
      13.000 |        0.128 |        1.739 |        1.867
       6.000 |        0.192 |        0.343 |        0.535
       7.000 |        0.361 |        0.745 |        1.107
       7.000 |        0.173 |        1.987 |        2.160
      11.000 |        0.157 |        1.395 |        1.552
      12.000 |        0.121 |        0.600 |        0.721
       5.000 |        0.196 |        0.995 |        1.192
       6.000 |        0.126 |        3.109 |        3.236
      12.000 |        0.122 |        1.775 |        1.897
       6.000 |        0.135 |        1.202 |        1.338
       8.000 |        0.137 |        1.873 |        2.010
       7.000 |        0.083 |        1.547 |        1.630
       6.000 |        0.137 |        1.088 |        1.225
       7.000 |        0.144 |        0.755 |        0.899
       9.000 |        0.096 |        2.909 |        3.005
       5.000 |        0.121 |        2.459 |        2.580
       7.000 |        0.151 |        0.824 |        0.974
       9.000 |        0.125 |        1.065 |        1.190
       5.000 |        0.132 |        0.622 |        0.754
       9.000 |        0.145 |        0.826 |        0.971
       7.000 |        0.130 |        0.719 |        0.849
      11.000 |        0.296 |        1.320 |        1.616
       6.000 |        0.145 |        0.790 |        0.935
       7.000 |        0.129 |        2.062 |        2.191
      14.000 |        0.127 |        0.749 |        0.876
      15.000 |        0.128 |        1.065 |        1.193
      11.000 |        0.130 |        0.649 |        0.779
       9.000 |        0.129 |        0.554 |        0.683
       8.000 |        0.130 |        0.403 |        0.533
       5.000 |        0.129 |        0.864 |        0.993
       4.000 |        0.130 |        1.489 |        1.619
      10.000 |        0.149 |        1.849 |        1.997
      11.000 |        0.120 |        2.312 |        2.432
       4.000 |        0.128 |        0.560 |        0.688
       9.000 |        0.127 |        0.713 |        0.840
      14.000 |        0.144 |        1.905 |        2.049
       8.000 |        0.128 |        0.898 |        1.027
       6.000 |        0.162 |        1.085 |        1.247
       4.000 |        0.131 |        1.689 |        1.820
      12.000 |        0.131 |        0.898 |        1.029
       7.000 |        0.151 |        0.615 |        0.766
       6.000 |        0.448 |        1.510 |        1.958
       6.000 |        0.178 |        1.100 |        1.279
      11.000 |        0.148 |        1.082 |        1.230
       8.000 |        0.129 |        1.631 |        1.760
       5.000 |        0.126 |        0.545 |        0.671
       7.000 |        0.152 |        5.408 |        5.560
      10.000 |        0.147 |        3.105 |        3.251
      13.000 |        0.161 |        0.909 |        1.069
      10.000 |        0.158 |        0.818 |        0.976
      10.000 |        0.136 |        0.842 |        0.979
      13.000 |        0.178 |        1.730 |        1.909
       7.000 |        0.144 |        1.904 |        2.048
      13.000 |        0.128 |        0.847 |        0.975
       9.000 |        0.129 |        2.562 |        2.690
      13.000 |        0.348 |        1.751 |        2.099
       7.000 |        0.129 |        0.628 |        0.757
       7.000 |        0.128 |        1.757 |        1.885
      10.000 |        0.145 |        3.140 |        3.285
       6.000 |        0.144 |        2.058 |        2.202
       6.000 |        0.151 |        3.313 |        3.465
      11.000 |        0.150 |        1.214 |        1.364
       6.000 |        0.131 |        0.997 |        1.128
       8.000 |        0.275 |        0.750 |        1.025
       9.000 |        0.144 |        0.788 |        0.932
      12.000 |        0.154 |        0.871 |        1.025
       9.000 |        0.130 |        2.070 |        2.201
      11.000 |        0.195 |        0.852 |        1.047
      10.000 |        0.223 |        1.129 |        1.352
      10.000 |        0.323 |        1.887 |        2.210
      13.000 |        0.331 |        2.355 |        2.686
      10.000 |        0.252 |        0.769 |        1.021
      12.000 |        0.088 |        0.673 |        0.761
       7.000 |        0.138 |        1.457 |        1.595
      12.000 |        0.174 |        2.466 |        2.640
       7.000 |        0.046 |        0.740 |        0.786
      11.000 |        0.086 |        0.808 |        0.894
      11.000 |        0.142 |        1.346 |        1.488
       8.000 |        0.136 |        1.181 |        1.316
      10.000 |        0.152 |        1.880 |        2.032
       7.000 |        0.143 |        2.189 |        2.332
       7.000 |        0.171 |        0.780 |        0.951
       9.000 |        0.142 |        0.980 |        1.121
       7.000 |        0.259 |        0.890 |        1.149
      12.000 |        0.145 |        1.281 |        1.426
      11.000 |        0.127 |        1.055 |        1.182
       7.000 |        0.144 |        0.884 |        1.028
       6.000 |        0.146 |        0.625 |        0.771
       7.000 |        0.158 |        2.459 |        2.616
       7.000 |        0.130 |        0.884 |        1.014
       9.000 |        0.129 |        1.375 |        1.504
      10.000 |        0.128 |        0.789 |        0.917
       9.000 |        0.126 |        1.799 |        1.925
       8.000 |        0.146 |        0.876 |        1.022
       7.000 |        0.155 |        1.819 |        1.975
       6.000 |        0.225 |        1.630 |        1.854
       8.000 |        0.129 |        1.754 |        1.884
      13.000 |        0.149 |        1.109 |        1.258
       7.000 |        0.358 |        2.305 |        2.663
       9.000 |        0.126 |        2.315 |        2.441
      14.000 |        0.151 |        1.215 |        1.366
       7.000 |        0.146 |        0.633 |        0.779
       8.000 |        0.149 |        2.813 |        2.963
       9.000 |        0.143 |        2.925 |        3.068
       7.000 |        0.144 |        0.787 |        0.931
      15.000 |        0.145 |        2.187 |        2.332
       6.000 |        0.284 |        0.869 |        1.153
       9.000 |        0.150 |        2.543 |        2.693
       8.000 |        0.137 |        1.868 |        2.005
       7.000 |        0.145 |        1.073 |        1.218
       7.000 |        0.164 |        0.914 |        1.078
       8.000 |        0.213 |        2.056 |        2.268
       6.000 |        0.263 |        1.590 |        1.853
       7.000 |        0.143 |        0.854 |        0.997
      11.000 |        0.145 |        0.695 |        0.840
       9.000 |        0.122 |        1.852 |        1.974
       7.000 |        0.147 |        6.257 |        6.404
       5.000 |        0.128 |        0.714 |        0.842
      15.000 |        0.129 |        1.870 |        2.000
       7.000 |        0.157 |        0.811 |        0.968
      11.000 |        0.148 |        0.983 |        1.131
       4.000 |        0.127 |        0.573 |        0.700
      12.000 |        0.156 |        0.807 |        0.963
      14.000 |        0.142 |        2.357 |        2.499
      10.000 |        0.146 |        1.692 |        1.839
       8.000 |        0.127 |        1.225 |        1.352
      11.000 |        0.128 |        2.498 |        2.626
       7.000 |        0.143 |        1.275 |        1.419
      12.000 |        0.153 |        2.266 |        2.418
      11.000 |        0.148 |        0.901 |        1.049
       5.000 |        0.127 |        1.104 |        1.232
      12.000 |        0.313 |        6.009 |        6.322
       5.000 |        0.144 |        0.865 |        1.009
       9.000 |        0.147 |        0.805 |        0.952
      11.000 |        0.132 |        0.537 |        0.669
       8.000 |        0.148 |        2.774 |        2.921
       7.000 |        0.143 |        1.653 |        1.796
       5.000 |        0.129 |        0.572 |        0.702
       5.000 |        0.129 |        0.573 |        0.702
       8.000 |        0.146 |        1.655 |        1.801
      10.000 |        0.160 |        2.292 |        2.452
      10.000 |        0.146 |        0.804 |        0.950
       9.000 |        0.146 |        1.799 |        1.946
       9.000 |        0.087 |        0.677 |        0.764
      14.000 |        0.151 |        2.402 |        2.554
      14.000 |        0.123 |        0.730 |        0.853
       8.000 |        0.144 |        3.376 |        3.520
       9.000 |        0.258 |        1.562 |        1.820
       9.000 |        0.265 |        0.778 |        1.043
       7.000 |        0.156 |        0.849 |        1.005
       7.000 |        0.144 |        0.736 |        0.880
      10.000 |        0.201 |        0.689 |        0.890
       7.000 |        0.127 |        0.788 |        0.915
       6.000 |        0.145 |        3.465 |        3.610
      10.000 |        0.128 |        2.012 |        2.140
      13.000 |        0.148 |        3.135 |        3.283
      10.000 |        0.151 |        1.246 |        1.397
       7.000 |        0.151 |        0.964 |        1.115
      10.000 |        0.128 |        0.669 |        0.797
      10.000 |        0.145 |        1.423 |        1.568
       6.000 |        0.129 |        0.743 |        0.872
       9.000 |        0.129 |        1.133 |        1.262
      14.000 |        0.142 |        0.656 |        0.797
       9.000 |        0.129 |        1.362 |        1.491
      10.000 |        0.126 |        0.867 |        0.993
       9.000 |        0.183 |        1.615 |        1.798
       9.000 |        0.130 |        1.519 |        1.649
      11.000 |        0.150 |        1.056 |        1.206
      10.000 |        0.151 |        0.985 |        1.136
      13.000 |        0.145 |        2.650 |        2.796
       8.000 |        0.146 |        1.965 |        2.111
      10.000 |        0.146 |        0.619 |        0.765
      11.000 |        0.152 |        1.712 |        1.864
       8.000 |        0.129 |        0.583 |        0.713
      11.000 |        0.145 |        1.022 |        1.168
       9.000 |        0.139 |        1.276 |        1.415
       6.000 |        0.127 |        0.975 |        1.102
       4.000 |        0.187 |        2.224 |        2.411
      12.000 |        0.129 |        1.681 |        1.810
       6.000 |        0.150 |        3.437 |        3.587
      14.000 |        0.151 |        0.606 |        0.757
       9.000 |        0.240 |        3.152 |        3.392
       7.000 |        0.132 |        1.051 |        1.183
       9.000 |        0.127 |        0.533 |        0.660
      10.000 |        0.145 |        0.819 |        0.964
       9.000 |        0.131 |        2.759 |        2.891
      10.000 |        0.131 |        0.527 |        0.658
       8.000 |        0.131 |        0.633 |        0.764
      11.000 |        0.130 |        0.536 |        0.666
      10.000 |        0.280 |        1.954 |        2.234
      10.000 |        0.152 |        0.611 |        0.764
       6.000 |        0.145 |        2.526 |        2.671
      22.000 |        0.154 |        1.867 |        2.021
       7.000 |        0.144 |        0.610 |        0.755
      10.000 |        0.132 |        2.029 |        2.161
      12.000 |        0.146 |        2.411 |        2.557
       8.000 |        0.204 |        1.825 |        2.029
       8.000 |        0.086 |        2.226 |        2.312
      12.000 |        0.122 |        2.124 |        2.247
      10.000 |        0.151 |        1.906 |        2.057
       8.000 |        0.149 |        1.586 |        1.736
       9.000 |        0.149 |        0.747 |        0.896
       5.000 |        0.130 |        0.636 |        0.766
      11.000 |        0.147 |        3.476 |        3.623
      10.000 |        0.143 |        0.811 |        0.954
      11.000 |        0.130 |        0.645 |        0.775
       5.000 |        0.127 |        0.566 |        0.693
       7.000 |        0.146 |        2.924 |        3.069
       9.000 |        0.163 |        1.711 |        1.873
      10.000 |        0.145 |        1.492 |        1.637
       6.000 |        0.150 |        1.041 |        1.191
      13.000 |        0.128 |        1.374 |        1.501
       8.000 |        0.218 |        1.359 |        1.577
       7.000 |        0.130 |        2.271 |        2.401
      11.000 |        0.128 |        0.680 |        0.807
       7.000 |        0.168 |        0.993 |        1.160
       6.000 |        0.127 |        1.923 |        2.050
      14.000 |        0.239 |        0.647 |        0.886
       5.000 |        0.130 |        0.675 |        0.805
       8.000 |        0.128 |        1.799 |        1.927
      13.000 |        0.129 |        2.527 |        2.656
      14.000 |        0.144 |        1.153 |        1.297
      10.000 |        0.145 |        0.613 |        0.758
       9.000 |        0.154 |        2.016 |        2.170
       7.000 |        0.153 |        0.690 |        0.843
       5.000 |        0.128 |        2.261 |        2.389
      10.000 |        0.181 |        2.518 |        2.698
       5.000 |        0.123 |        1.873 |        1.995
      14.000 |        0.177 |        0.794 |        0.971
      11.000 |        0.136 |        0.506 |        0.642
      11.000 |        0.130 |        1.164 |        1.294
       6.000 |        0.259 |        0.810 |        1.070
      12.000 |        0.219 |        1.013 |        1.232
       6.000 |        0.129 |        0.626 |        0.755
       8.000 |        0.145 |        2.829 |        2.974
       8.000 |        0.160 |        0.994 |        1.155
       7.000 |        0.143 |        0.711 |        0.854
       7.000 |        0.171 |        1.059 |        1.230
       4.000 |        0.131 |        1.973 |        2.103
      10.000 |        0.196 |        2.365 |        2.562
      11.000 |        0.146 |        0.677 |        0.823
       6.000 |        0.128 |        0.517 |        0.644
      11.000 |        0.157 |        1.572 |        1.729
      13.000 |        0.186 |        0.715 |        0.902
       6.000 |        0.150 |        0.728 |        0.877
       8.000 |        0.105 |        1.770 |        1.875
       6.000 |        0.145 |        0.826 |        0.971
       6.000 |        0.153 |        0.836 |        0.989
      12.000 |        0.156 |        1.029 |        1.185
       4.000 |        0.128 |        2.582 |        2.710
       9.000 |        0.161 |        0.959 |        1.120
       8.000 |        0.145 |        1.197 |        1.342
       9.000 |        0.175 |        1.732 |        1.907
       7.000 |        0.128 |        1.224 |        1.352
       9.000 |        0.155 |        1.100 |        1.255
       7.000 |        0.127 |        0.893 |        1.020
      10.000 |        0.129 |        1.194 |        1.322
      10.000 |        0.149 |        1.903 |        2.052
       9.000 |        0.156 |        0.913 |        1.069
       7.000 |        0.144 |        0.844 |        0.988
       8.000 |        0.151 |        3.078 |        3.230
       9.000 |        0.142 |        1.397 |        1.539
       8.000 |        0.126 |        2.409 |        2.535
       5.000 |        0.129 |        0.632 |        0.761
       5.000 |        0.144 |        0.725 |        0.869
       6.000 |        0.123 |        1.137 |        1.260
       9.000 |        0.147 |        3.469 |        3.616
      10.000 |        0.131 |        1.712 |        1.843
       7.000 |        0.147 |        1.342 |        1.488
       7.000 |        0.170 |        0.760 |        0.931
       5.000 |        0.130 |        2.614 |        2.744
       7.000 |        0.120 |        0.932 |        1.052
      10.000 |        0.520 |        0.993 |        1.513
      15.000 |        0.374 |        0.984 |        1.359
       9.000 |        0.134 |        1.022 |        1.156
       9.000 |        0.125 |        2.090 |        2.215
       8.000 |        0.085 |        0.580 |        0.665
       6.000 |        0.085 |        0.612 |        0.697
      12.000 |        0.153 |        2.891 |        3.044
      13.000 |        0.158 |        0.869 |        1.026
       7.000 |        0.084 |        1.213 |        1.297
      11.000 |        0.121 |        1.081 |        1.202
      11.000 |        0.118 |        0.737 |        0.855
       8.000 |        0.121 |        1.559 |        1.680
       7.000 |        0.204 |        1.227 |        1.430
       9.000 |        0.286 |        1.684 |        1.970
       6.000 |        0.084 |        1.987 |        2.071
       6.000 |        0.158 |        2.511 |        2.669
       7.000 |        0.127 |        0.547 |        0.674
      10.000 |        0.128 |        2.123 |        2.251
       8.000 |        0.129 |        0.924 |        1.053
      11.000 |        0.131 |        1.472 |        1.604
       9.000 |        0.150 |        0.796 |        0.945
       7.000 |        0.155 |        0.588 |        0.744
       6.000 |        0.439 |        0.548 |        0.987
       7.000 |        0.401 |        0.684 |        1.085
       7.000 |        0.147 |        5.062 |        5.209
       6.000 |        0.147 |        1.021 |        1.168
       9.000 |        0.144 |        0.606 |        0.750
      14.000 |        0.145 |        0.908 |        1.052
      10.000 |        0.143 |        2.386 |        2.529
       5.000 |        0.141 |        1.249 |        1.390
      11.000 |        0.145 |        1.806 |        1.951
       6.000 |        0.095 |        0.970 |        1.065
       7.000 |        0.125 |        1.885 |        2.009
       8.000 |        0.126 |        2.800 |        2.926
      12.000 |        0.155 |        1.203 |        1.358
       7.000 |        0.129 |        0.858 |        0.988
       9.000 |        0.145 |        0.706 |        0.851
       7.000 |        0.128 |        1.095 |        1.223
       6.000 |        0.159 |        1.653 |        1.812
       5.000 |        0.160 |        3.143 |        3.303
      11.000 |        0.147 |        0.974 |        1.121
       8.000 |        0.147 |        1.160 |        1.307
      16.000 |        0.166 |        2.192 |        2.358
      10.000 |        0.095 |        0.795 |        0.890
       9.000 |        0.161 |        0.629 |        0.790
      14.000 |        0.137 |        1.092 |        1.229
       6.000 |        0.148 |        0.952 |        1.099
       7.000 |        0.126 |        1.383 |        1.509
