   KeyLength |   QueueTimes | ServiceTimes | SojournTimes
       8.000 |        0.148 |        1.201 |        1.349
       6.000 |        0.138 |        0.841 |        0.978
       7.000 |        0.137 |        1.818 |        1.955
      10.000 |        0.146 |        1.167 |        1.313
       7.000 |        0.146 |        4.257 |        4.403
      10.000 |        0.143 |        0.920 |        1.063
      15.000 |        0.148 |        1.575 |        1.723
       7.000 |        0.095 |        1.979 |        2.075
       8.000 |        0.140 |        0.832 |        0.972
      11.000 |        0.303 |        0.939 |        1.242
       9.000 |        0.437 |        4.712 |        5.149
       5.000 |        0.147 |        1.231 |        1.378
       7.000 |        0.152 |        1.090 |        1.242
       6.000 |        0.146 |        1.981 |        2.127
      11.000 |        0.183 |        0.706 |        0.889
       6.000 |        0.149 |        1.526 |        1.674
       9.000 |        0.140 |        0.890 |        1.030
       7.000 |        0.145 |        1.067 |        1.212
       4.000 |        0.216 |        1.320 |        1.536
       6.000 |        0.154 |        1.850 |        2.004
       6.000 |        0.147 |        1.241 |        1.388
       9.000 |        0.146 |        1.034 |        1.180
       9.000 |        0.218 |        1.166 |        1.384
      12.000 |        0.367 |        0.961 |        1.328
      10.000 |        0.171 |        2.632 |        2.803
       8.000 |        0.145 |        2.310 |        2.455
       9.000 |        0.150 |        1.333 |        1.483
      13.000 |        0.159 |        3.912 |        4.071
       9.000 |        0.142 |        1.357 |        1.499
      10.000 |        0.148 |        1.224 |        1.372
      12.000 |        0.170 |        0.924 |        1.094
       9.000 |        0.302 |        3.505 |        3.807
       6.000 |        0.154 |        2.680 |        2.834
       7.000 |        0.145 |        1.244 |        1.389
       8.000 |        0.144 |        3.660 |        3.804
       7.000 |        0.154 |        2.526 |        2.680
       9.000 |        0.143 |        2.355 |        2.498
       8.000 |        0.220 |        1.510 |        1.731
       9.000 |        0.153 |        1.490 |        1.643
      11.000 |        0.149 |        4.785 |        4.934
      10.000 |        0.310 |        1.107 |        1.417
      17.000 |        0.143 |        2.041 |        2.183
       6.000 |        0.467 |        0.918 |        1.386
       9.000 |        0.383 |        2.799 |        3.182
       9.000 |        0.586 |        3.795 |        4.381
       8.000 |        0.140 |        2.330 |        2.471
      11.000 |        0.206 |        2.031 |        2.237
       8.000 |        0.096 |        0.904 |        1.000
      12.000 |        0.143 |        0.963 |        1.107
      10.000 |        0.144 |        1.476 |        1.619
       4.000 |        0.148 |        2.085 |        2.233
       9.000 |        0.143 |        1.164 |        1.306
       9.000 |        0.143 |        0.969 |        1.112
       9.000 |        0.185 |        1.700 |        1.886
       6.000 |        0.145 |        4.593 |        4.738
      16.000 |        0.277 |        1.124 |        1.401
       8.000 |        0.147 |        1.367 |        1.514
      10.000 |        0.138 |        1.569 |        1.708
       7.000 |        0.153 |        1.377 |        1.530
      10.000 |        0.146 |        3.591 |        3.737
       7.000 |        0.144 |        1.101 |        1.245
       8.000 |        0.147 |        0.964 |        1.111
       6.000 |        0.094 |        0.937 |        1.030
      12.000 |        0.300 |        1.306 |        1.606
       8.000 |        0.242 |        1.743 |        1.985
       9.000 |        0.136 |        1.472 |        1.609
       5.000 |        0.145 |        1.220 |        1.365
       6.000 |        0.149 |        1.856 |        2.005
       8.000 |        0.137 |        2.301 |        2.438
      14.000 |        0.138 |        2.192 |        2.330
       7.000 |        0.152 |        2.138 |        2.290
       5.000 |        0.146 |        1.201 |        1.347
       5.000 |        0.137 |        1.579 |        1.716
      18.000 |        0.090 |        1.021 |        1.112
      12.000 |        0.148 |        3.344 |        3.493
      12.000 |        0.145 |        1.898 |        2.043
       7.000 |        0.137 |        0.845 |        0.982
      10.000 |        0.146 |        2.152 |        2.298
       8.000 |        0.136 |        3.059 |        3.195
      10.000 |        0.306 |        1.123 |        1.429
      12.000 |        0.355 |        5.237 |        5.592
       8.000 |        0.094 |        4.652 |        4.746
       5.000 |        0.147 |        3.675 |        3.822
       8.000 |        0.139 |        2.057 |        2.196
      10.000 |        0.149 |        3.730 |        3.880
       5.000 |        0.143 |        1.548 |        1.692
       7.000 |        0.145 |        1.896 |        2.041
       6.000 |        0.147 |        1.070 |        1.217
       9.000 |        0.162 |        2.152 |        2.315
       6.000 |        0.225 |        3.679 |        3.904
       9.000 |        0.147 |        3.881 |        4.028
       9.000 |        0.145 |        1.060 |        1.205
       5.000 |        0.277 |        4.386 |        4.663
       6.000 |        0.145 |        3.482 |        3.627
      14.000 |        0.144 |        2.840 |        2.984
      11.000 |        0.156 |        3.090 |        3.246
       9.000 |        0.184 |        1.013 |        1.198
      14.000 |        0.146 |        1.723 |        1.869
       4.000 |        0.159 |        1.637 |        1.796
       5.000 |        0.146 |        0.723 |        0.868
      10.000 |        0.149 |        2.639 |        2.788
       9.000 |        0.147 |        3.430 |        3.576
      10.000 |        0.246 |        1.568 |        1.814
       6.000 |        0.224 |        4.061 |        4.286
       9.000 |        0.137 |        1.052 |        1.189
      11.000 |        0.297 |        2.195 |        2.492
       7.000 |        0.144 |        0.778 |        0.922
       9.000 |        0.142 |        4.921 |        5.063
      10.000 |        0.143 |        2.883 |        3.026
       9.000 |        0.139 |        1.214 |        1.354
      10.000 |        0.190 |        0.804 |        0.994
       8.000 |        0.146 |        2.419 |        2.564
       9.000 |        0.147 |        2.698 |        2.846
       8.000 |        0.137 |        1.653 |        1.790
       8.000 |        0.136 |        3.075 |        3.211
       9.000 |        0.095 |        1.189 |        1.284
       7.000 |        0.144 |        0.903 |        1.046
       5.000 |        0.158 |        1.399 |        1.557
      10.000 |        0.139 |        6.684 |        6.823
      10.000 |        0.188 |        1.158 |        1.345
       7.000 |        0.145 |        3.078 |        3.223
       8.000 |        0.144 |        1.223 |        1.367
       8.000 |        0.143 |        1.015 |        1.159
       7.000 |        0.145 |        2.645 |        2.790
       8.000 |        0.151 |        4.898 |        5.049
       9.000 |        0.148 |        1.834 |        1.981
       7.000 |        0.150 |        0.914 |        1.064
       9.000 |        0.149 |        1.008 |        1.157
       6.000 |        0.147 |        0.905 |        1.052
       8.000 |        0.147 |        0.894 |        1.041
      11.000 |        0.152 |        1.002 |        1.154
       8.000 |        0.144 |        1.036 |        1.180
       6.000 |        0.148 |        1.456 |        1.604
       6.000 |        0.151 |        1.728 |        1.879
       5.000 |        0.145 |        3.534 |        3.680
      12.000 |        0.145 |        2.011 |        2.156
       8.000 |        0.162 |        1.127 |        1.289
      10.000 |        0.147 |        1.253 |        1.400
      12.000 |        0.153 |        0.964 |        1.117
       6.000 |        0.150 |        1.561 |        1.711
      13.000 |        0.337 |        1.132 |        1.468
      12.000 |        0.261 |        2.199 |        2.460
       5.000 |        0.149 |        4.110 |        4.259
      12.000 |        0.150 |        1.341 |        1.491
      11.000 |        0.165 |        2.973 |        3.138
       6.000 |        0.335 |        0.990 |        1.325
       9.000 |        0.136 |        3.718 |        3.855
       7.000 |        0.145 |        1.038 |        1.183
      10.000 |        0.190 |        4.490 |        4.681
       4.000 |        0.139 |        4.167 |        4.306
      15.000 |        0.145 |        2.368 |        2.513
       5.000 |        0.144 |        1.661 |        1.805
       7.000 |        0.146 |        1.038 |        1.184
       6.000 |        0.149 |        2.259 |        2.408
       9.000 |        0.146 |        3.127 |        3.273
      10.000 |        0.150 |        3.133 |        3.283
      13.000 |        0.146 |        1.586 |        1.732
       5.000 |        0.142 |        3.281 |        3.424
       6.000 |        0.095 |        2.611 |        2.706
       6.000 |        0.093 |        2.404 |        2.497
       8.000 |        0.143 |        1.859 |        2.002
      11.000 |        0.149 |        2.325 |        2.474
      18.000 |        0.146 |        1.431 |        1.577
      10.000 |        0.139 |        1.116 |        1.255
      10.000 |        0.145 |        3.237 |        3.383
       8.000 |        0.148 |        1.519 |        1.667
       6.000 |        0.150 |        3.215 |        3.365
       7.000 |        0.149 |        1.849 |        1.998
      10.000 |        0.146 |        1.854 |        1.999
       7.000 |        0.146 |        2.928 |        3.074
      10.000 |        0.145 |        3.416 |        3.560
       7.000 |        0.146 |        1.561 |        1.707
       5.000 |        0.145 |        2.586 |        2.731
       7.000 |        0.147 |        1.072 |        1.219
       6.000 |        0.145 |        0.932 |        1.077
      10.000 |        0.144 |        1.319 |        1.463
       8.000 |        0.145 |        3.595 |        3.740
       9.000 |        0.153 |        1.210 |        1.364
       8.000 |        0.149 |        0.910 |        1.059
       9.000 |        0.143 |        1.467 |        1.610
       7.000 |        0.148 |        1.118 |        1.266
      15.000 |        0.149 |        4.238 |        4.387
       9.000 |        0.197 |        2.541 |        2.738
      10.000 |        0.148 |        2.884 |        3.032
      11.000 |        0.144 |        2.531 |        2.675
       7.000 |        0.155 |        2.018 |        2.173
       7.000 |        0.146 |        2.688 |        2.833
      12.000 |        0.144 |        1.684 |        1.828
       8.000 |        0.146 |        2.749 |        2.894
      13.000 |        0.139 |        2.709 |        2.847
      11.000 |        0.147 |        1.118 |        1.265
      11.000 |        0.145 |        3.225 |        3.370
       9.000 |        0.145 |        1.795 |        1.940
      11.000 |        0.147 |        2.569 |        2.716
      11.000 |        0.149 |        2.680 |        2.829
       5.000 |        0.160 |        1.730 |        1.890
      12.000 |        0.227 |        1.329 |        1.556
       8.000 |        0.274 |        0.947 |        1.221
       8.000 |        0.157 |        0.996 |        1.152
      10.000 |        0.319 |        1.032 |        1.352
      10.000 |        0.148 |        2.343 |        2.491
       4.000 |        0.153 |        2.937 |        3.090
      10.000 |        0.146 |        2.930 |        3.076
      13.000 |        0.138 |        1.584 |        1.722
      12.000 |        0.144 |        2.218 |        2.362
       4.000 |        0.145 |        3.321 |        3.466
       8.000 |        0.150 |        0.979 |        1.129
      10.000 |        0.143 |        1.256 |        1.399
       9.000 |        0.142 |        2.136 |        2.279
       7.000 |        0.147 |        1.006 |        1.153
      11.000 |        0.234 |        1.390 |        1.624
      11.000 |        0.146 |        0.887 |        1.034
      11.000 |        0.149 |        1.386 |        1.534
       9.000 |        0.151 |        1.579 |        1.730
       6.000 |        0.161 |        2.212 |        2.373
       9.000 |        0.147 |        0.990 |        1.137
      11.000 |        0.151 |        1.639 |        1.791
       9.000 |        0.146 |        2.608 |        2.754
      11.000 |        0.148 |        0.862 |        1.010
      12.000 |        0.147 |        1.299 |        1.446
      13.000 |        0.135 |        1.288 |        1.423
       6.000 |        0.136 |        1.123 |        1.259
       7.000 |        0.139 |        1.146 |        1.285
      11.000 |        0.136 |        1.133 |        1.270
       8.000 |        0.145 |        2.618 |        2.763
       9.000 |        0.139 |        3.257 |        3.397
      10.000 |        0.139 |        0.919 |        1.058
      12.000 |        0.249 |        0.916 |        1.165
      11.000 |        0.151 |        2.909 |        3.061
       5.000 |        0.201 |        2.131 |        2.332
       6.000 |        0.137 |        2.207 |        2.344
       9.000 |        0.097 |        1.742 |        1.839
       8.000 |        0.278 |        0.902 |        1.179
       7.000 |        0.363 |        0.931 |        1.294
       9.000 |        0.413 |        1.228 |        1.641
       8.000 |        0.094 |        3.439 |        3.533
       7.000 |        0.144 |        1.359 |        1.503
       7.000 |        0.151 |        0.882 |        1.033
       8.000 |        0.203 |        2.836 |        3.039
       5.000 |        0.145 |        1.521 |        1.666
       9.000 |        0.145 |        0.796 |        0.941
       6.000 |        0.148 |        1.789 |        1.937
      11.000 |        0.144 |        0.924 |        1.068
       5.000 |        0.147 |        4.622 |        4.769
      12.000 |        0.149 |        0.964 |        1.113
      11.000 |        0.144 |        2.064 |        2.207
       6.000 |        0.145 |        2.810 |        2.955
      11.000 |        0.147 |        1.605 |        1.752
       6.000 |        0.146 |        1.138 |        1.284
       5.000 |        0.146 |        1.451 |        1.597
      10.000 |        0.143 |        4.977 |        5.120
      12.000 |        0.153 |        2.587 |        2.740
       7.000 |        0.147 |        2.026 |        2.173
      11.000 |        0.147 |        3.157 |        3.304
       7.000 |        0.145 |        2.998 |        3.143
       8.000 |        0.148 |        1.340 |        1.487
       6.000 |        0.154 |        3.928 |        4.081
      13.000 |        0.143 |        1.871 |        2.014
       6.000 |        0.169 |        0.841 |        1.010
       7.000 |        0.146 |        1.848 |        1.994
       8.000 |        0.146 |        1.854 |        2.001
       9.000 |        0.148 |        2.770 |        2.917
      10.000 |        0.153 |        1.982 |        2.135
       8.000 |        0.157 |        3.689 |        3.846
       4.000 |        0.146 |        1.075 |        1.221
      10.000 |        0.145 |        1.030 |        1.174
       9.000 |        0.147 |        4.640 |        4.787
      12.000 |        0.148 |        1.855 |        2.004
      12.000 |        0.149 |        2.493 |        2.642
      11.000 |        0.144 |        2.282 |        2.426
       6.000 |        0.290 |        0.853 |        1.144
      10.000 |        0.155 |        0.926 |        1.082
       8.000 |        0.148 |        1.246 |        1.394
       6.000 |        0.154 |        1.436 |        1.590
       6.000 |        0.144 |        4.079 |        4.223
       5.000 |        0.281 |        1.271 |        1.552
       7.000 |        0.146 |        1.344 |        1.490
      12.000 |        0.148 |        1.649 |        1.797
      14.000 |        0.146 |        2.416 |        2.561
       8.000 |        0.148 |        2.354 |        2.503
       7.000 |        0.145 |        2.236 |        2.381
       8.000 |        0.135 |        3.685 |        3.820
      11.000 |        0.146 |        1.937 |        2.083
       9.000 |        0.148 |        3.279 |        3.427
      15.000 |        0.153 |        1.150 |        1.303
       9.000 |        0.145 |        1.684 |        1.829
      11.000 |        0.200 |        2.174 |        2.374
      12.000 |        0.147 |        5.004 |        5.151
      10.000 |        0.199 |        0.925 |        1.124
       8.000 |        0.148 |        1.136 |        1.284
      11.000 |        0.152 |        1.083 |        1.235
      10.000 |        0.148 |        1.306 |        1.454
       8.000 |        0.148 |        2.202 |        2.350
      12.000 |        0.136 |        0.982 |        1.118
       6.000 |        0.136 |        2.402 |        2.538
       4.000 |        0.140 |        3.690 |        3.830
      10.000 |        0.139 |        4.231 |        4.369
       6.000 |        0.144 |        1.039 |        1.183
       8.000 |        0.136 |        4.549 |        4.685
      12.000 |        0.250 |        1.115 |        1.366
       5.000 |        0.147 |        3.398 |        3.545
       8.000 |        0.094 |        0.896 |        0.990
       6.000 |        0.205 |        1.192 |        1.396
       8.000 |        0.147 |        0.792 |        0.938
       7.000 |        0.138 |        1.358 |        1.496
      14.000 |        0.226 |        1.542 |        1.768
       6.000 |        0.147 |        4.351 |        4.498
       9.000 |        0.146 |        3.930 |        4.076
       6.000 |        0.144 |        4.905 |        5.049
      10.000 |        0.137 |        1.455 |        1.592
       5.000 |        0.140 |        4.893 |        5.033
       7.000 |        0.148 |        1.496 |        1.644
      10.000 |        0.259 |        1.244 |        1.503
       8.000 |        0.136 |        3.156 |        3.292
       5.000 |        0.150 |        3.468 |        3.618
       9.000 |        0.147 |        0.931 |        1.078
       5.000 |        0.143 |        1.425 |        1.568
       8.000 |        0.495 |        1.611 |        2.106
      13.000 |        0.141 |        1.063 |        1.204
       4.000 |        0.147 |        1.958 |        2.105
      11.000 |        0.148 |        4.624 |        4.772
      14.000 |        0.237 |        1.532 |        1.770
      11.000 |        0.222 |        1.046 |        1.268
       7.000 |        0.148 |        0.998 |        1.146
       9.000 |        0.140 |        1.823 |        1.963
       8.000 |        0.136 |        1.777 |        1.913
       6.000 |        0.136 |        2.700 |        2.836
       8.000 |        0.271 |        1.034 |        1.305
       4.000 |        0.142 |        0.871 |        1.014
      10.000 |        0.151 |        5.020 |        5.171
       8.000 |        0.148 |        5.160 |        5.308
       8.000 |        0.145 |        1.136 |        1.281
      12.000 |        0.136 |        1.877 |        2.013
      10.000 |        0.143 |        1.116 |        1.259
       5.000 |        0.146 |        1.516 |        1.661
       7.000 |        0.138 |        1.004 |        1.142
       9.000 |        0.146 |        2.784 |        2.931
       9.000 |        0.137 |        1.004 |        1.141
       7.000 |        0.138 |        2.666 |        2.803
      11.000 |        0.139 |        1.703 |        1.842
      10.000 |        0.093 |        2.430 |        2.523
       8.000 |        0.152 |        1.203 |        1.356
       8.000 |        0.149 |        2.452 |        2.601
       9.000 |        0.151 |        1.307 |        1.458
       7.000 |        0.148 |        1.176 |        1.325
      11.000 |        0.194 |        2.965 |        3.159
       8.000 |        0.145 |        2.778 |        2.923
      11.000 |        0.147 |        1.209 |        1.356
       5.000 |        0.144 |        0.861 |        1.005
       6.000 |        0.257 |        1.252 |        1.509
       6.000 |        0.143 |        2.928 |        3.071
       7.000 |        0.234 |        3.620 |        3.855
       7.000 |        0.145 |        1.208 |        1.353
       7.000 |        0.156 |        1.229 |        1.384
       4.000 |        0.148 |        1.100 |        1.248
       9.000 |        0.140 |        0.914 |        1.054
       6.000 |        0.236 |        1.430 |        1.665
       6.000 |        0.149 |        2.405 |        2.554
      12.000 |        0.138 |        1.329 |        1.466
      10.000 |        0.135 |        0.741 |        0.876
       9.000 |        0.144 |        2.435 |        2.579
       8.000 |        0.137 |        1.192 |        1.328
      13.000 |        0.094 |        2.126 |        2.219
       7.000 |        0.094 |        2.739 |        2.833
       6.000 |        0.143 |        2.247 |        2.390
       5.000 |        0.138 |        2.368 |        2.506
      10.000 |        0.150 |        0.989 |        1.139
      13.000 |        0.255 |        0.954 |        1.209
       4.000 |        0.147 |        1.666 |        1.813
       6.000 |        0.223 |        4.975 |        5.198
       7.000 |        0.144 |        1.982 |        2.126
       7.000 |        0.145 |        1.052 |        1.197
       9.000 |        0.139 |        2.620 |        2.758
       9.000 |        0.149 |        4.082 |        4.230
      10.000 |        0.096 |        2.618 |        2.714
      11.000 |        0.138 |        1.948 |        2.086
       7.000 |        0.154 |        1.822 |        1.975
       7.000 |        0.147 |        1.081 |        1.228
       9.000 |        0.143 |        1.117 |        1.261
      14.000 |        0.148 |        3.825 |        3.974
      10.000 |        0.143 |        1.783 |        1.926
       9.000 |        0.145 |        3.861 |        4.007
       9.000 |        0.214 |        2.800 |        3.014
      10.000 |        0.147 |        4.707 |        4.854
       7.000 |        0.144 |        1.751 |        1.895
       7.000 |        0.151 |        1.050 |        1.201
      10.000 |        0.147 |        2.553 |        2.700
       6.000 |        0.144 |        2.843 |        2.987
       9.000 |        0.175 |        2.087 |        2.263
      14.000 |        0.141 |        0.992 |        1.134
       6.000 |        0.480 |        0.903 |        1.383
       6.000 |        0.147 |        2.886 |        3.033
       9.000 |        0.134 |        1.530 |        1.664
       6.000 |        0.094 |        1.013 |        1.107
       6.000 |        0.093 |        1.348 |        1.441
       4.000 |        0.138 |        0.821 |        0.960
      11.000 |        0.265 |        1.025 |        1.290
       4.000 |        0.176 |        1.966 |        2.142
       8.000 |        0.237 |        1.727 |        1.964
       9.000 |        0.136 |        1.141 |        1.277
      10.000 |        0.143 |        1.393 |        1.536
       8.000 |        0.156 |        3.683 |        3.839
       8.000 |        0.139 |        1.469 |        1.608
      10.000 |        0.133 |        4.098 |        4.231
      10.000 |        0.141 |        2.219 |        2.360
      11.000 |        0.149 |        1.001 |        1.150
      12.000 |        0.148 |        4.166 |        4.313
       6.000 |        0.147 |        1.051 |        1.198
      10.000 |        0.178 |        2.194 |        2.372
      17.000 |        0.149 |        0.990 |        1.139
       9.000 |        0.162 |        2.734 |        2.896
       7.000 |        0.145 |        1.658 |        1.803
      12.000 |        0.144 |        1.227 |        1.371
      10.000 |        0.143 |        1.231 |        1.375
      12.000 |        0.145 |        1.514 |        1.659
       6.000 |        0.145 |        2.352 |        2.497
      11.000 |        0.146 |        3.212 |        3.358
       7.000 |        0.150 |        2.903 |        3.054
       9.000 |        0.166 |        1.020 |        1.186
      13.000 |        0.147 |        1.788 |        1.935
       7.000 |        0.150 |        1.389 |        1.539
       7.000 |        0.146 |        1.441 |        1.587
       8.000 |        0.149 |        2.463 |        2.611
       6.000 |        0.105 |        2.796 |        2.901
       4.000 |        0.190 |        1.146 |        1.336
       7.000 |        0.145 |        2.465 |        2.610
      10.000 |        0.144 |        1.011 |        1.155
       7.000 |        0.141 |        1.586 |        1.727
      10.000 |        0.144 |        2.794 |        2.939
       8.000 |        0.152 |        0.866 |        1.018
      12.000 |        0.148 |        2.298 |        2.446
       6.000 |        0.136 |        2.551 |        2.687
       7.000 |        0.145 |        1.260 |        1.405
      11.000 |        0.151 |        0.869 |        1.019
       7.000 |        0.094 |        1.473 |        1.567
       5.000 |        0.266 |        3.366 |        3.632
       6.000 |        0.142 |        1.393 |        1.535
       9.000 |        0.146 |        2.486 |        2.631
       8.000 |        0.145 |        1.248 |        1.393
      12.000 |        0.147 |        0.913 |        1.060
      12.000 |        0.146 |        2.904 |        3.050
       8.000 |        0.160 |        1.450 |        1.610
       7.000 |        0.147 |        1.028 |        1.175
      13.000 |        0.266 |        3.100 |        3.366
      13.000 |        0.144 |        1.058 |        1.203
       8.000 |        0.159 |        1.839 |        1.998
       9.000 |        0.322 |        0.881 |        1.203
       9.000 |        0.149 |        1.703 |        1.852
       7.000 |        0.303 |        1.082 |        1.385
      10.000 |        0.146 |        1.219 |        1.365
      11.000 |        0.144 |        0.818 |        0.962
       7.000 |        0.147 |        2.013 |        2.160
      10.000 |        0.144 |        2.106 |        2.250
       5.000 |        0.146 |        1.185 |        1.331
       8.000 |        0.147 |        0.912 |        1.059
      12.000 |        0.147 |        4.941 |        5.088
       8.000 |        0.155 |        5.075 |        5.230
       7.000 |        0.147 |        1.480 |        1.627
       8.000 |        0.194 |        1.779 |        1.973
      11.000 |        0.137 |        1.096 |        1.233
       6.000 |        0.107 |        2.660 |        2.767
      13.000 |        0.191 |        2.300 |        2.491
       5.000 |        0.149 |        3.028 |        3.177
      14.000 |        0.146 |        1.398 |        1.544
       6.000 |        0.146 |        0.774 |        0.919
      11.000 |        0.143 |        3.008 |        3.152
       6.000 |        0.146 |        1.971 |        2.116
       8.000 |        0.150 |        2.166 |        2.316
      10.000 |        0.149 |        1.369 |        1.519
      11.000 |        0.150 |        1.736 |        1.886
       8.000 |        0.144 |        1.152 |        1.296
       6.000 |        0.305 |        1.120 |        1.425
       5.000 |        0.288 |        1.342 |        1.630
       6.000 |        0.149 |        4.548 |        4.696
       9.000 |        0.142 |        1.051 |        1.193
      12.000 |        0.145 |        1.494 |        1.639
       6.000 |        0.170 |        0.831 |        1.001
       9.000 |        0.146 |        3.695 |        3.841
       9.000 |        0.146 |        1.790 |        1.936
       8.000 |        0.154 |        2.022 |        2.176
      11.000 |        0.136 |        1.144 |        1.279
       8.000 |        0.155 |        1.107 |        1.262
       8.000 |        0.148 |        3.574 |        3.722
      11.000 |        0.152 |        2.825 |        2.977
       6.000 |        0.095 |        2.080 |        2.174
       9.000 |        0.149 |        0.480 |        0.629
      19.000 |        0.146 |        1.588 |        1.734
       9.000 |        0.146 |        1.107 |        1.253
       6.000 |        0.240 |        4.916 |        5.156
      11.000 |        0.146 |        1.143 |        1.289
      12.000 |        0.143 |        2.284 |        2.427
       6.000 |        0.152 |        2.314 |        2.466
       8.000 |        0.225 |        1.918 |        2.143
      14.000 |        0.150 |        1.182 |        1.331
       9.000 |        0.095 |        1.046 |        1.141
       9.000 |        0.143 |        2.656 |        2.799
       9.000 |        0.134 |        0.991 |        1.126
      12.000 |        0.275 |        3.702 |        3.976
       5.000 |        0.137 |        3.539 |        3.677
       8.000 |        0.136 |        3.323 |        3.459
       6.000 |        0.174 |        1.413 |        1.587
       9.000 |        0.172 |        1.333 |        1.505
      10.000 |        0.147 |        1.465 |        1.612
       8.000 |        0.152 |        0.914 |        1.066
      11.000 |        0.146 |        1.137 |        1.283
       5.000 |        0.145 |        1.400 |        1.545
       8.000 |        0.179 |        1.453 |        1.632
      11.000 |        0.150 |        2.882 |        3.033
      10.000 |        0.245 |        2.170 |        2.415
       7.000 |        0.145 |        1.319 |        1.464
      11.000 |        0.186 |        4.126 |        4.312
       7.000 |        0.150 |        1.213 |        1.363
       6.000 |        0.151 |        2.248 |        2.398
       5.000 |        0.146 |        2.600 |        2.746
       6.000 |        0.153 |        2.650 |        2.803
       9.000 |        0.240 |        0.916 |        1.156
       5.000 |        0.144 |        3.277 |        3.421
      11.000 |        0.145 |        0.949 |        1.094
       6.000 |        0.267 |        1.732 |        1.999
       8.000 |        0.145 |        2.126 |        2.271
       8.000 |        0.145 |        3.739 |        3.884
       5.000 |        0.223 |        1.020 |        1.243
       5.000 |        0.131 |        1.897 |        2.029
      11.000 |        0.138 |        1.432 |        1.571
       8.000 |        0.143 |        3.556 |        3.698
       7.000 |        0.135 |        4.006 |        4.141
       6.000 |        0.142 |        0.898 |        1.041
       7.000 |        0.134 |        1.416 |        1.550
      11.000 |        0.162 |        3.259 |        3.421
       9.000 |        0.151 |        1.080 |        1.231
       8.000 |        0.143 |        1.372 |        1.515
       6.000 |        0.145 |        2.907 |        3.052
      10.000 |        0.149 |        1.289 |        1.437
       7.000 |        0.146 |        0.908 |        1.054
       8.000 |        0.155 |        4.482 |        4.637
       9.000 |        0.149 |        3.323 |        3.473
       8.000 |        0.147 |        0.988 |        1.135
      11.000 |        0.329 |        4.601 |        4.930
       5.000 |        0.144 |        0.913 |        1.057
       8.000 |        0.206 |        1.143 |        1.348
       9.000 |        0.148 |        0.768 |        0.916
       8.000 |        0.166 |        1.198 |        1.364
      10.000 |        0.149 |        0.755 |        0.903
       8.000 |        0.152 |        1.619 |        1.771
      10.000 |        0.207 |        2.428 |        2.635
       8.000 |        0.148 |        1.546 |        1.694
       8.000 |        0.149 |        1.587 |        1.736
      10.000 |        0.144 |        1.871 |        2.016
       5.000 |        0.154 |        1.286 |        1.440
       6.000 |        0.155 |        0.911 |        1.066
      12.000 |        0.148 |        1.075 |        1.223
       9.000 |        0.232 |        1.680 |        1.912
       6.000 |        0.148 |        3.072 |        3.221
       8.000 |        0.147 |        5.265 |        5.413
       5.000 |        0.146 |        1.425 |        1.571
      10.000 |        0.154 |        1.497 |        1.651
       8.000 |        0.294 |        1.516 |        1.810
      14.000 |        0.146 |        1.583 |        1.729
       6.000 |        0.155 |        0.894 |        1.049
       9.000 |        0.146 |        2.007 |        2.152
       5.000 |        0.312 |        2.070 |        2.382
       7.000 |        0.155 |        5.027 |        5.181
      10.000 |        0.141 |        3.431 |        3.572
      15.000 |        0.152 |        2.720 |        2.872
       8.000 |        0.149 |        1.308 |        1.456
      11.000 |        0.148 |        3.716 |        3.864
       6.000 |        0.264 |        0.817 |        1.081
       7.000 |        0.147 |        1.393 |        1.540
      12.000 |        0.139 |        3.021 |        3.160
       9.000 |        0.135 |        0.749 |        0.884
       5.000 |        0.148 |        2.325 |        2.473
      10.000 |        0.148 |        4.830 |        4.978
      10.000 |        0.154 |        4.757 |        4.910
      14.000 |        0.136 |        3.303 |        3.439
      10.000 |        0.349 |        0.978 |        1.327
       4.000 |        0.143 |        4.335 |        4.479
       7.000 |        0.093 |        1.960 |        2.053
      11.000 |        0.085 |        2.717 |        2.802
       6.000 |        0.152 |        0.935 |        1.087
       8.000 |        0.195 |        1.789 |        1.983
      13.000 |        0.147 |        1.664 |        1.811
       9.000 |        0.137 |        1.081 |        1.217
       9.000 |        0.156 |        4.359 |        4.515
      13.000 |        0.147 |        1.183 |        1.330
       7.000 |        0.152 |        1.736 |        1.887
       8.000 |        0.144 |        1.919 |        2.063
      12.000 |        0.145 |        1.126 |        1.271
       6.000 |        0.143 |        1.109 |        1.252
       8.000 |        0.143 |        1.869 |        2.012
      15.000 |        0.146 |        1.312 |        1.457
       9.000 |        0.330 |        0.922 |        1.252
      11.000 |        0.394 |        1.524 |        1.918
      10.000 |        0.147 |        1.420 |        1.567
       7.000 |        0.156 |        3.620 |        3.776
       7.000 |        0.183 |        1.007 |        1.190
      18.000 |        0.146 |        1.963 |        2.109
       6.000 |        0.242 |        4.341 |        4.583
      11.000 |        0.145 |        1.559 |        1.704
       4.000 |        0.177 |        4.637 |        4.814
       5.000 |        0.117 |        0.911 |        1.028
       9.000 |        0.197 |        1.327 |        1.523
       7.000 |        0.144 |        1.688 |        1.833
       8.000 |        0.095 |        1.778 |        1.873
      14.000 |        0.138 |        1.394 |        1.533
       7.000 |        0.156 |        1.107 |        1.262
       8.000 |        0.146 |        1.643 |        1.790
      10.000 |        0.147 |        1.113 |        1.259
